lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.212191
# Diagonal elements of inverse mass matrix:
# 0.0208617, 0.0156356, 0.0138816, 0.0190475, 0.0165025, 0.0234521, 0.0130393, 0.0245643, 0.0260092, 0.022566, 0.0347912, 0.0179879, 0.0205118, 0.0250895, 0.020082, 0.0147574, 0.0256327, 0.0238548, 0.0268046, 0.0235148, 0.0255152, 0.0271129, 0.0242267, 0.0204208, 0.0209034, 0.0387145, 0.0244748, 0.0238944, 0.0284426, 0.0147364, 0.0178183, 0.0256881, 0.0254016, 0.0209996, 0.0269481, 0.0169617, 0.0246783, 0.0183298, 0.0184405
-1031.11,0.997018,0.212191,4,15,0,1045.89,0.11917,0.40839,0.555421,-0.0860662,0.0236883,0.0481426,0.292569,-0.402435,-0.125579,-0.041694,-0.471725,-0.0389809,0.0876878,-0.289184,-0.288597,0.382076,-0.310215,0.168877,0.200789,-0.265869,0.128199,-0.20132,-0.281445,0.0410262,0.250015,-0.235903,-0.00571928,0.156448,-0.188608,0.497553,0.380732,0.139304,-0.00943433,0.204596,0.0681035,0.292366,-0.00952791,0.618094,0.183449,0.11917,0.40839,0.555421,-0.0860662,0.0236883,0.0481426,0.292569,-0.402435,-0.125579,-0.041694,-0.471725,-0.0389809,0.0876878,-0.289184,-0.288597,0.382076,-0.310215,0.168877,0.200789,-0.232336,-1029.7
-1032.4,0.951205,0.212191,4,31,0,1050,-0.0521159,0.237745,0.326652,-0.258296,0.362572,0.166348,0.307637,-0.172099,-0.106031,0.124335,-0.468868,0.279355,-0.0916342,-0.328522,0.00717542,0.185626,0.0688298,-0.348528,-0.366948,-0.127436,-0.388205,0.21156,0.181117,0.287717,0.0537448,-0.474995,-0.160321,-0.116102,-0.179968,0.653943,0.51563,-0.382899,-0.107084,0.525226,0.0791439,0.271563,0.135704,0.326711,0.392748,-0.0521159,0.237745,0.326652,-0.258296,0.362572,0.166348,0.307637,-0.172099,-0.106031,0.124335,-0.468868,0.279355,-0.0916342,-0.328522,0.00717542,0.185626,0.0688298,-0.348528,-0.366948,0.126768,-1030.71
-1031.3,0.948117,0.212191,4,15,0,1047.43,0.109706,0.318521,0.445613,0.0117447,0.207439,0.0205393,0.304032,-0.374061,0.112359,-0.129482,-0.363193,0.0954562,0.147154,-0.306143,-0.0986189,0.315208,-0.608581,0.206053,-0.0404109,-0.0769296,-0.145698,-0.0929895,-0.0645034,-0.234627,0.314729,-0.156137,0.316897,0.162037,-0.221393,0.432742,0.126317,0.214288,0.267868,0.222175,-0.0601241,0.401432,-0.0935773,0.472824,0.308502,0.109706,0.318521,0.445613,0.0117447,0.207439,0.0205393,0.304032,-0.374061,0.112359,-0.129482,-0.363193,0.0954562,0.147154,-0.306143,-0.0986189,0.315208,-0.608581,0.206053,-0.0404109,-0.373335,-1029.98
-1033.26,0.884204,0.212191,5,31,0,1050.73,0.158572,0.328352,0.449551,-0.118751,0.312647,0.0301761,0.391947,-0.414918,0.0761809,-0.169839,-0.422256,0.265763,0.234754,-0.38915,-0.302167,0.303628,-0.618327,0.209022,-0.0440569,-0.169271,-0.455421,-0.125837,-0.113453,-0.263188,0.276479,-0.15978,0.248982,0.0985543,-0.271635,0.412036,0.163209,0.219295,0.244346,0.258932,-0.108438,0.381465,-0.029386,0.461735,0.346437,0.158572,0.328352,0.449551,-0.118751,0.312647,0.0301761,0.391947,-0.414918,0.0761809,-0.169839,-0.422256,0.265763,0.234754,-0.38915,-0.302167,0.303628,-0.618327,0.209022,-0.0440569,-0.281129,-1031.6
-1030.33,0.998834,0.212191,4,15,0,1048.1,-0.0854434,0.270024,0.184474,0.0163518,0.229616,0.197575,0.594438,-0.358347,-0.114327,-0.118667,-0.463709,0.220683,0.0639518,-0.28563,0.027451,0.524204,-0.445387,-0.0182918,-0.245462,0.059612,-0.511837,0.19948,0.0322527,-0.226162,0.0547131,-0.55281,-0.145197,-0.0109685,0.0247596,0.478754,0.535101,-0.233896,-0.160713,0.450285,0.100969,0.350667,-0.109032,0.105888,0.3966,-0.0854434,0.270024,0.184474,0.0163518,0.229616,0.197575,0.594438,-0.358347,-0.114327,-0.118667,-0.463709,0.220683,0.0639518,-0.28563,0.027451,0.524204,-0.445387,-0.0182918,-0.245462,-0.193504,-1028.63
-1032.13,0.92048,0.212191,4,15,0,1051,-0.283504,0.221237,0.466138,0.0268957,-0.0535777,0.276278,0.368217,-0.379192,0.0355116,-0.0610877,-0.387746,0.319626,-0.0159864,-0.29456,-0.0360713,0.419353,-0.364067,-0.129208,-0.291276,-0.0502901,-0.594266,0.163293,0.1846,-0.159078,0.426447,-0.448271,-0.136512,-0.0475992,0.104648,0.523686,0.506166,-0.267195,-0.178458,0.454484,0.179109,0.360834,-0.0778714,0.467569,0.118706,-0.283504,0.221237,0.466138,0.0268957,-0.0535777,0.276278,0.368217,-0.379192,0.0355116,-0.0610877,-0.387746,0.319626,-0.0159864,-0.29456,-0.0360713,0.419353,-0.364067,-0.129208,-0.291276,0.163021,-1030.35
-1032.6,0.982644,0.212191,4,15,0,1063.14,-0.166889,0.245017,0.465618,0.0095391,0.0180575,0.450458,0.397708,-0.31791,0.0331003,-0.166992,-0.411529,0.393039,-0.0139706,-0.25486,0.029256,0.428251,-0.406041,-0.198558,-0.416765,0.0460504,-0.496013,0.186165,0.0835673,-0.0886876,0.502883,-0.450746,-0.0962498,-0.0605144,-0.0455948,0.39779,0.43724,-0.206432,-0.0201139,0.58792,0.154637,0.346835,-0.103619,0.376871,0.203465,-0.166889,0.245017,0.465618,0.0095391,0.0180575,0.450458,0.397708,-0.31791,0.0331003,-0.166992,-0.411529,0.393039,-0.0139706,-0.25486,0.029256,0.428251,-0.406041,-0.198558,-0.416765,-0.11653,-1030.8
-1023.88,0.98616,0.212191,4,15,0,1046.84,-0.0351755,0.32551,0.397482,0.0440861,0.359661,-0.128829,0.33948,-0.356442,-0.127282,-0.0278576,-0.382527,0.108388,-0.139812,-0.395152,-0.0453669,0.151355,-0.0675125,-0.208564,0.207269,0.0111505,-0.0532798,-0.042476,-0.0571083,0.291126,0.00182575,-0.411559,-0.118653,0.151055,-0.0424178,0.611784,0.337783,0.0587268,0.0964335,0.134581,-0.133172,0.489907,0.00388862,0.411445,0.312972,-0.0351755,0.32551,0.397482,0.0440861,0.359661,-0.128829,0.33948,-0.356442,-0.127282,-0.0278576,-0.382527,0.108388,-0.139812,-0.395152,-0.0453669,0.151355,-0.0675125,-0.208564,0.207269,-0.0187086,-1022.65
-1022.82,0.956367,0.212191,4,15,0,1038.23,0.0349445,0.185628,0.386929,0.0220066,0.126478,0.290562,0.486495,-0.117943,-0.0571884,0.0389633,-0.327632,0.126231,0.016295,-0.366248,-0.2968,0.389353,-0.435225,0.00572058,-0.390898,-0.0661305,-0.455474,0.183987,0.105115,-0.150933,0.366292,-0.242634,0.0582326,-0.0769746,-0.108674,0.487445,0.469606,-0.083741,-0.00961736,0.539881,0.143375,0.32198,-0.0849643,0.429443,0.313262,0.0349445,0.185628,0.386929,0.0220066,0.126478,0.290562,0.486495,-0.117943,-0.0571884,0.0389633,-0.327632,0.126231,0.016295,-0.366248,-0.2968,0.389353,-0.435225,0.00572058,-0.390898,-0.117671,-1021.3
-1029.25,0.950142,0.212191,4,15,0,1041.79,0.00924732,0.246537,0.502153,-0.0236762,0.056453,0.141981,0.528903,-0.149696,-0.329775,0.159495,-0.32916,0.0362619,-0.00939299,-0.212044,-0.28713,0.421609,-0.344518,-0.0347252,-0.347056,-0.220918,-0.486998,0.0789113,-0.0245324,-0.320898,0.272357,-0.065506,0.152377,0.0221462,0.0292796,0.583685,0.274489,-0.142373,-0.177952,0.4878,0.159536,0.482958,-0.124575,0.345082,0.136824,0.00924732,0.246537,0.502153,-0.0236762,0.056453,0.141981,0.528903,-0.149696,-0.329775,0.159495,-0.32916,0.0362619,-0.00939299,-0.212044,-0.28713,0.421609,-0.344518,-0.0347252,-0.347056,-0.0354667,-1027.73
-1027.43,0.925124,0.212191,4,15,0,1049.57,-0.0587202,0.27471,0.270025,0.0516088,0.407038,0.0591218,0.282942,-0.232882,0.177336,-0.160509,-0.449015,0.174706,-0.0105748,-0.700484,0.148612,0.234252,-0.143981,-0.32328,0.150439,-0.0403279,-0.0205894,0.00921192,0.132186,0.201286,0.13339,-0.621721,-0.0646555,0.103342,-0.193738,0.424165,0.494584,0.131998,0.157906,0.216417,-0.12879,0.298975,0.152477,0.471477,0.401878,-0.0587202,0.27471,0.270025,0.0516088,0.407038,0.0591218,0.282942,-0.232882,0.177336,-0.160509,-0.449015,0.174706,-0.0105748,-0.700484,0.148612,0.234252,-0.143981,-0.32328,0.150439,-0.151344,-1025.93
-1027.76,0.842569,0.212191,4,15,0,1049.34,-0.0861493,0.373972,0.339396,0.0170831,0.0688006,0.195344,0.514359,-0.221893,-0.357533,0.0394898,-0.118615,0.0974179,0.144228,-0.186895,-0.128541,0.270631,-0.532879,-0.104914,-0.414812,-0.0964156,-0.250568,0.100029,-0.0395362,-0.0859744,0.263807,-0.421105,0.109419,0.109949,0.0960258,0.531268,0.265343,-0.288683,-0.0395908,0.426143,0.0485109,0.639712,0.0478451,0.290687,0.161271,-0.0861493,0.373972,0.339396,0.0170831,0.0688006,0.195344,0.514359,-0.221893,-0.357533,0.0394898,-0.118615,0.0974179,0.144228,-0.186895,-0.128541,0.270631,-0.532879,-0.104914,-0.414812,0.0915095,-1026.31
-1029.11,0.991276,0.212191,4,15,0,1046.47,-0.0201077,0.162113,0.332108,0.0158705,0.30662,-0.0101504,0.455229,-0.135644,0.116403,-0.0830305,-0.323385,0.138876,-0.330526,-0.439209,-0.163624,0.31223,-0.150837,-0.188508,0.12375,0.0237998,-0.399296,0.0963399,-0.00539026,0.159129,0.145843,0.0330303,-0.16733,0.149178,0.0022323,0.444038,0.473087,-0.0846804,0.344683,0.327378,0.319861,0.247901,0.0365705,0.605637,0.135653,-0.0201077,0.162113,0.332108,0.0158705,0.30662,-0.0101504,0.455229,-0.135644,0.116403,-0.0830305,-0.323385,0.138876,-0.330526,-0.439209,-0.163624,0.31223,-0.150837,-0.188508,0.12375,-0.118178,-1027.83
-1025.77,0.944814,0.212191,4,15,0,1043.76,-0.0831336,0.32781,0.416837,0.0105957,0.229538,0.117851,0.552992,-0.475844,-0.232598,-0.107221,-0.482804,0.131876,0.221085,-0.586547,0.146597,0.23866,-0.270452,0.0652812,-0.253104,-0.030864,-0.214586,0.0858595,0.0981718,-0.103875,0.219595,-0.675135,0.0621343,0.0671119,-0.27567,0.553622,0.399787,-0.094179,-0.238096,0.464729,-0.281165,0.480382,0.0157825,0.29136,0.343548,-0.0831336,0.32781,0.416837,0.0105957,0.229538,0.117851,0.552992,-0.475844,-0.232598,-0.107221,-0.482804,0.131876,0.221085,-0.586547,0.146597,0.23866,-0.270452,0.0652812,-0.253104,0.0325807,-1023.9
-1034.19,0.933659,0.212191,4,31,0,1050.49,-0.265223,0.35566,0.28456,-0.181348,0.24021,0.433703,0.296388,-0.122697,-0.0546808,-0.123935,-0.504791,0.261415,0.0664325,-0.269759,0.187678,0.421998,-0.390358,-0.141721,-0.404265,-0.332386,-0.0063605,-0.102778,0.187886,-0.106379,0.317156,-0.450447,0.103954,-0.14424,-0.295991,0.596724,0.36087,0.247079,0.233655,0.346827,0.0494838,0.308268,0.0339822,0.186958,0.471106,-0.265223,0.35566,0.28456,-0.181348,0.24021,0.433703,0.296388,-0.122697,-0.0546808,-0.123935,-0.504791,0.261415,0.0664325,-0.269759,0.187678,0.421998,-0.390358,-0.141721,-0.404265,-0.0892663,-1032.54
-1032.46,0.976617,0.212191,4,15,0,1050.41,0.23081,0.157082,0.354668,0.144597,0.190464,-0.309733,0.455899,-0.353986,-0.0699679,0.0279929,-0.24603,-8.1289e-05,0.00292484,-0.321627,-0.31234,0.164573,-0.0977255,-0.0406432,0.175448,0.210946,-0.474091,0.194321,-0.181331,0.202142,0.0782025,-0.251138,-0.0196294,0.318355,0.112417,0.514772,0.473951,-0.278229,-0.0994862,0.393269,-0.0161325,0.512173,-0.00508954,0.633249,0.0975303,0.23081,0.157082,0.354668,0.144597,0.190464,-0.309733,0.455899,-0.353986,-0.0699679,0.0279929,-0.24603,-8.1289e-05,0.00292484,-0.321627,-0.31234,0.164573,-0.0977255,-0.0406432,0.175448,-0.152326,-1030.97
-1027.92,0.997868,0.212191,4,15,0,1047.89,0.0178504,0.405285,0.459076,-0.0258405,0.107881,0.449289,0.291198,-0.359929,-0.119926,-0.0877031,-0.460932,0.25453,-0.0314934,-0.380954,-0.387653,0.280947,-0.214557,-0.000500618,-0.180799,-0.0823716,-0.166007,0.0649284,0.128889,-0.154522,0.282797,-0.468748,0.175812,-0.0302718,-0.354587,0.38748,0.44238,0.11257,0.146722,0.409253,0.0854323,0.293071,0.281096,0.300677,0.490213,0.0178504,0.405285,0.459076,-0.0258405,0.107881,0.449289,0.291198,-0.359929,-0.119926,-0.0877031,-0.460932,0.25453,-0.0314934,-0.380954,-0.387653,0.280947,-0.214557,-0.000500618,-0.180799,-0.0157674,-1026.34
-1026.3,0.991989,0.212191,4,15,0,1042.16,0.0550416,0.122715,0.482972,-0.0610955,0.160855,-0.0141586,0.478964,-0.0358209,0.186726,0.00394676,-0.371372,0.0905027,0.0310914,-0.736475,-0.290729,0.359412,-0.275638,0.0435917,-0.0837808,-0.0177275,-0.390148,0.268769,-0.0825933,0.28784,0.216054,-0.391008,0.168232,0.0753127,0.0504806,0.382386,0.368916,0.0154913,-0.069336,0.268983,-0.0773599,0.595761,-0.135566,0.269141,0.282242,0.0550416,0.122715,0.482972,-0.0610955,0.160855,-0.0141586,0.478964,-0.0358209,0.186726,0.00394676,-0.371372,0.0905027,0.0310914,-0.736475,-0.290729,0.359412,-0.275638,0.0435917,-0.0837808,-0.146747,-1024.81
-1028.36,0.851574,0.212191,4,15,0,1051.39,-0.037986,0.172073,0.4089,-0.166341,0.30523,0.294149,0.181697,-0.402376,-0.227358,-0.0705838,-0.345865,0.145056,0.0868447,0.049072,0.0325541,0.338588,-0.0568236,-0.159307,-0.217845,-0.276058,-0.0415046,-0.0651914,0.125909,0.0204194,0.156678,-0.360835,-0.0604132,-0.0118765,-0.232176,0.683338,0.467476,-0.105113,-0.182329,0.432818,0.118428,0.221644,0.101844,0.535524,0.28769,-0.037986,0.172073,0.4089,-0.166341,0.30523,0.294149,0.181697,-0.402376,-0.227358,-0.0705838,-0.345865,0.145056,0.0868447,0.049072,0.0325541,0.338588,-0.0568236,-0.159307,-0.217845,-0.329677,-1027.03
-1033.04,0.970609,0.212191,4,15,0,1052.45,-0.129479,0.119822,0.366982,-0.178094,0.380735,0.250886,0.0102284,-0.204951,-0.233012,-0.0679981,-0.363092,0.374757,0.199503,-0.110032,0.0109408,0.291124,-0.21039,-0.216355,-0.354936,-0.260472,-0.160006,-0.139624,0.0564314,-0.0939165,0.199007,-0.394029,-0.0476556,-0.120482,-0.1815,0.660255,0.551983,-0.000232604,-0.318728,0.459279,0.0951145,0.299102,-0.0592421,0.466443,0.374965,-0.129479,0.119822,0.366982,-0.178094,0.380735,0.250886,0.0102284,-0.204951,-0.233012,-0.0679981,-0.363092,0.374757,0.199503,-0.110032,0.0109408,0.291124,-0.21039,-0.216355,-0.354936,0.0633628,-1031.53
-1031.3,0.872244,0.212191,4,15,0,1048.44,0.0774493,0.368826,0.332141,0.0630383,0.0453814,-0.0887136,0.719165,-0.254985,0.014098,0.0451435,-0.361871,-0.12264,-0.144568,-0.569392,-0.242396,0.270216,-0.257287,0.001449,0.133651,0.148197,-0.277529,0.220686,0.00546689,0.198547,0.196401,-0.319173,0.122563,0.295492,0.00559361,0.418914,0.229339,-0.0265505,0.380447,0.25264,-0.108218,0.500227,0.0844918,0.35148,0.216841,0.0774493,0.368826,0.332141,0.0630383,0.0453814,-0.0887136,0.719165,-0.254985,0.014098,0.0451435,-0.361871,-0.12264,-0.144568,-0.569392,-0.242396,0.270216,-0.257287,0.001449,0.133651,-0.0287058,-1029.86
-1032.65,0.989204,0.212191,4,15,0,1051.52,0.0691153,0.231951,0.308296,-0.269521,0.379265,0.332692,0.179293,-0.322993,-0.119678,-0.114792,-0.475765,0.269179,-0.114508,-0.230483,0.0741894,0.382305,-0.09867,-0.10373,-0.234565,-0.284503,-0.0934303,-0.277317,0.124038,-0.0624532,0.202123,-0.330329,-0.290416,-0.0713124,-0.15063,0.639852,0.573529,-0.0772725,-0.380132,0.345132,0.166294,0.326679,-0.113213,0.491411,0.358028,0.0691153,0.231951,0.308296,-0.269521,0.379265,0.332692,0.179293,-0.322993,-0.119678,-0.114792,-0.475765,0.269179,-0.114508,-0.230483,0.0741894,0.382305,-0.09867,-0.10373,-0.234565,-0.14158,-1031.05
-1043.64,0.939983,0.212191,4,15,0,1058.05,0.208541,0.121499,0.246367,-0.36222,0.284358,0.465955,0.361144,-0.324048,-0.216224,-0.169251,-0.680151,0.369587,0.000364682,-0.219448,-0.0716106,0.267645,-0.0937835,-0.00633508,-0.00543555,-0.241185,0.139338,-0.400367,-0.10595,0.0257557,0.117237,-0.462336,-0.205496,-0.137465,0.165869,0.457622,0.542005,-0.254708,-0.238997,0.329934,-0.062152,0.501441,-0.0946589,0.68532,0.496248,0.208541,0.121499,0.246367,-0.36222,0.284358,0.465955,0.361144,-0.324048,-0.216224,-0.169251,-0.680151,0.369587,0.000364682,-0.219448,-0.0716106,0.267645,-0.0937835,-0.00633508,-0.00543555,-0.176953,-1041.71
-1023.46,0.997807,0.212191,4,15,0,1058.05,0.112566,0.362223,0.34822,-0.288545,-0.0465888,-0.0362092,0.449973,-0.267699,-0.00977214,0.102514,-0.337577,0.00669982,0.0805189,-0.249834,-0.0691128,0.462035,-0.0891153,-0.185235,-0.244353,-0.0963513,-0.321411,0.201647,0.269844,0.117862,0.0737129,-0.547054,0.0786663,0.151886,-0.105356,0.577842,0.538003,-0.159824,-0.0124577,0.267695,-0.00814405,0.34539,-0.0213819,0.362936,0.25647,0.112566,0.362223,0.34822,-0.288545,-0.0465888,-0.0362092,0.449973,-0.267699,-0.00977214,0.102514,-0.337577,0.00669982,0.0805189,-0.249834,-0.0691128,0.462035,-0.0891153,-0.185235,-0.244353,-0.100708,-1022.07
-1033.79,0.931951,0.212191,4,15,0,1046.05,-0.0597549,0.155366,0.428808,0.0312386,0.108448,0.115901,0.26338,-0.393135,-0.376414,-0.0365007,-0.326025,0.156288,0.0895476,-0.426699,0.0758504,0.389555,-0.0773755,0.216749,-0.270011,-0.23292,-0.293705,-0.0212023,-0.0918262,0.222821,0.245972,-0.152581,0.121626,-0.158582,-0.478674,0.705548,0.389361,0.0593074,-0.0603328,0.309141,0.0891208,0.670572,0.0684169,0.207765,0.633532,-0.0597549,0.155366,0.428808,0.0312386,0.108448,0.115901,0.26338,-0.393135,-0.376414,-0.0365007,-0.326025,0.156288,0.0895476,-0.426699,0.0758504,0.389555,-0.0773755,0.216749,-0.270011,-0.0652173,-1032.08
-1033.78,0.950881,0.212191,4,15,0,1059.71,0.0702489,0.356903,0.262731,-0.0280449,0.35065,0.0427013,0.402463,-0.0921364,0.208252,-0.0171572,-0.389336,0.0836052,-0.0248384,-0.22741,-0.274305,0.215879,-0.355975,-0.481664,0.0476505,0.122,-0.0604513,0.153629,0.173364,-0.0122686,0.125845,-0.58248,-0.109846,0.299252,0.164176,0.364246,0.440387,-0.0689556,0.15771,0.406094,-0.160548,0.132733,-0.0795806,0.580138,-0.130561,0.0702489,0.356903,0.262731,-0.0280449,0.35065,0.0427013,0.402463,-0.0921364,0.208252,-0.0171572,-0.389336,0.0836052,-0.0248384,-0.22741,-0.274305,0.215879,-0.355975,-0.481664,0.0476505,-0.150217,-1032.42
-1023.46,0.966419,0.212191,4,15,0,1047.45,-0.0378599,0.330835,0.350748,0.0745947,0.166062,0.124303,0.478287,-0.269647,0.0174368,-0.228078,-0.378712,0.0258874,-0.000598651,-0.176351,-0.0985775,0.132627,-0.280687,-0.236249,-0.0843145,-0.239334,-0.29892,0.10243,0.176288,-0.0014679,-0.0737562,-0.114442,-0.0353726,0.260212,0.0322048,0.423672,0.404378,-0.0532422,-0.0282917,0.455676,-0.0478038,0.204691,-0.000392298,0.508092,0.19406,-0.0378599,0.330835,0.350748,0.0745947,0.166062,0.124303,0.478287,-0.269647,0.0174368,-0.228078,-0.378712,0.0258874,-0.000598651,-0.176351,-0.0985775,0.132627,-0.280687,-0.236249,-0.0843145,0.0902947,-1022.39
-1022.7,0.978457,0.212191,4,15,0,1035.94,0.0196176,0.306127,0.417901,0.116039,0.33616,0.0397719,0.330876,-0.364769,-0.146923,-0.0344245,-0.586411,0.185018,0.1024,-0.279237,-0.0252575,0.494088,-0.301958,-0.0994963,-0.275658,0.0730417,-0.238094,0.0151668,-0.186038,0.169845,0.287095,-0.541737,0.0195608,-0.131209,-0.133763,0.74415,0.304434,0.048482,0.0999727,0.308215,0.0918511,0.386279,-0.111906,0.265645,0.380031,0.0196176,0.306127,0.417901,0.116039,0.33616,0.0397719,0.330876,-0.364769,-0.146923,-0.0344245,-0.586411,0.185018,0.1024,-0.279237,-0.0252575,0.494088,-0.301958,-0.0994963,-0.275658,-0.233864,-1021.09
-1022.72,0.950756,0.212191,4,15,0,1034.91,0.0636917,0.158382,0.296759,-0.0733493,0.110685,0.164423,0.360866,-0.0947535,0.00226249,-0.00488219,-0.146338,-0.0754134,0.0481167,-0.450838,-0.0499044,0.197208,-0.224921,-0.0413608,0.076813,-0.308392,-0.230667,0.0853842,0.162736,-0.000655511,0.109876,-0.253342,0.0546213,0.29484,-0.119503,0.351171,0.484737,-0.0191716,0.00716846,0.432203,-0.0295634,0.439262,0.156257,0.564987,0.240668,0.0636917,0.158382,0.296759,-0.0733493,0.110685,0.164423,0.360866,-0.0947535,0.00226249,-0.00488219,-0.146338,-0.0754134,0.0481167,-0.450838,-0.0499044,0.197208,-0.224921,-0.0413608,0.076813,-0.317445,-1021.65
-1028.36,0.955349,0.212191,4,15,0,1050.47,0.0135214,0.126256,0.262955,-0.130603,0.199114,0.226087,0.29541,-0.165571,-0.037786,0.0139329,-0.18254,-0.133836,0.00478105,-0.333346,0.00446759,0.104322,-0.213459,-0.0350304,-0.00360216,-0.284524,-0.205683,0.231985,0.123485,0.0319829,0.0849743,-0.202682,-0.0503372,0.350431,-0.0392834,0.306968,0.520349,-0.182011,0.0271721,0.415471,-0.229022,0.38382,0.146917,0.668908,0.15909,0.0135214,0.126256,0.262955,-0.130603,0.199114,0.226087,0.29541,-0.165571,-0.037786,0.0139329,-0.18254,-0.133836,0.00478105,-0.333346,0.00446759,0.104322,-0.213459,-0.0350304,-0.00360216,-0.0150727,-1027.28
-1032.66,0.829896,0.212191,4,15,0,1047.89,-0.278572,0.335986,0.293108,-0.142138,0.082109,0.135851,0.369092,-0.348732,-0.00282971,-0.0509057,-0.613544,0.0516444,-0.0434721,-0.147002,-0.0348334,0.384416,-0.0929413,-0.0708798,-0.0219749,-0.338912,-0.0255851,0.0126799,0.00483689,-0.0460416,0.583776,-0.183995,-0.203182,-0.0988979,-0.0726013,0.563074,0.250128,0.288136,0.164491,0.503213,-0.287251,0.364008,-0.0219811,0.347692,0.284021,-0.278572,0.335986,0.293108,-0.142138,0.082109,0.135851,0.369092,-0.348732,-0.00282971,-0.0509057,-0.613544,0.0516444,-0.0434721,-0.147002,-0.0348334,0.384416,-0.0929413,-0.0708798,-0.0219749,0.195618,-1031.24
-1028.72,1,0.212191,4,15,0,1047.73,-0.307967,0.229215,0.156901,-0.0930999,0.288723,0.0342169,0.231141,-0.258268,-0.0126657,-0.248297,-0.187511,0.0875634,0.0724203,-0.110749,-0.100861,0.388875,-0.16992,0.112708,-0.215973,-0.103608,-0.338617,0.266611,-0.100967,0.0119159,0.400591,-0.29559,-0.0660522,0.0081163,-0.127638,0.553638,0.250581,-0.0865287,0.247868,0.354042,-0.144952,0.557439,-0.0528853,0.401636,0.544392,-0.307967,0.229215,0.156901,-0.0930999,0.288723,0.0342169,0.231141,-0.258268,-0.0126657,-0.248297,-0.187511,0.0875634,0.0724203,-0.110749,-0.100861,0.388875,-0.16992,0.112708,-0.215973,0.103548,-1027.43
-1028.11,0.997891,0.212191,4,15,0,1041.39,0.250593,0.445784,0.506528,0.114175,0.2442,0.170788,0.551394,-0.576539,-0.310271,0.055636,-0.343348,0.262307,-0.0216514,-0.388898,-0.136537,0.294334,-0.349932,-0.352662,-0.128875,-0.0809361,-0.108465,-0.188519,0.172366,0.036257,0.0232383,-0.479562,0.0354752,0.216479,-0.167513,0.496619,0.353662,0.0590019,-0.00678883,0.347644,0.304997,0.315634,-0.0641756,0.327129,0.140777,0.250593,0.445784,0.506528,0.114175,0.2442,0.170788,0.551394,-0.576539,-0.310271,0.055636,-0.343348,0.262307,-0.0216514,-0.388898,-0.136537,0.294334,-0.349932,-0.352662,-0.128875,-0.287027,-1026.48
-1030.42,0.887183,0.212191,4,15,0,1048.34,-0.219352,0.308311,0.275082,0.0633473,0.0884207,-0.0373852,0.236431,-0.159162,0.137877,-0.0687765,-0.393147,-0.00647749,0.176854,-0.398719,0.0461879,0.382066,-0.230941,-0.0110984,-0.0716309,-0.145847,-0.255624,0.368258,-0.113034,0.110314,0.163799,-0.191088,-0.283001,0.074701,-0.172218,0.366042,0.321495,0.024249,-0.010019,0.170123,-0.0542479,0.607686,-0.286916,0.629618,0.431881,-0.219352,0.308311,0.275082,0.0633473,0.0884207,-0.0373852,0.236431,-0.159162,0.137877,-0.0687765,-0.393147,-0.00647749,0.176854,-0.398719,0.0461879,0.382066,-0.230941,-0.0110984,-0.0716309,-0.117888,-1029.11
-1029.7,0.957629,0.212191,4,15,0,1048.09,-0.0467104,0.0326572,0.474211,-0.0250725,0.224493,0.150912,0.414917,-0.252815,-0.478143,0.0564587,-0.476091,0.246435,-0.277716,-0.176445,0.164698,0.356183,-0.256768,-0.145225,0.0193974,0.0147129,-0.224825,-0.0720984,-0.011066,0.236437,0.228274,-0.81387,0.0640768,0.171263,-0.152826,0.548007,0.369079,0.232622,0.101887,0.287525,-0.164932,0.321195,-0.139445,0.342712,0.158899,-0.0467104,0.0326572,0.474211,-0.0250725,0.224493,0.150912,0.414917,-0.252815,-0.478143,0.0564587,-0.476091,0.246435,-0.277716,-0.176445,0.164698,0.356183,-0.256768,-0.145225,0.0193974,-0.00537603,-1028.11
