lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.319405
# Diagonal elements of inverse mass matrix:
# 0.562824, 0.544159, 0.6288, 0.506792, 0.506178, 0.467207, 0.545822, 0.584764, 0.526994, 0.499246, 0.569956, 0.653679, 0.522037, 0.53872, 0.555438, 0.59459, 0.647984, 0.524428, 0.546967, 0.0760234
-57.0068,0.987647,0.319405,3,7,0,73.0448,0.564786,0.818854,0.0447608,-1.19404,0.12365,0.340409,-0.279609,0.374492,-0.681752,-0.786633,-0.161492,-0.402538,0.454633,0.0275598,1.8226,-0.0165336,-0.431201,0.612988,0.428818,1.41697,0.564786,0.818854,0.0447608,-1.19404,0.12365,0.340409,-0.279609,0.374492,-0.681752,-0.786633,-0.161492,-0.402538,0.454633,0.0275598,1.8226,-0.0165336,-0.431201,0.612988,0.428818,-1.65975,-52.1945
-57.4412,0.940015,0.319405,4,15,0,70.0188,0.650855,0.0882072,-0.596703,1.26826,-1.88605,1.27328,0.711447,0.57486,0.249677,-0.440441,-0.769793,-0.548636,0.115591,-0.27459,0.701701,-1.98846,-0.190765,1.5145,-1.27931,1.06047,0.650855,0.0882072,-0.596703,1.26826,-1.88605,1.27328,0.711447,0.57486,0.249677,-0.440441,-0.769793,-0.548636,0.115591,-0.27459,0.701701,-1.98846,-0.190765,1.5145,-1.27931,0.826361,-47.9063
-59.0179,0.996332,0.319405,4,15,0,62.3271,0.0867405,-0.143794,0.25781,-1.14627,0.240198,0.203696,-0.400559,0.382536,-0.294116,-0.698943,0.52245,-0.747277,1.04558,0.731005,0.297458,-1.14802,-1.27142,0.754094,0.106127,1.4011,0.0867405,-0.143794,0.25781,-1.14627,0.240198,0.203696,-0.400559,0.382536,-0.294116,-0.698943,0.52245,-0.747277,1.04558,0.731005,0.297458,-1.14802,-1.27142,0.754094,0.106127,1.22271,-54.148
-66.9616,0.876897,0.319405,4,15,0,72.0951,0.815741,-0.308933,-1.30759,1.25012,-3.16019,1.87683,0.493334,1.25212,-0.0452837,-0.839846,-1.83599,0.0259501,-0.0532135,-0.628235,2.45833,-1.43505,-0.669131,2.11908,-1.24131,1.33298,0.815741,-0.308933,-1.30759,1.25012,-3.16019,1.87683,0.493334,1.25212,-0.0452837,-0.839846,-1.83599,0.0259501,-0.0532135,-0.628235,2.45833,-1.43505,-0.669131,2.11908,-1.24131,1.23325,-47.1545
-59.906,0.983248,0.319405,4,15,0,74.2851,-0.556337,1.79818,0.0425487,-1.17013,0.478597,-0.00751371,0.673254,-0.302994,-0.0916571,-0.247615,0.252957,-0.118688,-0.0702867,0.161887,0.347762,-2.06259,0.119262,0.491851,-0.313557,1.07816,-0.556337,1.79818,0.0425487,-1.17013,0.478597,-0.00751371,0.673254,-0.302994,-0.0916571,-0.247615,0.252957,-0.118688,-0.0702867,0.161887,0.347762,-2.06259,0.119262,0.491851,-0.313557,0.575067,-54.1017
-56.8046,0.987335,0.319405,4,15,0,66.7652,1.24856,1.04689,-0.777168,0.106175,-1.15773,-0.0157687,0.16924,0.827469,-0.849801,-0.0395965,-0.1292,-0.979651,0.631396,-0.218851,0.182835,-1.71033,0.922168,1.27418,-0.741596,0.849431,1.24856,1.04689,-0.777168,0.106175,-1.15773,-0.0157687,0.16924,0.827469,-0.849801,-0.0395965,-0.1292,-0.979651,0.631396,-0.218851,0.182835,-1.71033,0.922168,1.27418,-0.741596,0.210772,-49.554
-60.7492,0.923007,0.319405,4,15,0,68.7912,-0.628837,-0.104921,1.04101,0.734406,-0.0544874,0.616965,0.223971,0.634611,-0.910122,-0.355055,1.03464,0.0638134,-1.19967,0.85997,0.752822,-1.10145,-0.396832,0.282869,-0.311209,1.07492,-0.628837,-0.104921,1.04101,0.734406,-0.0544874,0.616965,0.223971,0.634611,-0.910122,-0.355055,1.03464,0.0638134,-1.19967,0.85997,0.752822,-1.10145,-0.396832,0.282869,-0.311209,-1.18249,-55.6498
-61.3814,0.99072,0.319405,4,15,0,71.3026,2.01184,0.939564,-1.08017,-0.854376,-1.46595,0.701925,0.478012,0.739726,0.497752,-1.21876,-1.67714,-1.38748,2.0703,-0.873879,1.45768,-1.32833,-0.720623,1.9594,-0.287243,1.33312,2.01184,0.939564,-1.08017,-0.854376,-1.46595,0.701925,0.478012,0.739726,0.497752,-1.21876,-1.67714,-1.38748,2.0703,-0.873879,1.45768,-1.32833,-0.720623,1.9594,-0.287243,0.0377552,-45.7325
-60.2745,0.877642,0.319405,4,15,0,69.7832,1.7939,1.25834,-0.842036,-1.03304,-1.37556,0.984481,0.603654,0.825422,0.402495,-0.984556,-1.75423,-1.12349,1.91494,-0.333449,1.4976,-1.35203,-0.22221,1.78334,-0.270578,1.41665,1.7939,1.25834,-0.842036,-1.03304,-1.37556,0.984481,0.603654,0.825422,0.402495,-0.984556,-1.75423,-1.12349,1.91494,-0.333449,1.4976,-1.35203,-0.22221,1.78334,-0.270578,-1.77298,-46.0656
-55.848,0.983911,0.319405,4,15,0,68.3696,0.254404,0.181649,-0.158385,0.452176,0.428441,0.544405,1.20733,0.118355,-0.395927,-0.814736,0.287584,-0.100637,-1.1613,-0.528931,0.826575,-0.807364,-0.357176,0.723634,-0.25351,1.14154,0.254404,0.181649,-0.158385,0.452176,0.428441,0.544405,1.20733,0.118355,-0.395927,-0.814736,0.287584,-0.100637,-1.1613,-0.528931,0.826575,-0.807364,-0.357176,0.723634,-0.25351,-0.446593,-51.8933
-56.7873,0.854549,0.319405,4,15,0,69.8054,0.252122,0.805216,-0.127099,-0.543154,-2.54758,1.17579,-0.0845973,0.406014,-0.45558,-0.472543,-0.236395,-0.320662,1.39002,-0.021989,1.9444,-1.15076,0.0390775,1.25722,-0.76208,1.42428,0.252122,0.805216,-0.127099,-0.543154,-2.54758,1.17579,-0.0845973,0.406014,-0.45558,-0.472543,-0.236395,-0.320662,1.39002,-0.021989,1.9444,-1.15076,0.0390775,1.25722,-0.76208,-0.54741,-46.6978
-55.6511,0.945267,0.319405,4,15,0,64.1932,1.30708,0.267014,-0.170565,0.753222,0.406853,-0.108766,1.02509,0.413619,0.0710619,-0.797153,-0.38492,-0.46633,-0.427794,-0.0518097,0.270945,-0.671546,-0.991414,0.685814,-0.149655,0.870021,1.30708,0.267014,-0.170565,0.753222,0.406853,-0.108766,1.02509,0.413619,0.0710619,-0.797153,-0.38492,-0.46633,-0.427794,-0.0518097,0.270945,-0.671546,-0.991414,0.685814,-0.149655,-0.980746,-51.6497
-60.9804,0.916609,0.319405,4,15,0,66.1627,0.597264,1.70695,0.0982839,1.00859,-2.48485,1.15196,0.579588,0.36041,0.724336,-0.87934,-1.38408,-1.35106,-0.208134,0.120573,0.514984,-1.73958,-0.184489,1.74621,-0.195036,1.76679,0.597264,1.70695,0.0982839,1.00859,-2.48485,1.15196,0.579588,0.36041,0.724336,-0.87934,-1.38408,-1.35106,-0.208134,0.120573,0.514984,-1.73958,-0.184489,1.74621,-0.195036,-0.182578,-48.1017
-61.2604,0.827552,0.319405,4,15,0,76.1058,-0.1595,-0.349099,-0.0427297,-0.0577105,1.13908,0.0636295,0.42408,0.204855,-0.961053,-1.38246,0.358978,-0.48104,-0.243298,0.0199065,2.47017,-0.528487,-1.31916,0.509316,-0.633038,0.952837,-0.1595,-0.349099,-0.0427297,-0.0577105,1.13908,0.0636295,0.42408,0.204855,-0.961053,-1.38246,0.358978,-0.48104,-0.243298,0.0199065,2.47017,-0.528487,-1.31916,0.509316,-0.633038,0.967565,-53.9022
-57.9906,0.983261,0.319405,4,15,0,68.9087,1.26688,0.519101,-0.6619,-0.0597262,-2.07507,0.964975,0.740765,0.709311,-1.29301,-1.17434,-1.32321,-0.532001,-0.123306,-0.0762152,0.716972,-0.0223136,0.300902,0.902388,-0.127427,1.1328,1.26688,0.519101,-0.6619,-0.0597262,-2.07507,0.964975,0.740765,0.709311,-1.29301,-1.17434,-1.32321,-0.532001,-0.123306,-0.0762152,0.716972,-0.0223136,0.300902,0.902388,-0.127427,1.34722,-49.9004
-58.5792,0.993796,0.319405,4,15,0,64.2243,0.000444965,0.388702,0.062857,0.0801775,0.587266,0.36483,0.456989,0.322259,1.00498,0.0501767,0.750099,-0.620943,0.934116,0.24896,1.05529,-2.02014,-1.07273,1.07022,-0.931593,1.1532,0.000444965,0.388702,0.062857,0.0801775,0.587266,0.36483,0.456989,0.322259,1.00498,0.0501767,0.750099,-0.620943,0.934116,0.24896,1.05529,-2.02014,-1.07273,1.07022,-0.931593,-2.73196,-51.9538
-61.4926,0.965703,0.319405,3,15,0,71.9913,0.955343,-0.360238,-0.0379172,0.50044,-2.13346,-0.126766,1.65658,0.51601,0.0755265,-2.73362,-0.436612,-0.555595,0.320049,-0.0274378,1.68106,-1.04959,0.252654,0.755527,-0.169143,1.50684,0.955343,-0.360238,-0.0379172,0.50044,-2.13346,-0.126766,1.65658,0.51601,0.0755265,-2.73362,-0.436612,-0.555595,0.320049,-0.0274378,1.68106,-1.04959,0.252654,0.755527,-0.169143,0.917183,-49.9952
-60.6088,0.986988,0.319405,4,15,0,71.1096,0.424295,0.91051,-0.463197,-0.361782,0.0781117,1.63931,-0.629515,0.947996,-0.280508,1.61873,-0.244712,-0.645337,0.342222,-0.22176,0.39206,-0.9995,-1.17159,1.20216,-0.432315,0.997915,0.424295,0.91051,-0.463197,-0.361782,0.0781117,1.63931,-0.629515,0.947996,-0.280508,1.61873,-0.244712,-0.645337,0.342222,-0.22176,0.39206,-0.9995,-1.17159,1.20216,-0.432315,-2.10518,-53.6878
-61.5706,0.992815,0.319405,4,15,0,71.2049,1.01207,0.103625,0.215721,-0.0694011,-1.78593,-0.501583,1.76741,0.287126,-0.0185451,-2.90303,-0.119309,-0.360051,0.36389,0.331952,1.97365,-1.50186,-0.168042,0.779909,-0.382106,1.27751,1.01207,0.103625,0.215721,-0.0694011,-1.78593,-0.501583,1.76741,0.287126,-0.0185451,-2.90303,-0.119309,-0.360051,0.36389,0.331952,1.97365,-1.50186,-0.168042,0.779909,-0.382106,0.974489,-49.2588
-63.6467,0.755447,0.319405,4,15,0,79.3674,-0.443062,-0.206469,-0.435399,-0.159167,-2.69328,-0.406717,0.940767,1.33949,0.0575901,-1.04887,0.611621,0.607129,1.3661,1.78861,0.999115,-0.79431,-0.126193,0.377741,-0.801457,1.41791,-0.443062,-0.206469,-0.435399,-0.159167,-2.69328,-0.406717,0.940767,1.33949,0.0575901,-1.04887,0.611621,0.607129,1.3661,1.78861,0.999115,-0.79431,-0.126193,0.377741,-0.801457,-0.973252,-53.0437
-65.8172,0.969896,0.319405,4,15,0,74.3882,2.26299,1.08244,-0.936626,0.266579,1.12438,1.63337,-0.21717,-0.232559,0.363297,-0.740323,-1.42878,-0.460772,-1.30382,-1.6972,0.652145,-0.822205,-0.121425,1.67093,0.0846349,1.36282,2.26299,1.08244,-0.936626,0.266579,1.12438,1.63337,-0.21717,-0.232559,0.363297,-0.740323,-1.42878,-0.460772,-1.30382,-1.6972,0.652145,-0.822205,-0.121425,1.67093,0.0846349,-1.17989,-53.8462
-56.9228,0.919407,0.319405,3,7,0,71.3298,1.10228,1.04011,0.108329,0.720154,-1.34708,0.500001,0.647536,0.721105,0.233911,-0.109178,-1.25177,0.308686,-0.368698,-1.29168,1.57258,-0.188786,-0.517634,1.19208,-0.411431,1.31759,1.10228,1.04011,0.108329,0.720154,-1.34708,0.500001,0.647536,0.721105,0.233911,-0.109178,-1.25177,0.308686,-0.368698,-1.29168,1.57258,-0.188786,-0.517634,1.19208,-0.411431,-2.66051,-49.4649
-57.536,0.965281,0.319405,4,15,0,67.1452,0.505616,-0.117669,-0.543493,-0.844001,-0.161881,1.1928,0.302285,0.926628,-0.393702,-0.591006,0.347333,-1.43529,1.06527,1.22864,-0.0621911,-2.16751,-0.490323,1.25126,-0.700081,0.987844,0.505616,-0.117669,-0.543493,-0.844001,-0.161881,1.1928,0.302285,0.926628,-0.393702,-0.591006,0.347333,-1.43529,1.06527,1.22864,-0.0621911,-2.16751,-0.490323,1.25126,-0.700081,0.68732,-49.034
-58.3395,0.997043,0.319405,4,15,0,63.4269,1.52586,0.279967,0.292473,0.569768,-1.07834,-0.244569,1.0012,0.214784,-0.420894,-0.59419,-1.08649,-0.468242,-0.311024,-1.65279,2.40666,0.268679,-0.99605,0.491039,-0.276267,1.32673,1.52586,0.279967,0.292473,0.569768,-1.07834,-0.244569,1.0012,0.214784,-0.420894,-0.59419,-1.08649,-0.468242,-0.311024,-1.65279,2.40666,0.268679,-0.99605,0.491039,-0.276267,0.0784282,-49.232
-59.1698,0.929526,0.319405,4,15,0,66.7722,0.784741,0.705697,-0.306508,-0.271766,-1.01275,-0.0117702,-0.625823,-0.0627327,-0.22443,-1.21504,0.415787,-0.431765,1.08894,-0.653834,2.14413,-1.68036,0.844816,1.44589,-1.70043,1.14397,0.784741,0.705697,-0.306508,-0.271766,-1.01275,-0.0117702,-0.625823,-0.0627327,-0.22443,-1.21504,0.415787,-0.431765,1.08894,-0.653834,2.14413,-1.68036,0.844816,1.44589,-1.70043,0.767202,-48.9904
-65.6946,0.951348,0.319405,4,15,0,72.3543,-0.0665323,2.63495,0.424944,-0.977933,-1.74468,0.231568,0.431481,0.314454,-0.24625,-0.668058,1.33377,-1.09594,2.365,0.384142,1.0883,-2.27893,-0.167165,1.02666,-1.36852,1.68558,-0.0665323,2.63495,0.424944,-0.977933,-1.74468,0.231568,0.431481,0.314454,-0.24625,-0.668058,1.33377,-1.09594,2.365,0.384142,1.0883,-2.27893,-0.167165,1.02666,-1.36852,-1.62125,-49.7824
-60.6416,0.999143,0.319405,4,15,0,71.9961,1.83902,-0.993132,-0.627514,0.413187,-0.336973,1.08607,0.241528,0.728628,-0.619621,-0.943437,-1.67776,0.0936575,-1.21794,-0.415818,1.53572,0.377081,-0.659573,1.34219,0.158704,0.852309,1.83902,-0.993132,-0.627514,0.413187,-0.336973,1.08607,0.241528,0.728628,-0.619621,-0.943437,-1.67776,0.0936575,-1.21794,-0.415818,1.53572,0.377081,-0.659573,1.34219,0.158704,-0.324008,-51.4529
-55.0477,0.965229,0.319405,4,15,0,64.9316,1.03785,1.0114,0.722859,0.985233,-1.35741,-0.0749796,0.542674,0.90905,-0.39134,0.0293442,-1.08146,-0.297877,-0.182544,0.083511,1.3185,-1.28857,-1.04438,0.498268,-0.328235,1.00103,1.03785,1.0114,0.722859,0.985233,-1.35741,-0.0749796,0.542674,0.90905,-0.39134,0.0293442,-1.08146,-0.297877,-0.182544,0.083511,1.3185,-1.28857,-1.04438,0.498268,-0.328235,-1.09189,-48.1174
-59.0405,0.956544,0.319405,4,15,0,63.2316,1.10892,0.433614,0.0501464,0.0576644,-0.888325,-0.39731,-0.163312,0.99321,0.882256,-1.4067,-1.04902,0.813278,-0.170299,-0.920395,2.31658,-0.872752,-0.346782,-0.090803,-0.27598,1.09343,1.10892,0.433614,0.0501464,0.0576644,-0.888325,-0.39731,-0.163312,0.99321,0.882256,-1.4067,-1.04902,0.813278,-0.170299,-0.920395,2.31658,-0.872752,-0.346782,-0.090803,-0.27598,-0.0739856,-50.9761
-61.3196,0.812573,0.319405,4,15,0,73.0795,0.0316033,1.01861,-0.724328,0.67821,-0.569945,2.3527,0.437453,0.722366,-0.427088,-0.242356,0.06965,-1.74843,0.215905,-0.269014,0.500185,-1.36174,-1.27729,1.89612,-1.67083,0.729127,0.0316033,1.01861,-0.724328,0.67821,-0.569945,2.3527,0.437453,0.722366,-0.427088,-0.242356,0.06965,-1.74843,0.215905,-0.269014,0.500185,-1.36174,-1.27729,1.89612,-1.67083,0.36822,-49.6672
-58.2963,0.996511,0.319405,4,15,0,69.9281,1.20767,-0.0507486,0.454652,-0.881595,-0.299903,-0.453846,0.55527,0.583729,-0.134493,-1.22942,-1.04055,0.137845,0.626771,0.465684,1.15721,-0.831385,0.521765,0.567104,-0.110671,1.69857,1.20767,-0.0507486,0.454652,-0.881595,-0.299903,-0.453846,0.55527,0.583729,-0.134493,-1.22942,-1.04055,0.137845,0.626771,0.465684,1.15721,-0.831385,0.521765,0.567104,-0.110671,-1.24508,-52.7499
-57.8168,0.692137,0.319405,4,15,0,71.9466,0.495297,1.11154,-0.464174,0.795076,-1.10487,1.38599,0.0497247,0.810013,-0.272146,0.099179,0.325504,-1.22949,-0.155695,-0.716736,1.08307,-1.43077,-2.07073,1.6795,-0.1541,0.937824,0.495297,1.11154,-0.464174,0.795076,-1.10487,1.38599,0.0497247,0.810013,-0.272146,0.099179,0.325504,-1.22949,-0.155695,-0.716736,1.08307,-1.43077,-2.07073,1.6795,-0.1541,-0.236193,-47.9525
-56.9918,0.971459,0.319405,4,15,0,66.5133,0.81593,-0.0173031,0.243596,-0.620405,-0.779384,-0.0139464,1.65541,-0.390067,-0.178056,-1.14182,-0.88118,0.00529312,0.73955,0.720439,1.42384,-0.935218,0.413037,0.417191,-0.739159,1.26626,0.81593,-0.0173031,0.243596,-0.620405,-0.779384,-0.0139464,1.65541,-0.390067,-0.178056,-1.14182,-0.88118,0.00529312,0.73955,0.720439,1.42384,-0.935218,0.413037,0.417191,-0.739159,-0.737744,-50.6355
-55.3982,0.82255,0.319405,4,15,0,65.0373,1.37373,0.376318,0.558233,0.0074526,-1.40039,1.39854,0.430151,0.100964,-0.109612,0.0528443,-0.547347,-0.285619,0.129407,-0.566054,1.65387,-1.56944,-1.71209,0.930006,-0.309212,1.30933,1.37373,0.376318,0.558233,0.0074526,-1.40039,1.39854,0.430151,0.100964,-0.109612,0.0528443,-0.547347,-0.285619,0.129407,-0.566054,1.65387,-1.56944,-1.71209,0.930006,-0.309212,-0.511743,-46.6725
-62.0825,0.896014,0.319405,4,15,0,66.6555,0.27797,0.152833,-0.355808,-0.505587,-1.24607,-0.214988,0.371169,0.89262,1.03536,-0.565144,1.24511,0.12098,-1.18988,0.349777,1.95294,-2.60198,-0.883993,1.73177,-0.101265,1.10691,0.27797,0.152833,-0.355808,-0.505587,-1.24607,-0.214988,0.371169,0.89262,1.03536,-0.565144,1.24511,0.12098,-1.18988,0.349777,1.95294,-2.60198,-0.883993,1.73177,-0.101265,-0.46581,-50.6286
-60.9223,0.931014,0.319405,4,15,0,65.9644,-0.0438528,0.506995,-0.385663,-0.495687,-1.39552,0.274473,0.548373,0.502821,0.567138,-0.45832,1.15268,-0.228174,-1.1311,-0.0741303,1.81844,-2.76868,-0.848513,1.26168,-0.246163,1.1281,-0.0438528,0.506995,-0.385663,-0.495687,-1.39552,0.274473,0.548373,0.502821,0.567138,-0.45832,1.15268,-0.228174,-1.1311,-0.0741303,1.81844,-2.76868,-0.848513,1.26168,-0.246163,1.4432,-50.5206
-59.8259,1,0.319405,4,15,0,70.8501,1.65678,0.937629,-0.932672,0.119738,0.442894,0.621782,-0.301417,-0.0518084,-1.66781,-0.878869,-1.64155,-0.374897,0.864682,0.138858,1.61407,-0.156582,0.0137551,0.30309,-0.961795,1.13427,1.65678,0.937629,-0.932672,0.119738,0.442894,0.621782,-0.301417,-0.0518084,-1.66781,-0.878869,-1.64155,-0.374897,0.864682,0.138858,1.61407,-0.156582,0.0137551,0.30309,-0.961795,0.254123,-51.3148
-57.8111,0.994725,0.319405,4,15,0,66.6872,0.34816,-0.106953,-0.0521312,-0.229737,-1.45136,0.195345,1.13772,0.085703,1.08662,0.0552447,-0.648823,-0.405244,0.625937,0.225287,-0.260817,-2.10892,0.167513,1.04165,0.229827,1.37583,0.34816,-0.106953,-0.0521312,-0.229737,-1.45136,0.195345,1.13772,0.085703,1.08662,0.0552447,-0.648823,-0.405244,0.625937,0.225287,-0.260817,-2.10892,0.167513,1.04165,0.229827,0.0649882,-51.4199
-61.0694,0.80494,0.319405,4,15,0,68.9552,-0.0562325,0.279788,0.733712,-0.492051,-1.82518,0.330684,2.13445,1.4828,1.10582,-0.330548,-0.589749,0.489257,-0.283984,-0.499759,0.882474,-0.767193,-0.839954,0.57513,-1.83204,1.17575,-0.0562325,0.279788,0.733712,-0.492051,-1.82518,0.330684,2.13445,1.4828,1.10582,-0.330548,-0.589749,0.489257,-0.283984,-0.499759,0.882474,-0.767193,-0.839954,0.57513,-1.83204,-0.497425,-51.0067
-63.3595,0.963883,0.319405,4,15,0,72.1392,1.37127,0.391882,-1.16183,0.917872,-0.248468,0.774481,-1.77801,0.204327,-1.05655,-0.133657,-0.0427202,-1.24814,1.17214,0.381084,1.17145,-1.09866,-1.27973,0.400496,1.03838,0.755301,1.37127,0.391882,-1.16183,0.917872,-0.248468,0.774481,-1.77801,0.204327,-1.05655,-0.133657,-0.0427202,-1.24814,1.17214,0.381084,1.17145,-1.09866,-1.27973,0.400496,1.03838,0.224389,-53.9138
-63.921,0.903898,0.319405,4,15,0,75.1583,0.569611,-0.516609,-0.0127317,-1.01923,0.0143869,1.20466,-0.834875,1.12434,-0.29804,-0.546929,-1.16012,1.29881,0.357242,0.449601,0.0201701,-0.3075,-0.682115,-0.520089,0.150595,1.25922,0.569611,-0.516609,-0.0127317,-1.01923,0.0143869,1.20466,-0.834875,1.12434,-0.29804,-0.546929,-1.16012,1.29881,0.357242,0.449601,0.0201701,-0.3075,-0.682115,-0.520089,0.150595,0.708817,-58.5353
-59.0125,0.986875,0.319405,4,15,0,73.0327,0.0478551,0.590086,-1.25308,-0.829306,-0.230621,1.60583,1.08462,1.55972,-0.333181,0.438749,-0.511498,0.0164878,0.360459,-0.0452448,0.259681,-0.457032,0.383286,0.0173341,-0.529281,1.25164,0.0478551,0.590086,-1.25308,-0.829306,-0.230621,1.60583,1.08462,1.55972,-0.333181,0.438749,-0.511498,0.0164878,0.360459,-0.0452448,0.259681,-0.457032,0.383286,0.0173341,-0.529281,-2.17486,-53.3284
-59.0363,0.971371,0.319405,4,15,0,71.2085,1.15756,0.457376,0.578515,1.02602,-0.768185,-0.142489,-0.0397293,-0.24589,-0.0326438,-1.38536,0.256405,-1.15788,0.352759,-0.143476,1.72043,-1.87973,-1.89559,1.82776,-0.22138,0.94269,1.15756,0.457376,0.578515,1.02602,-0.768185,-0.142489,-0.0397293,-0.24589,-0.0326438,-1.38536,0.256405,-1.15788,0.352759,-0.143476,1.72043,-1.87973,-1.89559,1.82776,-0.22138,0.53553,-48.2545
-58.4336,0.981361,0.319405,4,15,0,67.9817,0.202568,0.0131444,-0.660995,-1.41161,-0.993344,1.22943,0.861868,1.16275,-0.552854,0.152081,-0.912581,-0.619222,0.290397,-0.163581,0.660807,-0.689451,0.66718,0.163974,0.0395025,0.714417,0.202568,0.0131444,-0.660995,-1.41161,-0.993344,1.22943,0.861868,1.16275,-0.552854,0.152081,-0.912581,-0.619222,0.290397,-0.163581,0.660807,-0.689451,0.66718,0.163974,0.0395025,0.559935,-52.7893
-59.4529,0.991451,0.319405,4,15,0,67.2682,1.25006,0.921014,-0.0516664,1.78608,-0.637948,0.0679744,-0.0848414,-0.207837,-0.0510802,-1.2092,0.30074,-0.404162,0.114979,0.017475,1.27845,-1.52229,-1.59602,1.7046,-1.0101,1.79238,1.25006,0.921014,-0.0516664,1.78608,-0.637948,0.0679744,-0.0848414,-0.207837,-0.0510802,-1.2092,0.30074,-0.404162,0.114979,0.017475,1.27845,-1.52229,-1.59602,1.7046,-1.0101,-0.66623,-49.3187
-57.6775,0.976649,0.319405,4,15,0,65.5295,0.338783,0.577286,-0.0177254,-0.182735,-0.756663,0.537533,0.807759,1.81461,-1.45562,-0.184067,-1.27002,-0.446086,-0.709041,-0.983036,0.800851,-0.654505,0.283253,0.767476,0.687649,0.959364,0.338783,0.577286,-0.0177254,-0.182735,-0.756663,0.537533,0.807759,1.81461,-1.45562,-0.184067,-1.27002,-0.446086,-0.709041,-0.983036,0.800851,-0.654505,0.283253,0.767476,0.687649,0.0442996,-50.7088
-61.0834,0.961436,0.319405,4,15,0,66.1461,1.09386,0.122706,-0.296985,0.00171505,-0.74787,0.744593,0.213711,-0.732658,1.2443,-0.93923,0.960196,-0.850831,1.60668,1.28236,1.1657,-1.6944,-1.34623,1.1922,-1.6684,1.3837,1.09386,0.122706,-0.296985,0.00171505,-0.74787,0.744593,0.213711,-0.732658,1.2443,-0.93923,0.960196,-0.850831,1.60668,1.28236,1.1657,-1.6944,-1.34623,1.1922,-1.6684,-1.35142,-49.6782
-62.6991,0.836535,0.319405,4,15,0,73.5943,0.114467,0.911254,-0.15193,-0.180395,-0.803411,0.142483,0.581566,2.34392,-1.74253,-0.180037,-1.3408,-0.802736,-0.701122,-1.57288,1.10913,-0.505376,0.289833,0.761417,0.91515,0.934901,0.114467,0.911254,-0.15193,-0.180395,-0.803411,0.142483,0.581566,2.34392,-1.74253,-0.180037,-1.3408,-0.802736,-0.701122,-1.57288,1.10913,-0.505376,0.289833,0.761417,0.91515,0.811999,-52.7646
-62.4862,0.588991,0.319405,4,15,0,80.3362,1.36133,1.02281,-0.298971,0.489743,-2.37242,1.75611,0.260773,-0.758959,0.423408,-0.328849,1.04768,0.369396,0.131921,0.702571,0.399129,-1.41552,-0.857696,1.05257,-0.44301,1.33903,1.36133,1.02281,-0.298971,0.489743,-2.37242,1.75611,0.260773,-0.758959,0.423408,-0.328849,1.04768,0.369396,0.131921,0.702571,0.399129,-1.41552,-0.857696,1.05257,-0.44301,-2.54202,-52.4715
-59.6176,0.919993,0.319405,4,15,0,74.3938,0.0584249,0.0138895,-0.224876,-0.337021,0.699141,-0.270301,1.06356,1.9353,-0.797492,-0.959572,-1.49646,-1.05802,0.789278,-0.6092,1.94399,-0.708075,-0.345879,1.18389,-0.529857,1.03367,0.0584249,0.0138895,-0.224876,-0.337021,0.699141,-0.270301,1.06356,1.9353,-0.797492,-0.959572,-1.49646,-1.05802,0.789278,-0.6092,1.94399,-0.708075,-0.345879,1.18389,-0.529857,-0.350707,-50.3173
-58.7753,0.947679,0.319405,4,15,0,66.3785,1.08857,-0.103674,-0.0620943,-0.0235617,-0.375718,0.593938,1.1142,2.48833,-0.586004,-0.361394,-0.871047,-1.95583,0.605539,-1.07541,1.91494,-1.35047,-0.340446,1.07983,-0.285753,1.23903,1.08857,-0.103674,-0.0620943,-0.0235617,-0.375718,0.593938,1.1142,2.48833,-0.586004,-0.361394,-0.871047,-1.95583,0.605539,-1.07541,1.91494,-1.35047,-0.340446,1.07983,-0.285753,-1.49394,-46.9406
-55.9067,0.818358,0.319405,3,15,0,68.8531,0.955526,-0.7734,-0.476001,0.131907,0.201215,0.603089,0.823428,1.17762,-0.884757,-0.023729,-0.541427,-0.372506,-0.312323,-0.105222,0.428965,-1.85719,-0.147666,0.859598,0.411591,0.976667,0.955526,-0.7734,-0.476001,0.131907,0.201215,0.603089,0.823428,1.17762,-0.884757,-0.023729,-0.541427,-0.372506,-0.312323,-0.105222,0.428965,-1.85719,-0.147666,0.859598,0.411591,-0.098714,-50.3505
