lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.278854
# Diagonal elements of inverse mass matrix:
# 0.0174712, 0.0195121, 0.0229173, 0.0213311, 0.0203968, 0.019405, 0.0173886, 0.0200724, 0.0228087, 0.0227622, 0.0162093, 0.0147036, 0.0175518, 0.0215129, 0.0178899, 0.0230155, 0.0192198, 0.0197813, 0.0221564
-548.169,0.959439,0.278854,4,15,0,555.463,0.137947,0.422417,-0.0736075,-0.387519,0.208638,-0.217909,0.301499,-0.246767,0.165062,-0.069445,0.510884,-0.229956,-0.546597,-0.380566,-0.488953,0.422849,0.0625945,0.401426,0.103489,0.137947,0.422417,-0.0736075,-0.387519,0.208638,-0.217909,0.301499,-0.246767,0.165062,-0.069445,0.510884,-0.229956,-0.546597,-0.380566,-0.488953,0.422849,0.0625945,0.401426,0.103489,-0.0954869,-547.179
-544.781,0.734335,0.278854,4,15,0,555.996,0.242205,0.239346,0.0603657,-0.412053,-0.0567259,-0.429462,0.401463,-0.013569,0.206763,-0.0928777,0.536644,-0.0886228,-0.151786,-0.390092,-0.163221,-0.0682471,0.115529,0.186024,-0.079886,0.242205,0.239346,0.0603657,-0.412053,-0.0567259,-0.429462,0.401463,-0.013569,0.206763,-0.0928777,0.536644,-0.0886228,-0.151786,-0.390092,-0.163221,-0.0682471,0.115529,0.186024,-0.079886,-0.0417972,-544.157
-551.301,0.933851,0.278854,4,15,0,556.998,0.144711,0.393073,0.140498,-0.741475,-0.0608963,-0.465659,0.261133,0.0267241,0.124221,-0.0419527,0.467316,-0.362934,-0.377075,-0.230786,-0.0208589,0.166166,-0.0244019,0.206258,0.381161,0.144711,0.393073,0.140498,-0.741475,-0.0608963,-0.465659,0.261133,0.0267241,0.124221,-0.0419527,0.467316,-0.362934,-0.377075,-0.230786,-0.0208589,0.166166,-0.0244019,0.206258,0.381161,0.0147791,-550.394
-555.371,0.876684,0.278854,4,15,0,562.555,0.372993,0.138588,-0.101354,0.00837981,0.138529,-0.226522,0.572657,-0.10075,0.218574,-0.125477,0.332287,-0.193301,-0.231537,-0.197131,-0.766787,0.128851,0.321892,0.268966,-0.230278,0.372993,0.138588,-0.101354,0.00837981,0.138529,-0.226522,0.572657,-0.10075,0.218574,-0.125477,0.332287,-0.193301,-0.231537,-0.197131,-0.766787,0.128851,0.321892,0.268966,-0.230278,-0.328581,-554.514
-555.36,0.924312,0.278854,4,15,0,562.502,0.113022,0.183396,0.0676428,-0.766719,-0.175263,-0.477749,0.21075,-0.102594,0.169581,0.0394522,0.664848,-0.396318,-0.210438,-0.348984,0.132447,0.246936,-0.0211399,0.215589,0.469406,0.113022,0.183396,0.0676428,-0.766719,-0.175263,-0.477749,0.21075,-0.102594,0.169581,0.0394522,0.664848,-0.396318,-0.210438,-0.348984,0.132447,0.246936,-0.0211399,0.215589,0.469406,-0.0138647,-554.313
-546.565,0.701444,0.278854,4,15,0,564.462,0.285248,0.364142,-0.0238125,-0.328036,0.0370174,-0.447287,0.552101,-0.268401,0.248771,0.04454,0.388997,-0.0598958,-0.214195,-0.270856,-0.551611,0.162265,-0.0804374,0.332823,-0.0546542,0.285248,0.364142,-0.0238125,-0.328036,0.0370174,-0.447287,0.552101,-0.268401,0.248771,0.04454,0.388997,-0.0598958,-0.214195,-0.270856,-0.551611,0.162265,-0.0804374,0.332823,-0.0546542,-0.116719,-545.72
-546.67,0.959983,0.278854,4,15,0,557.306,0.0677108,0.263447,-0.0467103,-0.379793,-0.0994018,-0.255808,0.292757,-0.166744,0.346523,-0.20108,0.579029,-0.0429588,-0.117738,-0.286275,-0.365137,0.0948838,0.00842309,0.526064,-0.00646535,0.0677108,0.263447,-0.0467103,-0.379793,-0.0994018,-0.255808,0.292757,-0.166744,0.346523,-0.20108,0.579029,-0.0429588,-0.117738,-0.286275,-0.365137,0.0948838,0.00842309,0.526064,-0.00646535,-0.210727,-545.959
-546.154,0.832724,0.278854,4,15,0,554.491,0.0373192,0.378585,-0.0527641,-0.516114,0.0370045,-0.213552,0.380972,-0.16178,0.261124,-0.0769165,0.451995,-0.171513,-0.0860598,-0.394364,-0.510253,0.260922,0.0309208,0.371913,-7.06004e-05,0.0373192,0.378585,-0.0527641,-0.516114,0.0370045,-0.213552,0.380972,-0.16178,0.261124,-0.0769165,0.451995,-0.171513,-0.0860598,-0.394364,-0.510253,0.260922,0.0309208,0.371913,-7.06004e-05,-0.0273686,-545.368
-545.766,0.981348,0.278854,4,15,0,552.433,0.236492,-0.0366068,-0.0463275,-0.189703,0.0497024,-0.619714,0.455682,0.0646299,0.121426,0.113644,0.643505,-0.318736,-0.17227,-0.295906,-0.458442,0.156291,0.0934028,0.281463,0.165949,0.236492,-0.0366068,-0.0463275,-0.189703,0.0497024,-0.619714,0.455682,0.0646299,0.121426,0.113644,0.643505,-0.318736,-0.17227,-0.295906,-0.458442,0.156291,0.0934028,0.281463,0.165949,-0.244483,-544.914
-548.603,0.729806,0.278854,4,15,0,555.19,0.0488732,0.0258802,-0.074624,-0.516138,0.0281943,-0.648763,0.419725,0.110977,0.362566,0.0492012,0.438375,-0.316641,-0.192199,-0.243513,-0.517398,0.336432,0.254562,0.214067,0.153772,0.0488732,0.0258802,-0.074624,-0.516138,0.0281943,-0.648763,0.419725,0.110977,0.362566,0.0492012,0.438375,-0.316641,-0.192199,-0.243513,-0.517398,0.336432,0.254562,0.214067,0.153772,0.06665,-547.641
-550.156,0.838495,0.278854,4,15,0,562.049,0.247386,0.426273,0.148266,-0.418112,-0.0882016,-0.228234,0.469075,-0.180839,-0.00485633,-0.097333,0.700997,-0.490735,-0.277012,-0.212198,-0.246502,-0.16886,0.371088,0.212588,0.0148334,0.247386,0.426273,0.148266,-0.418112,-0.0882016,-0.228234,0.469075,-0.180839,-0.00485633,-0.097333,0.700997,-0.490735,-0.277012,-0.212198,-0.246502,-0.16886,0.371088,0.212588,0.0148334,-0.177623,-549.212
-560.442,0.690407,0.278854,4,15,0,569.557,0.0954167,0.0467342,-0.194545,-0.347312,0.248355,-0.564252,0.0678287,0.0476942,0.602859,0.173219,0.226854,-0.472325,-0.171133,0.0331845,-0.501194,0.469712,0.0345041,0.218941,0.300895,0.0954167,0.0467342,-0.194545,-0.347312,0.248355,-0.564252,0.0678287,0.0476942,0.602859,0.173219,0.226854,-0.472325,-0.171133,0.0331845,-0.501194,0.469712,0.0345041,0.218941,0.300895,-0.315438,-559.508
-560.558,0.998737,0.278854,4,15,0,571.12,0.457993,0.183364,0.254137,-0.365893,-0.279614,-0.115021,0.676945,-0.229755,-0.194503,-0.25753,0.793368,-0.223187,-0.238847,-0.487451,-0.0799954,-0.0735348,0.196872,0.39323,-0.048853,0.457993,0.183364,0.254137,-0.365893,-0.279614,-0.115021,0.676945,-0.229755,-0.194503,-0.25753,0.793368,-0.223187,-0.238847,-0.487451,-0.0799954,-0.0735348,0.196872,0.39323,-0.048853,-0.361723,-559.393
-557.552,0.964025,0.278854,4,15,0,569.655,0.479593,0.253819,0.234359,-0.392457,-0.272333,-0.103877,0.609377,-0.207742,-0.149324,-0.165987,0.732592,-0.220018,-0.245641,-0.502793,-0.0533856,-0.0403291,0.175592,0.338746,-0.0650642,0.479593,0.253819,0.234359,-0.392457,-0.272333,-0.103877,0.609377,-0.207742,-0.149324,-0.165987,0.732592,-0.220018,-0.245641,-0.502793,-0.0533856,-0.0403291,0.175592,0.338746,-0.0650642,-0.405127,-556.499
-549.955,0.983607,0.278854,4,15,0,566.037,0.292754,0.3066,0.00031279,-0.3378,-0.000134705,-0.330214,0.610345,-0.168747,-0.173254,0.0256777,0.689252,-0.0205576,-0.430645,-0.311786,-0.272451,0.0658791,0.215162,0.0295952,0.208603,0.292754,0.3066,0.00031279,-0.3378,-0.000134705,-0.330214,0.610345,-0.168747,-0.173254,0.0256777,0.689252,-0.0205576,-0.430645,-0.311786,-0.272451,0.0658791,0.215162,0.0295952,0.208603,-0.398589,-549.075
-548.96,0.989785,0.278854,4,15,0,562.005,0.23815,0.145995,-0.0295705,-0.485346,-0.00625328,-0.0767935,0.306516,0.110962,0.387893,-0.187477,0.413766,-0.498139,-0.325088,-0.279996,-0.426582,0.384712,0.176111,0.486502,-0.00669789,0.23815,0.145995,-0.0295705,-0.485346,-0.00625328,-0.0767935,0.306516,0.110962,0.387893,-0.187477,0.413766,-0.498139,-0.325088,-0.279996,-0.426582,0.384712,0.176111,0.486502,-0.00669789,-0.328662,-548.053
-548.227,0.93934,0.278854,4,15,0,556.806,0.217514,0.336336,0.0332223,-0.337024,-0.0428965,-0.402074,0.602905,-0.311577,0.0805107,-0.0370872,0.613619,-0.374024,-0.23833,-0.313678,-0.0382293,-0.0683366,0.17291,0.34267,0.127945,0.217514,0.336336,0.0332223,-0.337024,-0.0428965,-0.402074,0.602905,-0.311577,0.0805107,-0.0370872,0.613619,-0.374024,-0.23833,-0.313678,-0.0382293,-0.0683366,0.17291,0.34267,0.127945,-0.364377,-547.353
-547.649,0.98325,0.278854,4,15,0,556.148,0.227897,0.287302,0.0765322,-0.2272,-0.122586,-0.223519,0.408145,-0.232809,0.31892,-0.131437,0.440319,-0.314866,-0.368977,-0.518974,-0.0797465,0.149564,0.18897,0.404953,-0.126831,0.227897,0.287302,0.0765322,-0.2272,-0.122586,-0.223519,0.408145,-0.232809,0.31892,-0.131437,0.440319,-0.314866,-0.368977,-0.518974,-0.0797465,0.149564,0.18897,0.404953,-0.126831,-0.155656,-546.879
-547.458,0.778053,0.278854,4,15,0,558.383,0.299183,0.0866321,-0.188709,-0.649021,0.0312805,-0.368233,0.202073,-0.0883381,0.232655,0.0562433,0.578648,-0.343576,-0.0318771,-0.0426994,-0.525399,0.21615,0.0723126,0.218483,0.179373,0.299183,0.0866321,-0.188709,-0.649021,0.0312805,-0.368233,0.202073,-0.0883381,0.232655,0.0562433,0.578648,-0.343576,-0.0318771,-0.0426994,-0.525399,0.21615,0.0723126,0.218483,0.179373,0.0648193,-546.628
-547.74,0.980716,0.278854,4,15,0,557.525,0.215142,0.294535,0.111051,-0.0711863,-0.0368065,-0.372256,0.505861,-0.0886522,0.144213,-0.162916,0.460494,-0.181301,-0.490699,-0.539952,-0.1297,0.16695,0.161995,0.234443,0.103556,0.215142,0.294535,0.111051,-0.0711863,-0.0368065,-0.372256,0.505861,-0.0886522,0.144213,-0.162916,0.460494,-0.181301,-0.490699,-0.539952,-0.1297,0.16695,0.161995,0.234443,0.103556,-0.324771,-546.982
-546.329,1,0.278854,4,15,0,553.949,0.155251,-0.0747951,-0.0309156,-0.606376,-0.195381,-0.288383,0.57679,0.066533,0.141212,0.172739,0.552727,-0.205296,-0.228845,-0.24758,-0.379479,0.152837,0.191977,0.174698,0.121859,0.155251,-0.0747951,-0.0309156,-0.606376,-0.195381,-0.288383,0.57679,0.066533,0.141212,0.172739,0.552727,-0.205296,-0.228845,-0.24758,-0.379479,0.152837,0.191977,0.174698,0.121859,-0.0495728,-545.52
-547.531,0.712039,0.278854,4,15,0,556.635,0.3857,0.445911,-0.0123017,-0.125749,0.169875,-0.411592,0.15424,-0.239382,0.216323,-0.205335,0.5003,-0.220755,-0.288617,-0.307067,-0.299281,0.212493,0.0338793,0.297865,0.131371,0.3857,0.445911,-0.0123017,-0.125749,0.169875,-0.411592,0.15424,-0.239382,0.216323,-0.205335,0.5003,-0.220755,-0.288617,-0.307067,-0.299281,0.212493,0.0338793,0.297865,0.131371,-0.437877,-546.806
-546.406,0.994166,0.278854,4,15,0,555.676,0.14729,-0.0672114,0.0153195,-0.61723,-0.202546,-0.311643,0.587562,0.0838467,0.181912,0.131735,0.503715,-0.324754,-0.136964,-0.215852,-0.274531,0.195917,0.208061,0.187648,0.135716,0.14729,-0.0672114,0.0153195,-0.61723,-0.202546,-0.311643,0.587562,0.0838467,0.181912,0.131735,0.503715,-0.324754,-0.136964,-0.215852,-0.274531,0.195917,0.208061,0.187648,0.135716,-0.227993,-545.614
-547.017,0.949816,0.278854,4,15,0,554.718,0.18382,0.0670627,-0.171681,-0.490248,-0.0227606,-0.361523,0.0799401,0.141601,0.294041,0.180235,0.417162,-0.146854,-0.211171,-0.327403,-0.15505,0.193529,0.0571858,0.232242,0.258167,0.18382,0.0670627,-0.171681,-0.490248,-0.0227606,-0.361523,0.0799401,0.141601,0.294041,0.180235,0.417162,-0.146854,-0.211171,-0.327403,-0.15505,0.193529,0.0571858,0.232242,0.258167,-0.218294,-546.459
-548.161,0.990371,0.278854,4,15,0,556.425,0.505561,0.202875,-0.0121496,-0.26741,-0.13251,-0.281948,0.425506,-0.0985064,0.338593,-0.0619468,0.70006,-0.210288,-0.563869,-0.501123,-0.260627,0.319485,0.00734858,0.119088,-0.0848227,0.505561,0.202875,-0.0121496,-0.26741,-0.13251,-0.281948,0.425506,-0.0985064,0.338593,-0.0619468,0.70006,-0.210288,-0.563869,-0.501123,-0.260627,0.319485,0.00734858,0.119088,-0.0848227,-0.143316,-547.127
-544.606,0.992618,0.278854,4,15,0,553.103,0.322084,0.184895,-0.0788643,-0.318522,-0.160947,-0.33052,0.440361,0.0947217,0.216105,0.0197004,0.711756,-0.276668,-0.375187,-0.202953,-0.433237,0.231121,0.098543,-0.00546011,-0.0444861,0.322084,0.184895,-0.0788643,-0.318522,-0.160947,-0.33052,0.440361,0.0947217,0.216105,0.0197004,0.711756,-0.276668,-0.375187,-0.202953,-0.433237,0.231121,0.098543,-0.00546011,-0.0444861,-0.092445,-543.782
-548.947,0.943714,0.278854,4,15,0,555.86,0.303783,0.298423,0.0768287,-0.560507,-0.103132,-0.310012,0.492071,0.102891,0.243209,0.161992,0.499954,-0.143398,-0.454268,-0.159007,-0.579593,0.266876,0.187488,-0.100633,0.0740457,0.303783,0.298423,0.0768287,-0.560507,-0.103132,-0.310012,0.492071,0.102891,0.243209,0.161992,0.499954,-0.143398,-0.454268,-0.159007,-0.579593,0.266876,0.187488,-0.100633,0.0740457,-0.297011,-547.994
-552.281,0.856255,0.278854,4,15,0,563.393,0.334135,0.102815,-0.0437398,-0.727661,0.0823041,-0.127908,0.496948,-0.115915,0.241373,0.258468,0.507413,-0.217666,-0.0398551,-0.282579,-0.249571,0.0378502,0.215591,-0.111033,0.0472249,0.334135,0.102815,-0.0437398,-0.727661,0.0823041,-0.127908,0.496948,-0.115915,0.241373,0.258468,0.507413,-0.217666,-0.0398551,-0.282579,-0.249571,0.0378502,0.215591,-0.111033,0.0472249,-0.408195,-551.494
-553.497,0.968678,0.278854,4,15,0,562.507,0.224695,0.263926,0.0256407,0.0275628,-0.152248,-0.481599,0.172486,-0.0180733,0.171378,-0.275202,0.546752,-0.305352,-0.483172,-0.214232,-0.46515,0.291195,-0.0105159,0.644078,0.127326,0.224695,0.263926,0.0256407,0.0275628,-0.152248,-0.481599,0.172486,-0.0180733,0.171378,-0.275202,0.546752,-0.305352,-0.483172,-0.214232,-0.46515,0.291195,-0.0105159,0.644078,0.127326,-0.0894955,-552.539
-550.186,0.858282,0.278854,4,15,0,564.857,0.481717,0.00708695,-0.195151,-0.313814,0.230778,-0.572828,0.189054,-0.113035,0.13887,0.0168581,0.677546,-0.327939,-0.416729,-0.139372,-0.133423,0.27836,-0.0980018,0.326077,0.0556407,0.481717,0.00708695,-0.195151,-0.313814,0.230778,-0.572828,0.189054,-0.113035,0.13887,0.0168581,0.677546,-0.327939,-0.416729,-0.139372,-0.133423,0.27836,-0.0980018,0.326077,0.0556407,-0.0916954,-549.29
-546.081,0.995122,0.278854,4,15,0,559.422,0.342472,0.377265,0.166249,-0.402907,-0.00524956,-0.170934,0.287304,-0.329017,0.029039,-0.110182,0.636443,-0.204646,-0.214829,-0.351262,-0.518213,0.20309,0.294879,0.201852,0.0398441,0.342472,0.377265,0.166249,-0.402907,-0.00524956,-0.170934,0.287304,-0.329017,0.029039,-0.110182,0.636443,-0.204646,-0.214829,-0.351262,-0.518213,0.20309,0.294879,0.201852,0.0398441,-0.271198,-545.212
-546.557,0.7894,0.278854,4,15,0,554.086,0.218819,0.0652512,-0.206698,-0.373914,-0.0785165,-0.551056,0.382728,0.0934506,0.367779,0.038999,0.396633,-0.364514,-0.282222,-0.195633,-0.154047,0.162122,-0.046659,0.260221,0.20562,0.218819,0.0652512,-0.206698,-0.373914,-0.0785165,-0.551056,0.382728,0.0934506,0.367779,0.038999,0.396633,-0.364514,-0.282222,-0.195633,-0.154047,0.162122,-0.046659,0.260221,0.20562,0.0616362,-545.853
-545.841,0.999125,0.278854,4,15,0,552.343,0.383947,0.359595,0.22098,-0.422766,-0.0172746,-0.166188,0.276441,-0.0775053,-0.0493398,-0.0576077,0.64701,-0.255903,-0.3989,-0.399253,-0.48971,0.134437,0.163215,0.207573,0.054871,0.383947,0.359595,0.22098,-0.422766,-0.0172746,-0.166188,0.276441,-0.0775053,-0.0493398,-0.0576077,0.64701,-0.255903,-0.3989,-0.399253,-0.48971,0.134437,0.163215,0.207573,0.054871,-0.113621,-544.964
-545.952,0.779786,0.278854,4,15,0,553.998,0.315223,0.163409,-0.258964,-0.147787,-0.188461,-0.342857,0.380006,-0.1582,0.305303,-0.0168182,0.522282,-0.0301105,-0.244213,-0.149792,-0.375249,0.133041,0.201463,0.210785,0.073699,0.315223,0.163409,-0.258964,-0.147787,-0.188461,-0.342857,0.380006,-0.1582,0.305303,-0.0168182,0.522282,-0.0301105,-0.244213,-0.149792,-0.375249,0.133041,0.201463,0.210785,0.073699,-0.392761,-545.334
-545.16,0.976004,0.278854,3,15,0,553.2,0.360387,0.153273,0.0929919,-0.383841,0.10106,-0.276264,0.51247,-0.262807,0.238121,-0.122179,0.633581,-0.457842,-0.286115,-0.350922,-0.191567,0.329318,0.0386286,0.159379,0.096031,0.360387,0.153273,0.0929919,-0.383841,0.10106,-0.276264,0.51247,-0.262807,0.238121,-0.122179,0.633581,-0.457842,-0.286115,-0.350922,-0.191567,0.329318,0.0386286,0.159379,0.096031,-0.383705,-544.261
-544.647,0.661934,0.278854,4,15,0,556.069,0.229827,0.174829,-0.18321,-0.395412,0.00641606,-0.414499,0.297795,0.10877,0.200187,0.0630409,0.516255,-0.0740919,-0.196005,-0.206072,-0.412913,0.101321,0.198066,0.323167,0.127547,0.229827,0.174829,-0.18321,-0.395412,0.00641606,-0.414499,0.297795,0.10877,0.200187,0.0630409,0.516255,-0.0740919,-0.196005,-0.206072,-0.412913,0.101321,0.198066,0.323167,0.127547,-0.465018,-544.005
-543.38,0.994175,0.278854,4,15,0,550.441,0.119858,0.182078,-0.154044,-0.286838,0.0913175,-0.336052,0.409452,-0.14637,0.160035,-0.0240013,0.524935,-0.164656,-0.223906,-0.246122,-0.455757,0.118467,0.121914,0.0811687,0.148273,0.119858,0.182078,-0.154044,-0.286838,0.0913175,-0.336052,0.409452,-0.14637,0.160035,-0.0240013,0.524935,-0.164656,-0.223906,-0.246122,-0.455757,0.118467,0.121914,0.0811687,0.148273,0.0802468,-542.796
-552.323,0.79032,0.278854,3,15,0,557.194,0.330354,0.174417,-0.0391247,-0.466991,-0.232893,-0.353859,0.555877,-0.175469,0.535917,-0.104768,0.132735,-0.0787804,-0.276255,-0.467608,-0.264591,0.223962,-0.0139226,0.184393,0.23609,0.330354,0.174417,-0.0391247,-0.466991,-0.232893,-0.353859,0.555877,-0.175469,0.535917,-0.104768,0.132735,-0.0787804,-0.276255,-0.467608,-0.264591,0.223962,-0.0139226,0.184393,0.23609,0.100518,-551.47
-550.119,0.762239,0.278854,4,15,0,561.312,0.415797,0.146109,-0.0156803,-0.346476,0.0987206,-0.398832,0.297374,-0.0656182,-0.378938,-0.153957,0.677341,-0.267218,-0.149375,-0.121227,-0.272665,0.136158,0.189781,0.177018,0.252382,0.415797,0.146109,-0.0156803,-0.346476,0.0987206,-0.398832,0.297374,-0.0656182,-0.378938,-0.153957,0.677341,-0.267218,-0.149375,-0.121227,-0.272665,0.136158,0.189781,0.177018,0.252382,-0.220695,-549.352
-544.266,0.998524,0.278854,4,15,0,554.999,0.291581,0.178489,0.0816204,-0.310452,-0.21409,-0.258663,0.282831,-0.143378,0.510243,-0.0494904,0.586308,-0.253176,-0.237349,-0.293355,-0.313436,0.0473811,0.10654,0.183371,-0.0280694,0.291581,0.178489,0.0816204,-0.310452,-0.21409,-0.258663,0.282831,-0.143378,0.510243,-0.0494904,0.586308,-0.253176,-0.237349,-0.293355,-0.313436,0.0473811,0.10654,0.183371,-0.0280694,-0.166905,-543.57
-548.885,0.956828,0.278854,4,15,0,554.225,0.319921,0.201484,-0.105094,-0.25187,0.11466,-0.284668,0.0584824,-0.143655,0.24433,-0.0757908,0.700118,-0.192422,-0.369348,-0.579546,-0.383197,0.521858,0.116676,0.228001,0.0416703,0.319921,0.201484,-0.105094,-0.25187,0.11466,-0.284668,0.0584824,-0.143655,0.24433,-0.0757908,0.700118,-0.192422,-0.369348,-0.579546,-0.383197,0.521858,0.116676,0.228001,0.0416703,-0.161607,-547.941
-545.702,0.961676,0.278854,4,15,0,556.52,0.186229,0.180529,0.205144,-0.361247,0.0661571,-0.263226,0.272414,0.072074,0.0147539,-0.0119624,0.284017,-0.245064,-0.385762,-0.298243,-0.346415,0.110234,0.0168099,0.396301,0.256784,0.186229,0.180529,0.205144,-0.361247,0.0661571,-0.263226,0.272414,0.072074,0.0147539,-0.0119624,0.284017,-0.245064,-0.385762,-0.298243,-0.346415,0.110234,0.0168099,0.396301,0.256784,-0.149527,-545.138
-546.22,0.990322,0.278854,4,15,0,552.313,0.308289,0.208155,-0.0421298,-0.586354,0.0225217,-0.305034,0.460722,0.135514,0.503321,-0.101684,0.38601,-0.457431,-0.21449,-0.192669,-0.410791,0.111348,0.0607698,0.30815,0.022619,0.308289,0.208155,-0.0421298,-0.586354,0.0225217,-0.305034,0.460722,0.135514,0.503321,-0.101684,0.38601,-0.457431,-0.21449,-0.192669,-0.410791,0.111348,0.0607698,0.30815,0.022619,-0.216838,-545.324
-548.647,0.928117,0.278854,4,15,0,554.927,0.282388,0.198966,-0.340685,-0.250005,0.247746,-0.341397,0.313891,-0.163266,0.0829264,0.14494,0.479333,-0.335167,-0.381722,-0.165558,-0.468604,0.377941,0.353784,0.18667,0.0771022,0.282388,0.198966,-0.340685,-0.250005,0.247746,-0.341397,0.313891,-0.163266,0.0829264,0.14494,0.479333,-0.335167,-0.381722,-0.165558,-0.468604,0.377941,0.353784,0.18667,0.0771022,-0.299281,-547.81
-550.268,0.896437,0.278854,4,15,0,561.834,0.127616,0.0591332,0.401984,-0.398485,-0.0763785,-0.414687,0.277318,-0.0892643,-0.163281,0.103417,0.742851,-0.377237,-0.225668,-0.132127,-0.334207,0.113775,0.200037,0.259747,0.0859104,0.127616,0.0591332,0.401984,-0.398485,-0.0763785,-0.414687,0.277318,-0.0892643,-0.163281,0.103417,0.742851,-0.377237,-0.225668,-0.132127,-0.334207,0.113775,0.200037,0.259747,0.0859104,-0.160453,-549.447
-548.492,0.984672,0.278854,4,15,0,558.542,0.377432,0.275913,-0.416663,-0.387242,0.061753,-0.293796,0.442391,-0.0827161,0.540904,-0.146759,0.32628,-0.192343,-0.254773,-0.412727,-0.318365,0.267498,0.100563,0.213247,0.149633,0.377432,0.275913,-0.416663,-0.387242,0.061753,-0.293796,0.442391,-0.0827161,0.540904,-0.146759,0.32628,-0.192343,-0.254773,-0.412727,-0.318365,0.267498,0.100563,0.213247,0.149633,-0.250231,-547.603
-546.777,0.999063,0.278854,4,15,0,555.966,0.387222,0.423149,-0.093115,-0.512659,-0.023907,-0.434397,0.474897,0.0493628,0.0861834,0.217955,0.511817,-0.340704,-0.164902,-0.390322,-0.280669,0.326728,-0.0250036,0.106766,-0.0586064,0.387222,0.423149,-0.093115,-0.512659,-0.023907,-0.434397,0.474897,0.0493628,0.0861834,0.217955,0.511817,-0.340704,-0.164902,-0.390322,-0.280669,0.326728,-0.0250036,0.106766,-0.0586064,-0.259795,-545.861
-546.669,0.938754,0.278854,4,15,0,556.519,0.0106895,0.0848722,-0.032483,-0.553625,0.134094,-0.265067,0.409832,-0.242767,0.202486,-0.144571,0.546841,-0.239086,-0.232116,-0.22429,-0.522818,0.279691,0.234221,0.480668,0.305217,0.0106895,0.0848722,-0.032483,-0.553625,0.134094,-0.265067,0.409832,-0.242767,0.202486,-0.144571,0.546841,-0.239086,-0.232116,-0.22429,-0.522818,0.279691,0.234221,0.480668,0.305217,-0.231789,-545.727
-550.896,0.861408,0.278854,4,15,0,557.848,-0.0560739,0.152287,0.111555,-0.25981,0.151077,-0.310359,0.235364,-0.272418,0.166528,0.154761,0.563904,-0.127492,-0.333413,-0.158022,-0.262437,-0.227555,0.106444,0.393667,0.211579,-0.0560739,0.152287,0.111555,-0.25981,0.151077,-0.310359,0.235364,-0.272418,0.166528,0.154761,0.563904,-0.127492,-0.333413,-0.158022,-0.262437,-0.227555,0.106444,0.393667,0.211579,-0.239587,-550.292
-542.788,0.81639,0.278854,3,15,0,557.49,0.201495,0.26774,-0.00415735,-0.320334,-0.171579,-0.307508,0.308082,-0.164322,0.256888,-0.0767519,0.570623,-0.218314,-0.318227,-0.254051,-0.460939,0.213118,0.00991527,0.334765,0.0779536,0.201495,0.26774,-0.00415735,-0.320334,-0.171579,-0.307508,0.308082,-0.164322,0.256888,-0.0767519,0.570623,-0.218314,-0.318227,-0.254051,-0.460939,0.213118,0.00991527,0.334765,0.0779536,0.0556027,-542.064
-543.985,0.914607,0.278854,4,15,0,556.603,0.366749,0.076988,-0.0641322,-0.462833,0.107647,-0.444129,0.344518,-0.0670824,0.0885395,-0.0474201,0.460203,-0.317218,-0.254681,-0.320045,-0.11837,0.139,0.244469,0.0989917,0.131195,0.366749,0.076988,-0.0641322,-0.462833,0.107647,-0.444129,0.344518,-0.0670824,0.0885395,-0.0474201,0.460203,-0.317218,-0.254681,-0.320045,-0.11837,0.139,0.244469,0.0989917,0.131195,0.0376105,-543.335
-547.634,0.748551,0.278854,4,15,0,552.303,0.260292,0.261285,-0.00760962,-0.185817,-0.00832502,-0.454866,0.188972,-0.141999,0.0717725,-0.26467,0.382284,-0.245605,-0.162795,-0.341611,-0.0505645,0.0689354,0.0848223,0.210354,0.294075,0.260292,0.261285,-0.00760962,-0.185817,-0.00832502,-0.454866,0.188972,-0.141999,0.0717725,-0.26467,0.382284,-0.245605,-0.162795,-0.341611,-0.0505645,0.0689354,0.0848223,0.210354,0.294075,0.0410682,-547.132
-548.115,0.978624,0.278854,4,15,0,560.947,0.27161,0.158324,-0.0299404,-0.588993,-0.077057,-0.251628,0.600695,-0.0133026,0.313386,0.196796,0.622171,-0.283174,-0.416304,-0.231172,-0.666713,0.284295,0.142263,0.212376,-0.0469226,0.27161,0.158324,-0.0299404,-0.588993,-0.077057,-0.251628,0.600695,-0.0133026,0.313386,0.196796,0.622171,-0.283174,-0.416304,-0.231172,-0.666713,0.284295,0.142263,0.212376,-0.0469226,-0.196708,-546.965
