# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8hl4kx1.json
# init = 2 (Default)
# random
#   seed = 74599
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4pjngffif/poisson_4-20250829005450_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1052.23,0.969051,0.184147,5,31,0,1073.61,0.261198,0.400949,-0.412098,0.104523,0.324258,-0.0990848,-0.188257,-0.0639499,0.0119648,0.131379,0.372501,0.150075,-0.650239,0.202618,-0.391245,0.261079,-0.32011,0.00861424,-0.216781,-0.137835,-0.0712514,0.0780126,0.21292,-0.27801,0.0354677,0.0778054,-0.0367367,-0.276682,-0.0256295,-0.243,-0.0956505,0.0160758,0.169183,-0.000828805,-0.428613,0.194471,0.0821898,0.308392,-0.0419066,0.309123,0.261198,0.400949,-0.412098,0.104523,0.324258,-0.0990848,-0.188257,-0.0639499,0.0119648,0.131379,0.372501,0.150075,-0.650239,0.202618,-0.391245,0.261079,-0.32011,0.00861424,-0.216781,0.112605,-1051.06
-1052.84,1,0.184147,5,31,0,1068.44,0.540617,0.269634,-0.283057,0.0368523,-0.140492,-0.284141,0.442188,0.223063,-0.118006,-0.375951,-0.10779,0.202365,-0.132978,0.135152,-0.361675,0.282376,-0.268484,-0.416018,-0.0423141,0.144845,-0.0345378,0.350166,0.193641,-0.266357,0.180411,0.0193888,-0.378969,0.066842,-0.152894,-0.140411,-0.153575,-0.0159226,-0.041651,0.116028,-0.254115,-0.434519,-0.732475,0.0662892,-0.265032,0.377746,0.540617,0.269634,-0.283057,0.0368523,-0.140492,-0.284141,0.442188,0.223063,-0.118006,-0.375951,-0.10779,0.202365,-0.132978,0.135152,-0.361675,0.282376,-0.268484,-0.416018,-0.0423141,0.39866,-1051.34
-1053.16,0.993115,0.184147,5,31,0,1073.59,0.374838,0.238141,-0.317213,0.0802242,0.220776,-0.153989,-0.276348,-0.176273,0.126582,-0.00150245,0.340074,0.138527,-0.639337,0.21655,-0.437366,0.288057,-0.240241,0.101624,-0.205858,-0.121678,0.107729,0.368293,0.204223,0.0278347,0.308961,0.280521,-0.0745534,-0.202824,0.283564,-0.160264,-0.0204667,0.0691251,0.221093,0.270275,-0.134218,0.110518,0.0898238,0.473451,0.159835,0.18782,0.374838,0.238141,-0.317213,0.0802242,0.220776,-0.153989,-0.276348,-0.176273,0.126582,-0.00150245,0.340074,0.138527,-0.639337,0.21655,-0.437366,0.288057,-0.240241,0.101624,-0.205858,0.322734,-1051.93
-1050.38,0.99969,0.184147,5,31,0,1067.08,0.477758,0.309121,-0.559477,0.157457,0.166019,-0.172892,-0.250577,0.0892058,-0.139119,0.0400564,0.289351,0.132005,-0.530193,0.127851,-0.544273,0.342282,-0.157984,0.054313,-0.0418925,-0.20701,-0.027183,0.0484064,0.0370438,-0.293402,0.154331,0.108479,-0.0964464,-0.445764,-0.155424,-0.351565,-0.222306,-0.0251861,0.0411991,-0.0651028,-0.312962,-0.035841,-0.135626,0.341439,0.0236445,0.371807,0.477758,0.309121,-0.559477,0.157457,0.166019,-0.172892,-0.250577,0.0892058,-0.139119,0.0400564,0.289351,0.132005,-0.530193,0.127851,-0.544273,0.342282,-0.157984,0.054313,-0.0418925,0.210989,-1049.08
-1052.3,0.948972,0.184147,4,31,0,1077.2,0.286308,0.338022,-0.111306,-0.0138265,0.0295552,-0.266212,0.420901,0.0850769,0.119596,-0.310458,0.0169312,0.249728,-0.170456,0.275533,-0.429193,0.275857,-0.595077,-0.441289,-0.0412414,0.267402,-0.030147,0.443589,0.38325,-0.157518,0.183448,0.0357286,-0.164294,0.264465,0.0823295,0.0794528,0.0134956,0.109713,0.124035,0.273441,-0.426511,-0.158938,-0.493603,0.233533,-0.478239,0.185474,0.286308,0.338022,-0.111306,-0.0138265,0.0295552,-0.266212,0.420901,0.0850769,0.119596,-0.310458,0.0169312,0.249728,-0.170456,0.275533,-0.429193,0.275857,-0.595077,-0.441289,-0.0412414,0.281551,-1050.8
-1050.57,0.991739,0.184147,5,31,0,1072.04,0.498855,0.276055,-0.554483,0.128956,0.159148,-0.136544,-0.156722,0.060424,-0.158807,0.00186826,0.246239,0.137936,-0.665807,0.105123,-0.290247,0.279003,-0.00968815,0.0481105,-0.213015,-0.0368855,0.123349,0.232667,0.267271,-0.151844,0.293082,0.232243,0.00760249,-0.191395,-0.0625075,-0.210081,-0.0533449,0.108954,0.228142,0.112885,0.0283792,0.154883,0.044715,0.457492,0.315423,0.208568,0.498855,0.276055,-0.554483,0.128956,0.159148,-0.136544,-0.156722,0.060424,-0.158807,0.00186826,0.246239,0.137936,-0.665807,0.105123,-0.290247,0.279003,-0.00968815,0.0481105,-0.213015,0.243596,-1049.4
-1049.44,0.988956,0.184147,5,31,0,1069.79,0.451827,0.469273,-0.376765,0.0864512,0.000236977,-0.108641,-0.207426,-0.0325718,-0.0867073,0.0438295,0.19895,0.171718,0.0382303,0.0722803,-0.459602,0.145011,-0.225666,-0.188902,-0.232602,-0.113065,-0.143304,0.237128,0.157886,-0.212126,0.00365394,0.194753,-0.115291,0.154415,0.0335084,-0.220002,-0.0294683,-0.0586023,-0.202763,0.0696687,-0.447023,-0.106395,-0.195586,0.322474,-0.27156,0.275771,0.451827,0.469273,-0.376765,0.0864512,0.000236977,-0.108641,-0.207426,-0.0325718,-0.0867073,0.0438295,0.19895,0.171718,0.0382303,0.0722803,-0.459602,0.145011,-0.225666,-0.188902,-0.232602,0.241078,-1048.47
-1053.01,0.980379,0.184147,5,31,0,1068.77,0.202538,0.167515,-0.235952,0.176645,0.229134,-0.294764,0.417779,0.112259,0.062173,-0.239611,0.333108,0.189802,-0.836486,0.301989,-0.499273,0.320452,-0.315302,-0.238482,-0.0450185,0.29603,0.0335535,0.088522,0.145744,-0.108929,0.179691,0.0377285,-0.0530891,-0.106953,0.0640539,-0.0513467,-0.198893,0.232743,0.389561,0.194776,-0.0661547,0.209765,-0.276022,0.361299,0.115941,0.141991,0.202538,0.167515,-0.235952,0.176645,0.229134,-0.294764,0.417779,0.112259,0.062173,-0.239611,0.333108,0.189802,-0.836486,0.301989,-0.499273,0.320452,-0.315302,-0.238482,-0.0450185,0.191496,-1051.64
-1052.6,0.998788,0.184147,5,31,0,1071.25,0.67492,0.410467,-0.670684,0.126611,-0.091636,-0.160831,0.0415548,-0.0344419,-0.207122,0.0267531,0.0780863,0.232337,-0.443828,0.349748,-0.267447,0.331013,-0.52085,-0.281347,0.0764116,-0.00947074,-0.0194831,0.56267,0.54921,-0.221884,0.16863,0.188719,-0.130703,0.137347,0.197015,-0.0630663,0.113706,0.142993,0.0792443,0.121229,0.0473913,-0.157779,-0.125517,0.468671,-0.175727,0.187243,0.67492,0.410467,-0.670684,0.126611,-0.091636,-0.160831,0.0415548,-0.0344419,-0.207122,0.0267531,0.0780863,0.232337,-0.443828,0.349748,-0.267447,0.331013,-0.52085,-0.281347,0.0764116,0.330286,-1050.96
-1052.08,0.778634,0.184147,5,31,0,1076.34,0.279667,0.254346,-0.107778,0.0622196,0.100552,-0.0443505,0.180076,0.170231,0.215196,-0.201725,0.221226,0.0872236,-0.476594,0.0105516,-0.56884,0.312513,-0.34743,0.169648,-0.259876,0.0708936,-0.210136,0.162977,0.249093,0.0191809,0.28716,0.0754456,-0.216188,-0.079398,-0.285349,-0.230044,0.122389,0.0333656,0.166393,0.1378,-0.386291,-0.146126,-0.571545,0.175591,-0.118124,0.387256,0.279667,0.254346,-0.107778,0.0622196,0.100552,-0.0443505,0.180076,0.170231,0.215196,-0.201725,0.221226,0.0872236,-0.476594,0.0105516,-0.56884,0.312513,-0.34743,0.169648,-0.259876,-0.0568569,-1050.88
-1049.87,0.991606,0.184147,5,31,0,1073.4,0.421227,0.386748,-0.46857,0.113799,0.166514,-0.355508,0.0785331,0.0263224,-0.216301,-0.0842397,0.0575678,0.284677,-0.330291,0.314732,-0.131199,0.0790203,-0.232233,-0.595116,0.175977,0.149296,0.279288,0.473807,0.326451,-0.31544,0.16026,0.112766,-0.00505713,0.143744,0.168731,0.0724032,-0.217204,0.150393,0.123749,0.249113,-0.0817378,0.107366,0.0913697,0.491868,-0.0329238,0.138824,0.421227,0.386748,-0.46857,0.113799,0.166514,-0.355508,0.0785331,0.0263224,-0.216301,-0.0842397,0.0575678,0.284677,-0.330291,0.314732,-0.131199,0.0790203,-0.232233,-0.595116,0.175977,0.308341,-1048.58
-1050.19,0.969677,0.184147,5,31,0,1068.02,0.458777,0.392897,-0.45503,0.128719,0.0450023,-0.449662,0.237999,-0.277,-0.0150992,-0.0600371,0.0630855,0.181123,-0.173348,0.354189,-0.151608,0.185212,-0.174472,-0.477873,0.0485296,0.240213,0.21946,0.320642,0.499987,-0.260846,0.290376,0.0555046,-0.101691,0.153693,0.322157,0.0545345,-0.0610593,0.0740468,0.245461,0.417996,-0.230483,0.0844649,-0.157609,0.322758,-0.158055,0.188351,0.458777,0.392897,-0.45503,0.128719,0.0450023,-0.449662,0.237999,-0.277,-0.0150992,-0.0600371,0.0630855,0.181123,-0.173348,0.354189,-0.151608,0.185212,-0.174472,-0.477873,0.0485296,0.138596,-1048.84
-1053.56,0.931082,0.184147,4,15,0,1067.21,0.494674,0.369317,-0.41114,0.048166,0.122317,-0.421616,0.191244,-0.345811,0.0604842,-0.101513,0.0829327,0.160971,-0.194497,0.255765,-0.0632077,0.22945,-0.123495,-0.627091,0.0139492,0.274083,0.20972,0.354142,0.359893,-0.185391,0.273828,0.168732,-0.0395021,0.132756,0.370568,0.211274,-0.0143547,0.152975,0.2611,0.423397,-0.163362,0.0436891,-0.142099,0.233294,-0.239734,0.149833,0.494674,0.369317,-0.41114,0.048166,0.122317,-0.421616,0.191244,-0.345811,0.0604842,-0.101513,0.0829327,0.160971,-0.194497,0.255765,-0.0632077,0.22945,-0.123495,-0.627091,0.0139492,0.2591,-1052.22
-1050.43,0.945397,0.184147,5,31,0,1075.44,0.300992,0.281204,-0.192359,0.13586,0.09579,-0.100366,0.125271,0.415533,0.0361812,-0.385926,0.231879,0.141112,-0.597025,0.176104,-0.661655,0.313117,-0.440952,0.161869,-0.18149,0.0340618,-0.133987,0.400528,0.288387,-0.146487,0.279166,0.266918,-0.142036,0.031705,-0.259477,-0.241133,0.037625,0.17734,0.163116,0.0133429,-0.274663,0.0235352,-0.177588,0.533019,0.205389,0.238431,0.300992,0.281204,-0.192359,0.13586,0.09579,-0.100366,0.125271,0.415533,0.0361812,-0.385926,0.231879,0.141112,-0.597025,0.176104,-0.661655,0.313117,-0.440952,0.161869,-0.18149,0.144861,-1048.95
-1051.13,1,0.184147,4,15,0,1062.67,0.15401,0.20736,-0.1908,0.0979977,0.166321,-0.129416,0.143691,0.335805,0.0913633,-0.457983,0.131142,0.174121,-0.577654,0.19844,-0.688579,0.282176,-0.380009,0.133081,-0.0365413,0.115962,-0.0528978,0.394821,0.321726,-0.0308363,0.381632,0.233021,-0.248948,0.210552,-0.222513,-0.225501,0.0457099,0.0680376,0.0952481,-0.0446344,-0.253113,0.0677616,-0.198341,0.456106,0.128224,0.171932,0.15401,0.20736,-0.1908,0.0979977,0.166321,-0.129416,0.143691,0.335805,0.0913633,-0.457983,0.131142,0.174121,-0.577654,0.19844,-0.688579,0.282176,-0.380009,0.133081,-0.0365413,0.345474,-1049.78
-1052.5,0.820677,0.184147,5,31,0,1073.83,0.64131,0.40431,-0.556513,0.232358,0.269222,-0.215633,-0.142082,0.100739,-0.0509396,0.186718,0.101282,0.0156196,-0.451087,0.2557,-0.302671,0.136441,-0.239454,-0.316722,-0.0712771,0.20992,-0.135281,0.293617,0.219672,-0.281618,0.0108178,-0.236003,-0.3266,0.0148241,-0.0753668,-0.108011,-0.273527,0.142971,-0.082901,0.0572388,-0.347648,0.0360235,-0.116143,0.20589,-0.0995207,0.398694,0.64131,0.40431,-0.556513,0.232358,0.269222,-0.215633,-0.142082,0.100739,-0.0509396,0.186718,0.101282,0.0156196,-0.451087,0.2557,-0.302671,0.136441,-0.239454,-0.316722,-0.0712771,0.00267984,-1051.21
-1048.19,0.982252,0.184147,4,15,0,1078,0.679023,0.48242,-0.711056,0.0630322,0.195937,-0.274737,-0.00928747,0.0938518,-0.0853506,0.0310485,0.182553,0.06997,-0.412475,0.170025,-0.374898,0.203085,-0.282579,-0.383766,-0.092032,0.0909195,-0.0604409,0.285516,0.122469,-0.265586,-0.0242315,-0.16912,-0.290207,-0.0888528,0.0885978,-0.12286,-0.0901378,0.12404,0.105354,0.163725,-0.461959,-0.0458747,-0.047929,0.36052,-0.271577,0.359136,0.679023,0.48242,-0.711056,0.0630322,0.195937,-0.274737,-0.00928747,0.0938518,-0.0853506,0.0310485,0.182553,0.06997,-0.412475,0.170025,-0.374898,0.203085,-0.282579,-0.383766,-0.092032,0.455236,-1046.73
-1052.37,0.996599,0.184147,4,15,0,1068.06,0.331758,0.370458,-0.584605,0.0500386,0.0190944,-0.0887525,-0.0838679,0.17319,0.212979,-0.235638,0.347389,0.0581075,-0.414433,0.312879,-0.409729,0.233133,-0.0295908,-0.355469,-0.0697511,0.326647,0.154457,0.262863,0.432795,-0.571355,0.0580071,0.019833,-0.341432,-0.203832,-0.0380056,-0.00357991,-0.282636,-0.0974256,0.161251,0.179614,-0.444971,0.0365818,-0.473625,0.352048,-0.0231114,0.237492,0.331758,0.370458,-0.584605,0.0500386,0.0190944,-0.0887525,-0.0838679,0.17319,0.212979,-0.235638,0.347389,0.0581075,-0.414433,0.312879,-0.409729,0.233133,-0.0295908,-0.355469,-0.0697511,0.162809,-1050.82
-1056.31,0.949047,0.184147,5,31,0,1074.27,0.248841,0.337175,-0.0703909,-0.052368,0.247842,-0.208797,-0.28696,0.0630669,-0.137994,-0.0932212,0.131431,0.417341,-0.425914,0.130124,-0.176418,0.106485,-0.619938,0.0288259,-0.0288971,-0.0452621,0.00929272,0.26323,0.227871,0.118272,0.236101,0.152391,-0.110659,-0.0180315,0.0743728,-0.132706,-0.227806,0.242855,-0.0517841,0.253616,0.0337096,-0.0856159,0.0428323,0.0521093,-0.184925,0.193379,0.248841,0.337175,-0.0703909,-0.052368,0.247842,-0.208797,-0.28696,0.0630669,-0.137994,-0.0932212,0.131431,0.417341,-0.425914,0.130124,-0.176418,0.106485,-0.619938,0.0288259,-0.0288971,0.389767,-1055.45
-1049.03,0.917975,0.184147,4,15,0,1073.96,0.586284,0.431094,-0.467537,0.0362805,-0.0380392,-0.241702,0.346542,-0.0663754,-0.101777,0.0862889,-0.086429,-0.0305126,-0.429522,0.102659,-0.584389,0.35667,-0.112211,-0.170521,-0.0853606,0.10915,-0.00130487,0.287981,0.219642,-0.280279,0.199118,0.115611,0.0612914,0.0519625,-0.0721944,-0.349516,-0.0176312,-0.0357876,0.353343,0.150607,-0.369978,0.019787,-0.289004,0.502038,0.00945536,0.300769,0.586284,0.431094,-0.467537,0.0362805,-0.0380392,-0.241702,0.346542,-0.0663754,-0.101777,0.0862889,-0.086429,-0.0305126,-0.429522,0.102659,-0.584389,0.35667,-0.112211,-0.170521,-0.0853606,0.468556,-1047.63
-1046.12,1,0.184147,4,15,0,1061.5,0.498441,0.528239,-0.42583,0.0410481,-0.0095621,-0.425746,0.246825,-0.00715081,-0.109571,0.124371,-0.0399283,0.161948,-0.445921,0.123558,-0.409892,0.208049,-0.304951,-0.182422,-0.040347,-0.0959378,-0.159144,0.213701,0.298892,-0.15406,0.123336,0.0899034,0.0574258,-0.0817105,0.0778083,-0.240718,0.149878,-0.233133,0.107239,0.262414,-0.205713,-0.0847385,-0.239798,0.365339,0.0395929,0.266445,0.498441,0.528239,-0.42583,0.0410481,-0.0095621,-0.425746,0.246825,-0.00715081,-0.109571,0.124371,-0.0399283,0.161948,-0.445921,0.123558,-0.409892,0.208049,-0.304951,-0.182422,-0.040347,0.468844,-1044.96
-1054.19,0.944912,0.184147,4,15,0,1069.59,0.446438,0.378964,-0.231386,0.0480838,-0.100572,-0.596702,0.391943,0.282174,0.10165,-0.216244,0.118203,0.0371641,-0.757816,0.219368,-0.191999,0.272328,-0.0113197,-0.170929,-0.227635,-0.218469,0.0563224,0.0927215,0.268846,-0.365122,0.125901,0.219385,-0.142747,-0.00673493,-0.00266355,0.0262819,0.0783589,0.275662,0.0625879,0.134525,-0.736478,-0.00519536,-0.33121,0.369084,-0.0369126,0.25223,0.446438,0.378964,-0.231386,0.0480838,-0.100572,-0.596702,0.391943,0.282174,0.10165,-0.216244,0.118203,0.0371641,-0.757816,0.219368,-0.191999,0.272328,-0.0113197,-0.170929,-0.227635,0.208287,-1052.6
-1055.33,0.857004,0.184147,5,31,0,1078.23,0.535472,0.461014,-0.544999,0.123671,0.199161,-0.214085,-0.0293642,-0.0652842,-0.0752296,-0.0975218,0.304012,0.42348,-0.0216894,-0.0289244,-0.373937,0.346786,-0.728092,-0.348899,-0.23898,0.175526,-0.198157,0.206436,0.306818,-0.319473,0.461804,0.045172,-0.301439,-0.148234,-0.241793,-0.254481,-0.329952,-0.208954,0.0451738,0.318843,-0.231538,-0.199924,-0.353488,0.306171,-0.162166,0.317169,0.535472,0.461014,-0.544999,0.123671,0.199161,-0.214085,-0.0293642,-0.0652842,-0.0752296,-0.0975218,0.304012,0.42348,-0.0216894,-0.0289244,-0.373937,0.346786,-0.728092,-0.348899,-0.23898,0.373409,-1053.53
-1056.44,0.9995,0.184147,5,31,0,1077.11,0.641523,0.481226,-0.559377,0.195156,0.127994,-0.207864,0.0508225,-0.11652,-0.0196702,-0.0257268,0.252312,0.374607,-0.0258503,-0.0177918,-0.381426,0.290285,-0.670263,-0.359303,-0.254222,0.17031,-0.287478,0.263256,0.329207,-0.361112,0.44708,0.0645523,-0.380125,-0.0348865,-0.293909,-0.207081,-0.242559,-0.199775,-0.0280228,0.341388,-0.237694,-0.19371,-0.358379,0.353423,-0.0362755,0.316483,0.641523,0.481226,-0.559377,0.195156,0.127994,-0.207864,0.0508225,-0.11652,-0.0196702,-0.0257268,0.252312,0.374607,-0.0258503,-0.0177918,-0.381426,0.290285,-0.670263,-0.359303,-0.254222,0.224087,-1054.58
-1048.39,1,0.184147,5,31,0,1072.1,0.162721,0.277781,-0.375189,0.29896,0.142695,-0.447103,0.246884,0.228264,-0.107961,-0.11749,0.27072,0.124411,-0.41344,0.219292,-0.429937,0.301318,-0.249792,-0.319083,-0.106531,-0.0801087,0.0538293,0.16719,0.156139,-0.437029,-0.10463,0.209656,-0.471431,-0.249987,0.0527318,-0.163945,0.026723,0.0497401,0.134449,-0.104459,-0.594849,-0.0441975,-0.407681,0.219425,-0.154171,0.375726,0.162721,0.277781,-0.375189,0.29896,0.142695,-0.447103,0.246884,0.228264,-0.107961,-0.11749,0.27072,0.124411,-0.41344,0.219292,-0.429937,0.301318,-0.249792,-0.319083,-0.106531,0.293481,-1046.97
-1050.86,0.889873,0.184147,5,31,0,1074.09,0.605613,0.285492,-0.336231,-0.169563,0.0335368,-0.164878,-0.118543,-0.0736916,0.0269652,-0.0274448,0.079412,0.30746,-0.376554,0.0606148,-0.381072,0.379114,-0.504475,0.0251222,-0.0134595,0.0511508,-0.121721,0.323737,0.243061,-0.183334,0.249719,-0.0335624,0.0431057,0.195901,-0.22807,-0.0734366,-0.439533,-0.0716327,-0.00263598,0.338962,0.0410496,-0.274062,-0.245571,0.318901,-0.108815,0.260163,0.605613,0.285492,-0.336231,-0.169563,0.0335368,-0.164878,-0.118543,-0.0736916,0.0269652,-0.0274448,0.079412,0.30746,-0.376554,0.0606148,-0.381072,0.379114,-0.504475,0.0251222,-0.0134595,0.362582,-1049.64
-1051.57,0.999198,0.184147,5,31,0,1071.82,0.484674,0.368085,-0.437586,-0.158062,0.157687,-0.222119,0.091987,-0.0192167,0.131346,-0.0120694,0.16569,0.230474,-0.363472,-0.0656359,-0.24089,0.430958,-0.475404,-0.160695,-0.0736861,0.0953592,-0.0999063,0.208114,0.326447,-0.211152,0.164174,0.097676,-0.110353,0.307269,-0.326674,-0.143305,-0.248064,0.117595,0.0291488,0.543432,0.0842958,-0.237836,-0.0481058,0.283127,-0.160733,0.226469,0.484674,0.368085,-0.437586,-0.158062,0.157687,-0.222119,0.091987,-0.0192167,0.131346,-0.0120694,0.16569,0.230474,-0.363472,-0.0656359,-0.24089,0.430958,-0.475404,-0.160695,-0.0736861,0.167936,-1050.32
-1047.43,1,0.184147,4,15,0,1063.87,0.456869,0.384981,-0.550745,-0.0662269,0.0969065,-0.178947,0.152488,0.110345,0.182028,-0.0566776,0.165512,0.19183,-0.349824,0.123712,-0.292181,0.373652,-0.437428,-0.307801,-0.298293,0.19463,-0.0894998,0.242324,0.25206,-0.232509,0.113895,0.0266303,0.0532351,0.275518,-0.363517,-0.171513,-0.286492,0.16952,0.0681542,0.41346,-0.057197,-0.124144,-0.118272,0.255744,-0.123481,0.185087,0.456869,0.384981,-0.550745,-0.0662269,0.0969065,-0.178947,0.152488,0.110345,0.182028,-0.0566776,0.165512,0.19183,-0.349824,0.123712,-0.292181,0.373652,-0.437428,-0.307801,-0.298293,0.2998,-1046.19
-1048.02,0.994223,0.184147,5,31,0,1064.5,0.342882,0.158993,-0.165804,-0.00775151,0.0554062,0.0376869,-0.036891,0.102414,-0.131916,-0.142112,0.0842555,0.337452,-0.508536,0.236638,-0.393763,0.223528,-0.223055,-0.180678,0.0106766,0.0351333,-0.00941297,0.310742,0.191688,0.111739,0.0366417,-0.12334,-0.0725206,-0.0936045,0.0447346,0.090407,0.0493333,-0.188959,0.034065,-0.149648,-0.47623,-0.00206437,-0.221391,0.406007,0.0356184,0.327504,0.342882,0.158993,-0.165804,-0.00775151,0.0554062,0.0376869,-0.036891,0.102414,-0.131916,-0.142112,0.0842555,0.337452,-0.508536,0.236638,-0.393763,0.223528,-0.223055,-0.180678,0.0106766,0.200574,-1047.15
-1049.91,0.961411,0.184147,5,31,0,1070.15,0.457469,0.496391,-0.459096,0.168143,0.17762,-0.5368,0.321298,0.0858304,-0.0311522,-0.126751,0.193547,0.012262,-0.313508,0.171371,-0.611471,0.331748,-0.324877,-0.173985,-0.153809,0.131577,0.0503263,0.329463,0.374231,-0.486979,0.364476,0.375562,-0.163811,0.101591,-0.0718955,-0.34853,-0.182306,0.328202,0.2359,0.429732,0.014175,-0.0521305,-0.229387,0.237668,-0.202313,0.202478,0.457469,0.496391,-0.459096,0.168143,0.17762,-0.5368,0.321298,0.0858304,-0.0311522,-0.126751,0.193547,0.012262,-0.313508,0.171371,-0.611471,0.331748,-0.324877,-0.173985,-0.153809,0.315769,-1048.17
-1044.24,0.85632,0.184147,5,31,0,1069.65,0.354435,0.17315,-0.350726,0.00880112,0.0740303,-0.0845548,-0.178657,0.0827026,0.143855,-0.14111,-0.0346774,0.146932,-0.478721,0.0934344,-0.158557,0.351255,-0.184959,-0.147694,-0.0675298,0.136862,0.144436,0.367215,0.194885,-0.156184,0.0423342,0.0198976,-0.0995432,-0.0477869,-0.0416627,0.128853,-0.199555,-0.00805077,0.133361,0.0491497,-0.252008,-0.0655471,-0.0358325,0.45653,-0.0445715,0.313097,0.354435,0.17315,-0.350726,0.00880112,0.0740303,-0.0845548,-0.178657,0.0827026,0.143855,-0.14111,-0.0346774,0.146932,-0.478721,0.0934344,-0.158557,0.351255,-0.184959,-0.147694,-0.0675298,0.398589,-1043.47
-1046.48,0.847698,0.184147,5,31,0,1062.78,0.426607,0.484555,-0.326179,0.118612,0.0786643,-0.33232,0.407592,0.0649639,-0.307657,-0.130971,0.253707,0.198628,-0.284976,0.250126,-0.623704,0.172737,-0.428061,-0.252721,-0.136419,0.0080285,-0.15101,0.259218,0.299054,-0.22671,0.341316,0.269895,-0.100214,0.0447878,0.0491867,-0.408975,0.15821,0.241181,0.147103,0.298333,-0.206441,-0.0319129,-0.434169,0.293186,-0.138863,0.260958,0.426607,0.484555,-0.326179,0.118612,0.0786643,-0.33232,0.407592,0.0649639,-0.307657,-0.130971,0.253707,0.198628,-0.284976,0.250126,-0.623704,0.172737,-0.428061,-0.252721,-0.136419,0.366814,-1044.94
-1048.1,0.95241,0.184147,5,31,0,1062.91,0.41146,0.196861,-0.294844,0.0135379,0.0434206,-0.108076,-0.221688,0.0564497,0.140246,-0.137761,0.107218,0.134394,-0.485695,0.0455113,-0.154667,0.284935,-0.179664,-0.155993,-0.0655476,0.186647,0.250669,0.352889,0.312908,-0.191101,0.176901,0.120987,-0.0440899,0.0555134,-0.162168,0.11517,-0.392167,-0.138529,0.209757,-0.0343987,-0.212774,0.0259689,0.0674695,0.324043,-0.033395,0.29424,0.41146,0.196861,-0.294844,0.0135379,0.0434206,-0.108076,-0.221688,0.0564497,0.140246,-0.137761,0.107218,0.134394,-0.485695,0.0455113,-0.154667,0.284935,-0.179664,-0.155993,-0.0655476,0.369904,-1047.23
-1044.41,0.968435,0.184147,5,31,0,1062.17,0.413698,0.414064,-0.420282,-0.0526345,-0.012217,-0.357116,-0.115047,-0.00852987,0.117123,0.126532,0.0227608,0.159479,-0.471493,0.110341,-0.103936,0.371635,-0.267974,-0.244774,-0.0561761,0.0451019,0.0441355,0.264132,0.39457,-0.139351,0.273589,0.0907443,-0.23907,-0.080979,0.0318318,0.0550409,-0.274352,-0.106427,0.111323,0.102951,-0.215572,-0.00419938,0.00397916,0.221863,-0.122988,0.239746,0.413698,0.414064,-0.420282,-0.0526345,-0.012217,-0.357116,-0.115047,-0.00852987,0.117123,0.126532,0.0227608,0.159479,-0.471493,0.110341,-0.103936,0.371635,-0.267974,-0.244774,-0.0561761,0.374546,-1043.46
