# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/m9owq7zp.json
# init = 2 (Default)
# random
#   seed = 46868
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1dwp4nrd_/poisson_1-20250829005210_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-274.376,0.98508,0.225485,4,15,0,282.461,-0.200391,0.207194,0.342303,-0.361956,-0.124876,-0.617224,0.533376,-0.148238,0.51331,-0.0141578,0.0612525,-0.199857,-0.0805728,0.229078,0.217553,0.00878983,0.210687,0.112338,-0.177903,-0.200391,0.207194,0.342303,-0.361956,-0.124876,-0.617224,0.533376,-0.148238,0.51331,-0.0141578,0.0612525,-0.199857,-0.0805728,0.229078,0.217553,0.00878983,0.210687,0.112338,-0.177903,-0.510708,-273.608
-274.285,0.997653,0.225485,4,15,0,283.796,0.120939,0.461516,-0.11443,-0.415198,-0.461164,-0.354575,0.585458,-0.0376337,0.125079,0.233749,0.511718,-0.215001,-0.252309,-0.406876,-0.534201,0.243168,-0.186209,0.550517,0.322599,0.120939,0.461516,-0.11443,-0.415198,-0.461164,-0.354575,0.585458,-0.0376337,0.125079,0.233749,0.511718,-0.215001,-0.252309,-0.406876,-0.534201,0.243168,-0.186209,0.550517,0.322599,-0.177144,-273.04
-271.896,0.972092,0.225485,4,15,0,280.813,-0.0204145,0.106982,0.230695,-0.47493,-0.411425,-0.472881,0.577883,-0.13936,0.428275,0.0437016,0.266598,-0.0491886,-0.46343,-0.363248,-0.177861,0.369647,0.0799303,0.589552,0.13174,-0.0204145,0.106982,0.230695,-0.47493,-0.411425,-0.472881,0.577883,-0.13936,0.428275,0.0437016,0.266598,-0.0491886,-0.46343,-0.363248,-0.177861,0.369647,0.0799303,0.589552,0.13174,-0.252265,-270.805
-269.774,0.972978,0.225485,4,15,0,279.252,-0.0821679,0.323721,0.301839,-0.322293,-0.118313,-0.455693,0.729349,-0.625469,0.0283085,0.109847,0.4499,-0.488105,-0.0848459,0.0155901,0.0105618,0.136057,0.14459,0.154286,0.163647,-0.0821679,0.323721,0.301839,-0.322293,-0.118313,-0.455693,0.729349,-0.625469,0.0283085,0.109847,0.4499,-0.488105,-0.0848459,0.0155901,0.0105618,0.136057,0.14459,0.154286,0.163647,-0.39081,-268.773
-275.098,0.893027,0.225485,4,15,0,281.898,0.202479,0.334221,0.130466,-0.65646,0.293827,-0.638329,0.256971,-0.24895,0.0136389,0.198148,0.288057,-0.14881,0.190815,-0.155678,0.162984,0.294147,-0.376428,0.158043,0.0616114,0.202479,0.334221,0.130466,-0.65646,0.293827,-0.638329,0.256971,-0.24895,0.0136389,0.198148,0.288057,-0.14881,0.190815,-0.155678,0.162984,0.294147,-0.376428,0.158043,0.0616114,-0.360755,-274.242
-280.009,0.921895,0.225485,4,15,0,291.665,0.0419132,-0.0758189,-0.104914,-0.102589,-0.302824,-0.590132,0.946789,0.451398,0.381078,0.0438878,0.428672,0.16168,-0.371935,-0.420561,-0.501796,-0.106661,0.177064,-0.0791132,0.140228,0.0419132,-0.0758189,-0.104914,-0.102589,-0.302824,-0.590132,0.946789,0.451398,0.381078,0.0438878,0.428672,0.16168,-0.371935,-0.420561,-0.501796,-0.106661,0.177064,-0.0791132,0.140228,-0.116367,-278.728
-271.642,0.982774,0.225485,4,15,0,286.885,-0.0714435,0.128596,0.276852,-0.241714,-0.0825541,-0.251379,0.501788,0.0838385,0.0565101,-0.0667387,0.0800598,-0.556311,-0.166629,0.0955476,-0.284602,0.297332,-0.0704496,0.145209,0.0961711,-0.0714435,0.128596,0.276852,-0.241714,-0.0825541,-0.251379,0.501788,0.0838385,0.0565101,-0.0667387,0.0800598,-0.556311,-0.166629,0.0955476,-0.284602,0.297332,-0.0704496,0.145209,0.0961711,0.0299158,-271.116
-269.783,0.957927,0.225485,4,15,0,279.546,0.0559614,0.398937,0.0964764,-0.49463,0.0111835,-0.522763,0.802514,-0.250451,0.279831,-0.106446,0.627754,-0.156588,-0.156558,-0.586017,0.0841182,0.0384394,0.100143,0.113925,0.15423,0.0559614,0.398937,0.0964764,-0.49463,0.0111835,-0.522763,0.802514,-0.250451,0.279831,-0.106446,0.627754,-0.156588,-0.156558,-0.586017,0.0841182,0.0384394,0.100143,0.113925,0.15423,-0.490059,-268.619
-270.063,0.970093,0.225485,4,15,0,277.101,-0.132232,0.302841,-0.00163984,-0.725598,-0.278499,-0.385705,0.537699,-0.136456,0.233615,0.160448,0.329512,-0.278138,-0.2734,0.109082,-0.0284489,0.334901,-0.171986,0.351912,0.182489,-0.132232,0.302841,-0.00163984,-0.725598,-0.278499,-0.385705,0.537699,-0.136456,0.233615,0.160448,0.329512,-0.278138,-0.2734,0.109082,-0.0284489,0.334901,-0.171986,0.351912,0.182489,-0.130396,-269.152
-273.651,0.936694,0.225485,4,15,0,287.497,0.0701114,0.108817,0.375322,0.00303427,0.136182,-0.491091,0.748027,-0.0983053,-0.0251873,-0.21652,0.524474,-0.211722,0.155682,-0.443473,-0.215448,-0.00704022,0.137576,-0.426283,0.125475,0.0701114,0.108817,0.375322,0.00303427,0.136182,-0.491091,0.748027,-0.0983053,-0.0251873,-0.21652,0.524474,-0.211722,0.155682,-0.443473,-0.215448,-0.00704022,0.137576,-0.426283,0.125475,-0.249632,-272.732
-275.969,0.870755,0.225485,4,15,0,287.555,-0.268252,0.601753,0.0898869,-0.641528,0.166801,-0.391336,0.687842,-0.175298,0.158429,-0.27755,0.858292,-0.196022,-0.283924,0.207977,-0.348885,0.091854,0.158063,-0.108183,-0.0762338,-0.268252,0.601753,0.0898869,-0.641528,0.166801,-0.391336,0.687842,-0.175298,0.158429,-0.27755,0.858292,-0.196022,-0.283924,0.207977,-0.348885,0.091854,0.158063,-0.108183,-0.0762338,-0.253688,-274.612
-274.174,0.963185,0.225485,4,15,0,286.242,0.0437064,0.144414,0.11957,-0.200579,0.552247,-0.247047,0.729178,-0.203102,-0.0225517,-0.0680055,0.246769,-0.506806,-0.219065,0.205863,-0.34239,0.216748,-0.210641,0.0823769,0.00699312,0.0437064,0.144414,0.11957,-0.200579,0.552247,-0.247047,0.729178,-0.203102,-0.0225517,-0.0680055,0.246769,-0.506806,-0.219065,0.205863,-0.34239,0.216748,-0.210641,0.0823769,0.00699312,-0.327678,-273.352
-273.292,0.862352,0.225485,4,15,0,283.613,0.0161796,0.311707,-0.33031,-0.380783,-0.142344,-0.37839,0.428042,-0.118878,0.151647,0.233846,0.509751,0.0250043,0.0618546,0.00113511,-0.309639,0.0772967,0.260198,0.30914,-0.0923257,0.0161796,0.311707,-0.33031,-0.380783,-0.142344,-0.37839,0.428042,-0.118878,0.151647,0.233846,0.509751,0.0250043,0.0618546,0.00113511,-0.309639,0.0772967,0.260198,0.30914,-0.0923257,-0.633129,-272.628
-272.945,0.981327,0.225485,4,15,0,282.154,-0.0422461,0.380742,0.675094,-0.331313,0.113261,-0.521645,0.885256,-0.0616902,0.0665667,-0.376335,0.266569,-0.581334,-0.173927,-0.350001,0.0827214,0.131188,-0.22558,0.219548,0.390774,-0.0422461,0.380742,0.675094,-0.331313,0.113261,-0.521645,0.885256,-0.0616902,0.0665667,-0.376335,0.266569,-0.581334,-0.173927,-0.350001,0.0827214,0.131188,-0.22558,0.219548,0.390774,-0.54765,-271.561
-272.564,0.976677,0.225485,4,15,0,284.602,-0.347414,0.376075,0.492169,-0.337676,-0.0707513,-0.338297,0.714577,-0.145317,0.0617552,0.0185255,0.147414,-0.313395,-0.137539,-0.282062,-0.167352,0.485913,-0.473176,0.273314,0.196086,-0.347414,0.376075,0.492169,-0.337676,-0.0707513,-0.338297,0.714577,-0.145317,0.0617552,0.0185255,0.147414,-0.313395,-0.137539,-0.282062,-0.167352,0.485913,-0.473176,0.273314,0.196086,-0.152852,-271.518
-272.767,0.99871,0.225485,4,15,0,279.628,0.176242,0.135671,-0.145093,-0.299984,-0.246989,-0.50339,0.530838,-0.306572,0.340233,0.018592,0.623188,-0.193963,-0.157354,-0.188252,-0.139689,-0.0294645,0.548638,0.0991544,0.182535,0.176242,0.135671,-0.145093,-0.299984,-0.246989,-0.50339,0.530838,-0.306572,0.340233,0.018592,0.623188,-0.193963,-0.157354,-0.188252,-0.139689,-0.0294645,0.548638,0.0991544,0.182535,-0.444343,-271.858
-271.682,0.909444,0.225485,4,15,0,290.26,-0.0312478,0.220769,-0.268376,-0.302866,-0.319865,-0.487076,0.530029,0.00764676,0.321661,-0.170465,0.50883,-0.112225,-0.145192,-0.174026,-0.0715943,-0.0472927,0.390337,0.264247,0.0764536,-0.0312478,0.220769,-0.268376,-0.302866,-0.319865,-0.487076,0.530029,0.00764676,0.321661,-0.170465,0.50883,-0.112225,-0.145192,-0.174026,-0.0715943,-0.0472927,0.390337,0.264247,0.0764536,-0.189747,-270.92
-276.833,0.953242,0.225485,4,15,0,281.997,-0.282561,0.144248,-0.399991,-0.0963548,-0.171661,-0.77283,0.587863,0.0412809,0.152948,-0.159921,0.481986,0.213876,-0.297399,-0.0975335,0.0198602,0.0893069,0.191714,0.3671,0.106864,-0.282561,0.144248,-0.399991,-0.0963548,-0.171661,-0.77283,0.587863,0.0412809,0.152948,-0.159921,0.481986,0.213876,-0.297399,-0.0975335,0.0198602,0.0893069,0.191714,0.3671,0.106864,-0.118796,-275.903
-275.659,0.953094,0.225485,4,15,0,288.194,0.167225,0.271287,-0.184397,-0.0989918,-0.584529,-0.557969,0.77093,-0.314356,-0.0448465,-0.127506,0.266643,-0.402988,-0.226723,-0.140433,-0.0610531,0.475437,0.053434,0.180315,0.508376,0.167225,0.271287,-0.184397,-0.0989918,-0.584529,-0.557969,0.77093,-0.314356,-0.0448465,-0.127506,0.266643,-0.402988,-0.226723,-0.140433,-0.0610531,0.475437,0.053434,0.180315,0.508376,0.0501444,-274.49
-277.668,1,0.225485,4,15,0,286.194,-0.368195,0.269566,0.591303,-0.591306,0.322308,-0.434422,0.621594,0.158742,0.4597,-0.220535,0.66734,-0.315326,0.0591406,-0.350802,-0.200981,-0.22013,-0.132144,-0.146335,-0.123544,-0.368195,0.269566,0.591303,-0.591306,0.322308,-0.434422,0.621594,0.158742,0.4597,-0.220535,0.66734,-0.315326,0.0591406,-0.350802,-0.200981,-0.22013,-0.132144,-0.146335,-0.123544,-0.0459732,-276.325
-271.571,0.996222,0.225485,4,15,0,287.255,0.0209111,0.365253,0.491202,-0.178819,0.188672,-0.406418,0.595181,-0.0452452,0.156647,-0.0461755,0.506837,-0.571889,0.065744,-0.0115513,-0.317035,-0.227084,-0.112416,0.148856,-0.170535,0.0209111,0.365253,0.491202,-0.178819,0.188672,-0.406418,0.595181,-0.0452452,0.156647,-0.0461755,0.506837,-0.571889,0.065744,-0.0115513,-0.317035,-0.227084,-0.112416,0.148856,-0.170535,-0.452135,-270.674
-271.161,0.972539,0.225485,4,15,0,278.578,-0.217345,0.214642,0.320939,-0.0951334,0.0416739,-0.275466,0.480371,0.055084,0.326032,0.163838,0.405701,-0.417278,-0.576186,-0.183682,-0.071479,0.123147,0.0392992,0.171225,-0.0288271,-0.217345,0.214642,0.320939,-0.0951334,0.0416739,-0.275466,0.480371,0.055084,0.326032,0.163838,0.405701,-0.417278,-0.576186,-0.183682,-0.071479,0.123147,0.0392992,0.171225,-0.0288271,-0.476555,-270.458
-275.086,0.965834,0.225485,4,15,0,287.288,0.00381154,0.37813,-0.0218002,-0.825633,-0.118534,-0.230835,0.771389,-0.147079,0.579485,0.176526,0.0907717,-0.375375,-0.0451931,-0.286717,0.0518158,0.105985,-0.2905,0.124696,0.232027,0.00381154,0.37813,-0.0218002,-0.825633,-0.118534,-0.230835,0.771389,-0.147079,0.579485,0.176526,0.0907717,-0.375375,-0.0451931,-0.286717,0.0518158,0.105985,-0.2905,0.124696,0.232027,-0.172969,-273.947
-274.01,0.967952,0.225485,4,15,0,285.911,-0.245439,0.192726,0.192024,0.00869291,-0.0483738,-0.481233,0.554543,-0.115953,-0.178529,-0.324549,0.716516,-0.145054,-0.034897,0.0229676,-0.354497,0.104784,0.178524,0.103879,-0.0489495,-0.245439,0.192726,0.192024,0.00869291,-0.0483738,-0.481233,0.554543,-0.115953,-0.178529,-0.324549,0.716516,-0.145054,-0.034897,0.0229676,-0.354497,0.104784,0.178524,0.103879,-0.0489495,-0.0971818,-273.238
-271.811,0.999981,0.225485,4,15,0,281.004,0.169257,0.187468,0.288215,-0.322239,0.123876,-0.485588,0.280163,0.0509879,0.0927179,-0.311816,0.825159,-0.25564,-0.249496,-0.019919,-0.259858,0.0927286,0.0361363,-0.112302,0.170989,0.169257,0.187468,0.288215,-0.322239,0.123876,-0.485588,0.280163,0.0509879,0.0927179,-0.311816,0.825159,-0.25564,-0.249496,-0.019919,-0.259858,0.0927286,0.0361363,-0.112302,0.170989,-0.300839,-271.003
-271.082,0.909055,0.225485,4,15,0,278.329,-0.101924,0.408987,0.281748,-0.61261,-0.266001,-0.350275,1.06395,-0.0927787,0.150855,0.0645896,0.453395,-0.334493,0.108335,-0.23139,0.117241,-0.0312208,-0.158824,-0.041934,0.207907,-0.101924,0.408987,0.281748,-0.61261,-0.266001,-0.350275,1.06395,-0.0927787,0.150855,0.0645896,0.453395,-0.334493,0.108335,-0.23139,0.117241,-0.0312208,-0.158824,-0.041934,0.207907,-0.635552,-269.852
-272.57,0.99079,0.225485,4,15,0,279.147,-0.0874544,0.22004,0.0745661,-0.101043,0.104999,-0.453022,0.428976,-0.416093,0.261566,0.0789535,0.33906,-0.557668,-0.228186,-0.108541,-0.542422,0.130102,0.193563,0.406996,0.212997,-0.0874544,0.22004,0.0745661,-0.101043,0.104999,-0.453022,0.428976,-0.416093,0.261566,0.0789535,0.33906,-0.557668,-0.228186,-0.108541,-0.542422,0.130102,0.193563,0.406996,0.212997,0.0426115,-271.686
-269.562,0.965584,0.225485,4,15,0,280.951,-0.124527,0.282246,-0.02944,-0.374794,-0.191448,-0.220991,0.591578,-0.182218,0.367508,-0.168457,0.278308,-0.393561,-0.171502,0.110285,-0.263999,0.210624,0.327704,0.198251,0.106099,-0.124527,0.282246,-0.02944,-0.374794,-0.191448,-0.220991,0.591578,-0.182218,0.367508,-0.168457,0.278308,-0.393561,-0.171502,0.110285,-0.263999,0.210624,0.327704,0.198251,0.106099,-0.351667,-268.855
-272.236,0.944635,0.225485,4,15,0,279.992,-0.00301387,0.192001,-0.0335634,-0.263551,-0.106354,0.000173413,0.315108,-0.131301,0.307094,0.00428135,0.188162,-0.33868,-0.0813961,-0.0116817,-0.334122,-0.00131041,0.255583,0.277237,0.0920319,-0.00301387,0.192001,-0.0335634,-0.263551,-0.106354,0.000173413,0.315108,-0.131301,0.307094,0.00428135,0.188162,-0.33868,-0.0813961,-0.0116817,-0.334122,-0.00131041,0.255583,0.277237,0.0920319,-0.326698,-271.861
-276.46,0.94431,0.225485,4,15,0,287.063,0.107295,0.501441,0.289944,-0.631265,0.017305,-0.313164,0.77637,-0.211063,0.241133,-0.243913,0.304486,-0.0178163,-0.484083,-0.373475,-0.112898,0.670839,-0.459284,0.352397,-0.156018,0.107295,0.501441,0.289944,-0.631265,0.017305,-0.313164,0.77637,-0.211063,0.241133,-0.243913,0.304486,-0.0178163,-0.484083,-0.373475,-0.112898,0.670839,-0.459284,0.352397,-0.156018,-0.258228,-275.011
-275.838,0.925611,0.225485,4,15,0,290.249,-0.146671,0.336964,0.379778,0.0753465,-0.13389,-0.648525,0.545589,0.0133488,0.408945,-0.25031,0.310066,-0.39338,-0.470377,-0.209413,-0.265939,-0.288359,0.392404,0.41071,0.0403231,-0.146671,0.336964,0.379778,0.0753465,-0.13389,-0.648525,0.545589,0.0133488,0.408945,-0.25031,0.310066,-0.39338,-0.470377,-0.209413,-0.265939,-0.288359,0.392404,0.41071,0.0403231,-0.106609,-274.716
-272.3,0.998928,0.225485,4,15,0,283.483,0.0461352,0.40986,0.469743,-0.480523,-0.0656317,-0.539432,0.817082,-0.130809,0.0706024,0.280739,0.0511159,-0.294077,-0.257629,-0.518583,-0.0618511,0.0271659,-0.305249,0.195848,0.336869,0.0461352,0.40986,0.469743,-0.480523,-0.0656317,-0.539432,0.817082,-0.130809,0.0706024,0.280739,0.0511159,-0.294077,-0.257629,-0.518583,-0.0618511,0.0271659,-0.305249,0.195848,0.336869,-0.0513757,-271.121
-274.379,0.983266,0.225485,4,15,0,283.062,-0.0548459,0.32689,0.0596525,-0.399121,-0.256195,-0.133891,0.159118,-0.316327,0.0725867,0.175721,0.426294,-0.704522,0.0446331,0.0289876,-0.111346,0.191768,0.240413,0.287289,0.198591,-0.0548459,0.32689,0.0596525,-0.399121,-0.256195,-0.133891,0.159118,-0.316327,0.0725867,0.175721,0.426294,-0.704522,0.0446331,0.0289876,-0.111346,0.191768,0.240413,0.287289,0.198591,-0.235696,-273.666
-277.764,0.983034,0.225485,4,15,0,287.345,-0.212865,0.696099,-0.146733,-1.01161,0.00058039,-0.431573,0.565283,-0.244495,0.248676,0.0458228,0.69632,-0.319219,-0.304123,0.215906,-0.000136823,0.185616,-0.230764,0.455545,0.121601,-0.212865,0.696099,-0.146733,-1.01161,0.00058039,-0.431573,0.565283,-0.244495,0.248676,0.0458228,0.69632,-0.319219,-0.304123,0.215906,-0.000136823,0.185616,-0.230764,0.455545,0.121601,-0.329936,-276.144
-274.141,0.996332,0.225485,4,15,0,286.835,0.194574,-0.0754571,0.461292,-0.186145,0.0110403,-0.671784,0.731758,0.0259967,0.294717,-0.0213542,0.224011,-0.155679,-0.230446,-0.229271,-0.402836,-0.280808,0.377206,0.170865,0.050355,0.194574,-0.0754571,0.461292,-0.186145,0.0110403,-0.671784,0.731758,0.0259967,0.294717,-0.0213542,0.224011,-0.155679,-0.230446,-0.229271,-0.402836,-0.280808,0.377206,0.170865,0.050355,-0.288036,-273.16
-274.744,0.872566,0.225485,4,15,0,284.558,-0.172025,0.181063,0.261958,0.0546982,-0.0807758,-0.519716,0.780676,-0.202866,0.459058,-0.061632,0.546207,-0.660808,-0.195529,-0.599053,-0.018468,0.120799,-0.0873188,0.369855,0.397463,-0.172025,0.181063,0.261958,0.0546982,-0.0807758,-0.519716,0.780676,-0.202866,0.459058,-0.061632,0.546207,-0.660808,-0.195529,-0.599053,-0.018468,0.120799,-0.0873188,0.369855,0.397463,-0.573586,-273.381
-272.808,0.975666,0.225485,4,15,0,283.39,-0.0558495,-0.0075061,0.0994446,-0.331259,-0.192182,-0.447962,0.646041,-0.139794,0.132351,0.253504,0.278701,-0.27662,-0.20588,-0.662968,-0.0998329,0.307508,-0.0801064,0.441352,0.499973,-0.0558495,-0.0075061,0.0994446,-0.331259,-0.192182,-0.447962,0.646041,-0.139794,0.132351,0.253504,0.278701,-0.27662,-0.20588,-0.662968,-0.0998329,0.307508,-0.0801064,0.441352,0.499973,-0.158915,-271.773
-271.107,0.991672,0.225485,4,15,0,282.08,0.158491,0.553039,0.145442,-0.358742,-0.211742,-0.288859,0.652021,0.121837,-0.0136896,-0.225773,0.204023,-0.481728,-0.133757,-0.0872143,-0.254345,0.317753,0.135339,0.294094,-0.226788,0.158491,0.553039,0.145442,-0.358742,-0.211742,-0.288859,0.652021,0.121837,-0.0136896,-0.225773,0.204023,-0.481728,-0.133757,-0.0872143,-0.254345,0.317753,0.135339,0.294094,-0.226788,-0.299403,-270.246
-271.482,0.996966,0.225485,4,15,0,278.094,-0.175795,0.0687949,0.297563,-0.143763,0.101568,-0.559742,0.754841,-0.177345,0.551127,-0.00862906,0.531654,-0.168461,-0.359729,-0.48895,-0.195636,0.00654852,-0.168324,0.0364932,0.383549,-0.175795,0.0687949,0.297563,-0.143763,0.101568,-0.559742,0.754841,-0.177345,0.551127,-0.00862906,0.531654,-0.168461,-0.359729,-0.48895,-0.195636,0.00654852,-0.168324,0.0364932,0.383549,-0.285764,-270.348
-271.803,0.972613,0.225485,4,15,0,282.487,0.0901037,0.353563,0.0238141,-0.447289,-0.105823,-0.401967,0.559222,-0.113777,-0.110024,0.0608759,0.263833,-0.431858,0.184236,0.221771,-0.234032,0.267568,0.242925,-0.0261134,-0.107758,0.0901037,0.353563,0.0238141,-0.447289,-0.105823,-0.401967,0.559222,-0.113777,-0.110024,0.0608759,0.263833,-0.431858,0.184236,0.221771,-0.234032,0.267568,0.242925,-0.0261134,-0.107758,-0.28927,-271.11
-272.759,0.994437,0.225485,4,15,0,279.494,-0.0602483,0.392946,0.312147,-0.182292,0.20123,-0.136898,0.708689,-0.187423,0.133385,-0.32054,0.454183,-0.264879,-0.245704,-0.695793,-0.235214,0.0983856,-0.271466,0.100145,0.428704,-0.0602483,0.392946,0.312147,-0.182292,0.20123,-0.136898,0.708689,-0.187423,0.133385,-0.32054,0.454183,-0.264879,-0.245704,-0.695793,-0.235214,0.0983856,-0.271466,0.100145,0.428704,-0.229356,-271.679
-276.342,0.653917,0.225485,4,15,0,284.762,-0.418375,0.277576,0.518343,-0.213757,-0.107065,0.0539767,0.685313,-0.0727372,0.0370937,-0.321883,0.309615,-0.403201,-0.478106,-0.305708,-0.120945,0.39972,-0.217321,0.0894228,0.0526545,-0.418375,0.277576,0.518343,-0.213757,-0.107065,0.0539767,0.685313,-0.0727372,0.0370937,-0.321883,0.309615,-0.403201,-0.478106,-0.305708,-0.120945,0.39972,-0.217321,0.0894228,0.0526545,0.235383,-275.355
-272.599,0.96416,0.225485,4,15,0,284.795,0.212516,0.295174,0.141832,-0.406702,-0.233783,-0.330446,0.733966,-0.419532,0.0866794,0.16945,0.27182,-0.273206,-0.455597,-0.20738,-0.355226,0.278784,-0.217094,0.62236,0.217692,0.212516,0.295174,0.141832,-0.406702,-0.233783,-0.330446,0.733966,-0.419532,0.0866794,0.16945,0.27182,-0.273206,-0.455597,-0.20738,-0.355226,0.278784,-0.217094,0.62236,0.217692,-0.131308,-271.44
-270.96,0.994818,0.225485,4,15,0,279.302,-0.35622,0.309617,0.277439,-0.435656,-0.211837,-0.484296,0.563961,0.0806197,0.255917,-0.379519,0.694317,-0.37235,0.112772,-0.216981,0.0635357,0.23561,0.0440171,-0.195089,0.256984,-0.35622,0.309617,0.277439,-0.435656,-0.211837,-0.484296,0.563961,0.0806197,0.255917,-0.379519,0.694317,-0.37235,0.112772,-0.216981,0.0635357,0.23561,0.0440171,-0.195089,0.256984,-0.242841,-269.885
-269.642,0.999534,0.225485,4,15,0,275.965,0.334412,0.484961,0.340913,-0.426315,-0.213846,-0.511864,0.689273,-0.194518,-0.0036449,0.0766242,0.32749,-0.196402,-0.16698,-0.221774,0.0755294,0.0512984,-0.215349,0.269004,-0.111956,0.334412,0.484961,0.340913,-0.426315,-0.213846,-0.511864,0.689273,-0.194518,-0.0036449,0.0766242,0.32749,-0.196402,-0.16698,-0.221774,0.0755294,0.0512984,-0.215349,0.269004,-0.111956,-0.386857,-268.725
-268.225,0.95272,0.225485,4,15,0,275.567,0.148204,0.263216,0.110344,-0.406305,-0.0503106,-0.565199,0.518688,0.0186683,0.0641317,-0.0250423,0.447822,-0.362546,-0.251784,-0.213633,-0.371472,0.0970849,-0.05829,0.511438,0.216004,0.148204,0.263216,0.110344,-0.406305,-0.0503106,-0.565199,0.518688,0.0186683,0.0641317,-0.0250423,0.447822,-0.362546,-0.251784,-0.213633,-0.371472,0.0970849,-0.05829,0.511438,0.216004,-0.0910178,-267.343
-271.391,0.949446,0.225485,4,15,0,275.248,0.153967,0.29463,0.306132,-0.738412,0.0248204,-0.310308,0.223061,-0.388875,0.294977,-0.0326811,0.418739,-0.357199,-0.0852162,-0.272154,-0.0781594,0.135585,0.0472732,0.472163,0.226757,0.153967,0.29463,0.306132,-0.738412,0.0248204,-0.310308,0.223061,-0.388875,0.294977,-0.0326811,0.418739,-0.357199,-0.0852162,-0.272154,-0.0781594,0.135585,0.0472732,0.472163,0.226757,-0.3351,-270.481
-273.317,0.660102,0.225485,4,15,0,286.27,-0.319077,0.404028,0.0842827,0.013773,-0.0313286,-0.236194,1.15749,0.0386047,-0.0973637,-0.159699,0.349277,-0.307312,-0.315326,-0.114635,-0.280337,0.177337,-0.102421,0.0404729,0.14086,-0.319077,0.404028,0.0842827,0.013773,-0.0313286,-0.236194,1.15749,0.0386047,-0.0973637,-0.159699,0.349277,-0.307312,-0.315326,-0.114635,-0.280337,0.177337,-0.102421,0.0404729,0.14086,-0.442434,-272.228
-274.13,0.951509,0.225485,4,15,0,284.492,0.0398566,0.452701,0.424176,-0.39817,-0.170372,-0.732828,0.242622,-0.362,0.204359,0.182091,0.663738,-0.307495,-0.161541,-0.204085,0.280131,0.0615704,0.0483804,0.0435294,0.167525,0.0398566,0.452701,0.424176,-0.39817,-0.170372,-0.732828,0.242622,-0.362,0.204359,0.182091,0.663738,-0.307495,-0.161541,-0.204085,0.280131,0.0615704,0.0483804,0.0435294,0.167525,-0.474189,-273.083
-272.355,0.981171,0.225485,4,31,0,282.688,-0.0934948,0.290301,0.41042,-0.599546,-0.0631601,-0.243129,0.647205,0.0854639,0.268825,0.383393,0.505527,-0.468075,-0.195304,-0.14045,0.00891271,-0.0808144,-0.0719277,-0.245398,0.140211,-0.0934948,0.290301,0.41042,-0.599546,-0.0631601,-0.243129,0.647205,0.0854639,0.268825,0.383393,0.505527,-0.468075,-0.195304,-0.14045,0.00891271,-0.0808144,-0.0719277,-0.245398,0.140211,-0.538959,-271.378
-273.155,0.86416,0.225485,4,15,0,281.443,-0.046531,0.250998,-0.0108273,-0.034457,-0.0302493,-0.481817,0.911933,-0.32436,0.296542,-0.451834,0.385021,-0.112187,-0.186617,-0.268181,-0.199205,0.433867,-0.0899239,0.175049,-0.169078,-0.046531,0.250998,-0.0108273,-0.034457,-0.0302493,-0.481817,0.911933,-0.32436,0.296542,-0.451834,0.385021,-0.112187,-0.186617,-0.268181,-0.199205,0.433867,-0.0899239,0.175049,-0.169078,-0.0481435,-272.109
