lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.213703
# Diagonal elements of inverse mass matrix:
# 0.0561796, 0.0864148, 0.0727354, 0.0681297, 0.0545947, 0.0855714, 0.0577921, 0.0616171, 0.0819439, 0.0801312, 0.0891785, 0.0947272, 0.109375, 0.101837, 0.101375, 0.0851531, 0.0841553, 0.0815414, 0.0656036, 0.0738749, 0.104338, 0.0932215, 0.0920575, 0.083124, 0.0793172, 0.152444, 0.0794778, 0.0791124, 0.118561, 0.0662329, 0.081761, 0.0791249, 0.102463, 0.0810452, 0.0867826, 0.0852493, 0.0949482, 0.0799302, 0.107816, 0.0155827
-273.456,0.952841,0.213703,4,15,0,286.049,0.703384,0.270636,0.0191207,0.153706,0.202092,-0.561489,0.184951,-0.237814,0.130423,0.220626,-0.484708,-0.118388,-0.00203446,-0.263871,-0.171322,0.167037,-0.454532,-0.133584,0.540995,0.158062,0.20237,-0.0347739,-0.491847,0.21686,0.0121388,-0.672965,-0.575104,0.0238741,-0.0748924,0.462006,-0.312842,-0.204272,-0.31295,0.363194,0.101687,0.178265,0.087807,-0.163845,0.0585154,0.253681,0.703384,0.270636,0.0191207,0.153706,0.202092,-0.561489,0.184951,-0.237814,0.130423,0.220626,-0.484708,-0.118388,-0.00203446,-0.263871,-0.171322,0.167037,-0.454532,-0.133584,0.540995,-0.165227,-271.52
-279.887,0.981497,0.213703,4,15,0,294.756,0.223271,0.13576,0.363506,0.434615,0.790085,-0.110927,0.191953,-0.17879,-0.0671316,-0.255359,-0.526351,-0.361585,0.12765,-0.00781707,-0.489162,0.121985,-0.139146,-0.0712433,0.0303516,-0.0780045,-0.439358,-0.379011,-0.501593,-0.328214,-0.147798,-1.11106,0.375052,0.391995,-0.0891007,0.780576,0.337178,-0.339765,0.073957,0.144709,-0.0958846,0.5056,0.1289,0.378352,-0.549481,0.23982,0.223271,0.13576,0.363506,0.434615,0.790085,-0.110927,0.191953,-0.17879,-0.0671316,-0.255359,-0.526351,-0.361585,0.12765,-0.00781707,-0.489162,0.121985,-0.139146,-0.0712433,0.0303516,-0.211663,-276.999
-278.407,0.983072,0.213703,4,15,0,294.687,0.367487,-0.258253,-0.00488751,0.268124,-0.400159,-0.0891922,0.390152,0.0877944,-0.106411,0.384687,0.484923,0.330127,-0.873055,-0.628598,-0.0528174,-0.175767,-0.186366,0.0137934,0.285662,0.403188,0.239166,0.0467685,0.0183894,0.444658,0.124862,-0.234798,-0.245381,0.206616,-0.0939592,0.314576,-0.434822,0.612336,-0.189333,0.0722677,0.24612,0.226769,0.210237,-0.30813,0.427967,0.0859146,0.367487,-0.258253,-0.00488751,0.268124,-0.400159,-0.0891922,0.390152,0.0877944,-0.106411,0.384687,0.484923,0.330127,-0.873055,-0.628598,-0.0528174,-0.175767,-0.186366,0.0137934,0.285662,0.162756,-276.326
-276.628,0.936541,0.213703,4,15,0,292.724,0.291963,-0.161335,-0.0502686,0.247069,-0.35734,-0.0316187,0.299942,0.0720121,-0.0230485,0.322349,0.455341,0.293239,-0.90818,-0.571196,-0.115589,-0.191477,-0.214285,-0.019431,0.241935,0.327842,0.19333,0.0516337,-0.0553366,0.386682,0.156367,-0.250973,-0.205252,0.237924,-0.0350517,0.290968,-0.411633,0.557882,-0.125529,-0.0116478,0.194552,0.1829,0.291498,-0.281008,0.498259,0.071613,0.291963,-0.161335,-0.0502686,0.247069,-0.35734,-0.0316187,0.299942,0.0720121,-0.0230485,0.322349,0.455341,0.293239,-0.90818,-0.571196,-0.115589,-0.191477,-0.214285,-0.019431,0.241935,0.419919,-274.798
-273.284,0.909754,0.213703,4,15,0,289.904,0.45207,0.240007,0.265081,0.0203169,-0.0628037,-0.142734,0.519001,0.194603,0.229605,0.253112,-0.846003,-0.113536,-0.245014,-0.1115,-0.183063,-0.0907507,-0.0137437,0.202212,0.0159324,0.150648,-0.627959,0.221851,-0.139307,-0.252118,-0.101466,-0.670225,0.0938943,0.310122,-0.363198,0.475737,-0.704773,-0.0189278,0.155992,0.357598,-0.489742,0.377815,-0.379916,0.200729,-0.4054,0.292242,0.45207,0.240007,0.265081,0.0203169,-0.0628037,-0.142734,0.519001,0.194603,0.229605,0.253112,-0.846003,-0.113536,-0.245014,-0.1115,-0.183063,-0.0907507,-0.0137437,0.202212,0.0159324,-0.582792,-270.982
-272.076,0.974793,0.213703,4,15,0,290.042,0.43644,-0.248618,-0.155256,0.266716,0.80654,0.0757279,0.309702,-0.0728499,-0.0784464,-0.0849428,0.0958623,0.208034,-0.897234,-0.301288,-0.376507,0.128075,-0.216044,-0.26929,0.214705,-0.0313703,-0.03535,-0.366356,-0.579379,0.34943,-0.219863,-0.930506,-0.392319,0.104279,-0.310467,0.277071,0.29875,0.305378,-0.0195383,-0.348161,0.0791253,-0.124936,0.393997,-0.174632,0.264998,0.255434,0.43644,-0.248618,-0.155256,0.266716,0.80654,0.0757279,0.309702,-0.0728499,-0.0784464,-0.0849428,0.0958623,0.208034,-0.897234,-0.301288,-0.376507,0.128075,-0.216044,-0.26929,0.214705,0.158675,-269.635
-272.629,0.863242,0.213703,4,15,0,299.443,0.116476,-0.0514242,0.439429,0.0942543,0.0102934,-0.427971,0.463719,0.417949,0.0820088,0.0814387,-0.264808,-0.351287,-0.0987585,-0.340728,-0.285394,-0.421199,-0.0950052,0.193786,0.0370763,-0.240053,-0.614252,-0.035264,-0.376908,-0.227749,-0.159698,-0.736685,-0.129462,0.168899,-0.365229,0.167873,-0.93186,-0.208851,-0.19934,0.489861,-0.823414,-0.00789921,-0.512347,-0.107831,-0.382995,0.461676,0.116476,-0.0514242,0.439429,0.0942543,0.0102934,-0.427971,0.463719,0.417949,0.0820088,0.0814387,-0.264808,-0.351287,-0.0987585,-0.340728,-0.285394,-0.421199,-0.0950052,0.193786,0.0370763,0.400145,-269.959
-279.371,0.9908,0.213703,4,15,0,295.659,0.143373,-0.124308,0.069488,0.509632,0.422524,0.0430441,0.200309,0.30825,0.45156,-0.252406,-0.50085,-0.0547139,-0.629278,-0.550865,-0.468767,0.265785,-0.317461,-0.0458429,0.113573,-0.413644,-0.088377,-0.00850203,-0.698713,-0.846735,-0.118948,-0.626047,-0.868623,0.34165,-0.27737,0.392864,-0.791561,-0.120456,-0.643957,0.167865,-0.420411,-0.068636,-0.0897885,-0.160773,-0.593655,0.681654,0.143373,-0.124308,0.069488,0.509632,0.422524,0.0430441,0.200309,0.30825,0.45156,-0.252406,-0.50085,-0.0547139,-0.629278,-0.550865,-0.468767,0.265785,-0.317461,-0.0458429,0.113573,0.416954,-275.745
-281.459,0.993601,0.213703,4,31,0,304.106,-0.187375,-0.17445,0.128676,0.348288,0.17975,-0.581378,0.503615,0.385925,-0.288916,0.371933,0.348447,-0.266044,0.183766,-0.772949,-0.383038,-0.16287,-0.101543,-0.0939354,0.607791,-0.114294,-0.374659,-0.396186,-0.126268,-0.112234,-0.849134,-1.22807,0.251808,-0.482726,-0.0272693,0.733933,-0.593162,-0.0906637,0.0927507,0.179663,0.0348494,0.327738,0.0812441,-0.437414,-0.0632805,0.201197,-0.187375,-0.17445,0.128676,0.348288,0.17975,-0.581378,0.503615,0.385925,-0.288916,0.371933,0.348447,-0.266044,0.183766,-0.772949,-0.383038,-0.16287,-0.101543,-0.0939354,0.607791,-0.0456913,-278.09
-272.496,0.962106,0.213703,4,15,0,298.332,0.231088,-0.14148,-0.349828,0.435744,0.414502,-0.511652,0.499386,0.607862,-0.160722,0.73761,-0.120428,0.0261077,-0.563502,-0.598593,0.00487205,-0.245494,0.0585403,-0.0692393,-0.115489,-0.0910128,-0.507418,-0.240347,-0.211172,0.150222,-0.256043,-0.991932,-0.18591,-0.355238,-0.161392,0.567238,-0.817687,-0.0863189,-0.161018,-0.0391356,-0.578272,0.18364,0.114994,-0.182793,0.0677666,0.344335,0.231088,-0.14148,-0.349828,0.435744,0.414502,-0.511652,0.499386,0.607862,-0.160722,0.73761,-0.120428,0.0261077,-0.563502,-0.598593,0.00487205,-0.245494,0.0585403,-0.0692393,-0.115489,-0.139288,-269.51
-281.229,0.94895,0.213703,4,15,0,293.561,0.21542,0.0548775,-0.20281,0.231642,0.107247,-0.406953,0.181327,0.269845,0.169399,0.516548,-0.348072,-0.155351,0.333425,-0.37014,0.0706139,-0.226029,-0.00506873,-0.133096,-0.282972,0.202052,0.0347492,-0.0872617,-0.0706358,-0.334142,-0.522445,-0.399511,0.100556,-0.444265,-0.307197,0.511279,-1.24127,0.0921018,-0.431614,0.437377,-0.248848,0.427311,-0.356347,-0.231964,-0.217661,0.425332,0.21542,0.0548775,-0.20281,0.231642,0.107247,-0.406953,0.181327,0.269845,0.169399,0.516548,-0.348072,-0.155351,0.333425,-0.37014,0.0706139,-0.226029,-0.00506873,-0.133096,-0.282972,-0.0198522,-278.723
-278.083,0.972916,0.213703,4,15,0,300.297,0.773575,0.0792424,-0.0447855,-0.00333075,0.675807,0.175273,0.430187,0.115755,-0.446,0.0437045,0.246192,0.125749,-1.12317,-0.538437,-0.337984,0.172467,-0.305023,-0.894547,0.914324,-0.301747,-0.358303,-0.097894,-0.382904,-0.377648,-0.0453958,-0.713463,0.105817,-0.0128306,-0.309984,0.757701,-0.337791,-0.226611,0.207127,-0.474632,0.00946312,-0.24436,-0.172593,-0.221628,0.159045,0.318461,0.773575,0.0792424,-0.0447855,-0.00333075,0.675807,0.175273,0.430187,0.115755,-0.446,0.0437045,0.246192,0.125749,-1.12317,-0.538437,-0.337984,0.172467,-0.305023,-0.894547,0.914324,-0.0590011,-274.38
-270.504,1,0.213703,4,15,0,288.219,0.708649,0.00166383,0.12457,0.265097,0.408293,-0.0226424,0.0736171,0.276647,0.0509231,0.0638308,-0.312555,-0.251884,-0.20437,-0.724709,0.0839474,-0.0232622,-0.000634609,-0.617403,0.244942,-0.282074,-0.402333,-0.434747,-0.543176,-0.0611964,0.053346,-1.30555,-0.136382,0.268741,-0.235508,0.583786,-0.351102,-0.0947645,0.212164,0.214768,-0.369997,-0.486302,-0.182908,-0.29015,-0.461,0.409604,0.708649,0.00166383,0.12457,0.265097,0.408293,-0.0226424,0.0736171,0.276647,0.0509231,0.0638308,-0.312555,-0.251884,-0.20437,-0.724709,0.0839474,-0.0232622,-0.000634609,-0.617403,0.244942,-0.144718,-267.485
-276.705,0.943555,0.213703,4,15,0,292.758,0.750293,-0.340909,0.17191,0.0388101,0.249169,-0.116105,0.225245,0.0490835,-0.0418324,0.128833,-0.153794,-0.0826171,-0.205911,-0.297847,-0.00822601,0.0874747,-0.306987,-0.634568,0.369086,0.0513621,-0.133571,-0.816377,-0.55795,0.0707852,0.0451547,-0.99812,-0.625877,-0.260439,-0.800731,0.63111,-0.302815,0.340152,0.294361,0.265123,-0.251756,-0.291455,-0.532138,-0.475917,-0.595437,0.487642,0.750293,-0.340909,0.17191,0.0388101,0.249169,-0.116105,0.225245,0.0490835,-0.0418324,0.128833,-0.153794,-0.0826171,-0.205911,-0.297847,-0.00822601,0.0874747,-0.306987,-0.634568,0.369086,0.118893,-273.318
-276.09,0.870181,0.213703,4,15,0,301.542,0.891694,-0.414985,0.253335,0.155724,0.637076,-0.0895464,0.26995,-0.218566,0.157666,-0.252626,-0.118562,-0.243226,-0.195323,-0.356091,-0.374845,-0.159054,0.266136,-0.316477,-0.110197,-0.221423,-0.740203,-0.327249,-0.526061,0.052711,-0.0941978,-0.826989,-0.565357,-0.437002,-0.482357,0.756737,-0.70767,-0.183267,-0.0912611,-0.118035,-0.373949,-0.222502,-0.545068,-0.531185,-0.347485,0.500983,0.891694,-0.414985,0.253335,0.155724,0.637076,-0.0895464,0.26995,-0.218566,0.157666,-0.252626,-0.118562,-0.243226,-0.195323,-0.356091,-0.374845,-0.159054,0.266136,-0.316477,-0.110197,0.217917,-272.612
-282.184,0.916862,0.213703,4,15,0,304.935,-0.223053,0.414192,0.129492,0.240858,0.462583,0.0864303,0.326893,0.503572,-0.311828,0.597059,0.0674302,0.023496,-0.91098,-0.212819,-1.02533,0.0218254,-0.59466,0.178693,0.116511,0.102625,-0.153036,-0.0246614,-0.571218,-0.391596,-0.632655,-0.932299,0.0380341,0.606452,-0.733467,-0.39853,-0.227475,-0.0425907,-0.233957,0.0556229,-0.225452,0.305107,0.284269,0.204661,0.193382,0.187185,-0.223053,0.414192,0.129492,0.240858,0.462583,0.0864303,0.326893,0.503572,-0.311828,0.597059,0.0674302,0.023496,-0.91098,-0.212819,-1.02533,0.0218254,-0.59466,0.178693,0.116511,0.109634,-278.703
-273.602,0.949771,0.213703,4,31,0,297.428,0.577446,0.288994,0.0688042,0.564044,0.466044,0.297793,0.419952,-0.0182028,-0.150647,0.368429,-0.00216468,-0.729122,-0.860304,0.0530047,-1.17886,-0.207581,0.041948,-0.231287,-0.0113647,-0.23069,-0.123497,-0.166406,-0.368903,-0.0105268,-0.226802,-1.4056,-0.0503129,0.0783415,-0.346107,0.178751,-0.493711,0.188015,-0.576751,0.171945,0.0188888,-0.149077,-0.423024,-0.0134994,0.341946,0.390154,0.577446,0.288994,0.0688042,0.564044,0.466044,0.297793,0.419952,-0.0182028,-0.150647,0.368429,-0.00216468,-0.729122,-0.860304,0.0530047,-1.17886,-0.207581,0.041948,-0.231287,-0.0113647,0.243076,-269.765
-275.895,0.926071,0.213703,4,15,0,290.345,0.137579,-0.681523,0.24157,-0.0614372,0.172821,-0.462654,0.20916,0.398342,0.131086,-0.00538293,-0.111599,0.651591,-0.139746,-0.730654,0.286165,0.0765893,-0.0963433,-0.101966,0.323898,0.352499,-0.447525,0.3228,-0.426948,0.0483209,0.0739741,-0.370876,0.0456527,0.429887,-0.47488,0.360395,0.168248,-0.146666,0.491445,0.0499205,-0.416267,0.497837,0.360559,-0.191435,-0.00131588,0.217124,0.137579,-0.681523,0.24157,-0.0614372,0.172821,-0.462654,0.20916,0.398342,0.131086,-0.00538293,-0.111599,0.651591,-0.139746,-0.730654,0.286165,0.0765893,-0.0963433,-0.101966,0.323898,-0.237496,-273.676
-273.111,0.996152,0.213703,4,15,0,291.029,0.391665,-0.0275186,0.277342,-0.144704,0.370238,0.209276,0.441086,0.107272,0.418753,0.220594,-0.441185,-0.370923,-0.471032,-0.0496795,-0.933972,-0.098198,-0.254004,-0.330201,0.421504,-0.269889,-0.101374,-0.218119,-0.591042,-0.0874297,0.158522,-1.18144,0.0305245,0.290866,-0.245177,0.644488,-0.172762,0.50771,0.295011,0.396548,-0.196809,0.102943,-0.390254,0.46308,0.28638,0.106162,0.391665,-0.0275186,0.277342,-0.144704,0.370238,0.209276,0.441086,0.107272,0.418753,0.220594,-0.441185,-0.370923,-0.471032,-0.0496795,-0.933972,-0.098198,-0.254004,-0.330201,0.421504,0.263687,-270.029
-273.632,0.551657,0.213703,4,15,0,295.277,0.217283,0.0869907,0.107571,0.431247,0.355147,-0.408612,0.267274,0.431561,-0.293008,0.214741,0.268545,0.273436,-0.72123,-0.608083,-0.0431114,-0.226864,0.00357183,0.14308,-0.121553,0.316065,-0.433909,0.278999,-0.120822,-0.0696792,-0.336995,-0.748883,0.0699799,0.123133,-0.0885818,0.298787,-0.405284,-0.71934,-0.338085,-0.266716,-0.120341,0.151114,0.0958272,-0.710889,-0.0964893,0.350334,0.217283,0.0869907,0.107571,0.431247,0.355147,-0.408612,0.267274,0.431561,-0.293008,0.214741,0.268545,0.273436,-0.72123,-0.608083,-0.0431114,-0.226864,0.00357183,0.14308,-0.121553,-0.377987,-271.237
-276.65,0.959992,0.213703,4,15,0,290.589,0.361806,-0.410631,0.431401,-0.175851,0.328659,0.14802,0.176095,-0.0725803,0.582073,-0.269144,-0.723698,-0.123275,-0.358065,-0.0605969,-0.604897,0.494131,0.249797,0.0179937,0.301994,-0.270563,-0.617807,-0.115965,-0.447517,-0.46957,-0.00319235,-1.35891,-0.170816,0.0560245,-0.616491,0.243524,-0.387692,0.252458,0.212934,0.0565998,0.0529848,-0.105932,-0.291185,0.185489,-0.060062,0.468269,0.361806,-0.410631,0.431401,-0.175851,0.328659,0.14802,0.176095,-0.0725803,0.582073,-0.269144,-0.723698,-0.123275,-0.358065,-0.0605969,-0.604897,0.494131,0.249797,0.0179937,0.301994,-0.293232,-273.472
-282.854,0.95343,0.213703,4,15,0,306.688,0.454457,0.584224,-0.388195,0.57614,0.336923,-0.423647,0.585709,-0.164363,-0.503932,0.0551423,0.471896,0.289671,-0.389604,-0.64094,0.0993018,-0.666228,-0.212653,-0.421513,0.359375,0.00744682,-0.247837,-0.297475,-0.396405,-0.109182,-0.00668424,-1.0964,-0.307001,0.197127,-0.343398,0.224314,-0.0636068,-0.141729,-0.347164,-0.488789,-1.10028,0.174371,-0.0549407,-0.446801,-0.31254,0.35059,0.454457,0.584224,-0.388195,0.57614,0.336923,-0.423647,0.585709,-0.164363,-0.503932,0.0551423,0.471896,0.289671,-0.389604,-0.64094,0.0993018,-0.666228,-0.212653,-0.421513,0.359375,-0.0017644,-279.107
-286.463,0.910196,0.213703,4,15,0,307.293,0.100597,-0.770975,0.879488,-0.290981,0.567473,0.370901,0.0088927,0.540333,0.215267,0.324498,-0.6724,-0.367598,-0.57081,0.0700699,-0.985171,0.494782,-0.616625,0.27307,-0.123909,-0.312572,-0.411856,0.147693,-0.473913,0.00285865,-0.261524,-0.53302,0.0175441,-0.0567927,-0.106031,0.64675,-0.527048,-0.106607,0.0832458,0.415432,-0.0193036,0.0124863,-0.056898,0.197742,0.243981,0.16573,0.100597,-0.770975,0.879488,-0.290981,0.567473,0.370901,0.0088927,0.540333,0.215267,0.324498,-0.6724,-0.367598,-0.57081,0.0700699,-0.985171,0.494782,-0.616625,0.27307,-0.123909,0.553098,-283.029
-288.498,0.99385,0.213703,4,15,0,316.903,0.896061,0.311652,-0.387652,0.315343,-0.0420614,-0.88995,0.766457,-0.229556,-0.134843,-0.166556,-0.138185,0.344643,0.0167573,-0.193023,-0.335964,-0.325207,0.517888,-0.34685,0.372218,0.518363,0.0688875,-0.0514842,-0.528279,0.146101,0.0459383,-0.630857,0.343401,0.167805,-0.0237714,0.217447,-1.02931,-0.0850499,0.411245,-0.158805,-0.259426,0.702833,0.161062,0.0754721,-0.0562186,0.0822339,0.896061,0.311652,-0.387652,0.315343,-0.0420614,-0.88995,0.766457,-0.229556,-0.134843,-0.166556,-0.138185,0.344643,0.0167573,-0.193023,-0.335964,-0.325207,0.517888,-0.34685,0.372218,-0.351171,-285.206
-278.49,0.976775,0.213703,4,15,0,309.774,0.261564,-0.238727,0.172667,0.581819,0.249206,0.243991,0.222989,-0.101306,0.195426,0.427554,-0.326696,-0.337646,-0.73569,-0.209946,-0.194052,0.343416,-0.135499,-0.0482151,-0.167841,-0.455182,-0.686584,-0.07205,-0.414207,-0.15457,0.36404,-1.47951,-0.085327,0.590387,-0.169917,0.53015,-0.35897,0.48637,-0.26611,0.394033,-0.982152,-0.139601,-0.400816,-0.406106,0.0358257,0.318549,0.261564,-0.238727,0.172667,0.581819,0.249206,0.243991,0.222989,-0.101306,0.195426,0.427554,-0.326696,-0.337646,-0.73569,-0.209946,-0.194052,0.343416,-0.135499,-0.0482151,-0.167841,-0.203012,-274.602
-284.852,0.993319,0.213703,4,15,0,300.493,0.37871,0.297636,0.185756,-0.164862,0.594457,-0.259818,0.626543,0.417113,0.0803797,-0.184517,-0.0817661,0.478079,-0.344173,-0.271539,-1.22052,-0.754075,0.255184,-0.323093,0.538029,0.10624,0.234831,0.00032612,-0.313185,0.094363,-0.376362,-0.1181,-0.158502,-0.11715,-0.545482,0.0855802,0.0143613,-0.426323,0.476505,-0.482993,0.388776,0.533964,0.154515,0.252007,-0.140629,0.102594,0.37871,0.297636,0.185756,-0.164862,0.594457,-0.259818,0.626543,0.417113,0.0803797,-0.184517,-0.0817661,0.478079,-0.344173,-0.271539,-1.22052,-0.754075,0.255184,-0.323093,0.538029,-0.247526,-281.784
-280.112,1,0.213703,4,15,0,305.779,0.0738641,0.110041,-0.135977,0.252198,0.45961,0.0321206,0.435336,0.171283,0.578451,-0.374938,-0.0965045,0.19526,-0.821074,-0.710306,-1.01441,-0.272384,0.300216,0.250623,0.552994,0.123119,-0.10553,-0.108985,-0.208945,0.169647,0.261173,-0.256221,-0.237808,0.0645779,-0.853299,0.473346,-0.0896739,-0.337659,0.387389,-0.699908,0.222446,0.468884,-0.0681558,-0.551449,-0.0362117,0.289784,0.0738641,0.110041,-0.135977,0.252198,0.45961,0.0321206,0.435336,0.171283,0.578451,-0.374938,-0.0965045,0.19526,-0.821074,-0.710306,-1.01441,-0.272384,0.300216,0.250623,0.552994,0.0135998,-276.874
-282.289,0.892361,0.213703,4,15,0,303.449,0.654143,0.166476,0.244022,0.175517,0.280614,-0.256011,0.305048,-0.00539921,-0.0109982,0.461129,-1.09128,0.000785372,-0.114458,-0.00249487,0.225937,0.417124,-0.533595,-0.70344,-0.149294,0.120854,0.114473,0.160318,0.0910251,-0.256889,-0.316053,-0.826518,-0.016278,0.624064,0.28182,0.213886,-0.286431,0.0242672,0.0438722,0.655956,-0.074299,0.191226,0.105658,0.125468,-0.148162,0.127748,0.654143,0.166476,0.244022,0.175517,0.280614,-0.256011,0.305048,-0.00539921,-0.0109982,0.461129,-1.09128,0.000785372,-0.114458,-0.00249487,0.225937,0.417124,-0.533595,-0.70344,-0.149294,-0.0638266,-279.651
-283.099,0.966122,0.213703,4,15,0,301.054,0.30289,-0.239825,-0.147486,0.363288,0.123404,0.200693,0.346515,0.317199,-0.075813,-0.236261,0.399229,-0.0733875,-0.67198,-0.649915,-0.775495,-0.300929,0.605268,0.13152,0.228752,0.0268317,-1.38218,-0.0247895,-0.275874,0.287513,0.424277,-0.43709,0.295901,0.18331,-0.673015,0.87262,-0.276448,0.195241,0.263236,-0.46948,-0.124861,0.246616,-0.0202906,0.135189,0.309959,0.136714,0.30289,-0.239825,-0.147486,0.363288,0.123404,0.200693,0.346515,0.317199,-0.075813,-0.236261,0.399229,-0.0733875,-0.67198,-0.649915,-0.775495,-0.300929,0.605268,0.13152,0.228752,0.152334,-279.499
-276.604,0.998487,0.213703,4,15,0,303.459,0.114869,-0.350659,0.109417,0.340077,0.374292,0.14103,0.504909,0.17755,-0.152141,0.091952,0.331117,0.00169847,-1.04755,-0.474881,-1.19307,0.00857158,0.297848,0.197574,0.442312,0.0404535,-0.930542,0.189524,-0.505835,0.340715,0.24954,-0.480842,0.297445,0.22022,-0.576465,0.547198,-0.208021,0.295159,0.179588,-0.249659,0.199682,0.246245,-0.0450339,0.124797,0.473341,0.0966107,0.114869,-0.350659,0.109417,0.340077,0.374292,0.14103,0.504909,0.17755,-0.152141,0.091952,0.331117,0.00169847,-1.04755,-0.474881,-1.19307,0.00857158,0.297848,0.197574,0.442312,0.0850895,-273.186
-279.734,0.981265,0.213703,4,15,0,297.299,0.539803,-0.185616,-0.375402,0.222545,0.344525,-0.087801,0.614664,0.296901,0.435525,0.288104,0.502305,0.00756043,-0.921584,-0.691114,-0.690895,-0.288715,-0.238747,0.127918,0.0931796,0.254574,-0.970445,-0.117003,-0.21491,0.195676,0.0686328,-0.840057,0.477115,-0.239281,-0.108498,0.606051,-0.487965,0.236493,-0.275566,-0.0366223,0.0774893,0.670633,0.240258,0.391975,0.30889,0.0529758,0.539803,-0.185616,-0.375402,0.222545,0.344525,-0.087801,0.614664,0.296901,0.435525,0.288104,0.502305,0.00756043,-0.921584,-0.691114,-0.690895,-0.288715,-0.238747,0.127918,0.0931796,0.00684215,-276.125
-279.672,0.984936,0.213703,4,15,0,298.518,0.119975,0.107696,0.505624,0.0147131,0.263356,-0.058003,-0.0605749,0.11068,-0.223848,0.0689756,-0.692202,-0.118872,0.0428314,-0.0343451,-0.0563203,0.150568,0.0908639,-0.433472,0.119728,-0.164046,0.352592,0.198279,-0.299608,-0.20654,0.0244474,-1.02746,-0.661812,0.643839,-0.380024,0.150177,-0.0589872,-0.0978604,0.349813,0.163149,-0.664919,-0.282531,-0.309189,-0.450931,-0.282754,0.353346,0.119975,0.107696,0.505624,0.0147131,0.263356,-0.058003,-0.0605749,0.11068,-0.223848,0.0689756,-0.692202,-0.118872,0.0428314,-0.0343451,-0.0563203,0.150568,0.0908639,-0.433472,0.119728,0.0826261,-277.3
-280.211,0.882223,0.213703,4,15,0,304.539,0.473646,-0.504247,-0.395235,-0.231798,0.547865,0.628201,0.468068,0.0245769,-0.140128,0.665765,0.237886,-0.316098,-0.394961,-0.927519,-0.243847,-0.173781,0.121201,0.109967,-0.0159182,0.14855,-0.638637,-0.0982369,-0.400737,0.316502,-0.083936,-0.967134,-0.160416,-0.203132,0.576552,0.249109,0.0348751,0.23577,-0.239773,0.0963406,-0.33309,-0.226453,-0.593541,0.0834728,0.179418,0.28581,0.473646,-0.504247,-0.395235,-0.231798,0.547865,0.628201,0.468068,0.0245769,-0.140128,0.665765,0.237886,-0.316098,-0.394961,-0.927519,-0.243847,-0.173781,0.121201,0.109967,-0.0159182,0.0663552,-277.102
-279.861,0.902613,0.213703,4,15,0,305.078,0.89731,-0.0396593,-0.114908,-0.40046,0.426743,-0.502544,0.612512,0.294778,-0.39943,0.159933,-0.29949,0.00187044,-0.644699,-0.615691,0.492974,0.258314,-0.613429,-0.00842882,0.383553,-0.361114,-0.23704,-0.104977,-0.870007,0.0575341,0.0834124,-0.940372,0.0335154,0.143337,-0.201166,0.347331,-0.142348,-0.140849,0.316683,0.0476469,-0.351606,-0.66259,0.129987,-0.104409,-0.180046,0.279892,0.89731,-0.0396593,-0.114908,-0.40046,0.426743,-0.502544,0.612512,0.294778,-0.39943,0.159933,-0.29949,0.00187044,-0.644699,-0.615691,0.492974,0.258314,-0.613429,-0.00842882,0.383553,0.110751,-276.533
-281.611,0.937039,0.213703,4,15,0,304.711,0.264092,0.099165,-0.591013,0.389823,0.347899,-0.435986,0.521938,0.117257,0.13061,0.30162,-0.383103,0.204135,-0.521606,0.0497085,-0.359495,-0.523492,-0.0379768,-0.130388,0.0916002,-0.0746906,0.185219,0.327361,-0.818796,0.220436,0.175969,-0.612878,0.601587,-0.0976362,-0.866808,0.283333,-0.356703,-0.210021,-0.084685,-0.243124,-0.230835,-0.151497,0.436491,-0.746595,-0.174836,0.298184,0.264092,0.099165,-0.591013,0.389823,0.347899,-0.435986,0.521938,0.117257,0.13061,0.30162,-0.383103,0.204135,-0.521606,0.0497085,-0.359495,-0.523492,-0.0379768,-0.130388,0.0916002,0.465211,-278.693
