lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.239739
# Diagonal elements of inverse mass matrix:
# 0.0355994, 0.0414854, 0.0457307, 0.0347513, 0.0407164, 0.0396305, 0.0397621, 0.0426196, 0.0366731, 0.0415215, 0.0357328, 0.0459983, 0.0410599, 0.0367188, 0.0384868, 0.0403284, 0.0426234, 0.0407294, 0.0482948
-282.091,0.966905,0.239739,4,15,0,287.849,0.124154,-0.164054,-0.039477,0.617304,-0.579425,0.274961,-0.155118,-0.195984,-0.6078,-0.315677,-0.333564,-0.282808,0.450139,0.282307,0.358972,-0.0237294,0.0191868,0.898626,-0.0844759,0.124154,-0.164054,-0.039477,0.617304,-0.579425,0.274961,-0.155118,-0.195984,-0.6078,-0.315677,-0.333564,-0.282808,0.450139,0.282307,0.358972,-0.0237294,0.0191868,0.898626,-0.0844759,-0.243538,-280.698
-279.135,0.9962,0.239739,4,15,0,288.524,0.0901145,0.572661,-0.0565668,0.256715,-0.278474,0.27865,-0.17705,0.385824,-0.731783,0.031324,0.0545993,0.061333,0.0436612,-0.355097,0.308145,-0.176642,-0.308439,0.0547759,-0.0400444,0.0901145,0.572661,-0.0565668,0.256715,-0.278474,0.27865,-0.17705,0.385824,-0.731783,0.031324,0.0545993,0.061333,0.0436612,-0.355097,0.308145,-0.176642,-0.308439,0.0547759,-0.0400444,-0.0137062,-278.316
-280.856,0.751008,0.239739,4,15,0,291.695,0.24689,-0.272708,0.14089,0.511493,-0.331003,0.184529,-0.467669,-0.398776,-0.586435,-0.46286,-0.323423,-0.0447691,0.364443,0.328929,0.315298,0.0454974,0.0135627,0.643014,-0.0396602,0.24689,-0.272708,0.14089,0.511493,-0.331003,0.184529,-0.467669,-0.398776,-0.586435,-0.46286,-0.323423,-0.0447691,0.364443,0.328929,0.315298,0.0454974,0.0135627,0.643014,-0.0396602,0.132758,-279.675
-283.208,0.565548,0.239739,4,15,0,294.674,0.168517,0.415565,-0.0572815,0.317107,-0.0942345,0.0805743,-0.451417,0.276571,-0.36774,0.124251,0.202218,0.0173511,-0.0883004,-0.309066,0.499257,-0.426866,-0.232171,0.524612,0.0195906,0.168517,0.415565,-0.0572815,0.317107,-0.0942345,0.0805743,-0.451417,0.276571,-0.36774,0.124251,0.202218,0.0173511,-0.0883004,-0.309066,0.499257,-0.426866,-0.232171,0.524612,0.0195906,-0.618537,-282.38
-279.65,0.99998,0.239739,4,15,0,292.424,0.0880892,0.380475,0.0521243,0.175112,-0.442019,0.242459,-0.271375,0.370696,-0.734219,-0.0389866,0.294798,-0.0407338,0.277111,-0.381855,0.0896026,-0.34838,-0.266782,0.607837,-0.194341,0.0880892,0.380475,0.0521243,0.175112,-0.442019,0.242459,-0.271375,0.370696,-0.734219,-0.0389866,0.294798,-0.0407338,0.277111,-0.381855,0.0896026,-0.34838,-0.266782,0.607837,-0.194341,0.140387,-278.594
-280.346,0.989454,0.239739,4,15,0,288.693,0.319058,-0.0589814,-0.330577,0.367721,-0.195858,0.604102,-0.45636,0.0240267,-0.387572,-0.599416,-0.296651,-0.0709137,0.569388,0.243621,0.45012,0.074357,-0.174743,0.496791,-0.174984,0.319058,-0.0589814,-0.330577,0.367721,-0.195858,0.604102,-0.45636,0.0240267,-0.387572,-0.599416,-0.296651,-0.0709137,0.569388,0.243621,0.45012,0.074357,-0.174743,0.496791,-0.174984,-0.403129,-279.114
-280.318,0.944267,0.239739,4,15,0,286.705,0.103148,0.366907,0.312127,0.365432,-0.277235,0.179755,-0.310452,0.0369737,-0.721844,0.26381,0.0690146,0.141899,-0.193608,-0.338353,0.218052,-0.172461,-0.211845,0.377386,0.144546,0.103148,0.366907,0.312127,0.365432,-0.277235,0.179755,-0.310452,0.0369737,-0.721844,0.26381,0.0690146,0.141899,-0.193608,-0.338353,0.218052,-0.172461,-0.211845,0.377386,0.144546,-0.353251,-279.5
-279.6,0.999414,0.239739,4,15,0,288.229,0.503866,0.337304,0.220036,0.283197,-0.325433,0.37343,-0.240848,-0.116015,-0.610882,0.0324897,-0.0928747,-0.194865,-0.201861,-0.34257,0.219789,-0.01402,-0.346929,0.270063,0.230679,0.503866,0.337304,0.220036,0.283197,-0.325433,0.37343,-0.240848,-0.116015,-0.610882,0.0324897,-0.0928747,-0.194865,-0.201861,-0.34257,0.219789,-0.01402,-0.346929,0.270063,0.230679,0.0154437,-278.757
-275.597,0.973653,0.239739,4,15,0,287.738,0.423147,0.267238,0.13361,0.513938,-0.231754,0.256651,-0.646069,0.244062,-0.455323,-0.0272952,-0.224784,-0.0395908,0.215322,-0.218428,0.188453,-0.211252,-0.364236,0.484965,-0.0377486,0.423147,0.267238,0.13361,0.513938,-0.231754,0.256651,-0.646069,0.244062,-0.455323,-0.0272952,-0.224784,-0.0395908,0.215322,-0.218428,0.188453,-0.211252,-0.364236,0.484965,-0.0377486,-0.270906,-274.631
-278.147,0.994975,0.239739,4,15,0,283.717,0.10748,0.516162,-0.148356,0.509989,-0.106915,0.307828,-0.591566,-0.0329728,-0.706145,0.0687401,-0.288094,0.0841658,0.183793,0.105953,0.705011,-0.142604,-0.396445,0.33078,-0.314339,0.10748,0.516162,-0.148356,0.509989,-0.106915,0.307828,-0.591566,-0.0329728,-0.706145,0.0687401,-0.288094,0.0841658,0.183793,0.105953,0.705011,-0.142604,-0.396445,0.33078,-0.314339,-0.192464,-276.878
-280.244,0.925233,0.239739,4,15,0,291.154,0.460973,0.0406517,0.13204,0.407936,-0.224223,0.505767,-0.480894,0.0506513,-0.360411,-0.584867,-0.265462,-0.193186,-0.0952671,0.0465834,0.497234,-0.00856702,-0.406692,0.142449,0.411685,0.460973,0.0406517,0.13204,0.407936,-0.224223,0.505767,-0.480894,0.0506513,-0.360411,-0.584867,-0.265462,-0.193186,-0.0952671,0.0465834,0.497234,-0.00856702,-0.406692,0.142449,0.411685,-0.0764022,-279.178
-279.625,1,0.239739,4,15,0,289.366,0.35232,0.0240689,0.0314171,0.597178,-0.266252,0.402793,-0.616291,0.264995,-0.801699,0.118178,-0.357549,-0.208361,-0.179841,0.171073,0.400107,-0.132635,-0.198648,0.256007,0.23364,0.35232,0.0240689,0.0314171,0.597178,-0.266252,0.402793,-0.616291,0.264995,-0.801699,0.118178,-0.357549,-0.208361,-0.179841,0.171073,0.400107,-0.132635,-0.198648,0.256007,0.23364,-0.090501,-278.429
-277.516,0.823836,0.239739,4,15,0,287.903,0.115869,0.288341,-0.125396,0.357915,-0.310573,-0.0216576,-0.194994,-0.394586,-0.493402,-0.196101,-0.161475,0.0752807,0.41598,-0.188384,0.27735,-0.105832,-0.0245779,0.687945,-0.0179785,0.115869,0.288341,-0.125396,0.357915,-0.310573,-0.0216576,-0.194994,-0.394586,-0.493402,-0.196101,-0.161475,0.0752807,0.41598,-0.188384,0.27735,-0.105832,-0.0245779,0.687945,-0.0179785,0.0162769,-276.708
-281.313,0.982579,0.239739,4,15,0,288.539,0.138717,-0.0576761,0.51493,0.669553,-0.0735615,0.0453073,-0.499699,0.15207,-0.468634,-0.448006,-0.0556496,0.189957,-0.0745742,-0.0863439,0.104448,-0.318576,0.180025,0.359422,-0.0711525,0.138717,-0.0576761,0.51493,0.669553,-0.0735615,0.0453073,-0.499699,0.15207,-0.468634,-0.448006,-0.0556496,0.189957,-0.0745742,-0.0863439,0.104448,-0.318576,0.180025,0.359422,-0.0711525,-0.200556,-280.429
-277.334,0.983061,0.239739,4,15,0,288.967,0.193614,-0.00166406,-0.362782,0.220133,-0.285868,0.469112,-0.400798,-0.297459,-0.788012,-0.189817,0.0700958,0.11598,0.439929,-0.0267767,0.268173,0.310468,-0.0905177,0.309647,0.0750071,0.193614,-0.00166406,-0.362782,0.220133,-0.285868,0.469112,-0.400798,-0.297459,-0.788012,-0.189817,0.0700958,0.11598,0.439929,-0.0267767,0.268173,0.310468,-0.0905177,0.309647,0.0750071,-0.0284641,-276.376
-277.16,0.946382,0.239739,4,15,0,284.724,-0.00855945,-0.00485996,0.499809,0.340619,-0.37671,0.222907,-0.210878,0.270194,-0.438916,-0.281305,-0.407613,-0.172527,0.152957,-0.095191,0.435565,-0.109217,-0.252249,0.459678,-0.0867017,-0.00855945,-0.00485996,0.499809,0.340619,-0.37671,0.222907,-0.210878,0.270194,-0.438916,-0.281305,-0.407613,-0.172527,0.152957,-0.095191,0.435565,-0.109217,-0.252249,0.459678,-0.0867017,0.0629983,-276.331
-280.696,0.974014,0.239739,4,15,0,286.958,0.198163,0.17689,-0.734371,0.278344,-0.295676,0.551229,-0.566681,0.0601006,-0.655212,0.10387,0.111975,0.337094,0.101495,-0.266836,0.431149,-0.0976149,-0.165716,0.531153,-0.0747125,0.198163,0.17689,-0.734371,0.278344,-0.295676,0.551229,-0.566681,0.0601006,-0.655212,0.10387,0.111975,0.337094,0.101495,-0.266836,0.431149,-0.0976149,-0.165716,0.531153,-0.0747125,-0.024643,-279.415
-283.478,0.990085,0.239739,4,15,0,288.684,0.194031,0.119613,0.729279,0.409403,-0.185438,0.120388,-0.168816,0.103486,-0.255744,-0.513041,-0.49887,-0.412162,0.241313,-0.0745628,0.325132,-0.155036,-0.299427,0.38706,-0.0448853,0.194031,0.119613,0.729279,0.409403,-0.185438,0.120388,-0.168816,0.103486,-0.255744,-0.513041,-0.49887,-0.412162,0.241313,-0.0745628,0.325132,-0.155036,-0.299427,0.38706,-0.0448853,-0.0217215,-282.467
-278.939,0.871821,0.239739,4,15,0,290.333,0.133255,0.269475,-0.529021,0.17692,-0.0545003,0.587464,-0.426117,0.0505259,-0.757254,0.0529212,-0.210189,0.140837,0.131191,-0.221131,0.540111,-0.147428,0.105586,0.524236,-0.117209,0.133255,0.269475,-0.529021,0.17692,-0.0545003,0.587464,-0.426117,0.0505259,-0.757254,0.0529212,-0.210189,0.140837,0.131191,-0.221131,0.540111,-0.147428,0.105586,0.524236,-0.117209,-0.249671,-277.812
-280.785,0.995539,0.239739,4,15,0,289.33,-0.0767375,-0.105239,0.159359,0.176951,-0.14483,0.638447,-0.628824,0.133351,-0.455218,-0.328732,-0.0385006,-0.0680694,0.349638,0.0774914,-0.0260086,0.484403,-0.40082,0.209138,0.100351,-0.0767375,-0.105239,0.159359,0.176951,-0.14483,0.638447,-0.628824,0.133351,-0.455218,-0.328732,-0.0385006,-0.0680694,0.349638,0.0774914,-0.0260086,0.484403,-0.40082,0.209138,0.100351,-0.0561492,-279.877
-276.754,1,0.239739,4,15,0,284.196,-0.039076,-0.0406018,0.0426203,0.285825,-0.0735002,0.658049,-0.552588,0.184491,-0.644737,-0.3012,0.071756,-0.106776,0.291343,-0.0411908,0.199935,0.325053,-0.338651,0.275682,0.0679802,-0.039076,-0.0406018,0.0426203,0.285825,-0.0735002,0.658049,-0.552588,0.184491,-0.644737,-0.3012,0.071756,-0.106776,0.291343,-0.0411908,0.199935,0.325053,-0.338651,0.275682,0.0679802,-0.264414,-275.847
-279.46,0.983286,0.239739,4,15,0,287.167,0.529199,0.255761,0.0119199,0.403665,-0.251292,0.0330292,-0.214412,-0.23715,-0.43691,-0.280097,-0.341094,0.213979,0.298552,-0.251184,0.401022,-0.423849,0.131853,0.536188,-0.23864,0.529199,0.255761,0.0119199,0.403665,-0.251292,0.0330292,-0.214412,-0.23715,-0.43691,-0.280097,-0.341094,0.213979,0.298552,-0.251184,0.401022,-0.423849,0.131853,0.536188,-0.23864,-0.14054,-278.479
-282.531,0.962615,0.239739,4,15,0,291.575,0.577192,-0.173217,0.02249,0.15972,-0.312654,-0.175332,-0.292318,-0.0936498,-0.559921,0.046512,0.124841,0.355487,0.301212,-0.255788,0.440532,-0.187857,-0.153959,0.260898,0.112876,0.577192,-0.173217,0.02249,0.15972,-0.312654,-0.175332,-0.292318,-0.0936498,-0.559921,0.046512,0.124841,0.355487,0.301212,-0.255788,0.440532,-0.187857,-0.153959,0.260898,0.112876,-0.197066,-281.751
-282.408,0.99399,0.239739,4,15,0,293.896,0.435513,-0.00268244,0.220483,0.148566,-0.547111,0.320386,-0.42865,-0.157584,-0.659069,-0.229476,0.276565,0.309004,0.418419,-0.118809,0.415317,0.301583,-0.698294,0.454046,-0.0842778,0.435513,-0.00268244,0.220483,0.148566,-0.547111,0.320386,-0.42865,-0.157584,-0.659069,-0.229476,0.276565,0.309004,0.418419,-0.118809,0.415317,0.301583,-0.698294,0.454046,-0.0842778,-0.373933,-281.066
-286.884,0.962033,0.239739,4,15,0,297.714,0.0626803,0.215214,-0.0365049,0.226798,-0.577003,0.0370569,-0.50764,0.234137,-0.780861,-0.358897,0.00117323,0.421565,0.263414,0.126816,0.0996963,0.792175,-0.398734,0.350551,0.0291304,0.0626803,0.215214,-0.0365049,0.226798,-0.577003,0.0370569,-0.50764,0.234137,-0.780861,-0.358897,0.00117323,0.421565,0.263414,0.126816,0.0996963,0.792175,-0.398734,0.350551,0.0291304,-0.200766,-285.548
-288.118,0.848998,0.239739,4,15,0,303.965,0.257151,0.554298,0.14412,0.0759508,0.192257,0.457535,-0.615394,-0.181304,-0.731063,-0.0956788,-0.244965,0.35415,-0.100312,0.142059,0.564918,-0.699768,-0.355641,0.529816,-0.285483,0.257151,0.554298,0.14412,0.0759508,0.192257,0.457535,-0.615394,-0.181304,-0.731063,-0.0956788,-0.244965,0.35415,-0.100312,0.142059,0.564918,-0.699768,-0.355641,0.529816,-0.285483,0.0373542,-286.561
-280.991,0.99481,0.239739,3,15,0,293.159,0.348917,0.267597,0.137034,0.192766,0.010696,0.549711,-0.504126,-0.162402,-0.572746,-0.0748903,-0.30677,0.418644,0.0826989,-0.130253,0.590269,-0.647137,-0.353556,0.347373,-0.102514,0.348917,0.267597,0.137034,0.192766,0.010696,0.549711,-0.504126,-0.162402,-0.572746,-0.0748903,-0.30677,0.418644,0.0826989,-0.130253,0.590269,-0.647137,-0.353556,0.347373,-0.102514,-0.091311,-279.75
-281.958,0.998372,0.239739,4,15,0,290.138,0.321581,0.0696581,-0.111178,0.32336,-0.379644,0.321364,-0.451245,0.0752794,-0.499073,-0.158901,-0.340778,-0.3043,0.385464,-0.362397,0.0212287,0.553747,-0.0344935,0.673974,0.0564435,0.321581,0.0696581,-0.111178,0.32336,-0.379644,0.321364,-0.451245,0.0752794,-0.499073,-0.158901,-0.340778,-0.3043,0.385464,-0.362397,0.0212287,0.553747,-0.0344935,0.673974,0.0564435,-0.160092,-280.853
-276.622,0.951642,0.239739,4,15,0,288.909,0.162659,0.379119,-0.253974,0.408656,-0.277345,0.508396,-0.0763462,0.145903,-0.515107,-0.153118,-0.143979,-0.0885275,0.129294,-0.143111,0.301983,-0.60129,-0.181327,0.439174,-0.170998,0.162659,0.379119,-0.253974,0.408656,-0.277345,0.508396,-0.0763462,0.145903,-0.515107,-0.153118,-0.143979,-0.0885275,0.129294,-0.143111,0.301983,-0.60129,-0.181327,0.439174,-0.170998,0.129941,-275.708
-280,0.954567,0.239739,4,15,0,285.444,-0.0588006,0.28196,0.299523,0.387215,-0.131165,-0.0175929,-0.555866,0.0283719,-0.579577,-0.20699,-0.257534,0.28419,0.0390197,0.0889383,0.083079,0.417703,-0.478499,0.340618,0.112097,-0.0588006,0.28196,0.299523,0.387215,-0.131165,-0.0175929,-0.555866,0.0283719,-0.579577,-0.20699,-0.257534,0.28419,0.0390197,0.0889383,0.083079,0.417703,-0.478499,0.340618,0.112097,-0.0766911,-279.138
-278.95,0.794795,0.239739,4,15,0,292.495,0.384877,0.0512444,0.403103,0.3728,-0.318625,0.102491,-0.62672,-0.0170638,-0.591921,-0.34279,-0.362658,0.277389,0.150918,0.000575994,0.304824,0.408789,-0.276369,0.254874,0.120164,0.384877,0.0512444,0.403103,0.3728,-0.318625,0.102491,-0.62672,-0.0170638,-0.591921,-0.34279,-0.362658,0.277389,0.150918,0.000575994,0.304824,0.408789,-0.276369,0.254874,0.120164,-0.295903,-277.914
-275.391,0.998896,0.239739,4,15,0,283.925,0.445902,0.0221448,0.0285636,0.544197,-0.312562,0.142853,-0.273284,-0.311239,-0.615893,-0.0584486,-0.251612,-0.0787019,0.455322,-0.140519,0.393689,-0.0182881,-0.0908857,0.425536,-0.0758808,0.445902,0.0221448,0.0285636,0.544197,-0.312562,0.142853,-0.273284,-0.311239,-0.615893,-0.0584486,-0.251612,-0.0787019,0.455322,-0.140519,0.393689,-0.0182881,-0.0908857,0.425536,-0.0758808,-0.230893,-274.483
-278.503,0.81009,0.239739,4,15,0,284.045,0.0955727,0.211309,0.0780964,0.557769,-0.113401,0.203377,-0.29346,-0.108643,-0.482842,-0.12901,-0.329283,-0.193068,0.601585,-0.226911,0.498927,0.122989,-0.0673336,0.381311,-0.387557,0.0955727,0.211309,0.0780964,0.557769,-0.113401,0.203377,-0.29346,-0.108643,-0.482842,-0.12901,-0.329283,-0.193068,0.601585,-0.226911,0.498927,0.122989,-0.0673336,0.381311,-0.387557,-0.419427,-277.555
-280.997,0.992945,0.239739,4,15,0,287.843,0.128833,0.452661,-0.230415,0.166868,-0.342981,0.303241,-0.444222,0.50164,-0.913612,-0.36036,0.0974799,0.223444,-0.0133511,0.0465252,0.331688,-0.425739,-0.294396,0.334736,0.241357,0.128833,0.452661,-0.230415,0.166868,-0.342981,0.303241,-0.444222,0.50164,-0.913612,-0.36036,0.0974799,0.223444,-0.0133511,0.0465252,0.331688,-0.425739,-0.294396,0.334736,0.241357,0.196601,-279.729
-283.322,0.82166,0.239739,4,15,0,295.182,-0.256439,0.196192,0.106719,0.143691,-0.181584,0.398298,-0.266614,0.0303443,-0.156882,-0.016945,0.0787275,-0.0885859,0.333535,0.26566,0.173467,0.0251125,-0.595066,0.606945,-0.459835,-0.256439,0.196192,0.106719,0.143691,-0.181584,0.398298,-0.266614,0.0303443,-0.156882,-0.016945,0.0787275,-0.0885859,0.333535,0.26566,0.173467,0.0251125,-0.595066,0.606945,-0.459835,-0.336739,-282.53
-278.336,0.999715,0.239739,4,15,0,291.105,0.319063,0.0724587,0.0924833,0.31342,-0.418531,0.0765598,-0.420633,0.440645,-0.669073,-0.158665,0.05881,0.347527,-0.210273,-0.313557,0.39505,-0.0326621,-0.264055,0.480189,-0.0604182,0.319063,0.0724587,0.0924833,0.31342,-0.418531,0.0765598,-0.420633,0.440645,-0.669073,-0.158665,0.05881,0.347527,-0.210273,-0.313557,0.39505,-0.0326621,-0.264055,0.480189,-0.0604182,-0.0483389,-277.353
-273.116,0.954756,0.239739,4,15,0,282.537,0.145255,0.0920308,-0.0852715,0.311921,-0.047828,0.391612,-0.287879,0.061011,-0.697017,-0.0960114,-0.025685,0.0269485,0.124504,-0.0239946,0.396788,-0.12044,-0.474532,0.357672,-0.106364,0.145255,0.0920308,-0.0852715,0.311921,-0.047828,0.391612,-0.287879,0.061011,-0.697017,-0.0960114,-0.025685,0.0269485,0.124504,-0.0239946,0.396788,-0.12044,-0.474532,0.357672,-0.106364,0.0572789,-272.404
-276.272,0.940497,0.239739,4,15,0,282.116,-0.0444951,0.138154,-0.197023,0.519622,-0.0207238,0.607684,-0.493518,0.193216,-0.621852,-0.220534,-0.00615103,0.0973477,0.100258,-0.0559314,0.625951,-0.177052,-0.50463,0.47877,-0.125522,-0.0444951,0.138154,-0.197023,0.519622,-0.0207238,0.607684,-0.493518,0.193216,-0.621852,-0.220534,-0.00615103,0.0973477,0.100258,-0.0559314,0.625951,-0.177052,-0.50463,0.47877,-0.125522,-0.293571,-275.092
-278.484,0.993808,0.239739,4,15,0,285.459,0.0477567,0.241227,-0.32136,0.137011,-0.209874,0.575291,-0.346815,0.136318,-0.518602,-0.0753198,0.00369433,0.436871,0.116203,-0.163309,0.387769,-0.226106,-0.766053,0.462297,0.128797,0.0477567,0.241227,-0.32136,0.137011,-0.209874,0.575291,-0.346815,0.136318,-0.518602,-0.0753198,0.00369433,0.436871,0.116203,-0.163309,0.387769,-0.226106,-0.766053,0.462297,0.128797,-0.0457967,-277.374
-276.427,0.83797,0.239739,4,15,0,291.164,0.514078,0.327524,0.112772,0.39801,-0.108867,0.578609,-0.231804,-0.109095,-0.524742,-0.213865,-0.287065,-0.060175,0.104675,-0.255962,0.265388,-0.185968,-0.417997,0.480191,0.0505565,0.514078,0.327524,0.112772,0.39801,-0.108867,0.578609,-0.231804,-0.109095,-0.524742,-0.213865,-0.287065,-0.060175,0.104675,-0.255962,0.265388,-0.185968,-0.417997,0.480191,0.0505565,-0.436262,-275.451
-276.511,0.996264,0.239739,4,15,0,282.66,0.489141,0.296521,0.0830305,0.363598,-0.146803,0.649732,-0.198461,-0.173798,-0.490529,-0.187444,-0.313254,-0.141797,0.0809937,-0.274727,0.29079,-0.220541,-0.388025,0.473583,0.0930022,0.489141,0.296521,0.0830305,0.363598,-0.146803,0.649732,-0.198461,-0.173798,-0.490529,-0.187444,-0.313254,-0.141797,0.0809937,-0.274727,0.29079,-0.220541,-0.388025,0.473583,0.0930022,-0.285014,-275.525
-282.116,0.848096,0.239739,4,15,0,288.692,0.307081,-0.0459344,-0.103686,0.212121,-0.195538,0.419856,-0.154076,-0.414148,-0.204149,-0.0194845,-0.226104,0.149141,0.313112,-0.333179,0.656585,0.2517,-0.424964,0.484896,-0.178408,0.307081,-0.0459344,-0.103686,0.212121,-0.195538,0.419856,-0.154076,-0.414148,-0.204149,-0.0194845,-0.226104,0.149141,0.313112,-0.333179,0.656585,0.2517,-0.424964,0.484896,-0.178408,-0.49482,-281.202
-278.231,0.998946,0.239739,4,15,0,290.886,0.197722,0.0949483,0.0549587,8.89459e-05,-0.230758,0.618058,-0.581831,0.413469,-0.891853,-0.288198,-0.136659,0.15531,0.348841,-0.198368,0.0220303,-0.138556,-0.0968549,0.513481,0.183902,0.197722,0.0949483,0.0549587,8.89459e-05,-0.230758,0.618058,-0.581831,0.413469,-0.891853,-0.288198,-0.136659,0.15531,0.348841,-0.198368,0.0220303,-0.138556,-0.0968549,0.513481,0.183902,-0.0397301,-277.029
-279.915,0.968409,0.239739,4,15,0,291.87,0.402754,0.222097,-0.196129,0.304097,-0.433056,0.138919,-0.473538,-0.336207,-0.603003,-0.0683553,-0.139992,0.0593756,0.258207,-0.23061,0.78227,0.366948,-0.389254,0.570702,-0.0142786,0.402754,0.222097,-0.196129,0.304097,-0.433056,0.138919,-0.473538,-0.336207,-0.603003,-0.0683553,-0.139992,0.0593756,0.258207,-0.23061,0.78227,0.366948,-0.389254,0.570702,-0.0142786,-0.220947,-278.604
-275.634,0.846148,0.239739,4,15,0,289.744,0.156858,0.0902,-0.221787,0.575097,-0.542892,0.166866,-0.405182,0.0741202,-0.657352,0.0130146,-0.204832,0.0937979,0.249527,0.0724882,0.41125,0.0282607,-0.0091117,0.408138,0.0775368,0.156858,0.0902,-0.221787,0.575097,-0.542892,0.166866,-0.405182,0.0741202,-0.657352,0.0130146,-0.204832,0.0937979,0.249527,0.0724882,0.41125,0.0282607,-0.0091117,0.408138,0.0775368,-0.375997,-274.735
-278.474,0.992574,0.239739,4,15,0,284.29,0.117951,0.0720064,0.0166946,0.222782,-0.271833,0.45478,-0.305344,0.0641401,-0.518327,0.137574,-0.193845,0.244332,-0.140353,-0.377058,0.686451,-0.0528521,-0.525596,0.163749,0.125184,0.117951,0.0720064,0.0166946,0.222782,-0.271833,0.45478,-0.305344,0.0641401,-0.518327,0.137574,-0.193845,0.244332,-0.140353,-0.377058,0.686451,-0.0528521,-0.525596,0.163749,0.125184,0.0795666,-277.581
-279.725,0.965693,0.239739,4,15,0,288.037,-0.094788,0.529079,0.0604996,0.25924,-0.0422169,0.0369924,-0.302649,0.214048,-0.389993,-0.0204491,-0.314039,0.0596866,0.0848767,-0.40597,0.249592,-0.164917,-0.33568,0.721098,-0.238236,-0.094788,0.529079,0.0604996,0.25924,-0.0422169,0.0369924,-0.302649,0.214048,-0.389993,-0.0204491,-0.314039,0.0596866,0.0848767,-0.40597,0.249592,-0.164917,-0.33568,0.721098,-0.238236,0.0938243,-278.872
-278.182,0.99398,0.239739,4,15,0,290.088,-0.0384084,-0.00304105,-0.200921,0.523639,-0.463452,0.753818,-0.263291,0.424432,-0.512157,-0.382406,-0.015497,0.158908,0.0749943,0.0848255,0.128273,-0.230767,-0.325794,0.357653,0.121731,-0.0384084,-0.00304105,-0.200921,0.523639,-0.463452,0.753818,-0.263291,0.424432,-0.512157,-0.382406,-0.015497,0.158908,0.0749943,0.0848255,0.128273,-0.230767,-0.325794,0.357653,0.121731,-0.192539,-277.125
-282.955,0.975922,0.239739,4,15,0,291.232,0.378532,0.483701,-0.0171551,-0.232332,-0.258583,0.325669,-0.666222,0.203986,-0.669998,-0.197155,0.135825,0.212275,0.371558,-0.533752,0.180402,0.0870152,-0.229925,0.315918,0.271164,0.378532,0.483701,-0.0171551,-0.232332,-0.258583,0.325669,-0.666222,0.203986,-0.669998,-0.197155,0.135825,0.212275,0.371558,-0.533752,0.180402,0.0870152,-0.229925,0.315918,0.271164,-0.160923,-281.789
-278.676,0.988925,0.239739,4,15,0,290.219,0.338739,-0.158611,0.138961,0.521622,0.0554112,0.272368,-0.362707,-0.292817,-0.606251,-0.220531,-0.133184,-0.249612,-0.0348784,0.187638,0.52719,-0.0653474,-0.171834,0.632793,-0.278673,0.338739,-0.158611,0.138961,0.521622,0.0554112,0.272368,-0.362707,-0.292817,-0.606251,-0.220531,-0.133184,-0.249612,-0.0348784,0.187638,0.52719,-0.0653474,-0.171834,0.632793,-0.278673,-0.100273,-277.652
-275.809,0.941215,0.239739,4,15,0,288.109,-0.0103627,0.077177,0.245869,0.240976,0.0298229,0.170738,-0.475745,0.0883199,-0.71852,-0.380058,-0.00783298,0.220941,0.471035,-0.0743321,0.250331,-0.0833254,-0.17713,0.141107,0.144576,-0.0103627,0.077177,0.245869,0.240976,0.0298229,0.170738,-0.475745,0.0883199,-0.71852,-0.380058,-0.00783298,0.220941,0.471035,-0.0743321,0.250331,-0.0833254,-0.17713,0.141107,0.144576,-0.153588,-275.075
-279.443,0.948862,0.239739,4,15,0,285.383,-0.115695,0.176957,-0.096912,-0.0156472,-0.281634,0.531246,-0.338573,0.0226782,-0.624732,-0.119864,0.228917,0.26697,-0.0983566,0.148348,0.0305827,0.141965,-0.155233,0.417583,0.138465,-0.115695,0.176957,-0.096912,-0.0156472,-0.281634,0.531246,-0.338573,0.0226782,-0.624732,-0.119864,0.228917,0.26697,-0.0983566,0.148348,0.0305827,0.141965,-0.155233,0.417583,0.138465,-0.257066,-278.778
-278.637,0.990228,0.239739,4,15,0,290.322,0.461391,0.0284218,0.00968365,0.70768,-0.157576,0.198251,-0.297248,-0.0511768,-0.496344,-0.172297,-0.46403,-0.163174,0.490518,-0.221091,0.406055,-0.415528,-0.262285,0.43432,-0.0765381,0.461391,0.0284218,0.00968365,0.70768,-0.157576,0.198251,-0.297248,-0.0511768,-0.496344,-0.172297,-0.46403,-0.163174,0.490518,-0.221091,0.406055,-0.415528,-0.262285,0.43432,-0.0765381,0.040965,-277.498
