lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.24113
# Diagonal elements of inverse mass matrix:
# 0.0135391, 0.0109943, 0.011461, 0.00989296, 0.00938286, 0.0107725, 0.0126739, 0.0135548, 0.010467, 0.0111138, 0.0118088, 0.0113776, 0.0119987, 0.0118734, 0.0107892, 0.00836564, 0.0106788, 0.0113965, 0.0106527
-1053.96,0.803867,0.24113,4,15,0,1066.57,0.225638,0.173673,-0.104429,0.380405,-0.189153,0.470548,-0.0884029,-0.157642,-0.056046,-0.0844847,0.298723,0.0316641,0.170142,0.110945,-0.175972,-0.189687,-0.402939,0.189265,-0.409027,0.225638,0.173673,-0.104429,0.380405,-0.189153,0.470548,-0.0884029,-0.157642,-0.056046,-0.0844847,0.298723,0.0316641,0.170142,0.110945,-0.175972,-0.189687,-0.402939,0.189265,-0.409027,-0.19322,-1053.41
-1056.82,0.89103,0.24113,4,15,0,1065.23,0.262659,0.166569,-0.0336871,0.433984,-0.265456,0.0942768,-0.123117,0.0518741,-0.118922,0.00659476,-0.182152,-0.0555706,0.122868,0.223657,-0.00142136,-0.37123,-0.333903,0.334904,-0.204304,0.262659,0.166569,-0.0336871,0.433984,-0.265456,0.0942768,-0.123117,0.0518741,-0.118922,0.00659476,-0.182152,-0.0555706,0.122868,0.223657,-0.00142136,-0.37123,-0.333903,0.334904,-0.204304,-0.0076238,-1056.37
-1054.78,1,0.24113,4,15,0,1061.96,0.144873,-0.153391,0.0747738,0.297306,0.0796337,0.521744,-0.0319616,-0.122082,-0.196508,-0.169281,0.385797,-0.122766,0.106834,0.101445,-0.15427,-0.14172,-0.352154,0.108428,-0.25671,0.144873,-0.153391,0.0747738,0.297306,0.0796337,0.521744,-0.0319616,-0.122082,-0.196508,-0.169281,0.385797,-0.122766,0.106834,0.101445,-0.15427,-0.14172,-0.352154,0.108428,-0.25671,-0.119992,-1054.31
-1049.97,0.998265,0.24113,4,15,0,1060.6,0.290007,0.053981,0.188592,0.460323,-0.0881832,0.351171,-0.0449042,-0.128767,-0.2388,-0.124348,-0.0320691,-0.114833,0.134456,0.236701,-0.192193,-0.199472,-0.414318,0.292808,-0.279332,0.290007,0.053981,0.188592,0.460323,-0.0881832,0.351171,-0.0449042,-0.128767,-0.2388,-0.124348,-0.0320691,-0.114833,0.134456,0.236701,-0.192193,-0.199472,-0.414318,0.292808,-0.279332,-0.15082,-1049.44
-1051.18,0.973314,0.24113,4,15,0,1059.07,0.158419,0.131013,-0.00509934,0.441541,-0.309777,0.306612,-0.0427802,0.00945967,-0.241666,-0.000198461,0.170123,-0.164688,0.0733829,0.237033,-0.102889,-0.309908,-0.262723,0.129156,-0.110607,0.158419,0.131013,-0.00509934,0.441541,-0.309777,0.306612,-0.0427802,0.00945967,-0.241666,-0.000198461,0.170123,-0.164688,0.0733829,0.237033,-0.102889,-0.309908,-0.262723,0.129156,-0.110607,-0.106401,-1050.77
-1053.93,0.967766,0.24113,4,15,0,1061.83,0.127561,0.041158,-0.109864,0.530441,-0.227476,0.266992,-0.049352,-0.0171353,-0.182645,-0.0589061,-0.0129275,0.0183341,0.035416,0.281044,-0.270065,-0.140569,-0.275249,0.214514,-0.0480801,0.127561,0.041158,-0.109864,0.530441,-0.227476,0.266992,-0.049352,-0.0171353,-0.182645,-0.0589061,-0.0129275,0.0183341,0.035416,0.281044,-0.270065,-0.140569,-0.275249,0.214514,-0.0480801,-0.123193,-1053.54
-1054.5,0.932662,0.24113,4,15,0,1061.47,0.327437,-0.0760932,0.066469,0.207923,-0.0106348,0.272504,-0.109336,-0.107053,-0.090759,-0.0566005,0.0755221,-0.0391499,0.218969,0.0243432,0.137736,-0.0528189,-0.341422,0.190221,-0.447257,0.327437,-0.0760932,0.066469,0.207923,-0.0106348,0.272504,-0.109336,-0.107053,-0.090759,-0.0566005,0.0755221,-0.0391499,0.218969,0.0243432,0.137736,-0.0528189,-0.341422,0.190221,-0.447257,-0.190001,-1054.15
-1055.15,0.999424,0.24113,4,15,0,1061.31,0.334226,-0.111091,0.0899234,0.121458,0.00348989,0.370909,-0.113048,-0.149471,-0.209666,-0.0536677,0.073696,-0.0298986,0.0942102,0.00314955,0.0972447,-0.0256253,-0.278465,0.222819,-0.352754,0.334226,-0.111091,0.0899234,0.121458,0.00348989,0.370909,-0.113048,-0.149471,-0.209666,-0.0536677,0.073696,-0.0298986,0.0942102,0.00314955,0.0972447,-0.0256253,-0.278465,0.222819,-0.352754,-0.0874385,-1054.83
-1055.07,0.916865,0.24113,4,15,0,1063.77,0.362982,-0.14821,0.00871039,0.265785,-0.00212858,0.264513,-0.357885,-0.0768115,-0.194197,-0.190911,0.0447521,-0.0262011,0.178259,0.211613,0.110827,-0.172554,-0.312004,0.319469,-0.279697,0.362982,-0.14821,0.00871039,0.265785,-0.00212858,0.264513,-0.357885,-0.0768115,-0.194197,-0.190911,0.0447521,-0.0262011,0.178259,0.211613,0.110827,-0.172554,-0.312004,0.319469,-0.279697,-0.0063144,-1054.62
-1053.65,0.94552,0.24113,4,15,0,1060.35,0.0248758,0.190882,0.111421,0.436605,-0.168862,0.304783,0.0871698,-0.0325068,-0.116946,-0.0141826,0.207194,-0.142501,0.0152604,0.0644437,-0.152529,-0.371574,-0.28851,0.128004,-0.269289,0.0248758,0.190882,0.111421,0.436605,-0.168862,0.304783,0.0871698,-0.0325068,-0.116946,-0.0141826,0.207194,-0.142501,0.0152604,0.0644437,-0.152529,-0.371574,-0.28851,0.128004,-0.269289,-0.0137378,-1053.26
-1052.39,0.967796,0.24113,4,15,0,1070.17,0.19964,0.215461,0.0999982,0.399546,-0.011651,0.237934,-0.0165093,-0.167003,-0.167888,-0.103654,0.0462614,-0.154021,0.142081,0.141615,-0.019633,-0.3998,-0.215881,0.348966,-0.319736,0.19964,0.215461,0.0999982,0.399546,-0.011651,0.237934,-0.0165093,-0.167003,-0.167888,-0.103654,0.0462614,-0.154021,0.142081,0.141615,-0.019633,-0.3998,-0.215881,0.348966,-0.319736,-0.255726,-1051.95
-1056.67,0.990283,0.24113,4,15,0,1063.25,0.119711,-0.0450835,0.0253496,0.441616,-0.149166,0.420898,-0.363456,0.121712,-0.125604,-0.124527,0.217209,0.0871909,0.108745,0.354534,-0.218268,-0.265501,-0.464345,0.233166,-0.323742,0.119711,-0.0450835,0.0253496,0.441616,-0.149166,0.420898,-0.363456,0.121712,-0.125604,-0.124527,0.217209,0.0871909,0.108745,0.354534,-0.218268,-0.265501,-0.464345,0.233166,-0.323742,-0.0504415,-1056.03
-1054.66,1,0.24113,4,15,0,1062.34,0.210417,0.0614044,-0.0624571,0.337851,-0.183846,0.319763,0.166415,-0.247612,-0.206519,0.0190032,-0.0261646,-0.228086,0.0918822,0.0815489,0.0296725,-0.232607,-0.229475,0.292456,-0.055754,0.210417,0.0614044,-0.0624571,0.337851,-0.183846,0.319763,0.166415,-0.247612,-0.206519,0.0190032,-0.0261646,-0.228086,0.0918822,0.0815489,0.0296725,-0.232607,-0.229475,0.292456,-0.055754,-0.137894,-1054.31
-1060.46,0.94532,0.24113,4,15,0,1066.58,0.244752,-0.135018,0.202324,0.210122,-0.0424754,0.214874,-0.321155,0.168879,-0.044755,-0.0720266,0.270737,0.131484,0.0642336,0.300852,-0.283876,-0.281609,-0.443356,0.30066,-0.27947,0.244752,-0.135018,0.202324,0.210122,-0.0424754,0.214874,-0.321155,0.168879,-0.044755,-0.0720266,0.270737,0.131484,0.0642336,0.300852,-0.283876,-0.281609,-0.443356,0.30066,-0.27947,-0.205177,-1059.93
-1054.52,0.896141,0.24113,4,15,0,1067.35,0.25573,-0.0589343,-0.0467362,0.399001,-0.0418137,0.3408,0.101143,-0.303397,-0.135047,0.0119439,0.0293753,-0.187791,0.205044,0.0800039,0.10261,-0.415211,-0.330407,0.22308,-0.0946008,0.25573,-0.0589343,-0.0467362,0.399001,-0.0418137,0.3408,0.101143,-0.303397,-0.135047,0.0119439,0.0293753,-0.187791,0.205044,0.0800039,0.10261,-0.415211,-0.330407,0.22308,-0.0946008,-0.134794,-1054.07
-1054.11,0.997412,0.24113,4,15,0,1063.42,0.228681,-0.111375,0.0617618,0.505076,0.0873437,0.126539,0.00882953,-0.0353278,-0.283871,0.0589409,0.273256,-0.18064,0.0694274,0.0913406,-0.032559,-0.269399,-0.495962,0.232892,-0.191906,0.228681,-0.111375,0.0617618,0.505076,0.0873437,0.126539,0.00882953,-0.0353278,-0.283871,0.0589409,0.273256,-0.18064,0.0694274,0.0913406,-0.032559,-0.269399,-0.495962,0.232892,-0.191906,-0.143048,-1053.63
-1056.15,0.977211,0.24113,4,15,0,1065.26,0.00757137,0.137061,0.15546,0.327778,0.16637,0.308392,0.0576989,-0.102191,-0.0874668,-0.0897154,-0.0265762,-0.133957,0.0844893,0.0732593,0.131251,-0.215744,-0.473944,0.113199,-0.257826,0.00757137,0.137061,0.15546,0.327778,0.16637,0.308392,0.0576989,-0.102191,-0.0874668,-0.0897154,-0.0265762,-0.133957,0.0844893,0.0732593,0.131251,-0.215744,-0.473944,0.113199,-0.257826,-0.175109,-1055.8
-1055.13,0.975324,0.24113,4,15,0,1064.22,0.396338,-0.142443,-0.120491,0.377729,-0.313802,0.307546,-0.182212,-0.0176988,-0.204574,-0.0664916,0.235976,-0.0432145,0.148811,0.253893,-0.259895,-0.217473,-0.22563,0.336465,-0.219489,0.396338,-0.142443,-0.120491,0.377729,-0.313802,0.307546,-0.182212,-0.0176988,-0.204574,-0.0664916,0.235976,-0.0432145,0.148811,0.253893,-0.259895,-0.217473,-0.22563,0.336465,-0.219489,-0.0433422,-1054.59
-1059.66,0.786876,0.24113,4,15,0,1073.13,0.260717,0.206522,0.144184,0.237891,-0.0518154,0.311768,0.0558108,0.0120233,-0.27546,0.220352,-0.0863097,0.0876227,0.0205673,0.0652917,-0.128443,-0.229941,-0.50495,0.0364229,-0.275952,0.260717,0.206522,0.144184,0.237891,-0.0518154,0.311768,0.0558108,0.0120233,-0.27546,0.220352,-0.0863097,0.0876227,0.0205673,0.0652917,-0.128443,-0.229941,-0.50495,0.0364229,-0.275952,-0.106303,-1059.24
-1056.62,0.891938,0.24113,4,15,0,1071.94,0.156779,-0.209042,-0.165134,0.258035,-0.0561462,0.438859,0.070051,-0.104502,-0.246432,-0.0808378,-0.00984352,-0.24451,0.27764,0.201149,0.170039,-0.238692,-0.302034,0.277967,-0.135117,0.156779,-0.209042,-0.165134,0.258035,-0.0561462,0.438859,0.070051,-0.104502,-0.246432,-0.0808378,-0.00984352,-0.24451,0.27764,0.201149,0.170039,-0.238692,-0.302034,0.277967,-0.135117,-0.0582286,-1056.18
-1052.86,0.952922,0.24113,4,15,0,1064.82,0.330561,-0.155133,0.0392754,0.442929,0.0329727,0.321489,-0.229171,-0.111503,0.00397317,-0.112086,0.139688,-0.185872,0.228526,0.113096,0.0468914,-0.184976,-0.447557,0.122307,-0.299087,0.330561,-0.155133,0.0392754,0.442929,0.0329727,0.321489,-0.229171,-0.111503,0.00397317,-0.112086,0.139688,-0.185872,0.228526,0.113096,0.0468914,-0.184976,-0.447557,0.122307,-0.299087,-0.0963229,-1052.38
-1052.83,0.960746,0.24113,4,15,0,1061.58,0.304339,0.0938219,-0.060289,0.28069,-0.150341,0.230874,-0.11081,-0.0476123,-0.25938,-0.0506285,0.228412,-0.169696,-0.0827185,0.147734,-0.0299054,-0.209646,-0.105372,0.248728,-0.145499,0.304339,0.0938219,-0.060289,0.28069,-0.150341,0.230874,-0.11081,-0.0476123,-0.25938,-0.0506285,0.228412,-0.169696,-0.0827185,0.147734,-0.0299054,-0.209646,-0.105372,0.248728,-0.145499,-0.112701,-1052.54
-1053.48,0.977897,0.24113,4,15,0,1064.61,0.0349329,0.092682,0.125997,0.486416,-0.200066,0.407709,-0.0834382,-0.150879,-0.219155,-0.0733975,0.0955828,0.0328981,0.247865,0.175347,-0.223605,-0.0621022,-0.449731,0.1813,-0.292442,0.0349329,0.092682,0.125997,0.486416,-0.200066,0.407709,-0.0834382,-0.150879,-0.219155,-0.0733975,0.0955828,0.0328981,0.247865,0.175347,-0.223605,-0.0621022,-0.449731,0.1813,-0.292442,-0.125914,-1052.96
-1052.26,0.929206,0.24113,4,15,0,1062.36,0.359319,-0.113498,-0.0667866,0.262978,-0.0318847,0.253113,-0.0746201,0.0585293,-0.128649,-0.00645143,0.144543,-0.194679,-0.035538,0.14302,0.130266,-0.326859,-0.281657,0.278443,-0.187337,0.359319,-0.113498,-0.0667866,0.262978,-0.0318847,0.253113,-0.0746201,0.0585293,-0.128649,-0.00645143,0.144543,-0.194679,-0.035538,0.14302,0.130266,-0.326859,-0.281657,0.278443,-0.187337,-0.182252,-1051.91
-1054.09,0.829488,0.24113,4,15,0,1063.78,0.16285,-0.22257,0.13772,0.224369,-0.0626955,0.53599,-0.0964696,-0.0979779,-0.0532616,-0.0649759,-0.0155763,0.0181958,0.161031,0.110206,0.118266,-0.284517,-0.351865,0.242847,-0.25913,0.16285,-0.22257,0.13772,0.224369,-0.0626955,0.53599,-0.0964696,-0.0979779,-0.0532616,-0.0649759,-0.0155763,0.0181958,0.161031,0.110206,0.118266,-0.284517,-0.351865,0.242847,-0.25913,-0.202437,-1053.67
-1055.09,0.882237,0.24113,4,15,0,1063.91,0.181201,-0.0934855,0.0873567,0.520347,-0.13424,0.144635,0.0523021,0.0289133,0.0344184,-0.0476763,0.0990562,-0.104343,-0.0235002,0.198668,0.104268,-0.262071,-0.486262,0.179146,-0.175359,0.181201,-0.0934855,0.0873567,0.520347,-0.13424,0.144635,0.0523021,0.0289133,0.0344184,-0.0476763,0.0990562,-0.104343,-0.0235002,0.198668,0.104268,-0.262071,-0.486262,0.179146,-0.175359,-0.303375,-1054.69
-1052.19,0.990352,0.24113,4,15,0,1061.94,0.188409,0.0154708,0.0181961,0.345305,-0.139384,0.526074,0.0440341,-0.179673,-0.111682,0.00134289,0.0375953,-0.0854694,0.149592,0.0451871,0.0704952,-0.310456,-0.247839,0.119391,-0.211322,0.188409,0.0154708,0.0181961,0.345305,-0.139384,0.526074,0.0440341,-0.179673,-0.111682,0.00134289,0.0375953,-0.0854694,0.149592,0.0451871,0.0704952,-0.310456,-0.247839,0.119391,-0.211322,-0.275266,-1051.82
-1053.31,0.972574,0.24113,4,15,0,1062.3,0.233624,0.0409188,0.118341,0.308829,-0.0764775,0.0526443,-0.161141,0.0603925,-0.13791,-0.202705,0.121591,-0.0426097,0.17969,0.342598,-0.139599,-0.0751326,-0.410217,0.216744,-0.227822,0.233624,0.0409188,0.118341,0.308829,-0.0764775,0.0526443,-0.161141,0.0603925,-0.13791,-0.202705,0.121591,-0.0426097,0.17969,0.342598,-0.139599,-0.0751326,-0.410217,0.216744,-0.227822,-0.201758,-1052.94
-1053.75,0.953828,0.24113,4,15,0,1066.2,0.0519825,-0.0239776,-0.092234,0.403862,-0.0530079,0.539823,0.0365048,-0.180884,-0.167072,0.0771378,0.0852632,-0.0876649,0.0989809,0.0271753,0.00351812,-0.409621,-0.248223,0.256205,-0.218158,0.0519825,-0.0239776,-0.092234,0.403862,-0.0530079,0.539823,0.0365048,-0.180884,-0.167072,0.0771378,0.0852632,-0.0876649,0.0989809,0.0271753,0.00351812,-0.409621,-0.248223,0.256205,-0.218158,-0.0996117,-1053.29
-1054.69,0.917959,0.24113,4,15,0,1062.99,0.431827,0.0352673,-0.00772093,0.37564,-0.295768,0.383668,0.00577791,0.013884,-0.337488,-0.169896,0.188073,-0.184244,0.247248,0.192869,-0.178694,-0.236301,-0.33046,0.177908,-0.318854,0.431827,0.0352673,-0.00772093,0.37564,-0.295768,0.383668,0.00577791,0.013884,-0.337488,-0.169896,0.188073,-0.184244,0.247248,0.192869,-0.178694,-0.236301,-0.33046,0.177908,-0.318854,0.00726357,-1054.08
-1054.76,0.996399,0.24113,4,15,0,1066.07,0.177867,0.0728041,0.285277,0.298405,-0.0463757,0.270108,-0.190564,-0.166788,-0.219281,-0.0666568,-0.0637097,-0.0419661,-0.0571584,0.269139,0.0055426,-0.136029,-0.318931,0.321991,-0.137576,0.177867,0.0728041,0.285277,0.298405,-0.0463757,0.270108,-0.190564,-0.166788,-0.219281,-0.0666568,-0.0637097,-0.0419661,-0.0571584,0.269139,0.0055426,-0.136029,-0.318931,0.321991,-0.137576,-0.256098,-1054.4
-1050.09,0.99792,0.24113,4,15,0,1058.4,0.229928,0.0457989,-0.147969,0.50664,-0.0450346,0.268866,-0.0785286,-0.0541421,-0.133189,-0.139926,0.134815,-0.224744,0.209957,0.205853,-0.0582369,-0.242443,-0.319669,0.12233,-0.267595,0.229928,0.0457989,-0.147969,0.50664,-0.0450346,0.268866,-0.0785286,-0.0541421,-0.133189,-0.139926,0.134815,-0.224744,0.209957,0.205853,-0.0582369,-0.242443,-0.319669,0.12233,-0.267595,-0.0127088,-1049.66
-1050.52,0.750774,0.24113,4,15,0,1066.18,0.155491,-0.0480978,0.194259,0.19205,-0.122204,0.352425,-0.125379,0.0693724,-0.167747,-0.0323349,0.110646,0.068728,-0.0192458,0.126889,-0.0897074,-0.202506,-0.381345,0.281743,-0.19912,0.155491,-0.0480978,0.194259,0.19205,-0.122204,0.352425,-0.125379,0.0693724,-0.167747,-0.0323349,0.110646,0.068728,-0.0192458,0.126889,-0.0897074,-0.202506,-0.381345,0.281743,-0.19912,-0.163916,-1050.2
-1050.43,0.980927,0.24113,4,15,0,1056.87,0.259158,0.0370811,-0.136623,0.499552,-0.00805457,0.312722,0.0171885,-0.162866,-0.165427,-0.121335,0.102795,-0.262677,0.212086,0.247724,-0.055814,-0.268087,-0.31433,0.198156,-0.25852,0.259158,0.0370811,-0.136623,0.499552,-0.00805457,0.312722,0.0171885,-0.162866,-0.165427,-0.121335,0.102795,-0.262677,0.212086,0.247724,-0.055814,-0.268087,-0.31433,0.198156,-0.25852,-0.13273,-1049.95
-1052.96,0.8862,0.24113,4,15,0,1061.51,0.155727,-0.0147749,0.151593,0.198685,0.102705,0.316841,-0.1193,-0.0842334,-0.217237,0.038428,0.0751626,-0.0279803,-0.0661426,0.103639,-0.204894,-0.266684,-0.289195,0.277785,-0.11358,0.155727,-0.0147749,0.151593,0.198685,0.102705,0.316841,-0.1193,-0.0842334,-0.217237,0.038428,0.0751626,-0.0279803,-0.0661426,0.103639,-0.204894,-0.266684,-0.289195,0.277785,-0.11358,-0.0165452,-1052.68
-1051.32,0.699974,0.24113,4,15,0,1060.49,0.261093,-0.0624363,-0.0557573,0.456829,-0.129439,0.35149,-0.115874,-0.0524788,-0.106017,-0.156658,0.114903,-0.0371157,0.14936,0.177456,-0.085218,-0.236043,-0.41414,0.0895825,-0.30274,0.261093,-0.0624363,-0.0557573,0.456829,-0.129439,0.35149,-0.115874,-0.0524788,-0.106017,-0.156658,0.114903,-0.0371157,0.14936,0.177456,-0.085218,-0.236043,-0.41414,0.0895825,-0.30274,0.153205,-1050.88
-1056.03,0.937569,0.24113,4,15,0,1062.21,0.0646794,0.147321,0.0816186,0.308317,-0.0638918,0.485997,-0.254474,0.198959,-0.184328,-0.0817355,0.0292627,-0.149947,0.171619,0.307304,-0.155282,-0.113201,-0.345586,0.181794,-0.385901,0.0646794,0.147321,0.0816186,0.308317,-0.0638918,0.485997,-0.254474,0.198959,-0.184328,-0.0817355,0.0292627,-0.149947,0.171619,0.307304,-0.155282,-0.113201,-0.345586,0.181794,-0.385901,-0.242527,-1055.53
-1052.75,0.979624,0.24113,4,15,0,1063.46,0.238709,0.0659518,-0.0714671,0.311431,-0.130644,0.392985,-0.000122001,0.0460036,-0.169382,-0.10658,0.134476,-0.109538,0.236132,0.401384,-0.307073,-0.275589,-0.358179,0.190739,-0.215846,0.238709,0.0659518,-0.0714671,0.311431,-0.130644,0.392985,-0.000122001,0.0460036,-0.169382,-0.10658,0.134476,-0.109538,0.236132,0.401384,-0.307073,-0.275589,-0.358179,0.190739,-0.215846,-0.273392,-1052.25
-1056.6,0.992152,0.24113,4,15,0,1064.89,0.225882,-0.0301415,0.167737,0.238874,-0.0839468,0.151654,-0.22954,-0.0728943,-0.0522747,0.0604603,-0.0409785,0.0628126,0.103055,0.0724603,0.0145151,-0.104176,-0.577189,0.327357,-0.212702,0.225882,-0.0301415,0.167737,0.238874,-0.0839468,0.151654,-0.22954,-0.0728943,-0.0522747,0.0604603,-0.0409785,0.0628126,0.103055,0.0724603,0.0145151,-0.104176,-0.577189,0.327357,-0.212702,-0.0209655,-1056.23
-1051.46,0.737896,0.24113,4,15,0,1064.95,0.342289,-0.0681435,-0.13719,0.193732,-0.181068,0.319694,0.0513646,-0.0478864,-0.103727,-0.0856365,0.0352454,-0.202261,0.138786,0.195343,-0.0228707,-0.130122,-0.358294,0.346574,-0.190877,0.342289,-0.0681435,-0.13719,0.193732,-0.181068,0.319694,0.0513646,-0.0478864,-0.103727,-0.0856365,0.0352454,-0.202261,0.138786,0.195343,-0.0228707,-0.130122,-0.358294,0.346574,-0.190877,-0.0949516,-1051.09
-1059.28,0.958881,0.24113,4,15,0,1065.34,0.160375,-0.225078,-0.0965391,0.481639,-0.301936,0.0618062,-0.05141,0.0657481,-0.139989,-0.0383984,0.0346733,0.0445653,0.0594086,0.28308,-0.166843,-0.0735488,-0.201845,0.40149,-0.195045,0.160375,-0.225078,-0.0965391,0.481639,-0.301936,0.0618062,-0.05141,0.0657481,-0.139989,-0.0383984,0.0346733,0.0445653,0.0594086,0.28308,-0.166843,-0.0735488,-0.201845,0.40149,-0.195045,-0.102154,-1058.88
-1059.83,0.995615,0.24113,4,15,0,1068.34,0.247146,0.198728,0.147067,0.211547,0.0996364,0.604661,-0.0702438,-0.159169,-0.201305,-0.19368,0.214452,-0.238757,0.167726,0.0398196,0.0640307,-0.336842,-0.463368,0.0704094,-0.301649,0.247146,0.198728,0.147067,0.211547,0.0996364,0.604661,-0.0702438,-0.159169,-0.201305,-0.19368,0.214452,-0.238757,0.167726,0.0398196,0.0640307,-0.336842,-0.463368,0.0704094,-0.301649,-0.100209,-1059.22
-1056.19,0.99941,0.24113,4,15,0,1068.8,0.261289,-0.193694,-0.0224665,0.704734,-0.112096,0.219024,-0.12561,0.0367898,-0.0687736,-0.079946,0.0441696,-0.149162,0.0687736,0.272708,-0.13245,-0.395261,-0.269646,0.243926,-0.153498,0.261289,-0.193694,-0.0224665,0.704734,-0.112096,0.219024,-0.12561,0.0367898,-0.0687736,-0.079946,0.0441696,-0.149162,0.0687736,0.272708,-0.13245,-0.395261,-0.269646,0.243926,-0.153498,-0.14881,-1055.63
-1059.1,0.683978,0.24113,4,15,0,1068.21,0.149158,0.195242,0.0604656,0.00354585,-0.12068,0.407607,-0.0317936,-0.124976,-0.272911,-0.0854455,0.152273,-0.0447899,0.152746,0.0424992,-0.0286293,-0.0468312,-0.427734,0.193482,-0.300249,0.149158,0.195242,0.0604656,0.00354585,-0.12068,0.407607,-0.0317936,-0.124976,-0.272911,-0.0854455,0.152273,-0.0447899,0.152746,0.0424992,-0.0286293,-0.0468312,-0.427734,0.193482,-0.300249,0.12702,-1058.75
-1055.65,0.998989,0.24113,4,15,0,1066.71,0.318586,-0.110924,0.0592315,0.558584,-0.335097,0.332174,-0.0356689,-0.0446464,-0.0718042,-0.0679126,0.0920494,-0.129685,0.132306,0.417143,-0.106901,-0.214826,-0.457273,0.226246,-0.257844,0.318586,-0.110924,0.0592315,0.558584,-0.335097,0.332174,-0.0356689,-0.0446464,-0.0718042,-0.0679126,0.0920494,-0.129685,0.132306,0.417143,-0.106901,-0.214826,-0.457273,0.226246,-0.257844,-0.303739,-1055.02
-1050.66,0.980102,0.24113,3,15,0,1071.2,0.195712,-0.0632151,0.00580722,0.443114,-0.212483,0.409635,-0.172047,0.0150494,-0.193798,-0.0528831,0.144883,-0.0421946,-0.0949477,0.153813,-0.0699511,-0.179324,-0.375286,0.228582,-0.174637,0.195712,-0.0632151,0.00580722,0.443114,-0.212483,0.409635,-0.172047,0.0150494,-0.193798,-0.0528831,0.144883,-0.0421946,-0.0949477,0.153813,-0.0699511,-0.179324,-0.375286,0.228582,-0.174637,0.03417,-1050.24
-1049.72,0.99434,0.24113,4,15,0,1057.32,0.195912,0.0424219,0.11125,0.274426,-0.0427163,0.208777,-0.000870129,-0.121611,-0.148343,-0.0551146,0.0404505,-0.14372,0.293635,0.171192,-0.127222,-0.278741,-0.34042,0.199242,-0.300871,0.195912,0.0424219,0.11125,0.274426,-0.0427163,0.208777,-0.000870129,-0.121611,-0.148343,-0.0551146,0.0404505,-0.14372,0.293635,0.171192,-0.127222,-0.278741,-0.34042,0.199242,-0.300871,0.0223235,-1049.37
-1050.69,0.993482,0.24113,4,15,0,1057.3,0.231292,0.0605973,0.00136693,0.34195,0.000209033,0.250168,-0.0689611,-0.081597,-0.104496,0.0952736,0.0687871,-0.120375,0.303488,0.181051,-0.110465,-0.292596,-0.449283,0.144247,-0.159144,0.231292,0.0605973,0.00136693,0.34195,0.000209033,0.250168,-0.0689611,-0.081597,-0.104496,0.0952736,0.0687871,-0.120375,0.303488,0.181051,-0.110465,-0.292596,-0.449283,0.144247,-0.159144,-0.291514,-1050.31
-1054.12,0.760754,0.24113,4,15,0,1059.84,0.110346,0.0750211,0.197168,0.319673,-0.0278242,0.475447,0.0323835,-0.135541,-0.232557,-0.194879,0.0113114,-0.160483,0.00857189,0.213158,0.0426421,-0.305443,-0.470307,0.209456,-0.241711,0.110346,0.0750211,0.197168,0.319673,-0.0278242,0.475447,0.0323835,-0.135541,-0.232557,-0.194879,0.0113114,-0.160483,0.00857189,0.213158,0.0426421,-0.305443,-0.470307,0.209456,-0.241711,0.0735677,-1053.63
-1050.78,0.977688,0.24113,4,15,0,1062.12,0.297221,-0.0175946,-0.022024,0.309025,-0.231054,0.254662,-0.0601759,-0.0477881,-0.13529,0.00470989,0.130858,-0.234564,0.208184,0.282354,0.0727965,-0.229307,-0.287614,0.15388,-0.178229,0.297221,-0.0175946,-0.022024,0.309025,-0.231054,0.254662,-0.0601759,-0.0477881,-0.13529,0.00470989,0.130858,-0.234564,0.208184,0.282354,0.0727965,-0.229307,-0.287614,0.15388,-0.178229,-0.27005,-1050.42
-1051.33,0.991777,0.24113,4,15,0,1057.53,0.192013,-0.173926,0.0226593,0.335193,-0.152266,0.38358,-0.100229,0.00516541,-0.280325,0.0409163,0.159869,-0.00811549,0.138778,0.209361,-0.0229883,-0.255463,-0.550869,0.350466,-0.24433,0.192013,-0.173926,0.0226593,0.335193,-0.152266,0.38358,-0.100229,0.00516541,-0.280325,0.0409163,0.159869,-0.00811549,0.138778,0.209361,-0.0229883,-0.255463,-0.550869,0.350466,-0.24433,-0.0494904,-1050.79
