lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.206883
# Diagonal elements of inverse mass matrix:
# 0.0731457, 0.0403675, 0.0410693, 0.0350428, 0.0529506, 0.0470717, 0.080079, 0.0467432, 0.052166, 0.0747237, 0.0721588, 0.0407921, 0.0424813, 0.0699493, 0.0502173, 0.0614016, 0.0691107, 0.0355936, 0.0353866, 0.0895149, 0.0618587, 0.0618427, 0.0891751, 0.0453573, 0.0950199, 0.0554355, 0.0673719, 0.0473475, 0.0451222, 0.0599811, 0.0405195, 0.0683983, 0.0669579, 0.0663068, 0.0528645, 0.0670289, 0.0661669, 0.0379948, 0.0536222, 0.0112063
-412.48,0.849787,0.206883,4,15,0,427.574,-0.100354,-0.0833789,-0.0675257,0.219864,-0.408688,0.105015,-0.783935,0.00694819,-0.190285,-0.0836503,0.277051,-0.114067,0.396161,0.0776109,0.315547,-0.221574,-0.348463,0.0768878,0.465372,-0.115616,0.206477,-0.081914,-0.0841089,0.157123,-0.223734,0.458045,-0.0257842,0.308459,0.202197,0.284863,0.390356,-0.0570458,-0.297576,-0.599361,0.0246909,0.139162,0.0461556,0.49978,0.445894,0.163954,-0.100354,-0.0833789,-0.0675257,0.219864,-0.408688,0.105015,-0.783935,0.00694819,-0.190285,-0.0836503,0.277051,-0.114067,0.396161,0.0776109,0.315547,-0.221574,-0.348463,0.0768878,0.465372,0.461463,-410.818
-420.854,0.996657,0.206883,4,15,0,435.755,-0.0106575,0.436182,0.27469,0.541942,-0.27678,0.606383,-0.777443,0.239214,-0.52479,-0.689577,-0.453207,0.0626764,0.369885,-0.637697,0.0430794,0.000995784,-0.279177,0.322701,0.356537,-0.450387,0.152084,-0.215087,-0.305299,0.382497,-0.233901,0.425298,0.439603,0.496525,0.380641,0.146042,0.685229,-0.274061,0.0544603,-0.66319,-0.500812,0.412422,0.0935241,0.47563,0.424149,0.0341473,-0.0106575,0.436182,0.27469,0.541942,-0.27678,0.606383,-0.777443,0.239214,-0.52479,-0.689577,-0.453207,0.0626764,0.369885,-0.637697,0.0430794,0.000995784,-0.279177,0.322701,0.356537,0.395044,-417.525
-412.747,0.997079,0.206883,4,15,0,444.585,-0.775667,-0.00769248,0.35258,0.561999,0.117774,0.0787108,-0.572358,0.198723,-0.0246625,-0.350979,-0.287007,0.366017,0.097305,-0.147451,-0.279971,0.134391,0.0385373,0.385157,0.330536,-0.329594,-0.491671,0.283757,0.0441268,0.415378,-0.477995,0.100265,-0.0378259,0.419144,-0.161768,0.248852,-0.344791,0.088064,-0.330323,-0.584835,-0.0344868,0.1463,-0.0694522,0.109407,0.337256,0.259688,-0.775667,-0.00769248,0.35258,0.561999,0.117774,0.0787108,-0.572358,0.198723,-0.0246625,-0.350979,-0.287007,0.366017,0.097305,-0.147451,-0.279971,0.134391,0.0385373,0.385157,0.330536,-0.215942,-410.715
-413.608,0.886622,0.206883,4,31,0,430.502,-0.658644,-0.189954,0.459471,0.405652,-0.0320065,0.0840515,-0.621271,0.0102506,0.0682252,-0.475518,-0.359956,0.333671,0.327586,-0.0381168,-0.124982,0.142354,0.0458151,0.576491,0.222254,-0.525336,-0.491689,-0.013239,0.0124951,0.640929,-0.514617,0.282866,0.180847,0.556681,-0.0947436,0.467991,-0.0871718,0.319085,-0.328654,-0.513438,0.023745,0.0809192,-0.14038,0.464376,0.239496,0.167656,-0.658644,-0.189954,0.459471,0.405652,-0.0320065,0.0840515,-0.621271,0.0102506,0.0682252,-0.475518,-0.359956,0.333671,0.327586,-0.0381168,-0.124982,0.142354,0.0458151,0.576491,0.222254,-0.175372,-411.162
-409.919,0.94572,0.206883,4,15,0,432.756,-0.337993,0.413479,0.289974,0.471836,0.0659843,-0.00165788,-0.679967,-0.2974,0.23674,-0.271039,-0.385939,0.0522657,0.565869,-0.208368,-0.0920961,0.0608,-0.665607,0.402423,0.184519,-0.885509,-0.230764,-0.174313,-0.829849,0.0572042,-0.106584,0.183123,-0.0686714,0.400204,0.145187,0.198042,0.299875,-0.543755,0.136584,-0.381669,-0.11061,-0.166526,-0.000456745,0.270957,0.223925,0.321627,-0.337993,0.413479,0.289974,0.471836,0.0659843,-0.00165788,-0.679967,-0.2974,0.23674,-0.271039,-0.385939,0.0522657,0.565869,-0.208368,-0.0920961,0.0608,-0.665607,0.402423,0.184519,0.196176,-407.374
-412.46,0.993549,0.206883,4,15,0,429.388,-0.206585,0.189149,-0.283303,0.08911,-0.061588,0.120213,-0.338151,-0.169888,0.243352,-0.258741,-0.00296442,0.415189,0.0859973,0.143652,-0.332481,0.206825,-0.599572,0.195087,0.50904,-0.637866,0.238517,0.0337944,0.282975,0.136359,-1.04117,0.114831,-0.158826,0.362522,-0.0208484,0.0357486,0.341098,-0.200248,-0.37283,-0.548619,0.330619,0.0479493,-0.294445,0.0290167,0.0762176,0.324373,-0.206585,0.189149,-0.283303,0.08911,-0.061588,0.120213,-0.338151,-0.169888,0.243352,-0.258741,-0.00296442,0.415189,0.0859973,0.143652,-0.332481,0.206825,-0.599572,0.195087,0.50904,0.0556581,-410.365
-412.259,0.985935,0.206883,4,15,0,429.784,-0.323199,0.143667,-0.0918722,0.0757964,0.136297,0.0671317,-0.40827,-0.127771,0.0949622,-0.209315,-0.1078,0.456005,0.276786,0.0857681,-0.382449,0.13473,-0.614868,0.14937,0.410228,-0.802324,0.112674,-0.0421669,-0.154632,-0.0760704,-1.01075,-0.112503,-0.278483,0.223172,-0.107023,0.273237,0.247961,-0.137364,-0.38488,-0.494127,0.499223,0.21674,-0.3489,0.161727,-0.153801,0.316342,-0.323199,0.143667,-0.0918722,0.0757964,0.136297,0.0671317,-0.40827,-0.127771,0.0949622,-0.209315,-0.1078,0.456005,0.276786,0.0857681,-0.382449,0.13473,-0.614868,0.14937,0.410228,0.234804,-410.053
-415.174,0.981493,0.206883,4,15,0,432.903,-0.583798,0.279249,0.00417576,0.153301,-0.0594684,-0.118943,-0.219631,0.13769,0.137026,-0.0541836,-0.236266,0.398634,0.366442,-0.141224,-0.240145,0.257039,-0.523008,0.192584,0.285346,-0.338955,0.309921,-0.36028,-0.387537,0.031874,-1.12448,-0.0361545,-0.583652,0.223197,0.193933,0.216579,0.279876,-0.219983,-0.520047,-0.670173,0.527521,-0.135412,0.209607,0.243457,-0.201223,0.328801,-0.583798,0.279249,0.00417576,0.153301,-0.0594684,-0.118943,-0.219631,0.13769,0.137026,-0.0541836,-0.236266,0.398634,0.366442,-0.141224,-0.240145,0.257039,-0.523008,0.192584,0.285346,-0.0348201,-412.644
-416.121,0.840566,0.206883,4,15,0,434.684,-0.576997,0.4447,0.0548577,-0.123969,-0.176472,-0.119867,-0.358522,0.069296,0.314359,-0.0430353,-0.264164,0.37112,0.25061,-0.0558202,-0.301758,0.124227,-0.431037,0.405362,0.186073,-0.495343,0.0361792,-0.381836,-0.130406,-0.0510735,-1.2135,0.0867928,-0.571881,0.188068,0.0513515,0.235616,0.330323,-0.287529,-0.508399,-0.376015,0.693291,-0.0133654,0.000384886,0.236905,-0.206679,0.339204,-0.576997,0.4447,0.0548577,-0.123969,-0.176472,-0.119867,-0.358522,0.069296,0.314359,-0.0430353,-0.264164,0.37112,0.25061,-0.0558202,-0.301758,0.124227,-0.431037,0.405362,0.186073,0.231038,-413.525
-412.634,0.996392,0.206883,4,15,0,430.145,-0.402144,0.464216,0.204006,-0.186131,-0.187186,-0.152342,-0.47686,0.249464,0.234427,-0.263864,-0.159284,0.374686,0.475231,-0.415514,-0.272109,0.226633,-0.43564,0.423923,0.187633,-0.255235,0.0429212,-0.256273,-0.503825,-0.178159,-1.01991,0.0612554,-0.537962,0.358787,0.190534,-0.0156085,0.301076,0.0654548,-0.400312,-0.238138,0.500075,0.350716,-0.247406,0.434336,0.0332992,0.311985,-0.402144,0.464216,0.204006,-0.186131,-0.187186,-0.152342,-0.47686,0.249464,0.234427,-0.263864,-0.159284,0.374686,0.475231,-0.415514,-0.272109,0.226633,-0.43564,0.423923,0.187633,0.110855,-410.149
-412.044,0.986698,0.206883,4,15,0,427.422,-0.146457,0.149483,-0.267105,0.683301,0.156096,0.340624,-0.308443,0.0442352,-0.0553402,-0.715353,-0.828295,0.161484,0.13614,-0.115725,0.463673,-0.263283,-0.0520872,0.218629,0.207177,-0.469926,-0.0986783,0.0204522,0.0531332,0.205946,0.0730686,0.403601,0.441623,0.291103,0.00430282,0.0720808,0.463956,-0.21111,-0.0716141,-0.0875921,-0.281764,-0.118722,-0.145218,-0.0297129,0.316626,0.213963,-0.146457,0.149483,-0.267105,0.683301,0.156096,0.340624,-0.308443,0.0442352,-0.0553402,-0.715353,-0.828295,0.161484,0.13614,-0.115725,0.463673,-0.263283,-0.0520872,0.218629,0.207177,0.191246,-410.184
-414.735,0.986419,0.206883,4,15,0,432.307,-0.290812,-0.288559,0.384926,0.16896,0.268423,0.236451,-0.819819,-0.0707236,0.104208,-0.075403,0.0950541,0.221453,0.381735,0.0287017,-0.389496,0.106855,-0.536474,0.193546,0.313601,-0.0666538,-0.0505659,-0.168195,-0.27565,0.204691,-0.93836,0.271356,-0.189897,0.411967,0.37739,-0.112822,0.267272,-0.0982658,-0.116711,-0.29752,0.126442,0.166731,-0.214324,-0.312052,-0.468479,0.372137,-0.290812,-0.288559,0.384926,0.16896,0.268423,0.236451,-0.819819,-0.0707236,0.104208,-0.075403,0.0950541,0.221453,0.381735,0.0287017,-0.389496,0.106855,-0.536474,0.193546,0.313601,-0.0326273,-412.658
-414.185,0.960372,0.206883,4,15,0,426.922,-0.532972,0.755909,-0.228035,0.528159,-0.255385,0.0575743,-0.140842,0.175319,0.0291005,-0.660733,-0.847835,0.357714,0.197737,-0.311905,0.328243,-0.205155,0.0389868,0.586519,0.0955785,-0.880608,-0.218462,-0.30431,-0.386117,0.338798,-0.156765,-0.0195299,-0.0576379,0.229726,-0.181587,0.101751,0.333672,-0.0899014,-0.421551,-0.446955,-0.0200789,-0.141479,-0.353224,0.44641,0.542671,0.28533,-0.532972,0.755909,-0.228035,0.528159,-0.255385,0.0575743,-0.140842,0.175319,0.0291005,-0.660733,-0.847835,0.357714,0.197737,-0.311905,0.328243,-0.205155,0.0389868,0.586519,0.0955785,0.0320222,-411.309
-407.842,0.997681,0.206883,4,15,0,429.645,-0.516833,0.34131,0.053424,0.601491,-0.339236,0.1614,-0.60871,-0.0436688,-0.038562,0.0936157,-0.523725,0.197742,0.491255,-0.272051,-0.155849,0.16287,-0.140807,0.381511,0.22275,-0.0608633,0.0825647,-0.0854348,0.0927803,0.0410024,-0.803611,0.279539,0.158026,0.499428,0.0729047,-0.101197,0.138109,-0.129438,-0.338537,-0.220144,0.0224597,-0.142473,0.0782558,0.24528,0.375248,0.225545,-0.516833,0.34131,0.053424,0.601491,-0.339236,0.1614,-0.60871,-0.0436688,-0.038562,0.0936157,-0.523725,0.197742,0.491255,-0.272051,-0.155849,0.16287,-0.140807,0.381511,0.22275,-0.0679261,-405.999
-414.392,0.63687,0.206883,4,15,0,433.094,-0.347319,0.179934,0.359076,0.122989,-0.066817,0.0273335,-0.184624,-0.00865404,-0.0287837,-0.276739,-0.570504,0.223324,0.588026,-0.60306,-0.0286227,-0.00411804,-0.174518,0.281849,0.135347,-0.906535,-0.459608,-0.173307,-0.515259,-0.287353,-0.0874208,0.344831,-0.0330593,0.368987,0.41513,0.136941,0.286262,0.346663,-0.659159,-0.579777,-0.282002,0.0606414,-0.42835,0.433453,0.4271,0.388273,-0.347319,0.179934,0.359076,0.122989,-0.066817,0.0273335,-0.184624,-0.00865404,-0.0287837,-0.276739,-0.570504,0.223324,0.588026,-0.60306,-0.0286227,-0.00411804,-0.174518,0.281849,0.135347,0.37588,-411.765
-409.487,0.712146,0.206883,4,15,0,431.642,-0.607977,0.0260039,-0.346952,0.578589,-0.140018,0.152317,0.0173999,0.0133481,-0.311378,-0.370899,-0.147357,0.268177,0.360251,-0.506424,0.00774931,-0.0113059,-0.325377,0.497775,0.261993,-0.626555,-0.0182109,-0.152952,-0.135857,0.222418,-0.600305,0.0691157,-0.375436,0.33878,0.0950735,0.0390594,0.296832,-0.148182,-0.0575926,-0.731917,-0.0403354,0.227598,-0.170692,0.60256,0.0535356,0.294163,-0.607977,0.0260039,-0.346952,0.578589,-0.140018,0.152317,0.0173999,0.0133481,-0.311378,-0.370899,-0.147357,0.268177,0.360251,-0.506424,0.00774931,-0.0113059,-0.325377,0.497775,0.261993,0.584084,-407.335
-416.758,0.960807,0.206883,4,15,0,434.09,-0.406533,0.5354,0.170792,0.320845,0.168887,-0.0751613,-0.753006,-0.165524,0.251206,-0.182925,-0.225696,0.240802,0.266348,-0.500326,-0.41009,-0.0263028,-0.253056,0.422962,0.291802,-0.513428,-0.469769,-0.447355,-0.0190068,0.376904,-0.3707,0.134704,-0.148093,0.0281532,0.0208177,0.154263,0.429791,-0.699527,0.267905,0.389197,0.0202492,0.0448725,-0.237129,0.0900838,-0.143306,0.331254,-0.406533,0.5354,0.170792,0.320845,0.168887,-0.0751613,-0.753006,-0.165524,0.251206,-0.182925,-0.225696,0.240802,0.266348,-0.500326,-0.41009,-0.0263028,-0.253056,0.422962,0.291802,0.329577,-414.578
-415.385,0.99643,0.206883,4,15,0,434.865,-0.121082,0.141224,-0.155431,-0.074765,-0.24314,0.335097,-0.521275,0.161548,0.023725,-0.663625,0.110708,0.26813,0.404333,0.264276,-0.0343198,-0.219424,-0.210369,0.414848,0.388274,-0.653557,-0.255526,0.076098,-0.731736,0.156395,-1.39857,0.131214,-0.00913832,0.486143,-0.00342658,0.110131,0.209513,-0.148984,-0.800298,-1.0027,-0.152345,0.173407,-0.212012,0.189581,0.138553,0.501066,-0.121082,0.141224,-0.155431,-0.074765,-0.24314,0.335097,-0.521275,0.161548,0.023725,-0.663625,0.110708,0.26813,0.404333,0.264276,-0.0343198,-0.219424,-0.210369,0.414848,0.388274,-0.268732,-411.833
-410.706,0.914009,0.206883,4,15,0,430.264,-0.351897,0.233702,0.324788,0.365245,0.298717,0.0765733,-0.670458,0.0637286,-0.098667,-0.139387,-0.655085,0.174342,0.279689,-0.448942,0.194566,0.125077,-0.156782,0.42573,0.183598,-0.34416,-0.123018,-0.728278,-0.0935808,0.215446,-0.00879172,0.0929848,-0.344786,-0.0594529,0.0563051,-0.361258,0.212404,-0.371001,0.104733,0.0123773,0.0357594,-0.145705,-0.345255,0.0326982,-0.132165,0.476372,-0.351897,0.233702,0.324788,0.365245,0.298717,0.0765733,-0.670458,0.0637286,-0.098667,-0.139387,-0.655085,0.174342,0.279689,-0.448942,0.194566,0.125077,-0.156782,0.42573,0.183598,-0.224539,-408.91
-410.871,0.986506,0.206883,4,31,0,430.185,-0.118739,0.286066,-0.157087,0.334208,-0.133499,0.294043,-0.142915,0.123514,-0.0540042,-0.572993,-0.318933,0.419474,0.0902316,0.0574976,-0.0702507,-0.285459,-0.481949,0.345882,0.615116,-0.656444,-0.50676,0.0190714,-0.487453,0.303113,-1.08829,0.358772,0.102175,0.604297,0.0950711,0.438696,0.271958,-0.0407654,-0.502813,-0.743075,0.102383,0.23454,-0.0837061,0.552112,0.164036,0.243804,-0.118739,0.286066,-0.157087,0.334208,-0.133499,0.294043,-0.142915,0.123514,-0.0540042,-0.572993,-0.318933,0.419474,0.0902316,0.0574976,-0.0702507,-0.285459,-0.481949,0.345882,0.615116,-0.230203,-407.84
-407.306,0.98258,0.206883,4,15,0,427.94,-0.104317,0.04179,0.00580922,0.316147,0.104019,0.362705,-0.912945,0.3281,-0.0148824,-0.704506,-0.235914,-0.0689487,0.284892,-0.345145,-0.0901895,-0.0573921,-0.0621098,0.615001,0.136451,-0.283508,0.146744,0.0504183,0.101652,0.355416,-0.994008,0.0163154,-0.0589604,0.213924,0.23603,-0.320333,0.21466,-0.211927,-0.0907282,-0.784358,0.163737,0.103516,-0.346617,0.289774,0.0456112,0.275022,-0.104317,0.04179,0.00580922,0.316147,0.104019,0.362705,-0.912945,0.3281,-0.0148824,-0.704506,-0.235914,-0.0689487,0.284892,-0.345145,-0.0901895,-0.0573921,-0.0621098,0.615001,0.136451,0.401435,-404.888
-416.675,0.989291,0.206883,4,15,0,431.412,0.186403,-0.138898,0.0279562,0.504972,0.0383893,0.251999,-1.13548,0.443958,0.349348,-0.4525,-0.238783,0.00821174,0.325693,-0.336021,-0.11078,-0.146439,-0.301259,0.57001,0.303075,0.128893,0.181086,0.0729391,-0.249293,0.406878,-0.777324,0.055741,-0.384952,0.237413,-0.00436678,-0.0608303,0.37748,-0.13733,0.0495719,-1.17514,0.256594,0.115939,0.23031,0.35387,-0.0375761,0.22184,0.186403,-0.138898,0.0279562,0.504972,0.0383893,0.251999,-1.13548,0.443958,0.349348,-0.4525,-0.238783,0.00821174,0.325693,-0.336021,-0.11078,-0.146439,-0.301259,0.57001,0.303075,-0.149854,-413.696
-406.072,0.995466,0.206883,4,15,0,432.497,-0.824675,0.30498,-0.00277805,0.389731,-0.147233,0.0801553,-0.126408,-0.0492226,-0.177602,-0.199573,-0.411127,0.0748863,0.224398,-0.0236147,0.158762,0.169391,-0.119117,0.401044,0.192764,-0.623908,-0.306257,-0.152339,-0.623547,0.304907,-0.278946,0.419105,0.2444,0.274159,0.467005,-0.146911,0.330663,-0.226101,-0.553647,-0.184437,0.063378,0.0420006,-0.452197,0.14051,0.283306,0.349044,-0.824675,0.30498,-0.00277805,0.389731,-0.147233,0.0801553,-0.126408,-0.0492226,-0.177602,-0.199573,-0.411127,0.0748863,0.224398,-0.0236147,0.158762,0.169391,-0.119117,0.401044,0.192764,0.0852371,-404.03
-413.724,0.923226,0.206883,4,15,0,426.875,0.0623871,0.129351,0.0761556,0.437761,-0.209765,0.382744,-0.26608,0.169494,0.139165,-0.919187,-0.619274,0.567762,0.252353,-0.264789,0.244202,-0.535291,-0.329634,0.254121,0.278775,-0.467039,-0.115819,-0.0700465,0.0914157,-0.0825754,-0.376632,0.202819,-0.513777,0.325109,0.0176059,-0.211158,0.16185,0.0387364,-0.126669,-0.679368,-0.479621,0.219631,-0.237735,0.537213,-0.332607,0.33911,0.0623871,0.129351,0.0761556,0.437761,-0.209765,0.382744,-0.26608,0.169494,0.139165,-0.919187,-0.619274,0.567762,0.252353,-0.264789,0.244202,-0.535291,-0.329634,0.254121,0.278775,0.149749,-411.217
-416.066,0.937513,0.206883,4,15,0,440.322,-0.819634,0.385701,0.0582009,0.251801,0.0945105,0.0593074,-1.01412,-0.0236522,-0.0253654,0.0785267,0.0314221,0.0841321,0.46985,-0.139876,-0.446162,0.390843,-0.196048,0.549508,0.126927,-0.302118,-0.238949,-0.352864,-0.663439,0.452219,-0.699693,0.0562002,0.233509,0.17689,0.128423,0.149701,0.383395,-0.253978,-0.439091,-0.127891,0.24776,-0.0994128,-0.620655,-0.222258,0.470008,0.390038,-0.819634,0.385701,0.0582009,0.251801,0.0945105,0.0593074,-1.01412,-0.0236522,-0.0253654,0.0785267,0.0314221,0.0841321,0.46985,-0.139876,-0.446162,0.390843,-0.196048,0.549508,0.126927,0.0841237,-413.203
-412.954,0.902529,0.206883,4,15,0,435.907,-0.277287,0.195768,0.244403,0.151939,0.134579,0.36662,-0.329792,0.534132,-0.141206,-0.553934,-0.233514,0.130435,-0.000979911,-0.570863,-0.309499,-0.112208,0.136053,0.611478,0.273164,-0.815502,0.261957,-0.00472172,-0.307685,0.179801,-0.528288,0.155469,-0.157835,0.139043,0.125903,-0.495097,0.225188,-0.122893,-0.176575,-0.391803,0.104995,-0.219726,0.110209,0.00333144,-0.201392,0.341277,-0.277287,0.195768,0.244403,0.151939,0.134579,0.36662,-0.329792,0.534132,-0.141206,-0.553934,-0.233514,0.130435,-0.000979911,-0.570863,-0.309499,-0.112208,0.136053,0.611478,0.273164,-0.24929,-410.958
-418.991,0.974261,0.206883,4,15,0,439.16,-0.275252,0.290427,0.232044,0.174163,-0.402378,0.153968,-0.476523,0.114447,0.0410873,-0.746912,-0.634198,0.318723,0.239951,0.182063,0.655867,-0.369278,-0.29716,0.232385,0.735637,-0.490841,0.0285405,0.166072,0.0665338,0.241902,-0.723337,-0.127991,0.190563,0.536136,0.418998,-0.369974,0.490372,-0.31091,-0.322057,-0.811882,-0.23527,0.216513,-0.0564843,0.0816196,-0.117416,0.348644,-0.275252,0.290427,0.232044,0.174163,-0.402378,0.153968,-0.476523,0.114447,0.0410873,-0.746912,-0.634198,0.318723,0.239951,0.182063,0.655867,-0.369278,-0.29716,0.232385,0.735637,-0.169062,-416.027
-414.134,0.94968,0.206883,4,15,0,441.198,-0.140736,0.30471,0.174301,0.417431,-0.605276,0.196318,-0.56552,0.0343958,0.186362,-0.785248,-0.552362,0.279547,0.217024,0.0470867,0.509065,0.0276785,-0.289767,0.0423908,0.427441,-0.0758885,-0.301834,0.276758,0.0811937,0.0840416,-0.839952,-0.17939,-0.00567241,0.0854302,0.0275238,-0.217358,0.495796,-0.110035,-0.207733,-0.637834,-0.0425484,0.106926,-0.498037,0.366073,-0.0482449,0.25492,-0.140736,0.30471,0.174301,0.417431,-0.605276,0.196318,-0.56552,0.0343958,0.186362,-0.785248,-0.552362,0.279547,0.217024,0.0470867,0.509065,0.0276785,-0.289767,0.0423908,0.427441,0.075157,-411.731
-411.016,0.983971,0.206883,4,15,0,430.68,0.0458812,0.339401,0.343045,0.337048,-0.189783,0.142783,-0.605837,-0.118156,0.074193,-0.560323,-0.497546,0.101915,0.448505,0.142704,0.105225,-0.147927,-0.118138,0.0175282,-0.0636492,-0.186322,-0.0130648,0.184786,-0.144722,0.305381,-1.09025,-0.0679223,-0.112283,0.243207,-0.0701753,0.127049,0.455226,-0.277312,-0.0480135,-0.476412,-0.051358,0.363353,-0.344139,0.220229,0.105252,0.491977,0.0458812,0.339401,0.343045,0.337048,-0.189783,0.142783,-0.605837,-0.118156,0.074193,-0.560323,-0.497546,0.101915,0.448505,0.142704,0.105225,-0.147927,-0.118138,0.0175282,-0.0636492,0.203133,-408.929
-411.824,0.976122,0.206883,4,31,0,427.24,-0.561028,0.222279,-0.154602,0.364964,-0.0082039,-0.105183,-0.438436,0.291277,0.0127067,-0.261764,-0.0244229,0.0734444,-0.0110861,-0.262401,0.0847019,-0.0934331,-0.515115,0.662531,0.730273,-0.595769,-0.0726497,-0.900102,-0.530214,0.152955,-0.116592,0.194545,0.0790039,0.305708,0.294392,-0.0808864,0.0780275,-0.108955,-0.365341,-0.160784,0.153398,-0.113867,0.077493,0.210871,-0.198035,0.471457,-0.561028,0.222279,-0.154602,0.364964,-0.0082039,-0.105183,-0.438436,0.291277,0.0127067,-0.261764,-0.0244229,0.0734444,-0.0110861,-0.262401,0.0847019,-0.0934331,-0.515115,0.662531,0.730273,-0.00650328,-409.598
-408.315,0.983103,0.206883,4,15,0,425.487,-0.319814,0.220947,0.137184,0.200443,-0.256889,0.485721,-0.187254,0.0196437,-0.227384,-0.853484,-0.29038,0.158206,0.413953,-0.213273,0.182282,-0.0219026,-0.465846,0.367017,0.5014,-0.515048,-0.0885353,-0.715584,-0.375066,0.391314,-0.526037,0.0815157,0.104364,0.13135,-0.0974321,0.383409,0.176823,0.110473,-0.0536369,-0.589039,-0.0854365,-0.0971179,-0.10014,0.179162,0.370472,0.234537,-0.319814,0.220947,0.137184,0.200443,-0.256889,0.485721,-0.187254,0.0196437,-0.227384,-0.853484,-0.29038,0.158206,0.413953,-0.213273,0.182282,-0.0219026,-0.465846,0.367017,0.5014,0.14943,-406.074
-407.839,0.983257,0.206883,4,15,0,423.954,-0.162005,0.242071,-0.0358776,0.304985,0.16739,-0.0191532,-0.651391,0.0227589,0.210325,-0.313255,-0.583152,0.426368,0.368077,-0.479728,-0.190377,0.0206972,-0.325506,0.681694,0.0887023,-0.356202,-0.21763,0.31405,-0.173417,0.11715,-0.546782,0.400889,-0.186317,0.479714,0.150391,-0.339566,0.530021,-0.519642,-0.495704,-0.252987,0.14488,0.107975,-0.162765,0.150572,-0.0163089,0.259047,-0.162005,0.242071,-0.0358776,0.304985,0.16739,-0.0191532,-0.651391,0.0227589,0.210325,-0.313255,-0.583152,0.426368,0.368077,-0.479728,-0.190377,0.0206972,-0.325506,0.681694,0.0887023,0.227377,-405.606
-408.893,0.84693,0.206883,4,15,0,423.261,-0.502298,0.336507,0.0897195,0.408585,-0.109417,-0.18964,-0.412256,0.113421,-0.120619,-0.122857,-0.390736,0.467516,0.279964,-0.515623,-0.267731,0.286039,-0.37259,0.541496,0.0638094,-0.303434,-0.0722069,-0.044389,-0.112007,0.241547,-0.520073,0.0934928,-0.100228,0.545951,0.503899,-0.096892,0.293719,-0.349324,-0.449896,-0.758509,0.0116149,-0.172099,0.0943474,0.191054,0.13325,0.28421,-0.502298,0.336507,0.0897195,0.408585,-0.109417,-0.18964,-0.412256,0.113421,-0.120619,-0.122857,-0.390736,0.467516,0.279964,-0.515623,-0.267731,0.286039,-0.37259,0.541496,0.0638094,0.416712,-406.75
-410.41,0.771693,0.206883,4,15,0,426.418,-0.577915,0.31941,0.488814,0.281914,0.101612,0.115898,-0.702521,0.229364,0.0792828,-0.54681,0.150997,-0.179494,0.383169,-0.31373,0.37631,-0.15791,0.00379046,0.419743,0.0780764,-0.505805,-0.17184,0.0679305,-0.26715,0.41893,-0.764324,-0.0884841,0.118511,0.202494,0.172384,0.145286,0.408006,-0.370984,0.0620608,-0.210004,0.186371,0.0936918,-0.334618,0.287121,0.158805,0.304733,-0.577915,0.31941,0.488814,0.281914,0.101612,0.115898,-0.702521,0.229364,0.0792828,-0.54681,0.150997,-0.179494,0.383169,-0.31373,0.37631,-0.15791,0.00379046,0.419743,0.0780764,-0.550001,-408.3
-417.274,0.943081,0.206883,4,15,0,436.891,-0.527711,0.520809,0.180283,0.173994,-0.202606,-0.112424,-0.623766,0.275069,-0.302541,-0.431019,0.00208875,-0.403738,0.522615,-0.025784,0.702899,-0.370547,-0.128555,0.588812,0.14935,-0.34364,-0.183764,-0.144787,-0.402869,0.293658,-0.445913,0.269455,-0.0589563,0.114686,0.0788388,-0.0875545,0.370918,0.137212,-0.0679403,-0.974425,0.124745,0.325209,0.0178614,0.25687,0.171349,0.422004,-0.527711,0.520809,0.180283,0.173994,-0.202606,-0.112424,-0.623766,0.275069,-0.302541,-0.431019,0.00208875,-0.403738,0.522615,-0.025784,0.702899,-0.370547,-0.128555,0.588812,0.14935,0.0127735,-414.728
