lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.242511
# Diagonal elements of inverse mass matrix:
# 0.262753, 0.340606, 0.293567, 0.297391, 0.275037, 0.258019, 0.296881, 0.266464, 0.305597, 0.295846, 0.31262, 0.301557, 0.280602, 0.277133, 0.318735, 0.308872, 0.305879, 0.294421, 0.245297, 0.0338671
-157.918,0.966119,0.242511,4,15,0,175.698,0.0535075,0.419126,0.906858,-2.23971,-0.00460028,-0.186848,1.21052,-0.34246,0.635826,0.520783,1.24696,-0.528427,-2.11144,-0.510568,-0.6593,-0.183779,0.72694,1.27674,0.265793,0.826324,0.0535075,0.419126,0.906858,-2.23971,-0.00460028,-0.186848,1.21052,-0.34246,0.635826,0.520783,1.24696,-0.528427,-2.11144,-0.510568,-0.6593,-0.183779,0.72694,1.27674,0.265793,-0.495923,-148.606
-159.127,0.996299,0.242511,4,15,0,166.478,0.452108,1.07869,-0.134545,-0.666375,-0.407842,-0.52545,1.28831,-0.103745,0.86182,-0.548547,0.242873,-1.19757,0.421599,-0.431766,-0.571235,0.928292,-0.586886,0.279547,-0.244112,0.751942,0.452108,1.07869,-0.134545,-0.666375,-0.407842,-0.52545,1.28831,-0.103745,0.86182,-0.548547,0.242873,-1.19757,0.421599,-0.431766,-0.571235,0.928292,-0.586886,0.279547,-0.244112,-0.135164,-154.302
-157.215,0.979867,0.242511,4,15,0,166.54,0.427947,2.23899,-0.248155,-1.16223,0.0224567,-0.361541,0.418371,-0.168961,0.438367,0.103058,0.694304,-0.126912,-1.02986,-0.562734,-0.29263,-0.26179,0.234202,0.38511,-0.401942,0.692542,0.427947,2.23899,-0.248155,-1.16223,0.0224567,-0.361541,0.418371,-0.168961,0.438367,0.103058,0.694304,-0.126912,-1.02986,-0.562734,-0.29263,-0.26179,0.234202,0.38511,-0.401942,-0.346046,-151.837
-157.406,0.719897,0.242511,4,15,0,166.83,-0.214735,0.408557,1.40615,-1.03502,-0.575358,-1.12879,0.886515,-0.595772,0.905731,0.613081,-0.155548,-0.176523,-0.564211,0.156622,-0.43167,0.0161727,-0.630234,0.855394,0.0678537,0.722753,-0.214735,0.408557,1.40615,-1.03502,-0.575358,-1.12879,0.886515,-0.595772,0.905731,0.613081,-0.155548,-0.176523,-0.564211,0.156622,-0.43167,0.0161727,-0.630234,0.855394,0.0678537,0.19178,-152.359
-161.981,0.922836,0.242511,4,15,0,169.57,-0.136317,2.01407,0.176559,-0.702459,-0.592797,-0.494714,0.751835,-0.908872,1.08415,0.163106,2.39124,-1.03123,-1.60724,-0.225507,-1.69478,0.575546,0.734957,0.112148,-0.375106,1.03062,-0.136317,2.01407,0.176559,-0.702459,-0.592797,-0.494714,0.751835,-0.908872,1.08415,0.163106,2.39124,-1.03123,-1.60724,-0.225507,-1.69478,0.575546,0.734957,0.112148,-0.375106,-0.234593,-150.93
-160.582,0.992445,0.242511,4,15,0,173.6,1.21098,0.496208,1.03703,-1.84982,0.333614,-1.85064,0.939081,-0.214429,1.54913,-0.292785,0.0329631,0.129426,-1.07394,-0.3728,-0.902729,-0.325462,-0.0450326,1.54185,0.235514,0.851853,1.21098,0.496208,1.03703,-1.84982,0.333614,-1.85064,0.939081,-0.214429,1.54913,-0.292785,0.0329631,0.129426,-1.07394,-0.3728,-0.902729,-0.325462,-0.0450326,1.54185,0.235514,-0.578152,-151.147
-156.913,0.912126,0.242511,4,15,0,167.351,0.170404,0.984743,0.450499,-1.42248,-0.129409,-2.41132,1.06619,-0.681255,1.59214,-0.10138,0.157033,0.11972,-0.977612,-0.557758,-0.587669,0.444821,0.531474,1.28902,-0.0760744,0.89661,0.170404,0.984743,0.450499,-1.42248,-0.129409,-2.41132,1.06619,-0.681255,1.59214,-0.10138,0.157033,0.11972,-0.977612,-0.557758,-0.587669,0.444821,0.531474,1.28902,-0.0760744,0.138919,-147.901
-157.46,0.980026,0.242511,4,15,0,165.28,0.548249,0.855869,0.397614,-0.686126,-0.854362,-0.979563,0.751926,-0.803043,1.19518,-0.285535,1.47635,-0.62408,-0.760911,0.158631,-0.154597,-0.901396,-0.153253,0.903969,0.566235,0.868979,0.548249,0.855869,0.397614,-0.686126,-0.854362,-0.979563,0.751926,-0.803043,1.19518,-0.285535,1.47635,-0.62408,-0.760911,0.158631,-0.154597,-0.901396,-0.153253,0.903969,0.566235,-0.651157,-151.321
-163.795,0.825382,0.242511,4,15,0,171.068,0.947588,0.548383,-0.831382,-1.27503,-0.368292,-1.50607,1.14257,-0.515312,1.30382,0.410477,2.34398,-1.02897,-1.34664,0.110316,-0.190935,0.119444,0.327633,0.414375,0.557283,0.666209,0.947588,0.548383,-0.831382,-1.27503,-0.368292,-1.50607,1.14257,-0.515312,1.30382,0.410477,2.34398,-1.02897,-1.34664,0.110316,-0.190935,0.119444,0.327633,0.414375,0.557283,-1.16324,-153.978
-161.62,1,0.242511,4,15,0,173.642,-0.312397,1.55124,1.35707,-0.888244,-0.937988,-0.770077,1.78031,-0.154625,1.17476,0.393125,0.202228,-1.15795,-1.31222,-0.841343,-1.28555,-0.155251,0.0508085,1.42367,0.0325936,1.41179,-0.312397,1.55124,1.35707,-0.888244,-0.937988,-0.770077,1.78031,-0.154625,1.17476,0.393125,0.202228,-1.15795,-1.31222,-0.841343,-1.28555,-0.155251,0.0508085,1.42367,0.0325936,-0.15016,-151.542
-157.71,0.999634,0.242511,4,15,0,170.87,-0.531533,1.42826,0.718979,-1.5531,-0.114399,-0.820068,0.597527,-0.0572032,1.59451,0.0214882,0.951905,-0.171462,-0.0935722,-0.925785,-0.535297,0.0528429,0.405679,-0.416939,-0.052734,0.576541,-0.531533,1.42826,0.718979,-1.5531,-0.114399,-0.820068,0.597527,-0.0572032,1.59451,0.0214882,0.951905,-0.171462,-0.0935722,-0.925785,-0.535297,0.0528429,0.405679,-0.416939,-0.052734,-0.499096,-151.357
-156.702,0.99981,0.242511,4,15,0,164.314,-0.0891249,0.40297,1.07603,-0.611317,-0.0117845,-1.10321,1.2539,-0.586149,0.384993,0.560622,0.180881,-0.915946,0.0107779,-0.11282,-0.351767,0.320785,-0.0602279,0.053552,-0.0131771,0.724739,-0.0891249,0.40297,1.07603,-0.611317,-0.0117845,-1.10321,1.2539,-0.586149,0.384993,0.560622,0.180881,-0.915946,0.0107779,-0.11282,-0.351767,0.320785,-0.0602279,0.053552,-0.0131771,-0.388989,-152.91
-156.145,0.988768,0.242511,4,15,0,164.702,-0.00425679,1.78223,-0.117891,-1.87387,0.0751882,-0.664752,0.987225,-0.324446,1.70401,-0.553915,0.906065,-0.0491326,-1.63396,-0.565233,-0.903614,0.199952,0.672221,1.31581,-0.611521,0.846182,-0.00425679,1.78223,-0.117891,-1.87387,0.0751882,-0.664752,0.987225,-0.324446,1.70401,-0.553915,0.906065,-0.0491326,-1.63396,-0.565233,-0.903614,0.199952,0.672221,1.31581,-0.611521,-0.340117,-146.287
-154.887,0.999998,0.242511,4,15,0,160.392,0.18158,0.736019,0.844982,-1.66372,-0.00154054,-0.459463,1.97769,-0.727726,0.739871,0.879045,0.632121,-1.19634,-0.982961,-0.452954,-0.656252,-0.0365177,0.124492,0.378467,-0.1097,0.869642,0.18158,0.736019,0.844982,-1.66372,-0.00154054,-0.459463,1.97769,-0.727726,0.739871,0.879045,0.632121,-1.19634,-0.982961,-0.452954,-0.656252,-0.0365177,0.124492,0.378467,-0.1097,-0.207096,-147.553
-158.917,0.897136,0.242511,4,15,0,164.259,0.0292049,2.52265,0.341702,-1.40895,-0.289225,-0.691129,0.665657,-0.942814,1.13254,-1.31715,0.484386,-0.143852,-0.52193,-0.406342,-0.780686,0.183285,-0.209244,0.898729,0.497415,0.829221,0.0292049,2.52265,0.341702,-1.40895,-0.289225,-0.691129,0.665657,-0.942814,1.13254,-1.31715,0.484386,-0.143852,-0.52193,-0.406342,-0.780686,0.183285,-0.209244,0.898729,0.497415,-0.0442448,-150.479
-159.064,0.850743,0.242511,4,15,0,169.277,0.107125,0.111564,0.596783,-0.742989,-0.204266,-0.955997,1.08617,-0.196133,0.225176,1.11945,0.698803,-1.4127,-0.883329,0.131579,-0.653973,0.349837,0.681261,1.03142,-0.8731,0.662212,0.107125,0.111564,0.596783,-0.742989,-0.204266,-0.955997,1.08617,-0.196133,0.225176,1.11945,0.698803,-1.4127,-0.883329,0.131579,-0.653973,0.349837,0.681261,1.03142,-0.8731,-0.216673,-153.166
-157.788,0.950915,0.242511,4,15,0,166.464,-0.0697651,0.499286,0.778887,-0.449676,-0.241165,-0.815613,0.459516,0.219568,1.31302,0.337899,0.544427,-0.608806,-1.32655,-0.139014,-0.229747,0.644713,0.790874,-0.107853,-0.674729,0.64346,-0.0697651,0.499286,0.778887,-0.449676,-0.241165,-0.815613,0.459516,0.219568,1.31302,0.337899,0.544427,-0.608806,-1.32655,-0.139014,-0.229747,0.644713,0.790874,-0.107853,-0.674729,-0.925281,-153.195
-159.811,0.978558,0.242511,4,15,0,171.934,-0.683795,1.32255,0.521872,-1.78122,-0.721167,-0.562536,1.7484,0.470358,1.43888,1.08508,0.891295,-0.425265,-1.49278,-0.583634,-1.23635,-0.557015,-0.651935,1.33522,-0.27733,0.897611,-0.683795,1.32255,0.521872,-1.78122,-0.721167,-0.562536,1.7484,0.470358,1.43888,1.08508,0.891295,-0.425265,-1.49278,-0.583634,-1.23635,-0.557015,-0.651935,1.33522,-0.27733,0.159386,-148.954
-159.598,0.978138,0.242511,4,15,0,169.679,-0.348474,1.78203,0.0834517,-1.94801,-0.859502,-0.460631,0.958385,-0.771029,0.9251,-0.587304,1.50622,-0.371204,-1.12932,-0.00317431,-0.401942,-0.150043,1.44409,0.0871425,0.146918,0.903955,-0.348474,1.78203,0.0834517,-1.94801,-0.859502,-0.460631,0.958385,-0.771029,0.9251,-0.587304,1.50622,-0.371204,-1.12932,-0.00317431,-0.401942,-0.150043,1.44409,0.0871425,0.146918,0.0972965,-150.716
-159.562,0.996064,0.242511,4,15,0,170.853,0.379319,0.233239,0.844592,-0.91992,0.410968,-1.3144,1.21055,0.0603396,1.07909,0.416021,0.154682,-0.777745,-0.750649,-0.842879,-1.05263,0.54885,-1.08319,1.54132,-0.42083,0.854745,0.379319,0.233239,0.844592,-0.91992,0.410968,-1.3144,1.21055,0.0603396,1.07909,0.416021,0.154682,-0.777745,-0.750649,-0.842879,-1.05263,0.54885,-1.08319,1.54132,-0.42083,0.283266,-152.291
-160.918,0.706398,0.242511,4,15,0,167.834,-0.478101,1.68774,0.139167,-1.79482,-0.812937,-0.432573,0.732583,-0.991634,0.945651,-0.469851,1.33589,-0.391538,-1.02813,0.150613,-0.339636,-0.192762,1.43431,-0.130849,-0.0060896,0.799047,-0.478101,1.68774,0.139167,-1.79482,-0.812937,-0.432573,0.732583,-0.991634,0.945651,-0.469851,1.33589,-0.391538,-1.02813,0.150613,-0.339636,-0.192762,1.43431,-0.130849,-0.0060896,0.642962,-152.852
-159.369,0.925879,0.242511,4,15,0,177.431,-0.511178,1.64598,0.206025,-1.67512,-0.822574,-0.670184,0.470904,-0.933382,0.703081,-0.231274,2.00267,-0.938669,-0.70244,0.268561,-0.40392,0.129004,0.941307,0.310472,0.21824,0.613506,-0.511178,1.64598,0.206025,-1.67512,-0.822574,-0.670184,0.470904,-0.933382,0.703081,-0.231274,2.00267,-0.938669,-0.70244,0.268561,-0.40392,0.129004,0.941307,0.310472,0.21824,-0.00749662,-151.066
-161.07,0.885689,0.242511,4,15,0,170.951,-0.383405,1.06525,0.355917,-1.82514,-0.791416,-0.908792,1.33613,-0.523677,0.904036,-0.323448,0.137256,-0.473201,-0.178276,-1.13213,-0.519032,1.68281,-0.149238,1.06082,1.07075,1.02689,-0.383405,1.06525,0.355917,-1.82514,-0.791416,-0.908792,1.33613,-0.523677,0.904036,-0.323448,0.137256,-0.473201,-0.178276,-1.13213,-0.519032,1.68281,-0.149238,1.06082,1.07075,-0.405206,-152.506
-160.84,0.971713,0.242511,4,15,0,169.012,0.339996,1.05651,0.30896,-0.797756,-0.255665,-0.217019,0.973264,-0.570669,1.50558,0.531464,1.25673,-0.0395991,-2.30185,-0.0148156,-0.939637,-0.816219,-0.0400299,1.13172,-1.09449,0.69264,0.339996,1.05651,0.30896,-0.797756,-0.255665,-0.217019,0.973264,-0.570669,1.50558,0.531464,1.25673,-0.0395991,-2.30185,-0.0148156,-0.939637,-0.816219,-0.0400299,1.13172,-1.09449,-0.0164666,-151.829
-160.097,0.774763,0.242511,4,15,0,173.26,-0.263173,1.45524,0.033895,-1.45961,-0.615308,-1.45102,1.73823,-1.07425,0.712812,-0.117838,0.340468,-1.14006,0.460086,-0.381875,-0.148293,0.854444,0.962383,1.085,-0.200038,1.02498,-0.263173,1.45524,0.033895,-1.45961,-0.615308,-1.45102,1.73823,-1.07425,0.712812,-0.117838,0.340468,-1.14006,0.460086,-0.381875,-0.148293,0.854444,0.962383,1.085,-0.200038,-0.791093,-151.512
-156.509,1,0.242511,4,15,0,166.078,-0.699842,1.07737,0.468325,-1.25344,-0.256967,-0.62798,1.21329,-1.54264,1.0397,0.0470432,1.59135,-0.712525,-0.106597,-0.49869,-0.437142,-0.357841,0.780161,0.827718,0.0268666,0.925472,-0.699842,1.07737,0.468325,-1.25344,-0.256967,-0.62798,1.21329,-1.54264,1.0397,0.0470432,1.59135,-0.712525,-0.106597,-0.49869,-0.437142,-0.357841,0.780161,0.827718,0.0268666,-0.57816,-149.128
-157.075,0.997139,0.242511,4,15,0,162.686,0.279055,1.72877,0.716964,-1.21673,0.0237141,-0.79548,0.608008,0.408671,0.963457,0.500278,0.160691,-0.414796,-1.31635,0.383484,-1.37838,-0.162792,-0.437759,0.66034,-0.613643,0.729135,0.279055,1.72877,0.716964,-1.21673,0.0237141,-0.79548,0.608008,0.408671,0.963457,0.500278,0.160691,-0.414796,-1.31635,0.383484,-1.37838,-0.162792,-0.437759,0.66034,-0.613643,-0.0974922,-150.284
-158.349,0.961647,0.242511,4,15,0,167.486,-0.245165,0.485262,0.783531,-2.04389,-0.741051,-0.882503,1.66099,-1.3557,0.9388,-0.423966,1.49789,-0.914377,-0.519043,-0.562951,0.0675578,0.639912,0.597186,0.556872,0.709809,0.976422,-0.245165,0.485262,0.783531,-2.04389,-0.741051,-0.882503,1.66099,-1.3557,0.9388,-0.423966,1.49789,-0.914377,-0.519043,-0.562951,0.0675578,0.639912,0.597186,0.556872,0.709809,-0.249163,-149.186
-156.821,0.966758,0.242511,4,15,0,169.475,0.587327,0.938859,-0.444722,-1.11842,-0.073469,-1.26807,1.26491,0.125048,0.726967,0.457746,-0.113782,-0.226883,-0.785783,0.109431,-0.916959,0.290946,0.246329,1.38113,-0.664859,0.73488,0.587327,0.938859,-0.444722,-1.11842,-0.073469,-1.26807,1.26491,0.125048,0.726967,0.457746,-0.113782,-0.226883,-0.785783,0.109431,-0.916959,0.290946,0.246329,1.38113,-0.664859,-0.515743,-150.907
-159.425,0.981457,0.242511,4,15,0,166.734,-0.774262,0.429955,0.985613,-1.19253,0.51015,-1.16284,0.925348,0.426601,0.652447,0.015945,0.334731,-0.774871,0.0526442,0.257195,-1.45118,-0.0921529,-0.139485,1.24918,0.148786,0.921697,-0.774262,0.429955,0.985613,-1.19253,0.51015,-1.16284,0.925348,0.426601,0.652447,0.015945,0.334731,-0.774871,0.0526442,0.257195,-1.45118,-0.0921529,-0.139485,1.24918,0.148786,-0.401272,-153.543
-159.923,0.901999,0.242511,4,15,0,171.656,0.432325,1.56049,0.116087,-1.31216,-1.01988,-0.416718,0.985804,-1.34932,1.48114,-0.138346,1.30018,-0.228653,-1.9816,-0.71623,-0.00633803,0.534038,0.50079,0.237937,-0.0482004,0.721409,0.432325,1.56049,0.116087,-1.31216,-1.01988,-0.416718,0.985804,-1.34932,1.48114,-0.138346,1.30018,-0.228653,-1.9816,-0.71623,-0.00633803,0.534038,0.50079,0.237937,-0.0482004,0.0686526,-150.659
-157.661,0.943692,0.242511,4,15,0,168.555,-0.678744,1.19426,0.782557,-1.77257,0.218879,-1.60208,1.05601,-1.00733,1.4801,0.20046,1.34381,0.0659491,-1.70409,-0.086083,-1.20957,0.752392,0.348359,0.588681,-0.351513,0.785333,-0.678744,1.19426,0.782557,-1.77257,0.218879,-1.60208,1.05601,-1.00733,1.4801,0.20046,1.34381,0.0659491,-1.70409,-0.086083,-1.20957,0.752392,0.348359,0.588681,-0.351513,0.380532,-147.132
-156.221,0.938318,0.242511,4,15,0,163.592,0.00853696,1.14171,0.94207,-2.05064,0.67525,-1.41174,1.63657,-0.795823,0.588224,0.459981,0.187494,-0.367201,-1.39688,0.208067,-0.732023,0.183036,0.41172,0.746742,-0.0627716,0.886437,0.00853696,1.14171,0.94207,-2.05064,0.67525,-1.41174,1.63657,-0.795823,0.588224,0.459981,0.187494,-0.367201,-1.39688,0.208067,-0.732023,0.183036,0.41172,0.746742,-0.0627716,-0.372323,-147.618
-158.101,0.93998,0.242511,4,15,0,171.371,-0.534229,1.11954,0.262658,-0.922609,-1.05747,-1.1752,1.03188,0.24209,2.19015,-0.343575,1.57367,-0.487986,-0.359867,-1.20223,-0.690417,0.277011,-0.0616746,0.717639,-0.303877,0.906388,-0.534229,1.11954,0.262658,-0.922609,-1.05747,-1.1752,1.03188,0.24209,2.19015,-0.343575,1.57367,-0.487986,-0.359867,-1.20223,-0.690417,0.277011,-0.0616746,0.717639,-0.303877,-0.275507,-149.366
-156.639,0.851404,0.242511,4,15,0,167.505,0.290218,0.678077,0.414636,-1.58144,0.355391,-0.272874,1.23361,-0.957885,0.404774,0.595478,0.108436,-0.883245,-1.22178,0.277673,-1.11464,0.0503047,-0.0299088,0.816483,0.276409,0.771157,0.290218,0.678077,0.414636,-1.58144,0.355391,-0.272874,1.23361,-0.957885,0.404774,0.595478,0.108436,-0.883245,-1.22178,0.277673,-1.11464,0.0503047,-0.0299088,0.816483,0.276409,0.560276,-150.719
-157.482,0.987731,0.242511,4,15,0,164.41,-0.982587,0.927681,-0.145368,-1.25564,-0.618147,-0.570575,1.56389,-0.799512,1.35384,-0.448443,1.20973,-0.0813126,-0.826922,-0.570541,-0.962934,1.17651,0.197707,1.56879,-0.0620487,0.960551,-0.982587,0.927681,-0.145368,-1.25564,-0.618147,-0.570575,1.56389,-0.799512,1.35384,-0.448443,1.20973,-0.0813126,-0.826922,-0.570541,-0.962934,1.17651,0.197707,1.56879,-0.0620487,-0.67412,-148.708
-164.233,0.940261,0.242511,4,15,0,171.487,0.639061,0.406538,0.541849,-0.699173,-0.666604,-0.218721,1.80483,0.680552,0.585764,0.163106,0.123237,-0.488736,-1.99167,-0.44316,0.324142,-0.982549,-0.232705,1.35117,-0.367149,0.878991,0.639061,0.406538,0.541849,-0.699173,-0.666604,-0.218721,1.80483,0.680552,0.585764,0.163106,0.123237,-0.488736,-1.99167,-0.44316,0.324142,-0.982549,-0.232705,1.35117,-0.367149,-0.529781,-156.997
-157.96,0.999772,0.242511,4,15,0,171.675,0.885392,0.111458,-0.488018,-0.948991,0.246134,-1.11597,1.59664,-0.0941259,0.829526,0.163611,1.16929,-1.25042,-1.29221,-0.0644507,-0.818171,0.0211107,0.658855,0.59267,0.199435,0.80652,0.885392,0.111458,-0.488018,-0.948991,0.246134,-1.11597,1.59664,-0.0941259,0.829526,0.163611,1.16929,-1.25042,-1.29221,-0.0644507,-0.818171,0.0211107,0.658855,0.59267,0.199435,-0.401771,-151.113
-158.751,0.915396,0.242511,4,15,0,169.737,0.89798,0.69097,0.166296,-0.908663,-0.367549,-0.828233,1.15653,-0.117391,0.317336,0.80789,1.56363,-1.65631,-0.896747,0.0605954,-1.4954,-0.15264,0.430277,0.858472,-0.205532,0.720553,0.89798,0.69097,0.166296,-0.908663,-0.367549,-0.828233,1.15653,-0.117391,0.317336,0.80789,1.56363,-1.65631,-0.896747,0.0605954,-1.4954,-0.15264,0.430277,0.858472,-0.205532,-0.321511,-151.022
-156.712,0.973641,0.242511,4,15,0,166.41,-0.822493,0.654818,0.944338,-1.61799,-0.247546,-1.02694,0.773408,-0.969604,1.35626,0.526431,0.447979,-0.18813,-1.06358,-0.492739,0.215471,0.746764,0.180333,1.33215,-0.0389258,0.972018,-0.822493,0.654818,0.944338,-1.61799,-0.247546,-1.02694,0.773408,-0.969604,1.35626,0.526431,0.447979,-0.18813,-1.06358,-0.492739,0.215471,0.746764,0.180333,1.33215,-0.0389258,-0.710001,-149.507
-158.96,0.945536,0.242511,4,15,0,168.49,0.184636,1.25397,-0.30938,-1.01415,0.00959259,-0.791622,0.654166,0.0281288,0.789842,-0.840759,1.99278,-0.355242,-0.615952,0.0528008,-1.40804,-0.272749,-0.44606,0.969775,0.310431,0.728654,0.184636,1.25397,-0.30938,-1.01415,0.00959259,-0.791622,0.654166,0.0281288,0.789842,-0.840759,1.99278,-0.355242,-0.615952,0.0528008,-1.40804,-0.272749,-0.44606,0.969775,0.310431,-0.192166,-151.933
-162.329,0.801036,0.242511,4,15,0,174.028,-0.113787,0.981068,1.13421,-1.3636,-0.522909,-0.487969,1.73671,-0.984046,1.1636,1.02866,-0.359863,-0.864754,-0.962139,-0.687031,-0.0576152,1.0024,0.994661,0.600125,-0.902573,0.921927,-0.113787,0.981068,1.13421,-1.3636,-0.522909,-0.487969,1.73671,-0.984046,1.1636,1.02866,-0.359863,-0.864754,-0.962139,-0.687031,-0.0576152,1.0024,0.994661,0.600125,-0.902573,-1.33515,-153.585
-157.419,1,0.242511,4,15,0,168.878,-0.248152,0.697234,0.614016,-0.762278,-0.17463,-0.561216,1.18943,-0.586853,0.535967,0.207907,1.212,-0.714193,-0.350472,0.671054,-1.55697,-0.837782,-0.229872,1.01579,0.188258,0.787592,-0.248152,0.697234,0.614016,-0.762278,-0.17463,-0.561216,1.18943,-0.586853,0.535967,0.207907,1.212,-0.714193,-0.350472,0.671054,-1.55697,-0.837782,-0.229872,1.01579,0.188258,-0.30923,-151.501
-159.145,0.97264,0.242511,4,15,0,165.593,0.209827,1.46843,0.493922,-2.15491,-0.176806,-1.30465,1.05503,-0.253575,1.83294,-0.182896,0.431269,-0.415266,-1.42809,-1.32458,0.0901385,1.33932,0.72457,0.665223,-0.585955,0.932577,0.209827,1.46843,0.493922,-2.15491,-0.176806,-1.30465,1.05503,-0.253575,1.83294,-0.182896,0.431269,-0.415266,-1.42809,-1.32458,0.0901385,1.33932,0.72457,0.665223,-0.585955,-0.483924,-148.311
-158.715,0.970273,0.242511,4,15,0,168.14,0.710078,-0.324741,0.323032,-1.36461,-0.644491,-1.16706,0.863015,-0.499829,1.25754,-0.395843,1.61174,-0.925407,-0.533126,-0.469062,-0.853523,0.72093,0.922171,0.691965,0.738819,0.877173,0.710078,-0.324741,0.323032,-1.36461,-0.644491,-1.16706,0.863015,-0.499829,1.25754,-0.395843,1.61174,-0.925407,-0.533126,-0.469062,-0.853523,0.72093,0.922171,0.691965,0.738819,-0.661592,-151.115
-161.116,0.893126,0.242511,4,15,0,174.898,-0.66572,2.65587,0.335525,-1.11242,0.444201,-0.493576,1.24873,-0.571521,0.710662,0.323721,0.061394,-0.359946,-1.31107,-0.288609,-0.728636,0.153125,-0.0751421,0.844844,-1.48493,0.771408,-0.66572,2.65587,0.335525,-1.11242,0.444201,-0.493576,1.24873,-0.571521,0.710662,0.323721,0.061394,-0.359946,-1.31107,-0.288609,-0.728636,0.153125,-0.0751421,0.844844,-1.48493,0.313481,-151.96
-160.267,0.978492,0.242511,4,15,0,169.401,0.263484,-0.00398155,0.340086,-0.610629,-0.130853,-0.348605,0.964426,-1.51459,1.65172,-0.177915,1.07348,-1.13417,-0.586837,-0.519299,-0.940261,0.421005,0.564398,1.06113,-0.768921,1.0898,0.263484,-0.00398155,0.340086,-0.610629,-0.130853,-0.348605,0.964426,-1.51459,1.65172,-0.177915,1.07348,-1.13417,-0.586837,-0.519299,-0.940261,0.421005,0.564398,1.06113,-0.768921,0.396328,-153.344
-170.605,0.915826,0.242511,4,15,0,182.366,-0.183634,1.78234,0.807932,-2.2352,0.388752,-2.56086,0.682481,0.511602,1.41487,0.643723,-0.248103,0.557233,-1.33996,0.0544986,-1.78914,0.176541,1.15737,1.92284,-0.301142,0.867998,-0.183634,1.78234,0.807932,-2.2352,0.388752,-2.56086,0.682481,0.511602,1.41487,0.643723,-0.248103,0.557233,-1.33996,0.0544986,-1.78914,0.176541,1.15737,1.92284,-0.301142,-1.44215,-155.466
-163.484,0.998756,0.242511,4,15,0,184.472,-0.730051,0.540049,0.530196,-0.471003,0.418685,-0.920143,0.0333041,-0.280021,0.450264,-0.700222,0.692647,-0.598037,-1.13079,0.406721,0.0957493,1.45802,0.400975,0.361862,0.644079,0.644562,-0.730051,0.540049,0.530196,-0.471003,0.418685,-0.920143,0.0333041,-0.280021,0.450264,-0.700222,0.692647,-0.598037,-1.13079,0.406721,0.0957493,1.45802,0.400975,0.361862,0.644079,-1.20228,-158.714
-164.051,0.999365,0.242511,4,15,0,171.517,-1.33721,0.613221,0.383694,-0.496309,-0.278302,-0.557091,0.0171298,-0.670171,0.701926,-0.520017,0.0679375,-0.576502,-0.63207,0.075305,-0.013457,1.29652,0.574315,0.340921,0.621043,0.634658,-1.33721,0.613221,0.383694,-0.496309,-0.278302,-0.557091,0.0171298,-0.670171,0.701926,-0.520017,0.0679375,-0.576502,-0.63207,0.075305,-0.013457,1.29652,0.574315,0.340921,0.621043,0.389119,-159.689
-163.726,0.945353,0.242511,4,15,0,172.941,1.2167,1.58632,0.995497,-2.26606,-0.0603733,-1.03827,1.8204,-0.457314,1.31422,0.360466,1.57589,-0.700898,-0.874452,0.225281,-1.21926,-1.03689,-0.098082,1.1452,-0.921028,1.05417,1.2167,1.58632,0.995497,-2.26606,-0.0603733,-1.03827,1.8204,-0.457314,1.31422,0.360466,1.57589,-0.700898,-0.874452,0.225281,-1.21926,-1.03689,-0.098082,1.1452,-0.921028,-1.56735,-150.671
-165.474,0.971257,0.242511,4,15,0,175.317,0.921993,0.751108,0.996774,-1.54433,-0.341669,-1.97753,1.71296,-1.16461,1.87491,0.103428,0.816888,-1.23615,-0.960479,1.11472,-0.314408,-0.753404,-0.276612,0.142233,-0.41965,1.01245,0.921993,0.751108,0.996774,-1.54433,-0.341669,-1.97753,1.71296,-1.16461,1.87491,0.103428,0.816888,-1.23615,-0.960479,1.11472,-0.314408,-0.753404,-0.276612,0.142233,-0.41965,0.553831,-154.006
-162.318,0.942767,0.242511,4,15,0,177.24,-0.890072,1.93591,0.721067,-2.20701,-0.473698,-1.43337,0.483931,-0.016942,1.00156,0.208478,1.44831,-0.325763,-0.592306,-1.47058,-1.08728,1.05748,0.801582,1.70175,0.282102,0.918414,-0.890072,1.93591,0.721067,-2.20701,-0.473698,-1.43337,0.483931,-0.016942,1.00156,0.208478,1.44831,-0.325763,-0.592306,-1.47058,-1.08728,1.05748,0.801582,1.70175,0.282102,-1.14515,-149.748
