lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.31146
# Diagonal elements of inverse mass matrix:
# 0.385944, 0.42488, 0.405394, 0.432294, 0.451011, 0.31372, 0.334115, 0.382158, 0.445026, 0.411121, 0.358169, 0.409531, 0.449576, 0.408336, 0.4337, 0.400282, 0.367506, 0.391585, 0.385911, 0.0374761
-105.542,0.927103,0.31146,3,15,0,114.432,0.250565,1.1868,0.493213,0.708399,0.383073,0.202149,-0.0885134,0.677102,-0.622246,-0.291471,-0.110156,-1.25881,0.208489,0.365803,0.489374,-1.15052,-1.28014,1.02937,-0.870395,1.10436,0.250565,1.1868,0.493213,0.708399,0.383073,0.202149,-0.0885134,0.677102,-0.622246,-0.291471,-0.110156,-1.25881,0.208489,0.365803,0.489374,-1.15052,-1.28014,1.02937,-0.870395,-0.322082,-99.9641
-106.43,0.667154,0.31146,4,15,0,119.605,0.420776,0.820793,0.0511634,-0.148007,-1.50342,0.313033,0.891428,0.425339,-0.453207,-1.37496,0.661504,-1.38455,0.704888,0.165018,0.752373,0.167238,-1.76646,1.15852,-0.945936,1.07044,0.420776,0.820793,0.0511634,-0.148007,-1.50342,0.313033,0.891428,0.425339,-0.453207,-1.37496,0.661504,-1.38455,0.704888,0.165018,0.752373,0.167238,-1.76646,1.15852,-0.945936,1.04447,-98.3574
-105.75,0.975924,0.31146,4,15,0,115.252,-0.182121,0.895116,0.295048,-0.111508,0.368018,-0.174691,0.165258,0.272489,-0.279345,-0.415529,-0.368631,-0.674375,0.310225,0.240793,0.679875,-0.941089,-0.254395,0.895776,-0.613494,0.888507,-0.182121,0.895116,0.295048,-0.111508,0.368018,-0.174691,0.165258,0.272489,-0.279345,-0.415529,-0.368631,-0.674375,0.310225,0.240793,0.679875,-0.941089,-0.254395,0.895776,-0.613494,-0.107419,-102.843
-106.044,0.977334,0.31146,4,15,0,111.207,0.747896,0.882523,0.0811553,-0.266494,-1.6124,0.764139,0.800697,0.625551,-0.385193,-1.38467,0.56144,-1.27277,0.394524,0.155712,0.905592,-0.0914404,-2.04333,1.60287,-0.450861,1.29744,0.747896,0.882523,0.0811553,-0.266494,-1.6124,0.764139,0.800697,0.625551,-0.385193,-1.38467,0.56144,-1.27277,0.394524,0.155712,0.905592,-0.0914404,-2.04333,1.60287,-0.450861,-0.0149237,-96.6682
-115.942,0.786034,0.31146,3,7,0,119.31,0.806234,1.23886,0.971556,-0.701166,-0.461753,-0.501958,1.63977,0.579283,-1.46679,-0.144817,-0.536011,-1.48133,0.770331,0.559381,1.19445,-1.2439,-2.78912,2.33557,-1.25055,1.33927,0.806234,1.23886,0.971556,-0.701166,-0.461753,-0.501958,1.63977,0.579283,-1.46679,-0.144817,-0.536011,-1.48133,0.770331,0.559381,1.19445,-1.2439,-2.78912,2.33557,-1.25055,0.48197,-100.117
-113.407,0.705946,0.31146,4,15,0,126.103,-0.227227,0.415056,-0.817848,0.546356,-1.10419,0.981482,-0.125116,0.021713,0.3519,-1.62014,1.50784,-0.410841,0.471181,0.079776,0.519122,-0.120517,0.121263,0.442891,-0.372778,1.15149,-0.227227,0.415056,-0.817848,0.546356,-1.10419,0.981482,-0.125116,0.021713,0.3519,-1.62014,1.50784,-0.410841,0.471181,0.079776,0.519122,-0.120517,0.121263,0.442891,-0.372778,-0.659922,-108.163
-110.074,1,0.31146,4,15,0,117.954,0.586286,1.06986,0.694829,-0.16541,-0.367131,0.172244,0.651567,1.48654,-1.87633,-0.629593,-1.17759,-0.870418,0.507962,0.285991,1.031,-0.321253,-2.16025,1.58351,-0.343193,1.01445,0.586286,1.06986,0.694829,-0.16541,-0.367131,0.172244,0.651567,1.48654,-1.87633,-0.629593,-1.17759,-0.870418,0.507962,0.285991,1.031,-0.321253,-2.16025,1.58351,-0.343193,-0.158638,-99.7452
-109.152,0.955455,0.31146,4,15,0,120.342,0.0266236,0.88511,-0.126858,0.168472,-0.858107,0.424748,0.330825,-0.525725,1.01867,-1.09629,1.26876,-1.18755,0.210602,0.0241348,0.465716,-0.924178,-0.402667,1.22372,-0.69534,1.32728,0.0266236,0.88511,-0.126858,0.168472,-0.858107,0.424748,0.330825,-0.525725,1.01867,-1.09629,1.26876,-1.18755,0.210602,0.0241348,0.465716,-0.924178,-0.402667,1.22372,-0.69534,-0.230656,-103.229
-107.871,0.988709,0.31146,4,15,0,114.618,0.101258,1.03203,0.791084,-0.0595114,-0.0287856,0.0586247,0.456941,1.17891,-1.66313,-0.378185,-0.78225,-0.901533,0.866889,0.209634,0.836294,-0.302075,-1.47963,1.33574,-0.799518,0.874043,0.101258,1.03203,0.791084,-0.0595114,-0.0287856,0.0586247,0.456941,1.17891,-1.66313,-0.378185,-0.78225,-0.901533,0.866889,0.209634,0.836294,-0.302075,-1.47963,1.33574,-0.799518,-0.472786,-100.434
-106.656,0.964486,0.31146,4,15,0,111.435,0.614183,0.851425,-0.52408,0.0448296,-0.591863,0.758534,0.764538,-0.395839,0.328683,-1.57391,0.00193152,-1.19518,0.15179,0.0927909,0.766065,-0.409972,-1.08293,1.41295,-0.264278,1.34717,0.614183,0.851425,-0.52408,0.0448296,-0.591863,0.758534,0.764538,-0.395839,0.328683,-1.57391,0.00193152,-1.19518,0.15179,0.0927909,0.766065,-0.409972,-1.08293,1.41295,-0.264278,0.250344,-100.504
-106.78,0.878564,0.31146,3,7,0,125.733,0.478765,0.418984,-0.300722,0.335397,-0.287433,1.01387,0.568776,-0.759389,-0.0513754,-1.21757,-0.337725,-1.04892,0.428718,-0.181694,0.801405,-0.281954,-1.00001,1.60032,-0.228118,1.15394,0.478765,0.418984,-0.300722,0.335397,-0.287433,1.01387,0.568776,-0.759389,-0.0513754,-1.21757,-0.337725,-1.04892,0.428718,-0.181694,0.801405,-0.281954,-1.00001,1.60032,-0.228118,0.0486741,-101.323
-106.842,0.976592,0.31146,4,15,0,114.778,0.0978328,1.17239,0.441122,-0.348322,-0.830446,0.0924313,0.0272629,1.85188,-0.913263,-0.594253,0.699374,-0.736442,0.312253,0.45227,0.665445,-0.785111,-1.10423,0.825451,-1.08466,0.894994,0.0978328,1.17239,0.441122,-0.348322,-0.830446,0.0924313,0.0272629,1.85188,-0.913263,-0.594253,0.699374,-0.736442,0.312253,0.45227,0.665445,-0.785111,-1.10423,0.825451,-1.08466,-0.240984,-100.088
-106.645,0.934467,0.31146,4,15,0,115.109,0.377551,0.898314,0.217614,0.792412,0.205658,0.615756,0.157424,-0.355398,-1.14523,-1.12741,0.542827,-0.978643,0.568534,0.00979476,1.1834,-0.778686,-1.75899,0.959307,-0.348052,1.35175,0.377551,0.898314,0.217614,0.792412,0.205658,0.615756,0.157424,-0.355398,-1.14523,-1.12741,0.542827,-0.978643,0.568534,0.00979476,1.1834,-0.778686,-1.75899,0.959307,-0.348052,-0.0361811,-99.7837
-108.198,0.904661,0.31146,4,15,0,114.102,0.539125,1.15237,0.618034,-0.8906,-1.06596,-0.401255,0.92584,1.20821,-0.764762,-0.907303,-0.185154,-1.31674,0.149933,0.715213,1.28244,-0.0156894,-0.273659,1.03823,-1.43738,1.02962,0.539125,1.15237,0.618034,-0.8906,-1.06596,-0.401255,0.92584,1.20821,-0.764762,-0.907303,-0.185154,-1.31674,0.149933,0.715213,1.28244,-0.0156894,-0.273659,1.03823,-1.43738,-0.370883,-100.206
-108.851,0.815333,0.31146,4,15,0,112.627,0.0437497,0.853092,-0.310548,0.972149,-0.28522,0.809678,0.00726446,-0.110066,-0.188857,-0.879791,0.0564295,-0.600802,0.757267,-0.524427,0.267046,-0.703664,-2.31236,1.28915,0.260226,1.29049,0.0437497,0.853092,-0.310548,0.972149,-0.28522,0.809678,0.00726446,-0.110066,-0.188857,-0.879791,0.0564295,-0.600802,0.757267,-0.524427,0.267046,-0.703664,-2.31236,1.28915,0.260226,0.599689,-102.18
-110.987,0.969531,0.31146,4,15,0,119.875,0.613628,0.352473,0.639649,0.173903,-0.910307,1.15354,-0.624047,-0.1067,-0.968009,-0.888776,-0.626645,-0.16082,0.989025,-1.10287,1.33044,-0.322209,-1.04091,1.11623,-0.321607,1.22187,0.613628,0.352473,0.639649,0.173903,-0.910307,1.15354,-0.624047,-0.1067,-0.968009,-0.888776,-0.626645,-0.16082,0.989025,-1.10287,1.33044,-0.322209,-1.04091,1.11623,-0.321607,0.704012,-104.368
-109.518,0.807366,0.31146,4,15,0,120.887,0.314217,1.52826,-0.123168,-0.405622,-0.0517986,0.00644953,0.76698,0.934648,0.105664,-1.33042,0.553885,-2.23926,-0.247672,0.407812,0.349586,-0.256432,-0.999149,2.32841,-0.402867,0.92278,0.314217,1.52826,-0.123168,-0.405622,-0.0517986,0.00644953,0.76698,0.934648,0.105664,-1.33042,0.553885,-2.23926,-0.247672,0.407812,0.349586,-0.256432,-0.999149,2.32841,-0.402867,-1.23952,-99.923
-107.769,0.941273,0.31146,4,15,0,122.164,-0.255958,1.18344,0.385987,-0.429634,0.0855935,-0.765923,0.491821,1.01928,-0.143389,-0.946126,0.236485,-1.20016,0.398916,0.756467,0.286164,-0.486895,-1.22386,2.17067,-1.27537,0.923377,-0.255958,1.18344,0.385987,-0.429634,0.0855935,-0.765923,0.491821,1.01928,-0.143389,-0.946126,0.236485,-1.20016,0.398916,0.756467,0.286164,-0.486895,-1.22386,2.17067,-1.27537,-0.287518,-99.776
-106.945,0.825569,0.31146,4,15,0,117.594,0.411673,0.67447,0.191577,0.400503,-1.16822,0.830899,0.52161,-0.00539601,-0.370904,-0.619683,-0.117408,-0.843585,0.593228,-0.510256,0.91872,-0.124097,-1.37757,0.0391325,-0.225125,1.17316,0.411673,0.67447,0.191577,0.400503,-1.16822,0.830899,0.52161,-0.00539601,-0.370904,-0.619683,-0.117408,-0.843585,0.593228,-0.510256,0.91872,-0.124097,-1.37757,0.0391325,-0.225125,0.780437,-102.508
-109.691,0.806609,0.31146,4,15,0,116.525,0.824311,0.957648,0.659193,0.465812,-1.35338,-0.355751,0.24418,1.10194,-0.0682233,-0.135373,-0.0988248,-0.361963,0.412016,0.544364,0.173372,-1.0298,-0.504256,1.10314,-0.868783,0.825341,0.824311,0.957648,0.659193,0.465812,-1.35338,-0.355751,0.24418,1.10194,-0.0682233,-0.135373,-0.0988248,-0.361963,0.412016,0.544364,0.173372,-1.0298,-0.504256,1.10314,-0.868783,-1.70961,-104.445
-110.673,0.997031,0.31146,4,15,0,117.458,-0.14828,0.859815,0.65011,-0.575176,-1.49562,0.623944,0.285709,1.15566,0.00266998,-1.05225,0.00626695,-1.81744,1.01717,-0.0911233,0.0368698,-0.0280224,-1.80545,2.78826,0.128035,1.26819,-0.14828,0.859815,0.65011,-0.575176,-1.49562,0.623944,0.285709,1.15566,0.00266998,-1.05225,0.00626695,-1.81744,1.01717,-0.0911233,0.0368698,-0.0280224,-1.80545,2.78826,0.128035,-0.541164,-99.0741
-114.017,0.923136,0.31146,4,15,0,119.447,-0.0670111,0.587983,0.337401,0.175801,-1.58571,0.297694,-0.00647868,1.69631,-0.594469,-0.735567,0.831937,-2.16766,0.201881,-0.00132491,0.464076,0.105099,-2.41914,2.89745,0.0257592,1.099,-0.0670111,0.587983,0.337401,0.175801,-1.58571,0.297694,-0.00647868,1.69631,-0.594469,-0.735567,0.831937,-2.16766,0.201881,-0.00132491,0.464076,0.105099,-2.41914,2.89745,0.0257592,-0.0440377,-100.119
-116.162,0.991934,0.31146,4,15,0,125.058,0.181522,0.575557,-0.302654,0.192575,0.396783,0.439304,1.93184,-0.509976,-0.159326,-0.618276,0.450403,-0.138691,0.406564,0.111594,0.59868,-1.54659,0.318991,-0.0969856,-1.63335,0.852473,0.181522,0.575557,-0.302654,0.192575,0.396783,0.439304,1.93184,-0.509976,-0.159326,-0.618276,0.450403,-0.138691,0.406564,0.111594,0.59868,-1.54659,0.318991,-0.0969856,-1.63335,-0.597959,-110.053
-117.841,0.6203,0.31146,4,15,0,126.26,0.670599,1.481,0.841237,-0.0887409,-0.876508,0.332342,-1.06402,1.53453,-0.616145,-0.595414,-0.0936819,-1.11223,0.274482,0.402238,0.648115,0.323165,-2.84278,2.94215,-0.146615,1.70453,0.670599,1.481,0.841237,-0.0887409,-0.876508,0.332342,-1.06402,1.53453,-0.616145,-0.595414,-0.0936819,-1.11223,0.274482,0.402238,0.648115,0.323165,-2.84278,2.94215,-0.146615,-2.01373,-103.309
-116.841,0.997434,0.31146,4,15,0,122.335,-0.230571,0.639281,0.0241408,0.0277059,-0.510441,0.259097,1.97639,-0.182813,-0.0333361,-1.16145,0.723376,-0.657371,0.607086,0.634978,1.05472,-1.40582,0.626772,0.0617873,-0.429549,0.751631,-0.230571,0.639281,0.0241408,0.0277059,-0.510441,0.259097,1.97639,-0.182813,-0.0333361,-1.16145,0.723376,-0.657371,0.607086,0.634978,1.05472,-1.40582,0.626772,0.0617873,-0.429549,-2.02399,-110.534
-114.509,0.99958,0.31146,4,15,0,125.864,0.481273,2.124,1.89409,-0.120114,-0.711359,1.06997,-0.406791,0.322375,-1.38214,-0.944224,-0.560185,-1.06718,0.247275,-0.738673,0.568196,0.0460885,-2.56794,1.27408,-0.154261,0.989206,0.481273,2.124,1.89409,-0.120114,-0.711359,1.06997,-0.406791,0.322375,-1.38214,-0.944224,-0.560185,-1.06718,0.247275,-0.738673,0.568196,0.0460885,-2.56794,1.27408,-0.154261,0.625514,-102.163
-112.178,1,0.31146,4,15,0,123.088,-0.121422,0.459598,-0.77496,0.10783,-0.719078,-0.273802,1.44899,0.665247,0.596841,-0.359225,1.07394,-0.74536,0.124335,0.386331,1.04948,-1.7102,0.122289,0.855425,-1.17801,1.38527,-0.121422,0.459598,-0.77496,0.10783,-0.719078,-0.273802,1.44899,0.665247,0.596841,-0.359225,1.07394,-0.74536,0.124335,0.386331,1.04948,-1.7102,0.122289,0.855425,-1.17801,-1.00826,-105.299
-111.072,0.965896,0.31146,4,15,0,123.781,0.839822,0.782047,0.570413,0.133597,-0.247984,1.02212,0.509813,-0.00636129,-0.972874,-0.418029,-0.00135987,-0.613388,0.415213,-0.599492,0.153129,-0.66206,-1.31964,1.03551,-0.434649,0.519595,0.839822,0.782047,0.570413,0.133597,-0.247984,1.02212,0.509813,-0.00636129,-0.972874,-0.418029,-0.00135987,-0.613388,0.415213,-0.599492,0.153129,-0.66206,-1.31964,1.03551,-0.434649,-0.18583,-106.022
-109.537,0.88657,0.31146,4,15,0,119.011,1.10606,1.4238,0.363403,-0.826401,-1.48232,0.819691,-0.0399106,0.765975,-0.487144,-0.651073,-0.764901,-1.16611,0.0349672,-0.0831085,0.457902,-0.166761,-0.530716,1.85827,-0.993698,0.816752,1.10606,1.4238,0.363403,-0.826401,-1.48232,0.819691,-0.0399106,0.765975,-0.487144,-0.651073,-0.764901,-1.16611,0.0349672,-0.0831085,0.457902,-0.166761,-0.530716,1.85827,-0.993698,0.36208,-101.452
-110.373,0.808169,0.31146,4,15,0,121.87,0.285434,1.39576,0.193152,-0.160222,-1.73352,0.466593,-0.273514,0.460906,-0.196809,-0.518781,-0.383295,-1.35083,0.337145,-0.751118,1.0369,0.0687417,-0.109493,2.58808,-1.13399,0.905211,0.285434,1.39576,0.193152,-0.160222,-1.73352,0.466593,-0.273514,0.460906,-0.196809,-0.518781,-0.383295,-1.35083,0.337145,-0.751118,1.0369,0.0687417,-0.109493,2.58808,-1.13399,-0.221131,-101.045
-111.168,0.87329,0.31146,4,15,0,118.979,-0.272267,0.81611,-0.456001,0.243424,0.439845,0.176961,1.18204,0.777026,-1.2214,-1.10982,0.963844,-0.807714,0.303312,1.23993,1.12823,-0.734252,-2.0002,0.261156,0.144742,1.31165,-0.272267,0.81611,-0.456001,0.243424,0.439845,0.176961,1.18204,0.777026,-1.2214,-1.10982,0.963844,-0.807714,0.303312,1.23993,1.12823,-0.734252,-2.0002,0.261156,0.144742,-1.07497,-103.045
-110.896,0.987113,0.31146,4,15,0,116.13,0.902424,0.997482,0.923508,-0.163787,-1.55941,0.608906,-0.0240454,0.432825,0.48462,-0.615275,-0.407176,-1.11888,0.697165,-0.803924,0.572841,-0.266462,-0.226434,2.40582,-1.40086,0.988138,0.902424,0.997482,0.923508,-0.163787,-1.55941,0.608906,-0.0240454,0.432825,0.48462,-0.615275,-0.407176,-1.11888,0.697165,-0.803924,0.572841,-0.266462,-0.226434,2.40582,-1.40086,-1.43932,-101.874
-112.109,0.88591,0.31146,4,15,0,124.285,-0.207948,0.949917,-0.471965,0.486147,0.465675,0.436447,1.00283,0.766176,-1.33863,-1.12005,0.464472,-0.907474,-0.0781925,1.2396,1.13548,-0.802657,-2.26937,0.0157622,0.412743,1.24862,-0.207948,0.949917,-0.471965,0.486147,0.465675,0.436447,1.00283,0.766176,-1.33863,-1.12005,0.464472,-0.907474,-0.0781925,1.2396,1.13548,-0.802657,-2.26937,0.0157622,0.412743,-0.178962,-103.408
-112.037,0.768089,0.31146,4,15,0,121.399,-0.378397,-0.0926817,-0.185801,0.359027,-0.301817,0.118145,0.701777,0.715996,-0.970027,-1.64634,-0.18913,-1.39734,-0.177189,1.79391,1.19826,0.272132,-1.57861,1.59414,-0.520903,1.45777,-0.378397,-0.0926817,-0.185801,0.359027,-0.301817,0.118145,0.701777,0.715996,-0.970027,-1.64634,-0.18913,-1.39734,-0.177189,1.79391,1.19826,0.272132,-1.57861,1.59414,-0.520903,0.684847,-102.786
-106.096,0.99783,0.31146,4,15,0,115.998,0.510956,1.3277,0.903515,-0.589979,-0.720535,-0.159977,1.28352,0.254086,-0.0613418,-0.320721,0.676747,-1.21948,0.610536,-0.126425,0.626846,-0.871496,-1.23978,0.662577,-1.13319,1.11762,0.510956,1.3277,0.903515,-0.589979,-0.720535,-0.159977,1.28352,0.254086,-0.0613418,-0.320721,0.676747,-1.21948,0.610536,-0.126425,0.626846,-0.871496,-1.23978,0.662577,-1.13319,-0.413553,-99.4334
-114.986,0.879986,0.31146,4,15,0,119.355,1.00218,1.09739,-0.121935,0.18488,-0.992879,-1.17672,-0.0277705,0.336094,-0.621441,0.645922,1.59671,-1.35187,1.36433,-0.701075,0.564934,-0.567526,-2.00887,1.10988,-0.565477,1.26506,1.00218,1.09739,-0.121935,0.18488,-0.992879,-1.17672,-0.0277705,0.336094,-0.621441,0.645922,1.59671,-1.35187,1.36433,-0.701075,0.564934,-0.567526,-2.00887,1.10988,-0.565477,0.233241,-105.169
-111.83,0.982558,0.31146,4,15,0,124.766,-0.558684,0.90471,1.58112,-0.293166,-0.507048,1.39718,1.08706,0.18964,-0.759805,-1.50798,-1.07581,-0.850936,-0.177023,0.924423,0.937376,-0.475489,-1.0774,1.54594,-0.485637,1.04206,-0.558684,0.90471,1.58112,-0.293166,-0.507048,1.39718,1.08706,0.18964,-0.759805,-1.50798,-1.07581,-0.850936,-0.177023,0.924423,0.937376,-0.475489,-1.0774,1.54594,-0.485637,-0.798477,-102.501
-115.176,0.589852,0.31146,4,15,0,127.094,0.479028,0.818714,-0.0524675,-1.2111,0.330702,-0.00717383,1.33706,-1.10277,0.528244,-0.935333,0.561983,-1.09958,0.529598,-0.377554,1.81275,-1.56013,-0.95717,0.542517,-0.290602,1.09446,0.479028,0.818714,-0.0524675,-1.2111,0.330702,-0.00717383,1.33706,-1.10277,0.528244,-0.935333,0.561983,-1.09958,0.529598,-0.377554,1.81275,-1.56013,-0.95717,0.542517,-0.290602,0.653296,-106.868
-111.783,0.979526,0.31146,4,15,0,122.685,-0.656547,0.0260592,-0.19031,0.63998,-1.95465,0.987629,0.229517,1.39487,-1.22361,-0.233941,0.712761,-0.729418,0.648292,0.268797,0.22218,0.234551,-1.41225,1.71519,-0.851387,1.29248,-0.656547,0.0260592,-0.19031,0.63998,-1.95465,0.987629,0.229517,1.39487,-1.22361,-0.233941,0.712761,-0.729418,0.648292,0.268797,0.22218,0.234551,-1.41225,1.71519,-0.851387,0.172296,-102.943
-113.876,0.653714,0.31146,4,15,0,127.725,1.12626,1.85873,0.917736,-0.719372,0.52291,-0.303702,0.558159,-0.471509,0.513047,-1.29774,-0.46492,-1.13671,0.337329,0.174821,1.64857,-1.02139,-0.964299,0.8789,-0.338488,1.04311,1.12626,1.85873,0.917736,-0.719372,0.52291,-0.303702,0.558159,-0.471509,0.513047,-1.29774,-0.46492,-1.13671,0.337329,0.174821,1.64857,-1.02139,-0.964299,0.8789,-0.338488,-1.81833,-105.294
-114.819,0.955379,0.31146,4,15,0,124.585,-0.606431,0.252083,-0.24145,0.962277,-1.54496,1.39092,0.173613,1.61573,-1.37462,-0.325139,1.04847,-0.787584,0.963208,0.311639,0.254616,0.224064,-1.48691,1.93119,-0.930897,1.33222,-0.606431,0.252083,-0.24145,0.962277,-1.54496,1.39092,0.173613,1.61573,-1.37462,-0.325139,1.04847,-0.787584,0.963208,0.311639,0.254616,0.224064,-1.48691,1.93119,-0.930897,-1.82982,-104.199
-107.647,0.948248,0.31146,4,15,0,121.064,-0.195045,2.12899,0.130457,-0.128885,-0.153077,0.630567,-0.239808,-0.0800735,-1.01819,-0.408327,0.490994,-0.625347,0.531405,0.737314,0.831347,-0.114139,-1.52472,0.971831,-1.44171,1.0088,-0.195045,2.12899,0.130457,-0.128885,-0.153077,0.630567,-0.239808,-0.0800735,-1.01819,-0.408327,0.490994,-0.625347,0.531405,0.737314,0.831347,-0.114139,-1.52472,0.971831,-1.44171,-0.523584,-100.246
-110.796,0.941849,0.31146,4,15,0,117.905,-0.148003,0.438952,0.376799,-0.299929,-1.69195,-0.478632,0.945392,0.0172451,0.83298,0.0634822,-0.318953,-0.818716,-0.204338,0.143827,1.07206,0.325757,-0.68912,1.08009,-0.56311,0.876461,-0.148003,0.438952,0.376799,-0.299929,-1.69195,-0.478632,0.945392,0.0172451,0.83298,0.0634822,-0.318953,-0.818716,-0.204338,0.143827,1.07206,0.325757,-0.68912,1.08009,-0.56311,-0.0838278,-105.69
-113.867,0.971211,0.31146,4,15,0,120.181,0.281438,0.607972,0.0123611,0.624496,0.180602,1.47521,-0.357153,1.1275,-0.891281,-1.011,1.43828,-1.10566,1.55945,0.380942,0.156884,-1.54328,-1.68977,0.715323,-1.27854,1.55372,0.281438,0.607972,0.0123611,0.624496,0.180602,1.47521,-0.357153,1.1275,-0.891281,-1.011,1.43828,-1.10566,1.55945,0.380942,0.156884,-1.54328,-1.68977,0.715323,-1.27854,-0.683763,-103.331
-110.461,0.898961,0.31146,4,15,0,119.798,0.0436979,1.00662,0.651956,-0.206492,-1.00254,0.0852494,0.681877,0.0207296,-0.226774,-1.31737,-0.625134,-0.976448,-0.662185,0.261679,1.69992,0.471638,-1.21946,2.14951,-0.993254,0.873588,0.0436979,1.00662,0.651956,-0.206492,-1.00254,0.0852494,0.681877,0.0207296,-0.226774,-1.31737,-0.625134,-0.976448,-0.662185,0.261679,1.69992,0.471638,-1.21946,2.14951,-0.993254,0.156772,-101.541
-111.034,1,0.31146,4,15,0,119.392,0.248505,1.00655,0.0361325,0.445058,-0.0411944,0.919897,-0.268698,1.01589,-0.778181,-0.113869,0.417652,-0.947963,1.44195,0.0354424,-0.30132,-1.74216,-0.993102,0.495977,-0.413512,1.39962,0.248505,1.00655,0.0361325,0.445058,-0.0411944,0.919897,-0.268698,1.01589,-0.778181,-0.113869,0.417652,-0.947963,1.44195,0.0354424,-0.30132,-1.74216,-0.993102,0.495977,-0.413512,-0.463057,-104.627
-112.845,0.990806,0.31146,4,15,0,118.117,-0.193959,1.16713,0.765899,-0.29325,-1.16612,-0.342573,1.16595,-0.434902,0.0947673,-1.82586,0.393854,-0.59637,0.0754345,0.218856,1.33942,0.405238,-1.62693,2.44837,-1.36397,0.870168,-0.193959,1.16713,0.765899,-0.29325,-1.16612,-0.342573,1.16595,-0.434902,0.0947673,-1.82586,0.393854,-0.59637,0.0754345,0.218856,1.33942,0.405238,-1.62693,2.44837,-1.36397,-0.230971,-101.594
-115.991,0.981013,0.31146,4,15,0,125.944,0.951714,0.235695,-0.569511,-0.59519,-0.0952707,0.759101,1.4184,1.27065,-0.868965,-0.15576,0.128201,-1.27064,0.938142,0.064286,-0.52161,-1.40385,-1.23176,0.61154,0.8569,1.69812,0.951714,0.235695,-0.569511,-0.59519,-0.0952707,0.759101,1.4184,1.27065,-0.868965,-0.15576,0.128201,-1.27064,0.938142,0.064286,-0.52161,-1.40385,-1.23176,0.61154,0.8569,-0.522056,-108.071
-106.034,0.689804,0.31146,3,7,0,122.925,0.447269,0.686628,-0.0326149,0.483772,-0.676994,0.164638,1.09307,0.889913,-0.350369,-0.894091,0.222602,-1.0209,0.812628,-0.757706,0.117982,-0.710555,-0.867354,0.675994,0.0771293,1.29887,0.447269,0.686628,-0.0326149,0.483772,-0.676994,0.164638,1.09307,0.889913,-0.350369,-0.894091,0.222602,-1.0209,0.812628,-0.757706,0.117982,-0.710555,-0.867354,0.675994,0.0771293,-0.361038,-101.271
-108.445,0.899237,0.31146,4,15,0,119.378,0.422484,1.22895,0.34745,-0.106797,-1.25028,0.651022,0.8104,1.15409,-0.748207,-0.982961,-0.777256,-1.04792,-0.0383354,0.901004,1.72341,-0.282823,-2.11641,1.69021,-1.32326,1.29651,0.422484,1.22895,0.34745,-0.106797,-1.25028,0.651022,0.8104,1.15409,-0.748207,-0.982961,-0.777256,-1.04792,-0.0383354,0.901004,1.72341,-0.282823,-2.11641,1.69021,-1.32326,-0.254755,-96.8767
-109.923,0.91286,0.31146,4,15,0,117.467,0.0215203,0.878618,0.641728,-0.211847,-1.39675,0.990825,0.940251,1.08186,-1.06845,-0.954246,-0.524809,-1.09585,-0.0904586,0.848708,2.15245,-0.277254,-2.03254,0.899721,-0.879006,0.99464,0.0215203,0.878618,0.641728,-0.211847,-1.39675,0.990825,0.940251,1.08186,-1.06845,-0.954246,-0.524809,-1.09585,-0.0904586,0.848708,2.15245,-0.277254,-2.03254,0.899721,-0.879006,0.0755451,-98.9747
-112.157,0.985324,0.31146,4,15,0,118.538,0.497005,0.92025,-0.201735,1.20057,-0.604154,-0.506961,0.0177371,-0.293727,0.926476,-1.02726,0.82243,-1.3432,1.06392,-0.468235,-0.366219,-0.64484,-0.726891,1.90519,-0.354633,1.22948,0.497005,0.92025,-0.201735,1.20057,-0.604154,-0.506961,0.0177371,-0.293727,0.926476,-1.02726,0.82243,-1.3432,1.06392,-0.468235,-0.366219,-0.64484,-0.726891,1.90519,-0.354633,-0.815726,-104.676
-117.26,0.87177,0.31146,4,15,0,124.291,0.291902,1.37299,0.918945,-1.51546,-1.15853,-0.0643244,1.52694,0.886314,-2.63209,-0.166647,-0.0956778,-1.24272,0.568179,0.79118,0.838425,-0.567078,-1.0472,1.85576,-1.43129,1.19333,0.291902,1.37299,0.918945,-1.51546,-1.15853,-0.0643244,1.52694,0.886314,-2.63209,-0.166647,-0.0956778,-1.24272,0.568179,0.79118,0.838425,-0.567078,-1.0472,1.85576,-1.43129,0.870368,-103.401
