lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.23259
# Diagonal elements of inverse mass matrix:
# 0.120504, 0.120823, 0.126654, 0.210324, 0.123233, 0.356769, 0.0955099, 0.174343, 0.159633, 0.166751, 0.140162, 0.164301, 0.12194, 0.177415, 0.171578, 0.148793, 0.187957, 0.153045, 0.144221, 0.101418, 0.149323, 0.138682, 0.200097, 0.175571, 0.136192, 0.358315, 0.14719, 0.328399, 0.171106, 0.158416, 0.137109, 0.139308, 0.177247, 0.167933, 0.195095, 0.207262, 0.218528, 0.183488, 0.132423
-153.642,0.974278,0.23259,4,15,0,175.208,0.47785,0.289234,0.0776383,-0.371239,0.353281,-0.98891,-0.113161,0.326006,0.446702,-0.0778661,0.154409,-0.33133,0.324436,0.615498,-0.425965,0.285623,-0.0676014,-0.850119,0.616238,0.404684,-0.16839,0.384827,0.122332,-0.376254,0.412496,-1.97772,-0.194917,-0.814181,-0.777269,0.405873,0.399754,-0.278315,-0.106655,0.199971,0.282732,0.753452,-0.623221,-0.275699,1.22058,0.47785,0.289234,0.0776383,-0.371239,0.353281,-0.98891,-0.113161,0.326006,0.446702,-0.0778661,0.154409,-0.33133,0.324436,0.615498,-0.425965,0.285623,-0.0676014,-0.850119,0.616238,-0.740722,-147.237
-154.589,0.99599,0.23259,4,15,0,169.592,0.72825,0.269822,-0.0748488,-0.260535,0.650815,-1.2974,-0.197893,0.448646,0.15305,-0.265557,-0.0884732,-0.48011,0.276204,0.503955,0.0350452,0.448478,0.151089,-1.47337,0.057522,-0.041589,-0.273266,0.227743,0.0913634,-0.422826,0.223203,-1.89887,0.140298,-0.594235,0.0997118,0.391055,0.670255,-0.125051,-0.384022,-0.0568447,0.172534,0.397404,-0.329858,0.0228232,1.22638,0.72825,0.269822,-0.0748488,-0.260535,0.650815,-1.2974,-0.197893,0.448646,0.15305,-0.265557,-0.0884732,-0.48011,0.276204,0.503955,0.0350452,0.448478,0.151089,-1.47337,0.057522,0.415309,-148.084
-145.991,0.984938,0.23259,4,15,0,169.055,0.232296,-0.627377,0.140116,-1.40607,-0.00432693,-0.182868,0.81295,0.22182,-0.33644,0.283206,0.694385,-0.45007,0.877823,-0.348192,-0.424787,0.212809,-0.0395566,-0.0212153,-0.13804,0.460755,-0.0334788,-0.698524,-0.369969,-0.0172717,-0.0610401,-0.155751,0.584458,-0.679158,-0.237866,0.302838,0.0580208,0.608428,-0.119608,-0.0473354,0.166875,0.115746,0.044135,-0.168167,0.57508,0.232296,-0.627377,0.140116,-1.40607,-0.00432693,-0.182868,0.81295,0.22182,-0.33644,0.283206,0.694385,-0.45007,0.877823,-0.348192,-0.424787,0.212809,-0.0395566,-0.0212153,-0.13804,0.503534,-142.083
-148.053,0.75989,0.23259,4,15,0,166.298,-0.0725836,0.256099,-0.12082,0.0650205,0.667884,-1.55784,1.07098,-0.398693,0.280726,-0.596499,0.365559,0.261322,-0.00390121,0.322482,0.17427,0.0835645,0.29936,-0.198571,0.177653,0.259752,-0.274273,0.162279,0.603086,0.527123,0.123466,-1.56715,-0.411638,-1.13376,0.105112,0.262134,0.495133,0.585829,-0.436059,0.124338,-1.13649,-0.237512,-0.216149,0.529363,1.07959,-0.0725836,0.256099,-0.12082,0.0650205,0.667884,-1.55784,1.07098,-0.398693,0.280726,-0.596499,0.365559,0.261322,-0.00390121,0.322482,0.17427,0.0835645,0.29936,-0.198571,0.177653,-1.076,-141.224
-144.319,0.988145,0.23259,4,15,0,164.409,-0.0195912,-0.0161024,0.0745085,-0.226268,0.513209,-1.45645,1.08549,-0.502048,0.097917,-0.455877,0.686683,0.282527,0.113123,0.199004,-0.161564,0.176849,0.242612,-0.258856,0.229391,0.262612,0.00396462,-0.172907,0.749811,0.17128,0.15518,-1.59448,-0.355627,-0.938039,0.243266,0.319497,0.489873,0.467887,-0.673557,0.0629053,-1.16416,-0.279077,0.225656,0.562297,0.785706,-0.0195912,-0.0161024,0.0745085,-0.226268,0.513209,-1.45645,1.08549,-0.502048,0.097917,-0.455877,0.686683,0.282527,0.113123,0.199004,-0.161564,0.176849,0.242612,-0.258856,0.229391,-0.604553,-137.975
-158.646,0.728258,0.23259,4,15,0,172.697,-0.463355,0.192225,0.122546,-0.404722,0.28372,-1.19469,0.599529,0.451286,0.244063,-1.10411,0.672127,-0.142237,0.94247,-0.555569,-0.0380176,0.578487,-0.298569,-0.367921,0.351982,-0.12549,0.287335,-0.652219,-0.367561,-0.309951,-0.484547,-1.08105,0.463185,-1.21431,-0.583718,-0.197446,0.172688,0.832609,-1.78096,-1.09049,0.512492,0.385868,-0.406849,-0.123941,0.318508,-0.463355,0.192225,0.122546,-0.404722,0.28372,-1.19469,0.599529,0.451286,0.244063,-1.10411,0.672127,-0.142237,0.94247,-0.555569,-0.0380176,0.578487,-0.298569,-0.367921,0.351982,0.13076,-150.577
-157.067,0.998101,0.23259,4,15,0,177.045,-1.01015,0.548523,0.322207,-0.198521,0.595667,-0.672269,0.639615,0.591539,0.00450226,-0.993589,0.52119,0.130004,0.519644,-0.49548,-0.0751632,0.716301,0.0828571,0.140515,-0.279229,-0.133642,0.379174,-0.340043,0.486784,-0.00345733,-0.328791,-0.725009,0.23058,-1.35287,0.0105511,0.268256,0.59486,0.446612,-1.23704,-1.51303,-0.26837,0.364588,-0.101954,-0.402838,0.504827,-1.01015,0.548523,0.322207,-0.198521,0.595667,-0.672269,0.639615,0.591539,0.00450226,-0.993589,0.52119,0.130004,0.519644,-0.49548,-0.0751632,0.716301,0.0828571,0.140515,-0.279229,-1.08816,-150.29
-158.506,0.985063,0.23259,4,15,0,176.819,-1.17061,0.779156,0.339255,-0.139267,0.789618,-0.602938,0.154349,0.124346,-0.512992,-0.87096,0.232191,0.580805,0.103594,-0.428111,-0.0416389,0.855667,0.101677,-0.00143108,0.0190258,-0.236179,0.687577,-0.229506,0.384699,0.0263758,-0.743353,-0.674166,0.16459,-0.415362,-0.173742,-0.353932,0.388308,-0.117855,-0.936314,-0.607298,-0.412618,0.658006,0.0561889,0.156436,0.422538,-1.17061,0.779156,0.339255,-0.139267,0.789618,-0.602938,0.154349,0.124346,-0.512992,-0.87096,0.232191,0.580805,0.103594,-0.428111,-0.0416389,0.855667,0.101677,-0.00143108,0.0190258,-0.31174,-153.605
-152.617,0.947015,0.23259,4,15,0,173.818,0.757863,-0.699071,-0.292459,-1.19575,-0.0816327,-2.07446,1.25178,0.0719293,0.642581,0.356678,0.527914,-0.415054,0.439902,0.117936,0.355483,-0.231039,0.223177,-0.416263,0.0347514,0.845595,-0.67632,0.108417,-0.0253228,0.488662,0.723894,-1.55282,0.208284,-1.59922,-0.183743,0.364819,0.492234,0.90324,0.406304,0.669977,-0.255805,0.0901581,-0.620653,-0.224562,1.15217,0.757863,-0.699071,-0.292459,-1.19575,-0.0816327,-2.07446,1.25178,0.0719293,0.642581,0.356678,0.527914,-0.415054,0.439902,0.117936,0.355483,-0.231039,0.223177,-0.416263,0.0347514,0.625741,-142.268
-150.796,0.957669,0.23259,4,15,0,171.331,0.105931,-0.00413097,0.162033,-0.864658,0.186152,-0.823908,0.298158,0.801855,-0.433298,-0.400011,-0.0727186,0.36821,0.286938,0.127871,0.04221,0.588344,0.800546,-0.167219,-0.0511673,0.338963,0.15206,-0.460561,-0.272092,-0.539804,-0.19838,-1.1818,-0.306581,-1.47958,-0.505388,-0.403405,0.671202,-0.203933,-0.845816,-0.535108,0.167314,0.0266701,-0.474167,-0.142197,0.740067,0.105931,-0.00413097,0.162033,-0.864658,0.186152,-0.823908,0.298158,0.801855,-0.433298,-0.400011,-0.0727186,0.36821,0.286938,0.127871,0.04221,0.588344,0.800546,-0.167219,-0.0511673,-0.951139,-145.294
-153.682,0.977245,0.23259,4,15,0,170.554,0.513345,0.0266495,-0.328907,-0.366127,0.173097,-1.06993,1.11902,-0.143507,0.261951,-0.183844,0.382571,-0.415464,0.655286,0.0400607,0.230108,0.240049,-0.188849,-1.19989,0.293055,0.467589,-0.241852,-0.062707,0.423288,0.908885,-0.0700831,-1.24805,0.620985,-1.73327,-0.270618,0.203846,0.305692,0.621732,0.807422,-0.995717,-0.271099,0.693824,-0.322604,0.392109,0.998336,0.513345,0.0266495,-0.328907,-0.366127,0.173097,-1.06993,1.11902,-0.143507,0.261951,-0.183844,0.382571,-0.415464,0.655286,0.0400607,0.230108,0.240049,-0.188849,-1.19989,0.293055,-0.0386741,-145.8
-147.542,0.91066,0.23259,4,15,0,172.49,0.133881,0.544062,0.0521669,-0.439241,-0.711617,-1.96715,0.240118,-0.00526562,-0.227001,-0.660778,0.356478,0.667488,0.401922,0.0966036,-0.0958231,0.626974,0.548243,0.0768732,0.11191,0.55654,0.328563,-0.0154989,0.199934,0.0660007,0.0244815,-1.54607,0.333518,-1.6239,0.0673755,0.43595,0.407714,0.0840382,-0.12847,-0.387648,-0.0313197,0.328026,-0.628026,0.133092,0.797727,0.133881,0.544062,0.0521669,-0.439241,-0.711617,-1.96715,0.240118,-0.00526562,-0.227001,-0.660778,0.356478,0.667488,0.401922,0.0966036,-0.0958231,0.626974,0.548243,0.0768732,0.11191,0.250155,-140.448
-147.933,0.983376,0.23259,4,15,0,168.242,-0.0772132,0.206334,-0.21936,-0.608172,0.0196099,-1.38286,1.28092,0.14497,0.343442,-0.249917,0.389459,0.000691104,0.242032,0.686668,0.0541772,0.14625,-0.398319,-0.336532,-0.0131614,0.725329,-0.466594,0.396149,0.559158,-0.252936,-0.2656,-0.81836,-0.460865,-0.157457,-0.357037,-0.16857,0.298356,0.0289675,0.0827629,0.346524,-0.632453,0.502257,-0.0986962,0.38693,-0.0394403,-0.0772132,0.206334,-0.21936,-0.608172,0.0196099,-1.38286,1.28092,0.14497,0.343442,-0.249917,0.389459,0.000691104,0.242032,0.686668,0.0541772,0.14625,-0.398319,-0.336532,-0.0131614,-0.229017,-143.612
-152.237,0.983294,0.23259,4,15,0,167.119,0.744479,-0.360729,-0.356832,-0.86713,0.230812,-0.984512,0.132538,0.207753,-0.43471,-0.109664,0.696213,-0.0732842,0.746031,-0.467651,-0.0238023,0.147343,1.19504,-0.610486,0.00137304,-0.18256,0.238199,-0.554058,-0.600621,0.118802,0.176945,-1.26192,0.913267,-0.993489,0.153899,0.13688,0.824939,1.09424,-0.658239,0.174056,0.118603,0.18961,-0.149153,-0.0763893,0.987073,0.744479,-0.360729,-0.356832,-0.86713,0.230812,-0.984512,0.132538,0.207753,-0.43471,-0.109664,0.696213,-0.0732842,0.746031,-0.467651,-0.0238023,0.147343,1.19504,-0.610486,0.00137304,0.187221,-145.442
-157.259,0.953187,0.23259,4,15,0,176.885,-0.0942447,-0.0145055,0.0408071,-0.531061,-0.163595,-0.347782,0.767666,0.91928,0.0770296,-0.166008,0.488229,0.623009,0.249859,-0.230448,-0.82994,-0.766988,-0.454243,0.81938,0.279231,0.543299,-0.232647,0.358943,0.681327,0.288895,0.572996,-0.367703,-0.0675276,-0.838138,-0.569005,0.879304,0.356346,-0.345124,0.0694558,-0.0591614,-1.12042,0.137449,-0.294533,-0.138604,0.602267,-0.0942447,-0.0145055,0.0408071,-0.531061,-0.163595,-0.347782,0.767666,0.91928,0.0770296,-0.166008,0.488229,0.623009,0.249859,-0.230448,-0.82994,-0.766988,-0.454243,0.81938,0.279231,-0.665677,-152.172
-150.388,0.99963,0.23259,4,15,0,172.161,0.121996,0.317291,-0.122182,-0.279728,0.17583,-0.944162,0.256355,-0.091963,-0.36884,-0.445074,0.455985,-0.455444,0.326256,0.308687,0.479038,0.372089,0.270144,-0.367814,-0.144467,0.106995,0.715534,-0.222941,-0.160284,-0.188888,0.237331,-1.23651,1.01564,-1.47182,0.0845079,0.0722709,0.925946,1.20566,-0.0773087,-0.0728457,-0.249569,0.149502,0.0685488,0.0655681,0.388606,0.121996,0.317291,-0.122182,-0.279728,0.17583,-0.944162,0.256355,-0.091963,-0.36884,-0.445074,0.455985,-0.455444,0.326256,0.308687,0.479038,0.372089,0.270144,-0.367814,-0.144467,0.136003,-145.012
-147.843,0.9949,0.23259,4,15,0,166.483,0.333499,-0.100451,-0.0713592,-0.176171,-0.444439,-0.145801,0.692592,0.842225,-0.345742,-0.504855,0.200073,-0.261247,0.0572393,0.0434752,-0.225475,0.135658,-0.142399,0.15502,0.0900359,-0.429736,-0.0749496,-0.105328,0.107978,0.160584,0.164574,-1.31968,0.659521,-0.647382,-0.263687,-0.132938,0.671175,0.281336,0.150707,0.515757,-0.477137,-0.291423,-0.305699,-0.333351,0.907877,0.333499,-0.100451,-0.0713592,-0.176171,-0.444439,-0.145801,0.692592,0.842225,-0.345742,-0.504855,0.200073,-0.261247,0.0572393,0.0434752,-0.225475,0.135658,-0.142399,0.15502,0.0900359,-0.131878,-144.201
-152.113,0.772806,0.23259,4,15,0,177.293,-0.0382665,0.236234,-0.215118,0.263617,-0.0840468,-1.30673,0.9157,0.762856,0.148396,-0.283897,0.564551,-0.558569,0.269379,-0.00722777,-0.361985,0.0472955,0.176174,0.526418,-0.341309,-0.230219,-0.311804,-0.441056,-0.324023,0.459591,0.463722,-2.10466,0.547144,-0.588321,0.125295,-0.314482,1.01957,0.289199,0.0911371,0.272753,-0.142041,0.432157,0.0264703,-0.0667659,0.928592,-0.0382665,0.236234,-0.215118,0.263617,-0.0840468,-1.30673,0.9157,0.762856,0.148396,-0.283897,0.564551,-0.558569,0.269379,-0.00722777,-0.361985,0.0472955,0.176174,0.526418,-0.341309,-0.713471,-145.604
-156.54,0.994001,0.23259,4,15,0,171.52,0.0812391,-0.0325298,0.63234,-0.802544,0.818651,-0.107059,0.614208,-0.271843,-0.395883,-0.755946,-0.273676,0.346763,0.598247,-0.0510822,-0.404824,-0.0245591,0.883316,-0.594046,-0.0326871,-0.605731,0.42272,-0.286759,-0.376568,-0.140102,-0.471095,-0.478241,0.414918,-1.35384,-0.70264,0.932838,0.131379,0.805561,0.156707,0.415332,-0.00916379,-0.486886,-0.195052,-0.298634,0.488308,0.0812391,-0.0325298,0.63234,-0.802544,0.818651,-0.107059,0.614208,-0.271843,-0.395883,-0.755946,-0.273676,0.346763,0.598247,-0.0510822,-0.404824,-0.0245591,0.883316,-0.594046,-0.0326871,-0.228085,-151.119
-152.265,0.964901,0.23259,4,15,0,173.817,-0.168739,0.0130354,0.653532,-0.849215,0.462017,-0.219505,0.494728,-0.258933,-0.584321,-0.802419,-0.072992,0.326336,0.442649,-0.0942327,-0.231676,-0.0322092,0.846142,-0.553069,0.125907,-0.239643,0.333167,-0.618713,-0.406298,-0.262533,-0.320336,-0.562134,0.550036,-1.40511,-0.523127,0.560212,0.411585,0.804462,0.121554,0.589867,-0.0609657,-0.57441,-0.552739,-0.0823983,0.409915,-0.168739,0.0130354,0.653532,-0.849215,0.462017,-0.219505,0.494728,-0.258933,-0.584321,-0.802419,-0.072992,0.326336,0.442649,-0.0942327,-0.231676,-0.0322092,0.846142,-0.553069,0.125907,0.502964,-147.162
-152.048,0.88883,0.23259,4,15,0,173.517,0.565866,-0.163333,-0.855126,-0.792845,-0.432886,-1.53506,0.796144,0.679085,0.63709,0.386406,0.524645,-0.223205,0.0476243,0.0997885,0.208448,0.0572607,-0.115467,-0.0168044,-0.176227,0.940737,-0.521241,0.443343,-0.438604,0.416573,0.623604,-1.57731,0.0514593,-0.916843,-0.0541936,-0.23445,0.223551,0.113069,-0.42313,-0.393166,0.0552982,0.664244,-0.374108,0.414937,0.792742,0.565866,-0.163333,-0.855126,-0.792845,-0.432886,-1.53506,0.796144,0.679085,0.63709,0.386406,0.524645,-0.223205,0.0476243,0.0997885,0.208448,0.0572607,-0.115467,-0.0168044,-0.176227,0.308598,-145.244
-151.418,0.803866,0.23259,4,15,0,167.945,-0.552638,-0.197057,0.521602,-0.636204,0.42797,-0.446109,0.615244,-0.417931,0.0175159,-0.310132,0.00154407,-0.00341265,0.545796,-0.142012,-0.106897,-0.0285349,0.798251,-0.651345,0.23628,0.0833796,0.53615,-0.525547,0.334447,-0.243581,-0.146045,-1.06704,0.141141,-0.450721,-0.132013,0.442549,0.800376,0.460033,0.0709507,0.680603,-0.54764,-0.730076,-0.328858,-0.44829,0.224963,-0.552638,-0.197057,0.521602,-0.636204,0.42797,-0.446109,0.615244,-0.417931,0.0175159,-0.310132,0.00154407,-0.00341265,0.545796,-0.142012,-0.106897,-0.0285349,0.798251,-0.651345,0.23628,0.328071,-147.242
-148.895,0.996228,0.23259,4,15,0,171.342,0.63805,0.15184,-0.277905,-0.626163,-0.327451,-1.59266,0.176649,0.934855,-0.153041,-0.236255,0.426798,-0.199608,0.149393,0.0683403,-0.166717,0.207332,0.241382,0.368778,0.0246697,0.354383,-0.725581,-0.0812453,-0.504814,0.519836,0.319496,-1.60401,0.0118354,-1.17238,-0.303028,0.205485,0.312489,0.00849365,-0.0870556,-0.485651,0.263633,0.85397,-0.10076,0.284915,0.863902,0.63805,0.15184,-0.277905,-0.626163,-0.327451,-1.59266,0.176649,0.934855,-0.153041,-0.236255,0.426798,-0.199608,0.149393,0.0683403,-0.166717,0.207332,0.241382,0.368778,0.0246697,0.191712,-142.701
-146.733,1,0.23259,4,15,0,163.557,-0.630591,0.15209,0.114485,-0.954541,0.390828,-0.794707,1.00948,-0.639385,0.186737,0.559638,0.172923,0.22358,0.817727,0.122118,0.233323,-0.123813,0.181608,-0.46116,0.146017,0.282257,0.539568,0.249865,0.664874,-0.0589405,-0.0207983,-0.83663,0.395398,-0.71154,-0.113674,0.32766,0.619461,0.586615,-0.310232,0.823263,-0.531347,-0.502648,-0.316666,-0.288241,0.658804,-0.630591,0.15209,0.114485,-0.954541,0.390828,-0.794707,1.00948,-0.639385,0.186737,0.559638,0.172923,0.22358,0.817727,0.122118,0.233323,-0.123813,0.181608,-0.46116,0.146017,-0.706353,-141.722
-153.172,0.960457,0.23259,4,15,0,167.031,0.784568,-0.19399,-0.13066,-0.283606,0.231744,-1.22788,0.480828,0.678498,0.103165,-0.452956,0.554951,-0.220567,0.413046,-0.0418398,-0.862003,0.683073,0.026592,-0.452742,0.0444198,0.487394,-0.583832,-0.328769,-1.06452,0.545963,0.614572,-1.13281,-0.158676,-0.925878,-0.636123,-0.302092,0.144481,0.492208,-0.168364,-0.861332,0.0123241,0.704529,-0.389089,-0.819227,0.691687,0.784568,-0.19399,-0.13066,-0.283606,0.231744,-1.22788,0.480828,0.678498,0.103165,-0.452956,0.554951,-0.220567,0.413046,-0.0418398,-0.862003,0.683073,0.026592,-0.452742,0.0444198,-0.13464,-146.596
-157.929,0.99307,0.23259,4,15,0,174.103,0.853633,-0.089305,-0.0207536,-0.720516,0.167507,-1.05181,0.148642,0.575011,0.255509,-0.275317,1.10793,-0.545633,0.39038,-0.237009,-0.574562,0.262364,-0.304087,-0.173674,0.00334574,0.102386,-0.738466,-0.344924,-1.295,0.482027,0.571796,-0.919411,-0.426804,0.258099,-0.5658,0.156965,0.357371,0.502117,-0.124109,-0.826841,0.0343998,-0.0224398,0.0861219,0.365708,1.10688,0.853633,-0.089305,-0.0207536,-0.720516,0.167507,-1.05181,0.148642,0.575011,0.255509,-0.275317,1.10793,-0.545633,0.39038,-0.237009,-0.574562,0.262364,-0.304087,-0.173674,0.00334574,0.22835,-151.961
-146.707,0.999048,0.23259,4,15,0,171.518,0.710197,0.041337,-0.258511,-1.01928,0.652848,-1.38338,1.03071,-0.275018,0.0663836,0.0803412,0.649706,-0.243091,0.355754,0.0298161,0.0406047,0.161091,0.485236,-0.445697,-0.468161,-0.0531556,-0.511525,-1.00266,-1.32162,0.559676,0.207056,-0.905341,0.262195,-1.28289,-0.194522,0.262103,0.240503,0.510627,-0.103697,-0.264044,-0.271067,0.0662611,-0.0679158,0.122393,0.815727,0.710197,0.041337,-0.258511,-1.01928,0.652848,-1.38338,1.03071,-0.275018,0.0663836,0.0803412,0.649706,-0.243091,0.355754,0.0298161,0.0406047,0.161091,0.485236,-0.445697,-0.468161,-0.210882,-139.925
-155.274,0.921472,0.23259,4,15,0,169.577,-0.198179,0.241001,0.319845,-1.54767,0.0305654,-0.720091,1.15751,-0.688163,-0.342705,-1.0827,0.738779,-0.848436,0.866902,-0.0237535,0.584272,0.779621,1.04192,0.152382,-0.523182,0.684045,-0.522623,-0.545455,-0.441797,0.334071,-0.351737,-1.01607,0.267994,-0.213131,-0.720098,-0.291585,0.128595,0.780109,0.490789,0.579204,-0.414717,0.758838,-0.905304,-0.539573,0.590032,-0.198179,0.241001,0.319845,-1.54767,0.0305654,-0.720091,1.15751,-0.688163,-0.342705,-1.0827,0.738779,-0.848436,0.866902,-0.0237535,0.584272,0.779621,1.04192,0.152382,-0.523182,0.0620708,-146.675
-158.691,0.93255,0.23259,4,31,0,191.217,0.172004,0.63466,0.334212,-2.02868,0.686829,-0.0760487,-0.442108,-0.701564,0.266434,0.17092,0.56516,-0.189799,0.448445,0.314207,-0.333735,0.331864,0.0476135,0.17707,0.437262,0.0111685,1.18335,-0.461787,0.30264,-0.0359087,0.0441885,-1.11931,0.275403,-0.535327,-0.0307115,0.647222,0.413839,-0.0494945,-0.848396,-0.135044,0.189983,0.127966,-0.600221,0.0903578,0.381047,0.172004,0.63466,0.334212,-2.02868,0.686829,-0.0760487,-0.442108,-0.701564,0.266434,0.17092,0.56516,-0.189799,0.448445,0.314207,-0.333735,0.331864,0.0476135,0.17707,0.437262,-0.81474,-152.567
-150.679,0.913739,0.23259,4,15,0,176.457,0.654751,0.33184,0.109991,-1.23656,0.0805183,-0.927614,0.238983,-0.607818,0.134197,0.404199,0.628705,-0.183531,0.834915,-0.58353,0.202902,0.151463,0.38248,0.694021,-0.131722,-0.248148,0.000871177,0.34808,-0.375238,0.41289,0.0802688,-1.43513,0.0698125,-1.77477,-0.0267317,0.563553,0.109263,0.53789,-0.505704,0.197411,-0.19448,0.268569,-0.733417,0.0796806,0.608984,0.654751,0.33184,0.109991,-1.23656,0.0805183,-0.927614,0.238983,-0.607818,0.134197,0.404199,0.628705,-0.183531,0.834915,-0.58353,0.202902,0.151463,0.38248,0.694021,-0.131722,-1.17819,-143.986
-156.322,0.963679,0.23259,4,15,0,172.911,0.221822,0.656708,0.0507765,-1.50284,-0.268239,-0.655631,0.671823,-0.267329,-0.20513,0.30402,0.96194,0.348922,0.24704,-0.864167,-0.539302,-0.091907,0.614192,-0.0422315,-0.144215,-0.0134806,-0.537689,0.354148,0.198724,0.702615,-0.0756601,-1.97766,-0.0547783,-0.748842,0.22936,0.605471,1.22112,0.414969,-0.286559,-0.193051,-0.256317,-0.341001,-0.308722,-0.311375,0.900867,0.221822,0.656708,0.0507765,-1.50284,-0.268239,-0.655631,0.671823,-0.267329,-0.20513,0.30402,0.96194,0.348922,0.24704,-0.864167,-0.539302,-0.091907,0.614192,-0.0422315,-0.144215,0.503753,-148.686
-159.976,1,0.23259,4,15,0,181.821,-0.524545,-0.123039,-0.0347462,-0.0632326,-0.0409289,-1.23981,1.42321,0.0661733,-0.208421,0.697953,0.220458,-0.422289,0.835773,-0.122271,0.349292,-0.422392,0.18643,-0.197706,-0.604307,0.624303,0.250431,-0.572986,0.261164,0.469539,0.333382,-2.53061,0.30521,-0.962677,-0.718706,-0.100731,-0.221446,0.536476,-0.185849,0.056853,-0.694273,-1.01654,-0.294933,0.0851621,0.584715,-0.524545,-0.123039,-0.0347462,-0.0632326,-0.0409289,-1.23981,1.42321,0.0661733,-0.208421,0.697953,0.220458,-0.422289,0.835773,-0.122271,0.349292,-0.422392,0.18643,-0.197706,-0.604307,0.224404,-151.21
-156.067,0.995372,0.23259,4,15,0,180.589,0.436228,0.30869,-0.00700636,-0.866932,0.594561,-0.443474,-0.00875892,0.764299,-0.300808,-0.835247,0.62053,0.11342,0.18357,0.528365,-0.644039,0.340498,-0.0192119,-0.299559,0.0589764,-0.0812214,-0.344569,0.490226,0.41111,-0.323424,-0.0842052,-1.42037,0.519689,-0.777535,-0.542028,1.04336,0.931939,0.387516,0.331694,0.377369,-0.0321597,1.22662,0.36494,0.361533,1.19304,0.436228,0.30869,-0.00700636,-0.866932,0.594561,-0.443474,-0.00875892,0.764299,-0.300808,-0.835247,0.62053,0.11342,0.18357,0.528365,-0.644039,0.340498,-0.0192119,-0.299559,0.0589764,-0.5241,-149.228
-145.01,0.951649,0.23259,4,15,0,172.748,0.310003,-0.0446288,0.165512,-0.691554,0.23445,-0.928219,0.333258,0.440585,-0.305491,-0.749861,0.419649,-0.556276,0.436065,0.115036,-0.40875,0.803976,0.42634,-0.848575,0.308275,0.143572,-0.110405,-0.0724993,-0.420743,0.418369,0.347917,-1.26633,0.441257,-0.631364,-0.513934,0.592839,-0.183956,0.555523,-0.38252,-0.204477,0.0121679,0.107773,-0.749558,-0.11829,0.538302,0.310003,-0.0446288,0.165512,-0.691554,0.23445,-0.928219,0.333258,0.440585,-0.305491,-0.749861,0.419649,-0.556276,0.436065,0.115036,-0.40875,0.803976,0.42634,-0.848575,0.308275,0.540206,-140.154
-147.652,0.967976,0.23259,4,15,0,162.643,-0.266567,-0.152186,0.0627922,-1.03187,0.264951,-1.47051,1.17754,0.253378,0.69017,-0.360864,0.216047,-0.260798,0.240119,-0.0193893,-0.153538,-0.600012,0.715586,0.378523,-0.292548,0.986798,-0.187375,-0.712089,0.136588,0.40193,0.0580907,-0.665447,0.106135,-0.850961,-0.308542,0.0625138,0.86708,0.983969,-0.0251675,0.65957,0.0861519,0.375879,-0.105434,0.0704249,0.978985,-0.266567,-0.152186,0.0627922,-1.03187,0.264951,-1.47051,1.17754,0.253378,0.69017,-0.360864,0.216047,-0.260798,0.240119,-0.0193893,-0.153538,-0.600012,0.715586,0.378523,-0.292548,0.609184,-141.149
-146.284,1,0.23259,4,15,0,161.699,-0.0383219,-0.505319,-0.00746098,-0.655395,0.346364,-1.34912,1.28053,0.216922,0.838411,-0.443565,0.34494,-0.120509,0.361231,-0.341801,-0.131291,-0.446267,0.764178,0.409727,-0.348549,0.873756,-0.202586,-0.633778,-0.0464891,0.376832,0.0174234,-0.437231,0.0822861,-0.67749,-0.499657,0.220667,0.860654,1.09344,0.12545,0.594187,-0.381853,0.415739,-0.300935,0.0775493,0.81494,-0.0383219,-0.505319,-0.00746098,-0.655395,0.346364,-1.34912,1.28053,0.216922,0.838411,-0.443565,0.34494,-0.120509,0.361231,-0.341801,-0.131291,-0.446267,0.764178,0.409727,-0.348549,-0.1747,-140.097
