# 0.0359534, 0.0480869, 0.0301625, 0.0361583, 0.0281422, 0.0370357, 0.0417209, 0.0647592, 0.0348405, 0.032421, 0.0349187, 0.0418377, 0.0238449, 0.0344149, 0.0293465, 0.0455728, 0.0372682, 0.0333581, 0.0425379, 0.0536942, 0.0361856, 0.0604476, 0.0598181, 0.0674745, 0.0426839, 0.0345841, 0.0542416, 0.0709442, 0.0465514, 0.0570059, 0.0429035, 0.0622372, 0.0323315, 0.0548937, 0.0340832, 0.040215, 0.0441531, 0.0275685, 0.0384845, 0.0221781, 0.050236, 0.0399876, 0.0524142, 0.0602384, 0.0355182, 0.0677159, 0.0475228, 0.0295287, 0.0603961, 0.0384085, 0.0199491, 0.0249942, 0.0390044, 0.0297959, 0.0468495, 0.0396461, 0.025976, 0.0362674, 0.0342148, 0.0387615, 0.0418664, 0.0696299, 0.0281887, 0.0567567, 0.0589608, 0.0523433, 0.0426053, 0.0464511, 0.0411564, 0.0634716, 0.0349373, 0.0728916, 0.0566243, 0.0600714, 0.0512594, 0.0527899, 0.0429291, 0.0543481
-1064.07,0.795561,0.212015,4,15,0,1101.79,-0.212852,-0.654093,0.378481,0.465623,0.56869,-0.352563,0.0204513,-1.22219,-0.0921359,-0.278986,0.0332566,0.151219,0.457657,0.302706,0.166847,-0.0188601,-0.147146,0.405748,-0.235195,0.0375492,0.360844,-0.128133,-0.299378,-0.5317,-0.0631037,-0.158719,-0.088239,-0.127701,0.34498,-0.209065,-0.0862858,-0.112958,0.30088,-0.164498,0.184423,0.0977954,-0.0526536,0.590255,0.16746,0.653855,0.120804,0.213979,0.141855,-0.514254,0.0380197,-0.406269,-0.0871646,0.495462,-0.019697,0.103034,0.57865,0.525368,0.0506924,0.354006,0.304297,0.374304,0.647191,0.517988,0.447144,-0.0954396,0.0798966,-0.520596,0.413818,-0.0540438,-0.013253,-0.0513786,-0.0524157,0.230588,-0.0648196,-0.14958,0.598173,0.126139,-0.331242,-0.0988976,0.0334558,0.181627,0.357572,0.343297,-0.212852,-0.654093,0.378481,0.465623,0.56869,-0.352563,0.0204513,-1.22219,-0.0921359,-0.278986,0.0332566,0.151219,0.457657,0.302706,0.166847,-0.0188601,-0.147146,0.405748,-0.235195,0.263344,0.0375492,0.360844,-0.128133,-0.299378,-0.5317,-0.0631037,-0.158719,-0.088239,-0.127701,0.34498,-0.209065,-0.0862858,-0.112958,0.30088,-0.164498,0.184423,0.0977954,-0.0526536,0.590255,0.105707,-1059.5
-1073.83,0.883653,0.212015,4,15,0,1107.34,0.137367,-0.465597,0.392837,-0.301,0.285672,0.142521,-0.0473318,-0.193559,0.102017,0.128276,-0.267332,0.0650674,0.113087,-0.122139,0.432901,-0.529286,0.159774,0.131341,-0.397469,-0.122584,0.147818,-0.0807002,-0.513436,-0.560506,0.555964,0.194733,-0.207031,-0.158874,-0.0703512,-0.224619,0.447256,-0.227073,0.21961,-0.227277,0.243612,-0.124218,0.294646,0.551033,0.0884035,0.712012,0.0167305,0.324078,-0.155951,-0.270611,0.482595,-0.11233,0.496524,0.383154,-0.207153,0.027856,0.722136,0.666952,0.247584,0.0646013,-0.206351,-0.0813043,0.928847,0.0877318,0.228246,0.454763,-0.129498,-0.309667,0.341516,-0.022155,0.19121,0.216661,0.382112,0.233227,0.791825,0.106892,0.105907,-0.769732,0.110852,-0.129005,0.135179,-0.376385,-0.31384,-0.194324,0.137367,-0.465597,0.392837,-0.301,0.285672,0.142521,-0.0473318,-0.193559,0.102017,0.128276,-0.267332,0.0650674,0.113087,-0.122139,0.432901,-0.529286,0.159774,0.131341,-0.397469,0.232853,-0.122584,0.147818,-0.0807002,-0.513436,-0.560506,0.555964,0.194733,-0.207031,-0.158874,-0.0703512,-0.224619,0.447256,-0.227073,0.21961,-0.227277,0.243612,-0.124218,0.294646,0.551033,-0.138001,-1069.32
-1067.33,0.980916,0.212015,4,15,0,1110.47,0.0966128,-0.415985,0.428958,-0.0851829,0.456659,-0.299687,-0.00577412,-0.887203,0.403371,0.0477354,-0.145004,-0.0959382,0.4178,0.136711,0.185315,-0.531984,0.0727677,0.063891,-0.0680134,-0.187024,0.52283,-0.630229,-0.483704,-0.646745,-0.0194528,0.0402127,-0.403788,-0.474443,0.393269,0.290032,0.130109,-0.23174,0.529125,-0.0420837,0.643561,-0.131603,-0.00862244,0.955471,0.172303,0.923192,-0.199925,0.443333,0.407534,-0.0804528,-0.0485059,-0.578095,0.0162561,0.541023,-0.345903,0.649823,0.671816,0.181414,0.0748776,0.511477,0.224459,0.225377,0.609852,0.603426,0.482702,0.0331453,0.233038,-0.603851,0.232309,-0.442081,0.0508172,-0.0618874,-0.196554,-0.2476,-0.279308,-0.184495,0.0609568,-0.0431527,-0.213858,0.0116478,-0.575695,-0.113158,0.0790741,-0.0425985,0.0966128,-0.415985,0.428958,-0.0851829,0.456659,-0.299687,-0.00577412,-0.887203,0.403371,0.0477354,-0.145004,-0.0959382,0.4178,0.136711,0.185315,-0.531984,0.0727677,0.063891,-0.0680134,0.224948,-0.187024,0.52283,-0.630229,-0.483704,-0.646745,-0.0194528,0.0402127,-0.403788,-0.474443,0.393269,0.290032,0.130109,-0.23174,0.529125,-0.0420837,0.643561,-0.131603,-0.00862244,0.955471,-0.245174,-1061.61
-1070.66,0.957367,0.212015,4,15,0,1107.37,0.435658,-0.110892,0.578248,0.172341,0.274841,-0.340328,-0.316908,-0.767807,-0.00572574,0.0972055,0.0744226,0.0740518,0.484473,-0.216449,0.205871,-0.528249,0.235025,-0.362014,-0.219832,-0.361923,0.176449,-0.0212754,-0.167881,-0.2319,-0.0745255,0.102231,-0.358807,0.0889863,-0.0589169,-0.262054,0.433821,-0.196948,0.300529,-0.205386,0.661491,0.00912776,-0.271211,0.845524,0.250097,0.707934,0.128248,0.465294,0.0134737,-0.0579403,0.353681,-0.264287,-0.0422005,0.716137,-0.66695,0.517804,0.610494,0.120917,-0.00439467,0.502104,-0.103484,-0.0666598,0.748533,0.296175,0.548265,0.254347,0.387883,-0.495699,0.422775,-0.318164,-0.122065,-0.0336289,-0.27954,-0.139455,-0.0379876,-0.109618,0.347608,-0.0236941,-0.0851099,-0.1567,-0.330854,0.0880672,0.142881,-0.336565,0.435658,-0.110892,0.578248,0.172341,0.274841,-0.340328,-0.316908,-0.767807,-0.00572574,0.0972055,0.0744226,0.0740518,0.484473,-0.216449,0.205871,-0.528249,0.235025,-0.362014,-0.219832,0.23607,-0.361923,0.176449,-0.0212754,-0.167881,-0.2319,-0.0745255,0.102231,-0.358807,0.0889863,-0.0589169,-0.262054,0.433821,-0.196948,0.300529,-0.205386,0.661491,0.00912776,-0.271211,0.845524,-0.407331,-1065.93
-1072.76,0.953981,0.212015,4,15,0,1118.45,0.166229,0.119909,0.320042,0.0121824,0.301552,-0.331671,-0.153357,-0.939507,-0.180152,0.221456,0.062784,-0.0607108,0.389071,-0.226709,0.0763996,-0.112848,0.283982,-0.181107,-0.109133,-0.506137,0.516007,-0.388985,-0.523647,-0.737834,0.00795647,0.20814,-0.204344,-0.510482,0.0267054,-0.133676,0.259471,-0.157549,0.75843,0.183586,0.0647473,0.20306,-0.157499,0.983664,0.654684,0.528397,0.11606,0.454207,-0.0510836,-0.134455,0.0810341,-0.389022,0.187152,0.481985,-0.653355,0.410524,0.50089,0.185394,0.22703,0.786283,-0.204861,0.440104,0.673985,0.582689,0.264996,0.0882397,0.20247,-0.643078,0.350043,-0.233036,0.0672788,-0.246633,-0.0607962,-0.0171555,0.138993,-0.424044,0.391542,-0.166877,-0.689387,0.0379631,-0.264347,-0.0131227,-0.203836,-0.0727552,0.166229,0.119909,0.320042,0.0121824,0.301552,-0.331671,-0.153357,-0.939507,-0.180152,0.221456,0.062784,-0.0607108,0.389071,-0.226709,0.0763996,-0.112848,0.283982,-0.181107,-0.109133,0.341589,-0.506137,0.516007,-0.388985,-0.523647,-0.737834,0.00795647,0.20814,-0.204344,-0.510482,0.0267054,-0.133676,0.259471,-0.157549,0.75843,0.183586,0.0647473,0.20306,-0.157499,0.983664,0.108386,-1067.26
-1075.28,0.856205,0.212015,4,15,0,1119.57,0.185261,-0.259699,-0.0302652,0.157188,0.314782,-0.279671,-0.358917,-0.80536,-0.0343216,0.305751,0.157543,-0.0493448,0.254404,-0.205004,0.390708,-0.272685,0.459369,-0.0622586,-0.390178,0.0490719,0.281139,-0.0641097,-0.396699,-0.0787004,0.18274,0.0238502,0.26711,-0.946648,0.0183644,-0.126471,-0.0262983,0.128349,0.474326,-0.286439,-0.0681502,0.127636,-0.0255299,0.602258,0.348112,0.801127,0.25023,0.368309,-0.19415,-0.168722,0.133689,-0.413323,-0.00324853,0.607647,-0.188413,0.440532,0.341158,0.353134,0.200368,0.518507,-0.0797895,0.362889,0.558496,0.467656,0.204559,-0.0430296,0.557845,-0.463593,0.472722,0.124099,-0.0098711,0.0193148,-0.167319,-0.240768,0.372175,-0.418204,0.298981,0.00200811,-0.676983,0.140835,-0.727113,0.138073,-0.164004,0.113926,0.185261,-0.259699,-0.0302652,0.157188,0.314782,-0.279671,-0.358917,-0.80536,-0.0343216,0.305751,0.157543,-0.0493448,0.254404,-0.205004,0.390708,-0.272685,0.459369,-0.0622586,-0.390178,0.522698,0.0490719,0.281139,-0.0641097,-0.396699,-0.0787004,0.18274,0.0238502,0.26711,-0.946648,0.0183644,-0.126471,-0.0262983,0.128349,0.474326,-0.286439,-0.0681502,0.127636,-0.0255299,0.602258,-0.135797,-1070.64
-1067.76,1,0.212015,4,15,0,1113.75,-0.404749,-0.3137,0.528098,-0.00980733,0.245808,-0.0203108,0.321545,-0.271862,0.116753,-0.0872759,0.0184881,-0.340193,0.126535,0.0849223,0.06633,-0.187526,-0.354709,0.289437,-0.0764533,-0.514204,0.444133,-0.180555,-0.194166,-0.668381,-0.0590778,-0.162545,-0.40389,0.292678,-0.0423241,-0.212082,0.3886,-0.364267,0.261011,0.249442,0.419429,-0.00839064,0.0852713,0.581319,0.285617,0.774091,-0.0844994,0.231829,0.328096,-0.0160974,0.251165,-0.0940072,0.0606727,0.493371,-0.0743399,0.201018,0.946292,0.811068,0.343208,0.300626,0.33762,0.051105,0.953774,0.286802,0.560475,0.252287,-0.345259,-0.411403,0.23075,-0.50566,0.11877,0.145327,0.364311,0.299958,0.0460444,0.112005,0.452516,-0.932308,0.309747,-0.339194,-0.0510121,-0.383627,0.159099,-0.238502,-0.404749,-0.3137,0.528098,-0.00980733,0.245808,-0.0203108,0.321545,-0.271862,0.116753,-0.0872759,0.0184881,-0.340193,0.126535,0.0849223,0.06633,-0.187526,-0.354709,0.289437,-0.0764533,0.268671,-0.514204,0.444133,-0.180555,-0.194166,-0.668381,-0.0590778,-0.162545,-0.40389,0.292678,-0.0423241,-0.212082,0.3886,-0.364267,0.261011,0.249442,0.419429,-0.00839064,0.0852713,0.581319,0.0879993,-1062.62
-1060.3,0.965164,0.212015,4,15,0,1102.12,-0.148472,-0.325909,0.279925,-0.0156942,0.074361,0.162392,-0.0186254,-0.405263,-0.278243,-0.30067,0.102836,-0.207041,0.505812,-0.233505,0.637512,-0.0822457,0.0385505,0.131438,-0.200616,-0.554722,0.320799,-0.251776,-0.326006,-0.312414,0.19365,0.0965079,-0.0906629,-0.681046,0.0390078,0.0605465,0.163588,-0.0186169,0.100289,-0.249721,0.536806,0.283983,-0.059367,0.652812,0.2264,0.667712,0.00689555,-0.0400931,-0.0980465,-0.646833,0.472731,-0.257908,-0.142355,0.356218,-0.0977568,0.133779,0.715259,0.559133,0.337377,0.467829,0.00283585,0.110178,0.723999,0.211285,0.25301,0.16896,0.0814968,-0.238489,0.540249,-0.537484,-0.03028,0.0237738,0.0618174,-0.00130407,-0.0136811,-0.356877,0.309973,-0.623462,-0.0503513,0.0271415,-0.0287397,-0.257024,0.137628,-0.353561,-0.148472,-0.325909,0.279925,-0.0156942,0.074361,0.162392,-0.0186254,-0.405263,-0.278243,-0.30067,0.102836,-0.207041,0.505812,-0.233505,0.637512,-0.0822457,0.0385505,0.131438,-0.200616,0.283459,-0.554722,0.320799,-0.251776,-0.326006,-0.312414,0.19365,0.0965079,-0.0906629,-0.681046,0.0390078,0.0605465,0.163588,-0.0186169,0.100289,-0.249721,0.536806,0.283983,-0.059367,0.652812,0.0963425,-1056.2
-1065.6,0.814271,0.212015,4,15,0,1102.86,-0.189956,-0.25029,0.290758,0.0676765,0.0553698,-0.019631,-0.0394769,-0.509482,-0.277227,-0.324086,0.0191895,-0.131606,0.465321,-0.223807,0.553591,-0.122467,0.0243379,0.228664,-0.0370825,-0.627403,0.598369,-0.431563,-0.647058,-0.457489,-0.0229715,0.121457,-0.00286272,-0.779591,-0.158652,0.0348358,0.490166,0.0872826,0.247628,0.137303,0.360528,0.253902,0.323717,0.841192,0.0897894,0.692516,-0.120865,0.221614,-0.0901769,0.0201075,0.281883,-0.138753,-0.0715658,0.41193,-0.325232,0.328059,0.67663,0.477956,-0.000231024,0.190624,0.0181512,0.195997,0.911799,0.381995,0.337846,0.389976,0.225798,-0.0412405,0.579935,-0.239603,0.0154623,-0.0626244,0.201007,0.280453,0.0569578,-0.205407,0.0576796,-0.51462,-0.0115718,0.113259,0.170958,-0.202026,0.120144,0.144041,-0.189956,-0.25029,0.290758,0.0676765,0.0553698,-0.019631,-0.0394769,-0.509482,-0.277227,-0.324086,0.0191895,-0.131606,0.465321,-0.223807,0.553591,-0.122467,0.0243379,0.228664,-0.0370825,0.420204,-0.627403,0.598369,-0.431563,-0.647058,-0.457489,-0.0229715,0.121457,-0.00286272,-0.779591,-0.158652,0.0348358,0.490166,0.0872826,0.247628,0.137303,0.360528,0.253902,0.323717,0.841192,-0.368791,-1061.15
-1064.61,0.991734,0.212015,4,15,0,1101.87,0.0085803,-0.519746,0.326011,0.170669,0.336175,-0.408027,-0.0323638,-0.476445,0.227368,0.143535,0.0463604,0.0983056,0.18126,0.0380607,0.35267,-0.463384,-0.0912411,0.161096,-0.229358,0.177975,0.368888,0.0468461,-0.647084,-0.818288,0.158298,0.128127,0.0154638,-0.537156,0.263791,-0.206853,0.33581,-0.0469313,0.457307,-0.119387,-0.269012,0.248248,0.00882124,0.608556,0.201555,0.817495,-0.594707,0.279238,0.226256,-0.179201,0.127394,-0.450655,-0.167429,0.530479,-0.229311,0.419739,0.899396,0.360895,0.536061,0.118507,0.296235,0.541527,0.992954,0.625383,0.408433,0.239611,0.196637,-0.993812,0.352896,-0.212076,0.0861856,-0.0505739,-0.0506178,-0.559688,-0.19068,-0.207616,0.221814,-0.176431,-0.743302,-0.267976,0.0492582,-0.180761,-0.155938,-0.28935,0.0085803,-0.519746,0.326011,0.170669,0.336175,-0.408027,-0.0323638,-0.476445,0.227368,0.143535,0.0463604,0.0983056,0.18126,0.0380607,0.35267,-0.463384,-0.0912411,0.161096,-0.229358,0.130474,0.177975,0.368888,0.0468461,-0.647084,-0.818288,0.158298,0.128127,0.0154638,-0.537156,0.263791,-0.206853,0.33581,-0.0469313,0.457307,-0.119387,-0.269012,0.248248,0.00882124,0.608556,-0.17342,-1058.78
-1060.78,0.965754,0.212015,4,15,0,1100.99,-0.142406,-0.482047,0.360851,-0.0212819,0.430376,-0.345822,-0.0227204,-0.931452,0.213053,0.414939,0.32611,-0.215001,0.422023,-0.0432526,0.225665,-0.120432,-0.281129,0.16862,-0.284944,-0.33175,0.192558,-0.123288,-0.430817,-0.332348,-0.0392321,0.314749,0.156183,-0.37398,0.0164621,-0.314306,0.230683,-0.323416,0.443368,-0.196501,0.0786112,-0.164627,0.416643,0.728213,0.442679,0.687112,-0.107435,0.165181,-0.0697366,-0.517316,-0.0287044,-0.47584,0.330568,0.673364,-0.486871,0.561585,0.661789,0.45872,-0.209685,0.260877,0.0395371,0.0469172,0.698301,0.169493,0.657793,0.048172,-0.103825,-0.492183,0.444635,-0.0941361,0.113434,-0.0403551,-0.196103,0.369622,0.154216,-0.262308,0.247918,-0.284139,-0.0879606,-0.701172,0.123676,-0.433779,-0.216787,-0.0139544,-0.142406,-0.482047,0.360851,-0.0212819,0.430376,-0.345822,-0.0227204,-0.931452,0.213053,0.414939,0.32611,-0.215001,0.422023,-0.0432526,0.225665,-0.120432,-0.281129,0.16862,-0.284944,0.328851,-0.33175,0.192558,-0.123288,-0.430817,-0.332348,-0.0392321,0.314749,0.156183,-0.37398,0.0164621,-0.314306,0.230683,-0.323416,0.443368,-0.196501,0.0786112,-0.164627,0.416643,0.728213,0.052793,-1055.79
-1068.23,0.956992,0.212015,4,15,0,1098.77,0.358057,-0.566856,0.196274,0.142943,0.108817,-0.118621,0.199515,-0.159961,0.435962,-0.00355968,0.0635681,-0.503449,0.0447765,-0.167669,-0.0162255,-0.382684,-0.0494647,0.322277,-0.142554,-0.583456,0.403179,0.175958,-0.261092,-0.866821,0.138183,-0.113558,0.0515995,0.00724337,0.244184,-0.468236,0.152636,-0.0631026,0.142137,-0.0447494,0.406892,-0.137902,0.125263,0.56331,0.325509,0.77028,0.111854,0.098622,0.120267,0.146522,0.185496,-0.393995,0.29805,0.388533,-0.0175196,0.246909,0.729338,0.500018,0.267546,0.430677,0.0133809,0.0321852,0.80962,0.562672,0.0841671,0.150364,0.0350635,-0.529683,0.381274,-0.407063,0.256142,-0.152808,0.0781581,-0.399355,-0.0943974,-0.399015,-0.0377423,-0.444626,0.0564025,-0.384175,-0.456209,-0.340339,-0.571625,-0.0744216,0.358057,-0.566856,0.196274,0.142943,0.108817,-0.118621,0.199515,-0.159961,0.435962,-0.00355968,0.0635681,-0.503449,0.0447765,-0.167669,-0.0162255,-0.382684,-0.0494647,0.322277,-0.142554,0.238854,-0.583456,0.403179,0.175958,-0.261092,-0.866821,0.138183,-0.113558,0.0515995,0.00724337,0.244184,-0.468236,0.152636,-0.0631026,0.142137,-0.0447494,0.406892,-0.137902,0.125263,0.56331,0.128332,-1063.78
-1059.82,0.831092,0.212015,4,31,0,1107.87,-0.36134,-0.299742,0.377905,0.0805495,0.371287,-0.249763,0.101155,-0.319962,0.324095,-0.0112168,0.109374,-0.51009,0.148929,-0.0904909,0.285038,-0.313193,-0.0566804,0.111375,-0.13075,-0.0621075,0.363641,-0.13731,-0.657302,-0.813637,0.112692,-0.139083,-0.0427126,-0.220218,0.231354,0.0553389,0.287796,-0.359235,0.484894,-0.0729801,0.420109,0.143897,0.214549,0.507633,0.239407,0.698059,-0.0537822,0.372641,-0.0687174,-0.153619,0.315053,-0.68467,0.0646987,0.322746,0.0208884,0.307171,0.490672,0.468802,0.0981571,0.167856,0.0521207,0.082679,0.809204,0.135048,0.323979,0.185922,-0.0717743,-0.631816,0.382948,-0.519767,0.270527,0.200685,-0.441491,-0.502829,0.0824654,0.224933,0.317721,-0.28593,-0.00367969,0.153632,-0.251623,-0.400965,-0.185295,0.0458065,-0.36134,-0.299742,0.377905,0.0805495,0.371287,-0.249763,0.101155,-0.319962,0.324095,-0.0112168,0.109374,-0.51009,0.148929,-0.0904909,0.285038,-0.313193,-0.0566804,0.111375,-0.13075,0.433521,-0.0621075,0.363641,-0.13731,-0.657302,-0.813637,0.112692,-0.139083,-0.0427126,-0.220218,0.231354,0.0553389,0.287796,-0.359235,0.484894,-0.0729801,0.420109,0.143897,0.214549,0.507633,-0.317318,-1055.64
-1069.35,0.90786,0.212015,4,15,0,1097.53,-0.0392465,-0.260317,0.37773,0.0949276,0.48389,-0.199522,-0.0573689,-0.614183,-0.0424242,-0.462084,0.432981,-0.172478,-0.13891,0.111056,0.0178244,-0.248857,0.427922,0.231882,-0.171255,0.0290448,0.161866,-0.147152,-0.924168,-0.244795,-0.0960527,0.0946882,-0.270145,-0.139686,0.0167221,-0.0105124,0.0552998,0.253539,0.517902,0.324481,0.188788,-0.128551,0.00507275,0.607497,0.381304,0.874381,-0.346962,0.212767,-0.558347,-0.194407,0.320244,-0.592374,0.347609,0.460345,-0.236435,0.337046,0.680777,0.490293,-0.287905,0.0984515,0.321556,0.0698214,0.81217,0.117957,0.410495,-0.0318246,-0.0317354,-0.551733,0.323251,0.0587074,-0.027418,-0.175393,-0.262096,-0.00291655,0.0834154,-0.186043,0.274049,0.0296834,-0.210357,-0.326539,-0.307382,-0.293836,0.366886,0.0136692,-0.0392465,-0.260317,0.37773,0.0949276,0.48389,-0.199522,-0.0573689,-0.614183,-0.0424242,-0.462084,0.432981,-0.172478,-0.13891,0.111056,0.0178244,-0.248857,0.427922,0.231882,-0.171255,0.228432,0.0290448,0.161866,-0.147152,-0.924168,-0.244795,-0.0960527,0.0946882,-0.270145,-0.139686,0.0167221,-0.0105124,0.0552998,0.253539,0.517902,0.324481,0.188788,-0.128551,0.00507275,0.607497,-0.29384,-1064.94
-1065.11,1,0.212015,4,15,0,1100.04,0.12057,-0.546087,0.304512,0.103477,0.0508909,-0.0588635,0.0369239,-0.582866,0.242928,0.604485,-0.299597,-0.0584848,0.313845,-0.116567,0.34588,-0.341368,-0.257388,0.0412416,-0.170563,-0.458067,0.614867,-0.0216181,-0.247228,-0.501947,0.187478,0.192477,0.0951064,-0.487265,0.187019,-0.308911,0.302227,-0.495285,0.209562,-0.317811,0.281735,0.0733339,0.218192,0.719798,0.190321,0.734527,0.421742,0.202934,0.594339,-0.220129,0.0498913,-0.0192386,-0.178155,0.481742,-0.204497,0.19173,0.74211,0.554366,0.66306,0.381219,0.0891763,0.293155,0.63396,0.610763,0.369358,0.416826,0.236807,-0.624489,0.456745,-0.60955,0.107447,0.171876,0.10622,-0.00291573,-0.0140125,-0.151174,0.473359,-0.84382,0.022943,0.0378898,-0.00342931,-0.137973,-0.374198,-0.235664,0.12057,-0.546087,0.304512,0.103477,0.0508909,-0.0588635,0.0369239,-0.582866,0.242928,0.604485,-0.299597,-0.0584848,0.313845,-0.116567,0.34588,-0.341368,-0.257388,0.0412416,-0.170563,0.267032,-0.458067,0.614867,-0.0216181,-0.247228,-0.501947,0.187478,0.192477,0.0951064,-0.487265,0.187019,-0.308911,0.302227,-0.495285,0.209562,-0.317811,0.281735,0.0733339,0.218192,0.719798,-0.243663,-1059.79
-1064.94,0.865158,0.212015,4,15,0,1100.75,-0.0355234,-0.666981,0.361323,0.301488,0.478673,-0.0609695,-0.0157744,-0.670254,0.200747,-0.304912,0.072372,-0.114838,0.380687,0.122092,0.0515031,-0.611852,-0.113781,0.315786,0.058288,-0.212543,0.334991,0.000444062,-0.904119,-0.632358,0.0387418,0.241794,-0.532144,-0.0579224,0.160818,0.148477,-0.0508519,-0.156347,0.416997,-0.00856082,-0.0191754,0.426347,-0.00655715,0.645384,0.248179,0.796349,-0.101775,0.223997,-0.306401,-0.494767,0.10066,-0.334056,0.320682,0.499525,0.268962,0.404158,0.920603,0.652455,0.159986,0.523261,0.0414643,0.501539,0.850628,0.327722,0.523133,0.0166067,0.405082,-0.67531,0.479823,-0.123075,-0.242728,-0.318756,0.00239466,0.212101,0.0430364,-0.0981331,0.443304,0.113608,-0.453825,-0.224832,-0.241342,-0.335557,-0.0677132,-0.111201,-0.0355234,-0.666981,0.361323,0.301488,0.478673,-0.0609695,-0.0157744,-0.670254,0.200747,-0.304912,0.072372,-0.114838,0.380687,0.122092,0.0515031,-0.611852,-0.113781,0.315786,0.058288,0.251925,-0.212543,0.334991,0.000444062,-0.904119,-0.632358,0.0387418,0.241794,-0.532144,-0.0579224,0.160818,0.148477,-0.0508519,-0.156347,0.416997,-0.00856082,-0.0191754,0.426347,-0.00655715,0.645384,0.166586,-1059.35
-1060.9,0.887834,0.212015,4,15,0,1093.34,0.0722286,-0.175385,0.355308,-0.13613,0.171122,-0.308326,0.0340495,-0.819926,0.240429,0.252578,0.217268,-0.224873,0.238431,-0.00906328,0.119325,-0.275116,0.226376,0.00122801,-0.0960139,0.179002,0.383741,-0.283125,-0.498569,-0.0454382,0.0714231,0.220075,-0.419156,-0.270669,0.0723639,-0.0869406,0.330894,-0.540392,0.277047,-0.0457528,0.230964,0.09754,-0.0724441,0.473362,0.348689,0.655526,-0.089129,0.324814,-0.0868598,-0.432532,-0.0234953,-0.57448,-0.294006,0.435649,-0.569928,0.238198,0.661009,0.551505,0.0434682,-0.227656,0.409779,0.0208835,0.814909,0.322333,-0.0971374,0.23345,-0.0321212,-0.769384,0.169126,-0.266593,0.185412,-0.0284202,0.0488448,-0.14782,0.34284,-0.517256,0.221357,-0.861489,0.115788,0.040501,0.133781,-0.207182,0.130078,-0.167019,0.0722286,-0.175385,0.355308,-0.13613,0.171122,-0.308326,0.0340495,-0.819926,0.240429,0.252578,0.217268,-0.224873,0.238431,-0.00906328,0.119325,-0.275116,0.226376,0.00122801,-0.0960139,0.116489,0.179002,0.383741,-0.283125,-0.498569,-0.0454382,0.0714231,0.220075,-0.419156,-0.270669,0.0723639,-0.0869406,0.330894,-0.540392,0.277047,-0.0457528,0.230964,0.09754,-0.0724441,0.473362,-0.0739259,-1056.55
-1071.19,0.945451,0.212015,4,15,0,1100.57,0.0593935,-0.358644,0.00654711,0.178243,0.00801123,-0.139413,-0.058173,-1.07377,0.172107,0.270993,-0.18169,0.197632,0.176176,0.105104,0.250713,-0.320522,0.155923,0.22428,-0.0822152,-0.30107,0.0265589,-0.0398659,-0.443871,-0.413812,0.225795,0.141717,-0.252716,-0.339675,-0.146698,-0.049754,-0.0858391,-0.0786932,0.56104,0.170549,0.277788,-0.0261334,0.262158,0.49763,0.0644564,0.742017,-0.166926,0.474645,0.0784556,-0.16644,-0.200507,-0.606643,-0.600328,0.532978,-0.623694,0.160805,0.738578,0.536465,0.167244,0.066687,-0.273711,0.1269,0.594427,0.00673858,0.615839,0.517549,0.361424,-0.985753,0.567119,-0.0518201,0.188304,0.385766,0.393129,0.271331,0.25008,-0.288128,0.478998,-0.839374,0.0577858,-0.0116739,-0.0113464,0.0968386,0.219299,-0.344789,0.0593935,-0.358644,0.00654711,0.178243,0.00801123,-0.139413,-0.058173,-1.07377,0.172107,0.270993,-0.18169,0.197632,0.176176,0.105104,0.250713,-0.320522,0.155923,0.22428,-0.0822152,0.409306,-0.30107,0.0265589,-0.0398659,-0.443871,-0.413812,0.225795,0.141717,-0.252716,-0.339675,-0.146698,-0.049754,-0.0858391,-0.0786932,0.56104,0.170549,0.277788,-0.0261334,0.262158,0.49763,0.0148913,-1065.87
-1068.32,0.934987,0.212015,4,15,0,1109.47,0.147187,-0.211635,0.147922,0.181338,0.19173,-0.195426,0.165859,-1.3801,0.243405,0.242745,-0.250331,-0.019245,0.371761,0.0142608,0.269387,-0.213087,0.261419,0.082939,-0.128539,-0.000404716,0.103417,0.154775,-0.283733,-0.616,-0.0169225,0.156003,-0.371338,-0.355487,-0.204562,-0.170428,0.0782752,-0.108113,0.579531,0.178548,0.411752,0.048063,0.0524775,0.568647,0.0102998,0.904342,-0.0784598,0.429822,0.203819,-0.0763278,-0.122649,-0.681995,-0.378549,0.388543,-0.485445,0.283298,0.734213,0.612658,0.195807,-0.104206,-0.110392,0.210487,0.545856,0.0400392,0.60699,0.555194,0.369737,-1.06071,0.703837,0.0870058,0.160379,0.371733,0.240926,0.130982,0.15142,-0.196851,0.480234,-0.893168,-0.0669924,-0.0953296,-0.0511138,-0.284215,0.199848,-0.09759,0.147187,-0.211635,0.147922,0.181338,0.19173,-0.195426,0.165859,-1.3801,0.243405,0.242745,-0.250331,-0.019245,0.371761,0.0142608,0.269387,-0.213087,0.261419,0.082939,-0.128539,0.0784154,-0.000404716,0.103417,0.154775,-0.283733,-0.616,-0.0169225,0.156003,-0.371338,-0.355487,-0.204562,-0.170428,0.0782752,-0.108113,0.579531,0.178548,0.411752,0.048063,0.0524775,0.568647,-0.204502,-1062.43
