lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.269411
# Diagonal elements of inverse mass matrix:
# 0.290798, 0.331753, 0.316108, 0.281314, 0.220924, 0.284168, 0.287861, 0.283772, 0.330266, 0.300033, 0.304728, 0.250369, 0.306292, 0.283129, 0.30134, 0.287487, 0.32516, 0.271677, 0.338105, 0.0487474, 0.0276923
-164.051,0.98056,0.269411,4,15,0,174.056,0.0544861,0.242559,0.294978,0.488685,0.579065,-0.153239,0.981721,0.453541,0.756517,0.141795,-0.57175,0.766392,-1.20692,-0.22731,-0.872476,-0.313962,-0.23048,-0.45465,-0.644027,0.478633,1.35303,0.0544861,0.242559,0.294978,0.488685,0.579065,-0.153239,0.981721,0.453541,0.756517,0.141795,-0.57175,0.766392,-1.20692,-0.22731,-0.872476,-0.313962,-0.23048,-0.45465,-0.644027,-0.0849256,-160.091
-163.333,0.930717,0.269411,4,15,0,173.2,0.670383,0.939222,-0.402713,-0.693123,0.195228,1.54257,0.526869,-0.245398,-0.665676,1.14588,-0.937991,0.030805,-1.39756,-0.182687,-0.133456,0.87894,-0.161276,-0.234289,-0.303448,0.669876,1.06116,0.670383,0.939222,-0.402713,-0.693123,0.195228,1.54257,0.526869,-0.245398,-0.665676,1.14588,-0.937991,0.030805,-1.39756,-0.182687,-0.133456,0.87894,-0.161276,-0.234289,-0.303448,-0.572282,-157.447
-164.439,0.986131,0.269411,4,15,0,167.962,0.526244,0.0971317,1.00394,0.976773,0.42771,-0.272858,1.39067,0.28435,0.726319,0.0334825,-0.772478,-0.242459,-0.985887,-0.632263,-0.413257,-0.604614,-0.396157,-0.268015,-0.117625,0.109424,1.10854,0.526244,0.0971317,1.00394,0.976773,0.42771,-0.272858,1.39067,0.28435,0.726319,0.0334825,-0.772478,-0.242459,-0.985887,-0.632263,-0.413257,-0.604614,-0.396157,-0.268015,-0.117625,-0.761003,-159.994
-162.274,0.80229,0.269411,4,15,0,172.323,0.0375762,0.769593,0.525457,0.476804,0.465075,-0.0587726,1.42328,0.683993,0.0596021,-0.113765,-0.766502,-0.287541,-1.1261,-0.749443,-0.793815,-0.211166,0.347023,-0.118528,-0.44221,0.311261,1.10394,0.0375762,0.769593,0.525457,0.476804,0.465075,-0.0587726,1.42328,0.683993,0.0596021,-0.113765,-0.766502,-0.287541,-1.1261,-0.749443,-0.793815,-0.211166,0.347023,-0.118528,-0.44221,-0.120558,-158.05
-163.872,0.941464,0.269411,4,15,0,176.378,1.24271,0.766993,-0.288722,-0.457474,0.195135,1.3259,0.561617,-0.789601,0.206413,1.41377,-0.965164,0.0341127,-1.18141,-0.295128,-0.0146589,0.47962,-1.35425,-0.48198,-0.116069,0.483762,1.19488,1.24271,0.766993,-0.288722,-0.457474,0.195135,1.3259,0.561617,-0.789601,0.206413,1.41377,-0.965164,0.0341127,-1.18141,-0.295128,-0.0146589,0.47962,-1.35425,-0.48198,-0.116069,-0.28182,-157.256
-163.451,0.983485,0.269411,4,15,0,173.284,0.487617,0.236337,0.851167,0.737448,0.185367,-0.122312,0.94807,0.696953,-0.308193,-0.265712,-0.349426,-0.0842349,-1.2309,-0.204919,-0.608928,-0.329879,0.427294,-0.0821181,-0.529948,0.351989,0.937797,0.487617,0.236337,0.851167,0.737448,0.185367,-0.122312,0.94807,0.696953,-0.308193,-0.265712,-0.349426,-0.0842349,-1.2309,-0.204919,-0.608928,-0.329879,0.427294,-0.0821181,-0.529948,-0.453683,-159.986
-164.405,0.961904,0.269411,4,15,0,172.296,0.342546,0.433995,0.98824,1.14907,-0.19832,0.637507,1.23287,0.28454,-0.238637,0.712766,-1.13868,-0.843358,-1.45504,-0.478336,-0.084862,0.207423,-0.456345,0.0733728,-0.492826,0.321831,0.739294,0.342546,0.433995,0.98824,1.14907,-0.19832,0.637507,1.23287,0.28454,-0.238637,0.712766,-1.13868,-0.843358,-1.45504,-0.478336,-0.084862,0.207423,-0.456345,0.0733728,-0.492826,-0.675929,-158.74
-163.894,0.907769,0.269411,4,15,0,177.048,0.954973,0.813548,0.222786,-0.276744,0.259543,0.151243,0.112415,0.245988,-0.415063,1.15488,-0.150487,0.126248,-0.607243,-1.11479,0.402343,-0.198029,-1.24914,-0.302084,-0.284402,0.50863,1.13638,0.954973,0.813548,0.222786,-0.276744,0.259543,0.151243,0.112415,0.245988,-0.415063,1.15488,-0.150487,0.126248,-0.607243,-1.11479,0.402343,-0.198029,-1.24914,-0.302084,-0.284402,0.154009,-159.77
-161.099,0.95752,0.269411,4,15,0,169.582,0.485176,0.339922,0.53989,0.571683,0.184343,0.718068,1.45009,-0.392514,0.0353937,1.27914,-1.67548,0.101295,-1.59107,-0.0687981,-0.631952,0.331107,0.062991,-0.413732,-0.36786,0.440477,1.10348,0.485176,0.339922,0.53989,0.571683,0.184343,0.718068,1.45009,-0.392514,0.0353937,1.27914,-1.67548,0.101295,-1.59107,-0.0687981,-0.631952,0.331107,0.062991,-0.413732,-0.36786,-0.957693,-154.699
-161.232,0.962238,0.269411,4,15,0,169.17,0.920154,0.517179,0.113745,-0.424415,0.373945,0.382828,0.421254,0.582099,-0.255337,0.236617,0.0557814,-0.34086,-1.04328,-0.838899,0.0579763,0.0207752,-0.642001,-0.184667,0.214714,0.568045,0.951199,0.920154,0.517179,0.113745,-0.424415,0.373945,0.382828,0.421254,0.582099,-0.255337,0.236617,0.0557814,-0.34086,-1.04328,-0.838899,0.0579763,0.0207752,-0.642001,-0.184667,0.214714,-0.167606,-158.249
-163.78,0.979194,0.269411,4,15,0,169.673,0.841475,0.582475,0.254275,0.653689,0.519119,0.146397,-0.0630781,0.156107,-0.201741,0.265646,0.213837,-0.0568072,-1.02182,-1.29685,0.0543935,-0.380263,-0.0466077,-0.0536669,0.0533104,0.465422,0.897649,0.841475,0.582475,0.254275,0.653689,0.519119,0.146397,-0.0630781,0.156107,-0.201741,0.265646,0.213837,-0.0568072,-1.02182,-1.29685,0.0543935,-0.380263,-0.0466077,-0.0536669,0.0533104,-0.619891,-160.711
-161.329,0.84065,0.269411,4,15,0,173.561,0.932013,0.855083,0.144431,-0.26024,0.276321,0.828802,1.39237,-0.30021,0.300162,0.785142,-0.718789,0.220348,-0.968872,-0.193972,-1.00787,0.0443339,-0.671879,-0.941679,-0.48033,0.351124,1.4233,0.932013,0.855083,0.144431,-0.26024,0.276321,0.828802,1.39237,-0.30021,0.300162,0.785142,-0.718789,0.220348,-0.968872,-0.193972,-1.00787,0.0443339,-0.671879,-0.941679,-0.48033,-0.235168,-155.949
-161.545,0.714835,0.269411,4,15,0,176.084,0.645387,0.365571,0.511441,0.78006,0.176187,0.561477,0.75467,0.134581,-0.346368,0.494341,-0.794507,0.0795273,-1.44226,-0.891188,0.393744,0.225953,-0.0651205,-0.084072,0.0102992,0.472358,0.874634,0.645387,0.365571,0.511441,0.78006,0.176187,0.561477,0.75467,0.134581,-0.346368,0.494341,-0.794507,0.0795273,-1.44226,-0.891188,0.393744,0.225953,-0.0651205,-0.084072,0.0102992,-1.50972,-157.693
-163.046,0.9879,0.269411,4,15,0,170.2,0.416446,0.925441,0.380119,-0.122541,0.0776385,0.763091,0.410052,-0.252894,0.0260404,1.29434,-0.361437,-0.2749,-1.69071,0.334101,-0.615651,-0.277652,-0.705468,-0.369499,-0.612738,0.354989,1.26902,0.416446,0.925441,0.380119,-0.122541,0.0776385,0.763091,0.410052,-0.252894,0.0260404,1.29434,-0.361437,-0.2749,-1.69071,0.334101,-0.615651,-0.277652,-0.705468,-0.369499,-0.612738,0.656223,-158.252
-165.54,0.949363,0.269411,4,15,0,173.113,0.818597,1.24809,0.310872,-0.238401,1.12075,1.50454,0.769408,-0.873565,0.142877,1.22689,-1.25995,-0.294243,-1.32817,-0.554047,-0.533542,0.569419,-0.394967,-0.399743,-0.13059,0.229327,1.00938,0.818597,1.24809,0.310872,-0.238401,1.12075,1.50454,0.769408,-0.873565,0.142877,1.22689,-1.25995,-0.294243,-1.32817,-0.554047,-0.533542,0.569419,-0.394967,-0.399743,-0.13059,-1.70423,-158.279
-164.713,0.981669,0.269411,4,15,0,179.743,0.523597,-0.428012,0.221971,-0.482729,0.848957,-0.0496866,1.04886,0.703441,-0.369267,-0.174519,-0.611699,-0.0316683,-0.724756,-0.309937,0.167579,-0.221331,-0.093262,0.0392492,-0.191557,0.783332,1.15015,0.523597,-0.428012,0.221971,-0.482729,0.848957,-0.0496866,1.04886,0.703441,-0.369267,-0.174519,-0.611699,-0.0316683,-0.724756,-0.309937,0.167579,-0.221331,-0.093262,0.0392492,-0.191557,0.13477,-161.712
-162.881,0.918892,0.269411,4,15,0,177.593,1.31854,1.41039,0.304953,0.488178,0.0897128,1.28867,0.821987,-0.436489,0.134529,1.15061,-1.16071,-0.30909,-1.57581,-0.50956,-0.713367,0.199331,-0.630669,-0.582752,-0.431786,0.134209,1.11764,1.31854,1.41039,0.304953,0.488178,0.0897128,1.28867,0.821987,-0.436489,0.134529,1.15061,-1.16071,-0.30909,-1.57581,-0.50956,-0.713367,0.199331,-0.630669,-0.582752,-0.431786,-0.85666,-155.562
-168.226,0.771007,0.269411,4,15,0,174.199,1.95988,0.351863,0.85507,0.347265,0.565299,0.712229,1.08096,-0.800823,0.507507,1.14928,-0.182186,-1.24823,-1.18136,-0.474275,-0.471311,-0.702374,-0.16897,-0.386736,-0.0599744,0.294288,1.03794,1.95988,0.351863,0.85507,0.347265,0.565299,0.712229,1.08096,-0.800823,0.507507,1.14928,-0.182186,-1.24823,-1.18136,-0.474275,-0.471311,-0.702374,-0.16897,-0.386736,-0.0599744,-1.85311,-161.111
-166.006,0.989093,0.269411,4,15,0,179.675,-0.451257,0.853739,-0.135567,-0.0151012,0.314978,0.659726,1.13389,0.986954,-0.365464,0.176918,-1.19858,0.814905,-1.15907,-0.364596,0.15883,0.947852,-0.285101,-0.183421,-0.415432,0.615514,1.19589,-0.451257,0.853739,-0.135567,-0.0151012,0.314978,0.659726,1.13389,0.986954,-0.365464,0.176918,-1.19858,0.814905,-1.15907,-0.364596,0.15883,0.947852,-0.285101,-0.183421,-0.415432,-1.4742,-160.931
-168.494,0.952055,0.269411,4,15,0,178.489,2.13369,0.704991,0.938992,0.240607,0.212516,0.807735,1.0288,-0.852951,0.525806,1.14976,-0.4995,-0.921903,-1.02838,-0.515702,-0.607173,-0.775487,-0.471201,-0.391036,0.0146524,0.320994,0.89258,2.13369,0.704991,0.938992,0.240607,0.212516,0.807735,1.0288,-0.852951,0.525806,1.14976,-0.4995,-0.921903,-1.02838,-0.515702,-0.607173,-0.775487,-0.471201,-0.391036,0.0146524,-1.69422,-161.01
-167.519,0.989939,0.269411,4,15,0,182.508,0.356312,0.39834,-0.453378,0.0488253,0.528085,0.912838,0.259413,0.500052,-1.17879,0.173275,-1.10714,0.202671,-0.71672,-0.770122,0.619738,0.289036,-0.542241,-0.508335,0.277642,0.650055,1.45821,0.356312,0.39834,-0.453378,0.0488253,0.528085,0.912838,0.259413,0.500052,-1.17879,0.173275,-1.10714,0.202671,-0.71672,-0.770122,0.619738,0.289036,-0.542241,-0.508335,0.277642,0.7105,-163.215
-167.015,0.996249,0.269411,4,15,0,175.98,1.07916,1.06757,1.10359,-0.176463,0.509975,0.435016,1.38287,-0.269577,0.86346,0.712259,-0.40332,-0.591851,-1.40953,-0.113496,-1.30359,-0.0813085,-0.178864,-0.196413,-1.29315,0.300968,0.841473,1.07916,1.06757,1.10359,-0.176463,0.509975,0.435016,1.38287,-0.269577,0.86346,0.712259,-0.40332,-0.591851,-1.40953,-0.113496,-1.30359,-0.0813085,-0.178864,-0.196413,-1.29315,-1.13634,-159.843
-169.719,0.987032,0.269411,4,15,0,180.508,0.252561,0.321633,-0.760897,-0.0245388,0.0791809,0.795443,0.471946,0.356968,-0.973964,0.593749,-1.15606,0.462485,-1.14134,-0.890728,0.506086,0.569294,-0.258874,-0.224741,1.42118,0.582954,1.45651,0.252561,0.321633,-0.760897,-0.0245388,0.0791809,0.795443,0.471946,0.356968,-0.973964,0.593749,-1.15606,0.462485,-1.14134,-0.890728,0.506086,0.569294,-0.258874,-0.224741,1.42118,-0.399381,-164.164
-168.754,0.963103,0.269411,4,15,0,177.476,0.991406,0.688297,1.28851,0.388781,0.107715,0.168286,1.36586,-0.192471,0.942432,0.799817,-0.923287,-0.221794,-1.52718,-0.46565,-1.04988,-0.282078,-0.215874,-0.200541,-1.8581,0.31311,0.817823,0.991406,0.688297,1.28851,0.388781,0.107715,0.168286,1.36586,-0.192471,0.942432,0.799817,-0.923287,-0.221794,-1.52718,-0.46565,-1.04988,-0.282078,-0.215874,-0.200541,-1.8581,0.195752,-160.714
-166.462,0.963948,0.269411,4,15,0,179.31,1.13191,0.0799734,1.07761,0.545123,0.114873,0.307133,0.603171,-0.296379,0.0960204,0.725986,-0.735027,0.298127,-1.07994,-0.467296,-1.77996,-0.173486,0.119246,0.770894,-0.0358234,0.26426,1.09791,1.13191,0.0799734,1.07761,0.545123,0.114873,0.307133,0.603171,-0.296379,0.0960204,0.725986,-0.735027,0.298127,-1.07994,-0.467296,-1.77996,-0.173486,0.119246,0.770894,-0.0358234,-1.30216,-161.086
-161.502,0.962266,0.269411,4,15,0,176.31,0.381521,0.943906,0.0968062,-0.386827,0.871725,0.837514,1.10582,0.243772,-0.00723962,0.543345,-1.23385,-0.149735,-1.15144,-0.776753,0.731498,0.494618,-0.954181,-0.805499,-0.16328,0.629168,1.12503,0.381521,0.943906,0.0968062,-0.386827,0.871725,0.837514,1.10582,0.243772,-0.00723962,0.543345,-1.23385,-0.149735,-1.15144,-0.776753,0.731498,0.494618,-0.954181,-0.805499,-0.16328,-0.62171,-155.752
-166.302,0.954444,0.269411,4,15,0,171.142,0.283638,0.544493,0.26912,0.840686,-0.205127,1.02078,1.85839,0.307931,0.500871,0.733232,-1.05446,-0.903297,-1.88468,-0.740136,-1.48336,0.322978,0.172208,0.217757,-0.202311,0.637464,1.36497,0.283638,0.544493,0.26912,0.840686,-0.205127,1.02078,1.85839,0.307931,0.500871,0.733232,-1.05446,-0.903297,-1.88468,-0.740136,-1.48336,0.322978,0.172208,0.217757,-0.202311,-0.598708,-157.964
-166.974,0.957015,0.269411,4,15,0,179.847,1.03122,0.0339093,1.00398,0.137857,1.41215,0.377513,0.95722,0.404602,-0.230008,0.514524,-0.923056,0.456751,-2.11436,-1.2854,0.820061,-0.430868,-0.643207,-1.02156,0.0447791,0.349798,1.24394,1.03122,0.0339093,1.00398,0.137857,1.41215,0.377513,0.95722,0.404602,-0.230008,0.514524,-0.923056,0.456751,-2.11436,-1.2854,0.820061,-0.430868,-0.643207,-1.02156,0.0447791,-0.546112,-158.794
-164.248,0.934095,0.269411,4,15,0,183.539,0.396257,1.03704,-0.641672,-0.172213,0.0655342,0.829827,1.21198,-0.363575,0.476001,0.598345,-0.682197,-0.469092,-0.180273,-0.514995,-1.36363,0.468825,0.114732,0.26818,-0.462232,0.552258,1.03234,0.396257,1.03704,-0.641672,-0.172213,0.0655342,0.829827,1.21198,-0.363575,0.476001,0.598345,-0.682197,-0.469092,-0.180273,-0.514995,-1.36363,0.468825,0.114732,0.26818,-0.462232,-0.616851,-159.637
-164.217,0.929303,0.269411,4,15,0,178.669,1.27384,0.0217151,1.00077,0.312322,0.547261,0.408918,0.568283,0.197582,-0.426522,0.927282,-1.3238,0.374822,-1.91806,-0.393653,0.589077,0.052972,-0.412643,-0.909845,0.131331,0.245521,1.28952,1.27384,0.0217151,1.00077,0.312322,0.547261,0.408918,0.568283,0.197582,-0.426522,0.927282,-1.3238,0.374822,-1.91806,-0.393653,0.589077,0.052972,-0.412643,-0.909845,0.131331,-1.02165,-157.768
-164.265,0.992796,0.269411,4,15,0,169.524,0.0587036,1.05821,-0.383226,-0.23915,0.317361,1.10512,1.21609,-0.0858095,0.406535,0.232899,-0.525807,-0.598268,-0.128925,-0.489754,-1.13715,0.29216,-0.202747,0.185642,-0.609893,0.64245,0.896932,0.0587036,1.05821,-0.383226,-0.23915,0.317361,1.10512,1.21609,-0.0858095,0.406535,0.232899,-0.525807,-0.598268,-0.128925,-0.489754,-1.13715,0.29216,-0.202747,0.185642,-0.609893,-0.471988,-160.012
-172.658,0.569243,0.269411,4,15,0,182.11,1.6639,1.37579,0.377337,0.228811,0.405129,-0.511789,0.989311,0.0925807,-0.428191,1.38421,-0.90191,-0.169445,-1.48277,-0.719532,-0.0368122,-0.0877374,-0.402371,-0.262604,0.528535,0.374666,0.64258,1.6639,1.37579,0.377337,0.228811,0.405129,-0.511789,0.989311,0.0925807,-0.428191,1.38421,-0.90191,-0.169445,-1.48277,-0.719532,-0.0368122,-0.0877374,-0.402371,-0.262604,0.528535,-2.04244,-165.715
-173.131,0.993333,0.269411,4,15,0,181.282,-0.181859,0.0764589,0.283315,0.00480992,0.391572,2.01346,1.04167,0.288723,0.527093,0.0925667,-0.687735,0.292541,-0.606936,0.0242636,-0.326907,0.573945,-0.0821915,-0.20364,-0.834218,0.522385,1.77239,-0.181859,0.0764589,0.283315,0.00480992,0.391572,2.01346,1.04167,0.288723,0.527093,0.0925667,-0.687735,0.292541,-0.606936,0.0242636,-0.326907,0.573945,-0.0821915,-0.20364,-0.834218,-2.68693,-168.051
-172.624,0.926035,0.269411,4,15,0,189.948,1.72434,1.21096,0.541855,0.245219,0.470893,-0.511903,1.01092,-0.266915,-0.262291,1.26771,-0.687645,-0.478846,-1.05737,-0.825793,0.0131599,-0.487549,-0.124019,-0.252106,0.299946,0.342112,0.599086,1.72434,1.21096,0.541855,0.245219,0.470893,-0.511903,1.01092,-0.266915,-0.262291,1.26771,-0.687645,-0.478846,-1.05737,-0.825793,0.0131599,-0.487549,-0.124019,-0.252106,0.299946,-1.83057,-166.396
-171.233,0.997489,0.269411,4,15,0,183.186,-0.119239,-0.0899221,0.049042,0.134382,0.647962,2.10866,0.893211,0.388837,0.283317,-0.056362,-0.791922,0.501807,-0.866986,-0.0969234,-0.561306,0.694901,-0.431186,-0.581881,-0.730481,0.53048,1.87399,-0.119239,-0.0899221,0.049042,0.134382,0.647962,2.10866,0.893211,0.388837,0.283317,-0.056362,-0.791922,0.501807,-0.866986,-0.0969234,-0.561306,0.694901,-0.431186,-0.581881,-0.730481,-1.37591,-165.245
-168.049,1,0.269411,4,15,0,177.238,0.553027,0.659771,-0.305195,-0.0913099,0.380641,1.94652,1.05116,0.189208,0.188538,-0.294395,-0.994344,0.610115,-0.840715,-0.528517,-1.17871,0.424411,-0.10517,-0.78018,-1.12591,0.51591,1.56887,0.553027,0.659771,-0.305195,-0.0913099,0.380641,1.94652,1.05116,0.189208,0.188538,-0.294395,-0.994344,0.610115,-0.840715,-0.528517,-1.17871,0.424411,-0.10517,-0.78018,-1.12591,0.241062,-161.214
-166.862,0.992002,0.269411,4,15,0,181.248,0.851677,0.351229,0.77073,0.0618708,0.20769,-0.710106,0.797595,-0.21869,-0.027002,1.43938,-1.00498,-0.916331,-1.49279,-0.621419,0.524753,-0.202348,-0.590846,0.0970941,0.265696,0.448534,0.792645,0.851677,0.351229,0.77073,0.0618708,0.20769,-0.710106,0.797595,-0.21869,-0.027002,1.43938,-1.00498,-0.916331,-1.49279,-0.621419,0.524753,-0.202348,-0.590846,0.0970941,0.265696,0.416793,-161.235
-171.223,0.843901,0.269411,4,15,0,182.534,-0.673212,0.0680654,1.23355,-0.212992,1.12588,0.5265,-0.495769,0.225312,0.488888,0.388607,0.00132879,0.276276,-0.660816,-0.842831,-0.0744247,0.239553,-1.12685,-0.453428,-0.323086,0.596239,1.01642,-0.673212,0.0680654,1.23355,-0.212992,1.12588,0.5265,-0.495769,0.225312,0.488888,0.388607,0.00132879,0.276276,-0.660816,-0.842831,-0.0744247,0.239553,-1.12685,-0.453428,-0.323086,0.289446,-166.984
-164.931,0.996797,0.269411,4,15,0,181.046,-0.0281915,1.00753,0.445949,-0.207573,0.728245,1.34516,1.09097,-0.224294,0.251497,0.932653,-1.41556,0.679969,-0.426279,-0.415514,-0.464512,0.211852,-1.10202,-0.286291,-0.834919,0.759198,1.24732,-0.0281915,1.00753,0.445949,-0.207573,0.728245,1.34516,1.09097,-0.224294,0.251497,0.932653,-1.41556,0.679969,-0.426279,-0.415514,-0.464512,0.211852,-1.10202,-0.286291,-0.834919,-1.28867,-158.662
-164.613,0.989862,0.269411,4,15,0,173.942,-0.204357,0.393533,0.584607,0.0924943,0.685001,1.23051,1.14424,0.0853356,0.193791,1.06738,-1.31376,0.266444,-0.882007,0.120953,-0.581888,0.261438,-1.56663,-0.489428,-1.05606,0.686732,1.25089,-0.204357,0.393533,0.584607,0.0924943,0.685001,1.23051,1.14424,0.0853356,0.193791,1.06738,-1.31376,0.266444,-0.882007,0.120953,-0.581888,0.261438,-1.56663,-0.489428,-1.05606,-0.0316036,-157.904
-170.139,0.572085,0.269411,4,15,0,177.205,0.893959,0.371915,0.895738,0.715765,1.06235,0.673219,0.125486,0.0950255,0.991981,1.14625,-1.45044,0.469464,-1.7266,-0.471725,-0.701833,0.712421,-0.43723,-0.696341,-0.270913,0.804834,1.38214,0.893959,0.371915,0.895738,0.715765,1.06235,0.673219,0.125486,0.0950255,0.991981,1.14625,-1.45044,0.469464,-1.7266,-0.471725,-0.701833,0.712421,-0.43723,-0.696341,-0.270913,-2.39849,-162.467
-172.652,0.981906,0.269411,4,15,0,186.183,-0.930792,0.436156,-0.306788,-0.259644,0.547215,0.797721,0.888235,-0.525039,0.102034,0.789725,-1.40695,-0.867129,0.622028,-0.760184,0.239572,-0.283876,0.0854628,0.735633,0.106147,0.236523,0.913511,-0.930792,0.436156,-0.306788,-0.259644,0.547215,0.797721,0.888235,-0.525039,0.102034,0.789725,-1.40695,-0.867129,0.622028,-0.760184,0.239572,-0.283876,0.0854628,0.735633,0.106147,-0.00952952,-167.993
-173.103,0.893469,0.269411,4,15,0,181.204,2.34623,0.70807,0.80273,0.493983,0.536842,0.352575,0.901589,0.560265,-0.0798613,0.493735,-0.283508,0.660214,-3.07659,-0.108605,-0.703211,0.506007,-0.784134,-1.58642,-0.740666,0.651283,1.25496,2.34623,0.70807,0.80273,0.493983,0.536842,0.352575,0.901589,0.560265,-0.0798613,0.493735,-0.283508,0.660214,-3.07659,-0.108605,-0.703211,0.506007,-0.784134,-1.58642,-0.740666,-0.999254,-160.777
-173.21,0.991435,0.269411,4,15,0,182.554,2.06601,0.261656,0.615394,0.862044,0.748426,0.31262,1.00857,0.44478,-0.400677,0.397253,-0.661539,0.920637,-2.54936,-0.0390654,-0.816806,0.336815,-0.500138,-1.75143,-1.28434,0.29389,0.954933,2.06601,0.261656,0.615394,0.862044,0.748426,0.31262,1.00857,0.44478,-0.400677,0.397253,-0.661539,0.920637,-2.54936,-0.0390654,-0.816806,0.336815,-0.500138,-1.75143,-1.28434,0.0291572,-162.073
-172.007,0.984385,0.269411,4,15,0,188.465,0.472635,0.734035,-0.773935,0.0790055,1.35441,0.601256,0.19223,-0.464656,0.526769,-0.097506,-0.822239,0.120775,-1.38496,-1.85742,-0.550699,-0.141089,0.18793,0.736413,0.89557,0.360227,0.862556,0.472635,0.734035,-0.773935,0.0790055,1.35441,0.601256,0.19223,-0.464656,0.526769,-0.097506,-0.822239,0.120775,-1.38496,-1.85742,-0.550699,-0.141089,0.18793,0.736413,0.89557,0.191473,-165.49
-166.894,0.913823,0.269411,4,15,0,185.27,0.859511,-0.202755,-0.158231,0.270574,-0.50865,0.476358,1.09416,0.664033,-0.663099,1.35929,-1.09677,0.700799,-1.25668,-0.811429,-0.399815,0.200678,-0.0298512,-0.763086,-0.290181,0.1065,0.796681,0.859511,-0.202755,-0.158231,0.270574,-0.50865,0.476358,1.09416,0.664033,-0.663099,1.35929,-1.09677,0.700799,-1.25668,-0.811429,-0.399815,0.200678,-0.0298512,-0.763086,-0.290181,0.555133,-161.299
-163.198,0.996489,0.269411,4,15,0,175.37,0.801032,0.295312,0.268634,0.452282,1.0016,0.348518,1.1956,-0.164414,-0.0793756,0.431559,-0.454912,-0.237053,-1.37348,-0.652823,-0.0699501,-1.26546,-0.890345,0.213029,0.245406,0.294409,1.08946,0.801032,0.295312,0.268634,0.452282,1.0016,0.348518,1.1956,-0.164414,-0.0793756,0.431559,-0.454912,-0.237053,-1.37348,-0.652823,-0.0699501,-1.26546,-0.890345,0.213029,0.245406,-0.0651453,-158.217
-163.708,0.790867,0.269411,4,15,0,176.609,0.508501,0.825024,0.351152,-0.576329,-0.551286,0.593167,0.768225,0.163551,0.273141,0.769292,-1.08451,0.205912,-0.965074,-0.308524,-0.259142,1.35163,0.392937,-0.780564,-0.72772,0.556265,1.06421,0.508501,0.825024,0.351152,-0.576329,-0.551286,0.593167,0.768225,0.163551,0.273141,0.769292,-1.08451,0.205912,-0.965074,-0.308524,-0.259142,1.35163,0.392937,-0.780564,-0.72772,-0.949382,-158.666
-164.965,0.990326,0.269411,4,15,0,173.978,1.4182,0.167618,0.510255,0.672531,0.501721,-0.0528009,0.827598,-0.253313,-0.307048,0.111254,-1.09366,-0.859532,-1.60807,0.0205675,0.280816,-0.492084,-0.750179,0.5601,0.0840439,0.383219,1.09707,1.4182,0.167618,0.510255,0.672531,0.501721,-0.0528009,0.827598,-0.253313,-0.307048,0.111254,-1.09366,-0.859532,-1.60807,0.0205675,0.280816,-0.492084,-0.750179,0.5601,0.0840439,0.261981,-159.588
-164.844,0.987116,0.269411,4,15,0,176.146,0.58783,0.855755,0.651122,-0.258047,-0.224981,1.63938,1.16862,-0.138558,0.0741918,0.999423,-0.891334,0.031504,-1.19144,-1.07623,-0.466905,0.732403,0.447006,-1.58287,-0.729616,0.490766,1.22557,0.58783,0.855755,0.651122,-0.258047,-0.224981,1.63938,1.16862,-0.138558,0.0741918,0.999423,-0.891334,0.031504,-1.19144,-1.07623,-0.466905,0.732403,0.447006,-1.58287,-0.729616,-0.627258,-157.146
-170.727,0.908371,0.269411,4,15,0,178.436,0.928227,-0.0217542,-0.425875,0.161669,0.981895,-0.916537,0.162171,0.721752,-0.852122,0.247887,-0.400314,0.449292,-1.13172,-0.137708,-0.197843,0.309136,-0.710373,1.04459,0.183087,0.415269,1.1876,0.928227,-0.0217542,-0.425875,0.161669,0.981895,-0.916537,0.162171,0.721752,-0.852122,0.247887,-0.400314,0.449292,-1.13172,-0.137708,-0.197843,0.309136,-0.710373,1.04459,0.183087,-0.395462,-166.291
-169.254,0.927184,0.269411,4,15,0,183.365,1.02149,0.175583,-0.384582,0.0965833,0.707858,-0.134868,0.582647,0.215739,-0.104168,0.079597,-1.52729,0.0986987,-1.99675,0.475571,0.389164,-0.390465,0.632644,0.512991,0.435766,0.666487,0.874971,1.02149,0.175583,-0.384582,0.0965833,0.707858,-0.134868,0.582647,0.215739,-0.104168,0.079597,-1.52729,0.0986987,-1.99675,0.475571,0.389164,-0.390465,0.632644,0.512991,0.435766,-0.886216,-163.582
