lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.225117
# Diagonal elements of inverse mass matrix:
# 0.0794341, 0.0736392, 0.0665923, 0.0702305, 0.0624685, 0.0639322, 0.0676822, 0.0834596, 0.0895453, 0.0801428, 0.083519, 0.0758993, 0.0796842, 0.0780512, 0.0843985, 0.0806828, 0.0775522, 0.0760955, 0.0724577
-144.6,0.967358,0.225117,4,15,0,152.62,0.119751,-0.36349,0.407776,0.749267,0.678625,-0.515958,0.280252,0.226627,-0.457975,-0.174416,0.291411,0.171146,-0.36202,-0.113217,0.108971,-0.660001,0.342475,-0.471302,-0.531487,0.119751,-0.36349,0.407776,0.749267,0.678625,-0.515958,0.280252,0.226627,-0.457975,-0.174416,0.291411,0.171146,-0.36202,-0.113217,0.108971,-0.660001,0.342475,-0.471302,-0.531487,0.273565,-142.951
-144.948,0.934708,0.225117,4,15,0,150.741,-0.240337,-0.39337,1.04085,0.309047,0.60065,-0.725456,0.40501,0.130328,-0.692533,-0.0724825,0.117034,0.37613,-0.531149,0.10205,0.124713,-0.238059,0.391895,-0.465313,-0.706941,-0.240337,-0.39337,1.04085,0.309047,0.60065,-0.725456,0.40501,0.130328,-0.692533,-0.0724825,0.117034,0.37613,-0.531149,0.10205,0.124713,-0.238059,0.391895,-0.465313,-0.706941,0.467937,-142.781
-143.978,0.952966,0.225117,4,15,0,151.476,0.192413,-0.587859,0.602675,0.252571,0.369546,-0.0673022,-0.702576,-0.0131393,0.101387,-0.173367,0.440731,0.0547131,0.181717,0.276544,0.0992678,-0.948459,0.273255,-0.0659017,-0.625508,0.192413,-0.587859,0.602675,0.252571,0.369546,-0.0673022,-0.702576,-0.0131393,0.101387,-0.173367,0.440731,0.0547131,0.181717,0.276544,0.0992678,-0.948459,0.273255,-0.0659017,-0.625508,0.339293,-142.392
-142.786,0.984338,0.225117,4,15,0,151.502,-0.00340733,-0.414175,0.891345,0.470242,0.423535,-0.830497,0.253007,0.254259,-0.878192,-0.082078,0.259431,-0.0197983,-0.523069,-0.0331108,0.223381,-0.318747,0.563623,-0.15961,-0.580802,-0.00340733,-0.414175,0.891345,0.470242,0.423535,-0.830497,0.253007,0.254259,-0.878192,-0.082078,0.259431,-0.0197983,-0.523069,-0.0331108,0.223381,-0.318747,0.563623,-0.15961,-0.580802,0.504663,-140.717
-141.063,0.984422,0.225117,4,31,0,148.511,-0.0384221,-0.65691,0.614611,0.00546746,0.832636,-0.35756,0.108752,0.128044,-0.330044,-0.149298,0.296037,-0.0623311,-0.148222,0.0813705,-0.0158365,-0.244919,0.362385,0.031205,-0.797255,-0.0384221,-0.65691,0.614611,0.00546746,0.832636,-0.35756,0.108752,0.128044,-0.330044,-0.149298,0.296037,-0.0623311,-0.148222,0.0813705,-0.0158365,-0.244919,0.362385,0.031205,-0.797255,0.340289,-139.693
-142.854,0.950937,0.225117,4,31,0,151.279,0.471781,-0.250033,0.540344,0.478425,0.441697,-0.58342,-0.623804,-0.147042,-0.531651,-0.279937,0.0785746,0.38274,-0.457938,-0.124196,0.674938,-0.561154,0.484964,0.0326142,-0.566765,0.471781,-0.250033,0.540344,0.478425,0.441697,-0.58342,-0.623804,-0.147042,-0.531651,-0.279937,0.0785746,0.38274,-0.457938,-0.124196,0.674938,-0.561154,0.484964,0.0326142,-0.566765,0.539862,-140.945
-146.84,0.946502,0.225117,4,15,0,152.696,0.284484,-0.330545,1.03158,0.358658,0.5873,0.0464629,-0.023046,-0.145555,-0.520854,-0.319351,0.196312,-0.111031,-0.117071,-0.342232,-0.0822773,-0.712246,0.884356,0.107667,-1.14327,0.284484,-0.330545,1.03158,0.358658,0.5873,0.0464629,-0.023046,-0.145555,-0.520854,-0.319351,0.196312,-0.111031,-0.117071,-0.342232,-0.0822773,-0.712246,0.884356,0.107667,-1.14327,0.350663,-144.379
-148.385,0.970535,0.225117,4,15,0,158.199,0.317902,-0.292176,0.787112,-0.14196,0.857019,-0.589898,-0.303567,0.622486,-0.40124,0.00799946,-0.0734874,0.601877,-0.201644,-0.4535,0.317261,-0.544922,0.532199,-0.0851525,-1.27905,0.317902,-0.292176,0.787112,-0.14196,0.857019,-0.589898,-0.303567,0.622486,-0.40124,0.00799946,-0.0734874,0.601877,-0.201644,-0.4535,0.317261,-0.544922,0.532199,-0.0851525,-1.27905,0.322743,-145.642
-146.667,0.850428,0.225117,4,15,0,157.34,0.588206,-0.392427,0.507534,0.750005,0.225168,-0.683549,-0.199554,-0.310135,-0.336803,-0.34672,-0.0052062,0.285474,-0.120136,-0.319649,0.208954,-0.313177,0.349356,-0.114253,-0.194493,0.588206,-0.392427,0.507534,0.750005,0.225168,-0.683549,-0.199554,-0.310135,-0.336803,-0.34672,-0.0052062,0.285474,-0.120136,-0.319649,0.208954,-0.313177,0.349356,-0.114253,-0.194493,0.421406,-145.307
-141.309,0.99168,0.225117,4,15,0,151.88,-0.132455,-0.569976,0.910969,-0.0340636,0.50188,-0.448737,-0.133714,0.278822,-0.508885,0.0626831,0.595078,0.107663,-0.202412,0.252755,0.227421,-0.741027,0.488094,-0.148055,-0.909103,-0.132455,-0.569976,0.910969,-0.0340636,0.50188,-0.448737,-0.133714,0.278822,-0.508885,0.0626831,0.595078,0.107663,-0.202412,0.252755,0.227421,-0.741027,0.488094,-0.148055,-0.909103,0.403063,-139.238
-148.082,0.851462,0.225117,4,15,0,151.468,0.142997,-0.560997,0.392106,0.590354,1.07673,-0.333921,0.161239,-0.128561,-0.194732,-0.538807,-0.273718,0.248074,-0.0934791,-0.656178,0.129953,-0.0924871,0.34143,-0.193866,-0.400372,0.142997,-0.560997,0.392106,0.590354,1.07673,-0.333921,0.161239,-0.128561,-0.194732,-0.538807,-0.273718,0.248074,-0.0934791,-0.656178,0.129953,-0.0924871,0.34143,-0.193866,-0.400372,0.384234,-146.385
-148.083,0.755481,0.225117,4,31,0,162.094,0.381738,0.111246,1.16833,0.14189,0.247482,-0.621193,-0.400909,-0.163719,-0.237122,-0.301498,0.167305,0.0147413,-0.749765,-0.368772,0.315869,-0.26614,0.826144,0.217555,-0.940137,0.381738,0.111246,1.16833,0.14189,0.247482,-0.621193,-0.400909,-0.163719,-0.237122,-0.301498,0.167305,0.0147413,-0.749765,-0.368772,0.315869,-0.26614,0.826144,0.217555,-0.940137,0.456955,-145.665
-143.149,0.884653,0.225117,4,15,0,154.722,0.408401,-0.124698,1.02545,0.302092,0.196792,-0.746364,-0.150158,-0.103307,-0.386727,-0.204798,0.095901,0.0843093,-0.635074,-0.3806,0.385505,-0.303637,0.719632,0.199711,-0.879857,0.408401,-0.124698,1.02545,0.302092,0.196792,-0.746364,-0.150158,-0.103307,-0.386727,-0.204798,0.095901,0.0843093,-0.635074,-0.3806,0.385505,-0.303637,0.719632,0.199711,-0.879857,0.497426,-141.008
-147.827,0.822557,0.225117,4,15,0,152.951,0.906456,-0.0439705,0.714372,-0.0948566,0.503768,-0.720895,-0.0199978,0.000571861,-0.76739,-0.422284,0.370324,-0.198839,-0.490124,-0.34675,0.796135,-0.214988,0.705856,0.154761,-1.24423,0.906456,-0.0439705,0.714372,-0.0948566,0.503768,-0.720895,-0.0199978,0.000571861,-0.76739,-0.422284,0.370324,-0.198839,-0.490124,-0.34675,0.796135,-0.214988,0.705856,0.154761,-1.24423,0.412083,-144.742
-147.273,0.6753,0.225117,4,31,0,160.144,0.340688,-0.338408,0.860975,0.248144,0.645717,-0.617466,0.11959,-0.0120388,-0.156183,0.360098,0.122377,0.402414,-0.436337,-0.158828,-0.318142,-0.356115,0.0956344,-0.218513,-0.42838,0.340688,-0.338408,0.860975,0.248144,0.645717,-0.617466,0.11959,-0.0120388,-0.156183,0.360098,0.122377,0.402414,-0.436337,-0.158828,-0.318142,-0.356115,0.0956344,-0.218513,-0.42838,-0.155226,-145.842
-148.106,0.891985,0.225117,4,15,0,158.237,0.387874,0.0444932,0.997347,0.283053,0.0847699,-0.407028,-0.112953,0.197826,-0.524655,-0.384399,0.263184,-0.311385,-0.310179,-0.043832,0.540268,-0.843502,1.00902,-0.0773121,-1.02536,0.387874,0.0444932,0.997347,0.283053,0.0847699,-0.407028,-0.112953,0.197826,-0.524655,-0.384399,0.263184,-0.311385,-0.310179,-0.043832,0.540268,-0.843502,1.00902,-0.0773121,-1.02536,0.232773,-145.497
-152.627,0.727491,0.225117,4,31,0,169.293,0.309468,-0.64399,0.902986,0.116183,0.419565,-0.337341,-0.599553,0.709815,-0.388384,-0.595219,0.529656,-0.418227,0.100715,-0.0547462,0.339748,-0.926073,0.801096,-0.0982345,-0.238598,0.309468,-0.64399,0.902986,0.116183,0.419565,-0.337341,-0.599553,0.709815,-0.388384,-0.595219,0.529656,-0.418227,0.100715,-0.0547462,0.339748,-0.926073,0.801096,-0.0982345,-0.238598,0.071134,-150.054
-154.798,0.908979,0.225117,4,15,0,164.489,0.293565,-0.588411,0.788397,0.068928,0.502413,-0.285333,-0.652416,0.792586,-0.298924,-0.544977,0.601447,-0.499238,0.131802,-0.0750296,0.339421,-0.985465,0.834801,-0.170082,-0.304691,0.293565,-0.588411,0.788397,0.068928,0.502413,-0.285333,-0.652416,0.792586,-0.298924,-0.544977,0.601447,-0.499238,0.131802,-0.0750296,0.339421,-0.985465,0.834801,-0.170082,-0.304691,0.0512051,-152.112
-147.169,1,0.225117,4,15,0,159.222,-0.0423308,-0.83657,0.592335,0.0753018,0.212631,-0.46326,-0.350883,0.971094,-0.20325,-0.29677,0.431911,-0.35529,0.168765,0.121562,0.26901,-0.855315,0.636663,-0.173454,-0.351206,-0.0423308,-0.83657,0.592335,0.0753018,0.212631,-0.46326,-0.350883,0.971094,-0.20325,-0.29677,0.431911,-0.35529,0.168765,0.121562,0.26901,-0.855315,0.636663,-0.173454,-0.351206,0.449053,-145.053
-150.285,0.873402,0.225117,4,15,0,154.92,0.154737,-0.874445,0.3714,-0.0011892,0.263299,-0.54993,-0.313762,0.813415,-0.119401,-0.435745,0.652159,-0.416837,0.439734,0.0612977,0.29131,-0.969915,0.538877,-0.186905,-0.225311,0.154737,-0.874445,0.3714,-0.0011892,0.263299,-0.54993,-0.313762,0.813415,-0.119401,-0.435745,0.652159,-0.416837,0.439734,0.0612977,0.29131,-0.969915,0.538877,-0.186905,-0.225311,0.507212,-148.055
-148.454,0.791636,0.225117,4,15,0,165.523,0.0398239,-0.269401,0.770528,0.186752,0.797689,-0.150125,0.129697,-0.0244323,-0.354264,0.0658841,-0.32664,0.107525,-0.41987,0.353101,-0.186209,-0.149793,0.308009,0.0587522,-0.97648,0.0398239,-0.269401,0.770528,0.186752,0.797689,-0.150125,0.129697,-0.0244323,-0.354264,0.0658841,-0.32664,0.107525,-0.41987,0.353101,-0.186209,-0.149793,0.308009,0.0587522,-0.97648,0.0394519,-146.936
-153.819,0.718727,0.225117,4,15,0,164.192,0.316201,-0.79375,0.703135,0.474356,0.5085,-0.549246,-0.0217128,-0.214183,-0.728179,0.030996,0.511053,0.63831,-0.502534,-0.978506,0.402179,-0.569569,0.469761,0.0126874,-0.857561,0.316201,-0.79375,0.703135,0.474356,0.5085,-0.549246,-0.0217128,-0.214183,-0.728179,0.030996,0.511053,0.63831,-0.502534,-0.978506,0.402179,-0.569569,0.469761,0.0126874,-0.857561,1.14806,-150.865
-147.916,1,0.225117,4,15,0,166.335,0.206579,-0.925118,0.578674,0.211028,0.779085,-0.782567,-0.148339,0.220951,-0.669886,0.581763,-0.0919965,0.243784,-0.230504,-0.079848,0.210376,-0.329249,0.273157,-0.115591,-0.602995,0.206579,-0.925118,0.578674,0.211028,0.779085,-0.782567,-0.148339,0.220951,-0.669886,0.581763,-0.0919965,0.243784,-0.230504,-0.079848,0.210376,-0.329249,0.273157,-0.115591,-0.602995,0.670699,-145.872
-141.54,0.993488,0.225117,3,15,0,154.17,0.231586,-0.619667,0.562235,-0.0214904,0.569538,-0.632404,-0.0561599,0.193713,-0.56631,-0.112801,0.258329,-0.10187,0.12864,-0.167257,0.292707,-0.412628,0.545869,0.0271412,-0.666879,0.231586,-0.619667,0.562235,-0.0214904,0.569538,-0.632404,-0.0561599,0.193713,-0.56631,-0.112801,0.258329,-0.10187,0.12864,-0.167257,0.292707,-0.412628,0.545869,0.0271412,-0.666879,0.547708,-140.053
-144.233,0.825187,0.225117,4,15,0,152.372,0.125898,-0.170626,0.799065,0.729579,0.395838,-0.123294,-0.601119,-0.0988967,-0.102976,-0.226544,0.204588,0.293918,-0.468895,-0.0721821,-0.0157896,-0.813336,0.395765,-0.00467696,-0.661177,0.125898,-0.170626,0.799065,0.729579,0.395838,-0.123294,-0.601119,-0.0988967,-0.102976,-0.226544,0.204588,0.293918,-0.468895,-0.0721821,-0.0157896,-0.813336,0.395765,-0.00467696,-0.661177,0.414861,-142.519
-148.068,0.728316,0.225117,4,15,0,155.108,-0.0340585,-0.635049,0.744098,0.0069417,0.816647,-0.294857,-0.000587222,0.016522,-1.09826,-0.435685,0.673163,0.113346,0.191865,-0.146195,-0.0829232,-0.461815,0.515535,-0.090856,-0.223023,-0.0340585,-0.635049,0.744098,0.0069417,0.816647,-0.294857,-0.000587222,0.016522,-1.09826,-0.435685,0.673163,0.113346,0.191865,-0.146195,-0.0829232,-0.461815,0.515535,-0.090856,-0.223023,0.425194,-145.979
-148.005,0.977902,0.225117,4,15,0,153.937,-0.00493525,-0.627945,0.715931,0.0596072,0.771371,-0.295172,-0.0586745,0.099596,-1.07928,-0.354379,0.722209,0.181738,0.127384,-0.162104,-0.0631579,-0.531482,0.465875,-0.0887522,-0.174161,-0.00493525,-0.627945,0.715931,0.0596072,0.771371,-0.295172,-0.0586745,0.099596,-1.07928,-0.354379,0.722209,0.181738,0.127384,-0.162104,-0.0631579,-0.531482,0.465875,-0.0887522,-0.174161,0.29633,-145.988
-148.347,0.972616,0.225117,4,15,0,152.829,0.12691,-0.410906,0.450549,0.34896,0.522216,-0.309675,-0.258692,0.173324,0.383743,-0.291842,-0.0783922,0.122936,-0.385185,0.269872,0.644773,-0.598014,0.222661,-0.324462,-0.767458,0.12691,-0.410906,0.450549,0.34896,0.522216,-0.309675,-0.258692,0.173324,0.383743,-0.291842,-0.0783922,0.122936,-0.385185,0.269872,0.644773,-0.598014,0.222661,-0.324462,-0.767458,0.158682,-146.863
-152.944,0.970907,0.225117,4,15,0,158.313,-0.205922,-0.83249,0.228328,0.219172,0.613529,-0.858166,-0.257636,0.187266,-0.94296,-0.141579,0.708519,0.334375,0.183857,0.401473,-0.313845,-0.362069,0.361819,0.293364,-0.343221,-0.205922,-0.83249,0.228328,0.219172,0.613529,-0.858166,-0.257636,0.187266,-0.94296,-0.141579,0.708519,0.334375,0.183857,0.401473,-0.313845,-0.362069,0.361819,0.293364,-0.343221,0.726186,-150.778
-146.575,1,0.225117,4,15,0,160.879,0.157714,-0.733404,0.691113,-0.0313874,1.1669,-0.154806,0.166353,0.0709183,-0.239773,-0.331235,-0.0969576,-0.0529018,0.0182507,-0.144635,0.294547,-0.680966,0.230652,0.304122,-0.849671,0.157714,-0.733404,0.691113,-0.0313874,1.1669,-0.154806,0.166353,0.0709183,-0.239773,-0.331235,-0.0969576,-0.0529018,0.0182507,-0.144635,0.294547,-0.680966,0.230652,0.304122,-0.849671,0.215171,-144.536
-149.586,0.748025,0.225117,4,15,0,157.599,0.431115,-0.0560068,0.670537,0.442371,0.30455,-0.703944,-0.531366,0.217932,-0.428658,0.000376239,0.340996,0.690828,-0.208138,-0.357662,-0.153167,-0.140668,0.461716,-0.375754,-0.5859,0.431115,-0.0560068,0.670537,0.442371,0.30455,-0.703944,-0.531366,0.217932,-0.428658,0.000376239,0.340996,0.690828,-0.208138,-0.357662,-0.153167,-0.140668,0.461716,-0.375754,-0.5859,-0.0191576,-147.865
-146.81,0.991285,0.225117,4,15,0,160.895,0.313949,-0.127025,0.484538,0.241564,0.42513,-0.653,-0.47271,-6.8249e-06,-0.374079,0.0475987,0.0889409,0.677291,-0.0448864,-0.31898,-0.116548,-0.390529,0.613889,-0.352748,-0.886334,0.313949,-0.127025,0.484538,0.241564,0.42513,-0.653,-0.47271,-6.8249e-06,-0.374079,0.0475987,0.0889409,0.677291,-0.0448864,-0.31898,-0.116548,-0.390529,0.613889,-0.352748,-0.886334,0.843944,-145.108
-146.633,0.905534,0.225117,4,15,0,153.779,0.267251,-0.423756,0.914013,0.584253,0.320248,-0.732137,0.196624,0.052144,-0.709395,-0.437338,0.108143,-0.487883,-0.825103,0.0612319,0.660261,-0.610092,0.687417,0.494942,-0.502393,0.267251,-0.423756,0.914013,0.584253,0.320248,-0.732137,0.196624,0.052144,-0.709395,-0.437338,0.108143,-0.487883,-0.825103,0.0612319,0.660261,-0.610092,0.687417,0.494942,-0.502393,0.381567,-143.876
-146.32,0.99789,0.225117,4,15,0,152.614,0.140376,-0.171082,0.851584,0.72811,0.185298,-0.603208,-0.527325,-0.0385988,-0.746446,-0.403741,0.152614,-0.37532,-0.252476,-0.0313203,0.231038,-0.215179,0.734401,0.644868,-0.703464,0.140376,-0.171082,0.851584,0.72811,0.185298,-0.603208,-0.527325,-0.0385988,-0.746446,-0.403741,0.152614,-0.37532,-0.252476,-0.0313203,0.231038,-0.215179,0.734401,0.644868,-0.703464,0.399872,-144.079
-144.194,0.858106,0.225117,4,15,0,150.45,0.68502,-0.511693,0.516613,0.492197,0.343794,-0.497374,-0.248077,-0.369814,-0.575288,-0.216773,0.355101,0.152822,-0.551139,-0.375619,0.835229,-0.331964,0.422172,0.181926,-0.661382,0.68502,-0.511693,0.516613,0.492197,0.343794,-0.497374,-0.248077,-0.369814,-0.575288,-0.216773,0.355101,0.152822,-0.551139,-0.375619,0.835229,-0.331964,0.422172,0.181926,-0.661382,0.35425,-142.078
-144.59,0.847704,0.225117,4,31,0,154.753,-0.348529,-0.79019,0.849743,-0.103525,0.839057,-0.360498,-0.225725,0.580107,-0.364584,-0.227404,0.205963,0.0470909,0.0435422,0.534736,-0.0877669,-0.559434,0.364294,-0.390297,-0.784325,-0.348529,-0.79019,0.849743,-0.103525,0.839057,-0.360498,-0.225725,0.580107,-0.364584,-0.227404,0.205963,0.0470909,0.0435422,0.534736,-0.0877669,-0.559434,0.364294,-0.390297,-0.784325,0.777746,-142.371
-150.69,0.948295,0.225117,4,15,0,158.742,0.606198,-0.735656,0.112755,-0.0604362,0.795295,-0.269134,-0.301142,0.126425,-0.603988,-0.0113333,0.43109,0.0578914,0.345934,0.198824,0.773631,-0.430429,-0.42814,-0.206191,-0.884708,0.606198,-0.735656,0.112755,-0.0604362,0.795295,-0.269134,-0.301142,0.126425,-0.603988,-0.0113333,0.43109,0.0578914,0.345934,0.198824,0.773631,-0.430429,-0.42814,-0.206191,-0.884708,0.483114,-148.569
-149.317,0.916115,0.225117,4,15,0,160.819,0.00105272,-0.729292,0.690033,-0.0759908,0.907128,-0.446478,-0.0333922,0.708982,-1.03263,-0.506984,0.409915,0.218108,0.256228,0.0363296,0.406886,-0.147827,0.0524107,-0.248996,-1.156,0.00105272,-0.729292,0.690033,-0.0759908,0.907128,-0.446478,-0.0333922,0.708982,-1.03263,-0.506984,0.409915,0.218108,0.256228,0.0363296,0.406886,-0.147827,0.0524107,-0.248996,-1.156,0.690516,-146.45
-145.463,0.966096,0.225117,4,15,0,155.632,0.153744,-0.771375,0.502698,0.510393,0.521174,-0.295967,-0.38093,-0.226977,0.235884,-0.351493,0.509236,-0.250006,-0.211923,0.330248,6.01032e-05,-0.745938,0.335504,-0.0434289,-0.258473,0.153744,-0.771375,0.502698,0.510393,0.521174,-0.295967,-0.38093,-0.226977,0.235884,-0.351493,0.509236,-0.250006,-0.211923,0.330248,6.01032e-05,-0.745938,0.335504,-0.0434289,-0.258473,0.437569,-143.923
-149.794,0.951283,0.225117,4,15,0,156.221,0.00404334,-0.484657,0.762698,0.533511,0.168534,-0.0276258,-0.994472,-0.135315,-0.824377,-0.126754,0.398158,0.442278,0.0293798,0.186247,0.428037,-0.790623,0.0523855,0.192153,-0.278053,0.00404334,-0.484657,0.762698,0.533511,0.168534,-0.0276258,-0.994472,-0.135315,-0.824377,-0.126754,0.398158,0.442278,0.0293798,0.186247,0.428037,-0.790623,0.0523855,0.192153,-0.278053,0.464453,-147.72
-149.015,0.99449,0.225117,4,31,0,162.697,0.0421453,-0.601724,0.756562,-0.210758,0.333919,-0.299343,-0.3473,0.409195,-0.422385,-0.121326,0.62195,0.683332,-0.188392,0.140296,-0.0340596,-1.01221,0.259846,0.484427,-0.853271,0.0421453,-0.601724,0.756562,-0.210758,0.333919,-0.299343,-0.3473,0.409195,-0.422385,-0.121326,0.62195,0.683332,-0.188392,0.140296,-0.0340596,-1.01221,0.259846,0.484427,-0.853271,0.359093,-146.702
-146.713,1,0.225117,4,15,0,156.396,0.396917,-0.411784,0.704202,0.307143,0.305268,-0.77089,0.0358957,0.130995,-0.180038,0.25367,0.51591,0.202237,-0.124944,-0.0745712,0.321143,-0.708999,0.514508,-0.625224,-1.18168,0.396917,-0.411784,0.704202,0.307143,0.305268,-0.77089,0.0358957,0.130995,-0.180038,0.25367,0.51591,0.202237,-0.124944,-0.0745712,0.321143,-0.708999,0.514508,-0.625224,-1.18168,0.390239,-144.36
-147.291,0.81984,0.225117,4,15,0,157.725,0.105231,-0.367591,1.2539,0.356365,0.321082,-0.765324,0.567606,-0.0150675,-0.756637,0.290162,0.0572211,0.011577,-0.575044,-0.251856,0.4629,-0.549363,0.322945,-0.107221,-0.85508,0.105231,-0.367591,1.2539,0.356365,0.321082,-0.765324,0.567606,-0.0150675,-0.756637,0.290162,0.0572211,0.011577,-0.575044,-0.251856,0.4629,-0.549363,0.322945,-0.107221,-0.85508,0.494192,-144.654
-143.731,0.815763,0.225117,4,15,0,153.712,0.410751,-0.438263,1.00262,0.357209,0.759947,-0.500833,-0.362719,-0.10285,-0.630411,-0.215469,0.393144,0.477067,0.0648037,-0.0104128,0.0236176,-0.564235,0.402247,-0.0590287,-0.924992,0.410751,-0.438263,1.00262,0.357209,0.759947,-0.500833,-0.362719,-0.10285,-0.630411,-0.215469,0.393144,0.477067,0.0648037,-0.0104128,0.0236176,-0.564235,0.402247,-0.0590287,-0.924992,-0.0821899,-141.414
-146.85,0.849621,0.225117,4,15,0,152.42,0.107382,-0.442264,0.762981,0.0655111,0.966389,-0.0720649,-0.287829,-0.351384,-0.774582,-0.0915473,0.503077,0.405276,0.32732,-0.142305,0.381257,-0.408756,0.339567,-0.315994,-1.03579,0.107382,-0.442264,0.762981,0.0655111,0.966389,-0.0720649,-0.287829,-0.351384,-0.774582,-0.0915473,0.503077,0.405276,0.32732,-0.142305,0.381257,-0.408756,0.339567,-0.315994,-1.03579,0.0637608,-144.504
-144.809,0.849346,0.225117,4,15,0,155.819,0.131531,-0.649399,0.492979,-0.120649,0.67665,-0.253669,-0.270416,0.430953,-0.428634,0.189165,0.177353,0.380157,-0.307525,-0.314077,0.456795,-0.498801,0.54319,-0.394659,-0.679086,0.131531,-0.649399,0.492979,-0.120649,0.67665,-0.253669,-0.270416,0.430953,-0.428634,0.189165,0.177353,0.380157,-0.307525,-0.314077,0.456795,-0.498801,0.54319,-0.394659,-0.679086,0.438141,-143.091
-150.474,0.988396,0.225117,4,15,0,158.063,0.133451,-0.557991,1.21289,0.235103,0.193997,-0.344744,-0.0680243,0.0115968,0.369478,-0.0561792,0.417789,-0.377972,0.167616,0.542225,-0.216781,-0.793259,-0.239791,-0.356573,-0.344542,0.133451,-0.557991,1.21289,0.235103,0.193997,-0.344744,-0.0680243,0.0115968,0.369478,-0.0561792,0.417789,-0.377972,0.167616,0.542225,-0.216781,-0.793259,-0.239791,-0.356573,-0.344542,0.0717159,-148.587
-148.433,0.991161,0.225117,4,15,0,162.067,-0.426692,-0.461398,0.353031,0.340904,0.487386,-0.377621,-0.317601,0.614352,-0.825485,0.0512449,-0.0549154,0.553149,-0.12615,-0.0144915,0.0889664,-0.540889,0.857922,-0.327264,-0.738843,-0.426692,-0.461398,0.353031,0.340904,0.487386,-0.377621,-0.317601,0.614352,-0.825485,0.0512449,-0.0549154,0.553149,-0.12615,-0.0144915,0.0889664,-0.540889,0.857922,-0.327264,-0.738843,0.864394,-146.337
-149.072,0.764387,0.225117,4,15,0,158.452,0.589552,-0.545993,0.864816,0.108513,0.903116,-0.465388,0.0119839,-0.506884,0.100752,-0.402032,0.613581,-0.00125741,-0.158706,0.0488822,0.243529,-0.486631,-0.0181146,-0.0623498,-0.689693,0.589552,-0.545993,0.864816,0.108513,0.903116,-0.465388,0.0119839,-0.506884,0.100752,-0.402032,0.613581,-0.00125741,-0.158706,0.0488822,0.243529,-0.486631,-0.0181146,-0.0623498,-0.689693,-0.147675,-147.049
-151.185,0.967148,0.225117,4,15,0,159.668,0.32316,-0.566318,0.923812,0.4185,0.238486,-0.240502,0.00161394,-0.00354387,-1.52643,0.0626509,0.589043,0.106166,-0.208749,-0.142732,0.474411,-0.483619,0.359746,0.320164,-0.956675,0.32316,-0.566318,0.923812,0.4185,0.238486,-0.240502,0.00161394,-0.00354387,-1.52643,0.0626509,0.589043,0.106166,-0.208749,-0.142732,0.474411,-0.483619,0.359746,0.320164,-0.956675,0.310811,-148.22
-143.822,0.984816,0.225117,4,15,0,158.741,0.66823,-0.362693,0.533973,0.125299,0.301238,-0.624598,-0.251572,-0.04623,-0.840174,-0.134771,0.249707,0.346599,-0.145445,-0.00864419,0.576654,-0.467406,0.604802,0.26371,-1.0083,0.66823,-0.362693,0.533973,0.125299,0.301238,-0.624598,-0.251572,-0.04623,-0.840174,-0.134771,0.249707,0.346599,-0.145445,-0.00864419,0.576654,-0.467406,0.604802,0.26371,-1.0083,0.219617,-141.644
-146.347,0.982783,0.225117,4,15,0,152.647,-0.254526,0.0401625,0.653659,0.537099,0.489386,-0.600045,-0.340847,-0.216721,-0.758469,-0.111358,0.744729,0.22235,-0.737455,-0.243706,0.463952,-0.43703,0.813174,-0.103787,-0.71515,-0.254526,0.0401625,0.653659,0.537099,0.489386,-0.600045,-0.340847,-0.216721,-0.758469,-0.111358,0.744729,0.22235,-0.737455,-0.243706,0.463952,-0.43703,0.813174,-0.103787,-0.71515,0.554581,-143.883
-148.129,0.970903,0.225117,4,15,0,155.276,0.32352,-0.311326,0.523913,0.525938,0.177958,-0.715908,-0.0512762,-0.571533,-0.481498,-0.611361,0.491369,0.486628,-0.742048,0.138883,0.637936,-0.611751,0.668235,0.292259,-0.686668,0.32352,-0.311326,0.523913,0.525938,0.177958,-0.715908,-0.0512762,-0.571533,-0.481498,-0.611361,0.491369,0.486628,-0.742048,0.138883,0.637936,-0.611751,0.668235,0.292259,-0.686668,0.51673,-145.596
-146.769,0.803546,0.225117,4,15,0,158.185,-0.0753784,-0.230389,0.7903,0.360249,0.386416,-0.322062,-0.385826,0.345789,-0.084657,-0.532623,0.630084,-0.310393,-0.619604,-0.0801561,0.455082,-0.482336,0.268014,0.167013,-0.533731,-0.0753784,-0.230389,0.7903,0.360249,0.386416,-0.322062,-0.385826,0.345789,-0.084657,-0.532623,0.630084,-0.310393,-0.619604,-0.0801561,0.455082,-0.482336,0.268014,0.167013,-0.533731,0.254207,-145.102
