lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.228461
# Diagonal elements of inverse mass matrix:
# 0.0394629, 0.0355197, 0.0392313, 0.0362154, 0.0371227, 0.038878, 0.0337304, 0.0335115, 0.0345277, 0.0339736, 0.0410748, 0.0356534, 0.0385622, 0.0362599, 0.037735, 0.0374985, 0.0364575, 0.0351424, 0.0411763, 0.00826776
-275.73,0.965005,0.228461,4,15,0,289.413,0.487682,0.141599,-0.167582,0.286694,0.503962,0.0528202,0.452664,0.0878954,-0.310723,0.0566821,-0.293318,0.122163,-0.65753,-0.378656,-0.0564069,-0.429548,0.0212252,-0.390461,0.291426,-0.00976337,0.487682,0.141599,-0.167582,0.286694,0.503962,0.0528202,0.452664,0.0878954,-0.310723,0.0566821,-0.293318,0.122163,-0.65753,-0.378656,-0.0564069,-0.429548,0.0212252,-0.390461,0.291426,0.179411,-274.71
-270.63,0.940912,0.228461,4,15,0,285.333,-0.0283012,0.0561071,-0.00744369,0.318053,0.167354,0.461277,0.731373,-0.0633926,-0.251191,0.00949326,-0.604357,-0.11825,-0.434599,-0.018467,-0.290796,-0.0580816,0.0837475,-0.102947,-0.0376768,0.234699,-0.0283012,0.0561071,-0.00744369,0.318053,0.167354,0.461277,0.731373,-0.0633926,-0.251191,0.00949326,-0.604357,-0.11825,-0.434599,-0.018467,-0.290796,-0.0580816,0.0837475,-0.102947,-0.0376768,0.188098,-269.791
-269.65,0.996709,0.228461,4,15,0,281.217,0.281312,0.103229,0.183475,0.0628689,0.109146,-0.53229,0.20526,0.0605294,-0.0528827,0.286809,-0.0807396,0.114912,-0.111203,-0.298864,-0.085445,0.14978,-0.468128,-0.207751,0.0880216,0.234195,0.281312,0.103229,0.183475,0.0628689,0.109146,-0.53229,0.20526,0.0605294,-0.0528827,0.286809,-0.0807396,0.114912,-0.111203,-0.298864,-0.085445,0.14978,-0.468128,-0.207751,0.0880216,0.19196,-269.135
-268.171,0.905019,0.228461,4,15,0,277.867,0.0981913,0.103992,-0.212643,0.149676,0.345102,-0.156099,0.540048,-0.248731,-0.227927,0.267237,-0.41396,0.177056,-0.211237,-0.333962,0.152693,-0.261461,0.00269136,-0.0484468,0.00747998,0.253257,0.0981913,0.103992,-0.212643,0.149676,0.345102,-0.156099,0.540048,-0.248731,-0.227927,0.267237,-0.41396,0.177056,-0.211237,-0.333962,0.152693,-0.261461,0.00269136,-0.0484468,0.00747998,0.270301,-267.558
-270.705,0.885273,0.228461,4,15,0,278.565,0.206998,-0.263091,0.117556,-0.158871,0.216709,0.155423,0.451552,0.0351478,-0.26916,0.628505,-0.176137,-0.0401773,-0.320552,-0.235517,-0.209942,-0.141943,-0.00658256,-0.1218,-0.0313024,0.144424,0.206998,-0.263091,0.117556,-0.158871,0.216709,0.155423,0.451552,0.0351478,-0.26916,0.628505,-0.176137,-0.0401773,-0.320552,-0.235517,-0.209942,-0.141943,-0.00658256,-0.1218,-0.0313024,0.163187,-270.112
-267.874,0.98942,0.228461,4,15,0,276.165,0.144418,-0.04859,0.173553,-0.192192,0.269799,-0.1074,0.683326,0.0554554,-0.307323,0.434733,-0.142302,0.188021,-0.346699,-0.270634,-0.151734,0.0392228,0.0514634,-0.138982,-0.202516,0.161383,0.144418,-0.04859,0.173553,-0.192192,0.269799,-0.1074,0.683326,0.0554554,-0.307323,0.434733,-0.142302,0.188021,-0.346699,-0.270634,-0.151734,0.0392228,0.0514634,-0.138982,-0.202516,-0.131621,-267.229
-267.021,0.994522,0.228461,4,15,0,273.024,0.308532,0.221059,0.0104217,0.403282,0.0323823,0.118766,0.382664,0.243842,-0.159612,-0.207099,-0.51835,0.0364397,-0.289228,-0.218341,-0.420909,-0.0518096,-0.380677,0.111977,0.317931,0.278945,0.308532,0.221059,0.0104217,0.403282,0.0323823,0.118766,0.382664,0.243842,-0.159612,-0.207099,-0.51835,0.0364397,-0.289228,-0.218341,-0.420909,-0.0518096,-0.380677,0.111977,0.317931,0.0587278,-266.264
-270.683,0.843524,0.228461,4,15,0,280.417,0.232949,0.153672,0.0812552,0.500081,0.198428,0.0809977,0.444293,0.314317,-0.209879,-0.114509,-0.752928,0.0758919,-0.188793,-0.341024,-0.409887,-0.049906,-0.342046,0.135748,0.493211,0.284206,0.232949,0.153672,0.0812552,0.500081,0.198428,0.0809977,0.444293,0.314317,-0.209879,-0.114509,-0.752928,0.0758919,-0.188793,-0.341024,-0.409887,-0.049906,-0.342046,0.135748,0.493211,-0.301873,-269.639
-266.842,0.772279,0.228461,4,15,0,279.265,-0.159422,0.0113814,0.0421963,-0.0273945,0.437122,-0.0505974,0.392085,0.068712,-0.347689,0.276783,-0.259244,0.309814,-0.327487,-0.226204,-0.340356,0.175999,-0.173238,0.0299732,-0.0235527,0.210302,-0.159422,0.0113814,0.0421963,-0.0273945,0.437122,-0.0505974,0.392085,0.068712,-0.347689,0.276783,-0.259244,0.309814,-0.327487,-0.226204,-0.340356,0.175999,-0.173238,0.0299732,-0.0235527,0.19112,-266.281
-266.343,0.889118,0.228461,4,15,0,279.712,0.3138,0.231637,-0.000379169,0.388734,0.0211628,-0.0589319,0.285711,-0.0507467,0.0113899,0.0562221,-0.410509,-0.133283,-0.161108,0.0186227,-0.123748,-0.19097,-0.245007,-0.214557,0.0257543,0.295475,0.3138,0.231637,-0.000379169,0.388734,0.0211628,-0.0589319,0.285711,-0.0507467,0.0113899,0.0562221,-0.410509,-0.133283,-0.161108,0.0186227,-0.123748,-0.19097,-0.245007,-0.214557,0.0257543,0.236207,-265.917
-267.122,0.98795,0.228461,4,15,0,275.79,-0.122692,0.162304,0.245964,-0.0139542,0.130004,-0.087528,0.574289,0.290428,-0.277038,0.144099,-0.292821,-0.0536655,-0.252439,-0.355768,-0.167957,0.223334,0.122844,-0.237649,0.141647,0.285703,-0.122692,0.162304,0.245964,-0.0139542,0.130004,-0.087528,0.574289,0.290428,-0.277038,0.144099,-0.292821,-0.0536655,-0.252439,-0.355768,-0.167957,0.223334,0.122844,-0.237649,0.141647,-0.173402,-266.538
-267.739,0.953722,0.228461,4,15,0,274.684,0.158739,0.00865505,0.130485,0.168909,-0.0619087,-0.138381,0.229009,0.310256,-0.122345,0.180042,-0.0676166,0.0233283,-0.221813,-0.233889,-0.560654,0.20511,-0.123572,-0.183607,0.246488,0.204035,0.158739,0.00865505,0.130485,0.168909,-0.0619087,-0.138381,0.229009,0.310256,-0.122345,0.180042,-0.0676166,0.0233283,-0.221813,-0.233889,-0.560654,0.20511,-0.123572,-0.183607,0.246488,0.0527654,-267.286
-269.055,0.885735,0.228461,4,15,0,276.108,-0.0712648,0.0508661,-0.147073,0.0340062,0.335749,0.0100343,0.454482,0.127038,0.132274,-0.0123874,-0.490712,0.00954903,-0.30055,-0.239509,0.0871898,-0.273769,-0.121442,0.0942983,0.0200867,0.344147,-0.0712648,0.0508661,-0.147073,0.0340062,0.335749,0.0100343,0.454482,0.127038,0.132274,-0.0123874,-0.490712,0.00954903,-0.30055,-0.239509,0.0871898,-0.273769,-0.121442,0.0942983,0.0200867,0.301133,-268.556
-271.09,0.720178,0.228461,4,15,0,283.621,0.0949852,0.141769,-0.153855,0.285252,0.393869,0.00988435,0.512064,-0.0344053,0.216848,0.0342385,-0.378615,-0.0106056,-0.313151,-0.204643,0.0539628,-0.0862065,-0.0510027,0.111342,0.026174,0.257239,0.0949852,0.141769,-0.153855,0.285252,0.393869,0.00988435,0.512064,-0.0344053,0.216848,0.0342385,-0.378615,-0.0106056,-0.313151,-0.204643,0.0539628,-0.0862065,-0.0510027,0.111342,0.026174,-0.647904,-270.602
-266.162,0.897429,0.228461,4,15,0,279.897,0.200352,0.0733641,0.247861,0.241528,0.0149601,-0.109586,0.369877,0.234305,-0.291326,0.287749,-0.26364,0.0648469,-0.188789,-0.0545872,-0.404199,0.0374235,-0.186009,-0.118313,0.286641,0.254782,0.200352,0.0733641,0.247861,0.241528,0.0149601,-0.109586,0.369877,0.234305,-0.291326,0.287749,-0.26364,0.0648469,-0.188789,-0.0545872,-0.404199,0.0374235,-0.186009,-0.118313,0.286641,-0.442456,-265.657
-266.574,0.990922,0.228461,4,15,0,274.873,0.00518993,-0.00923806,-0.0935351,0.200758,0.279862,0.0928388,0.515161,-0.115514,0.0928662,-0.00345845,-0.485903,0.148559,-0.207756,-0.328397,-0.018752,-0.0388668,-0.112533,-0.0485386,-0.144268,0.219539,0.00518993,-0.00923806,-0.0935351,0.200758,0.279862,0.0928388,0.515161,-0.115514,0.0928662,-0.00345845,-0.485903,0.148559,-0.207756,-0.328397,-0.018752,-0.0388668,-0.112533,-0.0485386,-0.144268,0.271525,-266.114
-275.838,0.95715,0.228461,4,15,0,284.6,-0.23307,-0.245751,0.388235,0.373812,0.461399,0.435685,0.338142,-0.121208,0.170769,0.221004,-0.305279,0.246446,-0.550472,-0.256915,-0.0587207,-0.0319095,-0.316147,-0.190203,0.0242394,0.250538,-0.23307,-0.245751,0.388235,0.373812,0.461399,0.435685,0.338142,-0.121208,0.170769,0.221004,-0.305279,0.246446,-0.550472,-0.256915,-0.0587207,-0.0319095,-0.316147,-0.190203,0.0242394,-0.350055,-274.967
-267.109,1,0.228461,4,15,0,280.643,-0.00144419,0.0166335,0.285318,0.193065,0.126691,0.085029,0.353361,-0.038551,-0.0929526,0.0602446,-0.43021,0.207271,-0.411265,0.10555,-0.232723,0.265907,-0.0124964,-0.288499,0.117162,0.257905,-0.00144419,0.0166335,0.285318,0.193065,0.126691,0.085029,0.353361,-0.038551,-0.0929526,0.0602446,-0.43021,0.207271,-0.411265,0.10555,-0.232723,0.265907,-0.0124964,-0.288499,0.117162,-0.308091,-266.621
-265.699,0.970499,0.228461,4,15,0,276.344,0.228672,0.160006,-0.0558668,0.252997,0.173393,-0.144405,0.624402,0.118426,-0.13371,0.215503,-0.32092,0.00195696,-0.000826164,-0.372145,-0.220054,-0.286556,-0.239753,0.165317,-0.0287743,0.174506,0.228672,0.160006,-0.0558668,0.252997,0.173393,-0.144405,0.624402,0.118426,-0.13371,0.215503,-0.32092,0.00195696,-0.000826164,-0.372145,-0.220054,-0.286556,-0.239753,0.165317,-0.0287743,-0.137664,-265.123
-268.066,0.889448,0.228461,4,15,0,272.796,0.0759825,-0.0329485,0.332611,0.119759,0.069209,0.282668,0.39597,-0.09161,-0.048447,0.0727637,-0.359787,-0.0852706,-0.471248,-0.0104147,-0.449449,-0.214307,-0.0319321,-0.0163542,0.25041,0.33786,0.0759825,-0.0329485,0.332611,0.119759,0.069209,0.282668,0.39597,-0.09161,-0.048447,0.0727637,-0.359787,-0.0852706,-0.471248,-0.0104147,-0.449449,-0.214307,-0.0319321,-0.0163542,0.25041,0.212395,-267.479
-269.242,0.809318,0.228461,4,15,0,278.482,0.353944,-0.14565,0.0521412,0.255538,0.0129434,0.00679105,0.539328,0.256457,-0.254003,-0.153953,-0.253125,0.140668,-0.555378,-0.47032,0.0171612,0.077829,0.0101254,0.26008,0.130329,0.138728,0.353944,-0.14565,0.0521412,0.255538,0.0129434,0.00679105,0.539328,0.256457,-0.254003,-0.153953,-0.253125,0.140668,-0.555378,-0.47032,0.0171612,0.077829,0.0101254,0.26008,0.130329,-0.280906,-268.551
-270.007,0.886709,0.228461,4,15,0,278.199,0.289006,-0.0497412,-0.307916,0.277242,0.0444858,0.0304066,0.545931,-0.0518881,-0.0915708,0.0259204,-0.828755,0.00927626,-0.26309,-0.129387,-0.165053,0.270802,0.0303835,-0.147424,0.371039,0.256781,0.289006,-0.0497412,-0.307916,0.277242,0.0444858,0.0304066,0.545931,-0.0518881,-0.0915708,0.0259204,-0.828755,0.00927626,-0.26309,-0.129387,-0.165053,0.270802,0.0303835,-0.147424,0.371039,0.140331,-269.171
-272.723,0.803157,0.228461,4,15,0,283.097,0.0513474,0.072938,0.252857,0.250107,0.486346,-0.224873,0.307757,0.545971,-0.0953922,0.0365345,-0.213909,-0.0120827,-0.315719,-0.56972,-0.17577,-0.160933,-0.328617,-0.232789,0.0388854,0.165175,0.0513474,0.072938,0.252857,0.250107,0.486346,-0.224873,0.307757,0.545971,-0.0953922,0.0365345,-0.213909,-0.0120827,-0.315719,-0.56972,-0.17577,-0.160933,-0.328617,-0.232789,0.0388854,0.287063,-271.952
-270.89,0.993674,0.228461,4,15,0,281.084,0.210069,-0.048432,-0.118413,0.129236,-0.263085,0.0240567,0.739858,-0.409054,-0.0759939,0.214142,-0.538871,0.266879,-0.317921,-0.00770796,-0.184761,0.170097,-0.0725361,0.0248248,0.103632,0.250647,0.210069,-0.048432,-0.118413,0.129236,-0.263085,0.0240567,0.739858,-0.409054,-0.0759939,0.214142,-0.538871,0.266879,-0.317921,-0.00770796,-0.184761,0.170097,-0.0725361,0.0248248,0.103632,0.153979,-270.131
-269.667,0.919902,0.228461,4,15,0,278.224,0.120211,-0.18609,0.233784,0.491539,0.471365,-0.045539,0.493006,0.350678,-0.333357,0.228097,-0.172033,-0.129266,-0.110438,-0.444226,-0.462097,-0.0546034,-0.19811,-0.0502515,0.170203,0.149608,0.120211,-0.18609,0.233784,0.491539,0.471365,-0.045539,0.493006,0.350678,-0.333357,0.228097,-0.172033,-0.129266,-0.110438,-0.444226,-0.462097,-0.0546034,-0.19811,-0.0502515,0.170203,-0.372876,-268.835
-268.004,0.996693,0.228461,4,15,0,277.034,0.239381,-0.298193,0.125253,0.610073,0.179128,0.106193,0.43135,-0.0594006,-0.0483382,0.22716,-0.312455,0.103919,-0.321547,-0.137327,-0.438044,0.202305,-0.242593,-0.103455,-0.0598188,0.300671,0.239381,-0.298193,0.125253,0.610073,0.179128,0.106193,0.43135,-0.0594006,-0.0483382,0.22716,-0.312455,0.103919,-0.321547,-0.137327,-0.438044,0.202305,-0.242593,-0.103455,-0.0598188,-0.203592,-267.28
-271.109,0.968886,0.228461,4,15,0,278.309,0.0763124,-0.278918,-0.0543561,0.297184,0.430336,0.22325,0.549253,-0.0116974,0.172141,0.23198,-0.618451,-0.271341,-0.477543,-0.34052,-0.437793,0.0816719,0.0583788,0.243347,0.355934,0.254359,0.0763124,-0.278918,-0.0543561,0.297184,0.430336,0.22325,0.549253,-0.0116974,0.172141,0.23198,-0.618451,-0.271341,-0.477543,-0.34052,-0.437793,0.0816719,0.0583788,0.243347,0.355934,-0.229169,-270.085
-272.702,0.983814,0.228461,4,15,0,284.929,0.323775,-0.211184,0.264972,0.0352645,0.428355,0.0321809,0.787273,0.242695,-0.189505,0.0541235,-0.259996,-0.515129,-0.54256,-0.3506,-0.363745,0.040333,-0.0650169,0.101031,0.178531,0.278141,0.323775,-0.211184,0.264972,0.0352645,0.428355,0.0321809,0.787273,0.242695,-0.189505,0.0541235,-0.259996,-0.515129,-0.54256,-0.3506,-0.363745,0.040333,-0.0650169,0.101031,0.178531,0.00920206,-271.637
-273.627,0.994718,0.228461,4,15,0,280.695,-0.06327,0.129082,-0.2234,0.448808,0.0421829,-0.0909877,0.167445,0.0375971,-0.0874648,0.0439777,-0.427358,0.781501,-0.175484,-0.109355,-0.145125,0.00947241,-0.339837,-0.221713,0.100533,0.180788,-0.06327,0.129082,-0.2234,0.448808,0.0421829,-0.0909877,0.167445,0.0375971,-0.0874648,0.0439777,-0.427358,0.781501,-0.175484,-0.109355,-0.145125,0.00947241,-0.339837,-0.221713,0.100533,0.123396,-272.934
-277.211,0.95489,0.228461,4,15,0,287.091,0.345344,0.189761,0.534505,0.010509,0.291541,0.0359443,0.689012,-0.114689,-0.348311,0.259872,-0.125838,-0.721645,-0.30251,-0.146631,-0.359552,-0.142994,0.0724693,0.0730331,-0.0447088,0.241976,0.345344,0.189761,0.534505,0.010509,0.291541,0.0359443,0.689012,-0.114689,-0.348311,0.259872,-0.125838,-0.721645,-0.30251,-0.146631,-0.359552,-0.142994,0.0724693,0.0730331,-0.0447088,-0.195113,-276.174
-271.833,0.883032,0.228461,4,15,0,288.247,-0.118459,-0.324484,0.229374,0.259841,0.238578,0.266102,0.286446,0.119183,-0.100774,-0.0912293,-0.18519,-0.100481,-0.214908,0.36169,-0.486042,0.110558,-0.396856,-0.10685,0.0969524,0.300718,-0.118459,-0.324484,0.229374,0.259841,0.238578,0.266102,0.286446,0.119183,-0.100774,-0.0912293,-0.18519,-0.100481,-0.214908,0.36169,-0.486042,0.110558,-0.396856,-0.10685,0.0969524,0.156549,-271.223
-272.954,0.995564,0.228461,4,15,0,280.528,-0.230502,0.0242937,0.0288879,0.235838,0.348104,0.320181,0.347969,0.000558058,0.0456668,-0.119596,-0.0924309,-0.331702,-0.324728,0.331621,-0.244681,0.120264,-0.276336,-0.0652745,0.107425,0.401374,-0.230502,0.0242937,0.0288879,0.235838,0.348104,0.320181,0.347969,0.000558058,0.0456668,-0.119596,-0.0924309,-0.331702,-0.324728,0.331621,-0.244681,0.120264,-0.276336,-0.0652745,0.107425,-0.225557,-272.387
-270.185,1,0.228461,4,15,0,281.128,-0.150295,0.160592,-0.0216485,0.200066,0.238401,-0.0674785,0.121737,0.0991658,0.0840711,-0.0482643,-0.434938,-0.0960148,-0.0832384,-0.00116286,0.103544,-0.0116184,-0.0827747,0.291952,-0.124703,0.355109,-0.150295,0.160592,-0.0216485,0.200066,0.238401,-0.0674785,0.121737,0.0991658,0.0840711,-0.0482643,-0.434938,-0.0960148,-0.0832384,-0.00116286,0.103544,-0.0116184,-0.0827747,0.291952,-0.124703,-0.177393,-269.868
-270.355,0.970209,0.228461,4,15,0,278.707,0.0254463,-0.12899,-0.0789115,0.292086,0.560216,-0.0276184,0.639555,0.368153,-0.209509,0.579886,-0.366125,-0.118781,-0.450697,-0.0617607,-0.316783,-0.023871,-0.324054,-0.328015,0.187395,0.175103,0.0254463,-0.12899,-0.0789115,0.292086,0.560216,-0.0276184,0.639555,0.368153,-0.209509,0.579886,-0.366125,-0.118781,-0.450697,-0.0617607,-0.316783,-0.023871,-0.324054,-0.328015,0.187395,-0.217622,-269.313
-270.562,0.992096,0.228461,4,15,0,277.836,0.167623,-0.117783,-0.015141,0.126195,-0.0499746,0.266068,0.248398,-0.00257033,-0.122942,-0.16072,-0.392052,0.348194,-0.0832155,-0.117628,-0.391245,0.0676127,-0.0264459,0.34235,-0.0730067,0.29188,0.167623,-0.117783,-0.015141,0.126195,-0.0499746,0.266068,0.248398,-0.00257033,-0.122942,-0.16072,-0.392052,0.348194,-0.0832155,-0.117628,-0.391245,0.0676127,-0.0264459,0.34235,-0.0730067,-0.0137161,-270.114
-268.573,0.83969,0.228461,4,15,0,282.875,0.0887759,-0.0377771,-0.241109,0.262586,0.461519,0.0910208,0.53302,0.196715,-0.0839496,0.0190756,-0.0962822,0.0731732,-0.170285,-0.175279,-0.310929,-0.174224,-0.178914,0.30039,-0.183625,0.29822,0.0887759,-0.0377771,-0.241109,0.262586,0.461519,0.0910208,0.53302,0.196715,-0.0839496,0.0190756,-0.0962822,0.0731732,-0.170285,-0.175279,-0.310929,-0.174224,-0.178914,0.30039,-0.183625,-0.373902,-268.006
-269.082,0.968569,0.228461,4,15,0,281.955,0.260455,0.279568,0.158744,0.262722,0.158148,-0.377212,0.770802,-0.0478672,-0.0100191,0.137832,-0.523333,0.186766,-0.300765,-0.325147,-0.465887,0.306128,-0.352897,-0.3877,0.202668,0.119624,0.260455,0.279568,0.158744,0.262722,0.158148,-0.377212,0.770802,-0.0478672,-0.0100191,0.137832,-0.523333,0.186766,-0.300765,-0.325147,-0.465887,0.306128,-0.352897,-0.3877,0.202668,0.0669954,-267.998
-272.968,0.941088,0.228461,4,15,0,280.602,0.491364,0.356465,0.236401,0.578313,0.235129,0.0341118,0.534016,0.0169763,-0.0486138,0.136374,-0.293045,0.0936368,-0.236746,-0.471443,-0.556889,-0.255944,-0.452095,-0.347529,0.15254,0.0670056,0.491364,0.356465,0.236401,0.578313,0.235129,0.0341118,0.534016,0.0169763,-0.0486138,0.136374,-0.293045,0.0936368,-0.236746,-0.471443,-0.556889,-0.255944,-0.452095,-0.347529,0.15254,-0.203021,-271.857
-268.633,0.915305,0.228461,4,15,0,283.708,0.242871,-0.00288242,-0.0345942,0.0661995,0.354386,-0.0539461,0.54568,0.0677961,-0.148587,-0.00373998,-0.479991,0.437297,-0.64077,0.109398,0.0584164,-0.0770131,-0.236197,-0.293731,0.0927633,0.198278,0.242871,-0.00288242,-0.0345942,0.0661995,0.354386,-0.0539461,0.54568,0.0677961,-0.148587,-0.00373998,-0.479991,0.437297,-0.64077,0.109398,0.0584164,-0.0770131,-0.236197,-0.293731,0.0927633,-0.00335616,-267.852
-277.886,0.923231,0.228461,4,15,0,283.949,0.103706,0.296203,-0.135398,0.0992389,0.302008,0.026915,0.390838,0.0328117,-0.263976,0.396448,-0.513171,0.249494,0.0371372,-0.66857,-0.117745,0.601702,-0.404272,-0.257376,-0.251099,-0.00869848,0.103706,0.296203,-0.135398,0.0992389,0.302008,0.026915,0.390838,0.0328117,-0.263976,0.396448,-0.513171,0.249494,0.0371372,-0.66857,-0.117745,0.601702,-0.404272,-0.257376,-0.251099,0.0751036,-276.865
-272.462,0.982395,0.228461,4,15,0,286.294,0.166276,-0.174665,0.422756,0.444336,0.270497,-0.439454,0.743837,0.106894,0.0153636,-0.0194591,-0.368426,0.00748287,-0.203881,0.043754,-0.432449,-0.269282,-0.215161,-0.108438,0.223404,0.373366,0.166276,-0.174665,0.422756,0.444336,0.270497,-0.439454,0.743837,0.106894,0.0153636,-0.0194591,-0.368426,0.00748287,-0.203881,0.043754,-0.432449,-0.269282,-0.215161,-0.108438,0.223404,-0.213386,-271.486
-272.539,1,0.228461,4,15,0,279.064,0.172856,0.327766,-0.284738,-0.0132835,0.157722,0.337708,0.195438,0.0498529,-0.310254,0.325643,-0.16395,0.0153813,-0.385533,-0.413106,-0.0199826,0.318111,-0.204155,-0.027833,-0.135404,0.135801,0.172856,0.327766,-0.284738,-0.0132835,0.157722,0.337708,0.195438,0.0498529,-0.310254,0.325643,-0.16395,0.0153813,-0.385533,-0.413106,-0.0199826,0.318111,-0.204155,-0.027833,-0.135404,0.057761,-271.976
-272.73,0.999658,0.228461,4,15,0,279.034,0.207992,-0.0304537,0.416989,0.426233,0.100305,-0.457901,0.698143,-0.118519,-0.0686442,-0.086466,-0.486783,0.175703,-0.302328,-0.00829975,-0.367079,-0.366393,-0.0382974,-0.143023,0.282314,0.334941,0.207992,-0.0304537,0.416989,0.426233,0.100305,-0.457901,0.698143,-0.118519,-0.0686442,-0.086466,-0.486783,0.175703,-0.302328,-0.00829975,-0.367079,-0.366393,-0.0382974,-0.143023,0.282314,0.166509,-271.743
-273.745,0.907565,0.228461,4,15,0,287.052,0.0638976,0.443379,-0.0193712,0.308442,0.297417,0.210561,0.488811,-0.312865,-0.392753,0.24144,-0.507307,0.476463,-0.371309,-0.272188,-0.0166488,0.0899006,-0.432336,-0.412209,0.299481,0.171944,0.0638976,0.443379,-0.0193712,0.308442,0.297417,0.210561,0.488811,-0.312865,-0.392753,0.24144,-0.507307,0.476463,-0.371309,-0.272188,-0.0166488,0.0899006,-0.432336,-0.412209,0.299481,-0.182803,-272.665
-271.789,1,0.228461,4,15,0,282.925,0.259892,0.411219,-0.0572534,0.283537,0.0572181,-0.406296,0.450483,-0.153246,-0.281238,0.238274,0.0315318,0.169663,-0.232852,-0.255712,-0.378719,0.0338932,0.0683094,0.0267643,-0.108104,0.0144551,0.259892,0.411219,-0.0572534,0.283537,0.0572181,-0.406296,0.450483,-0.153246,-0.281238,0.238274,0.0315318,0.169663,-0.232852,-0.255712,-0.378719,0.0338932,0.0683094,0.0267643,-0.108104,-0.157364,-271.208
-269.628,1,0.228461,4,15,0,280.029,0.00408975,0.0978874,-0.0774391,0.0799366,0.348413,0.170627,0.298371,0.552264,-0.322333,0.181646,-0.637422,0.234469,-0.305897,-0.221272,-0.370173,-0.195693,-0.142942,0.153199,0.19057,0.345267,0.00408975,0.0978874,-0.0774391,0.0799366,0.348413,0.170627,0.298371,0.552264,-0.322333,0.181646,-0.637422,0.234469,-0.305897,-0.221272,-0.370173,-0.195693,-0.142942,0.153199,0.19057,-0.0383032,-268.787
-274.431,0.795199,0.228461,4,15,0,282.968,0.335997,-0.116198,0.202417,0.385267,-0.115719,-0.324458,0.623805,-0.365613,0.0821338,0.031977,0.0461407,-0.21722,-0.383274,-0.131856,-0.216885,0.280445,-0.243509,-0.28671,0.0439339,0.110948,0.335997,-0.116198,0.202417,0.385267,-0.115719,-0.324458,0.623805,-0.365613,0.0821338,0.031977,0.0461407,-0.21722,-0.383274,-0.131856,-0.216885,0.280445,-0.243509,-0.28671,0.0439339,0.369327,-273.701
-277.937,0.98185,0.228461,4,15,0,285.96,0.444465,0.00276039,0.15653,0.400331,0.106373,-0.308869,0.642421,-0.379275,0.248525,0.0956339,-0.0544649,-0.230411,-0.580727,-0.0491843,-0.169207,0.318848,-0.193343,-0.451398,0.312806,0.231539,0.444465,0.00276039,0.15653,0.400331,0.106373,-0.308869,0.642421,-0.379275,0.248525,0.0956339,-0.0544649,-0.230411,-0.580727,-0.0491843,-0.169207,0.318848,-0.193343,-0.451398,0.312806,-0.311814,-276.919
-269.212,0.805591,0.228461,4,15,0,288.255,0.317338,-0.00377226,0.0181291,0.394688,0.245554,-0.0145797,0.323384,-0.0840796,-0.0592651,0.155955,-0.109685,-0.083728,-0.414525,-0.357946,-0.343821,0.162591,-0.105141,-0.373826,0.515776,0.2108,0.317338,-0.00377226,0.0181291,0.394688,0.245554,-0.0145797,0.323384,-0.0840796,-0.0592651,0.155955,-0.109685,-0.083728,-0.414525,-0.357946,-0.343821,0.162591,-0.105141,-0.373826,0.515776,-0.183047,-268.521
-268.788,0.939938,0.228461,4,15,0,276.169,0.293239,-0.0564054,-0.0423302,0.302869,0.0672704,-0.0155229,0.278927,-0.100915,0.0366271,0.196053,-0.29535,-0.0821237,-0.406369,-0.397465,-0.228181,0.115617,-0.124784,-0.349052,0.472438,0.18023,0.293239,-0.0564054,-0.0423302,0.302869,0.0672704,-0.0155229,0.278927,-0.100915,0.0366271,0.196053,-0.29535,-0.0821237,-0.406369,-0.397465,-0.228181,0.115617,-0.124784,-0.349052,0.472438,0.335458,-268.193
-267.622,0.990598,0.228461,4,15,0,277.328,-0.127177,-0.0238694,0.124415,0.0939341,0.215083,-0.0272364,0.406277,0.392482,-0.301823,0.105753,-0.205197,0.0118999,-0.364053,-0.514282,0.0150015,0.0717177,-0.0758827,-0.152087,0.223002,0.306642,-0.127177,-0.0238694,0.124415,0.0939341,0.215083,-0.0272364,0.406277,0.392482,-0.301823,0.105753,-0.205197,0.0118999,-0.364053,-0.514282,0.0150015,0.0717177,-0.0758827,-0.152087,0.223002,0.132042,-267.058
