lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.290915
# Diagonal elements of inverse mass matrix:
# 0.219964, 0.237608, 0.216842, 0.228272, 0.233878, 0.234676, 0.259575, 0.224888, 0.237594, 0.2095, 0.23368, 0.245073, 0.245844, 0.237529, 0.220213, 0.214745, 0.23021, 0.24604, 0.240992, 0.0193013
-223.039,0.875905,0.290915,4,15,0,232.262,0.401683,0.208816,-0.120667,0.077815,1.16571,-1.43042,-0.151533,-1.26385,-0.172035,0.0723423,0.425699,-0.393714,-0.409635,0.214983,0.581778,0.895093,-0.557522,0.182895,-2.10285,1.05168,0.401683,0.208816,-0.120667,0.077815,1.16571,-1.43042,-0.151533,-1.26385,-0.172035,0.0723423,0.425699,-0.393714,-0.409635,0.214983,0.581778,0.895093,-0.557522,0.182895,-2.10285,2.37541,-216.666
-226.453,0.984944,0.290915,4,15,0,236.817,0.736424,0.88828,-1.18153,-0.327405,0.197393,0.719024,0.858911,0.2542,0.190458,-0.139776,0.775367,0.878601,-0.313169,-0.476765,-2.40024,-0.144096,0.000299563,-0.629944,-0.490856,1.15157,0.736424,0.88828,-1.18153,-0.327405,0.197393,0.719024,0.858911,0.2542,0.190458,-0.139776,0.775367,0.878601,-0.313169,-0.476765,-2.40024,-0.144096,0.000299563,-0.629944,-0.490856,0.604824,-219.748
-224.125,0.995886,0.290915,4,15,0,240.436,-0.65064,0.743253,-0.202287,-0.633159,0.165967,-0.155586,0.382915,-1.44543,1.28897,0.100873,0.341276,0.73885,-0.197357,-0.870464,-1.1621,0.795572,-0.164319,0.330023,-0.650704,1.05002,-0.65064,0.743253,-0.202287,-0.633159,0.165967,-0.155586,0.382915,-1.44543,1.28897,0.100873,0.341276,0.73885,-0.197357,-0.870464,-1.1621,0.795572,-0.164319,0.330023,-0.650704,1.24435,-218.933
-219.308,0.989505,0.290915,4,15,0,235.148,-0.240179,1.34706,-0.783872,-0.193997,0.36464,-0.410286,0.0106329,-1.10845,-0.0550465,-0.643782,0.411109,1.63834,-0.676852,0.315807,-0.26108,0.425461,-0.491418,-0.624528,-0.915461,1.14195,-0.240179,1.34706,-0.783872,-0.193997,0.36464,-0.410286,0.0106329,-1.10845,-0.0550465,-0.643782,0.411109,1.63834,-0.676852,0.315807,-0.26108,0.425461,-0.491418,-0.624528,-0.915461,1.89189,-213.988
-220.344,0.889555,0.290915,4,15,0,230.933,0.955008,-0.112973,-0.11987,-0.395809,0.49873,-0.805825,0.753526,0.65471,-0.472009,0.189154,0.912445,-0.401537,0.424855,-0.903321,-0.761689,0.933361,0.293661,-0.724921,-2.01536,0.977231,0.955008,-0.112973,-0.11987,-0.395809,0.49873,-0.805825,0.753526,0.65471,-0.472009,0.189154,0.912445,-0.401537,0.424855,-0.903321,-0.761689,0.933361,0.293661,-0.724921,-2.01536,1.09786,-214.162
-219.399,0.945257,0.290915,4,15,0,229.172,-0.20859,0.564449,-0.380628,-0.5162,0.720169,-0.279883,-0.0335843,-1.42672,-0.00392775,-0.723431,0.848178,1.263,-0.937943,0.558025,-0.70892,0.862662,-0.693434,-0.3643,-0.47445,1.1185,-0.20859,0.564449,-0.380628,-0.5162,0.720169,-0.279883,-0.0335843,-1.42672,-0.00392775,-0.723431,0.848178,1.263,-0.937943,0.558025,-0.70892,0.862662,-0.693434,-0.3643,-0.47445,1.93553,-214.124
-217.958,0.994457,0.290915,4,15,0,227.879,0.573428,1.02663,-0.570434,0.23948,-0.184352,-0.0780606,0.161944,-1.00967,-0.477719,0.180782,1.21942,-0.0750021,0.00841998,-0.643021,-1.4246,1.32536,-0.319023,-0.605841,-1.1036,1.27924,0.573428,1.02663,-0.570434,0.23948,-0.184352,-0.0780606,0.161944,-1.00967,-0.477719,0.180782,1.21942,-0.0750021,0.00841998,-0.643021,-1.4246,1.32536,-0.319023,-0.605841,-1.1036,1.75586,-212.141
-224.335,0.951425,0.290915,4,15,0,230.086,0.0269217,1.79596,0.348416,0.0177214,-0.344776,0.0826606,-0.114854,-0.953623,-0.204507,0.193441,0.685557,0.306717,0.314335,-0.722496,-1.92256,1.26435,-0.307561,-0.781246,-0.977175,1.24288,0.0269217,1.79596,0.348416,0.0177214,-0.344776,0.0826606,-0.114854,-0.953623,-0.204507,0.193441,0.685557,0.306717,0.314335,-0.722496,-1.92256,1.26435,-0.307561,-0.781246,-0.977175,1.29271,-217.472
-224.608,0.949546,0.290915,4,15,0,237.315,1.23057,-0.72341,-1.07002,-0.500596,1.29553,-1.01877,0.977652,-0.0528638,0.0186549,-0.516787,0.611571,0.516769,-0.773571,0.447812,0.569067,0.0716427,0.0729649,-0.247137,-1.74625,0.956181,1.23057,-0.72341,-1.07002,-0.500596,1.29553,-1.01877,0.977652,-0.0528638,0.0186549,-0.516787,0.611571,0.516769,-0.773571,0.447812,0.569067,0.0716427,0.0729649,-0.247137,-1.74625,0.837169,-217.976
-222.077,0.963923,0.290915,4,15,0,240.726,0.726187,0.0822588,-0.164816,-0.802457,0.135368,-1.17186,0.993836,-0.0414005,0.996237,-0.116889,-0.0351665,0.705959,-1.10295,0.300947,-0.000456688,-0.154942,-0.329233,-0.49139,-1.60113,1.23001,0.726187,0.0822588,-0.164816,-0.802457,0.135368,-1.17186,0.993836,-0.0414005,0.996237,-0.116889,-0.0351665,0.705959,-1.10295,0.300947,-0.000456688,-0.154942,-0.329233,-0.49139,-1.60113,2.07191,-216.859
-217.064,0.986988,0.290915,4,15,0,232.638,0.391262,0.509338,-0.654107,-0.263113,0.140886,-0.653316,0.415175,-0.569589,0.828231,0.417601,1.06183,0.462651,-0.276843,0.526677,-0.553965,-0.0711544,-0.2153,-0.263699,-2.09315,1.07563,0.391262,0.509338,-0.654107,-0.263113,0.140886,-0.653316,0.415175,-0.569589,0.828231,0.417601,1.06183,0.462651,-0.276843,0.526677,-0.553965,-0.0711544,-0.2153,-0.263699,-2.09315,0.860593,-211.949
-223.669,0.956891,0.290915,4,15,0,232.334,1.10335,1.01836,-1.6058,-0.754107,0.933476,-0.0282994,0.0323908,-0.906636,0.617365,-0.758391,0.600727,-0.174235,0.675794,0.792219,-0.640791,-0.0735097,-0.835142,-0.323974,-1.38918,1.16407,1.10335,1.01836,-1.6058,-0.754107,0.933476,-0.0282994,0.0323908,-0.906636,0.617365,-0.758391,0.600727,-0.174235,0.675794,0.792219,-0.640791,-0.0735097,-0.835142,-0.323974,-1.38918,1.71638,-216.805
-223.674,0.976086,0.290915,4,15,0,231.051,1.24899,0.782665,-1.60754,-1.09728,1.20211,-0.165697,0.466458,-0.788424,0.306991,-0.899659,0.520496,0.195238,0.528883,0.64021,-0.653804,0.111053,-1.18954,-0.549097,-1.18487,1.199,1.24899,0.782665,-1.60754,-1.09728,1.20211,-0.165697,0.466458,-0.788424,0.306991,-0.899659,0.520496,0.195238,0.528883,0.64021,-0.653804,0.111053,-1.18954,-0.549097,-1.18487,2.13281,-216.269
-222.6,0.998527,0.290915,4,15,0,231.464,0.260226,0.0655503,0.788079,0.24651,-0.577193,-0.395862,0.0707158,-0.317798,-0.5334,0.432996,0.668193,0.329027,-0.952222,-0.881924,-0.855307,1.30661,0.440524,-0.349018,-1.67779,0.853888,0.260226,0.0655503,0.788079,0.24651,-0.577193,-0.395862,0.0707158,-0.317798,-0.5334,0.432996,0.668193,0.329027,-0.952222,-0.881924,-0.855307,1.30661,0.440524,-0.349018,-1.67779,1.93208,-217.263
-221.678,0.929861,0.290915,4,15,0,235.705,0.396451,-0.172663,0.709821,0.208313,-0.229475,-0.403843,0.206862,-0.328722,-0.204646,0.651795,0.943994,0.485433,-0.867411,-1.08998,-0.900833,1.19347,0.349712,-0.31134,-1.5457,0.838386,0.396451,-0.172663,0.709821,0.208313,-0.229475,-0.403843,0.206862,-0.328722,-0.204646,0.651795,0.943994,0.485433,-0.867411,-1.08998,-0.900833,1.19347,0.349712,-0.31134,-1.5457,0.908766,-216.41
-223.353,0.889832,0.290915,4,15,0,234.036,-0.00830624,1.22741,-1.09261,-0.233083,1.02199,-1.26768,0.0726334,-0.524284,0.151523,-0.559999,-0.177859,0.0237839,0.482998,0.12777,-0.292603,0.257217,0.108149,-0.945413,-0.924588,1.56105,-0.00830624,1.22741,-1.09261,-0.233083,1.02199,-1.26768,0.0726334,-0.524284,0.151523,-0.559999,-0.177859,0.0237839,0.482998,0.12777,-0.292603,0.257217,0.108149,-0.945413,-0.924588,2.55295,-218.471
-222.073,0.944587,0.290915,4,15,0,234.907,0.958524,-0.321789,0.184747,-0.22598,-0.184259,0.128589,0.468566,-0.485175,-0.302282,0.0986123,1.52378,0.109166,-0.937013,-0.73073,-0.771832,1.01519,-0.338223,-0.450883,-1.65971,0.706582,0.958524,-0.321789,0.184747,-0.22598,-0.184259,0.128589,0.468566,-0.485175,-0.302282,0.0986123,1.52378,0.109166,-0.937013,-0.73073,-0.771832,1.01519,-0.338223,-0.450883,-1.65971,1.9207,-216.397
-220.587,0.962036,0.290915,4,15,0,226.319,0.0706094,1.10699,-0.798891,-0.326457,1.32298,-1.16917,0.217957,-0.199362,-0.0200294,-0.52981,-0.374148,0.743866,0.196295,0.165014,-0.193956,0.452475,-0.107678,-0.675498,-1.09315,1.49256,0.0706094,1.10699,-0.798891,-0.326457,1.32298,-1.16917,0.217957,-0.199362,-0.0200294,-0.52981,-0.374148,0.743866,0.196295,0.165014,-0.193956,0.452475,-0.107678,-0.675498,-1.09315,1.21197,-215.811
-217.725,0.980579,0.290915,4,15,0,232.609,0.833032,0.648985,-0.246205,0.0292334,-0.405253,-0.066507,0.684419,-1.23111,-0.133854,-0.0301729,0.885969,-0.0455671,-0.88016,-0.608638,-1.05128,0.950339,-0.128769,-0.218383,-0.739063,0.808383,0.833032,0.648985,-0.246205,0.0292334,-0.405253,-0.066507,0.684419,-1.23111,-0.133854,-0.0301729,0.885969,-0.0455671,-0.88016,-0.608638,-1.05128,0.950339,-0.128769,-0.218383,-0.739063,1.75298,-213.236
-221.137,0.810421,0.290915,4,15,0,230.898,0.22033,0.296812,0.00308959,-0.411003,0.719159,-0.0476535,0.282213,0.264728,0.0178846,-1.17642,0.287817,0.812433,-0.305879,0.492942,-0.286658,0.307087,-0.734851,-1.30471,-1.9873,1.35591,0.22033,0.296812,0.00308959,-0.411003,0.719159,-0.0476535,0.282213,0.264728,0.0178846,-1.17642,0.287817,0.812433,-0.305879,0.492942,-0.286658,0.307087,-0.734851,-1.30471,-1.9873,2.54998,-215.619
-223.01,0.948805,0.290915,4,15,0,230.772,0.171522,-0.0440276,-0.885309,-0.166574,0.539942,0.399647,0.386766,0.0615003,0.308009,-0.804356,0.227002,0.755925,0.0691624,0.0712713,-0.154757,1.31879,-0.861468,-1.2641,-1.89726,1.59648,0.171522,-0.0440276,-0.885309,-0.166574,0.539942,0.399647,0.386766,0.0615003,0.308009,-0.804356,0.227002,0.755925,0.0691624,0.0712713,-0.154757,1.31879,-0.861468,-1.2641,-1.89726,1.76832,-216.941
-219.833,0.944624,0.290915,4,15,0,232.963,0.243384,0.275888,-1.44692,-0.145296,1.22143,-0.0917474,0.681953,0.140223,-0.140135,-0.608473,0.0512817,1.03328,-0.152911,-0.136004,0.202526,0.3639,-0.284387,-1.07234,-1.54293,1.30641,0.243384,0.275888,-1.44692,-0.145296,1.22143,-0.0917474,0.681953,0.140223,-0.140135,-0.608473,0.0512817,1.03328,-0.152911,-0.136004,0.202526,0.3639,-0.284387,-1.07234,-1.54293,1.40727,-214.486
-218.871,0.67092,0.290915,4,15,0,228.202,0.865884,0.478837,-0.0801284,-0.379602,0.214679,-0.575628,0.127726,-0.67163,0.00603582,0.120496,0.454442,0.0497752,0.26906,-0.476451,-0.85192,0.581274,0.256576,0.175714,-0.417936,0.751254,0.865884,0.478837,-0.0801284,-0.379602,0.214679,-0.575628,0.127726,-0.67163,0.00603582,0.120496,0.454442,0.0497752,0.26906,-0.476451,-0.85192,0.581274,0.256576,0.175714,-0.417936,-0.147206,-216.386
-218.103,1,0.290915,4,15,0,226.898,0.87767,1.22441,-0.0305368,-0.139473,-0.0766835,-0.156103,0.0540114,-0.568867,0.397685,0.123428,0.138189,-0.262496,-0.134383,-0.322856,-0.14408,1.1935,-1.30947,-0.524621,-1.13436,1.0034,0.87767,1.22441,-0.0305368,-0.139473,-0.0766835,-0.156103,0.0540114,-0.568867,0.397685,0.123428,0.138189,-0.262496,-0.134383,-0.322856,-0.14408,1.1935,-1.30947,-0.524621,-1.13436,0.795033,-213.727
-216.979,0.998345,0.290915,4,15,0,224.953,0.0235197,0.131991,0.206688,-0.508257,0.696661,-0.843534,1.3479,-0.441748,-0.177267,-0.489964,0.846635,0.141982,0.0894825,-0.550892,-1.31782,0.847047,0.233381,-0.396056,-0.709054,1.10549,0.0235197,0.131991,0.206688,-0.508257,0.696661,-0.843534,1.3479,-0.441748,-0.177267,-0.489964,0.846635,0.141982,0.0894825,-0.550892,-1.31782,0.847047,0.233381,-0.396056,-0.709054,0.869306,-212.461
-215.71,0.839412,0.290915,4,15,0,223.195,0.634583,0.375094,-0.70744,0.189227,0.00132728,-0.35584,-0.370894,-0.454593,0.22357,-0.324091,-0.0371518,1.12703,0.047179,-0.229741,-0.235642,0.488963,-0.795276,-0.589621,-0.989051,1.03745,0.634583,0.375094,-0.70744,0.189227,0.00132728,-0.35584,-0.370894,-0.454593,0.22357,-0.324091,-0.0371518,1.12703,0.047179,-0.229741,-0.235642,0.488963,-0.795276,-0.589621,-0.989051,2.00237,-212.567
-222.182,0.965932,0.290915,4,15,0,228.796,0.976256,-0.252712,-0.224275,-0.514974,-0.532656,0.259561,0.119743,0.0359837,0.467744,0.0830935,1.67213,0.38178,-0.571328,0.181385,-1.47701,-0.158388,-0.589836,-0.662028,-1.03888,1.05742,0.976256,-0.252712,-0.224275,-0.514974,-0.532656,0.259561,0.119743,0.0359837,0.467744,0.0830935,1.67213,0.38178,-0.571328,0.181385,-1.47701,-0.158388,-0.589836,-0.662028,-1.03888,1.8444,-217.03
-221.044,1,0.290915,4,15,0,225.177,0.0237726,1.10151,-0.518934,0.0260342,1.24549,-1.2189,0.549019,-0.794138,-0.749595,-0.548434,-0.520999,0.305978,0.03722,-0.498913,0.272689,1.3869,0.278349,-0.291982,-1.38444,0.961706,0.0237726,1.10151,-0.518934,0.0260342,1.24549,-1.2189,0.549019,-0.794138,-0.749595,-0.548434,-0.520999,0.305978,0.03722,-0.498913,0.272689,1.3869,0.278349,-0.291982,-1.38444,1.29938,-215.038
-219.566,0.880698,0.290915,4,15,0,230.884,1.04149,-0.356032,-0.40128,-0.155379,-0.242631,0.042505,0.0776732,0.0821272,0.534601,0.125952,1.43891,0.24627,-1.01804,0.152141,-1.37121,0.353336,-0.245304,-0.644553,-0.914488,0.96098,1.04149,-0.356032,-0.40128,-0.155379,-0.242631,0.042505,0.0776732,0.0821272,0.534601,0.125952,1.43891,0.24627,-1.01804,0.152141,-1.37121,0.353336,-0.245304,-0.644553,-0.914488,1.25391,-214.925
-218.026,0.999442,0.290915,4,15,0,228.821,0.643597,0.149722,-0.233418,-0.889292,0.23634,-0.448753,0.0854633,-0.0983076,0.145275,0.475973,0.341232,0.679185,-0.411154,0.0413509,-0.702145,1.18569,-0.166566,0.181979,-2.62749,1.23765,0.643597,0.149722,-0.233418,-0.889292,0.23634,-0.448753,0.0854633,-0.0983076,0.145275,0.475973,0.341232,0.679185,-0.411154,0.0413509,-0.702145,1.18569,-0.166566,0.181979,-2.62749,1.41132,-211.766
-219.83,0.866822,0.290915,4,15,0,229.521,0.447272,0.831908,-0.608401,0.303368,0.716578,-0.337245,0.645384,-0.832407,-0.0449068,-0.960109,1.11093,-0.298708,-0.230271,-0.261015,-0.553748,0.143172,-0.486644,-1.32684,0.0419388,0.874062,0.447272,0.831908,-0.608401,0.303368,0.716578,-0.337245,0.645384,-0.832407,-0.0449068,-0.960109,1.11093,-0.298708,-0.230271,-0.261015,-0.553748,0.143172,-0.486644,-1.32684,0.0419388,1.69974,-215.421
-219.809,0.971587,0.290915,4,15,0,227.663,0.614572,0.111029,-0.223145,-0.808863,0.197985,-0.488643,-0.0289284,-0.054302,-0.268373,0.65319,0.0342869,1.21888,-0.25807,-0.0409116,-0.682293,1.08074,0.111952,0.345495,-2.38577,1.12339,0.614572,0.111029,-0.223145,-0.808863,0.197985,-0.488643,-0.0289284,-0.054302,-0.268373,0.65319,0.0342869,1.21888,-0.25807,-0.0409116,-0.682293,1.08074,0.111952,0.345495,-2.38577,0.871165,-213.851
-217.417,0.991202,0.290915,4,15,0,226.495,0.673347,1.53391,-0.837816,-0.199073,0.636822,-0.74181,0.268045,-0.574504,0.375304,-0.71984,1.61037,-0.0584543,-0.0501815,-0.458066,-0.702839,0.446299,-0.54513,-0.178217,-1.27891,1.13422,0.673347,1.53391,-0.837816,-0.199073,0.636822,-0.74181,0.268045,-0.574504,0.375304,-0.71984,1.61037,-0.0584543,-0.0501815,-0.458066,-0.702839,0.446299,-0.54513,-0.178217,-1.27891,0.800749,-211.384
-216.458,0.989422,0.290915,4,15,0,223.474,0.351757,1.30016,-1.03391,-0.399894,0.319114,-0.448349,0.29155,-0.723291,0.614922,-0.285852,1.42197,-0.115033,-0.0796481,-0.380311,-0.832993,0.555398,-0.798802,-0.257399,-0.955352,1.12212,0.351757,1.30016,-1.03391,-0.399894,0.319114,-0.448349,0.29155,-0.723291,0.614922,-0.285852,1.42197,-0.115033,-0.0796481,-0.380311,-0.832993,0.555398,-0.798802,-0.257399,-0.955352,1.45597,-211.334
-220.059,0.965872,0.290915,4,15,0,226.654,0.0528228,0.925589,-1.00976,-0.685058,0.616698,0.00392565,0.443993,-1.98927,-0.378448,0.400437,0.910537,0.196692,-0.02989,-0.633483,0.138538,1.14404,0.0668115,-0.430149,-1.37812,1.11157,0.0528228,0.925589,-1.00976,-0.685058,0.616698,0.00392565,0.443993,-1.98927,-0.378448,0.400437,0.910537,0.196692,-0.02989,-0.633483,0.138538,1.14404,0.0668115,-0.430149,-1.37812,1.63409,-213.611
-220.993,0.812459,0.290915,4,15,0,230.856,0.910741,0.424474,-0.362318,0.363589,0.446734,-0.4551,-0.183619,1.07251,-0.0200742,-0.779017,0.0611178,0.555604,-0.395164,0.575082,-1.46358,0.112228,-0.43668,-0.462228,-1.31249,1.11315,0.910741,0.424474,-0.362318,0.363589,0.446734,-0.4551,-0.183619,1.07251,-0.0200742,-0.779017,0.0611178,0.555604,-0.395164,0.575082,-1.46358,0.112228,-0.43668,-0.462228,-1.31249,1.34819,-216.205
-220.945,0.993503,0.290915,4,15,0,229.445,0.00811783,0.388818,-0.518941,-0.620053,0.799821,-1.45559,1.21195,-1.53346,0.111442,0.434665,1.35864,0.712014,-0.815251,-0.781656,-0.11128,0.948118,-0.0508338,-0.565003,-1.19933,1.15766,0.00811783,0.388818,-0.518941,-0.620053,0.799821,-1.45559,1.21195,-1.53346,0.111442,0.434665,1.35864,0.712014,-0.815251,-0.781656,-0.11128,0.948118,-0.0508338,-0.565003,-1.19933,1.67781,-213.479
-220.583,0.911154,0.290915,4,15,0,232.339,0.135601,0.333579,-0.290852,-0.734116,0.872036,-0.167881,-0.0635508,-0.35682,0.944433,-0.631094,0.918778,-0.787289,-0.710036,0.303019,-0.52466,0.926425,-0.4723,-0.127124,-0.493776,1.23155,0.135601,0.333579,-0.290852,-0.734116,0.872036,-0.167881,-0.0635508,-0.35682,0.944433,-0.631094,0.918778,-0.787289,-0.710036,0.303019,-0.52466,0.926425,-0.4723,-0.127124,-0.493776,0.925627,-216.712
-221.892,0.983187,0.290915,4,15,0,236.159,1.00805,0.460184,-0.0667101,0.298628,-0.135458,-0.72677,0.891802,-0.354767,-1.38632,0.00821515,0.435319,1.6982,0.0606967,-0.833109,-0.684694,0.578441,-0.345703,-0.773165,-1.93031,0.980433,1.00805,0.460184,-0.0667101,0.298628,-0.135458,-0.72677,0.891802,-0.354767,-1.38632,0.00821515,0.435319,1.6982,0.0606967,-0.833109,-0.684694,0.578441,-0.345703,-0.773165,-1.93031,1.79747,-214.527
-221.246,0.806033,0.290915,4,15,0,232.658,-0.0118299,0.307289,-0.449817,-0.805137,0.714831,-0.295327,-0.180214,-0.477341,0.93075,-0.601418,1.00693,-0.999966,-0.237108,0.38039,-0.131541,0.766017,0.0789559,-0.114983,-0.738035,0.86378,-0.0118299,0.307289,-0.449817,-0.805137,0.714831,-0.295327,-0.180214,-0.477341,0.93075,-0.601418,1.00693,-0.999966,-0.237108,0.38039,-0.131541,0.766017,0.0789559,-0.114983,-0.738035,0.857557,-217.519
-220.34,0.993601,0.290915,4,15,0,234.364,1.07115,0.820421,-0.123065,0.412207,0.159849,-0.54706,0.814133,-0.410837,-1.34098,-0.0705351,0.234456,1.685,-0.171267,-0.551048,-1.13173,0.285602,-0.377775,-0.778743,-1.54991,1.08349,1.07115,0.820421,-0.123065,0.412207,0.159849,-0.54706,0.814133,-0.410837,-1.34098,-0.0705351,0.234456,1.685,-0.171267,-0.551048,-1.13173,0.285602,-0.377775,-0.778743,-1.54991,1.57014,-213.48
-216.013,0.981685,0.290915,4,15,0,227.915,-0.0969667,0.970591,-0.735985,-0.430468,0.609351,-0.417706,-0.161489,-0.275676,0.467011,-0.205826,0.236398,0.101874,0.22026,-0.244122,-0.909896,0.235198,0.732812,-0.179175,-0.954442,0.975412,-0.0969667,0.970591,-0.735985,-0.430468,0.609351,-0.417706,-0.161489,-0.275676,0.467011,-0.205826,0.236398,0.101874,0.22026,-0.244122,-0.909896,0.235198,0.732812,-0.179175,-0.954442,1.03826,-212.95
-217.404,0.884987,0.290915,4,15,0,226.126,0.584624,0.674424,-0.177679,-0.16313,1.17946,-0.937621,-0.224605,-0.488471,0.0298034,0.224987,1.14863,0.274679,-0.565571,0.0797096,-1.27902,0.862624,-0.0274384,-0.297635,-1.71058,0.770591,0.584624,0.674424,-0.177679,-0.16313,1.17946,-0.937621,-0.224605,-0.488471,0.0298034,0.224987,1.14863,0.274679,-0.565571,0.0797096,-1.27902,0.862624,-0.0274384,-0.297635,-1.71058,0.812811,-211.556
-216.889,0.772824,0.290915,4,15,0,226.101,0.415047,0.592436,-0.854214,-0.199186,1.02224,-0.00743628,-0.299387,-0.809518,-0.820713,-0.263765,0.0725969,0.920314,0.135115,0.132853,-1.3377,0.608533,-0.231066,-0.468458,-0.609731,0.992938,0.415047,0.592436,-0.854214,-0.199186,1.02224,-0.00743628,-0.299387,-0.809518,-0.820713,-0.263765,0.0725969,0.920314,0.135115,0.132853,-1.3377,0.608533,-0.231066,-0.468458,-0.609731,2.00204,-212.63
-222.122,0.970735,0.290915,4,15,0,228.921,0.267928,0.750451,-0.454584,-0.418738,-0.247309,-0.0132312,-0.0733156,-1.30394,-0.343937,-0.00890387,0.997678,0.284245,-0.0725076,1.08322,-1.58759,0.579081,-0.196506,-0.100797,-0.104741,0.879437,0.267928,0.750451,-0.454584,-0.418738,-0.247309,-0.0132312,-0.0733156,-1.30394,-0.343937,-0.00890387,0.997678,0.284245,-0.0725076,1.08322,-1.58759,0.579081,-0.196506,-0.100797,-0.104741,0.963507,-217.571
-223.128,0.499757,0.290915,4,15,0,239.323,1.02385,0.504787,-0.159274,-0.0511946,1.19241,-0.919564,0.995666,0.353951,0.122777,-0.44956,0.23705,0.277011,-1.05357,-0.950988,0.489694,0.81839,-0.267424,-1.27223,-2.24904,1.33112,1.02385,0.504787,-0.159274,-0.0511946,1.19241,-0.919564,0.995666,0.353951,0.122777,-0.44956,0.23705,0.277011,-1.05357,-0.950988,0.489694,0.81839,-0.267424,-1.27223,-2.24904,1.35725,-215.16
-219.841,1,0.290915,4,15,0,232.219,0.127958,1.04906,-1.16121,-0.244029,0.172207,-1.00633,0.815145,-0.551076,-0.111178,0.30337,1.65431,0.0778538,-0.50485,0.529957,-0.413963,1.43582,-0.570002,-1.07412,-1.82678,1.16798,0.127958,1.04906,-1.16121,-0.244029,0.172207,-1.00633,0.815145,-0.551076,-0.111178,0.30337,1.65431,0.0778538,-0.50485,0.529957,-0.413963,1.43582,-0.570002,-1.07412,-1.82678,1.29784,-211.831
-215.606,0.916798,0.290915,3,15,0,235.659,0.379469,0.853619,-1.04158,-0.765743,0.135026,-0.307311,0.632505,-0.255239,-0.375588,0.0608898,1.13353,0.712968,-0.312593,0.407267,-0.861262,0.725189,-0.843293,-0.713964,-1.49866,1.27006,0.379469,0.853619,-1.04158,-0.765743,0.135026,-0.307311,0.632505,-0.255239,-0.375588,0.0608898,1.13353,0.712968,-0.312593,0.407267,-0.861262,0.725189,-0.843293,-0.713964,-1.49866,1.93477,-210.009
-214.996,0.907607,0.290915,4,15,0,223.643,0.675336,0.517612,-1.49228,-0.63387,0.13538,-0.312564,0.377735,-0.143314,-0.101139,-0.0182721,1.06582,0.735819,-0.241717,0.0451148,-0.449232,0.589022,-0.490456,-1.02448,-1.37347,1.1599,0.675336,0.517612,-1.49228,-0.63387,0.13538,-0.312564,0.377735,-0.143314,-0.101139,-0.0182721,1.06582,0.735819,-0.241717,0.0451148,-0.449232,0.589022,-0.490456,-1.02448,-1.37347,2.13896,-209.919
-216.95,0.816801,0.290915,4,15,0,231.843,0.933168,0.20513,-0.905357,-0.511328,1.03909,-0.536564,0.596087,0.17096,0.0497404,-0.66486,0.868315,0.272194,-0.76422,-0.825958,-0.165193,0.296773,0.547251,-0.513161,-1.06397,0.876788,0.933168,0.20513,-0.905357,-0.511328,1.03909,-0.536564,0.596087,0.17096,0.0497404,-0.66486,0.868315,0.272194,-0.76422,-0.825958,-0.165193,0.296773,0.547251,-0.513161,-1.06397,0.971904,-212.387
-220.234,0.970465,0.290915,4,15,0,228.734,1.23626,0.100827,0.557418,-0.052486,1.11302,-0.696453,0.699521,-0.510052,-0.780575,-1.40177,-0.0999623,0.202174,0.163376,0.20094,-0.424168,0.847972,-0.49253,-0.499029,-1.44041,1.25727,1.23626,0.100827,0.557418,-0.052486,1.11302,-0.696453,0.699521,-0.510052,-0.780575,-1.40177,-0.0999623,0.202174,0.163376,0.20094,-0.424168,0.847972,-0.49253,-0.499029,-1.44041,1.27593,-214.431
-216.133,0.929113,0.290915,4,15,0,227.725,0.0525901,0.863596,-0.06502,-0.488074,0.825237,-0.0189462,0.479536,-0.618595,-0.226523,-0.137743,-0.250322,0.659036,-0.579258,-0.0381167,0.275245,0.252767,0.234266,-0.940643,-1.43486,1.0108,0.0525901,0.863596,-0.06502,-0.488074,0.825237,-0.0189462,0.479536,-0.618595,-0.226523,-0.137743,-0.250322,0.659036,-0.579258,-0.0381167,0.275245,0.252767,0.234266,-0.940643,-1.43486,1.15583,-212.469
