# 0.0273364, 0.0233161, 0.0642838, 0.0378957, 0.0277422, 0.0480115, 0.0277415, 0.0330241, 0.0324093, 0.0473527, 0.0304581, 0.0312569, 0.0474229, 0.0480487, 0.0650558, 0.0275074, 0.0458416, 0.0539127, 0.0545999, 0.0423418, 0.0685657, 0.029799, 0.0384738, 0.0469694, 0.0502248, 0.0347343, 0.0442659, 0.0366638, 0.0491065, 0.0420467, 0.0539928, 0.0454233, 0.0411915, 0.0455328, 0.0463321, 0.0568685, 0.0537153, 0.03305, 0.0403631, 0.0299474, 0.0288865, 0.0323615, 0.0547054, 0.0275117, 0.0358526, 0.0554594, 0.0528026, 0.03882, 0.0501805, 0.0395153, 0.0350196, 0.041161, 0.0247482, 0.0523365, 0.0407434, 0.0393641, 0.0281013, 0.0431936, 0.028709, 0.035977, 0.0638734, 0.0536111, 0.04806, 0.0587148, 0.0473788, 0.0519182, 0.0507916, 0.0595263, 0.0517241, 0.0390854, 0.0785739, 0.0330476, 0.0481946, 0.0386438, 0.0629849, 0.0489924, 0.0448994, 0.0302821
-1049.17,0.79917,0.189975,5,31,0,1080.75,0.330543,0.351172,-0.568417,-0.0274254,0.415709,-0.00649419,0.521531,-0.18307,0.172922,-0.451378,0.113518,0.408709,-0.590268,-0.254436,-0.427229,0.399553,0.198105,-0.346313,-0.467926,-0.0755446,-0.391097,0.513099,0.331438,-0.0201841,-0.122572,0.0215911,-0.0751845,0.0446352,-0.0353584,-0.180253,-0.319916,0.11779,0.411197,-0.301948,0.120876,-0.0443542,0.170424,0.412868,0.205614,0.145164,0.430354,0.599119,0.0121843,0.316197,0.628145,-0.0785369,0.0438861,-0.0763624,-0.230787,0.320998,0.303838,0.349529,0.577856,-0.0697469,0.621264,-0.10326,0.327773,0.267006,0.785765,0.0361116,0.0751407,0.156442,-0.0117689,-0.282973,-0.242327,-0.434873,-0.0662987,-0.0886113,-0.0303853,0.28732,-0.261267,0.582028,-0.599409,0.232673,-0.423221,-0.292159,-0.0737886,0.389662,0.330543,0.351172,-0.568417,-0.0274254,0.415709,-0.00649419,0.521531,-0.18307,0.172922,-0.451378,0.113518,0.408709,-0.590268,-0.254436,-0.427229,0.399553,0.198105,-0.346313,-0.467926,0.411195,-0.0755446,-0.391097,0.513099,0.331438,-0.0201841,-0.122572,0.0215911,-0.0751845,0.0446352,-0.0353584,-0.180253,-0.319916,0.11779,0.411197,-0.301948,0.120876,-0.0443542,0.170424,0.412868,-0.577506,-1044.93
-1054.58,0.954052,0.189975,5,31,0,1089.51,0.349183,0.766264,-0.226495,0.0764321,0.00277492,-0.264121,-0.129969,0.126079,0.271635,-0.0431426,0.273424,-0.0205084,-0.243695,-0.184114,-0.616046,0.0475905,-0.426704,0.221865,0.0172225,0.305203,-0.396588,0.420349,0.502855,-0.265766,-0.11594,0.399648,0.077209,-0.0992738,0.235141,0.126373,-0.663049,0.173292,0.0766628,0.15002,0.00210455,-0.491581,-0.713041,0.425586,-0.0383116,0.535809,0.485528,0.289937,0.18592,0.467734,0.181906,0.406183,0.466097,0.234197,0.0934375,0.433082,0.237287,0.460792,0.321558,0.00544165,-0.0233241,0.193441,0.0712495,0.449436,0.353309,-0.232559,-0.535241,-0.223678,0.118188,-0.300571,-0.00840802,-0.0792046,-0.105732,-0.310365,-0.0185172,-0.183755,-0.404552,0.329387,-0.29408,0.193908,-0.500681,-0.69696,-0.0682025,0.468891,0.349183,0.766264,-0.226495,0.0764321,0.00277492,-0.264121,-0.129969,0.126079,0.271635,-0.0431426,0.273424,-0.0205084,-0.243695,-0.184114,-0.616046,0.0475905,-0.426704,0.221865,0.0172225,0.0023264,0.305203,-0.396588,0.420349,0.502855,-0.265766,-0.11594,0.399648,0.077209,-0.0992738,0.235141,0.126373,-0.663049,0.173292,0.0766628,0.15002,0.00210455,-0.491581,-0.713041,0.425586,-0.149204,-1050.37
-1043.2,0.9975,0.189975,4,31,0,1084.7,0.270423,0.478334,-0.344929,0.175303,-0.043644,-0.358669,0.123689,0.232031,-0.0590779,0.0359831,0.344231,0.120299,-0.119641,0.0991648,-0.536206,0.179354,-0.234963,-0.252681,-0.0694519,0.0732991,-0.581762,0.284166,0.613205,-0.155917,0.278384,0.284192,0.0658207,-0.0822831,-0.00169249,0.225434,-0.140984,0.160339,0.164974,-0.178762,-0.32799,-0.100641,-0.544774,0.356074,0.364024,0.380874,0.574996,0.456685,0.349958,0.468368,0.321949,-0.0247042,0.153115,0.0689479,0.26037,0.385447,0.453628,0.671477,0.391897,-0.0438778,-0.205745,0.0906226,0.4508,0.129415,0.659072,0.280093,-0.374747,-0.420285,0.127343,-0.549978,0.0584677,-0.0668416,0.118429,-0.150577,-0.144702,0.0814367,-0.532311,0.513553,0.208048,0.283936,-0.398984,0.0790729,0.0670264,0.496092,0.270423,0.478334,-0.344929,0.175303,-0.043644,-0.358669,0.123689,0.232031,-0.0590779,0.0359831,0.344231,0.120299,-0.119641,0.0991648,-0.536206,0.179354,-0.234963,-0.252681,-0.0694519,-0.0395479,0.0732991,-0.581762,0.284166,0.613205,-0.155917,0.278384,0.284192,0.0658207,-0.0822831,-0.00169249,0.225434,-0.140984,0.160339,0.164974,-0.178762,-0.32799,-0.100641,-0.544774,0.356074,-0.391081,-1039.28
-1041.11,0.889471,0.189975,5,31,0,1074.43,0.394879,0.483667,-0.557629,-0.064121,0.432587,-0.202763,0.280051,0.329151,0.180001,0.0306844,0.167599,0.155489,-0.436941,-0.224474,-0.652391,0.2885,-0.226241,0.0665909,-0.433844,0.127246,-0.172323,0.486641,-0.178927,-0.422742,0.056733,-0.0341685,-0.321735,0.37738,-0.0993209,0.0480753,-0.433837,0.0332759,0.358496,0.0712995,0.122439,-0.422219,-0.27063,0.459122,0.217795,0.457423,0.297393,0.520759,-0.00153352,0.466606,0.536027,0.148939,0.101798,0.150306,-0.565292,0.383085,0.0954934,-0.258707,0.509883,-0.00638995,0.0256714,0.0352317,0.468583,0.252292,0.366619,0.0160242,-0.0856722,0.30479,-0.251458,-0.0250341,-0.405113,-0.305078,-0.615085,-0.136607,0.191212,0.331014,-0.529655,0.253723,-0.413475,0.103268,-0.332754,-0.368499,-0.162592,0.21409,0.394879,0.483667,-0.557629,-0.064121,0.432587,-0.202763,0.280051,0.329151,0.180001,0.0306844,0.167599,0.155489,-0.436941,-0.224474,-0.652391,0.2885,-0.226241,0.0665909,-0.433844,-0.0107966,0.127246,-0.172323,0.486641,-0.178927,-0.422742,0.056733,-0.0341685,-0.321735,0.37738,-0.0993209,0.0480753,-0.433837,0.0332759,0.358496,0.0712995,0.122439,-0.422219,-0.27063,0.459122,0.215196,-1037.13
-1049.24,0.651778,0.189975,4,15,0,1078.16,0.355994,0.564706,-0.746292,0.207506,0.303841,0.0575976,0.17372,0.193563,0.25833,-0.105812,0.0112591,0.376647,-0.362138,0.0322798,-0.551306,0.303967,-0.293808,-0.161628,-0.760373,0.172981,-0.415472,0.671162,0.0915979,-0.0701431,0.029173,-0.0830621,-0.338506,0.224861,-0.101365,0.469309,-0.386073,0.0304087,0.35029,0.138387,0.061208,-0.192523,-0.689057,0.522721,-0.208514,0.576332,0.766465,0.384736,-0.0709001,0.619061,0.464169,-0.233021,0.355827,0.396603,-0.53957,0.457792,0.169714,0.385915,0.490671,-0.0211351,0.0844551,0.17874,0.526991,0.400028,0.463441,-0.0892195,-0.264141,0.109408,-0.192027,-0.186564,-0.156385,-0.182449,-0.512808,-0.419378,0.0277069,0.573591,-0.737974,0.441101,-0.646475,0.215304,-0.717887,-0.166447,-0.169143,-0.059955,0.355994,0.564706,-0.746292,0.207506,0.303841,0.0575976,0.17372,0.193563,0.25833,-0.105812,0.0112591,0.376647,-0.362138,0.0322798,-0.551306,0.303967,-0.293808,-0.161628,-0.760373,0.141949,0.172981,-0.415472,0.671162,0.0915979,-0.0701431,0.029173,-0.0830621,-0.338506,0.224861,-0.101365,0.469309,-0.386073,0.0304087,0.35029,0.138387,0.061208,-0.192523,-0.689057,0.522721,-0.485898,-1043.62
-1051.38,0.917539,0.189975,5,31,0,1089.68,0.427393,0.415718,-0.317993,0.12085,0.181689,-0.180536,0.328383,0.580591,0.0117599,-0.047695,0.321151,-0.0427662,-0.256391,-0.407225,-0.377517,0.0953991,-0.00320265,-0.456074,-0.356661,0.113993,-0.260937,0.259962,0.306889,-0.589985,0.118121,0.308912,0.0899609,0.188969,0.0319282,0.102859,-0.136629,-0.13435,0.118946,0.0180288,-0.307621,-0.37599,-0.253632,0.212304,0.0852647,0.495647,0.0640313,0.158133,0.205632,0.662074,0.184091,-0.115452,-0.305901,-0.00369679,0.260982,-0.152097,0.290893,0.0730014,0.685531,-0.0800751,0.280081,-0.123037,0.368681,0.294051,0.603629,0.1895,0.023501,-0.117776,0.0971982,0.0617517,-0.0958423,-0.727511,0.203586,-0.0995381,-0.251476,-0.0728793,-0.944244,0.560958,0.0886547,0.486641,-0.152795,0.203325,0.291118,0.773166,0.427393,0.415718,-0.317993,0.12085,0.181689,-0.180536,0.328383,0.580591,0.0117599,-0.047695,0.321151,-0.0427662,-0.256391,-0.407225,-0.377517,0.0953991,-0.00320265,-0.456074,-0.356661,-0.0368741,0.113993,-0.260937,0.259962,0.306889,-0.589985,0.118121,0.308912,0.0899609,0.188969,0.0319282,0.102859,-0.136629,-0.13435,0.118946,0.0180288,-0.307621,-0.37599,-0.253632,0.212304,0.188271,-1047.32
-1050.23,0.989401,0.189975,5,31,0,1084.67,0.229247,0.552043,-0.334235,-0.231037,0.363156,-0.117022,0.252318,0.0165817,0.275162,-0.299645,0.224839,0.385382,-0.332657,0.166086,-0.67282,0.359255,-0.330268,-0.208491,-0.140079,0.121741,-0.505384,0.522687,0.343669,0.133739,-0.160271,-0.0300732,-0.232685,0.0380487,0.0491604,0.204533,-0.609188,0.482922,0.488517,-0.149675,-0.0364913,-0.300412,-0.714141,0.528887,0.215706,0.455714,0.702648,0.823007,-0.281168,0.341388,0.525081,0.0171854,0.400731,0.378284,-0.595383,0.514456,0.17119,0.23061,0.281133,-0.239041,0.390584,0.388894,0.596153,0.255969,0.47296,0.0291542,-0.318466,-0.0592774,-0.280787,-0.515308,-0.239863,0.161436,-0.651523,-0.201359,-0.0122062,0.446863,-0.154825,0.22679,-0.244392,0.193001,-0.645485,-0.470537,-0.0866566,-0.00751105,0.229247,0.552043,-0.334235,-0.231037,0.363156,-0.117022,0.252318,0.0165817,0.275162,-0.299645,0.224839,0.385382,-0.332657,0.166086,-0.67282,0.359255,-0.330268,-0.208491,-0.140079,-0.157815,0.121741,-0.505384,0.522687,0.343669,0.133739,-0.160271,-0.0300732,-0.232685,0.0380487,0.0491604,0.204533,-0.609188,0.482922,0.488517,-0.149675,-0.0364913,-0.300412,-0.714141,0.528887,-0.175584,-1044.96
-1049.43,0.986104,0.189975,5,31,0,1086.98,0.436838,0.429524,-0.677185,0.424629,0.150447,-0.185672,0.402357,0.508186,-0.165691,-0.0636218,0.341079,0.047973,-0.145549,-0.445215,-0.483131,0.239886,-0.128896,-0.257451,-0.350568,0.274296,-0.497249,0.356253,0.233454,-0.562168,0.155275,0.211347,-0.131345,0.309769,0.076189,0.138322,0.00842904,-0.195462,0.0582641,0.0941941,-0.134377,-0.290423,-0.127788,0.222216,0.221997,0.466749,0.153296,0.138475,0.350217,0.755915,0.109165,0.000316756,-0.42825,-0.0590468,0.21609,0.14531,0.369142,0.248136,0.729143,-0.221226,0.302545,-0.460235,0.469351,0.127699,0.516023,0.186592,-0.0558016,0.174375,-0.0860714,-0.0257786,-0.134903,-0.722122,0.0918354,-0.24988,-0.0818524,-0.164642,-0.790751,0.687271,0.021495,0.362411,-0.0398867,0.221417,0.318166,0.486997,0.436838,0.429524,-0.677185,0.424629,0.150447,-0.185672,0.402357,0.508186,-0.165691,-0.0636218,0.341079,0.047973,-0.145549,-0.445215,-0.483131,0.239886,-0.128896,-0.257451,-0.350568,-0.0779407,0.274296,-0.497249,0.356253,0.233454,-0.562168,0.155275,0.211347,-0.131345,0.309769,0.076189,0.138322,0.00842904,-0.195462,0.0582641,0.0941941,-0.134377,-0.290423,-0.127788,0.222216,-0.199198,-1045.03
-1060.17,0.964393,0.189975,4,31,0,1096.84,0.124191,0.593269,-0.553463,0.106109,0.482888,-0.154592,0.185333,0.155841,-0.11985,0.106879,0.224228,0.0139434,-0.117344,0.140451,-0.551803,0.405863,-0.272405,-0.553288,-0.527802,0.292143,-0.475079,-0.166255,0.4692,-0.237625,-0.0967321,0.0173914,-0.488283,0.111293,0.199552,0.167214,-0.281514,0.482892,0.142611,0.228714,-0.240681,0.144098,-0.819693,0.62906,0.262162,0.735563,0.253092,0.393106,0.0402875,0.492207,0.341328,0.0727361,-0.332813,0.138761,-0.0736526,-0.0563682,-0.0546667,0.109553,0.362551,-0.18604,0.570939,-0.203797,0.303662,0.571967,0.572742,-0.124999,0.0143762,-0.205962,0.130056,-0.163723,0.231387,-0.114468,-0.306325,-0.289918,-0.40572,-0.126949,0.101169,0.596121,-0.69418,0.1909,-0.747382,-0.0185661,0.121324,0.460493,0.124191,0.593269,-0.553463,0.106109,0.482888,-0.154592,0.185333,0.155841,-0.11985,0.106879,0.224228,0.0139434,-0.117344,0.140451,-0.551803,0.405863,-0.272405,-0.553288,-0.527802,0.311553,0.292143,-0.475079,-0.166255,0.4692,-0.237625,-0.0967321,0.0173914,-0.488283,0.111293,0.199552,0.167214,-0.281514,0.482892,0.142611,0.228714,-0.240681,0.144098,-0.819693,0.62906,-0.0783077,-1055.4
-1056.72,0.994436,0.189975,5,31,0,1103.51,0.135848,0.571619,-0.279971,0.23889,0.0525375,-0.320822,0.167176,0.583063,0.221401,-0.331887,0.454789,0.0104679,-0.36376,-0.116958,-0.313773,0.0373408,-0.412802,-0.132985,-0.306546,0.361736,-0.161743,0.255891,0.10136,0.234005,0.0200004,0.0249959,-0.389402,0.290271,0.182884,0.069803,-0.286416,-0.260742,0.185313,0.171046,-0.158707,-0.026181,-0.827038,0.413928,0.107425,0.417486,0.228835,0.811015,0.0956762,0.390506,0.582876,-0.227096,0.212689,0.270603,-0.205771,-0.0112234,0.453568,0.424251,0.258931,-0.0889903,-0.0107068,0.294004,0.528277,0.419048,0.735696,0.0598449,-0.104101,0.482307,-0.198194,0.10541,-0.257607,-0.864232,-0.593894,0.0208131,0.0055127,0.039677,-0.814824,0.404041,0.0998976,0.181923,0.27288,-0.245407,-0.0504778,0.573475,0.135848,0.571619,-0.279971,0.23889,0.0525375,-0.320822,0.167176,0.583063,0.221401,-0.331887,0.454789,0.0104679,-0.36376,-0.116958,-0.313773,0.0373408,-0.412802,-0.132985,-0.306546,0.106371,0.361736,-0.161743,0.255891,0.10136,0.234005,0.0200004,0.0249959,-0.389402,0.290271,0.182884,0.069803,-0.286416,-0.260742,0.185313,0.171046,-0.158707,-0.026181,-0.827038,0.413928,-0.201003,-1051.99
-1046.12,0.903341,0.189975,5,31,0,1095.71,0.0553456,0.631809,-0.315501,0.274595,0.0235308,-0.357271,0.186499,0.244114,0.149748,-0.0277604,0.344339,0.386668,-0.188188,-0.673737,-0.942877,0.340169,-0.0232203,0.142128,-0.414071,0.0096657,-0.731066,0.386617,-0.00587187,-0.584007,0.0335288,-0.095315,0.0186969,0.223655,0.268109,0.317,-0.208053,0.457745,0.194415,-0.00324099,0.042391,-0.49962,-0.193318,0.61103,-0.0771982,0.365575,0.288366,0.617895,0.0981923,0.481816,0.105362,-0.0644595,0.427481,0.0649048,-0.264418,-0.0181559,0.323742,0.265259,0.796316,-0.255045,0.114971,-0.09937,0.454702,0.0491238,0.434064,-0.243078,-0.0107092,0.209351,-0.285441,-0.196354,0.0114757,-0.0755565,-0.219074,-0.364601,-0.0955987,0.0942668,-0.262323,0.522503,-0.202225,0.110223,-0.638454,-0.0660361,0.343694,0.294681,0.0553456,0.631809,-0.315501,0.274595,0.0235308,-0.357271,0.186499,0.244114,0.149748,-0.0277604,0.344339,0.386668,-0.188188,-0.673737,-0.942877,0.340169,-0.0232203,0.142128,-0.414071,0.163679,0.0096657,-0.731066,0.386617,-0.00587187,-0.584007,0.0335288,-0.095315,0.0186969,0.223655,0.268109,0.317,-0.208053,0.457745,0.194415,-0.00324099,0.042391,-0.49962,-0.193318,0.61103,-0.242363,-1041.7
-1044.79,0.992161,0.189975,5,31,0,1081.17,0.626711,0.336805,-0.749465,0.00455369,0.393742,0.0363863,0.41042,0.242708,0.145537,-0.334205,0.355696,0.105434,-0.272342,0.360308,-0.57909,0.192773,-0.358847,-0.504939,-0.549549,0.177972,0.0570692,0.452848,0.231852,-0.0691439,0.233265,0.236231,-0.0164081,-0.0843149,0.00129885,0.00223157,-0.351806,-0.180034,0.102081,-0.00285531,-0.32969,0.0729556,-0.571037,0.118833,0.193577,0.643902,0.557748,0.384862,0.241516,0.691309,0.49546,0.104623,-0.114171,0.204797,0.0115958,0.682286,0.264576,0.270448,0.176541,0.0646729,0.480897,0.280358,0.727143,0.369947,0.359746,0.154432,-0.223058,0.031269,0.0857489,-0.162834,-0.476427,-0.383438,-0.138143,-0.229441,-0.0335601,0.1558,-0.725644,0.454811,-0.150602,0.57723,-0.185886,-0.184315,-0.200373,0.383129,0.626711,0.336805,-0.749465,0.00455369,0.393742,0.0363863,0.41042,0.242708,0.145537,-0.334205,0.355696,0.105434,-0.272342,0.360308,-0.57909,0.192773,-0.358847,-0.504939,-0.549549,0.137362,0.177972,0.0570692,0.452848,0.231852,-0.0691439,0.233265,0.236231,-0.0164081,-0.0843149,0.00129885,0.00223157,-0.351806,-0.180034,0.102081,-0.00285531,-0.32969,0.0729556,-0.571037,0.118833,-0.0813477,-1040.07
-1047.47,0.990003,0.189975,5,31,0,1077.8,0.0495248,0.516269,-0.334281,-0.0589884,0.0372078,-0.265718,0.189513,0.318713,0.286531,0.328681,0.0845521,0.411162,-0.429801,-0.679851,-0.79053,0.371742,-0.16037,-0.162535,0.173843,0.0800687,-0.660823,0.437532,0.306081,-0.281197,-0.0224254,0.117511,-0.0682874,0.120685,-0.22016,0.356767,-0.684111,0.251115,0.486617,0.0802797,0.129989,-0.3823,-0.318612,0.628231,0.366548,0.429957,0.518396,0.326508,-0.296831,0.445567,0.223793,0.0500055,0.389253,0.252279,-0.366514,0.0507,0.218448,0.153175,0.545162,-0.111271,0.261593,-0.0660669,0.415944,0.0979173,0.668044,0.206116,-0.559038,-0.0465251,-0.240821,-0.320301,0.0372815,-0.0414226,-0.755127,-0.0993668,0.0554175,0.12192,-0.700514,0.414187,0.102458,-0.247397,-0.137405,-0.330561,0.268731,0.471746,0.0495248,0.516269,-0.334281,-0.0589884,0.0372078,-0.265718,0.189513,0.318713,0.286531,0.328681,0.0845521,0.411162,-0.429801,-0.679851,-0.79053,0.371742,-0.16037,-0.162535,0.173843,0.114336,0.0800687,-0.660823,0.437532,0.306081,-0.281197,-0.0224254,0.117511,-0.0682874,0.120685,-0.22016,0.356767,-0.684111,0.251115,0.486617,0.0802797,0.129989,-0.3823,-0.318612,0.628231,-0.356959,-1042.64
-1045.44,0.936932,0.189975,5,31,0,1077.45,0.477809,0.357413,-0.553413,-0.163725,0.303639,-0.0975037,0.253418,0.230378,0.0426971,-0.264583,0.360731,0.0449028,-0.184224,-0.0758566,-0.384187,0.249761,-0.0538919,-0.0783294,-0.59665,-0.0923657,-0.23831,0.235374,0.336973,-0.0659413,0.151828,0.278741,-0.488081,0.236425,-0.0974093,0.156086,-0.192156,0.385801,0.366606,-0.0706626,-0.413994,-0.00189546,-0.506949,0.0446284,-0.18393,0.554017,0.496383,0.412588,0.264502,0.444103,0.452566,-0.00666224,0.421135,-0.125512,0.00973488,0.131474,0.353747,0.670091,0.638295,-0.150869,0.0424383,0.0870922,0.487412,-0.184786,0.498503,0.0536561,0.113254,0.423502,-0.0641876,0.135266,-0.258816,-0.239669,0.15329,-0.115248,-0.211973,0.207629,-0.38735,0.550627,-0.0448647,0.603812,-0.561496,-0.0122577,0.00301644,0.402083,0.477809,0.357413,-0.553413,-0.163725,0.303639,-0.0975037,0.253418,0.230378,0.0426971,-0.264583,0.360731,0.0449028,-0.184224,-0.0758566,-0.384187,0.249761,-0.0538919,-0.0783294,-0.59665,0.131614,-0.0923657,-0.23831,0.235374,0.336973,-0.0659413,0.151828,0.278741,-0.488081,0.236425,-0.0974093,0.156086,-0.192156,0.385801,0.366606,-0.0706626,-0.413994,-0.00189546,-0.506949,0.0446284,-0.0246971,-1041.5
-1050.81,0.798513,0.189975,5,31,0,1084.33,-0.126376,0.3675,-0.0208707,0.3495,0.255934,-0.178003,0.396238,0.118437,0.179153,-0.0934647,-0.0352477,-0.00532295,-0.11085,-0.209733,-0.598891,0.24491,-0.0785801,-0.460573,-0.0987051,0.0585094,-0.338451,0.663132,0.444967,0.130556,0.0654064,0.27948,0.163286,0.187082,0.154212,0.341382,-0.312235,-0.0857614,0.226991,-0.132126,-0.0306418,-0.408854,-0.928685,0.150201,0.325697,0.519076,0.135201,0.543656,0.179572,0.553525,0.244143,0.122214,-0.398641,0.0718566,0.0200321,0.501334,0.579232,-0.0146543,0.737203,-0.0244824,0.423138,0.0685057,0.660035,0.282055,0.651322,0.316672,-0.206206,0.0359704,-0.283816,-0.591639,-0.317659,-0.331603,-0.494603,-0.237975,-0.358913,0.41985,-0.692986,0.457069,-0.596589,-0.0891505,-0.705788,-0.372705,0.171997,0.52425,-0.126376,0.3675,-0.0208707,0.3495,0.255934,-0.178003,0.396238,0.118437,0.179153,-0.0934647,-0.0352477,-0.00532295,-0.11085,-0.209733,-0.598891,0.24491,-0.0785801,-0.460573,-0.0987051,0.104944,0.0585094,-0.338451,0.663132,0.444967,0.130556,0.0654064,0.27948,0.163286,0.187082,0.154212,0.341382,-0.312235,-0.0857614,0.226991,-0.132126,-0.0306418,-0.408854,-0.928685,0.150201,-0.62845,-1045.57
-1057.39,0.983486,0.189975,5,31,0,1093.05,0.0747657,0.475916,-0.596064,-0.158465,0.24435,-0.179627,0.20663,0.279621,0.334756,-0.248574,0.442037,0.457327,-0.77856,0.122588,-0.828072,0.3605,-0.16662,0.0542589,-0.202463,0.177001,-0.497073,0.312007,0.274505,-0.987613,0.256978,-0.0215034,0.0342516,0.0182141,-0.206419,0.0724144,-0.659385,0.493444,0.0992492,0.294121,-0.109243,-0.0555323,-0.0732646,0.475596,0.392704,0.53429,0.477085,0.483871,0.195337,0.460471,0.248875,0.175642,-0.25055,0.187507,-0.295064,0.163029,-0.0481301,0.453022,0.369096,-0.16152,0.0125196,-0.206722,0.190551,-0.0438256,0.317136,0.0459495,-0.780115,0.178614,0.0879011,0.336989,0.14628,0.0606407,-0.192594,-0.148882,-0.302347,0.0652056,-0.858142,0.451338,0.0134081,0.4331,-0.184798,-0.110036,-0.224999,0.125598,0.0747657,0.475916,-0.596064,-0.158465,0.24435,-0.179627,0.20663,0.279621,0.334756,-0.248574,0.442037,0.457327,-0.77856,0.122588,-0.828072,0.3605,-0.16662,0.0542589,-0.202463,0.105694,0.177001,-0.497073,0.312007,0.274505,-0.987613,0.256978,-0.0215034,0.0342516,0.0182141,-0.206419,0.0724144,-0.659385,0.493444,0.0992492,0.294121,-0.109243,-0.0555323,-0.0732646,0.475596,0.102251,-1052.56
-1059.8,0.929313,0.189975,4,31,0,1098.84,0.177846,0.613919,-0.588468,0.176576,0.296886,-0.197192,0.0974946,0.427499,0.257377,0.42513,0.227281,0.0308013,-0.0885035,-0.322389,-1.21621,-0.0469181,-0.0565208,-0.263431,-0.163734,0.355962,-0.441377,0.414175,0.30367,-0.383969,0.028519,-0.171646,0.0796833,0.125,0.188139,-0.184407,-0.37123,-0.153384,0.382155,-0.058548,-0.0331856,-0.52487,-0.116317,0.408903,0.226738,0.272419,0.487463,0.0371325,0.0489045,0.56135,0.291016,-0.155636,0.206154,0.153332,0.0741934,-0.292733,0.48324,0.0147079,0.568658,0.186726,0.592863,0.220024,0.656121,0.471681,1.03916,-0.105328,-0.195985,-0.168977,-0.339632,-0.633432,-0.231746,-0.528019,-0.293549,0.102667,-0.563541,0.159848,-0.612148,0.586485,-0.12364,0.189359,-0.566754,-0.121005,0.181655,0.0619693,0.177846,0.613919,-0.588468,0.176576,0.296886,-0.197192,0.0974946,0.427499,0.257377,0.42513,0.227281,0.0308013,-0.0885035,-0.322389,-1.21621,-0.0469181,-0.0565208,-0.263431,-0.163734,0.212559,0.355962,-0.441377,0.414175,0.30367,-0.383969,0.028519,-0.171646,0.0796833,0.125,0.188139,-0.184407,-0.37123,-0.153384,0.382155,-0.058548,-0.0331856,-0.52487,-0.116317,0.408903,0.15273,-1054.34
-1047.92,0.994717,0.189975,5,31,0,1089.99,0.304439,0.534508,-0.650956,-0.0902585,0.400164,-0.116297,0.539317,0.145236,-0.0409555,-0.479097,0.385506,0.32159,-0.384631,-0.297068,-0.59008,0.267447,-0.0850759,-0.114238,-0.10954,0.0507767,-0.0749897,0.459111,0.350743,0.156979,0.164934,0.230617,0.19671,0.0653218,0.0274534,0.230411,-0.763632,0.442519,0.0525494,-0.184673,-0.266089,-0.260511,-0.629507,0.286897,0.217363,0.539834,0.150799,0.417634,0.172267,0.338361,0.397666,0.16564,-0.0233019,0.21434,-0.095451,0.282225,0.0582796,0.507291,0.473702,-0.204699,0.0370741,-0.201212,0.357344,0.0153567,0.231727,0.285872,-0.111296,0.412841,-0.166899,0.107169,0.072244,0.0659284,-0.228042,-0.257612,0.296415,-0.284407,-0.4894,0.48977,0.25216,0.269965,0.000698774,-0.346489,-0.294335,0.55646,0.304439,0.534508,-0.650956,-0.0902585,0.400164,-0.116297,0.539317,0.145236,-0.0409555,-0.479097,0.385506,0.32159,-0.384631,-0.297068,-0.59008,0.267447,-0.0850759,-0.114238,-0.10954,0.0599904,0.0507767,-0.0749897,0.459111,0.350743,0.156979,0.164934,0.230617,0.19671,0.0653218,0.0274534,0.230411,-0.763632,0.442519,0.0525494,-0.184673,-0.266089,-0.260511,-0.629507,0.286897,-0.535621,-1043.95
-1055.22,0.949674,0.189975,4,31,0,1089.91,0.253123,0.537162,-0.18691,0.208091,0.183189,-0.250461,0.236621,0.492917,0.219151,0.109587,0.132513,0.107216,-0.178767,-0.121878,-0.82759,0.115792,-0.33529,-0.320091,-0.510769,0.319776,-0.48665,0.481685,0.332928,-0.498189,0.0598441,0.192816,-0.05393,0.327708,-0.0153507,0.079053,-0.36913,-0.0582292,0.350545,0.109931,0.0127081,-0.435777,-0.616555,0.122298,0.313838,0.268847,0.768604,0.589031,-0.234861,0.824143,0.191746,-0.0800806,0.0641168,-0.127112,-0.414303,0.271375,0.205048,-0.148544,0.595213,0.0583001,0.653168,0.114301,0.72957,0.43224,0.612339,0.0891508,-0.302341,-0.807456,0.155238,-0.586438,-0.403538,-0.404468,-0.0565043,-0.513311,-0.906103,0.199265,-0.482982,0.425028,-0.417942,0.396346,-0.676216,0.05035,0.347716,0.131877,0.253123,0.537162,-0.18691,0.208091,0.183189,-0.250461,0.236621,0.492917,0.219151,0.109587,0.132513,0.107216,-0.178767,-0.121878,-0.82759,0.115792,-0.33529,-0.320091,-0.510769,0.136393,0.319776,-0.48665,0.481685,0.332928,-0.498189,0.0598441,0.192816,-0.05393,0.327708,-0.0153507,0.079053,-0.36913,-0.0582292,0.350545,0.109931,0.0127081,-0.435777,-0.616555,0.122298,0.144517,-1049.17
