lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.31051
# Diagonal elements of inverse mass matrix:
# 0.551615, 0.548547, 0.52163, 0.559576, 0.565288, 0.541406, 0.57025, 0.579025, 0.567373, 0.569524, 0.554818, 0.518082, 0.625487, 0.616911, 0.532857, 0.646803, 0.732217, 0.582661, 0.517745, 0.149004, 0.0810232
-60.4483,0.999252,0.31051,4,15,0,78.5848,1.41217,0.460475,1.07908,-0.123324,-0.612334,1.30003,-1.3236,1.2494,-0.297024,-0.27075,0.173491,-0.837466,-1.19928,1.3359,-0.466111,-2.08059,-1.7112,1.11486,0.450834,1.24976,1.31831,1.41217,0.460475,1.07908,-0.123324,-0.612334,1.30003,-1.3236,1.2494,-0.297024,-0.27075,0.173491,-0.837466,-1.19928,1.3359,-0.466111,-2.08059,-1.7112,1.11486,0.450834,0.345427,-48.1746
-56.8436,0.999621,0.31051,4,15,0,66.3381,0.908594,-0.0493183,-0.86754,0.532067,-1.97816,-0.0304258,0.577037,0.762708,-1.03213,-0.916399,0.25956,1.63652,0.697522,-0.808512,0.459835,-0.931183,-0.753396,0.352135,0.33929,0.389807,1.03088,0.908594,-0.0493183,-0.86754,0.532067,-1.97816,-0.0304258,0.577037,0.762708,-1.03213,-0.916399,0.25956,1.63652,0.697522,-0.808512,0.459835,-0.931183,-0.753396,0.352135,0.33929,0.84181,-49.0824
-62.2691,0.927273,0.31051,4,15,0,71.1112,0.176046,2.42176,1.8751,0.544919,0.278333,0.67261,-0.125935,-0.448646,-2.58211,-0.0386032,-0.0944304,0.165259,-0.377428,0.310773,-0.62478,-2.06014,-0.711783,-0.474142,0.594541,1.12181,1.26604,0.176046,2.42176,1.8751,0.544919,0.278333,0.67261,-0.125935,-0.448646,-2.58211,-0.0386032,-0.0944304,0.165259,-0.377428,0.310773,-0.62478,-2.06014,-0.711783,-0.474142,0.594541,0.498657,-49.5146
-62.0955,0.983227,0.31051,4,15,0,68.5258,1.12891,-1.31365,-1.30756,-0.0468216,-1.98176,-0.0637847,-0.699989,1.46125,1.14375,-0.425281,-0.133808,0.986157,-0.338754,0.53583,1.44301,-0.661537,-0.958611,1.13701,0.6393,0.387137,1.03699,1.12891,-1.31365,-1.30756,-0.0468216,-1.98176,-0.0637847,-0.699989,1.46125,1.14375,-0.425281,-0.133808,0.986157,-0.338754,0.53583,1.44301,-0.661537,-0.958611,1.13701,0.6393,-0.543661,-51.874
-56.7828,0.995003,0.31051,4,15,0,69.4806,0.383843,0.446198,0.293469,0.523457,-1.28045,-0.104816,0.607615,-0.504566,0.393699,-0.123495,-1.38554,0.125261,0.651782,0.0918701,0.84184,-1.65624,-0.688425,0.989549,0.940967,1.31344,1.39324,0.383843,0.446198,0.293469,0.523457,-1.28045,-0.104816,0.607615,-0.504566,0.393699,-0.123495,-1.38554,0.125261,0.651782,0.0918701,0.84184,-1.65624,-0.688425,0.989549,0.940967,-0.546018,-49.6262
-62.8912,0.890918,0.31051,4,15,0,72.961,0.887459,0.134158,-0.197465,-0.306017,-0.289379,1.51464,-0.70944,2.5529,-1.09686,-1.8617,0.99024,-0.29799,-0.240606,1.11108,-0.306696,-1.31652,-0.848887,-0.2248,-0.149042,0.041941,0.827531,0.887459,0.134158,-0.197465,-0.306017,-0.289379,1.51464,-0.70944,2.5529,-1.09686,-1.8617,0.99024,-0.29799,-0.240606,1.11108,-0.306696,-1.31652,-0.848887,-0.2248,-0.149042,0.65493,-52.3645
-60.3883,0.861946,0.31051,4,15,0,72.8619,0.672067,-0.574127,-1.31301,-0.861791,-0.398326,0.45557,-0.422296,1.16081,-1.43811,0.428621,1.03344,0.104822,-0.370006,0.00521912,0.621231,-0.150839,-0.943596,0.393848,0.0393142,0.773687,0.813727,0.672067,-0.574127,-1.31301,-0.861791,-0.398326,0.45557,-0.422296,1.16081,-1.43811,0.428621,1.03344,0.104822,-0.370006,0.00521912,0.621231,-0.150839,-0.943596,0.393848,0.0393142,1.55716,-54.52
-61.7768,0.994741,0.31051,4,15,0,72.5878,0.655995,1.99051,2.16445,1.6637,-1.0925,0.00766817,0.226381,0.105549,-0.466109,-1.59416,-1.38894,0.119412,0.36211,0.852117,0.390135,-2.55443,-0.903724,0.462063,0.275385,0.305405,1.63601,0.655995,1.99051,2.16445,1.6637,-1.0925,0.00766817,0.226381,0.105549,-0.466109,-1.59416,-1.38894,0.119412,0.36211,0.852117,0.390135,-2.55443,-0.903724,0.462063,0.275385,-1.2756,-47.6623
-58.8722,0.838577,0.31051,4,15,0,71.699,-0.265019,0.531874,1.2195,2.08875,-2.24312,0.0486306,-0.308721,-0.147564,-0.111724,-1.37655,-1.26175,0.749384,0.513896,0.876329,1.16857,-1.71348,-1.23408,0.389916,0.441823,0.733266,1.28492,-0.265019,0.531874,1.2195,2.08875,-2.24312,0.0486306,-0.308721,-0.147564,-0.111724,-1.37655,-1.26175,0.749384,0.513896,0.876329,1.16857,-1.71348,-1.23408,0.389916,0.441823,0.63334,-46.7191
-56.7013,0.948228,0.31051,4,15,0,70.5211,1.49993,1.02893,0.174079,-0.924785,0.308587,-0.643481,0.0899915,0.909357,-0.919224,0.584513,0.438105,0.485041,-0.929861,-0.0740203,-0.0756996,-1.1365,-1.02912,-0.272254,0.440559,0.612389,1.14729,1.49993,1.02893,0.174079,-0.924785,0.308587,-0.643481,0.0899915,0.909357,-0.919224,0.584513,0.438105,0.485041,-0.929861,-0.0740203,-0.0756996,-1.1365,-1.02912,-0.272254,0.440559,0.0458471,-50.6695
-59.2345,0.936052,0.31051,4,15,0,65.6134,-0.11033,-0.00897182,-0.110638,0.410916,-1.54998,2.13033,0.557704,1.24491,-0.151173,-0.698933,-0.412234,1.11256,0.290111,0.29811,-0.135279,-1.02274,-1.69786,-0.446046,0.170677,0.161788,0.784773,-0.11033,-0.00897182,-0.110638,0.410916,-1.54998,2.13033,0.557704,1.24491,-0.151173,-0.698933,-0.412234,1.11256,0.290111,0.29811,-0.135279,-1.02274,-1.69786,-0.446046,0.170677,0.128865,-51.04
-61.3842,0.987254,0.31051,4,15,0,69.9656,-0.438947,0.524621,1.54208,1.03644,-0.821497,-2.13395,-1.16497,0.114624,-0.371274,0.725821,-0.079688,0.366264,-0.163156,0.402237,-0.340356,-1.34554,-0.503516,1.18005,1.13014,1.12652,1.17589,-0.438947,0.524621,1.54208,1.03644,-0.821497,-2.13395,-1.16497,0.114624,-0.371274,0.725821,-0.079688,0.366264,-0.163156,0.402237,-0.340356,-1.34554,-0.503516,1.18005,1.13014,0.340624,-52.0392
-59.0665,0.949199,0.31051,4,15,0,69.4689,1.70088,0.796907,-0.29957,0.508275,-1.74721,1.80921,0.600668,0.605559,-1.53623,-1.58247,-0.11247,1.04034,-0.248974,0.548869,0.949667,-1.41921,-1.41407,-0.660236,0.238551,0.133439,1.15938,1.70088,0.796907,-0.29957,0.508275,-1.74721,1.80921,0.600668,0.605559,-1.53623,-1.58247,-0.11247,1.04034,-0.248974,0.548869,0.949667,-1.41921,-1.41407,-0.660236,0.238551,0.221525,-47.2032
-63.4146,0.559904,0.31051,4,15,0,72.8855,0.560536,0.767371,0.545817,0.331486,-1.18293,0.525541,-0.412248,0.924224,-1.89772,0.546204,-0.423796,-0.78103,-1.54996,1.26838,0.802978,-0.299109,-2.38255,-1.14394,0.82642,0.244451,1.35948,0.560536,0.767371,0.545817,0.331486,-1.18293,0.525541,-0.412248,0.924224,-1.89772,0.546204,-0.423796,-0.78103,-1.54996,1.26838,0.802978,-0.299109,-2.38255,-1.14394,0.82642,2.97431,-52.2111
-62.5208,0.997828,0.31051,4,15,0,73.7781,0.337248,0.140461,-0.0187503,0.514557,-1.20334,-0.391094,-0.281184,-0.31652,0.430858,-1.79415,-0.268152,1.79962,1.48684,-0.507774,0.0957188,-2.09639,0.769899,1.22795,0.0337712,1.27908,1.26429,0.337248,0.140461,-0.0187503,0.514557,-1.20334,-0.391094,-0.281184,-0.31652,0.430858,-1.79415,-0.268152,1.79962,1.48684,-0.507774,0.0957188,-2.09639,0.769899,1.22795,0.0337712,0.0404248,-52.2039
-58.5496,0.95344,0.31051,4,15,0,71.516,0.478576,1.55241,-0.0623528,-0.225571,-1.32918,0.371689,0.17177,1.2312,-0.341155,0.119753,-1.22221,-0.62991,-0.224947,2.08413,0.589826,-1.07974,-1.91194,0.583055,1.24646,0.323071,0.986508,0.478576,1.55241,-0.0623528,-0.225571,-1.32918,0.371689,0.17177,1.2312,-0.341155,0.119753,-1.22221,-0.62991,-0.224947,2.08413,0.589826,-1.07974,-1.91194,0.583055,1.24646,-1.40185,-48.186
-62.056,0.797569,0.31051,4,15,0,70.5563,0.829518,-0.198495,0.786351,1.05412,-0.592003,-0.00283184,-0.698123,-0.30586,-1.60546,-1.31493,0.82302,1.61581,0.441346,-1.32082,-0.266567,-1.30233,-0.397822,0.229764,-0.47204,1.08354,1.5408,0.829518,-0.198495,0.786351,1.05412,-0.592003,-0.00283184,-0.698123,-0.30586,-1.60546,-1.31493,0.82302,1.61581,0.441346,-1.32082,-0.266567,-1.30233,-0.397822,0.229764,-0.47204,2.69735,-53.1525
-58.7979,0.980271,0.31051,4,15,0,74.3296,0.214819,1.17266,0.105721,-0.750511,-1.01453,0.283074,0.151825,0.891242,0.0184202,0.596477,-1.05267,-0.910676,-1.01238,1.60586,1.03672,-1.56258,-1.80485,1.01941,1.48878,0.773676,1.01577,0.214819,1.17266,0.105721,-0.750511,-1.01453,0.283074,0.151825,0.891242,0.0184202,0.596477,-1.05267,-0.910676,-1.01238,1.60586,1.03672,-1.56258,-1.80485,1.01941,1.48878,-0.476804,-48.0737
-62.1742,0.977325,0.31051,4,15,0,70.113,0.0486252,-0.14637,0.320559,-0.437928,-1.53145,0.0913672,-1.01431,2.27812,0.438889,0.311182,-1.05456,0.168755,-0.564206,1.90594,0.350172,-1.94946,-2.35522,1.13207,1.97793,1.02736,0.871775,0.0486252,-0.14637,0.320559,-0.437928,-1.53145,0.0913672,-1.01431,2.27812,0.438889,0.311182,-1.05456,0.168755,-0.564206,1.90594,0.350172,-1.94946,-2.35522,1.13207,1.97793,0.0299026,-46.6615
-60.7131,0.908455,0.31051,4,15,0,74.4524,1.09861,1.06075,0.366908,1.13257,-0.766385,0.17285,0.540909,-1.21267,-1.82436,-1.06967,0.474638,1.07345,-0.0602759,-0.811851,0.656611,-1.12232,0.48838,-0.507725,-0.415075,0.468064,1.63433,1.09861,1.06075,0.366908,1.13257,-0.766385,0.17285,0.540909,-1.21267,-1.82436,-1.06967,0.474638,1.07345,-0.0602759,-0.811851,0.656611,-1.12232,0.48838,-0.507725,-0.415075,0.724644,-52.2583
-57.6108,0.995625,0.31051,4,15,0,67.3236,0.0730153,0.33552,0.595925,-0.097776,-0.751348,-0.115664,-1.19924,1.77832,-0.14507,0.0849818,-0.986875,0.220224,-0.107499,1.51259,0.340797,-1.2449,-2.41924,0.881707,1.48074,0.714952,0.760499,0.0730153,0.33552,0.595925,-0.097776,-0.751348,-0.115664,-1.19924,1.77832,-0.14507,0.0849818,-0.986875,0.220224,-0.107499,1.51259,0.340797,-1.2449,-2.41924,0.881707,1.48074,-0.236213,-47.0422
-59.0258,0.788375,0.31051,4,15,0,70.0585,2.00944,0.3499,-0.294222,0.482344,-1.10274,-0.894807,1.05018,-0.300537,-1.11941,-0.338016,-0.985707,0.346208,0.150756,-0.502654,1.00022,-1.08396,-0.0574437,0.904479,0.688925,0.568212,1.63134,2.00944,0.3499,-0.294222,0.482344,-1.10274,-0.894807,1.05018,-0.300537,-1.11941,-0.338016,-0.985707,0.346208,0.150756,-0.502654,1.00022,-1.08396,-0.0574437,0.904479,0.688925,-0.302958,-51.0756
-57.2887,0.800883,0.31051,4,15,0,67.8761,1.95725,1.87597,0.368384,0.473201,-0.502096,0.106734,-0.692115,1.2135,-0.600239,-0.740093,0.0836876,0.00917965,-1.36965,0.620153,-0.0865783,-1.88675,-1.17062,-0.0279127,-0.255353,0.838645,0.907329,1.95725,1.87597,0.368384,0.473201,-0.502096,0.106734,-0.692115,1.2135,-0.600239,-0.740093,0.0836876,0.00917965,-1.36965,0.620153,-0.0865783,-1.88675,-1.17062,-0.0279127,-0.255353,0.623328,-47.3761
-68.0304,0.755069,0.31051,4,15,0,76.3367,0.0880268,-1.91393,-0.329566,-0.753097,-0.561501,-0.475989,0.240483,1.13176,-0.848575,1.52117,0.146314,1.43642,0.39695,1.65231,1.05251,-0.973479,-2.00885,0.112873,0.218049,-0.117673,2.00392,0.0880268,-1.91393,-0.329566,-0.753097,-0.561501,-0.475989,0.240483,1.13176,-0.848575,1.52117,0.146314,1.43642,0.39695,1.65231,1.05251,-0.973479,-2.00885,0.112873,0.218049,-0.131884,-56.5184
-65.8598,0.998736,0.31051,4,15,0,78.2064,1.1301,3.19081,0.862983,1.48281,-1.31614,0.437082,-1.12294,-0.403748,-0.448485,-2.43207,-0.350605,-0.309686,0.00528394,-0.832728,-0.110649,-1.72156,-0.6946,0.633445,1.18574,1.32825,0.850851,1.1301,3.19081,0.862983,1.48281,-1.31614,0.437082,-1.12294,-0.403748,-0.448485,-2.43207,-0.350605,-0.309686,0.00528394,-0.832728,-0.110649,-1.72156,-0.6946,0.633445,1.18574,0.814953,-49.4325
-63.0532,0.985595,0.31051,4,15,0,78.9715,0.157367,-1.42605,-0.139252,-0.499822,-0.368483,-0.288575,1.02391,1.67607,-0.875418,-0.04536,0.215668,1.8902,-0.0303657,1.45217,-0.945497,-1.13546,-1.04824,0.405736,-0.382062,0.112964,1.09793,0.157367,-1.42605,-0.139252,-0.499822,-0.368483,-0.288575,1.02391,1.67607,-0.875418,-0.04536,0.215668,1.8902,-0.0303657,1.45217,-0.945497,-1.13546,-1.04824,0.405736,-0.382062,0.363458,-54.2903
-64.99,0.529657,0.31051,4,15,0,77.9126,1.14568,1.85106,0.590756,0.951808,-1.69847,0.40835,-1.80163,-0.45741,-1.16306,-0.724434,-1.78007,-0.643945,-1.16928,-0.449534,1.61484,-1.80374,-0.932853,0.780066,1.40269,1.40072,1.4318,1.14568,1.85106,0.590756,0.951808,-1.69847,0.40835,-1.80163,-0.45741,-1.16306,-0.724434,-1.78007,-0.643945,-1.16928,-0.449534,1.61484,-1.80374,-0.932853,0.780066,1.40269,3.87919,-48.9238
-67.8236,0.980372,0.31051,4,15,0,80.0274,1.62122,1.37487,-0.498016,0.867753,-1.91017,-0.789574,1.22794,-0.373644,-0.993094,0.0264404,-0.153373,0.514769,1.34382,0.172218,-0.695874,-2.73181,-0.934778,-0.253791,-1.09743,0.836734,1.10238,1.62122,1.37487,-0.498016,0.867753,-1.91017,-0.789574,1.22794,-0.373644,-0.993094,0.0264404,-0.153373,0.514769,1.34382,0.172218,-0.695874,-2.73181,-0.934778,-0.253791,-1.09743,3.28251,-54.6435
-67.8715,0.993421,0.31051,4,15,0,72.6679,-0.092676,-0.250472,1.45195,-0.381499,-0.217084,1.06766,-2.02997,1.31505,-0.734951,-0.878498,-0.433747,0.852149,-1.58888,0.93586,1.85105,0.209773,-1.47074,0.535618,2.43787,0.653553,1.45656,-0.092676,-0.250472,1.45195,-0.381499,-0.217084,1.06766,-2.02997,1.31505,-0.734951,-0.878498,-0.433747,0.852149,-1.58888,0.93586,1.85105,0.209773,-1.47074,0.535618,2.43787,-2.57846,-53.5471
-64.6467,1,0.31051,4,15,0,77.5265,1.78678,1.50812,-0.952015,1.27252,-1.3005,-0.394177,1.4688,-0.135075,-0.772859,0.256553,-0.284714,0.203962,1.22021,0.0599592,-0.44244,-2.73638,-1.16257,0.378714,-0.79399,0.869322,0.875645,1.78678,1.50812,-0.952015,1.27252,-1.3005,-0.394177,1.4688,-0.135075,-0.772859,0.256553,-0.284714,0.203962,1.22021,0.0599592,-0.44244,-2.73638,-1.16257,0.378714,-0.79399,0.819109,-51.7016
-66.3179,0.968857,0.31051,4,15,0,76.2719,-0.432933,-0.556623,1.43977,-1.05711,-0.583744,0.641728,-1.85852,0.897006,-0.364319,-0.467437,-0.074542,1.24652,-1.47524,0.797934,1.57289,0.389542,-1.26828,-0.0341071,2.42862,0.363716,1.68176,-0.432933,-0.556623,1.43977,-1.05711,-0.583744,0.641728,-1.85852,0.897006,-0.364319,-0.467437,-0.074542,1.24652,-1.47524,0.797934,1.57289,0.389542,-1.26828,-0.0341071,2.42862,-1.24115,-53.5793
-65.0285,0.952926,0.31051,4,15,0,74.3769,1.91698,1.48739,-1.01315,1.53078,-1.60301,0.0918315,1.28576,-0.404872,-0.8454,-0.601767,-0.548216,-0.0545429,1.11462,0.517542,-0.986568,-2.38491,-0.0948605,0.966227,-1.03329,0.727559,1.15802,1.91698,1.48739,-1.01315,1.53078,-1.60301,0.0918315,1.28576,-0.404872,-0.8454,-0.601767,-0.548216,-0.0545429,1.11462,0.517542,-0.986568,-2.38491,-0.0948605,0.966227,-1.03329,0.659441,-51.6331
-58.3839,0.977431,0.31051,4,15,0,72.9235,0.190427,-0.554141,1.91713,-0.452147,-0.787079,0.699593,-1.44448,1.45901,-0.799375,-0.645534,0.366412,0.988928,-0.965201,-0.0446377,1.09273,-1.5281,-1.56534,0.108214,1.07755,0.58603,1.09479,0.190427,-0.554141,1.91713,-0.452147,-0.787079,0.699593,-1.44448,1.45901,-0.799375,-0.645534,0.366412,0.988928,-0.965201,-0.0446377,1.09273,-1.5281,-1.56534,0.108214,1.07755,0.886048,-47.8029
-58.63,0.981326,0.31051,4,15,0,67.0999,1.37161,1.48755,-1.35486,0.143681,-1.53628,0.308814,0.542742,-0.930161,-0.436281,-0.271573,-0.716648,-0.0288076,1.17247,1.26707,0.145781,-1.61293,-0.715219,0.563649,0.558414,0.712868,1.21172,1.37161,1.48755,-1.35486,0.143681,-1.53628,0.308814,0.542742,-0.930161,-0.436281,-0.271573,-0.716648,-0.0288076,1.17247,1.26707,0.145781,-1.61293,-0.715219,0.563649,0.558414,0.040969,-49.2897
-58.4695,0.903094,0.31051,4,15,0,71.4369,-0.106473,0.349371,1.57906,0.761536,-0.180495,-0.311713,-1.31344,1.37469,-2.04628,-0.650996,0.443002,1.20345,-0.941104,-0.562167,0.975574,-1.1368,-1.07587,0.290908,0.960374,0.796862,1.26903,-0.106473,0.349371,1.57906,0.761536,-0.180495,-0.311713,-1.31344,1.37469,-2.04628,-0.650996,0.443002,1.20345,-0.941104,-0.562167,0.975574,-1.1368,-1.07587,0.290908,0.960374,0.387374,-48.1764
-64.4233,0.964643,0.31051,4,15,0,69.9308,2.10729,1.36591,-1.00783,0.167175,-1.08562,1.23037,0.774354,-0.55057,-0.136848,-0.716381,-0.436652,-1.03854,0.894383,1.172,-0.708223,-1.48492,-0.80165,0.808669,-0.811911,0.394567,0.863158,2.10729,1.36591,-1.00783,0.167175,-1.08562,1.23037,0.774354,-0.55057,-0.136848,-0.716381,-0.436652,-1.03854,0.894383,1.172,-0.708223,-1.48492,-0.80165,0.808669,-0.811911,0.258993,-54.0347
-62.8991,0.77741,0.31051,4,15,0,75.5248,-0.730456,-0.105332,1.07749,1.09271,-0.465265,-0.290223,-1.62373,1.7744,-1.08677,-1.69215,-0.695381,1.52474,-0.781282,-0.308027,0.652066,-1.10262,-0.964107,0.296711,1.03669,1.21079,1.51376,-0.730456,-0.105332,1.07749,1.09271,-0.465265,-0.290223,-1.62373,1.7744,-1.08677,-1.69215,-0.695381,1.52474,-0.781282,-0.308027,0.652066,-1.10262,-0.964107,0.296711,1.03669,2.39055,-51.2966
-64.5003,0.983813,0.31051,4,15,0,75.6458,2.33064,-0.478474,0.949667,0.251072,-0.494575,-0.34669,-0.35638,-1.4306,-0.809751,-0.0642207,-2.02334,1.77304,-0.155298,-0.393834,0.789147,-2.20319,-0.751246,-0.136004,1.11011,0.827405,1.68173,2.33064,-0.478474,0.949667,0.251072,-0.494575,-0.34669,-0.35638,-1.4306,-0.809751,-0.0642207,-2.02334,1.77304,-0.155298,-0.393834,0.789147,-2.20319,-0.751246,-0.136004,1.11011,2.43993,-50.9974
-66.5855,0.920499,0.31051,4,15,0,80.7741,-0.618234,0.767888,-1.0559,-0.928907,-0.274512,0.298854,-0.724754,0.849183,-0.622315,-0.843775,2.0786,0.264929,0.233765,1.94093,-0.335837,-1.94079,-2.1632,1.83941,-0.186281,0.348419,1.30356,-0.618234,0.767888,-1.0559,-0.928907,-0.274512,0.298854,-0.724754,0.849183,-0.622315,-0.843775,2.0786,0.264929,0.233765,1.94093,-0.335837,-1.94079,-2.1632,1.83941,-0.186281,1.42095,-53.1155
-63.2502,0.997233,0.31051,4,15,0,78.9314,0.813804,0.529038,0.574457,-0.434091,-0.371267,0.432794,0.320863,-0.0177927,-0.428114,-1.59747,-1.02391,1.03886,1.59812,0.15375,-0.331498,-1.54361,-1.05849,-1.27537,1.58661,1.13284,0.597038,0.813804,0.529038,0.574457,-0.434091,-0.371267,0.432794,0.320863,-0.0177927,-0.428114,-1.59747,-1.02391,1.03886,1.59812,0.15375,-0.331498,-1.54361,-1.05849,-1.27537,1.58661,1.03331,-53.3713
-59.9162,0.892824,0.31051,4,15,0,74.0439,0.742908,0.0259865,-0.195452,1.00975,-0.441119,0.303096,-1.47628,0.848678,-1.59212,-0.00667315,-0.129792,0.871166,-0.379063,1.51724,0.644605,-0.995504,0.891064,-0.410187,-0.495276,0.569337,1.28717,0.742908,0.0259865,-0.195452,1.00975,-0.441119,0.303096,-1.47628,0.848678,-1.59212,-0.00667315,-0.129792,0.871166,-0.379063,1.51724,0.644605,-0.995504,0.891064,-0.410187,-0.495276,-0.733013,-52.5947
-61.7704,0.994717,0.31051,4,15,0,68.6174,-0.15888,1.05675,0.859717,0.616228,-1.31851,-0.46387,1.6828,0.193096,-0.82581,-1.29242,0.509932,0.805148,-0.0677384,-0.885717,-0.228301,-1.26242,-2.71564,1.16816,0.971307,0.510856,0.95107,-0.15888,1.05675,0.859717,0.616228,-1.31851,-0.46387,1.6828,0.193096,-0.82581,-1.29242,0.509932,0.805148,-0.0677384,-0.885717,-0.228301,-1.26242,-2.71564,1.16816,0.971307,1.35616,-49.9066
-60.8694,0.995993,0.31051,4,15,0,70.4003,-0.256729,0.342202,0.32208,0.8428,0.263147,-0.106146,1.62382,-0.136792,-0.00905829,-1.23661,0.328148,-0.710422,0.0448826,0.683543,0.173311,-1.53536,-1.58835,1.1464,1.03898,0.85026,1.04442,-0.256729,0.342202,0.32208,0.8428,0.263147,-0.106146,1.62382,-0.136792,-0.00905829,-1.23661,0.328148,-0.710422,0.0448826,0.683543,0.173311,-1.53536,-1.58835,1.1464,1.03898,-1.22985,-53.182
-59.3187,0.957074,0.31051,4,15,0,72.5938,0.818014,0.924725,-0.372683,-0.638617,-1.42911,2.42798,-0.419913,0.0349235,-0.757986,0.170157,0.0339157,1.72456,0.850896,-0.201878,0.0325646,-1.49747,-1.58627,-0.310212,0.435182,0.389952,1.44207,0.818014,0.924725,-0.372683,-0.638617,-1.42911,2.42798,-0.419913,0.0349235,-0.757986,0.170157,0.0339157,1.72456,0.850896,-0.201878,0.0325646,-1.49747,-1.58627,-0.310212,0.435182,-0.23877,-48.7816
-58.4008,0.954241,0.31051,4,15,0,70.208,0.0165017,-0.114905,0.89997,0.68399,-0.966186,-1.74477,0.549333,1.28311,-0.328506,-1.33964,0.080578,-0.0122355,-0.633716,1.29185,0.606569,-1.52158,-0.903042,0.677311,1.02667,1.00062,0.930831,0.0165017,-0.114905,0.89997,0.68399,-0.966186,-1.74477,0.549333,1.28311,-0.328506,-1.33964,0.080578,-0.0122355,-0.633716,1.29185,0.606569,-1.52158,-0.903042,0.677311,1.02667,0.44869,-49.2912
-56.3254,0.927922,0.31051,4,15,0,64.2515,0.960514,1.32485,0.502316,0.401749,-1.45764,1.37992,-1.2744,-0.519664,-0.765849,0.1559,-0.665966,1.63599,0.318052,-0.0666825,0.419349,-1.35319,-0.976932,0.748396,0.552113,0.604747,1.55837,0.960514,1.32485,0.502316,0.401749,-1.45764,1.37992,-1.2744,-0.519664,-0.765849,0.1559,-0.665966,1.63599,0.318052,-0.0666825,0.419349,-1.35319,-0.976932,0.748396,0.552113,-1.31882,-47.0332
-57.7972,0.835547,0.31051,4,15,0,65.8784,0.0709769,-0.181485,-0.802925,-0.411117,-0.464424,-0.304956,0.406496,1.38068,-0.652052,-0.618611,-0.367532,-0.264579,-0.545843,0.381899,0.45443,-0.713855,-1.38835,0.376133,1.09086,0.945193,0.966315,0.0709769,-0.181485,-0.802925,-0.411117,-0.464424,-0.304956,0.406496,1.38068,-0.652052,-0.618611,-0.367532,-0.264579,-0.545843,0.381899,0.45443,-0.713855,-1.38835,0.376133,1.09086,2.55426,-52.5175
-59.1789,0.912135,0.31051,4,15,0,73.993,1.11177,0.817929,0.721661,1.28974,-0.441296,0.182049,-0.890045,-0.216608,-2.00296,0.355279,0.239877,0.682757,0.380569,1.23727,0.132694,-3.01214,-2.40532,-0.00654993,0.655372,0.444036,1.18242,1.11177,0.817929,0.721661,1.28974,-0.441296,0.182049,-0.890045,-0.216608,-2.00296,0.355279,0.239877,0.682757,0.380569,1.23727,0.132694,-3.01214,-2.40532,-0.00654993,0.655372,1.16794,-45.1491
-56.1049,1,0.31051,4,15,0,64.4184,0.669476,1.21405,0.383522,-0.0472283,-2.15843,-0.57579,-0.77958,0.559588,-0.108349,-0.247576,-0.688346,0.390498,-1.04663,-0.0796783,0.118705,-0.733326,-0.144119,1.25296,1.08796,0.847177,1.40554,0.669476,1.21405,0.383522,-0.0472283,-2.15843,-0.57579,-0.77958,0.559588,-0.108349,-0.247576,-0.688346,0.390498,-1.04663,-0.0796783,0.118705,-0.733326,-0.144119,1.25296,1.08796,0.932289,-48.5437
-61.3532,0.873013,0.31051,4,15,0,73.022,1.31002,1.6801,0.352638,1.49053,0.101634,0.686875,-0.991009,-1.17713,-1.1317,-0.541672,-0.713794,1.02687,0.74065,0.54548,0.568999,-3.24935,-1.69064,-0.560163,1.32254,0.95618,1.25304,1.31002,1.6801,0.352638,1.49053,0.101634,0.686875,-0.991009,-1.17713,-1.1317,-0.541672,-0.713794,1.02687,0.74065,0.54548,0.568999,-3.24935,-1.69064,-0.560163,1.32254,0.229113,-45.5755
-64.7508,0.970773,0.31051,4,15,0,72.8845,0.41314,0.503347,-0.680325,-0.890915,-2.47972,-0.182579,-0.701067,1.87738,-0.524648,-1.02093,1.10859,1.66812,-0.319061,1.28073,1.2001,-1.15364,-1.83409,1.98627,-0.220155,0.44903,0.717464,0.41314,0.503347,-0.680325,-0.890915,-2.47972,-0.182579,-0.701067,1.87738,-0.524648,-1.02093,1.10859,1.66812,-0.319061,1.28073,1.2001,-1.15364,-1.83409,1.98627,-0.220155,-0.0305537,-49.5211
