lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.271015
# Diagonal elements of inverse mass matrix:
# 0.138781, 0.139558, 0.129868, 0.110587, 0.126983, 0.109815, 0.118242, 0.112269, 0.108882, 0.126581, 0.168923, 0.149313, 0.123868, 0.14327, 0.1365, 0.104201, 0.116676, 0.125413, 0.118827, 0.0137322
-403.589,0.94912,0.271015,4,15,0,409.48,0.657302,-0.744748,0.770245,0.193082,0.40493,-0.316411,0.0387809,-0.233166,0.223973,-0.2199,1.60787,-0.866052,0.196549,-0.188296,0.722126,-0.44533,0.0568216,-0.183223,-1.20545,0.899887,0.657302,-0.744748,0.770245,0.193082,0.40493,-0.316411,0.0387809,-0.233166,0.223973,-0.2199,1.60787,-0.866052,0.196549,-0.188296,0.722126,-0.44533,0.0568216,-0.183223,-1.20545,-0.469108,-399.251
-402.22,0.994247,0.271015,4,15,0,411.655,0.948371,-0.901273,0.162562,0.143501,0.553731,-0.307841,-0.148787,0.251984,0.326904,-0.597679,1.21039,-0.693651,0.347524,-0.192452,0.83548,-0.492008,-0.34692,-0.476493,-1.29927,0.869768,0.948371,-0.901273,0.162562,0.143501,0.553731,-0.307841,-0.148787,0.251984,0.326904,-0.597679,1.21039,-0.693651,0.347524,-0.192452,0.83548,-0.492008,-0.34692,-0.476493,-1.29927,0.675926,-397.808
-400.918,0.998964,0.271015,4,15,0,410.228,-0.19902,-1.24272,0.504472,0.0178562,0.946312,0.12837,0.109444,-0.194732,0.788506,0.107317,0.872584,-0.331557,0.470463,-0.285124,-0.428038,-0.920947,0.396865,0.176951,-1.44445,0.68182,-0.19902,-1.24272,0.504472,0.0178562,0.946312,0.12837,0.109444,-0.194732,0.788506,0.107317,0.872584,-0.331557,0.470463,-0.285124,-0.428038,-0.920947,0.396865,0.176951,-1.44445,0.527441,-396.345
-396.952,0.996514,0.271015,4,15,0,408.03,0.967514,-1.2012,0.224409,-0.0778664,0.893187,-0.186289,0.240113,-0.13626,0.708354,-0.829852,0.575058,-0.231356,0.485023,-0.327676,0.697415,-0.668716,-0.230378,0.235131,-1.2139,0.882051,0.967514,-1.2012,0.224409,-0.0778664,0.893187,-0.186289,0.240113,-0.13626,0.708354,-0.829852,0.575058,-0.231356,0.485023,-0.327676,0.697415,-0.668716,-0.230378,0.235131,-1.2139,0.0772922,-392.549
-400.926,0.931691,0.271015,4,15,0,405.489,0.873707,-0.592035,-0.0500689,0.222532,0.751139,-0.823722,0.0420965,-0.189198,0.47003,-0.350259,0.857678,-0.590348,0.502192,-0.131265,0.710847,-0.258012,-0.436888,0.221404,-1.23059,0.667867,0.873707,-0.592035,-0.0500689,0.222532,0.751139,-0.823722,0.0420965,-0.189198,0.47003,-0.350259,0.857678,-0.590348,0.502192,-0.131265,0.710847,-0.258012,-0.436888,0.221404,-1.23059,0.000755465,-397.065
-403.065,0.930349,0.271015,4,15,0,410.239,0.454823,-1.82649,1.21051,-0.237507,0.375692,0.085135,0.466665,0.0860014,0.562661,-0.483506,-0.0244237,0.287256,0.505979,-0.506712,0.194931,-0.453653,-0.123656,-0.149639,-0.913215,0.701079,0.454823,-1.82649,1.21051,-0.237507,0.375692,0.085135,0.466665,0.0860014,0.562661,-0.483506,-0.0244237,0.287256,0.505979,-0.506712,0.194931,-0.453653,-0.123656,-0.149639,-0.913215,0.489144,-398.615
-404.704,0.783596,0.271015,4,15,0,419.713,0.701332,-0.222673,-0.169354,0.264636,1.17958,0.00786893,-0.394329,-0.284518,0.141534,-0.222855,1.26179,-0.950607,0.630529,-0.255289,0.284859,-0.928484,0.219557,0.466908,-1.95835,0.827435,0.701332,-0.222673,-0.169354,0.264636,1.17958,0.00786893,-0.394329,-0.284518,0.141534,-0.222855,1.26179,-0.950607,0.630529,-0.255289,0.284859,-0.928484,0.219557,0.466908,-1.95835,0.227861,-399.002
-404.126,0.981314,0.271015,4,15,0,416.759,0.478477,-2.30142,1.12362,0.0194008,0.717777,-0.128398,0.331813,0.0733713,0.938306,-0.480459,-0.0724421,0.300692,0.535148,-0.491437,0.251179,-0.399907,-0.09239,-0.0114639,-0.969202,0.766799,0.478477,-2.30142,1.12362,0.0194008,0.717777,-0.128398,0.331813,0.0733713,0.938306,-0.480459,-0.0724421,0.300692,0.535148,-0.491437,0.251179,-0.399907,-0.09239,-0.0114639,-0.969202,0.177335,-398.396
-405.484,0.983034,0.271015,4,15,0,414.221,0.659499,0.191085,-0.133848,0.250805,0.722299,-0.0565304,-0.274378,-0.393395,-0.135975,-0.248229,1.18268,-0.92344,0.633812,-0.284457,0.267208,-0.6062,0.185655,0.370537,-1.5047,0.719319,0.659499,0.191085,-0.133848,0.250805,0.722299,-0.0565304,-0.274378,-0.393395,-0.135975,-0.248229,1.18268,-0.92344,0.633812,-0.284457,0.267208,-0.6062,0.185655,0.370537,-1.5047,0.0975774,-401.398
-401.578,0.983441,0.271015,4,15,0,415.301,1.01757,-0.557825,-0.102244,0.139679,0.804254,-0.433067,-0.280543,-0.75975,0.29307,-0.444037,0.899871,-0.368275,0.395183,-0.2058,0.348795,-0.70729,0.22012,0.697169,-1.28879,0.634304,1.01757,-0.557825,-0.102244,0.139679,0.804254,-0.433067,-0.280543,-0.75975,0.29307,-0.444037,0.899871,-0.368275,0.395183,-0.2058,0.348795,-0.70729,0.22012,0.697169,-1.28879,0.331912,-397.366
-406.228,0.723421,0.271015,4,15,0,416.481,0.232035,-1.67162,1.30288,-0.445073,0.597883,0.327597,0.356358,0.549254,0.397388,0.0096374,0.290284,-0.19702,0.611321,-0.472912,0.251275,-0.310816,-0.244894,-0.705697,-0.854183,0.864257,0.232035,-1.67162,1.30288,-0.445073,0.597883,0.327597,0.356358,0.549254,0.397388,0.0096374,0.290284,-0.19702,0.611321,-0.472912,0.251275,-0.310816,-0.244894,-0.705697,-0.854183,-0.0236936,-401.727
-402.382,0.951846,0.271015,4,15,0,421.282,0.717873,-1.46522,0.87468,-0.488337,1.00181,-0.138997,0.616247,0.255972,0.281849,-0.795495,0.997558,-0.628582,0.344514,-0.410015,0.492238,-0.561094,0.331722,-0.56817,-1.23922,0.907019,0.717873,-1.46522,0.87468,-0.488337,1.00181,-0.138997,0.616247,0.255972,0.281849,-0.795495,0.997558,-0.628582,0.344514,-0.410015,0.492238,-0.561094,0.331722,-0.56817,-1.23922,0.380665,-396.849
-403.536,0.80959,0.271015,4,15,0,412.472,0.52233,-1.43078,0.530211,-0.0344131,0.935231,0.51292,-0.0882707,0.411243,0.627259,-0.0821025,0.508961,0.424028,0.413451,-0.294752,-0.482951,-0.941492,-0.117348,0.415327,-1.28481,0.689608,0.52233,-1.43078,0.530211,-0.0344131,0.935231,0.51292,-0.0882707,0.411243,0.627259,-0.0821025,0.508961,0.424028,0.413451,-0.294752,-0.482951,-0.941492,-0.117348,0.415327,-1.28481,-0.544043,-398.942
-403.026,0.996789,0.271015,4,15,0,411.659,0.840281,-0.984197,0.54213,-0.138562,0.761599,-0.288894,0.312133,-0.736735,-0.416493,-0.605591,1.27951,-0.772694,0.697452,-0.342112,0.548723,-0.607228,0.0399544,0.479172,-0.907811,0.902185,0.840281,-0.984197,0.54213,-0.138562,0.761599,-0.288894,0.312133,-0.736735,-0.416493,-0.605591,1.27951,-0.772694,0.697452,-0.342112,0.548723,-0.607228,0.0399544,0.479172,-0.907811,0.299359,-398.319
-401.537,0.983437,0.271015,4,15,0,411.57,0.490743,-1.11274,0.518832,0.5864,0.295915,-0.0486525,-0.130738,-0.500881,0.172201,-0.41248,0.795752,-0.304336,1.05109,0.342099,0.288133,-0.782771,-0.35112,0.604518,-1.67867,0.893492,0.490743,-1.11274,0.518832,0.5864,0.295915,-0.0486525,-0.130738,-0.500881,0.172201,-0.41248,0.795752,-0.304336,1.05109,0.342099,0.288133,-0.782771,-0.35112,0.604518,-1.67867,0.1767,-396.725
-403.053,0.979174,0.271015,4,15,0,411.893,0.76841,-1.09553,0.87302,-0.289673,1.63309,0.213145,-0.195417,0.0845523,-0.164717,-1.01241,0.401431,-0.427235,0.561735,-0.748126,0.109566,-0.27543,-0.0395594,0.113221,-0.657865,0.663091,0.76841,-1.09553,0.87302,-0.289673,1.63309,0.213145,-0.195417,0.0845523,-0.164717,-1.01241,0.401431,-0.427235,0.561735,-0.748126,0.109566,-0.27543,-0.0395594,0.113221,-0.657865,0.147791,-398.322
-409.576,0.944388,0.271015,4,15,0,419.775,0.413365,-0.750905,0.650675,0.523345,0.149107,0.156632,0.922875,-1.16775,0.464659,0.288434,0.703622,-0.479865,0.240601,-0.834105,0.792832,-0.823812,0.442267,-0.175558,-1.66265,0.902077,0.413365,-0.750905,0.650675,0.523345,0.149107,0.156632,0.922875,-1.16775,0.464659,0.288434,0.703622,-0.479865,0.240601,-0.834105,0.792832,-0.823812,0.442267,-0.175558,-1.66265,0.146228,-404.181
-398.311,0.869931,0.271015,4,15,0,420.422,0.616304,-0.845387,0.196322,-0.142346,0.547477,-0.414362,-0.34429,0.353827,0.785903,-0.528144,0.163982,-0.129798,0.449377,-0.356376,0.615296,-0.42243,0.11664,-0.0482438,-0.742641,0.711322,0.616304,-0.845387,0.196322,-0.142346,0.547477,-0.414362,-0.34429,0.353827,0.785903,-0.528144,0.163982,-0.129798,0.449377,-0.356376,0.615296,-0.42243,0.11664,-0.0482438,-0.742641,0.128891,-395.587
-398.434,0.870609,0.271015,4,15,0,406.012,0.505848,-0.880298,-0.149043,-0.0512974,0.655127,-0.845673,0.00722138,0.014827,0.593832,-0.35233,0.764695,0.0814651,0.413696,-0.222547,0.403157,-0.378338,0.100883,0.0816203,-1.12113,0.73015,0.505848,-0.880298,-0.149043,-0.0512974,0.655127,-0.845673,0.00722138,0.014827,0.593832,-0.35233,0.764695,0.0814651,0.413696,-0.222547,0.403157,-0.378338,0.100883,0.0816203,-1.12113,0.378288,-395.319
-401.916,0.781782,0.271015,4,15,0,410.395,1.09765,-1.25417,0.343739,0.160882,1.24682,0.45791,-0.246716,-0.0196601,0.002224,0.0823778,0.255031,-0.736728,0.575949,-0.594803,-0.103095,-0.574945,0.565481,-0.177066,-1.02085,0.891644,1.09765,-1.25417,0.343739,0.160882,1.24682,0.45791,-0.246716,-0.0196601,0.002224,0.0823778,0.255031,-0.736728,0.575949,-0.594803,-0.103095,-0.574945,0.565481,-0.177066,-1.02085,-0.060032,-397.513
-400.382,0.991708,0.271015,4,15,0,412.225,0.0909863,-0.791882,0.744656,0.0302259,0.363711,-0.500029,0.284013,-0.165536,0.852381,-0.80988,0.574984,0.00814674,0.619817,0.0272403,0.612957,-0.769484,-0.395997,0.471036,-1.45063,0.692902,0.0909863,-0.791882,0.744656,0.0302259,0.363711,-0.500029,0.284013,-0.165536,0.852381,-0.80988,0.574984,0.00814674,0.619817,0.0272403,0.612957,-0.769484,-0.395997,0.471036,-1.45063,0.20328,-396.16
-403.46,0.97506,0.271015,4,15,0,410.278,0.343621,-1.35001,1.14485,0.195049,1.0501,-0.427362,-0.121961,0.253495,0.565963,-1.02727,0.795939,-0.256034,0.307707,0.0330297,0.459508,-0.658587,-0.923885,0.264163,-0.84556,0.796721,0.343621,-1.35001,1.14485,0.195049,1.0501,-0.427362,-0.121961,0.253495,0.565963,-1.02727,0.795939,-0.256034,0.307707,0.0330297,0.459508,-0.658587,-0.923885,0.264163,-0.84556,0.197248,-398.362
-404.518,0.748546,0.271015,4,15,0,412.547,0.859552,-0.714577,-0.139305,-0.0694269,0.580222,0.441579,0.0866244,-0.38186,0.164007,0.260375,0.376539,-0.378576,0.770556,-0.815717,0.0564172,-0.663623,0.97089,-0.0913673,-1.84511,0.73126,0.859552,-0.714577,-0.139305,-0.0694269,0.580222,0.441579,0.0866244,-0.38186,0.164007,0.260375,0.376539,-0.378576,0.770556,-0.815717,0.0564172,-0.663623,0.97089,-0.0913673,-1.84511,0.532802,-399.74
-404.183,0.937478,0.271015,4,15,0,415.345,0.216327,-1.81667,1.1088,0.483469,0.921755,-0.0777132,0.199989,0.246501,0.0303368,-0.924616,0.958474,-0.546259,0.577495,-0.0399939,0.8052,-0.457017,-0.507065,0.164687,-1.00404,0.786618,0.216327,-1.81667,1.1088,0.483469,0.921755,-0.0777132,0.199989,0.246501,0.0303368,-0.924616,0.958474,-0.546259,0.577495,-0.0399939,0.8052,-0.457017,-0.507065,0.164687,-1.00404,-0.339657,-398.472
-398.676,1,0.271015,4,15,0,409.664,0.746854,-1.27631,1.09023,0.197876,1.05372,0.113253,0.392366,0.269193,0.191063,-0.677587,0.772164,-0.711873,0.631436,-0.829234,0.286026,-0.879401,-0.108794,-0.183018,-1.34035,0.815765,0.746854,-1.27631,1.09023,0.197876,1.05372,0.113253,0.392366,0.269193,0.191063,-0.677587,0.772164,-0.711873,0.631436,-0.829234,0.286026,-0.879401,-0.108794,-0.183018,-1.34035,0.262381,-393.066
-399.245,0.859541,0.271015,4,15,0,410.626,0.809849,-0.989375,0.782267,-0.068628,1.27289,-0.0461988,0.501415,0.324054,0.0740163,-0.763501,0.146604,-0.623635,0.679397,-0.819273,0.291278,-0.77513,0.189221,0.110868,-1.43115,0.833524,0.809849,-0.989375,0.782267,-0.068628,1.27289,-0.0461988,0.501415,0.324054,0.0740163,-0.763501,0.146604,-0.623635,0.679397,-0.819273,0.291278,-0.77513,0.189221,0.110868,-1.43115,0.335037,-394.144
-402.532,0.883634,0.271015,4,15,0,409.174,0.154873,-1.51901,0.673818,-0.327188,1.48585,-0.350765,0.302202,-0.421762,0.218256,-0.109383,0.837521,0.224416,1.12087,-0.38143,0.324905,-0.861665,0.0660687,-0.288789,-1.64981,0.71353,0.154873,-1.51901,0.673818,-0.327188,1.48585,-0.350765,0.302202,-0.421762,0.218256,-0.109383,0.837521,0.224416,1.12087,-0.38143,0.324905,-0.861665,0.0660687,-0.288789,-1.64981,0.501031,-396.258
-406.927,0.736451,0.271015,4,15,0,416.559,0.588709,-1.57973,0.197821,-0.735559,0.656585,0.121815,0.451104,0.226763,0.0890155,0.0397793,1.42244,-0.690234,0.478127,-0.226475,0.696301,-0.528163,-0.146042,-0.486373,-1.53053,0.807982,0.588709,-1.57973,0.197821,-0.735559,0.656585,0.121815,0.451104,0.226763,0.0890155,0.0397793,1.42244,-0.690234,0.478127,-0.226475,0.696301,-0.528163,-0.146042,-0.486373,-1.53053,0.954646,-401.249
-406.912,0.841191,0.271015,4,15,0,417.632,0.467195,-0.691701,0.671376,1.01008,1.53816,-0.181784,-0.239801,-0.703132,1.20497,-0.631767,-0.224013,-0.257447,0.592779,-0.702161,0.0906589,-0.648389,-0.200417,0.34641,-1.80555,0.807638,0.467195,-0.691701,0.671376,1.01008,1.53816,-0.181784,-0.239801,-0.703132,1.20497,-0.631767,-0.224013,-0.257447,0.592779,-0.702161,0.0906589,-0.648389,-0.200417,0.34641,-1.80555,0.36453,-400.482
-408.133,0.913296,0.271015,4,15,0,419.503,0.780341,-0.265515,0.64318,0.849473,1.6778,-0.421983,-0.423614,-0.267227,1.03551,-0.62832,0.364773,-0.199246,0.507219,-0.930137,0.663903,-0.923293,-0.119612,-0.228592,-1.89968,0.911863,0.780341,-0.265515,0.64318,0.849473,1.6778,-0.421983,-0.423614,-0.267227,1.03551,-0.62832,0.364773,-0.199246,0.507219,-0.930137,0.663903,-0.923293,-0.119612,-0.228592,-1.89968,-0.214983,-401.23
-409.617,0.92089,0.271015,4,15,0,418.428,0.359794,-1.71368,0.325592,-0.743686,0.167177,0.492089,0.223915,0.14374,-0.159281,-0.0388272,0.0151458,-0.819874,0.806224,0.164617,0.215615,-0.168592,0.0308181,0.538114,-0.552494,0.766943,0.359794,-1.71368,0.325592,-0.743686,0.167177,0.492089,0.223915,0.14374,-0.159281,-0.0388272,0.0151458,-0.819874,0.806224,0.164617,0.215615,-0.168592,0.0308181,0.538114,-0.552494,0.713599,-406.001
-413.816,0.996773,0.271015,4,15,0,420.796,0.86428,-0.845401,0.581673,1.00664,1.47991,-0.965462,-0.429352,-0.406526,1.20408,-0.500064,1.18371,0.199592,0.445714,-1.03445,0.440255,-0.95979,-0.0951259,-0.256267,-2.48636,0.79259,0.86428,-0.845401,0.581673,1.00664,1.47991,-0.965462,-0.429352,-0.406526,1.20408,-0.500064,1.18371,0.199592,0.445714,-1.03445,0.440255,-0.95979,-0.0951259,-0.256267,-2.48636,0.572944,-404.236
-404.358,1,0.271015,4,15,0,420.928,0.561153,-1.39085,0.990546,0.431041,0.553023,-0.885869,0.229759,-0.0436392,0.747981,-0.0432015,0.580589,0.0439318,0.978277,-0.46755,0.67055,-0.602322,-0.158176,-0.447212,-2.20669,0.874373,0.561153,-1.39085,0.990546,0.431041,0.553023,-0.885869,0.229759,-0.0436392,0.747981,-0.0432015,0.580589,0.0439318,0.978277,-0.46755,0.67055,-0.602322,-0.158176,-0.447212,-2.20669,0.458661,-397.569
-399.425,0.945288,0.271015,4,15,0,410.361,0.471004,-0.7612,0.983805,0.321338,0.664281,-0.0477568,-0.269457,-0.308591,0.771828,-0.0586316,0.701198,-0.388443,0.847821,-0.99798,0.307252,-0.49558,0.181322,-0.599024,-1.54162,0.780003,0.471004,-0.7612,0.983805,0.321338,0.664281,-0.0477568,-0.269457,-0.308591,0.771828,-0.0586316,0.701198,-0.388443,0.847821,-0.99798,0.307252,-0.49558,0.181322,-0.599024,-1.54162,0.218432,-394.598
-402.913,0.979209,0.271015,4,15,0,408.288,0.597531,-0.971393,0.119796,0.371843,0.461887,0.255939,0.0718692,-0.0739894,-0.114899,-0.948518,0.498821,-0.0681112,0.597861,0.352098,-0.284143,-0.219028,-0.361896,0.65722,-0.992351,0.710659,0.597531,-0.971393,0.119796,0.371843,0.461887,0.255939,0.0718692,-0.0739894,-0.114899,-0.948518,0.498821,-0.0681112,0.597861,0.352098,-0.284143,-0.219028,-0.361896,0.65722,-0.992351,0.0494629,-399.786
-400.781,0.979365,0.271015,4,15,0,413.647,0.490688,-0.596784,0.608167,0.500662,0.308893,-0.649559,0.081146,-0.172486,0.316198,-0.269049,1.0572,-0.292038,0.337193,-0.211982,0.621905,-0.236946,-0.562873,-0.0225995,-1.61329,0.713208,0.490688,-0.596784,0.608167,0.500662,0.308893,-0.649559,0.081146,-0.172486,0.316198,-0.269049,1.0572,-0.292038,0.337193,-0.211982,0.621905,-0.236946,-0.562873,-0.0225995,-1.61329,0.30555,-396.854
-403.302,0.795201,0.271015,4,15,0,410.659,0.817407,-1.71251,0.283672,0.111779,0.823664,0.111692,-0.551509,0.0424032,0.905622,-0.147065,0.262198,-0.488442,0.888486,-0.371401,-0.0090042,-0.745693,0.152064,1.05307,-0.998771,0.68705,0.817407,-1.71251,0.283672,0.111779,0.823664,0.111692,-0.551509,0.0424032,0.905622,-0.147065,0.262198,-0.488442,0.888486,-0.371401,-0.0090042,-0.745693,0.152064,1.05307,-0.998771,-0.427666,-397.965
-401.819,1,0.271015,4,15,0,411.767,0.570258,-0.859907,0.562438,-0.205107,0.841686,-0.0775019,0.814126,-0.321187,0.55884,-0.620549,0.699655,-0.595363,0.826629,-0.514928,0.520305,-0.349453,-0.794388,-0.235912,-1.5465,0.793557,0.570258,-0.859907,0.562438,-0.205107,0.841686,-0.0775019,0.814126,-0.321187,0.55884,-0.620549,0.699655,-0.595363,0.826629,-0.514928,0.520305,-0.349453,-0.794388,-0.235912,-1.5465,0.726861,-396.841
-399.771,0.967447,0.271015,4,15,0,416.85,0.489655,-1.25438,0.413052,0.169819,0.519218,-0.140921,-0.604563,0.150705,0.509334,-0.275347,0.390558,-0.121461,0.414871,-0.361309,-0.0280981,-1.07659,0.654576,0.463607,-1.10163,0.751347,0.489655,-1.25438,0.413052,0.169819,0.519218,-0.140921,-0.604563,0.150705,0.509334,-0.275347,0.390558,-0.121461,0.414871,-0.361309,-0.0280981,-1.07659,0.654576,0.463607,-1.10163,0.7889,-395.946
-401.871,0.884454,0.271015,4,15,0,414.155,0.687354,-1.48367,1.03612,-0.240435,0.865915,-0.356708,0.73913,-0.547402,0.165588,-0.367547,0.684303,-0.64099,0.754706,-0.61979,0.452242,-0.670444,-0.463555,0.595359,-1.17731,0.717278,0.687354,-1.48367,1.03612,-0.240435,0.865915,-0.356708,0.73913,-0.547402,0.165588,-0.367547,0.684303,-0.64099,0.754706,-0.61979,0.452242,-0.670444,-0.463555,0.595359,-1.17731,0.587132,-396.215
-399.444,0.898582,0.271015,4,15,0,415.944,0.380492,-1.20662,0.14688,0.311273,1.02328,-0.240818,-0.314526,-0.0814565,0.52399,-0.582285,0.445986,-0.091667,0.248557,-0.180343,0.32404,-0.401132,0.811522,-0.189124,-0.959885,0.889111,0.380492,-1.20662,0.14688,0.311273,1.02328,-0.240818,-0.314526,-0.0814565,0.52399,-0.582285,0.445986,-0.091667,0.248557,-0.180343,0.32404,-0.401132,0.811522,-0.189124,-0.959885,0.031841,-396.068
-405.16,0.864846,0.271015,4,15,0,413.199,-0.0813143,-1.529,-0.187885,0.427159,0.781928,-0.294576,-0.150409,-0.18075,0.746941,-0.0726038,1.10927,-0.261817,0.0810127,-0.793006,0.42481,-0.320555,0.720555,0.136233,-0.668633,0.873844,-0.0813143,-1.529,-0.187885,0.427159,0.781928,-0.294576,-0.150409,-0.18075,0.746941,-0.0726038,1.10927,-0.261817,0.0810127,-0.793006,0.42481,-0.320555,0.720555,0.136233,-0.668633,0.112635,-401.102
-402.366,0.958474,0.271015,4,15,0,411.408,0.979325,-0.390278,1.02005,-0.609889,1.09205,-0.248149,-0.0645962,0.247185,0.188597,-0.558634,0.241223,-0.396656,0.814203,0.0396297,0.236192,-0.565014,-0.332934,0.220943,-1.72396,0.69414,0.979325,-0.390278,1.02005,-0.609889,1.09205,-0.248149,-0.0645962,0.247185,0.188597,-0.558634,0.241223,-0.396656,0.814203,0.0396297,0.236192,-0.565014,-0.332934,0.220943,-1.72396,-0.189284,-397.471
-399.322,0.953545,0.271015,4,15,0,408.877,1.18432,-1.1685,0.481824,-0.324694,1.2092,-0.181352,0.0390855,-0.647039,0.531327,-0.574512,1.01183,-0.474013,0.508087,-0.403829,0.440653,-0.317648,-0.153162,0.302104,-1.1911,0.67333,1.18432,-1.1685,0.481824,-0.324694,1.2092,-0.181352,0.0390855,-0.647039,0.531327,-0.574512,1.01183,-0.474013,0.508087,-0.403829,0.440653,-0.317648,-0.153162,0.302104,-1.1911,-0.272585,-394.134
-401.783,0.919163,0.271015,4,15,0,410.612,0.373516,-1.49558,1.10879,0.378523,0.2674,-0.0307555,0.339057,-0.0567439,-0.302043,-0.457519,0.573885,0.073587,0.253049,-0.318744,0.488723,-0.59717,-0.228319,-0.000959993,-1.02325,0.831215,0.373516,-1.49558,1.10879,0.378523,0.2674,-0.0307555,0.339057,-0.0567439,-0.302043,-0.457519,0.573885,0.073587,0.253049,-0.318744,0.488723,-0.59717,-0.228319,-0.000959993,-1.02325,0.654553,-398.035
-402.112,0.991914,0.271015,4,15,0,410.217,0.719553,-0.627023,-0.148559,-0.115543,1.29443,-0.00890012,0.198739,-0.247048,0.59709,-0.474522,0.760365,-0.901483,0.286885,-0.12063,0.615606,-0.134084,0.429383,-0.107247,-1.64225,0.697405,0.719553,-0.627023,-0.148559,-0.115543,1.29443,-0.00890012,0.198739,-0.247048,0.59709,-0.474522,0.760365,-0.901483,0.286885,-0.12063,0.615606,-0.134084,0.429383,-0.107247,-1.64225,-0.374752,-397.468
-402.613,0.925609,0.271015,4,15,0,410.84,0.703438,-0.650867,-0.224708,-0.002597,1.27419,-0.0750644,0.055759,-0.0995944,0.661327,-0.538524,0.916926,-0.831452,0.347325,-0.178611,0.648163,-0.179259,0.408362,-0.224709,-1.53423,0.674433,0.703438,-0.650867,-0.224708,-0.002597,1.27419,-0.0750644,0.055759,-0.0995944,0.661327,-0.538524,0.916926,-0.831452,0.347325,-0.178611,0.648163,-0.179259,0.408362,-0.224709,-1.53423,-0.475879,-397.969
-401.797,0.803231,0.271015,4,15,0,411.876,0.710817,-1.25399,0.816117,-0.17988,0.450395,-0.0357488,-0.277299,0.664645,0.091727,-0.31139,0.643152,-0.119378,0.339916,-0.395403,-0.275215,-0.915036,0.167297,0.492724,-1.41562,0.89056,0.710817,-1.25399,0.816117,-0.17988,0.450395,-0.0357488,-0.277299,0.664645,0.091727,-0.31139,0.643152,-0.119378,0.339916,-0.395403,-0.275215,-0.915036,0.167297,0.492724,-1.41562,0.802163,-397.539
-404.965,0.972704,0.271015,4,15,0,413.487,0.930181,-1.50967,0.231233,-0.512965,0.853531,-0.279728,-0.0408063,0.635651,0.862424,-0.139078,-0.0965773,0.313183,0.579969,-0.375239,0.0768181,-0.890158,0.30243,0.588949,-1.93838,0.796084,0.930181,-1.50967,0.231233,-0.512965,0.853531,-0.279728,-0.0408063,0.635651,0.862424,-0.139078,-0.0965773,0.313183,0.579969,-0.375239,0.0768181,-0.890158,0.30243,0.588949,-1.93838,0.408238,-398.912
-403.18,0.9316,0.271015,4,15,0,413.951,0.309911,-1.19023,0.787,0.655137,0.325627,0.587155,0.2438,-0.237788,0.405102,-0.336366,0.557214,-1.22438,1.02839,-0.509176,0.0324362,-0.204441,-0.0390356,-0.337714,-1.27738,0.82426,0.309911,-1.19023,0.787,0.655137,0.325627,0.587155,0.2438,-0.237788,0.405102,-0.336366,0.557214,-1.22438,1.02839,-0.509176,0.0324362,-0.204441,-0.0390356,-0.337714,-1.27738,0.424731,-398.486
-404.383,0.915798,0.271015,4,15,0,414.464,-0.0347805,-1.16549,0.684685,0.174896,1.46884,0.500814,0.119509,0.12994,0.687126,-0.712685,0.339951,-0.499217,0.985342,-0.197577,-0.17492,-0.0933571,0.0351374,-0.532478,-1.39273,0.918555,-0.0347805,-1.16549,0.684685,0.174896,1.46884,0.500814,0.119509,0.12994,0.687126,-0.712685,0.339951,-0.499217,0.985342,-0.197577,-0.17492,-0.0933571,0.0351374,-0.532478,-1.39273,-0.323011,-399.417
-399.382,0.900163,0.271015,4,15,0,410.408,0.252977,-0.58656,0.431615,0.168801,1.12738,0.446831,-0.0347762,0.139945,0.139038,-0.446679,0.824591,-0.981998,0.733191,-0.369423,0.170123,-0.301702,-0.329041,0.237566,-1.61839,0.782666,0.252977,-0.58656,0.431615,0.168801,1.12738,0.446831,-0.0347762,0.139945,0.139038,-0.446679,0.824591,-0.981998,0.733191,-0.369423,0.170123,-0.301702,-0.329041,0.237566,-1.61839,-0.00348516,-395.053
-400.76,0.948475,0.271015,4,15,0,409.517,0.111426,-0.700041,0.542407,0.251633,1.06094,0.595729,-0.181749,0.15612,0.0827767,-0.406437,0.855451,-1.05078,0.764612,-0.299642,0.190836,-0.332062,-0.124658,0.304671,-1.69901,0.791552,0.111426,-0.700041,0.542407,0.251633,1.06094,0.595729,-0.181749,0.15612,0.0827767,-0.406437,0.855451,-1.05078,0.764612,-0.299642,0.190836,-0.332062,-0.124658,0.304671,-1.69901,-0.122219,-396.102
