# 0.0681041, 0.0548207, 0.0782165, 0.159178, 0.0737531, 0.215804, 0.0762746, 0.104539, 0.0890604, 0.191135, 0.0538004, 0.168035, 0.125469, 0.106294, 0.119524, 0.0864882, 0.0857113, 0.104927, 0.106211, 0.0875383, 0.200706, 0.104719, 0.157415, 0.149803, 0.0876906, 0.195827, 0.134193, 0.157919, 0.163186, 0.129354, 0.156832, 0.125063, 0.159558, 0.118926, 0.160948, 0.143036, 0.294137, 0.168844, 0.120895, 0.108187, 0.131507, 0.072713, 0.12743, 0.0917109, 0.134862, 0.0862624, 0.244451, 0.0995808, 0.120551, 0.0601049, 0.0655008, 0.0678445, 0.0666836, 0.129424, 0.130552, 0.165613, 0.0768487, 0.0936977, 0.171427, 0.162566, 0.151657, 0.226342, 0.177841, 0.32908, 0.107936, 0.128852, 0.158868, 0.133125, 0.125127, 0.16668, 0.0984798, 0.185164, 0.137371, 0.202653, 0.180611, 0.122899, 0.0756955, 0.170781
-407.858,0.999118,0.137122,5,31,0,457.746,-0.039085,0.758959,0.708282,-0.457177,0.314466,-1.28773,0.163777,0.255083,0.287694,0.375163,0.220866,-0.636212,0.156521,-0.467639,0.243172,0.406654,-0.212485,-0.723104,0.38227,0.577966,-0.113573,-0.235909,0.766415,0.0353886,0.392311,-1.03876,0.219501,-0.0772045,-0.098081,0.0817217,-0.209337,0.0968935,0.234283,0.252593,-0.433025,0.0181148,-1.58192,-0.0115934,-0.210899,0.43038,0.0192234,0.331345,-0.182138,0.0347336,-0.187972,0.846843,-0.253368,0.435609,-0.241325,0.466365,0.526593,0.915735,0.99392,0.141145,-0.112836,-0.23673,0.382213,0.10078,-0.372109,0.108036,-0.683832,-0.747783,-1.46826,-1.25359,-0.868821,0.065807,0.225377,-0.322105,-0.209026,-0.593854,-0.186694,-1.20214,-0.670596,-0.582381,-0.240355,0.245866,0.328142,0.0618259,-0.039085,0.758959,0.708282,-0.457177,0.314466,-1.28773,0.163777,0.255083,0.287694,0.375163,0.220866,-0.636212,0.156521,-0.467639,0.243172,0.406654,-0.212485,-0.723104,0.38227,-0.449474,0.577966,-0.113573,-0.235909,0.766415,0.0353886,0.392311,-1.03876,0.219501,-0.0772045,-0.098081,0.0817217,-0.209337,0.0968935,0.234283,0.252593,-0.433025,0.0181148,-1.58192,-0.0115934,1.12422,-396.423
-412.258,0.997917,0.137122,5,31,0,455.111,0.251357,0.774829,-0.123255,-1.25566,0.445123,-1.51838,1.01952,-0.472929,0.0976214,-0.261243,0.986229,-0.658713,-0.703307,0.539184,-0.273677,0.321023,0.287609,0.148027,0.397394,0.261938,-0.673798,0.367883,0.0587164,0.187791,0.581381,0.232701,1.05109,-1.01996,0.267266,0.414045,0.0977532,0.606437,-0.642719,0.36089,-0.244879,-1.09598,-0.589028,-0.161141,-0.896376,-0.387941,0.168959,0.342196,0.403012,0.80233,-0.360886,-0.221893,-0.856553,0.151733,0.640708,0.636571,0.58019,0.4146,0.333887,-0.382411,0.434102,-0.00997988,-0.0310079,0.147664,-0.630554,-0.331843,0.577056,-1.8656,-0.301544,-0.996949,0.527744,-0.214639,-0.189238,0.0823376,-0.0760932,-0.520098,0.25969,-0.820996,0.159789,-0.827211,-0.599884,-0.0949591,0.223517,-0.691905,0.251357,0.774829,-0.123255,-1.25566,0.445123,-1.51838,1.01952,-0.472929,0.0976214,-0.261243,0.986229,-0.658713,-0.703307,0.539184,-0.273677,0.321023,0.287609,0.148027,0.397394,-0.000745447,0.261938,-0.673798,0.367883,0.0587164,0.187791,0.581381,0.232701,1.05109,-1.01996,0.267266,0.414045,0.0977532,0.606437,-0.642719,0.36089,-0.244879,-1.09598,-0.589028,-0.161141,-0.060393,-398.36
-414.314,0.996089,0.137122,5,31,0,450.52,0.27332,0.151795,0.622947,-0.281449,0.274626,-0.75058,-0.167782,0.355202,0.462305,0.216304,0.34179,-0.345888,0.222148,-0.532268,-0.200972,0.194135,-0.422895,-0.677513,0.157079,0.782606,0.0677454,0.0242063,0.806672,-0.460864,0.317096,-1.78621,-0.211196,0.308191,-0.25819,0.298186,-0.25472,0.173464,0.684335,0.200282,-0.326123,0.540776,-0.821162,-0.371933,0.574943,0.647819,-0.425323,0.232865,-0.228591,-0.0847897,0.089749,0.768735,-0.126527,-0.129132,-0.170744,0.640618,0.926825,0.941215,1.00099,0.341666,-0.401764,-0.361551,0.511784,0.422837,-0.228338,-0.27148,-0.636303,-0.309252,-0.868461,-1.50028,-0.643647,-0.262627,0.102171,-0.62969,0.195088,-0.0777453,0.318631,-0.187667,-0.00698778,-0.770082,0.0862561,0.148272,0.0191476,-0.0116507,0.27332,0.151795,0.622947,-0.281449,0.274626,-0.75058,-0.167782,0.355202,0.462305,0.216304,0.34179,-0.345888,0.222148,-0.532268,-0.200972,0.194135,-0.422895,-0.677513,0.157079,0.107696,0.782606,0.0677454,0.0242063,0.806672,-0.460864,0.317096,-1.78621,-0.211196,0.308191,-0.25819,0.298186,-0.25472,0.173464,0.684335,0.200282,-0.326123,0.540776,-0.821162,-0.371933,0.286844,-403.89
-414.517,0.9623,0.137122,5,31,0,449.558,0.0577799,0.91976,-0.0247393,-1.00946,0.205458,-1.0689,1.01299,-0.383318,-0.319215,-0.425409,1.09371,-0.508396,-0.877834,0.437576,-0.306803,0.389898,0.406713,0.330701,0.0923301,0.0929673,-0.719942,0.453271,0.126042,0.17123,0.829647,0.703461,0.826471,-0.891005,0.131891,0.604477,-0.0312361,0.493625,-0.972471,0.474227,-0.223799,-0.772098,-0.857763,-0.571427,-0.70861,-0.365582,0.266688,0.370776,0.418562,0.909595,-0.0721366,-0.0618993,-0.94668,0.098433,0.478577,0.39574,0.545172,0.37626,0.396632,-0.70034,0.190398,-0.238521,-0.0222979,0.145503,-1.17745,-0.383419,0.52734,-1.73255,-0.299953,-1.25877,0.348024,-0.355641,-0.401779,-0.47276,-0.16406,-0.44004,0.225243,-0.873485,-0.131144,-0.660618,-0.505675,0.242119,0.0905091,-0.778237,0.0577799,0.91976,-0.0247393,-1.00946,0.205458,-1.0689,1.01299,-0.383318,-0.319215,-0.425409,1.09371,-0.508396,-0.877834,0.437576,-0.306803,0.389898,0.406713,0.330701,0.0923301,-0.0228306,0.0929673,-0.719942,0.453271,0.126042,0.17123,0.829647,0.703461,0.826471,-0.891005,0.131891,0.604477,-0.0312361,0.493625,-0.972471,0.474227,-0.223799,-0.772098,-0.857763,-0.571427,0.132432,-400.375
-418.398,0.852702,0.137122,5,31,0,468.264,0.501297,0.714563,0.250336,-0.385166,0.731532,-0.945108,0.068112,-0.455602,0.638952,0.149042,0.713226,-0.0899105,0.147181,-0.359884,-0.472841,0.294883,-0.299658,-0.755537,0.311715,0.732042,0.023125,-0.808769,0.895941,-0.591189,0.0327423,-0.928676,-0.299295,-0.19656,0.251648,0.407897,-0.0520544,0.00475961,1.04855,-0.151298,-0.350425,0.0763639,-0.648274,-0.0605598,-0.0701614,-0.0457006,-0.664736,-0.120921,-0.513349,-0.101913,0.0485972,-0.0073826,0.0180119,0.109209,-0.01834,0.50158,0.718916,0.649771,0.727007,0.588834,-0.214984,-0.516804,0.555937,0.425601,-0.0224326,-0.0380907,-0.62059,0.367852,-0.654589,-1.09353,-0.0369077,-0.474676,0.0518769,-0.554916,0.6852,0.0652303,0.734069,-0.589882,0.316513,-0.493902,0.0823528,-0.155263,-0.056372,-0.406781,0.501297,0.714563,0.250336,-0.385166,0.731532,-0.945108,0.068112,-0.455602,0.638952,0.149042,0.713226,-0.0899105,0.147181,-0.359884,-0.472841,0.294883,-0.299658,-0.755537,0.311715,-0.757133,0.732042,0.023125,-0.808769,0.895941,-0.591189,0.0327423,-0.928676,-0.299295,-0.19656,0.251648,0.407897,-0.0520544,0.00475961,1.04855,-0.151298,-0.350425,0.0763639,-0.648274,-0.0605598,0.614029,-409.282
-421.284,0.994339,0.137122,5,31,0,466.693,0.308643,0.272301,0.494013,-1.26763,0.627182,-0.987602,1.07065,-0.285468,-0.241288,-0.402613,0.698647,-0.97418,-1.30788,0.318777,0.208794,0.520539,0.120694,0.506339,0.0978674,0.366438,-0.918437,0.790039,-0.301283,0.651658,0.340611,0.620985,0.75565,-0.270901,-0.0355014,0.145406,-0.168,0.148631,-0.749551,0.416681,-0.306454,-0.536188,-0.865869,-0.408655,-0.758652,0.0345559,0.123636,0.537564,0.576023,0.662492,-0.881595,-0.065671,-0.909973,0.00502638,0.392357,0.803996,0.597355,1.05338,0.338797,-0.558015,-0.111563,-0.0279751,-0.0495461,0.151459,-0.768685,-0.644937,-0.227317,-2.33107,-0.568869,-1.07639,0.14866,-0.116518,-0.762679,-0.152267,-0.0860763,-0.174973,-0.350045,0.0654582,-0.511913,-0.80505,-1.00509,0.393702,0.217226,-0.738089,0.308643,0.272301,0.494013,-1.26763,0.627182,-0.987602,1.07065,-0.285468,-0.241288,-0.402613,0.698647,-0.97418,-1.30788,0.318777,0.208794,0.520539,0.120694,0.506339,0.0978674,0.222217,0.366438,-0.918437,0.790039,-0.301283,0.651658,0.340611,0.620985,0.75565,-0.270901,-0.0355014,0.145406,-0.168,0.148631,-0.749551,0.416681,-0.306454,-0.536188,-0.865869,-0.408655,0.324739,-405.538
-412.904,0.999942,0.137122,5,31,0,452.97,0.50766,0.709732,0.336692,-0.871138,0.413362,-1.19173,0.0360517,-0.214771,0.58955,0.159589,1.17925,-0.0865662,0.131654,-0.428814,-0.491841,-0.0887727,-0.176636,-0.654226,0.0800989,0.658366,0.498097,-0.270022,0.638969,-0.277563,0.43118,-1.34774,-0.148922,-0.192365,-0.0566708,0.138991,-0.465599,-0.0221745,0.178164,0.223377,-0.0375856,0.590575,-0.796217,-0.445359,0.0731093,0.0311372,-0.316626,-0.0503994,-0.100183,-0.180732,0.120129,-0.340945,0.117335,-0.316559,-0.138536,0.167103,0.611459,0.429025,0.633838,0.587368,-0.182939,-0.305593,0.18605,0.342499,-0.535309,0.00291133,-0.0986399,-0.349766,-0.198249,-1.34161,-0.267963,-0.680726,0.669056,0.126558,0.221371,-0.252262,0.553076,-0.866841,0.303646,-1.44987,0.15125,-0.427317,0.32252,0.164024,0.50766,0.709732,0.336692,-0.871138,0.413362,-1.19173,0.0360517,-0.214771,0.58955,0.159589,1.17925,-0.0865662,0.131654,-0.428814,-0.491841,-0.0887727,-0.176636,-0.654226,0.0800989,0.060854,0.658366,0.498097,-0.270022,0.638969,-0.277563,0.43118,-1.34774,-0.148922,-0.192365,-0.0566708,0.138991,-0.465599,-0.0221745,0.178164,0.223377,-0.0375856,0.590575,-0.796217,-0.445359,0.702497,-403.029
-399.421,0.994118,0.137122,5,31,0,437.54,0.445688,0.374132,0.305097,-0.628729,0.518671,-1.12193,0.572876,-0.195401,-0.143985,-0.295697,0.376489,-0.281411,-0.908717,0.125089,0.0760567,0.0254457,0.574356,0.333459,0.420934,-0.0814023,-0.699977,0.159782,-0.0818573,0.29039,0.39511,-0.222449,0.49762,-0.0175253,0.0642963,0.645684,-0.270967,0.477852,-0.34528,-0.120764,-0.245287,-0.248557,-0.393515,-0.306863,-0.196216,0.0585968,-0.118442,0.58534,0.179702,0.562424,-0.442866,0.546317,-0.616853,-0.129296,0.802435,0.783666,0.641497,1.13224,0.535857,-0.195506,0.408536,-0.619366,0.198045,0.246561,-0.804235,-0.465758,0.0259618,-1.15643,-0.3847,-1.33339,0.41695,0.0392854,-0.648524,-0.254536,-0.000264499,-0.128593,0.321619,-0.255089,-0.0876816,-1.14124,-0.546819,0.412547,0.449947,-0.248099,0.445688,0.374132,0.305097,-0.628729,0.518671,-1.12193,0.572876,-0.195401,-0.143985,-0.295697,0.376489,-0.281411,-0.908717,0.125089,0.0760567,0.0254457,0.574356,0.333459,0.420934,-0.572421,-0.0814023,-0.699977,0.159782,-0.0818573,0.29039,0.39511,-0.222449,0.49762,-0.0175253,0.0642963,0.645684,-0.270967,0.477852,-0.34528,-0.120764,-0.245287,-0.248557,-0.393515,-0.306863,0.503709,-389.724
-394.607,0.988364,0.137122,5,31,0,424.658,0.415651,0.376359,0.234775,-0.293575,0.384187,-1.37889,0.770289,0.0218809,0.2308,-0.260431,0.302487,-0.817971,-0.757715,-0.0747988,-0.29986,0.061711,0.180125,0.176768,0.566814,-0.0739617,-0.73616,0.441759,0.309978,0.47951,0.355827,-0.348195,0.272045,-0.0246224,0.112433,0.436217,-0.267008,0.252764,-0.0258468,0.0472477,-0.405314,-0.467737,-0.274842,-0.287181,0.111269,0.072502,0.021414,0.517528,0.556666,0.26817,-0.76932,0.670568,-0.346772,0.17962,0.546451,0.67431,0.632999,0.994424,0.510535,-0.46122,0.202417,-0.590114,0.282315,0.353626,-0.487315,-0.553951,0.229557,-0.969231,-0.25726,-1.08323,0.299339,-0.271927,-0.59556,-0.153562,0.0116679,-0.15827,0.417809,-0.244361,-0.258014,-1.37498,-0.37678,0.462553,0.433193,-0.143833,0.415651,0.376359,0.234775,-0.293575,0.384187,-1.37889,0.770289,0.0218809,0.2308,-0.260431,0.302487,-0.817971,-0.757715,-0.0747988,-0.29986,0.061711,0.180125,0.176768,0.566814,0.161399,-0.0739617,-0.73616,0.441759,0.309978,0.47951,0.355827,-0.348195,0.272045,-0.0246224,0.112433,0.436217,-0.267008,0.252764,-0.0258468,0.0472477,-0.405314,-0.467737,-0.274842,-0.287181,0.203086,-385.366
-401.046,0.945244,0.137122,5,31,0,437.287,0.289357,0.497059,0.393353,-0.91419,0.843461,-1.71639,0.375341,-0.452793,0.162189,0.171543,1.08757,-0.396835,0.0931515,-0.0323624,0.221741,0.72186,-0.176873,-0.700492,-0.072322,0.550254,-0.134895,0.146725,0.855605,-0.256862,0.649435,-0.355562,0.109513,-0.699272,0.166005,0.334035,-0.307999,0.55121,-0.0822726,0.0606707,0.073681,-0.170937,-1.2173,-0.258103,-0.482647,-0.0124427,-0.433402,0.0544592,-0.10799,-0.0545716,-0.701173,-0.380612,-0.49882,-0.0317249,-0.0502457,0.338936,0.71062,0.724104,0.808321,0.124651,-0.464196,0.19498,0.114899,0.0991054,-1.02151,-0.484163,-0.661554,-0.328682,-0.62117,-1.57385,-0.25824,-0.222022,-0.865452,-0.413954,0.190432,-0.62014,0.500082,-0.859122,0.522999,-0.0218567,0.0085044,-0.192822,0.0227726,-0.602514,0.289357,0.497059,0.393353,-0.91419,0.843461,-1.71639,0.375341,-0.452793,0.162189,0.171543,1.08757,-0.396835,0.0931515,-0.0323624,0.221741,0.72186,-0.176873,-0.700492,-0.072322,-0.394372,0.550254,-0.134895,0.146725,0.855605,-0.256862,0.649435,-0.355562,0.109513,-0.699272,0.166005,0.334035,-0.307999,0.55121,-0.0822726,0.0606707,0.073681,-0.170937,-1.2173,-0.258103,-0.0139334,-389.36
-404.107,0.987342,0.137122,5,31,0,444.297,0.246779,0.499693,-0.0931861,-0.491032,-0.266792,-0.35199,0.476117,0.136178,0.465571,-0.239055,0.27904,-0.245136,-0.630802,0.267812,-0.654691,-0.154341,0.150682,0.529099,0.241391,0.41508,-0.468933,0.0714138,0.263682,0.112138,0.153625,-0.361519,0.470161,-0.0418311,0.0417449,0.178993,-0.569175,0.400277,0.393273,0.429592,-0.841768,-0.270927,-0.420709,-0.433585,0.20003,0.231475,0.152111,0.663148,0.42332,0.504507,0.0744879,0.423024,-0.566213,0.301411,0.480831,0.661032,0.451712,0.956932,0.414715,-0.2002,0.539135,-1.02085,0.494396,0.313472,-0.27059,0.209864,0.477195,-1.27308,-1.10684,-1.452,0.269788,-0.274822,0.334355,-0.491607,-0.281837,-0.448817,0.239104,-0.47671,-0.178884,-1.59588,-0.447094,0.440571,0.180122,-0.517289,0.246779,0.499693,-0.0931861,-0.491032,-0.266792,-0.35199,0.476117,0.136178,0.465571,-0.239055,0.27904,-0.245136,-0.630802,0.267812,-0.654691,-0.154341,0.150682,0.529099,0.241391,-0.165337,0.41508,-0.468933,0.0714138,0.263682,0.112138,0.153625,-0.361519,0.470161,-0.0418311,0.0417449,0.178993,-0.569175,0.400277,0.393273,0.429592,-0.841768,-0.270927,-0.420709,-0.433585,0.478468,-393.879
-407.69,0.961427,0.137122,5,31,0,445.742,0.331055,0.593182,0.753628,-0.91564,0.973748,-1.38659,0.407608,-0.229197,-0.378223,-0.0693623,1.03048,-1.10949,-0.0334153,-0.262401,0.162839,0.686708,-0.0530568,-0.932185,0.447506,0.45041,-0.154305,0.0129072,0.527705,0.138887,0.76978,-0.524744,0.307186,-0.420825,0.357095,0.495996,-0.0187107,-0.0972851,-0.456788,0.0720492,0.0494791,-0.122665,-1.18591,-0.463471,-0.305979,-0.040277,-0.218544,-0.156118,-0.820557,0.378696,-0.439406,0.127323,-0.117225,-0.0464686,0.214568,0.487958,0.751307,0.514502,0.951835,-0.528674,-0.347931,0.218898,0.0556981,0.0595889,-0.825778,-0.795525,-0.650076,-0.274896,-0.140456,-0.995455,-0.363447,-0.191886,-0.242812,-0.303959,0.542333,0.127953,0.140417,-1.05166,0.186054,-0.486783,0.0979103,-0.109386,-0.12067,-0.177275,0.331055,0.593182,0.753628,-0.91564,0.973748,-1.38659,0.407608,-0.229197,-0.378223,-0.0693623,1.03048,-1.10949,-0.0334153,-0.262401,0.162839,0.686708,-0.0530568,-0.932185,0.447506,-0.0172022,0.45041,-0.154305,0.0129072,0.527705,0.138887,0.76978,-0.524744,0.307186,-0.420825,0.357095,0.495996,-0.0187107,-0.0972851,-0.456788,0.0720492,0.0494791,-0.122665,-1.18591,-0.463471,0.263206,-396.92
-415.251,0.970397,0.137122,5,31,0,448.499,0.252912,0.600746,-0.193763,-0.530252,-0.300191,-1.03986,0.6064,0.00207389,0.587114,-0.316292,0.694213,0.206337,-0.566383,0.264579,-0.663186,0.0933508,0.165507,0.646893,-0.184118,0.665903,-0.507133,-0.111509,-0.187696,0.133479,0.386011,0.015304,0.0395678,-0.287244,0.0732579,0.00243595,-0.339666,0.411306,0.315088,0.777054,-0.865561,-0.306216,-0.474497,-0.31912,-0.205555,0.228006,0.0567712,0.819652,0.89922,0.359049,0.151793,-0.13923,-0.753871,0.0434659,0.352193,0.441594,0.545417,0.631636,-0.0718004,0.506022,0.462401,-1.16672,0.113589,0.27982,-0.346628,0.0972812,0.104562,-1.56434,-0.874925,-1.31717,-0.030794,-0.796796,0.395102,-0.0571351,-0.361458,-0.325012,0.374184,0.0850221,-0.260389,-0.923904,-0.886463,0.510323,0.0971783,-0.402601,0.252912,0.600746,-0.193763,-0.530252,-0.300191,-1.03986,0.6064,0.00207389,0.587114,-0.316292,0.694213,0.206337,-0.566383,0.264579,-0.663186,0.0933508,0.165507,0.646893,-0.184118,-0.326076,0.665903,-0.507133,-0.111509,-0.187696,0.133479,0.386011,0.015304,0.0395678,-0.287244,0.0732579,0.00243595,-0.339666,0.411306,0.315088,0.777054,-0.865561,-0.306216,-0.474497,-0.31912,0.579237,-404.55
-408.025,0.980046,0.137122,5,31,0,445.947,0.841449,0.524121,0.280965,-0.763387,0.46608,-0.988127,-0.0572045,0.107746,-0.150965,0.0864532,0.984584,-1.20442,-0.13149,0.00131683,-0.277392,0.425289,-0.143907,-0.595972,0.656071,0.146883,-0.486536,0.309674,0.676732,-0.0388043,0.572326,-0.575069,0.542238,0.107448,0.212945,0.00722805,0.211441,0.776045,0.030919,-0.479831,0.132024,-0.882628,-1.3503,-0.479224,0.272383,0.327441,0.0845409,0.134941,-0.433188,0.607505,-0.73333,0.679243,-0.480821,0.184584,-0.26563,0.806419,0.59023,0.468435,0.76584,-0.202429,-0.237568,0.176819,0.131202,0.133584,-0.363303,-0.185454,-0.0102192,-0.955473,-0.365973,-1.37163,-0.107655,-0.0827493,-0.825789,-0.294647,0.392731,-0.0820746,0.893999,-0.788588,0.423815,-1.16532,-0.375874,0.244874,0.0487487,-0.410694,0.841449,0.524121,0.280965,-0.763387,0.46608,-0.988127,-0.0572045,0.107746,-0.150965,0.0864532,0.984584,-1.20442,-0.13149,0.00131683,-0.277392,0.425289,-0.143907,-0.595972,0.656071,-0.0612094,0.146883,-0.486536,0.309674,0.676732,-0.0388043,0.572326,-0.575069,0.542238,0.107448,0.212945,0.00722805,0.211441,0.776045,0.030919,-0.479831,0.132024,-0.882628,-1.3503,-0.479224,0.566486,-396.337
-407.901,0.98619,0.137122,5,31,0,445.376,-0.136394,0.802103,0.532899,-0.460369,0.11862,-1.26339,0.548956,0.297573,0.623967,-0.583317,0.229251,-0.11062,-0.294786,0.133683,-0.0822679,0.342339,0.0518637,-0.13601,-0.303362,0.812303,0.177604,0.0737202,-0.350065,0.0564389,0.472312,-0.215653,-0.102373,-0.472153,0.461143,0.631391,-0.36153,-0.154765,0.1049,0.67203,-0.481842,0.203729,-1.28451,-0.954955,-0.125188,0.285026,-0.190605,0.330844,0.382377,0.12918,-0.0689634,-0.318968,-0.554443,0.398059,0.506825,0.045382,0.6396,1.06606,0.587813,-0.140922,0.291853,-0.84168,0.0799209,0.353738,-0.977995,-0.639448,-0.163789,-1.09474,-0.99922,-1.64205,0.0727137,-0.287136,0.752911,-0.148231,-0.268691,-0.407894,-0.290248,-0.304178,-0.352015,-0.287177,-0.543058,0.186099,-0.503008,-0.715931,-0.136394,0.802103,0.532899,-0.460369,0.11862,-1.26339,0.548956,0.297573,0.623967,-0.583317,0.229251,-0.11062,-0.294786,0.133683,-0.0822679,0.342339,0.0518637,-0.13601,-0.303362,-0.310736,0.812303,0.177604,0.0737202,-0.350065,0.0564389,0.472312,-0.215653,-0.102373,-0.472153,0.461143,0.631391,-0.36153,-0.154765,0.1049,0.67203,-0.481842,0.203729,-1.28451,-0.954955,0.712272,-396.683
-411.671,0.987861,0.137122,5,31,0,449.096,0.680322,0.532987,0.0655286,-0.849031,0.0258341,-0.192794,0.435765,-0.645251,-0.0315089,-0.155869,0.695066,-0.134787,-0.103964,-0.0938132,-0.283558,0.377037,-0.430742,-0.173981,0.712558,0.263208,-0.638953,0.25314,0.315163,-0.090124,0.0337768,-0.461871,0.815495,0.0446168,-0.112964,0.303209,0.255585,1.2417,-0.663099,-0.14291,-0.103729,-0.323746,-1.5963,0.282703,-0.036756,-0.447957,-0.0796793,-0.0774197,0.295392,0.587788,-0.592935,0.0473789,-0.913848,0.219567,-0.00103955,0.775379,0.571388,0.381754,0.542606,0.357324,-0.183041,-0.573083,0.0826012,0.118366,-0.714465,-0.420423,0.375181,-0.282757,-0.412087,-1.22695,0.0931072,0.216394,-0.766808,-0.160564,0.567188,-0.358593,0.234871,-0.972603,0.0336,-1.37811,-0.473049,0.242463,0.680337,0.329167,0.680322,0.532987,0.0655286,-0.849031,0.0258341,-0.192794,0.435765,-0.645251,-0.0315089,-0.155869,0.695066,-0.134787,-0.103964,-0.0938132,-0.283558,0.377037,-0.430742,-0.173981,0.712558,-0.429798,0.263208,-0.638953,0.25314,0.315163,-0.090124,0.0337768,-0.461871,0.815495,0.0446168,-0.112964,0.303209,0.255585,1.2417,-0.663099,-0.14291,-0.103729,-0.323746,-1.5963,0.282703,0.325105,-401.034
-409.303,0.870139,0.137122,5,31,0,450.944,0.456512,0.578133,-0.356048,-1.54965,0.497014,-0.485872,0.705134,-0.200906,-0.00985054,-0.0656726,0.859593,-0.473655,-0.227997,0.201348,0.404997,0.0197569,-0.238942,-0.222417,0.506736,-0.0267179,-0.0161418,0.204937,0.615693,-0.399489,0.17927,-0.954618,0.606324,-0.852276,0.0491281,0.0969363,0.178241,-0.247156,-0.256304,0.542062,0.229699,-0.242916,-0.139279,0.290018,0.0575123,-0.0549628,-0.556995,0.131381,1.1165,0.453921,-0.118862,-0.00472952,-0.26765,0.00417014,0.112109,0.775713,0.574994,1.0609,0.371368,-0.232752,-0.142646,-1.08508,-0.0701516,0.00570283,-0.646208,0.590359,-0.223664,-0.738948,-0.580999,-1.51885,0.502957,0.0945,-0.61984,0.324745,0.0334734,-0.653004,0.290092,0.303067,0.445731,-0.707356,-0.54691,-0.542753,0.0498403,-0.567627,0.456512,0.578133,-0.356048,-1.54965,0.497014,-0.485872,0.705134,-0.200906,-0.00985054,-0.0656726,0.859593,-0.473655,-0.227997,0.201348,0.404997,0.0197569,-0.238942,-0.222417,0.506736,-0.398216,-0.0267179,-0.0161418,0.204937,0.615693,-0.399489,0.17927,-0.954618,0.606324,-0.852276,0.0491281,0.0969363,0.178241,-0.247156,-0.256304,0.542062,0.229699,-0.242916,-0.139279,0.290018,0.142589,-398.656
-405.795,0.963044,0.137122,5,31,0,445.267,0.0490944,0.65445,0.766276,-0.293082,0.217907,-1.45445,0.654199,0.234881,0.36739,0.0367448,0.601895,-0.602675,-0.519733,-0.0463569,-0.512448,0.470939,0.244678,-0.389234,0.272929,0.534375,-0.219194,0.364764,0.222775,0.502969,0.518827,-0.0665018,-0.108376,0.279167,-0.185749,0.273603,-0.34891,0.70561,-0.0853596,-0.169266,-0.0266851,0.28155,-1.27796,-1.33052,-0.0608431,0.308998,0.303885,0.415245,-0.713689,0.663873,-0.167349,0.165731,-0.556287,0.386702,0.473896,0.35732,0.643093,0.582162,1.01075,-0.0679272,-0.111615,0.195849,0.359561,0.199693,-1.09851,-0.829912,0.0251958,-1.72526,-0.467386,-1.4188,-0.341203,-0.253963,0.478618,-0.565725,0.0593191,0.0989424,0.0405413,-1.55547,-0.112995,-0.611055,-0.166025,0.268972,0.662421,0.274118,0.0490944,0.65445,0.766276,-0.293082,0.217907,-1.45445,0.654199,0.234881,0.36739,0.0367448,0.601895,-0.602675,-0.519733,-0.0463569,-0.512448,0.470939,0.244678,-0.389234,0.272929,-0.753401,0.534375,-0.219194,0.364764,0.222775,0.502969,0.518827,-0.0665018,-0.108376,0.279167,-0.185749,0.273603,-0.34891,0.70561,-0.0853596,-0.169266,-0.0266851,0.28155,-1.27796,-1.33052,0.134881,-392.554
-404.52,0.988112,0.137122,5,31,0,441.231,0.592191,0.408528,0.0122365,-1.44666,0.826329,-0.543885,0.475763,-0.330707,-0.173829,-0.565601,0.612554,-0.877256,-0.158926,0.201941,0.123352,0.314144,-0.198738,0.247366,0.208201,0.614803,-0.186651,0.129223,0.811189,-0.40408,0.365197,-1.4787,0.571079,-0.568366,-0.14802,0.25047,0.119478,0.218327,0.0788026,0.483555,-0.419948,-0.411678,-0.603529,0.607894,-0.266889,-0.0235853,-0.195883,0.515369,0.426203,0.176277,-0.0913687,0.39264,0.0405612,-0.289371,0.124591,0.819348,0.914467,0.604103,0.360876,0.215874,0.166436,-0.508791,0.235116,0.287289,-0.293951,0.167479,-0.427652,-0.0132839,-0.634765,-1.23928,0.0989299,-0.238993,-0.269295,-0.0620573,0.186662,-0.270009,0.256726,0.243313,0.148101,-0.6516,-0.426366,0.125731,-0.693211,-0.847162,0.592191,0.408528,0.0122365,-1.44666,0.826329,-0.543885,0.475763,-0.330707,-0.173829,-0.565601,0.612554,-0.877256,-0.158926,0.201941,0.123352,0.314144,-0.198738,0.247366,0.208201,0.272996,0.614803,-0.186651,0.129223,0.811189,-0.40408,0.365197,-1.4787,0.571079,-0.568366,-0.14802,0.25047,0.119478,0.218327,0.0788026,0.483555,-0.419948,-0.411678,-0.603529,0.607894,-0.029047,-394.915
