# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gnq913lk.json
# init = 2 (Default)
# random
#   seed = 70991
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5h63eqi82/poisson_5-20250829005539_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-411.773,0.977476,0.170198,5,31,0,466.467,0.172333,0.689085,1.08162,-1.14947,0.160598,-1.14601,0.077012,-0.170107,0.349933,-0.0740608,0.544923,-0.168773,-0.662156,-0.110499,-0.633104,0.834198,0.340718,-0.14629,0.238922,0.350531,-0.0231549,0.468185,0.147468,0.13294,0.573078,-0.741628,-0.285676,-0.362891,0.152235,0.316584,-0.139781,1.02734,0.058496,0.416656,-1.23973,-0.0830106,-1.40168,-0.0772828,-0.429874,0.229224,0.154298,0.278776,0.206026,0.377292,-0.80835,0.3549,0.141657,0.290633,-0.119444,0.112741,0.297372,0.830542,0.588536,0.488228,-0.11516,-1.27197,0.313164,0.51393,-0.867056,-0.347808,0.110031,-0.757858,-1.13515,-1.52749,-0.740753,-0.3179,-0.588139,-0.616427,-0.48948,-0.309047,-0.0763782,-0.355624,0.156724,-1.29063,-0.679684,0.127572,0.816296,-1.16792,0.172333,0.689085,1.08162,-1.14947,0.160598,-1.14601,0.077012,-0.170107,0.349933,-0.0740608,0.544923,-0.168773,-0.662156,-0.110499,-0.633104,0.834198,0.340718,-0.14629,0.238922,-0.228869,0.350531,-0.0231549,0.468185,0.147468,0.13294,0.573078,-0.741628,-0.285676,-0.362891,0.152235,0.316584,-0.139781,1.02734,0.058496,0.416656,-1.23973,-0.0830106,-1.40168,-0.0772828,0.711321,-397.351
-412.68,0.901068,0.170198,5,31,0,457.432,0.42267,0.220595,-0.415305,-0.188962,0.703571,-1.09396,0.847005,-0.578386,0.506854,-0.0437303,0.561688,-0.811671,0.249662,0.0914742,-0.132416,-0.00473899,-0.400277,-0.122737,0.366912,0.731433,-0.468081,-0.465233,0.737043,-0.0339775,0.428965,0.122133,1.01741,0.183309,-0.557823,0.148118,-0.414719,-0.487219,-0.362949,0.369815,0.0371076,-0.0468969,-0.724515,-0.371163,0.303412,-0.167405,-0.404385,0.469159,-0.156629,0.129617,0.0436059,0.00997624,-1.13028,-0.15716,0.269867,0.847973,0.831543,0.568235,0.556699,-0.603423,-0.268525,0.657674,0.259091,-0.0169464,-0.18942,-0.117315,-0.466764,-1.03761,-0.187913,-0.917919,-0.410455,-0.00579847,0.108436,0.0735126,0.652976,-0.353163,0.466763,-0.68487,0.0193787,-0.909759,0.0470435,-0.154237,-0.743428,0.162907,0.42267,0.220595,-0.415305,-0.188962,0.703571,-1.09396,0.847005,-0.578386,0.506854,-0.0437303,0.561688,-0.811671,0.249662,0.0914742,-0.132416,-0.00473899,-0.400277,-0.122737,0.366912,-0.178249,0.731433,-0.468081,-0.465233,0.737043,-0.0339775,0.428965,0.122133,1.01741,0.183309,-0.557823,0.148118,-0.414719,-0.487219,-0.362949,0.369815,0.0371076,-0.0468969,-0.724515,-0.371163,0.157243,-403.054
-408.384,0.925328,0.170198,5,31,0,453.276,0.25724,0.507943,0.682392,-1.18047,0.453272,-1.66097,0.560555,0.468226,-0.216319,0.314782,0.753473,-0.383947,-0.762518,0.182626,-0.378265,0.416324,0.163838,-0.155428,-0.0446107,0.377951,-0.200808,0.25029,-0.077685,-0.0552419,0.426917,-1.20611,-0.234153,-0.613257,0.498403,0.0800655,0.0606184,0.606905,0.514026,0.245107,-0.407442,-0.249937,-0.870511,-0.0963687,-1.06422,0.139813,0.241144,0.408221,0.556269,0.490955,-0.34704,0.115764,-0.663009,0.413631,0.288119,0.355994,0.833126,1.04089,0.687674,0.498792,-0.333041,-0.859533,0.108363,0.128755,-0.636592,-0.444372,-0.520434,-0.472589,-0.721302,-1.19488,0.00818262,-0.350897,-0.688109,-0.352783,-0.471128,-0.70417,-0.0922023,-0.202417,0.0296741,-0.42982,-1.07147,0.213801,0.771152,-1.29493,0.25724,0.507943,0.682392,-1.18047,0.453272,-1.66097,0.560555,0.468226,-0.216319,0.314782,0.753473,-0.383947,-0.762518,0.182626,-0.378265,0.416324,0.163838,-0.155428,-0.0446107,0.0218604,0.377951,-0.200808,0.25029,-0.077685,-0.0552419,0.426917,-1.20611,-0.234153,-0.613257,0.498403,0.0800655,0.0606184,0.606905,0.514026,0.245107,-0.407442,-0.249937,-0.870511,-0.0963687,0.951232,-395.265
-406.009,0.874786,0.170198,5,31,0,441.893,0.536928,0.800676,0.186196,-0.359835,0.394376,-0.760703,0.632015,-0.512377,0.392153,-0.9893,0.671289,-0.529745,0.180294,-0.348811,-0.00723122,-0.0455442,-0.164804,-0.586786,0.577213,0.384699,-0.0162305,-0.384195,0.827229,0.0718124,0.636207,0.133523,0.714475,-0.0819425,-0.0990639,0.518236,-0.292169,-0.1576,-0.397534,0.185151,-0.248292,-0.388318,-0.530033,-1.09594,0.397947,0.0771357,-0.606787,0.296585,-0.493762,0.118587,-0.109182,0.647009,-0.268661,0.349861,-0.111036,0.750689,0.441595,0.288845,0.725795,-0.705958,0.0499274,0.141572,0.474786,0.471584,-0.200014,-0.12068,0.197179,-1.24007,-0.339662,-1.53695,-0.10887,-0.194455,-0.103972,0.122872,0.243881,-0.513376,0.295035,-0.664518,0.093341,-1.24375,0.212044,-0.648413,-0.427412,0.0916755,0.536928,0.800676,0.186196,-0.359835,0.394376,-0.760703,0.632015,-0.512377,0.392153,-0.9893,0.671289,-0.529745,0.180294,-0.348811,-0.00723122,-0.0455442,-0.164804,-0.586786,0.577213,-0.0660044,0.384699,-0.0162305,-0.384195,0.827229,0.0718124,0.636207,0.133523,0.714475,-0.0819425,-0.0990639,0.518236,-0.292169,-0.1576,-0.397534,0.185151,-0.248292,-0.388318,-0.530033,-1.09594,0.219987,-395.75
-419.621,0.880281,0.170198,5,31,0,449.622,-0.00284225,0.157962,0.392481,-0.708841,-0.082652,-1.05893,0.593732,0.404682,0.105128,0.384828,0.905522,-0.436865,-0.609695,-0.0927301,-0.446527,0.796512,-0.155104,0.286655,0.121229,-0.0195377,-0.81419,0.475423,0.0249153,0.0348256,0.154797,-0.755616,-0.0487532,-0.221489,0.334413,0.327793,-0.293814,0.850789,0.395478,0.353798,-0.317904,-0.986374,-1.13882,0.533581,-0.63017,0.185561,0.377243,0.0463573,0.708846,0.425643,-0.339399,0.090045,-0.728501,0.282661,0.667603,0.616104,0.721817,1.13481,0.478623,0.701348,0.059633,-0.707237,0.0390429,-0.107244,-0.798762,-0.933634,-0.423326,-0.336118,-0.618438,-1.06817,-0.164511,-0.0194482,-0.203198,-0.756433,-0.0544096,-0.0849731,-0.529333,-1.1995,0.115196,-0.177794,-0.601664,-0.570727,0.493371,-0.519691,-0.00284225,0.157962,0.392481,-0.708841,-0.082652,-1.05893,0.593732,0.404682,0.105128,0.384828,0.905522,-0.436865,-0.609695,-0.0927301,-0.446527,0.796512,-0.155104,0.286655,0.121229,-0.554549,-0.0195377,-0.81419,0.475423,0.0249153,0.0348256,0.154797,-0.755616,-0.0487532,-0.221489,0.334413,0.327793,-0.293814,0.850789,0.395478,0.353798,-0.317904,-0.986374,-1.13882,0.533581,1.11069,-408.05
-409.132,0.933476,0.170198,5,31,0,461.802,0.597463,0.800286,0.610556,-1.0805,0.383546,-0.580802,0.485374,-0.457962,0.222257,-0.527874,0.757776,-0.8667,0.434172,-0.346658,-0.289315,0.194616,0.263363,-0.0658654,0.371574,0.8589,0.550453,0.124275,0.525674,-0.00997831,0.487072,-0.590077,0.306084,-0.20129,-0.375696,-0.463362,0.318665,0.203756,-0.28469,0.109503,-0.356117,0.180825,-0.822275,-0.849062,-0.40875,0.38065,-0.435386,0.670754,-0.183077,0.375728,-0.232624,0.0413488,-1.02244,-0.340539,-0.344577,0.335808,0.650316,0.566566,0.983533,-0.0564415,0.0759835,-0.0902756,-0.040348,0.780833,-0.260147,-0.150551,-0.503755,-1.92561,-0.175488,-1.14736,0.253409,-0.710443,0.127446,0.0938521,-0.113883,-0.151351,0.483349,-0.441972,0.481047,-0.851856,0.416924,0.287334,-0.181176,-0.0916793,0.597463,0.800286,0.610556,-1.0805,0.383546,-0.580802,0.485374,-0.457962,0.222257,-0.527874,0.757776,-0.8667,0.434172,-0.346658,-0.289315,0.194616,0.263363,-0.0658654,0.371574,-0.905311,0.8589,0.550453,0.124275,0.525674,-0.00997831,0.487072,-0.590077,0.306084,-0.20129,-0.375696,-0.463362,0.318665,0.203756,-0.28469,0.109503,-0.356117,0.180825,-0.822275,-0.849062,0.287341,-397.837
-408.365,0.992597,0.170198,5,31,0,442.061,0.131344,0.485159,0.45179,-0.647156,0.295963,-0.456775,0.428961,-0.447728,0.33714,-0.83412,0.802237,-0.815282,0.0407799,-0.233263,-0.220429,0.0351911,0.190118,0.342746,-0.0335053,0.904577,0.0129786,0.482043,0.465179,-0.174604,0.0370273,-0.815126,-0.0634339,-0.36113,-0.428538,-0.167548,0.0938669,0.412506,0.0495305,0.447358,-0.151396,0.0708105,-0.789813,-0.493992,0.0411573,0.157814,-0.0123611,0.734143,-0.0657901,0.883406,-0.150593,-0.0635901,-0.473417,-0.121181,-0.366859,0.0460006,0.552442,0.479517,1.14462,-0.52297,0.386597,-0.684354,0.493853,0.70404,-0.0519423,0.034216,-1.24419,-1.84595,-0.619861,-1.09084,-0.371063,-0.834592,0.127336,-0.131508,-0.289331,-0.202011,0.308617,-0.708337,0.033894,-0.384649,0.110586,-0.295952,0.042001,-0.746645,0.131344,0.485159,0.45179,-0.647156,0.295963,-0.456775,0.428961,-0.447728,0.33714,-0.83412,0.802237,-0.815282,0.0407799,-0.233263,-0.220429,0.0351911,0.190118,0.342746,-0.0335053,0.146831,0.904577,0.0129786,0.482043,0.465179,-0.174604,0.0370273,-0.815126,-0.0634339,-0.36113,-0.428538,-0.167548,0.0938669,0.412506,0.0495305,0.447358,-0.151396,0.0708105,-0.789813,-0.493992,0.469704,-397.524
-406.183,0.948672,0.170198,5,31,0,439.944,0.146763,0.633795,0.582472,-0.808255,-0.119991,-1.07256,0.30816,-0.248488,0.398635,0.211118,0.617146,-0.74372,-0.209498,0.0379384,0.043626,0.461703,0.373976,-0.958909,0.687475,0.774214,-0.386446,0.373087,0.20665,-0.177182,-0.14582,-0.166459,0.546777,-0.289501,-0.0144938,0.152435,-0.24911,0.410264,0.541533,0.062358,-0.704617,-0.39599,-1.39211,-0.00426342,0.055281,0.245714,-0.362606,0.27463,0.128324,-0.0748136,-0.685981,0.483158,-0.094435,0.725135,0.479742,0.277967,0.586171,1.04508,0.662598,-0.0494898,0.0548687,-0.192564,0.210138,0.733853,0.134976,-0.427532,0.168763,-1.0693,-1.51174,-1.90345,0.118186,-0.882679,-0.321744,-0.653723,-0.0837897,-0.208124,-0.320615,-0.659412,0.140342,-0.86547,-0.757534,-0.206117,0.130908,-0.209343,0.146763,0.633795,0.582472,-0.808255,-0.119991,-1.07256,0.30816,-0.248488,0.398635,0.211118,0.617146,-0.74372,-0.209498,0.0379384,0.043626,0.461703,0.373976,-0.958909,0.687475,-0.341384,0.774214,-0.386446,0.373087,0.20665,-0.177182,-0.14582,-0.166459,0.546777,-0.289501,-0.0144938,0.152435,-0.24911,0.410264,0.541533,0.062358,-0.704617,-0.39599,-1.39211,-0.00426342,0.858674,-393.592
-412.344,0.94253,0.170198,5,31,0,449.857,0.458702,0.650373,0.521301,-1.04914,0.646887,-0.858093,0.350066,0.0286045,-0.105575,-0.383819,0.760271,-0.663543,-0.259941,-0.0360539,-0.38543,0.482649,-0.244189,0.214739,-0.280993,-0.066573,-0.553939,-0.146908,0.709963,-0.783979,-0.126597,-0.233293,0.454728,-0.53721,-0.420208,0.25763,0.542694,0.384918,-0.0997858,0.00304041,-0.0920469,0.33883,-0.424088,0.0871241,-0.411516,0.22695,-0.335372,0.319072,0.308971,0.603194,-0.0321049,0.0554515,-1.01799,-0.567689,-0.457325,0.430836,0.430375,0.506518,0.953828,0.231793,0.125814,-0.326922,0.171317,-0.167186,-0.198514,-0.895974,-1.09403,-0.294409,-0.220747,-1.20213,0.655291,0.932579,-0.187312,-0.234071,0.641458,-0.533681,0.476584,-0.713499,0.215636,-1.0457,0.233212,-0.538134,0.110726,-0.437615,0.458702,0.650373,0.521301,-1.04914,0.646887,-0.858093,0.350066,0.0286045,-0.105575,-0.383819,0.760271,-0.663543,-0.259941,-0.0360539,-0.38543,0.482649,-0.244189,0.214739,-0.280993,0.153182,-0.066573,-0.553939,-0.146908,0.709963,-0.783979,-0.126597,-0.233293,0.454728,-0.53721,-0.420208,0.25763,0.542694,0.384918,-0.0997858,0.00304041,-0.0920469,0.33883,-0.424088,0.0871241,0.705701,-402.101
-416.397,0.96261,0.170198,5,31,0,462.058,-0.0386391,0.948199,0.17028,-0.245685,-0.0514154,-1.15806,0.621832,-0.467624,0.165383,0.255055,0.309409,-0.760115,-0.34434,0.148583,-0.438527,0.235042,0.0309797,-0.266664,1.02958,0.66108,-0.347746,-0.17797,-0.0407928,0.475703,0.236066,-0.274374,0.580537,0.29994,0.521156,0.290196,-0.644647,0.890546,-0.450766,0.63423,-0.655429,-0.281263,-1.48141,-0.727011,-0.0920775,0.450073,0.141908,-0.124586,0.232699,-0.10178,-0.194335,0.37182,-0.36735,1.07674,0.317279,1.10917,0.662677,0.744116,0.753666,-0.359964,0.255899,-0.312303,0.41554,0.465092,-0.267926,-0.75358,-0.678278,-1.41647,-0.788482,-1.49444,-0.0798455,-0.841941,-0.110057,-0.185414,-0.503577,-1.29045,0.428307,-0.357353,0.392051,-0.4445,-0.699731,0.798971,0.123813,-0.384042,-0.0386391,0.948199,0.17028,-0.245685,-0.0514154,-1.15806,0.621832,-0.467624,0.165383,0.255055,0.309409,-0.760115,-0.34434,0.148583,-0.438527,0.235042,0.0309797,-0.266664,1.02958,-0.143271,0.66108,-0.347746,-0.17797,-0.0407928,0.475703,0.236066,-0.274374,0.580537,0.29994,0.521156,0.290196,-0.644647,0.890546,-0.450766,0.63423,-0.655429,-0.281263,-1.48141,-0.727011,0.49195,-402.421
-425.136,0.972068,0.170198,5,31,0,460.834,0.450616,0.384969,0.414331,-1.31927,0.495411,-0.621449,0.484103,0.553811,0.234952,-0.614723,0.836655,0.0176569,0.0651062,-0.199082,-0.203145,0.505443,0.194978,-0.269531,-0.855569,0.526267,-0.247961,0.466215,1.0577,-0.540837,0.519556,-0.580808,0.101938,-0.746659,-0.427779,0.189886,0.117538,-0.272969,0.643658,0.0145397,0.132511,-0.10782,-1.11373,-0.249974,0.15047,-0.320179,-0.496348,0.52938,0.0372192,0.852106,0.0508033,0.228068,-0.629986,-0.972724,-0.0335369,-0.104872,0.517942,0.827341,0.802845,0.0651061,-0.287988,-0.439097,0.0109704,-0.367327,-0.614348,0.461242,-0.0324191,-0.604901,-0.77191,-1.40036,-0.232086,0.547744,-0.5429,-0.448693,0.712698,0.330932,0.101188,-0.579469,-0.413474,-1.4367,0.362476,-1.09586,-0.0491378,-0.752678,0.450616,0.384969,0.414331,-1.31927,0.495411,-0.621449,0.484103,0.553811,0.234952,-0.614723,0.836655,0.0176569,0.0651062,-0.199082,-0.203145,0.505443,0.194978,-0.269531,-0.855569,-0.555267,0.526267,-0.247961,0.466215,1.0577,-0.540837,0.519556,-0.580808,0.101938,-0.746659,-0.427779,0.189886,0.117538,-0.272969,0.643658,0.0145397,0.132511,-0.10782,-1.11373,-0.249974,0.518724,-412.529
-426.645,0.966554,0.170198,5,31,0,468.591,0.0685725,0.910001,0.143264,-0.336654,0.228888,-1.25221,0.700394,-0.515309,0.255719,0.244728,0.817774,-0.696233,-0.60214,-0.172065,-0.418054,0.156204,-0.0147273,0.0436322,0.618172,0.465733,-0.715214,-0.320655,-0.628244,0.691249,0.349704,-0.0526175,0.399527,0.223477,0.407229,0.252639,-0.331795,0.380878,-0.361261,0.603597,-0.850246,-0.132839,-0.216558,-0.268053,-0.553484,0.544492,0.609614,-0.0958957,0.148359,-0.41495,-0.279896,0.30666,-0.106145,0.895597,0.208547,0.7353,0.884574,0.397194,0.630111,-0.153922,0.430104,-0.13445,0.450313,0.80622,-0.317708,-1.14985,-0.621511,-1.2003,-0.551107,-1.06036,0.0656528,-1.18146,0.534626,0.124118,-0.65194,-0.498015,0.300272,-0.535219,0.50414,-0.395744,-0.938272,1.07479,0.271509,-0.392379,0.0685725,0.910001,0.143264,-0.336654,0.228888,-1.25221,0.700394,-0.515309,0.255719,0.244728,0.817774,-0.696233,-0.60214,-0.172065,-0.418054,0.156204,-0.0147273,0.0436322,0.618172,-0.179957,0.465733,-0.715214,-0.320655,-0.628244,0.691249,0.349704,-0.0526175,0.399527,0.223477,0.407229,0.252639,-0.331795,0.380878,-0.361261,0.603597,-0.850246,-0.132839,-0.216558,-0.268053,0.10345,-414.274
-419.625,0.966554,0.170198,5,31,0,473.476,0.374178,0.647253,0.658687,-0.8337,0.425468,-0.857917,0.164624,-0.505591,0.135667,-0.118667,0.440423,-0.417889,0.479725,-0.355442,-0.985831,0.83988,-0.0184739,0.066771,-0.102919,0.517359,-0.498402,-0.436349,0.781187,-0.224551,0.577324,-0.332837,0.424668,0.123308,0.413328,0.587298,-0.0822188,0.756957,-0.562286,0.138771,-0.145955,0.251897,-1.23418,-0.963941,0.186341,-0.166634,-0.420879,0.718453,0.111726,0.697052,0.192683,0.123769,-0.993997,-0.176112,0.0984374,0.327305,0.448953,0.704816,1.06342,0.439586,-0.217962,-0.933538,0.13668,-0.192568,-1.08066,0.0216844,0.791939,-0.962644,-0.0440674,-1.25589,0.0296401,0.141465,-0.747866,-1.43412,0.318822,-0.0529264,0.430548,-0.867586,-0.147021,-1.00606,-0.217979,-0.430334,-0.233168,-0.555622,0.374178,0.647253,0.658687,-0.8337,0.425468,-0.857917,0.164624,-0.505591,0.135667,-0.118667,0.440423,-0.417889,0.479725,-0.355442,-0.985831,0.83988,-0.0184739,0.066771,-0.102919,-0.0362472,0.517359,-0.498402,-0.436349,0.781187,-0.224551,0.577324,-0.332837,0.424668,0.123308,0.413328,0.587298,-0.0822188,0.756957,-0.562286,0.138771,-0.145955,0.251897,-1.23418,-0.963941,-0.0913782,-406.444
-410.223,1,0.170198,5,31,0,450.809,0.139927,0.682059,0.42242,-0.965268,0.550392,-1.35543,0.399182,-0.252392,0.0276249,0.0939851,0.626686,-0.901777,-0.545834,0.270567,0.618571,0.404268,-0.0946285,0.269296,-0.210844,0.595021,0.508202,0.157249,0.139242,0.0889539,0.27124,-0.00360783,-0.635617,-0.546392,0.307203,-0.18658,-0.359778,0.404326,-0.0482535,0.674827,0.0787425,-0.221131,-0.913051,-0.61949,-0.0476314,0.104618,-0.41855,0.432552,0.546917,0.681408,0.2253,-0.0282625,-0.00817933,0.0857578,0.499395,0.897371,0.992073,0.74266,0.935435,-0.118823,-0.22144,-0.267261,-0.186105,-0.190264,0.513632,-0.136856,-0.879971,-1.16068,-0.611026,-0.708925,-0.206181,-0.0454461,-0.479465,-0.739721,0.0463275,0.167086,0.467996,-0.034608,-0.0323894,-0.881128,-0.42257,-0.398347,0.225035,-0.506294,0.139927,0.682059,0.42242,-0.965268,0.550392,-1.35543,0.399182,-0.252392,0.0276249,0.0939851,0.626686,-0.901777,-0.545834,0.270567,0.618571,0.404268,-0.0946285,0.269296,-0.210844,-0.178805,0.595021,0.508202,0.157249,0.139242,0.0889539,0.27124,-0.00360783,-0.635617,-0.546392,0.307203,-0.18658,-0.359778,0.404326,-0.0482535,0.674827,0.0787425,-0.221131,-0.913051,-0.61949,0.308892,-399.997
-425.61,0.950432,0.170198,5,31,0,456.348,0.0495394,0.58389,0.868973,-1.14993,0.397915,-1.83278,0.0133077,-0.251708,0.558138,-0.391571,0.746961,-0.153482,0.251081,0.0867712,-0.890693,0.390548,0.474454,-0.0437128,0.352997,0.0812571,-0.383375,0.42556,1.07321,0.0871682,0.482204,-0.613155,-0.397049,-0.539307,0.574197,0.674547,-0.989025,0.497878,-0.135914,0.371851,-0.634852,0.279996,0.0201811,-0.898334,0.0911855,-0.214666,0.0481197,0.0644149,0.365702,0.282534,-0.663919,0.713625,-0.983252,-0.364429,0.813154,0.440413,0.326156,0.480175,0.966102,0.475685,-0.0636775,0.0033723,0.169546,0.0241333,-1.08887,0.0715697,-0.39347,-0.870133,0.248283,-1.89677,0.543348,0.247025,-0.140475,-0.762291,-0.0697218,-1.24071,0.427466,-0.836668,-0.130668,-1.15529,-0.502534,0.104979,-0.403461,-0.333427,0.0495394,0.58389,0.868973,-1.14993,0.397915,-1.83278,0.0133077,-0.251708,0.558138,-0.391571,0.746961,-0.153482,0.251081,0.0867712,-0.890693,0.390548,0.474454,-0.0437128,0.352997,-0.0607062,0.0812571,-0.383375,0.42556,1.07321,0.0871682,0.482204,-0.613155,-0.397049,-0.539307,0.574197,0.674547,-0.989025,0.497878,-0.135914,0.371851,-0.634852,0.279996,0.0201811,-0.898334,0.0229612,-410.526
-415.629,0.995118,0.170198,5,31,0,461.342,-0.0388092,-0.0376781,0.36774,-1.1782,0.166722,-1.19716,0.158006,0.184339,0.307643,-0.124981,0.87264,0.219277,0.445296,0.471504,-0.37388,0.258133,-0.0990626,-0.173468,-0.178277,0.224087,-1.01418,0.365708,0.852385,-0.32352,0.41388,-0.0694488,0.00991831,-0.795086,0.151186,1.02233,-0.775702,0.629487,-0.0764505,0.636913,-0.223963,0.190789,-0.530433,-0.558958,0.278056,-0.507555,0.252111,0.44488,0.083168,0.334551,-0.415156,0.517586,-0.606585,-0.850655,-0.0678193,0.318739,0.274027,0.189098,0.830877,0.239171,0.249265,-0.164612,0.460434,0.408096,-1.49195,0.0876768,-0.342583,-0.969052,-0.41813,-0.467608,0.212355,0.0864911,-0.304483,-0.4389,0.19002,-0.363309,0.141414,-1.04414,-0.388038,-0.810126,-0.65352,0.595449,-0.314251,0.187846,-0.0388092,-0.0376781,0.36774,-1.1782,0.166722,-1.19716,0.158006,0.184339,0.307643,-0.124981,0.87264,0.219277,0.445296,0.471504,-0.37388,0.258133,-0.0990626,-0.173468,-0.178277,-0.0497779,0.224087,-1.01418,0.365708,0.852385,-0.32352,0.41388,-0.0694488,0.00991831,-0.795086,0.151186,1.02233,-0.775702,0.629487,-0.0764505,0.636913,-0.223963,0.190789,-0.530433,-0.558958,-0.128942,-404.941
-419.396,0.824667,0.170198,5,31,0,461.361,0.913828,0.941989,0.262507,-0.688986,0.835421,-0.965047,1.10326,-0.357859,0.551657,-0.409176,0.554237,-0.985163,-1.01989,-0.17082,-0.0655959,0.53662,0.0179977,-0.0959318,0.141225,0.521777,0.453298,-0.226359,0.305806,0.0708186,0.371872,-0.639203,0.808063,-0.178461,-0.270324,-0.244289,0.725936,0.193894,-0.454726,-0.127748,-0.423913,-0.70095,-0.945166,-0.21636,-0.479809,-0.133155,-0.2592,0.153001,-0.159523,0.142647,-0.0822162,-0.314061,-0.236651,0.747872,0.141553,0.416812,0.991117,1.29106,0.0939721,-0.179616,-0.710378,-0.137228,-0.175992,-0.146681,0.412182,-0.360569,0.24117,-0.795569,-0.915806,-2.35487,-0.0146203,-0.364712,0.03507,-0.382837,0.183797,-0.362033,0.371996,-0.658055,0.525711,-0.827218,0.364083,-0.709649,0.270274,-0.628368,0.913828,0.941989,0.262507,-0.688986,0.835421,-0.965047,1.10326,-0.357859,0.551657,-0.409176,0.554237,-0.985163,-1.01989,-0.17082,-0.0655959,0.53662,0.0179977,-0.0959318,0.141225,-1.10027,0.521777,0.453298,-0.226359,0.305806,0.0708186,0.371872,-0.639203,0.808063,-0.178461,-0.270324,-0.244289,0.725936,0.193894,-0.454726,-0.127748,-0.423913,-0.70095,-0.945166,-0.21636,0.976034,-405.499
