lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.235317
# Diagonal elements of inverse mass matrix:
# 0.0115636, 0.00949507, 0.0115208, 0.0118275, 0.0118814, 0.0104603, 0.0104565, 0.00894166, 0.0106353, 0.011123, 0.014433, 0.012212, 0.0133302, 0.0117739, 0.0110619, 0.0107192, 0.00909709, 0.00980751, 0.0107446
-1019.41,0.996082,0.235317,4,15,0,1030.36,0.506475,0.174613,0.0723013,-0.0484834,-0.180362,0.0460394,0.42174,-0.206644,-0.0772871,-0.100173,-0.035079,-0.10154,-0.166657,-0.229423,0.0918871,0.0054605,-0.402822,0.214277,0.00470497,0.506475,0.174613,0.0723013,-0.0484834,-0.180362,0.0460394,0.42174,-0.206644,-0.0772871,-0.100173,-0.035079,-0.10154,-0.166657,-0.229423,0.0918871,0.0054605,-0.402822,0.214277,0.00470497,0.0109714,-1018.97
-1018.21,0.999289,0.235317,4,15,0,1023.99,0.290574,0.304636,0.13491,-0.0896953,0.0754516,-0.0764671,0.397138,0.00525411,-0.0107482,-0.288529,0.0435952,-0.0603788,-0.0427385,-0.0103978,-0.112764,0.000721173,-0.392553,0.138256,-0.175401,0.290574,0.304636,0.13491,-0.0896953,0.0754516,-0.0764671,0.397138,0.00525411,-0.0107482,-0.288529,0.0435952,-0.0603788,-0.0427385,-0.0103978,-0.112764,0.000721173,-0.392553,0.138256,-0.175401,-0.130864,-1017.87
-1017.84,0.846963,0.235317,4,15,0,1024.98,0.451326,0.0160074,0.00890483,-0.0755923,-0.048325,0.202441,0.360099,0.0457908,-0.0237698,-0.221016,0.00266779,-0.056523,-0.0534085,-0.120613,-0.0931587,0.0397203,-0.334173,0.139466,-0.101669,0.451326,0.0160074,0.00890483,-0.0755923,-0.048325,0.202441,0.360099,0.0457908,-0.0237698,-0.221016,0.00266779,-0.056523,-0.0534085,-0.120613,-0.0931587,0.0397203,-0.334173,0.139466,-0.101669,-0.138176,-1017.54
-1020.41,0.825029,0.235317,4,15,0,1025.52,0.519366,0.11755,0.151063,-0.12428,-0.154455,0.00342659,0.322931,0.0929775,0.142855,-0.314504,0.161323,-0.0731418,-0.196562,-0.041052,-0.0378789,0.0400974,-0.555739,0.141912,0.0815366,0.519366,0.11755,0.151063,-0.12428,-0.154455,0.00342659,0.322931,0.0929775,0.142855,-0.314504,0.161323,-0.0731418,-0.196562,-0.041052,-0.0378789,0.0400974,-0.555739,0.141912,0.0815366,-0.277426,-1019.92
-1023.26,0.899024,0.235317,4,15,0,1037.87,0.20769,-0.0288137,-0.00128445,0.0620605,-0.0190373,-0.0216368,0.447672,0.0348794,-0.0231805,-0.0961584,-0.162502,-0.120415,-0.0155666,-0.118658,0.132934,0.0348964,-0.352097,0.297767,-0.170785,0.20769,-0.0288137,-0.00128445,0.0620605,-0.0190373,-0.0216368,0.447672,0.0348794,-0.0231805,-0.0961584,-0.162502,-0.120415,-0.0155666,-0.118658,0.132934,0.0348964,-0.352097,0.297767,-0.170785,-0.0877632,-1022.97
-1023.35,0.602067,0.235317,4,15,0,1038.69,0.565179,0.441633,0.0386064,-0.103008,-0.158494,-0.000186836,0.259514,-0.093307,0.0168339,-0.200754,0.17094,-0.0689695,-0.193348,-0.056241,-0.192907,0.081303,-0.557093,0.0135286,0.170445,0.565179,0.441633,0.0386064,-0.103008,-0.158494,-0.000186836,0.259514,-0.093307,0.0168339,-0.200754,0.17094,-0.0689695,-0.193348,-0.056241,-0.192907,0.081303,-0.557093,0.0135286,0.170445,-0.133675,-1022.78
-1022.29,0.688223,0.235317,4,15,0,1037.67,0.249467,0.00164775,0.0988956,0.0102061,-0.063577,-0.0579991,0.546853,0.0612738,-0.0277931,-0.160044,-0.147539,-0.118248,-0.000614714,-0.0627812,0.18897,0.0330362,-0.422618,0.166258,-0.220181,0.249467,0.00164775,0.0988956,0.0102061,-0.063577,-0.0579991,0.546853,0.0612738,-0.0277931,-0.160044,-0.147539,-0.118248,-0.000614714,-0.0627812,0.18897,0.0330362,-0.422618,0.166258,-0.220181,-0.0752124,-1021.92
-1027.46,0.928766,0.235317,4,15,0,1036.69,0.640514,0.361566,-0.0356557,0.117276,-0.175249,-0.220138,0.166733,-0.128543,-0.0778477,0.076324,0.080132,-0.0386666,-0.18393,-0.0524863,-0.0481796,0.0325242,-0.504143,0.015845,0.0821954,0.640514,0.361566,-0.0356557,0.117276,-0.175249,-0.220138,0.166733,-0.128543,-0.0778477,0.076324,0.080132,-0.0386666,-0.18393,-0.0524863,-0.0481796,0.0325242,-0.504143,0.015845,0.0821954,-0.10827,-1026.96
-1016.39,0.980015,0.235317,4,15,0,1031.45,0.394887,0.204627,0.0983546,-0.0939543,-0.142835,-0.00840097,0.44246,-0.0511391,0.0265674,-0.166687,0.170464,-0.0735479,-0.194047,-0.117201,-0.0769748,0.17787,-0.556539,0.166405,-0.00485337,0.394887,0.204627,0.0983546,-0.0939543,-0.142835,-0.00840097,0.44246,-0.0511391,0.0265674,-0.166687,0.170464,-0.0735479,-0.194047,-0.117201,-0.0769748,0.17787,-0.556539,0.166405,-0.00485337,-0.195455,-1015.93
-1021.9,0.977727,0.235317,4,15,0,1025.03,0.305596,0.337434,0.0173427,0.0427081,-0.0517734,-0.130552,0.318168,-0.0521588,0.122583,-0.204897,-0.208483,-0.106295,0.00714621,0.0983398,-0.0117398,-0.0479049,-0.296234,-0.00837548,-0.0263461,0.305596,0.337434,0.0173427,0.0427081,-0.0517734,-0.130552,0.318168,-0.0521588,0.122583,-0.204897,-0.208483,-0.106295,0.00714621,0.0983398,-0.0117398,-0.0479049,-0.296234,-0.00837548,-0.0263461,-0.104559,-1021.62
-1022.83,0.977666,0.235317,4,15,0,1029.91,0.252535,0.271893,0.0393996,0.0802035,-0.042849,-0.0885334,0.202442,-0.16119,0.211256,-0.21731,-0.0446608,-0.170009,0.0132604,0.110619,-0.0377489,-0.00527944,-0.310278,0.0152193,-0.0259519,0.252535,0.271893,0.0393996,0.0802035,-0.042849,-0.0885334,0.202442,-0.16119,0.211256,-0.21731,-0.0446608,-0.170009,0.0132604,0.110619,-0.0377489,-0.00527944,-0.310278,0.0152193,-0.0259519,-0.0930163,-1022.6
-1024.48,0.869216,0.235317,4,15,0,1034.38,0.2487,0.356366,0.0318023,0.0831793,0.0620357,-0.0362333,0.246656,-0.235291,0.195777,-0.185065,-0.0557241,-0.158095,0.0505967,0.0269059,-8.78359e-05,0.0262624,-0.386162,-0.0158178,-0.0157493,0.2487,0.356366,0.0318023,0.0831793,0.0620357,-0.0362333,0.246656,-0.235291,0.195777,-0.185065,-0.0557241,-0.158095,0.0505967,0.0269059,-8.78359e-05,0.0262624,-0.386162,-0.0158178,-0.0157493,-0.240056,-1024.19
-1021.62,1,0.235317,4,15,0,1032.56,0.341592,0.135224,-0.119923,-0.022317,-0.0982941,0.0761825,0.407486,-0.152592,0.0925611,-0.131234,0.0365638,0.156175,-0.273683,-0.149106,0.0777107,0.196431,-0.592068,0.119936,0.00797006,0.341592,0.135224,-0.119923,-0.022317,-0.0982941,0.0761825,0.407486,-0.152592,0.0925611,-0.131234,0.0365638,0.156175,-0.273683,-0.149106,0.0777107,0.196431,-0.592068,0.119936,0.00797006,-0.108616,-1021.16
-1020.12,0.987891,0.235317,4,15,0,1028.66,0.291543,0.130973,0.142849,-0.199668,-0.0721133,0.0657131,0.318864,-0.0250304,0.09009,-0.175459,0.126239,-0.0950983,0.0183215,0.0860825,-0.225035,0.131992,-0.460379,-0.0488292,-0.0469099,0.291543,0.130973,0.142849,-0.199668,-0.0721133,0.0657131,0.318864,-0.0250304,0.09009,-0.175459,0.126239,-0.0950983,0.0183215,0.0860825,-0.225035,0.131992,-0.460379,-0.0488292,-0.0469099,-0.0541458,-1019.8
-1027.99,0.866106,0.235317,4,15,0,1040.85,0.379921,0.0200092,0.224195,0.24244,-0.246495,-0.0179085,0.354229,-0.162355,0.0780901,-0.280731,-0.0226412,-0.335449,-0.206064,0.135497,-0.0102411,0.0472443,-0.321566,0.283681,-0.032834,0.379921,0.0200092,0.224195,0.24244,-0.246495,-0.0179085,0.354229,-0.162355,0.0780901,-0.280731,-0.0226412,-0.335449,-0.206064,0.135497,-0.0102411,0.0472443,-0.321566,0.283681,-0.032834,-0.129023,-1027.53
-1019.02,0.967604,0.235317,4,15,0,1034.12,0.381182,0.0800517,0.0456719,0.0374692,-0.048696,-0.00530645,0.292206,-0.0673665,-0.00714593,-0.0837132,-0.114037,0.0476628,-0.318175,0.00261083,-0.0276246,0.0772955,-0.316771,0.110185,0.0423081,0.381182,0.0800517,0.0456719,0.0374692,-0.048696,-0.00530645,0.292206,-0.0673665,-0.00714593,-0.0837132,-0.114037,0.0476628,-0.318175,0.00261083,-0.0276246,0.0772955,-0.316771,0.110185,0.0423081,-0.127806,-1018.78
-1022.55,0.941561,0.235317,4,15,0,1029.69,0.406418,0.283025,0.075957,0.0299361,-0.0569572,0.077384,0.253579,-0.0677604,0.0259848,-0.341434,-0.0343896,0.00279789,-0.268105,0.102954,0.0254154,-0.199315,-0.411667,0.0404771,0.0924925,0.406418,0.283025,0.075957,0.0299361,-0.0569572,0.077384,0.253579,-0.0677604,0.0259848,-0.341434,-0.0343896,0.00279789,-0.268105,0.102954,0.0254154,-0.199315,-0.411667,0.0404771,0.0924925,-0.0367926,-1022.18
-1023.84,0.813162,0.235317,4,15,0,1036.2,0.14555,0.272017,-0.0232322,0.0455195,0.0286386,-0.242019,0.58513,0.0457987,0.0179415,-0.102935,0.0138779,-0.133161,-0.219315,0.0301154,0.0293396,0.083824,-0.592907,0.022605,0.0160851,0.14555,0.272017,-0.0232322,0.0455195,0.0286386,-0.242019,0.58513,0.0457987,0.0179415,-0.102935,0.0138779,-0.133161,-0.219315,0.0301154,0.0293396,0.083824,-0.592907,0.022605,0.0160851,-0.022873,-1023.37
-1027.09,0.99069,0.235317,4,15,0,1035.64,0.0910484,0.269885,-0.0462878,0.0919234,0.0980373,-0.240935,0.499163,0.057084,0.0846806,-0.125572,-0.0801538,-0.127821,-0.218936,0.0554962,0.0729009,0.104712,-0.5411,-0.0371884,0.11064,0.0910484,0.269885,-0.0462878,0.0919234,0.0980373,-0.240935,0.499163,0.057084,0.0846806,-0.125572,-0.0801538,-0.127821,-0.218936,0.0554962,0.0729009,0.104712,-0.5411,-0.0371884,0.11064,-0.117577,-1026.68
-1025.42,0.961892,0.235317,4,15,0,1036.36,0.629526,0.0919507,0.139014,-0.147918,-0.264685,0.11473,0.39695,-0.189899,-0.0409751,-0.133292,0.0761819,0.0647779,-0.0629538,-0.232036,-0.172395,-0.000109469,-0.44582,0.320187,-0.124183,0.629526,0.0919507,0.139014,-0.147918,-0.264685,0.11473,0.39695,-0.189899,-0.0409751,-0.133292,0.0761819,0.0647779,-0.0629538,-0.232036,-0.172395,-0.000109469,-0.44582,0.320187,-0.124183,-0.0190506,-1024.84
-1028.07,0.846192,0.235317,4,15,0,1038.05,0.537539,0.128214,-0.169698,0.00735024,-0.333568,0.218939,0.34807,-0.157241,-0.0580532,-0.02641,0.119431,0.101113,-0.105187,-0.191721,-0.116987,-0.0830031,-0.463364,0.29841,-0.0926484,0.537539,0.128214,-0.169698,0.00735024,-0.333568,0.218939,0.34807,-0.157241,-0.0580532,-0.02641,0.119431,0.101113,-0.105187,-0.191721,-0.116987,-0.0830031,-0.463364,0.29841,-0.0926484,0.0388133,-1027.55
-1022.58,0.999574,0.235317,4,15,0,1037.74,0.432369,0.299306,0.200002,-0.0296855,-0.100822,-0.1502,0.288103,0.16767,-0.0229669,-0.156093,-0.0804686,-0.121104,-0.355767,-0.108528,0.00584436,0.192038,-0.519287,0.211007,-0.143858,0.432369,0.299306,0.200002,-0.0296855,-0.100822,-0.1502,0.288103,0.16767,-0.0229669,-0.156093,-0.0804686,-0.121104,-0.355767,-0.108528,0.00584436,0.192038,-0.519287,0.211007,-0.143858,-0.00755768,-1022.07
-1018.84,0.992551,0.235317,4,15,0,1032.88,0.354804,0.199183,0.076504,0.0048571,-0.0930874,-0.110163,0.294453,0.00793271,-0.0389699,-0.257876,-0.00288564,-0.228392,0.00537341,-0.119719,0.0505639,0.102831,-0.410968,0.211893,0.148587,0.354804,0.199183,0.076504,0.0048571,-0.0930874,-0.110163,0.294453,0.00793271,-0.0389699,-0.257876,-0.00288564,-0.228392,0.00537341,-0.119719,0.0505639,0.102831,-0.410968,0.211893,0.148587,-0.19492,-1018.51
-1020.07,0.823097,0.235317,4,15,0,1032.56,0.33986,0.188091,0.0242756,-0.0458008,-0.0545511,-0.0809326,0.274977,-0.0106104,-0.0204109,-0.290593,-0.0350656,-0.2784,0.0117535,-0.104778,0.0517253,0.111031,-0.466773,0.21361,0.162767,0.33986,0.188091,0.0242756,-0.0458008,-0.0545511,-0.0809326,0.274977,-0.0106104,-0.0204109,-0.290593,-0.0350656,-0.2784,0.0117535,-0.104778,0.0517253,0.111031,-0.466773,0.21361,0.162767,0.00982583,-1019.71
-1022.18,0.989807,0.235317,4,15,0,1031.72,0.514737,0.119898,-0.00331385,-0.209156,-0.11162,0.107477,0.382789,0.105696,-0.110063,-0.133944,0.0947531,-0.146465,-0.00561833,-0.188395,-0.0170249,-0.0527959,-0.356831,-0.0189412,0.186835,0.514737,0.119898,-0.00331385,-0.209156,-0.11162,0.107477,0.382789,0.105696,-0.110063,-0.133944,0.0947531,-0.146465,-0.00561833,-0.188395,-0.0170249,-0.0527959,-0.356831,-0.0189412,0.186835,-0.158017,-1021.79
-1018.88,0.953101,0.235317,4,15,0,1027.77,0.316962,0.299918,0.079761,0.0102475,-0.196592,-0.18787,0.485209,0.0147467,0.111683,-0.189089,-0.00132359,-0.0390723,-0.0864257,-0.0570959,0.0135813,-0.0132141,-0.544238,0.22875,-0.200729,0.316962,0.299918,0.079761,0.0102475,-0.196592,-0.18787,0.485209,0.0147467,0.111683,-0.189089,-0.00132359,-0.0390723,-0.0864257,-0.0570959,0.0135813,-0.0132141,-0.544238,0.22875,-0.200729,-0.0452079,-1018.4
-1017.21,0.999742,0.235317,4,15,0,1023.72,0.438501,0.0803464,-0.0160173,-0.0335603,-0.183319,-0.0114076,0.433775,0.09757,-0.0159023,-0.191111,-0.00552679,-0.245217,0.0373687,0.0179327,-0.0657681,0.0599852,-0.367978,0.100311,0.00321881,0.438501,0.0803464,-0.0160173,-0.0335603,-0.183319,-0.0114076,0.433775,0.09757,-0.0159023,-0.191111,-0.00552679,-0.245217,0.0373687,0.0179327,-0.0657681,0.0599852,-0.367978,0.100311,0.00321881,-0.1332,-1016.86
-1019.66,0.900581,0.235317,4,15,0,1024.06,0.443784,0.127134,0.0193268,-0.0425333,-0.0308967,0.0386785,0.499829,0.140087,0.0503489,-0.271707,-0.139025,-0.23307,-0.0629828,-0.0128291,-0.131209,-0.0753462,-0.355981,0.0657404,-0.0654021,0.443784,0.127134,0.0193268,-0.0425333,-0.0308967,0.0386785,0.499829,0.140087,0.0503489,-0.271707,-0.139025,-0.23307,-0.0629828,-0.0128291,-0.131209,-0.0753462,-0.355981,0.0657404,-0.0654021,0.0360546,-1019.26
-1021.4,0.95134,0.235317,4,15,0,1031.25,0.430285,0.14451,0.143777,0.0634802,-0.0870754,0.0354637,0.541996,0.17488,0.0602449,-0.26423,-0.0127707,-0.271435,-0.184386,-0.00667757,-0.0212526,-0.120788,-0.501301,0.0278273,0.0789967,0.430285,0.14451,0.143777,0.0634802,-0.0870754,0.0354637,0.541996,0.17488,0.0602449,-0.26423,-0.0127707,-0.271435,-0.184386,-0.00667757,-0.0212526,-0.120788,-0.501301,0.0278273,0.0789967,-0.231545,-1020.89
-1020.11,0.999211,0.235317,4,15,0,1027.14,0.338364,0.26619,0.0874831,-0.181682,-0.023047,0.0319018,0.302195,-0.165445,-0.0176721,-0.0121266,-0.00950695,0.0751211,-0.1901,-0.0783427,-0.149757,0.00998876,-0.439144,0.242187,-0.115041,0.338364,0.26619,0.0874831,-0.181682,-0.023047,0.0319018,0.302195,-0.165445,-0.0176721,-0.0121266,-0.00950695,0.0751211,-0.1901,-0.0783427,-0.149757,0.00998876,-0.439144,0.242187,-0.115041,0.0284337,-1019.77
-1020.43,0.935,0.235317,4,15,0,1029.87,0.437434,0.0476299,0.0110065,0.112565,-0.179695,-0.0226843,0.470261,0.202683,0.0342451,-0.285386,0.00215826,-0.25063,-0.037951,-0.0574725,0.0567604,0.0841633,-0.476747,0.00263611,0.0224751,0.437434,0.0476299,0.0110065,0.112565,-0.179695,-0.0226843,0.470261,0.202683,0.0342451,-0.285386,0.00215826,-0.25063,-0.037951,-0.0574725,0.0567604,0.0841633,-0.476747,0.00263611,0.0224751,-0.173452,-1019.99
-1023.32,0.939479,0.235317,4,15,0,1030.41,0.449351,-0.0879437,0.0966185,-0.0420384,-0.130024,-0.070225,0.335571,0.25405,-0.0790026,-0.227185,0.0455466,-0.0608315,0.0347477,-0.203105,-0.00452017,0.103417,-0.457327,-0.00469951,0.00163302,0.449351,-0.0879437,0.0966185,-0.0420384,-0.130024,-0.070225,0.335571,0.25405,-0.0790026,-0.227185,0.0455466,-0.0608315,0.0347477,-0.203105,-0.00452017,0.103417,-0.457327,-0.00469951,0.00163302,0.0459666,-1022.94
-1020.86,0.998008,0.235317,4,15,0,1031.43,0.428177,-0.0523813,0.0872563,-0.0640365,-0.0934739,0.0230592,0.299705,0.252517,-0.0815824,-0.140223,-0.0466502,0.0141435,0.00347446,-0.17103,-0.0353148,0.0553046,-0.465809,0.0651123,0.0489284,0.428177,-0.0523813,0.0872563,-0.0640365,-0.0934739,0.0230592,0.299705,0.252517,-0.0815824,-0.140223,-0.0466502,0.0141435,0.00347446,-0.17103,-0.0353148,0.0553046,-0.465809,0.0651123,0.0489284,-0.127177,-1020.54
-1023.97,0.958968,0.235317,4,15,0,1031.77,0.550925,0.0336911,0.135201,-0.140337,-0.149683,0.0657208,0.343809,0.181316,-0.176291,-0.257305,-0.0843709,0.0134268,-0.258292,-0.123547,-0.0438262,0.271811,-0.425813,0.0741856,0.033875,0.550925,0.0336911,0.135201,-0.140337,-0.149683,0.0657208,0.343809,0.181316,-0.176291,-0.257305,-0.0843709,0.0134268,-0.258292,-0.123547,-0.0438262,0.271811,-0.425813,0.0741856,0.033875,-0.0444961,-1023.49
-1023.33,0.989316,0.235317,4,15,0,1030.7,0.234167,0.295588,-0.0418248,0.0609561,-0.0761046,-0.0654248,0.435211,-0.210066,0.219152,-0.0586248,0.115287,-0.174875,0.0317909,-0.0112865,-0.055394,-0.17996,-0.51561,0.172821,-0.11144,0.234167,0.295588,-0.0418248,0.0609561,-0.0761046,-0.0654248,0.435211,-0.210066,0.219152,-0.0586248,0.115287,-0.174875,0.0317909,-0.0112865,-0.055394,-0.17996,-0.51561,0.172821,-0.11144,-0.064363,-1022.91
-1024.82,0.97379,0.235317,4,15,0,1033.69,0.536714,0.243929,0.257687,-0.146691,-0.0319732,0.0832823,0.16334,0.0252704,0.0600297,-0.295046,-0.0969188,-0.0604499,-0.321077,-0.203153,0.0338154,0.122846,-0.537229,0.207448,0.0830778,0.536714,0.243929,0.257687,-0.146691,-0.0319732,0.0832823,0.16334,0.0252704,0.0600297,-0.295046,-0.0969188,-0.0604499,-0.321077,-0.203153,0.0338154,0.122846,-0.537229,0.207448,0.0830778,-0.124904,-1024.28
-1021.24,0.985763,0.235317,4,15,0,1033.41,0.388228,0.109694,0.0511703,-0.0791183,-0.12837,-0.0268758,0.443706,-0.157766,-0.0911856,-0.0801895,-0.1389,-0.0846974,0.124687,-0.195395,-0.0170739,0.181095,-0.463616,0.0548906,0.148499,0.388228,0.109694,0.0511703,-0.0791183,-0.12837,-0.0268758,0.443706,-0.157766,-0.0911856,-0.0801895,-0.1389,-0.0846974,0.124687,-0.195395,-0.0170739,0.181095,-0.463616,0.0548906,0.148499,-0.0387829,-1020.85
-1026.59,0.95108,0.235317,4,15,0,1034.62,0.41535,0.0449637,-0.0102701,0.00129767,0.0101719,0.0116329,0.268406,-0.0251225,0.103579,0.0594533,-0.228817,-0.240771,0.114734,-0.207544,-0.0586629,0.177935,-0.3771,0.00728357,0.136718,0.41535,0.0449637,-0.0102701,0.00129767,0.0101719,0.0116329,0.268406,-0.0251225,0.103579,0.0594533,-0.228817,-0.240771,0.114734,-0.207544,-0.0586629,0.177935,-0.3771,0.00728357,0.136718,-0.203237,-1026.28
-1021.29,0.998143,0.235317,4,15,0,1034.16,0.456578,0.164898,0.109999,-0.0966318,-0.282429,-0.0840108,0.508601,0.00485535,0.202624,-0.210889,0.069724,0.141371,-0.181963,-0.0575815,-0.0189292,0.0298762,-0.565525,-0.0647194,-0.0322988,0.456578,0.164898,0.109999,-0.0966318,-0.282429,-0.0840108,0.508601,0.00485535,0.202624,-0.210889,0.069724,0.141371,-0.181963,-0.0575815,-0.0189292,0.0298762,-0.565525,-0.0647194,-0.0322988,-0.0935483,-1020.75
-1022.24,0.963125,0.235317,4,15,0,1029.13,0.323761,0.112141,-0.107425,0.00612612,0.000507697,0.269399,0.405884,0.0207484,-0.207558,-0.10198,0.0238083,-0.170611,-0.0957593,-0.138918,-0.0408224,-0.00990941,-0.510653,0.286038,-0.0301827,0.323761,0.112141,-0.107425,0.00612612,0.000507697,0.269399,0.405884,0.0207484,-0.207558,-0.10198,0.0238083,-0.170611,-0.0957593,-0.138918,-0.0408224,-0.00990941,-0.510653,0.286038,-0.0301827,-0.0345944,-1021.83
-1021.45,0.789385,0.235317,4,15,0,1029.24,0.486853,0.226415,0.159853,-0.0438607,-0.0839108,-0.165319,0.36682,-0.0107861,0.115061,-0.178115,-0.0541695,0.0568202,-0.134248,0.047582,0.0165347,0.144507,-0.582926,-0.0438205,0.0155567,0.486853,0.226415,0.159853,-0.0438607,-0.0839108,-0.165319,0.36682,-0.0107861,0.115061,-0.178115,-0.0541695,0.0568202,-0.134248,0.047582,0.0165347,0.144507,-0.582926,-0.0438205,0.0155567,-0.338847,-1020.99
-1022.88,0.859014,0.235317,4,15,0,1033.22,0.464743,0.181253,0.0482563,-0.132039,-0.110447,-0.314093,0.374513,-0.0336751,0.136049,-0.172363,-0.14908,-0.117971,-0.0605977,0.0111113,0.0638484,0.103091,-0.510877,0.0933246,-0.0350612,0.464743,0.181253,0.0482563,-0.132039,-0.110447,-0.314093,0.374513,-0.0336751,0.136049,-0.172363,-0.14908,-0.117971,-0.0605977,0.0111113,0.0638484,0.103091,-0.510877,0.0933246,-0.0350612,0.160016,-1022.43
-1023.74,0.956779,0.235317,4,15,0,1033.48,0.259175,0.216057,0.289535,-0.0901408,-0.0589867,0.0845373,0.463964,-0.176427,-0.170447,-0.0415123,0.172754,-0.197989,-0.301272,-0.0699008,0.0769276,0.0473419,-0.479614,0.135998,-0.0407873,0.259175,0.216057,0.289535,-0.0901408,-0.0589867,0.0845373,0.463964,-0.176427,-0.170447,-0.0415123,0.172754,-0.197989,-0.301272,-0.0699008,0.0769276,0.0473419,-0.479614,0.135998,-0.0407873,-0.119214,-1023.28
-1024.46,0.998756,0.235317,4,15,0,1032.56,0.274667,0.203329,0.253739,-0.207057,-0.100573,0.076496,0.526375,-0.206781,-0.0593514,0.0829137,0.135175,-0.125259,-0.263583,-0.126662,-0.0239075,0.0402283,-0.508713,0.223563,-0.120835,0.274667,0.203329,0.253739,-0.207057,-0.100573,0.076496,0.526375,-0.206781,-0.0593514,0.0829137,0.135175,-0.125259,-0.263583,-0.126662,-0.0239075,0.0402283,-0.508713,0.223563,-0.120835,-0.073766,-1023.95
-1026.69,0.717585,0.235317,4,15,0,1039.71,0.324282,0.0942574,0.283831,-0.290868,-0.209709,0.0146414,0.424243,-0.0514184,0.242622,-0.104675,0.287596,-0.133255,-0.0301914,-0.0830715,-0.184768,-0.0384828,-0.391982,0.0612488,-0.164593,0.324282,0.0942574,0.283831,-0.290868,-0.209709,0.0146414,0.424243,-0.0514184,0.242622,-0.104675,0.287596,-0.133255,-0.0301914,-0.0830715,-0.184768,-0.0384828,-0.391982,0.0612488,-0.164593,-0.0497067,-1026.24
-1018.06,0.944047,0.235317,4,15,0,1031.97,0.306774,0.205333,0.0564661,-0.0433695,-0.0932513,-0.109582,0.604143,-0.026591,0.00311361,-0.0658984,-0.0473414,-0.118505,-0.125449,-0.143243,-0.0211095,0.118718,-0.522836,0.0828216,-0.113129,0.306774,0.205333,0.0564661,-0.0433695,-0.0932513,-0.109582,0.604143,-0.026591,0.00311361,-0.0658984,-0.0473414,-0.118505,-0.125449,-0.143243,-0.0211095,0.118718,-0.522836,0.0828216,-0.113129,0.0529374,-1017.61
-1018.64,0.995211,0.235317,4,15,0,1024.69,0.331148,0.145077,0.0937599,-0.0115447,-0.17004,0.0358136,0.649521,-0.0565203,0.0861963,-0.188664,0.0432597,-0.11572,-0.0782011,-0.150695,0.00598352,0.128385,-0.506383,0.0521629,-0.0483033,0.331148,0.145077,0.0937599,-0.0115447,-0.17004,0.0358136,0.649521,-0.0565203,0.0861963,-0.188664,0.0432597,-0.11572,-0.0782011,-0.150695,0.00598352,0.128385,-0.506383,0.0521629,-0.0483033,-0.245237,-1018.16
-1025.4,0.985944,0.235317,4,15,0,1029.07,0.496843,0.263297,0.0742392,-0.174868,-0.0522118,-0.0300791,0.0266019,-0.0577468,-0.213058,-0.0761614,-0.0364532,-0.00586933,-0.116871,0.0518719,-0.0157384,0.0882985,-0.495018,0.277299,-0.00040844,0.496843,0.263297,0.0742392,-0.174868,-0.0522118,-0.0300791,0.0266019,-0.0577468,-0.213058,-0.0761614,-0.0364532,-0.00586933,-0.116871,0.0518719,-0.0157384,0.0882985,-0.495018,0.277299,-0.00040844,-0.00396694,-1025.02
-1020.79,0.997848,0.235317,4,15,0,1031.68,0.279697,0.246498,-0.0201542,0.0419678,-0.103654,0.0339368,0.589598,-0.0121272,0.215457,-0.216923,-0.0849644,-0.267518,-0.157253,-0.104102,-0.0728389,0.0835935,-0.465168,0.255722,-0.0418276,0.279697,0.246498,-0.0201542,0.0419678,-0.103654,0.0339368,0.589598,-0.0121272,0.215457,-0.216923,-0.0849644,-0.267518,-0.157253,-0.104102,-0.0728389,0.0835935,-0.465168,0.255722,-0.0418276,-0.199941,-1020.29
-1021.95,0.9495,0.235317,4,15,0,1030.4,0.191351,0.199776,-0.0347475,0.0869845,-0.259918,0.116988,0.479991,0.0229376,0.16852,-0.0925235,0.0331559,-0.105377,-0.31075,-0.0673755,-0.0526669,0.120018,-0.372277,0.195171,-0.164291,0.191351,0.199776,-0.0347475,0.0869845,-0.259918,0.116988,0.479991,0.0229376,0.16852,-0.0925235,0.0331559,-0.105377,-0.31075,-0.0673755,-0.0526669,0.120018,-0.372277,0.195171,-0.164291,-0.154967,-1021.56
