lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.224959
# Diagonal elements of inverse mass matrix:
# 0.0128703, 0.0168392, 0.0203279, 0.028655, 0.0284936, 0.0239357, 0.0151765, 0.0186863, 0.0226678, 0.0343495, 0.029086, 0.0210412, 0.0243796, 0.0235403, 0.0265211, 0.0200942, 0.027092, 0.0146945, 0.0252303, 0.02861, 0.0239734, 0.0278969, 0.0261884, 0.0280554, 0.0216586, 0.030263, 0.0198821, 0.0230734, 0.030957, 0.0228195, 0.0202112, 0.0229625, 0.0239517, 0.0229165, 0.0207125, 0.0148873, 0.0171672, 0.0253706, 0.0255822
-1013.53,0.989177,0.224959,4,15,0,1035.02,0.537518,0.234156,-0.273187,-0.0854742,-0.420976,0.0775307,0.38652,0.223421,0.132072,-0.391546,-0.229042,0.26405,-0.122593,-0.11351,-0.267252,0.08621,-0.35836,0.370284,-0.191982,-0.484816,0.175019,-0.0753623,-0.201632,-0.0379985,-0.0796506,-0.0270916,0.36736,0.197077,-0.165672,0.0751952,0.463655,0.16833,-0.0214446,0.213691,-0.0293215,0.526155,0.1073,-0.478427,0.170023,0.537518,0.234156,-0.273187,-0.0854742,-0.420976,0.0775307,0.38652,0.223421,0.132072,-0.391546,-0.229042,0.26405,-0.122593,-0.11351,-0.267252,0.08621,-0.35836,0.370284,-0.191982,0.142158,-1012.09
-1015.1,0.99154,0.224959,4,15,0,1037.59,0.65233,0.207453,-0.0394674,-0.0994033,-0.431689,0.120121,0.409718,0.153931,0.300891,-0.220083,-0.0272665,0.185076,-0.258372,-0.274133,-0.219988,0.0174402,-0.341534,0.412157,-0.179869,-0.337904,0.195973,-0.362982,-0.250825,0.0256599,-0.0333931,-0.0530909,0.360929,0.149347,-0.151644,0.162745,0.244602,0.350273,0.0928889,0.304837,0.160891,0.562545,0.0658687,-0.380703,0.114062,0.65233,0.207453,-0.0394674,-0.0994033,-0.431689,0.120121,0.409718,0.153931,0.300891,-0.220083,-0.0272665,0.185076,-0.258372,-0.274133,-0.219988,0.0174402,-0.341534,0.412157,-0.179869,-0.367312,-1013.65
-1015.25,0.98349,0.224959,4,15,0,1032.64,0.508103,0.160203,-0.0811534,-0.0294948,-0.629725,0.0856073,0.463929,0.194945,0.15735,-0.194238,-0.1286,0.142915,-0.217482,-0.23557,-0.210765,-0.0795819,-0.310718,0.379294,-0.117112,-0.108758,0.149233,-0.406535,-0.256353,-0.0264867,0.0322154,-0.191987,0.233665,0.144643,-0.271879,0.0601226,0.161391,0.113824,0.124084,0.180116,0.273122,0.649562,0.0633138,-0.379639,-0.0249215,0.508103,0.160203,-0.0811534,-0.0294948,-0.629725,0.0856073,0.463929,0.194945,0.15735,-0.194238,-0.1286,0.142915,-0.217482,-0.23557,-0.210765,-0.0795819,-0.310718,0.379294,-0.117112,0.142094,-1013.93
-1014.55,0.874445,0.224959,4,15,0,1034.05,0.393193,0.502549,-0.037297,-0.438757,0.0556873,-0.314042,0.458113,0.00631227,-0.0178045,-0.793335,0.0305155,0.036556,0.261098,-0.00281688,0.1491,0.0707374,-0.350301,0.159977,-0.30446,-0.0237469,0.0659065,0.191986,-0.00412969,-0.0778923,-0.0749374,-0.041456,0.0414995,0.00771008,0.110859,-0.112318,0.360488,0.368433,-0.0834423,0.0944274,-0.425503,0.380974,0.256803,0.223956,0.215469,0.393193,0.502549,-0.037297,-0.438757,0.0556873,-0.314042,0.458113,0.00631227,-0.0178045,-0.793335,0.0305155,0.036556,0.261098,-0.00281688,0.1491,0.0707374,-0.350301,0.159977,-0.30446,0.134977,-1013.18
-1008.79,0.910652,0.224959,4,15,0,1045.33,0.398881,0.499397,0.0438894,-0.360534,0.00482317,-0.287402,0.463409,-0.0607406,-0.00815658,-0.712744,0.103522,0.0894023,0.191493,-0.027462,0.159241,0.0768853,-0.438465,0.189398,-0.211889,-0.0593926,0.0690345,0.138701,-0.0387103,-0.117679,-0.0451438,-0.0330914,0.0511111,-0.0496743,-0.019296,-0.110806,0.37719,0.333358,-0.0691529,0.0901134,-0.401703,0.374158,0.228691,0.180866,0.210574,0.398881,0.499397,0.0438894,-0.360534,0.00482317,-0.287402,0.463409,-0.0607406,-0.00815658,-0.712744,0.103522,0.0894023,0.191493,-0.027462,0.159241,0.0768853,-0.438465,0.189398,-0.211889,-0.112949,-1007.56
-1014.61,0.914413,0.224959,4,15,0,1030.47,0.631059,0.492281,-0.0755868,-0.401087,-0.511105,-0.118001,0.771124,0.103416,0.0100379,-0.185046,-0.143696,0.0979796,0.070132,-0.165366,0.147318,-0.0398274,-0.615179,0.498885,-0.296422,-0.153168,0.0464932,-0.145315,-0.0102584,0.0125907,0.0217716,-0.328297,0.190118,-0.0962387,0.0584182,-0.187355,0.0851879,0.242608,0.201603,-0.200217,-0.219736,0.253824,0.382757,-0.127224,-0.0977334,0.631059,0.492281,-0.0755868,-0.401087,-0.511105,-0.118001,0.771124,0.103416,0.0100379,-0.185046,-0.143696,0.0979796,0.070132,-0.165366,0.147318,-0.0398274,-0.615179,0.498885,-0.296422,-0.270918,-1013.02
-1012.88,0.966397,0.224959,4,15,0,1034.26,0.399041,0.129122,0.0428472,0.027695,-0.200641,0.070808,0.207493,0.160815,0.171437,-0.733506,0.0711048,0.00552853,-0.0385704,-0.0378823,-0.19935,0.0668339,-0.226248,0.206746,-0.107286,0.0170283,0.179874,-0.140575,-0.171444,-0.141894,-0.225733,0.119794,0.0518071,0.104048,-0.218496,-0.00174475,0.423151,0.24918,-0.129591,0.424597,-0.0448647,0.651422,-0.069206,0.0526527,0.240392,0.399041,0.129122,0.0428472,0.027695,-0.200641,0.070808,0.207493,0.160815,0.171437,-0.733506,0.0711048,0.00552853,-0.0385704,-0.0378823,-0.19935,0.0668339,-0.226248,0.206746,-0.107286,-0.0159867,-1011.79
-1018.31,0.937444,0.224959,4,15,0,1038.82,0.352226,0.27338,-0.00909345,0.0902379,-0.164447,-0.163823,0.426497,-0.157239,0.0101567,-0.357807,0.172741,0.0862676,-0.0727498,-0.468724,-0.315235,0.217072,-0.125622,0.239205,-0.0195423,0.274933,-0.063519,-0.0662492,-0.112327,0.0223898,-0.0586953,-0.0880267,0.0946636,0.102336,0.00533317,-0.30617,0.595412,0.327997,-0.353605,0.155835,-0.0970017,0.475981,0.0349266,0.0520777,0.0378145,0.352226,0.27338,-0.00909345,0.0902379,-0.164447,-0.163823,0.426497,-0.157239,0.0101567,-0.357807,0.172741,0.0862676,-0.0727498,-0.468724,-0.315235,0.217072,-0.125622,0.239205,-0.0195423,-0.0135,-1017.23
-1017.47,0.869661,0.224959,4,15,0,1039.96,0.403099,0.304514,-0.373603,-0.156263,0.014727,-0.0201088,0.563153,-0.0468903,-0.0289537,-0.572,-0.0854662,0.0598222,-0.043158,-0.0593956,0.139962,0.172986,-0.0726573,0.235886,-0.259706,0.0592917,0.276585,0.0487128,-0.229644,0.0436986,-0.299497,-0.0946055,0.118728,0.360527,0.112861,-0.383658,0.222798,0.301954,-0.445114,-0.0434922,-0.129643,0.430343,-0.0580872,-0.21496,0.221955,0.403099,0.304514,-0.373603,-0.156263,0.014727,-0.0201088,0.563153,-0.0468903,-0.0289537,-0.572,-0.0854662,0.0598222,-0.043158,-0.0593956,0.139962,0.172986,-0.0726573,0.235886,-0.259706,-0.175947,-1016.25
-1023.7,0.94325,0.224959,4,15,0,1040.8,0.662757,0.295715,-0.254945,-0.262954,-0.448876,-0.18871,0.547058,0.206053,0.184722,-0.644097,-0.0393463,0.382421,0.326584,-0.449746,-0.134728,-0.0262649,-0.603995,0.631647,-0.151619,-0.0712941,-0.176664,-0.445663,-0.124902,-0.0665268,0.0722183,-0.140985,0.00874803,-0.263022,-0.306671,0.159105,0.240529,0.20896,0.396652,0.0871772,-0.401061,0.627899,0.0768841,-0.242794,-0.183159,0.662757,0.295715,-0.254945,-0.262954,-0.448876,-0.18871,0.547058,0.206053,0.184722,-0.644097,-0.0393463,0.382421,0.326584,-0.449746,-0.134728,-0.0262649,-0.603995,0.631647,-0.151619,-0.0316751,-1021.53
-1016.64,1,0.224959,4,15,0,1044.74,0.466176,0.34928,0.13607,-0.519325,0.0848739,-0.213208,0.58647,0.134494,2.49352e-05,-0.289754,0.10501,-0.319723,-0.132676,-0.0934546,-0.0729476,0.0132328,-0.198084,0.249754,-0.0912322,0.0434622,-0.0196538,0.0729834,-0.203387,0.116394,-0.263691,0.0555397,0.258815,-0.226891,-0.0726692,-0.190441,0.0833578,0.195604,-0.371271,-0.0298711,-0.105491,0.324333,0.0799369,0.0385463,0.175866,0.466176,0.34928,0.13607,-0.519325,0.0848739,-0.213208,0.58647,0.134494,2.49352e-05,-0.289754,0.10501,-0.319723,-0.132676,-0.0934546,-0.0729476,0.0132328,-0.198084,0.249754,-0.0912322,-0.19498,-1015.63
-1018.63,0.976154,0.224959,4,15,0,1032.39,0.410531,0.398053,0.149772,-0.452783,0.170123,-0.324837,0.572627,0.267504,0.0705215,-0.314202,0.000948933,-0.288706,-0.203545,-0.279336,-0.0257876,0.0292547,-0.241357,0.117829,-0.0795673,0.0374955,0.11005,0.0772518,-0.0966344,0.0135239,-0.202859,-0.0585134,0.213584,-0.212216,-0.0918793,-0.180275,0.087323,0.0593076,-0.448036,-0.0196161,-0.237422,0.408735,0.198438,-0.098688,0.153781,0.410531,0.398053,0.149772,-0.452783,0.170123,-0.324837,0.572627,0.267504,0.0705215,-0.314202,0.000948933,-0.288706,-0.203545,-0.279336,-0.0257876,0.0292547,-0.241357,0.117829,-0.0795673,0.0229554,-1017.53
-1021.59,0.956135,0.224959,4,15,0,1043.03,0.640952,0.275838,-0.216014,0.00859919,-0.781509,0.185264,0.327306,-0.0850243,0.0956071,-0.696122,-0.0992336,0.448613,0.281207,-0.0129455,-0.0360217,-0.0059897,-0.496225,0.450843,-0.284151,-0.300043,0.119497,-0.291577,-0.270766,-0.00797809,0.087748,-0.175219,0.0102554,0.291276,-0.298701,0.0189308,0.344471,0.46101,0.392247,0.202549,0.0751152,0.570083,0.0454852,-0.0698717,-0.0163748,0.640952,0.275838,-0.216014,0.00859919,-0.781509,0.185264,0.327306,-0.0850243,0.0956071,-0.696122,-0.0992336,0.448613,0.281207,-0.0129455,-0.0360217,-0.0059897,-0.496225,0.450843,-0.284151,-0.00099362,-1019.62
-1027.29,0.982017,0.224959,4,15,0,1046.73,0.50501,0.458557,0.107108,-0.451546,0.156347,-0.204595,0.449378,-0.0172656,0.17081,-0.0599208,0.071866,-0.4225,-0.173585,-0.35169,-0.0809154,-0.0506951,-0.187417,0.172742,-0.0350082,0.251264,0.149867,0.0102656,-0.0452289,-0.0380958,-0.0472591,-0.353265,0.11271,-0.0823183,0.19329,-0.207859,0.214175,0.0732516,-0.540062,0.0650243,-0.207242,0.351865,0.445589,0.0167926,0.249184,0.50501,0.458557,0.107108,-0.451546,0.156347,-0.204595,0.449378,-0.0172656,0.17081,-0.0599208,0.071866,-0.4225,-0.173585,-0.35169,-0.0809154,-0.0506951,-0.187417,0.172742,-0.0350082,-0.0566802,-1026.04
-1011.68,0.926691,0.224959,4,15,0,1043.92,0.639151,0.471477,0.16385,-0.151559,-0.341603,0.114002,0.42615,-0.0821697,-0.122392,-0.816395,-0.00898002,0.133137,-0.134117,-0.251827,-0.0387953,-0.0783482,-0.14216,0.563497,-0.174409,-0.245147,0.0507736,-0.16517,-0.0136871,-0.184808,-0.346967,-0.229801,0.165111,0.289431,-0.0555505,-0.103911,0.117123,0.317356,-0.308452,0.312241,-0.065342,0.514671,0.186435,-0.0158084,0.147998,0.639151,0.471477,0.16385,-0.151559,-0.341603,0.114002,0.42615,-0.0821697,-0.122392,-0.816395,-0.00898002,0.133137,-0.134117,-0.251827,-0.0387953,-0.0783482,-0.14216,0.563497,-0.174409,-0.168509,-1010.08
-1013.6,0.939705,0.224959,4,15,0,1033.35,0.377618,0.190309,-0.181,-0.266855,-0.162666,-0.251111,0.48721,0.244404,0.276801,-0.188035,-0.00284023,0.063175,0.238902,-0.0541904,0.0680956,0.102208,-0.531622,0.0396183,-0.193289,0.0990725,0.1099,-0.0771577,-0.278524,0.136878,0.223487,0.0161352,0.0897937,-0.193793,-0.0839579,-0.00301911,0.361306,0.111448,0.317533,-0.100731,-0.029875,0.478814,0.112446,-0.15979,0.0609768,0.377618,0.190309,-0.181,-0.266855,-0.162666,-0.251111,0.48721,0.244404,0.276801,-0.188035,-0.00284023,0.063175,0.238902,-0.0541904,0.0680956,0.102208,-0.531622,0.0396183,-0.193289,-0.256734,-1012.63
-1014.14,0.972088,0.224959,4,15,0,1033.52,0.702701,0.302631,-0.118765,-0.115406,-0.367991,-0.00153408,0.341613,0.142325,-0.257843,-0.321924,-0.0126782,0.129852,0.0501063,-0.23255,-0.00313668,0.0260418,-0.44256,0.466384,-0.145857,-0.411399,-0.250651,-0.0343328,-0.175227,-0.0697286,-0.0571398,-0.141068,0.325809,0.0747195,-0.098538,-0.358498,0.0539917,0.379394,-0.215058,0.249435,0.185333,0.63933,0.235606,0.0836367,0.0033159,0.702701,0.302631,-0.118765,-0.115406,-0.367991,-0.00153408,0.341613,0.142325,-0.257843,-0.321924,-0.0126782,0.129852,0.0501063,-0.23255,-0.00313668,0.0260418,-0.44256,0.466384,-0.145857,-0.141409,-1012.7
-1016.42,0.81992,0.224959,4,15,0,1036.71,0.400118,0.169305,0.324561,-0.292599,-0.393395,-0.181306,0.641691,-0.116115,0.388724,-0.578796,0.0100889,0.0353956,0.112518,-0.311294,0.0719354,0.163101,-0.627477,0.341775,0.0171179,0.274043,0.34595,0.0670977,-0.00769406,-0.0878212,-0.12199,-0.0786478,-0.0691709,0.207943,-0.085907,-0.00794025,0.12316,0.192897,0.0834369,0.0154828,-0.0576643,0.242529,-0.029418,-0.175818,0.149682,0.400118,0.169305,0.324561,-0.292599,-0.393395,-0.181306,0.641691,-0.116115,0.388724,-0.578796,0.0100889,0.0353956,0.112518,-0.311294,0.0719354,0.163101,-0.627477,0.341775,0.0171179,-0.175349,-1015.12
-1010.99,0.991767,0.224959,4,15,0,1032.75,0.552868,0.260383,0.196243,-0.134108,-0.325557,-0.202081,0.583038,-0.146893,0.197467,-0.928571,0.0265207,0.113359,0.129357,-0.396178,0.199462,0.244787,-0.595485,0.278442,-0.0745616,0.0830627,0.129522,-0.0160312,-0.0813415,0.0589656,-0.241689,-0.122337,-0.0734552,0.198555,0.0426086,0.0222076,0.210597,0.0951464,0.135827,-0.0783276,0.115241,0.48048,0.202153,-0.0611607,-0.0538259,0.552868,0.260383,0.196243,-0.134108,-0.325557,-0.202081,0.583038,-0.146893,0.197467,-0.928571,0.0265207,0.113359,0.129357,-0.396178,0.199462,0.244787,-0.595485,0.278442,-0.0745616,0.021509,-1009.44
-1013.61,0.941342,0.224959,4,15,0,1033.55,0.440742,0.462141,-0.294995,-0.387304,-0.270759,0.0500286,0.416069,0.289404,-0.0781555,-0.136365,-0.0993963,0.0370111,-0.0548654,0.118957,-0.161789,-0.334688,-0.167817,0.371662,-0.274291,-0.258762,0.0708894,-0.211607,-0.16541,-0.129666,-0.0257715,-0.114161,0.294729,-0.0751329,-0.345171,-0.136691,0.261088,0.406162,-0.140862,0.272869,-0.261794,0.498494,0.0940319,-0.104442,0.225512,0.440742,0.462141,-0.294995,-0.387304,-0.270759,0.0500286,0.416069,0.289404,-0.0781555,-0.136365,-0.0993963,0.0370111,-0.0548654,0.118957,-0.161789,-0.334688,-0.167817,0.371662,-0.274291,0.0744122,-1012.35
-1018.59,0.983835,0.224959,4,15,0,1038.6,0.746047,0.27804,0.206363,-0.135542,-0.489455,0.0195779,0.512187,0.0714295,-0.112778,-0.334394,-0.0744192,0.216079,-0.0437906,-0.32823,0.0727292,0.103474,-0.673147,0.323697,-0.415783,0.25973,-0.137704,0.0229795,-0.0191364,0.325274,0.00150883,0.0257808,0.175828,0.153369,0.16176,-0.0727599,0.46038,0.33371,-0.0495076,-0.174983,-0.040436,0.426008,0.156458,-0.0515612,0.372112,0.746047,0.27804,0.206363,-0.135542,-0.489455,0.0195779,0.512187,0.0714295,-0.112778,-0.334394,-0.0744192,0.216079,-0.0437906,-0.32823,0.0727292,0.103474,-0.673147,0.323697,-0.415783,0.0579133,-1016.98
-1021.75,0.887316,0.224959,4,15,0,1039.85,0.33144,0.207903,-0.0321642,-0.229174,-0.211403,-0.28228,0.419055,0.216561,0.338254,-0.684787,0.161023,0.101553,0.233959,0.00127134,-0.143476,-0.130073,-0.0992402,0.447086,-0.214777,-0.421985,0.398708,-0.377536,-0.268591,-0.21584,-0.426427,-0.219143,0.137345,0.0539033,-0.453241,-0.178072,0.114647,0.30956,0.0966892,0.124899,-0.229203,0.435735,-0.118282,0.0604205,-0.00792774,0.33144,0.207903,-0.0321642,-0.229174,-0.211403,-0.28228,0.419055,0.216561,0.338254,-0.684787,0.161023,0.101553,0.233959,0.00127134,-0.143476,-0.130073,-0.0992402,0.447086,-0.214777,-0.430731,-1020.24
-1016.36,0.994787,0.224959,4,15,0,1039.79,0.859096,0.52656,-0.194062,-0.167273,-0.833493,-0.153523,0.591415,0.108504,-0.000149577,-0.576688,-0.221043,0.0246159,0.147641,-0.11398,0.0228582,0.125725,-0.351097,0.453744,0.00902792,0.00861797,-0.0603514,-0.0838779,-0.236924,0.0529773,-0.103623,-0.252555,0.0336821,0.174169,0.156693,-0.143354,0.121682,0.181985,0.275748,0.10678,0.0499793,0.362083,0.356981,0.00768392,0.00545252,0.859096,0.52656,-0.194062,-0.167273,-0.833493,-0.153523,0.591415,0.108504,-0.000149577,-0.576688,-0.221043,0.0246159,0.147641,-0.11398,0.0228582,0.125725,-0.351097,0.453744,0.00902792,-0.25788,-1014.58
-1019.89,0.987614,0.224959,4,15,0,1041.5,0.363253,0.276691,0.140317,-0.231536,-0.243777,-0.101646,0.485065,0.123582,0.0581797,0.16679,-0.0328667,0.168011,0.000922387,-0.281431,-0.21341,-0.129809,-0.379677,0.414571,-0.35198,-0.504577,-0.341237,-0.0593503,0.0787311,-0.0358993,-0.127455,-0.345742,0.131833,-0.112478,-0.215161,-0.0974491,0.375973,0.368618,0.192117,0.236321,0.0497342,0.425514,0.289589,-0.280057,0.208567,0.363253,0.276691,0.140317,-0.231536,-0.243777,-0.101646,0.485065,0.123582,0.0581797,0.16679,-0.0328667,0.168011,0.000922387,-0.281431,-0.21341,-0.129809,-0.379677,0.414571,-0.35198,-0.231251,-1018.59
-1018.15,0.833652,0.224959,4,15,0,1043.12,0.66147,0.467005,-0.146839,-0.0567491,-0.171934,0.130874,0.602294,0.0730714,0.142951,-1.07496,-0.127036,0.022896,0.10275,-0.0567836,0.268729,-0.0138099,-0.763807,0.348857,-0.0164637,-0.213589,0.306851,-0.190457,-0.150582,0.000797812,-0.109847,0.151287,0.00568122,0.24204,0.036938,0.0522273,0.161979,0.155989,-0.0959502,-0.0896794,-0.413723,0.605264,-0.0954586,0.0883304,-0.117647,0.66147,0.467005,-0.146839,-0.0567491,-0.171934,0.130874,0.602294,0.0730714,0.142951,-1.07496,-0.127036,0.022896,0.10275,-0.0567836,0.268729,-0.0138099,-0.763807,0.348857,-0.0164637,-0.392516,-1016.15
-1015.3,0.989497,0.224959,4,15,0,1035.96,0.428675,0.279794,0.103829,-0.317646,-0.307561,-0.228836,0.411915,-0.0081718,0.0727148,-0.0480678,0.0532196,0.222213,0.0257538,-0.16342,-0.218527,0.0676007,0.034324,0.195521,-0.331959,0.105692,-0.139571,-0.0982604,-0.057036,-0.0749743,0.02223,-0.446955,0.142861,-0.142801,-0.203692,-0.141644,0.308657,0.31371,0.108865,0.311461,0.145495,0.379557,0.329023,-0.26532,0.308785,0.428675,0.279794,0.103829,-0.317646,-0.307561,-0.228836,0.411915,-0.0081718,0.0727148,-0.0480678,0.0532196,0.222213,0.0257538,-0.16342,-0.218527,0.0676007,0.034324,0.195521,-0.331959,-0.27137,-1014.26
-1012.14,0.971956,0.224959,4,15,0,1034.65,0.510578,0.351868,-0.332388,-0.153684,-0.078734,-0.128981,0.4762,0.213385,0.185041,-0.836729,0.0853755,-0.0381099,0.0761336,-0.151638,0.196898,0.0850689,-0.448428,0.12655,-0.1574,-0.336745,0.33154,-0.0787255,-0.054078,0.0414552,-0.205156,-0.0246402,0.140928,0.190926,0.0939548,-0.00959481,0.359532,0.126585,-0.360365,-0.0205703,-0.0833442,0.619396,0.195334,-0.20079,-0.152507,0.510578,0.351868,-0.332388,-0.153684,-0.078734,-0.128981,0.4762,0.213385,0.185041,-0.836729,0.0853755,-0.0381099,0.0761336,-0.151638,0.196898,0.0850689,-0.448428,0.12655,-0.1574,0.0189909,-1010.65
-1012.72,0.998603,0.224959,4,15,0,1028.61,0.65104,0.175771,0.0201973,-0.387199,-0.429421,-0.153152,0.594571,0.303152,0.0740897,-0.599777,-0.170293,0.146875,0.268693,-0.116404,-0.0695673,-0.0404965,-0.161763,0.210248,-0.272963,0.190841,-0.104279,-0.1502,-0.313658,-0.0435829,-0.148882,-0.433078,0.16203,0.138841,-0.164966,-0.0186373,0.147704,0.240073,-0.1843,0.240345,0.0247469,0.170383,0.230924,0.0421713,-0.133958,0.65104,0.175771,0.0201973,-0.387199,-0.429421,-0.153152,0.594571,0.303152,0.0740897,-0.599777,-0.170293,0.146875,0.268693,-0.116404,-0.0695673,-0.0404965,-0.161763,0.210248,-0.272963,-0.0436025,-1011.4
-1008.31,0.998033,0.224959,4,15,0,1025.48,0.579884,0.361793,-0.0116976,-0.145913,-0.538178,-0.235078,0.385743,-0.0582885,-0.0357811,-0.38971,0.124347,0.149935,-0.12153,-0.00917773,-0.1085,0.133267,-0.370891,0.367305,-0.0361147,-0.0498116,0.191603,-0.372763,-0.131682,0.0522396,0.0011728,-0.0508094,-0.0836481,0.208479,-0.0790584,-0.077949,0.232999,0.37455,-0.0871761,-0.150304,-0.157923,0.253008,0.172139,-0.138792,0.0791245,0.579884,0.361793,-0.0116976,-0.145913,-0.538178,-0.235078,0.385743,-0.0582885,-0.0357811,-0.38971,0.124347,0.149935,-0.12153,-0.00917773,-0.1085,0.133267,-0.370891,0.367305,-0.0361147,-0.0414133,-1007.25
-1016.59,0.91385,0.224959,4,15,0,1031.98,0.699315,0.437038,0.0339995,-0.337423,-0.307275,-0.226122,0.298368,-0.116615,0.159575,-0.446449,-0.237912,0.307346,0.311371,-0.119767,-0.220104,-0.00595423,-0.349914,0.387484,-0.0257498,0.0064545,0.0274325,0.162118,0.140124,-0.1899,-0.311625,0.0269745,0.0014402,0.181413,-0.0348984,0.0126909,0.366597,0.466741,-0.197313,-0.230429,0.0250559,0.341102,0.208971,-0.284928,0.0755681,0.699315,0.437038,0.0339995,-0.337423,-0.307275,-0.226122,0.298368,-0.116615,0.159575,-0.446449,-0.237912,0.307346,0.311371,-0.119767,-0.220104,-0.00595423,-0.349914,0.387484,-0.0257498,-0.241213,-1015.21
-1012.28,0.998181,0.224959,4,15,0,1033.67,0.436241,0.411527,-0.0598565,-0.0994059,-0.376011,0.0974478,0.567682,0.0485537,0.263256,-0.536583,0.00679236,-0.0101761,0.0977392,-0.195931,0.108302,-0.325804,-0.312773,0.0605794,-0.174959,-0.196707,0.340963,-0.292545,-0.457186,0.0715752,0.158005,-0.21107,0.0823456,0.195284,-0.315405,0.10201,0.0830782,0.1282,0.0238614,0.151049,-0.0608493,0.564913,0.166864,0.228937,0.231693,0.436241,0.411527,-0.0598565,-0.0994059,-0.376011,0.0974478,0.567682,0.0485537,0.263256,-0.536583,0.00679236,-0.0101761,0.0977392,-0.195931,0.108302,-0.325804,-0.312773,0.0605794,-0.174959,-0.00662069,-1010.93
-1015,0.941625,0.224959,4,15,0,1037.41,0.638719,0.260154,0.0688926,-0.316424,-0.463867,-0.0650747,0.336947,0.178445,-0.00198225,-0.911517,-0.0355266,0.341058,0.192335,-0.376175,0.0589471,0.138915,-0.0858539,0.479984,-0.25913,-0.0241598,-0.0779988,0.0303203,0.116094,-0.135751,0.0642881,0.00684705,0.156729,-0.0682909,0.0672031,-0.191614,0.1895,0.40734,-0.0335739,0.22191,0.254258,0.378521,0.246169,-0.379566,-0.086523,0.638719,0.260154,0.0688926,-0.316424,-0.463867,-0.0650747,0.336947,0.178445,-0.00198225,-0.911517,-0.0355266,0.341058,0.192335,-0.376175,0.0589471,0.138915,-0.0858539,0.479984,-0.25913,-0.178848,-1013.41
-1012.36,0.97592,0.224959,4,15,0,1037.36,0.637277,0.281099,0.129988,-0.225011,-0.384522,-0.174863,0.24969,0.0506344,0.0210357,-0.85578,0.103934,0.315684,0.170325,-0.431909,0.0390407,0.104567,-0.0602727,0.406427,-0.189937,-0.0195911,-0.0390319,0.0963186,0.0419298,-0.144453,0.0832166,-0.00511194,0.0491651,-0.0739936,0.0103067,-0.197821,0.397635,0.385296,-0.121957,0.169669,0.20314,0.445447,0.27388,-0.259569,0.0402983,0.637277,0.281099,0.129988,-0.225011,-0.384522,-0.174863,0.24969,0.0506344,0.0210357,-0.85578,0.103934,0.315684,0.170325,-0.431909,0.0390407,0.104567,-0.0602727,0.406427,-0.189937,-0.187407,-1010.91
-1012.33,0.977251,0.224959,4,15,0,1030.24,0.473578,0.475496,-0.0545073,-0.0306884,-0.28116,-0.0693596,0.37344,0.188734,0.171072,-0.55111,-0.236952,-0.213978,-0.217186,0.154856,0.152646,-0.0535685,-0.572546,0.328364,0.0897265,-0.188431,0.174719,-0.145188,-0.252085,0.218394,-0.194673,-0.24781,0.359453,0.0174387,0.0174652,-0.179781,0.0720944,0.111147,0.0108439,0.191751,0.00395025,0.505862,0.10397,0.114016,0.286963,0.473578,0.475496,-0.0545073,-0.0306884,-0.28116,-0.0693596,0.37344,0.188734,0.171072,-0.55111,-0.236952,-0.213978,-0.217186,0.154856,0.152646,-0.0535685,-0.572546,0.328364,0.0897265,-0.126857,-1011.05
-1020.58,0.918625,0.224959,4,15,0,1036.41,0.528826,0.355471,-0.111608,-0.144455,-0.482875,-0.177238,0.449573,0.321568,0.288074,-0.436206,-0.223448,0.156014,-0.144406,0.181231,0.223695,-0.115658,-0.648755,0.202721,-0.0886115,-0.110432,0.239277,-0.0561294,-0.331762,0.201733,-0.169177,0.0205738,0.37494,0.165702,-0.0347578,-0.167335,0.219297,0.230949,-0.116779,0.0654867,-0.0209222,0.579226,0.0258298,0.288044,0.586374,0.528826,0.355471,-0.111608,-0.144455,-0.482875,-0.177238,0.449573,0.321568,0.288074,-0.436206,-0.223448,0.156014,-0.144406,0.181231,0.223695,-0.115658,-0.648755,0.202721,-0.0886115,-0.133912,-1018.94
