lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.375084
# Diagonal elements of inverse mass matrix:
# 0.571313, 0.509778, 0.530124, 0.54348, 0.608332, 0.628323, 0.618264, 0.523367, 0.538721, 0.593759, 0.586369, 0.565549, 0.565371, 0.530359, 0.694017, 0.602971, 0.609838, 0.660435, 0.62881, 0.0799926
-56.0775,1,0.375084,3,15,0,67.9721,0.498495,0.879788,0.829895,1.40455,-0.180013,0.555163,-0.63261,0.273388,-0.982169,0.107244,-1.32536,1.12908,-0.424104,-0.274533,0.67494,-1.75597,-1.29907,0.171166,0.0771355,1.34328,0.498495,0.879788,0.829895,1.40455,-0.180013,0.555163,-0.63261,0.273388,-0.982169,0.107244,-1.32536,1.12908,-0.424104,-0.274533,0.67494,-1.75597,-1.29907,0.171166,0.0771355,0.272993,-48.4583
-64.2492,0.804443,0.375084,3,7,0,71.1265,1.063,-0.943835,0.533102,1.5672,-0.121118,0.508306,-0.870282,1.18886,-0.420941,-2.11527,-1.34091,0.654354,0.477752,1.2015,1.40977,-1.36776,-1.66015,-0.9289,0.814354,1.58375,1.063,-0.943835,0.533102,1.5672,-0.121118,0.508306,-0.870282,1.18886,-0.420941,-2.11527,-1.34091,0.654354,0.477752,1.2015,1.40977,-1.36776,-1.66015,-0.9289,0.814354,0.350956,-51.5075
-62.6448,0.939391,0.375084,3,7,0,68.05,0.976572,-0.952201,0.800837,1.65123,-0.266653,0.401794,-0.636185,1.36203,-0.499773,-1.85627,-0.829663,0.8772,0.602963,1.07132,1.25025,-1.32437,-1.75233,-0.696306,0.841043,1.45061,0.976572,-0.952201,0.800837,1.65123,-0.266653,0.401794,-0.636185,1.36203,-0.499773,-1.85627,-0.829663,0.8772,0.602963,1.07132,1.25025,-1.32437,-1.75233,-0.696306,0.841043,-1.02149,-50.9821
-64.4433,0.800804,0.375084,3,15,0,77.9689,0.594374,-1.28261,1.22741,0.927823,-1.44847,-0.463467,-0.347808,0.358438,-1.09024,-2.05025,-0.330443,0.544644,-0.0425706,0.93345,2.11355,-0.703757,-2.11924,0.68498,0.0962595,0.933167,0.594374,-1.28261,1.22741,0.927823,-1.44847,-0.463467,-0.347808,0.358438,-1.09024,-2.05025,-0.330443,0.544644,-0.0425706,0.93345,2.11355,-0.703757,-2.11924,0.68498,0.0962595,2.3979,-52.1732
-60.2528,0.938007,0.375084,4,15,0,72.566,1.46761,1.86188,-0.714125,0.69536,-1.65285,-0.866208,0.0301006,-0.805819,-0.967015,-0.548204,-0.379205,0.364911,0.241133,0.0773691,0.617838,-0.0728784,-1.09419,1.12938,0.691301,1.01646,1.46761,1.86188,-0.714125,0.69536,-1.65285,-0.866208,0.0301006,-0.805819,-0.967015,-0.548204,-0.379205,0.364911,0.241133,0.0773691,0.617838,-0.0728784,-1.09419,1.12938,0.691301,-0.0763914,-51.9221
-60.0892,0.946069,0.375084,4,15,0,69.5179,0.389547,-0.15461,-0.257982,1.06355,-1.11424,-0.739446,0.36737,-0.454739,-1.24794,-0.268604,0.108184,1.04248,-0.402308,1.77687,-0.361223,-2.40903,0.0787501,0.718155,1.29185,1.09014,0.389547,-0.15461,-0.257982,1.06355,-1.11424,-0.739446,0.36737,-0.454739,-1.24794,-0.268604,0.108184,1.04248,-0.402308,1.77687,-0.361223,-2.40903,0.0787501,0.718155,1.29185,0.573358,-50.7437
-58.0045,0.985049,0.375084,3,15,0,65.6746,0.679,0.205247,0.903179,1.28271,-1.46148,0.0353951,-1.43767,0.531726,-1.05804,-0.596622,-0.586572,0.217142,1.65432,0.0627024,1.26044,-1.12512,-0.71721,0.196484,-0.112151,1.30881,0.679,0.205247,0.903179,1.28271,-1.46148,0.0353951,-1.43767,0.531726,-1.05804,-0.596622,-0.586572,0.217142,1.65432,0.0627024,1.26044,-1.12512,-0.71721,0.196484,-0.112151,0.0665073,-49.6779
-57.4087,0.958686,0.375084,4,15,0,65.2657,0.492434,0.897466,0.0219354,-0.623378,-0.434764,0.126696,0.656416,0.827939,-0.511705,-0.441988,0.831515,0.683711,-1.50337,0.654468,-0.384365,-1.24034,-1.50061,0.2861,1.5469,0.88692,0.492434,0.897466,0.0219354,-0.623378,-0.434764,0.126696,0.656416,0.827939,-0.511705,-0.441988,0.831515,0.683711,-1.50337,0.654468,-0.384365,-1.24034,-1.50061,0.2861,1.5469,-0.385066,-50.1575
-60.1214,0.934574,0.375084,4,15,0,66.8593,0.422169,1.16345,0.615997,1.20762,-1.66406,1.14409,0.65483,0.0789482,-0.424312,-1.01763,-0.705147,-0.870274,-0.748065,0.914355,0.153746,-1.84547,-1.04806,1.73593,0.396062,1.41933,0.422169,1.16345,0.615997,1.20762,-1.66406,1.14409,0.65483,0.0789482,-0.424312,-1.01763,-0.705147,-0.870274,-0.748065,0.914355,0.153746,-1.84547,-1.04806,1.73593,0.396062,-0.164178,-49.7409
-59.0234,0.931873,0.375084,4,15,0,70.4503,0.704733,-0.121921,0.0594102,-0.303828,-0.141623,-0.54863,-1.22616,1.04172,-1.53735,0.119737,0.274058,1.347,0.971281,-0.0781845,0.670402,-0.669031,-0.618253,-0.997491,0.792207,0.931046,0.704733,-0.121921,0.0594102,-0.303828,-0.141623,-0.54863,-1.22616,1.04172,-1.53735,0.119737,0.274058,1.347,0.971281,-0.0781845,0.670402,-0.669031,-0.618253,-0.997491,0.792207,0.261922,-52.7007
-57.025,0.951388,0.375084,3,7,0,63.2787,0.658141,0.3353,0.482394,-1.07623,-0.575524,-0.476412,-0.650149,0.919827,-0.88344,-0.204961,0.633653,0.837209,0.879816,0.160942,0.7325,-0.315272,-1.03561,-0.857194,0.637553,1.07023,0.658141,0.3353,0.482394,-1.07623,-0.575524,-0.476412,-0.650149,0.919827,-0.88344,-0.204961,0.633653,0.837209,0.879816,0.160942,0.7325,-0.315272,-1.03561,-0.857194,0.637553,-0.202544,-51.8511
-64.7341,0.439616,0.375084,3,7,0,71.3624,2.11653,0.0313411,0.854223,-1.62746,-0.931859,-0.829626,-0.711368,2.08482,-1.20587,0.159662,0.381188,1.01837,0.642676,0.223719,0.121061,-0.202409,-1.0237,-0.867906,0.928647,1.34302,2.11653,0.0313411,0.854223,-1.62746,-0.931859,-0.829626,-0.711368,2.08482,-1.20587,0.159662,0.381188,1.01837,0.642676,0.223719,0.121061,-0.202409,-1.0237,-0.867906,0.928647,-1.16205,-54.0709
-61.5036,0.963071,0.375084,3,15,0,79.321,0.964266,1.08709,0.669804,-1.27278,-0.199358,0.394527,-0.755403,1.21448,-1.36761,0.470719,-0.262326,-0.0691048,-0.85003,-0.463679,-0.818319,-0.253703,-0.905979,-0.289105,1.46013,1.18768,0.964266,1.08709,0.669804,-1.27278,-0.199358,0.394527,-0.755403,1.21448,-1.36761,0.470719,-0.262326,-0.0691048,-0.85003,-0.463679,-0.818319,-0.253703,-0.905979,-0.289105,1.46013,1.24638,-54.323
-58.3185,0.999269,0.375084,3,15,0,66.4953,-0.208282,-0.342583,-0.759957,0.436626,-1.08673,0.318177,-0.144026,1.34507,-0.601825,-0.909458,0.456223,0.614367,-0.259393,0.840184,1.10051,-0.389093,-2.10905,0.709373,-0.348535,1.30095,-0.208282,-0.342583,-0.759957,0.436626,-1.08673,0.318177,-0.144026,1.34507,-0.601825,-0.909458,0.456223,0.614367,-0.259393,0.840184,1.10051,-0.389093,-2.10905,0.709373,-0.348535,1.3384,-51.2231
-56.9567,0.941293,0.375084,3,15,0,67.8039,0.807023,0.488836,0.872702,0.0400269,-0.695375,0.499749,0.985782,-0.431139,-1.17125,-0.561412,-0.152226,0.294881,-0.467237,-0.746838,0.705198,-0.594573,-0.56867,-0.146555,1.32631,1.12189,0.807023,0.488836,0.872702,0.0400269,-0.695375,0.499749,0.985782,-0.431139,-1.17125,-0.561412,-0.152226,0.294881,-0.467237,-0.746838,0.705198,-0.594573,-0.56867,-0.146555,1.32631,-0.485227,-51.9062
-67.5137,0.864917,0.375084,4,15,0,73.0398,0.333333,-0.486914,-0.73746,0.73437,-1.16444,0.446286,-2.94439,2.23441,0.251728,0.963343,-0.232809,0.200911,0.522584,1.10074,0.147467,-1.4615,-2.22557,1.32594,1.42211,1.26379,0.333333,-0.486914,-0.73746,0.73437,-1.16444,0.446286,-2.94439,2.23441,0.251728,0.963343,-0.232809,0.200911,0.522584,1.10074,0.147467,-1.4615,-2.22557,1.32594,1.42211,-0.430132,-51.894
-68.7557,0.986653,0.375084,4,15,0,79.3487,1.02359,1.26296,2.06879,-0.603739,-0.160109,0.323609,2.01021,-1.30188,-1.12705,-1.38577,-0.390163,0.410909,-0.782973,-0.62609,0.841192,-0.690748,-0.33658,-0.979451,-0.354834,0.811493,1.02359,1.26296,2.06879,-0.603739,-0.160109,0.323609,2.01021,-1.30188,-1.12705,-1.38577,-0.390163,0.410909,-0.782973,-0.62609,0.841192,-0.690748,-0.33658,-0.979451,-0.354834,0.798132,-58.1909
-59.0901,1,0.375084,4,15,0,73.9343,2.20712,1.6937,1.13372,0.0437858,-0.181735,0.0537087,-0.586447,0.369144,-1.67544,-0.512437,-0.702767,1.52014,0.0922694,-0.439067,-0.238992,-1.44641,-1.04369,-0.171582,-0.332318,1.14327,2.20712,1.6937,1.13372,0.0437858,-0.181735,0.0537087,-0.586447,0.369144,-1.67544,-0.512437,-0.702767,1.52014,0.0922694,-0.439067,-0.238992,-1.44641,-1.04369,-0.171582,-0.332318,0.217287,-49.0718
-59.8987,0.97016,0.375084,4,15,0,66.5356,1.21402,1.23082,-0.00116423,0.776235,-0.324754,0.839226,0.355038,-0.278553,-1.63074,-0.324579,-0.317634,1.64619,0.230303,-0.663522,-0.310371,-0.988358,-0.593746,-0.937614,0.44249,0.685315,1.21402,1.23082,-0.00116423,0.776235,-0.324754,0.839226,0.355038,-0.278553,-1.63074,-0.324579,-0.317634,1.64619,0.230303,-0.663522,-0.310371,-0.988358,-0.593746,-0.937614,0.44249,-0.363286,-52.6989
-61.5219,0.610059,0.375084,3,15,0,66.6101,1.90406,1.88754,-0.0238329,0.744538,-0.0938138,0.89199,0.000986657,-0.552428,-1.46131,-0.293997,-0.0325456,1.35109,0.216889,-1.05505,-0.29551,-1.26828,-1.09347,-0.495028,-0.261052,0.748947,1.90406,1.88754,-0.0238329,0.744538,-0.0938138,0.89199,0.000986657,-0.552428,-1.46131,-0.293997,-0.0325456,1.35109,0.216889,-1.05505,-0.29551,-1.26828,-1.09347,-0.495028,-0.261052,-0.0707779,-52.3193
-61.6904,0.956668,0.375084,4,15,0,71.8226,-0.77902,-0.812111,0.956821,0.133872,-1.71938,-0.207837,-0.656749,1.685,-0.5296,-0.639182,-0.373349,-0.396487,-0.219232,1.73148,1.02725,-0.945465,-1.17866,1.22623,1.42066,1.76161,-0.77902,-0.812111,0.956821,0.133872,-1.71938,-0.207837,-0.656749,1.685,-0.5296,-0.639182,-0.373349,-0.396487,-0.219232,1.73148,1.02725,-0.945465,-1.17866,1.22623,1.42066,0.275757,-51.0241
-60.9067,0.961411,0.375084,3,15,0,67.1579,0.920264,1.77607,-0.13087,0.774809,0.314434,0.762643,0.0070161,-0.908545,-1.29193,-0.281251,-0.234422,1.28733,0.238397,-0.622863,-0.264288,-2.05438,-0.721267,-0.180014,-0.330672,0.767016,0.920264,1.77607,-0.13087,0.774809,0.314434,0.762643,0.0070161,-0.908545,-1.29193,-0.281251,-0.234422,1.28733,0.238397,-0.622863,-0.264288,-2.05438,-0.721267,-0.180014,-0.330672,0.939548,-52.8562
-59.5983,0.983708,0.375084,4,15,0,69.9316,0.418212,-0.760491,0.343027,-0.0613425,-1.83063,-0.574861,-0.629373,1.70109,-0.282768,-0.454149,-0.435462,-0.699915,-0.282278,1.21389,0.927445,-0.253436,-1.42862,0.908455,1.22337,1.41721,0.418212,-0.760491,0.343027,-0.0613425,-1.83063,-0.574861,-0.629373,1.70109,-0.282768,-0.454149,-0.435462,-0.699915,-0.282278,1.21389,0.927445,-0.253436,-1.42862,0.908455,1.22337,0.957841,-51.1166
-61.6223,0.795657,0.375084,4,15,0,72.4175,0.812047,-0.67479,0.514568,-0.232837,-2.07954,-0.276392,-0.371535,0.987202,0.75306,-0.678813,0.601469,0.0168873,-0.104069,0.0597126,0.139478,-1.06715,-0.591023,1.84144,1.50907,1.41094,0.812047,-0.67479,0.514568,-0.232837,-2.07954,-0.276392,-0.371535,0.987202,0.75306,-0.678813,0.601469,0.0168873,-0.104069,0.0597126,0.139478,-1.06715,-0.591023,1.84144,1.50907,-1.15878,-53.2075
-60.137,0.98826,0.375084,4,15,0,70.5947,0.295692,1.09545,-0.376755,0.369489,-0.688161,1.28489,-0.809284,0.843778,-1.27244,1.13484,-0.240526,0.112713,0.288584,0.957918,0.544822,-2.31968,-1.01916,-1.3075,0.952893,1.03023,0.295692,1.09545,-0.376755,0.369489,-0.688161,1.28489,-0.809284,0.843778,-1.27244,1.13484,-0.240526,0.112713,0.288584,0.957918,0.544822,-2.31968,-1.01916,-1.3075,0.952893,0.152445,-50.4512
-63.1202,0.800848,0.375084,4,15,0,74.1432,0.093454,0.96868,0.633658,-1.67454,-1.16442,1.06067,-0.075661,0.0422189,-1.22263,-0.174375,-0.435232,0.626671,0.725996,-0.934058,-0.466774,-0.639446,0.117993,1.517,0.395546,0.846868,0.093454,0.96868,0.633658,-1.67454,-1.16442,1.06067,-0.075661,0.0422189,-1.22263,-0.174375,-0.435232,0.626671,0.725996,-0.934058,-0.466774,-0.639446,0.117993,1.517,0.395546,0.605243,-55.9722
-65.3367,0.96379,0.375084,4,15,0,77.1745,1.28416,-0.0106073,0.0278538,1.8256,-1.58427,-0.98935,-0.862415,2.57982,-1.00781,-0.855095,0.787645,-0.445205,-0.952396,1.64302,0.78623,-1.32508,-2.12443,-0.724287,1.46045,1.3548,1.28416,-0.0106073,0.0278538,1.8256,-1.58427,-0.98935,-0.862415,2.57982,-1.00781,-0.855095,0.787645,-0.445205,-0.952396,1.64302,0.78623,-1.32508,-2.12443,-0.724287,1.46045,0.486173,-48.9289
-64.7442,0.989211,0.375084,4,15,0,75.4329,2.29716,0.123935,-0.64738,0.941881,-0.858416,1.2714,-1.71783,0.367824,-0.714993,-0.34607,-1.51346,0.615234,-1.19028,-0.647417,1.60237,-0.232871,-1.12089,-0.281756,1.44422,1.83894,2.29716,0.123935,-0.64738,0.941881,-0.858416,1.2714,-1.71783,0.367824,-0.714993,-0.34607,-1.51346,0.615234,-1.19028,-0.647417,1.60237,-0.232871,-1.12089,-0.281756,1.44422,0.607338,-52.0538
-64.5595,0.959404,0.375084,4,15,0,76.7147,1.17918,-0.0855839,0.231244,0.367122,-1.13888,0.608792,-0.127218,2.18612,-1.86916,0.139337,-0.0776963,-0.877615,-0.340233,-0.513467,0.615952,0.531707,-2.62996,-0.0343806,1.22264,0.89495,1.17918,-0.0855839,0.231244,0.367122,-1.13888,0.608792,-0.127218,2.18612,-1.86916,0.139337,-0.0776963,-0.877615,-0.340233,-0.513467,0.615952,0.531707,-2.62996,-0.0343806,1.22264,0.612091,-53.1517
-59.0912,0.91181,0.375084,3,7,0,71.1937,-0.199474,0.0463903,0.366195,-0.00454266,-1.13575,-0.164173,0.379788,-0.158681,-1.66026,0.179634,0.0815509,1.85643,0.378367,0.53369,0.349155,-2.4045,-1.24993,1.46723,0.581867,1.54596,-0.199474,0.0463903,0.366195,-0.00454266,-1.13575,-0.164173,0.379788,-0.158681,-1.66026,0.179634,0.0815509,1.85643,0.378367,0.53369,0.349155,-2.4045,-1.24993,1.46723,0.581867,0.757015,-49.1872
-62.4033,0.879081,0.375084,3,7,0,70.9268,1.02502,1.57193,0.902499,0.918702,-0.0556242,0.708574,-1.21521,0.45795,-0.0599216,-0.785844,0.124252,-0.417933,0.317737,0.430046,-0.846749,-1.76532,-1.3223,-1.58593,0.837987,0.781256,1.02502,1.57193,0.902499,0.918702,-0.0556242,0.708574,-1.21521,0.45795,-0.0599216,-0.785844,0.124252,-0.417933,0.317737,0.430046,-0.846749,-1.76532,-1.3223,-1.58593,0.837987,0.760134,-53.2172
-62.7905,0.995166,0.375084,4,15,0,71.7635,0.543633,-0.343649,0.220641,0.101598,-2.07989,-0.639481,0.772258,0.89405,-1.84997,-0.0657314,-0.476853,1.4769,-1.0226,0.198522,1.7934,-0.962837,-0.875662,2.2538,0.0808271,1.44232,0.543633,-0.343649,0.220641,0.101598,-2.07989,-0.639481,0.772258,0.89405,-1.84997,-0.0657314,-0.476853,1.4769,-1.0226,0.198522,1.7934,-0.962837,-0.875662,2.2538,0.0808271,-0.0189594,-50.3566
-60.9717,0.793945,0.375084,4,15,0,70.8351,1.86413,0.711432,-1.02109,0.215447,-1.40102,1.05849,-0.533238,-0.853231,0.3072,-0.658621,0.400037,0.373709,0.22133,0.139516,0.327811,-1.38528,-1.10601,-0.867671,1.64139,1.16261,1.86413,0.711432,-1.02109,0.215447,-1.40102,1.05849,-0.533238,-0.853231,0.3072,-0.658621,0.400037,0.373709,0.22133,0.139516,0.327811,-1.38528,-1.10601,-0.867671,1.64139,0.56568,-52.0671
-64.6037,0.62871,0.375084,4,15,0,71.9327,1.63379,0.469599,-1.11002,0.285507,0.328219,0.415402,0.422207,-0.716127,0.451205,-1.57949,0.0598917,0.942093,0.227767,1.26017,-0.413321,-1.7795,-0.810575,-0.263157,1.25681,1.48032,1.63379,0.469599,-1.11002,0.285507,0.328219,0.415402,0.422207,-0.716127,0.451205,-1.57949,0.0598917,0.942093,0.227767,1.26017,-0.413321,-1.7795,-0.810575,-0.263157,1.25681,-1.08047,-55.8765
-64.6008,0.949108,0.375084,4,15,0,77.5879,2.11401,0.44036,-0.983553,-0.942052,0.172341,-0.638564,0.458169,-0.673325,-0.105481,-1.58659,0.468928,0.642413,-0.681656,0.856516,1.21467,-1.72147,-0.85625,-0.394586,0.886772,0.921633,2.11401,0.44036,-0.983553,-0.942052,0.172341,-0.638564,0.458169,-0.673325,-0.105481,-1.58659,0.468928,0.642413,-0.681656,0.856516,1.21467,-1.72147,-0.85625,-0.394586,0.886772,1.32935,-55.0485
-59.9821,0.719021,0.375084,4,15,0,73.3722,1.12036,1.15793,-0.231762,0.392902,-1.51926,0.42844,-0.10854,2.67665,-1.5372,0.39626,-0.339211,0.803762,0.0225946,0.356923,-0.577253,-1.0654,-1.34443,0.159872,-0.624988,1.25453,1.12036,1.15793,-0.231762,0.392902,-1.51926,0.42844,-0.10854,2.67665,-1.5372,0.39626,-0.339211,0.803762,0.0225946,0.356923,-0.577253,-1.0654,-1.34443,0.159872,-0.624988,-0.167645,-49.6354
-58.6941,0.990853,0.375084,4,15,0,66.4477,0.286615,-0.291051,1.01367,0.365365,-0.0251674,-0.130531,-0.389897,-1.27369,-0.151664,-1.20219,0.0423054,0.195111,-0.0934483,0.540685,1.14276,-1.4581,-0.694774,0.550921,1.42257,1.03231,0.286615,-0.291051,1.01367,0.365365,-0.0251674,-0.130531,-0.389897,-1.27369,-0.151664,-1.20219,0.0423054,0.195111,-0.0934483,0.540685,1.14276,-1.4581,-0.694774,0.550921,1.42257,0.15051,-52.6076
-61.5465,0.566398,0.375084,4,15,0,67.6263,0.32431,1.78496,-0.991771,0.0082646,-0.989054,0.946187,0.346628,1.5676,-1.33768,-0.551568,-0.793821,1.04414,-0.977099,0.945996,0.143342,-1.45657,-2.22367,-0.128616,0.345264,1.268,0.32431,1.78496,-0.991771,0.0082646,-0.989054,0.946187,0.346628,1.5676,-1.33768,-0.551568,-0.793821,1.04414,-0.977099,0.945996,0.143342,-1.45657,-2.22367,-0.128616,0.345264,1.99317,-50.1739
-64.1263,0.96354,0.375084,4,15,0,73.5921,0.632847,-0.714414,0.852925,0.641006,0.0535247,-0.559564,-2.25354,-0.798618,-0.263411,-0.996917,0.804267,0.381704,0.231197,-0.204564,0.893479,-1.78295,-0.1036,-0.272364,0.938206,1.18719,0.632847,-0.714414,0.852925,0.641006,0.0535247,-0.559564,-2.25354,-0.798618,-0.263411,-0.996917,0.804267,0.381704,0.231197,-0.204564,0.893479,-1.78295,-0.1036,-0.272364,0.938206,2.52079,-56.1057
-65.9481,0.976568,0.375084,4,15,0,75.4039,1.03758,2.43413,0.799513,0.761949,-0.904613,1.09844,1.296,0.88646,-2.19054,0.0812995,-2.33606,0.705198,-0.216505,0.273588,-0.107404,-0.265953,-2.04054,0.57763,-0.393323,1.13799,1.03758,2.43413,0.799513,0.761949,-0.904613,1.09844,1.296,0.88646,-2.19054,0.0812995,-2.33606,0.705198,-0.216505,0.273588,-0.107404,-0.265953,-2.04054,0.57763,-0.393323,-1.49683,-51.2661
-61.9618,0.842283,0.375084,3,7,0,82.0522,1.02218,1.71565,0.949677,-0.200953,-0.535155,1.02597,1.07662,-0.296917,-2.0479,-0.336172,-0.111623,0.758077,-0.299625,-0.462,1.35224,-1.08056,-2.06906,0.790557,-1.16318,1.46535,1.02218,1.71565,0.949677,-0.200953,-0.535155,1.02597,1.07662,-0.296917,-2.0479,-0.336172,-0.111623,0.758077,-0.299625,-0.462,1.35224,-1.08056,-2.06906,0.790557,-1.16318,-0.0878372,-50.2857
-61.5064,0.94233,0.375084,3,15,0,70.2534,1.34586,1.74504,0.266085,-0.0761243,0.504623,-0.471655,0.522722,-0.166641,-1.44691,-1.04074,-0.887654,1.23851,1.44078,0.139694,0.150577,-0.380018,-1.44863,-0.303237,-0.178559,0.949903,1.34586,1.74504,0.266085,-0.0761243,0.504623,-0.471655,0.522722,-0.166641,-1.44691,-1.04074,-0.887654,1.23851,1.44078,0.139694,0.150577,-0.380018,-1.44863,-0.303237,-0.178559,-0.953722,-53.1566
-62.8665,0.93976,0.375084,3,7,0,69.5379,1.57514,1.5345,0.180779,1.07771,0.773308,-0.905293,-0.645781,-0.139531,-1.10078,-0.544636,-0.494704,0.863738,0.515611,0.155027,-0.243942,-0.944857,-1.38011,0.249023,-1.49682,1.05538,1.57514,1.5345,0.180779,1.07771,0.773308,-0.905293,-0.645781,-0.139531,-1.10078,-0.544636,-0.494704,0.863738,0.515611,0.155027,-0.243942,-0.944857,-1.38011,0.249023,-1.49682,0.971619,-54.4472
-56.6864,0.763816,0.375084,3,7,0,69.7218,0.370145,0.767261,0.961376,-0.27626,0.100304,-0.0604762,0.561631,0.671388,-1.33541,0.381594,-0.13149,0.592392,-0.0129444,-0.401097,-0.0531468,-1.983,-0.736118,0.391886,-0.302459,1.30832,0.370145,0.767261,0.961376,-0.27626,0.100304,-0.0604762,0.561631,0.671388,-1.33541,0.381594,-0.13149,0.592392,-0.0129444,-0.401097,-0.0531468,-1.983,-0.736118,0.391886,-0.302459,0.494419,-51.2561
-58.4486,0.670939,0.375084,4,15,0,64.5879,-0.00542279,1.19781,0.285104,-0.550501,-0.479956,0.471877,-0.0657236,1.10705,-0.684621,0.183891,-0.14639,1.12905,0.0905589,1.68422,0.957364,-1.05727,-1.70428,-1.13527,0.352798,0.914642,-0.00542279,1.19781,0.285104,-0.550501,-0.479956,0.471877,-0.0657236,1.10705,-0.684621,0.183891,-0.14639,1.12905,0.0905589,1.68422,0.957364,-1.05727,-1.70428,-1.13527,0.352798,-1.63029,-50.6922
-62.3339,0.918746,0.375084,3,15,0,72.6166,0.539162,1.16628,0.880851,1.05741,-0.935523,0.0720174,-0.384893,0.347002,-2.99422,0.54796,-0.268004,0.343668,-0.309325,1.10116,0.946051,-2.23439,-0.565878,0.319464,0.512466,0.551385,0.539162,1.16628,0.880851,1.05741,-0.935523,0.0720174,-0.384893,0.347002,-2.99422,0.54796,-0.268004,0.343668,-0.309325,1.10116,0.946051,-2.23439,-0.565878,0.319464,0.512466,-0.141251,-50.5715
-64.4551,0.940161,0.375084,4,15,0,75.7435,0.0610562,3.02282,-0.519832,0.381543,-1.00113,-0.294409,-0.493766,0.312267,-0.658543,-0.967799,-0.407841,1.05475,-1.89658,-0.294349,1.55748,-0.912302,-0.382147,0.234903,1.30194,0.86011,0.0610562,3.02282,-0.519832,0.381543,-1.00113,-0.294409,-0.493766,0.312267,-0.658543,-0.967799,-0.407841,1.05475,-1.89658,-0.294349,1.55748,-0.912302,-0.382147,0.234903,1.30194,-0.0980534,-52.6974
-60.7819,0.937865,0.375084,4,15,0,70.4499,1.16763,2.63033,-0.224366,0.240399,-1.35862,-0.0287227,-0.630018,-0.0280962,-1.73224,-1.17505,-0.392166,0.626876,-0.402464,-0.145611,1.0101,-2.33952,-0.307313,0.235595,1.04003,0.968022,1.16763,2.63033,-0.224366,0.240399,-1.35862,-0.0287227,-0.630018,-0.0280962,-1.73224,-1.17505,-0.392166,0.626876,-0.402464,-0.145611,1.0101,-2.33952,-0.307313,0.235595,1.04003,1.81323,-48.5453
-59.1946,0.995004,0.375084,4,15,0,67.8393,0.295159,0.696925,-0.171173,0.0148396,-0.988268,1.23665,-0.715612,1.44903,0.411411,-1.24045,-0.873507,0.878468,-0.00844044,0.236911,0.397934,-1.39733,-1.97855,0.750941,1.79187,1.60886,0.295159,0.696925,-0.171173,0.0148396,-0.988268,1.23665,-0.715612,1.44903,0.411411,-1.24045,-0.873507,0.878468,-0.00844044,0.236911,0.397934,-1.39733,-1.97855,0.750941,1.79187,-0.786813,-48.9663
-57.3224,0.955441,0.375084,4,15,0,64.8012,0.843127,0.556173,0.844256,0.855366,-0.951205,-0.964604,-0.0797575,-0.280571,-1.90391,0.14562,0.46169,0.426114,0.368376,0.426816,0.79247,-0.734541,-0.290456,-0.210439,-0.229795,0.80887,0.843127,0.556173,0.844256,0.855366,-0.951205,-0.964604,-0.0797575,-0.280571,-1.90391,0.14562,0.46169,0.426114,0.368376,0.426816,0.79247,-0.734541,-0.290456,-0.210439,-0.229795,-0.0747282,-51.7368
-59.9894,0.956123,0.375084,4,15,0,65.9983,1.366,0.151921,0.340709,0.090245,-1.44738,0.294235,-1.23594,2.42489,-0.696848,0.0629676,-0.616917,0.536136,-0.336755,0.153813,1.54549,-1.50008,-2.21566,0.587207,0.0200141,1.71079,1.366,0.151921,0.340709,0.090245,-1.44738,0.294235,-1.23594,2.42489,-0.696848,0.0629676,-0.616917,0.536136,-0.336755,0.153813,1.54549,-1.50008,-2.21566,0.587207,0.0200141,0.475958,-47.6678
-60.1961,0.782437,0.375084,4,15,0,68.543,0.463451,1.15986,-0.0208457,0.16688,-0.367827,0.902509,-0.188051,-1.22419,-0.285225,-0.463468,-0.495577,1.42617,0.111944,-0.687056,-0.0197346,-0.822842,-1.85917,0.516176,0.0432343,0.818345,0.463451,1.15986,-0.0208457,0.16688,-0.367827,0.902509,-0.188051,-1.22419,-0.285225,-0.463468,-0.495577,1.42617,0.111944,-0.687056,-0.0197346,-0.822842,-1.85917,0.516176,0.0432343,1.64376,-53.8934
