lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.289427
# Diagonal elements of inverse mass matrix:
# 0.432313, 0.483071, 0.397884, 0.368854, 0.440307, 0.341227, 0.38072, 0.40202, 0.399896, 0.407862, 0.288167, 0.331313, 0.438319, 0.323213, 0.353994, 0.32802, 0.353624, 0.453725, 0.407624, 0.0376126
-115.491,0.990988,0.289427,4,15,0,127.058,0.0328113,-2.14189,0.214271,-0.64411,0.964091,0.65043,0.318147,0.68198,-0.392132,-0.923134,0.425705,-0.00634958,0.614406,1.70315,0.314409,-0.941759,0.0660332,-0.753241,-0.240025,0.639367,0.0328113,-2.14189,0.214271,-0.64411,0.964091,0.65043,0.318147,0.68198,-0.392132,-0.923134,0.425705,-0.00634958,0.614406,1.70315,0.314409,-0.941759,0.0660332,-0.753241,-0.240025,0.0572003,-108.315
-115.502,0.9911,0.289427,4,15,0,125.723,0.267077,-1.25685,0.875493,-0.975296,1.16038,0.765132,0.493681,0.114092,-0.887762,-0.529343,0.0627682,-0.901859,0.676419,0.547299,1.15593,-0.634535,-0.190812,-1.41532,0.31414,0.586985,0.267077,-1.25685,0.875493,-0.975296,1.16038,0.765132,0.493681,0.114092,-0.887762,-0.529343,0.0627682,-0.901859,0.676419,0.547299,1.15593,-0.634535,-0.190812,-1.41532,0.31414,0.359361,-108.759
-113.752,0.488666,0.289427,4,15,0,128.678,0.122069,-1.06257,1.1361,0.839149,1.67682,-1.11525,-0.647763,0.261153,0.380779,0.26011,1.87395,-0.909558,-0.00117936,-0.46263,-0.597181,-0.6352,0.528287,0.115026,-1.34008,1.58349,0.122069,-1.06257,1.1361,0.839149,1.67682,-1.11525,-0.647763,0.261153,0.380779,0.26011,1.87395,-0.909558,-0.00117936,-0.46263,-0.597181,-0.6352,0.528287,0.115026,-1.34008,-0.422034,-105.31
-108.313,0.999978,0.289427,4,15,0,121.164,0.711416,-1.29323,1.494,-0.357413,0.615812,0.37929,-0.514156,-0.602622,-0.0659784,-1.59932,0.17486,-0.608833,0.808498,0.372482,0.865374,-0.961625,0.0407143,0.00462349,-0.360246,0.573057,0.711416,-1.29323,1.494,-0.357413,0.615812,0.37929,-0.514156,-0.602622,-0.0659784,-1.59932,0.17486,-0.608833,0.808498,0.372482,0.865374,-0.961625,0.0407143,0.00462349,-0.360246,0.89635,-101.967
-116.939,0.861528,0.289427,4,15,0,122.979,0.447102,-1.16054,1.1104,-1.23451,1.46457,-0.117294,-0.461728,1.19695,0.856746,-0.980254,1.61667,-1.30194,0.33431,0.0708421,-0.818828,-0.420443,-0.527518,0.276128,-0.405824,1.87376,0.447102,-1.16054,1.1104,-1.23451,1.46457,-0.117294,-0.461728,1.19695,0.856746,-0.980254,1.61667,-1.30194,0.33431,0.0708421,-0.818828,-0.420443,-0.527518,0.276128,-0.405824,0.0551528,-108.014
-111.038,0.996652,0.289427,4,15,0,125.191,1.23984,-0.627653,1.67838,0.365324,1.06773,0.666979,-1.3437,-1.48752,-0.337209,-0.978099,0.279866,-1.20857,0.454387,0.536863,0.33544,-0.478099,0.397892,-0.216801,-0.0251811,0.818432,1.23984,-0.627653,1.67838,0.365324,1.06773,0.666979,-1.3437,-1.48752,-0.337209,-0.978099,0.279866,-1.20857,0.454387,0.536863,0.33544,-0.478099,0.397892,-0.216801,-0.0251811,-0.319877,-103.434
-106.421,0.998746,0.289427,4,15,0,117.073,0.687662,-0.78681,0.618494,0.526378,2.04458,-0.482712,-0.735192,-0.255537,0.222229,-1.00034,0.937905,-1.38007,0.438581,0.199868,-0.411882,-0.0584571,0.129186,0.117158,-0.857888,0.678773,0.687662,-0.78681,0.618494,0.526378,2.04458,-0.482712,-0.735192,-0.255537,0.222229,-1.00034,0.937905,-1.38007,0.438581,0.199868,-0.411882,-0.0584571,0.129186,0.117158,-0.857888,0.0468539,-99.9144
-105.47,0.999477,0.289427,4,15,0,111.086,0.188486,-1.35022,1.03024,-0.359327,-0.0191364,0.477684,-0.212407,0.381581,0.342153,-0.210608,0.448076,-0.661316,0.583827,-0.340466,0.800349,-0.875097,-0.250471,-0.0186251,-0.705622,0.899938,0.188486,-1.35022,1.03024,-0.359327,-0.0191364,0.477684,-0.212407,0.381581,0.342153,-0.210608,0.448076,-0.661316,0.583827,-0.340466,0.800349,-0.875097,-0.250471,-0.0186251,-0.705622,0.750895,-101.614
-106.266,0.893057,0.289427,4,15,0,113.27,0.51738,-0.859368,1.18456,0.524415,2.28531,-0.701484,-0.568076,-0.529527,-0.481724,-0.849027,0.656628,-1.0633,0.379742,0.274972,-0.00155696,-0.391516,0.360157,0.0408278,-0.331501,0.842147,0.51738,-0.859368,1.18456,0.524415,2.28531,-0.701484,-0.568076,-0.529527,-0.481724,-0.849027,0.656628,-1.0633,0.379742,0.274972,-0.00155696,-0.391516,0.360157,0.0408278,-0.331501,-0.446908,-99.6741
-108.66,0.82326,0.289427,4,15,0,115.435,0.469875,-1.87468,0.637604,0.139321,1.34883,0.535625,-0.749836,0.0622164,0.0734837,-0.802577,0.897446,-0.845569,-0.299883,-0.983888,0.485768,-0.17052,0.403183,-0.281422,-0.835981,0.64597,0.469875,-1.87468,0.637604,0.139321,1.34883,0.535625,-0.749836,0.0622164,0.0734837,-0.802577,0.897446,-0.845569,-0.299883,-0.983888,0.485768,-0.17052,0.403183,-0.281422,-0.835981,1.791,-102.38
-109.879,0.966149,0.289427,4,15,0,120.511,-0.0101802,-1.58781,1.79012,0.0802971,0.921072,-0.947193,-0.444198,0.340292,0.579831,-0.727863,0.200957,-1.17397,0.771059,0.887209,0.0723395,-1.5873,-0.336739,0.676559,-1.35616,1.13894,-0.0101802,-1.58781,1.79012,0.0802971,0.921072,-0.947193,-0.444198,0.340292,0.579831,-0.727863,0.200957,-1.17397,0.771059,0.887209,0.0723395,-1.5873,-0.336739,0.676559,-1.35616,1.85167,-101.165
-114.04,0.976986,0.289427,4,15,0,120.368,0.207815,-1.52552,2.11915,0.692645,1.33618,-0.0472142,-0.75437,0.424326,-0.270544,-0.646933,1.93451,-1.74491,0.125326,0.564261,-0.765163,-0.694126,-0.256378,-0.805889,-1.67935,0.70203,0.207815,-1.52552,2.11915,0.692645,1.33618,-0.0472142,-0.75437,0.424326,-0.270544,-0.646933,1.93451,-1.74491,0.125326,0.564261,-0.765163,-0.694126,-0.256378,-0.805889,-1.67935,1.78619,-102.393
-112.954,0.751881,0.289427,4,15,0,123.54,0.863327,-1.01487,0.19109,-0.434133,0.800523,-0.397729,-0.207019,-0.699814,0.409669,-0.595986,-0.779198,-0.517396,0.743629,-0.863141,1.42303,-0.713506,0.29029,0.381785,0.259724,1.25397,0.863327,-1.01487,0.19109,-0.434133,0.800523,-0.397729,-0.207019,-0.699814,0.409669,-0.595986,-0.779198,-0.517396,0.743629,-0.863141,1.42303,-0.713506,0.29029,0.381785,0.259724,0.85972,-107.964
-112.336,0.991082,0.289427,4,15,0,123.546,0.406297,-0.762942,2.05055,-0.229587,0.206456,0.145925,-1.41667,0.0267201,-0.467301,1.00795,0.548625,-1.49812,1.18569,-0.388329,0.616916,-1.56022,0.418232,0.0962164,-1.08476,1.09238,0.406297,-0.762942,2.05055,-0.229587,0.206456,0.145925,-1.41667,0.0267201,-0.467301,1.00795,0.548625,-1.49812,1.18569,-0.388329,0.616916,-1.56022,0.418232,0.0962164,-1.08476,0.698348,-103.534
-111.791,0.990785,0.289427,4,15,0,117.507,0.562588,-1.29051,-0.0733943,0.379677,1.97447,-0.355801,0.373144,0.28727,0.720236,-2.15281,0.994663,-1.39825,0.084609,0.217335,0.278692,0.208853,-0.367828,-0.380432,-0.281957,0.677333,0.562588,-1.29051,-0.0733943,0.379677,1.97447,-0.355801,0.373144,0.28727,0.720236,-2.15281,0.994663,-1.39825,0.084609,0.217335,0.278692,0.208853,-0.367828,-0.380432,-0.281957,0.219458,-103.666
-113.4,0.950546,0.289427,4,15,0,117.902,0.918081,-1.11536,2.34816,0.133757,-0.420847,0.0562803,-1.42662,-0.344292,-0.392714,0.563372,0.450803,-0.457732,1.38621,-0.300767,-0.0478203,-1.57101,0.423464,0.427507,-0.967498,1.16783,0.918081,-1.11536,2.34816,0.133757,-0.420847,0.0562803,-1.42662,-0.344292,-0.392714,0.563372,0.450803,-0.457732,1.38621,-0.300767,-0.0478203,-1.57101,0.423464,0.427507,-0.967498,0.337032,-104.564
-114.416,0.984748,0.289427,4,15,0,120.759,-0.0876788,-1.05336,0.17537,0.590319,2.6356,-0.527032,0.768633,0.159186,0.641326,-2.07937,0.409808,-1.3472,-0.352637,-0.0676858,0.446977,0.0422563,0.161208,-0.400223,-0.227663,0.65401,-0.0876788,-1.05336,0.17537,0.590319,2.6356,-0.527032,0.768633,0.159186,0.641326,-2.07937,0.409808,-1.3472,-0.352637,-0.0676858,0.446977,0.0422563,0.161208,-0.400223,-0.227663,0.112169,-105.466
-115.731,0.995538,0.289427,4,15,0,123.949,1.03858,-1.48417,2.10263,-0.529551,-0.229627,0.131076,-2.10335,0.161511,-0.659148,0.639216,0.798108,-0.505002,1.58341,0.00246921,0.443932,-1.23134,-0.0128803,0.623873,-1.10905,1.2339,1.03858,-1.48417,2.10263,-0.529551,-0.229627,0.131076,-2.10335,0.161511,-0.659148,0.639216,0.798108,-0.505002,1.58341,0.00246921,0.443932,-1.23134,-0.0128803,0.623873,-1.10905,0.339314,-105.141
-115.016,0.994944,0.289427,4,15,0,125.797,0.784774,-1.28901,0.433689,0.695633,2.22019,-0.996454,0.544292,-0.076277,1.22983,-2.66259,1.00817,-1.81507,-0.00847117,-0.462786,0.297368,-0.458156,0.690154,-0.279866,-0.596549,1.03314,0.784774,-1.28901,0.433689,0.695633,2.22019,-0.996454,0.544292,-0.076277,1.22983,-2.66259,1.00817,-1.81507,-0.00847117,-0.462786,0.297368,-0.458156,0.690154,-0.279866,-0.596549,0.741143,-102.76
-116.517,0.980097,0.289427,4,15,0,126.948,-0.463046,-1.80958,1.40301,-0.51101,1.44601,-0.407601,-1.54497,0.435136,-0.253938,1.25687,0.0162132,-0.620569,1.93347,0.79149,-0.488185,-0.699766,-0.30694,0.376077,-0.706251,0.749704,-0.463046,-1.80958,1.40301,-0.51101,1.44601,-0.407601,-1.54497,0.435136,-0.253938,1.25687,0.0162132,-0.620569,1.93347,0.79149,-0.488185,-0.699766,-0.30694,0.376077,-0.706251,0.15358,-106.743
-119.549,0.621966,0.289427,4,15,0,132.79,-0.806782,-1.69116,1.30652,-0.593858,1.35784,-0.805629,-0.918848,1.64949,0.060324,0.741282,0.240247,-0.222767,1.98554,0.95072,-0.277991,-0.958841,-0.382994,0.515941,-1.39349,0.770445,-0.806782,-1.69116,1.30652,-0.593858,1.35784,-0.805629,-0.918848,1.64949,0.060324,0.741282,0.240247,-0.222767,1.98554,0.95072,-0.277991,-0.958841,-0.382994,0.515941,-1.39349,-0.75554,-108.748
-119.474,0.979666,0.289427,4,15,0,133.855,1.30388,0.177621,1.5428,0.474582,0.920201,-0.00427617,0.10559,-1.79849,0.651539,-2.54564,1.16357,-1.90836,-0.00920911,-1.20573,0.702817,-0.267647,0.668851,0.0150622,0.0718959,1.10669,1.30388,0.177621,1.5428,0.474582,0.920201,-0.00427617,0.10559,-1.79849,0.651539,-2.54564,1.16357,-1.90836,-0.00920911,-1.20573,0.702817,-0.267647,0.668851,0.0150622,0.0718959,-0.0590546,-107.562
-121.392,0.991154,0.289427,4,15,0,129.106,-0.294696,-2.74789,0.426005,0.23705,1.36665,-0.952248,-1.09904,2.05653,-0.0795866,1.07189,0.0958138,-0.795329,1.31125,1.34193,-0.0636397,-1.21123,-0.109101,0.257075,-1.29467,0.729767,-0.294696,-2.74789,0.426005,0.23705,1.36665,-0.952248,-1.09904,2.05653,-0.0795866,1.07189,0.0958138,-0.795329,1.31125,1.34193,-0.0636397,-1.21123,-0.109101,0.257075,-1.29467,0.483244,-108.496
-110.689,0.938725,0.289427,4,15,0,130.371,1.16669,-0.987018,1.36412,0.982852,0.662983,-0.392172,0.032601,-0.278642,-0.58176,-0.606783,0.367855,-0.691701,0.741521,0.757047,-0.493887,-1.72452,-0.698738,0.674178,-1.22956,1.06407,1.16669,-0.987018,1.36412,0.982852,0.662983,-0.392172,0.032601,-0.278642,-0.58176,-0.606783,0.367855,-0.691701,0.741521,0.757047,-0.493887,-1.72452,-0.698738,0.674178,-1.22956,0.934928,-103.21
-115.016,0.919197,0.289427,4,15,0,123.823,1.88571,-0.550335,2.05873,0.614018,0.11596,-0.20031,0.287224,-0.831593,0.60823,-0.949397,1.32811,-1.59586,0.468031,-0.607075,0.278105,-1.90552,-0.395489,-0.111557,-1.5412,1.27002,1.88571,-0.550335,2.05873,0.614018,0.11596,-0.20031,0.287224,-0.831593,0.60823,-0.949397,1.32811,-1.59586,0.468031,-0.607075,0.278105,-1.90552,-0.395489,-0.111557,-1.5412,1.04422,-103.586
-111.816,0.871161,0.289427,4,15,0,126.504,-0.998375,-1.36363,0.876481,-0.271583,0.421957,0.110141,-0.299574,-0.344812,0.54828,-0.0613867,-0.189525,-0.0124716,1.19393,0.538416,-0.247935,-0.104772,0.105352,-0.484297,0.299137,0.80094,-0.998375,-1.36363,0.876481,-0.271583,0.421957,0.110141,-0.299574,-0.344812,0.54828,-0.0613867,-0.189525,-0.0124716,1.19393,0.538416,-0.247935,-0.104772,0.105352,-0.484297,0.299137,0.284666,-107.993
-112.594,0.618901,0.289427,4,15,0,127.53,1.32451,-0.631284,1.10586,1.27758,1.44078,-0.609129,-1.02636,0.507979,-0.655215,-0.789715,0.743337,-1.19734,-0.469388,-0.972651,0.610925,-1.15555,0.0403483,0.0726732,-0.51953,0.581534,1.32451,-0.631284,1.10586,1.27758,1.44078,-0.609129,-1.02636,0.507979,-0.655215,-0.789715,0.743337,-1.19734,-0.469388,-0.972651,0.610925,-1.15555,0.0403483,0.0726732,-0.51953,0.902179,-104.404
-108.683,0.991723,0.289427,4,15,0,121.808,0.168848,-1.82065,2.32554,0.643999,0.682326,-0.0066647,-0.946083,-0.265378,0.948112,-0.40658,0.596694,-1.99273,0.108997,-0.323049,1.00538,-0.119068,0.0650325,0.048037,-0.898301,0.751743,0.168848,-1.82065,2.32554,0.643999,0.682326,-0.0066647,-0.946083,-0.265378,0.948112,-0.40658,0.596694,-1.99273,0.108997,-0.323049,1.00538,-0.119068,0.0650325,0.048037,-0.898301,0.185542,-99.1434
-110.67,0.925651,0.289427,4,15,0,117.015,0.465535,-0.207467,-0.0867205,-0.506031,1.5854,-0.317937,-0.153725,0.483961,-0.415469,-0.774355,0.77525,0.382719,0.684329,0.431779,-0.546038,-1.30182,-0.0705165,0.312321,-0.525138,0.99391,0.465535,-0.207467,-0.0867205,-0.506031,1.5854,-0.317937,-0.153725,0.483961,-0.415469,-0.774355,0.77525,0.382719,0.684329,0.431779,-0.546038,-1.30182,-0.0705165,0.312321,-0.525138,-0.216082,-106.2
-111.723,0.9974,0.289427,4,15,0,118.348,0.749945,-2.48291,1.94942,0.826121,0.34484,-0.404723,-0.775895,-0.24887,0.921808,-0.349797,0.921819,-2.43008,0.237287,0.562296,0.698708,-1.37706,0.480622,0.230167,-0.908787,1.02958,0.749945,-2.48291,1.94942,0.826121,0.34484,-0.404723,-0.775895,-0.24887,0.921808,-0.349797,0.921819,-2.43008,0.237287,0.562296,0.698708,-1.37706,0.480622,0.230167,-0.908787,1.05508,-99.3467
-114.645,0.898084,0.289427,4,15,0,125.621,1.60475,-2.78147,1.217,0.099567,1.01542,0.461405,-0.992698,-0.230395,0.501528,-0.375575,0.267458,-2.46401,0.936171,0.339312,0.0678771,-1.2726,0.451732,0.676112,0.50397,1.21678,1.60475,-2.78147,1.217,0.099567,1.01542,0.461405,-0.992698,-0.230395,0.501528,-0.375575,0.267458,-2.46401,0.936171,0.339312,0.0678771,-1.2726,0.451732,0.676112,0.50397,-0.0255639,-102.025
-112.33,1,0.289427,4,15,0,119.887,-0.284462,0.164275,1.0971,-0.0135186,1.70596,-0.682064,0.0216318,0.243714,0.0393867,-0.852665,1.0065,0.299122,-0.30989,-0.418982,0.394416,-0.278173,-0.226715,-0.207972,-1.96587,0.644919,-0.284462,0.164275,1.0971,-0.0135186,1.70596,-0.682064,0.0216318,0.243714,0.0393867,-0.852665,1.0065,0.299122,-0.30989,-0.418982,0.394416,-0.278173,-0.226715,-0.207972,-1.96587,0.268196,-106.162
-110.318,1,0.289427,4,15,0,118.954,1.13548,-1.98539,1.35866,-0.129516,1.00335,0.929777,-0.794737,0.523673,0.483376,-1.4085,-0.154608,-2.05118,0.641081,0.528622,0.324319,-1.18638,0.221631,-0.0197969,-0.292628,1.25344,1.13548,-1.98539,1.35866,-0.129516,1.00335,0.929777,-0.794737,0.523673,0.483376,-1.4085,-0.154608,-2.05118,0.641081,0.528622,0.324319,-1.18638,0.221631,-0.0197969,-0.292628,0.872756,-100.429
-109.329,0.962392,0.289427,4,15,0,121.971,0.13557,-0.879776,1.02837,0.415952,1.42556,-1.4698,-0.423435,-0.45637,0.00605235,0.120007,1.30939,0.129108,-0.0501104,-0.475053,0.128356,-0.471956,0.155769,-0.0429318,-1.20179,0.60535,0.13557,-0.879776,1.02837,0.415952,1.42556,-1.4698,-0.423435,-0.45637,0.00605235,0.120007,1.30939,0.129108,-0.0501104,-0.475053,0.128356,-0.471956,0.155769,-0.0429318,-1.20179,0.61709,-103.5
-113.012,0.97013,0.289427,4,15,0,118.443,1.10326,-0.342652,1.48963,-0.070304,0.974881,-1.05072,-0.854225,0.363065,-0.684751,-0.605462,1.67587,-0.568203,0.324292,0.0819358,-0.773364,-0.438244,0.140778,0.59392,-1.47512,0.508839,1.10326,-0.342652,1.48963,-0.070304,0.974881,-1.05072,-0.854225,0.363065,-0.684751,-0.605462,1.67587,-0.568203,0.324292,0.0819358,-0.773364,-0.438244,0.140778,0.59392,-1.47512,0.11542,-105.261
-114.094,0.915259,0.289427,4,15,0,122.549,-0.192833,-2.20016,0.691509,0.260841,1.4574,0.134894,0.0436755,-0.501341,1.62376,-0.874418,-0.00940417,-1.33263,0.862466,-0.208474,1.34376,-0.232888,-0.19508,-0.803954,-0.302548,1.57371,-0.192833,-2.20016,0.691509,0.260841,1.4574,0.134894,0.0436755,-0.501341,1.62376,-0.874418,-0.00940417,-1.33263,0.862466,-0.208474,1.34376,-0.232888,-0.19508,-0.803954,-0.302548,0.435426,-105.099
-111.324,0.996064,0.289427,4,15,0,123.133,1.15633,-0.541729,1.4688,-0.188771,1.25965,-0.782412,-1.38604,0.60014,-0.120406,-0.220114,0.438007,-0.793551,0.290095,-0.263365,-0.902652,-0.760009,0.413837,0.684872,-1.00859,0.517205,1.15633,-0.541729,1.4688,-0.188771,1.25965,-0.782412,-1.38604,0.60014,-0.120406,-0.220114,0.438007,-0.793551,0.290095,-0.263365,-0.902652,-0.760009,0.413837,0.684872,-1.00859,0.655915,-104.335
-108.533,0.989353,0.289427,4,15,0,119.672,0.288052,-0.589501,1.52381,0.278057,1.06412,-0.348363,0.285235,-1.05658,0.457353,-0.870678,0.725117,-0.747771,0.392911,0.510753,0.816548,-2.05233,0.0284688,0.135092,-1.03369,1.01588,0.288052,-0.589501,1.52381,0.278057,1.06412,-0.348363,0.285235,-1.05658,0.457353,-0.870678,0.725117,-0.747771,0.392911,0.510753,0.816548,-2.05233,0.0284688,0.135092,-1.03369,0.1934,-101.175
-111.801,0.900661,0.289427,4,15,0,117.732,0.417931,-2.2427,1.13958,-0.261339,0.129663,0.0861086,-0.116052,0.20516,-0.013989,-1.43604,0.731046,-0.45103,1.07205,0.335866,0.0250554,0.847077,-0.0144646,-0.586442,0.160126,0.902775,0.417931,-2.2427,1.13958,-0.261339,0.129663,0.0861086,-0.116052,0.20516,-0.013989,-1.43604,0.731046,-0.45103,1.07205,0.335866,0.0250554,0.847077,-0.0144646,-0.586442,0.160126,-0.0275964,-105.391
-110.564,1,0.289427,4,15,0,120.336,0.74208,-0.345139,1.20619,0.523159,1.78093,-0.111787,-0.941649,-0.507793,0.640872,0.326916,0.728409,-1.55767,0.613407,-0.311892,0.418314,-2.20169,0.375975,0.158032,-1.76008,0.927811,0.74208,-0.345139,1.20619,0.523159,1.78093,-0.111787,-0.941649,-0.507793,0.640872,0.326916,0.728409,-1.55767,0.613407,-0.311892,0.418314,-2.20169,0.375975,0.158032,-1.76008,0.223416,-100.577
-111.022,0.800473,0.289427,4,15,0,122.342,0.386541,-2.16141,1.16298,-0.280187,0.599978,0.0229263,-0.11316,0.706891,0.0245586,-1.80816,0.873253,-0.667066,-0.00720442,0.06215,0.339479,0.776321,-0.313064,-0.145958,0.368278,0.966925,0.386541,-2.16141,1.16298,-0.280187,0.599978,0.0229263,-0.11316,0.706891,0.0245586,-1.80816,0.873253,-0.667066,-0.00720442,0.06215,0.339479,0.776321,-0.313064,-0.145958,0.368278,0.172852,-104.231
-115.349,0.915476,0.289427,4,15,0,125.095,-0.194228,-1.31652,0.643769,-0.325474,1.45831,0.184504,-0.38397,-0.415492,-1.06101,-1.12781,0.84774,-0.4851,-0.0154362,-0.655697,0.319086,0.376726,-0.121457,-0.329921,1.45951,0.979411,-0.194228,-1.31652,0.643769,-0.325474,1.45831,0.184504,-0.38397,-0.415492,-1.06101,-1.12781,0.84774,-0.4851,-0.0154362,-0.655697,0.319086,0.376726,-0.121457,-0.329921,1.45951,1.14248,-109.323
-115.709,0.981097,0.289427,4,15,0,126.582,1.44919,-1.30922,1.69199,0.666048,0.70889,-0.326002,-0.695841,0.331258,1.62216,-0.382198,0.418215,-1.97027,0.866369,0.170384,0.294752,-1.68035,0.304267,-0.0824392,-2.89702,0.873631,1.44919,-1.30922,1.69199,0.666048,0.70889,-0.326002,-0.695841,0.331258,1.62216,-0.382198,0.418215,-1.97027,0.866369,0.170384,0.294752,-1.68035,0.304267,-0.0824392,-2.89702,0.819816,-101.522
-113.541,0.935005,0.289427,4,15,0,123.073,-0.666646,-1.17366,0.391557,-0.331964,1.07128,-0.0303176,-0.27985,-0.547732,-0.994015,-1.05621,0.90166,-0.0465719,0.298924,-0.0505576,0.291767,0.100248,-0.0637652,-0.303754,0.843904,0.946978,-0.666646,-1.17366,0.391557,-0.331964,1.07128,-0.0303176,-0.27985,-0.547732,-0.994015,-1.05621,0.90166,-0.0465719,0.298924,-0.0505576,0.291767,0.100248,-0.0637652,-0.303754,0.843904,1.6457,-109.275
-112.201,1,0.289427,4,15,0,119.244,1.14493,-1.11798,1.98129,-0.099508,1.38624,-0.237774,-0.700323,0.948956,1.49438,-0.385432,0.765485,-1.76001,0.363456,0.402658,-0.88358,-1.27632,0.246488,-0.0765845,-1.7491,0.832261,1.14493,-1.11798,1.98129,-0.099508,1.38624,-0.237774,-0.700323,0.948956,1.49438,-0.385432,0.765485,-1.76001,0.363456,0.402658,-0.88358,-1.27632,0.246488,-0.0765845,-1.7491,-0.447275,-100.79
-109.535,0.887638,0.289427,4,15,0,116.072,-0.207191,-1.4685,0.212545,0.0852183,0.298737,0.267713,-0.0835904,-0.665524,-0.439284,-1.0163,0.658002,-0.389399,0.755576,-0.445853,1.18839,-0.210814,0.314013,-0.0185682,0.192218,0.935276,-0.207191,-1.4685,0.212545,0.0852183,0.298737,0.267713,-0.0835904,-0.665524,-0.439284,-1.0163,0.658002,-0.389399,0.755576,-0.445853,1.18839,-0.210814,0.314013,-0.0185682,0.192218,0.972605,-105.513
-110.861,0.744993,0.289427,4,15,0,121.827,0.945143,-0.956348,1.69661,-1.21685,1.18569,-0.0959615,-0.789661,0.504549,0.223854,-0.691457,0.814418,-2.15738,0.371755,0.689071,0.559072,-0.92758,-0.329589,0.255898,-1.7603,1.16596,0.945143,-0.956348,1.69661,-1.21685,1.18569,-0.0959615,-0.789661,0.504549,0.223854,-0.691457,0.814418,-2.15738,0.371755,0.689071,0.559072,-0.92758,-0.329589,0.255898,-1.7603,1.67907,-100.653
-107.791,0.951709,0.289427,4,15,0,120.689,0.227862,-1.50294,0.703271,1.19352,0.722217,-0.834874,-0.371816,-0.529176,-0.0934802,-0.609366,0.417589,0.112838,0.573356,-0.486708,-0.220048,-0.558153,0.376486,-0.193904,-0.294044,0.726505,0.227862,-1.50294,0.703271,1.19352,0.722217,-0.834874,-0.371816,-0.529176,-0.0934802,-0.609366,0.417589,0.112838,0.573356,-0.486708,-0.220048,-0.558153,0.376486,-0.193904,-0.294044,1.36737,-103.395
-107.538,0.969899,0.289427,4,15,0,119.506,0.058624,-1.41316,1.97591,0.605459,0.887591,-0.0366757,-1.04108,0.135672,-0.273995,0.131507,1.09717,-1.07889,0.17217,-0.390361,0.49668,-0.382218,0.0209592,0.616243,-1.13738,1.10179,0.058624,-1.41316,1.97591,0.605459,0.887591,-0.0366757,-1.04108,0.135672,-0.273995,0.131507,1.09717,-1.07889,0.17217,-0.390361,0.49668,-0.382218,0.0209592,0.616243,-1.13738,-0.444222,-100.592
-107.218,0.951636,0.289427,4,15,0,114.566,0.741968,-0.867945,0.344162,-0.364632,1.42811,-0.279977,-0.331218,-0.1925,0.930617,-1.57718,0.489161,-0.592853,0.813007,0.66002,0.0627972,-1.2573,-0.0188953,-0.624627,-0.326442,0.737068,0.741968,-0.867945,0.344162,-0.364632,1.42811,-0.279977,-0.331218,-0.1925,0.930617,-1.57718,0.489161,-0.592853,0.813007,0.66002,0.0627972,-1.2573,-0.0188953,-0.624627,-0.326442,0.963731,-101.17
-108.597,0.989649,0.289427,4,15,0,114.837,-0.186085,-1.25064,1.88369,0.880364,0.876241,-0.0571511,-0.780439,-0.0438866,0.161549,0.488154,0.415772,-0.902026,0.364014,-0.966031,0.215702,-0.913336,0.560784,0.411003,-1.12378,1.19384,-0.186085,-1.25064,1.88369,0.880364,0.876241,-0.0571511,-0.780439,-0.0438866,0.161549,0.488154,0.415772,-0.902026,0.364014,-0.966031,0.215702,-0.913336,0.560784,0.411003,-1.12378,-0.0339018,-101.938
-107.073,0.947434,0.289427,4,15,0,113.967,0.414865,-0.262312,0.647464,-0.331667,1.67761,-0.49219,0.00254822,0.0422569,0.297721,-1.69192,0.624756,-0.545811,0.056036,0.302818,0.599451,-0.623593,-0.245897,0.149119,-0.377383,0.849193,0.414865,-0.262312,0.647464,-0.331667,1.67761,-0.49219,0.00254822,0.0422569,0.297721,-1.69192,0.624756,-0.545811,0.056036,0.302818,0.599451,-0.623593,-0.245897,0.149119,-0.377383,-0.243867,-102.281
-106.697,0.980317,0.289427,4,15,0,111.628,0.772499,-1.69299,1.1533,0.990158,1.21795,-0.208918,-0.62531,-0.221743,0.452622,0.0921065,0.464459,-1.08973,1.12976,-0.393341,-0.295975,-0.804534,-0.124487,-0.578223,-1.30965,0.871101,0.772499,-1.69299,1.1533,0.990158,1.21795,-0.208918,-0.62531,-0.221743,0.452622,0.0921065,0.464459,-1.08973,1.12976,-0.393341,-0.295975,-0.804534,-0.124487,-0.578223,-1.30965,1.07205,-99.3859
