lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.328833
# Diagonal elements of inverse mass matrix:
# 0.545777, 0.521189, 0.476356, 0.529907, 0.586164, 0.602946, 0.487445, 0.596419, 0.485955, 0.501482, 0.579485, 0.601235, 0.644838, 0.520704, 0.613981, 0.620243, 0.651162, 0.534675, 0.622899, 0.11145, 0.100277
-60.2628,0.955303,0.328833,4,15,0,69.7508,-0.654345,-1.60901,0.567476,-0.0992649,2.58463,-0.98451,-2.38693,0.176924,0.54619,-0.508055,-0.66087,-0.612984,0.809793,1.85768,0.293268,-0.00352976,0.536757,-1.07329,-0.671714,1.22706,0.964387,-0.654345,-1.60901,0.567476,-0.0992649,2.58463,-0.98451,-2.38693,0.176924,0.54619,-0.508055,-0.66087,-0.612984,0.809793,1.85768,0.293268,-0.00352976,0.536757,-1.07329,-0.671714,1.89178,-46.9185
-55.8623,0.91913,0.328833,3,15,0,71.9777,0.664014,0.0436533,2.05808,0.641584,0.557671,-1.58,0.0936242,-0.576353,-0.068547,0.237611,0.0723341,-0.192271,-0.767538,-0.865646,-0.605142,-0.141943,-0.403798,0.645906,-1.58467,0.0455666,0.555695,0.664014,0.0436533,2.05808,0.641584,0.557671,-1.58,0.0936242,-0.576353,-0.068547,0.237611,0.0723341,-0.192271,-0.767538,-0.865646,-0.605142,-0.141943,-0.403798,0.645906,-1.58467,1.77144,-48.5403
-58.3956,0.885956,0.328833,4,15,0,72.4132,-0.543713,-2.99187,0.939095,-1.10529,0.966403,-0.795428,-0.888931,1.11764,0.373503,-0.446745,-0.365781,0.059795,0.505239,0.105287,1.7401,-1.77848,1.38974,-0.604715,-0.805982,1.57767,0.982425,-0.543713,-2.99187,0.939095,-1.10529,0.966403,-0.795428,-0.888931,1.11764,0.373503,-0.446745,-0.365781,0.059795,0.505239,0.105287,1.7401,-1.77848,1.38974,-0.604715,-0.805982,3.13013,-44.2324
-60.8477,0.939445,0.328833,4,15,0,72.3188,-0.540032,-1.56517,-0.430728,-0.259151,1.20859,-0.754282,-1.6315,0.364096,0.568109,-0.0734945,0.662292,1.14482,-0.16317,-0.870938,2.7161,-0.972268,1.09591,-1.45848,-1.16173,1.29646,1.24365,-0.540032,-1.56517,-0.430728,-0.259151,1.20859,-0.754282,-1.6315,0.364096,0.568109,-0.0734945,0.662292,1.14482,-0.16317,-0.870938,2.7161,-0.972268,1.09591,-1.45848,-1.16173,2.12104,-47.6116
-58.5694,0.983446,0.328833,4,15,0,71.5618,-0.789694,-0.539805,2.83205,0.885026,-0.0170719,-1.45519,0.726515,-0.48288,-0.777816,0.0678916,-0.476862,-1.38091,-0.198144,0.0855255,-0.893876,-0.36189,1.23914,0.550301,0.00392349,0.216028,0.455557,-0.789694,-0.539805,2.83205,0.885026,-0.0170719,-1.45519,0.726515,-0.48288,-0.777816,0.0678916,-0.476862,-1.38091,-0.198144,0.0855255,-0.893876,-0.36189,1.23914,0.550301,0.00392349,0.983773,-48.5778
-55.2231,0.853964,0.328833,4,15,0,68.9884,0.0231993,-0.306567,1.05893,0.413087,1.49463,0.377228,-1.45825,0.725761,0.07939,-0.578315,-0.241614,1.27528,-0.373439,-0.941817,1.11272,-0.44743,-0.643477,-0.626702,-1.38809,0.961006,1.08682,0.0231993,-0.306567,1.05893,0.413087,1.49463,0.377228,-1.45825,0.725761,0.07939,-0.578315,-0.241614,1.27528,-0.373439,-0.941817,1.11272,-0.44743,-0.643477,-0.626702,-1.38809,0.44548,-47.4341
-54.8077,0.995143,0.328833,4,15,0,61.7107,-0.330722,-1.51038,1.37426,0.0744113,0.37437,-0.807294,0.570109,0.295866,-0.574863,0.1962,0.1208,-0.810498,-0.330141,0.819074,-0.589698,-1.38815,2.25054,0.539616,-1.27267,0.854011,0.465513,-0.330722,-1.51038,1.37426,0.0744113,0.37437,-0.807294,0.570109,0.295866,-0.574863,0.1962,0.1208,-0.810498,-0.330141,0.819074,-0.589698,-1.38815,2.25054,0.539616,-1.27267,0.999172,-45.2901
-55.1928,0.958239,0.328833,4,15,0,65.4007,-0.872581,-0.381656,1.11218,0.0846685,1.42427,-0.112683,-1.73242,0.830394,-0.214394,-0.475615,-0.138692,0.78891,0.436773,-1.31839,0.553745,0.130504,-1.07097,-0.50503,-0.981498,0.774594,1.16109,-0.872581,-0.381656,1.11218,0.0846685,1.42427,-0.112683,-1.73242,0.830394,-0.214394,-0.475615,-0.138692,0.78891,0.436773,-1.31839,0.553745,0.130504,-1.07097,-0.50503,-0.981498,2.44248,-47.6606
-52.0763,0.988932,0.328833,4,15,0,60.9443,-0.00537054,-1.47376,1.27667,0.290515,0.551844,-1.23111,0.664405,0.147309,-0.866128,0.0817255,-0.217524,-0.131699,-0.182258,0.573353,0.189138,-1.94408,1.52445,0.234273,-0.854073,0.554436,0.482023,-0.00537054,-1.47376,1.27667,0.290515,0.551844,-1.23111,0.664405,0.147309,-0.866128,0.0817255,-0.217524,-0.131699,-0.182258,0.573353,0.189138,-1.94408,1.52445,0.234273,-0.854073,1.37232,-43.9384
-54.8041,0.639392,0.328833,4,15,0,61.5373,-0.850591,-1.51783,2.1234,-0.110118,-0.0359956,-0.400494,-0.205572,0.0378712,-0.404755,0.136785,0.431227,-0.987237,0.100741,-0.757009,0.086652,-2.13351,1.20212,-0.672744,-0.616052,0.51115,0.903199,-0.850591,-1.51783,2.1234,-0.110118,-0.0359956,-0.400494,-0.205572,0.0378712,-0.404755,0.136785,0.431227,-0.987237,0.100741,-0.757009,0.086652,-2.13351,1.20212,-0.672744,-0.616052,4.57312,-45.9054
-54.7242,0.929802,0.328833,4,15,0,61.8473,-0.291852,-1.18257,0.709751,0.861173,1.28583,-1.59146,-1.58397,-0.616502,-0.424429,-0.331722,-0.552279,0.981371,-0.696047,0.277408,-0.0195777,-0.0134561,0.311696,-0.220517,-1.18901,1.23244,0.618719,-0.291852,-1.18257,0.709751,0.861173,1.28583,-1.59146,-1.58397,-0.616502,-0.424429,-0.331722,-0.552279,0.981371,-0.696047,0.277408,-0.0195777,-0.0134561,0.311696,-0.220517,-1.18901,4.28617,-46.5513
-57.6396,0.94835,0.328833,4,15,0,64.6192,-1.25047,-1.52828,1.41604,-0.617028,1.88929,-1.37858,0.641496,0.909338,0.328633,0.219944,-1.32515,-0.870933,0.143937,-1.08912,0.620445,-0.273903,-0.505628,-0.845554,-0.681839,0.491921,0.856037,-1.25047,-1.52828,1.41604,-0.617028,1.88929,-1.37858,0.641496,0.909338,0.328633,0.219944,-1.32515,-0.870933,0.143937,-1.08912,0.620445,-0.273903,-0.505628,-0.845554,-0.681839,4.19736,-47.6133
-53.9718,0.936991,0.328833,4,15,0,67.6997,-0.284144,-0.0580755,0.971815,0.783572,-0.0680071,-0.926154,-1.59322,0.111734,-1.18008,-0.57263,1.49629,0.400617,-0.298955,0.507791,-0.263604,-1.16152,0.883577,0.958253,-0.910301,1.07186,0.840161,-0.284144,-0.0580755,0.971815,0.783572,-0.0680071,-0.926154,-1.59322,0.111734,-1.18008,-0.57263,1.49629,0.400617,-0.298955,0.507791,-0.263604,-1.16152,0.883577,0.958253,-0.910301,1.20305,-46.1358
-53.021,0.989508,0.328833,4,15,0,60.8612,-0.675697,-1.81583,1.16199,-0.0120898,1.64586,-0.473349,0.814206,0.436188,0.420367,-0.318256,-1.32855,-0.230529,0.220084,-0.630166,0.995927,-0.254599,0.331296,-1.0793,-1.00292,0.526145,0.557486,-0.675697,-1.81583,1.16199,-0.0120898,1.64586,-0.473349,0.814206,0.436188,0.420367,-0.318256,-1.32855,-0.230529,0.220084,-0.630166,0.995927,-0.254599,0.331296,-1.0793,-1.00292,1.79537,-44.7583
-53.3716,0.630111,0.328833,4,15,0,63.6884,0.34114,-0.309784,1.51402,0.0712655,0.211278,-1.25796,-1.01157,0.0304778,-1.06039,-0.233242,0.860116,0.0146775,-0.49186,-0.0111707,-0.859223,-1.20777,0.0815892,0.161761,-1.1345,0.814662,0.921678,0.34114,-0.309784,1.51402,0.0712655,0.211278,-1.25796,-1.01157,0.0304778,-1.06039,-0.233242,0.860116,0.0146775,-0.49186,-0.0111707,-0.859223,-1.20777,0.0815892,0.161761,-1.1345,4.29114,-47.1141
-56.7797,0.948479,0.328833,4,15,0,62.5034,-0.918986,0.069977,0.771415,0.318733,-0.0630093,-2.39891,-1.66252,0.545706,-1.06268,0.109542,0.300876,0.538826,-0.76851,0.930761,1.52059,-0.602495,1.49152,-0.182225,-1.64525,1.16404,0.712714,-0.918986,0.069977,0.771415,0.318733,-0.0630093,-2.39891,-1.66252,0.545706,-1.06268,0.109542,0.300876,0.538826,-0.76851,0.930761,1.52059,-0.602495,1.49152,-0.182225,-1.64525,2.70663,-45.0168
-58.8293,0.870925,0.328833,4,15,0,70.1201,-0.235394,-2.07104,1.66454,-0.152488,1.40527,-0.0963647,0.690476,0.494882,0.44595,-0.858104,-0.121636,0.403934,-0.17476,-1.6836,-0.933211,-1.1171,-0.878897,-0.279902,0.0852748,0.254199,0.961409,-0.235394,-2.07104,1.66454,-0.152488,1.40527,-0.0963647,0.690476,0.494882,0.44595,-0.858104,-0.121636,0.403934,-0.17476,-1.6836,-0.933211,-1.1171,-0.878897,-0.279902,0.0852748,3.41216,-49.8958
-61.2827,0.960267,0.328833,4,15,0,75.5236,-0.459016,-2.49354,0.679514,1.1094,-0.285793,0.218439,0.78568,0.779204,-0.732292,-0.357912,0.465491,0.252407,0.202651,0.518783,0.76748,-1.75724,-0.467247,0.0211342,0.531943,0.10874,0.798828,-0.459016,-2.49354,0.679514,1.1094,-0.285793,0.218439,0.78568,0.779204,-0.732292,-0.357912,0.465491,0.252407,0.202651,0.518783,0.76748,-1.75724,-0.467247,0.0211342,0.531943,0.220913,-53.279
-50.819,0.999472,0.328833,3,15,0,66.7946,-0.651111,-1.90017,1.55491,0.724844,0.61491,-1.80743,-0.605474,-0.0858547,-0.609469,0.501416,-0.0316136,-0.0709344,0.283891,0.0601348,0.64231,-0.389779,1.36793,-0.548213,-1.23161,1.02914,0.673629,-0.651111,-1.90017,1.55491,0.724844,0.61491,-1.80743,-0.605474,-0.0858547,-0.609469,0.501416,-0.0316136,-0.0709344,0.283891,0.0601348,0.64231,-0.389779,1.36793,-0.548213,-1.23161,2.18131,-41.6861
-50.0258,0.943004,0.328833,3,15,0,60.2071,-0.611083,-1.46095,1.35707,-0.158631,0.675795,-0.798022,-0.588092,-0.0792915,-0.348118,0.400657,0.166626,0.056906,0.147461,-0.961484,0.234175,-0.521203,1.21566,0.0197612,-0.0543834,1.12678,0.726296,-0.611083,-1.46095,1.35707,-0.158631,0.675795,-0.798022,-0.588092,-0.0792915,-0.348118,0.400657,0.166626,0.056906,0.147461,-0.961484,0.234175,-0.521203,1.21566,0.0197612,-0.0543834,1.30714,-44.364
-50.5906,0.930887,0.328833,4,15,0,55.1134,-0.342395,-0.748721,1.0291,1.42541,0.0194921,-1.24393,-0.917608,0.325307,-0.669646,-0.356764,-0.57909,0.703944,-0.0170737,-0.888234,1.25719,-0.3364,0.657037,-0.0871044,-0.776467,0.759268,0.693485,-0.342395,-0.748721,1.0291,1.42541,0.0194921,-1.24393,-0.917608,0.325307,-0.669646,-0.356764,-0.57909,0.703944,-0.0170737,-0.888234,1.25719,-0.3364,0.657037,-0.0871044,-0.776467,1.54595,-44.0979
-52.5288,0.669361,0.328833,4,15,0,60.0463,-0.49528,-0.958745,0.794035,1.21767,-0.49686,-1.47829,-0.791713,0.39618,-0.991564,-0.435764,-0.340302,0.179932,-0.00924155,-0.878215,1.37429,-0.530672,0.559517,-0.116851,-0.609238,0.659204,0.744604,-0.49528,-0.958745,0.794035,1.21767,-0.49686,-1.47829,-0.791713,0.39618,-0.991564,-0.435764,-0.340302,0.179932,-0.00924155,-0.878215,1.37429,-0.530672,0.559517,-0.116851,-0.609238,3.61112,-46.0122
-54.5711,0.932767,0.328833,4,15,0,62.7841,-0.36242,-0.652218,1.41871,-0.622851,2.51115,0.017692,-0.0585681,0.503287,0.516623,-0.0149927,0.708378,-0.100426,-0.336605,0.440925,-0.828005,-1.71159,-0.267208,0.0616629,-1.49154,0.952001,0.769212,-0.36242,-0.652218,1.41871,-0.622851,2.51115,0.017692,-0.0585681,0.503287,0.516623,-0.0149927,0.708378,-0.100426,-0.336605,0.440925,-0.828005,-1.71159,-0.267208,0.0616629,-1.49154,0.267994,-45.2987
-53.174,0.9988,0.328833,4,15,0,61.1414,-0.991553,-0.442497,1.36228,0.686022,-0.163365,-0.675899,-0.553267,0.555485,-0.903182,-0.528623,-0.47191,0.329261,0.855859,-1.51947,1.17219,0.21118,0.844388,-0.198804,-1.19895,0.808364,0.939173,-0.991553,-0.442497,1.36228,0.686022,-0.163365,-0.675899,-0.553267,0.555485,-0.903182,-0.528623,-0.47191,0.329261,0.855859,-1.51947,1.17219,0.21118,0.844388,-0.198804,-1.19895,1.63086,-46.0036
-54.6903,0.855804,0.328833,4,15,0,60.2235,0.179787,-1.27115,1.28965,0.099159,2.12225,-0.471073,-0.0650964,-0.189009,0.349747,0.233285,0.370481,0.351157,-1.12564,1.23236,0.0769944,-1.63256,0.0207278,-0.210234,-0.828949,0.6226,0.71907,0.179787,-1.27115,1.28965,0.099159,2.12225,-0.471073,-0.0650964,-0.189009,0.349747,0.233285,0.370481,0.351157,-1.12564,1.23236,0.0769944,-1.63256,0.0207278,-0.210234,-0.828949,-0.531892,-46.5516
-54.8965,1,0.328833,4,15,0,62.2515,-0.183461,0.0748546,0.874503,1.66983,-0.290144,-1.07838,-0.943196,0.249096,-0.8977,-0.218123,-0.137966,-0.0528451,0.599846,-1.50307,0.794897,-0.0414901,1.60672,-0.140342,-1.70287,0.758498,0.484637,-0.183461,0.0748546,0.874503,1.66983,-0.290144,-1.07838,-0.943196,0.249096,-0.8977,-0.218123,-0.137966,-0.0528451,0.599846,-1.50307,0.794897,-0.0414901,1.60672,-0.140342,-1.70287,1.31985,-46.0571
-53.4815,0.966457,0.328833,4,15,0,61.33,-0.0999198,-1.09001,2.26286,-0.491461,2.04136,-0.856152,-0.097456,-0.0310068,-0.101274,-0.288675,0.046704,0.508422,-0.426547,0.474281,-0.0387571,-1.53519,-0.00750102,-0.434158,-0.478472,1.25151,1.2837,-0.0999198,-1.09001,2.26286,-0.491461,2.04136,-0.856152,-0.097456,-0.0310068,-0.101274,-0.288675,0.046704,0.508422,-0.426547,0.474281,-0.0387571,-1.53519,-0.00750102,-0.434158,-0.478472,0.642954,-44.6203
-56.1061,0.552147,0.328833,4,15,0,64.6645,0.265214,-0.0575149,1.5645,0.372191,0.498933,-1.45785,-0.1913,1.32458,-0.521436,-1.43739,-1.40088,-0.538071,0.0670631,0.560467,-0.101839,-1.80714,0.599594,-0.394792,-1.17682,0.454155,0.545963,0.265214,-0.0575149,1.5645,0.372191,0.498933,-1.45785,-0.1913,1.32458,-0.521436,-1.43739,-1.40088,-0.538071,0.0670631,0.560467,-0.101839,-1.80714,0.599594,-0.394792,-1.17682,3.83249,-46.7937
-57.0002,0.990668,0.328833,4,15,0,63.8756,-0.859684,-1.97943,1.5645,-0.0447798,0.816788,-0.119693,-0.952366,-1.1474,-0.0144133,1.41149,1.63733,0.717154,-0.324438,-0.868969,0.899292,0.058613,-0.0542161,0.166084,-1.08496,1.1347,0.978354,-0.859684,-1.97943,1.5645,-0.0447798,0.816788,-0.119693,-0.952366,-1.1474,-0.0144133,1.41149,1.63733,0.717154,-0.324438,-0.868969,0.899292,0.058613,-0.0542161,0.166084,-1.08496,0.17911,-46.8161
-53.4879,0.961139,0.328833,4,15,0,70.3618,1.09465,-0.922483,2.01915,0.343484,0.662677,-1.34955,-0.258558,0.482662,-0.954514,-1.16803,-0.894523,-0.619942,0.321076,0.332725,0.761221,-1.78753,1.20364,0.121884,-0.921691,0.908717,0.593436,1.09465,-0.922483,2.01915,0.343484,0.662677,-1.34955,-0.258558,0.482662,-0.954514,-1.16803,-0.894523,-0.619942,0.321076,0.332725,0.761221,-1.78753,1.20364,0.121884,-0.921691,1.53366,-43.0942
-52.981,0.959895,0.328833,4,15,0,59.2717,-1.44152,-1.04862,0.948202,0.802003,0.458315,-0.367889,-0.847838,-0.449841,0.201388,0.655389,0.89002,0.195493,-0.477432,-0.948813,0.325264,0.460347,-0.217913,-0.0693269,-1.26351,0.761508,0.766658,-1.44152,-1.04862,0.948202,0.802003,0.458315,-0.367889,-0.847838,-0.449841,0.201388,0.655389,0.89002,0.195493,-0.477432,-0.948813,0.325264,0.460347,-0.217913,-0.0693269,-1.26351,2.19627,-46.9407
-55.2781,0.964288,0.328833,4,15,0,63.7639,0.737396,-1.10542,2.388,0.0345402,1.21754,-1.14906,0.24765,0.60047,-1.19147,-1.83712,-0.301114,-0.152905,0.209346,0.207122,0.670826,-2.14351,1.21541,-0.275891,-0.728663,1.09556,0.818551,0.737396,-1.10542,2.388,0.0345402,1.21754,-1.14906,0.24765,0.60047,-1.19147,-1.83712,-0.301114,-0.152905,0.209346,0.207122,0.670826,-2.14351,1.21541,-0.275891,-0.728663,1.35685,-42.7335
-50.8248,0.855533,0.328833,3,7,0,62.8092,-0.12404,-1.14557,1.17005,1.10436,1.01672,-1.23041,-0.283234,0.580868,-0.266762,-1.64263,0.156656,0.730983,-0.732874,-0.276384,-0.00273421,-1.04885,1.13504,0.125756,-1.65688,0.935198,0.814632,-0.12404,-1.14557,1.17005,1.10436,1.01672,-1.23041,-0.283234,0.580868,-0.266762,-1.64263,0.156656,0.730983,-0.732874,-0.276384,-0.00273421,-1.04885,1.13504,0.125756,-1.65688,2.38993,-41.8642
-55.7855,0.898166,0.328833,4,15,0,60.5332,-0.249461,0.369573,0.709858,-0.228019,0.902733,-0.300756,-0.282356,0.740111,-1.20347,0.0954197,-1.09492,-0.676776,1.10914,-0.805659,1.06285,0.189524,0.778029,-1.14564,-1.73273,0.622127,0.659376,-0.249461,0.369573,0.709858,-0.228019,0.902733,-0.300756,-0.282356,0.740111,-1.20347,0.0954197,-1.09492,-0.676776,1.10914,-0.805659,1.06285,0.189524,0.778029,-1.14564,-1.73273,1.76254,-48.2747
-55.523,0.971584,0.328833,4,15,0,67.3433,-0.511823,-2.03237,1.84713,0.729614,0.817955,-0.946313,-0.829454,-0.62073,0.637829,-0.479022,1.04412,0.516204,-1.4147,0.602975,-0.0530031,-1.93896,0.209139,0.823789,-0.303575,0.802123,0.729615,-0.511823,-2.03237,1.84713,0.729614,0.817955,-0.946313,-0.829454,-0.62073,0.637829,-0.479022,1.04412,0.516204,-1.4147,0.602975,-0.0530031,-1.93896,0.209139,0.823789,-0.303575,1.90119,-44.6652
-56.0263,0.999744,0.328833,4,15,0,63.6291,-1.5642,-2.44794,1.84341,0.459677,1.47161,-1.10909,-0.817193,-0.141765,0.740577,-0.44687,1.6305,0.83724,-0.533731,0.667152,0.339719,-1.78139,0.101165,0.536676,-0.825598,0.866982,0.740263,-1.5642,-2.44794,1.84341,0.459677,1.47161,-1.10909,-0.817193,-0.141765,0.740577,-0.44687,1.6305,0.83724,-0.533731,0.667152,0.339719,-1.78139,0.101165,0.536676,-0.825598,1.04005,-42.4565
-55.8924,0.930445,0.328833,4,15,0,67.5936,0.288046,-0.270723,0.895497,0.744297,0.334179,-1.39076,0.742004,-0.105744,-0.438851,-0.579566,-0.490204,1.23271,0.337715,-2.01037,0.579617,-1.22952,0.988571,-0.541145,-1.66829,1.38008,0.565383,0.288046,-0.270723,0.895497,0.744297,0.334179,-1.39076,0.742004,-0.105744,-0.438851,-0.579566,-0.490204,1.23271,0.337715,-2.01037,0.579617,-1.22952,0.988571,-0.541145,-1.66829,2.58254,-45.9777
-53.0518,0.966634,0.328833,4,15,0,64.8472,-1.26656,-1.1335,1.04342,0.0197512,1.51592,-0.873836,-0.561234,0.460024,-0.912173,0.196816,0.147725,-0.616103,-0.843038,1.32495,0.418359,-0.183631,0.666387,0.720573,-0.733298,0.448843,0.783662,-1.26656,-1.1335,1.04342,0.0197512,1.51592,-0.873836,-0.561234,0.460024,-0.912173,0.196816,0.147725,-0.616103,-0.843038,1.32495,0.418359,-0.183631,0.666387,0.720573,-0.733298,0.609451,-45.893
-53.8115,0.994322,0.328833,4,15,0,60.408,-0.507636,-0.89965,0.0781897,-0.117505,1.50479,-1.52255,0.0996492,0.247387,0.177452,0.179761,0.508128,-0.560722,-0.881695,-0.0437364,-0.432896,0.645784,1.16333,-0.0417708,-1.53735,1.02809,0.629483,-0.507636,-0.89965,0.0781897,-0.117505,1.50479,-1.52255,0.0996492,0.247387,0.177452,0.179761,0.508128,-0.560722,-0.881695,-0.0437364,-0.432896,0.645784,1.16333,-0.0417708,-1.53735,1.94105,-46.8824
-52.1417,0.94369,0.328833,4,15,0,66.9676,0.174663,-1.15445,2.42739,0.630741,0.356673,0.0841502,-0.615857,0.539767,-0.794497,-0.629317,-0.146352,0.706909,0.386029,-0.54346,0.592642,-1.69373,-0.314382,-0.311849,-0.705483,0.483717,0.901726,0.174663,-1.15445,2.42739,0.630741,0.356673,0.0841502,-0.615857,0.539767,-0.794497,-0.629317,-0.146352,0.706909,0.386029,-0.54346,0.592642,-1.69373,-0.314382,-0.311849,-0.705483,1.01041,-44.3324
-53.368,0.822942,0.328833,4,15,0,59.2173,-0.495558,-0.992819,0.706277,-0.350616,-0.0580782,0.162593,-0.865542,1.24772,-0.474602,-1.27846,0.0101242,0.346627,0.79908,-0.208942,0.285736,-1.36667,0.00162488,-0.296812,-0.949318,0.273174,0.646235,-0.495558,-0.992819,0.706277,-0.350616,-0.0580782,0.162593,-0.865542,1.24772,-0.474602,-1.27846,0.0101242,0.346627,0.79908,-0.208942,0.285736,-1.36667,0.00162488,-0.296812,-0.949318,3.77763,-47.7904
-54.9299,0.991676,0.328833,4,15,0,59.4855,-0.603804,-1.69574,2.04978,0.655651,0.349492,-0.554828,0.202538,1.03689,-1.50914,0.935121,-0.829712,0.44829,-0.637929,-1.25898,0.562181,-0.649271,0.49499,-0.640353,-0.465488,1.23911,0.819269,-0.603804,-1.69574,2.04978,0.655651,0.349492,-0.554828,0.202538,1.03689,-1.50914,0.935121,-0.829712,0.44829,-0.637929,-1.25898,0.562181,-0.649271,0.49499,-0.640353,-0.465488,2.1103,-45.097
-54.398,0.951569,0.328833,4,15,0,64.6059,-0.28662,-0.00170575,0.96703,0.128403,1.65028,-1.27945,-0.381197,-0.631543,0.698541,-1.56064,0.864802,-0.435471,0.607036,0.525469,0.0275077,-0.943022,0.327,0.611499,-1.86837,0.6012,0.738508,-0.28662,-0.00170575,0.96703,0.128403,1.65028,-1.27945,-0.381197,-0.631543,0.698541,-1.56064,0.864802,-0.435471,0.607036,0.525469,0.0275077,-0.943022,0.327,0.611499,-1.86837,0.980456,-45.9885
-58.3048,0.910047,0.328833,4,15,0,66.4636,-0.896805,-0.564635,-0.0630852,-1.1038,0.352625,-1.33314,-0.359269,0.643033,-0.875264,-0.2224,0.727504,-1.09177,1.03207,1.63036,1.03187,-0.222446,0.694223,0.852206,-1.10221,0.722431,1.07223,-0.896805,-0.564635,-0.0630852,-1.1038,0.352625,-1.33314,-0.359269,0.643033,-0.875264,-0.2224,0.727504,-1.09177,1.03207,1.63036,1.03187,-0.222446,0.694223,0.852206,-1.10221,0.870923,-50.2453
-56.9608,0.99963,0.328833,4,15,0,67.3619,-1.46097,-0.868676,3.2267,0.778683,1.269,-0.311766,0.461705,-0.283461,0.273306,-0.0212834,0.137296,0.10761,-0.107781,-1.83339,0.727521,-0.470638,-1.06276,-0.0889767,-1.14518,0.63464,0.743278,-1.46097,-0.868676,3.2267,0.778683,1.269,-0.311766,0.461705,-0.283461,0.273306,-0.0212834,0.137296,0.10761,-0.107781,-1.83339,0.727521,-0.470638,-1.06276,-0.0889767,-1.14518,0.673067,-44.8934
-54.0164,0.91376,0.328833,4,15,0,65.6122,0.672983,-0.919143,-0.0609909,-0.00465233,0.624396,-1.28074,-0.57615,0.798627,-0.529033,-0.427041,0.336101,0.0843419,-0.243831,0.384913,-0.24241,-0.862823,2.05633,-0.652765,-0.806821,1.18513,0.650173,0.672983,-0.919143,-0.0609909,-0.00465233,0.624396,-1.28074,-0.57615,0.798627,-0.529033,-0.427041,0.336101,0.0843419,-0.243831,0.384913,-0.24241,-0.862823,2.05633,-0.652765,-0.806821,1.64871,-47.0722
-53.2781,0.984798,0.328833,4,15,0,61.1001,-2.41232,-0.233828,1.87662,0.254171,0.464672,-0.921742,0.325479,0.0173125,-0.216215,-0.531046,-0.104075,0.676481,-0.0163842,-0.216232,1.1605,-1.07002,0.100322,-0.528596,-0.399794,0.761333,0.879703,-2.41232,-0.233828,1.87662,0.254171,0.464672,-0.921742,0.325479,0.0173125,-0.216215,-0.531046,-0.104075,0.676481,-0.0163842,-0.216232,1.1605,-1.07002,0.100322,-0.528596,-0.399794,1.77469,-45.2645
-58.6698,0.909989,0.328833,4,15,0,66.1201,0.980373,-0.814478,2.01763,-0.750239,0.974788,-1.67356,0.83213,0.200462,-0.793579,-1.40017,-0.662098,-0.0971257,-0.285531,0.536713,-0.237639,1.01695,0.889057,0.651327,-2.25203,1.02137,0.49334,0.980373,-0.814478,2.01763,-0.750239,0.974788,-1.67356,0.83213,0.200462,-0.793579,-1.40017,-0.662098,-0.0971257,-0.285531,0.536713,-0.237639,1.01695,0.889057,0.651327,-2.25203,0.867029,-46.5568
-57.2033,0.971847,0.328833,4,15,0,71.4695,-1.93902,-0.935611,1.46591,1.20499,1.48489,0.112866,-2.32055,0.846852,0.676793,-0.490837,0.323642,0.762693,0.138454,0.548195,0.456743,-2.10425,0.827499,-0.692338,-1.94771,0.973794,0.790798,-1.93902,-0.935611,1.46591,1.20499,1.48489,0.112866,-2.32055,0.846852,0.676793,-0.490837,0.323642,0.762693,0.138454,0.548195,0.456743,-2.10425,0.827499,-0.692338,-1.94771,1.58079,-42.2543
-54.3827,0.987086,0.328833,4,15,0,66.1083,0.185874,-1.24005,1.92889,0.0868555,-0.0255839,-1.71158,0.530728,0.575532,1.09229,0.0279432,-0.546081,-0.109458,-0.0310896,0.642023,-0.175173,-0.482558,0.131354,-0.787648,-1.05629,0.541903,0.377335,0.185874,-1.24005,1.92889,0.0868555,-0.0255839,-1.71158,0.530728,0.575532,1.09229,0.0279432,-0.546081,-0.109458,-0.0310896,0.642023,-0.175173,-0.482558,0.131354,-0.787648,-1.05629,0.96402,-46.8012
-55.6727,0.898932,0.328833,4,15,0,66.1513,-1.14528,-1.01602,0.637269,0.229055,2.10926,0.338577,-0.91731,0.140502,-1.82342,-0.950911,0.851826,0.169382,0.00551239,-1.06524,1.01821,-0.82951,0.793344,0.6798,-1.29056,0.984097,1.31297,-1.14528,-1.01602,0.637269,0.229055,2.10926,0.338577,-0.91731,0.140502,-1.82342,-0.950911,0.851826,0.169382,0.00551239,-1.06524,1.01821,-0.82951,0.793344,0.6798,-1.29056,2.0655,-45.1851
