lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.215667
# Diagonal elements of inverse mass matrix:
# 0.0312444, 0.0228034, 0.0262339, 0.023137, 0.0205946, 0.0200083, 0.0226615, 0.0218701, 0.0231779, 0.0255189, 0.024638, 0.0229803, 0.0226962, 0.02613, 0.0264335, 0.0220798, 0.0238052, 0.0232626, 0.0219408, 0.00502436
-407.896,0.997608,0.215667,4,15,0,418.868,-0.0161489,0.264839,0.34003,0.230541,0.114642,-0.0612187,0.525174,0.106264,0.12316,0.119415,-0.387703,-0.0215691,-0.0660497,-0.632045,-0.0223748,0.0639109,-0.38,-0.164187,-0.20941,0.24428,-0.0161489,0.264839,0.34003,0.230541,0.114642,-0.0612187,0.525174,0.106264,0.12316,0.119415,-0.387703,-0.0215691,-0.0660497,-0.632045,-0.0223748,0.0639109,-0.38,-0.164187,-0.20941,0.0727315,-407.193
-401.567,0.985868,0.215667,4,15,0,413.487,0.228061,0.345828,0.173148,0.000634476,0.0442135,0.120963,0.414735,-0.134259,-0.000835694,-0.105815,-0.370356,0.092886,-0.340677,-0.229493,0.113299,0.0913666,-0.0537064,-0.25868,-0.109595,0.279248,0.228061,0.345828,0.173148,0.000634476,0.0442135,0.120963,0.414735,-0.134259,-0.000835694,-0.105815,-0.370356,0.092886,-0.340677,-0.229493,0.113299,0.0913666,-0.0537064,-0.25868,-0.109595,-0.0217187,-401.109
-405.802,0.937687,0.215667,4,15,0,409.811,0.0447383,0.17318,0.340957,-0.110876,-0.03321,0.341817,0.314741,0.0468413,0.0100578,0.183853,-0.425766,0.0867272,-0.170496,-0.0985857,-0.209536,0.260261,-0.466621,-0.0563959,-0.285175,0.260582,0.0447383,0.17318,0.340957,-0.110876,-0.03321,0.341817,0.314741,0.0468413,0.0100578,0.183853,-0.425766,0.0867272,-0.170496,-0.0985857,-0.209536,0.260261,-0.466621,-0.0563959,-0.285175,0.0534859,-405.24
-410.433,0.836892,0.215667,4,15,0,420.814,0.456065,0.177394,0.24561,-0.175336,0.169598,0.0268197,0.403732,0.471584,-0.246457,0.163801,-0.397736,-0.223527,-0.436922,-0.122955,-0.258639,0.262105,-0.195344,-0.0387469,-0.163422,0.244627,0.456065,0.177394,0.24561,-0.175336,0.169598,0.0268197,0.403732,0.471584,-0.246457,0.163801,-0.397736,-0.223527,-0.436922,-0.122955,-0.258639,0.262105,-0.195344,-0.0387469,-0.163422,-0.117622,-409.679
-407.557,1,0.215667,4,15,0,418.482,-0.0413921,0.292545,0.106239,0.29097,-0.0797366,0.295471,0.406834,-0.113578,0.173267,0.0118844,-0.31159,-0.0143309,-0.199531,-0.342666,0.137032,0.0141959,-0.470695,-0.0235982,-0.0371513,0.172483,-0.0413921,0.292545,0.106239,0.29097,-0.0797366,0.295471,0.406834,-0.113578,0.173267,0.0118844,-0.31159,-0.0143309,-0.199531,-0.342666,0.137032,0.0141959,-0.470695,-0.0235982,-0.0371513,-0.0941702,-407.051
-407.182,0.998548,0.215667,4,31,0,416.877,-0.00542701,0.310994,0.0874175,0.171467,-0.0325038,0.396841,0.453662,-0.160281,0.153547,0.00327646,-0.319972,0.132492,-0.301103,-0.300299,0.123007,-0.0629511,-0.400296,-0.053039,-0.0287358,0.166866,-0.00542701,0.310994,0.0874175,0.171467,-0.0325038,0.396841,0.453662,-0.160281,0.153547,0.00327646,-0.319972,0.132492,-0.301103,-0.300299,0.123007,-0.0629511,-0.400296,-0.053039,-0.0287358,-0.168096,-406.652
-405.257,1,0.215667,4,15,0,414.396,0.144702,0.0184616,0.371434,0.221749,-0.0575233,0.311758,0.370128,-0.253305,-0.102349,0.106525,-0.412954,0.053791,-0.164316,-0.0728484,-0.0788291,0.0185346,-0.378833,-0.0171125,0.0347601,0.151521,0.144702,0.0184616,0.371434,0.221749,-0.0575233,0.311758,0.370128,-0.253305,-0.102349,0.106525,-0.412954,0.053791,-0.164316,-0.0728484,-0.0788291,0.0185346,-0.378833,-0.0171125,0.0347601,-0.113772,-404.801
-403.139,0.993192,0.215667,4,15,0,410.466,0.305366,0.158522,0.0988997,0.0237275,0.211315,0.172625,0.378864,-0.100074,-0.163376,0.00674986,-0.34151,-0.0489973,-0.252676,-0.0817429,-0.117844,0.316217,0.114799,-0.277745,-0.308407,0.316846,0.305366,0.158522,0.0988997,0.0237275,0.211315,0.172625,0.378864,-0.100074,-0.163376,0.00674986,-0.34151,-0.0489973,-0.252676,-0.0817429,-0.117844,0.316217,0.114799,-0.277745,-0.308407,-0.0947116,-402.653
-402.396,0.955392,0.215667,4,15,0,410.333,0.0314444,0.171528,0.12672,0.223612,-0.0069363,0.17691,0.431954,0.148895,0.0203379,0.0782987,-0.164046,0.0960642,-0.375847,-0.33965,-0.169825,-0.00643089,-0.324336,-0.113525,-0.0109995,0.181044,0.0314444,0.171528,0.12672,0.223612,-0.0069363,0.17691,0.431954,0.148895,0.0203379,0.0782987,-0.164046,0.0960642,-0.375847,-0.33965,-0.169825,-0.00643089,-0.324336,-0.113525,-0.0109995,0.00583297,-401.988
-413.194,0.84047,0.215667,4,15,0,417.969,0.396617,0.368375,-0.20001,0.269632,-0.0384178,0.0368339,0.658414,0.0998778,-0.33628,0.183879,-0.378911,-0.248132,-0.289629,-0.381885,-0.053616,-0.0199839,-0.109183,0.243301,0.0500099,0.169412,0.396617,0.368375,-0.20001,0.269632,-0.0384178,0.0368339,0.658414,0.0998778,-0.33628,0.183879,-0.378911,-0.248132,-0.289629,-0.381885,-0.053616,-0.0199839,-0.109183,0.243301,0.0500099,-0.250893,-412.424
-405.454,0.989028,0.215667,4,15,0,425.464,0.10909,-0.0152372,0.354372,0.338322,0.209448,0.116326,0.261015,0.114271,-0.123759,-0.109692,-0.342086,0.278531,-0.279059,-0.336195,-0.330584,0.0890021,-0.190498,-0.165761,-0.0519402,0.217839,0.10909,-0.0152372,0.354372,0.338322,0.209448,0.116326,0.261015,0.114271,-0.123759,-0.109692,-0.342086,0.278531,-0.279059,-0.336195,-0.330584,0.0890021,-0.190498,-0.165761,-0.0519402,0.0744342,-404.937
-409.432,0.970921,0.215667,4,15,0,416.901,0.390897,0.308557,0.0851488,0.299301,-0.154948,0.192827,0.296748,-0.140892,-0.122196,-0.0536554,-0.487584,0.159692,-0.551747,-0.453164,-0.10814,0.221077,-0.12302,-0.0866876,0.147914,0.280686,0.390897,0.308557,0.0851488,0.299301,-0.154948,0.192827,0.296748,-0.140892,-0.122196,-0.0536554,-0.487584,0.159692,-0.551747,-0.453164,-0.10814,0.221077,-0.12302,-0.0866876,0.147914,0.179872,-408.688
-407.963,0.952487,0.215667,4,15,0,418.959,0.355559,0.27172,0.130268,0.311019,-0.115469,0.20635,0.326991,-0.139457,-0.131079,-0.0633843,-0.487762,0.180259,-0.497095,-0.45245,-0.150697,0.161553,-0.176597,-0.0801134,0.122771,0.259613,0.355559,0.27172,0.130268,0.311019,-0.115469,0.20635,0.326991,-0.139457,-0.131079,-0.0633843,-0.487762,0.180259,-0.497095,-0.45245,-0.150697,0.161553,-0.176597,-0.0801134,0.122771,0.227615,-407.259
-406.546,0.972217,0.215667,4,15,0,414.391,0.422765,0.285378,0.270734,0.329795,-0.0891327,0.266256,0.357864,-0.0468071,-0.110971,0.00413541,-0.447294,0.128959,-0.4558,-0.36628,-0.188785,0.259058,-0.253756,-0.0767293,0.0748552,0.262015,0.422765,0.285378,0.270734,0.329795,-0.0891327,0.266256,0.357864,-0.0468071,-0.110971,0.00413541,-0.447294,0.128959,-0.4558,-0.36628,-0.188785,0.259058,-0.253756,-0.0767293,0.0748552,-0.364246,-405.811
-409.063,0.995707,0.215667,4,15,0,417.26,-0.0577431,0.0706823,0.0609746,-0.0931391,0.4496,0.11785,0.554101,0.0150121,0.118298,0.123079,-0.125181,-0.16314,-0.0273532,0.0130234,0.00629654,-0.0617134,-0.048794,-0.293651,-0.281998,0.208357,-0.0577431,0.0706823,0.0609746,-0.0931391,0.4496,0.11785,0.554101,0.0150121,0.118298,0.123079,-0.125181,-0.16314,-0.0273532,0.0130234,0.00629654,-0.0617134,-0.048794,-0.293651,-0.281998,-0.376204,-408.647
-412.2,0.996212,0.215667,4,15,0,420.46,0.363071,0.310162,-0.0801104,-0.195789,0.179202,0.313931,0.254916,-0.00600703,0.150692,0.00303679,-0.235054,-0.193134,-0.145496,-0.209526,-0.034742,0.0572744,0.366349,-0.283059,-0.260035,0.197349,0.363071,0.310162,-0.0801104,-0.195789,0.179202,0.313931,0.254916,-0.00600703,0.150692,0.00303679,-0.235054,-0.193134,-0.145496,-0.209526,-0.034742,0.0572744,0.366349,-0.283059,-0.260035,-0.355682,-411.713
-407.079,0.969841,0.215667,4,15,0,416.535,-0.0353989,0.0573273,0.239569,0.219823,0.0691179,-0.157058,0.523425,-0.0184661,-0.0985719,0.142352,-0.512177,0.159723,-0.244806,-0.211251,-0.164664,-0.025459,-0.342594,0.0728084,0.0949828,0.311511,-0.0353989,0.0573273,0.239569,0.219823,0.0691179,-0.157058,0.523425,-0.0184661,-0.0985719,0.142352,-0.512177,0.159723,-0.244806,-0.211251,-0.164664,-0.025459,-0.342594,0.0728084,0.0949828,0.231318,-406.532
-408.489,0.84467,0.215667,4,15,0,417.121,0.208524,0.224633,-0.0763947,0.0446703,0.29254,0.0552302,0.216989,-0.120167,-0.0280554,0.258806,-0.333408,0.00959129,-0.469242,0.0289541,0.00625893,0.037529,0.025786,-0.36514,-0.291403,0.33251,0.208524,0.224633,-0.0763947,0.0446703,0.29254,0.0552302,0.216989,-0.120167,-0.0280554,0.258806,-0.333408,0.00959129,-0.469242,0.0289541,0.00625893,0.037529,0.025786,-0.36514,-0.291403,0.274298,-407.997
-407.567,0.996965,0.215667,4,15,0,416.225,0.243948,0.203276,0.0251655,0.110991,0.284453,0.0945535,0.260932,-0.12534,0.0187203,0.267769,-0.227054,0.107131,-0.370875,0.0520748,0.0762835,0.0107876,-0.0135108,-0.457999,-0.305609,0.383612,0.243948,0.203276,0.0251655,0.110991,0.284453,0.0945535,0.260932,-0.12534,0.0187203,0.267769,-0.227054,0.107131,-0.370875,0.0520748,0.0762835,0.0107876,-0.0135108,-0.457999,-0.305609,-0.2557,-407.058
-408.498,0.999551,0.215667,4,15,0,414.124,0.176148,0.157728,0.273285,0.0976166,-0.198513,0.209021,0.665901,0.0540939,-0.0377156,-0.0875526,-0.501616,-0.0427447,-0.118921,-0.55346,-0.231146,0.126311,-0.165662,0.0841848,0.103363,0.127252,0.176148,0.157728,0.273285,0.0976166,-0.198513,0.209021,0.665901,0.0540939,-0.0377156,-0.0875526,-0.501616,-0.0427447,-0.118921,-0.55346,-0.231146,0.126311,-0.165662,0.0841848,0.103363,-0.0103231,-407.806
-410.869,0.92291,0.215667,4,15,0,416.963,0.317457,0.166706,0.393667,0.0931105,-0.269864,0.183171,0.75066,0.0454296,-0.159375,-0.0361435,-0.400595,-0.100156,-0.0502195,-0.534723,-0.271383,0.18322,-0.0290564,-0.0436788,0.0292755,0.124604,0.317457,0.166706,0.393667,0.0931105,-0.269864,0.183171,0.75066,0.0454296,-0.159375,-0.0361435,-0.400595,-0.100156,-0.0502195,-0.534723,-0.271383,0.18322,-0.0290564,-0.0436788,0.0292755,-0.267502,-410.081
-411.416,0.996976,0.215667,4,15,0,421.566,0.0970191,0.150579,-0.0134389,0.290116,0.568074,0.206273,-0.00856615,0.00272166,-0.0665622,0.074269,-0.292539,0.14742,-0.244601,0.187075,-0.0973475,-0.120048,-0.271749,-0.202264,-0.163087,0.359971,0.0970191,0.150579,-0.0134389,0.290116,0.568074,0.206273,-0.00856615,0.00272166,-0.0665622,0.074269,-0.292539,0.14742,-0.244601,0.187075,-0.0973475,-0.120048,-0.271749,-0.202264,-0.163087,-0.243343,-410.922
-410.065,0.997722,0.215667,4,15,0,417.687,0.0460016,0.178773,-0.0496651,0.301068,0.507341,0.182611,-0.00829881,-0.0146838,-0.092931,0.079729,-0.294607,0.148954,-0.256715,0.189898,-0.14293,-0.0925443,-0.250856,-0.156496,-0.156738,0.365678,0.0460016,0.178773,-0.0496651,0.301068,0.507341,0.182611,-0.00829881,-0.0146838,-0.092931,0.079729,-0.294607,0.148954,-0.256715,0.189898,-0.14293,-0.0925443,-0.250856,-0.156496,-0.156738,-0.117909,-409.606
-403.017,0.990346,0.215667,4,15,0,414.685,0.111404,0.117571,-0.025018,0.247184,0.218225,0.108937,0.282132,0.0942297,-0.0430907,0.0582803,-0.325063,0.316509,-0.314778,0.0516455,-0.00674741,0.091504,-0.219427,-0.329879,-0.29552,0.27185,0.111404,0.117571,-0.025018,0.247184,0.218225,0.108937,0.282132,0.0942297,-0.0430907,0.0582803,-0.325063,0.316509,-0.314778,0.0516455,-0.00674741,0.091504,-0.219427,-0.329879,-0.29552,-0.138098,-402.58
-402.101,0.9476,0.215667,4,15,0,412.916,0.240826,0.347985,0.183488,-0.013821,0.119902,0.131759,0.430184,0.0351368,-0.0906106,0.132489,-0.276475,-0.204109,-0.310184,-0.379299,-0.0894664,0.172643,-0.264921,-0.152335,0.012534,0.209108,0.240826,0.347985,0.183488,-0.013821,0.119902,0.131759,0.430184,0.0351368,-0.0906106,0.132489,-0.276475,-0.204109,-0.310184,-0.379299,-0.0894664,0.172643,-0.264921,-0.152335,0.012534,-0.0257261,-401.606
-409.869,0.96454,0.215667,4,15,0,414.008,0.193244,0.0295381,0.139308,0.232468,-0.153401,0.185461,0.676396,0.022548,0.192965,-0.000908274,-0.0919643,0.0513969,-0.174086,-0.128536,0.111503,-0.0212093,-0.485314,-0.423991,-0.341233,0.190217,0.193244,0.0295381,0.139308,0.232468,-0.153401,0.185461,0.676396,0.022548,0.192965,-0.000908274,-0.0919643,0.0513969,-0.174086,-0.128536,0.111503,-0.0212093,-0.485314,-0.423991,-0.341233,-0.0141863,-409.218
-406.815,0.928578,0.215667,4,15,0,419.194,0.0338328,-0.147441,0.0195547,0.0938868,0.120766,0.212143,0.568309,0.225106,0.128151,0.264213,-0.496281,-0.184577,-0.198736,-0.178821,0.000697226,0.293674,-0.170365,-0.127021,-0.207219,0.148074,0.0338328,-0.147441,0.0195547,0.0938868,0.120766,0.212143,0.568309,0.225106,0.128151,0.264213,-0.496281,-0.184577,-0.198736,-0.178821,0.000697226,0.293674,-0.170365,-0.127021,-0.207219,-0.249872,-406.265
-411.703,0.985406,0.215667,4,15,0,420.736,0.0411747,0.425775,0.228326,0.509588,0.194114,-0.0147012,0.393653,0.0960033,-0.215862,0.112648,-0.222203,-0.208989,-0.196924,-0.426645,-0.353981,-0.0703844,0.266148,-0.145499,-0.254814,0.243195,0.0411747,0.425775,0.228326,0.509588,0.194114,-0.0147012,0.393653,0.0960033,-0.215862,0.112648,-0.222203,-0.208989,-0.196924,-0.426645,-0.353981,-0.0703844,0.266148,-0.145499,-0.254814,-0.157427,-410.995
-402.134,0.977232,0.215667,4,15,0,416.12,0.225169,0.143021,0.00683335,0.212572,0.0531518,-0.0566683,0.484155,-0.0131251,0.0408547,0.173653,-0.0375286,0.082376,-0.227148,-0.283881,-0.164308,-0.00262515,-0.232571,-0.099553,-0.2083,0.215875,0.225169,0.143021,0.00683335,0.212572,0.0531518,-0.0566683,0.484155,-0.0131251,0.0408547,0.173653,-0.0375286,0.082376,-0.227148,-0.283881,-0.164308,-0.00262515,-0.232571,-0.099553,-0.2083,-0.096078,-401.778
-404.023,0.878517,0.215667,4,15,0,415.277,0.15432,0.198402,0.204455,0.0714368,0.14143,0.147881,0.422608,0.100181,-0.176016,0.00358739,-0.627937,0.0443969,-0.270889,-0.14556,-0.00546162,-0.142777,0.0869274,-0.194489,0.177305,0.246573,0.15432,0.198402,0.204455,0.0714368,0.14143,0.147881,0.422608,0.100181,-0.176016,0.00358739,-0.627937,0.0443969,-0.270889,-0.14556,-0.00546162,-0.142777,0.0869274,-0.194489,0.177305,-0.1898,-403.513
-406.993,0.892518,0.215667,4,15,0,414.336,0.0215656,-0.00964931,0.352159,0.0743576,0.0209392,-0.167206,0.473535,-0.0873856,-0.119422,-0.149308,-0.27008,0.226708,0.0239382,0.0521354,-0.0508678,0.0990256,-0.202981,-0.142281,0.000881979,0.206875,0.0215656,-0.00964931,0.352159,0.0743576,0.0209392,-0.167206,0.473535,-0.0873856,-0.119422,-0.149308,-0.27008,0.226708,0.0239382,0.0521354,-0.0508678,0.0990256,-0.202981,-0.142281,0.000881979,-0.146067,-406.658
-407.316,0.850911,0.215667,4,15,0,412.427,0.297384,0.330101,-0.0204719,0.303866,0.068733,0.385072,0.380928,0.200608,0.00535782,0.28373,-0.386577,-0.20223,-0.518296,-0.392787,-0.179943,0.122124,-0.189355,-0.196768,-0.232309,0.291069,0.297384,0.330101,-0.0204719,0.303866,0.068733,0.385072,0.380928,0.200608,0.00535782,0.28373,-0.386577,-0.20223,-0.518296,-0.392787,-0.179943,0.122124,-0.189355,-0.196768,-0.232309,-0.059167,-406.524
-407.136,0.972218,0.215667,4,15,0,417.146,-0.258825,0.370677,0.0243961,0.263434,0.0515218,0.300032,0.339812,-0.193446,-0.00227694,0.2775,-0.432201,-0.10785,-0.151825,-0.145582,-0.161381,0.193477,0.00370214,-0.0389423,-0.21221,0.305971,-0.258825,0.370677,0.0243961,0.263434,0.0515218,0.300032,0.339812,-0.193446,-0.00227694,0.2775,-0.432201,-0.10785,-0.151825,-0.145582,-0.161381,0.193477,0.00370214,-0.0389423,-0.21221,-0.120012,-406.614
-411.702,0.960373,0.215667,4,15,0,423.502,0.462725,-0.0436179,0.032458,0.155117,0.186499,-0.00479244,0.247905,-0.108468,-0.0555827,0.255226,-0.456992,0.0205019,-0.194812,0.132725,-0.485152,0.0312283,-0.349773,0.209199,-0.00729683,0.325272,0.462725,-0.0436179,0.032458,0.155117,0.186499,-0.00479244,0.247905,-0.108468,-0.0555827,0.255226,-0.456992,0.0205019,-0.194812,0.132725,-0.485152,0.0312283,-0.349773,0.209199,-0.00729683,-0.0270969,-411.107
-408.03,0.995791,0.215667,4,15,0,419.09,0.417612,0.0142883,0.059061,0.171486,0.199456,0.00358356,0.196927,-0.0506869,0.0297583,0.292291,-0.317497,0.0567389,-0.191226,0.0578735,-0.46775,-0.0349237,-0.267284,0.0732128,-0.0576048,0.327423,0.417612,0.0142883,0.059061,0.171486,0.199456,0.00358356,0.196927,-0.0506869,0.0297583,0.292291,-0.317497,0.0567389,-0.191226,0.0578735,-0.46775,-0.0349237,-0.267284,0.0732128,-0.0576048,-0.185315,-407.567
-414.427,0.970604,0.215667,4,15,0,421.219,-0.0458267,0.180421,0.254174,-0.075567,0.0508159,0.190121,0.662354,0.344706,-0.173311,-0.0246503,-0.41556,-0.109112,-0.130195,-0.341322,0.363477,0.332531,-0.0099319,-0.491955,-0.319765,0.121689,-0.0458267,0.180421,0.254174,-0.075567,0.0508159,0.190121,0.662354,0.344706,-0.173311,-0.0246503,-0.41556,-0.109112,-0.130195,-0.341322,0.363477,0.332531,-0.0099319,-0.491955,-0.319765,-0.241404,-413.602
-411.133,0.971743,0.215667,4,15,0,428.657,0.174848,0.0375193,0.115781,0.0946928,0.0141446,0.220732,0.679939,0.099902,-0.0165541,-0.178298,-0.557715,-0.0962998,0.118198,-0.487784,0.0704624,0.238816,-0.127784,-0.500922,0.012999,0.153156,0.174848,0.0375193,0.115781,0.0946928,0.0141446,0.220732,0.679939,0.099902,-0.0165541,-0.178298,-0.557715,-0.0962998,0.118198,-0.487784,0.0704624,0.238816,-0.127784,-0.500922,0.012999,0.0873223,-410.366
-410.871,0.986681,0.215667,4,15,0,420.893,0.0922872,0.570339,0.104035,0.120283,0.395852,0.0286121,0.299948,-0.0581323,-0.107341,0.292628,-0.198385,0.216147,-0.554888,0.0281297,-0.279307,-0.126133,-0.222297,-0.161699,-0.0943319,0.239344,0.0922872,0.570339,0.104035,0.120283,0.395852,0.0286121,0.299948,-0.0581323,-0.107341,0.292628,-0.198385,0.216147,-0.554888,0.0281297,-0.279307,-0.126133,-0.222297,-0.161699,-0.0943319,-0.345747,-410.202
-411.943,0.98511,0.215667,4,15,0,424.828,0.257528,0.318766,0.296901,0.116858,0.0177741,0.164793,0.945076,-0.18701,-0.0835682,-0.0263722,-0.418922,0.111745,-0.454455,-0.274188,0.0727035,0.308092,-0.235891,-0.549,-0.072485,0.153038,0.257528,0.318766,0.296901,0.116858,0.0177741,0.164793,0.945076,-0.18701,-0.0835682,-0.0263722,-0.418922,0.111745,-0.454455,-0.274188,0.0727035,0.308092,-0.235891,-0.549,-0.072485,-0.308344,-410.849
-418.155,0.902891,0.215667,4,31,0,428.209,0.365547,0.194902,0.425431,0.0163478,-0.114204,0.492945,0.809721,-0.214405,-0.0593464,-0.0046807,-0.592109,-0.182597,-0.360381,-0.179078,0.0913222,0.0286519,-0.36981,-0.572526,0.0880463,0.240269,0.365547,0.194902,0.425431,0.0163478,-0.114204,0.492945,0.809721,-0.214405,-0.0593464,-0.0046807,-0.592109,-0.182597,-0.360381,-0.179078,0.0913222,0.0286519,-0.36981,-0.572526,0.0880463,0.136225,-416.955
-414.953,0.977998,0.215667,4,15,0,429.676,0.00972504,0.431982,-0.122933,0.18842,0.12866,-0.282364,0.194682,0.0657424,-0.155927,0.163538,0.148971,0.0243769,0.0147372,-0.143015,-0.352903,0.26338,-0.0928219,0.0684077,-0.233216,0.242245,0.00972504,0.431982,-0.122933,0.18842,0.12866,-0.282364,0.194682,0.0657424,-0.155927,0.163538,0.148971,0.0243769,0.0147372,-0.143015,-0.352903,0.26338,-0.0928219,0.0684077,-0.233216,-0.319443,-414.557
-405.372,0.958269,0.215667,4,15,0,423.179,0.0500498,0.291061,0.332117,0.0186955,0.0783937,-0.0515469,0.210833,0.0715373,-0.133635,0.107381,-0.282502,0.209951,-0.0676742,-0.227366,-0.298743,0.0704654,-0.34427,0.0400139,-0.174764,0.314384,0.0500498,0.291061,0.332117,0.0186955,0.0783937,-0.0515469,0.210833,0.0715373,-0.133635,0.107381,-0.282502,0.209951,-0.0676742,-0.227366,-0.298743,0.0704654,-0.34427,0.0400139,-0.174764,0.100004,-404.967
-410.142,0.977651,0.215667,4,15,0,416.829,0.0777836,0.27678,-0.0102769,0.322116,-0.0542889,0.341496,0.542149,-0.398685,0.0955666,0.153501,-0.224782,-0.159232,-0.519078,-0.222118,0.152528,0.0524876,-0.090243,-0.0113208,-0.194872,0.168988,0.0777836,0.27678,-0.0102769,0.322116,-0.0542889,0.341496,0.542149,-0.398685,0.0955666,0.153501,-0.224782,-0.159232,-0.519078,-0.222118,0.152528,0.0524876,-0.090243,-0.0113208,-0.194872,-0.129512,-409.498
-417.575,0.950371,0.215667,4,15,0,425.127,0.00332239,-0.00871632,0.125147,0.422365,-0.212402,0.548602,0.576499,-0.535012,0.0740183,0.128216,-0.164278,-0.151877,-0.445074,0.164542,-0.111144,0.0483879,-0.0595195,-0.12516,-0.222143,0.200115,0.00332239,-0.00871632,0.125147,0.422365,-0.212402,0.548602,0.576499,-0.535012,0.0740183,0.128216,-0.164278,-0.151877,-0.445074,0.164542,-0.111144,0.0483879,-0.0595195,-0.12516,-0.222143,-0.0557732,-416.786
-406.018,0.832405,0.215667,4,15,0,424.825,0.398238,0.200388,0.109476,0.083054,0.0830127,0.136344,0.409336,0.347859,-0.189608,0.25043,-0.373503,0.0331158,-0.188413,-0.580946,-0.102225,0.0243939,-0.270779,-0.184117,0.011565,0.19589,0.398238,0.200388,0.109476,0.083054,0.0830127,0.136344,0.409336,0.347859,-0.189608,0.25043,-0.373503,0.0331158,-0.188413,-0.580946,-0.102225,0.0243939,-0.270779,-0.184117,0.011565,-0.197622,-405.368
-406.125,0.999948,0.215667,4,15,0,412.954,-0.0583054,0.111023,0.197512,0.269186,0.0204046,0.0774804,0.394834,-0.309393,0.0874379,-0.075723,-0.353503,0.101536,-0.287246,0.188953,-0.101216,0.29782,-0.153507,-0.11514,-0.114666,0.300298,-0.0583054,0.111023,0.197512,0.269186,0.0204046,0.0774804,0.394834,-0.309393,0.0874379,-0.075723,-0.353503,0.101536,-0.287246,0.188953,-0.101216,0.29782,-0.153507,-0.11514,-0.114666,-0.177488,-405.679
-405.732,0.996091,0.215667,4,15,0,416.644,-0.140023,0.223828,0.263798,0.18669,-0.0731534,0.183176,0.417108,-0.174151,0.148988,-0.0446775,-0.475652,0.00232508,-0.145006,0.0145826,-0.0378239,0.283316,-0.1918,-0.349013,-0.0841563,0.316867,-0.140023,0.223828,0.263798,0.18669,-0.0731534,0.183176,0.417108,-0.174151,0.148988,-0.0446775,-0.475652,0.00232508,-0.145006,0.0145826,-0.0378239,0.283316,-0.1918,-0.349013,-0.0841563,-0.00835652,-405.213
-405.872,0.936829,0.215667,4,15,0,416.877,-0.158841,0.282118,0.288199,0.181646,0.0193543,0.139384,0.461734,-0.167365,0.170325,-0.0432376,-0.437259,-0.0233252,-0.153102,0.0285569,0.00858567,0.262343,-0.19157,-0.357803,-0.118311,0.3113,-0.158841,0.282118,0.288199,0.181646,0.0193543,0.139384,0.461734,-0.167365,0.170325,-0.0432376,-0.437259,-0.0233252,-0.153102,0.0285569,0.00858567,0.262343,-0.19157,-0.357803,-0.118311,-0.191432,-405.335
-405.612,0.742669,0.215667,4,15,0,415.649,0.445634,0.0524274,0.0495328,0.134565,0.115989,-0.0240528,0.429804,0.192873,-0.250845,0.208193,-0.226383,0.0716531,-0.345888,-0.422212,-0.188474,0.00886807,-0.159337,0.0447728,-0.166391,0.153452,0.445634,0.0524274,0.0495328,0.134565,0.115989,-0.0240528,0.429804,0.192873,-0.250845,0.208193,-0.226383,0.0716531,-0.345888,-0.422212,-0.188474,0.00886807,-0.159337,0.0447728,-0.166391,0.029271,-405.095
-408.158,0.986446,0.215667,4,15,0,416.664,0.182106,0.259035,0.406371,0.265506,0.377651,0.00581303,0.312593,0.0100625,-0.0258458,0.23339,-0.525157,0.00847236,-0.212969,-0.302853,-0.17025,0.0517469,-0.214232,-0.500134,-0.0379882,0.36731,0.182106,0.259035,0.406371,0.265506,0.377651,0.00581303,0.312593,0.0100625,-0.0258458,0.23339,-0.525157,0.00847236,-0.212969,-0.302853,-0.17025,0.0517469,-0.214232,-0.500134,-0.0379882,-0.123317,-407.403
-405.032,0.976249,0.215667,4,15,0,421.109,0.088166,0.132797,-0.0486592,0.215352,-0.0345627,0.280384,0.462821,-0.212337,-0.0475595,-0.0740346,-0.421478,0.20424,-0.0412722,-0.133544,-0.263219,0.0765759,0.00216331,-0.0153821,-0.121709,0.336371,0.088166,0.132797,-0.0486592,0.215352,-0.0345627,0.280384,0.462821,-0.212337,-0.0475595,-0.0740346,-0.421478,0.20424,-0.0412722,-0.133544,-0.263219,0.0765759,0.00216331,-0.0153821,-0.121709,-0.048743,-404.6
