lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.268954
# Diagonal elements of inverse mass matrix:
# 0.044321, 0.0371467, 0.0498801, 0.0526793, 0.0473467, 0.0511457, 0.0314444, 0.0616402, 0.046978, 0.0547398, 0.0702263, 0.0535765, 0.0683549, 0.0772173, 0.0488666, 0.0592939, 0.05375, 0.0704275, 0.0510958, 0.0495799, 0.072487, 0.0749982, 0.0755735, 0.067582, 0.0652326, 0.0756596, 0.070009, 0.0524522, 0.0716539, 0.0413164, 0.0561133, 0.0494008, 0.0660213, 0.0470738, 0.0662848, 0.0567994, 0.0642611, 0.0423493, 0.0512845, 0.0103142
-413.56,0.843438,0.268954,4,15,0,437,0.300497,0.696604,0.00462796,-0.122537,0.164717,0.0792006,0.453824,-0.141243,0.156217,0.0237921,-0.411165,0.259926,-0.101708,-0.76628,0.0153163,0.164392,0.48991,-0.946073,-0.20042,-0.577198,-0.0562294,-0.138452,-0.132082,-0.533649,-0.325472,-0.639074,-0.259454,-0.100912,-0.39758,0.36452,0.063709,-0.13682,-0.382102,-0.0172483,-0.550277,0.0399479,-0.319106,-0.223565,-0.677001,0.509847,0.300497,0.696604,0.00462796,-0.122537,0.164717,0.0792006,0.453824,-0.141243,0.156217,0.0237921,-0.411165,0.259926,-0.101708,-0.76628,0.0153163,0.164392,0.48991,-0.946073,-0.20042,-0.1196,-410.662
-417.141,0.912676,0.268954,4,15,0,433.766,0.227405,-0.0807299,-0.0664819,0.09858,0.427396,0.247906,0.231795,-0.271712,0.160794,0.107624,-0.239595,0.253523,-0.0774219,-1.0366,0.120014,0.443458,0.126704,-0.488532,0.0392464,-0.597305,0.165157,0.191418,-0.456415,-0.63632,0.0894911,-0.474153,-0.43813,0.0227903,-0.100978,0.148086,-0.00488331,-0.388085,0.017115,-0.250519,0.00267466,0.198073,-0.119187,-0.0445272,-0.543981,0.287763,0.227405,-0.0807299,-0.0664819,0.09858,0.427396,0.247906,0.231795,-0.271712,0.160794,0.107624,-0.239595,0.253523,-0.0774219,-1.0366,0.120014,0.443458,0.126704,-0.488532,0.0392464,-0.223369,-414.996
-417.425,1,0.268954,4,15,0,436.39,0.25169,0.358253,0.375541,0.165523,-0.273011,-0.0490753,0.524468,0.116106,-0.2902,-0.181186,-0.131559,0.135809,-0.41751,0.0879953,-0.176465,-0.266858,0.0744534,-0.145962,0.113464,0.256045,-0.352963,-0.664142,-0.255693,0.265633,-0.379481,-0.137578,-0.13702,0.0164362,-0.384459,0.517873,-0.000496615,0.730079,-0.092483,0.460427,-0.371379,0.316518,0.0689194,0.480837,0.489457,0.0475611,0.25169,0.358253,0.375541,0.165523,-0.273011,-0.0490753,0.524468,0.116106,-0.2902,-0.181186,-0.131559,0.135809,-0.41751,0.0879953,-0.176465,-0.266858,0.0744534,-0.145962,0.113464,-0.271478,-415.407
-419.418,0.987211,0.268954,4,15,0,433.202,0.202728,-0.0178207,-0.135524,0.0849729,0.407702,0.245224,0.245345,-0.411135,0.303042,0.248909,-0.388458,0.151057,-0.0189156,-0.833166,-0.000236677,0.502239,0.0706168,-0.441759,0.138711,-0.512284,-0.0860972,0.138873,-0.235254,-0.833852,0.0404824,-0.651832,-0.360021,-0.0189821,-0.193633,0.132619,-0.0625999,-0.491103,-0.0535376,-0.294034,0.0135792,0.166841,-0.113788,-0.210592,-0.669612,0.33216,0.202728,-0.0178207,-0.135524,0.0849729,0.407702,0.245224,0.245345,-0.411135,0.303042,0.248909,-0.388458,0.151057,-0.0189156,-0.833166,-0.000236677,0.502239,0.0706168,-0.441759,0.138711,-0.353531,-417.095
-420.485,0.87228,0.268954,4,15,0,443.186,0.552657,0.0555551,0.0576553,0.00579798,0.188192,0.169995,0.250841,-0.230723,0.365058,0.300074,-0.254178,0.266556,-0.642134,-1.1515,0.169165,0.329416,0.174171,-0.71011,0.250464,-0.345156,-0.635507,-0.174164,-0.29195,-0.882017,-0.243405,-0.600935,0.0411112,0.137242,-0.17118,0.153474,0.0919005,-0.656269,-0.0321481,-0.422581,-0.0334648,0.0619416,-0.0286191,-0.144877,-0.54544,0.324494,0.552657,0.0555551,0.0576553,0.00579798,0.188192,0.169995,0.250841,-0.230723,0.365058,0.300074,-0.254178,0.266556,-0.642134,-1.1515,0.169165,0.329416,0.174171,-0.71011,0.250464,-0.146948,-417.343
-417.492,0.971575,0.268954,4,15,0,438.759,0.0132941,0.267909,0.0386338,0.350841,-0.0168225,0.0517957,0.644594,0.100904,-0.36954,-0.598622,-0.0750121,0.1014,0.11212,0.204353,-0.23545,-0.134144,-0.0112661,-0.223347,-0.0724818,-0.06115,0.186745,-0.313327,-0.393079,0.286494,-0.261623,-0.329369,-0.631161,-0.278169,-0.480279,0.370024,-0.0640923,0.426277,-0.340525,0.337736,-0.568425,-0.103445,-0.211168,0.432842,0.275237,0.326452,0.0132941,0.267909,0.0386338,0.350841,-0.0168225,0.0517957,0.644594,0.100904,-0.36954,-0.598622,-0.0750121,0.1014,0.11212,0.204353,-0.23545,-0.134144,-0.0112661,-0.223347,-0.0724818,-0.14916,-415.554
-412.588,0.857607,0.268954,4,15,0,436.611,-0.314248,0.175504,0.456594,0.0338425,0.272013,0.141183,0.327561,0.0340202,-0.420549,-0.577847,-0.318011,0.217768,-0.173586,-0.425343,0.0389112,0.0898844,0.260795,-0.178349,0.122115,-0.240689,0.227559,-0.438311,-0.188698,-0.332649,-0.198502,-0.283595,-0.675383,0.215578,-0.261189,0.463261,0.13889,0.265158,-0.275992,0.157081,-0.341032,0.521836,-0.181181,0.457957,0.0344005,0.314784,-0.314248,0.175504,0.456594,0.0338425,0.272013,0.141183,0.327561,0.0340202,-0.420549,-0.577847,-0.318011,0.217768,-0.173586,-0.425343,0.0389112,0.0898844,0.260795,-0.178349,0.122115,0.237742,-410.682
-410.115,0.976832,0.268954,4,15,0,433.733,0.710418,0.299091,-0.136335,0.0930897,-0.124865,0.0233857,0.525938,-0.484834,0.332258,0.151801,-0.168212,0.18093,-0.414391,-0.664691,-0.0682647,0.129346,-0.134288,-0.526994,-0.00206766,-0.159808,-0.555425,-0.16545,-0.140074,-0.242702,-0.277915,-0.524786,-0.267357,-0.298814,-0.367349,0.149678,-0.168331,0.0865731,0.139561,0.0570241,-0.0786005,-0.106643,0.0630318,-0.186263,-0.181114,0.438336,0.710418,0.299091,-0.136335,0.0930897,-0.124865,0.0233857,0.525938,-0.484834,0.332258,0.151801,-0.168212,0.18093,-0.414391,-0.664691,-0.0682647,0.129346,-0.134288,-0.526994,-0.00206766,0.278686,-408.252
-411.047,0.979064,0.268954,4,15,0,427.948,-0.282295,0.126732,0.391804,0.183473,0.228871,0.210943,0.289555,0.268241,-0.383027,-0.311146,-0.429377,0.143958,-0.268341,-0.0989121,-0.1232,0.162426,0.205588,-0.146776,0.0240169,-0.118875,0.305521,-0.21071,-0.127598,-0.197105,-0.293402,-0.188516,-0.359236,0.352084,-0.0888138,0.564893,0.419248,0.213313,-0.376885,0.0635887,-0.0464919,0.390701,-0.155346,0.583733,0.189166,0.225602,-0.282295,0.126732,0.391804,0.183473,0.228871,0.210943,0.289555,0.268241,-0.383027,-0.311146,-0.429377,0.143958,-0.268341,-0.0989121,-0.1232,0.162426,0.205588,-0.146776,0.0240169,-0.192534,-409.52
-410.23,0.646086,0.268954,4,15,0,432.625,0.625543,0.337524,0.0548662,-0.0584738,0.0489906,0.119803,0.470632,-0.503353,-0.126686,0.0901444,0.121909,0.258827,-0.186897,-0.697543,-0.262806,0.00843791,-0.0689355,-0.174798,-0.0983912,-0.344765,-0.313584,-0.294232,-0.095266,0.146101,-0.134122,-0.329179,0.232383,-0.3885,-0.179503,0.222454,0.0827632,-0.0136606,0.23089,0.253877,-0.180548,0.153634,0.280003,-0.0179329,0.18181,0.195158,0.625543,0.337524,0.0548662,-0.0584738,0.0489906,0.119803,0.470632,-0.503353,-0.126686,0.0901444,0.121909,0.258827,-0.186897,-0.697543,-0.262806,0.00843791,-0.0689355,-0.174798,-0.0983912,0.0412057,-408.818
-413.27,0.953154,0.268954,4,15,0,427.365,-0.130281,-0.0558689,0.304996,0.100175,0.136073,0.127071,0.417858,0.12387,0.10715,-0.38073,-0.553986,-0.0997957,-0.148949,-0.105353,0.518517,0.134134,0.29326,-0.588975,0.266063,0.094721,-0.0154274,-0.148217,-0.139552,-0.46615,-0.221584,-0.197766,-0.445055,0.42073,-0.289323,0.551697,0.253825,0.463012,-0.36586,0.159367,-0.182218,0.23967,-0.212298,0.45407,-0.161847,0.234112,-0.130281,-0.0558689,0.304996,0.100175,0.136073,0.127071,0.417858,0.12387,0.10715,-0.38073,-0.553986,-0.0997957,-0.148949,-0.105353,0.518517,0.134134,0.29326,-0.588975,0.266063,-0.465227,-411.457
-407.695,0.965405,0.268954,4,15,0,430.522,0.375759,0.215346,-0.00302119,0.155902,0.0646752,0.11829,0.260847,-0.137929,0.0110047,0.0366886,0.195038,-0.0144345,-0.235745,-0.7828,-0.375702,0.212037,-0.142575,0.0874444,0.101125,-0.662504,-0.495684,-0.301128,-0.0407825,-0.0208315,-0.13338,-0.415437,0.17176,-0.296543,-0.262037,0.311219,-0.00428092,-0.0854699,0.0465239,0.256484,-0.106813,0.218072,-0.145243,0.204016,0.202499,0.311144,0.375759,0.215346,-0.00302119,0.155902,0.0646752,0.11829,0.260847,-0.137929,0.0110047,0.0366886,0.195038,-0.0144345,-0.235745,-0.7828,-0.375702,0.212037,-0.142575,0.0874444,0.101125,-0.141952,-406.278
-411.686,0.849502,0.268954,4,15,0,430.23,-0.00514725,0.315113,0.0867135,0.101497,0.103936,0.144178,0.381662,-0.0494587,-0.225177,-0.123388,-0.723016,0.384376,-0.155162,0.0136964,0.450601,-0.0529156,0.208401,-0.604984,-0.0172845,0.341218,0.0487152,-0.122159,-0.414236,-0.339532,-0.109158,-0.341877,-0.574499,0.327332,-0.21872,0.438865,0.240303,0.43309,-0.144186,0.0742341,-0.162342,0.323419,0.103636,0.245539,-0.436128,0.10236,-0.00514725,0.315113,0.0867135,0.101497,0.103936,0.144178,0.381662,-0.0494587,-0.225177,-0.123388,-0.723016,0.384376,-0.155162,0.0136964,0.450601,-0.0529156,0.208401,-0.604984,-0.0172845,-0.233639,-409.899
-404.419,0.98415,0.268954,4,15,0,424.575,0.311017,0.17976,0.274613,0.327902,-0.0901843,0.176024,0.317585,-0.0796589,0.086988,0.147725,-0.480219,0.112877,-0.42118,-0.525063,-0.354602,0.178833,-0.164073,0.143505,0.154743,-0.271072,-0.322909,-0.153151,0.114209,0.126368,-0.0204206,-0.442102,0.0474586,-0.0298026,-0.430544,0.357512,0.149585,0.0901841,-0.0470293,0.335642,-0.101646,0.284975,0.0126289,0.255985,0.216039,0.262824,0.311017,0.17976,0.274613,0.327902,-0.0901843,0.176024,0.317585,-0.0796589,0.086988,0.147725,-0.480219,0.112877,-0.42118,-0.525063,-0.354602,0.178833,-0.164073,0.143505,0.154743,-0.296592,-403.132
-413.594,0.809585,0.268954,4,15,0,427.299,0.407821,0.128967,0.192259,0.18178,0.378617,-0.234332,0.232283,-0.392909,0.0330061,0.266761,0.178193,0.444157,-0.0773377,-0.954061,0.121732,-0.340026,0.266708,-0.881523,0.252878,0.178662,0.143974,-0.395805,0.128826,-0.555563,-0.253899,-0.141366,-0.427226,0.057144,-0.204607,0.147754,-0.0188585,0.281101,-0.0494636,0.0970188,-0.0345055,0.217823,0.0148367,0.0898902,-0.158218,0.222887,0.407821,0.128967,0.192259,0.18178,0.378617,-0.234332,0.232283,-0.392909,0.0330061,0.266761,0.178193,0.444157,-0.0773377,-0.954061,0.121732,-0.340026,0.266708,-0.881523,0.252878,-0.204972,-411.589
-408.718,0.873382,0.268954,4,15,0,429.464,0.24502,0.32508,0.230439,0.189662,-0.101277,-0.367892,0.551305,-0.0278523,0.0139998,0.294244,-0.170124,0.119783,-0.370616,-0.671737,0.329959,0.183872,-0.0999034,-0.350016,0.0156555,0.257062,-0.339863,-0.44815,0.0873526,-0.0376179,-0.085815,-0.315171,-0.415874,-0.00105266,-0.701817,0.52879,0.269389,0.187746,-0.0989204,-0.0412841,0.124564,0.129608,0.33014,0.381354,-0.0534008,0.275603,0.24502,0.32508,0.230439,0.189662,-0.101277,-0.367892,0.551305,-0.0278523,0.0139998,0.294244,-0.170124,0.119783,-0.370616,-0.671737,0.329959,0.183872,-0.0999034,-0.350016,0.0156555,-0.339604,-406.905
-421.832,0.906786,0.268954,4,15,0,435.146,-0.238655,0.412792,0.0410275,0.515041,-0.15288,-0.196541,0.76883,-0.141913,0.0921498,0.258105,-0.659079,0.563868,-0.954607,-0.334259,-0.0681816,0.124902,0.322422,-0.415994,0.406471,-0.199484,0.0561715,-0.0983178,-0.199335,0.108693,-0.237494,-0.429892,-0.619882,-0.221817,0.389536,0.220571,0.287904,0.355447,0.280047,0.263127,-0.0223206,0.261498,0.0702377,0.253886,-0.379371,0.0625686,-0.238655,0.412792,0.0410275,0.515041,-0.15288,-0.196541,0.76883,-0.141913,0.0921498,0.258105,-0.659079,0.563868,-0.954607,-0.334259,-0.0681816,0.124902,0.322422,-0.415994,0.406471,-0.343498,-419.28
-412.055,0.936215,0.268954,4,15,0,436.312,0.807468,0.264507,0.248962,-0.174604,0.332483,0.144984,0.407521,-0.141801,-0.165839,-0.20386,0.167943,0.0961391,-0.172904,-0.644567,0.234031,-0.0336375,0.0143893,-0.613314,-0.320689,-0.0451883,-0.295026,-0.113769,-0.31543,-0.361908,-0.285389,-0.34662,0.15836,0.115835,-0.812522,0.604873,0.0542202,0.0945732,-0.143695,-0.0563444,-0.118017,0.212385,0.188861,0.305218,0.126956,0.266507,0.807468,0.264507,0.248962,-0.174604,0.332483,0.144984,0.407521,-0.141801,-0.165839,-0.20386,0.167943,0.0961391,-0.172904,-0.644567,0.234031,-0.0336375,0.0143893,-0.613314,-0.320689,-0.247212,-409.991
-410.877,0.884834,0.268954,4,15,0,430.226,0.154094,-0.0369964,0.0494065,-0.244139,0.32784,0.262145,0.382356,0.0891727,0.079687,0.273181,-0.137756,-0.1002,-0.17972,-0.276114,-0.0665809,0.34295,-0.0542686,-0.447497,-0.00144349,0.188242,-0.240909,-0.368002,-0.214186,-0.689309,0.172875,-0.498614,-0.0806833,-0.194131,-0.50097,0.572519,-0.0450624,0.464976,-0.163713,0.302726,-0.0604015,-0.00265059,0.323867,0.170834,0.0371832,0.299112,0.154094,-0.0369964,0.0494065,-0.244139,0.32784,0.262145,0.382356,0.0891727,0.079687,0.273181,-0.137756,-0.1002,-0.17972,-0.276114,-0.0665809,0.34295,-0.0542686,-0.447497,-0.00144349,-0.416117,-409.288
-416.221,0.82444,0.268954,4,15,0,432.888,0.477906,-0.180245,0.0801991,0.330266,0.0367717,0.00751593,0.546127,-0.157443,0.0877268,-0.277333,0.156191,0.0429395,0.116163,-0.564754,0.104141,-0.709752,0.260773,-0.103605,0.406538,-0.437376,-0.577181,0.0769438,-0.0106252,0.103741,-0.64179,-0.271546,-0.204084,0.150649,-0.452199,0.222677,-0.023767,0.0756114,-0.00663181,0.146124,-0.373525,0.0725516,-0.231928,0.0512274,-0.17427,0.316867,0.477906,-0.180245,0.0801991,0.330266,0.0367717,0.00751593,0.546127,-0.157443,0.0877268,-0.277333,0.156191,0.0429395,0.116163,-0.564754,0.104141,-0.709752,0.260773,-0.103605,0.406538,-0.660127,-414.418
-408.169,0.97248,0.268954,4,15,0,434.971,-0.0972742,0.291645,0.172588,-0.0612961,0.0298297,0.185108,0.533843,-0.00652743,-0.0096897,0.224328,-0.761952,0.393598,-0.470363,-0.23481,0.135546,0.475143,-0.121913,-0.434928,-0.128634,-0.20421,0.0201288,-0.672302,-0.391301,-0.692329,0.036105,-0.482688,-0.328384,-0.248078,-0.593092,0.371473,0.118592,0.247503,-0.0544854,0.0785725,0.0107356,0.294722,0.102786,0.274055,-0.159571,0.296771,-0.0972742,0.291645,0.172588,-0.0612961,0.0298297,0.185108,0.533843,-0.00652743,-0.0096897,0.224328,-0.761952,0.393598,-0.470363,-0.23481,0.135546,0.475143,-0.121913,-0.434928,-0.128634,-0.114241,-405.987
-408.664,0.94094,0.268954,4,15,0,422.528,0.204137,0.276615,0.116616,0.152621,0.113586,-0.145199,0.519637,-0.158725,-0.176504,0.0470294,-0.500426,0.177915,-0.510597,-0.425329,0.165497,0.350399,0.334321,-0.245716,-0.162639,-0.128666,-0.402341,-0.193968,-0.431233,-0.12259,-0.585033,-0.16887,-0.0728891,-0.364897,-0.389867,0.600204,0.202165,0.0957348,-0.261162,0.501629,-0.359343,0.111283,-0.499238,0.231236,-0.18381,0.337181,0.204137,0.276615,0.116616,0.152621,0.113586,-0.145199,0.519637,-0.158725,-0.176504,0.0470294,-0.500426,0.177915,-0.510597,-0.425329,0.165497,0.350399,0.334321,-0.245716,-0.162639,-0.133238,-406.669
-411.784,0.880509,0.268954,4,15,0,425.3,0.231635,0.205539,0.193827,-0.0633433,0.0906268,-0.0486525,0.569901,0.510405,0.0681796,-0.0793145,0.194872,0.0620565,-0.0363855,-0.613407,-0.511616,-0.0686331,0.0983794,-0.570493,-0.00717496,-0.354196,-0.531848,-0.448485,-0.0576156,-0.0393672,-0.220926,-0.789242,-0.112156,-0.337542,-0.289656,0.201085,-0.124286,0.0908423,0.116708,-0.275969,0.30027,0.204466,-0.204875,0.173667,-0.0983531,0.38962,0.231635,0.205539,0.193827,-0.0633433,0.0906268,-0.0486525,0.569901,0.510405,0.0681796,-0.0793145,0.194872,0.0620565,-0.0363855,-0.613407,-0.511616,-0.0686331,0.0983794,-0.570493,-0.00717496,-0.226399,-409.893
-415.838,0.839456,0.268954,4,15,0,431.409,0.44286,0.301991,0.375563,-0.113922,0.0368099,0.0545918,0.665621,0.116857,0.0280413,0.159745,0.109067,0.0696739,-0.242059,-0.686597,-0.68579,-0.261169,0.319266,-1.01839,0.0818877,-0.164296,-0.113856,-0.446152,-0.817576,-0.0736236,-0.353791,-0.755164,-0.199948,-0.139729,-0.492875,0.213435,0.0926748,-0.150184,-0.157656,-0.0649107,0.0800182,-0.0610629,-0.135987,0.343221,-0.366551,0.443625,0.44286,0.301991,0.375563,-0.113922,0.0368099,0.0545918,0.665621,0.116857,0.0280413,0.159745,0.109067,0.0696739,-0.242059,-0.686597,-0.68579,-0.261169,0.319266,-1.01839,0.0818877,0.24595,-413.011
-414.059,0.769835,0.268954,4,15,0,440.632,0.00168393,0.0553329,-0.0634054,0.313175,0.0555575,0.0639133,0.271261,-0.330707,-0.036749,-0.409346,-0.626955,0.329491,-0.410137,-0.19282,0.457899,0.352606,-0.227719,0.132859,-0.0478762,-0.240793,-0.135935,-0.0341832,0.148696,-0.494897,-0.0829048,-0.120115,-0.691465,0.0122034,-0.173751,0.341297,-0.0424608,0.354101,-0.21826,0.130349,-0.445295,0.026292,-0.199999,-0.0281377,0.141484,0.430066,0.00168393,0.0553329,-0.0634054,0.313175,0.0555575,0.0639133,0.271261,-0.330707,-0.036749,-0.409346,-0.626955,0.329491,-0.410137,-0.19282,0.457899,0.352606,-0.227719,0.132859,-0.0478762,0.311936,-412.456
-411.735,0.924225,0.268954,4,15,0,428.816,0.410339,0.356993,0.260225,0.0551019,0.135294,0.0948288,0.52869,0.0636237,0.0284801,0.265157,0.0920595,0.0248376,-0.147721,-0.802672,-0.517754,-0.222615,0.235106,-0.935489,0.120337,-0.0607028,-0.0630195,-0.447679,-0.697891,0.106498,-0.200547,-0.71146,0.240567,0.0936991,-0.41727,0.343693,0.268514,-0.0405675,0.167799,0.048298,0.104755,0.247994,0.0595986,0.372253,-0.137796,0.302178,0.410339,0.356993,0.260225,0.0551019,0.135294,0.0948288,0.52869,0.0636237,0.0284801,0.265157,0.0920595,0.0248376,-0.147721,-0.802672,-0.517754,-0.222615,0.235106,-0.935489,0.120337,-0.0448216,-409.372
-416.087,0.674794,0.268954,4,15,0,434.252,0.156157,0.1806,0.321802,-0.0967418,0.223567,0.0436407,0.546373,-0.0798578,-0.659614,0.150903,-0.0881058,0.124665,0.186644,-0.642888,0.201428,-0.197548,-0.00912525,-0.72682,0.478144,-0.303928,0.0224628,-0.161615,-0.332113,-0.0484124,-0.367241,-0.314651,-0.383581,-0.387247,-0.500713,0.30863,-0.0248442,-0.0278973,-0.187472,0.126225,-0.612041,0.31868,-0.545878,-0.276906,0.274859,0.255478,0.156157,0.1806,0.321802,-0.0967418,0.223567,0.0436407,0.546373,-0.0798578,-0.659614,0.150903,-0.0881058,0.124665,0.186644,-0.642888,0.201428,-0.197548,-0.00912525,-0.72682,0.478144,-0.113223,-413.864
-413.553,0.960127,0.268954,4,15,0,431.366,0.429909,0.462871,0.321002,0.419675,-0.270232,0.369426,0.550297,-0.0749664,-0.428163,0.0737591,-0.245633,0.285774,-0.435143,-0.655048,-0.0457113,0.387487,-0.105461,-0.652735,-0.00187947,-0.223978,-0.465419,-0.302486,-0.281798,-0.637936,-0.0107315,-0.602237,-0.252954,0.101174,-0.0462747,0.169907,-0.0606207,0.445569,-0.0499121,0.0725059,-0.375899,-0.058912,0.152815,0.429158,-0.18364,0.460728,0.429909,0.462871,0.321002,0.419675,-0.270232,0.369426,0.550297,-0.0749664,-0.428163,0.0737591,-0.245633,0.285774,-0.435143,-0.655048,-0.0457113,0.387487,-0.105461,-0.652735,-0.00187947,-0.385227,-411.125
-414.919,0.992848,0.268954,4,15,0,433.828,0.208997,0.241777,0.225607,0.0618766,0.313672,0.065641,0.385497,-0.168714,0.389656,-0.333712,-0.420461,0.0584581,-0.0504025,-0.204958,0.189461,-0.0403628,-0.58944,-0.345296,-0.0754388,-0.576522,-0.430792,-0.485418,-0.150525,0.215008,-0.244544,-0.634178,-0.587592,-0.208588,-0.54674,0.383713,0.0351415,-0.100323,-0.48142,0.0304586,0.0366698,0.00260913,-0.0129111,-0.125186,0.272681,0.283488,0.208997,0.241777,0.225607,0.0618766,0.313672,0.065641,0.385497,-0.168714,0.389656,-0.333712,-0.420461,0.0584581,-0.0504025,-0.204958,0.189461,-0.0403628,-0.58944,-0.345296,-0.0754388,0.0881442,-412.934
-412.736,0.884149,0.268954,4,15,0,430.526,-0.110315,0.31973,0.508561,0.246744,0.0150014,-0.253758,0.223405,-0.0508663,0.0536823,-0.0854407,0.0536707,0.478269,-0.245367,-0.365529,0.209901,-0.00947252,0.353852,-0.919602,0.0495745,-0.253709,-0.387363,-0.390042,-0.0709148,-0.412253,-0.151454,-0.642147,-0.113586,-0.0724724,-0.396769,0.21215,0.218446,0.408203,0.416833,0.186585,-0.392463,0.324946,0.0455664,0.141848,-0.127629,0.409183,-0.110315,0.31973,0.508561,0.246744,0.0150014,-0.253758,0.223405,-0.0508663,0.0536823,-0.0854407,0.0536707,0.478269,-0.245367,-0.365529,0.209901,-0.00947252,0.353852,-0.919602,0.0495745,-0.472039,-410.691
-411.994,0.95416,0.268954,4,15,0,432.9,0.438514,-0.235806,0.083343,0.158784,-0.0270354,0.470603,0.725741,-0.252769,-0.0081142,-0.308326,-0.103671,0.196913,0.0042199,-0.0595012,0.00858082,0.0297805,-0.135709,-0.401824,0.00706358,-0.105341,0.0723892,-0.366788,-0.0136422,-0.402185,-0.274101,-0.564501,-0.154605,-0.0265466,-0.219987,0.00657087,0.0301772,0.287615,-0.553282,0.137004,-0.095602,0.60387,-0.119108,0.411657,0.282762,0.229632,0.438514,-0.235806,0.083343,0.158784,-0.0270354,0.470603,0.725741,-0.252769,-0.0081142,-0.308326,-0.103671,0.196913,0.0042199,-0.0595012,0.00858082,0.0297805,-0.135709,-0.401824,0.00706358,-0.590787,-410.344
-413.52,0.865357,0.268954,4,15,0,433.284,0.0446527,0.298531,-0.145933,0.225555,0.251116,0.0686862,0.470511,-0.363485,0.0377804,-0.430344,-0.165219,0.594862,-0.814178,-0.51673,0.132776,0.266831,0.121238,0.00281027,0.1256,-0.63928,-0.110201,-0.375709,-0.49425,0.143508,-0.226985,0.0274289,-0.0910827,0.00358053,-0.628119,0.3467,-0.00695931,0.18938,-0.267617,-0.165708,0.0613609,0.126207,0.381934,0.0109562,0.05304,0.347662,0.0446527,0.298531,-0.145933,0.225555,0.251116,0.0686862,0.470511,-0.363485,0.0377804,-0.430344,-0.165219,0.594862,-0.814178,-0.51673,0.132776,0.266831,0.121238,0.00281027,0.1256,-0.205061,-411.506
-412.682,0.984789,0.268954,4,15,0,431.482,0.333048,0.111915,0.336346,0.0642826,-0.0534185,0.201243,0.375396,-0.0261509,-0.0905172,0.384798,-0.270232,-0.251417,0.184188,-0.429214,-0.0870995,0.0618501,-0.204133,-0.651205,0.0871933,0.241767,-0.309947,-0.0470062,0.0666537,-0.517428,-0.287812,-0.969238,-0.422943,0.0881763,-0.185898,0.304491,0.108291,0.133468,0.201856,0.166979,-0.377135,0.421571,-0.778894,0.0821707,-0.132456,0.352994,0.333048,0.111915,0.336346,0.0642826,-0.0534185,0.201243,0.375396,-0.0261509,-0.0905172,0.384798,-0.270232,-0.251417,0.184188,-0.429214,-0.0870995,0.0618501,-0.204133,-0.651205,0.0871933,-0.0768719,-410.502
-411.98,0.971152,0.268954,4,15,0,433.936,0.201506,0.266915,-0.0205194,0.124542,0.322327,-0.0372643,0.37747,-0.289929,0.00388554,-0.296856,-0.0979582,0.491113,-0.941352,-0.344905,-0.0336325,0.233522,0.260785,-0.254928,0.0740924,-0.456499,-0.0967814,-0.474383,-0.555061,-0.0529893,-0.142002,-0.0817064,-0.0164505,-0.0127137,-0.561602,0.30567,-0.0392931,0.0840836,-0.366284,-0.227177,0.025955,-0.028532,0.464189,0.313291,0.0931793,0.232232,0.201506,0.266915,-0.0205194,0.124542,0.322327,-0.0372643,0.37747,-0.289929,0.00388554,-0.296856,-0.0979582,0.491113,-0.941352,-0.344905,-0.0336325,0.233522,0.260785,-0.254928,0.0740924,-0.0388144,-410.1
-411.409,0.976231,0.268954,4,15,0,427.239,0.205674,0.308503,0.0601674,-0.160967,0.421719,-0.13314,0.469735,-0.263521,-0.0558276,-0.212508,-0.076769,0.549637,-0.770716,-0.262019,0.0851877,0.33415,0.224458,-0.329616,-0.0317372,-0.418114,-0.402334,-0.456921,-0.392388,0.0451726,-0.123957,-0.109859,-0.147574,-0.0214736,-0.381865,0.374684,0.0311174,-0.120846,-0.451263,-0.242272,-0.115695,0.102691,0.440096,0.183118,0.159311,0.272954,0.205674,0.308503,0.0601674,-0.160967,0.421719,-0.13314,0.469735,-0.263521,-0.0558276,-0.212508,-0.076769,0.549637,-0.770716,-0.262019,0.0851877,0.33415,0.224458,-0.329616,-0.0317372,-0.36241,-409.6
