lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.214512
# Diagonal elements of inverse mass matrix:
# 0.045747, 0.0411566, 0.0489255, 0.03944, 0.0608396, 0.0548937, 0.045169, 0.0521523, 0.0435733, 0.0480364, 0.0653782, 0.0500316, 0.0606835, 0.0889861, 0.047444, 0.0517414, 0.056757, 0.0662107, 0.0498258, 0.0643029, 0.0703477, 0.0681835, 0.0763839, 0.0497646, 0.0723638, 0.0618296, 0.0725799, 0.0614603, 0.06472, 0.0408973, 0.0570706, 0.0503133, 0.0600338, 0.0431586, 0.0725612, 0.0403523, 0.0610636, 0.0537342, 0.06539, 0.00971583
-411.918,0.908417,0.214512,4,15,0,441.77,0.227069,0.322866,0.283025,0.106727,0.0732488,0.0742459,0.381818,-0.289532,0.434108,0.160334,-0.136359,0.10797,-0.252671,-0.46743,-0.200503,0.491756,-0.506234,-0.49279,0.206684,-0.061029,-0.62943,-0.161835,-0.249538,-0.767693,-0.175522,-0.216763,-0.168297,-0.372588,0.0673225,0.420586,0.28078,0.366835,0.0546689,0.119084,-0.304484,0.0736022,0.121527,0.412412,-0.0537451,0.246835,0.227069,0.322866,0.283025,0.106727,0.0732488,0.0742459,0.381818,-0.289532,0.434108,0.160334,-0.136359,0.10797,-0.252671,-0.46743,-0.200503,0.491756,-0.506234,-0.49279,0.206684,-0.524332,-409.958
-404.202,0.997435,0.214512,4,15,0,422.486,0.153399,0.213693,0.0269915,0.0827472,-0.0847582,0.0163447,0.553348,0.00102799,-0.277748,-0.204561,-0.0519679,0.232285,-0.24225,-0.313768,0.0406023,-0.132462,0.153108,-0.443185,0.179124,-0.0817982,0.213577,-0.363774,-0.134345,-0.500798,-0.318165,-0.593962,-0.2947,0.29282,-0.515227,0.470112,-0.157136,0.0384246,-0.0518298,-0.158419,0.0385479,0.182872,-0.10432,0.0373314,0.0294996,0.322084,0.153399,0.213693,0.0269915,0.0827472,-0.0847582,0.0163447,0.553348,0.00102799,-0.277748,-0.204561,-0.0519679,0.232285,-0.24225,-0.313768,0.0406023,-0.132462,0.153108,-0.443185,0.179124,0.0980295,-402.818
-410.261,0.98039,0.214512,4,15,0,422.405,0.093967,0.252956,0.0900044,0.388791,0.203393,0.13917,0.286451,-0.170462,0.389835,0.181397,-0.351409,0.0991552,-0.264217,-0.395447,-0.111525,0.264312,-0.108159,-0.325782,-0.201553,-0.141166,-0.683033,-0.238733,-0.137385,0.293342,-0.054976,-0.0608863,-0.135873,-0.305393,-0.189791,0.147413,0.237968,0.338606,0.0185454,0.521035,-0.392605,0.460755,0.0395151,0.366276,-0.0713327,0.189878,0.093967,0.252956,0.0900044,0.388791,0.203393,0.13917,0.286451,-0.170462,0.389835,0.181397,-0.351409,0.0991552,-0.264217,-0.395447,-0.111525,0.264312,-0.108159,-0.325782,-0.201553,-0.460879,-408.761
-411.839,0.975477,0.214512,4,15,0,429.774,0.403294,0.352342,0.0642317,0.0725185,-0.0322643,0.182811,0.487149,-0.381757,-0.316102,-0.225967,-0.0810173,0.252008,-0.120719,-0.470448,-0.408972,-0.080494,0.254779,-0.172014,0.158638,-0.0416647,0.329465,-0.294327,-0.181003,-0.644229,-0.193808,-0.469686,-0.301207,0.446197,-0.381329,0.471422,-0.016053,-0.205648,-0.17702,-0.231191,0.0797094,0.142526,-0.0728945,-0.205684,0.112119,0.233138,0.403294,0.352342,0.0642317,0.0725185,-0.0322643,0.182811,0.487149,-0.381757,-0.316102,-0.225967,-0.0810173,0.252008,-0.120719,-0.470448,-0.408972,-0.080494,0.254779,-0.172014,0.158638,0.0619834,-410.193
-413.589,0.971434,0.214512,4,15,0,433.26,0.348258,0.474096,0.019881,0.253612,0.35003,0.036816,0.692798,-0.0435893,-0.293033,0.368229,-0.167905,0.0864923,-0.175974,-0.752756,-0.547116,-0.00387897,-0.168951,-0.0573504,-0.278475,-0.425864,0.0647935,-0.381487,-0.0919634,-0.405142,0.254821,-0.886135,-0.185003,0.10605,-0.308739,0.199835,0.118346,0.0335607,-0.255304,-0.197698,0.196322,0.216445,-0.252967,0.189592,-0.17905,0.332807,0.348258,0.474096,0.019881,0.253612,0.35003,0.036816,0.692798,-0.0435893,-0.293033,0.368229,-0.167905,0.0864923,-0.175974,-0.752756,-0.547116,-0.00387897,-0.168951,-0.0573504,-0.278475,-0.141182,-411.458
-416.276,0.795985,0.214512,4,15,0,436.53,0.38056,0.233938,0.168675,0.120209,0.0291533,0.014753,0.665332,-0.266238,0.0189105,0.522465,-0.262115,0.0560638,-0.05975,-0.648537,-0.396737,0.21127,0.45504,-0.754119,0.224891,-0.107989,-0.0784484,-0.475959,-0.488142,-0.221216,-0.525502,-0.265864,-0.244069,-0.165947,0.0971143,0.425968,0.209184,0.0242431,-0.31903,-0.464681,0.194298,0.544575,-0.0159215,0.0582643,0.288694,0.19585,0.38056,0.233938,0.168675,0.120209,0.0291533,0.014753,0.665332,-0.266238,0.0189105,0.522465,-0.262115,0.0560638,-0.05975,-0.648537,-0.396737,0.21127,0.45504,-0.754119,0.224891,-0.713765,-414.009
-423.008,0.96874,0.214512,4,15,0,442.268,0.349344,0.038991,0.647358,0.587511,0.112226,-0.183382,0.621911,-0.0977769,-0.12064,-0.22097,-0.759616,-0.0426071,0.00345108,-0.352755,-0.598852,0.180115,0.354683,-0.19451,0.325253,-0.0286795,-0.4557,-0.104385,0.0597452,-0.154802,-0.297386,-0.771569,0.190659,-0.16961,-0.379466,0.365802,-0.37947,-0.0766759,0.211331,0.249698,-0.375196,-0.113793,-0.198259,0.475,-0.490094,0.339997,0.349344,0.038991,0.647358,0.587511,0.112226,-0.183382,0.621911,-0.0977769,-0.12064,-0.22097,-0.759616,-0.0426071,0.00345108,-0.352755,-0.598852,0.180115,0.354683,-0.19451,0.325253,-0.649734,-420.476
-420.321,0.918771,0.214512,4,15,0,446.548,-0.136457,0.30768,-0.309736,0.10867,0.211265,0.211461,0.24684,0.0602251,0.202533,0.00892562,0.0787155,0.379246,-0.699049,-0.220118,0.22901,0.209852,-0.345908,-0.445024,-0.602145,-0.47029,0.194358,-0.308387,-0.394998,-0.230875,-0.132823,-0.411052,-0.576411,0.367696,-0.22982,0.33959,-0.103582,0.382296,-0.52741,0.00425501,-0.109719,0.0812255,-0.26843,-0.0990315,0.171362,0.265194,-0.136457,0.30768,-0.309736,0.10867,0.211265,0.211461,0.24684,0.0602251,0.202533,0.00892562,0.0787155,0.379246,-0.699049,-0.220118,0.22901,0.209852,-0.345908,-0.445024,-0.602145,0.504013,-418.37
-409.724,0.945672,0.214512,4,15,0,438.289,0.35608,0.0945427,-0.354247,-0.208559,0.284985,0.257646,0.708068,-0.186125,0.0899741,-0.230998,0.0501528,0.365667,-0.503876,-0.634689,-0.229883,0.0468633,0.316331,-0.448579,0.323791,0.207742,-0.284709,-0.239777,-0.117212,-0.607595,-0.0338823,-0.347591,-0.532176,-0.111103,-0.297848,0.523668,0.0280417,0.075286,0.0465211,0.0245585,-0.0147016,0.35732,0.00165684,0.459034,0.155765,0.28916,0.35608,0.0945427,-0.354247,-0.208559,0.284985,0.257646,0.708068,-0.186125,0.0899741,-0.230998,0.0501528,0.365667,-0.503876,-0.634689,-0.229883,0.0468633,0.316331,-0.448579,0.323791,-0.0971463,-407.671
-406.961,0.944977,0.214512,4,31,0,424.532,0.26414,0.383572,-0.148146,-0.0935783,0.143028,0.269236,0.372038,0.014767,0.0505787,-0.7189,-0.105148,0.311173,0.0587984,-0.29579,-0.0974367,-0.19512,0.163515,-0.393821,-0.0673376,-0.0507277,0.135867,-0.229589,-0.138261,-0.183213,-0.300337,-0.375927,-0.145797,0.261947,-0.347153,0.0888779,-0.140685,-0.0217864,-0.108802,0.0365355,-0.285898,0.13466,-0.29607,0.157537,0.116757,0.334991,0.26414,0.383572,-0.148146,-0.0935783,0.143028,0.269236,0.372038,0.014767,0.0505787,-0.7189,-0.105148,0.311173,0.0587984,-0.29579,-0.0974367,-0.19512,0.163515,-0.393821,-0.0673376,0.0844349,-405.772
-415.78,0.918697,0.214512,4,15,0,429.709,0.389305,0.363725,0.0604339,0.118662,-0.0653567,0.142864,-0.0193047,0.282556,0.201075,-0.0529822,-0.220407,-0.0808884,-0.330014,-0.0593064,-0.0120291,-0.272155,0.0419244,-0.57204,0.344385,-0.159203,-0.66919,-0.470518,-0.817889,0.0202709,0.0454679,-0.151734,-0.276321,0.198099,-0.0303236,0.00933365,-0.353594,0.179715,-0.29138,0.360637,-0.574196,0.20562,-0.277234,0.0877095,-0.0355782,0.384526,0.389305,0.363725,0.0604339,0.118662,-0.0653567,0.142864,-0.0193047,0.282556,0.201075,-0.0529822,-0.220407,-0.0808884,-0.330014,-0.0593064,-0.0120291,-0.272155,0.0419244,-0.57204,0.344385,-0.260448,-413.969
-413.911,0.965083,0.214512,4,15,0,437.725,0.00177858,0.146611,0.13703,-0.0467609,0.207298,0.375102,0.557521,0.317375,0.0455222,-0.318426,-0.145926,0.302567,-0.456427,-0.586218,0.0736559,-0.160654,0.336032,-0.776406,0.00427337,-0.304436,-0.436146,-0.388271,-0.590322,-0.0957581,-0.396501,-0.00767992,0.0925163,0.193036,-0.0255713,0.527886,-0.241209,-0.100989,-0.0140865,0.130817,-0.181569,0.367115,-0.187859,0.516602,-0.189505,0.377883,0.00177858,0.146611,0.13703,-0.0467609,0.207298,0.375102,0.557521,0.317375,0.0455222,-0.318426,-0.145926,0.302567,-0.456427,-0.586218,0.0736559,-0.160654,0.336032,-0.776406,0.00427337,-0.0139469,-411.831
-413.836,0.966958,0.214512,4,15,0,430.543,0.553623,0.264986,0.161726,0.252565,-0.0739741,-0.305168,0.453588,-0.281268,-0.0560132,0.299049,-0.287924,0.0467034,-0.182896,-0.218195,-0.162896,0.093677,-0.445502,-0.312583,0.147378,-0.0308251,-0.0269563,-0.0983107,0.0720853,-0.484336,-0.0646244,-0.732041,-0.478794,-0.296077,-0.476931,0.131249,0.178288,0.378094,-0.0866456,-0.128148,-0.218097,0.0255542,0.0396749,-0.389985,0.125159,0.455434,0.553623,0.264986,0.161726,0.252565,-0.0739741,-0.305168,0.453588,-0.281268,-0.0560132,0.299049,-0.287924,0.0467034,-0.182896,-0.218195,-0.162896,0.093677,-0.445502,-0.312583,0.147378,0.0531249,-412.117
-414.842,0.97286,0.214512,4,15,0,435.648,0.624068,0.239219,0.178233,0.244009,-0.0504403,-0.247035,0.422841,-0.326839,-0.102454,0.273969,-0.256732,0.0502484,-0.247326,-0.187731,-0.196217,0.129673,-0.477733,-0.292213,0.116813,0.00261126,-0.0633688,-0.137149,-0.0486457,-0.492463,-0.0598058,-0.574102,-0.352826,-0.361372,-0.441081,0.119724,0.288662,0.313532,-0.0983765,-0.165258,-0.278166,0.00635414,0.0381608,-0.405118,0.13178,0.486976,0.624068,0.239219,0.178233,0.244009,-0.0504403,-0.247035,0.422841,-0.326839,-0.102454,0.273969,-0.256732,0.0502484,-0.247326,-0.187731,-0.196217,0.129673,-0.477733,-0.292213,0.116813,0.105647,-413.191
-411.551,0.99586,0.214512,4,15,0,432.115,0.169217,0.319612,-0.0289873,0.254272,0.3757,0.252527,-0.0824094,-0.496564,0.0707594,0.254977,-0.257266,0.365103,-0.168916,-0.191183,-0.238535,0.0270728,-0.219907,-0.164849,-0.0720563,-0.0898898,-0.485143,-0.201992,-0.272082,-0.0369972,-0.280844,-0.361227,-0.177856,-0.242123,-0.450439,0.16718,-0.349842,0.342309,-0.0236145,0.122391,-0.361169,-0.0677999,0.0763605,0.516595,-0.00966822,0.239478,0.169217,0.319612,-0.0289873,0.254272,0.3757,0.252527,-0.0824094,-0.496564,0.0707594,0.254977,-0.257266,0.365103,-0.168916,-0.191183,-0.238535,0.0270728,-0.219907,-0.164849,-0.0720563,-0.168566,-410.182
-412.67,0.94126,0.214512,4,15,0,428.979,0.247467,0.208779,0.326533,0.137094,0.0887451,-0.518417,0.592338,-0.147596,0.285256,-0.0629443,-0.0939918,-0.17123,-0.135285,-0.655823,-0.200356,0.103264,0.0187948,-0.421962,0.283146,-0.0482294,-0.0878034,-0.20793,-0.222241,0.0642192,-0.188707,-0.456684,-0.280245,0.194316,0.174948,0.0110289,0.236973,-0.153177,-0.235319,0.318556,0.209772,0.425679,-0.188146,0.0462168,-0.321398,0.356857,0.247467,0.208779,0.326533,0.137094,0.0887451,-0.518417,0.592338,-0.147596,0.285256,-0.0629443,-0.0939918,-0.17123,-0.135285,-0.655823,-0.200356,0.103264,0.0187948,-0.421962,0.283146,0.116188,-411.176
-411.244,0.98288,0.214512,4,15,0,441.095,0.257557,0.196894,0.313065,0.141662,0.178964,-0.457167,0.588071,-0.2415,0.294866,-0.097709,-0.0955015,-0.132116,-0.16178,-0.476353,-0.246637,0.0621715,0.0749665,-0.489686,0.295011,-0.0637282,-0.0992906,-0.314892,-0.374075,0.128974,-0.199421,-0.572008,-0.187569,0.197139,0.084453,0.075839,0.230208,-0.101657,-0.29742,0.291615,0.107567,0.483766,-0.197515,0.111924,-0.304666,0.393436,0.257557,0.196894,0.313065,0.141662,0.178964,-0.457167,0.588071,-0.2415,0.294866,-0.097709,-0.0955015,-0.132116,-0.16178,-0.476353,-0.246637,0.0621715,0.0749665,-0.489686,0.295011,-0.00477979,-409.67
-419.699,0.811878,0.214512,4,15,0,434.672,0.614868,0.100743,-0.11575,0.0932413,-0.166896,0.179326,0.245037,0.00606653,-0.0286059,0.167875,-0.185415,0.555882,-0.398828,-0.241464,-0.144892,-0.335972,-0.372441,-0.185274,-0.0277333,0.109528,-0.000439195,0.132453,-0.0840475,-0.526319,-0.158298,-0.223237,0.0129567,0.131897,-0.160873,0.402935,0.225262,-0.39826,0.401662,-0.271982,-0.642315,0.129834,-0.187056,0.011907,0.0886596,0.125878,0.614868,0.100743,-0.11575,0.0932413,-0.166896,0.179326,0.245037,0.00606653,-0.0286059,0.167875,-0.185415,0.555882,-0.398828,-0.241464,-0.144892,-0.335972,-0.372441,-0.185274,-0.0277333,0.240234,-418.221
-425.304,0.737789,0.214512,4,15,0,444.407,0.709648,0.540896,0.125446,0.255735,-0.10445,0.226179,-0.00689918,0.173969,0.0444298,0.294121,-0.227868,0.474092,-0.696444,-0.719337,0.20516,-0.103461,-0.235331,-0.0622147,0.106741,-0.021974,-0.147855,-0.00884659,-0.286441,-0.660012,-0.25936,-0.134818,0.0116424,0.20161,0.0629131,0.294714,0.440248,-0.334259,0.235614,-0.470571,-0.353028,0.130445,-0.0302077,0.3508,0.301163,0.172826,0.709648,0.540896,0.125446,0.255735,-0.10445,0.226179,-0.00689918,0.173969,0.0444298,0.294121,-0.227868,0.474092,-0.696444,-0.719337,0.20516,-0.103461,-0.235331,-0.0622147,0.106741,-1.00041,-423.21
-415.848,0.968781,0.214512,4,15,0,443.118,0.44324,0.0376312,0.0728065,0.334055,-0.357716,0.169622,0.248098,0.121169,0.472263,-0.0625653,-0.140371,0.257265,-0.151358,-0.369353,0.0850523,0.0718105,-0.231789,-0.33533,0.348054,-0.187006,-0.617088,-0.35716,0.00792381,0.0787242,0.00796132,-0.656531,-0.526577,0.122508,0.144023,0.393255,0.310548,0.202328,0.260598,-0.247995,-0.206856,0.446368,0.0781644,0.0495468,0.222063,0.192695,0.44324,0.0376312,0.0728065,0.334055,-0.357716,0.169622,0.248098,0.121169,0.472263,-0.0625653,-0.140371,0.257265,-0.151358,-0.369353,0.0850523,0.0718105,-0.231789,-0.33533,0.348054,-1.01258,-414.162
-424.44,0.977531,0.214512,4,15,0,439.994,0.17335,0.448803,0.0855606,0.509396,0.265017,0.166078,0.427306,0.143674,0.0651434,0.0574417,-0.794926,0.0774954,-0.350861,-0.465566,-0.00853669,0.111423,0.519101,-0.305091,-0.0265245,-0.0679208,-0.141161,-0.0825081,-0.00180405,-0.529319,-0.518,0.238657,0.281128,0.309688,-0.615435,-0.190315,-0.172087,-0.0709023,-0.274477,0.037266,-0.0699503,0.110892,0.111235,0.203309,-0.742984,0.363662,0.17335,0.448803,0.0855606,0.509396,0.265017,0.166078,0.427306,0.143674,0.0651434,0.0574417,-0.794926,0.0774954,-0.350861,-0.465566,-0.00853669,0.111423,0.519101,-0.305091,-0.0265245,-1.09828,-422.313
-417.999,0.981664,0.214512,4,15,0,440.648,0.116637,0.311069,0.0888957,0.475412,0.246026,0.261733,0.396705,-0.0814464,0.00495939,0.0237064,-0.653988,0.160281,-0.43608,-0.44836,-0.0734234,0.181099,0.438075,-0.440531,-0.0924658,0.0226361,-0.0690459,-0.064294,-0.0992113,-0.574451,-0.421451,0.230999,0.126948,0.393361,-0.388757,-0.108991,-0.204041,-0.179366,-0.19192,0.0401275,0.076653,0.0169593,0.209988,0.143551,-0.565826,0.401272,0.116637,0.311069,0.0888957,0.475412,0.246026,0.261733,0.396705,-0.0814464,0.00495939,0.0237064,-0.653988,0.160281,-0.43608,-0.44836,-0.0734234,0.181099,0.438075,-0.440531,-0.0924658,-0.478305,-416.253
-413.363,0.908895,0.214512,4,15,0,438.262,0.25045,0.0347078,0.25927,0.410607,0.192488,0.201637,0.286238,0.0210146,-0.0824566,-0.392165,-0.409743,0.0444846,-0.348103,-0.462945,-0.253617,0.0914512,0.0709715,-0.15954,-0.0667892,-0.290568,-0.321413,-0.0366989,-0.258163,-0.178997,-0.437102,0.25578,-0.0651077,-0.0186728,-0.262244,0.123956,0.19357,-0.00910796,-0.411149,-0.225595,-0.308248,-0.341503,-0.399722,-0.0523635,-0.218924,0.389788,0.25045,0.0347078,0.25927,0.410607,0.192488,0.201637,0.286238,0.0210146,-0.0824566,-0.392165,-0.409743,0.0444846,-0.348103,-0.462945,-0.253617,0.0914512,0.0709715,-0.15954,-0.0667892,0.312038,-412.014
-409.968,0.987967,0.214512,4,31,0,434.974,0.22845,0.29972,-0.00256209,0.0249522,0.0575209,-0.0447156,0.547218,-0.08187,0.126737,-0.0720625,-0.0439584,-0.086893,0.0368086,-0.672873,0.0149042,0.171375,0.0701559,-0.350651,0.302196,-0.268925,-0.144442,-0.51974,-0.143929,-0.267206,-0.0692865,-1.21344,-0.492235,-0.147221,-0.173695,0.434896,-0.133949,0.242432,0.204661,0.468145,-0.136132,0.641624,-0.115932,0.246972,0.000859987,0.177775,0.22845,0.29972,-0.00256209,0.0249522,0.0575209,-0.0447156,0.547218,-0.08187,0.126737,-0.0720625,-0.0439584,-0.086893,0.0368086,-0.672873,0.0149042,0.171375,0.0701559,-0.350651,0.302196,-0.524452,-407.729
-409.846,0.826325,0.214512,4,15,0,431.591,0.201108,-0.270272,-0.113166,0.398033,-0.125589,0.236575,0.418808,0.0333276,-0.10861,-0.362819,-0.246915,0.404694,-0.447482,-0.255052,0.141065,0.00164852,0.123343,-0.201227,-0.140725,-0.167291,-0.128868,-0.105701,0.0106278,0.157822,-0.463918,-0.588614,-0.114006,0.0913466,-0.0741292,0.568553,0.347867,0.234942,0.144697,0.0973983,-0.0685605,-0.098538,-0.14687,0.288113,0.0245683,0.238448,0.201108,-0.270272,-0.113166,0.398033,-0.125589,0.236575,0.418808,0.0333276,-0.10861,-0.362819,-0.246915,0.404694,-0.447482,-0.255052,0.141065,0.00164852,0.123343,-0.201227,-0.140725,0.313256,-408.528
-412.052,0.852888,0.214512,4,15,0,427.735,0.313026,0.421985,0.251264,-0.187093,0.352611,0.00928875,0.603448,-0.169573,0.210849,-0.424231,-0.385374,0.140258,-0.0640515,-0.368415,0.112805,-0.0457143,0.114454,-0.410918,0.403607,-0.145825,0.135,-0.127925,-0.0190178,-0.368777,-0.196515,-0.126705,-0.392259,-0.0311964,-0.407949,0.430605,-0.073561,0.212391,-0.397771,0.105309,-0.11533,0.715942,0.0292675,0.113028,0.197697,0.205309,0.313026,0.421985,0.251264,-0.187093,0.352611,0.00928875,0.603448,-0.169573,0.210849,-0.424231,-0.385374,0.140258,-0.0640515,-0.368415,0.112805,-0.0457143,0.114454,-0.410918,0.403607,-0.878225,-410.363
-414.531,0.984061,0.214512,4,15,0,435.319,0.155726,0.13254,0.0455623,0.311713,-0.194775,0.256152,0.297307,0.276448,-0.172808,0.339599,0.202389,0.260901,-0.567603,-0.331891,-0.406152,0.422983,-0.205291,-0.285518,-0.529661,-0.35007,-0.622555,-0.214814,-0.405117,0.00492333,-0.0886976,-0.485995,0.0424497,0.0149251,0.0289307,0.408673,-0.0339515,0.13332,0.102019,-0.165978,-0.222654,-0.243431,-0.0201159,0.325964,-0.161608,0.273622,0.155726,0.13254,0.0455623,0.311713,-0.194775,0.256152,0.297307,0.276448,-0.172808,0.339599,0.202389,0.260901,-0.567603,-0.331891,-0.406152,0.422983,-0.205291,-0.285518,-0.529661,-0.00762133,-412.855
-419.293,0.950304,0.214512,4,31,0,442.027,0.604896,0.276704,0.369248,0.105168,0.0799856,0.0610824,0.792846,-0.0765996,-0.0176101,0.13451,-0.569344,-0.0298031,-0.373124,-1.29713,0.105773,0.357671,0.117462,-0.216861,-0.385809,-0.636179,0.124069,-0.241047,-0.285467,-0.30793,-0.0246858,-0.319685,-0.0460993,0.356476,-0.191202,-0.132057,-0.192638,-0.074137,-0.280528,0.0925904,-0.792815,0.431429,-0.0692832,0.260545,-0.290438,0.327061,0.604896,0.276704,0.369248,0.105168,0.0799856,0.0610824,0.792846,-0.0765996,-0.0176101,0.13451,-0.569344,-0.0298031,-0.373124,-1.29713,0.105773,0.357671,0.117462,-0.216861,-0.385809,-0.0390623,-416.344
-417.67,0.995176,0.214512,4,15,0,440.812,0.302859,0.129862,0.347521,0.349074,0.26028,-0.0901779,0.478866,-0.440756,-0.0642225,0.406074,-0.297496,-0.0456346,0.0372338,-0.369064,0.151999,0.198429,-0.0317585,-0.391508,-0.780109,-0.894055,-0.0412613,-0.095791,-0.0969931,-0.136231,-0.0966612,-0.145907,-0.0380196,0.0716062,-0.392066,0.031919,-0.147512,0.407335,0.0352808,0.0951407,-0.112593,0.305294,-0.753667,-0.0306823,-0.201306,0.317631,0.302859,0.129862,0.347521,0.349074,0.26028,-0.0901779,0.478866,-0.440756,-0.0642225,0.406074,-0.297496,-0.0456346,0.0372338,-0.369064,0.151999,0.198429,-0.0317585,-0.391508,-0.780109,-0.151471,-415.612
-408.758,0.998966,0.214512,4,15,0,426.992,0.258801,0.170418,0.297931,0.467834,0.0562743,0.208995,0.5727,-0.0400019,-0.0455097,0.112513,-0.00538103,0.14663,-0.0265708,-0.529775,0.110703,-0.187921,-0.0325191,-0.594442,-0.72521,-0.355368,-0.122162,0.118187,-0.0144995,-0.13032,0.0172047,-0.271549,-0.422436,-0.115172,-0.149459,0.0463451,0.0320657,0.336814,-0.143222,0.159212,-0.250182,0.00712577,-0.237994,-0.0983315,0.11559,0.298085,0.258801,0.170418,0.297931,0.467834,0.0562743,0.208995,0.5727,-0.0400019,-0.0455097,0.112513,-0.00538103,0.14663,-0.0265708,-0.529775,0.110703,-0.187921,-0.0325191,-0.594442,-0.72521,-0.215468,-407.318
-410.374,0.827777,0.214512,4,15,0,430.533,0.283257,-0.0664087,0.0625929,0.089186,0.178709,-0.205784,0.308135,-0.200265,-0.163121,-0.198793,-0.391272,0.242812,-0.29689,-0.120763,0.168096,0.41985,0.153306,-0.185689,0.209871,0.140161,-0.659356,-0.519484,-0.889878,-0.245398,-0.441653,-0.308612,-0.00602329,0.201173,-0.242235,0.255968,0.13815,0.220004,0.0825782,0.0798708,-0.0527217,0.619851,-0.126115,0.353602,-0.44696,0.286584,0.283257,-0.0664087,0.0625929,0.089186,0.178709,-0.205784,0.308135,-0.200265,-0.163121,-0.198793,-0.391272,0.242812,-0.29689,-0.120763,0.168096,0.41985,0.153306,-0.185689,0.209871,-0.286829,-408.416
-408.593,0.665872,0.214512,4,15,0,431.26,0.283243,0.34822,0.0953126,0.425844,0.0534482,0.373791,0.237528,0.198363,0.224141,0.0132861,-0.349834,-0.161767,-0.118669,-0.541739,-0.481084,0.111564,0.0396945,-0.271546,0.110484,-0.357808,-0.217286,-0.00521009,0.0694376,-0.224493,0.185725,-0.304801,-0.39197,-0.132158,0.0235832,0.422952,0.0620103,0.0202614,-0.247333,0.264145,-0.136505,0.0401976,-0.276423,0.139733,0.254616,0.288691,0.283243,0.34822,0.0953126,0.425844,0.0534482,0.373791,0.237528,0.198363,0.224141,0.0132861,-0.349834,-0.161767,-0.118669,-0.541739,-0.481084,0.111564,0.0396945,-0.271546,0.110484,-0.59028,-407.305
-409.855,0.971027,0.214512,4,15,0,428.367,0.439122,0.360304,0.105061,0.179546,0.00707208,0.259,0.253539,0.185213,0.125638,0.127441,-0.545987,0.0799277,-0.444985,-0.562265,-0.44283,0.256243,-0.109592,-0.547793,-0.104482,-0.270711,-0.128484,0.17877,-0.00968976,-0.123107,0.110296,-0.486972,-0.627479,-0.193716,-0.0913863,0.471152,-0.243035,-0.201187,-0.0929082,0.133238,-0.223917,0.200527,-0.0949968,0.137993,0.25671,0.273144,0.439122,0.360304,0.105061,0.179546,0.00707208,0.259,0.253539,0.185213,0.125638,0.127441,-0.545987,0.0799277,-0.444985,-0.562265,-0.44283,0.256243,-0.109592,-0.547793,-0.104482,0.379829,-408.155
-412.351,0.957976,0.214512,4,15,0,426.994,0.0365196,-0.000896597,0.201117,0.150963,0.177807,-0.0803703,0.565499,-0.125989,-0.0303335,-0.088061,0.241761,0.126204,-0.567221,-0.270678,0.406442,-0.24501,-0.00886883,0.0169476,0.263791,-0.0846484,-0.433058,-0.554143,-0.40078,-0.215676,-0.51238,-0.322486,0.124417,-0.0434346,-0.926859,0.338693,0.298422,0.370741,-0.0472395,0.121033,-0.288722,0.229679,-0.0502951,0.0253397,-0.349637,0.337542,0.0365196,-0.000896597,0.201117,0.150963,0.177807,-0.0803703,0.565499,-0.125989,-0.0303335,-0.088061,0.241761,0.126204,-0.567221,-0.270678,0.406442,-0.24501,-0.00886883,0.0169476,0.263791,-0.769622,-410.403
-415.441,0.898605,0.214512,4,15,0,433.21,-0.230858,-0.0797509,0.228576,0.278513,0.145407,0.0356864,0.596523,-0.105321,-0.150099,0.046489,0.370365,0.242734,-0.646193,-0.282099,0.433729,-0.378251,0.0522003,-0.300413,0.190104,0.0557374,-0.531534,-0.453688,-0.285186,-0.258655,-0.737203,-0.332649,0.0890426,-0.0572652,-0.637789,0.273654,0.416444,0.328326,-0.153529,0.0516094,-0.479133,0.0939905,0.102513,0.0161962,0.0704192,0.340263,-0.230858,-0.0797509,0.228576,0.278513,0.145407,0.0356864,0.596523,-0.105321,-0.150099,0.046489,0.370365,0.242734,-0.646193,-0.282099,0.433729,-0.378251,0.0522003,-0.300413,0.190104,-0.447341,-413.33
