lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.186388
# Diagonal elements of inverse mass matrix:
# 0.195202, 0.142983, 0.176239, 0.158024, 0.148591, 0.124715, 0.202594, 0.148026, 0.166954, 0.195695, 0.209627, 0.154586, 0.196105, 0.163047, 0.207015, 0.158141, 0.184149, 0.171169, 0.19234, 0.176978, 0.213055, 0.226209, 0.175529, 0.227981, 0.236036, 0.153385, 0.150471, 0.219695, 0.175597, 0.292693, 0.164477, 0.157585, 0.132587, 0.155513, 0.268889, 0.194119, 0.176255, 0.133408, 0.26843, 0.0320703
-137.488,0.839569,0.186388,5,31,0,162.89,-0.736198,0.464063,0.101226,-1.3341,-0.118779,0.57543,0.262241,0.239457,0.491221,-0.80002,0.654507,0.381409,-0.294019,0.718132,-0.702007,0.510856,-0.397111,-0.967305,0.473595,-0.00912848,-0.0799163,0.352703,-0.93024,-0.71446,-0.534354,0.143573,0.115033,-0.563294,-0.384547,-0.905415,-0.150527,-0.0114365,0.00740236,0.00438022,-1.43876,-0.470487,-0.0721475,0.871126,-0.737894,0.417314,-0.736198,0.464063,0.101226,-1.3341,-0.118779,0.57543,0.262241,0.239457,0.491221,-0.80002,0.654507,0.381409,-0.294019,0.718132,-0.702007,0.510856,-0.397111,-0.967305,0.473595,0.477398,-130.461
-133.023,1,0.186388,4,15,0,146.776,-0.327571,0.589175,0.803714,-0.736299,-0.154085,0.630381,0.298966,-0.378001,0.29416,-0.408315,-0.101416,0.629199,-0.129729,0.201824,-0.565011,0.385196,-0.564874,-0.694737,-0.0745614,-0.260556,-0.74846,-0.58982,-0.522358,-1.00911,-1.35435,-0.0123162,-0.122715,-0.219265,-0.832047,-1.31095,-0.36524,-0.265858,0.497131,0.439416,-0.934241,-0.311031,0.0100172,0.561844,-0.295866,0.302429,-0.327571,0.589175,0.803714,-0.736299,-0.154085,0.630381,0.298966,-0.378001,0.29416,-0.408315,-0.101416,0.629199,-0.129729,0.201824,-0.565011,0.385196,-0.564874,-0.694737,-0.0745614,0.301986,-126.537
-135.054,0.961381,0.186388,5,63,0,149.095,-0.0679418,0.153401,-0.706868,-0.414427,-0.0683165,0.100443,0.750295,0.492471,0.411588,-0.473742,-0.446726,0.586669,0.0701089,0.457055,-0.342622,-0.301276,-0.575834,-0.202695,0.121326,-0.115854,-0.111587,0.57701,-0.942865,-0.163741,-0.42053,0.399668,-0.195077,0.143909,0.233388,-0.449938,-0.403673,-0.0190937,0.429692,0.280339,-1.42707,-0.631024,0.0943637,0.959187,-0.00864643,0.166002,-0.0679418,0.153401,-0.706868,-0.414427,-0.0683165,0.100443,0.750295,0.492471,0.411588,-0.473742,-0.446726,0.586669,0.0701089,0.457055,-0.342622,-0.301276,-0.575834,-0.202695,0.121326,0.457092,-130.548
-134.448,0.962316,0.186388,5,31,0,157.776,-0.378454,0.678039,-0.148634,0.0953737,0.528683,0.310423,0.0540555,0.367393,0.223399,-0.869182,-0.919811,0.573919,-0.143396,-0.797173,-0.843952,0.314628,0.109432,0.297486,0.361729,-0.405155,-0.37925,-0.015702,-0.64181,-0.132729,-0.834198,-0.260654,0.236888,0.0344618,0.043343,-0.645393,-0.832256,0.434344,0.150876,-0.261612,-0.134472,-0.68839,-0.364638,0.397286,-1.38038,0.416588,-0.378454,0.678039,-0.148634,0.0953737,0.528683,0.310423,0.0540555,0.367393,0.223399,-0.869182,-0.919811,0.573919,-0.143396,-0.797173,-0.843952,0.314628,0.109432,0.297486,0.361729,0.186042,-129.128
-133.505,0.91853,0.186388,5,31,0,148.688,-0.344968,-0.396825,-0.375048,0.00425364,-0.150527,0.655886,0.331583,0.146209,-0.148124,-0.0517056,-0.388566,0.503564,-0.531902,0.854876,-0.167533,0.435541,-0.332765,-0.191812,-0.307047,0.292482,-1.05693,-0.25297,0.196677,-0.561819,-0.0514058,0.196145,0.0251701,0.271349,-0.360051,-0.837868,0.376474,-0.382151,0.642811,0.464968,-1.33251,-0.238359,0.458676,0.574068,-0.18252,0.285152,-0.344968,-0.396825,-0.375048,0.00425364,-0.150527,0.655886,0.331583,0.146209,-0.148124,-0.0517056,-0.388566,0.503564,-0.531902,0.854876,-0.167533,0.435541,-0.332765,-0.191812,-0.307047,0.454908,-129.067
-134.23,0.96004,0.186388,5,31,0,157.192,-0.293512,0.0737782,-0.303757,0.256596,0.284372,0.48412,-0.0522813,0.272862,0.217977,-0.535022,-0.332207,0.265003,-0.207123,-0.492293,-0.794452,0.18987,0.233168,0.56315,-0.270769,0.030171,-0.992063,-1.06155,-0.21592,-0.444934,0.0784057,-0.303462,0.382187,0.540369,-0.121489,-0.73287,-0.118627,0.275345,0.183869,0.594708,-1.24032,-0.745698,-0.0136064,0.107492,-1.12201,0.3289,-0.293512,0.0737782,-0.303757,0.256596,0.284372,0.48412,-0.0522813,0.272862,0.217977,-0.535022,-0.332207,0.265003,-0.207123,-0.492293,-0.794452,0.18987,0.233168,0.56315,-0.270769,0.440519,-129.255
-136.044,0.895532,0.186388,4,31,0,154.959,-0.807418,0.0708075,-0.0513442,-0.0321612,0.00956072,0.0613867,0.365787,-0.178277,-0.0756261,0.276865,-0.51873,0.695008,-0.238781,-0.107615,-0.347582,0.326287,-0.851429,0.154771,0.346885,0.103091,-0.891862,0.716349,-0.348765,-0.588357,-1.52639,-0.41334,-0.153866,-0.31295,0.484951,-0.817186,-0.46455,-0.196967,0.710062,-0.481854,-0.405955,-1.17047,-0.353698,0.13589,-0.441584,0.229183,-0.807418,0.0708075,-0.0513442,-0.0321612,0.00956072,0.0613867,0.365787,-0.178277,-0.0756261,0.276865,-0.51873,0.695008,-0.238781,-0.107615,-0.347582,0.326287,-0.851429,0.154771,0.346885,0.901606,-130.515
-138.837,0.830865,0.186388,4,15,0,156.655,-0.673949,-0.472454,0.450494,0.298986,0.409224,-0.0456557,0.0520762,0.162326,-0.0524729,-0.118898,-1.12584,0.57076,0.0394441,0.032885,-0.947549,0.775507,-0.0319574,-0.554048,0.234878,0.140516,-0.714079,-0.0625275,-0.678044,-0.152969,-0.0369783,-0.781092,-0.244932,-0.803362,-0.193357,-1.8425,-0.229045,-0.542534,0.678731,-0.118286,-0.224902,-0.663902,-0.0264235,0.522644,-0.219472,0.343242,-0.673949,-0.472454,0.450494,0.298986,0.409224,-0.0456557,0.0520762,0.162326,-0.0524729,-0.118898,-1.12584,0.57076,0.0394441,0.032885,-0.947549,0.775507,-0.0319574,-0.554048,0.234878,0.996248,-132.756
-140.309,0.356207,0.186388,5,31,0,162.782,-0.530568,0.245203,-0.933087,0.190397,-0.203041,0.385345,0.222837,0.459905,0.292246,-0.617482,-0.07597,0.0528316,-0.831362,0.100543,-0.14504,0.320335,-0.604499,0.378851,0.413801,0.0930071,-0.363431,-0.932311,-0.0205685,-0.45224,-0.582542,0.405043,0.473169,-0.123718,-0.798919,-1.55214,0.0276185,-0.492521,-0.163854,0.0442194,-1.16993,0.110682,0.510935,0.921049,-1.08534,0.230717,-0.530568,0.245203,-0.933087,0.190397,-0.203041,0.385345,0.222837,0.459905,0.292246,-0.617482,-0.07597,0.0528316,-0.831362,0.100543,-0.14504,0.320335,-0.604499,0.378851,0.413801,0.878754,-133.97
-140.655,1,0.186388,4,15,0,157.704,0.197173,-0.153886,-1.24371,0.0242107,-0.772008,0.690943,0.485406,0.126855,0.343541,-0.37493,0.194318,-0.335551,0.116845,0.233857,-0.176704,0.395326,-0.584385,-0.21209,0.444535,0.414032,0.141343,-0.619587,-0.441001,-0.852372,-0.569892,0.545013,-0.369838,0.255809,-1.13026,-0.607438,-0.0932276,0.208016,-0.0201874,-0.0751868,-1.27794,-0.149538,0.184974,1.07494,-0.564217,0.0685026,0.197173,-0.153886,-1.24371,0.0242107,-0.772008,0.690943,0.485406,0.126855,0.343541,-0.37493,0.194318,-0.335551,0.116845,0.233857,-0.176704,0.395326,-0.584385,-0.21209,0.444535,0.600258,-134.967
-134.972,0.918583,0.186388,5,31,0,159.422,-0.199628,0.634994,0.291466,-0.431619,0.212541,0.338702,0.152438,0.144871,-0.642944,-0.285273,-1.20505,0.701873,-0.45458,-0.168491,-0.361793,0.232937,0.503435,0.196427,0.147128,0.413432,-0.0596218,0.216839,0.508386,-0.161348,0.157646,-0.161729,0.808454,-0.242976,0.41809,-0.58189,-0.154354,0.015753,0.75217,0.421787,-1.24693,0.0566964,-0.0435712,-0.094994,-0.446451,0.0530657,-0.199628,0.634994,0.291466,-0.431619,0.212541,0.338702,0.152438,0.144871,-0.642944,-0.285273,-1.20505,0.701873,-0.45458,-0.168491,-0.361793,0.232937,0.503435,0.196427,0.147128,0.192562,-130.765
-134.548,0.975069,0.186388,4,31,0,153.5,-0.842284,0.446061,-0.495821,0.569801,-0.595672,0.621143,0.203056,0.253908,0.257486,-0.431176,-0.251829,0.600767,-0.0799787,0.0570972,0.0320689,0.471772,-0.864715,-0.0264531,0.116694,-0.0637066,0.854313,-0.440332,-0.343993,-0.556812,-0.153775,0.604771,-0.547441,0.354977,-0.216611,-0.778557,-0.289177,0.0575327,-0.0733955,0.375848,-0.618985,0.17342,-0.266447,1.00253,-0.143921,-0.0234603,-0.842284,0.446061,-0.495821,0.569801,-0.595672,0.621143,0.203056,0.253908,0.257486,-0.431176,-0.251829,0.600767,-0.0799787,0.0570972,0.0320689,0.471772,-0.864715,-0.0264531,0.116694,-0.0419256,-130.265
-141.988,0.907206,0.186388,5,31,0,162.273,0.185285,-0.0102528,0.837196,-0.286255,0.400906,0.123785,-0.0792758,-0.202631,0.333128,-0.13635,-0.517717,-0.0702365,-0.346741,-0.250899,-0.823116,0.659039,0.00362472,-0.351888,0.00945636,0.488088,-1.87297,-1.09514,-0.503876,-1.21875,-0.985688,-0.758411,0.312872,0.115761,-0.481421,-1.83435,-0.0406478,-0.775087,0.612256,-0.474429,-0.935775,-0.896357,0.0446514,0.309243,-0.770805,0.717331,0.185285,-0.0102528,0.837196,-0.286255,0.400906,0.123785,-0.0792758,-0.202631,0.333128,-0.13635,-0.517717,-0.0702365,-0.346741,-0.250899,-0.823116,0.659039,0.00362472,-0.351888,0.00945636,0.522942,-132.543
-140.107,0.984028,0.186388,5,31,0,157.094,-0.279478,-0.141258,-1.11536,0.35784,-0.776903,0.790304,0.393743,0.322868,0.332109,-0.643919,-0.561133,1.02728,-0.0534463,0.686187,-0.323818,0.0589348,-0.520528,-0.219387,0.314841,-0.039842,0.463413,0.309582,-0.268721,-0.226767,-0.643424,-0.018884,-0.401591,0.0468411,-0.655764,-1.14085,-1.02534,0.588198,0.262483,-0.280105,-1.00858,-0.0903584,-0.5201,0.349015,-0.714884,0.159399,-0.279478,-0.141258,-1.11536,0.35784,-0.776903,0.790304,0.393743,0.322868,0.332109,-0.643919,-0.561133,1.02728,-0.0534463,0.686187,-0.323818,0.0589348,-0.520528,-0.219387,0.314841,0.351124,-134.058
-138.913,0.804599,0.186388,4,31,0,162.609,0.243502,-0.089778,0.368845,-0.300373,0.217908,0.56849,-0.0319272,-0.530939,0.381692,-0.993056,-0.495927,0.0981241,0.215753,-0.3564,-0.0354669,0.807102,0.228201,0.0141015,0.215772,0.808155,-0.996535,-0.194776,0.0985774,-0.976614,-0.434797,0.126571,0.302073,0.442399,0.123618,-1.44318,0.086107,-0.297089,0.235152,0.0850031,-1.2787,-0.0880442,0.448935,0.37599,-1.5374,0.190255,0.243502,-0.089778,0.368845,-0.300373,0.217908,0.56849,-0.0319272,-0.530939,0.381692,-0.993056,-0.495927,0.0981241,0.215753,-0.3564,-0.0354669,0.807102,0.228201,0.0141015,0.215772,-0.525625,-132.393
-138.259,0.971773,0.186388,5,31,0,153.872,-0.926966,0.595199,0.155856,-0.168207,0.495136,0.434136,-0.0766092,0.536831,0.523632,-0.184747,-0.274743,0.499157,-0.936955,-0.316226,-0.189495,0.525186,-0.305267,-0.0509815,0.423742,0.12175,-0.350702,-0.411391,-0.493487,-0.801036,0.0860984,-0.011344,0.249107,-0.170002,0.597957,-2.07386,-0.103918,0.0729435,0.430062,-0.156028,-1.50853,0.11075,-0.110197,0.304783,-1.02227,0.367328,-0.926966,0.595199,0.155856,-0.168207,0.495136,0.434136,-0.0766092,0.536831,0.523632,-0.184747,-0.274743,0.499157,-0.936955,-0.316226,-0.189495,0.525186,-0.305267,-0.0509815,0.423742,-0.75868,-131.289
-146.351,0.926171,0.186388,4,15,0,161.203,-0.682911,0.595934,-0.138119,0.0939577,-0.374103,0.76055,0.72437,0.508628,0.54166,0.0231373,-0.475171,0.608596,-0.809454,-0.0793275,0.404829,0.421963,0.43785,-1.041,-0.31819,-0.330335,-0.319099,-0.990958,0.423806,-1.34023,-0.442639,0.435442,-0.162481,-0.412607,-0.550926,-2.96427,-0.226134,-0.169235,0.328303,-0.511756,-0.975424,-0.188621,-0.11609,0.829276,-0.910557,0.185284,-0.682911,0.595934,-0.138119,0.0939577,-0.374103,0.76055,0.72437,0.508628,0.54166,0.0231373,-0.475171,0.608596,-0.809454,-0.0793275,0.404829,0.421963,0.43785,-1.041,-0.31819,-1.2032,-135.619
-141.892,0.945905,0.186388,5,31,0,166.224,-0.171516,-0.224507,-0.452016,0.0448971,-0.156462,0.492821,0.42292,-0.549875,-0.223018,-0.684082,-0.28466,0.624587,0.424432,0.245905,-1.10097,-0.0397274,-0.802265,0.691827,0.490872,0.765483,-0.802729,0.423987,-0.592069,-0.24221,-0.53409,-0.0729705,0.392495,0.310031,-0.306697,0.186808,-0.0312373,0.156185,-0.044527,0.393219,-0.849072,-0.628361,-0.361483,0.652487,-1.18619,0.0722526,-0.171516,-0.224507,-0.452016,0.0448971,-0.156462,0.492821,0.42292,-0.549875,-0.223018,-0.684082,-0.28466,0.624587,0.424432,0.245905,-1.10097,-0.0397274,-0.802265,0.691827,0.490872,1.25084,-136.593
-143.5,0.997459,0.186388,5,31,0,167.957,-0.00708101,0.274479,0.122616,0.415543,-0.519929,0.575298,0.312917,0.45815,0.758018,-0.09095,-1.01147,0.358251,-0.785779,0.423206,0.147177,0.412369,0.107692,-1.32385,-0.0915427,-0.470681,-0.200925,-0.313247,-0.455442,-1.00655,-0.607822,-0.518515,-0.530755,-0.675593,-0.209612,-2.91467,-0.393322,-0.208329,0.70149,-0.558324,-0.724485,-0.0486562,-0.165964,0.191606,0.0453559,0.304902,-0.00708101,0.274479,0.122616,0.415543,-0.519929,0.575298,0.312917,0.45815,0.758018,-0.09095,-1.01147,0.358251,-0.785779,0.423206,0.147177,0.412369,0.107692,-1.32385,-0.0915427,-0.535108,-134.074
-151.494,0.904052,0.186388,4,15,0,173.782,-0.442591,0.412266,0.688006,0.0950687,0.273537,0.186798,0.733237,-0.190579,0.429254,-0.675288,0.0719896,0.797126,-1.54671,-0.240135,0.43013,0.762164,-1.07502,-1.08007,0.0551699,0.102109,-0.884949,0.307216,0.115539,-0.407936,-1.24553,-0.00722202,-0.0349449,0.106816,0.244963,-1.72125,0.504856,0.440018,-0.0488911,-0.72557,-1.24553,-0.600587,-0.855564,1.15079,-1.676,0.420857,-0.442591,0.412266,0.688006,0.0950687,0.273537,0.186798,0.733237,-0.190579,0.429254,-0.675288,0.0719896,0.797126,-1.54671,-0.240135,0.43013,0.762164,-1.07502,-1.08007,0.0551699,0.315641,-140.524
-144.98,0.875179,0.186388,4,31,0,170.442,-0.378627,0.418949,-0.652581,0.505234,-0.298348,1.33604,-0.114136,-0.209264,0.3844,-0.230085,-0.738798,0.494494,0.128071,0.926794,-0.646438,-0.274901,-0.338967,-0.362239,0.359612,-0.346047,0.384316,-0.143572,-0.601741,-0.72342,0.117064,0.222003,-0.276066,0.00481388,-0.2837,-1.15044,-0.912296,-0.517034,0.196027,0.504197,-1.20531,0.258065,0.621595,0.404482,-0.32955,-0.167883,-0.378627,0.418949,-0.652581,0.505234,-0.298348,1.33604,-0.114136,-0.209264,0.3844,-0.230085,-0.738798,0.494494,0.128071,0.926794,-0.646438,-0.274901,-0.338967,-0.362239,0.359612,-0.309212,-138.989
-138.796,0.888412,0.186388,4,31,0,171.419,0.0237246,0.261027,-0.596254,-0.080769,-0.459722,0.517614,-0.322419,-0.0523033,0.49759,-0.187266,-1.02276,1.2408,-0.690838,0.358539,-0.560005,0.397645,-0.598476,0.412548,0.399016,-0.143485,-0.195666,-0.174053,-0.174348,-0.667006,-0.584216,0.449055,-0.102891,0.695667,-0.144054,-1.50262,-0.847087,0.445286,0.68597,0.497146,-1.50953,-0.444418,0.0439901,0.390278,-0.407442,0.463437,0.0237246,0.261027,-0.596254,-0.080769,-0.459722,0.517614,-0.322419,-0.0523033,0.49759,-0.187266,-1.02276,1.2408,-0.690838,0.358539,-0.560005,0.397645,-0.598476,0.412548,0.399016,0.462303,-131.709
-144.537,0.923411,0.186388,4,31,0,162.846,-0.118384,0.125923,0.167267,0.543298,0.168686,-0.0362255,1.17331,-0.462446,0.129308,-1.00765,0.158809,0.215818,-0.78046,0.817739,-0.403394,-0.103941,-0.584729,-0.521691,-0.0287285,0.767651,0.0719892,-0.610296,0.0740173,-1.13786,-0.130891,-0.275297,-0.0627774,-0.177374,0.0238272,-1.43779,0.121652,-0.22369,0.802606,0.0881298,-1.06153,0.454681,0.080022,0.256612,-0.280539,-0.194096,-0.118384,0.125923,0.167267,0.543298,0.168686,-0.0362255,1.17331,-0.462446,0.129308,-1.00765,0.158809,0.215818,-0.78046,0.817739,-0.403394,-0.103941,-0.584729,-0.521691,-0.0287285,0.54749,-138.614
-143.984,0.997362,0.186388,4,15,0,166.935,-0.400887,0.208659,-0.50758,0.349842,0.110529,0.938753,-0.507376,0.515857,0.259398,-0.824093,-0.84271,0.498416,0.753922,-0.190875,-0.487184,0.76895,0.432615,-1.31072,0.097938,0.110982,-0.58661,0.181632,0.00783696,0.250098,-0.9247,0.0983694,-0.461236,-0.118054,-0.0445024,-1.3826,-0.178146,0.321359,-0.600245,-0.0175368,0.221994,-0.201433,-0.313052,1.01476,-1.00703,0.279769,-0.400887,0.208659,-0.50758,0.349842,0.110529,0.938753,-0.507376,0.515857,0.259398,-0.824093,-0.84271,0.498416,0.753922,-0.190875,-0.487184,0.76895,0.432615,-1.31072,0.097938,0.136545,-137.326
-135.42,0.967156,0.186388,4,15,0,161.791,0.336338,-0.00969,0.123177,0.336383,-0.554043,0.759338,-0.344525,-0.0700585,0.169496,-0.156861,-0.975974,0.490618,0.412019,-0.0617963,-0.464333,0.571523,-0.0212116,-0.446422,-0.352725,0.390084,-0.646382,-0.206742,-0.105752,-0.265123,0.0404391,0.111155,-0.173635,0.307404,-0.498064,-1.75842,-0.150329,0.337765,-0.19234,-0.224823,0.0177676,-0.281234,1.04457,0.685373,-0.994961,0.165776,0.336338,-0.00969,0.123177,0.336383,-0.554043,0.759338,-0.344525,-0.0700585,0.169496,-0.156861,-0.975974,0.490618,0.412019,-0.0617963,-0.464333,0.571523,-0.0212116,-0.446422,-0.352725,0.258747,-130.125
-140.403,0.905442,0.186388,4,15,0,152.425,0.244432,-0.269279,0.494996,0.662891,-0.190967,0.724083,0.135751,-0.510797,0.442876,-0.592737,-0.817561,-0.00917218,0.462617,-0.0953457,-0.120695,0.32541,-0.133669,-0.514599,-0.160097,0.0790485,0.271739,-0.43603,-0.11312,-0.597974,-0.178131,-0.30951,0.16782,0.473849,-0.919099,-1.80644,0.106123,0.513586,-0.367047,0.382486,-0.957562,-0.11328,0.585903,0.674633,-1.3469,-0.0648103,0.244432,-0.269279,0.494996,0.662891,-0.190967,0.724083,0.135751,-0.510797,0.442876,-0.592737,-0.817561,-0.00917218,0.462617,-0.0953457,-0.120695,0.32541,-0.133669,-0.514599,-0.160097,-0.0781366,-134.025
-131.744,0.998459,0.186388,4,15,0,148.884,0.272442,0.297595,0.0522028,0.396111,-0.0373505,0.318011,-0.174601,-0.409563,0.160108,-0.142892,-0.587561,-0.106919,0.402936,-0.235957,-0.0812005,0.626302,-0.266291,-0.266098,-0.151449,0.595482,-0.363277,-0.271757,-0.111585,-0.13911,-0.511123,0.50891,-0.116499,-0.0183968,-0.0286523,-1.7007,-0.114532,0.187394,0.200106,-0.0993423,-0.94874,0.392957,0.414536,0.380021,-0.563975,0.360453,0.272442,0.297595,0.0522028,0.396111,-0.0373505,0.318011,-0.174601,-0.409563,0.160108,-0.142892,-0.587561,-0.106919,0.402936,-0.235957,-0.0812005,0.626302,-0.266291,-0.266098,-0.151449,-0.0658248,-127.872
-137.284,0.980538,0.186388,4,15,0,151.746,-0.556775,0.0657635,0.0650424,0.725048,-0.464399,0.886717,0.259845,0.274975,0.185763,-0.0823128,0.0390321,-0.127178,-0.410608,0.237599,-0.76339,0.274497,-0.820939,0.131146,-0.230781,-0.0655995,-0.245495,-0.358401,0.289341,-0.251552,-0.273301,-0.547303,0.161536,-0.421341,-0.176263,-0.220766,-0.287771,-0.559061,0.267848,-1.1141,-0.335152,-0.298741,0.574111,0.882721,-0.75893,0.0132956,-0.556775,0.0657635,0.0650424,0.725048,-0.464399,0.886717,0.259845,0.274975,0.185763,-0.0823128,0.0390321,-0.127178,-0.410608,0.237599,-0.76339,0.274497,-0.820939,0.131146,-0.230781,0.310956,-133.15
-136.906,0.934561,0.186388,4,31,0,158.957,-0.156186,0.345952,0.15589,0.485644,-0.66572,0.901961,0.488523,-0.416836,-0.29961,0.363847,-0.178538,0.126077,-0.160568,-0.0127613,-0.925166,0.449088,-0.879905,-0.107918,0.247229,-0.229259,-0.0249142,0.141689,-0.0272628,-0.048812,-0.164434,-0.960205,0.184107,-0.236256,0.0272448,-0.812187,0.173035,-0.252434,0.161768,-0.823284,-0.526916,0.139366,0.484364,0.30387,-0.801583,0.255226,-0.156186,0.345952,0.15589,0.485644,-0.66572,0.901961,0.488523,-0.416836,-0.29961,0.363847,-0.178538,0.126077,-0.160568,-0.0127613,-0.925166,0.449088,-0.879905,-0.107918,0.247229,0.238998,-132.817
-133.602,0.897172,0.186388,4,31,0,155.32,-0.199637,0.208857,-0.248393,-0.279779,0.268702,0.69961,-0.192398,0.523409,0.965253,-0.163807,-1.39248,0.674927,-0.947267,0.232295,-1.14657,0.794135,0.26363,-0.0917418,0.178814,0.977915,-0.361104,-0.107599,-0.371528,-1.07261,-0.653759,-0.523831,0.240329,-0.00910367,-0.0494,-0.766359,-0.183233,-0.16989,0.672197,-0.583147,-0.333462,-0.355785,-0.0793833,0.540096,-0.477811,0.175926,-0.199637,0.208857,-0.248393,-0.279779,0.268702,0.69961,-0.192398,0.523409,0.965253,-0.163807,-1.39248,0.674927,-0.947267,0.232295,-1.14657,0.794135,0.26363,-0.0917418,0.178814,-0.147567,-127.181
-146.268,0.91241,0.186388,4,31,0,163.084,-1.26021,0.184302,-0.243407,0.729612,0.40815,0.0580232,0.294914,0.745683,0.568087,-1.5634,-1.19201,0.557808,-0.659752,0.200332,-0.249565,0.631404,-0.0907392,-0.571346,0.707454,0.293988,-1.41627,-1.28553,-0.848732,-0.913804,-0.912995,0.156253,-0.692831,0.337813,-1.33269,-0.89096,-0.362132,0.728592,0.421669,-0.615427,-0.961141,-0.785033,-0.0808053,0.427372,-0.586687,0.510766,-1.26021,0.184302,-0.243407,0.729612,0.40815,0.0580232,0.294914,0.745683,0.568087,-1.5634,-1.19201,0.557808,-0.659752,0.200332,-0.249565,0.631404,-0.0907392,-0.571346,0.707454,0.744658,-135.182
-143.965,0.97313,0.186388,5,31,0,172.419,0.113322,-0.383774,0.232709,-0.411065,-0.860057,1.09952,0.278314,-0.315295,0.36853,0.395111,-0.196741,0.100189,0.465368,0.479107,-1.07628,0.589597,-0.919985,0.166477,-0.559941,0.176471,-0.156967,0.68945,-0.285372,-0.872443,-0.288778,-0.874394,0.564172,-0.0772181,0.635867,-1.11184,-0.298579,-0.77356,0.494617,0.0304486,-0.474558,-0.376293,-0.564812,0.155153,-1.02253,0.214934,0.113322,-0.383774,0.232709,-0.411065,-0.860057,1.09952,0.278314,-0.315295,0.36853,0.395111,-0.196741,0.100189,0.465368,0.479107,-1.07628,0.589597,-0.919985,0.166477,-0.559941,0.43489,-137.51
-145.071,0.99694,0.186388,4,15,0,166.783,-0.432844,0.986575,-0.362416,-0.803813,0.0393886,0.55358,0.0414639,0.430492,0.507597,-1.61608,-1.19265,-0.336961,0.0939829,0.219889,0.0836708,0.343619,0.786972,-0.140743,0.397686,0.470554,-0.365162,-0.774404,0.27666,-0.0418081,-1.08164,-0.497081,0.55573,-0.0143488,-0.900152,-1.32061,0.0400128,0.546748,-0.0395482,0.242756,-0.225201,-0.51683,0.327605,0.401081,-1.09875,0.141391,-0.432844,0.986575,-0.362416,-0.803813,0.0393886,0.55358,0.0414639,0.430492,0.507597,-1.61608,-1.19265,-0.336961,0.0939829,0.219889,0.0836708,0.343619,0.786972,-0.140743,0.397686,0.400586,-137.418
-148.892,0.981248,0.186388,4,15,0,164.905,-0.32671,0.682659,-0.215882,-0.230598,0.142928,0.375499,-0.536581,0.10879,0.927497,-1.52887,-1.00136,-0.685551,0.891065,0.218607,-0.209479,0.252214,0.622951,0.0504134,0.204584,-0.0472927,-0.209474,-0.0740098,0.139988,0.17667,-1.17402,-0.393706,0.190187,-0.132697,-1.0758,-1.88021,0.346992,1.04412,-0.0396057,0.552993,-0.992139,-0.630573,-0.101304,0.554094,-0.83776,-0.0116992,-0.32671,0.682659,-0.215882,-0.230598,0.142928,0.375499,-0.536581,0.10879,0.927497,-1.52887,-1.00136,-0.685551,0.891065,0.218607,-0.209479,0.252214,0.622951,0.0504134,0.204584,0.257822,-140.148
-146.381,0.949488,0.186388,5,31,0,172.018,-0.452562,0.00698085,0.0750669,0.394189,0.0354826,0.456697,1.12692,-0.0439745,-0.71668,0.895254,0.0934015,1.01249,-1.15592,-0.40862,-0.661471,0.0400287,-0.837615,-0.0011556,-0.0208717,-0.0555016,-1.06354,-0.281905,-0.67444,-0.974225,-0.176589,0.575715,-0.290487,0.0263839,0.73222,-0.859074,-0.651179,-1.12864,0.685147,-0.376273,-0.90055,0.235151,-0.577695,0.418207,-0.815049,0.21605,-0.452562,0.00698085,0.0750669,0.394189,0.0354826,0.456697,1.12692,-0.0439745,-0.71668,0.895254,0.0934015,1.01249,-1.15592,-0.40862,-0.661471,0.0400287,-0.837615,-0.0011556,-0.0208717,0.162366,-138.593
