lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.245666
# Diagonal elements of inverse mass matrix:
# 0.0224615, 0.0286908, 0.0480684, 0.0574364, 0.0668557, 0.0445027, 0.0363764, 0.0352781, 0.0367987, 0.0920089, 0.0448074, 0.0506646, 0.0396831, 0.0492837, 0.0384177, 0.0540571, 0.0528603, 0.0288076, 0.0445504, 0.0438842, 0.0475791, 0.0534635, 0.051289, 0.043898, 0.0505415, 0.0594999, 0.0417616, 0.042223, 0.0816169, 0.0447184, 0.0460529, 0.0288589, 0.0411231, 0.0486963, 0.0472076, 0.0348843, 0.0529288, 0.0495298, 0.0426528
-536.455,0.929793,0.245666,4,15,0,547.314,0.811538,0.302531,-0.49355,0.146353,-0.270421,-0.0951901,0.114596,0.500648,0.275461,-0.995686,-0.300866,0.291939,0.44808,-0.27245,-0.0553621,-0.181562,-0.329178,0.201748,0.161265,0.0725882,0.161941,-0.51526,-0.25739,0.143115,-0.0152213,-1.03629,0.433969,-0.0122104,-0.672499,0.0975913,0.00664718,0.462534,0.214292,0.300683,-0.394767,0.0591296,-0.0430954,-0.161331,0.118086,0.811538,0.302531,-0.49355,0.146353,-0.270421,-0.0951901,0.114596,0.500648,0.275461,-0.995686,-0.300866,0.291939,0.44808,-0.27245,-0.0553621,-0.181562,-0.329178,0.201748,0.161265,-0.259892,-533.58
-536.357,0.955933,0.245666,4,15,0,557.408,0.65373,0.512101,0.14204,-0.445845,0.0390545,-0.167292,0.521522,0.0762093,0.0571777,-0.681682,0.316956,-0.674439,-0.0593436,-0.0822571,0.180991,-0.124581,-0.100365,0.405825,-0.253388,-0.382093,-0.29359,0.292416,-0.563878,0.10827,0.191596,-0.209519,-0.00666516,0.157858,-0.267118,0.0395805,0.164162,0.714045,-0.0713548,0.0586013,-0.0164029,0.391593,0.411045,0.0314645,0.134192,0.65373,0.512101,0.14204,-0.445845,0.0390545,-0.167292,0.521522,0.0762093,0.0571777,-0.681682,0.316956,-0.674439,-0.0593436,-0.0822571,0.180991,-0.124581,-0.100365,0.405825,-0.253388,-0.316415,-534.232
-534.337,0.994166,0.245666,4,15,0,557.045,0.553162,0.229135,0.00614227,-0.188671,-0.198865,-0.0708382,0.1304,0.104195,0.270886,-0.707247,-0.15391,-0.173916,0.473081,0.147666,-0.0333686,-0.082538,-0.535515,0.414072,0.0914433,0.022979,-0.493105,-0.554967,0.224018,-0.3749,-0.286945,-0.179205,0.0740902,0.00934347,-0.620666,0.342967,-0.170086,0.0620857,0.290139,0.0485453,0.0396277,0.133738,0.0600613,-0.0754547,-0.0497039,0.553162,0.229135,0.00614227,-0.188671,-0.198865,-0.0708382,0.1304,0.104195,0.270886,-0.707247,-0.15391,-0.173916,0.473081,0.147666,-0.0333686,-0.082538,-0.535515,0.414072,0.0914433,-0.275314,-532.672
-531.946,0.981163,0.245666,4,15,0,554.231,0.568318,0.177605,0.092817,-0.076285,-0.203736,-0.17855,0.344976,0.308536,0.222155,-0.762328,-0.215617,-0.160277,0.379969,0.0710129,-0.0178882,-0.178953,-0.458132,0.465591,-0.091382,0.0764246,-0.378189,-0.505653,0.206282,-0.348071,-0.279438,-0.301159,0.131855,0.137959,-0.607032,0.294177,-0.102727,0.0231721,0.269235,0.344556,0.138759,0.0744629,0.0181021,0.166747,-0.23336,0.568318,0.177605,0.092817,-0.076285,-0.203736,-0.17855,0.344976,0.308536,0.222155,-0.762328,-0.215617,-0.160277,0.379969,0.0710129,-0.0178882,-0.178953,-0.458132,0.465591,-0.091382,-0.287832,-530.189
-526.81,0.980674,0.245666,4,15,0,545.449,0.644735,0.610059,0.000978818,-0.389518,-0.358576,0.19912,0.30236,0.20479,0.197266,-0.759718,0.0560221,-0.150847,0.286813,-0.222376,0.0513236,-0.274651,-0.316764,0.295425,-0.0862758,-0.248762,0.276073,-0.580418,-0.132088,0.32608,0.330847,-0.206652,-0.0814285,0.524341,0.00649318,0.0477944,-0.0812736,0.479285,0.142812,0.141752,-0.0711877,0.244761,-0.151958,0.00194147,0.123273,0.644735,0.610059,0.000978818,-0.389518,-0.358576,0.19912,0.30236,0.20479,0.197266,-0.759718,0.0560221,-0.150847,0.286813,-0.222376,0.0513236,-0.274651,-0.316764,0.295425,-0.0862758,-0.290166,-524.958
-531.685,0.892574,0.245666,4,15,0,552.571,0.513516,0.208502,-0.123213,-0.0480357,-0.515061,-0.276999,0.28747,0.542845,0.122903,-0.88491,-0.142798,-0.335128,0.0227676,0.144844,0.212348,-0.0731336,0.00388856,0.467138,0.139516,0.25453,-0.29295,0.017917,-0.0730352,-0.270986,-0.327615,-0.533206,0.0878766,-0.434992,-1.09243,0.16412,-0.0545474,0.358514,0.177339,0.374019,-0.108642,0.37742,-0.0471162,-0.113093,-0.0535669,0.513516,0.208502,-0.123213,-0.0480357,-0.515061,-0.276999,0.28747,0.542845,0.122903,-0.88491,-0.142798,-0.335128,0.0227676,0.144844,0.212348,-0.0731336,0.00388856,0.467138,0.139516,-0.266461,-529.286
-536.737,0.976211,0.245666,4,15,0,553.281,0.805267,0.383079,0.0651322,-0.545356,0.212305,0.00289858,0.646635,0.272373,0.190699,-1.17422,-0.158997,-0.625515,-0.35901,0.238725,0.341303,-0.578867,-0.318287,0.732274,-0.029703,0.0984146,-0.0270392,-0.263304,-0.16289,0.2143,-0.0375546,-0.105126,-0.192011,0.366741,0.160904,-0.0242582,0.0268401,0.234124,0.161259,0.0272775,0.174872,0.175767,0.0381752,-0.0442956,0.190894,0.805267,0.383079,0.0651322,-0.545356,0.212305,0.00289858,0.646635,0.272373,0.190699,-1.17422,-0.158997,-0.625515,-0.35901,0.238725,0.341303,-0.578867,-0.318287,0.732274,-0.029703,-0.100739,-534.093
-535.794,0.982518,0.245666,4,15,0,555.1,0.717842,0.663528,-0.357395,-0.246585,-0.995929,-0.202427,0.396527,0.290498,0.104419,-0.886913,0.0913496,-0.313311,0.291013,-0.0903221,0.423483,-0.0478598,-0.326823,0.428048,0.111185,-0.147158,0.237268,-0.375723,-0.49437,-0.195589,0.0357195,-0.91804,-0.584152,-0.263008,-0.860673,0.168111,-0.309665,0.347786,0.204176,0.367702,-0.256877,0.136448,0.17563,-0.0681647,-0.182319,0.717842,0.663528,-0.357395,-0.246585,-0.995929,-0.202427,0.396527,0.290498,0.104419,-0.886913,0.0913496,-0.313311,0.291013,-0.0903221,0.423483,-0.0478598,-0.326823,0.428048,0.111185,-0.0503274,-532.308
-531.519,0.996874,0.245666,4,15,0,550.758,0.615637,0.247422,-0.0324997,-0.237669,0.30504,0.106034,0.338257,0.412455,0.17176,-1.26558,-0.154298,-0.171541,0.0425711,-0.00496992,-0.0721842,-0.38572,-0.204834,0.372124,-0.0628954,0.118282,-0.108863,-0.170686,0.267893,0.170232,-0.11236,-0.0227044,0.504624,0.376935,-0.0359212,-0.121582,0.0848987,0.255778,-0.013822,-0.0810242,0.186097,0.506733,-0.0800022,-0.0820711,0.193886,0.615637,0.247422,-0.0324997,-0.237669,0.30504,0.106034,0.338257,0.412455,0.17176,-1.26558,-0.154298,-0.171541,0.0425711,-0.00496992,-0.0721842,-0.38572,-0.204834,0.372124,-0.0628954,-0.0191136,-529.561
-534.048,0.866113,0.245666,4,15,0,550.474,0.675048,0.363534,-0.110767,-0.230287,-0.799433,-0.232975,0.408042,0.349978,0.122268,-0.917673,0.0934847,-0.470982,0.32825,-0.135439,0.424278,-0.0263602,-0.11688,0.391572,0.0716076,-0.245712,0.411614,-0.253679,-0.509409,-0.179633,-0.226884,-0.779896,-0.511606,-0.35587,-0.535924,0.324438,-0.12496,0.537157,0.251716,0.508819,-0.141546,0.136154,-0.0154694,0.0165127,0.0242842,0.675048,0.363534,-0.110767,-0.230287,-0.799433,-0.232975,0.408042,0.349978,0.122268,-0.917673,0.0934847,-0.470982,0.32825,-0.135439,0.424278,-0.0263602,-0.11688,0.391572,0.0716076,-0.187264,-531.101
-540.126,0.914788,0.245666,4,15,0,551.827,0.473665,0.509123,-0.117348,-0.254687,-0.859548,-0.375635,0.490013,0.587236,-0.000460918,-1.34779,0.20594,-0.361792,0.0533458,-0.18242,0.696653,-0.226075,-0.135279,0.539506,0.173163,-0.171069,0.0872323,0.0390363,-0.617113,-0.026499,-0.0492765,-0.710625,-0.525883,-0.351461,-0.310524,0.347033,0.0222817,0.674428,0.261275,0.0402747,-0.237753,0.247027,0.117636,-0.15645,-0.113625,0.473665,0.509123,-0.117348,-0.254687,-0.859548,-0.375635,0.490013,0.587236,-0.000460918,-1.34779,0.20594,-0.361792,0.0533458,-0.18242,0.696653,-0.226075,-0.135279,0.539506,0.173163,0.132395,-536.543
-536.824,1,0.245666,4,15,0,557.139,0.722626,0.358442,-0.123413,-0.221369,0.239201,0.226572,0.207616,0.0540242,0.263966,-0.71564,-0.30954,-0.104378,0.21913,0.0389576,-0.408292,-0.223059,-0.310553,0.167272,-0.158508,0.0935249,0.0969576,-0.505131,0.285694,0.036812,-0.0136988,-0.230908,0.454819,0.489817,-0.50926,-0.249362,-0.183357,0.0579439,-0.0574896,0.131548,0.245933,0.273549,0.0242726,0.0252544,0.164395,0.722626,0.358442,-0.123413,-0.221369,0.239201,0.226572,0.207616,0.0540242,0.263966,-0.71564,-0.30954,-0.104378,0.21913,0.0389576,-0.408292,-0.223059,-0.310553,0.167272,-0.158508,0.0769444,-535.137
-533.15,0.994674,0.245666,4,15,0,556.422,0.638755,0.599628,0.136561,-0.236707,0.0456477,0.184006,0.431009,0.148506,0.0466822,-0.93746,-0.105662,-0.26183,0.0131593,-0.13608,-0.240616,-0.280321,0.0595579,0.198284,0.146539,0.157767,0.054168,-0.466205,0.456747,-0.15279,0.13063,-0.295548,0.117312,0.468674,-0.214676,0.188519,-0.498042,0.412838,0.0748453,0.138914,0.065604,0.517343,-0.155932,0.207743,0.361422,0.638755,0.599628,0.136561,-0.236707,0.0456477,0.184006,0.431009,0.148506,0.0466822,-0.93746,-0.105662,-0.26183,0.0131593,-0.13608,-0.240616,-0.280321,0.0595579,0.198284,0.146539,-0.44966,-531.112
-526.886,0.914435,0.245666,4,15,0,547.724,0.799646,0.503713,-0.175632,-0.904881,-0.203708,0.0312581,0.355441,0.277139,0.129506,-0.719782,-0.139707,-0.162129,0.0796156,-0.211474,0.115858,-0.0625094,0.0777308,0.384359,0.293739,0.410539,0.107533,-0.156611,-0.16033,-0.0891975,0.0701818,-0.220243,0.0808731,0.104009,-0.553547,0.248645,0.191822,0.382848,0.0672462,-0.109727,-0.0438998,0.200495,0.0771047,-0.0852876,-0.113589,0.799646,0.503713,-0.175632,-0.904881,-0.203708,0.0312581,0.355441,0.277139,0.129506,-0.719782,-0.139707,-0.162129,0.0796156,-0.211474,0.115858,-0.0625094,0.0777308,0.384359,0.293739,-0.468185,-524.975
-537.285,0.896142,0.245666,4,15,0,551.402,0.632953,0.274958,-0.494422,0.158403,-0.206395,0.35646,0.533594,0.128786,0.196797,-0.327353,-0.000224161,-0.149117,0.122809,-0.124125,-0.138873,-0.713417,-0.0884795,0.455497,-0.06411,-0.0162302,0.256722,0.0329761,-0.252384,-0.207837,0.220549,-0.374811,0.347729,0.176024,-0.510369,0.00869831,-0.359698,0.597524,0.352674,0.293063,-0.0783353,-0.0191537,0.314787,0.066671,0.329099,0.632953,0.274958,-0.494422,0.158403,-0.206395,0.35646,0.533594,0.128786,0.196797,-0.327353,-0.000224161,-0.149117,0.122809,-0.124125,-0.138873,-0.713417,-0.0884795,0.455497,-0.06411,-0.553742,-535.358
-532.347,1,0.245666,4,15,0,546,0.614191,0.566594,0.221232,-0.681184,-0.303621,-0.352901,0.128807,0.503494,0.0518976,-1.45654,0.00397065,-0.19613,0.0258725,0.038717,0.455916,0.226827,-0.389306,0.371858,0.0158367,0.0696808,-0.168333,-0.409164,0.110361,0.0836849,-0.244173,-0.384222,-0.23674,0.156769,-0.19461,0.161491,0.179317,0.31116,0.0916615,0.0988273,-0.0992898,0.529278,-0.109781,-0.421353,-0.191899,0.614191,0.566594,0.221232,-0.681184,-0.303621,-0.352901,0.128807,0.503494,0.0518976,-1.45654,0.00397065,-0.19613,0.0258725,0.038717,0.455916,0.226827,-0.389306,0.371858,0.0158367,0.154474,-529.523
-537.09,0.926388,0.245666,4,15,0,555.83,0.593324,0.641202,-0.240658,-0.429453,-0.307893,-0.0239875,-0.0380626,0.375524,0.317958,-1.34663,0.266852,-0.113248,-0.164666,0.00639623,0.253824,0.279499,-0.209993,0.326303,-0.180395,-0.241149,0.133719,-0.71771,-0.229604,-0.207381,0.202317,-0.55707,-0.0089986,-0.656972,0.0164961,0.168186,-0.113071,0.305091,0.129704,0.208205,-0.0268447,0.0883085,0.00856229,-0.0938054,-0.130484,0.593324,0.641202,-0.240658,-0.429453,-0.307893,-0.0239875,-0.0380626,0.375524,0.317958,-1.34663,0.266852,-0.113248,-0.164666,0.00639623,0.253824,0.279499,-0.209993,0.326303,-0.180395,-0.00589031,-534.444
-533.569,0.690633,0.245666,4,15,0,563.551,0.540427,0.538404,-0.152673,-0.450748,-0.459168,-0.0557903,0.0945376,0.408879,0.107178,-1.22827,0.332823,0.0224014,-0.163366,0.0613799,0.24618,0.22218,-0.320168,0.37673,-0.18166,-0.153983,0.324066,-0.462448,-0.226414,-0.221014,0.247005,-0.499978,0.0595775,-0.537162,-0.248133,0.127117,-0.152538,0.357648,0.264781,-0.0587231,-0.299405,0.158617,-0.19913,0.0645393,0.0204763,0.540427,0.538404,-0.152673,-0.450748,-0.459168,-0.0557903,0.0945376,0.408879,0.107178,-1.22827,0.332823,0.0224014,-0.163366,0.0613799,0.24618,0.22218,-0.320168,0.37673,-0.18166,0.0607183,-531.192
-534.279,0.866308,0.245666,4,15,0,548.192,0.757912,0.243989,-0.0111054,-0.143535,-0.166734,0.0580057,0.618776,0.407061,0.187393,-0.605427,-0.516918,-0.551176,0.460984,-0.339517,0.264367,-0.593764,0.103106,0.480614,-0.204317,-0.142272,-0.226439,-0.243013,-0.337488,0.20428,-0.280421,-0.274958,-0.0254139,0.56753,-0.509611,0.0900218,-0.143531,0.571309,-0.0330989,0.315816,0.220648,0.417655,0.253368,-0.166511,0.15043,0.757912,0.243989,-0.0111054,-0.143535,-0.166734,0.0580057,0.618776,0.407061,0.187393,-0.605427,-0.516918,-0.551176,0.460984,-0.339517,0.264367,-0.593764,0.103106,0.480614,-0.204317,-0.449715,-531.751
-537.73,0.978593,0.245666,4,15,0,559.256,0.708113,0.294078,-0.176678,0.0122034,-0.232476,-0.0940487,0.732235,0.43762,0.195207,-0.833218,-0.332979,-0.665593,0.524325,-0.706883,0.241762,-0.830679,-0.0247546,0.538488,0.105304,0.0414475,-0.0600809,0.0482536,-0.280848,-0.167007,0.170049,-0.62396,-0.108595,0.426995,-0.388401,-0.0792778,-0.0702148,0.471058,-0.10949,0.330452,0.174006,0.377773,0.244331,-0.201704,0.265656,0.708113,0.294078,-0.176678,0.0122034,-0.232476,-0.0940487,0.732235,0.43762,0.195207,-0.833218,-0.332979,-0.665593,0.524325,-0.706883,0.241762,-0.830679,-0.0247546,0.538488,0.105304,0.107971,-534.681
-534.878,0.677038,0.245666,4,15,0,560.353,0.674167,0.305269,-0.334876,0.182817,0.136547,-0.439341,0.329154,0.439253,-0.112914,-0.54415,-0.421019,-0.320845,0.513024,-0.122018,0.114532,-0.250217,0.00201901,0.455576,-0.0797632,0.258877,0.15679,-0.0762996,0.0771268,-0.213551,0.107444,-0.514433,0.0791325,0.372657,-0.218908,-0.0783268,-0.494993,0.145719,0.0342155,0.214607,0.0953583,0.607189,0.141077,-0.249076,-0.162512,0.674167,0.305269,-0.334876,0.182817,0.136547,-0.439341,0.329154,0.439253,-0.112914,-0.54415,-0.421019,-0.320845,0.513024,-0.122018,0.114532,-0.250217,0.00201901,0.455576,-0.0797632,-0.527216,-532.984
-536.721,0.969935,0.245666,4,15,0,546.603,0.621117,0.569605,0.176139,-0.702738,-0.616793,0.363597,0.304986,0.265359,0.408129,-1.21996,0.293103,-0.0247705,-0.2665,0.0648591,0.289434,-0.0887056,-0.349034,0.315354,0.127244,-0.461106,-0.0971033,-0.453281,-0.313294,0.219193,-0.234076,-0.279132,-0.0751714,-0.196898,-0.483436,0.278066,0.272501,0.573629,0.211553,0.213599,-0.0470392,0.122998,0.0466642,0.13736,0.228994,0.621117,0.569605,0.176139,-0.702738,-0.616793,0.363597,0.304986,0.265359,0.408129,-1.21996,0.293103,-0.0247705,-0.2665,0.0648591,0.289434,-0.0887056,-0.349034,0.315354,0.127244,-0.530424,-533.869
-539.431,0.990011,0.245666,4,15,0,554.499,0.527712,0.173406,-0.474343,0.247658,0.139813,-0.366632,0.427139,0.39569,-0.0528736,-0.547025,-0.344909,-0.260392,0.529759,-0.079532,0.106408,-0.186754,0.0956372,0.302246,-0.11887,0.411334,0.232638,-0.0160153,0.186476,-0.395965,0.205347,-0.571515,0.15282,0.366606,-0.248664,-0.150726,-0.415871,0.174597,0.0438871,0.112717,0.0596963,0.623624,0.00694923,-0.28282,-0.105488,0.527712,0.173406,-0.474343,0.247658,0.139813,-0.366632,0.427139,0.39569,-0.0528736,-0.547025,-0.344909,-0.260392,0.529759,-0.079532,0.106408,-0.186754,0.0956372,0.302246,-0.11887,-0.514138,-537.555
-540.779,0.913793,0.245666,4,15,0,557.51,0.716077,0.671339,0.311069,-0.793166,-0.67623,0.236105,0.3657,0.340454,0.404216,-1.15092,0.282779,-0.0459715,-0.231464,-0.0307254,0.268092,-0.211668,-0.403223,0.479714,0.197243,-0.434943,0.0234585,-0.403092,-0.331689,0.361765,-0.194508,-0.199292,-0.10338,-0.192542,-0.531839,0.297138,0.29292,0.556396,0.262354,0.264657,0.0077488,0.0910588,0.109407,0.147306,0.210238,0.716077,0.671339,0.311069,-0.793166,-0.67623,0.236105,0.3657,0.340454,0.404216,-1.15092,0.282779,-0.0459715,-0.231464,-0.0307254,0.268092,-0.211668,-0.403223,0.479714,0.197243,-0.72942,-537.611
-539.629,0.980495,0.245666,4,15,0,558.436,0.220778,0.325849,-0.257257,0.270262,-0.0497384,-0.275735,0.373255,0.110423,-0.120836,-0.724237,-0.230576,-0.218964,0.659822,-0.180475,0.149599,-0.681581,0.116961,0.435496,-0.0210976,0.0173056,-0.0718539,-0.331036,0.236554,-0.266707,-0.386528,-0.468594,0.187506,0.378416,-0.253752,-0.24599,-0.188999,0.290478,-0.0597658,0.0345798,0.0768447,0.462977,0.0793094,-0.326123,-0.19391,0.220778,0.325849,-0.257257,0.270262,-0.0497384,-0.275735,0.373255,0.110423,-0.120836,-0.724237,-0.230576,-0.218964,0.659822,-0.180475,0.149599,-0.681581,0.116961,0.435496,-0.0210976,0.0980529,-537.763
-534.226,1,0.245666,4,15,0,559.474,0.805476,0.546722,0.0852495,-0.796176,-0.5162,0.201118,0.350016,0.484303,0.303597,-0.927944,0.0691865,-0.0859644,-0.468632,-0.0969216,0.281779,0.223921,-0.395264,0.192886,0.00226833,-0.0939433,0.325073,-0.155327,-0.339854,0.341402,0.132125,-0.384201,-0.283482,-0.120144,-0.425117,0.256806,0.142447,0.442109,0.368186,0.287288,-0.0751599,0.343045,0.0282942,0.144584,0.108273,0.805476,0.546722,0.0852495,-0.796176,-0.5162,0.201118,0.350016,0.484303,0.303597,-0.927944,0.0691865,-0.0859644,-0.468632,-0.0969216,0.281779,0.223921,-0.395264,0.192886,0.00226833,-0.259421,-531.607
-535.252,0.769709,0.245666,4,15,0,547.908,0.824839,0.526167,0.058434,-0.86764,-0.477042,0.103415,0.34619,0.48669,0.277264,-1.02375,0.0785806,-0.135503,-0.455216,-0.122373,0.288461,0.0607889,-0.473753,0.201053,0.0367317,-0.0399023,0.336263,-0.202926,-0.372862,0.297746,0.128321,-0.325736,-0.260403,-0.160314,-0.434573,0.288412,0.0889032,0.461845,0.385047,0.288914,-0.104172,0.297317,0.014645,0.105828,0.132245,0.824839,0.526167,0.058434,-0.86764,-0.477042,0.103415,0.34619,0.48669,0.277264,-1.02375,0.0785806,-0.135503,-0.455216,-0.122373,0.288461,0.0607889,-0.473753,0.201053,0.0367317,0.266664,-532.509
-536.452,1,0.245666,4,15,0,560.962,0.598042,0.360791,-0.195273,0.305376,-0.413011,-0.331412,0.276669,0.219936,0.103093,-0.962627,0.00080814,-0.122829,0.0843172,0.0883757,0.208503,-0.552661,-0.0522378,0.658772,0.178723,-0.18766,-0.361227,-0.545419,0.134111,-0.393696,-0.180777,-0.593587,0.231192,0.341096,-0.385097,-0.294037,-0.366251,0.154441,-0.322226,-0.0048942,0.0301662,0.297223,0.0356767,-0.200051,-0.140862,0.598042,0.360791,-0.195273,0.305376,-0.413011,-0.331412,0.276669,0.219936,0.103093,-0.962627,0.00080814,-0.122829,0.0843172,0.0883757,0.208503,-0.552661,-0.0522378,0.658772,0.178723,-0.453355,-534.129
-527.345,0.999317,0.245666,4,15,0,548.657,0.483036,0.512921,0.187765,-0.45838,-0.222024,-0.180027,0.386477,0.592352,0.0983423,-0.566511,-0.137601,-0.270453,0.126948,0.137515,0.256494,-0.710521,-0.244604,0.371257,0.10368,-0.124962,0.0701423,0.0804852,-0.186191,-0.146062,0.112984,-0.583331,0.184134,0.205938,-0.340889,0.11978,0.0891585,0.378141,0.196801,-0.295865,-0.024175,0.214612,0.028387,-0.176666,-0.266271,0.483036,0.512921,0.187765,-0.45838,-0.222024,-0.180027,0.386477,0.592352,0.0983423,-0.566511,-0.137601,-0.270453,0.126948,0.137515,0.256494,-0.710521,-0.244604,0.371257,0.10368,-0.466665,-525.53
-536.471,0.960252,0.245666,4,15,0,546.634,0.417513,0.5158,0.20333,-0.272304,-0.189353,-0.333189,0.294147,0.632866,0.0319199,-0.643922,-0.162957,-0.246261,-0.0400769,0.159808,0.299597,-0.840895,-0.160406,0.211837,0.106013,0.228406,0.274446,-0.0358443,0.050571,-0.29726,0.0402359,-0.771737,0.0592439,0.289912,-0.253372,0.179888,-0.148663,0.426245,0.252844,-0.307316,-0.123745,0.147496,-0.263664,-0.336417,-0.43922,0.417513,0.5158,0.20333,-0.272304,-0.189353,-0.333189,0.294147,0.632866,0.0319199,-0.643922,-0.162957,-0.246261,-0.0400769,0.159808,0.299597,-0.840895,-0.160406,0.211837,0.106013,0.016532,-534.283
-529.453,0.880301,0.245666,4,15,0,554.04,0.577699,0.605165,0.244503,-0.229753,-0.177313,0.163527,0.442821,0.3295,0.258168,-1.56788,-0.152795,-0.137848,0.202099,-0.188465,0.0892627,-0.199685,-0.637143,0.296654,-0.0972684,-0.155648,0.144495,-0.184544,-0.453657,0.0621625,-0.0352304,-0.460919,0.174607,-0.151508,-0.0176077,-0.17172,-0.420742,0.572196,0.0634767,0.145708,-0.21227,0.377146,0.108874,-0.0922387,-0.17261,0.577699,0.605165,0.244503,-0.229753,-0.177313,0.163527,0.442821,0.3295,0.258168,-1.56788,-0.152795,-0.137848,0.202099,-0.188465,0.0892627,-0.199685,-0.637143,0.296654,-0.0972684,0.178752,-526.591
-527.686,0.623746,0.245666,4,15,0,545.481,0.585578,0.604256,0.177907,-0.167281,-0.126866,0.238328,0.458612,0.358631,0.323409,-1.38892,-0.103856,-0.0907972,0.255514,-0.149326,0.156018,-0.213528,-0.515602,0.300564,-0.162742,-0.179266,0.105976,-0.152595,-0.367936,0.0870086,-0.0838906,-0.511982,0.120249,-0.218098,-0.0427924,-0.196178,-0.386797,0.561561,0.0934371,0.20093,-0.252758,0.419743,0.162775,-0.0970129,-0.148599,0.585578,0.604256,0.177907,-0.167281,-0.126866,0.238328,0.458612,0.358631,0.323409,-1.38892,-0.103856,-0.0907972,0.255514,-0.149326,0.156018,-0.213528,-0.515602,0.300564,-0.162742,-0.539901,-525.103
-529.778,0.948996,0.245666,4,15,0,543.943,0.671132,0.208679,0.069384,-0.265243,-0.218181,-0.116723,0.388706,0.443349,0.443423,-1.49568,0.157062,-0.470623,0.352167,-0.0231927,0.308087,-0.206204,-0.335125,0.188164,0.391836,0.161657,0.136752,-0.1811,-0.104577,-0.425717,0.150044,-0.786458,-0.206287,0.437325,-0.713045,0.209843,-0.184366,0.32843,0.128039,0.249074,0.0277034,0.381929,0.0864231,-0.0192861,-0.142522,0.671132,0.208679,0.069384,-0.265243,-0.218181,-0.116723,0.388706,0.443349,0.443423,-1.49568,0.157062,-0.470623,0.352167,-0.0231927,0.308087,-0.206204,-0.335125,0.188164,0.391836,-0.491016,-526.622
-529.317,0.939959,0.245666,4,15,0,553.798,0.645418,0.287712,0.0657969,-0.327028,-0.274774,-0.108358,0.410806,0.402809,0.450413,-1.6151,0.106001,-0.476372,0.288966,0.0332215,0.315746,-0.19889,-0.333841,0.196013,0.377033,0.0529219,0.0685876,-0.0790729,-0.0464111,-0.452077,0.0764236,-0.796229,-0.185838,0.33554,-0.720701,0.275906,-0.24952,0.256436,0.0947642,0.282712,0.128994,0.30722,0.0550661,-0.0768096,-0.259168,0.645418,0.287712,0.0657969,-0.327028,-0.274774,-0.108358,0.410806,0.402809,0.450413,-1.6151,0.106001,-0.476372,0.288966,0.0332215,0.315746,-0.19889,-0.333841,0.196013,0.377033,-0.245568,-526.017
-537.937,0.852033,0.245666,4,15,0,553.298,0.760363,0.380235,-0.303032,-0.342276,-0.267323,0.0156696,0.122501,0.598653,-0.0759524,-1.35063,0.114222,-0.37225,0.316386,0.0762597,0.369383,-0.155455,-0.0835736,0.278815,0.205882,-0.249419,0.177259,-0.315315,-0.0663525,0.533655,-0.565687,-1.11659,0.540888,0.229017,-0.365377,0.377552,0.165324,0.255988,-0.0254823,0.0130182,0.0207138,0.434977,0.0358906,-0.0622679,-0.0770822,0.760363,0.380235,-0.303032,-0.342276,-0.267323,0.0156696,0.122501,0.598653,-0.0759524,-1.35063,0.114222,-0.37225,0.316386,0.0762597,0.369383,-0.155455,-0.0835736,0.278815,0.205882,-0.287879,-534.579
-538.05,0.941506,0.245666,4,15,0,563.085,0.404812,0.303905,0.148619,-0.141131,-0.201594,-0.035912,0.629348,0.0655705,0.151238,-0.469608,-0.122914,0.0159168,0.0428812,-0.162337,-0.0278052,-0.199253,-0.298557,0.407042,-0.217861,0.288255,0.00414393,-0.0551743,-0.200357,-0.556019,0.485419,0.272316,-0.532722,-0.0329521,-0.4428,-0.21939,-0.275566,0.588026,0.321759,0.202075,0.0361147,0.264292,0.0265367,-0.0445358,0.16488,0.404812,0.303905,0.148619,-0.141131,-0.201594,-0.035912,0.629348,0.0655705,0.151238,-0.469608,-0.122914,0.0159168,0.0428812,-0.162337,-0.0278052,-0.199253,-0.298557,0.407042,-0.217861,-0.29236,-536.394
