lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.201075
# Diagonal elements of inverse mass matrix:
# 0.107932, 0.194289, 0.205162, 0.123432, 0.114484, 0.263356, 0.147789, 0.176493, 0.15314, 0.139544, 0.194143, 0.110636, 0.267631, 0.18416, 0.251375, 0.176407, 0.175919, 0.130572, 0.116793, 0.179616, 0.214598, 0.189643, 0.221059, 0.1873, 0.155698, 0.211028, 0.161512, 0.16793, 0.256098, 0.15887, 0.219964, 0.173412, 0.19387, 0.110622, 0.218364, 0.141774, 0.17018, 0.149379, 0.13629, 0.0283183
-146.622,0.973351,0.201075,4,15,0,172.567,0.317244,0.136856,-0.407354,0.412718,0.841049,-1.05997,0.206588,-0.357665,0.333954,0.108834,0.772947,-0.0267544,-1.79193,0.307436,-0.819512,-0.523798,0.513075,0.920728,0.674069,-0.457082,0.040747,-1.07361,-1.59144,0.517624,-0.389952,0.347101,0.0864514,-0.384037,0.141062,-0.644353,-0.752604,0.105181,-0.499269,0.330498,-0.00129309,-0.652922,0.00953716,-0.120899,-0.0435353,0.501095,0.317244,0.136856,-0.407354,0.412718,0.841049,-1.05997,0.206588,-0.357665,0.333954,0.108834,0.772947,-0.0267544,-1.79193,0.307436,-0.819512,-0.523798,0.513075,0.920728,0.674069,-0.558517,-138.796
-143.424,0.992805,0.201075,4,31,0,162.448,0.100158,0.588779,-0.674867,0.558743,0.613321,-0.588201,0.425346,-0.0982816,0.0291106,0.543958,0.136951,0.0716163,-1.68311,0.695385,-1.05094,-0.379161,-0.485889,0.769959,0.352501,-0.65308,0.347687,-0.955745,-1.75851,0.257879,-0.577166,-0.0433826,0.0435207,0.382514,-0.383194,-0.44574,-0.446532,-0.106364,-0.377697,0.0388742,-0.120936,-0.100231,-0.219255,-0.158743,0.063159,0.563834,0.100158,0.588779,-0.674867,0.558743,0.613321,-0.588201,0.425346,-0.0982816,0.0291106,0.543958,0.136951,0.0716163,-1.68311,0.695385,-1.05094,-0.379161,-0.485889,0.769959,0.352501,0.0746257,-136.374
-145.569,0.962614,0.201075,4,15,0,163.003,-0.771748,0.337616,-0.0423292,0.302419,0.539054,-0.140991,0.242164,-0.3934,0.494258,0.150608,-0.121198,0.256814,-0.0793995,-0.803225,0.0499757,-0.540574,-0.991034,0.822541,1.09311,-0.433883,-0.0780392,-0.595988,-0.839406,0.0105695,-0.197448,0.549117,-0.37148,-0.505632,-0.757261,-0.443548,-0.366048,-0.640036,-0.414824,0.611159,-0.261537,-0.538095,-0.0938526,0.503815,0.272429,0.382933,-0.771748,0.337616,-0.0423292,0.302419,0.539054,-0.140991,0.242164,-0.3934,0.494258,0.150608,-0.121198,0.256814,-0.0793995,-0.803225,0.0499757,-0.540574,-0.991034,0.822541,1.09311,-0.404662,-140.487
-150.005,0.823851,0.201075,4,15,0,164.813,-0.90797,0.288061,0.145278,0.140936,0.412977,0.434358,0.305857,-0.250645,0.597444,0.446587,0.0137145,0.0475346,-0.570227,-0.882723,0.0192272,-0.196293,-0.970536,0.799307,0.971351,-0.358515,-0.620846,-0.852521,-0.99152,0.0372874,-0.262365,0.409753,-0.597942,-0.48174,-0.437021,-0.372625,-0.504746,-0.399022,-0.553727,0.566274,-0.437398,0.0149979,0.0273318,0.635352,0.201119,0.397,-0.90797,0.288061,0.145278,0.140936,0.412977,0.434358,0.305857,-0.250645,0.597444,0.446587,0.0137145,0.0475346,-0.570227,-0.882723,0.0192272,-0.196293,-0.970536,0.799307,0.971351,-0.844237,-144.551
-151.699,0.935823,0.201075,4,15,0,177.162,-0.303097,-0.0709824,-0.693638,-0.24354,0.0545941,-0.670917,0.439742,-0.0600743,1.16418,0.634809,0.492777,0.189682,-0.424439,-0.220943,-0.0666699,-0.580232,-0.299829,0.14072,1.15416,-0.582678,-0.613591,-0.693125,-0.0371338,-0.149261,-0.20134,0.360719,0.529617,-0.353168,0.150115,0.215863,-0.212162,-0.258275,-0.249681,0.544501,-0.754797,-0.834054,-0.361876,0.894667,0.121476,0.286133,-0.303097,-0.0709824,-0.693638,-0.24354,0.0545941,-0.670917,0.439742,-0.0600743,1.16418,0.634809,0.492777,0.189682,-0.424439,-0.220943,-0.0666699,-0.580232,-0.299829,0.14072,1.15416,-0.636303,-146.717
-148.958,0.99804,0.201075,4,15,0,174.493,0.548648,0.208685,0.418348,0.928389,0.689016,-1.23606,-0.223653,-0.164351,-0.598827,0.414768,-0.176485,0.173798,-0.401041,0.69208,-0.606865,-0.81116,-0.733893,-0.298554,1.35296,-0.840241,-0.451256,-0.300909,-0.995581,0.221727,0.553358,-0.165653,0.511272,0.542343,-1.04009,0.553983,-0.806081,-0.351159,0.137916,0.255654,-0.140072,-0.477456,-0.181395,0.0138971,-0.623013,0.322917,0.548648,0.208685,0.418348,0.928389,0.689016,-1.23606,-0.223653,-0.164351,-0.598827,0.414768,-0.176485,0.173798,-0.401041,0.69208,-0.606865,-0.81116,-0.733893,-0.298554,1.35296,-0.175808,-141.895
-154.892,0.982926,0.201075,4,15,0,173.93,0.340717,0.0127812,0.914872,0.514791,0.313763,-0.937621,-0.176331,-0.317909,0.0953703,0.71961,-0.378342,-0.174051,-0.0275189,0.124759,0.304066,-1.64901,-0.552527,-0.346699,1.22129,0.313925,-0.219406,-1.11283,-1.38289,0.279903,-0.437498,0.0467292,0.406161,0.352966,0.195768,0.107583,0.347666,-0.247464,-0.732407,0.167545,-0.207722,-1.29668,0.232652,-0.348298,0.167555,0.340293,0.340717,0.0127812,0.914872,0.514791,0.313763,-0.937621,-0.176331,-0.317909,0.0953703,0.71961,-0.378342,-0.174051,-0.0275189,0.124759,0.304066,-1.64901,-0.552527,-0.346699,1.22129,-0.00201564,-147.656
-146.455,1,0.201075,4,15,0,170.426,0.195282,-0.157777,-0.019318,0.412482,0.704861,-0.69644,0.61015,-0.0848841,0.566232,0.00338042,0.266906,0.278782,-0.971651,-0.226861,-1.49382,-0.418832,0.524326,0.0854759,0.339453,-0.830225,-1.77294,-0.266545,-0.116433,-0.0668264,0.340572,-1.25188,-0.395214,0.0622144,-1.48342,0.18635,-0.959114,0.0066583,-0.117714,0.076994,-0.855365,0.566749,-0.46397,-0.0578206,-0.169918,0.537256,0.195282,-0.157777,-0.019318,0.412482,0.704861,-0.69644,0.61015,-0.0848841,0.566232,0.00338042,0.266906,0.278782,-0.971651,-0.226861,-1.49382,-0.418832,0.524326,0.0854759,0.339453,0.0822548,-138.259
-152.587,0.94204,0.201075,4,31,0,171.231,0.312821,-0.196711,-0.616233,0.378725,0.650874,-1.22972,0.197203,0.475416,0.462586,-0.345339,-0.109098,0.596278,-1.01823,-0.292565,-1.49467,0.103505,0.305395,0.391872,0.816262,-0.806326,-2.18185,-0.317074,-0.503537,-0.0431399,-0.0888708,-1.69177,-0.21542,0.304767,-0.957489,0.413257,-1.04264,-0.493183,0.793239,-0.136781,-0.618567,0.236037,-0.366857,0.0733781,-0.142056,0.51718,0.312821,-0.196711,-0.616233,0.378725,0.650874,-1.22972,0.197203,0.475416,0.462586,-0.345339,-0.109098,0.596278,-1.01823,-0.292565,-1.49467,0.103505,0.305395,0.391872,0.816262,0.611627,-142.312
-156.358,0.942181,0.201075,4,15,0,177.434,0.345548,0.0142325,-0.68296,0.443056,0.90021,-0.572966,0.543583,0.78654,0.733475,-0.0916042,0.0386515,0.425854,-1.23584,-0.276809,-1.51661,-0.732061,0.522319,-0.245857,0.531257,-0.309073,-1.94297,-0.690831,-0.189159,0.502848,0.790144,-1.31991,0.0863391,-0.255603,-0.381961,0.0372178,-0.515268,-1.31731,0.258606,0.0126639,-0.386239,-0.0207528,0.0528767,-0.289341,0.116246,0.273701,0.345548,0.0142325,-0.68296,0.443056,0.90021,-0.572966,0.543583,0.78654,0.733475,-0.0916042,0.0386515,0.425854,-1.23584,-0.276809,-1.51661,-0.732061,0.522319,-0.245857,0.531257,0.0699841,-147.24
-144.812,0.995487,0.201075,4,15,0,175.936,0.114224,0.0357757,0.385089,0.3987,-0.184441,-0.836822,0.969358,-0.302229,0.0383824,-0.0416967,-0.413557,0.175517,-0.623488,0.254576,-1.27784,-0.161341,0.164668,0.648609,0.749141,0.455116,-0.318311,-0.903961,-0.381926,0.01632,-0.863371,0.0102777,-0.698606,0.667712,-0.832468,0.334705,-0.555155,-0.0308319,0.382849,-0.465758,-0.187025,-0.0783339,-0.147105,0.136623,-0.220645,0.406721,0.114224,0.0357757,0.385089,0.3987,-0.184441,-0.836822,0.969358,-0.302229,0.0383824,-0.0416967,-0.413557,0.175517,-0.623488,0.254576,-1.27784,-0.161341,0.164668,0.648609,0.749141,-0.0926241,-139.743
-145.581,0.883203,0.201075,4,15,0,160.765,0.0663073,0.0954911,-0.445917,0.362464,0.153928,-0.189024,0.737507,0.279858,-0.252216,0.106164,-0.149932,0.183438,-0.634738,-0.202944,-1.54316,-0.571382,0.172523,0.570363,0.762637,-0.144121,0.164065,-0.522211,-0.924549,0.0468802,-1.04646,0.431385,-0.881617,0.779205,-1.04685,-0.161308,0.0713804,-0.272589,-0.142874,0.047823,-0.426705,-0.0981677,-0.109412,0.310418,-0.173465,0.438842,0.0663073,0.0954911,-0.445917,0.362464,0.153928,-0.189024,0.737507,0.279858,-0.252216,0.106164,-0.149932,0.183438,-0.634738,-0.202944,-1.54316,-0.571382,0.172523,0.570363,0.762637,0.498631,-140.164
-149.415,0.993053,0.201075,4,15,0,169.305,0.128215,-0.49353,0.417875,0.931057,0.851328,-1.62104,-0.415035,-0.495002,0.542583,0.687958,0.064703,0.118252,-0.411594,0.0906805,-0.151144,-0.724257,-0.299307,-0.182327,-0.00174257,-0.129685,-0.954945,-0.413428,-0.290622,0.142832,0.811119,-0.980531,0.949076,-0.552163,0.0755559,0.400483,-0.864409,-0.211557,-0.050523,0.33115,-0.143114,-0.470086,-0.198629,-0.358709,0.691712,0.192842,0.128215,-0.49353,0.417875,0.931057,0.851328,-1.62104,-0.415035,-0.495002,0.542583,0.687958,0.064703,0.118252,-0.411594,0.0906805,-0.151144,-0.724257,-0.299307,-0.182327,-0.00174257,0.962324,-143.05
-151.216,0.944807,0.201075,5,31,0,172.611,0.868008,-0.0424872,-0.0523504,0.245486,0.734058,-0.0365586,-0.0816201,0.239869,-0.630889,0.962721,0.737967,0.244959,-1.5069,-1.33384,-0.511557,0.315466,-0.100269,0.438207,0.302109,0.0824854,-0.462213,0.490059,-1.41107,-0.289102,-1.17239,0.251956,-0.133817,-0.751554,-0.410043,0.448118,-0.850545,-0.21004,-0.316814,-0.332379,-0.497773,-0.327303,-0.652666,0.257711,-0.0517782,0.524567,0.868008,-0.0424872,-0.0523504,0.245486,0.734058,-0.0365586,-0.0816201,0.239869,-0.630889,0.962721,0.737967,0.244959,-1.5069,-1.33384,-0.511557,0.315466,-0.100269,0.438207,0.302109,-0.792372,-143.673
-149.135,0.967366,0.201075,4,15,0,172.884,-0.0463365,-0.338203,0.626873,0.0820829,1.52908,-1.34171,0.121366,-0.00435372,-0.0137433,0.628995,-0.500714,-0.442516,-0.414895,0.0371959,-1.23974,-0.170875,-0.544083,0.272359,0.868142,-0.612673,-0.381474,-0.725747,-0.58851,0.513245,-0.355339,-1.66146,0.352469,-0.268829,0.258712,0.377741,-0.829642,-1.30425,-0.573293,0.635987,-0.290707,-0.246254,0.301082,-0.293993,0.0608533,0.350655,-0.0463365,-0.338203,0.626873,0.0820829,1.52908,-1.34171,0.121366,-0.00435372,-0.0137433,0.628995,-0.500714,-0.442516,-0.414895,0.0371959,-1.23974,-0.170875,-0.544083,0.272359,0.868142,0.891083,-140.686
-146.276,1,0.201075,4,15,0,171.347,-0.0508957,0.251333,0.182972,0.0693744,0.572487,-1.4787,0.442932,0.265489,0.132414,1.23687,-0.103144,0.153218,-1.26781,0.345661,-0.206411,-0.10514,-0.417927,-0.593784,0.624546,-0.413285,-0.627553,-0.609046,-0.98263,-0.411352,-0.326754,0.18572,0.77639,-0.30631,-0.410453,0.463389,-0.643844,-1.01611,0.352615,0.445176,-0.434695,-0.415119,0.145111,0.883433,-0.389041,0.278874,-0.0508957,0.251333,0.182972,0.0693744,0.572487,-1.4787,0.442932,0.265489,0.132414,1.23687,-0.103144,0.153218,-1.26781,0.345661,-0.206411,-0.10514,-0.417927,-0.593784,0.624546,-0.0534881,-139.468
-137.541,0.997023,0.201075,4,31,0,163.687,0.347848,0.273359,-0.451,0.496146,0.104329,-0.598169,-0.378891,-0.14453,0.115673,0.446961,0.354949,0.391394,-0.316181,-0.193317,-0.191998,-0.811003,-0.37623,0.232733,0.485458,-0.118406,-0.621909,-0.868161,-0.449238,0.468053,-0.320916,-0.199118,0.0285805,0.147982,-0.513561,0.450027,-0.751288,-0.275799,-0.291453,0.0333599,0.0680014,0.221847,-0.216511,0.105978,-0.0847681,0.529909,0.347848,0.273359,-0.451,0.496146,0.104329,-0.598169,-0.378891,-0.14453,0.115673,0.446961,0.354949,0.391394,-0.316181,-0.193317,-0.191998,-0.811003,-0.37623,0.232733,0.485458,0.21247,-134.407
-145.952,0.822594,0.201075,4,15,0,160.051,0.216968,-0.233745,0.260726,0.289973,0.0560587,-1.29814,1.00965,0.414716,0.0206334,0.711793,-0.203152,-0.719903,-0.958173,-0.30927,-0.778576,-0.696347,0.975363,-0.00273026,1.07187,-0.520487,-0.445647,-1.29236,-0.0629373,0.11981,0.166242,-0.0087843,0.424179,-0.289293,-0.917209,0.319564,-0.132604,-0.68177,0.0490418,0.520509,-0.335512,-1.16474,-0.529468,-0.328999,-0.0611818,0.310042,0.216968,-0.233745,0.260726,0.289973,0.0560587,-1.29814,1.00965,0.414716,0.0206334,0.711793,-0.203152,-0.719903,-0.958173,-0.30927,-0.778576,-0.696347,0.975363,-0.00273026,1.07187,0.172278,-138.696
-147.485,0.949943,0.201075,4,15,0,165.401,0.147028,-0.288021,0.264154,0.292097,0.239962,-1.49686,0.776769,0.427594,0.121051,0.777757,0.00430771,-0.612947,-0.823852,-0.353539,-1.0624,-0.594843,0.746807,0.142097,1.3109,-0.384793,-0.55132,-1.37438,0.0533763,-0.00919475,0.309814,0.151349,0.208485,-0.441208,-1.3689,0.442396,-0.365598,-0.913544,-0.0427409,0.5811,-0.319072,-0.965503,-0.348599,-0.376887,-0.180205,0.224181,0.147028,-0.288021,0.264154,0.292097,0.239962,-1.49686,0.776769,0.427594,0.121051,0.777757,0.00430771,-0.612947,-0.823852,-0.353539,-1.0624,-0.594843,0.746807,0.142097,1.3109,-0.0180683,-139.295
-141.169,0.925733,0.201075,4,31,0,162.799,-0.00835217,-0.0890142,0.00297724,0.186565,0.451543,-1.35997,0.542141,0.0909242,0.386186,0.484553,0.366406,-0.241919,-0.597367,0.0484182,-0.396007,-0.659816,0.135346,0.430614,0.526517,0.126262,-1.15576,-0.371388,-1.11752,0.00667788,-0.652938,-0.186711,-0.321445,-0.172681,-0.126601,0.101067,-0.197811,0.226552,0.432482,0.666658,-0.968906,-0.734056,-0.103722,0.269713,0.322667,0.580704,-0.00835217,-0.0890142,0.00297724,0.186565,0.451543,-1.35997,0.542141,0.0909242,0.386186,0.484553,0.366406,-0.241919,-0.597367,0.0484182,-0.396007,-0.659816,0.135346,0.430614,0.526517,-0.29975,-135.923
-141.248,0.969125,0.201075,4,15,0,155.109,0.614917,-0.429862,-0.272441,0.834259,1.04981,-0.374175,0.210919,0.0786948,0.229258,0.241356,-0.383855,-0.145871,-0.823773,-1.3491,-0.687754,-0.398764,-0.000485148,0.512149,0.797578,-0.486446,0.134376,-0.558951,-0.432557,0.306823,-0.166726,-0.0594486,0.324875,0.0608045,-1.15133,0.148925,-0.932345,-0.47182,-0.941797,-0.121142,-0.0786593,-0.203646,-0.490236,-0.37144,-0.360593,0.308787,0.614917,-0.429862,-0.272441,0.834259,1.04981,-0.374175,0.210919,0.0786948,0.229258,0.241356,-0.383855,-0.145871,-0.823773,-1.3491,-0.687754,-0.398764,-0.000485148,0.512149,0.797578,0.297136,-135.29
-145.942,0.988605,0.201075,4,15,0,161.295,0.511123,-0.769705,-0.194129,0.294044,0.789791,-1.9048,0.752713,-0.0719192,0.112301,0.475537,0.264115,0.642923,-1.85947,-0.178025,-0.240334,-0.470794,0.669009,0.010898,1.06998,-0.0721319,-0.988016,-0.86351,-1.5838,-0.201433,-0.829039,0.081054,-0.302327,-0.2465,-0.287425,0.488136,-0.434347,0.172034,0.793952,0.293264,-0.927691,-0.63716,-0.479521,-0.164785,-0.560559,0.480197,0.511123,-0.769705,-0.194129,0.294044,0.789791,-1.9048,0.752713,-0.0719192,0.112301,0.475537,0.264115,0.642923,-1.85947,-0.178025,-0.240334,-0.470794,0.669009,0.010898,1.06998,0.0967359,-135.776
-151.18,0.78001,0.201075,4,15,0,170.354,0.51009,-0.897686,-0.0456642,0.0619541,0.473454,-0.499654,1.15112,-0.267237,0.409449,-0.344929,-0.211882,0.069936,-1.45699,-0.228875,-0.400954,-0.0562482,0.695355,-0.089557,1.52878,-0.429718,-0.069671,-1.65999,-1.40916,-0.311441,-0.385173,-0.696382,-0.866975,-0.302298,-1.05828,0.404371,-1.25141,-0.0357584,-0.200219,-0.29824,-0.219046,-0.176479,-0.80737,-0.782457,-0.735947,0.636823,0.51009,-0.897686,-0.0456642,0.0619541,0.473454,-0.499654,1.15112,-0.267237,0.409449,-0.344929,-0.211882,0.069936,-1.45699,-0.228875,-0.400954,-0.0562482,0.695355,-0.089557,1.52878,-0.400464,-141.069
-146.536,0.90475,0.201075,4,15,0,169.995,0.178918,-0.128027,-0.018341,0.538565,0.531884,-1.14763,0.157261,-0.0592999,-0.00790723,0.762153,-0.740713,0.515736,-0.6697,-0.0184313,-1.00914,-0.754385,-0.13373,0.160859,0.932003,-0.982061,-1.37276,-1.42469,-1.40595,-0.177402,-0.128241,0.0167422,0.00969174,-0.0286884,-1.09325,-0.266956,0.348043,-0.622795,0.14919,-0.0943372,-0.91332,-0.571843,-0.347593,-0.101227,-0.696957,0.730667,0.178918,-0.128027,-0.018341,0.538565,0.531884,-1.14763,0.157261,-0.0592999,-0.00790723,0.762153,-0.740713,0.515736,-0.6697,-0.0184313,-1.00914,-0.754385,-0.13373,0.160859,0.932003,0.909931,-137.869
-146.487,0.996703,0.201075,5,31,0,165.99,0.110608,-0.664751,-0.160033,0.584497,0.801518,-1.26237,-0.165065,0.180748,0.580754,0.528029,0.400911,-0.0312629,-0.502092,-0.454961,-0.228907,-0.058337,-0.0139034,0.0822287,-0.134174,-0.741382,0.50617,0.370923,0.249721,0.11815,-0.0647533,0.0852074,0.341379,0.197303,0.12734,0.503684,-0.650011,0.665529,-0.003544,0.214965,-0.416027,0.18395,-0.126066,-0.266569,-0.179342,0.325789,0.110608,-0.664751,-0.160033,0.584497,0.801518,-1.26237,-0.165065,0.180748,0.580754,0.528029,0.400911,-0.0312629,-0.502092,-0.454961,-0.228907,-0.058337,-0.0139034,0.0822287,-0.134174,0.406561,-142.869
-148.763,0.992883,0.201075,4,15,0,167.8,0.274888,-0.093798,-0.0348261,0.200477,0.252038,-0.470646,-0.0239347,-0.15416,-0.0910171,0.262353,-0.572134,0.737003,-0.929754,0.0232142,-0.587432,0.383503,-0.606865,0.25494,1.14189,0.427845,-0.786829,-0.683976,-1.12373,-0.0696597,-0.347389,-1.24577,0.0969485,-0.570151,-0.832077,0.0370653,-0.45067,-0.672361,0.193622,-0.550667,0.0389692,-0.178219,0.551185,0.400502,0.558465,0.207043,0.274888,-0.093798,-0.0348261,0.200477,0.252038,-0.470646,-0.0239347,-0.15416,-0.0910171,0.262353,-0.572134,0.737003,-0.929754,0.0232142,-0.587432,0.383503,-0.606865,0.25494,1.14189,0.0342627,-142.981
-148.013,0.969419,0.201075,4,15,0,166.092,0.0472805,-0.712775,-0.164628,-0.573419,1.32347,-1.26474,0.468007,0.879112,0.461602,0.801528,0.378132,-0.0397271,-0.797466,-0.273218,-1.32604,-0.312473,0.280483,0.350644,0.17863,-0.871784,-1.10259,-0.120328,-0.671104,0.232835,-0.675051,0.0674642,0.109197,-0.396945,-0.504761,0.481642,-0.468439,-0.241274,0.381488,0.720416,-0.649219,-0.089164,-0.189115,0.239472,-0.116358,0.573287,0.0472805,-0.712775,-0.164628,-0.573419,1.32347,-1.26474,0.468007,0.879112,0.461602,0.801528,0.378132,-0.0397271,-0.797466,-0.273218,-1.32604,-0.312473,0.280483,0.350644,0.17863,0.295593,-140.799
-147.007,0.998964,0.201075,4,15,0,165.657,0.605494,0.0281357,-0.138755,0.346662,0.748452,-1.06165,0.267096,-0.272285,-0.18023,0.384943,-0.338469,0.840308,-0.322925,-0.329179,-0.96047,-0.739749,0.521195,-0.0658044,0.853968,0.524742,-1.27013,-0.190048,-0.667172,0.0903203,-0.416948,-0.563073,-0.217646,-0.338058,-0.823005,-0.124024,-1.33107,-0.449571,0.238143,-0.190978,-0.53868,-0.46186,-0.572194,-0.717254,0.437828,0.217974,0.605494,0.0281357,-0.138755,0.346662,0.748452,-1.06165,0.267096,-0.272285,-0.18023,0.384943,-0.338469,0.840308,-0.322925,-0.329179,-0.96047,-0.739749,0.521195,-0.0658044,0.853968,-0.186738,-140.305
-148.329,0.963494,0.201075,4,15,0,165.426,0.447867,-0.176275,0.0360302,0.572751,1.18186,-1.37638,0.141811,-0.21503,-0.689697,0.313858,0.0462686,0.505588,-0.525186,-0.192567,-0.107111,-0.605221,-0.160575,0.659145,0.488218,-1.25542,-0.250167,-0.400755,-0.538745,-0.700082,-0.504222,0.0164775,-0.315185,0.613231,-0.407894,0.838797,-0.8544,-0.1406,-0.000150447,0.248307,-0.942385,-0.214307,-0.22629,-0.0668392,-0.267834,0.670718,0.447867,-0.176275,0.0360302,0.572751,1.18186,-1.37638,0.141811,-0.21503,-0.689697,0.313858,0.0462686,0.505588,-0.525186,-0.192567,-0.107111,-0.605221,-0.160575,0.659145,0.488218,-0.34536,-142.008
-143.382,0.958988,0.201075,4,31,0,166.969,0.583875,-0.127504,-0.108383,0.714946,0.493348,-1.72597,0.324611,-0.562414,-0.293049,0.174793,0.146681,0.171686,0.058328,-0.227559,-0.221184,-0.56503,-0.119996,0.298709,0.471834,-0.729327,-0.756877,-0.773338,-0.00595244,-0.214317,-0.0114921,-0.539827,-0.501879,0.213871,-0.252514,0.104458,-0.638852,0.357105,-0.026289,0.0722797,-1.21102,0.53719,-0.0648801,-0.276082,0.0272162,0.353201,0.583875,-0.127504,-0.108383,0.714946,0.493348,-1.72597,0.324611,-0.562414,-0.293049,0.174793,0.146681,0.171686,0.058328,-0.227559,-0.221184,-0.56503,-0.119996,0.298709,0.471834,0.512275,-138.203
-145.396,0.979911,0.201075,4,15,0,158.72,0.466784,-0.0226136,0.246867,0.772439,0.294291,-2.03468,0.525783,-0.712897,-0.243362,0.0273329,-0.0228252,0.421126,0.0240054,-0.185521,0.127083,-0.422266,-0.115932,0.423645,0.694551,-0.622505,-0.366957,-0.894524,-0.0231815,-0.355147,-0.0558798,-0.0101301,-0.462172,0.183088,0.0919334,0.145924,-0.589141,0.685394,-0.112101,-0.132111,-1.10833,0.146177,-0.370945,-0.208862,-0.247566,0.389744,0.466784,-0.0226136,0.246867,0.772439,0.294291,-2.03468,0.525783,-0.712897,-0.243362,0.0273329,-0.0228252,0.421126,0.0240054,-0.185521,0.127083,-0.422266,-0.115932,0.423645,0.694551,-0.263814,-139.771
-154.279,0.959558,0.201075,4,15,0,168.22,0.328153,-0.329105,-0.393944,0.821454,0.758207,-2.39225,0.289364,-0.806944,0.838837,-0.155574,0.12787,0.678405,0.410428,-0.462168,-0.223542,0.042422,-0.550464,0.559185,0.779099,-0.332052,-0.374348,-0.621693,-0.22062,0.370334,-0.0124556,-0.323949,-0.936368,0.350057,-0.458053,0.420231,0.23684,0.268137,0.0836473,-0.377452,-1.46321,0.196258,-0.780653,0.0498288,0.378261,0.170306,0.328153,-0.329105,-0.393944,0.821454,0.758207,-2.39225,0.289364,-0.806944,0.838837,-0.155574,0.12787,0.678405,0.410428,-0.462168,-0.223542,0.042422,-0.550464,0.559185,0.779099,-0.319433,-146.032
-156.995,0.783783,0.201075,4,31,0,185.628,0.809748,-0.457367,-1.15211,0.882455,1.25402,-1.95246,0.328956,-0.336397,0.761758,1.03141,-0.142292,0.414002,-0.401792,-0.136574,0.0133703,-0.30516,-0.80423,0.398291,0.957133,-0.277225,-0.839725,-0.329065,-0.639083,0.508781,0.467871,0.49786,-0.152186,0.0727338,-0.251733,-0.00080753,-0.00851679,-0.444648,-0.284871,-0.164378,-0.732394,-0.312968,0.347902,0.369052,0.661265,0.0154811,0.809748,-0.457367,-1.15211,0.882455,1.25402,-1.95246,0.328956,-0.336397,0.761758,1.03141,-0.142292,0.414002,-0.401792,-0.136574,0.0133703,-0.30516,-0.80423,0.398291,0.957133,-1.16276,-148.916
-147.856,0.827764,0.201075,4,15,0,174.349,-0.149764,-0.767499,0.222479,-0.0536818,0.840468,-0.0914941,0.487511,0.478687,-0.299096,0.130209,-0.472448,-0.245974,-0.819296,-0.351556,-0.416862,-0.203067,0.572123,0.636443,0.659443,-0.400215,0.628535,-0.183423,-0.543384,-0.128853,-1.45354,-0.65204,0.44658,-0.0321907,-0.53845,0.656441,-1.10107,-0.328842,0.470447,0.827995,-0.449758,-0.299481,-0.490922,0.183764,-0.642757,0.284681,-0.149764,-0.767499,0.222479,-0.0536818,0.840468,-0.0914941,0.487511,0.478687,-0.299096,0.130209,-0.472448,-0.245974,-0.819296,-0.351556,-0.416862,-0.203067,0.572123,0.636443,0.659443,-0.156626,-141.826
-144.819,0.938652,0.201075,4,15,0,163.254,0.0996364,-0.384023,-0.0614252,-0.113953,1.14273,-0.107466,0.165335,0.297427,-0.040498,0.434324,-0.300028,-0.76701,-1.886,-0.593436,-0.129831,-0.201737,0.489149,1.04704,1.23604,-0.653557,-0.163892,-0.264845,-0.520846,0.607987,-0.84621,0.0590292,0.239467,0.328169,-0.00605238,0.489667,-0.881464,-0.160497,-0.141836,0.465041,-0.0672972,0.106722,-0.370749,0.0845585,-0.267555,0.282301,0.0996364,-0.384023,-0.0614252,-0.113953,1.14273,-0.107466,0.165335,0.297427,-0.040498,0.434324,-0.300028,-0.76701,-1.886,-0.593436,-0.129831,-0.201737,0.489149,1.04704,1.23604,-0.326274,-138.345
