lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.30698
# Diagonal elements of inverse mass matrix:
# 0.410377, 0.3486, 0.400167, 0.419482, 0.330478, 0.384382, 0.368282, 0.377483, 0.454241, 0.390573, 0.344, 0.432454, 0.416428, 0.381855, 0.380428, 0.402653, 0.421508, 0.459187, 0.388225, 0.0648479, 0.0464188
-112.658,0.761197,0.30698,4,15,0,119.299,0.693996,-0.466735,0.683096,1.05246,-0.939724,1.01985,-1.07655,0.12268,-0.735314,-0.741954,-1.43018,0.00837245,1.1961,0.557892,1.21856,-1.80492,0.729541,1.39356,0.400964,0.512449,0.574942,0.693996,-0.466735,0.683096,1.05246,-0.939724,1.01985,-1.07655,0.12268,-0.735314,-0.741954,-1.43018,0.00837245,1.1961,0.557892,1.21856,-1.80492,0.729541,1.39356,0.400964,-1.88168,-102.994
-107.821,1,0.30698,4,15,0,121.743,0.801894,0.246979,0.149095,0.910977,-0.566365,0.257736,-1.37165,0.627897,-0.493075,-0.839877,0.173723,-0.675797,1.51543,0.471661,-0.12749,-1.69096,0.405229,0.93497,-0.786811,0.63171,0.920828,0.801894,0.246979,0.149095,0.910977,-0.566365,0.257736,-1.37165,0.627897,-0.493075,-0.839877,0.173723,-0.675797,1.51543,0.471661,-0.12749,-1.69096,0.405229,0.93497,-0.786811,0.0564276,-100.762
-104.504,0.976864,0.30698,4,15,0,115.22,0.755991,0.147793,0.386161,1.04603,-0.52319,0.686178,-1.0651,0.276519,-1.43895,-1.38319,-0.662265,-0.157239,-0.780327,0.127747,1.07345,0.00678383,-1.24594,1.1592,1.53925,0.610086,0.758236,0.755991,0.147793,0.386161,1.04603,-0.52319,0.686178,-1.0651,0.276519,-1.43895,-1.38319,-0.662265,-0.157239,-0.780327,0.127747,1.07345,0.00678383,-1.24594,1.1592,1.53925,0.0510982,-96.1128
-106.116,0.971083,0.30698,4,15,0,113.938,0.963345,1.82602,0.529469,0.271819,-0.43563,0.856084,-1.20571,0.0706673,-0.540777,-0.603851,-1.64797,0.691961,0.923369,0.819523,0.350164,-0.792183,-0.638943,0.526917,-1.41277,0.563099,1.12187,0.963345,1.82602,0.529469,0.271819,-0.43563,0.856084,-1.20571,0.0706673,-0.540777,-0.603851,-1.64797,0.691961,0.923369,0.819523,0.350164,-0.792183,-0.638943,0.526917,-1.41277,-0.551507,-97.5407
-110.59,0.755921,0.30698,4,15,0,122.874,1.52527,1.61878,1.36509,0.186985,-1.89092,0.987806,-0.715684,1.2529,-1.30043,-1.32227,-1.49554,0.936481,0.464857,0.940653,-0.691017,-0.912758,-0.450873,0.536847,-0.486079,0.252702,1.05456,1.52527,1.61878,1.36509,0.186985,-1.89092,0.987806,-0.715684,1.2529,-1.30043,-1.32227,-1.49554,0.936481,0.464857,0.940653,-0.691017,-0.912758,-0.450873,0.536847,-0.486079,-0.550084,-98.47
-108.732,0.985263,0.30698,4,15,0,121.127,0.208976,0.0887228,-0.222844,1.26965,0.505062,0.871914,-1.56783,-0.898015,-0.460333,-1.09941,-0.0349983,-0.401518,-0.0236212,-0.536641,2.1839,-0.443683,-0.94479,1.29311,0.515456,0.807861,0.945362,0.208976,0.0887228,-0.222844,1.26965,0.505062,0.871914,-1.56783,-0.898015,-0.460333,-1.09941,-0.0349983,-0.401518,-0.0236212,-0.536641,2.1839,-0.443683,-0.94479,1.29311,0.515456,-0.303115,-100.071
-105.776,0.994923,0.30698,4,15,0,117.537,0.313846,0.465934,1.30386,-0.09838,-0.44425,0.5583,0.225863,-0.745828,-0.154009,-1.13116,-1.13118,0.805394,0.0224616,0.823277,0.403906,-1.01593,-0.194839,0.81252,-0.401109,0.614793,1.05824,0.313846,0.465934,1.30386,-0.09838,-0.44425,0.5583,0.225863,-0.745828,-0.154009,-1.13116,-1.13118,0.805394,0.0224616,0.823277,0.403906,-1.01593,-0.194839,0.81252,-0.401109,-0.418676,-100.53
-105.839,0.783165,0.30698,4,15,0,115.072,1.31728,1.12151,-0.357957,1.59062,-1.1978,1.89033,-1.90563,0.809206,-0.738367,-1.70693,-0.556004,0.0694947,-0.251693,1.01445,0.748324,-0.430614,-1.10162,1.46516,-0.492146,0.530943,0.960863,1.31728,1.12151,-0.357957,1.59062,-1.1978,1.89033,-1.90563,0.809206,-0.738367,-1.70693,-0.556004,0.0694947,-0.251693,1.01445,0.748324,-0.430614,-1.10162,1.46516,-0.492146,-1.28762,-93.1167
-107.438,0.983394,0.30698,4,15,0,116.886,0.259616,1.38731,1.15781,0.284386,-0.669193,-0.641341,-0.172789,0.580776,-1.86786,-0.775888,-0.414108,0.47866,0.280899,0.390366,0.104349,0.339439,-0.407501,0.447435,-0.587438,0.312812,1.16268,0.259616,1.38731,1.15781,0.284386,-0.669193,-0.641341,-0.172789,0.580776,-1.86786,-0.775888,-0.414108,0.47866,0.280899,0.390366,0.104349,0.339439,-0.407501,0.447435,-0.587438,-0.174935,-101.764
-106.718,0.973752,0.30698,4,15,0,115.856,1.28693,-0.146741,-0.150364,1.20432,-0.355287,2.34964,-1.93258,-0.259859,-0.682017,-1.55652,-1.23424,0.349769,0.118485,-0.0364403,1.27976,-1.08709,-0.90882,1.57714,0.36311,0.925422,0.76348,1.28693,-0.146741,-0.150364,1.20432,-0.355287,2.34964,-1.93258,-0.259859,-0.682017,-1.55652,-1.23424,0.349769,0.118485,-0.0364403,1.27976,-1.08709,-0.90882,1.57714,0.36311,-0.179192,-94.0212
-108.594,0.898163,0.30698,4,15,0,114.607,0.434253,1.59354,1.54835,0.487235,-0.699425,-0.740605,-0.0449705,0.33344,-1.54669,-1.10164,-0.0137491,0.204299,0.521287,0.664076,-0.110173,0.129305,-0.429578,0.614286,-0.578934,0.32326,1.10409,0.434253,1.59354,1.54835,0.487235,-0.699425,-0.740605,-0.0449705,0.33344,-1.54669,-1.10164,-0.0137491,0.204299,0.521287,0.664076,-0.110173,0.129305,-0.429578,0.614286,-0.578934,-1.26431,-102.131
-106.402,0.998612,0.30698,4,15,0,116.216,0.60507,0.410406,-0.263354,0.909949,-0.363088,2.01048,-1.99865,-0.0991093,-1.1762,-0.596449,-0.767512,0.125322,-0.713867,0.41106,0.302783,-0.600278,-0.672431,0.623018,1.09557,0.819458,1.23578,0.60507,0.410406,-0.263354,0.909949,-0.363088,2.01048,-1.99865,-0.0991093,-1.1762,-0.596449,-0.767512,0.125322,-0.713867,0.41106,0.302783,-0.600278,-0.672431,0.623018,1.09557,0.757272,-97.9513
-108.389,0.986981,0.30698,4,15,0,117.535,0.416985,0.861079,1.01683,0.462584,-0.543233,-0.309546,-0.722472,1.40315,-0.866925,-1.55666,-0.478709,0.724884,0.868638,0.359151,0.1238,-0.71596,-0.529561,2.13424,-1.53261,0.489814,0.718993,0.416985,0.861079,1.01683,0.462584,-0.543233,-0.309546,-0.722472,1.40315,-0.866925,-1.55666,-0.478709,0.724884,0.868638,0.359151,0.1238,-0.71596,-0.529561,2.13424,-1.53261,-1.11566,-98.8954
-107.845,0.982524,0.30698,4,15,0,114.075,1.68999,0.482195,0.0610872,0.810868,-0.685616,1.8519,-1.24833,-0.769648,-1.16413,-1.07605,-1.21888,-0.0817598,-0.142222,0.483713,1.42119,-0.610812,-1.21359,-0.147501,1.7058,0.774893,1.1069,1.68999,0.482195,0.0610872,0.810868,-0.685616,1.8519,-1.24833,-0.769648,-1.16413,-1.07605,-1.21888,-0.0817598,-0.142222,0.483713,1.42119,-0.610812,-1.21359,-0.147501,1.7058,-0.148217,-96.6056
-106.947,0.985809,0.30698,4,15,0,118.495,0.207614,0.729912,1.10622,0.97138,-2.09884,-0.309288,-0.853172,0.643363,-0.43166,-0.687575,-0.936248,-0.106485,0.288409,0.232559,0.63969,0.275284,-0.696878,2.00941,-0.830659,0.528429,0.792002,0.207614,0.729912,1.10622,0.97138,-2.09884,-0.309288,-0.853172,0.643363,-0.43166,-0.687575,-0.936248,-0.106485,0.288409,0.232559,0.63969,0.275284,-0.696878,2.00941,-0.830659,-0.153042,-98.3759
-109.518,0.867127,0.30698,4,15,0,120.901,1.39212,0.729667,0.260975,0.901662,0.631081,2.00348,-1.11573,-0.384334,-1.98059,-2.32661,-0.134996,0.597402,0.23195,0.0866804,0.614949,-1.75099,-0.820533,0.263127,0.117276,0.97861,1.37606,1.39212,0.729667,0.260975,0.901662,0.631081,2.00348,-1.11573,-0.384334,-1.98059,-2.32661,-0.134996,0.597402,0.23195,0.0866804,0.614949,-1.75099,-0.820533,0.263127,0.117276,0.683418,-96.8471
-106.998,0.843223,0.30698,4,15,0,117.47,0.257901,1.1777,0.88782,-0.000137559,-1.14601,0.141807,-0.651699,0.493507,-0.309904,-1.42471,-1.71067,0.245387,1.29016,0.0165869,0.517553,0.476503,-0.685516,1.96836,-0.24162,0.591129,1.03974,0.257901,1.1777,0.88782,-0.000137559,-1.14601,0.141807,-0.651699,0.493507,-0.309904,-1.42471,-1.71067,0.245387,1.29016,0.0165869,0.517553,0.476503,-0.685516,1.96836,-0.24162,-1.30301,-98.3621
-107.769,0.996107,0.30698,4,15,0,116.675,0.15026,0.895268,1.38176,-0.453984,-1.01514,-0.174157,-0.24695,-0.0590596,-0.887093,-1.25019,-1.83803,0.521325,0.713607,-0.182907,0.524772,0.480695,-0.560941,1.5012,0.0431988,0.635876,0.784671,0.15026,0.895268,1.38176,-0.453984,-1.01514,-0.174157,-0.24695,-0.0590596,-0.887093,-1.25019,-1.83803,0.521325,0.713607,-0.182907,0.524772,0.480695,-0.560941,1.5012,0.0431988,0.456368,-100.174
-109.938,0.99576,0.30698,4,15,0,119.91,1.75596,1.07737,0.804585,2.05819,0.208285,0.307386,-0.812476,-0.810359,-2.06046,-1.47994,-0.146469,0.131076,0.00280986,-0.0714342,-0.857042,0.146557,-0.538295,0.167199,-0.454501,0.340328,0.872847,1.75596,1.07737,0.804585,2.05819,0.208285,0.307386,-0.812476,-0.810359,-2.06046,-1.47994,-0.146469,0.131076,0.00280986,-0.0714342,-0.857042,0.146557,-0.538295,0.167199,-0.454501,0.571564,-100.193
-106.391,0.932171,0.30698,4,15,0,119.404,0.704732,0.782905,1.08363,-0.459903,0.32475,0.553099,-0.471754,-0.177507,-1.32063,-2.34488,-0.146627,1.08501,0.92926,-0.26455,0.0671086,-0.253611,-0.307101,0.803355,-0.409728,0.237119,1.11278,0.704732,0.782905,1.08363,-0.459903,0.32475,0.553099,-0.471754,-0.177507,-1.32063,-2.34488,-0.146627,1.08501,0.92926,-0.26455,0.0671086,-0.253611,-0.307101,0.803355,-0.409728,-0.177552,-99.095
-103.044,0.974999,0.30698,4,15,0,113.469,0.780769,0.405983,0.199028,1.92769,-1.24474,0.912496,-0.823024,0.331244,-0.841744,-0.278379,-1.25575,-0.439652,-0.242718,0.594833,0.791673,-0.573375,-0.92458,0.943424,0.0585953,0.735618,0.70315,0.780769,0.405983,0.199028,1.92769,-1.24474,0.912496,-0.823024,0.331244,-0.841744,-0.278379,-1.25575,-0.439652,-0.242718,0.594833,0.791673,-0.573375,-0.92458,0.943424,0.0585953,-0.321772,-95.4883
-105.363,0.65105,0.30698,4,15,0,112.911,0.745145,1.11728,0.711867,0.602432,0.739652,0.989904,-0.79491,-0.126434,-0.584326,-1.7862,0.338545,-0.33653,0.052603,-0.0200686,0.70942,-0.452005,-0.650804,0.603857,-0.700295,0.865927,1.03371,0.745145,1.11728,0.711867,0.602432,0.739652,0.989904,-0.79491,-0.126434,-0.584326,-1.7862,0.338545,-0.33653,0.052603,-0.0200686,0.70942,-0.452005,-0.650804,0.603857,-0.700295,-1.15913,-99.1887
-103.767,0.992506,0.30698,4,15,0,112.098,0.503473,0.129023,0.320491,0.627799,-0.204164,0.686518,-1.29222,0.192547,-0.448622,-1.12106,-0.0412255,0.85253,-1.23248,-0.352838,0.828826,0.126861,-0.738082,0.489579,0.0327262,0.502993,0.972714,0.503473,0.129023,0.320491,0.627799,-0.204164,0.686518,-1.29222,0.192547,-0.448622,-1.12106,-0.0412255,0.85253,-1.23248,-0.352838,0.828826,0.126861,-0.738082,0.489579,0.0327262,0.640314,-98.9866
-104.312,0.990464,0.30698,4,15,0,110.632,0.95332,1.4842,0.569776,0.900411,-1.24397,0.987792,-0.685656,0.0798983,-1.7003,-1.4573,-1.45848,-0.19318,1.59719,0.934359,0.451177,-1.10808,-0.837546,1.46306,-0.15601,0.763652,0.939,0.95332,1.4842,0.569776,0.900411,-1.24397,0.987792,-0.685656,0.0798983,-1.7003,-1.4573,-1.45848,-0.19318,1.59719,0.934359,0.451177,-1.10808,-0.837546,1.46306,-0.15601,-0.580657,-92.4429
-106.356,0.962136,0.30698,4,15,0,113.073,-0.604737,-0.1718,1.04771,1.25841,-1.09169,0.582398,-1.5145,0.444522,-0.318619,-1.39905,-0.284392,0.358225,-0.472704,0.0822615,0.811025,0.645908,-0.569104,0.832384,-0.0289691,0.269402,0.916209,-0.604737,-0.1718,1.04771,1.25841,-1.09169,0.582398,-1.5145,0.444522,-0.318619,-1.39905,-0.284392,0.358225,-0.472704,0.0822615,0.811025,0.645908,-0.569104,0.832384,-0.0289691,0.392729,-99.9673
-108.723,0.871935,0.30698,4,15,0,119.62,1.90787,1.85751,-0.028184,0.254986,-0.37617,0.996432,-0.330599,0.0384723,-2.07492,-1.18288,-1.2819,-0.0241064,0.584841,0.37878,0.604905,-1.94198,-1.38147,1.45216,-0.127465,1.0343,1.06722,1.90787,1.85751,-0.028184,0.254986,-0.37617,0.996432,-0.330599,0.0384723,-2.07492,-1.18288,-1.2819,-0.0241064,0.584841,0.37878,0.604905,-1.94198,-1.38147,1.45216,-0.127465,0.673727,-95.4805
-105.842,0.820497,0.30698,4,15,0,122.528,-0.549896,0.737846,0.715498,1.11536,-0.974243,0.630307,-1.58512,0.4099,-0.352247,-0.991523,-0.496939,0.825033,-0.136156,0.261784,-0.0280309,0.526684,-0.219612,0.696296,0.54949,0.270317,0.931312,-0.549896,0.737846,0.715498,1.11536,-0.974243,0.630307,-1.58512,0.4099,-0.352247,-0.991523,-0.496939,0.825033,-0.136156,0.261784,-0.0280309,0.526684,-0.219612,0.696296,0.54949,-1.13443,-100.368
-105.194,0.985728,0.30698,4,15,0,113.481,1.89521,0.973652,0.343705,0.592109,-0.420807,1.00125,-0.237039,0.166542,-1.64988,-1.21793,-1.03464,-0.263367,0.351295,0.209724,1.45054,-1.6558,-1.39044,1.22716,-0.663896,0.90614,0.902666,1.89521,0.973652,0.343705,0.592109,-0.420807,1.00125,-0.237039,0.166542,-1.64988,-1.21793,-1.03464,-0.263367,0.351295,0.209724,1.45054,-1.6558,-1.39044,1.22716,-0.663896,0.322601,-94.0184
-107.962,0.815873,0.30698,4,15,0,116.034,-0.198359,0.985435,0.3061,0.405698,-0.375356,0.98003,-0.609656,0.465762,0.0914957,-2.54211,-0.723866,0.716587,0.859962,-0.599186,-0.569792,-0.0768266,-0.618772,0.844733,-0.362404,0.590882,0.72992,-0.198359,0.985435,0.3061,0.405698,-0.375356,0.98003,-0.609656,0.465762,0.0914957,-2.54211,-0.723866,0.716587,0.859962,-0.599186,-0.569792,-0.0768266,-0.618772,0.844733,-0.362404,1.02053,-100.644
-110.061,0.982416,0.30698,3,7,0,117.612,0.263466,1.03053,1.14442,0.0544528,-0.734828,0.590007,-0.958762,-0.0802261,0.133584,-1.84158,-0.0643616,0.916046,1.18912,-0.389115,-0.702279,0.413929,0.0108652,0.811011,-1.24904,0.546255,1.0615,0.263466,1.03053,1.14442,0.0544528,-0.734828,0.590007,-0.958762,-0.0802261,0.133584,-1.84158,-0.0643616,0.916046,1.18912,-0.389115,-0.702279,0.413929,0.0108652,0.811011,-1.24904,-0.537238,-102.929
-112.233,0.987878,0.30698,4,15,0,122.142,1.20331,0.834241,-0.351475,1.77152,-0.332718,1.74479,-1.22623,0.000683041,-2.26123,-1.09712,-1.76402,-0.236574,-0.832776,0.612012,1.99802,-1.47645,-1.52754,1.59816,1.18445,0.956637,0.879117,1.20331,0.834241,-0.351475,1.77152,-0.332718,1.74479,-1.22623,0.000683041,-2.26123,-1.09712,-1.76402,-0.236574,-0.832776,0.612012,1.99802,-1.47645,-1.52754,1.59816,1.18445,0.15894,-94.7206
-114.514,0.720161,0.30698,4,15,0,125.74,0.689669,0.660114,1.2072,0.16776,-1.06059,0.133174,-0.810415,0.595865,0.00883376,-1.3495,0.179171,0.830618,1.50272,-0.122862,-0.651494,0.473154,0.24036,0.19409,-1.22459,0.277776,1.13372,0.689669,0.660114,1.2072,0.16776,-1.06059,0.133174,-0.810415,0.595865,0.00883376,-1.3495,0.179171,0.830618,1.50272,-0.122862,-0.651494,0.473154,0.24036,0.19409,-1.22459,-1.66328,-108.153
-113.375,0.881502,0.30698,4,15,0,130.151,0.909066,-0.0235212,1.15429,2.20518,0.00990045,0.431118,-0.975792,0.452417,-1.1615,-2.17096,-1.4909,-0.652681,0.801214,0.532245,0.750021,-0.0541951,0.165058,2.06234,-0.944747,0.883162,0.643483,0.909066,-0.0235212,1.15429,2.20518,0.00990045,0.431118,-0.975792,0.452417,-1.1615,-2.17096,-1.4909,-0.652681,0.801214,0.532245,0.750021,-0.0541951,0.165058,2.06234,-0.944747,-1.99855,-100.467
-110.995,1,0.30698,4,15,0,123.129,0.912916,2.17891,0.0218059,-0.291043,-1.44824,1.38499,-1.39612,-0.086295,-1.13826,-0.469038,0.0710388,1.57437,-0.270783,0.28813,0.699977,-1.08753,-1.81134,0.502705,0.937343,0.632324,1.36156,0.912916,2.17891,0.0218059,-0.291043,-1.44824,1.38499,-1.39612,-0.086295,-1.13826,-0.469038,0.0710388,1.57437,-0.270783,0.28813,0.699977,-1.08753,-1.81134,0.502705,0.937343,-0.573533,-99.2371
-108.507,1,0.30698,4,15,0,117.711,0.55793,-0.47309,1.07663,1.44087,0.255023,0.394513,-0.446241,-0.215464,-1.19357,-2.01722,-1.43647,-0.565113,0.269477,0.439589,1.20302,-0.408799,0.29899,1.83804,-0.872393,0.449015,0.665107,0.55793,-0.47309,1.07663,1.44087,0.255023,0.394513,-0.446241,-0.215464,-1.19357,-2.01722,-1.43647,-0.565113,0.269477,0.439589,1.20302,-0.408799,0.29899,1.83804,-0.872393,-0.14572,-98.6662
-106.803,0.874921,0.30698,4,15,0,118.034,0.751721,1.84294,-0.028148,0.0563796,-1.17999,1.05953,-1.21993,0.389289,-0.610354,-0.622025,0.0613495,1.0271,0.068744,-0.362509,-0.0158745,-1.19213,-1.54032,0.192621,0.544342,0.681194,1.00796,0.751721,1.84294,-0.028148,0.0563796,-1.17999,1.05953,-1.21993,0.389289,-0.610354,-0.622025,0.0613495,1.0271,0.068744,-0.362509,-0.0158745,-1.19213,-1.54032,0.192621,0.544342,0.77727,-98.97
-104.98,0.98096,0.30698,4,15,0,118.496,0.445295,0.906581,0.999488,1.16063,-0.48878,1.20856,-0.334799,0.308876,-1.32033,-1.83144,-2.37054,-0.089314,0.428368,0.0391919,0.845654,0.160955,-0.0553856,1.15901,-0.0288929,0.495,1.01153,0.445295,0.906581,0.999488,1.16063,-0.48878,1.20856,-0.334799,0.308876,-1.32033,-1.83144,-2.37054,-0.089314,0.428368,0.0391919,0.845654,0.160955,-0.0553856,1.15901,-0.0288929,-1.14312,-95.2221
-107.504,0.833531,0.30698,4,15,0,116.895,0.740865,1.00537,0.278033,0.271842,-1.12916,-0.0062535,-1.35113,0.615653,-0.104441,-1.55246,-0.562345,0.116621,-0.362545,0.753359,0.991342,-1.79532,-0.0467951,0.901946,0.114112,1.18803,0.994412,0.740865,1.00537,0.278033,0.271842,-1.12916,-0.0062535,-1.35113,0.615653,-0.104441,-1.55246,-0.562345,0.116621,-0.362545,0.753359,0.991342,-1.79532,-0.0467951,0.901946,0.114112,1.1213,-99.4606
-109.037,0.558101,0.30698,4,15,0,121.431,1.97858,0.872569,-0.791522,1.75188,-1.55042,1.40002,-0.487851,0.806819,-1.79645,-1.65841,-0.695101,0.241581,0.145713,-0.483309,-0.060665,-1.15024,-0.423596,1.55811,0.306633,0.499302,1.23449,1.97858,0.872569,-0.791522,1.75188,-1.55042,1.40002,-0.487851,0.806819,-1.79645,-1.65841,-0.695101,0.241581,0.145713,-0.483309,-0.060665,-1.15024,-0.423596,1.55811,0.306633,0.0356541,-96.148
-113.706,0.895553,0.30698,4,15,0,127.863,-0.550214,-0.0703799,0.343749,-0.0808181,-0.00490237,0.92551,-0.452942,0.404465,-1.25722,-0.342783,-1.43637,0.542379,-0.350114,1.27485,1.63976,0.751383,-1.22371,-0.127466,-0.343542,-0.059484,0.807438,-0.550214,-0.0703799,0.343749,-0.0808181,-0.00490237,0.92551,-0.452942,0.404465,-1.25722,-0.342783,-1.43637,0.542379,-0.350114,1.27485,1.63976,0.751383,-1.22371,-0.127466,-0.343542,0.358355,-106.991
-112.331,1,0.30698,4,15,0,120.822,2.03454,1.73765,0.530549,1.66259,-0.807269,0.87794,-1.40451,-0.39208,-0.897976,-2.66764,-0.137646,0.0650611,0.582886,-0.77476,0.057107,-1.90557,-0.199935,1.97464,0.426498,1.25725,1.09781,2.03454,1.73765,0.530549,1.66259,-0.807269,0.87794,-1.40451,-0.39208,-0.897976,-2.66764,-0.137646,0.0650611,0.582886,-0.77476,0.057107,-1.90557,-0.199935,1.97464,0.426498,-0.762074,-95.8336
-109.876,1,0.30698,4,15,0,119.619,0.066429,-0.42493,0.169906,1.08371,-0.540448,0.978692,-1.01141,0.966057,0.200896,-0.674438,-0.897616,0.670092,-0.0391015,0.131479,0.837851,0.0885991,-2.27008,-0.0610829,0.119443,0.322973,0.578273,0.066429,-0.42493,0.169906,1.08371,-0.540448,0.978692,-1.01141,0.966057,0.200896,-0.674438,-0.897616,0.670092,-0.0391015,0.131479,0.837851,0.0885991,-2.27008,-0.0610829,0.119443,0.605958,-102.987
-109.976,1,0.30698,4,15,0,116.029,1.28634,2.08323,0.816063,0.8754,-0.746375,0.655036,-1.28211,-0.633725,-2.47647,-1.90148,-0.745969,-0.278193,0.494886,0.00801322,0.289846,-1.05891,0.519185,1.91969,-0.196514,0.872867,1.58375,1.28634,2.08323,0.816063,0.8754,-0.746375,0.655036,-1.28211,-0.633725,-2.47647,-1.90148,-0.745969,-0.278193,0.494886,0.00801322,0.289846,-1.05891,0.519185,1.91969,-0.196514,0.372049,-95.6586
-105.271,0.98966,0.30698,4,15,0,117.748,0.333514,0.524994,0.637021,1.42462,-0.406453,-0.0888569,-1.13488,0.307263,-1.05494,-1.38708,-0.378101,0.692467,0.0783655,0.943477,1.43174,0.392404,-1.11238,-0.0674306,-0.528758,0.244525,0.737001,0.333514,0.524994,0.637021,1.42462,-0.406453,-0.0888569,-1.13488,0.307263,-1.05494,-1.38708,-0.378101,0.692467,0.0783655,0.943477,1.43174,0.392404,-1.11238,-0.0674306,-0.528758,-0.606992,-98.3346
-108.79,0.909929,0.30698,4,15,0,113.787,1.13981,1.16387,0.757952,0.114114,-0.70701,1.74171,-0.594626,0.221004,-0.929239,-1.15858,-1.3948,-0.0284172,0.0749983,-0.663556,-0.549045,-1.84459,-0.299732,1.97909,0.3341,1.05763,1.23473,1.13981,1.16387,0.757952,0.114114,-0.70701,1.74171,-0.594626,0.221004,-0.929239,-1.15858,-1.3948,-0.0284172,0.0749983,-0.663556,-0.549045,-1.84459,-0.299732,1.97909,0.3341,0.64295,-97.881
-108.627,0.998485,0.30698,4,15,0,114.506,0.281624,0.0375467,0.0458847,1.12363,-0.591215,-0.127617,-1.57458,-0.115829,-1.02221,-1.35906,-0.244335,0.587283,-0.0989337,1.37784,1.63877,0.74875,-0.955289,0.291244,-0.677166,0.205021,0.744462,0.281624,0.0375467,0.0458847,1.12363,-0.591215,-0.127617,-1.57458,-0.115829,-1.02221,-1.35906,-0.244335,0.587283,-0.0989337,1.37784,1.63877,0.74875,-0.955289,0.291244,-0.677166,0.633663,-100.979
-115.51,0.909493,0.30698,4,15,0,125.587,-0.802136,0.266249,1.18518,0.755884,-0.490946,-0.322451,-1.13737,-0.273554,-0.113124,-0.841761,0.689923,0.677931,-0.223429,0.345468,1.43584,-0.905129,-0.268422,0.138952,0.496454,0.110404,0.474326,-0.802136,0.266249,1.18518,0.755884,-0.490946,-0.322451,-1.13737,-0.273554,-0.113124,-0.841761,0.689923,0.677931,-0.223429,0.345468,1.43584,-0.905129,-0.268422,0.138952,0.496454,-0.613564,-109.921
-114.921,1,0.30698,4,15,0,125.759,2.42467,1.23811,-0.182417,0.839931,-0.584803,2.16138,-1.02804,0.488468,-2.0709,-1.69623,-2.22026,0.0208058,0.683918,0.130544,-0.172474,-0.148295,-1.05613,1.98346,-0.578794,1.17987,1.8196,2.42467,1.23811,-0.182417,0.839931,-0.584803,2.16138,-1.02804,0.488468,-2.0709,-1.69623,-2.22026,0.0208058,0.683918,0.130544,-0.172474,-0.148295,-1.05613,1.98346,-0.578794,-0.23294,-96.9303
-105.92,0.9876,0.30698,4,15,0,122.547,0.790438,0.846292,1.3719,0.623184,-0.127448,0.627224,-0.992175,-0.482858,-0.106867,-1.20707,-1.08719,0.511383,-0.143979,-0.294239,1.66501,-1.48169,-0.430717,0.394584,0.318262,0.781904,0.669795,0.790438,0.846292,1.3719,0.623184,-0.127448,0.627224,-0.992175,-0.482858,-0.106867,-1.20707,-1.08719,0.511383,-0.143979,-0.294239,1.66501,-1.48169,-0.430717,0.394584,0.318262,-0.794047,-98.1556
-107.834,0.970191,0.30698,4,15,0,113.649,0.894793,0.267639,0.166231,1.51269,-1.52756,1.35077,-1.61782,0.128211,-2.2826,-1.18792,0.0404401,0.364715,0.759807,1.04759,-0.0897391,0.47334,-1.00175,1.22256,-0.0694363,0.735656,1.51004,0.894793,0.267639,0.166231,1.51269,-1.52756,1.35077,-1.61782,0.128211,-2.2826,-1.18792,0.0404401,0.364715,0.759807,1.04759,-0.0897391,0.47334,-1.00175,1.22256,-0.0694363,-0.451954,-96.2622
-111.512,0.668836,0.30698,4,15,0,124.207,0.76273,2.03824,0.504529,0.0606402,0.774216,1.29767,-0.405409,-0.87716,-0.823175,-0.786281,-1.48494,0.0846387,-1.33634,0.574121,1.07721,0.012075,-0.726257,-0.379221,-0.122639,0.547465,0.904975,0.76273,2.03824,0.504529,0.0606402,0.774216,1.29767,-0.405409,-0.87716,-0.823175,-0.786281,-1.48494,0.0846387,-1.33634,0.574121,1.07721,0.012075,-0.726257,-0.379221,-0.122639,-0.244648,-103.012
-107.642,0.985834,0.30698,4,15,0,120.302,0.277107,-0.306576,0.947711,0.712559,-1.76131,0.852101,-1.54716,0.624007,-1.08567,-1.11266,0.56295,-0.382385,0.90243,0.295569,0.221361,-1.14542,-0.347106,2.1206,0.120885,0.738208,1.27096,0.277107,-0.306576,0.947711,0.712559,-1.76131,0.852101,-1.54716,0.624007,-1.08567,-1.11266,0.56295,-0.382385,0.90243,0.295569,0.221361,-1.14542,-0.347106,2.1206,0.120885,0.0510016,-97.8206
