# 0.198516, 0.46424, 0.531204, 0.233551, 0.341059, 0.318349, 0.212472, 0.510048, 0.366065, 0.433845, 0.269917, 0.209599, 0.421039, 0.457193, 0.355811, 0.301739, 0.224708, 0.340779, 0.266063, 0.288744, 0.575505, 0.510251, 0.400958, 0.517338, 0.455817, 0.275063, 0.300699, 0.33333, 0.580838, 0.293226, 0.385122, 0.294522, 0.435756, 0.253306, 0.336033, 0.303668, 0.609819, 0.306301, 0.489828, 0.328056, 0.290526, 0.541806, 0.24117, 0.278618, 0.563552, 0.306391, 0.381679, 0.257626, 0.358387, 0.464379, 0.457978, 0.263257, 0.263346, 0.410991, 0.402031, 0.22514, 0.253151, 0.258634, 0.511051, 0.371256, 0.271949, 0.564651, 0.318284, 0.57702, 0.55802, 0.282347, 0.240757, 0.285851, 0.468897, 0.364663, 0.502405, 0.393624, 0.411084, 0.491019, 0.686186, 0.407599, 0.362857, 0.280051
-158.033,0.991614,0.143681,5,31,0,199.313,-0.261536,0.106963,-0.294907,0.35371,1.73364,0.127626,0.0486224,-1.06827,-0.626813,-0.440098,-0.1298,-0.0944414,-0.860515,-1.06143,-0.581879,-0.15846,0.564664,0.833614,1.15877,0.311348,-0.413874,-0.0355913,0.5219,0.630022,-0.18581,-0.663949,0.741429,0.909846,0.153201,0.587138,0.418556,-1.14532,0.284947,0.0478188,-0.116681,-0.745232,-1.20524,-0.794658,-1.41716,0.624008,-1.28769,-0.34833,0.896786,-0.152553,-1.52926,-0.336813,0.286585,-0.279027,0.264507,0.0166728,0.40362,0.826861,0.646907,0.975011,0.00389291,-0.0306893,0.531713,0.20887,0.309239,-0.736866,0.873184,-1.24065,-0.232392,0.322702,-0.115313,1.20609,0.597728,0.548861,-0.0535349,0.791158,0.24004,-0.0517298,-1.70247,-1.28856,-1.32921,-1.05255,-0.617829,-0.123125,-0.261536,0.106963,-0.294907,0.35371,1.73364,0.127626,0.0486224,-1.06827,-0.626813,-0.440098,-0.1298,-0.0944414,-0.860515,-1.06143,-0.581879,-0.15846,0.564664,0.833614,1.15877,0.65054,0.311348,-0.413874,-0.0355913,0.5219,0.630022,-0.18581,-0.663949,0.741429,0.909846,0.153201,0.587138,0.418556,-1.14532,0.284947,0.0478188,-0.116681,-0.745232,-1.20524,-0.794658,0.700145,-137.525
-166.436,0.895939,0.143681,5,31,0,205.898,0.470286,0.263444,-1.52452,1.07634,0.824565,0.209307,-0.234313,-0.878393,-0.149359,-0.0244064,0.599751,-0.149604,-0.450571,-1.48548,0.48145,0.60957,0.456266,-0.116815,0.639138,-0.826596,-0.671441,-0.961623,-0.74874,-0.592685,-0.328833,0.395007,1.17074,1.22586,-0.622538,0.919121,-0.0854868,0.378848,0.56774,-0.387609,-0.496985,0.377991,0.270945,0.967368,0.812802,0.158269,-0.588105,0.0215134,0.295027,0.94427,0.29558,0.0682959,-0.366377,-0.296623,1.26916,0.143619,-0.199978,-0.479112,0.471107,0.275569,-0.454498,-0.54561,-0.381159,0.515532,0.78227,0.530845,-0.958661,-0.111696,-1.19052,-1.71185,0.042527,-0.348244,1.15657,0.463349,-1.14196,-0.307943,-0.789967,-0.0956401,0.402066,-1.77788,-0.251375,0.122932,-0.763054,-0.0996929,0.470286,0.263444,-1.52452,1.07634,0.824565,0.209307,-0.234313,-0.878393,-0.149359,-0.0244064,0.599751,-0.149604,-0.450571,-1.48548,0.48145,0.60957,0.456266,-0.116815,0.639138,-0.616661,-0.826596,-0.671441,-0.961623,-0.74874,-0.592685,-0.328833,0.395007,1.17074,1.22586,-0.622538,0.919121,-0.0854868,0.378848,0.56774,-0.387609,-0.496985,0.377991,0.270945,0.967368,-0.551079,-147.412
-167.144,0.985625,0.143681,5,31,0,215.702,0.766222,-0.15175,-1.31551,0.544551,1.06679,-0.390313,-0.336177,-0.317254,0.266011,0.905126,0.197346,-0.198467,-0.813057,-1.11932,-1.07108,0.227106,0.443417,-1.11245,1.22507,-0.863432,0.4347,-0.553384,-0.319482,0.274313,0.0746136,-0.3059,0.648322,0.922118,-0.794791,0.411026,0.0152645,-0.245681,-0.244379,-0.325263,-0.532486,0.114367,0.122824,1.30867,-0.804843,0.125933,-0.668107,-1.34489,0.0448751,0.386378,-0.951809,1.06188,-0.174205,-0.546086,1.03284,-0.519686,-0.487466,-1.01959,0.240233,-0.115092,0.884555,0.973579,0.2421,0.670072,0.34201,0.651491,-0.0961119,-0.641931,-1.42317,-0.883072,-0.780962,0.211605,0.114789,-0.364944,-0.205163,-0.593729,-0.401342,-0.350179,0.100091,-1.06545,0.155536,0.889387,1.14983,-0.530813,0.766222,-0.15175,-1.31551,0.544551,1.06679,-0.390313,-0.336177,-0.317254,0.266011,0.905126,0.197346,-0.198467,-0.813057,-1.11932,-1.07108,0.227106,0.443417,-1.11245,1.22507,1.18375,-0.863432,0.4347,-0.553384,-0.319482,0.274313,0.0746136,-0.3059,0.648322,0.922118,-0.794791,0.411026,0.0152645,-0.245681,-0.244379,-0.325263,-0.532486,0.114367,0.122824,1.30867,-0.141423,-149.063
-170.782,0.977365,0.143681,5,31,0,208.069,0.209142,-0.761688,-1.9072,1.54387,-0.10459,-0.349519,0.909163,0.610351,-1.9509,-1.03325,0.363507,0.919532,-1.66133,0.64011,0.403495,0.411471,0.338984,-0.318683,0.405644,0.0152331,0.0957316,-0.205428,-0.813663,0.726928,-1.35884,0.196206,0.325005,0.943302,-0.493751,-0.59057,-0.453528,-0.096388,0.591602,0.321864,0.335692,-0.535201,-0.00633039,0.122007,0.0816596,-0.347641,0.247869,1.25653,0.433194,1.25686,-1.14619,-0.1882,-0.725439,0.405012,1.93931,-0.17257,1.34539,0.319091,0.260348,0.366189,-0.319947,-1.70643,-0.475051,-0.102984,-0.790041,-0.448874,-0.300465,-0.867802,1.33234,-1.09499,-1.02457,0.925074,-0.544456,-0.301725,-0.509265,0.35189,-1.82089,0.194519,-0.785482,0.588775,-1.76335,-1.24798,0.0717175,-0.679525,0.209142,-0.761688,-1.9072,1.54387,-0.10459,-0.349519,0.909163,0.610351,-1.9509,-1.03325,0.363507,0.919532,-1.66133,0.64011,0.403495,0.411471,0.338984,-0.318683,0.405644,1.33188,0.0152331,0.0957316,-0.205428,-0.813663,0.726928,-1.35884,0.196206,0.325005,0.943302,-0.493751,-0.59057,-0.453528,-0.096388,0.591602,0.321864,0.335692,-0.535201,-0.00633039,0.122007,0.880128,-143.277
-167.04,1,0.143681,5,31,0,207.19,-0.0281613,0.528215,-0.0182576,0.066918,0.497646,-0.600037,-0.21045,-0.678917,0.927746,0.839713,-0.605154,-0.628418,-0.0442072,-1.69437,-0.16848,-0.380892,0.0321803,0.0285203,1.40331,0.466861,-0.846529,0.356098,0.184385,-0.305518,0.0277603,-0.378845,0.574085,-0.0162994,-0.839846,1.0402,-0.696246,-0.728402,0.122348,0.128075,-0.89513,0.329299,0.513997,0.612901,-0.133748,0.0180975,-0.253485,-1.47945,0.242074,0.162522,-0.257196,0.778902,-0.238193,-0.433484,0.2801,-0.253272,-1.83605,-0.337963,0.902417,-0.64149,-0.0366024,1.06944,-0.280302,0.0437976,0.767877,-0.693764,0.17244,-0.270717,-1.38045,-1.61865,-0.504327,0.37528,0.945318,1.0778,-0.610458,-0.56102,1.48039,-0.538781,-0.423672,-1.3974,0.418763,0.267054,0.29127,0.316705,-0.0281613,0.528215,-0.0182576,0.066918,0.497646,-0.600037,-0.21045,-0.678917,0.927746,0.839713,-0.605154,-0.628418,-0.0442072,-1.69437,-0.16848,-0.380892,0.0321803,0.0285203,1.40331,0.733101,0.466861,-0.846529,0.356098,0.184385,-0.305518,0.0277603,-0.378845,0.574085,-0.0162994,-0.839846,1.0402,-0.696246,-0.728402,0.122348,0.128075,-0.89513,0.329299,0.513997,0.612901,0.350801,-148.028
-171.73,0.914767,0.143681,5,31,0,207.804,0.162896,0.887868,-0.590303,0.265479,0.564366,-0.418751,-0.147769,-0.699566,1.02664,0.78464,-0.718413,-0.537662,-0.182611,-1.79517,-0.212452,-0.476393,-0.00901395,-0.0920879,1.7409,0.579499,-0.505342,-0.0865688,0.356628,-0.755766,0.244574,-0.32276,0.638989,0.303726,-0.893358,0.951402,-0.490705,-0.698665,0.218839,0.384834,-0.917144,0.0601311,0.636406,0.606934,-0.237467,0.202149,-0.295561,-1.31445,0.546005,0.0537115,-0.706214,0.146239,0.139072,-0.615382,0.0732496,-0.608248,-2.09684,-0.38139,1.11329,-0.796599,-0.0696884,0.556059,-0.0344418,0.0708811,0.753283,-1.09592,-0.0949496,0.0374587,-1.42193,-1.44657,-0.771709,0.724911,1.04562,0.764807,-0.36262,-0.126706,1.77212,-0.919464,-1.07425,-1.38519,0.389846,0.162048,0.496759,0.416723,0.162896,0.887868,-0.590303,0.265479,0.564366,-0.418751,-0.147769,-0.699566,1.02664,0.78464,-0.718413,-0.537662,-0.182611,-1.79517,-0.212452,-0.476393,-0.00901395,-0.0920879,1.7409,0.447408,0.579499,-0.505342,-0.0865688,0.356628,-0.755766,0.244574,-0.32276,0.638989,0.303726,-0.893358,0.951402,-0.490705,-0.698665,0.218839,0.384834,-0.917144,0.0601311,0.636406,0.606934,-0.311654,-149.615
-169.289,0.991581,0.143681,5,31,0,210.115,-0.190342,-0.0414453,-1.90072,0.678075,0.587143,-0.231143,1.20075,-0.763637,-1.16035,1.20518,0.101535,0.0788231,-2.05061,-0.432702,-1.03419,-0.291908,0.616058,1.40675,0.75136,-0.109094,0.362057,0.224924,-0.814387,1.7554,-1.71422,0.587282,-0.30102,0.997864,-0.175521,-0.0176534,0.0536719,0.384042,0.0729408,-0.943323,0.450588,-0.0234818,-0.517652,-0.421447,-0.854782,0.540513,-0.237713,-0.568558,0.434947,-0.240401,-1.04863,-0.605278,0.0614149,0.217279,-0.197927,1.13186,1.02256,0.544691,1.36561,1.22519,-0.349062,-0.509032,0.0534761,0.333778,-0.99268,-0.425721,-0.027351,-1.71396,0.892172,-1.31034,-0.807102,0.113369,0.358007,-0.829656,-1.0831,-0.19967,-2.64479,0.176853,0.00894979,0.482652,-1.9166,-1.01851,-0.213593,-0.481608,-0.190342,-0.0414453,-1.90072,0.678075,0.587143,-0.231143,1.20075,-0.763637,-1.16035,1.20518,0.101535,0.0788231,-2.05061,-0.432702,-1.03419,-0.291908,0.616058,1.40675,0.75136,1.47137,-0.109094,0.362057,0.224924,-0.814387,1.7554,-1.71422,0.587282,-0.30102,0.997864,-0.175521,-0.0176534,0.0536719,0.384042,0.0729408,-0.943323,0.450588,-0.0234818,-0.517652,-0.421447,0.149035,-139.738
-164.149,0.989957,0.143681,5,31,0,204.933,-0.0387542,-0.388466,-1.80355,1.08505,1.08123,0.0637426,0.967342,-1.23124,-1.30931,0.311607,-0.0734416,-0.141094,-2.19711,-0.749847,-0.780097,-0.0130994,0.939691,1.67873,0.914551,0.0814551,0.633807,0.867231,-0.390651,1.67959,-1.58879,-0.011021,-0.34175,1.15416,-0.309787,-0.294234,-0.146545,0.46416,-0.11009,-1.32444,0.415563,-0.280215,-1.4172,-0.588617,-0.996756,0.766589,0.208858,-0.373571,0.50469,-0.198647,-1.13622,-0.123846,0.00090602,0.518443,-0.246983,0.278133,0.805479,0.728655,1.12702,1.05717,-0.0336208,-0.395661,0.11829,0.391076,0.0751775,-0.77369,0.218969,-2.16104,0.929751,-1.45786,-1.43043,-0.0354008,0.294679,-0.335427,-1.13447,0.0756125,-2.42779,0.051521,-0.0317053,0.234881,-1.8429,-1.11575,-0.489373,0.0112227,-0.0387542,-0.388466,-1.80355,1.08505,1.08123,0.0637426,0.967342,-1.23124,-1.30931,0.311607,-0.0734416,-0.141094,-2.19711,-0.749847,-0.780097,-0.0130994,0.939691,1.67873,0.914551,1.68407,0.0814551,0.633807,0.867231,-0.390651,1.67959,-1.58879,-0.011021,-0.34175,1.15416,-0.309787,-0.294234,-0.146545,0.46416,-0.11009,-1.32444,0.415563,-0.280215,-1.4172,-0.588617,1.50739,-132.235
-161.381,0.984621,0.143681,5,31,0,209.543,-0.378493,-0.253475,0.102837,0.789589,0.972657,-1.64824,0.72903,-0.913967,0.205966,0.60694,0.246917,-0.304024,-0.0722315,-0.63079,-1.33916,0.351344,0.0728868,-0.529573,1.319,-0.0163672,-1.73208,0.884326,-0.0339682,0.0493076,-0.0382983,0.352958,0.761263,0.993297,-0.957857,0.914367,-0.16698,-1.29745,1.24897,-0.203312,-1.02528,-0.125554,0.142606,0.0279565,-0.17269,-0.522464,-1.17873,-0.712854,0.525515,-0.0432493,-1.48099,-0.395787,-0.0622744,-0.710085,1.18066,-1.29436,-0.552401,-0.713688,1.0699,0.632497,0.308038,0.589211,-0.266445,-0.264395,0.353731,-0.921617,-0.625859,-1.09395,-0.755101,-0.788105,0.0146403,0.782936,0.90366,-0.394348,0.0684402,0.03733,-1.25082,-0.0818732,-1.34213,0.326489,1.22342,0.756295,0.505389,0.501102,-0.378493,-0.253475,0.102837,0.789589,0.972657,-1.64824,0.72903,-0.913967,0.205966,0.60694,0.246917,-0.304024,-0.0722315,-0.63079,-1.33916,0.351344,0.0728868,-0.529573,1.319,0.67279,-0.0163672,-1.73208,0.884326,-0.0339682,0.0493076,-0.0382983,0.352958,0.761263,0.993297,-0.957857,0.914367,-0.16698,-1.29745,1.24897,-0.203312,-1.02528,-0.125554,0.142606,0.0279565,0.222096,-138.801
-156.044,0.998674,0.143681,5,31,0,190.79,0.478379,1.21224,-1.59517,0.6967,0.433319,-0.107998,0.17044,0.0985913,-0.72997,1.23766,-0.174121,0.0622272,-1.53603,-1.02926,-0.335222,-0.809789,0.196946,0.66947,0.140002,0.898408,1.0931,-0.799189,-0.397581,-0.312292,-1.81259,-0.207699,-0.0103134,0.5678,0.0167311,-0.330876,0.153929,0.627716,-1.03814,-0.306262,0.364379,0.51613,0.0183615,0.00873408,0.0979408,0.690564,0.380077,0.295413,0.580562,-0.0204081,-0.692682,0.231789,0.0135205,0.812154,-0.519227,1.10412,-0.429093,0.574496,0.929591,0.488486,-0.843381,-0.688764,-0.257161,0.473675,0.109728,-0.201495,0.63674,-0.209997,0.669888,-1.1789,-1.02482,0.506602,0.239911,-0.260779,-1.02868,0.129732,-0.621614,-0.262623,-0.317601,-0.0726353,-3.33258,-1.6341,-0.124248,-0.36566,0.478379,1.21224,-1.59517,0.6967,0.433319,-0.107998,0.17044,0.0985913,-0.72997,1.23766,-0.174121,0.0622272,-1.53603,-1.02926,-0.335222,-0.809789,0.196946,0.66947,0.140002,0.921594,0.898408,1.0931,-0.799189,-0.397581,-0.312292,-1.81259,-0.207699,-0.0103134,0.5678,0.0167311,-0.330876,0.153929,0.627716,-1.03814,-0.306262,0.364379,0.51613,0.0183615,0.00873408,0.949657,-132.759
-147.957,0.975917,0.143681,5,31,0,185.569,0.277311,-1.11311,0.277547,0.67661,0.791537,-0.687423,1.26221,-0.616142,-1.06725,-0.385049,0.696176,0.070089,-0.862653,-1.13121,-0.291611,-0.137137,0.237561,-0.249455,1.2959,-0.144624,-1.56887,0.555197,-0.797716,0.0525887,-0.222684,0.487009,0.302379,0.558802,-1.36925,0.826396,-0.0345551,-0.0927889,1.29393,0.457918,-0.677045,-0.404708,-0.623125,0.46171,-0.439651,-0.0830367,-0.959213,-0.389172,-0.00407841,-0.149681,-1.12468,-0.721885,-0.60532,0.0120676,0.181697,0.188377,2.05832,0.0202582,1.06136,0.383116,0.837235,-0.356808,-0.539404,-0.288715,-0.169783,-0.454578,-0.879502,-0.310807,-0.107931,-0.866549,-0.662845,0.183504,0.684446,-0.403284,-0.229377,-0.486659,0.519088,-0.173575,-1.27041,-0.307715,0.625132,0.544603,0.71734,0.0246154,0.277311,-1.11311,0.277547,0.67661,0.791537,-0.687423,1.26221,-0.616142,-1.06725,-0.385049,0.696176,0.070089,-0.862653,-1.13121,-0.291611,-0.137137,0.237561,-0.249455,1.2959,0.956097,-0.144624,-1.56887,0.555197,-0.797716,0.0525887,-0.222684,0.487009,0.302379,0.558802,-1.36925,0.826396,-0.0345551,-0.0927889,1.29393,0.457918,-0.677045,-0.404708,-0.623125,0.46171,0.939432,-129.396
-147.42,0.95916,0.143681,5,31,0,178.42,0.148193,-0.233886,-1.93769,0.86341,1.01041,-0.121816,-0.158165,0.62928,-0.128782,0.292057,-0.291255,0.410092,-0.541167,-0.0140343,-0.702828,0.373091,-0.0389737,-0.21155,-0.117977,0.401164,0.551992,-0.647619,-0.112428,-0.145104,-1.11599,0.426964,0.153803,1.05173,0.207567,0.0536632,-0.0170503,0.193754,0.0163066,-1.4715,-0.102041,-0.257842,0.923411,-0.0971304,-0.291945,-0.298795,0.849456,-0.369001,0.815213,0.337293,-0.17917,0.439395,-0.00925234,0.074264,0.14938,-0.905626,-0.649355,-0.175565,0.632227,-0.174662,0.907346,0.328473,0.975767,0.537616,0.575056,-0.513087,-0.100674,-0.575771,0.422412,-1.18027,-0.234221,0.274228,0.111908,-0.0479406,-0.741975,0.195717,-0.516757,0.0612133,-0.948601,0.47971,-2.39912,-0.992269,-0.512812,0.286241,0.148193,-0.233886,-1.93769,0.86341,1.01041,-0.121816,-0.158165,0.62928,-0.128782,0.292057,-0.291255,0.410092,-0.541167,-0.0140343,-0.702828,0.373091,-0.0389737,-0.21155,-0.117977,0.77159,0.401164,0.551992,-0.647619,-0.112428,-0.145104,-1.11599,0.426964,0.153803,1.05173,0.207567,0.0536632,-0.0170503,0.193754,0.0163066,-1.4715,-0.102041,-0.257842,0.923411,-0.0971304,-0.0136434,-131.568
-157.515,0.830759,0.143681,5,31,0,193.642,-0.446446,-1.44673,-1.9,0.310175,1.08795,0.16729,0.0148505,0.598735,-0.0890022,0.0403722,-0.313391,0.132124,-0.700517,-0.990461,0.0606051,0.219043,0.0290906,0.0123534,0.554812,0.5163,0.136076,-0.298967,0.153699,-0.556837,-0.779511,-0.128707,-0.209667,0.904886,-0.223334,0.0757723,-0.180276,-0.344902,-0.705159,-0.387407,0.0406724,0.407715,1.01681,-0.120515,-0.0936991,0.67629,0.350854,-0.124873,0.485061,-0.283399,-1.19745,0.398024,-0.291738,0.793213,1.41534,-1.47186,0.349943,0.297358,1.02518,0.163184,0.162188,0.484576,0.230592,0.940872,0.0101692,-0.514787,-0.207048,0.437854,1.09003,-2.15888,-0.890448,0.533732,0.528018,-0.211127,-1.45277,0.736106,0.313295,0.402056,-0.32656,-0.811693,-1.06772,-0.0889161,-0.849744,-0.575203,-0.446446,-1.44673,-1.9,0.310175,1.08795,0.16729,0.0148505,0.598735,-0.0890022,0.0403722,-0.313391,0.132124,-0.700517,-0.990461,0.0606051,0.219043,0.0290906,0.0123534,0.554812,2.65914,0.5163,0.136076,-0.298967,0.153699,-0.556837,-0.779511,-0.128707,-0.209667,0.904886,-0.223334,0.0757723,-0.180276,-0.344902,-0.705159,-0.387407,0.0406724,0.407715,1.01681,-0.120515,0.683355,-138.862
-155.912,1,0.143681,5,31,0,190.244,0.917621,-0.9022,-0.544398,1.24119,0.591916,-1.01958,1.51872,-2.10762,-0.409017,1.00318,-0.762591,0.0938652,-0.270453,-0.835762,-0.621764,-0.117705,1.17232,0.785754,1.45621,-0.461629,0.0098549,0.550014,-0.587109,-0.169218,-0.775853,-0.099848,0.71611,-0.371995,-0.850013,1.29623,0.764965,0.585396,-0.136963,-0.279121,0.357637,-0.3782,-0.332045,0.0337556,-0.054485,-1.27729,-0.883322,0.0803386,0.923448,-0.165494,-1.40424,-0.300724,0.501137,-0.131421,0.915787,0.477209,-0.238491,0.522003,0.578225,0.8693,-0.440261,-1.32322,-0.393538,0.213417,0.643414,-1.00065,-0.899427,-1.18579,-0.504096,-0.566937,-0.190108,-0.0590144,0.0343461,-0.165812,0.278466,-0.762335,-0.795726,-0.261441,-0.50173,-0.567527,-0.920482,0.548635,0.36605,-0.615132,0.917621,-0.9022,-0.544398,1.24119,0.591916,-1.01958,1.51872,-2.10762,-0.409017,1.00318,-0.762591,0.0938652,-0.270453,-0.835762,-0.621764,-0.117705,1.17232,0.785754,1.45621,-1.18968,-0.461629,0.0098549,0.550014,-0.587109,-0.169218,-0.775853,-0.099848,0.71611,-0.371995,-0.850013,1.29623,0.764965,0.585396,-0.136963,-0.279121,0.357637,-0.3782,-0.332045,0.0337556,0.128026,-134.525
-157.048,0.941507,0.143681,5,31,0,190.835,-0.238037,-0.0125312,-1.06896,0.962448,0.886112,0.478334,0.093348,0.27227,-0.362178,0.441961,-0.440456,-0.306655,-1.56993,-0.249684,-0.513423,-0.421566,0.297317,-0.723126,0.892235,0.617761,-0.185026,-1.04243,0.508314,0.385942,-1.31569,-0.162972,0.401182,2.3896,0.161149,-0.305217,-0.715904,-0.982488,0.201697,0.543204,-0.448588,0.0211911,0.738998,-1.02863,-0.661984,1.00735,-0.121886,-0.346126,0.0133638,0.953023,0.358211,-0.23427,-0.160379,0.0614571,0.833859,0.29296,0.354676,-1.02757,0.303425,-0.354608,0.00477489,0.00495605,-0.293136,-0.213937,0.267316,0.229189,1.19664,0.20788,0.0603093,-1.45288,-0.681415,0.949017,0.270706,-0.96314,-1.38985,0.463094,-0.0436581,-0.410642,-1.02978,-0.493776,-0.587018,-1.05099,0.178222,0.745593,-0.238037,-0.0125312,-1.06896,0.962448,0.886112,0.478334,0.093348,0.27227,-0.362178,0.441961,-0.440456,-0.306655,-1.56993,-0.249684,-0.513423,-0.421566,0.297317,-0.723126,0.892235,1.58252,0.617761,-0.185026,-1.04243,0.508314,0.385942,-1.31569,-0.162972,0.401182,2.3896,0.161149,-0.305217,-0.715904,-0.982488,0.201697,0.543204,-0.448588,0.0211911,0.738998,-1.02863,0.2179,-137.924
-164.209,0.987559,0.143681,5,31,0,204.431,-0.0510337,-0.169499,-1.17051,0.962483,0.852658,-0.172551,-0.576934,0.0917564,-0.767563,-0.0452789,-0.200076,-1.07202,0.21551,-0.521311,-0.80189,0.362244,-0.102127,-0.076853,1.93651,-0.64509,-0.613404,-0.112875,0.577242,-0.290024,0.0487905,-0.848196,0.835509,1.38481,0.519174,0.636323,-0.484479,0.130374,-1.53953,-0.276955,-0.497753,0.645814,0.934454,-0.274359,0.250679,0.716791,-0.19795,-0.555008,0.706619,0.0733386,-2.12683,-0.629859,-1.21945,0.479677,1.04866,-0.0760058,-0.103843,0.757265,1.14388,0.477585,-0.0169744,0.0113933,-0.320253,-0.645755,0.404199,0.1952,0.510611,-0.600444,0.924533,-0.720456,0.314573,0.781291,0.156499,-0.835466,-0.947206,-0.0207907,-0.960828,-0.503469,1.02691,0.137265,-0.714707,-1.78687,-0.112084,-0.384815,-0.0510337,-0.169499,-1.17051,0.962483,0.852658,-0.172551,-0.576934,0.0917564,-0.767563,-0.0452789,-0.200076,-1.07202,0.21551,-0.521311,-0.80189,0.362244,-0.102127,-0.076853,1.93651,1.30649,-0.64509,-0.613404,-0.112875,0.577242,-0.290024,0.0487905,-0.848196,0.835509,1.38481,0.519174,0.636323,-0.484479,0.130374,-1.53953,-0.276955,-0.497753,0.645814,0.934454,-0.274359,-0.129818,-143.177
-162.864,0.971505,0.143681,5,31,0,206.808,-0.413984,-0.760234,-1.52851,0.226374,0.544329,-0.442477,-0.065944,0.241255,-0.355361,0.198475,0.190468,-0.286027,-0.894918,-0.947758,-0.220876,0.444895,0.922567,0.276139,1.87349,-0.73281,-0.325124,-0.529763,0.889601,-0.292408,-1.05415,-1.25082,1.39694,1.44033,-0.0326046,0.788274,-0.43959,0.270234,-0.0797888,-0.496088,-1.09068,0.549125,0.293146,0.196962,-0.241554,1.1112,-0.273761,-0.912648,0.403156,-0.060952,-2.52622,-0.177898,-0.31067,0.661695,0.909711,0.194999,0.143461,0.737266,1.09585,0.653997,0.448889,0.323997,-0.316912,0.0896951,-0.541929,0.366042,0.356774,-0.547352,0.333994,-0.875587,0.217352,0.94205,0.706628,-0.915629,-1.10939,-1.34852,-1.5454,-0.173377,0.13648,0.680295,-0.187411,-1.67983,-0.0524067,0.206623,-0.413984,-0.760234,-1.52851,0.226374,0.544329,-0.442477,-0.065944,0.241255,-0.355361,0.198475,0.190468,-0.286027,-0.894918,-0.947758,-0.220876,0.444895,0.922567,0.276139,1.87349,0.998092,-0.73281,-0.325124,-0.529763,0.889601,-0.292408,-1.05415,-1.25082,1.39694,1.44033,-0.0326046,0.788274,-0.43959,0.270234,-0.0797888,-0.496088,-1.09068,0.549125,0.293146,0.196962,0.499218,-139.233
-159.496,1,0.143681,5,31,0,192.679,0.505925,-0.0125687,-0.324849,1.51057,0.594726,0.0299146,0.304928,-0.901444,-0.602874,-0.0714804,-1.10833,-0.19581,-0.378664,-0.17278,0.759938,-0.644455,0.520324,0.127254,0.553838,0.933852,-1.1453,0.769087,-0.754027,0.752529,-0.687004,1.05881,-0.215618,0.40006,-1.29974,-0.0180095,0.490016,-0.757996,-0.118769,0.172654,0.329396,0.449156,0.313212,-0.495216,0.0129484,-0.398332,-0.258505,0.794393,0.860536,1.09997,1.27242,0.427977,-0.619452,0.457542,0.739745,0.480828,0.545259,-0.649816,0.701118,-1.11158,0.335133,-0.264204,0.483438,-0.646615,1.03024,-1.17762,0.479703,-1.0151,0.0584827,-1.23274,-1.0155,0.10585,-0.209565,0.131301,-0.059634,0.778507,1.94421,-0.0357185,-1.35157,-0.614841,-1.16636,0.0759183,-0.303968,-0.50467,0.505925,-0.0125687,-0.324849,1.51057,0.594726,0.0299146,0.304928,-0.901444,-0.602874,-0.0714804,-1.10833,-0.19581,-0.378664,-0.17278,0.759938,-0.644455,0.520324,0.127254,0.553838,-0.49416,0.933852,-1.1453,0.769087,-0.754027,0.752529,-0.687004,1.05881,-0.215618,0.40006,-1.29974,-0.0180095,0.490016,-0.757996,-0.118769,0.172654,0.329396,0.449156,0.313212,-0.495216,-0.177094,-139.438
-151.75,0.965557,0.143681,5,31,0,190.68,0.526437,0.0790821,-1.25155,0.882141,0.398121,0.186967,0.0729431,-0.564565,-1.19505,1.31148,0.578354,-0.383092,-1.67307,-1.58678,-0.386386,-0.752185,0.627644,0.0222791,1.19255,0.211993,0.0990603,0.534598,-0.10374,0.250228,-0.345429,-1.116,0.338752,1.03121,-1.87182,-0.189632,-0.467352,-0.311236,0.986963,0.369379,-0.233137,0.161683,-0.25815,0.151437,-1.34766,-0.234566,-0.181042,-1.02264,1.24429,-0.139553,-2.19751,-0.212374,0.10678,0.622022,1.30185,0.301486,-0.496582,-0.402407,0.66131,-0.308513,-0.518195,-0.173893,-0.881703,0.154629,-1.09937,-0.971892,-0.698247,-0.993474,-0.29698,-0.693727,-1.16749,0.746026,0.545969,-0.708222,-0.293563,-0.22899,-1.25711,0.817426,-0.551273,-0.0637002,0.470391,-0.971791,0.0549865,-0.0143998,0.526437,0.0790821,-1.25155,0.882141,0.398121,0.186967,0.0729431,-0.564565,-1.19505,1.31148,0.578354,-0.383092,-1.67307,-1.58678,-0.386386,-0.752185,0.627644,0.0222791,1.19255,1.91468,0.211993,0.0990603,0.534598,-0.10374,0.250228,-0.345429,-1.116,0.338752,1.03121,-1.87182,-0.189632,-0.467352,-0.311236,0.986963,0.369379,-0.233137,0.161683,-0.25815,0.151437,0.761196,-128.194
