lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.238106
# Diagonal elements of inverse mass matrix:
# 0.136456, 0.148181, 0.173001, 0.144161, 0.135494, 0.138496, 0.126276, 0.127564, 0.140597, 0.117572, 0.122332, 0.127553, 0.142677, 0.132995, 0.151151, 0.139787, 0.131125, 0.118921, 0.165286, 0.01721, 0.0141543
-397.759,0.82492,0.238106,4,15,0,409.53,0.587697,0.293215,-1.99535,-0.382536,0.0648391,-0.633719,0.573337,0.0365917,-0.298186,0.648095,1.06722,0.737617,-0.335128,0.781155,-1.02165,1.07936,-1.06808,0.613496,-1.12121,0.795023,0.96194,0.587697,0.293215,-1.99535,-0.382536,0.0648391,-0.633719,0.573337,0.0365917,-0.298186,0.648095,1.06722,0.737617,-0.335128,0.781155,-1.02165,1.07936,-1.06808,0.613496,-1.12121,0.373237,-390.346
-395.322,0.996817,0.238106,4,15,0,410.52,1.24629,0.154091,-0.522854,-0.581583,0.68003,-0.224811,0.0628535,0.419139,-0.210319,0.0469468,0.0216879,0.602648,-0.623678,-0.521915,-2.09382,0.66997,-0.335814,0.466037,-0.394628,0.723886,0.940882,1.24629,0.154091,-0.522854,-0.581583,0.68003,-0.224811,0.0628535,0.419139,-0.210319,0.0469468,0.0216879,0.602648,-0.623678,-0.521915,-2.09382,0.66997,-0.335814,0.466037,-0.394628,1.13973,-389.921
-399.336,0.992481,0.238106,4,15,0,405.463,1.26328,0.200444,-0.341071,-0.147698,0.589018,0.0773782,0.325124,0.519245,-0.403252,0.122398,-0.160972,0.78232,-0.589639,-0.279553,-2.37714,0.649664,-0.652724,0.184131,-0.282425,0.606432,0.871544,1.26328,0.200444,-0.341071,-0.147698,0.589018,0.0773782,0.325124,0.519245,-0.403252,0.122398,-0.160972,0.78232,-0.589639,-0.279553,-2.37714,0.649664,-0.652724,0.184131,-0.282425,0.521469,-393.457
-392.428,0.937534,0.238106,4,15,0,409.351,1.11358,0.207811,-1.25523,-0.378827,0.0243794,0.182918,0.419521,0.00845199,-0.0630707,0.193999,0.312158,0.587844,-0.512354,0.392021,-1.10585,1.09282,-0.260739,-0.391543,-0.767262,0.72994,0.740987,1.11358,0.207811,-1.25523,-0.378827,0.0243794,0.182918,0.419521,0.00845199,-0.0630707,0.193999,0.312158,0.587844,-0.512354,0.392021,-1.10585,1.09282,-0.260739,-0.391543,-0.767262,0.199376,-387.917
-392.691,0.984989,0.238106,4,15,0,397.339,0.820175,0.177812,-1.3576,-0.460187,0.0569605,0.284085,0.372907,0.0593889,0.0457476,0.0517598,0.303213,0.54937,-0.4651,0.12594,-1.3057,1.06458,-0.412092,-0.528882,-0.793994,0.68081,0.725416,0.820175,0.177812,-1.3576,-0.460187,0.0569605,0.284085,0.372907,0.0593889,0.0457476,0.0517598,0.303213,0.54937,-0.4651,0.12594,-1.3057,1.06458,-0.412092,-0.528882,-0.793994,1.41161,-388.108
-395.965,0.993807,0.238106,4,15,0,403.698,1.06354,1.1159,-0.9548,-0.320812,0.402755,-1.02201,0.118454,0.95815,-0.258235,-0.414948,0.541981,0.261098,-0.221535,-0.231002,-0.350433,0.0993298,-0.821353,0.116553,-0.267191,0.443633,0.887311,1.06354,1.1159,-0.9548,-0.320812,0.402755,-1.02201,0.118454,0.95815,-0.258235,-0.414948,0.541981,0.261098,-0.221535,-0.231002,-0.350433,0.0993298,-0.821353,0.116553,-0.267191,0.184574,-391.791
-394.11,0.929442,0.238106,4,15,0,407.204,0.795896,0.734129,-1.52088,-0.530027,-0.303285,-0.145101,-0.133357,0.509975,0.0514921,-0.455426,0.806185,0.514642,-0.356631,-0.233339,-0.699614,0.516012,-0.809134,-0.270494,-0.167777,0.461413,1.04385,0.795896,0.734129,-1.52088,-0.530027,-0.303285,-0.145101,-0.133357,0.509975,0.0514921,-0.455426,0.806185,0.514642,-0.356631,-0.233339,-0.699614,0.516012,-0.809134,-0.270494,-0.167777,1.69673,-390.014
-391.23,0.997146,0.238106,4,15,0,401.742,0.777272,0.011302,-1.36768,0.0121739,0.0450711,-0.291271,0.895602,0.398019,-0.0181454,0.00199424,0.23281,0.549071,-0.651422,-0.143373,-0.926275,0.887066,-0.198881,0.307041,-1.22282,0.540228,0.829862,0.777272,0.011302,-1.36768,0.0121739,0.0450711,-0.291271,0.895602,0.398019,-0.0181454,0.00199424,0.23281,0.549071,-0.651422,-0.143373,-0.926275,0.887066,-0.198881,0.307041,-1.22282,0.702452,-386.754
-391.488,0.996984,0.238106,4,15,0,399.588,0.359115,0.349099,-1.46314,-0.4691,0.131301,-0.225511,0.866247,0.112688,-0.0378927,-0.0492586,0.714563,1.17274,-0.577048,0.145033,-1.3502,0.779109,-0.756098,0.437001,-0.961061,0.515402,0.819278,0.359115,0.349099,-1.46314,-0.4691,0.131301,-0.225511,0.866247,0.112688,-0.0378927,-0.0492586,0.714563,1.17274,-0.577048,0.145033,-1.3502,0.779109,-0.756098,0.437001,-0.961061,0.822418,-385.919
-398.666,0.685483,0.238106,4,15,0,407.979,0.712454,1.67848,-1.19213,-0.44925,-0.519198,0.0399322,0.350956,0.250759,0.583595,-0.0836849,0.2386,0.514648,-0.64674,-0.305866,-1.16257,0.678297,-0.882823,0.603959,-0.346273,0.566162,0.772787,0.712454,1.67848,-1.19213,-0.44925,-0.519198,0.0399322,0.350956,0.250759,0.583595,-0.0836849,0.2386,0.514648,-0.64674,-0.305866,-1.16257,0.678297,-0.882823,0.603959,-0.346273,-0.0631445,-393.118
-394.971,0.988999,0.238106,4,15,0,409.84,0.961797,0.177727,-0.602937,-0.386494,0.995436,-0.824146,-0.314299,-0.413894,-0.32721,0.172365,0.232519,0.174363,-0.725728,0.7202,-0.632934,0.853274,-0.37998,-0.321722,-0.746965,0.516134,0.998975,0.961797,0.177727,-0.602937,-0.386494,0.995436,-0.824146,-0.314299,-0.413894,-0.32721,0.172365,0.232519,0.174363,-0.725728,0.7202,-0.632934,0.853274,-0.37998,-0.321722,-0.746965,1.38863,-391.032
-395.504,0.982838,0.238106,4,15,0,409.811,1.22884,0.289102,-1.13634,0.431702,0.120711,-1.0125,-0.0994699,-0.321353,0.142718,0.587909,-0.126764,0.477476,-0.942355,0.44664,-1.3816,1.30323,-0.291462,-0.0764484,-0.297113,0.626986,0.971341,1.22884,0.289102,-1.13634,0.431702,0.120711,-1.0125,-0.0994699,-0.321353,0.142718,0.587909,-0.126764,0.477476,-0.942355,0.44664,-1.3816,1.30323,-0.291462,-0.0764484,-0.297113,0.657084,-389.952
-392.685,0.971749,0.238106,4,15,0,401.489,0.593299,1.05712,-1.38196,-1.18688,0.748852,-0.182686,0.394685,0.532083,0.139439,-0.384008,0.892753,0.527285,-0.451963,-0.346581,-0.684694,0.452657,-0.94865,-0.00583747,-1.02004,0.703225,0.899387,0.593299,1.05712,-1.38196,-1.18688,0.748852,-0.182686,0.394685,0.532083,0.139439,-0.384008,0.892753,0.527285,-0.451963,-0.346581,-0.684694,0.452657,-0.94865,-0.00583747,-1.02004,1.25512,-386.926
-394.619,0.979569,0.238106,4,15,0,402.208,0.819863,0.991029,-1.53781,-0.642708,0.211884,-0.810798,-0.114995,0.248863,-0.15077,-0.310307,1.16259,1.02989,0.205648,-0.387796,-0.834924,0.0469701,-0.679062,0.321354,-0.79962,0.738712,0.898271,0.819863,0.991029,-1.53781,-0.642708,0.211884,-0.810798,-0.114995,0.248863,-0.15077,-0.310307,1.16259,1.02989,0.205648,-0.387796,-0.834924,0.0469701,-0.679062,0.321354,-0.79962,1.23071,-388.917
-395.608,0.985303,0.238106,4,15,0,405.493,0.794787,1.1707,-1.48107,-0.69965,0.198561,-0.876191,-0.143348,0.269061,-0.168805,-0.335639,1.16095,1.22995,0.239514,-0.22239,-0.936986,-0.0242961,-0.578051,0.379637,-0.817855,0.708615,0.934261,0.794787,1.1707,-1.48107,-0.69965,0.198561,-0.876191,-0.143348,0.269061,-0.168805,-0.335639,1.16095,1.22995,0.239514,-0.22239,-0.936986,-0.0242961,-0.578051,0.379637,-0.817855,0.841133,-389.492
-391.506,0.996045,0.238106,4,15,0,401.519,0.834509,0.534551,-1.47163,-0.244901,0.328727,-0.240004,-0.436473,0.110462,0.14455,-0.170312,0.709065,0.843758,0.0867135,0.126553,-0.892536,0.35692,-0.478896,0.0251907,-0.79614,0.875384,0.864075,0.834509,0.534551,-1.47163,-0.244901,0.328727,-0.240004,-0.436473,0.110462,0.14455,-0.170312,0.709065,0.843758,0.0867135,0.126553,-0.892536,0.35692,-0.478896,0.0251907,-0.79614,0.629888,-387.277
-392.733,0.896505,0.238106,4,15,0,404.736,1.14547,0.396122,-1.42175,0.00237587,-0.240087,-0.41326,-0.182716,0.219259,0.16985,-0.240369,0.313295,1.14902,-0.255727,-0.131213,-1.08904,0.795682,-0.793557,0.496661,-0.879704,0.834108,0.811806,1.14547,0.396122,-1.42175,0.00237587,-0.240087,-0.41326,-0.182716,0.219259,0.16985,-0.240369,0.313295,1.14902,-0.255727,-0.131213,-1.08904,0.795682,-0.793557,0.496661,-0.879704,0.959684,-387.418
-393.912,0.996951,0.238106,4,15,0,401.883,0.987702,0.756738,-1.46008,-0.610092,-0.474887,0.0171745,0.178912,0.611489,0.195327,-0.0351066,0.722054,0.812176,-0.586299,-0.614463,-1.10932,1.12966,-0.787957,0.346891,-0.815469,0.81596,0.791596,0.987702,0.756738,-1.46008,-0.610092,-0.474887,0.0171745,0.178912,0.611489,0.195327,-0.0351066,0.722054,0.812176,-0.586299,-0.614463,-1.10932,1.12966,-0.787957,0.346891,-0.815469,0.735552,-387.763
-400.301,0.969321,0.238106,4,15,0,406.81,0.436565,1.57042,-1.34337,0.0703869,1.11988,-1.12531,-0.311788,-0.533975,-0.381949,-0.317567,0.0716009,0.390796,-0.610826,0.567999,-0.468548,0.670295,-0.340115,0.16483,-0.510639,0.3262,0.992485,0.436565,1.57042,-1.34337,0.0703869,1.11988,-1.12531,-0.311788,-0.533975,-0.381949,-0.317567,0.0716009,0.390796,-0.610826,0.567999,-0.468548,0.670295,-0.340115,0.16483,-0.510639,0.881321,-394.977
-402.443,0.960486,0.238106,4,15,0,419.098,0.414207,1.30668,-1.77868,-0.163851,1.05581,-0.244808,0.382504,-0.690768,-0.670272,-0.46637,0.707297,0.393428,-0.094896,-0.314137,-0.708765,0.827595,-0.0852119,0.010151,-0.874499,0.390009,1.27777,0.414207,1.30668,-1.77868,-0.163851,1.05581,-0.244808,0.382504,-0.690768,-0.670272,-0.46637,0.707297,0.393428,-0.094896,-0.314137,-0.708765,0.827595,-0.0852119,0.010151,-0.874499,0.994591,-396.668
-399.927,0.829029,0.238106,4,15,0,414.311,0.462168,0.0779436,-0.933273,-0.390712,0.409797,-0.626356,0.688131,0.0687454,0.464143,-0.367015,0.874856,0.796453,-0.729011,-0.124694,-1.37039,1.51999,-0.76757,0.429337,-0.408205,0.833718,0.691142,0.462168,0.0779436,-0.933273,-0.390712,0.409797,-0.626356,0.688131,0.0687454,0.464143,-0.367015,0.874856,0.796453,-0.729011,-0.124694,-1.37039,1.51999,-0.76757,0.429337,-0.408205,-0.0743345,-394.118
-394.515,1,0.238106,4,15,0,408.433,-0.13153,0.148934,-1.2124,-0.39765,0.539942,-0.421095,0.316832,0.0695032,0.253927,0.160157,0.765973,0.880045,-0.543088,-0.54821,-0.612431,0.788116,-0.617522,0.783341,-0.842465,0.605986,0.761061,-0.13153,0.148934,-1.2124,-0.39765,0.539942,-0.421095,0.316832,0.0695032,0.253927,0.160157,0.765973,0.880045,-0.543088,-0.54821,-0.612431,0.788116,-0.617522,0.783341,-0.842465,0.619625,-390.274
-394.022,0.996752,0.238106,4,15,0,403.322,-0.094438,0.0426153,-1.14516,-0.381389,0.571824,-0.441368,0.269571,0.0453646,0.115153,0.230627,0.677384,0.772609,-0.447089,-0.553039,-0.598325,0.775442,-0.499558,0.852225,-0.766657,0.556256,0.798886,-0.094438,0.0426153,-1.14516,-0.381389,0.571824,-0.441368,0.269571,0.0453646,0.115153,0.230627,0.677384,0.772609,-0.447089,-0.553039,-0.598325,0.775442,-0.499558,0.852225,-0.766657,0.574212,-390.216
-391.058,0.946019,0.238106,4,15,0,403.734,1.37211,1.35036,-0.99151,-0.571169,0.0620264,-0.29909,-0.179138,0.212231,-0.0562766,-0.418745,0.171296,0.591163,-0.410169,0.333782,-1.16526,0.267116,-0.387277,-0.180281,-0.947609,0.49725,0.863254,1.37211,1.35036,-0.99151,-0.571169,0.0620264,-0.29909,-0.179138,0.212231,-0.0562766,-0.418745,0.171296,0.591163,-0.410169,0.333782,-1.16526,0.267116,-0.387277,-0.180281,-0.947609,1.24644,-386.148
-392.155,0.996157,0.238106,4,15,0,400.047,1.11278,1.08907,-1.67301,-1.09287,0.824674,-1.07841,0.106344,-0.127086,-0.169204,-0.0419413,0.651193,0.554069,-0.303542,0.0497035,-0.502038,1.15547,-0.635984,0.0308034,-0.975562,0.82496,1.0054,1.11278,1.08907,-1.67301,-1.09287,0.824674,-1.07841,0.106344,-0.127086,-0.169204,-0.0419413,0.651193,0.554069,-0.303542,0.0497035,-0.502038,1.15547,-0.635984,0.0308034,-0.975562,1.02554,-385.271
-393.008,0.953197,0.238106,4,15,0,404.988,0.518697,0.449439,-0.957491,0.236914,0.0259738,-0.29165,0.757728,0.231685,-0.14334,0.101993,0.371758,1.10214,-0.955809,0.0923805,-1.59381,0.59665,-0.592779,0.166871,-0.615601,0.358113,0.865934,0.518697,0.449439,-0.957491,0.236914,0.0259738,-0.29165,0.757728,0.231685,-0.14334,0.101993,0.371758,1.10214,-0.955809,0.0923805,-1.59381,0.59665,-0.592779,0.166871,-0.615601,0.498249,-388.366
-394.812,0.960298,0.238106,4,15,0,402.902,-0.12029,0.86919,-0.956008,-0.258769,-0.078311,-0.560924,0.436289,0.635169,-0.10272,0.0749099,0.359702,0.619751,-0.63318,0.314738,-1.23037,1.01521,-0.563783,0.220863,-0.615683,0.202113,0.942373,-0.12029,0.86919,-0.956008,-0.258769,-0.078311,-0.560924,0.436289,0.635169,-0.10272,0.0749099,0.359702,0.619751,-0.63318,0.314738,-1.23037,1.01521,-0.563783,0.220863,-0.615683,0.574214,-390.796
-392.852,0.952648,0.238106,4,15,0,405.318,0.255302,0.375048,-1.05258,0.00180574,0.757705,-0.424374,0.271653,-0.436836,-0.123735,-0.127683,0.328271,1.09906,-0.381454,0.0636184,-1.34891,0.45699,-0.184299,0.172799,-0.082561,0.508656,0.973803,0.255302,0.375048,-1.05258,0.00180574,0.757705,-0.424374,0.271653,-0.436836,-0.123735,-0.127683,0.328271,1.09906,-0.381454,0.0636184,-1.34891,0.45699,-0.184299,0.172799,-0.082561,0.380181,-389.258
-394.011,0.993138,0.238106,4,15,0,402.69,0.807475,0.888285,-1.27511,-0.19162,1.18856,-1.14063,-0.29746,-0.298073,0.861754,-0.0690988,0.556314,0.70829,-0.809097,0.353476,-0.819606,0.797607,-0.789925,-0.195583,-0.642726,0.618218,0.956392,0.807475,0.888285,-1.27511,-0.19162,1.18856,-1.14063,-0.29746,-0.298073,0.861754,-0.0690988,0.556314,0.70829,-0.809097,0.353476,-0.819606,0.797607,-0.789925,-0.195583,-0.642726,0.367164,-387.96
-394.122,0.999047,0.238106,4,15,0,402.574,0.488888,1.45006,-1.19014,-0.20687,0.702107,-0.776188,-0.123721,0.0722428,-0.0550368,0.00723866,0.519883,0.645062,-0.239944,0.618463,-0.803273,-0.0900116,-0.345747,-0.29521,-0.77036,0.532148,1.04492,0.488888,1.45006,-1.19014,-0.20687,0.702107,-0.776188,-0.123721,0.0722428,-0.0550368,0.00723866,0.519883,0.645062,-0.239944,0.618463,-0.803273,-0.0900116,-0.345747,-0.29521,-0.77036,0.392549,-389.729
-393.108,0.972833,0.238106,4,15,0,406.302,1.17411,5.27496e-05,-1.06247,-0.731015,0.0647063,0.0571514,0.276466,0.209203,0.187696,0.307343,0.586227,0.345266,-0.951805,-0.605114,-1.10076,1.57211,-0.531473,0.143286,-0.636835,0.69815,0.805918,1.17411,5.27496e-05,-1.06247,-0.731015,0.0647063,0.0571514,0.276466,0.209203,0.187696,0.307343,0.586227,0.345266,-0.951805,-0.605114,-1.10076,1.57211,-0.531473,0.143286,-0.636835,0.695843,-387.611
-393.194,0.939689,0.238106,4,15,0,403.726,0.456579,0.664946,-1.50632,0.160985,0.147253,-0.106375,0.219219,-0.497698,0.0844589,0.580488,0.931487,0.273865,-0.968593,-0.142448,-0.811109,0.943831,-0.484276,0.00459753,-1.13893,0.798895,0.991835,0.456579,0.664946,-1.50632,0.160985,0.147253,-0.106375,0.219219,-0.497698,0.0844589,0.580488,0.931487,0.273865,-0.968593,-0.142448,-0.811109,0.943831,-0.484276,0.00459753,-1.13893,1.18804,-388.075
-390.201,0.932332,0.238106,4,15,0,400.373,0.499659,1.06117,-1.02021,-0.211096,0.520064,-0.838183,0.210523,-0.183052,-0.14399,0.0501966,0.476236,0.382389,-0.363037,0.916323,-0.887205,0.719909,-0.884319,-0.227698,-0.811446,0.550392,0.83505,0.499659,1.06117,-1.02021,-0.211096,0.520064,-0.838183,0.210523,-0.183052,-0.14399,0.0501966,0.476236,0.382389,-0.363037,0.916323,-0.887205,0.719909,-0.884319,-0.227698,-0.811446,0.733766,-385.682
-391.86,0.932488,0.238106,4,15,0,398.491,0.402506,0.824612,-1.04963,-0.0154535,0.420507,-1.23858,0.316013,-0.0631259,-0.151256,0.477183,0.599876,0.531704,-0.431879,0.520429,-0.627018,0.927598,-0.909573,-0.347302,-1.09349,0.472845,0.868459,0.402506,0.824612,-1.04963,-0.0154535,0.420507,-1.23858,0.316013,-0.0631259,-0.151256,0.477183,0.599876,0.531704,-0.431879,0.520429,-0.627018,0.927598,-0.909573,-0.347302,-1.09349,0.90688,-386.977
-391.499,0.953325,0.238106,4,15,0,400.995,0.522275,1.04768,-0.841053,-0.722431,0.161843,-0.429522,0.356119,0.0596146,0.236457,-0.0682399,0.217035,0.32616,-0.990801,-0.652323,-1.01362,0.83438,0.0509021,0.278405,-0.279972,0.491863,0.753858,0.522275,1.04768,-0.841053,-0.722431,0.161843,-0.429522,0.356119,0.0596146,0.236457,-0.0682399,0.217035,0.32616,-0.990801,-0.652323,-1.01362,0.83438,0.0509021,0.278405,-0.279972,0.907088,-387.589
-395.763,0.807627,0.238106,4,15,0,404.993,0.243461,1.0769,-1.48831,-0.0574541,0.595732,-0.548026,-0.433073,0.322127,0.60172,-0.357592,0.356137,0.0410339,-0.437818,-0.414947,-1.37088,1.74733,-0.49327,0.000177182,-0.801382,0.70786,0.874824,0.243461,1.0769,-1.48831,-0.0574541,0.595732,-0.548026,-0.433073,0.322127,0.60172,-0.357592,0.356137,0.0410339,-0.437818,-0.414947,-1.37088,1.74733,-0.49327,0.000177182,-0.801382,1.41814,-389.404
-399.406,0.914957,0.238106,4,15,0,408.554,1.79632,0.543609,-1.31291,-0.690278,0.099824,-0.946795,0.85806,0.0528582,-0.597292,0.512519,1.16824,1.09909,-1.15627,-0.082949,-0.948861,0.0872939,-0.714093,-0.334322,-0.687219,0.6352,1.11478,1.79632,0.543609,-1.31291,-0.690278,0.099824,-0.946795,0.85806,0.0528582,-0.597292,0.512519,1.16824,1.09909,-1.15627,-0.082949,-0.948861,0.0872939,-0.714093,-0.334322,-0.687219,1.25317,-391.738
-396.06,0.998936,0.238106,4,15,0,413.019,0.348387,1.19411,-1.21798,-0.172452,0.907075,-0.625199,-0.0367373,0.21803,0.473702,-1.03148,0.476792,-0.0574101,-0.270302,0.239733,-1.37593,1.19124,-0.367618,0.0869385,-0.639631,0.831976,0.882621,0.348387,1.19411,-1.21798,-0.172452,0.907075,-0.625199,-0.0367373,0.21803,0.473702,-1.03148,0.476792,-0.0574101,-0.270302,0.239733,-1.37593,1.19124,-0.367618,0.0869385,-0.639631,0.65874,-390.282
-397.234,0.996259,0.238106,4,15,0,408.274,1.70388,0.519229,-1.29891,-0.749999,0.172788,-0.806271,-0.17338,0.451107,-0.293137,0.289287,1.71128,0.481946,-0.879032,0.234407,-0.683784,0.358669,-0.866213,0.103608,-1.31414,0.549594,1.02466,1.70388,0.519229,-1.29891,-0.749999,0.172788,-0.806271,-0.17338,0.451107,-0.293137,0.289287,1.71128,0.481946,-0.879032,0.234407,-0.683784,0.358669,-0.866213,0.103608,-1.31414,1.03866,-389.794
-395.44,0.92535,0.238106,4,15,0,403.582,0.127725,0.849098,-1.04311,-0.141313,0.456348,-0.205453,0.405326,-0.207635,0.242667,-0.357731,-0.656364,0.607773,-0.301124,-0.260871,-1.36824,1.32037,-0.209691,0.0198574,-0.143324,0.645621,0.89353,0.127725,0.849098,-1.04311,-0.141313,0.456348,-0.205453,0.405326,-0.207635,0.242667,-0.357731,-0.656364,0.607773,-0.301124,-0.260871,-1.36824,1.32037,-0.209691,0.0198574,-0.143324,0.86569,-391.155
-395.377,0.917989,0.238106,4,15,0,405.705,0.782274,0.435531,-1.18272,-0.0302396,-0.36547,-0.269844,-0.141503,-0.125345,0.786562,-0.161455,-0.172688,0.690975,-0.223131,-0.332897,-1.01956,0.609747,-0.260133,-0.275715,-0.105062,0.75959,0.924736,0.782274,0.435531,-1.18272,-0.0302396,-0.36547,-0.269844,-0.141503,-0.125345,0.786562,-0.161455,-0.172688,0.690975,-0.223131,-0.332897,-1.01956,0.609747,-0.260133,-0.275715,-0.105062,1.36068,-391.922
-400.901,0.913604,0.238106,4,15,0,412.073,0.938171,1.4624,-0.881872,0.312272,0.374198,-1.62523,-0.173982,0.339903,0.0426735,0.60311,0.414623,0.631724,-0.748054,-0.0507962,-1.18529,1.0113,-0.743284,0.246929,-1.13194,0.244571,0.840918,0.938171,1.4624,-0.881872,0.312272,0.374198,-1.62523,-0.173982,0.339903,0.0426735,0.60311,0.414623,0.631724,-0.748054,-0.0507962,-1.18529,1.0113,-0.743284,0.246929,-1.13194,0.163151,-394.023
-400.376,0.998478,0.238106,4,15,0,410.974,0.899776,1.42094,-0.830128,0.364852,0.33704,-1.50752,-0.16984,0.247543,-0.0869745,0.682822,0.464548,0.57721,-1.03517,-0.0810034,-1.19546,1.0487,-0.79403,0.202877,-1.28053,0.257905,0.831198,0.899776,1.42094,-0.830128,0.364852,0.33704,-1.50752,-0.16984,0.247543,-0.0869745,0.682822,0.464548,0.57721,-1.03517,-0.0810034,-1.19546,1.0487,-0.79403,0.202877,-1.28053,0.734345,-393.278
-386.742,0.94131,0.238106,4,15,0,403.967,0.87251,0.497214,-0.961619,-0.565977,0.585911,-0.405724,-0.285495,0.0432449,-0.190846,-0.0892315,0.153667,0.597531,-0.612581,0.191457,-1.0607,1.20298,-0.489241,-0.109163,-0.563964,0.626276,0.862305,0.87251,0.497214,-0.961619,-0.565977,0.585911,-0.405724,-0.285495,0.0432449,-0.190846,-0.0892315,0.153667,0.597531,-0.612581,0.191457,-1.0607,1.20298,-0.489241,-0.109163,-0.563964,1.19003,-382.614
-387.762,0.945093,0.238106,4,15,0,400.761,1.01704,1.0001,-1.47605,-0.334136,0.144094,-0.61636,0.431192,0.110568,0.163062,0.0551451,0.863613,0.720152,-0.724137,-0.201228,-1.0284,0.52474,-0.641788,-0.311998,-0.947436,0.636493,1.02409,1.01704,1.0001,-1.47605,-0.334136,0.144094,-0.61636,0.431192,0.110568,0.163062,0.0551451,0.863613,0.720152,-0.724137,-0.201228,-1.0284,0.52474,-0.641788,-0.311998,-0.947436,1.25184,-382.297
-388.721,0.983603,0.238106,4,15,0,395.382,1.27611,1.12027,-1.20824,-0.57016,0.27506,-0.974106,0.251462,0.384703,0.288412,-0.0449908,0.676844,0.62786,-1.10042,-0.0365517,-0.795726,1.06135,-0.677503,-0.209736,-0.771022,0.651839,0.980446,1.27611,1.12027,-1.20824,-0.57016,0.27506,-0.974106,0.251462,0.384703,0.288412,-0.0449908,0.676844,0.62786,-1.10042,-0.0365517,-0.795726,1.06135,-0.677503,-0.209736,-0.771022,0.426387,-382.552
-397.102,0.776246,0.238106,4,15,0,402.112,1.06738,-0.0948802,-0.793929,-0.553562,0.53555,-0.318561,0.337688,0.179343,0.313957,0.453905,-0.474551,1.16892,-0.500789,-0.305905,-0.48856,0.575924,-0.649052,-0.19414,-0.251525,0.542607,0.917616,1.06738,-0.0948802,-0.793929,-0.553562,0.53555,-0.318561,0.337688,0.179343,0.313957,0.453905,-0.474551,1.16892,-0.500789,-0.305905,-0.48856,0.575924,-0.649052,-0.19414,-0.251525,-0.00720749,-393.471
-390.723,0.904425,0.238106,4,15,0,404.976,1.02887,0.469391,-0.781341,-0.0307466,0.204595,-0.317667,0.200295,-0.278123,-0.153298,0.46084,0.884797,0.572674,-0.861769,0.190138,-1.43015,1.17495,-0.685254,-0.0139653,-0.730365,0.647258,0.998793,1.02887,0.469391,-0.781341,-0.0307466,0.204595,-0.317667,0.200295,-0.278123,-0.153298,0.46084,0.884797,0.572674,-0.861769,0.190138,-1.43015,1.17495,-0.685254,-0.0139653,-0.730365,0.0961339,-385.661
-393.51,0.916713,0.238106,4,15,0,400.518,0.621934,0.861746,-0.947993,-0.687838,0.670932,-0.607944,1.20846,-0.333467,-0.0751718,0.270399,0.860755,0.523787,-0.880313,-0.350326,-1.05287,0.50573,-0.503149,0.448368,-0.898802,0.479395,0.902126,0.621934,0.861746,-0.947993,-0.687838,0.670932,-0.607944,1.20846,-0.333467,-0.0751718,0.270399,0.860755,0.523787,-0.880313,-0.350326,-1.05287,0.50573,-0.503149,0.448368,-0.898802,0.365767,-388.13
-391.154,1,0.238106,4,15,0,400.748,0.772103,0.592363,-1.27393,-0.0402106,-0.209622,-0.267226,-0.476105,0.617196,-0.273441,-0.0847941,0.313149,0.780596,-0.18354,0.191006,-1.22296,1.28232,-0.443856,-0.447852,-0.680564,0.723383,0.939645,0.772103,0.592363,-1.27393,-0.0402106,-0.209622,-0.267226,-0.476105,0.617196,-0.273441,-0.0847941,0.313149,0.780596,-0.18354,0.191006,-1.22296,1.28232,-0.443856,-0.447852,-0.680564,1.05536,-386.311
-391.92,0.964585,0.238106,4,15,0,405.029,0.928989,1.00963,-1.29759,-0.985069,0.835544,-0.680817,0.216094,0.0474329,0.0334812,0.0618896,0.572221,0.253224,-0.941332,0.100474,-0.698229,0.19951,-0.478653,0.792459,-0.666627,0.737917,0.985667,0.928989,1.00963,-1.29759,-0.985069,0.835544,-0.680817,0.216094,0.0474329,0.0334812,0.0618896,0.572221,0.253224,-0.941332,0.100474,-0.698229,0.19951,-0.478653,0.792459,-0.666627,0.697374,-386.713
-398.551,0.775399,0.238106,4,15,0,407.723,0.447965,1.56128,-1.03722,-0.570815,-0.561546,-1.39831,0.286827,-0.453547,-0.142744,0.319312,0.756567,0.955736,-0.561635,-0.169098,-0.612028,1.01477,-0.912476,0.25848,-0.362817,0.699145,1.11012,0.447965,1.56128,-1.03722,-0.570815,-0.561546,-1.39831,0.286827,-0.453547,-0.142744,0.319312,0.756567,0.955736,-0.561635,-0.169098,-0.612028,1.01477,-0.912476,0.25848,-0.362817,1.1813,-392.302
