# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/azpxm6fm.json
# init = 2 (Default)
# random
#   seed = 43256
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4e6wgom7p/poisson_4-20250829005445_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-261.615,0.901908,0.190886,4,15,0,285.82,0.148218,0.308912,0.593209,-0.561591,-0.245767,-0.675123,0.763266,-0.22062,-0.63403,-0.335571,0.685416,-0.343713,-0.233036,0.127703,-0.124063,0.45129,0.0513553,-0.0802594,0.401052,-0.478502,0.0322624,0.212303,-0.328519,0.290281,-0.255146,-0.948811,-0.113603,-1.26152,-0.76216,-0.119888,-0.284427,0.000190588,0.13441,-0.0187676,-0.275317,-0.351079,-0.826944,-0.544369,-0.0333825,0.450514,0.148218,0.308912,0.593209,-0.561591,-0.245767,-0.675123,0.763266,-0.22062,-0.63403,-0.335571,0.685416,-0.343713,-0.233036,0.127703,-0.124063,0.45129,0.0513553,-0.0802594,0.401052,-0.0766485,-257.31
-264.485,0.987894,0.190886,5,31,0,283.993,-0.284958,0.130615,0.384241,-1.05934,-0.0230447,-0.64101,0.363139,0.212814,0.0806089,-0.463926,0.214112,0.390978,0.39388,0.332666,0.218906,-0.0847135,0.285806,-0.633575,0.288458,0.373497,-1.30725,-0.618003,-0.452039,-1.00331,-0.248171,-1.2278,-0.451842,-0.765842,-0.641165,-0.326954,-0.235701,-0.199708,0.0728305,0.154015,-0.592803,-0.713116,-0.776859,-0.432001,-0.0478173,0.662389,-0.284958,0.130615,0.384241,-1.05934,-0.0230447,-0.64101,0.363139,0.212814,0.0806089,-0.463926,0.214112,0.390978,0.39388,0.332666,0.218906,-0.0847135,0.285806,-0.633575,0.288458,-0.105652,-258.586
-270.333,0.980792,0.190886,4,15,0,284.889,0.398339,0.32736,0.783332,-0.937828,-0.0860607,-1.11053,0.806131,-0.236697,-0.206277,-0.142563,0.765154,-0.640304,0.134484,0.0255915,-0.295967,0.0392194,0.00614177,0.378015,0.0433388,-1.14285,-0.447545,-0.0553516,-0.487461,0.0192383,-0.0590242,-2.38851,-0.126168,-1.28093,-0.652321,-0.878481,0.0181593,0.156521,-0.613408,-0.405545,-0.579906,0.21346,-1.53934,-0.512443,-0.122011,0.693388,0.398339,0.32736,0.783332,-0.937828,-0.0860607,-1.11053,0.806131,-0.236697,-0.206277,-0.142563,0.765154,-0.640304,0.134484,0.0255915,-0.295967,0.0392194,0.00614177,0.378015,0.0433388,-0.0508801,-260.632
-266.042,0.995443,0.190886,5,31,0,293.57,0.512205,0.278802,0.850135,-1.01331,-0.885925,-1.52097,0.657739,-0.214012,0.0900231,0.195847,0.588022,-0.646846,0.572835,0.110634,0.250625,0.234071,-0.153079,-0.14545,0.147561,-0.818565,-1.01901,-0.250558,-0.419163,-0.0729151,0.323454,-1.63828,-0.148829,-1.19501,-0.510064,-0.186466,-0.0589874,-0.15706,0.396096,-0.0832366,-0.0752083,-0.0200814,-0.869485,-0.431163,-0.345576,0.513523,0.512205,0.278802,0.850135,-1.01331,-0.885925,-1.52097,0.657739,-0.214012,0.0900231,0.195847,0.588022,-0.646846,0.572835,0.110634,0.250625,0.234071,-0.153079,-0.14545,0.147561,0.0910875,-258.537
-266.75,0.936523,0.190886,4,15,0,290.674,0.335375,0.628771,0.1714,-0.566133,0.415383,-2.24984,0.809538,0.265607,-0.164758,-0.541913,0.395123,0.0216539,0.0392459,-0.115446,-0.240806,0.114293,0.500864,-0.297299,0.573937,0.275176,-0.968519,-0.214632,-0.176069,-0.385508,-0.169541,-1.88041,-0.561583,-1.00332,-0.409775,-0.263252,0.0226161,0.0215921,0.000543699,0.260802,-1.06922,-0.658511,-0.813099,-0.157643,-0.117829,0.391755,0.335375,0.628771,0.1714,-0.566133,0.415383,-2.24984,0.809538,0.265607,-0.164758,-0.541913,0.395123,0.0216539,0.0392459,-0.115446,-0.240806,0.114293,0.500864,-0.297299,0.573937,-0.094996,-258.294
-270.495,0.995633,0.190886,4,15,0,287.232,0.265603,0.706548,0.139325,-0.417336,0.182116,-2.10949,0.435873,0.0918218,-0.215164,-0.164916,0.738482,-0.668168,0.299672,-0.0232715,-0.506744,-0.189207,0.435185,0.502371,0.400698,-0.454817,-0.545241,-0.356431,-0.193562,-0.627117,-0.0535763,-1.57168,-0.104164,-0.858119,-0.753424,0.248427,0.437763,-0.0116663,-0.341555,0.312477,-0.914722,-0.0992808,-1.35512,0.00704861,-0.521199,0.564429,0.265603,0.706548,0.139325,-0.417336,0.182116,-2.10949,0.435873,0.0918218,-0.215164,-0.164916,0.738482,-0.668168,0.299672,-0.0232715,-0.506744,-0.189207,0.435185,0.502371,0.400698,0.0965987,-262.452
-270.247,0.946021,0.190886,5,31,0,295.637,0.213055,0.627873,0.375431,-1.40051,-0.585326,-0.703371,0.63988,-0.101449,0.0922016,-0.141925,0.576523,-0.362976,-0.0426857,0.212376,-0.321455,0.626833,0.550187,-0.455381,0.0564167,0.0562203,-0.470548,0.0406853,-0.396202,-0.395749,-0.367605,-0.440443,-0.131658,-0.290061,-0.517637,-0.425967,-0.647831,-0.372082,0.802083,0.0287961,-0.0502001,-0.221736,-1.16414,-0.307239,0.450608,0.433909,0.213055,0.627873,0.375431,-1.40051,-0.585326,-0.703371,0.63988,-0.101449,0.0922016,-0.141925,0.576523,-0.362976,-0.0426857,0.212376,-0.321455,0.626833,0.550187,-0.455381,0.0564167,0.144302,-265.316
-262.358,1,0.190886,4,15,0,287.35,0.150088,0.315082,0.347698,-1.10331,-0.0371565,-0.472595,0.990275,0.087177,-0.332491,-0.415896,0.485883,-0.103957,0.0422196,0.466223,0.226894,0.0926506,0.146018,-0.689467,-0.222254,0.194436,-0.314367,-0.493945,-0.157108,0.202113,-0.11138,-0.680297,-0.0839418,-0.708356,-0.125145,-0.338712,0.112973,-0.450376,0.669496,0.467517,-0.300239,-0.164632,-0.897949,-0.407247,0.330364,0.397048,0.150088,0.315082,0.347698,-1.10331,-0.0371565,-0.472595,0.990275,0.087177,-0.332491,-0.415896,0.485883,-0.103957,0.0422196,0.466223,0.226894,0.0926506,0.146018,-0.689467,-0.222254,0.0269149,-258.444
-266.69,0.79209,0.190886,5,31,0,282.188,-0.0816706,-0.0360219,0.405257,-0.886331,-0.156093,-1.09853,-0.0442281,-0.179739,0.187441,-0.225363,0.451962,-0.115917,0.465922,-0.233717,-0.254136,0.176515,0.0818575,0.41715,0.581649,-0.342704,-0.741435,0.170215,0.16063,-0.802356,0.516109,-1.48451,-0.1818,-0.618789,-0.795071,-0.156837,0.180133,0.687021,-0.300629,-0.208711,-0.417155,0.0274739,-0.608903,0.0608757,0.0566438,0.410516,-0.0816706,-0.0360219,0.405257,-0.886331,-0.156093,-1.09853,-0.0442281,-0.179739,0.187441,-0.225363,0.451962,-0.115917,0.465922,-0.233717,-0.254136,0.176515,0.0818575,0.41715,0.581649,0.543997,-261.849
-264.802,1,0.190886,5,31,0,279.025,0.0554129,0.153116,0.453344,-0.952493,-0.0673871,-0.74172,0.32902,-0.566942,0.0785692,-0.190513,0.570902,-0.15011,-0.235068,0.36293,-0.198321,-0.0329604,0.356913,0.338875,0.606339,-0.275114,-1.01315,-0.142892,-0.165592,-1.06513,0.140081,-1.60308,-0.573828,-1.03352,-1.02602,-0.109214,0.00883885,0.339392,-0.417567,-0.555372,-0.802113,0.073004,-0.928522,-0.377755,0.101493,0.655642,0.0554129,0.153116,0.453344,-0.952493,-0.0673871,-0.74172,0.32902,-0.566942,0.0785692,-0.190513,0.570902,-0.15011,-0.235068,0.36293,-0.198321,-0.0329604,0.356913,0.338875,0.606339,-0.169908,-258.112
-267.51,0.992396,0.190886,5,31,0,280.868,-0.221902,0.258524,0.453572,-0.865342,-0.176884,-0.671841,0.578851,-0.104991,0.334356,-0.246216,0.43829,-0.594216,-0.588134,0.304335,-0.33791,0.121331,0.563469,-0.231461,0.883174,0.0262452,-0.61737,0.0867609,-0.165873,-0.0410001,0.420429,-1.74834,-0.295733,-1.12867,-0.818942,-0.0257675,0.421946,0.581043,0.313426,-0.293797,-0.753356,0.255678,-1.02966,-0.220448,0.250569,0.402613,-0.221902,0.258524,0.453572,-0.865342,-0.176884,-0.671841,0.578851,-0.104991,0.334356,-0.246216,0.43829,-0.594216,-0.588134,0.304335,-0.33791,0.121331,0.563469,-0.231461,0.883174,0.102994,-261.166
-267.912,0.966233,0.190886,4,15,0,288.524,-0.149487,0.159214,0.312847,-0.684374,0.0404228,-0.657504,0.777365,0.219334,-0.69308,-0.675303,0.547928,-0.0454207,0.357879,0.384775,0.631718,-0.0817346,0.270592,-0.0823597,-0.449131,0.11721,-0.334966,-0.0773534,-0.334658,-0.256649,0.081934,-0.85799,0.16627,-0.551036,-0.45147,-0.0707053,0.230318,-0.0290219,0.66916,0.445964,-1.23,-0.624588,-0.456883,-0.177909,0.461843,0.318501,-0.149487,0.159214,0.312847,-0.684374,0.0404228,-0.657504,0.777365,0.219334,-0.69308,-0.675303,0.547928,-0.0454207,0.357879,0.384775,0.631718,-0.0817346,0.270592,-0.0823597,-0.449131,-0.183681,-263.585
-262.298,0.947632,0.190886,4,15,0,284.446,0.158592,0.275557,0.973586,-0.0858694,-0.0565428,-1.29497,0.53575,-0.153995,0.255981,-0.654575,0.483074,-0.0770741,0.154934,0.152904,-0.182017,-0.302589,0.139544,-0.195706,0.444698,-0.17143,-1.23588,0.0940041,0.108205,-0.428871,-0.100177,-0.555029,-0.435708,-0.556146,-0.77833,-0.184472,0.247756,0.167115,0.149719,0.0194234,-0.241008,0.442724,-0.714988,-0.185053,-0.161681,0.47794,0.158592,0.275557,0.973586,-0.0858694,-0.0565428,-1.29497,0.53575,-0.153995,0.255981,-0.654575,0.483074,-0.0770741,0.154934,0.152904,-0.182017,-0.302589,0.139544,-0.195706,0.444698,-0.571282,-258.001
-257.194,0.989949,0.190886,4,31,0,277.738,0.00971848,-0.00184161,0.216562,-0.639975,0.0642715,-0.308748,0.481564,-0.100494,0.112425,-0.403192,0.60832,0.107899,-0.0455932,-0.0101257,-0.202046,-0.138877,0.451203,-0.0740934,0.0196039,-0.15883,-1.14371,0.0114428,0.116343,0.00885867,0.149257,-0.953759,-0.868393,-0.921286,-0.625286,-0.33126,0.228542,0.186491,-0.159058,0.348732,-0.146456,0.0859926,-1.00865,-0.180317,0.189824,0.577838,0.00971848,-0.00184161,0.216562,-0.639975,0.0642715,-0.308748,0.481564,-0.100494,0.112425,-0.403192,0.60832,0.107899,-0.0455932,-0.0101257,-0.202046,-0.138877,0.451203,-0.0740934,0.0196039,-0.146582,-253.348
-259.873,0.85389,0.190886,4,15,0,274.969,0.243104,0.218077,0.576904,-0.633574,-0.000117678,-0.276983,0.165137,-0.289604,0.0428406,0.220148,0.347786,-0.0547894,-0.0840568,0.143507,0.146071,0.205744,0.252729,-0.697429,0.0716417,-0.282409,-0.910707,-0.0441239,-0.322167,-0.534758,0.146136,-1.639,-0.0825951,-0.179597,-0.177588,-0.379934,0.128279,0.0612181,0.310021,0.309454,-0.488631,0.0798024,-0.380398,-0.423636,-0.197627,0.456782,0.243104,0.218077,0.576904,-0.633574,-0.000117678,-0.276983,0.165137,-0.289604,0.0428406,0.220148,0.347786,-0.0547894,-0.0840568,0.143507,0.146071,0.205744,0.252729,-0.697429,0.0716417,-0.597137,-256.322
-264.906,0.825936,0.190886,5,31,0,286.422,-0.0775584,0.119383,0.260245,-0.96923,-0.137681,-1.44424,0.901018,-0.166704,-0.0946881,-0.829827,0.765883,-0.270461,0.544601,0.309077,-0.0355976,-0.304737,0.0198445,0.287277,0.498721,-0.257989,-0.657169,-0.480494,-0.532536,0.0197923,-0.153073,-0.99746,-0.151416,-1.58765,-1.19514,-0.312127,-0.219005,0.38215,-0.0236149,-0.466864,-0.713773,-0.243342,-1.40255,-0.886234,-0.0153846,0.53057,-0.0775584,0.119383,0.260245,-0.96923,-0.137681,-1.44424,0.901018,-0.166704,-0.0946881,-0.829827,0.765883,-0.270461,0.544601,0.309077,-0.0355976,-0.304737,0.0198445,0.287277,0.498721,0.624678,-256.774
-262.096,0.965667,0.190886,4,31,0,284.933,0.248695,0.263235,0.121854,-0.953684,-0.219433,-0.74442,0.69895,0.51003,0.0337964,-0.268467,0.902156,0.332665,0.0900146,0.182292,0.0216108,0.178279,-0.304626,-0.163368,-0.0652736,0.0275142,-0.878599,-0.08887,-0.368243,-0.655895,0.218884,-0.989512,-0.533557,-0.907483,-0.160293,-0.192524,-0.305876,-0.310466,-0.355942,-0.0852398,-0.561173,0.0560817,-0.57325,-0.242076,0.146196,0.632615,0.248695,0.263235,0.121854,-0.953684,-0.219433,-0.74442,0.69895,0.51003,0.0337964,-0.268467,0.902156,0.332665,0.0900146,0.182292,0.0216108,0.178279,-0.304626,-0.163368,-0.0652736,-0.864308,-257.797
-266.839,0.959023,0.190886,4,15,0,284.846,-0.0472322,0.175034,0.00355626,-1.09249,-0.273675,-0.760458,0.546951,0.484434,-0.13222,-0.333441,0.947935,0.248078,0.00451748,-0.195655,0.161878,0.11665,-0.321979,-0.359769,0.143098,0.066634,-1.0026,-0.0152185,-0.622862,-0.684768,0.275326,-0.304367,-0.438984,-0.781569,-0.624493,-0.288029,-0.326031,-0.349959,-0.267613,-0.0918418,-0.67642,-0.440396,-0.56487,-0.525416,0.1854,0.606732,-0.0472322,0.175034,0.00355626,-1.09249,-0.273675,-0.760458,0.546951,0.484434,-0.13222,-0.333441,0.947935,0.248078,0.00451748,-0.195655,0.161878,0.11665,-0.321979,-0.359769,0.143098,0.684787,-262.287
-268.445,0.993075,0.190886,5,31,0,283.389,0.152003,0.235323,0.761339,-0.616516,0.108304,-0.932137,0.55578,-0.95164,0.00134297,-0.514816,0.077767,-0.514318,0.352388,0.318416,-0.0819582,-0.0761376,0.318674,-0.168543,0.293873,-0.781101,-0.452591,-0.541577,-0.0861931,-0.221228,-0.481919,-2.66121,-0.355372,-1.17726,-0.503118,-0.656673,0.105967,0.214976,0.182817,-0.12669,-0.649384,-0.0573598,-1.53346,-0.46724,-0.228294,0.644132,0.152003,0.235323,0.761339,-0.616516,0.108304,-0.932137,0.55578,-0.95164,0.00134297,-0.514816,0.077767,-0.514318,0.352388,0.318416,-0.0819582,-0.0761376,0.318674,-0.168543,0.293873,0.680855,-259.261
-273.313,0.979789,0.190886,4,15,0,295.534,0.433002,0.11111,0.602802,-0.45007,-0.600936,-0.391768,0.504227,-0.678282,0.10524,-0.238224,0.360909,0.20717,0.0633807,0.137343,-0.648012,0.382028,-0.408542,0.185709,0.0655585,0.19177,-2.04992,0.215699,-0.460624,-0.168531,-0.193841,-1.98442,-0.643108,-1.17616,-0.361332,-0.29316,0.0254886,0.260389,0.161701,-0.00403449,-0.264039,-0.160506,-1.46249,0.0251143,-0.585262,0.596351,0.433002,0.11111,0.602802,-0.45007,-0.600936,-0.391768,0.504227,-0.678282,0.10524,-0.238224,0.360909,0.20717,0.0633807,0.137343,-0.648012,0.382028,-0.408542,0.185709,0.0655585,0.257356,-265.026
-269.371,0.941761,0.190886,4,31,0,297.194,0.185458,0.199115,0.435053,-1.00676,-0.330043,-1.4074,0.533838,-0.139265,-0.263488,-0.227385,0.44347,-0.0289001,0.5121,0.272295,0.108953,0.0319654,0.365674,-0.0729765,0.384397,-0.466987,0.642865,-0.394974,-0.607662,-0.745298,-0.0117933,-0.248056,0.0777543,-0.169786,-0.545612,-0.679149,0.0262604,-0.00638382,0.0992232,0.0134886,-0.513391,-0.178179,-0.490667,-0.317595,0.406465,0.407696,0.185458,0.199115,0.435053,-1.00676,-0.330043,-1.4074,0.533838,-0.139265,-0.263488,-0.227385,0.44347,-0.0289001,0.5121,0.272295,0.108953,0.0319654,0.365674,-0.0729765,0.384397,0.00389269,-265.285
-264.053,0.892393,0.190886,4,15,0,294.316,0.26055,0.149271,0.438252,-0.954611,-0.108007,-1.43988,0.843824,0.541201,-0.802109,-0.19749,0.626368,-0.0961453,0.0676658,0.60298,0.117505,-0.653507,0.428114,0.0276702,0.407324,-0.205376,-1.43247,-0.413731,-0.301456,-0.692174,0.110396,-1.54714,-0.242745,-0.718136,-0.850448,0.0214885,-0.134708,-0.290311,-0.0365647,-0.0792011,-0.607173,0.387464,-0.643492,-0.573852,0.159579,0.527255,0.26055,0.149271,0.438252,-0.954611,-0.108007,-1.43988,0.843824,0.541201,-0.802109,-0.19749,0.626368,-0.0961453,0.0676658,0.60298,0.117505,-0.653507,0.428114,0.0276702,0.407324,-0.258977,-256.682
-261.197,0.891987,0.190886,5,31,0,290.627,0.233112,0.192466,0.302157,-0.305172,-0.201046,-0.428209,0.608327,-0.630723,0.355129,-0.511758,0.454229,0.0588705,0.245191,-0.171563,-0.0139639,0.342677,0.0717441,-0.3412,0.0758358,-0.151674,-0.28294,-0.244705,-0.375989,-0.094737,-0.000280026,-1.11747,-0.263564,-0.999712,-0.464423,-0.704569,0.448147,0.37011,0.236891,0.0385721,-0.469869,-0.825177,-1.42714,-0.187368,0.0265732,0.355325,0.233112,0.192466,0.302157,-0.305172,-0.201046,-0.428209,0.608327,-0.630723,0.355129,-0.511758,0.454229,0.0588705,0.245191,-0.171563,-0.0139639,0.342677,0.0717441,-0.3412,0.0758358,-0.336105,-256.677
-263.261,0.997131,0.190886,5,31,0,278.834,0.207241,0.327052,0.369824,-1.54965,0.118224,-1.38113,0.893182,0.633322,-0.419551,-0.31136,0.559795,0.0432301,0.041376,0.640949,-0.225577,0.101987,0.0829844,-0.126763,0.254789,-0.172347,-1.09299,0.184028,-0.0864613,-0.576309,-0.104752,-1.01898,-0.0714663,-0.953942,-0.936538,-0.191106,-0.115229,-0.663726,-0.0554183,-0.238754,-0.300854,-0.255429,-0.982778,-0.663174,-0.297993,0.495101,0.207241,0.327052,0.369824,-1.54965,0.118224,-1.38113,0.893182,0.633322,-0.419551,-0.31136,0.559795,0.0432301,0.041376,0.640949,-0.225577,0.101987,0.0829844,-0.126763,0.254789,-0.259918,-256.34
-272.852,0.952705,0.190886,5,31,0,285.985,-0.275225,-0.363448,0.439884,0.0710133,-0.29727,0.0804383,0.55251,-0.38426,0.350385,-0.110198,0.462632,0.163595,-0.00639539,-0.811825,0.206364,0.470708,0.182164,-0.255414,-0.269193,-0.257871,-0.564816,-0.739106,0.255661,-0.431329,0.199072,-0.842788,-0.273014,-0.438455,-0.280518,-0.308405,-0.16695,0.350722,0.545718,0.420613,-0.347912,-0.451543,-0.705775,0.145056,0.319844,0.448033,-0.275225,-0.363448,0.439884,0.0710133,-0.29727,0.0804383,0.55251,-0.38426,0.350385,-0.110198,0.462632,0.163595,-0.00639539,-0.811825,0.206364,0.470708,0.182164,-0.255414,-0.269193,-0.206466,-269.567
-262.942,0.995462,0.190886,4,15,0,289.901,-0.0139647,-0.392318,0.561818,-0.617124,0.18278,-0.743911,0.983081,-0.703567,0.19552,-0.20531,0.325796,-0.304134,-0.17203,0.129623,-0.0654661,0.14055,0.228645,0.320265,0.435019,-0.0239198,-0.516575,0.00222595,-0.445949,-0.435381,0.0289126,-1.94518,-0.556856,-0.718839,-1.05626,-0.0863529,0.414815,0.331945,-0.160995,0.152011,-0.493562,-0.00960149,-1.04318,-0.501246,0.0141499,0.483253,-0.0139647,-0.392318,0.561818,-0.617124,0.18278,-0.743911,0.983081,-0.703567,0.19552,-0.20531,0.325796,-0.304134,-0.17203,0.129623,-0.0654661,0.14055,0.228645,0.320265,0.435019,-0.285271,-256.877
-268.005,0.850474,0.190886,5,31,0,293.268,-0.204518,0.422611,0.371899,-0.835935,0.27466,-1.22461,0.58579,0.575531,-0.0407541,-0.581272,0.38668,0.0784149,-0.140938,-0.184601,-0.033137,0.362664,0.768786,-0.131924,0.336034,-1.00303,-1.28622,-0.0562302,-0.403217,-0.00217422,0.145009,-1.39965,-0.210197,-0.377665,-0.374925,-0.166837,-0.218799,0.0351484,0.647171,-0.0597223,-0.303996,-0.213397,-0.412987,0.0121271,0.162531,0.41357,-0.204518,0.422611,0.371899,-0.835935,0.27466,-1.22461,0.58579,0.575531,-0.0407541,-0.581272,0.38668,0.0784149,-0.140938,-0.184601,-0.033137,0.362664,0.768786,-0.131924,0.336034,-0.785381,-262.58
-265.834,0.940762,0.190886,4,15,0,292.763,-0.489816,0.044036,0.37804,-0.885525,0.0443025,-1.50879,0.686834,-0.361784,-0.0591572,0.0502006,0.970964,-0.159706,0.0585195,0.352799,0.229101,-0.0545486,0.415419,-0.468566,0.214091,-0.358058,-1.08388,-0.139954,-0.400178,-0.557352,0.686097,-0.510307,-0.186979,-1.02822,-0.874314,-0.187624,0.202971,0.35743,0.213567,-0.087162,-0.441495,0.283414,-0.593595,-0.498606,0.111079,0.429303,-0.489816,0.044036,0.37804,-0.885525,0.0443025,-1.50879,0.686834,-0.361784,-0.0591572,0.0502006,0.970964,-0.159706,0.0585195,0.352799,0.229101,-0.0545486,0.415419,-0.468566,0.214091,0.543584,-260.155
-257.43,0.985392,0.190886,4,15,0,278.64,-0.350617,0.0258133,0.169809,-0.283675,0.0422963,-0.887051,0.716333,0.0317488,-0.0906378,-0.0694279,0.761359,0.119996,-0.116451,0.123324,0.295915,-0.0648723,0.369568,-0.44774,0.209531,-0.178152,-0.625896,-0.235371,-0.147613,-0.532612,0.0826475,-1.38195,-0.289229,-1.56913,-0.468361,0.023543,-0.145015,0.0637886,0.0309176,0.113819,-0.148692,0.115015,-0.408706,-0.407563,0.312206,0.491187,-0.350617,0.0258133,0.169809,-0.283675,0.0422963,-0.887051,0.716333,0.0317488,-0.0906378,-0.0694279,0.761359,0.119996,-0.116451,0.123324,0.295915,-0.0648723,0.369568,-0.44774,0.209531,-0.555221,-253.001
-264.252,0.954084,0.190886,4,15,0,281.719,0.140979,-0.182881,0.611746,-0.97324,-0.513096,-0.39691,0.789915,-0.423785,0.348139,-0.410802,0.440222,0.270923,0.448853,0.0432801,-0.0119797,-0.043103,-0.403741,0.129905,0.181012,0.424414,-0.728055,-0.218572,-0.0221934,-0.359123,0.27364,-0.930292,0.164312,-1.24538,-1.14045,0.00536531,0.0966943,0.344959,0.409189,-0.0590164,-0.997584,-0.00888791,-0.936973,0.326594,0.475741,0.375615,0.140979,-0.182881,0.611746,-0.97324,-0.513096,-0.39691,0.789915,-0.423785,0.348139,-0.410802,0.440222,0.270923,0.448853,0.0432801,-0.0119797,-0.043103,-0.403741,0.129905,0.181012,-0.0454354,-258.788
-262.331,0.920442,0.190886,4,15,0,291.983,0.219365,-0.200808,0.817731,-0.872772,-0.681032,-0.161786,0.915857,-0.295788,0.161483,-0.344152,0.651755,-0.123673,0.361424,0.0605686,-0.250721,-0.0226515,-0.351431,-0.0535268,0.00882323,0.554377,-0.327919,-0.0500921,-0.346192,-0.32692,0.20582,-0.756699,-0.102043,-1.34482,-0.705919,-0.377077,-0.0761133,0.5505,0.246565,0.020933,-0.681988,-0.0757086,-0.584741,0.10294,0.071845,0.421916,0.219365,-0.200808,0.817731,-0.872772,-0.681032,-0.161786,0.915857,-0.295788,0.161483,-0.344152,0.651755,-0.123673,0.361424,0.0605686,-0.250721,-0.0226515,-0.351431,-0.0535268,0.00882323,0.161335,-257.861
-259.878,0.977874,0.190886,4,15,0,279.794,-0.106635,0.580131,0.478638,-0.156545,-0.248879,-1.23882,1.00322,-0.403214,-0.179226,-0.351322,0.566271,-0.415831,0.125667,0.0437443,0.000896342,0.22749,0.234409,-0.318866,-0.121912,-0.186766,-1.13124,0.0227601,-0.425692,-0.337291,-0.11138,-1.12516,-0.532507,-1.68035,-0.253393,-0.15006,-0.0510545,0.177944,0.29719,-0.0480574,-0.675828,0.277163,-0.678508,-0.52118,-0.318071,0.518902,-0.106635,0.580131,0.478638,-0.156545,-0.248879,-1.23882,1.00322,-0.403214,-0.179226,-0.351322,0.566271,-0.415831,0.125667,0.0437443,0.000896342,0.22749,0.234409,-0.318866,-0.121912,0.280782,-253.827
-261.952,0.940003,0.190886,5,31,0,274.361,0.0783871,-0.119986,0.431724,-0.0745942,-0.171915,-1.21673,0.715233,-0.389314,-0.279604,-0.117444,0.445792,-0.729487,0.0837471,-0.0591265,0.159449,0.366565,0.106963,-0.223965,0.535878,-0.497488,-1.08025,-0.243673,-0.12129,-0.352373,-0.517612,-1.37487,-0.112323,-1.16644,-0.790826,-0.374276,0.217494,0.315332,0.286037,0.404505,-0.135867,-0.231559,-0.782057,-0.229351,-0.338672,0.565681,0.0783871,-0.119986,0.431724,-0.0745942,-0.171915,-1.21673,0.715233,-0.389314,-0.279604,-0.117444,0.445792,-0.729487,0.0837471,-0.0591265,0.159449,0.366565,0.106963,-0.223965,0.535878,0.458428,-256.351
-264.629,0.97875,0.190886,5,31,0,280.424,0.16853,0.191415,0.0460247,-0.536674,-0.190028,-1.1702,0.998816,-0.369214,0.248588,-0.753423,0.450888,-0.0665558,0.623648,-0.322399,0.0895748,-0.284611,0.345275,-0.131265,0.729966,-0.21364,-0.992134,-0.357969,-0.146778,-1.04854,-0.00824353,-1.25196,-0.217363,-0.707855,-1.08518,-0.248974,0.367256,0.263104,-0.0266123,0.392677,-0.364136,-0.159693,-0.620074,-0.126767,-0.120044,0.473104,0.16853,0.191415,0.0460247,-0.536674,-0.190028,-1.1702,0.998816,-0.369214,0.248588,-0.753423,0.450888,-0.0665558,0.623648,-0.322399,0.0895748,-0.284611,0.345275,-0.131265,0.729966,-0.0683594,-258.743
