# 0.0738523, 0.0651192, 0.150394, 0.168199, 0.173315, 0.165977, 0.0797807, 0.0812894, 0.189595, 0.276747, 0.0801796, 0.124663, 0.11655, 0.111982, 0.0761638, 0.120358, 0.207846, 0.0877084, 0.101233, 0.0832347, 0.119108, 0.109616, 0.153503, 0.125203, 0.147433, 0.149715, 0.184934, 0.11269, 0.180513, 0.133587, 0.105257, 0.0858184, 0.185755, 0.0886885, 0.158519, 0.0911308, 0.132569, 0.0893627, 0.114582, 0.176608, 0.213957, 0.102514, 0.0919221, 0.143667, 0.150419, 0.0871656, 0.114929, 0.100297, 0.163846, 0.0958518, 0.0863753, 0.100776, 0.118833, 0.09555, 0.0692107, 0.128113, 0.167458, 0.131264, 0.0685718, 0.0982544, 0.195796, 0.143323, 0.138872, 0.16571, 0.116502, 0.118967, 0.0911419, 0.148574, 0.222524, 0.20811, 0.104343, 0.168866, 0.127702, 0.148033, 0.12776, 0.0966539, 0.184645, 0.166848
-407.926,0.836063,0.184244,4,15,0,449.246,1.02615,0.336767,0.309498,0.397239,-0.0986016,-0.758629,0.527102,0.753474,-0.217557,-1.33432,0.0498331,-0.0979448,0.208787,0.249673,0.240146,-0.835673,-0.847274,0.370358,-0.116894,0.060446,-0.248638,0.690379,0.389105,-0.545279,0.138854,-0.9964,-0.870188,0.763925,-1.32228,-0.480142,-0.0893401,0.705787,-0.701688,0.350308,0.0518278,1.02539,0.148283,0.809799,-0.353405,-0.0199654,-0.499093,0.385471,-0.214172,-0.249483,0.157623,-0.279414,-0.125174,-0.0941204,0.357977,0.692797,1.04381,0.874291,0.451258,0.236682,0.374962,0.0469775,0.604377,0.512448,0.600549,0.0109053,-0.724602,-0.46015,-0.0296462,0.230068,-0.339063,0.0306468,-0.277684,0.00349296,-0.545256,-1.30609,0.183197,-0.525942,0.286891,-0.70581,0.22705,0.540444,-0.382977,-0.793175,1.02615,0.336767,0.309498,0.397239,-0.0986016,-0.758629,0.527102,0.753474,-0.217557,-1.33432,0.0498331,-0.0979448,0.208787,0.249673,0.240146,-0.835673,-0.847274,0.370358,-0.116894,-0.162143,0.060446,-0.248638,0.690379,0.389105,-0.545279,0.138854,-0.9964,-0.870188,0.763925,-1.32228,-0.480142,-0.0893401,0.705787,-0.701688,0.350308,0.0518278,1.02539,0.148283,0.809799,0.119849,-395.823
-405.548,0.985302,0.184244,5,31,0,439.967,0.307673,0.843056,-0.405681,-0.495514,-0.225762,-0.664377,0.652084,0.855353,-0.139607,-0.0585294,0.536403,-0.464428,-0.247686,0.0557782,0.891937,-0.448386,-0.903265,0.113119,0.0580176,0.309901,0.676815,-0.176018,-0.828502,-0.425647,0.510548,0.201221,-0.673399,0.194673,0.00716217,0.569975,-0.155144,0.0279124,-0.212507,-0.12928,-0.837323,-0.0669751,0.558347,0.317791,0.207491,-0.988406,-0.646391,-0.455716,0.112258,-0.46542,-0.566783,-0.15091,0.310264,-0.227184,-0.256659,-0.168393,-0.472806,0.630815,-0.234914,0.245364,-0.26423,-0.712614,-0.314442,-0.0502988,0.376849,0.201785,-0.246667,-0.137261,-0.865544,-0.624733,0.197384,0.028908,0.586691,-1.25327,-0.95955,-0.269447,-0.0422677,0.0693998,0.0893463,0.40585,-0.0919628,0.260409,-0.132616,-0.5656,0.307673,0.843056,-0.405681,-0.495514,-0.225762,-0.664377,0.652084,0.855353,-0.139607,-0.0585294,0.536403,-0.464428,-0.247686,0.0557782,0.891937,-0.448386,-0.903265,0.113119,0.0580176,-0.260186,0.309901,0.676815,-0.176018,-0.828502,-0.425647,0.510548,0.201221,-0.673399,0.194673,0.00716217,0.569975,-0.155144,0.0279124,-0.212507,-0.12928,-0.837323,-0.0669751,0.558347,0.317791,0.130448,-396.609
-406.753,0.875842,0.184244,5,31,0,442.377,0.230221,0.133095,-0.270091,0.222097,-0.119922,0.0706596,0.537339,0.917032,-0.18365,-0.93884,0.291297,0.401424,0.329563,0.238595,0.204969,-0.197662,-0.161808,0.0237308,-0.781024,-0.0210277,0.0569861,0.0774013,-0.0204777,0.209787,0.000792906,-1.26369,-0.405225,0.156481,-0.58061,-0.145584,0.0341722,0.827543,-0.613122,0.440409,0.0162256,1.21576,0.394919,0.0875335,-0.361277,-0.614555,-1.17215,-0.00448061,0.169822,0.0630106,-0.42056,-0.104291,-0.195501,-0.201149,-0.349716,0.364987,0.392449,0.317472,0.415443,0.318298,0.31673,-0.384846,-0.099965,-0.534934,0.492643,0.112563,-1.10529,-0.114252,-0.641719,-0.295773,-0.226062,0.23785,-0.56073,-0.0147954,-0.580378,-0.742798,0.329902,-0.614414,0.705638,-0.284091,0.145088,0.329845,-0.766331,-1.12132,0.230221,0.133095,-0.270091,0.222097,-0.119922,0.0706596,0.537339,0.917032,-0.18365,-0.93884,0.291297,0.401424,0.329563,0.238595,0.204969,-0.197662,-0.161808,0.0237308,-0.781024,-0.947026,-0.0210277,0.0569861,0.0774013,-0.0204777,0.209787,0.000792906,-1.26369,-0.405225,0.156481,-0.58061,-0.145584,0.0341722,0.827543,-0.613122,0.440409,0.0162256,1.21576,0.394919,0.0875335,-0.468271,-397.587
-409.824,0.997261,0.184244,4,15,0,440.348,0.742504,0.694989,-0.124148,-1.18427,-0.386642,-0.745217,0.598955,0.501108,-0.305931,-1.57352,0.354193,-0.566874,-0.103681,0.303121,0.777674,-0.340585,-0.62193,0.547973,0.811731,0.66782,0.506075,0.421904,0.0572782,0.0549567,0.355793,-1.26306,-0.709954,1.02938,-0.248476,-0.375008,-0.290192,0.00601843,-0.819903,0.296363,-0.605582,0.198937,0.286648,0.312198,-0.299466,0.248865,-0.295103,-0.192841,0.0186062,-0.206329,0.0868545,0.350229,0.264274,-0.254764,-0.157366,0.331077,0.113075,0.646749,-0.859037,0.424924,0.17239,-0.510875,0.224272,0.726223,0.73462,0.0782966,0.323602,0.066873,-0.159813,-0.582667,0.160928,-0.562587,0.148622,-1.12805,-0.829961,-0.66141,0.0596883,0.15787,0.122382,-0.0306162,-0.173192,-0.030428,-0.592785,-0.607013,0.742504,0.694989,-0.124148,-1.18427,-0.386642,-0.745217,0.598955,0.501108,-0.305931,-1.57352,0.354193,-0.566874,-0.103681,0.303121,0.777674,-0.340585,-0.62193,0.547973,0.811731,0.62055,0.66782,0.506075,0.421904,0.0572782,0.0549567,0.355793,-1.26306,-0.709954,1.02938,-0.248476,-0.375008,-0.290192,0.00601843,-0.819903,0.296363,-0.605582,0.198937,0.286648,0.312198,0.11881,-398.689
-409.593,1,0.184244,5,31,0,447.98,0.591929,0.891156,-0.546987,0.683448,-0.691343,-0.880515,0.255739,1.07657,-0.171695,-0.57372,0.666496,-0.641413,0.196358,0.313852,0.334069,-0.209793,-0.448637,0.399559,-1.14101,-0.190091,-0.166391,-0.0486478,-0.21331,-0.840161,0.667437,-0.20835,0.0438186,-0.507609,-0.864356,0.144357,-0.290069,0.545455,-0.478057,0.0669786,0.368144,0.750407,0.108105,0.981784,0.057585,-0.499225,-0.590063,0.32137,0.0725678,-0.356294,-1.00102,-0.288017,0.284215,0.140888,-0.356168,-0.221356,0.639403,0.523043,0.26246,-0.188756,0.102423,-0.00861648,-0.189912,-0.161886,0.421554,0.532124,-0.68343,-0.43367,-0.487959,0.550012,0.0832894,0.319996,0.297282,-0.372031,-0.472773,-0.223562,-0.392888,-0.645917,-0.101751,-0.16892,-0.266551,0.601239,-0.293417,-0.307499,0.591929,0.891156,-0.546987,0.683448,-0.691343,-0.880515,0.255739,1.07657,-0.171695,-0.57372,0.666496,-0.641413,0.196358,0.313852,0.334069,-0.209793,-0.448637,0.399559,-1.14101,-0.104055,-0.190091,-0.166391,-0.0486478,-0.21331,-0.840161,0.667437,-0.20835,0.0438186,-0.507609,-0.864356,0.144357,-0.290069,0.545455,-0.478057,0.0669786,0.368144,0.750407,0.108105,0.981784,0.130555,-400.229
-413.459,0.914315,0.184244,5,31,0,450.353,0.453262,0.484683,0.234664,-1.075,0.352938,-0.266795,0.908878,1.07682,-0.372714,-1.6188,0.168837,0.224691,0.014346,-0.187474,0.53166,-0.909679,-1.08806,0.659707,0.593831,0.325874,0.884686,0.320874,-0.318022,0.285008,-0.182356,-0.641385,-0.964027,0.876855,0.0391168,-0.843479,0.219629,0.0986196,-0.633653,0.164932,-0.968137,0.473259,0.335015,0.511738,-0.242244,0.0171499,-0.99149,-0.443445,-0.145595,-0.177498,0.430269,-0.00387019,-0.252491,-0.382241,0.230373,0.361313,0.0362444,0.746561,-0.380833,0.834725,0.117179,-0.41238,0.125162,0.197515,0.475653,-0.0873315,-0.0476769,-0.0309165,-0.702965,-1.32262,0.032321,-0.348139,0.0374995,-0.718273,-0.390212,-0.764679,0.573998,0.020117,-0.0953049,-0.244291,0.554082,-0.121903,-0.38518,-1.03343,0.453262,0.484683,0.234664,-1.075,0.352938,-0.266795,0.908878,1.07682,-0.372714,-1.6188,0.168837,0.224691,0.014346,-0.187474,0.53166,-0.909679,-1.08806,0.659707,0.593831,-0.1858,0.325874,0.884686,0.320874,-0.318022,0.285008,-0.182356,-0.641385,-0.964027,0.876855,0.0391168,-0.843479,0.219629,0.0986196,-0.633653,0.164932,-0.968137,0.473259,0.335015,0.511738,0.0154519,-400.888
-399.726,0.864012,0.184244,5,31,0,446.012,0.664524,0.709673,-0.124147,-0.521562,0.0128368,-0.641742,0.698011,0.582798,-0.410016,-1.08026,0.21969,-0.297617,0.366872,0.182273,0.593234,-0.828439,-0.894489,0.230091,0.407309,0.472405,0.266894,-0.0262365,0.557912,-0.327314,-0.220106,-0.931622,0.371622,0.578105,-0.704003,-0.414894,-0.187523,0.1386,-0.43407,0.256114,-0.669209,0.745803,0.537112,0.211323,-0.550091,-0.443363,-1.18477,0.11961,-0.0487006,-0.282963,-0.0800547,-0.333194,-0.0728867,-0.663611,0.260879,0.104923,0.0846947,0.59427,0.534658,0.405721,0.161936,0.000257528,-0.599258,0.113263,1.0812,-0.060065,-0.686391,-0.259491,-0.336321,-0.622938,0.649126,-0.212421,-0.0388183,-0.509095,-0.728596,-0.270621,0.29998,0.0592815,0.563923,-0.0256398,0.232655,0.925598,-0.124928,-0.453172,0.664524,0.709673,-0.124147,-0.521562,0.0128368,-0.641742,0.698011,0.582798,-0.410016,-1.08026,0.21969,-0.297617,0.366872,0.182273,0.593234,-0.828439,-0.894489,0.230091,0.407309,0.130956,0.472405,0.266894,-0.0262365,0.557912,-0.327314,-0.220106,-0.931622,0.371622,0.578105,-0.704003,-0.414894,-0.187523,0.1386,-0.43407,0.256114,-0.669209,0.745803,0.537112,0.211323,-0.220913,-389.965
-406.329,0.927704,0.184244,5,31,0,437.636,0.551207,0.582386,0.158923,-0.380984,-0.70742,-0.511392,0.620608,0.828211,-0.0229388,-1.29515,0.951212,-0.0725848,-0.282849,0.0184408,0.455874,0.356213,-1.39676,0.560897,0.230188,0.166114,0.494593,0.361108,-0.37783,-0.70639,0.431319,-0.596438,-0.580172,0.457996,0.482746,0.368585,0.0417666,0.335759,-1.04216,-0.127608,-0.649555,0.261803,-0.00341494,0.584337,0.265558,0.0310999,-0.672249,-0.746073,-0.279459,-0.0821829,-0.739485,-0.408549,-0.143533,0.35735,-0.4429,-0.0995371,0.496797,0.619354,-0.295412,0.332435,0.00766564,0.156727,0.551082,0.0336067,0.651094,0.349855,-0.0219276,-0.136631,-0.678784,-0.506755,-0.410441,0.123255,0.202974,0.0049508,-1.24825,-0.605584,0.0711341,-0.0840432,0.35489,-0.543107,-0.326219,-0.57376,-0.184442,-0.813347,0.551207,0.582386,0.158923,-0.380984,-0.70742,-0.511392,0.620608,0.828211,-0.0229388,-1.29515,0.951212,-0.0725848,-0.282849,0.0184408,0.455874,0.356213,-1.39676,0.560897,0.230188,-0.644083,0.166114,0.494593,0.361108,-0.37783,-0.70639,0.431319,-0.596438,-0.580172,0.457996,0.482746,0.368585,0.0417666,0.335759,-1.04216,-0.127608,-0.649555,0.261803,-0.00341494,0.584337,0.0974424,-395.876
-411.113,0.86301,0.184244,5,31,0,450.368,0.842247,0.588227,-0.777315,0.239707,0.0640515,-0.375964,0.835806,1.03612,-0.339716,-0.358251,-0.0610165,-0.284907,0.119007,0.484052,0.712694,-1.39571,-0.181577,-0.0736053,-0.0353688,0.0227358,-0.428585,0.209161,0.117372,-0.039089,0.167536,-0.314306,-0.502193,0.509414,-0.995197,-0.568445,-0.229038,0.352481,0.173362,0.326445,0.0630908,0.480381,0.698959,0.2347,-0.419763,-0.736475,-0.929798,0.378418,0.317387,-0.584074,0.15524,-0.0690841,0.0901021,-0.849829,0.274395,0.386372,0.00627102,0.463914,0.0296077,-0.0646209,0.300633,-0.637129,-0.0875597,-0.0849535,0.430764,0.005113,-1.00149,-0.495081,-0.232761,-0.240657,0.479775,0.128157,0.283242,-0.801058,-0.256362,-0.56609,0.327952,-0.341389,0.00957054,0.51502,0.577167,1.1847,-0.494584,-0.58069,0.842247,0.588227,-0.777315,0.239707,0.0640515,-0.375964,0.835806,1.03612,-0.339716,-0.358251,-0.0610165,-0.284907,0.119007,0.484052,0.712694,-1.39571,-0.181577,-0.0736053,-0.0353688,-1.03849,0.0227358,-0.428585,0.209161,0.117372,-0.039089,0.167536,-0.314306,-0.502193,0.509414,-0.995197,-0.568445,-0.229038,0.352481,0.173362,0.326445,0.0630908,0.480381,0.698959,0.2347,-0.278786,-401.32
-413.006,0.991884,0.184244,5,31,0,444.556,0.41678,0.741891,0.576481,0.279659,-0.191113,-0.799581,0.447836,1.12121,-0.22681,-1.29845,-0.412335,-0.681248,0.227263,-0.103021,0.0949965,-0.435715,-1.07271,0.981825,0.0781275,-0.0530629,0.553172,-0.438251,-0.755305,-0.608806,0.892137,-0.670775,-0.945367,0.147783,-0.0860167,0.422998,-0.039287,0.273018,-0.892903,-0.255865,0.0915574,0.673283,0.434789,0.839721,0.0898741,-0.73357,-0.564194,-0.246482,-0.0583632,-0.995582,0.191539,-0.173314,0.00377561,-0.332777,-0.674396,0.254369,0.312734,0.573412,0.196051,0.322757,0.260506,-0.725751,0.591199,0.531222,0.553974,0.630689,-0.0246787,0.352553,-0.610326,-0.187281,-0.550114,0.622783,0.157634,0.281364,-1.47709,-0.577063,-0.180391,-0.68434,0.492771,-0.0537554,-0.00215485,0.0171486,-0.581209,-0.553393,0.41678,0.741891,0.576481,0.279659,-0.191113,-0.799581,0.447836,1.12121,-0.22681,-1.29845,-0.412335,-0.681248,0.227263,-0.103021,0.0949965,-0.435715,-1.07271,0.981825,0.0781275,0.25492,-0.0530629,0.553172,-0.438251,-0.755305,-0.608806,0.892137,-0.670775,-0.945367,0.147783,-0.0860167,0.422998,-0.039287,0.273018,-0.892903,-0.255865,0.0915574,0.673283,0.434789,0.839721,0.41718,-400.778
-403.135,0.99801,0.184244,5,31,0,443.885,0.791266,0.325449,-0.659108,-0.712518,-0.30291,-0.112241,0.403681,0.591435,-0.392783,-0.469088,0.828098,0.0357715,-0.13785,0.590371,0.346723,-0.245143,-0.857215,-0.0493583,0.213477,0.285381,0.486198,0.132087,0.0668422,0.122396,-0.181712,-0.518304,-0.0963258,0.161657,-0.849073,-0.286923,0.173783,-0.0514694,-0.438094,0.350897,-0.669502,0.376015,-0.0476332,0.389907,-0.0582949,-0.226352,-0.824363,0.188198,0.314232,-0.320222,-0.626962,0.307128,0.0588516,-0.307142,0.0947824,-0.239055,0.38568,0.46596,-0.0493487,0.311324,0.258611,-0.00795934,-0.355458,-0.369401,0.768072,0.0946247,-1.1664,-0.573402,-0.0134593,-0.356493,0.544087,-0.784488,0.304473,-0.562269,-0.0237169,-1.48806,0.207382,0.0358102,-0.0289913,-0.63153,-0.003308,0.761853,-0.0119614,-0.890453,0.791266,0.325449,-0.659108,-0.712518,-0.30291,-0.112241,0.403681,0.591435,-0.392783,-0.469088,0.828098,0.0357715,-0.13785,0.590371,0.346723,-0.245143,-0.857215,-0.0493583,0.213477,-0.188055,0.285381,0.486198,0.132087,0.0668422,0.122396,-0.181712,-0.518304,-0.0963258,0.161657,-0.849073,-0.286923,0.173783,-0.0514694,-0.438094,0.350897,-0.669502,0.376015,-0.0476332,0.389907,0.593872,-394.407
-404.457,0.928399,0.184244,4,15,0,434.793,0.507857,0.381588,-0.459021,0.0893507,-0.494025,0.664399,0.640136,0.85264,-0.415496,-1.00343,0.555653,-0.522096,-0.0566194,0.109396,0.297293,-0.628057,-1.20643,0.484897,0.508967,0.160496,0.623364,-0.237814,0.0148032,-0.173612,-0.0552057,0.0401154,-1.16513,0.0104884,-0.0308944,0.473759,0.630825,0.48257,-0.705858,0.256926,-0.0306358,0.132405,-0.41968,0.147774,0.140753,-0.639482,-0.592005,0.168815,-0.0981284,-0.299106,0.17372,-0.148168,-0.0800128,-0.12338,-0.710492,-0.0276455,0.131431,0.160478,-0.46602,0.470238,0.276918,-0.0291387,-0.300033,-0.352924,0.498754,0.435903,-0.90402,-0.124701,0.0102833,-0.273155,0.473862,-0.710151,0.295599,-0.500059,-0.20399,-0.371575,0.232172,0.102424,0.361154,-1.02642,0.146256,0.302158,-0.104675,-1.16928,0.507857,0.381588,-0.459021,0.0893507,-0.494025,0.664399,0.640136,0.85264,-0.415496,-1.00343,0.555653,-0.522096,-0.0566194,0.109396,0.297293,-0.628057,-1.20643,0.484897,0.508967,-0.307001,0.160496,0.623364,-0.237814,0.0148032,-0.173612,-0.0552057,0.0401154,-1.16513,0.0104884,-0.0308944,0.473759,0.630825,0.48257,-0.705858,0.256926,-0.0306358,0.132405,-0.41968,0.147774,-0.154693,-395.585
-399.787,0.745632,0.184244,5,31,0,442.262,0.474002,0.347172,0.224021,-0.154716,0.0674553,-0.741043,0.672786,1.28112,-0.194711,-0.348896,0.238399,-0.757678,-0.149208,0.0894458,0.518043,-0.607768,-1.32238,0.40133,-0.078595,-0.0236802,0.287669,-0.145265,-1.15601,-0.367944,0.273765,-0.87435,-0.482839,0.735204,0.629263,0.231887,-0.0716656,0.182269,-0.526838,0.198303,0.136491,0.516626,0.256727,0.441632,-0.408654,-0.930375,-0.887728,0.0239007,0.108962,-0.446822,-0.0543902,0.204631,-0.51118,-0.190338,-0.474836,0.221883,-0.0527475,0.674827,0.0428323,0.30888,0.114466,-0.740453,-0.0944271,0.00026814,0.574903,0.11574,-1.33524,0.0195278,0.32006,-0.0476603,-0.27344,0.317628,0.0957077,-0.590275,-0.492941,-0.784308,-0.0598335,-0.0886072,0.644827,-0.480384,0.480737,0.321814,-0.967298,-0.687815,0.474002,0.347172,0.224021,-0.154716,0.0674553,-0.741043,0.672786,1.28112,-0.194711,-0.348896,0.238399,-0.757678,-0.149208,0.0894458,0.518043,-0.607768,-1.32238,0.40133,-0.078595,0.0412141,-0.0236802,0.287669,-0.145265,-1.15601,-0.367944,0.273765,-0.87435,-0.482839,0.735204,0.629263,0.231887,-0.0716656,0.182269,-0.526838,0.198303,0.136491,0.516626,0.256727,0.441632,-0.241247,-389.396
-404.345,0.95788,0.184244,4,31,0,439.642,0.465579,0.721031,-0.619944,-0.927045,-0.521116,0.156439,0.332811,0.368468,-0.296211,-1.154,0.555665,0.286817,0.0976966,0.207709,0.444289,-0.337483,-0.889606,0.508589,0.508917,0.301919,0.480783,0.744307,0.0202749,0.0845678,0.381037,-0.937528,-1.52485,0.139038,-1.35582,-0.251658,-0.0273038,0.53991,-0.189628,0.00650052,-0.545675,0.886574,0.708696,0.654163,-0.0726031,0.298692,-0.54334,-0.0953537,0.0631903,-0.414363,-0.269335,-0.0606018,0.540177,0.0851446,0.185383,-0.312197,0.471476,0.405427,0.106403,0.368276,0.106023,0.414108,0.293242,-0.0263172,0.647702,0.293437,0.110773,-1.07783,-1.07072,-0.452519,-0.0753909,-0.113712,0.228865,-0.0599962,-1.47597,-0.655901,0.144225,-0.757177,0.0158568,0.106926,-0.131621,0.391002,0.0404532,-0.363029,0.465579,0.721031,-0.619944,-0.927045,-0.521116,0.156439,0.332811,0.368468,-0.296211,-1.154,0.555665,0.286817,0.0976966,0.207709,0.444289,-0.337483,-0.889606,0.508589,0.508917,0.0913941,0.301919,0.480783,0.744307,0.0202749,0.0845678,0.381037,-0.937528,-1.52485,0.139038,-1.35582,-0.251658,-0.0273038,0.53991,-0.189628,0.00650052,-0.545675,0.886574,0.708696,0.654163,-0.115306,-392.84
-404.465,0.903629,0.184244,5,31,0,441.231,0.88623,0.793288,-0.140255,0.506341,-0.310556,-0.497363,0.745462,0.779496,-0.254753,-1.08742,0.364553,-0.247889,0.218758,-0.0603528,0.320707,-0.999483,-0.895139,0.236137,-0.0395277,-0.561236,0.287687,-0.389126,-0.918408,-0.180753,0.467172,-0.169598,0.246001,0.875521,0.125295,0.105617,-0.0285321,-0.0341151,-0.599199,-0.00961787,-0.207395,0.21007,0.395665,0.461113,-0.0432868,-1.23998,-0.755008,-0.605851,-0.078676,-0.615869,0.367326,-0.00947134,-0.565357,-0.041427,-0.100659,0.0636184,0.150464,0.615063,-0.163932,-0.0112075,0.138687,-0.0772255,0.195291,0.0859585,0.561404,0.227231,-1.11941,0.688541,0.246633,-0.0499747,0.0253825,0.316224,0.482644,-0.307687,-0.0246765,-0.846219,0.0902435,-0.28361,0.160999,0.306936,0.349018,0.653827,-1.04446,-0.729554,0.88623,0.793288,-0.140255,0.506341,-0.310556,-0.497363,0.745462,0.779496,-0.254753,-1.08742,0.364553,-0.247889,0.218758,-0.0603528,0.320707,-0.999483,-0.895139,0.236137,-0.0395277,-0.318235,-0.561236,0.287687,-0.389126,-0.918408,-0.180753,0.467172,-0.169598,0.246001,0.875521,0.125295,0.105617,-0.0285321,-0.0341151,-0.599199,-0.00961787,-0.207395,0.21007,0.395665,0.461113,-0.0761617,-394.71
-408.814,0.784563,0.184244,5,31,0,446.618,0.826265,0.462693,-0.364314,-0.173186,-0.385701,0.0665683,0.750287,-0.208527,-0.320868,-0.0310516,-0.182946,0.352878,-0.450571,-0.0296305,0.672862,-0.881948,-0.660194,0.245953,0.0125101,0.126119,0.00480624,0.795433,0.0214801,0.0834312,0.427166,-0.305859,-1.66298,0.2148,-0.360185,-0.465006,-0.199002,0.315387,-0.839071,0.248949,-0.0122386,0.384327,0.668138,0.500404,-0.152777,-0.86671,-1.33781,-0.0806821,0.128306,0.0635159,-0.326513,-0.021401,0.190692,0.140721,0.505399,0.248785,0.256397,0.742101,-0.405211,0.0494813,0.328673,-0.514416,0.302723,0.386903,0.464908,-0.0049811,0.141942,-0.647451,-0.79427,-0.225546,-0.357112,0.0219816,0.221422,-0.376494,-1.17587,-1.38771,0.316479,0.0509539,0.370103,0.0768135,0.32488,0.509723,0.0236291,0.0709749,0.826265,0.462693,-0.364314,-0.173186,-0.385701,0.0665683,0.750287,-0.208527,-0.320868,-0.0310516,-0.182946,0.352878,-0.450571,-0.0296305,0.672862,-0.881948,-0.660194,0.245953,0.0125101,0.298921,0.126119,0.00480624,0.795433,0.0214801,0.0834312,0.427166,-0.305859,-1.66298,0.2148,-0.360185,-0.465006,-0.199002,0.315387,-0.839071,0.248949,-0.0122386,0.384327,0.668138,0.500404,0.0538957,-398.863
-400.205,0.989735,0.184244,4,15,0,437.261,0.186436,0.379932,0.117979,-0.232866,0.13327,-0.576123,0.477592,1.36875,-0.656629,-1.21587,0.811421,-0.683486,0.553756,-0.106408,0.203695,0.185096,-0.868218,0.429523,-0.122898,0.40949,0.421823,-0.0341838,-0.234962,-0.496672,0.104904,-0.291677,0.154888,0.419717,-0.154962,0.0940893,-0.510413,0.113173,-0.571605,0.00320765,-0.294355,0.808643,0.0482797,0.25262,0.0751588,-0.177822,-0.274563,-0.17241,0.276241,-0.541538,-0.0174057,-0.360774,-0.0689269,-0.0758204,-0.367971,-0.261917,0.521653,0.410644,-0.0641051,0.631884,0.129256,-0.193866,-0.196412,0.0545975,0.537958,0.50509,-0.95085,0.452039,-0.536495,-0.224173,0.414025,0.332864,-0.03643,-0.517127,-0.188753,-0.0856258,0.032532,-0.450098,0.392716,-0.0648051,0.00837549,0.0110505,-0.786626,-1.07268,0.186436,0.379932,0.117979,-0.232866,0.13327,-0.576123,0.477592,1.36875,-0.656629,-1.21587,0.811421,-0.683486,0.553756,-0.106408,0.203695,0.185096,-0.868218,0.429523,-0.122898,-0.384949,0.40949,0.421823,-0.0341838,-0.234962,-0.496672,0.104904,-0.291677,0.154888,0.419717,-0.154962,0.0940893,-0.510413,0.113173,-0.571605,0.00320765,-0.294355,0.808643,0.0482797,0.25262,-0.242002,-392.215
-401.761,0.946159,0.184244,5,31,0,438.053,0.550154,0.786257,-0.0592457,0.17019,-0.392503,-0.522758,0.122203,0.99102,-0.391827,-0.768277,0.760457,-0.276605,0.141681,0.433142,0.748613,-0.865272,-1.4446,0.511092,-0.230026,-0.266915,0.238467,0.454389,-0.182436,0.0319298,0.300405,-0.182162,-0.706256,0.487502,-0.278448,0.378887,0.00693749,0.477014,-1.98596,0.0982259,-0.199067,0.361453,0.128463,0.725555,-0.554928,-0.797568,-0.401737,-0.494314,0.100711,-0.163896,-0.0440503,0.29993,0.239641,0.143615,-0.0689786,0.0716677,0.306167,0.325258,0.239272,0.0299367,0.43002,0.290032,0.00409267,0.525044,0.603307,0.169818,-0.707548,-0.434944,-0.452278,-0.0771053,0.365808,-0.124,-0.0880868,-0.487504,-0.581666,-1.56107,0.14299,-0.390785,-0.232021,-0.0790732,0.35845,0.0479515,-0.590754,-1.23597,0.550154,0.786257,-0.0592457,0.17019,-0.392503,-0.522758,0.122203,0.99102,-0.391827,-0.768277,0.760457,-0.276605,0.141681,0.433142,0.748613,-0.865272,-1.4446,0.511092,-0.230026,-0.263699,-0.266915,0.238467,0.454389,-0.182436,0.0319298,0.300405,-0.182162,-0.706256,0.487502,-0.278448,0.378887,0.00693749,0.477014,-1.98596,0.0982259,-0.199067,0.361453,0.128463,0.725555,0.112019,-390.205
-412.505,0.962287,0.184244,5,31,0,445.917,0.635201,0.195885,0.30093,-0.0539793,-0.196522,-0.344447,1.17064,0.574891,-0.36445,-0.822943,-0.0671365,-0.434094,-0.0917094,-0.198076,0.526943,-0.334615,-1.35576,0.0932597,0.524579,0.0355729,0.673704,0.452319,-0.103204,0.161485,-0.102264,0.250667,-0.666782,0.22414,-0.492484,-0.56431,-0.155369,0.593619,-0.540772,0.159648,-1.12075,0.564704,-0.311385,0.874727,-0.336558,-0.121261,-0.454517,0.411373,-0.329178,-0.155654,-0.270931,0.0710313,0.225683,-0.106119,0.574422,0.465302,0.332558,0.841165,-0.0609025,0.268557,-0.132963,-1.42807,0.553137,-0.00744288,-0.173514,0.329106,-0.483564,-0.177595,-0.17056,0.195858,-0.636549,-0.203778,-0.139269,-0.344656,-0.0909214,-0.749234,-0.404122,0.261414,0.527562,-0.386168,-0.595812,0.217806,-0.242725,-1.28349,0.635201,0.195885,0.30093,-0.0539793,-0.196522,-0.344447,1.17064,0.574891,-0.36445,-0.822943,-0.0671365,-0.434094,-0.0917094,-0.198076,0.526943,-0.334615,-1.35576,0.0932597,0.524579,0.241399,0.0355729,0.673704,0.452319,-0.103204,0.161485,-0.102264,0.250667,-0.666782,0.22414,-0.492484,-0.56431,-0.155369,0.593619,-0.540772,0.159648,-1.12075,0.564704,-0.311385,0.874727,0.0667324,-402.561
