# 0.268496, 0.36636, 0.188594, 0.26385, 0.163256, 0.283254, 0.434888, 0.261335, 0.24415, 0.379775, 0.423443, 0.401571, 0.341439, 0.253749, 0.363433, 0.272237, 0.252937, 0.310438, 0.419341, 0.372874, 0.243215, 0.478349, 0.484266, 0.291453, 0.22107, 0.354444, 0.296665, 0.208569, 0.351027, 0.365815, 0.430367, 0.351654, 0.341506, 0.537624, 0.345444, 0.322733, 0.325958, 0.26496, 0.365127, 0.316789, 0.357898, 0.298539, 0.426563, 0.241235, 0.15858, 0.442426, 0.347184, 0.305155, 0.348225, 0.348718, 0.211191, 0.346586, 0.28455, 0.297247, 0.584233, 0.314936, 0.225885, 0.29608, 0.414052, 0.499955, 0.306513, 0.361175, 0.351169, 0.326209, 0.364306, 0.301444, 0.315337, 0.333826, 0.267188, 0.28796, 0.26972, 0.487025, 0.353546, 0.524265, 0.307323, 0.509594, 0.23948, 0.233494
-163.508,0.969378,0.180123,4,15,0,207.993,-0.0272128,-0.348814,0.912209,0.193245,0.226011,-1.45875,0.368997,-0.43411,0.945229,0.433199,-0.511842,0.670411,-0.323374,1.07734,-0.765233,-0.0982065,0.174209,-0.939202,-0.445583,-0.0882362,0.345885,-0.0851786,-1.27342,-0.485285,0.362357,-0.249476,-0.19803,0.112334,-0.694545,0.481553,-0.000333747,0.917761,0.60127,0.031355,1.06423,0.133072,0.47406,-0.307894,1.91386,0.736152,-0.199486,-0.606145,-0.580383,-0.0598813,0.62447,-0.558388,-1.0799,-0.122037,-2.68761,-0.234931,0.158263,-0.184125,0.410444,0.352797,-0.574908,0.246883,0.494302,-0.667508,-0.649868,-1.39271,1.00613,-0.505169,0.443564,0.269402,0.0390095,0.73842,0.0940242,-0.859509,0.147031,0.0604661,-0.0133775,-0.860073,-0.653849,-0.765938,0.234402,0.272223,-0.441684,0.657168,-0.0272128,-0.348814,0.912209,0.193245,0.226011,-1.45875,0.368997,-0.43411,0.945229,0.433199,-0.511842,0.670411,-0.323374,1.07734,-0.765233,-0.0982065,0.174209,-0.939202,-0.445583,0.351475,-0.0882362,0.345885,-0.0851786,-1.27342,-0.485285,0.362357,-0.249476,-0.19803,0.112334,-0.694545,0.481553,-0.000333747,0.917761,0.60127,0.031355,1.06423,0.133072,0.47406,-0.307894,-1.14148,-144.928
-173.157,0.926433,0.180123,4,15,0,206.311,-0.241963,-1.0394,0.199002,0.11667,0.803761,-0.757652,-0.20653,0.133046,0.589898,-0.560043,-0.321751,0.923085,0.634127,0.729904,-0.592344,0.616168,0.179166,-1.00679,-0.398813,-0.126188,0.177538,-0.498707,0.626993,-0.21865,1.13597,-0.915389,-0.225285,-0.514107,0.627865,-0.240609,0.324124,0.496108,-0.638946,-0.789832,1.11861,0.78071,0.830039,-0.310154,0.84132,1.05422,0.973888,-1.1461,-1.25967,-0.128088,0.284519,-0.473768,-0.796668,-0.803463,-1.00123,0.409979,1.2525,-0.216684,1.18816,1.58969,-0.292869,0.261706,0.246576,1.11923,-0.661386,-1.47152,1.02688,-0.654266,0.107781,1.22652,-0.804241,0.783534,0.0605596,-0.20941,0.320227,-0.0386767,-0.664771,-1.4501,-0.996386,-1.89242,0.0603317,-0.370457,0.135939,0.0975137,-0.241963,-1.0394,0.199002,0.11667,0.803761,-0.757652,-0.20653,0.133046,0.589898,-0.560043,-0.321751,0.923085,0.634127,0.729904,-0.592344,0.616168,0.179166,-1.00679,-0.398813,0.200458,-0.126188,0.177538,-0.498707,0.626993,-0.21865,1.13597,-0.915389,-0.225285,-0.514107,0.627865,-0.240609,0.324124,0.496108,-0.638946,-0.789832,1.11861,0.78071,0.830039,-0.310154,-1.64009,-150.964
-172.536,0.987296,0.180123,5,31,0,213.207,-1.31623,-0.730831,1.45392,1.54717,-0.177575,-0.416544,0.388096,-1.39648,0.486835,-0.659395,-0.200161,0.193249,0.452059,1.47781,-0.687339,0.759282,0.319944,-1.78444,0.222024,-0.261435,0.673639,0.403006,-1.45367,-0.502456,0.876197,-0.391744,0.43569,-0.217776,-0.686568,-0.0140721,0.655879,0.627335,-1.03584,0.582925,0.806561,-0.360893,-0.156227,0.332133,1.64931,2.0755,0.471137,0.188239,-0.830333,-0.836127,0.156595,0.349089,0.718415,-0.317967,-0.843071,0.505992,0.624234,0.800371,-0.119109,1.2859,-0.717702,-0.514187,-0.266694,-0.858668,0.6738,-1.10819,0.71661,-0.471138,0.513275,0.41811,-1.60351,1.08585,-0.858148,-1.34919,-0.357563,0.791182,-0.0567005,-1.15197,-0.257026,-1.15275,0.674635,-0.186207,0.795639,0.457991,-1.31623,-0.730831,1.45392,1.54717,-0.177575,-0.416544,0.388096,-1.39648,0.486835,-0.659395,-0.200161,0.193249,0.452059,1.47781,-0.687339,0.759282,0.319944,-1.78444,0.222024,0.068602,-0.261435,0.673639,0.403006,-1.45367,-0.502456,0.876197,-0.391744,0.43569,-0.217776,-0.686568,-0.0140721,0.655879,0.627335,-1.03584,0.582925,0.806561,-0.360893,-0.156227,0.332133,-0.312688,-145.986
-167.733,0.949807,0.180123,5,31,0,207.366,0.356547,0.168851,-0.0644465,-0.352683,0.995163,-0.786555,0.0719669,0.23731,-0.500035,0.127256,1.01422,-0.69947,-0.0564363,-0.378108,-0.0998695,-0.169762,0.308744,0.28235,-1.08217,0.818587,-0.638219,-2.0873,-0.285196,0.920079,0.227252,-0.946543,-0.850856,0.730483,1.30126,0.885239,0.665466,-0.427073,0.207742,-1.23346,1.40419,-0.425523,0.790845,0.768273,0.675673,-0.125786,0.205619,-1.06514,0.307359,0.675,0.580633,-0.300329,1.00296,0.8819,-0.0868877,-1.71839,0.302368,0.47908,-0.0188856,-0.202562,-0.582279,-0.27007,1.7244,1.06456,-1.0379,-0.701181,0.342101,0.0160798,0.0475666,-0.209392,-0.149913,-0.37445,0.641244,-0.0129712,0.623281,-0.591137,-0.509208,-0.662131,-0.258194,-1.20985,1.3354,-0.278093,0.0133405,1.02078,0.356547,0.168851,-0.0644465,-0.352683,0.995163,-0.786555,0.0719669,0.23731,-0.500035,0.127256,1.01422,-0.69947,-0.0564363,-0.378108,-0.0998695,-0.169762,0.308744,0.28235,-1.08217,0.627125,0.818587,-0.638219,-2.0873,-0.285196,0.920079,0.227252,-0.946543,-0.850856,0.730483,1.30126,0.885239,0.665466,-0.427073,0.207742,-1.23346,1.40419,-0.425523,0.790845,0.768273,-1.82524,-146.584
-169.099,0.698793,0.180123,5,31,0,211.438,0.309617,-0.618903,1.41871,0.36071,-0.105711,-0.539559,-0.150144,-1.2518,0.406234,-0.142391,0.845772,0.134127,-0.0551082,1.09148,-0.278784,0.40956,0.299281,0.12893,-2.0676,-1.52779,1.13511,-0.68116,-0.5269,0.713143,1.3614,0.47448,-0.514626,-0.360658,-0.868183,0.178061,-0.318488,0.709218,0.111699,-1.0387,0.730303,0.584911,-0.323862,0.792778,0.793274,1.09543,0.798739,-1.42392,0.131165,1.0446,0.495171,0.0723826,0.43261,-0.518307,-1.45102,-0.928462,0.810457,0.0643719,0.403175,0.598884,0.780748,-0.674059,0.05159,0.688513,-0.516082,-0.16363,0.305935,-0.852452,0.599429,-0.175013,0.269712,-0.723514,-0.0727312,0.604386,-0.24657,0.0279843,-1.39167,-1.2413,0.159605,-0.167522,-0.605339,-0.175096,0.308504,-0.282821,0.309617,-0.618903,1.41871,0.36071,-0.105711,-0.539559,-0.150144,-1.2518,0.406234,-0.142391,0.845772,0.134127,-0.0551082,1.09148,-0.278784,0.40956,0.299281,0.12893,-2.0676,-0.194414,-1.52779,1.13511,-0.68116,-0.5269,0.713143,1.3614,0.47448,-0.514626,-0.360658,-0.868183,0.178061,-0.318488,0.709218,0.111699,-1.0387,0.730303,0.584911,-0.323862,0.792778,-0.630724,-148.437
-172.914,0.975874,0.180123,5,31,0,204.028,-0.47657,-0.480286,0.681709,1.58258,0.182571,-0.997582,0.726095,0.00927017,-0.298678,-0.86525,-0.453098,-0.0230333,0.204179,0.866236,0.179695,0.0328426,0.214992,-1.28335,0.0152635,0.65924,0.59764,-0.572993,-0.566599,-1.00424,-0.217065,-0.736877,1.04512,0.780499,0.387752,0.0956989,0.0194701,0.468975,-0.872704,-0.0886869,-0.131046,0.171025,-0.882321,0.570493,0.536485,1.38159,0.525914,0.293279,-0.877845,0.128159,0.0155622,-0.0530909,0.924826,0.276971,-1.20888,0.596157,0.971076,0.624247,-0.106016,0.493666,-2.47216,-0.398838,-0.0239095,0.33829,1.2109,-0.320197,0.932109,-1.02582,1.77607,0.153355,-0.483545,1.4897,0.276619,-1.95751,0.630732,-0.218252,0.529343,-1.12337,0.620031,-1.52259,0.382549,-0.789736,0.302129,0.286656,-0.47657,-0.480286,0.681709,1.58258,0.182571,-0.997582,0.726095,0.00927017,-0.298678,-0.86525,-0.453098,-0.0230333,0.204179,0.866236,0.179695,0.0328426,0.214992,-1.28335,0.0152635,0.182421,0.65924,0.59764,-0.572993,-0.566599,-1.00424,-0.217065,-0.736877,1.04512,0.780499,0.387752,0.0956989,0.0194701,0.468975,-0.872704,-0.0886869,-0.131046,0.171025,-0.882321,0.570493,0.276614,-148.754
-171.676,1,0.180123,5,31,0,207.93,1.38588,-0.422684,0.819662,-0.584655,0.478643,-0.643706,-0.0537507,-0.583924,0.133728,1.68438,0.209575,-0.740676,-0.353365,0.148277,-0.54962,-0.218661,0.569232,-0.281666,-1.19907,-1.35418,0.261777,-0.818137,-1.0781,1.3205,1.90208,0.621465,-1.12002,0.420075,-0.913468,-0.0843733,-0.502411,0.634507,0.132911,-0.385801,0.92493,0.256349,1.01447,0.835714,0.890535,-0.691601,-1.84246,-0.587843,0.512885,0.432992,0.939884,0.0632015,1.09051,0.167745,0.0451903,-0.257903,0.27807,0.233882,0.950972,-0.240912,0.967227,0.286522,1.36524,0.0574027,-1.474,-0.338333,0.905496,-0.621755,0.969071,-1.32089,-1.05832,-0.995156,-0.551374,0.665821,-0.874929,0.658189,-1.80796,-0.475584,-0.162321,-0.499694,0.385004,-0.203756,0.281445,-0.0607012,1.38588,-0.422684,0.819662,-0.584655,0.478643,-0.643706,-0.0537507,-0.583924,0.133728,1.68438,0.209575,-0.740676,-0.353365,0.148277,-0.54962,-0.218661,0.569232,-0.281666,-1.19907,0.202405,-1.35418,0.261777,-0.818137,-1.0781,1.3205,1.90208,0.621465,-1.12002,0.420075,-0.913468,-0.0843733,-0.502411,0.634507,0.132911,-0.385801,0.92493,0.256349,1.01447,0.835714,-2.06829,-146.175
-172.786,0.855967,0.180123,5,31,0,208.85,0.8827,-0.725564,0.74962,0.404913,1.18298,-0.623829,-0.321859,-0.329807,-2.01068,0.51978,0.182877,-0.598099,0.339818,-0.762187,0.914145,0.388067,-0.659463,-0.395004,-0.460127,0.73114,-0.0522574,-0.444923,-1.01147,-0.397905,0.433844,-0.406995,-0.160217,1.45832,0.526901,-0.102227,0.446277,0.480207,-0.13036,0.43231,0.183943,-0.717007,-0.0866929,0.0244794,-0.0233293,0.360545,0.169403,-0.320575,-0.28598,-0.525454,-0.469511,1.08803,-0.765289,1.89152,-0.830007,-0.0140095,0.448918,-0.131957,-0.990474,-0.0513244,-1.23046,0.292531,1.1394,0.444026,0.580262,-0.0765653,1.14057,0.566657,1.12996,0.351331,0.19731,0.637843,0.111112,-2.16369,0.528845,-0.59473,0.516743,-0.472007,-0.704408,-2.17968,0.366501,-0.280812,-0.514165,0.942209,0.8827,-0.725564,0.74962,0.404913,1.18298,-0.623829,-0.321859,-0.329807,-2.01068,0.51978,0.182877,-0.598099,0.339818,-0.762187,0.914145,0.388067,-0.659463,-0.395004,-0.460127,1.32173,0.73114,-0.0522574,-0.444923,-1.01147,-0.397905,0.433844,-0.406995,-0.160217,1.45832,0.526901,-0.102227,0.446277,0.480207,-0.13036,0.43231,0.183943,-0.717007,-0.0866929,0.0244794,-1.20737,-150.518
-174.537,0.619868,0.180123,5,31,0,207.139,0.89955,-0.580706,0.70211,0.562378,1.11175,-0.206685,-0.396189,-0.334959,-1.94006,0.809595,0.0428253,-0.445762,0.0816804,-0.603267,0.729706,0.233361,-0.388189,-0.631739,-0.467904,0.794981,-0.126413,-0.390365,-1.09059,-0.42933,0.507005,-0.424703,0.0375778,1.37126,0.333298,0.00456166,0.369747,0.51673,-0.285243,-0.193537,0.136197,-1.11055,-0.0207215,-0.0504083,-0.259857,0.505279,0.458364,-0.611122,-0.297496,-0.36291,-0.422749,0.83708,-0.642908,1.7482,-0.995737,-0.0890094,0.293371,0.125549,-0.938838,-0.236988,-1.31956,0.450249,1.43046,0.430584,0.500974,-0.229479,1.13793,0.605144,1.1983,0.42467,0.53666,0.555142,0.148447,-2.29317,0.308789,-0.706275,0.382981,-0.0884179,-0.936979,-1.63113,0.252502,-0.209523,-0.401358,0.731432,0.89955,-0.580706,0.70211,0.562378,1.11175,-0.206685,-0.396189,-0.334959,-1.94006,0.809595,0.0428253,-0.445762,0.0816804,-0.603267,0.729706,0.233361,-0.388189,-0.631739,-0.467904,0.822513,0.794981,-0.126413,-0.390365,-1.09059,-0.42933,0.507005,-0.424703,0.0375778,1.37126,0.333298,0.00456166,0.369747,0.51673,-0.285243,-0.193537,0.136197,-1.11055,-0.0207215,-0.0504083,0.0505079,-153.302
-175.161,0.932612,0.180123,5,63,0,209.007,0.817512,-0.564581,0.809421,0.308879,1.17288,-0.0442494,-0.205761,-0.155825,-1.86565,0.890012,0.12832,-0.596718,0.287155,-0.594563,0.661643,0.245175,-0.400353,-0.722864,-0.250895,0.869994,-0.269233,-0.102518,-0.940283,-0.561405,0.863934,-0.427222,-0.151137,1.49709,0.213042,-0.140353,0.0810738,0.465544,0.111801,0.222903,0.555937,-1.37512,-0.287967,0.00603455,0.109097,0.423455,0.424595,-0.842721,-0.572358,-0.357399,-0.373152,0.811404,-0.602034,1.63833,-0.940774,0.0474446,0.523337,0.0966458,-0.794836,0.0834162,-1.44247,0.175216,1.31793,0.615571,0.701625,-0.811278,1.02489,0.577245,1.28454,0.43458,0.748672,0.262702,0.103231,-2.11238,0.0726194,-0.645038,0.366242,-0.514788,-1.10619,-1.93414,0.0310218,-0.238623,-0.343904,0.832837,0.817512,-0.564581,0.809421,0.308879,1.17288,-0.0442494,-0.205761,-0.155825,-1.86565,0.890012,0.12832,-0.596718,0.287155,-0.594563,0.661643,0.245175,-0.400353,-0.722864,-0.250895,0.0804559,0.869994,-0.269233,-0.102518,-0.940283,-0.561405,0.863934,-0.427222,-0.151137,1.49709,0.213042,-0.140353,0.0810738,0.465544,0.111801,0.222903,0.555937,-1.37512,-0.287967,0.00603455,-0.632116,-152.701
-167.862,0.861976,0.180123,6,127,0,216.309,-0.0806763,0.322097,-0.119729,1.55951,-0.0944093,-0.814342,0.214509,-0.0235843,1.10396,0.110511,0.0538394,0.67928,-1.11113,0.738493,0.10309,-0.617389,0.0665821,-1.19457,-0.374395,0.182692,-0.116246,-0.159164,-1.39717,1.22444,1.20913,-0.569794,0.238483,0.00342624,-0.118822,-1.16395,0.148782,0.335866,-0.525665,-0.373591,0.980422,-0.0847678,-0.766108,1.48906,1.01475,0.766891,0.876446,-0.303865,-0.225934,0.953307,0.793885,-0.610151,0.802138,-0.0473312,-0.48298,0.0862102,1.25711,1.10384,-0.0450221,1.02594,-1.10351,-0.11544,-0.156875,-0.00868101,-0.534573,-0.154585,1.3678,-0.831692,-0.109259,-1.45652,-0.24808,0.52073,-0.0373199,0.291048,-0.0272091,-0.722559,-1.03324,-0.629238,0.0987329,-2.05049,-0.104174,-2.03763,0.513372,-0.0630066,-0.0806763,0.322097,-0.119729,1.55951,-0.0944093,-0.814342,0.214509,-0.0235843,1.10396,0.110511,0.0538394,0.67928,-1.11113,0.738493,0.10309,-0.617389,0.0665821,-1.19457,-0.374395,-0.521651,0.182692,-0.116246,-0.159164,-1.39717,1.22444,1.20913,-0.569794,0.238483,0.00342624,-0.118822,-1.16395,0.148782,0.335866,-0.525665,-0.373591,0.980422,-0.0847678,-0.766108,1.48906,-0.537028,-144.73
-166.823,0.974424,0.180123,5,31,0,205.645,1.07266,-1.19428,1.00778,0.395871,0.611659,-1.01042,0.788333,-0.798739,-0.883382,0.479548,0.428096,-0.825033,0.012168,0.211351,1.03828,-0.496253,-0.325373,-0.493457,-0.969432,0.607477,-0.645371,-0.359163,-0.936338,-0.128395,0.761424,-0.743842,0.427638,0.639682,0.951945,-1.0246,-0.332737,1.0963,0.295519,0.557025,-0.0151417,-0.103351,-0.0423506,-0.133998,0.267748,0.426342,-0.671723,-0.742371,0.0149035,0.203852,-0.250123,0.661212,-0.258113,0.799463,-0.00633784,0.339978,1.12093,0.401447,-0.318926,-0.384953,-0.57782,0.247575,0.868459,0.820117,0.0105498,-0.742609,0.708315,-0.42,0.120809,0.566321,-0.345996,0.227108,0.0234229,-0.480458,0.431493,-0.88325,0.26481,-1.22943,-1.35475,-1.48385,1.04303,0.296502,0.0726895,1.08056,1.07266,-1.19428,1.00778,0.395871,0.611659,-1.01042,0.788333,-0.798739,-0.883382,0.479548,0.428096,-0.825033,0.012168,0.211351,1.03828,-0.496253,-0.325373,-0.493457,-0.969432,0.950614,0.607477,-0.645371,-0.359163,-0.936338,-0.128395,0.761424,-0.743842,0.427638,0.639682,0.951945,-1.0246,-0.332737,1.0963,0.295519,0.557025,-0.0151417,-0.103351,-0.0423506,-0.133998,-0.871723,-149.235
-167.383,0.987794,0.180123,4,15,0,207.788,0.899333,0.257389,1.15066,0.988497,0.133869,-1.14321,-0.197822,-0.869615,-0.513625,0.150623,-0.107273,-0.963465,0.413186,0.47944,0.788726,0.323414,-0.51165,-0.192244,-0.637116,1.00339,-0.241224,-0.482459,-2.08652,-0.0234564,0.339265,-0.175259,0.146208,0.102974,0.302764,0.382654,-0.537464,0.573526,0.527108,0.668284,0.460491,-0.0671677,0.600881,-0.299051,-0.135291,0.43545,0.115998,-0.466098,0.842998,0.879001,-0.232043,0.474706,-0.525427,0.936522,-1.63558,0.252264,0.469107,0.170396,1.25132,-0.647648,-0.629798,0.253177,0.448326,0.524473,-0.455763,-0.712393,-0.338036,0.416589,1.76028,0.672436,0.273919,-1.31728,0.523807,-0.367298,-0.255732,-0.698782,-0.502205,-0.377609,0.256384,-1.61346,1.02773,-0.267175,-0.444268,0.851207,0.899333,0.257389,1.15066,0.988497,0.133869,-1.14321,-0.197822,-0.869615,-0.513625,0.150623,-0.107273,-0.963465,0.413186,0.47944,0.788726,0.323414,-0.51165,-0.192244,-0.637116,-0.44911,1.00339,-0.241224,-0.482459,-2.08652,-0.0234564,0.339265,-0.175259,0.146208,0.102974,0.302764,0.382654,-0.537464,0.573526,0.527108,0.668284,0.460491,-0.0671677,0.600881,-0.299051,-1.19495,-148.315
-165.33,0.839257,0.180123,5,31,0,205.937,0.677157,-0.629488,0.954307,0.213933,0.358071,-0.689401,-0.585214,-0.565855,0.100954,0.55357,-0.290891,-1.5163,0.615901,0.15021,0.711292,0.789353,0.451125,0.103491,-1.47521,1.51165,0.923065,-1.0881,-1.51336,-0.0474303,1.33925,0.17538,-0.153723,1.10201,1.08779,-0.388581,-0.596902,0.11396,0.444031,0.122816,-0.142706,-0.657727,-0.301766,-0.795938,0.474883,0.516102,-0.297288,0.377211,-0.123077,-0.574881,0.0769379,0.71944,0.188204,0.230604,-1.33407,-0.562268,1.07214,0.694483,0.338536,-0.45194,0.252869,-0.245479,0.686655,1.10335,0.842589,-1.22497,0.213609,0.232337,0.915086,0.37198,0.327889,-0.43196,0.0346191,0.15301,-0.278421,0.0877999,-0.746242,-0.584031,0.099577,-2.7567,-0.177751,-0.649595,0.0902788,0.864236,0.677157,-0.629488,0.954307,0.213933,0.358071,-0.689401,-0.585214,-0.565855,0.100954,0.55357,-0.290891,-1.5163,0.615901,0.15021,0.711292,0.789353,0.451125,0.103491,-1.47521,0.0729891,1.51165,0.923065,-1.0881,-1.51336,-0.0474303,1.33925,0.17538,-0.153723,1.10201,1.08779,-0.388581,-0.596902,0.11396,0.444031,0.122816,-0.142706,-0.657727,-0.301766,-0.795938,-1.13372,-143.623
-163.285,0.968151,0.180123,5,31,0,200.423,1.10166,-0.499927,-0.473681,0.111785,0.649457,0.274672,0.342748,-0.934456,-0.0681354,0.506001,0.513011,-0.489418,-0.306707,1.06171,0.0707328,0.0377045,-0.439142,0.0774071,-1.39316,-0.840344,0.49483,-1.03769,0.0977618,0.0294172,1.11916,0.143006,0.487927,-0.225549,0.569691,1.14083,-0.108015,1.53232,-0.0843389,-1.59822,0.508917,-0.191684,0.0753054,0.829575,0.0679223,-0.14585,-0.297565,0.17597,0.0260882,0.595949,0.843413,-0.799151,0.507107,0.05138,-0.769168,0.712902,0.273689,0.50516,-0.173582,-0.033079,-0.202055,-0.0113484,0.5338,0.312494,-0.937891,-0.479346,-0.205793,-1.7311,1.13389,0.313757,-0.504174,0.0964024,-0.967824,-0.666537,-0.754622,-0.233573,-0.429412,-0.697512,0.0816516,-1.53126,0.00856952,0.138594,0.127316,0.146612,1.10166,-0.499927,-0.473681,0.111785,0.649457,0.274672,0.342748,-0.934456,-0.0681354,0.506001,0.513011,-0.489418,-0.306707,1.06171,0.0707328,0.0377045,-0.439142,0.0774071,-1.39316,-0.142253,-0.840344,0.49483,-1.03769,0.0977618,0.0294172,1.11916,0.143006,0.487927,-0.225549,0.569691,1.14083,-0.108015,1.53232,-0.0843389,-1.59822,0.508917,-0.191684,0.0753054,0.829575,-2.94291,-146.619
-173.841,0.978216,0.180123,4,15,0,205.563,0.817501,-1.2291,0.466178,0.22179,0.663437,-0.826957,0.742924,-0.950599,0.400235,0.35752,-0.571296,0.724356,-0.791297,0.431256,0.742894,-0.119601,-0.142154,-0.350833,-1.56797,0.266708,1.27412,-0.0573322,-1.66064,0.368969,0.257937,-1.52728,0.309546,0.298212,-0.738795,-0.562213,-0.438517,0.0671096,-0.612529,1.27573,-0.117083,-0.384393,0.815928,0.982366,0.710762,0.356754,-0.775019,0.310235,-0.956084,-0.496751,0.573948,0.116911,1.36838,-0.0499792,-0.419879,-0.291474,-0.013285,1.63911,-0.350136,-0.390464,-0.660669,1.24524,0.109568,1.30865,0.364909,-0.334505,1.88308,0.0931307,1.39529,-1.24992,-0.595236,1.15923,0.437553,0.2893,0.864251,-0.278023,-1.3411,-0.981705,-0.363954,-0.770869,-0.00911864,0.282918,1.13769,0.268662,0.817501,-1.2291,0.466178,0.22179,0.663437,-0.826957,0.742924,-0.950599,0.400235,0.35752,-0.571296,0.724356,-0.791297,0.431256,0.742894,-0.119601,-0.142154,-0.350833,-1.56797,0.981715,0.266708,1.27412,-0.0573322,-1.66064,0.368969,0.257937,-1.52728,0.309546,0.298212,-0.738795,-0.562213,-0.438517,0.0671096,-0.612529,1.27573,-0.117083,-0.384393,0.815928,0.982366,0.18215,-149.412
-162.494,1,0.180123,5,31,0,204.396,0.0162885,-0.653946,0.912799,0.391121,-0.689825,-1.57964,0.872273,-0.239348,-0.794989,0.238289,-0.455013,-1.07922,1.43946,0.287412,0.180116,-0.0455275,1.10258,-0.120124,-0.226112,0.43312,-0.455584,-0.658043,-0.488283,-1.09844,1.22321,-0.35445,-0.522591,1.12464,0.66731,-0.31596,0.922199,0.0558077,-0.255238,-0.844795,1.46652,0.356918,-0.0313369,0.000717492,0.945698,0.808711,0.354701,-0.780647,1.05549,0.690053,0.421495,-0.137225,0.0516731,0.984975,-0.494137,-1.15577,1.61301,-0.40581,-0.0321139,0.71036,-0.7161,-0.633263,0.390239,-0.0094696,0.234918,-2.08023,0.991131,-0.0349741,-0.0594184,-0.158236,-1.41224,0.057192,-0.137595,-1.18664,-0.680977,0.122695,0.0527654,-1.13031,-0.123482,-0.676604,0.864241,-1.04792,0.23544,0.694235,0.0162885,-0.653946,0.912799,0.391121,-0.689825,-1.57964,0.872273,-0.239348,-0.794989,0.238289,-0.455013,-1.07922,1.43946,0.287412,0.180116,-0.0455275,1.10258,-0.120124,-0.226112,0.443406,0.43312,-0.455584,-0.658043,-0.488283,-1.09844,1.22321,-0.35445,-0.522591,1.12464,0.66731,-0.31596,0.922199,0.0558077,-0.255238,-0.844795,1.46652,0.356918,-0.0313369,0.000717492,-1.22572,-139.984
-166.871,0.896755,0.180123,5,31,0,195.194,0.231328,-1.25954,0.589632,-0.303109,1.19844,-1.29737,0.32117,-0.671756,-0.313964,0.36489,-1.30404,0.785871,-0.254197,0.964504,0.362062,0.390994,-0.340604,0.222771,-1.31081,0.121734,0.290326,-0.209719,-1.15408,0.361901,1.29227,-0.323679,-0.219199,0.200138,-0.732506,0.0267514,-0.825902,0.0331509,-1.31245,0.101891,0.167389,0.668358,1.14978,0.929133,0.797715,0.540584,0.221769,-0.631785,-0.118638,-1.18896,-0.0435843,-0.00657563,0.909582,-0.0605735,-0.457126,-0.642728,-0.260469,0.738049,-0.158451,0.384683,0.251696,0.758022,0.697787,1.48575,-0.726899,-1.57418,1.21465,-1.26989,1.30461,-1.31748,-1.77317,0.174875,0.198811,0.462188,-0.220846,0.0373977,-0.257397,-1.0443,-0.662816,-1.99756,-0.101081,-0.66157,0.644948,0.658589,0.231328,-1.25954,0.589632,-0.303109,1.19844,-1.29737,0.32117,-0.671756,-0.313964,0.36489,-1.30404,0.785871,-0.254197,0.964504,0.362062,0.390994,-0.340604,0.222771,-1.31081,1.62372,0.121734,0.290326,-0.209719,-1.15408,0.361901,1.29227,-0.323679,-0.219199,0.200138,-0.732506,0.0267514,-0.825902,0.0331509,-1.31245,0.101891,0.167389,0.668358,1.14978,0.929133,-0.565283,-142.461
-160.171,0.888612,0.180123,5,31,0,200.147,-0.288778,0.193469,0.892672,0.267401,-0.694966,-0.614372,0.484023,-0.0155067,-0.117081,0.0361723,-1.0162,-1.16767,0.290109,-0.124747,-0.281853,0.140726,1.2929,-0.417167,0.0227046,-0.0294193,-0.164852,-0.827933,-0.653048,0.211974,0.823638,-0.376745,0.297621,0.784153,0.180513,-0.14461,1.0081,0.254169,-0.0544772,-1.3812,0.581302,-0.213452,0.292276,-0.315748,1.19808,1.22987,-0.167394,-1.71006,0.145965,0.415084,0.582851,-0.283843,-0.0157423,1.22175,0.0420305,-0.933892,1.55201,0.45017,-0.118012,1.10595,-0.101753,-0.199386,0.524374,-0.23057,0.906469,0.265667,0.471596,0.362511,0.180317,0.405578,-0.340645,0.713688,0.457471,-0.660024,0.272954,0.639872,0.0985176,-0.97436,-0.160973,-0.673,-0.108043,0.0475126,-0.587555,1.01076,-0.288778,0.193469,0.892672,0.267401,-0.694966,-0.614372,0.484023,-0.0155067,-0.117081,0.0361723,-1.0162,-1.16767,0.290109,-0.124747,-0.281853,0.140726,1.2929,-0.417167,0.0227046,1.11816,-0.0294193,-0.164852,-0.827933,-0.653048,0.211974,0.823638,-0.376745,0.297621,0.784153,0.180513,-0.14461,1.0081,0.254169,-0.0544772,-1.3812,0.581302,-0.213452,0.292276,-0.315748,-0.272256,-144.178
