# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cln4hpmx.json
# init = 2 (Default)
# random
#   seed = 60083
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3yc7d0mqu/poisson_3-20250829005419_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-556.793,0.914824,0.244614,4,15,0,572.83,0.248153,0.398232,0.472036,0.197294,0.237772,0.171049,0.527715,-0.261202,0.114327,0.120486,-0.183739,0.019142,-0.0769844,-0.869051,-0.391362,0.113115,-0.38612,-0.376701,0.114154,0.106077,-0.15681,-0.287009,-0.724533,-0.124889,0.145074,0.0406788,0.19091,0.0560821,0.211073,0.617432,0.193573,0.130424,-0.455183,-0.0163876,0.109438,0.705557,0.0271475,0.40356,0.246605,0.248153,0.398232,0.472036,0.197294,0.237772,0.171049,0.527715,-0.261202,0.114327,0.120486,-0.183739,0.019142,-0.0769844,-0.869051,-0.391362,0.113115,-0.38612,-0.376701,0.114154,-0.188316,-554.617
-555.428,0.937577,0.244614,4,15,0,579.522,0.132335,0.235944,0.206393,-0.107925,0.0416647,0.315231,0.22225,0.00673433,-0.480283,0.0976858,-0.457337,0.434421,-0.460762,0.096214,-0.0235304,0.383726,-0.0357032,-0.20992,-0.127014,0.137605,-0.216886,0.00566925,0.430564,0.430703,0.0119717,-0.592523,-0.384058,0.160016,-0.292243,0.107847,0.280156,0.200565,0.439709,0.568251,-0.135411,0.113506,-0.0672508,0.309784,0.0603125,0.132335,0.235944,0.206393,-0.107925,0.0416647,0.315231,0.22225,0.00673433,-0.480283,0.0976858,-0.457337,0.434421,-0.460762,0.096214,-0.0235304,0.383726,-0.0357032,-0.20992,-0.127014,-0.270124,-553.84
-554.906,0.907742,0.244614,4,15,0,575.082,-0.019713,0.493531,0.117661,0.303691,0.0455885,0.43441,0.506179,-0.31209,-0.143063,-0.180315,-0.342466,0.376661,0.106586,-0.53801,-0.0370927,0.06955,-0.122568,-0.319661,0.018063,0.253257,-0.0402337,0.230417,-0.416693,-0.050477,-0.145216,-0.00565929,-0.138554,-0.194869,-0.0322792,0.244773,0.334249,0.244802,-0.295532,0.554927,0.0571294,0.354439,0.429155,0.613676,-0.0520346,-0.019713,0.493531,0.117661,0.303691,0.0455885,0.43441,0.506179,-0.31209,-0.143063,-0.180315,-0.342466,0.376661,0.106586,-0.53801,-0.0370927,0.06955,-0.122568,-0.319661,0.018063,-0.456938,-553.244
-553.49,0.991838,0.244614,4,15,0,571.135,0.31099,0.138548,0.719012,-0.202336,0.409146,0.165728,0.271063,-0.358015,-0.218044,-0.017425,-0.708349,0.559051,-0.525639,-0.510228,-0.347862,0.378938,0.176112,-0.202947,-0.0914633,0.217402,0.0813106,-0.176185,0.195173,0.259857,-0.0597662,-0.530099,-0.325541,-0.0324954,0.0901873,0.105453,0.0137269,-0.0954072,0.248133,0.189812,-0.244621,0.531972,-0.354647,0.315866,0.0456576,0.31099,0.138548,0.719012,-0.202336,0.409146,0.165728,0.271063,-0.358015,-0.218044,-0.017425,-0.708349,0.559051,-0.525639,-0.510228,-0.347862,0.378938,0.176112,-0.202947,-0.0914633,0.0537191,-551.443
-556.767,0.983887,0.244614,4,15,0,574.396,0.211771,0.128943,0.786754,-0.195142,0.42956,0.0574985,0.364837,-0.221651,-0.150291,-0.124609,-0.575717,0.618501,-0.640918,-0.444127,-0.244083,0.301993,0.122075,-0.16679,-0.176412,0.427861,0.0135024,-0.177271,0.07316,0.250421,0.172465,-0.60709,-0.252757,-0.105404,0.0801266,0.102853,-0.0559102,-0.0899999,0.241142,0.0429854,-0.418562,0.541668,-0.194137,0.296371,-0.11066,0.211771,0.128943,0.786754,-0.195142,0.42956,0.0574985,0.364837,-0.221651,-0.150291,-0.124609,-0.575717,0.618501,-0.640918,-0.444127,-0.244083,0.301993,0.122075,-0.16679,-0.176412,-0.0821936,-554.705
-553.28,0.980181,0.244614,4,15,0,573.118,0.157773,0.395207,-0.106675,0.145767,0.138071,0.231676,0.347564,-0.0881759,-0.0698308,0.177849,-0.0404841,0.0320042,0.0225461,-0.529132,-0.157579,0.215501,-0.413809,-0.500605,0.224466,-0.162957,-0.258933,0.379462,-0.480475,0.222069,-0.296171,-0.0914401,-0.0112479,0.19325,-0.32648,0.640433,0.222501,0.30614,-0.187165,0.691539,0.2108,0.359358,0.28787,0.5427,0.224805,0.157773,0.395207,-0.106675,0.145767,0.138071,0.231676,0.347564,-0.0881759,-0.0698308,0.177849,-0.0404841,0.0320042,0.0225461,-0.529132,-0.157579,0.215501,-0.413809,-0.500605,0.224466,-0.182132,-551.428
-553.285,0.979328,0.244614,4,15,0,571.81,0.363527,0.179769,0.810915,-0.089304,0.45336,0.108846,0.300088,-0.313094,-0.338022,0.0962423,-0.614678,0.366593,-0.631717,-0.787684,-0.0898961,0.28496,0.133512,-0.0985076,-0.186813,0.378532,-0.00509556,-0.14868,-0.0160952,0.113487,-0.111846,-0.657631,-0.236215,0.0322293,0.181684,0.148906,-0.0330547,-0.0463765,-0.141837,0.106875,-0.482507,0.214719,-0.185154,0.278237,0.0590116,0.363527,0.179769,0.810915,-0.089304,0.45336,0.108846,0.300088,-0.313094,-0.338022,0.0962423,-0.614678,0.366593,-0.631717,-0.787684,-0.0898961,0.28496,0.133512,-0.0985076,-0.186813,0.0519052,-551.181
-551.65,0.970787,0.244614,4,15,0,572.306,0.205203,0.209264,0.161052,0.34125,-0.0155688,0.237861,0.40619,-0.0799332,-0.661943,0.126544,-0.380342,0.308105,-0.507191,-0.49416,-0.469956,0.162229,0.142147,-0.0293455,0.210041,0.145367,0.0736042,-0.40711,0.152947,0.410419,-0.201824,-0.27925,0.175728,0.0703387,0.0751646,0.214919,0.18456,0.477658,-0.113705,0.30075,-0.279816,0.505005,0.0426243,0.123127,0.236105,0.205203,0.209264,0.161052,0.34125,-0.0155688,0.237861,0.40619,-0.0799332,-0.661943,0.126544,-0.380342,0.308105,-0.507191,-0.49416,-0.469956,0.162229,0.142147,-0.0293455,0.210041,0.128552,-549.987
-551.107,0.861965,0.244614,4,15,0,575.814,0.177483,0.198641,-0.00838131,-0.021948,0.291532,0.117301,0.270017,0.189172,0.0799597,0.0231194,-0.176072,0.254385,-0.0458725,-0.321422,-0.483334,0.299824,-0.107073,-0.674992,-0.267911,0.271058,-0.221231,0.502148,-0.324894,-0.0250869,0.268345,-0.808253,-0.27671,0.362731,-0.115235,0.361388,0.117745,-0.246003,0.120951,0.381553,-0.0770389,0.594435,0.155393,0.501341,0.0989725,0.177483,0.198641,-0.00838131,-0.021948,0.291532,0.117301,0.270017,0.189172,0.0799597,0.0231194,-0.176072,0.254385,-0.0458725,-0.321422,-0.483334,0.299824,-0.107073,-0.674992,-0.267911,0.205572,-549.213
-546.107,0.968323,0.244614,4,15,0,570.091,0.236241,0.236085,0.0758914,-0.0297493,0.0439211,0.167003,0.563518,0.134644,-0.313039,-0.0391102,-0.407335,0.337417,-0.321386,-0.171686,-0.257062,0.323431,-0.136036,-0.687713,0.256145,-0.0966652,0.147213,0.348889,-0.139553,0.0874366,0.359898,-0.295678,0.0886989,0.106199,-0.173619,0.524386,0.269221,-0.137756,-0.112852,0.46719,-0.343505,0.3808,0.120365,0.427514,0.255105,0.236241,0.236085,0.0758914,-0.0297493,0.0439211,0.167003,0.563518,0.134644,-0.313039,-0.0391102,-0.407335,0.337417,-0.321386,-0.171686,-0.257062,0.323431,-0.136036,-0.687713,0.256145,-0.0111801,-544.46
-559.244,0.755074,0.244614,4,15,0,573.99,0.558842,0.0966003,0.356233,-0.0507442,0.324075,0.192642,0.479214,-0.219255,0.193582,-0.325885,-0.205522,0.470372,-0.432317,-0.41843,-0.581234,-0.185333,-0.0649213,-0.555322,0.42055,0.0621898,0.178156,-0.25563,-0.247193,-0.0318889,-0.0277629,-0.762183,-0.232276,0.255093,-0.19419,0.00433809,0.376271,-0.337278,-0.0231262,0.0502408,0.0355632,0.507288,-0.0800959,0.50248,0.10418,0.558842,0.0966003,0.356233,-0.0507442,0.324075,0.192642,0.479214,-0.219255,0.193582,-0.325885,-0.205522,0.470372,-0.432317,-0.41843,-0.581234,-0.185333,-0.0649213,-0.555322,0.42055,-0.0531469,-557.149
-559.106,0.918831,0.244614,4,15,0,584.832,-0.0599936,0.224977,0.412627,0.346393,0.212383,0.0857351,0.388629,0.00888744,-0.154701,0.27817,-0.552031,0.545045,-0.32299,-0.713825,-0.147585,0.436463,-0.231662,-0.33541,-0.509974,0.0697536,0.0154524,0.572388,0.0460447,0.616923,-0.16943,-0.302112,-0.13543,0.46351,-0.356946,0.430479,0.0109702,0.131068,0.131077,0.125505,-0.532768,0.135053,0.325935,0.634085,0.209941,-0.0599936,0.224977,0.412627,0.346393,0.212383,0.0857351,0.388629,0.00888744,-0.154701,0.27817,-0.552031,0.545045,-0.32299,-0.713825,-0.147585,0.436463,-0.231662,-0.33541,-0.509974,0.0888601,-556.711
-552.437,0.594233,0.244614,4,15,0,581.242,0.103046,0.544865,0.359555,-0.426664,0.340173,0.156325,0.152646,-0.0183331,0.105045,0.155282,-0.248065,0.123942,-0.748331,-0.41216,-0.300394,0.460324,-0.0800098,-0.439289,0.172913,0.0744236,0.163151,-0.0804021,-0.317147,-0.389723,0.170472,-0.372987,0.203771,0.0387237,0.0322802,0.321766,0.277304,-0.24226,0.113798,0.104386,-0.0676168,0.31661,-0.160273,0.491814,-0.0217017,0.103046,0.544865,0.359555,-0.426664,0.340173,0.156325,0.152646,-0.0183331,0.105045,0.155282,-0.248065,0.123942,-0.748331,-0.41216,-0.300394,0.460324,-0.0800098,-0.439289,0.172913,-0.000870787,-550.79
-553.567,0.88331,0.244614,4,15,0,572.361,0.189902,0.472025,0.430825,-0.127634,0.21954,0.0240817,0.328826,-0.349229,-0.282318,0.172272,-0.74187,0.199759,-0.722155,-0.142215,-0.149495,0.425119,0.252264,0.0530342,0.100567,0.146534,0.0510825,0.105117,0.0431424,-0.272749,0.0092699,-0.212342,0.192104,0.232489,0.293309,0.183262,0.153261,-0.135693,-0.00171504,0.0748937,0.0373882,0.325517,-0.0861429,0.608541,-0.00256759,0.189902,0.472025,0.430825,-0.127634,0.21954,0.0240817,0.328826,-0.349229,-0.282318,0.172272,-0.74187,0.199759,-0.722155,-0.142215,-0.149495,0.425119,0.252264,0.0530342,0.100567,-0.353299,-551.987
-559.022,0.992389,0.244614,4,15,0,573.195,0.258804,0.0939964,-0.0112967,0.00619401,0.10334,0.171523,0.315039,0.408736,-0.145188,0.136646,-0.0590165,0.456656,0.192082,-1.07499,0.0599488,0.113818,-0.253076,-0.698068,-0.0935475,0.223402,-0.48388,-0.0825827,-0.371452,0.538456,-0.113206,-0.38387,-0.228191,0.163195,-0.484824,0.48882,0.0803007,0.464757,-0.00707291,0.760733,-0.262939,0.316031,0.120462,0.261273,0.394756,0.258804,0.0939964,-0.0112967,0.00619401,0.10334,0.171523,0.315039,0.408736,-0.145188,0.136646,-0.0590165,0.456656,0.192082,-1.07499,0.0599488,0.113818,-0.253076,-0.698068,-0.0935475,0.0183935,-556.5
-556.339,0.999124,0.244614,4,15,0,572.128,0.219414,0.131987,0.0161654,0.00151598,0.0800622,0.140929,0.292959,0.412971,-0.123086,0.144032,-0.100203,0.454687,0.157282,-1.04413,0.0359631,0.0810873,-0.284741,-0.625507,-0.0585673,0.217708,-0.361835,-0.0979393,-0.32412,0.577236,-0.0761283,-0.369599,-0.214032,0.112259,-0.517958,0.553448,0.0471481,0.397253,-0.0642595,0.737297,-0.21296,0.397742,0.106381,0.275601,0.364469,0.219414,0.131987,0.0161654,0.00151598,0.0800622,0.140929,0.292959,0.412971,-0.123086,0.144032,-0.100203,0.454687,0.157282,-1.04413,0.0359631,0.0810873,-0.284741,-0.625507,-0.0585673,0.0671837,-553.972
-556.486,0.893978,0.244614,4,15,0,578.629,0.213098,0.273411,0.361439,-0.0844581,0.440787,-0.257102,0.487896,0.0406274,-0.116643,0.262143,-0.17594,0.201372,-0.479848,-0.364187,-0.11869,0.0713017,-0.074063,-0.161031,-0.491073,0.222107,-0.456924,0.290445,0.0288319,-0.0950616,-0.0606076,-0.261319,-0.14129,0.104204,-0.403081,0.459628,-0.215662,0.156108,-0.374631,0.372293,0.556269,0.368792,-0.365432,0.441735,0.334317,0.213098,0.273411,0.361439,-0.0844581,0.440787,-0.257102,0.487896,0.0406274,-0.116643,0.262143,-0.17594,0.201372,-0.479848,-0.364187,-0.11869,0.0713017,-0.074063,-0.161031,-0.491073,-0.0290394,-554.671
-553.808,0.926966,0.244614,4,15,0,573.044,0.329011,0.274139,0.0987031,0.420674,-0.301575,0.111258,0.268174,0.0647921,-0.103027,0.0328125,-0.545547,0.507182,-0.212139,-0.735047,0.0409953,0.145015,-0.152331,-0.369742,0.223015,0.192374,-0.125795,-0.0996637,-0.400878,0.212915,-0.328188,-0.315161,0.0673977,0.173883,0.021186,0.331529,0.17916,0.117945,0.339093,0.499801,-0.980608,0.363239,0.124891,0.365174,0.086391,0.329011,0.274139,0.0987031,0.420674,-0.301575,0.111258,0.268174,0.0647921,-0.103027,0.0328125,-0.545547,0.507182,-0.212139,-0.735047,0.0409953,0.145015,-0.152331,-0.369742,0.223015,-0.0963634,-551.701
-556.947,0.929698,0.244614,4,15,0,575.138,0.0400544,0.157323,0.572172,-0.215472,0.600005,0.223729,0.366174,-0.451748,-0.0577331,-0.0791229,-0.263563,0.135286,-0.794905,-0.461851,-0.0928316,0.467284,-0.000125205,-0.0641538,-0.120428,0.0346268,-0.063139,0.334586,0.165587,-0.0595339,-0.599663,-0.252192,-0.07009,0.0435032,-0.208554,-0.0562614,-0.0230381,0.237847,-0.076943,0.153603,-0.0189773,0.369126,-0.0223913,0.48125,-0.156565,0.0400544,0.157323,0.572172,-0.215472,0.600005,0.223729,0.366174,-0.451748,-0.0577331,-0.0791229,-0.263563,0.135286,-0.794905,-0.461851,-0.0928316,0.467284,-0.000125205,-0.0641538,-0.120428,0.0399069,-555.226
-546.017,0.994292,0.244614,4,15,0,568.112,0.384622,0.408886,0.398192,0.0980008,0.0391895,0.20364,0.0461647,-0.0155224,-0.141611,-0.171338,-0.300506,0.323467,0.0114196,-0.541511,-0.372972,0.120457,0.0169686,-0.383409,-0.0686888,0.155677,0.193637,-0.100711,-0.32707,0.352504,-0.0100991,-0.841452,0.251002,0.279839,0.208057,0.670687,0.0915206,0.157951,-0.0128474,0.471627,-0.206948,0.552354,0.15983,0.499469,0.243328,0.384622,0.408886,0.398192,0.0980008,0.0391895,0.20364,0.0461647,-0.0155224,-0.141611,-0.171338,-0.300506,0.323467,0.0114196,-0.541511,-0.372972,0.120457,0.0169686,-0.383409,-0.0686888,-0.0554485,-544.039
-553.708,0.929202,0.244614,4,15,0,567.945,0.322631,0.293226,0.383908,-0.464858,0.159679,0.230502,0.476657,-0.122538,-0.492004,-0.185396,0.122887,0.349951,-0.258665,-0.482371,-0.289949,0.476806,0.133568,-0.409565,-0.195126,0.155579,0.0546329,0.140709,-0.314966,-0.287052,-0.120259,-0.44444,-0.0579127,0.156556,0.165473,0.28361,0.163965,0.142137,0.318079,0.3491,0.344104,0.629668,0.35462,0.723891,0.179651,0.322631,0.293226,0.383908,-0.464858,0.159679,0.230502,0.476657,-0.122538,-0.492004,-0.185396,0.122887,0.349951,-0.258665,-0.482371,-0.289949,0.476806,0.133568,-0.409565,-0.195126,-0.0493416,-551.625
-550.724,0.930486,0.244614,4,15,0,571.504,0.313925,0.221811,0.254271,-0.0412751,-0.081387,0.357418,0.229556,0.00712141,-0.498829,-0.134425,-0.243796,0.0904203,-0.00104159,-0.367111,0.0138384,0.213331,0.195838,-0.529869,-0.0274231,-0.115343,-0.352174,0.0453433,-0.285492,0.211202,-0.149452,0.0582953,-0.0468068,0.098961,0.200276,0.375866,0.148306,0.168231,-0.256621,0.706506,-0.332934,0.595482,-0.0777414,0.636437,-0.0709927,0.313925,0.221811,0.254271,-0.0412751,-0.081387,0.357418,0.229556,0.00712141,-0.498829,-0.134425,-0.243796,0.0904203,-0.00104159,-0.367111,0.0138384,0.213331,0.195838,-0.529869,-0.0274231,0.0276275,-549.115
-546.54,0.994189,0.244614,4,15,0,565.946,0.218185,0.30794,0.15918,-0.0019187,0.0446854,0.152117,0.267267,0.273738,-0.199012,0.0329332,-0.397731,0.267682,-0.146097,-0.52596,-0.15477,0.190457,0.18508,-0.481236,-0.108502,0.0546402,-0.303115,0.206633,-0.249211,-0.0649373,-0.272006,0.0163196,0.13216,0.142353,-0.267455,0.576834,-0.110826,0.447328,-0.260727,0.472748,0.158501,0.415974,-0.000908389,0.443995,-0.0489367,0.218185,0.30794,0.15918,-0.0019187,0.0446854,0.152117,0.267267,0.273738,-0.199012,0.0329332,-0.397731,0.267682,-0.146097,-0.52596,-0.15477,0.190457,0.18508,-0.481236,-0.108502,-0.0840385,-545.106
-551.56,0.971203,0.244614,4,15,0,563.662,0.318915,0.337791,0.311139,-0.0157935,-0.0344141,0.26958,0.377712,0.0142832,-0.42698,0.35453,-0.794138,0.00448598,0.0673732,-0.652308,0.209308,0.264416,-0.0149465,-0.760949,0.215967,0.219335,-0.0426529,0.111204,-0.210389,-0.00832779,0.245866,-0.691733,0.149289,0.0981869,-0.0463319,0.219184,0.253414,0.211385,-0.254838,0.287571,-0.186756,0.311757,-0.274135,0.198867,-0.108262,0.318915,0.337791,0.311139,-0.0157935,-0.0344141,0.26958,0.377712,0.0142832,-0.42698,0.35453,-0.794138,0.00448598,0.0673732,-0.652308,0.209308,0.264416,-0.0149465,-0.760949,0.215967,-0.0459712,-549.62
-548.73,0.911227,0.244614,4,15,0,564.099,0.336249,0.335204,0.400666,0.13526,0.0828166,-0.0366809,0.237939,-0.202591,-0.145411,0.175607,-0.667593,0.271233,-0.125226,-0.5952,-0.219653,0.465199,0.130594,-0.431455,0.136964,0.274848,0.0866073,0.287034,-0.187065,0.0048096,0.163952,-0.503972,0.305408,0.101243,0.211696,0.389265,0.0203664,-0.0613056,-0.195578,0.436049,-0.170427,0.574932,-0.220899,0.0307212,-0.217743,0.336249,0.335204,0.400666,0.13526,0.0828166,-0.0366809,0.237939,-0.202591,-0.145411,0.175607,-0.667593,0.271233,-0.125226,-0.5952,-0.219653,0.465199,0.130594,-0.431455,0.136964,-0.283921,-547.026
-552.579,0.977214,0.244614,4,15,0,568.632,0.337975,0.47308,0.351744,0.128642,0.112391,-0.0714433,0.188556,-0.251648,0.040424,0.0803969,-0.623522,0.149262,-0.27235,-0.621385,-0.210601,0.37194,0.237992,-0.48436,0.0425248,0.385249,-0.0532201,0.310299,-0.353235,-0.150926,0.112448,-0.528462,0.416231,0.0783786,0.221221,0.558648,-0.0860934,0.0192893,-0.342426,0.445176,-0.0346824,0.623617,-0.285596,0.101841,-0.122487,0.337975,0.47308,0.351744,0.128642,0.112391,-0.0714433,0.188556,-0.251648,0.040424,0.0803969,-0.623522,0.149262,-0.27235,-0.621385,-0.210601,0.37194,0.237992,-0.48436,0.0425248,0.0203826,-550.58
-555.514,0.990876,0.244614,4,15,0,572.104,0.24615,0.214907,0.400191,0.0456593,-0.0925773,0.0561129,0.196766,0.00726234,0.0892298,-0.152133,-0.191444,-0.142818,-0.245364,-0.31971,-0.116076,0.432745,0.16301,-0.855944,0.234499,0.228629,-0.00595617,-0.0864072,-0.293217,-0.494742,-0.0400849,-0.451008,-0.0671092,-0.174609,-0.274784,0.408453,0.302376,0.239428,-0.333923,0.443454,-0.17904,0.225141,0.367416,0.300601,0.274572,0.24615,0.214907,0.400191,0.0456593,-0.0925773,0.0561129,0.196766,0.00726234,0.0892298,-0.152133,-0.191444,-0.142818,-0.245364,-0.31971,-0.116076,0.432745,0.16301,-0.855944,0.234499,0.0295335,-553.865
-557.577,0.917271,0.244614,4,15,0,576.422,0.205681,0.331284,0.0878357,0.0217976,0.535644,0.236638,0.465851,-0.0295209,-0.361885,0.27857,-0.350832,0.614501,-0.425848,-0.528651,-0.103275,-0.19646,-0.221215,-0.160497,-0.296389,0.0548571,-0.190802,0.100053,-0.0343305,0.762599,-0.0817113,-0.334234,0.10396,0.529054,0.121326,0.420849,-0.0476369,-0.0442805,0.365615,0.405067,-0.231469,0.720524,-0.242487,0.461905,0.070477,0.205681,0.331284,0.0878357,0.0217976,0.535644,0.236638,0.465851,-0.0295209,-0.361885,0.27857,-0.350832,0.614501,-0.425848,-0.528651,-0.103275,-0.19646,-0.221215,-0.160497,-0.296389,-0.10323,-555.333
-557.444,0.969801,0.244614,4,15,0,578.068,0.217286,-0.0748802,0.200417,0.176057,-0.0588627,0.0233124,0.266515,-0.291167,-0.0996434,-0.084327,-0.579548,0.0295526,-0.207631,-0.305431,-0.140405,0.520508,0.24885,-0.347363,0.333723,0.420109,0.0550711,-0.0443274,-0.3771,-0.435816,0.172331,-0.244917,-0.212689,-0.108548,-0.222779,0.120945,0.219362,-0.0660696,-0.107183,0.443829,-0.12232,0.112539,0.320595,0.171966,0.131101,0.217286,-0.0748802,0.200417,0.176057,-0.0588627,0.0233124,0.266515,-0.291167,-0.0996434,-0.084327,-0.579548,0.0295526,-0.207631,-0.305431,-0.140405,0.520508,0.24885,-0.347363,0.333723,0.173038,-556.184
-552.247,0.99975,0.244614,4,15,0,576.152,0.161954,0.181128,0.432753,-0.0178879,0.0645725,0.0251466,0.145087,0.187722,-0.395807,0.284486,-0.522654,0.553182,-0.64125,-0.0453164,0.0123684,0.189041,-0.09617,-0.567443,0.0854386,0.357565,0.231899,-0.0176084,-0.13099,0.271837,-0.248561,-0.300729,0.255028,0.149818,0.0770501,0.702892,0.439812,0.263347,0.122147,0.0591858,-0.420464,0.246505,0.00940387,0.314684,0.0366188,0.161954,0.181128,0.432753,-0.0178879,0.0645725,0.0251466,0.145087,0.187722,-0.395807,0.284486,-0.522654,0.553182,-0.64125,-0.0453164,0.0123684,0.189041,-0.09617,-0.567443,0.0854386,-0.0363513,-550.474
-557.523,0.809291,0.244614,4,15,0,581.275,0.248529,0.342424,0.175563,0.172275,0.310152,0.226585,0.633322,-0.301256,-0.09462,-0.0700635,-0.136047,-0.0227873,-0.00418813,-0.874558,-0.453954,0.187182,-0.0806053,-0.134442,-0.210628,-0.0280892,-0.371963,0.111663,-0.246191,-0.0408611,0.173748,-0.421673,-0.630169,-0.120939,-0.242359,0.0214005,-0.244916,-0.105599,-0.299627,0.664639,0.138478,0.655409,0.155123,0.473027,0.16811,0.248529,0.342424,0.175563,0.172275,0.310152,0.226585,0.633322,-0.301256,-0.09462,-0.0700635,-0.136047,-0.0227873,-0.00418813,-0.874558,-0.453954,0.187182,-0.0806053,-0.134442,-0.210628,0.0871187,-555.419
-558.241,0.999461,0.244614,4,15,0,579.459,0.526183,0.593599,0.326753,0.00850881,0.363361,0.368778,0.695103,-0.634776,-0.485984,-0.0910772,-0.111338,0.313144,-0.390592,-1.0911,-0.382594,0.34726,-0.0958227,-0.117957,-0.0656947,0.0524444,-0.361587,-0.0262919,-0.253139,-0.138775,-0.233895,-0.335203,-0.477852,-0.0972291,0.00787158,0.0770854,0.182585,0.0513817,-0.202618,0.432135,-0.0820153,0.557067,0.521807,0.333575,0.241141,0.526183,0.593599,0.326753,0.00850881,0.363361,0.368778,0.695103,-0.634776,-0.485984,-0.0910772,-0.111338,0.313144,-0.390592,-1.0911,-0.382594,0.34726,-0.0958227,-0.117957,-0.0656947,-0.0757517,-555.474
-554.405,0.999702,0.244614,4,15,0,572.5,-0.11187,-0.113321,0.16074,0.115791,0.0957996,-0.0551424,-0.00873364,0.457207,0.156,0.220137,-0.553473,0.269433,-0.260875,-0.0589623,0.0181659,0.246598,-0.0100657,-0.620651,0.0452474,0.211644,0.197337,0.176654,-0.292494,0.472768,0.201529,-0.336133,-0.0391958,0.358255,-0.114524,0.721178,0.07835,0.0963346,0.165751,0.354552,-0.0846315,0.292812,-0.235159,0.359905,0.0917716,-0.11187,-0.113321,0.16074,0.115791,0.0957996,-0.0551424,-0.00873364,0.457207,0.156,0.220137,-0.553473,0.269433,-0.260875,-0.0589623,0.0181659,0.246598,-0.0100657,-0.620651,0.0452474,0.00797481,-552.929
-556.02,0.989417,0.244614,4,15,0,576.413,0.0779416,-0.210944,0.431741,-0.0923473,0.508714,-0.062434,0.108947,0.303711,-0.20168,0.124504,-0.509648,0.495187,0.0917022,-0.205932,0.0524946,0.12993,-0.182301,-0.769014,0.00220944,0.2628,-0.119368,0.185721,-0.495732,0.308644,0.0310408,-0.753559,0.21036,0.258555,-0.331671,0.680347,-0.00343743,-0.0136615,-0.0752699,0.273707,0.297735,0.176282,0.173416,0.407474,0.178241,0.0779416,-0.210944,0.431741,-0.0923473,0.508714,-0.062434,0.108947,0.303711,-0.20168,0.124504,-0.509648,0.495187,0.0917022,-0.205932,0.0524946,0.12993,-0.182301,-0.769014,0.00220944,-0.0927815,-554.016
-552.904,0.923145,0.244614,4,15,0,579.506,0.136616,-0.226839,0.284608,-0.0899146,0.45467,0.0492221,0.0846939,0.25774,-0.330042,-0.0643786,-0.490524,0.355603,-0.236292,-0.0443245,-0.207583,0.0711003,0.179565,-0.477499,0.302429,0.317257,-0.158938,0.142151,-0.379498,0.212253,-0.147766,-0.580627,0.135299,-0.0626818,-0.213712,0.44642,-0.230355,-0.125816,-0.0252695,0.226463,0.316655,0.43329,-0.0744357,0.371309,0.36577,0.136616,-0.226839,0.284608,-0.0899146,0.45467,0.0492221,0.0846939,0.25774,-0.330042,-0.0643786,-0.490524,0.355603,-0.236292,-0.0443245,-0.207583,0.0711003,0.179565,-0.477499,0.302429,-0.00885152,-551.39
