lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.263599
# Diagonal elements of inverse mass matrix:
# 0.321075, 0.296704, 0.29028, 0.405272, 0.274849, 0.338735, 0.336004, 0.271187, 0.354775, 0.260375, 0.291653, 0.323735, 0.303058, 0.370564, 0.273821, 0.290219, 0.326331, 0.305716, 0.281709, 0.0505403, 0.0355013
-148.708,0.923352,0.263599,4,15,0,159.414,0.449838,1.30826,-0.146659,-0.885464,-0.696101,-0.426663,0.490235,-0.372899,0.553,0.297691,1.62779,-0.221393,-1.74125,-0.111746,-0.912156,0.285784,-0.174367,0.363567,-0.059957,0.496951,0.980998,0.449838,1.30826,-0.146659,-0.885464,-0.696101,-0.426663,0.490235,-0.372899,0.553,0.297691,1.62779,-0.221393,-1.74125,-0.111746,-0.912156,0.285784,-0.174367,0.363567,-0.059957,0.372495,-142.593
-150.46,0.751023,0.263599,4,15,0,161.539,1.22276,1.76195,0.224626,-1.96309,-1.02372,-0.820402,2.34836,-0.8786,1.25977,0.0578584,2.0537,-0.300259,-1.34128,-0.112847,-0.716601,-0.245347,-0.0240464,0.926331,-0.479322,1.08877,0.814754,1.22276,1.76195,0.224626,-1.96309,-1.02372,-0.820402,2.34836,-0.8786,1.25977,0.0578584,2.0537,-0.300259,-1.34128,-0.112847,-0.716601,-0.245347,-0.0240464,0.926331,-0.479322,-1.94984,-136.388
-150.009,0.992169,0.263599,4,15,0,156.355,-1.16134,1.14128,1.062,-1.62333,0.0174851,-1.16164,-0.250055,-0.326,1.46295,0.118223,0.622885,-0.912134,-0.341548,-0.269172,-1.50738,0.796237,0.249827,0.969203,0.202,1.14506,1.04192,-1.16134,1.14128,1.062,-1.62333,0.0174851,-1.16164,-0.250055,-0.326,1.46295,0.118223,0.622885,-0.912134,-0.341548,-0.269172,-1.50738,0.796237,0.249827,0.969203,0.202,0.910511,-141.13
-152.241,0.99559,0.263599,4,15,0,162.506,-0.0722996,1.13525,0.945348,-2.23268,0.18672,0.25251,1.29468,-1.29996,1.14745,-0.559332,1.34581,-0.872913,-0.235275,-1.30418,-1.65529,1.06268,0.176296,0.315012,0.369147,1.51512,1.22464,-0.0722996,1.13525,0.945348,-2.23268,0.18672,0.25251,1.29468,-1.29996,1.14745,-0.559332,1.34581,-0.872913,-0.235275,-1.30418,-1.65529,1.06268,0.176296,0.315012,0.369147,0.00102255,-140.18
-152.967,0.870296,0.263599,4,15,0,161.124,0.263088,1.39636,0.89184,-1.41532,-1.10931,-2.47009,1.07878,-0.0424992,1.49352,0.393715,0.147054,-0.603614,-1.52567,0.760976,-0.249141,-0.604752,-0.0430378,2.01582,-0.423761,0.798258,0.825567,0.263088,1.39636,0.89184,-1.41532,-1.10931,-2.47009,1.07878,-0.0424992,1.49352,0.393715,0.147054,-0.603614,-1.52567,0.760976,-0.249141,-0.604752,-0.0430378,2.01582,-0.423761,0.0460446,-140.283
-156.701,0.96717,0.263599,4,15,0,167.543,0.484855,1.89637,0.785559,-1.32483,-0.934594,-2.21114,0.783048,-0.091328,1.26017,0.536092,0.0502234,-1.60255,-1.78604,0.802068,-0.298311,-0.321547,0.329245,2.39492,-0.605235,0.822014,0.761606,0.484855,1.89637,0.785559,-1.32483,-0.934594,-2.21114,0.783048,-0.091328,1.26017,0.536092,0.0502234,-1.60255,-1.78604,0.802068,-0.298311,-0.321547,0.329245,2.39492,-0.605235,-0.14697,-142.166
-146.066,1,0.263599,4,15,0,163.609,-0.147136,0.754642,0.959997,-1.31692,0.231242,-1.47867,0.458936,0.250627,0.449941,-0.373645,1.51362,-0.227302,-0.919636,-0.654627,-0.881912,0.103057,-0.0186322,1.05362,0.500075,1.46263,1.00821,-0.147136,0.754642,0.959997,-1.31692,0.231242,-1.47867,0.458936,0.250627,0.449941,-0.373645,1.51362,-0.227302,-0.919636,-0.654627,-0.881912,0.103057,-0.0186322,1.05362,0.500075,-0.257289,-138.562
-145.507,0.998559,0.263599,4,15,0,153.508,0.0381463,1.30294,-0.0472982,-1.89025,-0.819267,-1.24133,1.67691,-0.0861043,1.55002,0.124289,0.609274,-0.0150301,-0.269276,-0.110792,-1.21769,0.248041,0.0168756,0.276069,0.278372,0.69289,0.699458,0.0381463,1.30294,-0.0472982,-1.89025,-0.819267,-1.24133,1.67691,-0.0861043,1.55002,0.124289,0.609274,-0.0150301,-0.269276,-0.110792,-1.21769,0.248041,0.0168756,0.276069,0.278372,-0.423893,-137.226
-150.284,0.909892,0.263599,4,15,0,156.003,-0.156878,0.333113,1.09623,-1.12798,0.168699,-0.898085,0.446136,-1.27262,0.945922,-8.08321e-05,1.40051,-0.41941,-1.44913,-0.0779399,0.34422,0.116496,0.191338,1.59607,-0.799584,1.35178,1.25842,-0.156878,0.333113,1.09623,-1.12798,0.168699,-0.898085,0.446136,-1.27262,0.945922,-8.08321e-05,1.40051,-0.41941,-1.44913,-0.0779399,0.34422,0.116496,0.191338,1.59607,-0.799584,-0.437011,-141.93
-152.941,0.97642,0.263599,4,15,0,160.764,0.138851,1.4572,-0.0765299,-1.60999,-0.708061,-0.861419,1.44773,0.604111,0.961935,-0.037038,0.284247,-0.620575,-0.391478,-0.545097,-1.84997,0.106041,0.239025,0.608058,0.635793,0.470015,0.508154,0.138851,1.4572,-0.0765299,-1.60999,-0.708061,-0.861419,1.44773,0.604111,0.961935,-0.037038,0.284247,-0.620575,-0.391478,-0.545097,-1.84997,0.106041,0.239025,0.608058,0.635793,0.21717,-144.748
-150.26,0.592776,0.263599,4,15,0,162.257,0.403051,1.14141,0.508284,-1.62275,0.0988792,-0.952839,0.891124,-1.51619,0.944583,0.40518,1.35782,-0.917593,-1.19091,-0.00524691,-0.311468,-0.257896,0.703091,0.61975,-1.24308,1.42888,1.20422,0.403051,1.14141,0.508284,-1.62275,0.0988792,-0.952839,0.891124,-1.51619,0.944583,0.40518,1.35782,-0.917593,-1.19091,-0.00524691,-0.311468,-0.257896,0.703091,0.61975,-1.24308,0.944788,-140.643
-151.917,0.990708,0.263599,4,15,0,161.93,1.33681,1.98435,-0.248553,-2.87947,-0.324794,-1.28382,1.4379,-1.31105,0.29077,-0.0471199,0.966892,-0.584485,-0.18725,-0.466044,-0.0784702,0.593723,0.389019,1.47076,0.05364,1.10921,1.1732,1.33681,1.98435,-0.248553,-2.87947,-0.324794,-1.28382,1.4379,-1.31105,0.29077,-0.0471199,0.966892,-0.584485,-0.18725,-0.466044,-0.0784702,0.593723,0.389019,1.47076,0.05364,-1.1128,-138.819
-155.516,0.975762,0.263599,4,15,0,167.489,1.42926,1.08854,-0.173839,-2.8342,-0.765072,-1.20392,1.05598,-1.55546,0.225692,0.333612,0.568592,0.700556,-0.618598,-0.12268,-0.616323,-0.122691,0.594983,1.26199,0.823314,0.991995,1.16811,1.42926,1.08854,-0.173839,-2.8342,-0.765072,-1.20392,1.05598,-1.55546,0.225692,0.333612,0.568592,0.700556,-0.618598,-0.12268,-0.616323,-0.122691,0.594983,1.26199,0.823314,-0.0697326,-143.87
-157.304,1,0.263599,4,15,0,167.13,-1.32505,1.48362,1.4326,-0.522523,0.414726,-0.741514,1.24332,0.199524,2.00678,-0.438165,2.30874,-2.09566,-1.30129,-0.536017,-1.93117,0.395597,-0.151373,0.857229,-0.908267,1.37912,0.820324,-1.32505,1.48362,1.4326,-0.522523,0.414726,-0.741514,1.24332,0.199524,2.00678,-0.438165,2.30874,-2.09566,-1.30129,-0.536017,-1.93117,0.395597,-0.151373,0.857229,-0.908267,-0.391106,-140.829
-149.211,0.979752,0.263599,4,15,0,163.672,-0.503661,1.34873,1.00045,-1.1877,-0.242018,-0.531413,1.07737,-0.0147039,2.46938,-0.174015,1.93464,-1.22225,-1.81756,-0.459971,-1.6639,0.161036,-0.0113821,0.985379,-0.768418,1.31806,0.746824,-0.503661,1.34873,1.00045,-1.1877,-0.242018,-0.531413,1.07737,-0.0147039,2.46938,-0.174015,1.93464,-1.22225,-1.81756,-0.459971,-1.6639,0.161036,-0.0113821,0.985379,-0.768418,-0.379976,-135.16
-151.742,0.976757,0.263599,4,15,0,161.646,0.0751961,1.39567,0.662222,-1.68965,-0.279766,-1.37292,0.971959,0.689034,2.77545,-0.870995,0.679909,-1.23696,-1.15284,0.0825899,0.191832,-0.327492,-0.076633,0.647699,-0.454721,0.974045,1.28469,0.0751961,1.39567,0.662222,-1.68965,-0.279766,-1.37292,0.971959,0.689034,2.77545,-0.870995,0.679909,-1.23696,-1.15284,0.0825899,0.191832,-0.327492,-0.076633,0.647699,-0.454721,-0.709585,-140.095
-152.331,0.932051,0.263599,4,15,0,164.331,-0.202937,1.60198,0.538613,-2.29302,-1.00772,-0.734627,1.3318,0.344513,0.95339,-0.0901523,0.283878,0.143779,-2.39289,0.747496,0.00991119,0.0890352,0.295407,1.27075,-1.01377,1.26263,0.922432,-0.202937,1.60198,0.538613,-2.29302,-1.00772,-0.734627,1.3318,0.344513,0.95339,-0.0901523,0.283878,0.143779,-2.39289,0.747496,0.00991119,0.0890352,0.295407,1.27075,-1.01377,0.124559,-140.205
-150.292,0.890524,0.263599,4,15,0,172.371,0.326695,1.53132,0.977266,-1.12999,0.305349,-0.732773,1.48506,-0.345642,0.753907,0.135655,1.66246,-0.652778,0.180403,-2.03836,-1.56969,0.385471,0.0256487,0.575209,-0.561609,1.18678,1.09009,0.326695,1.53132,0.977266,-1.12999,0.305349,-0.732773,1.48506,-0.345642,0.753907,0.135655,1.66246,-0.652778,0.180403,-2.03836,-1.56969,0.385471,0.0256487,0.575209,-0.561609,-1.3136,-139.649
-150.185,0.983433,0.263599,4,15,0,161.703,-0.362969,1.19092,0.25668,-1.27526,-0.963455,-1.44197,1.20609,-0.385585,1.28241,0.0206074,0.604176,-0.507768,-1.96645,1.66424,-0.362805,0.114656,0.41498,1.32851,0.646485,1.07227,0.871724,-0.362969,1.19092,0.25668,-1.27526,-0.963455,-1.44197,1.20609,-0.385585,1.28241,0.0206074,0.604176,-0.507768,-1.96645,1.66424,-0.362805,0.114656,0.41498,1.32851,0.646485,-1.46349,-139.465
-148.372,0.982497,0.263599,4,15,0,153.827,0.363873,0.854726,0.918019,-1.44071,-0.175198,-0.361069,1.09171,-0.291175,1.1048,0.278999,1.49562,-0.72936,0.0521862,-2.18652,-1.07344,0.262275,0.160222,0.260285,-0.464417,0.989646,0.9074,0.363873,0.854726,0.918019,-1.44071,-0.175198,-0.361069,1.09171,-0.291175,1.1048,0.278999,1.49562,-0.72936,0.0521862,-2.18652,-1.07344,0.262275,0.160222,0.260285,-0.464417,-0.120827,-139.574
-153.603,0.66586,0.263599,4,15,0,160.368,-0.608677,0.414602,0.343544,-1.3211,0.293751,-0.94914,1.38754,-0.760201,1.09643,0.508649,0.0607588,-0.131058,-1.22742,1.52923,-0.954459,-0.221586,0.698214,1.68188,0.436095,0.919313,0.877009,-0.608677,0.414602,0.343544,-1.3211,0.293751,-0.94914,1.38754,-0.760201,1.09643,0.508649,0.0607588,-0.131058,-1.22742,1.52923,-0.954459,-0.221586,0.698214,1.68188,0.436095,-2.27705,-144.82
-155.695,0.972427,0.263599,4,15,0,165.838,-0.988776,0.686476,0.227398,-1.4239,-0.630041,-1.68502,1.39428,-1.03073,1.88424,0.23563,-0.497638,-0.434024,-0.974278,0.350832,-0.311145,0.365809,0.0343826,1.55734,0.0206038,0.502,1.04133,-0.988776,0.686476,0.227398,-1.4239,-0.630041,-1.68502,1.39428,-1.03073,1.88424,0.23563,-0.497638,-0.434024,-0.974278,0.350832,-0.311145,0.365809,0.0343826,1.55734,0.0206038,1.21857,-146.296
-154.742,0.954791,0.263599,4,15,0,163.805,0.90296,1.78272,0.892179,-2.0404,-0.494063,-0.386785,0.882436,-0.156875,0.215318,-0.256311,2.75466,-0.34544,-1.20495,-1.29245,-2.028,0.227551,0.0621788,0.672174,0.243305,1.78156,0.967831,0.90296,1.78272,0.892179,-2.0404,-0.494063,-0.386785,0.882436,-0.156875,0.215318,-0.256311,2.75466,-0.34544,-1.20495,-1.29245,-2.028,0.227551,0.0621788,0.672174,0.243305,-0.430202,-139.768
-152.591,0.988275,0.263599,4,15,0,161.877,0.506207,1.77156,1.11287,-1.87318,-0.456224,-0.631198,1.26739,-0.53126,0.0458407,-0.363464,2.82226,-0.514891,-1.10776,-1.5529,-1.81514,0.442096,0.117625,0.802873,-0.113678,1.59433,1.11053,0.506207,1.77156,1.11287,-1.87318,-0.456224,-0.631198,1.26739,-0.53126,0.0458407,-0.363464,2.82226,-0.514891,-1.10776,-1.5529,-1.81514,0.442096,0.117625,0.802873,-0.113678,0.0709679,-137.407
-146.086,0.986045,0.263599,4,15,0,159.527,-0.258052,0.232807,0.546256,-1.74748,0.315375,-1.28653,1.40592,-0.0420357,1.51086,-0.460158,0.269806,-0.592092,-0.908255,0.822976,-0.224025,0.0543184,0.268494,1.15914,-0.549,0.890557,0.872976,-0.258052,0.232807,0.546256,-1.74748,0.315375,-1.28653,1.40592,-0.0420357,1.51086,-0.460158,0.269806,-0.592092,-0.908255,0.822976,-0.224025,0.0543184,0.268494,1.15914,-0.549,-0.518331,-138.475
-147.24,0.932076,0.263599,4,15,0,155.568,0.218974,2.31967,0.572811,-1.32388,-0.889195,-0.576219,1.00203,-0.839992,1.19853,0.492459,1.72607,-0.598041,-1.34311,-1.50035,-1.50721,0.461042,0.212382,0.481806,0.486322,1.3946,0.930984,0.218974,2.31967,0.572811,-1.32388,-0.889195,-0.576219,1.00203,-0.839992,1.19853,0.492459,1.72607,-0.598041,-1.34311,-1.50035,-1.50721,0.461042,0.212382,0.481806,0.486322,-0.594091,-134.557
-150.947,0.971212,0.263599,4,15,0,157.28,-0.483973,2.36561,0.868265,-1.1532,-0.623555,-0.832116,1.36913,-0.335254,2.37125,0.136979,0.703059,-0.946588,-0.868156,-0.525331,-2.10855,0.173522,0.882482,-0.124907,-0.0704205,1.56586,0.909662,-0.483973,2.36561,0.868265,-1.1532,-0.623555,-0.832116,1.36913,-0.335254,2.37125,0.136979,0.703059,-0.946588,-0.868156,-0.525331,-2.10855,0.173522,0.882482,-0.124907,-0.0704205,-0.79825,-137.053
-144.99,0.996132,0.263599,4,15,0,157.91,0.141794,0.68865,0.011678,-1.04283,0.247502,-0.825385,1.34049,-0.613756,1.28747,-0.160069,0.548692,-1.39997,0.189068,-0.168715,-1.33914,0.425743,0.023458,0.911567,0.0412867,0.925281,1.01708,0.141794,0.68865,0.011678,-1.04283,0.247502,-0.825385,1.34049,-0.613756,1.28747,-0.160069,0.548692,-1.39997,0.189068,-0.168715,-1.33914,0.425743,0.023458,0.911567,0.0412867,-0.307546,-138.404
-149.376,0.94804,0.263599,4,15,0,157.1,-0.00800117,1.63822,0.628171,-1.17152,-0.921066,-1.24637,1.31104,-0.35101,1.56932,0.327591,0.671397,-0.246319,-2.68057,-0.32344,-1.44377,1.75177,-0.199822,1.05639,0.253101,1.17117,1.00326,-0.00800117,1.63822,0.628171,-1.17152,-0.921066,-1.24637,1.31104,-0.35101,1.56932,0.327591,0.671397,-0.246319,-2.68057,-0.32344,-1.44377,1.75177,-0.199822,1.05639,0.253101,-0.615132,-135.47
-148.116,0.974303,0.263599,4,15,0,161.572,0.0685394,1.17867,0.359241,-1.82181,0.259652,-0.902964,1.3379,-0.515749,0.715906,-0.192244,1.35481,-0.95854,0.489626,-0.152624,-0.776881,-1.27103,0.606418,1.15104,-0.252008,1.16008,0.886015,0.0685394,1.17867,0.359241,-1.82181,0.259652,-0.902964,1.3379,-0.515749,0.715906,-0.192244,1.35481,-0.95854,0.489626,-0.152624,-0.776881,-1.27103,0.606418,1.15104,-0.252008,-0.677959,-139.268
-146.502,0.971087,0.263599,4,15,0,157.464,-0.0505942,1.10201,0.24095,-0.863329,-0.694693,-0.815789,0.709462,-0.453552,1.3293,0.150588,0.340006,-0.120018,-1.60696,-0.131315,-0.69762,1.57718,-0.32943,0.243603,0.0942204,0.770663,0.785989,-0.0505942,1.10201,0.24095,-0.863329,-0.694693,-0.815789,0.709462,-0.453552,1.3293,0.150588,0.340006,-0.120018,-1.60696,-0.131315,-0.69762,1.57718,-0.32943,0.243603,0.0942204,-0.024017,-139.882
-148.51,0.985434,0.263599,4,15,0,155.859,-0.564573,1.07323,1.12245,-2.38274,-0.119797,-0.387474,1.46162,-0.480398,0.652557,0.249812,1.80751,-0.625867,0.140483,-0.393216,-1.22939,-0.997672,0.84549,0.815128,-0.0807871,1.19661,0.936289,-0.564573,1.07323,1.12245,-2.38274,-0.119797,-0.387474,1.46162,-0.480398,0.652557,0.249812,1.80751,-0.625867,0.140483,-0.393216,-1.22939,-0.997672,0.84549,0.815128,-0.0807871,-0.906371,-137.713
-148.652,0.979364,0.263599,4,15,0,157.72,0.376834,1.31209,0.0921056,-0.441648,-0.524849,-1.51718,0.950317,-0.245533,1.60814,-0.34116,0.404434,-0.462754,-2.23252,-0.535121,-0.354993,1.51933,-0.42274,1.08016,0.205907,0.975572,0.953391,0.376834,1.31209,0.0921056,-0.441648,-0.524849,-1.51718,0.950317,-0.245533,1.60814,-0.34116,0.404434,-0.462754,-2.23252,-0.535121,-0.354993,1.51933,-0.42274,1.08016,0.205907,-0.470825,-138.783
-143.602,0.970421,0.263599,4,15,0,159.819,0.134974,0.967057,1.05076,-2.2429,-0.616,-0.648963,1.81423,0.193882,1.03353,-0.264169,1.13457,-0.961296,-0.608073,-0.516799,-1.31432,-0.00718093,0.490547,1.0517,-0.173688,1.32344,1.00651,0.134974,0.967057,1.05076,-2.2429,-0.616,-0.648963,1.81423,0.193882,1.03353,-0.264169,1.13457,-0.961296,-0.608073,-0.516799,-1.31432,-0.00718093,0.490547,1.0517,-0.173688,-0.517858,-133.072
-142.85,0.941835,0.263599,4,15,0,156.505,-0.149673,1.1637,-0.0397953,-0.739462,-0.124981,-1.39492,0.843088,-0.725619,1.06213,0.247564,1.00052,-0.270453,-1.43879,-0.232181,-0.223874,0.602355,-0.161418,0.636229,0.269814,0.784694,0.852954,-0.149673,1.1637,-0.0397953,-0.739462,-0.124981,-1.39492,0.843088,-0.725619,1.06213,0.247564,1.00052,-0.270453,-1.43879,-0.232181,-0.223874,0.602355,-0.161418,0.636229,0.269814,-0.324224,-136.805
-146.111,0.902222,0.263599,4,15,0,151.106,-0.444191,1.70704,1.07499,-2.50205,-0.363152,-0.336048,0.79296,-0.422456,1.51385,0.0534804,1.37812,-0.0545947,-0.394669,0.187428,-1.08102,-0.690795,0.209896,0.667898,-0.149172,1.10265,0.773947,-0.444191,1.70704,1.07499,-2.50205,-0.363152,-0.336048,0.79296,-0.422456,1.51385,0.0534804,1.37812,-0.0545947,-0.394669,0.187428,-1.08102,-0.690795,0.209896,0.667898,-0.149172,-1.14752,-135.885
-147.157,0.957373,0.263599,4,15,0,152.415,0.800741,1.11848,-0.644584,-0.918832,0.0402904,-1.55536,1.92911,-0.395209,1.34076,0.2158,0.379274,-1.01216,-1.17208,-0.929428,-0.705543,0.523174,-0.39526,1.02752,0.158352,1.1176,1.0773,0.800741,1.11848,-0.644584,-0.918832,0.0402904,-1.55536,1.92911,-0.395209,1.34076,0.2158,0.379274,-1.01216,-1.17208,-0.929428,-0.705543,0.523174,-0.39526,1.02752,0.158352,0.194966,-137.672
-146.002,0.998072,0.263599,4,15,0,153.064,-0.65585,1.2261,1.97041,-2.18304,-0.609267,-0.800777,0.831409,-0.760994,0.942945,-0.0296766,1.5341,-0.295348,-0.9697,0.181466,-1.10302,-0.188577,0.894788,0.688632,-0.0851322,1.15629,0.862129,-0.65585,1.2261,1.97041,-2.18304,-0.609267,-0.800777,0.831409,-0.760994,0.942945,-0.0296766,1.5341,-0.295348,-0.9697,0.181466,-1.10302,-0.188577,0.894788,0.688632,-0.0851322,-0.588466,-134.962
-149.433,0.914375,0.263599,4,15,0,159.38,0.909974,1.04981,-1.05316,-0.613494,0.826765,-1.07031,1.6476,-0.942343,1.16143,0.612274,0.434967,-0.945948,-1.13109,-0.385012,-1.06497,0.17217,0.0526864,0.505598,0.104733,1.04966,1.01774,0.909974,1.04981,-1.05316,-0.613494,0.826765,-1.07031,1.6476,-0.942343,1.16143,0.612274,0.434967,-0.945948,-1.13109,-0.385012,-1.06497,0.17217,0.0526864,0.505598,0.104733,-0.271696,-141.123
-150.764,0.665513,0.263599,4,15,0,165.129,-0.71882,2.21336,2.18022,-2.66055,-1.4169,-0.770433,1.14879,-0.204978,1.12115,-0.296916,1.20955,-0.882564,-1.22127,-0.341858,-1.32327,0.347175,0.224974,1.12939,0.126488,1.41423,1.06971,-0.71882,2.21336,2.18022,-2.66055,-1.4169,-0.770433,1.14879,-0.204978,1.12115,-0.296916,1.20955,-0.882564,-1.22127,-0.341858,-1.32327,0.347175,0.224974,1.12939,0.126488,0.136454,-134.45
-151.141,0.99042,0.263599,4,15,0,161.532,0.146453,0.486922,-0.292168,-2.29604,-0.330296,-0.523492,2.19931,-0.488718,2.06451,0.455735,0.621164,-0.777738,-1.18417,-0.36218,-1.65356,-0.179212,0.575912,1.43536,0.212329,1.72546,1.02897,0.146453,0.486922,-0.292168,-2.29604,-0.330296,-0.523492,2.19931,-0.488718,2.06451,0.455735,0.621164,-0.777738,-1.18417,-0.36218,-1.65356,-0.179212,0.575912,1.43536,0.212329,-0.110126,-137.515
-150.442,0.962669,0.263599,4,15,0,162.152,-0.138118,0.693529,0.348658,-0.772231,-0.0325095,-1.48546,1.7083,-0.692117,0.412436,0.267917,0.293574,-1.40273,-1.56059,0.769446,0.292411,-0.606735,0.0198589,1.03995,0.357302,0.912052,0.961655,-0.138118,0.693529,0.348658,-0.772231,-0.0325095,-1.48546,1.7083,-0.692117,0.412436,0.267917,0.293574,-1.40273,-1.56059,0.769446,0.292411,-0.606735,0.0198589,1.03995,0.357302,0.487111,-142.62
-147.773,1,0.263599,4,15,0,158.323,0.204257,2.08885,1.10738,-2.58091,-0.506843,-0.991816,1.0487,-0.0291762,2.12197,-0.138013,0.959858,0.265133,-1.45375,-0.790858,-1.24453,0.753243,0.106614,1.01987,-0.547168,1.26061,1.0029,0.204257,2.08885,1.10738,-2.58091,-0.506843,-0.991816,1.0487,-0.0291762,2.12197,-0.138013,0.959858,0.265133,-1.45375,-0.790858,-1.24453,0.753243,0.106614,1.01987,-0.547168,-1.39281,-133.302
-153.264,0.978759,0.263599,4,15,0,160.653,-0.929289,1.61273,1.21435,-2.32895,-0.309817,-1.41549,1.96528,-0.952607,1.32477,-0.125453,1.11029,-1.90435,-1.127,-0.511776,-0.302507,0.287871,1.91372,1.81133,0.0111078,1.03378,1.145,-0.929289,1.61273,1.21435,-2.32895,-0.309817,-1.41549,1.96528,-0.952607,1.32477,-0.125453,1.11029,-1.90435,-1.127,-0.511776,-0.302507,0.287871,1.91372,1.81133,0.0111078,-1.3442,-135.954
-156.304,0.995387,0.263599,4,15,0,167.529,-0.434044,1.77465,0.721176,-1.15806,-0.113518,-2.19911,1.92945,-0.33638,0.937966,-1.39939,0.92872,-2.00585,-1.29617,-0.263386,-0.87995,0.403769,0.798272,2.78522,-0.45663,1.326,1.14547,-0.434044,1.77465,0.721176,-1.15806,-0.113518,-2.19911,1.92945,-0.33638,0.937966,-1.39939,0.92872,-2.00585,-1.29617,-0.263386,-0.87995,0.403769,0.798272,2.78522,-0.45663,0.263277,-138.456
-147.071,0.998393,0.263599,4,15,0,164.525,0.163725,1.0739,0.84212,-2.04296,-0.0357919,-2.42094,1.48826,-0.670589,1.15786,0.0273292,0.934216,-0.0195324,-0.133277,0.185752,-0.625679,0.200591,-0.179049,-0.158973,0.236313,1.13253,0.926573,0.163725,1.0739,0.84212,-2.04296,-0.0357919,-2.42094,1.48826,-0.670589,1.15786,0.0273292,0.934216,-0.0195324,-0.133277,0.185752,-0.625679,0.200591,-0.179049,-0.158973,0.236313,-0.0232806,-137.224
-150.273,0.807417,0.263599,4,15,0,157.978,-0.64735,1.13376,1.37589,-1.88334,0.552591,-0.147198,0.772933,0.1529,1.07757,0.225984,1.41695,-0.813751,-1.33584,-0.812882,-1.12578,-0.0123058,0.151297,2.02235,-0.287688,1.05688,0.754456,-0.64735,1.13376,1.37589,-1.88334,0.552591,-0.147198,0.772933,0.1529,1.07757,0.225984,1.41695,-0.813751,-1.33584,-0.812882,-1.12578,-0.0123058,0.151297,2.02235,-0.287688,-1.81608,-139.206
-152.521,0.920378,0.263599,4,15,0,163.413,-0.146031,1.0835,0.653666,-0.801339,-1.38654,-1.63323,0.622216,0.578996,0.299167,-0.159036,1.61523,-0.398803,-1.85507,0.715369,-0.908847,0.997403,0.745387,1.27832,-0.233852,1.35631,1.24701,-0.146031,1.0835,0.653666,-0.801339,-1.38654,-1.63323,0.622216,0.578996,0.299167,-0.159036,1.61523,-0.398803,-1.85507,0.715369,-0.908847,0.997403,0.745387,1.27832,-0.233852,-1.06652,-141.805
-147.054,0.994217,0.263599,4,15,0,160.409,-0.439458,1.29367,1.06205,-1.78338,0.812089,0.12346,1.00018,-1.1694,1.39722,0.183447,0.188521,-0.607124,-0.836471,-0.389081,-0.736561,-0.129647,0.0442964,0.792597,-0.323059,0.979597,0.662191,-0.439458,1.29367,1.06205,-1.78338,0.812089,0.12346,1.00018,-1.1694,1.39722,0.183447,0.188521,-0.607124,-0.836471,-0.389081,-0.736561,-0.129647,0.0442964,0.792597,-0.323059,-0.483349,-139.067
-145.711,0.999145,0.263599,4,15,0,151.4,0.353121,1.11036,0.080831,-1.4515,-1.41565,-1.97493,1.23756,0.453839,1.04203,-0.0493596,1.66876,-0.573993,-0.959674,-0.277377,-0.792132,0.67725,0.406006,0.799215,0.0774929,1.23197,1.02698,0.353121,1.11036,0.080831,-1.4515,-1.41565,-1.97493,1.23756,0.453839,1.04203,-0.0493596,1.66876,-0.573993,-0.959674,-0.277377,-0.792132,0.67725,0.406006,0.799215,0.0774929,-0.41184,-135.347
-158.071,0.696375,0.263599,4,15,0,164.004,-0.734834,2.01867,-0.223107,-2.91269,-0.575428,-1.56457,1.16873,0.21672,2.35472,-0.769283,1.32159,-0.682423,-0.301553,-0.331169,-1.08553,1.99261,0.412979,1.90049,-0.319799,1.37077,1.35566,-0.734834,2.01867,-0.223107,-2.91269,-0.575428,-1.56457,1.16873,0.21672,2.35472,-0.769283,1.32159,-0.682423,-0.301553,-0.331169,-1.08553,1.99261,0.412979,1.90049,-0.319799,-1.88613,-139.056
-152.645,0.963722,0.263599,4,15,0,172.848,0.383766,1.26593,1.36732,-0.840838,-0.0667978,-0.901437,2.28084,-1.03309,0.358561,0.347237,1.57694,-0.875027,-1.47025,-1.15162,-1.94463,0.00258073,-0.0352753,0.0980359,-0.350949,1.60134,1.02159,0.383766,1.26593,1.36732,-0.840838,-0.0667978,-0.901437,2.28084,-1.03309,0.358561,0.347237,1.57694,-0.875027,-1.47025,-1.15162,-1.94463,0.00258073,-0.0352753,0.0980359,-0.350949,0.988708,-139.704
