lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.26978
# Diagonal elements of inverse mass matrix:
# 0.0218759, 0.0172026, 0.0129944, 0.0227327, 0.018192, 0.0184725, 0.0122377, 0.0288404, 0.0221641, 0.0236201, 0.0283496, 0.0157666, 0.0220539, 0.0290719, 0.0234292, 0.0160845, 0.0276915, 0.0228253, 0.026984, 0.0282732, 0.032265, 0.0273014, 0.0244025, 0.0238251, 0.0235975, 0.0388814, 0.0253587, 0.0215844, 0.0287047, 0.0136391, 0.0174462, 0.0263435, 0.0192855, 0.0159573, 0.0245931, 0.0190843, 0.0273054, 0.0193644, 0.01855, 0.00397599
-1018.51,0.989955,0.26978,4,15,0,1030.69,-0.262847,0.289465,0.349439,0.104653,0.0349619,0.0784837,0.633502,0.00646214,-0.0667731,-0.199616,-0.300554,0.0119672,0.221155,-0.368603,0.0227782,0.0684742,-0.228617,-0.193743,-0.112629,-0.383268,-0.534066,0.0859847,-0.201756,-0.228556,0.0940051,-0.333186,-0.182709,0.0464302,-0.235791,0.354928,-0.105341,-0.168448,-0.108636,0.409056,-0.207165,0.0742605,-0.139869,0.28003,0.378648,0.395927,-0.262847,0.289465,0.349439,0.104653,0.0349619,0.0784837,0.633502,0.00646214,-0.0667731,-0.199616,-0.300554,0.0119672,0.221155,-0.368603,0.0227782,0.0684742,-0.228617,-0.193743,-0.112629,-0.0879594,-1017.18
-1017.09,0.898751,0.26978,4,15,0,1031.03,-0.165948,0.234463,0.370456,0.119828,-0.0893735,0.122681,0.481959,0.0496547,-0.0352584,-0.173924,-0.297995,0.00488064,0.330779,-0.517585,-0.0365374,0.0828846,-0.0956118,-0.178745,-0.00309216,-0.352712,-0.586655,-0.0337262,-0.226124,-0.0562723,0.144182,-0.434321,-0.264584,-0.0437773,-0.215077,0.282477,-0.00641902,-0.113602,-0.141616,0.457366,-0.270362,0.000949426,-0.0850914,0.169686,0.230816,0.389437,-0.165948,0.234463,0.370456,0.119828,-0.0893735,0.122681,0.481959,0.0496547,-0.0352584,-0.173924,-0.297995,0.00488064,0.330779,-0.517585,-0.0365374,0.0828846,-0.0956118,-0.178745,-0.00309216,-0.203514,-1015.83
-1017.57,0.993026,0.26978,4,15,0,1032.64,0.135416,0.344043,0.424835,-0.0790205,0.43543,0.131346,0.355716,-0.593078,-0.0468502,0.197856,-0.246449,0.0798131,-0.295768,-0.247998,-0.160977,0.377636,-0.369257,-0.0905651,-0.178167,-0.178974,-0.41218,-0.20014,-0.080817,-0.187091,-0.160758,-0.68303,-0.128481,0.0594495,-0.425157,0.534385,0.472488,-0.225332,-0.173447,-0.117479,-0.144347,0.488007,-0.157328,0.341213,-0.0278838,0.269974,0.135416,0.344043,0.424835,-0.0790205,0.43543,0.131346,0.355716,-0.593078,-0.0468502,0.197856,-0.246449,0.0798131,-0.295768,-0.247998,-0.160977,0.377636,-0.369257,-0.0905651,-0.178167,-0.173961,-1015.74
-1009.8,0.989738,0.26978,4,15,0,1031.61,-0.212039,0.209319,0.497427,0.139995,0.197404,-0.0131437,0.332314,-0.30281,0.0268825,0.138797,-0.283326,0.203267,-0.0595073,-0.481197,-0.271972,0.372026,-0.167027,-0.150859,0.0363762,-0.130896,-0.362841,0.00348122,-0.000180459,-0.0750586,-0.0633698,-0.460432,-0.156221,-0.210416,-0.45129,0.525397,0.368518,-0.12414,-0.227341,-0.00742637,-0.268622,0.2502,-0.0401674,0.443671,-0.0519012,0.325263,-0.212039,0.209319,0.497427,0.139995,0.197404,-0.0131437,0.332314,-0.30281,0.0268825,0.138797,-0.283326,0.203267,-0.0595073,-0.481197,-0.271972,0.372026,-0.167027,-0.150859,0.0363762,-0.211927,-1008.4
-1010.06,0.954212,0.26978,4,15,0,1030.79,0.243942,0.293632,0.188068,-0.134177,0.246034,0.18137,0.456959,-0.186677,-0.258222,-0.133754,-0.420082,0.0542559,0.0808782,-0.209476,0.0555991,0.218476,-0.266951,-0.0353557,-0.264428,-0.291845,-0.336685,-0.115353,-0.249311,-0.0921151,0.158594,-0.535478,-0.0779551,0.118568,-0.0235606,0.253574,0.16496,-0.139542,0.032852,0.419961,0.0194542,0.229602,-0.202724,0.122571,0.303927,0.30502,0.243942,0.293632,0.188068,-0.134177,0.246034,0.18137,0.456959,-0.186677,-0.258222,-0.133754,-0.420082,0.0542559,0.0808782,-0.209476,0.0555991,0.218476,-0.266951,-0.0353557,-0.264428,-0.110091,-1008.94
-1015.16,0.886133,0.26978,4,15,0,1029.01,-0.266377,0.21631,0.49468,0.149488,0.146516,-0.0286671,0.267034,-0.449686,0.134546,0.177972,-0.392575,0.172271,-0.0400747,-0.479312,-0.222472,0.3805,-0.207705,-0.143824,0.128259,-0.026124,-0.279222,-0.0382712,0.0800179,-0.134045,-0.173126,-0.367256,-0.0853986,-0.19451,-0.559092,0.488299,0.404625,-0.157574,-0.178117,0.00960183,-0.283785,0.39142,-0.0281608,0.381941,0.0317238,0.321138,-0.266377,0.21631,0.49468,0.149488,0.146516,-0.0286671,0.267034,-0.449686,0.134546,0.177972,-0.392575,0.172271,-0.0400747,-0.479312,-0.222472,0.3805,-0.207705,-0.143824,0.128259,-0.0368844,-1013.67
-1015.26,0.81743,0.26978,4,15,0,1034.22,0.186048,0.378644,0.304944,-0.190583,0.276031,0.0755673,0.51918,-0.0129702,-0.23911,-0.192667,-0.493474,0.0694719,0.125378,-0.158191,-0.104764,0.168557,-0.332072,0.0694804,-0.29751,-0.433768,-0.412901,-0.138941,-0.399238,-0.134462,0.217914,-0.617136,-0.220248,0.0481491,0.0650862,0.243932,0.113428,-0.169751,0.00464209,0.130024,-0.0699849,0.0475861,-0.232202,0.118031,0.268536,0.303259,0.186048,0.378644,0.304944,-0.190583,0.276031,0.0755673,0.51918,-0.0129702,-0.23911,-0.192667,-0.493474,0.0694719,0.125378,-0.158191,-0.104764,0.168557,-0.332072,0.0694804,-0.29751,-0.15196,-1013.92
-1013.71,0.996455,0.26978,4,15,0,1030.91,-0.100696,0.125498,0.531605,0.263962,0.181577,0.021351,0.279572,-0.538867,-0.106739,0.0447353,-0.16092,0.0822321,-0.0865298,-0.24261,-0.248111,0.278973,-0.22397,-0.202509,0.120752,-0.242121,-0.289092,0.00496946,0.0200868,-0.11906,-0.0888729,-0.417881,0.00401748,-0.340396,-0.454464,0.525607,0.179852,-0.069654,-0.0936083,0.308728,-0.312012,0.292607,-0.158622,0.467418,-0.076674,0.320411,-0.100696,0.125498,0.531605,0.263962,0.181577,0.021351,0.279572,-0.538867,-0.106739,0.0447353,-0.16092,0.0822321,-0.0865298,-0.24261,-0.248111,0.278973,-0.22397,-0.202509,0.120752,-0.0193043,-1012.34
-1010.84,0.810965,0.26978,4,15,0,1028.94,0.0755162,0.455257,0.161465,-0.222539,0.335457,0.195871,0.487085,-0.209838,-0.0726941,-0.156208,-0.606937,0.186686,0.122624,-0.347473,-0.157058,0.296107,-0.322398,-0.0150277,-0.285462,-0.20336,-0.395004,-0.111498,-0.322659,-0.197926,0.0474336,-0.656129,-0.340173,0.111838,-0.019544,0.197615,0.183836,-0.363066,-0.194929,0.0601364,-0.156499,0.139301,-0.204658,0.0787837,0.232106,0.383741,0.0755162,0.455257,0.161465,-0.222539,0.335457,0.195871,0.487085,-0.209838,-0.0726941,-0.156208,-0.606937,0.186686,0.122624,-0.347473,-0.157058,0.296107,-0.322398,-0.0150277,-0.285462,0.0795668,-1009.32
-1006.49,0.918294,0.26978,4,15,0,1022.28,0.0667211,0.286593,0.393879,-0.188314,0.252318,0.122721,0.406483,-0.142612,-0.0498198,0.123459,-0.48612,0.115599,-0.0137215,-0.337761,-0.223133,0.339421,-0.387074,0.0850499,-0.0258292,-0.443466,-0.374118,-0.449005,-0.193141,-0.105616,-0.00891779,-0.547706,-0.135685,-0.208566,-0.353079,0.245712,0.191663,-0.221574,-0.0858253,0.345811,-0.0508005,0.177482,-0.0350072,0.232732,0.0924898,0.351234,0.0667211,0.286593,0.393879,-0.188314,0.252318,0.122721,0.406483,-0.142612,-0.0498198,0.123459,-0.48612,0.115599,-0.0137215,-0.337761,-0.223133,0.339421,-0.387074,0.0850499,-0.0258292,-0.33786,-1005.08
-1009.48,0.869087,0.26978,4,15,0,1032.81,-0.0509647,0.300067,0.311852,-0.0446201,0.0780067,0.0713983,0.342644,-0.4821,-0.0417782,-0.0352966,-0.251945,0.118142,0.161679,-0.275544,-0.0506711,0.243,-0.0678382,-0.396001,-0.0333456,0.0893868,-0.430767,0.121298,-0.0292015,-0.031471,-0.0970265,-0.371752,-0.00169554,-0.0259632,-0.176904,0.53498,0.274673,-0.137906,-0.1273,0.0383793,-0.227744,0.336092,-0.217749,0.235848,0.215753,0.242581,-0.0509647,0.300067,0.311852,-0.0446201,0.0780067,0.0713983,0.342644,-0.4821,-0.0417782,-0.0352966,-0.251945,0.118142,0.161679,-0.275544,-0.0506711,0.243,-0.0678382,-0.396001,-0.0333456,0.103316,-1008.42
-1016.94,0.930831,0.26978,4,15,0,1033.52,0.141321,0.300255,0.112634,-0.0877735,0.127267,0.0848879,0.393132,-0.14021,-0.163475,-0.108218,-0.590991,0.213813,0.100777,-0.426296,-0.0178311,0.303459,-0.10734,0.129005,-0.00257911,-0.526295,-0.214814,-0.316587,-0.180349,-0.334619,0.0565615,-0.683027,-0.19443,-0.356985,-0.159684,0.127598,0.271115,-0.380628,-0.164533,0.365659,0.0220641,0.281756,0.0628416,0.0892353,0.208251,0.456649,0.141321,0.300255,0.112634,-0.0877735,0.127267,0.0848879,0.393132,-0.14021,-0.163475,-0.108218,-0.590991,0.213813,0.100777,-0.426296,-0.0178311,0.303459,-0.10734,0.129005,-0.00257911,-0.261836,-1015.42
-1012.86,0.91664,0.26978,4,15,0,1038.03,0.123707,0.449082,0.222663,0.0313666,0.0167544,0.0513713,0.413156,-0.30849,-0.182107,-0.137096,-0.48543,0.128078,0.18143,-0.465446,-0.0568478,0.183731,-0.0551419,-0.0407872,-0.0103495,-0.358587,-0.497586,-0.252039,-0.0430266,-0.513631,-0.122339,-0.475086,-0.209984,-0.339491,-0.297535,0.290656,0.122101,-0.313849,-0.162114,0.0833393,-0.0886907,0.423571,-0.109884,-0.0477246,0.181039,0.468857,0.123707,0.449082,0.222663,0.0313666,0.0167544,0.0513713,0.413156,-0.30849,-0.182107,-0.137096,-0.48543,0.128078,0.18143,-0.465446,-0.0568478,0.183731,-0.0551419,-0.0407872,-0.0103495,-0.0596442,-1011.35
-1015.09,0.887887,0.26978,4,15,0,1028.74,-0.0957462,0.0424259,0.421338,-0.0437045,0.408058,0.0721834,0.368396,-0.224966,0.0624956,0.111138,-0.232809,0.0911844,-0.122985,-0.221957,-0.16346,0.392205,-0.477161,-0.175372,-0.224449,-0.118086,-0.309829,-0.00977488,-0.260009,0.264876,0.131375,-0.573218,-0.114239,0.154084,-0.247739,0.417091,0.304766,-0.130346,-0.0815587,0.271733,-0.425192,-0.0419571,-0.251971,0.475224,0.011833,0.265962,-0.0957462,0.0424259,0.421338,-0.0437045,0.408058,0.0721834,0.368396,-0.224966,0.0624956,0.111138,-0.232809,0.0911844,-0.122985,-0.221957,-0.16346,0.392205,-0.477161,-0.175372,-0.224449,0.0131856,-1013.7
-1013.74,0.978874,0.26978,4,15,0,1035.2,-0.068879,0.063211,0.464452,-0.0958911,0.373212,0.0583868,0.381434,-0.317666,0.0281238,0.0866075,-0.197532,0.134883,-0.0461712,-0.191943,-0.136214,0.417456,-0.484823,-0.102148,-0.275927,-0.0402211,-0.339896,-0.0904602,-0.221244,0.230639,0.128796,-0.609257,-0.120212,0.141954,-0.25388,0.422004,0.320112,-0.149029,-0.0512576,0.322225,-0.392841,-0.0712323,-0.193819,0.407453,0.0482261,0.250001,-0.068879,0.063211,0.464452,-0.0958911,0.373212,0.0583868,0.381434,-0.317666,0.0281238,0.0866075,-0.197532,0.134883,-0.0461712,-0.191943,-0.136214,0.417456,-0.484823,-0.102148,-0.275927,-0.0905712,-1012.34
-1010.95,0.917561,0.26978,4,15,0,1032.22,-0.0744466,0.447478,0.235837,0.14265,0.0962951,0.107684,0.385162,-0.206873,-0.112952,-0.108438,-0.533086,0.110148,-0.0454692,-0.420564,-0.0886481,0.185342,0.0698909,-0.100696,0.00293482,-0.43653,-0.395152,-0.22613,-0.20976,-0.455685,0.0288362,-0.80403,-0.150777,-0.369032,-0.23344,0.34696,0.184991,-0.0933222,-0.177635,0.0960303,0.0734205,0.310088,-0.108338,0.182837,0.169752,0.338609,-0.0744466,0.447478,0.235837,0.14265,0.0962951,0.107684,0.385162,-0.206873,-0.112952,-0.108438,-0.533086,0.110148,-0.0454692,-0.420564,-0.0886481,0.185342,0.0698909,-0.100696,0.00293482,-0.0922495,-1009.42
-1009.84,0.953264,0.26978,4,15,0,1028.96,-0.1167,0.41027,0.256908,0.101896,0.0957313,0.136373,0.351139,-0.151264,-0.194412,-0.0910308,-0.528646,0.105183,-0.0197391,-0.401241,-0.0335587,0.13141,0.0187723,-0.0991013,0.0477803,-0.383943,-0.35028,-0.250553,-0.202114,-0.426905,0.0808337,-0.705501,-0.125341,-0.404041,-0.250014,0.328296,0.17875,-0.0667692,-0.135551,0.134244,0.0292007,0.234738,-0.0867265,0.211319,0.201828,0.332987,-0.1167,0.41027,0.256908,0.101896,0.0957313,0.136373,0.351139,-0.151264,-0.194412,-0.0910308,-0.528646,0.105183,-0.0197391,-0.401241,-0.0335587,0.13141,0.0187723,-0.0991013,0.0477803,-0.0197714,-1008.48
-1012.36,0.882149,0.26978,4,15,0,1027.55,0.0703606,0.202352,0.38566,-0.0874783,0.515638,-0.14013,0.240504,-0.179301,0.126304,0.0768152,-0.420525,-0.00561293,0.0997281,-0.464209,-0.0272269,0.264253,-0.373623,-0.166719,-0.151411,-0.159207,-0.207333,-0.0119376,-0.325881,0.0274772,0.00264438,-0.81036,-0.108686,-0.0658595,-0.358434,0.471922,0.151945,-0.196177,-0.0571235,0.436494,-0.0963258,0.286016,-0.191433,0.291668,0.382061,0.322143,0.0703606,0.202352,0.38566,-0.0874783,0.515638,-0.14013,0.240504,-0.179301,0.126304,0.0768152,-0.420525,-0.00561293,0.0997281,-0.464209,-0.0272269,0.264253,-0.373623,-0.166719,-0.151411,0.0346232,-1010.77
-1013.5,0.775114,0.26978,4,15,0,1027.84,-0.00565708,0.247353,0.349641,0.117985,0.022448,0.354076,0.537761,-0.292514,-0.287247,-0.131404,-0.339724,0.244224,-0.112316,-0.271311,-0.0691911,0.382491,-0.0264481,-0.221836,-0.119252,-0.224139,-0.713799,-0.226987,0.0109521,-0.106411,0.161285,-0.261402,-0.0774332,-0.141924,-0.228925,0.243033,0.322136,-0.135877,-0.143341,-0.0442477,-0.128569,0.121063,-0.176941,0.128784,-0.0870638,0.410615,-0.00565708,0.247353,0.349641,0.117985,0.022448,0.354076,0.537761,-0.292514,-0.287247,-0.131404,-0.339724,0.244224,-0.112316,-0.271311,-0.0691911,0.382491,-0.0264481,-0.221836,-0.119252,-0.37908,-1012.24
-1018.49,0.888446,0.26978,4,15,0,1038.71,0.187261,0.227483,0.384614,-0.0781382,0.363374,-0.0996693,0.232644,-0.289867,0.207718,0.16326,-0.456855,0.0347285,0.00551533,-0.31842,-0.0431412,0.138613,-0.534447,0.0303583,0.0239316,-0.205131,0.0186238,-0.158901,-0.171751,-0.175226,-0.127065,-0.607984,-0.513061,-0.0602235,-0.136952,0.492945,0.167787,-0.478714,-0.0874017,0.40054,-0.156991,0.381495,-0.082167,0.361319,0.159712,0.373163,0.187261,0.227483,0.384614,-0.0781382,0.363374,-0.0996693,0.232644,-0.289867,0.207718,0.16326,-0.456855,0.0347285,0.00551533,-0.31842,-0.0431412,0.138613,-0.534447,0.0303583,0.0239316,-0.178963,-1016.91
-1012.19,0.884573,0.26978,4,15,0,1039.83,0.0748396,0.256494,0.360625,-0.0474021,0.181567,-0.0488945,0.423054,-0.325472,0.0125711,0.128588,-0.322565,0.0606007,-0.141731,-0.269858,-0.0284243,0.387827,-0.577355,0.0641417,-0.262771,-0.188897,-0.433009,-0.146568,-0.449558,0.0288938,-0.220091,-0.487382,-0.240895,-0.29052,-0.10492,0.379993,0.225476,-0.193236,-0.415514,0.196221,-0.1145,0.268509,-0.269753,0.285666,0.285173,0.439841,0.0748396,0.256494,0.360625,-0.0474021,0.181567,-0.0488945,0.423054,-0.325472,0.0125711,0.128588,-0.322565,0.0606007,-0.141731,-0.269858,-0.0284243,0.387827,-0.577355,0.0641417,-0.262771,0.0741655,-1010.61
-1018.64,0.953762,0.26978,4,15,0,1035.14,-0.107665,0.320688,0.418101,-0.00832118,-0.0558147,0.272469,0.337016,-0.202833,-0.136007,-0.0587573,-0.23017,0.428842,0.29554,-0.583148,-0.109522,0.328478,-0.475964,-0.258976,0.0633959,-0.507497,-0.558933,-0.286098,-0.0939527,-0.279196,0.234965,-0.372127,0.14598,-0.0407982,-0.357109,0.417068,0.410825,-0.113913,-0.077752,0.239572,-0.268243,0.193956,0.0647101,0.227824,0.156917,0.230411,-0.107665,0.320688,0.418101,-0.00832118,-0.0558147,0.272469,0.337016,-0.202833,-0.136007,-0.0587573,-0.23017,0.428842,0.29554,-0.583148,-0.109522,0.328478,-0.475964,-0.258976,0.0633959,-0.237352,-1016.96
-1018.95,0.986391,0.26978,4,15,0,1038.39,0.218372,0.198163,0.296615,0.0947763,0.477232,-0.0827611,0.385002,-0.328797,0.0245207,0.102781,-0.503579,-0.202558,-0.198577,-0.0905723,-0.0685537,0.150295,-0.00609257,-0.0317912,-0.47051,-0.372296,-0.380532,-0.0889075,-0.377708,0.0434979,-0.208858,-0.572214,-0.458923,-0.185807,-0.18942,0.255299,0.010782,-0.417857,-0.227358,0.0791537,-0.0955031,0.119624,-0.413188,0.301008,0.00102183,0.409896,0.218372,0.198163,0.296615,0.0947763,0.477232,-0.0827611,0.385002,-0.328797,0.0245207,0.102781,-0.503579,-0.202558,-0.198577,-0.0905723,-0.0685537,0.150295,-0.00609257,-0.0317912,-0.47051,0.0360341,-1017.4
-1018.63,0.722876,0.26978,4,15,0,1047.66,-0.154913,0.27367,0.519392,-0.0942037,-0.198575,0.340114,0.366418,-0.227214,-0.130246,-0.208022,-0.274832,0.0880567,0.260597,-0.511618,-0.255608,0.507226,-0.383571,-0.133249,0.00760489,-0.301542,-0.572396,-0.293002,-0.154261,-0.447348,0.0734535,-0.622111,-0.161291,-0.169546,-0.605309,0.359672,0.208355,-0.321529,-0.183718,0.0879821,-0.404164,0.175451,-0.177794,-0.0921945,-0.0223213,0.427695,-0.154913,0.27367,0.519392,-0.0942037,-0.198575,0.340114,0.366418,-0.227214,-0.130246,-0.208022,-0.274832,0.0880567,0.260597,-0.511618,-0.255608,0.507226,-0.383571,-0.133249,0.00760489,0.208973,-1016.65
-1015.33,0.986843,0.26978,4,15,0,1037.88,0.140038,0.253085,0.308935,-0.0698227,0.298037,-0.290979,0.377436,-0.261724,0.155133,0.116224,-0.317296,0.00407701,-0.127214,-0.0856929,-0.0707674,0.105319,-0.161875,-0.0866596,-0.166487,-0.330031,-0.759848,-0.0443695,-0.214299,0.0503582,-0.301841,-0.763393,-0.23388,-0.153579,-0.213699,0.293981,0.0811554,-0.146655,-0.0475934,-0.023199,-0.222918,0.0670205,-0.456015,0.369518,-0.0121511,0.434705,0.140038,0.253085,0.308935,-0.0698227,0.298037,-0.290979,0.377436,-0.261724,0.155133,0.116224,-0.317296,0.00407701,-0.127214,-0.0856929,-0.0707674,0.105319,-0.161875,-0.0866596,-0.166487,-0.119764,-1013.8
-1014.23,0.985303,0.26978,4,15,0,1032,-0.109179,0.285912,0.317833,0.0689407,0.172615,0.473531,0.353016,-0.23579,-0.343236,-0.117155,-0.550375,0.205883,0.206211,-0.596496,-0.192923,0.50662,-0.265768,-0.105737,-0.0181244,-0.248953,-0.125303,-0.28813,-0.160568,-0.327771,0.254651,-0.495144,-0.141546,-0.191725,-0.390542,0.351158,0.281376,-0.278503,-0.27244,0.204689,-0.179886,0.297953,-0.0428662,-0.0103363,0.163156,0.331002,-0.109179,0.285912,0.317833,0.0689407,0.172615,0.473531,0.353016,-0.23579,-0.343236,-0.117155,-0.550375,0.205883,0.206211,-0.596496,-0.192923,0.50662,-0.265768,-0.105737,-0.0181244,-0.0557796,-1012.56
-1025.34,0.712782,0.26978,4,15,0,1044.55,-0.150082,0.133326,0.250824,0.200875,-0.158915,0.315066,0.328327,-0.133754,-0.16043,0.0715684,-0.644304,-0.127825,0.261049,-0.208488,0.0355654,0.247142,0.0811698,-0.0922137,-0.0873052,0.0963764,-0.334087,-0.21641,-0.11147,-0.484642,-0.0471848,-0.788427,-0.341542,-0.165931,-0.395039,0.302684,0.124685,-0.155267,0.0214521,0.0643128,-0.281456,0.291556,-0.602265,-0.0650063,0.0919534,0.366059,-0.150082,0.133326,0.250824,0.200875,-0.158915,0.315066,0.328327,-0.133754,-0.16043,0.0715684,-0.644304,-0.127825,0.261049,-0.208488,0.0355654,0.247142,0.0811698,-0.0922137,-0.0873052,-0.161595,-1023.73
-1015.61,0.719693,0.26978,4,15,0,1046.91,-0.186332,0.423012,-0.082201,0.139524,0.244694,-0.0128864,0.389257,-0.29445,0.0171444,0.0890239,-0.0180607,0.15989,-0.0882414,-0.224388,-0.213687,0.182572,-0.28601,-0.108644,-0.0627073,-0.240804,-0.264729,-0.247074,-0.170173,-0.180735,0.0372941,-0.615172,-0.170209,-0.123174,-0.44639,0.240781,0.16423,-0.227282,-0.00801438,0.0345902,-0.120899,0.23397,-0.00188821,0.0643076,0.102187,0.501439,-0.186332,0.423012,-0.082201,0.139524,0.244694,-0.0128864,0.389257,-0.29445,0.0171444,0.0890239,-0.0180607,0.15989,-0.0882414,-0.224388,-0.213687,0.182572,-0.28601,-0.108644,-0.0627073,-0.0675086,-1014.54
-1016.46,0.745602,0.26978,4,15,0,1031.95,0.236415,0.156751,0.735953,-0.0875098,0.284476,0.0685569,0.394355,-0.251633,-0.179534,-0.0456479,-0.817236,0.096353,0.0979358,-0.582197,-0.110287,0.404717,-0.222652,-0.126372,-0.140982,-0.293871,-0.73935,0.0316428,-0.116789,-0.250796,-0.040716,-0.771844,-0.077365,-0.08367,-0.258066,0.36537,0.152492,-0.122379,-0.289005,0.313831,-0.24141,0.134018,-0.262605,0.424834,0.140511,0.410375,0.236415,0.156751,0.735953,-0.0875098,0.284476,0.0685569,0.394355,-0.251633,-0.179534,-0.0456479,-0.817236,0.096353,0.0979358,-0.582197,-0.110287,0.404717,-0.222652,-0.126372,-0.140982,0.0885372,-1014.2
-1011.03,0.840744,0.26978,4,15,0,1031.62,0.100164,0.305175,0.137255,-0.147676,0.034341,0.038231,0.324102,-0.351016,-0.0355243,-0.0262523,-0.455644,0.18333,0.122022,-0.233233,-0.338902,0.182555,-0.061314,-0.0452421,0.20732,-0.263445,-0.239789,-0.256824,-0.146969,-0.19939,-0.0260325,-0.792419,-0.34145,-0.148351,-0.152537,0.401815,0.217234,-0.259122,-0.203546,0.134236,-0.267496,0.173815,0.0454016,0.244255,0.073857,0.304089,0.100164,0.305175,0.137255,-0.147676,0.034341,0.038231,0.324102,-0.351016,-0.0355243,-0.0262523,-0.455644,0.18333,0.122022,-0.233233,-0.338902,0.182555,-0.061314,-0.0452421,0.20732,0.06031,-1009.77
-1015.69,0.771039,0.26978,4,15,0,1031.41,-0.0646093,0.253219,0.408318,0.132999,0.306255,-0.0482858,0.420841,-0.384772,-0.00684208,-0.190784,-0.142739,-0.0748574,0.0775349,-0.22982,-0.00470981,0.344971,-0.492973,-0.0280414,-0.052165,-0.447012,-0.0806299,-0.112441,-0.230119,-0.124204,-0.195815,-0.478534,-0.186272,-0.160164,-0.515674,0.280278,0.131882,-0.191442,-0.176981,0.235976,-0.321561,0.202231,-0.462258,0.202227,0.339619,0.507409,-0.0646093,0.253219,0.408318,0.132999,0.306255,-0.0482858,0.420841,-0.384772,-0.00684208,-0.190784,-0.142739,-0.0748574,0.0775349,-0.22982,-0.00470981,0.344971,-0.492973,-0.0280414,-0.052165,-0.223539,-1014.18
-1019.54,0.994742,0.26978,4,15,0,1034.88,0.148978,0.360169,0.309273,-0.0450809,0.139012,0.177996,0.139177,-0.227879,-0.18399,-0.0166649,-0.368808,-0.0303934,0.123667,-0.240543,0.0837652,0.213484,-0.449736,-0.0281541,0.0177123,-0.218953,-0.787274,-0.332751,-0.219956,-0.483886,-0.00748283,-0.557432,-0.0656296,-0.14096,-0.566452,0.13473,0.0672557,-0.26234,-0.564262,0.0460896,-0.376838,0.239221,-0.416075,0.420484,-0.121029,0.398291,0.148978,0.360169,0.309273,-0.0450809,0.139012,0.177996,0.139177,-0.227879,-0.18399,-0.0166649,-0.368808,-0.0303934,0.123667,-0.240543,0.0837652,0.213484,-0.449736,-0.0281541,0.0177123,-0.121983,-1017.68
-1022.76,0.943429,0.26978,4,15,0,1039.5,-0.0493912,0.289964,0.28371,-0.0239941,0.148856,0.0818524,0.459801,-0.205741,0.0441924,0.106879,-0.329751,0.2024,-0.235522,-0.26346,-0.524242,0.435121,-0.225231,-0.112695,0.00611738,-0.514196,-0.0273086,-0.264651,-0.326471,0.0663964,-0.167929,-0.488489,-0.409567,-0.103943,-0.292603,0.42998,0.210261,-0.278252,0.127656,0.111643,0.0585507,-0.0214375,-0.267886,-0.126948,0.211478,0.484774,-0.0493912,0.289964,0.28371,-0.0239941,0.148856,0.0818524,0.459801,-0.205741,0.0441924,0.106879,-0.329751,0.2024,-0.235522,-0.26346,-0.524242,0.435121,-0.225231,-0.112695,0.00611738,-0.088866,-1021.28
-1023.6,0.995344,0.26978,4,15,0,1041.35,0.165305,0.192779,0.282291,-0.101804,0.348588,-0.0206461,0.256761,-0.239682,-0.10603,-0.0152755,-0.435719,0.136394,0.202408,-0.286627,-0.130913,0.206821,-0.120635,0.000905473,-0.251196,-0.263306,-0.760793,-0.24035,-0.117495,-0.333964,0.0234227,-0.654747,0.140784,-0.211388,-0.109408,0.247061,0.307929,-0.612396,-0.27931,0.24282,-0.515379,0.522065,-0.0780046,0.518533,-0.0368485,0.247378,0.165305,0.192779,0.282291,-0.101804,0.348588,-0.0206461,0.256761,-0.239682,-0.10603,-0.0152755,-0.435719,0.136394,0.202408,-0.286627,-0.130913,0.206821,-0.120635,0.000905473,-0.251196,-0.0837263,-1021.72
