lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.388787
# Diagonal elements of inverse mass matrix:
# 0.479977, 0.534335, 0.587344, 0.600715, 0.561965, 0.499149, 0.543199, 0.569056, 0.444871, 0.560209, 0.657782, 0.567888, 0.524282, 0.521321, 0.62011, 0.444996, 0.584904, 0.545427, 0.576066, 0.146761, 0.0790443
-63.9732,0.966017,0.388787,4,15,0,71.6587,-0.539146,1.85343,-1.14943,0.270197,-0.417454,0.5426,-0.356725,-0.187811,-0.337825,0.446823,-1.05121,0.345414,0.649207,-0.188782,-1.16936,0.199631,1.07605,0.995695,1.10962,0.708215,0.745436,-0.539146,1.85343,-1.14943,0.270197,-0.417454,0.5426,-0.356725,-0.187811,-0.337825,0.446823,-1.05121,0.345414,0.649207,-0.188782,-1.16936,0.199631,1.07605,0.995695,1.10962,-2.09093,-56.8837
-64.6263,0.793168,0.388787,4,15,0,76.2089,0.0409806,-0.582709,1.16579,1.35106,0.51522,-2.23547,0.955014,-0.285727,1.26692,2.09372,-0.276275,-0.088555,-1.91166,-0.356302,-0.466205,-0.163366,1.21522,-0.0608131,-0.0581232,0.234786,1.66146,0.0409806,-0.582709,1.16579,1.35106,0.51522,-2.23547,0.955014,-0.285727,1.26692,2.09372,-0.276275,-0.088555,-1.91166,-0.356302,-0.466205,-0.163366,1.21522,-0.0608131,-0.0581232,-2.11871,-53.0441
-64.4731,0.948191,0.388787,4,15,0,74.3278,1.13669,0.722648,-1.35541,-0.0294111,-0.780758,1.26433,-1.26101,-0.961794,0.0272781,0.0291433,-1.13467,-0.0757663,-1.48158,0.296712,-0.688139,0.00733342,0.414358,1.41762,0.99347,1.02575,0.653389,1.13669,0.722648,-1.35541,-0.0294111,-0.780758,1.26433,-1.26101,-0.961794,0.0272781,0.0291433,-1.13467,-0.0757663,-1.48158,0.296712,-0.688139,0.00733342,0.414358,1.41762,0.99347,1.45896,-55.5102
-63.6511,0.923893,0.388787,4,15,0,81.0299,-0.416216,0.29739,1.14654,1.42267,1.01053,-2.09059,0.549105,-0.659888,-0.395456,1.48518,0.258926,-0.131622,-0.0682113,0.502273,-0.941833,-1.01106,1.25378,-0.201988,-0.848154,-0.138258,1.094,-0.416216,0.29739,1.14654,1.42267,1.01053,-2.09059,0.549105,-0.659888,-0.395456,1.48518,0.258926,-0.131622,-0.0682113,0.502273,-0.941833,-1.01106,1.25378,-0.201988,-0.848154,-1.16137,-54.7961
-64.0906,0.974152,0.388787,4,15,0,76.0136,-0.147207,0.262771,1.32498,0.621605,0.316855,-1.36193,0.813806,-0.550039,-0.697946,0.601544,-0.884302,0.0837625,-0.483314,0.00778201,-0.0536773,-1.7932,2.62564,-0.443049,-0.660984,0.267549,1.10572,-0.147207,0.262771,1.32498,0.621605,0.316855,-1.36193,0.813806,-0.550039,-0.697946,0.601544,-0.884302,0.0837625,-0.483314,0.00778201,-0.0536773,-1.7932,2.62564,-0.443049,-0.660984,0.416899,-54.659
-62.4486,0.953675,0.388787,4,15,0,69.9068,1.04491,1.08118,-1.66066,-0.210122,0.816155,0.501604,-1.04819,-0.361887,0.805437,1.2119,-0.549501,0.116035,-0.742741,-0.0748757,-1.43864,0.896424,-1.12037,0.450023,-0.0135727,0.724365,0.858122,1.04491,1.08118,-1.66066,-0.210122,0.816155,0.501604,-1.04819,-0.361887,0.805437,1.2119,-0.549501,0.116035,-0.742741,-0.0748757,-1.43864,0.896424,-1.12037,0.450023,-0.0135727,0.296882,-54.3993
-62.4736,0.985806,0.388787,4,15,0,73.886,0.667064,-0.612966,0.944334,1.48272,-0.44948,-0.688467,0.548895,-0.61518,-0.849132,0.919718,-0.631923,0.12848,-2.39422,-0.717824,-0.831532,-1.6934,2.199,1.60774,0.498187,0.546266,1.43438,0.667064,-0.612966,0.944334,1.48272,-0.44948,-0.688467,0.548895,-0.61518,-0.849132,0.919718,-0.631923,0.12848,-2.39422,-0.717824,-0.831532,-1.6934,2.199,1.60774,0.498187,0.487979,-49.294
-61.6766,0.926485,0.388787,4,15,0,72.3986,0.206419,0.931051,-0.676195,0.91307,1.44397,-0.61479,-0.530583,-0.234856,0.130095,0.426927,0.172169,1.81186,-1.31797,-0.288591,-1.29079,-0.749043,0.195018,1.55107,-0.198166,-0.262269,1.39622,0.206419,0.931051,-0.676195,0.91307,1.44397,-0.61479,-0.530583,-0.234856,0.130095,0.426927,0.172169,1.81186,-1.31797,-0.288591,-1.29079,-0.749043,0.195018,1.55107,-0.198166,-1.88066,-53.48
-62.6734,0.890798,0.388787,4,15,0,74.7606,0.367805,-0.203774,0.154022,0.168333,-1.12185,-0.285376,0.386968,-0.541947,0.700088,1.78221,-2.35707,-0.91596,-0.806964,-0.0220037,-0.157316,0.321268,0.43753,-0.1029,0.645345,1.1442,0.716901,0.367805,-0.203774,0.154022,0.168333,-1.12185,-0.285376,0.386968,-0.541947,0.700088,1.78221,-2.35707,-0.91596,-0.806964,-0.0220037,-0.157316,0.321268,0.43753,-0.1029,0.645345,1.5516,-54.6932
-60.0771,0.997931,0.388787,3,7,0,71.4615,0.758061,0.757161,-0.53243,0.58505,1.67906,-0.124884,-0.245834,0.322061,-0.483583,0.118415,0.372433,0.930252,-1.82465,-0.675666,-1.51316,-0.362294,0.587867,0.83691,-0.0334091,0.268055,1.74517,0.758061,0.757161,-0.53243,0.58505,1.67906,-0.124884,-0.245834,0.322061,-0.483583,0.118415,0.372433,0.930252,-1.82465,-0.675666,-1.51316,-0.362294,0.587867,0.83691,-0.0334091,-1.15136,-52.436
-64.1973,0.898619,0.388787,3,7,0,73.5632,0.680369,0.146,0.372271,0.746165,-0.359021,1.20189,0.509762,-0.546839,-0.13388,0.747546,-1.26334,-0.688864,0.0140148,-0.493323,-0.422673,-1.45665,0.550157,-0.406548,0.878251,0.407523,0.366435,0.680369,0.146,0.372271,0.746165,-0.359021,1.20189,0.509762,-0.546839,-0.13388,0.747546,-1.26334,-0.688864,0.0140148,-0.493323,-0.422673,-1.45665,0.550157,-0.406548,0.878251,-0.0752882,-58.1719
-57.971,0.979156,0.388787,3,15,0,70.4369,-0.124341,-0.350445,0.0718242,0.881988,1.16192,-0.457031,0.545743,-0.689462,-1.02095,1.10949,-1.0979,0.40413,-0.970329,-0.78065,-1.03041,-0.325956,0.580417,0.809633,1.32837,-0.0010314,0.85963,-0.124341,-0.350445,0.0718242,0.881988,1.16192,-0.457031,0.545743,-0.689462,-1.02095,1.10949,-1.0979,0.40413,-0.970329,-0.78065,-1.03041,-0.325956,0.580417,0.809633,1.32837,-0.0460456,-51.2646
-63.6353,0.483555,0.388787,3,7,0,71.5556,0.555726,1.67545,0.799616,1.86836,0.507901,-0.00523387,0.0551483,-0.757792,0.419938,1.3516,-0.223063,-0.675556,-1.43093,0.210998,-0.504381,-1.80497,0.882942,0.0415529,-1.99674,0.852429,0.918267,0.555726,1.67545,0.799616,1.86836,0.507901,-0.00523387,0.0551483,-0.757792,0.419938,1.3516,-0.223063,-0.675556,-1.43093,0.210998,-0.504381,-1.80497,0.882942,0.0415529,-1.99674,-0.970564,-52.2834
-63.6972,0.929676,0.388787,4,15,0,77.1982,-0.167444,0.709433,-0.252596,1.45486,0.252837,0.387033,0.672413,-0.713096,-0.606032,1.64401,-0.256858,0.313303,-2.10956,0.47673,0.151213,-2.1487,1.30085,0.579042,-1.14549,1.18899,1.29466,-0.167444,0.709433,-0.252596,1.45486,0.252837,0.387033,0.672413,-0.713096,-0.606032,1.64401,-0.256858,0.313303,-2.10956,0.47673,0.151213,-2.1487,1.30085,0.579042,-1.14549,-0.54194,-52.5219
-65.1321,0.907547,0.388787,4,15,0,79.3357,0.887751,0.569998,-0.279252,0.811605,-0.815507,-0.200574,-0.988109,0.819159,0.821174,1.00251,-1.18458,0.126649,-0.580967,0.0966522,-2.01796,1.55381,0.0966558,-0.85959,1.03075,0.0158096,0.767466,0.887751,0.569998,-0.279252,0.811605,-0.815507,-0.200574,-0.988109,0.819159,0.821174,1.00251,-1.18458,0.126649,-0.580967,0.0966522,-2.01796,1.55381,0.0966558,-0.85959,1.03075,-0.890173,-56.6003
-63.7625,0.966929,0.388787,4,15,0,72.4489,-0.460875,-0.0557966,-0.0888508,0.0729919,1.46996,-0.701953,1.04622,-1.41886,0.0749396,1.10308,0.010512,0.472599,-1.40605,-0.381505,0.443997,-1.99512,1.12639,1.24224,-0.781226,0.94562,1.25792,-0.460875,-0.0557966,-0.0888508,0.0729919,1.46996,-0.701953,1.04622,-1.41886,0.0749396,1.10308,0.010512,0.472599,-1.40605,-0.381505,0.443997,-1.99512,1.12639,1.24224,-0.781226,0.227301,-54.1746
-59.5812,0.971235,0.388787,3,7,0,69.1894,0.794495,1.13927,0.288486,1.96959,-0.580615,-1.54578,-0.387469,-0.442829,-0.0386441,1.17885,-0.284116,-0.0455607,-0.83103,-0.212845,-1.88365,-0.340941,-0.183946,0.776872,1.32194,0.355908,1.05416,0.794495,1.13927,0.288486,1.96959,-0.580615,-1.54578,-0.387469,-0.442829,-0.0386441,1.17885,-0.284116,-0.0455607,-0.83103,-0.212845,-1.88365,-0.340941,-0.183946,0.776872,1.32194,-0.692076,-50.4032
-65.8751,0.778745,0.388787,3,7,0,80.9468,0.773331,0.940291,-0.313368,1.10563,-1.89093,-1.28955,0.664563,0.065931,-1.72933,2.10147,-0.719821,-0.609411,-0.455302,-0.0443119,-1.57419,-0.0803189,1.53189,0.397676,1.17448,0.108689,0.855546,0.773331,0.940291,-0.313368,1.10563,-1.89093,-1.28955,0.664563,0.065931,-1.72933,2.10147,-0.719821,-0.609411,-0.455302,-0.0443119,-1.57419,-0.0803189,1.53189,0.397676,1.17448,-0.04872,-53.6664
-65.0202,0.970946,0.388787,4,15,0,76.9196,0.327631,-0.47103,0.440815,0.512046,1.90894,0.724423,-0.766633,-0.943,1.82602,-0.430355,-0.174716,1.11817,-1.74037,-0.245197,0.199442,-0.746717,-0.045183,0.391163,-0.83099,1.06825,0.908888,0.327631,-0.47103,0.440815,0.512046,1.90894,0.724423,-0.766633,-0.943,1.82602,-0.430355,-0.174716,1.11817,-1.74037,-0.245197,0.199442,-0.746717,-0.045183,0.391163,-0.83099,-1.05446,-56.0591
-60.4668,0.997768,0.388787,3,7,0,71.8871,0.702079,0.336121,-0.210739,0.780471,1.61584,0.663799,-0.0571821,-1.60645,0.90274,0.27473,-0.244314,0.430932,-1.20904,0.10636,-0.798735,-1.26056,-0.749639,0.101945,0.986567,0.432287,0.786185,0.702079,0.336121,-0.210739,0.780471,1.61584,0.663799,-0.0571821,-1.60645,0.90274,0.27473,-0.244314,0.430932,-1.20904,0.10636,-0.798735,-1.26056,-0.749639,0.101945,0.986567,-0.764931,-53.1855
-58.2171,0.962479,0.388787,3,7,0,68.058,0.47872,-0.714314,0.382296,0.922351,1.50894,-0.580399,-1.07101,-0.0221168,0.0582099,-0.0959421,0.0289728,0.834135,-1.10132,-0.850129,-0.997109,0.205884,0.483167,0.464799,0.364071,0.762636,1.0967,0.47872,-0.714314,0.382296,0.922351,1.50894,-0.580399,-1.07101,-0.0221168,0.0582099,-0.0959421,0.0289728,0.834135,-1.10132,-0.850129,-0.997109,0.205884,0.483167,0.464799,0.364071,-0.299203,-52.5367
-60.9663,0.903698,0.388787,4,15,0,69.4154,-0.995469,1.51771,-0.690726,0.756323,-1.07142,0.717237,0.560079,-0.547936,0.900347,1.27097,-0.550376,-0.697445,-1.51137,-0.156997,-0.686292,0.546281,1.22165,-0.0200807,-0.156844,0.384815,0.941363,-0.995469,1.51771,-0.690726,0.756323,-1.07142,0.717237,0.560079,-0.547936,0.900347,1.27097,-0.550376,-0.697445,-1.51137,-0.156997,-0.686292,0.546281,1.22165,-0.0200807,-0.156844,-0.405637,-53.1733
-67.3709,0.901375,0.388787,4,15,0,77.3877,0.746241,1.43633,0.207979,-0.56059,-0.383567,0.986572,-0.158721,0.130668,-1.27931,2.17134,-0.260598,-0.237258,-0.90612,0.751224,-2.22646,-2.30125,1.74425,-0.049168,0.540917,0.520917,1.68222,0.746241,1.43633,0.207979,-0.56059,-0.383567,0.986572,-0.158721,0.130668,-1.27931,2.17134,-0.260598,-0.237258,-0.90612,0.751224,-2.22646,-2.30125,1.74425,-0.049168,0.540917,-0.352474,-53.5447
-61.9654,0.853706,0.388787,4,15,0,78.381,1.15543,-0.201207,-0.0622757,-0.0907728,-0.0306792,0.0798957,-0.0390192,-0.644534,-0.236521,1.81191,-0.90207,-1.04757,-2.37938,0.67193,-1.73644,-0.956435,1.73355,0.693515,0.584774,0.64313,1.63565,1.15543,-0.201207,-0.0622757,-0.0907728,-0.0306792,0.0798957,-0.0390192,-0.644534,-0.236521,1.81191,-0.90207,-1.04757,-2.37938,0.67193,-1.73644,-0.956435,1.73355,0.693515,0.584774,1.59589,-50.4465
-64.8629,0.947098,0.388787,3,15,0,75.6901,0.298319,-0.3192,-0.254838,2.85592,1.49281,-0.347808,-1.52168,0.56432,0.574505,0.142702,-1.99613,0.752469,-1.49623,-0.0400366,-0.548032,0.979877,0.0461965,-0.0853716,-0.357164,0.6338,0.925313,0.298319,-0.3192,-0.254838,2.85592,1.49281,-0.347808,-1.52168,0.56432,0.574505,0.142702,-1.99613,0.752469,-1.49623,-0.0400366,-0.548032,0.979877,0.0461965,-0.0853716,-0.357164,-0.740626,-53.189
-63.8404,0.923531,0.388787,4,15,0,79.3449,0.674178,1.20406,-1.22811,-0.212826,0.396665,-0.394261,-1.78689,-0.313027,1.7883,1.30946,-1.55274,0.063009,-1.42707,0.368235,-0.921684,-0.842045,1.93515,1.51638,0.256197,1.15269,0.853071,0.674178,1.20406,-1.22811,-0.212826,0.396665,-0.394261,-1.78689,-0.313027,1.7883,1.30946,-1.55274,0.063009,-1.42707,0.368235,-0.921684,-0.842045,1.93515,1.51638,0.256197,-0.832977,-50.5384
-62.8373,0.959195,0.388787,4,15,0,75.6394,0.509202,1.29375,0.304579,1.47336,0.758496,-1.28623,-0.962869,-0.553611,0.932648,-0.380723,-1.23493,-0.0320905,-2.63471,0.967529,-1.11728,-0.152201,1.52374,1.13397,0.639792,1.11033,0.953797,0.509202,1.29375,0.304579,1.47336,0.758496,-1.28623,-0.962869,-0.553611,0.932648,-0.380723,-1.23493,-0.0320905,-2.63471,0.967529,-1.11728,-0.152201,1.52374,1.13397,0.639792,-1.18243,-50.0352
-65.1011,0.51697,0.388787,4,15,0,75.2222,0.3895,0.647499,1.58794,0.515402,0.417926,-2.04007,0.029689,-1.23299,1.5026,-0.140317,-0.948261,-0.347514,-2.52427,0.678346,-0.598822,0.172299,2.00705,0.0337821,0.654362,0.961792,1.23301,0.3895,0.647499,1.58794,0.515402,0.417926,-2.04007,0.029689,-1.23299,1.5026,-0.140317,-0.948261,-0.347514,-2.52427,0.678346,-0.598822,0.172299,2.00705,0.0337821,0.654362,-0.804145,-51.9923
-64.6936,0.799599,0.388787,3,15,0,82.3153,0.751291,2.13359,-0.653305,1.57751,0.038059,-0.782022,1.44641,-0.586227,0.352274,-0.375217,0.431521,0.224745,-1.22511,-1.03323,-2.58417,-0.859849,0.972746,0.484483,0.153055,0.691157,1.2199,0.751291,2.13359,-0.653305,1.57751,0.038059,-0.782022,1.44641,-0.586227,0.352274,-0.375217,0.431521,0.224745,-1.22511,-1.03323,-2.58417,-0.859849,0.972746,0.484483,0.153055,-0.466548,-52.5232
-64.274,0.933042,0.388787,3,7,0,78.5964,0.622773,1.48826,0.090375,-0.536769,0.252763,0.359027,-1.22343,-0.331639,1.12169,-0.0210343,-0.269222,0.100251,-2.26413,0.925783,-0.769413,-0.44772,-0.228916,1.64291,0.711833,0.412496,1.77089,0.622773,1.48826,0.090375,-0.536769,0.252763,0.359027,-1.22343,-0.331639,1.12169,-0.0210343,-0.269222,0.100251,-2.26413,0.925783,-0.769413,-0.44772,-0.228916,1.64291,0.711833,-1.22339,-55.1555
-61.5364,0.977032,0.388787,4,15,0,75.6592,-0.499224,-0.0554267,-0.945626,0.864131,1.8958,-0.601168,1.91165,-0.360781,0.68368,0.475477,-0.584598,0.586853,-1.44875,-0.0312236,-1.20576,-0.876478,0.134169,0.753021,0.0314781,0.162312,0.808609,-0.499224,-0.0554267,-0.945626,0.864131,1.8958,-0.601168,1.91165,-0.360781,0.68368,0.475477,-0.584598,0.586853,-1.44875,-0.0312236,-1.20576,-0.876478,0.134169,0.753021,0.0314781,-0.727229,-53.0234
-63.0041,0.977462,0.388787,4,15,0,71.6687,1.06122,1.80066,-2.11845,-0.473508,-0.266434,0.325825,0.850994,0.00312445,0.636553,0.567821,0.430557,0.687721,-1.42416,-0.692981,-0.808754,-1.51496,0.623016,0.489801,-0.115877,0.0301502,0.846511,1.06122,1.80066,-2.11845,-0.473508,-0.266434,0.325825,0.850994,0.00312445,0.636553,0.567821,0.430557,0.687721,-1.42416,-0.692981,-0.808754,-1.51496,0.623016,0.489801,-0.115877,-0.0621714,-53.7453
-67.5274,0.782672,0.388787,4,15,0,80.1289,0.327748,1.55123,2.26275,0.69961,0.417292,0.920126,-0.152807,0.675126,0.320804,-0.162983,-2.15218,0.244342,-1.88409,-0.564493,-1.12616,-0.344596,0.123433,-0.329169,1.26373,0.838179,1.5709,0.327748,1.55123,2.26275,0.69961,0.417292,0.920126,-0.152807,0.675126,0.320804,-0.162983,-2.15218,0.244342,-1.88409,-0.564493,-1.12616,-0.344596,0.123433,-0.329169,1.26373,-2.08971,-55.6838
-66.7259,0.978615,0.388787,4,15,0,79.7735,1.10811,-0.364742,-2.31126,1.85564,-0.739929,0.625729,-0.747754,0.0430211,0.484455,0.585445,1.49724,0.656182,-1.44023,-0.459876,-0.213213,-0.391507,-0.217924,1.30717,0.670496,0.398091,0.749535,1.10811,-0.364742,-2.31126,1.85564,-0.739929,0.625729,-0.747754,0.0430211,0.484455,0.585445,1.49724,0.656182,-1.44023,-0.459876,-0.213213,-0.391507,-0.217924,1.30717,0.670496,-1.94706,-56.2844
-61.1912,0.777129,0.388787,3,7,0,77.9806,0.996135,-0.08505,1.59177,0.669552,-0.743803,-0.472076,0.0249133,-0.150312,0.997794,1.68118,-0.303026,0.28596,-1.03834,0.721603,-1.46312,-0.218251,0.967718,0.0977523,0.0363227,0.283558,0.904117,0.996135,-0.08505,1.59177,0.669552,-0.743803,-0.472076,0.0249133,-0.150312,0.997794,1.68118,-0.303026,0.28596,-1.03834,0.721603,-1.46312,-0.218251,0.967718,0.0977523,0.0363227,-3.59672,-53.886
-63.0826,0.90332,0.388787,3,7,0,70.5696,1.09622,-0.035159,1.93007,0.417463,-1.11186,-0.423384,0.0390791,-0.233289,0.921791,1.69881,-0.12672,0.475409,-0.6914,0.0912228,-1.38443,-0.508531,1.0011,0.40424,-0.11798,0.268429,0.772098,1.09622,-0.035159,1.93007,0.417463,-1.11186,-0.423384,0.0390791,-0.233289,0.921791,1.69881,-0.12672,0.475409,-0.6914,0.0912228,-1.38443,-0.508531,1.0011,0.40424,-0.11798,-3.44265,-55.2935
-62.244,0.993682,0.388787,4,31,0,70.6637,0.546735,0.330774,-1.75293,0.424056,1.82928,-0.0435599,0.464644,-0.0321643,-0.449618,0.53482,-1.34008,0.316405,0.15968,-0.126214,0.105067,0.357462,0.180494,0.00574339,0.897088,0.481535,0.980563,0.546735,0.330774,-1.75293,0.424056,1.82928,-0.0435599,0.464644,-0.0321643,-0.449618,0.53482,-1.34008,0.316405,0.15968,-0.126214,0.105067,0.357462,0.180494,0.00574339,0.897088,-2.40768,-56.3138
-63.5987,0.985832,0.388787,4,15,0,71.845,0.309052,0.42563,1.49219,1.60308,-1.86326,-0.295466,-0.795403,-0.597892,0.686695,1.51579,0.474837,0.307363,-2.17618,-0.26887,-1.20318,-0.98961,1.28135,0.728408,-0.750309,0.78263,1.07174,0.309052,0.42563,1.49219,1.60308,-1.86326,-0.295466,-0.795403,-0.597892,0.686695,1.51579,0.474837,0.307363,-2.17618,-0.26887,-1.20318,-0.98961,1.28135,0.728408,-0.750309,0.115756,-51.4465
-57.9548,1,0.388787,3,7,0,69.5388,-0.265817,0.415213,0.0447492,0.282249,1.1528,-0.683134,-1.07698,-1.18137,0.765018,1.221,-0.944217,1.29689,-1.18388,-0.608783,-1.09594,0.40522,1.30421,0.65261,0.564776,0.228116,1.03107,-0.265817,0.415213,0.0447492,0.282249,1.1528,-0.683134,-1.07698,-1.18137,0.765018,1.221,-0.944217,1.29689,-1.18388,-0.608783,-1.09594,0.40522,1.30421,0.65261,0.564776,-1.06461,-49.9734
-60.4298,0.731972,0.388787,3,7,0,72.9607,0.420825,0.214652,0.0994962,0.136066,1.50578,-1.06077,-1.17633,-1.41932,0.772275,0.87701,-0.663526,1.35639,-1.38447,-0.327195,-0.553526,1.01082,0.80087,0.827059,0.666232,0.397785,1.11246,0.420825,0.214652,0.0994962,0.136066,1.50578,-1.06077,-1.17633,-1.41932,0.772275,0.87701,-0.663526,1.35639,-1.38447,-0.327195,-0.553526,1.01082,0.80087,0.827059,0.666232,-2.10234,-51.9339
-62.269,0.924741,0.388787,3,15,0,71.7171,0.0961132,-0.501906,-0.0826392,1.5298,0.895851,-0.191677,-0.230094,0.243804,-0.199199,1.30911,-0.083354,0.205894,-0.658922,1.17776,-1.70808,-1.84056,2.18266,0.819897,-0.829111,0.154824,0.890877,0.0961132,-0.501906,-0.0826392,1.5298,0.895851,-0.191677,-0.230094,0.243804,-0.199199,1.30911,-0.083354,0.205894,-0.658922,1.17776,-1.70808,-1.84056,2.18266,0.819897,-0.829111,-2.13536,-51.9382
-63.0966,0.848298,0.388787,4,15,0,76.2534,0.00978351,1.29206,-0.353769,-0.156146,0.0865659,-0.206876,0.533026,-0.125868,0.63536,1.39115,-1.70062,1.09356,-1.86754,0.602184,-1.44718,1.71458,0.267808,-0.201059,0.602099,0.543188,0.997583,0.00978351,1.29206,-0.353769,-0.156146,0.0865659,-0.206876,0.533026,-0.125868,0.63536,1.39115,-1.70062,1.09356,-1.86754,0.602184,-1.44718,1.71458,0.267808,-0.201059,0.602099,-2.16912,-53.4714
-65.0851,0.930839,0.388787,4,15,0,76.2683,0.569634,0.0658743,0.250022,1.2241,0.331997,0.0919113,-0.674548,-0.248788,0.182952,1.34944,1.47197,0.130223,-1.64385,-0.66897,-0.301671,-3.01521,1.39344,1.3354,-0.579806,0.769341,1.08709,0.569634,0.0658743,0.250022,1.2241,0.331997,0.0919113,-0.674548,-0.248788,0.182952,1.34944,1.47197,0.130223,-1.64385,-0.66897,-0.301671,-3.01521,1.39344,1.3354,-0.579806,-1.2641,-52.8034
-61.7371,1,0.388787,4,15,0,73.0334,0.703067,0.213019,0.075883,0.256872,0.75263,-0.901066,0.177173,0.165358,0.22075,0.681215,-1.78907,-0.168177,-0.688753,0.217758,-1.47422,2.06382,0.612193,-0.790171,0.579486,0.339036,0.881836,0.703067,0.213019,0.075883,0.256872,0.75263,-0.901066,0.177173,0.165358,0.22075,0.681215,-1.78907,-0.168177,-0.688753,0.217758,-1.47422,2.06382,0.612193,-0.790171,0.579486,-0.907775,-54.1252
-58.3487,0.988839,0.388787,3,7,0,68.3692,0.319592,-0.17754,-0.737622,0.759997,1.07749,-0.040403,-0.344138,-0.0429064,-0.0475637,1.18704,-1.65251,0.13304,-1.61813,0.14274,-0.675124,1.60054,0.22681,-0.223521,0.486398,0.68699,1.02347,0.319592,-0.17754,-0.737622,0.759997,1.07749,-0.040403,-0.344138,-0.0429064,-0.0475637,1.18704,-1.65251,0.13304,-1.61813,0.14274,-0.675124,1.60054,0.22681,-0.223521,0.486398,-0.374184,-51.2661
-57.4325,0.997729,0.388787,4,15,0,63.6031,0.7745,1.14345,0.586641,0.237013,-0.656443,-0.183418,0.53927,-0.985891,0.143687,0.984138,0.495143,0.189661,-1.24628,-0.611719,-0.861767,-1.80859,0.859662,0.937966,-0.241229,0.363228,0.966189,0.7745,1.14345,0.586641,0.237013,-0.656443,-0.183418,0.53927,-0.985891,0.143687,0.984138,0.495143,0.189661,-1.24628,-0.611719,-0.861767,-1.80859,0.859662,0.937966,-0.241229,-0.295794,-50.4037
-58.854,0.816521,0.388787,3,7,0,65.3424,1.14004,1.06784,-0.848948,0.425304,-0.513548,-1.4681,-0.475252,0.0668758,-0.223745,1.45863,-0.276122,1.6751,-1.20575,0.0808952,-1.27545,-0.25997,1.43035,0.169782,-0.38001,0.726454,0.961259,1.14004,1.06784,-0.848948,0.425304,-0.513548,-1.4681,-0.475252,0.0668758,-0.223745,1.45863,-0.276122,1.6751,-1.20575,0.0808952,-1.27545,-0.25997,1.43035,0.169782,-0.38001,-0.587911,-49.8763
-59.9074,0.923582,0.388787,4,15,0,69.2004,0.703766,-0.37577,-0.448447,-0.0880629,-0.130346,0.173011,0.00260828,-0.535263,1.37523,1.88067,-0.796711,-1.21939,-0.169333,-0.0354992,-0.255663,-1.21274,0.664851,-0.22718,0.24755,0.0377105,0.907436,0.703766,-0.37577,-0.448447,-0.0880629,-0.130346,0.173011,0.00260828,-0.535263,1.37523,1.88067,-0.796711,-1.21939,-0.169333,-0.0354992,-0.255663,-1.21274,0.664851,-0.22718,0.24755,0.446711,-53.973
-59.9982,0.964379,0.388787,4,15,0,69.3553,-0.552647,0.692497,-0.120275,1.54449,0.229187,-0.0868639,-0.313796,0.125476,-1.3435,0.924773,0.354555,0.195,-1.72357,-0.873433,-0.340954,-0.0591997,0.36399,0.41625,0.347269,0.780338,1.40632,-0.552647,0.692497,-0.120275,1.54449,0.229187,-0.0868639,-0.313796,0.125476,-1.3435,0.924773,0.354555,0.195,-1.72357,-0.873433,-0.340954,-0.0591997,0.36399,0.41625,0.347269,0.22075,-53.8145
-58.5361,0.842248,0.388787,4,15,0,68.6513,1.29924,-0.605062,0.100301,-0.0723835,-1.08493,-0.694484,-0.589919,0.193999,1.36753,1.02304,-0.328051,0.711108,-0.721083,0.139537,-1.34147,-0.158367,0.628069,0.408673,0.420426,0.153345,0.832273,1.29924,-0.605062,0.100301,-0.0723835,-1.08493,-0.694484,-0.589919,0.193999,1.36753,1.02304,-0.328051,0.711108,-0.721083,0.139537,-1.34147,-0.158367,0.628069,0.408673,0.420426,-0.696178,-52.621
-60.8889,0.478231,0.388787,4,15,0,67.8357,-0.342905,1.01627,-0.376106,1.21337,1.86929,0.374573,0.393217,-0.588381,-0.402896,1.08984,-0.146061,-0.131838,-1.70549,-0.467471,0.0579313,-0.31116,0.879139,0.572407,-0.346662,0.982992,1.28613,-0.342905,1.01627,-0.376106,1.21337,1.86929,0.374573,0.393217,-0.588381,-0.402896,1.08984,-0.146061,-0.131838,-1.70549,-0.467471,0.0579313,-0.31116,0.879139,0.572407,-0.346662,-2.64706,-53.4621
