lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.218165
# Diagonal elements of inverse mass matrix:
# 0.0196493, 0.0176604, 0.0237215, 0.0217863, 0.0170492, 0.0253045, 0.0238906, 0.0217628, 0.0195117, 0.020654, 0.0190182, 0.0224862, 0.0224994, 0.0203484, 0.0185483, 0.0187535, 0.0207442, 0.0240133, 0.0207689
-554.243,0.987737,0.218165,4,15,0,563.775,0.0192809,0.206538,-0.420121,-0.162042,0.0158642,-0.273788,0.0421835,-0.0152064,-0.203723,0.0334794,0.104637,0.279746,-0.0210738,0.200519,-0.0637945,0.240627,0.0365729,-0.0183473,-0.419026,0.0192809,0.206538,-0.420121,-0.162042,0.0158642,-0.273788,0.0421835,-0.0152064,-0.203723,0.0334794,0.104637,0.279746,-0.0210738,0.200519,-0.0637945,0.240627,0.0365729,-0.0183473,-0.419026,0.417675,-553.876
-552.626,0.958455,0.218165,4,15,0,562.742,-0.00832579,0.324193,0.147376,0.0284315,0.143468,0.0238653,-0.0324501,-0.111315,-0.0681144,-0.227532,0.155697,0.103899,-0.135888,-0.0476814,-0.273929,0.33019,-0.0474973,-0.19429,-0.400713,-0.00832579,0.324193,0.147376,0.0284315,0.143468,0.0238653,-0.0324501,-0.111315,-0.0681144,-0.227532,0.155697,0.103899,-0.135888,-0.0476814,-0.273929,0.33019,-0.0474973,-0.19429,-0.400713,0.290615,-552.297
-553.169,0.978881,0.218165,4,15,0,558.708,-0.129593,0.358031,-0.0137125,0.0688411,0.245578,-0.144456,0.00927233,-0.229289,-0.101333,-0.163276,0.211086,-0.0185637,-0.200821,-0.0583671,-0.251996,0.431581,0.0675738,-0.223829,-0.232575,-0.129593,0.358031,-0.0137125,0.0688411,0.245578,-0.144456,0.00927233,-0.229289,-0.101333,-0.163276,0.211086,-0.0185637,-0.200821,-0.0583671,-0.251996,0.431581,0.0675738,-0.223829,-0.232575,0.375847,-552.785
-559.538,0.901444,0.218165,4,15,0,566.474,-0.157888,0.433011,-0.204921,-0.110779,0.19818,-0.0893576,-0.382318,-0.112108,-0.0812772,-0.0231301,0.115301,0.100114,0.100825,0.183625,-0.172504,0.284102,-0.0997849,-0.159489,-0.339222,-0.157888,0.433011,-0.204921,-0.110779,0.19818,-0.0893576,-0.382318,-0.112108,-0.0812772,-0.0231301,0.115301,0.100114,0.100825,0.183625,-0.172504,0.284102,-0.0997849,-0.159489,-0.339222,0.517622,-559.134
-555.116,0.869258,0.218165,4,15,0,566.906,0.1189,0.219013,0.106613,-0.0400218,-0.00962956,-0.361742,0.140544,-0.155764,-0.0292644,-0.131517,0.310524,0.100169,-0.205356,0.0192411,-0.145687,0.340871,-0.128287,0.0161665,-0.279939,0.1189,0.219013,0.106613,-0.0400218,-0.00962956,-0.361742,0.140544,-0.155764,-0.0292644,-0.131517,0.310524,0.100169,-0.205356,0.0192411,-0.145687,0.340871,-0.128287,0.0161665,-0.279939,0.115165,-554.791
-554.362,0.996572,0.218165,4,15,0,560.714,0.1499,0.238733,0.0746712,-0.0361299,-0.0342358,-0.403084,0.120987,-0.157529,-0.0236775,-0.0804656,0.307336,0.0714198,-0.21312,0.00474212,-0.16854,0.315708,-0.136588,-0.020079,-0.249139,0.1499,0.238733,0.0746712,-0.0361299,-0.0342358,-0.403084,0.120987,-0.157529,-0.0236775,-0.0804656,0.307336,0.0714198,-0.21312,0.00474212,-0.16854,0.315708,-0.136588,-0.020079,-0.249139,0.239088,-554.037
-556.902,0.989924,0.218165,4,15,0,562.849,0.0503972,0.358959,-0.27869,-0.125474,0.020444,-0.322819,0.308159,0.10545,-0.195571,0.0367506,0.488244,0.13526,-0.285046,-0.156237,-0.232028,0.396159,-0.111467,-0.125463,-0.316258,0.0503972,0.358959,-0.27869,-0.125474,0.020444,-0.322819,0.308159,0.10545,-0.195571,0.0367506,0.488244,0.13526,-0.285046,-0.156237,-0.232028,0.396159,-0.111467,-0.125463,-0.316258,0.249231,-556.313
-556.158,0.988382,0.218165,4,15,0,569.476,0.174433,0.294736,-0.143243,-0.161777,0.071204,0.138481,0.0683713,-0.307013,-0.0619815,-0.178497,-0.0638241,0.174687,-0.270387,-0.176873,-0.124679,0.0265682,0.302067,0.0593172,-0.253322,0.174433,0.294736,-0.143243,-0.161777,0.071204,0.138481,0.0683713,-0.307013,-0.0619815,-0.178497,-0.0638241,0.174687,-0.270387,-0.176873,-0.124679,0.0265682,0.302067,0.0593172,-0.253322,0.431731,-555.839
-556.68,0.980444,0.218165,4,15,0,566.759,-0.0813047,0.0895099,-0.218801,0.0124231,0.308041,-0.406222,0.100691,0.116005,-0.12503,-0.192695,0.312186,0.137027,-0.0626614,0.0121189,-0.154672,0.56549,-0.176614,-0.230877,-0.440025,-0.0813047,0.0895099,-0.218801,0.0124231,0.308041,-0.406222,0.100691,0.116005,-0.12503,-0.192695,0.312186,0.137027,-0.0626614,0.0121189,-0.154672,0.56549,-0.176614,-0.230877,-0.440025,0.43541,-556.109
-561.457,0.753121,0.218165,4,15,0,570.468,0.0166054,0.282741,-0.276221,0.102071,0.52628,-0.173254,-0.209734,-0.103333,-0.140188,-0.273078,0.206674,-0.137036,-0.130513,-0.190443,0.0692065,0.492226,-0.0357315,-0.255925,-0.410955,0.0166054,0.282741,-0.276221,0.102071,0.52628,-0.173254,-0.209734,-0.103333,-0.140188,-0.273078,0.206674,-0.137036,-0.130513,-0.190443,0.0692065,0.492226,-0.0357315,-0.255925,-0.410955,0.640606,-560.847
-561.935,0.978212,0.218165,4,31,0,585.052,0.130013,0.235856,-0.1343,-0.206994,-0.311571,-0.0771716,0.373548,-0.0711875,-0.219113,-0.16391,0.0201103,0.395455,-0.305042,-0.0482358,-0.40158,0.118361,0.192606,0.143195,-0.318873,0.130013,0.235856,-0.1343,-0.206994,-0.311571,-0.0771716,0.373548,-0.0711875,-0.219113,-0.16391,0.0201103,0.395455,-0.305042,-0.0482358,-0.40158,0.118361,0.192606,0.143195,-0.318873,0.648834,-561.413
-559.484,0.999202,0.218165,4,15,0,573.694,-0.0129815,0.360476,-0.0714226,0.0815849,0.271232,-0.0816022,-0.117541,0.0182384,-0.30477,-0.331093,0.346523,-0.00934384,-0.0240604,-0.251122,0.171605,0.346003,-0.00576994,-0.378762,-0.333633,-0.0129815,0.360476,-0.0714226,0.0815849,0.271232,-0.0816022,-0.117541,0.0182384,-0.30477,-0.331093,0.346523,-0.00934384,-0.0240604,-0.251122,0.171605,0.346003,-0.00576994,-0.378762,-0.333633,0.326439,-558.971
-553.418,0.977947,0.218165,4,15,0,564.999,0.0652825,0.210562,-0.120502,-0.0807511,0.112247,-0.224678,0.248206,-0.151496,-0.289001,-0.223772,0.340166,0.200499,-0.165225,0.105693,-0.0982764,0.264937,0.0560345,0.0691857,-0.57984,0.0652825,0.210562,-0.120502,-0.0807511,0.112247,-0.224678,0.248206,-0.151496,-0.289001,-0.223772,0.340166,0.200499,-0.165225,0.105693,-0.0982764,0.264937,0.0560345,0.0691857,-0.57984,0.260728,-552.934
-554.439,0.932823,0.218165,4,15,0,563.045,-0.0905401,0.163728,-0.307706,-0.126195,0.224316,-0.183283,0.21624,-0.100708,-0.335079,-0.0690393,0.106676,0.0278705,-0.0516132,0.0548834,0.0763223,0.326459,0.141759,0.0626336,-0.441551,-0.0905401,0.163728,-0.307706,-0.126195,0.224316,-0.183283,0.21624,-0.100708,-0.335079,-0.0690393,0.106676,0.0278705,-0.0516132,0.0548834,0.0763223,0.326459,0.141759,0.0626336,-0.441551,0.304826,-554.062
-556.477,0.87113,0.218165,4,15,0,569.093,0.107094,0.101381,-0.201078,0.0231139,0.233345,-0.393519,0.0495925,-0.0381094,-0.321739,-0.0304117,0.108411,-0.0473294,-0.18331,-0.0127191,-0.106313,0.386044,0.235601,0.173067,-0.541836,0.107094,0.101381,-0.201078,0.0231139,0.233345,-0.393519,0.0495925,-0.0381094,-0.321739,-0.0304117,0.108411,-0.0473294,-0.18331,-0.0127191,-0.106313,0.386044,0.235601,0.173067,-0.541836,0.458715,-555.994
-560.366,0.766198,0.218165,4,15,0,572.17,0.179309,-0.014706,-0.0867435,-0.106143,0.304554,-0.529836,0.233938,-0.0499103,-0.166999,-0.177462,0.170689,0.0030351,-0.0356603,0.121397,-0.22959,0.431108,0.219063,0.104935,-0.60734,0.179309,-0.014706,-0.0867435,-0.106143,0.304554,-0.529836,0.233938,-0.0499103,-0.166999,-0.177462,0.170689,0.0030351,-0.0356603,0.121397,-0.22959,0.431108,0.219063,0.104935,-0.60734,0.236362,-559.74
-563.723,0.996199,0.218165,4,15,0,577.182,0.327308,0.198047,-0.183249,0.0855591,-0.0981701,-0.165188,0.326446,0.0689109,0.329238,-0.346188,0.207789,-0.0434038,0.0512514,-0.180055,-0.295894,-0.0201799,0.145329,-0.206418,-0.471638,0.327308,0.198047,-0.183249,0.0855591,-0.0981701,-0.165188,0.326446,0.0689109,0.329238,-0.346188,0.207789,-0.0434038,0.0512514,-0.180055,-0.295894,-0.0201799,0.145329,-0.206418,-0.471638,0.270505,-563.214
-562.369,0.999472,0.218165,4,15,0,570.607,0.208373,0.233262,-0.236713,-0.0377122,-0.0801508,-0.205718,0.352201,0.0733606,0.247252,-0.420075,0.246809,-0.0275356,0.0653049,-0.16005,-0.311555,-0.0550749,0.19762,-0.154421,-0.435974,0.208373,0.233262,-0.236713,-0.0377122,-0.0801508,-0.205718,0.352201,0.0733606,0.247252,-0.420075,0.246809,-0.0275356,0.0653049,-0.16005,-0.311555,-0.0550749,0.19762,-0.154421,-0.435974,0.500798,-561.862
-562.141,0.996163,0.218165,4,15,0,576.96,0.232235,0.189686,-0.309275,-0.111873,0.1349,-0.194259,-0.396343,0.14873,-0.185376,-0.115065,0.220358,0.368939,0.139924,-0.00847133,-0.0685635,0.0209305,0.0398903,0.0752049,-0.53368,0.232235,0.189686,-0.309275,-0.111873,0.1349,-0.194259,-0.396343,0.14873,-0.185376,-0.115065,0.220358,0.368939,0.139924,-0.00847133,-0.0685635,0.0209305,0.0398903,0.0752049,-0.53368,0.352107,-561.65
-557.857,0.992377,0.218165,4,15,0,571.111,0.0879792,0.247258,-0.449162,-0.0809261,-0.0555786,-0.0390451,0.199174,0.275493,-0.145903,-0.207915,0.159214,0.212073,0.0157873,-0.052552,-0.318011,0.00127802,0.065849,0.140895,-0.408999,0.0879792,0.247258,-0.449162,-0.0809261,-0.0555786,-0.0390451,0.199174,0.275493,-0.145903,-0.207915,0.159214,0.212073,0.0157873,-0.052552,-0.318011,0.00127802,0.065849,0.140895,-0.408999,0.353091,-557.443
-556.272,0.938739,0.218165,4,15,0,574.211,-0.171796,0.437381,-0.304571,-0.132588,0.0861532,-0.242684,0.336071,0.100646,0.0194614,-0.269775,0.0248869,0.213075,-0.0653109,-0.0759702,-0.271654,0.0683661,0.0558899,0.0885233,-0.33614,-0.171796,0.437381,-0.304571,-0.132588,0.0861532,-0.242684,0.336071,0.100646,0.0194614,-0.269775,0.0248869,0.213075,-0.0653109,-0.0759702,-0.271654,0.0683661,0.0558899,0.0885233,-0.33614,0.440034,-555.845
-556.799,0.878763,0.218165,4,15,0,565.632,-0.127683,0.178363,-0.290272,0.129472,0.0874098,0.0132769,0.031722,-0.103714,-0.263464,-0.0232672,0.0811022,-0.123304,-0.325874,-0.000650181,-0.00034985,0.432732,-0.00386726,-0.106288,-0.168713,-0.127683,0.178363,-0.290272,0.129472,0.0874098,0.0132769,0.031722,-0.103714,-0.263464,-0.0232672,0.0811022,-0.123304,-0.325874,-0.000650181,-0.00034985,0.432732,-0.00386726,-0.106288,-0.168713,0.58337,-556.502
-557.302,1,0.218165,4,15,0,565.823,-0.0934748,0.362005,-0.0469309,-0.0423521,0.0816033,-0.125609,0.0836372,-0.130739,-0.403452,-0.357345,0.00769559,0.392913,-0.121623,0.042403,-0.151764,0.328719,0.311499,0.0807115,-0.549439,-0.0934748,0.362005,-0.0469309,-0.0423521,0.0816033,-0.125609,0.0836372,-0.130739,-0.403452,-0.357345,0.00769559,0.392913,-0.121623,0.042403,-0.151764,0.328719,0.311499,0.0807115,-0.549439,0.331542,-556.708
-556.021,0.985831,0.218165,4,15,0,566.448,-0.0787209,0.361619,-0.209682,0.203094,-0.1144,-0.294332,-0.0424913,0.02351,-0.158158,0.00824577,0.201448,-0.0155989,-0.0595053,-0.011378,-0.133769,0.169229,0.115396,0.0544143,-0.378707,-0.0787209,0.361619,-0.209682,0.203094,-0.1144,-0.294332,-0.0424913,0.02351,-0.158158,0.00824577,0.201448,-0.0155989,-0.0595053,-0.011378,-0.133769,0.169229,0.115396,0.0544143,-0.378707,0.359788,-555.721
-555.595,0.8853,0.218165,4,15,0,562.886,0.259465,0.0845039,-0.115266,-0.254564,0.332619,-0.0094847,0.180897,-0.179547,-0.172443,-0.313656,-0.0450889,0.409938,-0.163468,-0.220069,-0.21426,0.470292,0.0537799,-0.209553,-0.333574,0.259465,0.0845039,-0.115266,-0.254564,0.332619,-0.0094847,0.180897,-0.179547,-0.172443,-0.313656,-0.0450889,0.409938,-0.163468,-0.220069,-0.21426,0.470292,0.0537799,-0.209553,-0.333574,0.439478,-555.032
-558.345,0.977155,0.218165,4,15,0,567.053,0.137975,0.0209609,-0.358057,-0.0206736,-0.107558,0.0422774,0.154814,0.0736598,-0.089373,0.154595,-0.202441,0.203519,-0.217592,-0.0869397,-0.148809,0.416177,-0.0742223,-0.14591,-0.198418,0.137975,0.0209609,-0.358057,-0.0206736,-0.107558,0.0422774,0.154814,0.0736598,-0.089373,0.154595,-0.202441,0.203519,-0.217592,-0.0869397,-0.148809,0.416177,-0.0742223,-0.14591,-0.198418,0.446015,-558.034
-558.122,0.986533,0.218165,4,15,0,565.415,0.0874799,0.499825,-0.0475461,-0.217008,0.274846,-0.298454,0.0435126,-0.225177,-0.0964632,-0.471545,0.429505,0.117266,-0.00618895,-0.07671,-0.165933,0.111405,0.118531,-0.0453519,-0.492375,0.0874799,0.499825,-0.0475461,-0.217008,0.274846,-0.298454,0.0435126,-0.225177,-0.0964632,-0.471545,0.429505,0.117266,-0.00618895,-0.07671,-0.165933,0.111405,0.118531,-0.0453519,-0.492375,0.460382,-557.493
-557.446,0.934346,0.218165,4,15,0,567.126,0.30707,0.300629,-0.14851,-0.337156,0.28335,-0.122069,0.169381,-0.0420384,0.00124286,-0.34888,0.375896,0.13936,0.0638994,-0.0302817,-0.170692,0.0795663,-0.0640326,-0.13817,-0.50202,0.30707,0.300629,-0.14851,-0.337156,0.28335,-0.122069,0.169381,-0.0420384,0.00124286,-0.34888,0.375896,0.13936,0.0638994,-0.0302817,-0.170692,0.0795663,-0.0640326,-0.13817,-0.50202,0.183456,-556.924
-556.184,0.997352,0.218165,4,15,0,566.624,-0.0143903,0.227219,-0.00759645,0.16093,0.124547,-0.142202,-0.156391,-0.194099,-0.161585,-0.0659293,0.09227,0.102133,-0.33128,-0.0876439,-0.0726782,0.160175,-0.144747,0.147769,-0.178306,-0.0143903,0.227219,-0.00759645,0.16093,0.124547,-0.142202,-0.156391,-0.194099,-0.161585,-0.0659293,0.09227,0.102133,-0.33128,-0.0876439,-0.0726782,0.160175,-0.144747,0.147769,-0.178306,0.541804,-555.96
-556.991,0.803147,0.218165,4,15,0,565.431,-0.0411403,0.237165,-0.298583,-0.118854,0.0340867,-0.105578,-0.101226,0.0162555,-0.112414,-0.0223756,0.331985,0.205708,-0.222448,-0.32854,-0.340263,0.222089,0.22951,-0.10897,-0.192744,-0.0411403,0.237165,-0.298583,-0.118854,0.0340867,-0.105578,-0.101226,0.0162555,-0.112414,-0.0223756,0.331985,0.205708,-0.222448,-0.32854,-0.340263,0.222089,0.22951,-0.10897,-0.192744,0.716339,-556.604
-553.7,0.903863,0.218165,4,15,0,563.039,0.242927,0.150453,-0.0920703,-0.0738605,0.181102,-0.195911,0.245939,-0.241739,-0.157775,-0.318064,-0.0415809,0.119441,-0.153797,0.0673796,-0.0150976,0.484867,-0.118084,-0.080884,-0.44442,0.242927,0.150453,-0.0920703,-0.0738605,0.181102,-0.195911,0.245939,-0.241739,-0.157775,-0.318064,-0.0415809,0.119441,-0.153797,0.0673796,-0.0150976,0.484867,-0.118084,-0.080884,-0.44442,0.441175,-553.245
-553.899,0.793477,0.218165,4,15,0,563.411,0.285483,0.334658,-0.0144019,-0.107409,0.149168,-0.168001,-0.168652,-0.135377,-0.199817,-0.138424,0.191835,0.138021,-0.0284697,-0.0182551,-0.282339,0.176704,0.234193,-0.113757,-0.521771,0.285483,0.334658,-0.0144019,-0.107409,0.149168,-0.168001,-0.168652,-0.135377,-0.199817,-0.138424,0.191835,0.138021,-0.0284697,-0.0182551,-0.282339,0.176704,0.234193,-0.113757,-0.521771,0.38661,-553.464
-555.506,0.918268,0.218165,4,15,0,560.172,-0.114454,0.168216,-0.411412,-0.0946492,0.225258,-0.0836719,0.330214,-0.0248964,0.0491459,-0.21256,0.105408,0.145707,-0.337231,-0.156039,-0.142121,0.425952,-0.170552,-0.101285,-0.104813,-0.114454,0.168216,-0.411412,-0.0946492,0.225258,-0.0836719,0.330214,-0.0248964,0.0491459,-0.21256,0.105408,0.145707,-0.337231,-0.156039,-0.142121,0.425952,-0.170552,-0.101285,-0.104813,0.503783,-555.077
-560.457,0.972989,0.218165,4,15,0,567.846,0.312505,0.0690114,-0.193817,-0.252517,0.438337,0.00723798,0.043958,0.0224966,-0.212589,-0.104683,0.0463634,0.0884662,-0.0990476,-0.0336015,-0.327759,0.568476,-0.375049,-0.102302,-0.413895,0.312505,0.0690114,-0.193817,-0.252517,0.438337,0.00723798,0.043958,0.0224966,-0.212589,-0.104683,0.0463634,0.0884662,-0.0990476,-0.0336015,-0.327759,0.568476,-0.375049,-0.102302,-0.413895,0.51841,-559.843
-553.706,0.966934,0.218165,4,15,0,563.764,-0.0790369,0.293045,-0.133465,-0.0521417,0.233152,-0.236143,0.142648,-0.195559,0.0403183,-0.21614,0.24903,0.112232,-0.184815,-0.14373,-0.0352486,0.172473,0.304286,-0.147759,-0.298968,-0.0790369,0.293045,-0.133465,-0.0521417,0.233152,-0.236143,0.142648,-0.195559,0.0403183,-0.21614,0.24903,0.112232,-0.184815,-0.14373,-0.0352486,0.172473,0.304286,-0.147759,-0.298968,0.175823,-553.359
-554.066,0.96945,0.218165,4,15,0,568.412,0.0530314,0.196387,-0.275695,-0.209018,0.146888,-0.300972,0.0852223,0.00138428,-0.0248637,-0.183239,0.187943,0.316255,-0.247452,-0.344837,-0.118256,0.624708,0.105547,-0.134775,-0.296273,0.0530314,0.196387,-0.275695,-0.209018,0.146888,-0.300972,0.0852223,0.00138428,-0.0248637,-0.183239,0.187943,0.316255,-0.247452,-0.344837,-0.118256,0.624708,0.105547,-0.134775,-0.296273,0.418015,-553.49
-558.993,0.925548,0.218165,4,15,0,565.809,-0.171369,0.255201,-0.0151227,-0.127466,-0.0238023,-0.108816,0.337761,0.0321772,0.0522648,-0.0789515,-0.00753738,0.158462,-0.144195,0.089994,-0.297433,-0.0255015,0.226214,0.0363139,-0.570057,-0.171369,0.255201,-0.0151227,-0.127466,-0.0238023,-0.108816,0.337761,0.0321772,0.0522648,-0.0789515,-0.00753738,0.158462,-0.144195,0.089994,-0.297433,-0.0255015,0.226214,0.0363139,-0.570057,0.381863,-558.609
-555.362,0.988191,0.218165,4,15,0,566.508,0.145048,0.223668,-0.486444,-0.00459609,0.0672999,-0.0241358,0.00975477,0.0794459,-0.207451,-0.260901,0.206697,-0.0172743,-0.110393,-0.115486,-0.0968967,0.361925,0.383788,-0.0802885,-0.367914,0.145048,0.223668,-0.486444,-0.00459609,0.0672999,-0.0241358,0.00975477,0.0794459,-0.207451,-0.260901,0.206697,-0.0172743,-0.110393,-0.115486,-0.0968967,0.361925,0.383788,-0.0802885,-0.367914,0.294155,-554.898
-558.68,0.985295,0.218165,4,15,0,568.119,0.268931,0.320229,-0.0691206,-0.190169,0.463126,-0.072479,0.0178248,-0.156004,-0.465466,-0.164551,-0.0163457,0.350612,-0.304695,-0.0868573,-0.288884,0.392897,0.100964,-0.301499,-0.260484,0.268931,0.320229,-0.0691206,-0.190169,0.463126,-0.072479,0.0178248,-0.156004,-0.465466,-0.164551,-0.0163457,0.350612,-0.304695,-0.0868573,-0.288884,0.392897,0.100964,-0.301499,-0.260484,0.461971,-558.012
-556.174,0.981684,0.218165,4,15,0,567.054,0.327133,0.327568,-0.0724661,-0.0670232,0.33094,-0.0794103,0.143023,0.010442,-0.527018,-0.147669,0.0582668,0.114734,-0.212672,-0.106373,-0.196718,0.340024,0.0580629,-0.290274,-0.310414,0.327133,0.327568,-0.0724661,-0.0670232,0.33094,-0.0794103,0.143023,0.010442,-0.527018,-0.147669,0.0582668,0.114734,-0.212672,-0.106373,-0.196718,0.340024,0.0580629,-0.290274,-0.310414,0.299844,-555.639
-555.303,0.988081,0.218165,4,15,0,567.734,-0.013204,0.0491683,0.0202036,-0.0601912,-0.0334388,-0.0567195,-0.00872995,-0.136926,-0.0228819,-0.286737,0.443519,0.247021,-0.0698578,-0.00256503,-0.442066,0.291308,0.0786347,-0.160591,-0.316847,-0.013204,0.0491683,0.0202036,-0.0601912,-0.0334388,-0.0567195,-0.00872995,-0.136926,-0.0228819,-0.286737,0.443519,0.247021,-0.0698578,-0.00256503,-0.442066,0.291308,0.0786347,-0.160591,-0.316847,0.480901,-554.909
-556.249,0.975843,0.218165,4,15,0,566.958,0.150514,0.0324039,-0.0527011,-0.143334,-0.0532715,-0.301219,0.0361716,-0.136424,0.125547,-0.241071,0.29873,0.376862,-0.178024,0.0248175,-0.467315,0.410164,0.0891098,-0.0108213,-0.274409,0.150514,0.0324039,-0.0527011,-0.143334,-0.0532715,-0.301219,0.0361716,-0.136424,0.125547,-0.241071,0.29873,0.376862,-0.178024,0.0248175,-0.467315,0.410164,0.0891098,-0.0108213,-0.274409,0.31427,-555.765
-557.792,0.963034,0.218165,4,15,0,565.687,0.109635,0.0398765,-0.100597,0.0913445,0.300752,0.162115,0.230913,-0.137055,-0.327225,-0.308625,0.247224,-0.0984655,-0.321884,-0.0280211,0.0307073,0.138986,0.0537331,-0.0988503,-0.408003,0.109635,0.0398765,-0.100597,0.0913445,0.300752,0.162115,0.230913,-0.137055,-0.327225,-0.308625,0.247224,-0.0984655,-0.321884,-0.0280211,0.0307073,0.138986,0.0537331,-0.0988503,-0.408003,0.423441,-557.394
-561.48,0.924041,0.218165,4,15,0,571.768,0.115686,0.414464,0.173885,-0.21853,0.196751,-0.118426,0.00449793,0.278605,-0.162904,-0.329263,-0.21247,0.172397,-0.11439,-0.267522,-0.21154,0.10935,-0.0999214,0.0288445,-0.286715,0.115686,0.414464,0.173885,-0.21853,0.196751,-0.118426,0.00449793,0.278605,-0.162904,-0.329263,-0.21247,0.172397,-0.11439,-0.267522,-0.21154,0.10935,-0.0999214,0.0288445,-0.286715,0.527201,-561.061
-558.159,0.961039,0.218165,4,15,0,572.884,0.136429,0.229863,-0.0998576,-0.0788382,0.283372,-0.0878644,-0.0729579,-0.267955,-0.254385,-0.0600189,-0.101797,0.448216,-0.353348,-0.28785,0.150632,0.284692,0.00484861,-0.120158,-0.246109,0.136429,0.229863,-0.0998576,-0.0788382,0.283372,-0.0878644,-0.0729579,-0.267955,-0.254385,-0.0600189,-0.101797,0.448216,-0.353348,-0.28785,0.150632,0.284692,0.00484861,-0.120158,-0.246109,0.493085,-557.7
-554.306,0.933793,0.218165,4,15,0,568.782,-0.0150301,0.229721,-0.235541,-0.0243646,-0.00381913,-0.163785,0.268719,0.0615125,-0.0551047,-0.299477,0.286538,-0.0910018,-0.0104786,0.101467,-0.333859,0.396045,-0.043482,-0.0194936,-0.418304,-0.0150301,0.229721,-0.235541,-0.0243646,-0.00381913,-0.163785,0.268719,0.0615125,-0.0551047,-0.299477,0.286538,-0.0910018,-0.0104786,0.101467,-0.333859,0.396045,-0.043482,-0.0194936,-0.418304,0.369738,-553.88
-554.006,0.989148,0.218165,4,15,0,562.477,0.100778,0.0613548,-0.238802,-0.244827,0.179317,-0.202958,0.0871251,-0.0832017,-0.111459,0.0513442,0.25394,0.392661,-0.353614,-0.222516,-0.242534,0.318473,-0.0142344,0.0915269,-0.242834,0.100778,0.0613548,-0.238802,-0.244827,0.179317,-0.202958,0.0871251,-0.0832017,-0.111459,0.0513442,0.25394,0.392661,-0.353614,-0.222516,-0.242534,0.318473,-0.0142344,0.0915269,-0.242834,0.420462,-553.578
-553.881,0.910734,0.218165,4,15,0,565.339,0.098655,0.0739422,-0.188047,-0.216912,0.162405,-0.115355,0.0723292,-0.0750171,-0.0969726,0.0523734,0.184699,0.43335,-0.352592,-0.1803,-0.238379,0.271149,-0.016251,0.116607,-0.278,0.098655,0.0739422,-0.188047,-0.216912,0.162405,-0.115355,0.0723292,-0.0750171,-0.0969726,0.0523734,0.184699,0.43335,-0.352592,-0.1803,-0.238379,0.271149,-0.016251,0.116607,-0.278,0.292316,-553.501
-556.562,0.928538,0.218165,4,15,0,563.453,0.174945,0.231735,-0.13684,-0.288496,0.185511,0.161656,-0.227952,0.0782899,-0.131051,-0.362177,0.179752,0.252403,-0.145688,-0.186325,-0.0770903,0.158981,0.0182579,-0.104716,-0.363099,0.174945,0.231735,-0.13684,-0.288496,0.185511,0.161656,-0.227952,0.0782899,-0.131051,-0.362177,0.179752,0.252403,-0.145688,-0.186325,-0.0770903,0.158981,0.0182579,-0.104716,-0.363099,0.581901,-556.172
-558.149,0.972092,0.218165,4,15,0,564.194,0.284153,0.198068,-0.0698335,-0.209562,0.198261,0.155795,-0.196822,0.112359,-0.25804,-0.270679,0.239969,0.291697,-0.167299,-0.342359,-0.0324298,0.283431,-0.0150521,-0.133061,-0.274005,0.284153,0.198068,-0.0698335,-0.209562,0.198261,0.155795,-0.196822,0.112359,-0.25804,-0.270679,0.239969,0.291697,-0.167299,-0.342359,-0.0324298,0.283431,-0.0150521,-0.133061,-0.274005,0.205409,-557.706
-552.196,0.996721,0.218165,4,15,0,563.038,-0.0218657,0.119876,-0.270413,0.0771444,0.218219,-0.155389,0.215157,0.00605601,-0.138926,-0.10881,0.209934,0.375586,-0.197078,-0.082514,-0.132771,0.257663,0.0624016,-0.211441,-0.413605,-0.0218657,0.119876,-0.270413,0.0771444,0.218219,-0.155389,0.215157,0.00605601,-0.138926,-0.10881,0.209934,0.375586,-0.197078,-0.082514,-0.132771,0.257663,0.0624016,-0.211441,-0.413605,0.190776,-551.807
-551.826,0.979755,0.218165,4,15,0,561.988,0.196051,0.371205,-0.0815361,-0.227971,0.0756326,-0.0917495,-0.0700367,-0.203555,-0.02124,-0.23947,0.14341,-0.0275326,-0.101327,-0.0581256,-0.220943,0.301628,-0.000263896,0.0256652,-0.246432,0.196051,0.371205,-0.0815361,-0.227971,0.0756326,-0.0917495,-0.0700367,-0.203555,-0.02124,-0.23947,0.14341,-0.0275326,-0.101327,-0.0581256,-0.220943,0.301628,-0.000263896,0.0256652,-0.246432,0.47659,-551.531
