# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gbix68z_.json
# init = 2 (Default)
# random
#   seed = 99198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_0ppvr90/poisson_3-20250829005425_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-286.001,0.945607,0.21839,4,15,0,304.608,0.669934,-0.158332,-0.0508132,-0.112918,0.420629,-0.368146,0.172558,0.224885,0.44914,0.118712,-0.353199,-0.578125,-0.143525,-0.0675476,0.0469933,-0.664212,0.0168623,0.105435,0.0254574,0.104805,0.880667,-0.469948,-0.205791,-0.213709,0.103786,-0.0239292,-0.674156,-0.0411201,0.534863,-0.296042,0.376112,-0.274615,0.0494489,0.312926,0.277597,-0.70874,-0.114104,0.631328,-0.234177,0.669934,-0.158332,-0.0508132,-0.112918,0.420629,-0.368146,0.172558,0.224885,0.44914,0.118712,-0.353199,-0.578125,-0.143525,-0.0675476,0.0469933,-0.664212,0.0168623,0.105435,0.0254574,0.246211,-283.332
-282.192,0.937428,0.21839,4,15,0,302.689,0.44749,-0.464845,0.199028,0.418382,0.434182,-0.365533,-0.269462,-0.0942682,-0.555883,0.383155,0.0873257,0.185445,0.572782,-0.576457,-0.234239,0.0592855,-0.0758484,-0.441282,-0.00767927,-0.0119135,0.425394,-0.777669,0.0758028,-0.858998,0.137094,-0.0768079,0.222049,0.474263,0.740476,-0.00539105,0.399229,0.22598,-0.373776,0.221545,0.44042,-0.598633,0.233163,1.12969,0.262319,0.44749,-0.464845,0.199028,0.418382,0.434182,-0.365533,-0.269462,-0.0942682,-0.555883,0.383155,0.0873257,0.185445,0.572782,-0.576457,-0.234239,0.0592855,-0.0758484,-0.441282,-0.00767927,0.298422,-278.603
-285.732,0.811572,0.21839,4,15,0,304.694,0.323933,-0.0293703,0.509036,0.0270203,0.707479,-0.167758,-0.598047,-0.0307979,0.100066,-0.590409,0.390687,-0.466775,0.0899476,-0.267485,0.106823,-0.551972,-0.383386,0.324327,0.207059,0.0961886,0.7597,-0.0191929,0.088129,0.705618,0.212609,0.460287,-0.197223,-0.363505,0.647883,-0.257442,0.318956,0.600626,0.0255964,-0.0461818,0.423223,-0.719445,0.107918,0.368819,0.0536614,0.323933,-0.0293703,0.509036,0.0270203,0.707479,-0.167758,-0.598047,-0.0307979,0.100066,-0.590409,0.390687,-0.466775,0.0899476,-0.267485,0.106823,-0.551972,-0.383386,0.324327,0.207059,0.299622,-282.736
-289.979,0.700799,0.21839,4,15,0,306.228,0.506538,-0.656992,0.250717,0.0875944,0.20627,-0.590012,-0.0640938,0.225406,0.608001,-0.319415,-0.0102508,0.359412,0.550903,-0.627932,0.195982,0.0271218,-0.140686,-0.602907,-0.180124,0.0330952,0.543868,-0.729608,0.0932644,-1.30714,0.136363,0.173984,-0.529944,0.796579,-0.103351,-0.833094,0.803578,0.0353309,-0.728926,0.219855,0.366743,0.33026,0.378762,1.01714,0.0575371,0.506538,-0.656992,0.250717,0.0875944,0.20627,-0.590012,-0.0640938,0.225406,0.608001,-0.319415,-0.0102508,0.359412,0.550903,-0.627932,0.195982,0.0271218,-0.140686,-0.602907,-0.180124,0.174466,-285.067
-293.968,0.733056,0.21839,4,15,0,312.554,-0.116144,-0.0815137,0.387975,-0.279257,0.579934,-0.0524869,-0.151789,0.122064,-0.0272981,0.143031,0.236131,-0.531997,0.0654631,-0.204106,-0.312351,-0.530082,-0.300662,-0.0929164,0.371508,-0.126598,0.828344,0.197093,0.082792,0.143887,0.150878,0.0374368,-0.0283935,-0.500419,0.935372,0.334815,0.615464,0.662533,0.0913077,0.0757409,0.716341,-1.16905,0.253572,0.287698,-0.183826,-0.116144,-0.0815137,0.387975,-0.279257,0.579934,-0.0524869,-0.151789,0.122064,-0.0272981,0.143031,0.236131,-0.531997,0.0654631,-0.204106,-0.312351,-0.530082,-0.300662,-0.0929164,0.371508,0.774497,-290.683
-292.793,0.865114,0.21839,4,15,0,319.14,-0.291546,0.0262653,0.33537,-0.411729,0.910094,-0.230722,-0.444336,-0.146869,-0.0503845,-0.260265,0.459855,-0.117763,-0.186489,-0.272795,0.210472,-0.514618,-0.0339882,0.399002,-0.270183,-0.0215125,0.778157,-0.373628,0.465064,-0.251863,0.348561,0.395708,-0.0894873,0.324206,0.538774,-0.342544,0.463799,0.597823,-0.320902,-0.190595,0.0437563,-0.779651,0.467635,0.585411,-0.10311,-0.291546,0.0262653,0.33537,-0.411729,0.910094,-0.230722,-0.444336,-0.146869,-0.0503845,-0.260265,0.459855,-0.117763,-0.186489,-0.272795,0.210472,-0.514618,-0.0339882,0.399002,-0.270183,0.890629,-289.726
-287.747,1,0.21839,4,15,0,313.617,0.456156,-0.347455,0.542024,-0.38758,0.457983,-0.390734,0.175166,0.00831054,0.40646,-0.459077,0.23338,-0.342996,-0.216254,-0.686196,-0.0136614,0.0861196,0.1767,-0.366174,0.18041,0.363336,0.877383,-0.936766,-0.380433,-0.455391,0.62838,0.481949,-0.132607,0.71938,0.730434,0.101879,0.29156,0.658621,-0.565947,-0.00178074,0.186034,-0.640079,0.554217,0.779393,-0.140386,0.456156,-0.347455,0.542024,-0.38758,0.457983,-0.390734,0.175166,0.00831054,0.40646,-0.459077,0.23338,-0.342996,-0.216254,-0.686196,-0.0136614,0.0861196,0.1767,-0.366174,0.18041,0.48742,-283.5
-288.207,0.931686,0.21839,4,15,0,304.947,0.399086,-0.362371,0.523547,0.216227,0.325002,-0.134298,-0.0655983,-0.061468,0.167801,0.274112,0.302293,-0.19486,0.630359,-0.412217,0.186268,-0.933704,-0.511571,-0.0556741,-0.248564,0.191857,0.835294,-0.854137,0.49042,-0.172681,0.114425,0.10594,-0.0690867,-0.196239,0.285081,-0.382845,0.989987,0.00632062,0.160187,-0.0961144,-0.180186,0.0384617,0.103176,0.313206,-0.0134318,0.399086,-0.362371,0.523547,0.216227,0.325002,-0.134298,-0.0655983,-0.061468,0.167801,0.274112,0.302293,-0.19486,0.630359,-0.412217,0.186268,-0.933704,-0.511571,-0.0556741,-0.248564,-0.0443707,-285.225
-300.155,0.411421,0.21839,4,15,0,333.202,0.441801,-0.579994,0.945147,0.562376,0.50656,-0.427669,-0.0900913,-0.429238,0.0400607,-0.0628468,-0.252003,-0.195621,0.297361,0.1265,0.288048,0.186812,0.289623,-0.6314,-0.530141,0.582554,0.800845,-0.0902957,-0.178473,-0.731775,0.0580813,0.230423,-0.600746,0.312682,0.644022,0.0214529,0.937296,0.289166,-0.0358099,-0.17536,0.369632,0.24465,0.361763,0.885858,0.252021,0.441801,-0.579994,0.945147,0.562376,0.50656,-0.427669,-0.0900913,-0.429238,0.0400607,-0.0628468,-0.252003,-0.195621,0.297361,0.1265,0.288048,0.186812,0.289623,-0.6314,-0.530141,-0.485285,-296.094
-284.175,0.9646,0.21839,4,15,0,317.54,0.155584,-0.33394,0.606397,0.316445,0.693777,-0.543232,-0.204145,-0.137847,0.0620232,-0.453001,0.0852306,-0.300062,0.277618,-0.391121,0.268778,-0.246518,0.382222,-0.214479,-0.120734,0.739345,0.769014,-0.0983492,-0.311574,-0.337898,0.0547607,0.0795417,-0.187886,0.383005,0.232329,-0.0247634,0.731322,0.0507076,-0.068943,-0.381176,0.232583,0.402836,0.114248,0.609362,0.293328,0.155584,-0.33394,0.606397,0.316445,0.693777,-0.543232,-0.204145,-0.137847,0.0620232,-0.453001,0.0852306,-0.300062,0.277618,-0.391121,0.268778,-0.246518,0.382222,-0.214479,-0.120734,0.0970028,-281.527
-296.382,0.920098,0.21839,4,15,0,311.131,-0.194288,-0.430043,0.462174,0.161324,0.565847,-0.219137,-0.294622,0.599698,0.413091,0.0559519,0.157465,-0.38866,0.368131,-0.84168,-0.229622,0.277008,-0.40167,-0.178715,-0.284791,-1.10641,0.36136,-0.858499,-0.226051,-0.261998,0.279844,0.369479,0.20471,0.191924,0.0850506,-1.05302,0.138387,0.283368,-0.158697,0.748921,0.395722,-0.522659,0.628277,0.812657,-0.14511,-0.194288,-0.430043,0.462174,0.161324,0.565847,-0.219137,-0.294622,0.599698,0.413091,0.0559519,0.157465,-0.38866,0.368131,-0.84168,-0.229622,0.277008,-0.40167,-0.178715,-0.284791,0.402538,-292.038
-299.33,0.997328,0.21839,4,15,0,312.455,-0.17372,-0.431641,0.669521,0.515819,0.44485,-0.45144,-0.321424,0.488667,0.481514,0.104425,-0.103167,-0.100297,0.448946,-0.880518,-0.00748763,0.0352523,-0.272702,-0.10858,-0.304825,-1.04165,0.359714,-0.849153,-0.143719,-0.249868,0.23475,0.305919,0.216739,0.157296,0.0445547,-1.15529,0.0446415,0.501364,-0.166104,0.875293,0.436483,-0.610731,0.757782,0.614504,0.0729701,-0.17372,-0.431641,0.669521,0.515819,0.44485,-0.45144,-0.321424,0.488667,0.481514,0.104425,-0.103167,-0.100297,0.448946,-0.880518,-0.00748763,0.0352523,-0.272702,-0.10858,-0.304825,-0.0331927,-294.711
-296.455,1,0.21839,4,15,0,318.537,0.979057,-0.173736,0.124379,-0.243116,0.504749,-0.183132,-0.17578,-0.386922,-0.200027,-0.0852004,0.0531585,-0.0749028,0.0897561,-0.0089963,0.0205304,-0.537561,-0.202137,-0.277427,0.347854,0.876703,0.834805,0.214328,0.0676848,0.0414562,0.268544,0.0896593,-0.227957,0.331464,0.633082,0.310709,0.803968,-0.284644,-0.529353,-0.936537,0.174529,-0.101073,-0.267832,0.8507,0.171435,0.979057,-0.173736,0.124379,-0.243116,0.504749,-0.183132,-0.17578,-0.386922,-0.200027,-0.0852004,0.0531585,-0.0749028,0.0897561,-0.0089963,0.0205304,-0.537561,-0.202137,-0.277427,0.347854,0.429454,-292.889
-288.722,0.953364,0.21839,4,15,0,316.867,-0.159354,-0.460593,0.281358,0.259688,0.352623,-0.57739,-0.496587,0.31386,0.407386,-0.00892127,0.203659,-0.260515,0.427703,-0.657231,0.428769,0.0207511,-0.0931979,-0.233011,-0.0862648,-0.635062,0.386325,-1.48128,0.195664,-0.231912,0.239682,0.46335,0.244061,-0.0473819,0.239665,-0.785373,0.323518,0.291381,0.0634908,0.407002,0.739488,-0.281255,0.624034,0.692538,-0.512855,-0.159354,-0.460593,0.281358,0.259688,0.352623,-0.57739,-0.496587,0.31386,0.407386,-0.00892127,0.203659,-0.260515,0.427703,-0.657231,0.428769,0.0207511,-0.0931979,-0.233011,-0.0862648,0.337269,-284.574
-290.732,0.951548,0.21839,4,15,0,305.076,-0.130485,-0.384542,0.409484,0.377054,0.435611,-0.878403,-0.678966,0.558368,0.481813,0.143156,-0.0765294,-0.309785,0.444223,-0.680621,0.331196,0.189842,0.0485845,-0.21742,-0.494189,-0.157655,0.439487,-1.54412,0.257376,-0.422239,0.291623,0.440412,0.330151,0.0784774,0.420004,-0.115284,0.207304,0.39069,0.103432,0.144753,0.625734,-0.463013,0.635429,0.711969,-0.160217,-0.130485,-0.384542,0.409484,0.377054,0.435611,-0.878403,-0.678966,0.558368,0.481813,0.143156,-0.0765294,-0.309785,0.444223,-0.680621,0.331196,0.189842,0.0485845,-0.21742,-0.494189,0.431609,-286.3
-288.657,0.957672,0.21839,4,15,0,310.61,0.554944,-0.574719,0.207444,0.279962,0.374565,-0.464427,-0.505034,0.232138,0.0828309,0.305669,-0.25265,-0.182864,0.107883,-0.398242,0.316353,-0.250071,0.0728975,-0.0688279,0.0623306,-0.344427,0.214589,-1.67362,0.0431421,-0.377475,0.425542,0.078086,0.154039,0.45224,-0.124556,0.0126328,1.01852,0.239106,0.133421,-0.291372,0.72067,-0.221887,-0.0745846,0.623004,-0.199907,0.554944,-0.574719,0.207444,0.279962,0.374565,-0.464427,-0.505034,0.232138,0.0828309,0.305669,-0.25265,-0.182864,0.107883,-0.398242,0.316353,-0.250071,0.0728975,-0.0688279,0.0623306,0.0998193,-284.802
-289.651,0.984003,0.21839,4,15,0,305.546,0.690983,-0.419067,0.31394,0.258144,0.547058,-0.640578,-0.743574,0.186481,0.000316761,-0.126563,-0.0629464,-0.166531,0.210074,-0.580635,-0.13798,0.125023,-0.134902,-0.0623875,0.556596,-0.416994,0.349299,-1.87568,0.390549,-0.131631,0.437435,0.0847975,0.0904353,-0.195761,-0.105674,-0.229895,0.629824,0.346763,0.371273,-0.235133,0.250311,-0.217042,0.207502,0.981874,-0.221823,0.690983,-0.419067,0.31394,0.258144,0.547058,-0.640578,-0.743574,0.186481,0.000316761,-0.126563,-0.0629464,-0.166531,0.210074,-0.580635,-0.13798,0.125023,-0.134902,-0.0623875,0.556596,0.186547,-285.111
-279.259,0.967815,0.21839,4,15,0,302.606,0.589017,-0.23161,0.399213,0.146099,0.641494,-0.576398,-0.153444,-0.267674,0.247455,-0.298262,-0.179999,-0.255663,-0.011462,0.0485361,0.255699,0.109628,-0.431871,-0.205847,-0.090221,0.13725,0.586824,-0.868099,-0.196404,0.0567759,0.45516,0.0730712,0.18055,0.138555,0.128613,-0.492902,0.782725,0.324523,0.0558662,0.15527,0.584123,-0.126937,0.328169,1.14165,0.150898,0.589017,-0.23161,0.399213,0.146099,0.641494,-0.576398,-0.153444,-0.267674,0.247455,-0.298262,-0.179999,-0.255663,-0.011462,0.0485361,0.255699,0.109628,-0.431871,-0.205847,-0.090221,0.265309,-276.157
-286.516,0.72164,0.21839,4,15,0,301.802,0.346343,-0.39924,0.611173,-0.0224157,0.518232,-0.276326,-0.684519,0.177144,-0.346686,-0.469304,-0.0302757,0.545002,0.652319,-0.316166,0.379584,-0.272522,-0.147441,-0.0448472,0.0230234,0.0743204,0.609511,-0.422754,-0.430262,-0.566036,0.495571,0.615317,0.119356,-0.330492,0.367488,-0.48745,0.498287,0.319884,-0.417863,0.468322,0.257252,-0.878198,0.145431,0.385635,0.0886488,0.346343,-0.39924,0.611173,-0.0224157,0.518232,-0.276326,-0.684519,0.177144,-0.346686,-0.469304,-0.0302757,0.545002,0.652319,-0.316166,0.379584,-0.272522,-0.147441,-0.0448472,0.0230234,-0.243078,-283.093
-294.834,0.973064,0.21839,4,15,0,310.574,0.247156,-0.858124,0.547354,-0.280758,0.345322,-0.337168,-0.00152336,0.00262573,-0.0981556,-0.105187,-0.111388,0.80351,0.822027,-0.915504,0.243098,0.0180108,-0.312422,0.0526403,0.13393,-0.147797,0.297593,-0.331608,-0.338265,-0.649199,0.0121721,0.712378,0.341242,-0.124207,0.167537,-0.083433,0.339228,0.777812,-0.784871,0.523184,0.560139,-0.799251,-0.0331556,0.38981,0.187208,0.247156,-0.858124,0.547354,-0.280758,0.345322,-0.337168,-0.00152336,0.00262573,-0.0981556,-0.105187,-0.111388,0.80351,0.822027,-0.915504,0.243098,0.0180108,-0.312422,0.0526403,0.13393,-0.195445,-290.853
-291.677,0.996542,0.21839,4,15,0,311.181,0.728294,0.132762,0.202192,0.408846,0.668513,-0.708511,-0.324753,0.135262,0.563978,-0.0587134,0.332229,-1.17007,-0.220374,-0.0513415,-0.13805,-0.274968,0.00829568,-0.293101,-0.0471856,0.416168,0.837724,-0.398185,0.510054,0.100284,0.455312,-0.287147,-0.588641,0.308149,0.650601,-0.318526,0.537986,-0.129869,0.00109392,-0.502659,0.380815,0.058559,0.304961,1.06161,-0.251233,0.728294,0.132762,0.202192,0.408846,0.668513,-0.708511,-0.324753,0.135262,0.563978,-0.0587134,0.332229,-1.17007,-0.220374,-0.0513415,-0.13805,-0.274968,0.00829568,-0.293101,-0.0471856,0.106693,-287.47
-290.453,0.945971,0.21839,4,15,0,315.066,0.73695,-0.632138,0.333928,-0.262852,0.427073,-0.0474759,-0.122183,0.260434,0.00522666,-0.284171,0.000563183,-0.33279,0.561302,-0.143685,-0.294687,-0.203465,-0.0576094,-0.284957,-0.252667,-0.265062,0.809022,-1.2686,0.125039,-0.863031,0.364184,-0.125625,-0.311867,0.592187,0.0998319,-0.23364,0.247109,0.133361,-0.183887,0.122708,0.486183,-0.170865,0.762014,0.506274,0.773351,0.73695,-0.632138,0.333928,-0.262852,0.427073,-0.0474759,-0.122183,0.260434,0.00522666,-0.284171,0.000563183,-0.33279,0.561302,-0.143685,-0.294687,-0.203465,-0.0576094,-0.284957,-0.252667,0.593204,-286.564
-289.285,0.890427,0.21839,4,15,0,313.86,0.449896,-0.129404,0.239162,0.229179,0.63609,-0.359782,-0.499809,-0.351725,0.3897,-0.156464,0.172264,-0.4637,0.273798,-0.342446,0.0680029,-0.00393996,-0.292257,-0.0344839,0.360562,-0.204154,0.623079,-0.134367,0.232986,0.117412,-0.453418,0.51194,0.221156,-0.152113,0.986288,-0.241878,0.820733,0.644393,-0.365159,-0.0675533,0.538247,0.264197,-0.368172,0.602039,-0.604777,0.449896,-0.129404,0.239162,0.229179,0.63609,-0.359782,-0.499809,-0.351725,0.3897,-0.156464,0.172264,-0.4637,0.273798,-0.342446,0.0680029,-0.00393996,-0.292257,-0.0344839,0.360562,-0.184643,-285.981
-293.361,0.981269,0.21839,4,15,0,309.963,0.325361,-0.38494,0.407044,-0.0884212,0.35207,-0.252276,0.00250319,0.441002,-0.0958961,-0.290128,0.151641,0.11459,0.330368,-0.536337,-0.00509144,-0.383507,-0.0515166,-0.275047,-0.18203,0.258324,0.77927,-0.496737,-0.353339,-0.474352,0.644508,-0.308531,-0.244221,0.603813,-0.41065,-0.456743,0.149427,-0.208964,-0.474971,0.0999006,0.251439,-0.933644,0.814721,0.631083,0.564101,0.325361,-0.38494,0.407044,-0.0884212,0.35207,-0.252276,0.00250319,0.441002,-0.0958961,-0.290128,0.151641,0.11459,0.330368,-0.536337,-0.00509144,-0.383507,-0.0515166,-0.275047,-0.18203,0.42061,-289.964
-291.237,0.941629,0.21839,4,31,0,313.551,0.313986,-0.432338,0.200185,0.16281,0.559899,0.1009,-0.0821999,0.14621,-0.0430739,-0.39436,0.0971552,-0.0129556,0.0335442,-0.489099,0.0702415,-0.482457,0.0353026,-0.0558461,0.353919,0.54063,0.465723,-0.36641,0.0852937,-0.444735,0.392984,-0.545112,0.00219424,0.476141,-0.209921,-0.601679,0.362328,-0.31087,-1.14161,0.130346,0.23376,-1.10901,0.493921,0.881353,0.286506,0.313986,-0.432338,0.200185,0.16281,0.559899,0.1009,-0.0821999,0.14621,-0.0430739,-0.39436,0.0971552,-0.0129556,0.0335442,-0.489099,0.0702415,-0.482457,0.0353026,-0.0558461,0.353919,-0.0818211,-287.563
-286.055,0.980859,0.21839,4,15,0,310.094,0.556408,0.059546,0.256969,0.269169,0.488784,-0.786698,-0.291651,0.353515,0.635628,-0.352703,0.0239036,-0.15117,0.329439,-0.744418,-0.129456,-0.0880553,-0.0347772,-0.117306,-0.220156,0.520081,0.502744,-0.0578981,-0.569429,-0.886417,0.0920842,-0.115317,-0.227271,-0.0107945,0.343459,-0.325041,0.326505,-0.207968,-0.479737,-0.507386,0.340767,-0.328477,0.550311,0.573265,0.362447,0.556408,0.059546,0.256969,0.269169,0.488784,-0.786698,-0.291651,0.353515,0.635628,-0.352703,0.0239036,-0.15117,0.329439,-0.744418,-0.129456,-0.0880553,-0.0347772,-0.117306,-0.220156,-0.0569728,-282.865
-291.935,0.891762,0.21839,4,15,0,317.546,0.164017,-0.666235,0.183505,0.362645,0.939954,0.225097,-0.838755,-0.225763,0.128478,-0.479634,0.326073,-0.207521,0.449675,0.241403,-0.298764,-0.194879,-0.0676172,-0.134885,0.281194,-0.605093,0.333385,-0.486708,0.3569,-0.0353573,-0.314126,0.253662,0.198689,0.242667,0.518913,-0.350371,0.0641566,0.101525,-0.234801,0.615051,0.422421,0.0757184,-0.0924099,0.811482,-0.0524153,0.164017,-0.666235,0.183505,0.362645,0.939954,0.225097,-0.838755,-0.225763,0.128478,-0.479634,0.326073,-0.207521,0.449675,0.241403,-0.298764,-0.194879,-0.0676172,-0.134885,0.281194,-0.187988,-288.931
-293.234,0.984627,0.21839,4,15,0,315.582,0.767595,-0.709804,0.543577,0.266614,0.166916,-0.990324,0.301556,0.729406,0.166475,0.288621,0.337209,-0.254567,-0.308513,-0.446073,0.751294,-0.308359,-0.273131,-0.571077,-0.335824,0.22996,0.468833,-1.10863,0.11508,-0.115486,0.664817,0.336611,-0.143976,-0.00459046,0.150826,-0.468287,0.409521,0.224652,-0.166673,0.0711948,0.334827,-0.345978,-0.577043,0.516032,0.00505608,0.767595,-0.709804,0.543577,0.266614,0.166916,-0.990324,0.301556,0.729406,0.166475,0.288621,0.337209,-0.254567,-0.308513,-0.446073,0.751294,-0.308359,-0.273131,-0.571077,-0.335824,-0.12159,-289.096
-282.281,0.981506,0.21839,4,15,0,305.79,0.295882,0.225317,0.310853,0.0106599,0.549451,0.152921,-0.845908,-0.126063,0.0674394,0.0967907,-0.0680329,-0.0355751,0.592859,-1.13178,-0.237472,-0.176262,0.086255,-0.224565,0.0288709,-0.453469,0.575675,-0.093103,0.196964,-0.271402,-0.00407993,0.0660454,0.122651,0.0106662,-0.00402235,-0.12816,0.566629,0.170138,-0.480123,-0.0827614,0.463802,-0.279991,0.445943,0.731604,-0.118377,0.295882,0.225317,0.310853,0.0106599,0.549451,0.152921,-0.845908,-0.126063,0.0674394,0.0967907,-0.0680329,-0.0355751,0.592859,-1.13178,-0.237472,-0.176262,0.086255,-0.224565,0.0288709,0.428357,-279.574
-281.791,0.739542,0.21839,4,15,0,298.332,0.306498,-0.551117,0.679414,0.249166,0.354486,-1.20566,-0.0585738,0.0966904,0.0424105,0.103003,0.326835,0.138628,0.515021,-0.274684,-0.0210713,-0.198665,-0.562765,-0.0301375,-0.0586729,0.104826,0.644834,-0.234744,-0.950771,0.0862687,0.455841,0.224069,-0.109463,0.237985,0.590323,-0.285546,0.619632,0.347755,-0.45751,0.123096,0.149207,-0.264179,0.00661172,1.06744,0.089719,0.306498,-0.551117,0.679414,0.249166,0.354486,-1.20566,-0.0585738,0.0966904,0.0424105,0.103003,0.326835,0.138628,0.515021,-0.274684,-0.0210713,-0.198665,-0.562765,-0.0301375,-0.0586729,0.149197,-278.055
-279.56,0.982407,0.21839,4,15,0,299.24,0.308528,-0.567966,0.478132,0.305374,0.309417,-0.250624,0.0305227,0.0666567,-0.145051,-0.142939,0.284369,-0.144715,0.309656,0.0547417,-0.013558,-0.0941918,-0.432403,-0.246223,-0.257603,0.10264,0.421261,-0.154982,-0.520012,-0.00710413,0.249175,0.498359,-0.541074,-0.0471605,0.518125,0.278738,0.422233,0.425767,-0.468645,0.106482,0.202511,0.127841,0.059063,0.839637,0.17629,0.308528,-0.567966,0.478132,0.305374,0.309417,-0.250624,0.0305227,0.0666567,-0.145051,-0.142939,0.284369,-0.144715,0.309656,0.0547417,-0.013558,-0.0941918,-0.432403,-0.246223,-0.257603,0.147877,-277.415
-280.34,0.962165,0.21839,4,15,0,293.136,0.19059,-0.35238,0.136018,-0.00694191,0.664767,-0.418781,-0.208311,-0.146576,0.475433,0.0155397,-0.0262693,-0.0187684,0.212703,-0.406611,0.176585,-0.527537,-0.119445,-0.170651,0.302374,0.326249,0.650327,-0.620864,0.348658,-0.856524,0.259216,0.176019,-0.0533219,0.33613,0.420495,-0.793393,0.738667,0.237486,0.122365,0.460002,0.735193,-0.894505,0.398863,0.421049,-0.0120672,0.19059,-0.35238,0.136018,-0.00694191,0.664767,-0.418781,-0.208311,-0.146576,0.475433,0.0155397,-0.0262693,-0.0187684,0.212703,-0.406611,0.176585,-0.527537,-0.119445,-0.170651,0.302374,0.22826,-276.82
-280.03,0.886887,0.21839,4,15,0,300.51,0.624802,-0.194321,0.422931,-0.133733,0.384877,-0.28982,-0.193742,0.408541,-0.192442,-0.190183,0.346161,-0.215798,0.246708,-0.441432,-0.0630479,0.0961766,-0.208005,-0.190511,-0.13901,-0.247851,0.564518,-0.0329021,-0.377844,0.20233,0.18081,0.344121,-0.0958215,0.157878,0.264583,0.160392,0.431951,0.343289,-0.887784,-0.290994,0.0257839,0.113043,0.0169302,0.917755,-0.0292138,0.624802,-0.194321,0.422931,-0.133733,0.384877,-0.28982,-0.193742,0.408541,-0.192442,-0.190183,0.346161,-0.215798,0.246708,-0.441432,-0.0630479,0.0961766,-0.208005,-0.190511,-0.13901,-0.0781547,-277.756
-281.171,0.770773,0.21839,4,15,0,293.893,0.520426,-0.268955,0.361921,-0.0345624,0.42203,-0.489011,-0.060514,0.380047,-0.157985,-0.167878,0.216446,-0.454998,0.273917,-0.277313,-0.155856,0.258434,-0.0610409,-0.406952,-0.242649,-0.0817287,0.743927,-0.236823,-0.240446,0.232759,0.0591523,0.457933,-0.129088,0.220449,0.579852,0.115595,0.417056,0.197512,-0.924954,-0.331976,0.215153,0.00142251,-0.0432944,1.11894,0.0996767,0.520426,-0.268955,0.361921,-0.0345624,0.42203,-0.489011,-0.060514,0.380047,-0.157985,-0.167878,0.216446,-0.454998,0.273917,-0.277313,-0.155856,0.258434,-0.0610409,-0.406952,-0.242649,0.344491,-278.339
-280.141,0.986714,0.21839,4,15,0,294.995,0.553755,-0.40935,-0.232056,0.128433,0.468159,-0.0582798,-0.162525,0.0271416,0.204971,0.0690378,0.515478,-0.337984,0.270074,-0.293237,0.0971847,-0.225907,-0.17464,-0.593266,-0.179548,-0.312176,0.422406,-0.812986,-0.167678,-0.41547,0.101165,0.413686,-0.152131,0.326281,0.37892,-0.128091,0.800586,0.284487,-0.826582,-0.110834,0.447574,-0.237265,0.0878466,1.09711,-0.0830217,0.553755,-0.40935,-0.232056,0.128433,0.468159,-0.0582798,-0.162525,0.0271416,0.204971,0.0690378,0.515478,-0.337984,0.270074,-0.293237,0.0971847,-0.225907,-0.17464,-0.593266,-0.179548,0.332557,-276.964
