lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.256451
# Diagonal elements of inverse mass matrix:
# 0.171518, 0.133805, 0.138724, 0.124846, 0.115222, 0.142512, 0.163213, 0.115958, 0.113626, 0.149212, 0.145041, 0.121655, 0.110095, 0.156588, 0.154791, 0.144093, 0.149412, 0.144451, 0.141536, 0.0117642
-400.247,0.988023,0.256451,4,15,0,411.184,0.886218,0.947854,0.114988,-0.253149,-0.0765303,0.0396726,1.57761,0.311879,-0.312639,-0.250622,-0.125062,-0.259852,-0.524283,0.538791,0.151289,-0.118059,-2.46567,0.00524624,-0.22345,1.10025,0.886218,0.947854,0.114988,-0.253149,-0.0765303,0.0396726,1.57761,0.311879,-0.312639,-0.250622,-0.125062,-0.259852,-0.524283,0.538791,0.151289,-0.118059,-2.46567,0.00524624,-0.22345,0.0357622,-394.072
-409.067,0.901549,0.256451,4,15,0,416.426,0.729765,1.10556,0.213987,0.644633,-0.502649,0.52146,0.661508,-0.125929,-0.521401,-0.977709,0.524349,-0.358321,-0.233913,-0.478871,-0.292659,0.704359,-1.66802,0.231678,0.326112,0.653537,0.729765,1.10556,0.213987,0.644633,-0.502649,0.52146,0.661508,-0.125929,-0.521401,-0.977709,0.524349,-0.358321,-0.233913,-0.478871,-0.292659,0.704359,-1.66802,0.231678,0.326112,-0.503941,-404.112
-405.765,0.916647,0.256451,4,15,0,421.461,0.968648,0.925618,0.203844,-0.56956,-0.203902,0.167667,1.84875,0.430442,-0.119717,-0.279531,-0.538538,-0.715352,-1.07216,0.453561,-0.411194,-0.329072,-1.61017,0.35775,0.141828,1.23727,0.968648,0.925618,0.203844,-0.56956,-0.203902,0.167667,1.84875,0.430442,-0.119717,-0.279531,-0.538538,-0.715352,-1.07216,0.453561,-0.411194,-0.329072,-1.61017,0.35775,0.141828,0.351086,-399.662
-405.223,0.80244,0.256451,4,15,0,417.67,0.587746,0.503293,0.234664,0.239919,-0.673675,0.797564,1.45409,0.813091,-0.0826843,-0.684854,0.410058,-0.816165,-1.10668,0.538325,-0.168335,0.00344784,-2.42791,-0.0184728,0.316833,0.826917,0.587746,0.503293,0.234664,0.239919,-0.673675,0.797564,1.45409,0.813091,-0.0826843,-0.684854,0.410058,-0.816165,-1.10668,0.538325,-0.168335,0.00344784,-2.42791,-0.0184728,0.316833,0.0797443,-397.978
-403.022,0.990731,0.256451,4,15,0,414.824,0.700293,0.610303,0.416494,-0.102198,0.074881,-0.517049,1.19878,0.167796,-0.132874,-0.966123,-0.0399425,-0.855997,-0.216382,0.01863,-0.505505,0.355606,-1.80534,0.675664,1.02006,1.13317,0.700293,0.610303,0.416494,-0.102198,0.074881,-0.517049,1.19878,0.167796,-0.132874,-0.966123,-0.0399425,-0.855997,-0.216382,0.01863,-0.505505,0.355606,-1.80534,0.675664,1.02006,-0.0970881,-397.678
-398.094,0.980649,0.256451,4,15,0,411.731,0.489283,0.72562,0.483617,-0.00887109,-0.0318869,0.460575,1.61568,0.311944,-0.121912,-0.701212,0.253176,-0.145706,-0.221229,0.222692,-0.501681,0.338495,-2.35584,-0.100744,-0.466931,0.895708,0.489283,0.72562,0.483617,-0.00887109,-0.0318869,0.460575,1.61568,0.311944,-0.121912,-0.701212,0.253176,-0.145706,-0.221229,0.222692,-0.501681,0.338495,-2.35584,-0.100744,-0.466931,-0.245072,-392.205
-403.525,0.861892,0.256451,4,15,0,410.075,1.45918,1.26008,0.293581,-0.0543244,-0.09228,-0.0337253,1.02059,0.0688047,-0.38347,-0.659701,-0.0671018,-0.727326,-1.06971,0.253089,0.684257,-0.031739,-2.0069,0.572927,-0.163587,0.947832,1.45918,1.26008,0.293581,-0.0543244,-0.09228,-0.0337253,1.02059,0.0688047,-0.38347,-0.659701,-0.0671018,-0.727326,-1.06971,0.253089,0.684257,-0.031739,-2.0069,0.572927,-0.163587,-0.322644,-397.003
-402.535,0.994655,0.256451,4,15,0,411.039,0.91882,0.52979,0.594837,-0.323815,-0.284736,0.18059,2.0637,0.329535,0.252524,-0.657227,0.246451,-0.8962,-0.208937,0.154273,-1.03556,0.129652,-1.36401,-0.509481,0.128845,0.997359,0.91882,0.52979,0.594837,-0.323815,-0.284736,0.18059,2.0637,0.329535,0.252524,-0.657227,0.246451,-0.8962,-0.208937,0.154273,-1.03556,0.129652,-1.36401,-0.509481,0.128845,-0.249054,-396.676
-400.193,0.941808,0.256451,4,15,0,409.221,0.78435,0.434957,-0.0564085,-0.000919554,0.370093,0.197227,0.916256,0.187019,-0.0352506,-0.803328,0.460252,-0.878917,-0.413888,-0.278341,-0.113233,0.559468,-2.3224,0.355404,0.45892,0.979012,0.78435,0.434957,-0.0564085,-0.000919554,0.370093,0.197227,0.916256,0.187019,-0.0352506,-0.803328,0.460252,-0.878917,-0.413888,-0.278341,-0.113233,0.559468,-2.3224,0.355404,0.45892,0.178741,-394.795
-406.177,0.975143,0.256451,4,15,0,413.756,1.02544,0.623828,-0.717002,-0.038035,0.589587,0.59991,1.60865,0.295413,-0.243113,-0.899191,1.11727,-0.527297,-0.13828,-0.280946,-0.335227,-0.209993,-2.22197,0.477445,-0.278577,0.992372,1.02544,0.623828,-0.717002,-0.038035,0.589587,0.59991,1.60865,0.295413,-0.243113,-0.899191,1.11727,-0.527297,-0.13828,-0.280946,-0.335227,-0.209993,-2.22197,0.477445,-0.278577,-0.447902,-399.062
-402.685,0.986501,0.256451,4,15,0,415.85,0.439706,0.479524,-0.0246797,0.626615,-0.589552,-0.111273,1.4631,-0.190367,-0.160877,-1.21351,-0.565977,-0.190749,-0.140735,0.496341,-0.107165,0.341257,-1.24419,0.378761,0.252269,0.942261,0.439706,0.479524,-0.0246797,0.626615,-0.589552,-0.111273,1.4631,-0.190367,-0.160877,-1.21351,-0.565977,-0.190749,-0.140735,0.496341,-0.107165,0.341257,-1.24419,0.378761,0.252269,0.0614978,-398.503
-405.533,0.737776,0.256451,4,15,0,416.205,1.01187,-0.181681,-0.292901,0.242534,-0.497048,0.762676,0.971873,0.69509,0.196691,-0.597996,0.560373,-0.433576,-0.752214,0.168368,-0.206769,0.691935,-1.41621,-0.20225,-0.257949,0.833006,1.01187,-0.181681,-0.292901,0.242534,-0.497048,0.762676,0.971873,0.69509,0.196691,-0.597996,0.560373,-0.433576,-0.752214,0.168368,-0.206769,0.691935,-1.41621,-0.20225,-0.257949,-0.462808,-401.211
-407.234,0.975592,0.256451,4,15,0,413.745,0.690678,0.925738,0.967837,0.0760429,0.323595,-0.666797,1.87013,-0.474018,-0.00574039,-0.818097,-0.662705,-0.476535,-0.846897,0.0327923,-0.340501,-0.345686,-1.74027,1.01981,0.316244,1.02319,0.690678,0.925738,0.967837,0.0760429,0.323595,-0.666797,1.87013,-0.474018,-0.00574039,-0.818097,-0.662705,-0.476535,-0.846897,0.0327923,-0.340501,-0.345686,-1.74027,1.01981,0.316244,0.154375,-400.231
-401.034,0.979798,0.256451,4,15,0,417.227,0.910307,0.690093,0.531275,0.176728,-0.746776,-0.474096,1.73131,0.668364,-0.0752577,-0.803217,0.157007,-0.754065,-0.684542,0.322345,-0.345994,0.651179,-2.19273,0.5813,-0.239453,0.868683,0.910307,0.690093,0.531275,0.176728,-0.746776,-0.474096,1.73131,0.668364,-0.0752577,-0.803217,0.157007,-0.754065,-0.684542,0.322345,-0.345994,0.651179,-2.19273,0.5813,-0.239453,-0.103773,-393.811
-397.861,1,0.256451,4,15,0,405.234,0.515674,0.991064,0.2077,0.182233,-0.131302,0.229501,1.54086,-0.276475,0.315837,-0.566681,0.0379893,-0.402517,-0.473066,-0.002982,-0.244056,0.456467,-1.74857,-0.0274005,-0.272123,1.07153,0.515674,0.991064,0.2077,0.182233,-0.131302,0.229501,1.54086,-0.276475,0.315837,-0.566681,0.0379893,-0.402517,-0.473066,-0.002982,-0.244056,0.456467,-1.74857,-0.0274005,-0.272123,-0.332149,-393.329
-401.629,0.928269,0.256451,4,15,0,405.586,0.737862,1.11855,0.0520074,-0.230746,-0.134199,0.152059,1.37085,0.138429,0.463083,-0.310757,0.887023,-0.31867,-0.962062,-0.135022,-0.601762,0.278987,-1.91967,0.115944,-0.252334,1.00639,0.737862,1.11855,0.0520074,-0.230746,-0.134199,0.152059,1.37085,0.138429,0.463083,-0.310757,0.887023,-0.31867,-0.962062,-0.135022,-0.601762,0.278987,-1.91967,0.115944,-0.252334,-0.449569,-396.061
-403.508,0.990549,0.256451,4,15,0,411.404,0.735431,-0.048703,0.439387,0.432237,-0.627042,-0.476966,1.95835,0.263239,0.18878,-0.712734,-0.725,-0.564778,0.0890346,-0.173248,0.13684,0.116343,-1.62928,0.546111,0.229375,0.864436,0.735431,-0.048703,0.439387,0.432237,-0.627042,-0.476966,1.95835,0.263239,0.18878,-0.712734,-0.725,-0.564778,0.0890346,-0.173248,0.13684,0.116343,-1.62928,0.546111,0.229375,-0.177377,-398.032
-403.298,0.51033,0.256451,4,15,0,418.095,1.40625,1.06659,0.160232,0.455228,-0.837634,0.446136,1.17835,0.246282,-0.427084,-0.666121,0.286362,-0.795387,-0.407462,0.163273,0.143292,0.510805,-2.20869,0.549279,-0.368529,1.02719,1.40625,1.06659,0.160232,0.455228,-0.837634,0.446136,1.17835,0.246282,-0.427084,-0.666121,0.286362,-0.795387,-0.407462,0.163273,0.143292,0.510805,-2.20869,0.549279,-0.368529,-0.90117,-396.383
-403.329,0.967782,0.256451,4,15,0,413.036,0.289928,0.122211,0.471327,-0.0371594,0.931544,-0.190362,1.76867,0.315535,0.0876216,-0.462617,-0.0822654,-0.223168,-0.305141,-0.137236,-0.554455,-0.109302,-1.39825,0.085658,0.336408,0.886609,0.289928,0.122211,0.471327,-0.0371594,0.931544,-0.190362,1.76867,0.315535,0.0876216,-0.462617,-0.0822654,-0.223168,-0.305141,-0.137236,-0.554455,-0.109302,-1.39825,0.085658,0.336408,-0.908949,-399.196
-404.687,0.997861,0.256451,4,15,0,411.674,0.641261,0.9518,-0.00891233,0.457583,-1.01604,0.5479,1.11864,0.0578708,-0.328468,-0.830986,0.0226013,-0.663945,-0.458424,0.138897,0.336328,0.594815,-1.97894,0.449739,-0.448791,1.08874,0.641261,0.9518,-0.00891233,0.457583,-1.01604,0.5479,1.11864,0.0578708,-0.328468,-0.830986,0.0226013,-0.663945,-0.458424,0.138897,0.336328,0.594815,-1.97894,0.449739,-0.448791,0.41708,-398.994
-403.302,0.957678,0.256451,4,15,0,412.858,0.905404,0.0875422,0.468081,-0.206856,0.838103,-0.442039,1.59701,0.336328,0.0633854,-0.622329,0.0712463,-0.239884,-0.311531,0.19931,-0.95304,-0.3276,-1.44203,0.200649,0.258485,0.827392,0.905404,0.0875422,0.468081,-0.206856,0.838103,-0.442039,1.59701,0.336328,0.0633854,-0.622329,0.0712463,-0.239884,-0.311531,0.19931,-0.95304,-0.3276,-1.44203,0.200649,0.258485,-0.480237,-398.549
-402.039,0.637425,0.256451,4,15,0,413.69,0.56989,0.433305,0.0874819,0.242657,-0.470423,0.304247,1.597,-0.0669667,-0.863627,-0.128689,0.251857,-0.591869,-0.491489,-0.0303778,-0.116646,0.672635,-1.18854,0.437283,-0.199512,1.13168,0.56989,0.433305,0.0874819,0.242657,-0.470423,0.304247,1.597,-0.0669667,-0.863627,-0.128689,0.251857,-0.591869,-0.491489,-0.0303778,-0.116646,0.672635,-1.18854,0.437283,-0.199512,-0.448217,-398.035
-400.626,0.816361,0.256451,4,15,0,410.225,0.885579,0.257446,0.522512,0.283827,-0.371777,0.308499,1.56282,0.0467073,-0.756932,-0.58446,-0.270359,-0.537931,-0.547324,-0.0367626,0.238973,0.176659,-1.22999,0.464362,-0.524243,1.08143,0.885579,0.257446,0.522512,0.283827,-0.371777,0.308499,1.56282,0.0467073,-0.756932,-0.58446,-0.270359,-0.537931,-0.547324,-0.0367626,0.238973,0.176659,-1.22999,0.464362,-0.524243,0.112397,-396.344
-403.006,0.851107,0.256451,4,15,0,411.528,0.88164,-0.290326,0.0898608,0.246888,0.379313,0.511863,1.72988,0.237529,0.564182,-0.993287,-0.374248,-0.386223,-0.674565,-0.503945,-0.100657,0.155974,-2.0522,0.659947,0.10365,0.94937,0.88164,-0.290326,0.0898608,0.246888,0.379313,0.511863,1.72988,0.237529,0.564182,-0.993287,-0.374248,-0.386223,-0.674565,-0.503945,-0.100657,0.155974,-2.0522,0.659947,0.10365,-0.185284,-396.813
-403.655,0.823519,0.256451,4,15,0,421.002,0.823638,0.276072,0.401325,0.0498426,-0.0574239,-0.188133,1.37595,1.1006,0.378015,-0.966416,-0.775552,-0.37524,-0.335859,-0.436312,0.376164,0.0852989,-1.99042,0.308936,0.136639,1.0229,0.823638,0.276072,0.401325,0.0498426,-0.0574239,-0.188133,1.37595,1.1006,0.378015,-0.966416,-0.775552,-0.37524,-0.335859,-0.436312,0.376164,0.0852989,-1.99042,0.308936,0.136639,-0.187126,-397.951
-405.91,0.979064,0.256451,4,15,0,414.779,0.419549,0.0658535,-0.121448,0.846038,-0.0443657,0.031788,1.04048,-0.326258,-0.501308,0.0759838,0.761478,-0.489498,-0.110162,0.310551,-0.471572,0.66954,-1.71076,0.382147,-0.53726,0.820936,0.419549,0.0658535,-0.121448,0.846038,-0.0443657,0.031788,1.04048,-0.326258,-0.501308,0.0759838,0.761478,-0.489498,-0.110162,0.310551,-0.471572,0.66954,-1.71076,0.382147,-0.53726,-0.290779,-401.716
-406.847,0.830064,0.256451,4,15,0,417.683,1.42862,0.991204,0.720052,-0.580467,-0.0818445,0.351607,1.91694,0.778491,0.229724,-1.27659,-0.73409,-0.448872,-0.687835,-0.261257,-0.17788,-0.393664,-1.79809,0.412561,0.265781,1.04953,1.42862,0.991204,0.720052,-0.580467,-0.0818445,0.351607,1.91694,0.778491,0.229724,-1.27659,-0.73409,-0.448872,-0.687835,-0.261257,-0.17788,-0.393664,-1.79809,0.412561,0.265781,-0.65439,-398.887
-407.75,0.991853,0.256451,4,15,0,415.645,0.439693,0.129952,-0.31225,1.16419,-0.286308,-0.18439,1.1319,-0.319289,-0.517841,-0.274841,0.748059,-0.649661,-0.176258,0.171775,-0.477532,0.8327,-1.17393,0.275452,-0.414387,0.907516,0.439693,0.129952,-0.31225,1.16419,-0.286308,-0.18439,1.1319,-0.319289,-0.517841,-0.274841,0.748059,-0.649661,-0.176258,0.171775,-0.477532,0.8327,-1.17393,0.275452,-0.414387,-0.107036,-403.693
-410.166,0.710202,0.256451,4,15,0,422.121,0.973388,0.416629,1.31112,-0.467054,0.185285,0.622874,1.20181,0.941753,-0.477458,-0.751169,-1.15586,-0.440426,-0.770452,0.170461,-0.210926,-0.0857065,-1.91452,0.0980965,0.483812,0.935891,0.973388,0.416629,1.31112,-0.467054,0.185285,0.622874,1.20181,0.941753,-0.477458,-0.751169,-1.15586,-0.440426,-0.770452,0.170461,-0.210926,-0.0857065,-1.91452,0.0980965,0.483812,-0.131656,-403.303
-400.798,0.701457,0.256451,4,15,0,419.897,1.02348,0.0837396,0.950613,0.437846,0.265,-0.202501,1.10021,0.289017,0.158879,-0.636387,0.0858833,-0.570045,-0.63668,0.377484,-0.765948,0.332185,-1.94139,0.386587,-0.0451297,0.835699,1.02348,0.0837396,0.950613,0.437846,0.265,-0.202501,1.10021,0.289017,0.158879,-0.636387,0.0858833,-0.570045,-0.63668,0.377484,-0.765948,0.332185,-1.94139,0.386587,-0.0451297,-0.692851,-395.528
-402.203,0.939736,0.256451,4,15,0,411.907,0.155311,0.185222,0.61259,0.516753,0.575469,0.00689761,0.933046,0.0460322,0.0481907,-0.255325,-0.0238347,-0.336672,-0.751906,0.0993763,-0.370599,0.445953,-2.2916,0.046146,0.0179217,0.917413,0.155311,0.185222,0.61259,0.516753,0.575469,0.00689761,0.933046,0.0460322,0.0481907,-0.255325,-0.0238347,-0.336672,-0.751906,0.0993763,-0.370599,0.445953,-2.2916,0.046146,0.0179217,0.341027,-397.57
-404.758,0.999781,0.256451,4,15,0,412.506,1.34045,1.09199,0.0995135,-0.529397,-0.425922,0.0224673,1.73829,0.571075,0.680939,-0.586133,-0.195497,-0.199258,-0.620481,0.0455161,-0.589543,0.170421,-1.77225,0.638533,-0.694629,0.911619,1.34045,1.09199,0.0995135,-0.529397,-0.425922,0.0224673,1.73829,0.571075,0.680939,-0.586133,-0.195497,-0.199258,-0.620481,0.0455161,-0.589543,0.170421,-1.77225,0.638533,-0.694629,-0.786091,-398.005
-400.103,1,0.256451,4,15,0,407.6,0.406388,0.0943834,0.365509,0.737537,0.0945563,0.101389,1.02352,0.129885,-0.460323,-0.699911,0.483546,-0.550104,-0.223984,0.0866403,0.0304915,0.321235,-2.08511,-0.00074062,0.483506,0.978911,0.406388,0.0943834,0.365509,0.737537,0.0945563,0.101389,1.02352,0.129885,-0.460323,-0.699911,0.483546,-0.550104,-0.223984,0.0866403,0.0304915,0.321235,-2.08511,-0.00074062,0.483506,-0.33841,-395.644
-410.005,0.904903,0.256451,4,15,0,416.312,0.587728,0.0673317,0.94487,0.399947,0.437938,0.0590062,0.799696,-0.289554,-0.283188,-1.01064,1.15356,-0.465652,0.0136056,-0.131962,-0.40239,-0.427666,-1.66187,0.118153,0.426752,1.20593,0.587728,0.0673317,0.94487,0.399947,0.437938,0.0590062,0.799696,-0.289554,-0.283188,-1.01064,1.15356,-0.465652,0.0136056,-0.131962,-0.40239,-0.427666,-1.66187,0.118153,0.426752,-0.335662,-405.319
-406.209,0.99514,0.256451,4,15,0,422.617,1.22785,-0.442934,0.824374,0.918109,0.23256,0.0840868,0.949852,0.357755,0.161965,-0.774239,-0.324144,-0.472964,-0.547287,-0.647081,-0.425549,0.326361,-1.76304,0.0014526,0.480085,0.914679,1.22785,-0.442934,0.824374,0.918109,0.23256,0.0840868,0.949852,0.357755,0.161965,-0.774239,-0.324144,-0.472964,-0.547287,-0.647081,-0.425549,0.326361,-1.76304,0.0014526,0.480085,-0.167214,-400.893
-403.742,0.978301,0.256451,4,15,0,412.742,1.4511,0.198216,0.676052,1.00781,0.475734,-0.163581,1.08041,0.159247,0.0539962,-0.443191,0.0331072,-0.685908,-0.732098,-0.312645,-0.400408,-0.156414,-2.1757,0.0656307,0.466947,1.00862,1.4511,0.198216,0.676052,1.00781,0.475734,-0.163581,1.08041,0.159247,0.0539962,-0.443191,0.0331072,-0.685908,-0.732098,-0.312645,-0.400408,-0.156414,-2.1757,0.0656307,0.466947,-0.598312,-397.487
-405.064,0.906169,0.256451,4,15,0,422.253,0.825618,-0.260128,0.350046,0.837027,0.434792,0.0204601,1.41412,0.365339,0.133485,-0.69121,0.0628632,-0.822981,-0.927384,-0.651395,-0.201233,0.0963684,-1.91342,0.131269,0.561068,1.10997,0.825618,-0.260128,0.350046,0.837027,0.434792,0.0204601,1.41412,0.365339,0.133485,-0.69121,0.0628632,-0.822981,-0.927384,-0.651395,-0.201233,0.0963684,-1.91342,0.131269,0.561068,0.235294,-399.353
-409.72,0.898029,0.256451,4,15,0,422.901,0.835812,1.26232,0.758799,-0.270633,-0.114657,0.595498,1.39241,0.358269,-0.702592,-0.986444,-0.250892,-1.18806,-0.902406,1.18926,-0.692813,0.460469,-1.76319,0.728665,-0.319498,0.90295,0.835812,1.26232,0.758799,-0.270633,-0.114657,0.595498,1.39241,0.358269,-0.702592,-0.986444,-0.250892,-1.18806,-0.902406,1.18926,-0.692813,0.460469,-1.76319,0.728665,-0.319498,-0.390323,-401.721
-402.265,0.804692,0.256451,4,15,0,419.221,0.501481,0.611023,-0.688471,0.0261102,-0.0381972,0.166502,1.5921,0.283974,0.252013,-0.0787952,-0.0761955,-0.93533,-0.971457,-0.083518,-0.110256,0.177196,-1.27779,0.538738,0.12772,0.967617,0.501481,0.611023,-0.688471,0.0261102,-0.0381972,0.166502,1.5921,0.283974,0.252013,-0.0787952,-0.0761955,-0.93533,-0.971457,-0.083518,-0.110256,0.177196,-1.27779,0.538738,0.12772,-0.0168438,-397.95
-405.518,0.88525,0.256451,4,15,0,413.389,1.56983,0.854606,0.615609,0.716027,-0.368978,-0.0614587,1.3757,0.213323,-0.566909,-1.59451,0.430035,-0.622203,0.279611,-0.272876,-0.126036,-0.127111,-1.83677,0.403911,-0.620191,0.94749,1.56983,0.854606,0.615609,0.716027,-0.368978,-0.0614587,1.3757,0.213323,-0.566909,-1.59451,0.430035,-0.622203,0.279611,-0.272876,-0.126036,-0.127111,-1.83677,0.403911,-0.620191,-0.261609,-398.162
-405.538,0.917741,0.256451,4,15,0,416.853,0.177872,0.115985,0.274429,-0.58011,0.20427,-0.370165,1.44322,0.792631,0.357439,0.161922,0.059016,-0.67085,-0.317821,0.110422,-0.505647,0.341045,-1.90598,0.35667,0.527207,0.832688,0.177872,0.115985,0.274429,-0.58011,0.20427,-0.370165,1.44322,0.792631,0.357439,0.161922,0.059016,-0.67085,-0.317821,0.110422,-0.505647,0.341045,-1.90598,0.35667,0.527207,-0.571563,-400.769
-400.678,0.969308,0.256451,4,15,0,414.505,0.248015,0.450981,-0.122678,-0.151063,0.0798077,-0.0104822,1.04224,0.677762,0.221783,-0.320307,-0.00436556,-0.625684,0.086817,0.158729,-0.845834,0.326808,-1.78753,0.680035,-0.0590021,0.886776,0.248015,0.450981,-0.122678,-0.151063,0.0798077,-0.0104822,1.04224,0.677762,0.221783,-0.320307,-0.00436556,-0.625684,0.086817,0.158729,-0.845834,0.326808,-1.78753,0.680035,-0.0590021,-0.0460303,-396.707
-402.002,0.956897,0.256451,4,15,0,410.569,1.21039,0.817879,0.508443,0.0514893,-0.553039,0.330603,1.13633,-0.0182252,0.210799,-0.187572,-0.264394,-0.166015,-0.412944,-0.022532,0.175549,0.0875699,-2.10375,-0.37165,-0.112322,1.14557,1.21039,0.817879,0.508443,0.0514893,-0.553039,0.330603,1.13633,-0.0182252,0.210799,-0.187572,-0.264394,-0.166015,-0.412944,-0.022532,0.175549,0.0875699,-2.10375,-0.37165,-0.112322,-0.316608,-396.95
-402.961,0.94629,0.256451,4,15,0,415.132,0.92812,0.464545,0.16484,0.376503,-0.460386,-0.582486,1.1621,0.202992,0.172461,-1.18993,0.512008,0.046054,-0.698449,0.0207836,0.0196688,0.674375,-2.15405,0.0681836,0.504422,1.04601,0.92812,0.464545,0.16484,0.376503,-0.460386,-0.582486,1.1621,0.202992,0.172461,-1.18993,0.512008,0.046054,-0.698449,0.0207836,0.0196688,0.674375,-2.15405,0.0681836,0.504422,-0.231757,-397.088
-399.3,0.99754,0.256451,4,15,0,409.161,0.85054,0.445963,0.366958,0.147501,0.500996,0.513049,1.76958,0.108872,-0.330134,-0.335623,-0.12929,-0.75688,-0.243371,-0.311736,-0.512193,-0.0567712,-1.30092,0.201227,-0.612469,0.86335,0.85054,0.445963,0.366958,0.147501,0.500996,0.513049,1.76958,0.108872,-0.330134,-0.335623,-0.12929,-0.75688,-0.243371,-0.311736,-0.512193,-0.0567712,-1.30092,0.201227,-0.612469,-0.315303,-394.741
-401.537,0.921182,0.256451,4,15,0,406.735,0.963467,0.742476,0.0492747,0.236215,-0.396568,-0.614,0.965133,0.805891,0.0273044,-0.802678,0.174485,-0.542839,-0.445286,0.435307,-0.160131,0.402225,-2.13001,0.437625,0.473411,1.05048,0.963467,0.742476,0.0492747,0.236215,-0.396568,-0.614,0.965133,0.805891,0.0273044,-0.802678,0.174485,-0.542839,-0.445286,0.435307,-0.160131,0.402225,-2.13001,0.437625,0.473411,-0.621299,-395.959
-399.792,0.881724,0.256451,4,15,0,409.684,0.921446,0.602255,0.570457,-0.124372,-0.0997284,0.441342,1.60428,-0.256727,-0.571567,-0.402896,0.136634,-0.366676,-0.387214,-0.183762,-0.186269,-0.181513,-1.44751,-0.226071,-0.295961,0.869646,0.921446,0.602255,0.570457,-0.124372,-0.0997284,0.441342,1.60428,-0.256727,-0.571567,-0.402896,0.136634,-0.366676,-0.387214,-0.183762,-0.186269,-0.181513,-1.44751,-0.226071,-0.295961,0.453854,-395.512
-404.251,0.98919,0.256451,4,15,0,414.253,1.11082,0.665625,-0.0393121,0.301326,-0.0693808,-0.394869,1.38302,0.652214,0.285439,-1.19917,5.28344e-05,-0.77735,-0.479099,0.375853,-0.532302,0.664209,-2.35828,0.982671,0.300173,0.899167,1.11082,0.665625,-0.0393121,0.301326,-0.0693808,-0.394869,1.38302,0.652214,0.285439,-1.19917,5.28344e-05,-0.77735,-0.479099,0.375853,-0.532302,0.664209,-2.35828,0.982671,0.300173,-0.871631,-396.688
-400.207,0.839004,0.256451,4,15,0,414.156,0.880912,0.816412,0.241788,-0.00220259,-0.0741945,0.149035,0.94888,0.550936,0.00952608,-1.00789,-0.420478,-0.456683,-0.473072,0.348367,-0.727792,0.708712,-1.99963,0.498058,-0.158435,0.841144,0.880912,0.816412,0.241788,-0.00220259,-0.0741945,0.149035,0.94888,0.550936,0.00952608,-1.00789,-0.420478,-0.456683,-0.473072,0.348367,-0.727792,0.708712,-1.99963,0.498058,-0.158435,0.167752,-394.789
-401.077,0.932557,0.256451,4,15,0,406.101,0.841402,0.326748,0.295766,0.303694,-0.0490004,-0.152604,1.86301,-0.141919,-0.283481,-0.237071,0.655317,-0.48271,-0.332722,-0.243821,0.30557,-0.364696,-1.51633,-0.00662842,0.057948,1.03378,0.841402,0.326748,0.295766,0.303694,-0.0490004,-0.152604,1.86301,-0.141919,-0.283481,-0.237071,0.655317,-0.48271,-0.332722,-0.243821,0.30557,-0.364696,-1.51633,-0.00662842,0.057948,-0.838468,-396.572
-402.861,0.974091,0.256451,4,15,0,410.478,0.695237,0.636305,0.269141,-0.109417,-0.137749,0.0670562,1.11633,0.814586,0.395289,-0.707127,-0.276328,-0.844147,-0.314918,0.210806,-0.778559,0.845621,-1.77097,0.722343,-0.0265235,0.825027,0.695237,0.636305,0.269141,-0.109417,-0.137749,0.0670562,1.11633,0.814586,0.395289,-0.707127,-0.276328,-0.844147,-0.314918,0.210806,-0.778559,0.845621,-1.77097,0.722343,-0.0265235,-0.806984,-397.591
-402.571,0.885701,0.256451,4,15,0,410.816,0.76786,0.306019,0.376608,0.347131,-0.456143,0.218312,1.53344,0.284177,0.129459,-1.05509,0.448344,-0.263063,-0.376911,0.434385,0.345822,0.232019,-1.49879,-0.18391,-0.533045,0.843111,0.76786,0.306019,0.376608,0.347131,-0.456143,0.218312,1.53344,0.284177,0.129459,-1.05509,0.448344,-0.263063,-0.376911,0.434385,0.345822,0.232019,-1.49879,-0.18391,-0.533045,-1.05662,-397.994
-406.987,0.997063,0.256451,4,15,0,413.968,1.1252,0.618819,0.239362,-0.1725,-0.225991,-0.278678,1.91647,0.219024,-0.292537,-0.0236593,-0.218534,-0.634801,-0.472525,0.0668844,-0.85582,-0.382835,-2.07516,0.940431,-0.0555439,1.3164,1.1252,0.618819,0.239362,-0.1725,-0.225991,-0.278678,1.91647,0.219024,-0.292537,-0.0236593,-0.218534,-0.634801,-0.472525,0.0668844,-0.85582,-0.382835,-2.07516,0.940431,-0.0555439,0.562401,-400.184
