lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.320308
# Diagonal elements of inverse mass matrix:
# 0.561655, 0.554012, 0.554687, 0.575959, 0.6061, 0.569891, 0.51619, 0.552373, 0.592348, 0.491052, 0.475588, 0.609385, 0.512615, 0.444571, 0.587456, 0.536408, 0.553372, 0.58197, 0.530312, 0.103672
-59.1861,0.950414,0.320308,4,15,0,66.0903,0.0227994,0.278659,0.396858,-1.05307,-0.199919,-0.000656285,2.46,-0.560416,1.56571,1.71226,-0.80801,0.996242,0.167259,-0.364311,-1.09183,0.665683,0.0776385,-0.650157,0.27198,0.610811,0.0227994,0.278659,0.396858,-1.05307,-0.199919,-0.000656285,2.46,-0.560416,1.56571,1.71226,-0.80801,0.996242,0.167259,-0.364311,-1.09183,0.665683,0.0776385,-0.650157,0.27198,-3.88672,-49.9678
-60.8512,0.987323,0.320308,4,15,0,67.8075,-0.106134,0.120594,-0.173935,-1.3546,-0.577904,0.17132,1.49924,-0.718451,1.35005,2.18295,-1.0438,1.01012,0.551408,-0.280283,-0.344636,0.350606,-0.296285,-0.762274,0.815124,0.696769,-0.106134,0.120594,-0.173935,-1.3546,-0.577904,0.17132,1.49924,-0.718451,1.35005,2.18295,-1.0438,1.01012,0.551408,-0.280283,-0.344636,0.350606,-0.296285,-0.762274,0.815124,-2.39312,-52.4104
-59.266,0.983118,0.320308,4,15,0,74.2112,-1.03226,0.876503,1.08766,-0.137222,-0.232507,-0.936543,0.942661,0.561919,0.981933,-0.678464,1.4663,-1.30284,-0.707481,0.786215,-0.797866,0.34812,0.556369,0.854787,-1.36081,0.566321,-1.03226,0.876503,1.08766,-0.137222,-0.232507,-0.936543,0.942661,0.561919,0.981933,-0.678464,1.4663,-1.30284,-0.707481,0.786215,-0.797866,0.34812,0.556369,0.854787,-1.36081,-1.27648,-50.9313
-60.6307,0.99617,0.320308,4,15,0,68.7755,-1.35151,0.616389,0.358565,-1.68878,-1.10116,0.473546,1.46167,-0.580271,0.36486,0.160216,1.01765,0.779216,-0.0971989,0.881669,0.336291,0.647237,-1.50199,-0.103197,1.32804,0.905079,-1.35151,0.616389,0.358565,-1.68878,-1.10116,0.473546,1.46167,-0.580271,0.36486,0.160216,1.01765,0.779216,-0.0971989,0.881669,0.336291,0.647237,-1.50199,-0.103197,1.32804,-2.00123,-51.9975
-56.6219,0.954628,0.320308,4,15,0,65.3523,-1.02469,1.00179,0.260877,-2.31124,-0.444125,0.0327697,1.46068,-0.168338,1.06053,-0.167183,1.40556,0.0895445,-0.124753,0.888677,-0.031089,1.1122,-0.998136,-0.560211,0.259489,0.652597,-1.02469,1.00179,0.260877,-2.31124,-0.444125,0.0327697,1.46068,-0.168338,1.06053,-0.167183,1.40556,0.0895445,-0.124753,0.888677,-0.031089,1.1122,-0.998136,-0.560211,0.259489,-1.74235,-47.7918
-59.895,0.72467,0.320308,4,15,0,75.4027,0.505807,0.041277,0.772306,0.848518,-0.293827,-0.710125,1.15748,0.753994,1.28489,1.78022,-1.27797,-0.741575,-0.155785,-0.107955,-0.63078,-0.746585,0.915907,0.717966,-0.60354,0.70596,0.505807,0.041277,0.772306,0.848518,-0.293827,-0.710125,1.15748,0.753994,1.28489,1.78022,-1.27797,-0.741575,-0.155785,-0.107955,-0.63078,-0.746585,0.915907,0.717966,-0.60354,-3.51023,-52.4046
-63.2001,0.866345,0.320308,4,15,0,77.233,-1.71112,0.786453,-0.783293,-1.9928,-0.851643,0.23757,1.39956,0.586687,3.07864,0.0498887,1.55202,-0.775401,0.924754,0.168533,-0.368479,0.872956,0.785527,-0.708337,-0.357064,0.636437,-1.71112,0.786453,-0.783293,-1.9928,-0.851643,0.23757,1.39956,0.586687,3.07864,0.0498887,1.55202,-0.775401,0.924754,0.168533,-0.368479,0.872956,0.785527,-0.708337,-0.357064,-2.89446,-49.1786
-61.0012,0.992316,0.320308,4,15,0,70.4764,0.794075,0.03523,1.4963,0.296478,0.142834,-1.19677,0.505274,-0.744889,-0.477158,0.819044,-0.803889,0.488239,-1.33872,0.559958,-0.472259,-0.394197,-0.4468,0.904287,0.0294208,0.644873,0.794075,0.03523,1.4963,0.296478,0.142834,-1.19677,0.505274,-0.744889,-0.477158,0.819044,-0.803889,0.488239,-1.33872,0.559958,-0.472259,-0.394197,-0.4468,0.904287,0.0294208,-0.196458,-55.1011
-59.4108,0.998284,0.320308,4,15,0,70.2455,-0.579529,-0.0479315,0.25858,-1.3467,-0.536408,-0.639078,-0.00973853,-0.0154002,1.73157,0.0960264,0.539165,-0.398467,0.315843,0.322593,-0.00724036,0.273356,2.29443,-0.57886,0.191463,1.03451,-0.579529,-0.0479315,0.25858,-1.3467,-0.536408,-0.639078,-0.00973853,-0.0154002,1.73157,0.0960264,0.539165,-0.398467,0.315843,0.322593,-0.00724036,0.273356,2.29443,-0.57886,0.191463,-1.86367,-52.7662
-58.1254,0.926763,0.320308,4,15,0,67.392,-0.149745,1.32957,0.45328,-0.0605329,-0.241718,-0.374476,1.98066,0.16964,0.27738,0.859102,-0.396142,-0.0724581,-0.286927,0.266343,-0.677662,0.120958,-1.61757,1.06822,0.092109,0.360446,-0.149745,1.32957,0.45328,-0.0605329,-0.241718,-0.374476,1.98066,0.16964,0.27738,0.859102,-0.396142,-0.0724581,-0.286927,0.266343,-0.677662,0.120958,-1.61757,1.06822,0.092109,-2.74003,-51.2799
-57.6327,0.996159,0.320308,4,15,0,64.8567,-0.297273,1.55468,0.537072,-0.570242,-0.0746601,0.672718,2.18225,-0.967712,-0.0579325,0.00604879,-0.0864205,0.132194,0.601001,1.07931,-1.43002,0.643111,0.185466,-0.973271,-0.396428,0.371495,-0.297273,1.55468,0.537072,-0.570242,-0.0746601,0.672718,2.18225,-0.967712,-0.0579325,0.00604879,-0.0864205,0.132194,0.601001,1.07931,-1.43002,0.643111,0.185466,-0.973271,-0.396428,-2.73989,-49.3597
-58.2486,0.934257,0.320308,4,15,0,64.8695,-0.324606,1.03847,1.1043,-0.467118,0.291941,-0.325644,1.32527,-1.78469,0.33482,0.737252,-0.0882264,0.392433,1.09661,0.91323,-1.78017,0.926736,0.632858,-0.722133,-0.229478,0.532121,-0.324606,1.03847,1.1043,-0.467118,0.291941,-0.325644,1.32527,-1.78469,0.33482,0.737252,-0.0882264,0.392433,1.09661,0.91323,-1.78017,0.926736,0.632858,-0.722133,-0.229478,-3.07185,-49.6708
-56.7028,0.999085,0.320308,4,15,0,64.6578,-0.0961095,0.861283,0.0108301,-0.654178,-0.539691,-0.075085,1.49761,1.39987,1.30244,-0.0253576,0.229081,-0.750944,-0.945427,-0.285553,0.649522,-0.177982,-0.714527,1.0044,-0.483733,0.731433,-0.0961095,0.861283,0.0108301,-0.654178,-0.539691,-0.075085,1.49761,1.39987,1.30244,-0.0253576,0.229081,-0.750944,-0.945427,-0.285553,0.649522,-0.177982,-0.714527,1.0044,-0.483733,-2.20644,-50.5355
-60.7945,0.893749,0.320308,4,15,0,70.6775,-1.76614,1.01817,0.960919,-1.86713,0.204531,-0.505687,1.01944,-1.03992,0.660322,0.613354,1.30527,1.04926,0.152866,1.10058,-0.664207,-0.0776238,-0.0606953,-0.35101,1.32522,0.907802,-1.76614,1.01817,0.960919,-1.86713,0.204531,-0.505687,1.01944,-1.03992,0.660322,0.613354,1.30527,1.04926,0.152866,1.10058,-0.664207,-0.0776238,-0.0606953,-0.35101,1.32522,-3.07752,-51.2029
-65.1916,0.938891,0.320308,4,15,0,76.4131,0.638472,-0.493392,2.73975,0.0801804,-1.0037,-1.31137,1.6801,1.0094,1.41817,0.295037,0.069492,-1.36685,-1.2404,0.092266,-1.09271,1.5226,0.774712,-0.300599,-1.13702,0.658867,0.638472,-0.493392,2.73975,0.0801804,-1.0037,-1.31137,1.6801,1.0094,1.41817,0.295037,0.069492,-1.36685,-1.2404,0.092266,-1.09271,1.5226,0.774712,-0.300599,-1.13702,-2.37413,-51.684
-63.0491,0.980916,0.320308,4,15,0,77.6768,-1.41774,1.03707,1.29335,-1.60239,1.97884,0.239423,2.07775,-0.683383,1.04896,-0.125588,0.630719,-0.933195,-0.686582,0.348314,-0.875365,-0.215584,-0.943457,0.789066,-1.06733,0.937504,-1.41774,1.03707,1.29335,-1.60239,1.97884,0.239423,2.07775,-0.683383,1.04896,-0.125588,0.630719,-0.933195,-0.686582,0.348314,-0.875365,-0.215584,-0.943457,0.789066,-1.06733,-0.892885,-51.2825
-58.4326,0.96751,0.320308,4,15,0,71.3536,-0.520594,0.32485,0.272558,0.271933,-0.0523718,-1.52476,-0.465773,0.645006,1.68707,0.532977,-0.794168,0.357153,0.871206,0.460592,-0.703421,0.430321,0.927455,-0.256132,-0.568612,0.51019,-0.520594,0.32485,0.272558,0.271933,-0.0523718,-1.52476,-0.465773,0.645006,1.68707,0.532977,-0.794168,0.357153,0.871206,0.460592,-0.703421,0.430321,0.927455,-0.256132,-0.568612,-1.89529,-52.4924
-59.4494,0.847063,0.320308,4,15,0,70.195,0.778736,0.87455,0.839757,-0.0776743,-0.58749,-0.228085,1.4327,-0.84421,0.36147,1.65288,-1.4271,-0.135463,0.833695,0.509058,-0.644605,-0.150291,0.852136,-0.243033,0.112475,0.472361,0.778736,0.87455,0.839757,-0.0776743,-0.58749,-0.228085,1.4327,-0.84421,0.36147,1.65288,-1.4271,-0.135463,0.833695,0.509058,-0.644605,-0.150291,0.852136,-0.243033,0.112475,-3.9095,-52.4115
-61.9632,0.967996,0.320308,4,15,0,71.3328,-1.54418,0.0524185,0.939172,-1.80229,0.483502,-0.770355,0.481923,0.511833,1.57824,-0.710294,0.473386,-0.0618669,-1.83761,0.534802,0.248324,1.3819,1.03522,-0.580168,-0.203467,0.489741,-1.54418,0.0524185,0.939172,-1.80229,0.483502,-0.770355,0.481923,0.511833,1.57824,-0.710294,0.473386,-0.0618669,-1.83761,0.534802,0.248324,1.3819,1.03522,-0.580168,-0.203467,-0.210497,-52.0564
-59.0018,1,0.320308,4,15,0,69.5764,0.310775,0.800091,-0.479543,-0.130283,-1.09978,0.0021619,1.92,-0.674351,0.104921,1.38257,-0.0733334,-0.139143,1.32206,0.143241,-0.911943,-0.466646,-1.02514,0.534372,-0.152794,0.55232,0.310775,0.800091,-0.479543,-0.130283,-1.09978,0.0021619,1.92,-0.674351,0.104921,1.38257,-0.0733334,-0.139143,1.32206,0.143241,-0.911943,-0.466646,-1.02514,0.534372,-0.152794,-1.36724,-52.0261
-60.2952,0.873576,0.320308,4,15,0,71.6728,-1.20591,-0.12161,1.24934,-0.729398,0.612443,-0.0972064,0.73966,0.554815,1.43986,0.191213,0.217936,-0.399523,-1.34256,0.225541,-0.433357,1.17214,1.73008,-1.24742,-1.14327,0.787527,-1.20591,-0.12161,1.24934,-0.729398,0.612443,-0.0972064,0.73966,0.554815,1.43986,0.191213,0.217936,-0.399523,-1.34256,0.225541,-0.433357,1.17214,1.73008,-1.24742,-1.14327,-1.41278,-51.5515
-57.0426,0.987408,0.320308,4,15,0,69.5337,-1.28943,-0.0925134,-0.574981,-0.671189,-0.468397,-1.02339,1.49188,0.0833375,2.22957,1.49433,0.504215,0.392085,-0.991636,0.467013,-0.733602,-0.402649,-0.180707,0.222121,0.621395,0.723225,-1.28943,-0.0925134,-0.574981,-0.671189,-0.468397,-1.02339,1.49188,0.0833375,2.22957,1.49433,0.504215,0.392085,-0.991636,0.467013,-0.733602,-0.402649,-0.180707,0.222121,0.621395,-1.07744,-48.4903
-56.9766,0.942732,0.320308,4,15,0,68.3982,0.423343,0.875832,0.802796,-0.69259,0.265884,0.284275,0.882051,-0.0143311,-0.320818,-0.561305,-0.147629,-0.101767,0.816096,0.284879,-0.346404,0.815944,0.936871,-0.815456,-0.527815,0.582302,0.423343,0.875832,0.802796,-0.69259,0.265884,0.284275,0.882051,-0.0143311,-0.320818,-0.561305,-0.147629,-0.101767,0.816096,0.284879,-0.346404,0.815944,0.936871,-0.815456,-0.527815,-2.85986,-52.864
-58.5354,0.887177,0.320308,4,15,0,66.5489,-0.027265,0.868511,-0.194141,0.334526,0.570037,0.134538,1.26986,0.0177747,0.450465,-0.284015,0.244678,0.412838,0.270998,-0.555404,-0.375247,0.053762,-0.830708,-0.673699,0.914047,1.02366,-0.027265,0.868511,-0.194141,0.334526,0.570037,0.134538,1.26986,0.0177747,0.450465,-0.284015,0.244678,0.412838,0.270998,-0.555404,-0.375247,0.053762,-0.830708,-0.673699,0.914047,-2.60156,-55.0951
-56.0918,1,0.320308,4,15,0,64.0636,-0.67622,-0.105912,0.955244,-0.768118,-0.124031,-0.185138,0.217997,0.531089,1.05043,-0.758922,0.610399,-0.820089,-0.221399,0.21018,-0.128715,0.644103,0.949063,0.893486,-0.331499,0.397602,-0.67622,-0.105912,0.955244,-0.768118,-0.124031,-0.185138,0.217997,0.531089,1.05043,-0.758922,0.610399,-0.820089,-0.221399,0.21018,-0.128715,0.644103,0.949063,0.893486,-0.331499,-1.94195,-51.3863
-60.0637,0.912778,0.320308,4,15,0,67.0262,-0.190707,0.796347,-0.0463137,-0.197312,-0.246851,-2.67704,1.21219,-1.29182,1.10304,1.71482,0.1653,0.446211,0.306019,1.08628,-0.158527,0.0962722,0.00327401,-0.583318,0.494806,0.585338,-0.190707,0.796347,-0.0463137,-0.197312,-0.246851,-2.67704,1.21219,-1.29182,1.10304,1.71482,0.1653,0.446211,0.306019,1.08628,-0.158527,0.0962722,0.00327401,-0.583318,0.494806,-2.03267,-50.6798
-59.1296,0.995888,0.320308,4,15,0,65.2086,-0.969249,-0.482185,0.714365,-0.925068,-0.574395,1.45953,1.14946,1.23626,1.44886,-0.252047,0.0182414,-0.741771,-0.377748,-0.23853,-1.00602,0.449723,0.903469,0.400464,-0.710597,0.641674,-0.969249,-0.482185,0.714365,-0.925068,-0.574395,1.45953,1.14946,1.23626,1.44886,-0.252047,0.0182414,-0.741771,-0.377748,-0.23853,-1.00602,0.449723,0.903469,0.400464,-0.710597,-1.50275,-51.7518
-60.7676,0.941389,0.320308,4,15,0,71.6075,-0.717292,0.69392,0.433339,-0.468969,-0.0828177,-2.38793,2.01879,-1.28672,0.418467,0.764168,1.20013,0.508246,-0.989048,0.884677,0.432402,1.26167,-0.569796,0.369306,-0.715909,0.807951,-0.717292,0.69392,0.433339,-0.468969,-0.0828177,-2.38793,2.01879,-1.28672,0.418467,0.764168,1.20013,0.508246,-0.989048,0.884677,0.432402,1.26167,-0.569796,0.369306,-0.715909,-1.76665,-50.3205
-60.4076,0.946683,0.320308,4,15,0,73.3061,0.144636,0.450408,0.836178,-0.945088,-0.238051,1.11605,0.596686,1.01052,1.70227,-0.467321,-0.713398,-1.01111,0.25093,0.183016,-1.40926,-1.00075,0.817305,0.308216,0.560567,0.59295,0.144636,0.450408,0.836178,-0.945088,-0.238051,1.11605,0.596686,1.01052,1.70227,-0.467321,-0.713398,-1.01111,0.25093,0.183016,-1.40926,-1.00075,0.817305,0.308216,0.560567,-2.19181,-53.0571
-64.3116,0.881443,0.320308,4,15,0,70.5294,-1.00428,0.304036,-0.170536,-0.390969,-0.290595,-2.00488,1.5781,-1.35969,0.154472,1.81586,1.13176,0.611059,-0.473158,0.292171,0.379558,1.74407,-0.60728,-0.380694,-1.26826,0.690206,-1.00428,0.304036,-0.170536,-0.390969,-0.290595,-2.00488,1.5781,-1.35969,0.154472,1.81586,1.13176,0.611059,-0.473158,0.292171,0.379558,1.74407,-0.60728,-0.380694,-1.26826,-0.0607383,-53.5432
-63.6916,0.993148,0.320308,4,15,0,76.4503,1.78706,1.39666,0.243276,-0.020945,-0.268235,-1.53458,0.959292,-0.213255,1.52232,0.688697,-0.238732,-1.76407,-0.314717,0.543312,-0.23892,-1.67218,-0.415976,0.218836,0.0381676,0.44947,1.78706,1.39666,0.243276,-0.020945,-0.268235,-1.53458,0.959292,-0.213255,1.52232,0.688697,-0.238732,-1.76407,-0.314717,0.543312,-0.23892,-1.67218,-0.415976,0.218836,0.0381676,-0.716005,-53.7774
-65.3392,0.980045,0.320308,4,15,0,71.1665,-2.54551,-0.294761,0.995383,-1.14622,-0.853296,0.556486,1.41848,0.387639,0.17938,-0.00139361,0.375144,1.71711,-0.245984,0.370351,-0.704963,2.60617,0.828383,-0.610133,-0.223176,0.792159,-2.54551,-0.294761,0.995383,-1.14622,-0.853296,0.556486,1.41848,0.387639,0.17938,-0.00139361,0.375144,1.71711,-0.245984,0.370351,-0.704963,2.60617,0.828383,-0.610133,-0.223176,-2.80909,-52.8986
-64.2437,0.966667,0.320308,4,15,0,75.7677,0.492976,1.39559,0.0204787,-1.19938,0.728841,-2.05309,1.59799,-0.721318,3.11025,0.544831,-0.360723,-1.43538,-0.423553,0.284137,-0.244773,-0.647666,0.648959,0.0971675,0.927322,0.562353,0.492976,1.39559,0.0204787,-1.19938,0.728841,-2.05309,1.59799,-0.721318,3.11025,0.544831,-0.360723,-1.43538,-0.423553,0.284137,-0.244773,-0.647666,0.648959,0.0971675,0.927322,-2.76266,-50.6895
-58.594,1,0.320308,4,15,0,71.6681,-1.27397,0.136092,1.53898,0.55867,-0.89369,-0.24898,1.30878,0.577991,0.242388,-0.47094,0.208222,0.674936,0.0179898,0.199679,-0.19774,-0.198346,0.849097,-0.889244,0.387489,0.756024,-1.27397,0.136092,1.53898,0.55867,-0.89369,-0.24898,1.30878,0.577991,0.242388,-0.47094,0.208222,0.674936,0.0179898,0.199679,-0.19774,-0.198346,0.849097,-0.889244,0.387489,-2.52741,-53.1337
-54.1861,0.955113,0.320308,4,15,0,67.1592,-0.0966304,0.816438,-0.20583,-1.86576,-0.14549,-0.582281,1.31589,-0.633275,1.53087,1.17795,0.168054,-0.508926,-0.0610653,0.479073,-0.329912,0.606376,-0.193718,0.747796,-0.600207,0.457821,-0.0966304,0.816438,-0.20583,-1.86576,-0.14549,-0.582281,1.31589,-0.633275,1.53087,1.17795,0.168054,-0.508926,-0.0610653,0.479073,-0.329912,0.606376,-0.193718,0.747796,-0.600207,-1.61934,-47.1114
-57.2453,0.936633,0.320308,3,15,0,61.5992,-0.207301,0.340315,0.137066,-1.65459,0.487937,-0.664024,0.189431,-0.460937,1.00899,1.8962,-0.269894,0.240666,0.99577,0.982157,0.30019,0.0602807,0.0241696,-0.870474,-0.675683,0.577411,-0.207301,0.340315,0.137066,-1.65459,0.487937,-0.664024,0.189431,-0.460937,1.00899,1.8962,-0.269894,0.240666,0.99577,0.982157,0.30019,0.0602807,0.0241696,-0.870474,-0.675683,-1.86028,-50.6035
-59.228,0.853892,0.320308,4,15,0,64.0283,-0.674961,0.826878,0.772113,0.199787,-0.395599,-0.750353,2.10563,1.09666,0.776906,-1.18878,0.403283,-0.18729,-1.09826,-0.381949,-0.55332,1.03655,1.08869,0.772602,-0.291489,0.624051,-0.674961,0.826878,0.772113,0.199787,-0.395599,-0.750353,2.10563,1.09666,0.776906,-1.18878,0.403283,-0.18729,-1.09826,-0.381949,-0.55332,1.03655,1.08869,0.772602,-0.291489,-3.55711,-51.089
-58.069,0.990133,0.320308,4,15,0,67.02,-0.0955207,0.234656,0.282579,-1.22445,-0.956746,-0.945879,1.74647,-0.389451,1.98647,1.65555,0.42187,-0.753005,-0.747428,-0.515383,-0.0737873,-0.365223,1.65963,0.489608,0.447092,0.53172,-0.0955207,0.234656,0.282579,-1.22445,-0.956746,-0.945879,1.74647,-0.389451,1.98647,1.65555,0.42187,-0.753005,-0.747428,-0.515383,-0.0737873,-0.365223,1.65963,0.489608,0.447092,-2.85706,-48.1739
-58.4643,0.92443,0.320308,4,15,0,66.2384,-0.458266,-0.0694402,0.884712,-1.52513,-0.0762793,-0.372885,2.1112,0.221717,1.25002,1.51348,0.654365,-1.53323,-1.91191,0.82891,-0.732046,0.498575,0.692921,0.296423,0.392389,0.56061,-0.458266,-0.0694402,0.884712,-1.52513,-0.0762793,-0.372885,2.1112,0.221717,1.25002,1.51348,0.654365,-1.53323,-1.91191,0.82891,-0.732046,0.498575,0.692921,0.296423,0.392389,-2.66553,-47.5005
-54.8654,0.995627,0.320308,4,15,0,65.1185,-0.322267,0.332123,0.50931,-1.13205,0.196866,-0.122007,0.748843,0.368316,0.574933,0.919291,-0.140194,-0.541548,-0.973823,-0.216371,-0.741325,1.52822,0.619167,-0.313631,0.496295,0.790019,-0.322267,0.332123,0.50931,-1.13205,0.196866,-0.122007,0.748843,0.368316,0.574933,0.919291,-0.140194,-0.541548,-0.973823,-0.216371,-0.741325,1.52822,0.619167,-0.313631,0.496295,-1.79015,-50.0167
-56.4977,0.965927,0.320308,4,15,0,61.2845,-0.772821,-0.315411,-0.0337996,-0.379264,-0.87649,-0.84852,2.01562,-0.755503,1.02458,0.419411,0.232734,0.161583,0.396166,1.37362,0.755473,0.777791,0.620661,-0.77625,-0.520968,0.618871,-0.772821,-0.315411,-0.0337996,-0.379264,-0.87649,-0.84852,2.01562,-0.755503,1.02458,0.419411,0.232734,0.161583,0.396166,1.37362,0.755473,0.777791,0.620661,-0.77625,-0.520968,-2.49862,-49.4523
-63.9743,0.855828,0.320308,4,15,0,69.1025,-1.75667,0.73706,0.600698,-1.66158,-0.973645,-0.832139,2.01836,0.344872,3.13482,2.12808,0.853505,-0.0974091,0.182792,1.52295,-1.8616,0.403818,-0.192188,0.343146,-0.455817,0.88348,-1.75667,0.73706,0.600698,-1.66158,-0.973645,-0.832139,2.01836,0.344872,3.13482,2.12808,0.853505,-0.0974091,0.182792,1.52295,-1.8616,0.403818,-0.192188,0.343146,-0.455817,-4.43905,-46.4493
-62.2275,0.970575,0.320308,4,15,0,71.7599,1.00888,-0.139223,0.501843,-0.169519,0.147623,-0.717596,0.0304919,0.926341,0.0177495,0.558093,0.105651,0.102263,0.264889,0.132459,0.864565,0.40203,1.01793,-0.79463,0.883136,0.527127,1.00888,-0.139223,0.501843,-0.169519,0.147623,-0.717596,0.0304919,0.926341,0.0177495,0.558093,0.105651,0.102263,0.264889,0.132459,0.864565,0.40203,1.01793,-0.79463,0.883136,-5.14297,-58.2026
-61.9525,0.970603,0.320308,4,15,0,75.021,-1.21403,0.923134,1.41153,-0.484652,-0.0129197,-0.110196,0.5864,-0.315616,1.96471,0.641961,0.162397,0.587134,0.62987,0.60051,-2.65049,-0.260346,0.182697,1.06487,0.00312813,1.0423,-1.21403,0.923134,1.41153,-0.484652,-0.0129197,-0.110196,0.5864,-0.315616,1.96471,0.641961,0.162397,0.587134,0.62987,0.60051,-2.65049,-0.260346,0.182697,1.06487,0.00312813,-3.71009,-52.1157
-60.5234,0.983762,0.320308,4,15,0,71.2114,0.248656,0.369877,-0.626976,-0.9594,-0.345512,-0.762412,1.79119,0.672008,0.768336,1.2397,0.0420706,-0.748851,-0.105866,0.681067,1.50179,0.680015,0.662755,-0.652887,0.0899772,0.351949,0.248656,0.369877,-0.626976,-0.9594,-0.345512,-0.762412,1.79119,0.672008,0.768336,1.2397,0.0420706,-0.748851,-0.105866,0.681067,1.50179,0.680015,0.662755,-0.652887,0.0899772,-4.54554,-53.1027
-61.3356,0.967126,0.320308,4,15,0,73.4452,-1.00418,0.443158,1.6745,-0.103664,0.0588961,0.299099,0.537631,-0.178554,1.61838,-0.451912,0.367649,0.739749,-0.319117,0.193279,-1.88701,0.286051,0.00422667,1.35973,0.373114,1.01734,-1.00418,0.443158,1.6745,-0.103664,0.0588961,0.299099,0.537631,-0.178554,1.61838,-0.451912,0.367649,0.739749,-0.319117,0.193279,-1.88701,0.286051,0.00422667,1.35973,0.373114,-4.01102,-53.9808
-61.9441,0.88343,0.320308,4,15,0,73.9996,-0.583801,-0.841344,1.4224,-1.57497,-0.298709,0.0909681,0.904544,-1.05447,0.929398,-0.138152,0.0976842,0.486093,-0.0217431,0.622405,-1.7372,0.318928,-0.254602,1.07495,-0.0204793,1.12675,-0.583801,-0.841344,1.4224,-1.57497,-0.298709,0.0909681,0.904544,-1.05447,0.929398,-0.138152,0.0976842,0.486093,-0.0217431,0.622405,-1.7372,0.318928,-0.254602,1.07495,-0.0204793,0.5781,-54.7102
-66.9536,0.994569,0.320308,4,15,0,75.806,0.930382,1.97979,-0.557734,-1.26549,-0.0394149,-1.31351,1.78078,1.29146,1.4574,-0.371586,1.41497,0.480547,0.784573,0.908031,-1.80778,-0.87966,-0.275916,-0.183246,0.587219,0.575252,0.930382,1.97979,-0.557734,-1.26549,-0.0394149,-1.31351,1.78078,1.29146,1.4574,-0.371586,1.41497,0.480547,0.784573,0.908031,-1.80778,-0.87966,-0.275916,-0.183246,0.587219,-4.92082,-54.3876
-54.983,1,0.320308,3,7,0,71.2182,-0.164848,0.30532,0.4128,-1.57062,0.754057,-0.511444,1.43773,0.184113,1.16548,-0.00219678,-0.258863,-0.528043,0.111289,1.59935,-1.22224,0.0176294,0.55605,-0.0219701,-0.640393,0.790456,-0.164848,0.30532,0.4128,-1.57062,0.754057,-0.511444,1.43773,0.184113,1.16548,-0.00219678,-0.258863,-0.528043,0.111289,1.59935,-1.22224,0.0176294,0.55605,-0.0219701,-0.640393,-1.62319,-48.3468
-56.0938,0.913775,0.320308,4,15,0,64.9447,-0.43412,0.296543,0.472585,0.00626756,-1.09915,-0.456423,1.32262,-0.670425,1.58646,0.911411,0.504743,0.320536,-0.46171,-0.856621,0.198349,0.568374,-0.503903,0.129225,0.47281,0.428906,-0.43412,0.296543,0.472585,0.00626756,-1.09915,-0.456423,1.32262,-0.670425,1.58646,0.911411,0.504743,0.320536,-0.46171,-0.856621,0.198349,0.568374,-0.503903,0.129225,0.47281,-2.30757,-50.3435
-55.6449,0.903523,0.320308,4,15,0,62.9564,-0.584407,0.752636,0.677205,-1.06901,0.540472,0.0592277,1.44352,0.980985,0.179952,-0.0890452,0.501602,-0.625038,-0.452044,0.555149,-0.45274,0.296321,0.89121,0.635746,-0.283051,0.776734,-0.584407,0.752636,0.677205,-1.06901,0.540472,0.0592277,1.44352,0.980985,0.179952,-0.0890452,0.501602,-0.625038,-0.452044,0.555149,-0.45274,0.296321,0.89121,0.635746,-0.283051,-3.95869,-50.7818
-53.8196,0.979591,0.320308,3,15,0,59.9924,-0.262585,0.988369,1.0791,-0.527236,-0.659581,-0.815998,2.36349,0.0299608,0.284927,0.158707,-0.738546,-0.488816,0.197077,-0.260711,-0.506602,0.266695,0.0971628,-0.233321,-0.325336,0.560002,-0.262585,0.988369,1.0791,-0.527236,-0.659581,-0.815998,2.36349,0.0299608,0.284927,0.158707,-0.738546,-0.488816,0.197077,-0.260711,-0.506602,0.266695,0.0971628,-0.233321,-0.325336,-0.646759,-47.7474
-55.8622,0.937361,0.320308,4,15,0,61.7377,-0.511393,1.08265,0.619541,-1.14126,-0.887099,-0.0849714,0.469673,-0.523701,2.33649,1.60284,0.308617,0.0746989,0.141132,0.515866,-0.893193,0.12723,-0.173777,-0.423331,-0.791832,0.42446,-0.511393,1.08265,0.619541,-1.14126,-0.887099,-0.0849714,0.469673,-0.523701,2.33649,1.60284,0.308617,0.0746989,0.141132,0.515866,-0.893193,0.12723,-0.173777,-0.423331,-0.791832,-1.84818,-47.6779
