lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.26148
# Diagonal elements of inverse mass matrix:
# 0.0463591, 0.0396238, 0.0424482, 0.103632, 0.0440779, 0.144158, 0.0399454, 0.0644002, 0.0386092, 0.0596587, 0.0335686, 0.0704893, 0.0479653, 0.0599028, 0.0683296, 0.0518022, 0.0490564, 0.0547948, 0.0353669, 0.0493752, 0.0728006, 0.0689557, 0.0511187, 0.0888853, 0.0463573, 0.108556, 0.0514114, 0.0981742, 0.078145, 0.0519205, 0.0458338, 0.0369449, 0.0502535, 0.0365499, 0.0738916, 0.06995, 0.107433, 0.0673577, 0.046296
-416.034,0.668317,0.26148,4,15,0,430.495,0.150901,0.281206,0.314911,-0.764226,-0.0766487,-1.33629,0.152238,-0.204925,0.0297282,-0.189972,0.468101,-0.112269,-0.0730179,0.0391639,0.350683,0.262106,0.256343,-0.293962,0.426477,0.00711439,0.00946262,0.0254693,-0.111946,0.229132,0.204971,-0.60619,0.660756,-1.68902,-0.208911,0.21754,0.488928,0.517146,0.483991,0.791876,-0.187107,0.141021,-0.266279,0.0358452,0.716999,0.150901,0.281206,0.314911,-0.764226,-0.0766487,-1.33629,0.152238,-0.204925,0.0297282,-0.189972,0.468101,-0.112269,-0.0730179,0.0391639,0.350683,0.262106,0.256343,-0.293962,0.426477,0.319452,-411.381
-418.543,0.997947,0.26148,4,15,0,443.854,-0.194403,0.667898,0.133919,-0.721473,0.152269,-1.08653,0.724439,0.206355,0.311572,-0.139539,0.706139,-0.415759,0.383582,-0.368411,-0.322765,-0.313449,-0.469986,0.388227,0.146768,0.2914,-0.113616,-0.0708078,0.640329,-0.736232,0.146444,-0.171826,-0.171566,0.0813518,-0.163901,0.0462666,-0.00899413,0.39458,0.28893,0.0400752,-0.377917,-0.356314,-1.03604,0.0268304,-0.274528,-0.194403,0.667898,0.133919,-0.721473,0.152269,-1.08653,0.724439,0.206355,0.311572,-0.139539,0.706139,-0.415759,0.383582,-0.368411,-0.322765,-0.313449,-0.469986,0.388227,0.146768,0.211142,-414.898
-413.528,0.938397,0.26148,4,15,0,439.193,0.244591,-0.182388,0.4697,-0.402965,0.207477,-1.34291,0.381364,-0.0762822,0.128217,-0.10443,0.884161,-0.0933071,-0.0791774,-0.198326,0.202869,0.479599,-0.128342,-0.345718,0.512507,-0.203296,-0.0126907,-0.114194,0.0924541,0.236244,0.145181,-0.509373,0.127783,-1.24449,-0.147441,0.509961,0.424373,0.235294,0.366883,0.61457,-0.399042,-0.345675,-0.702033,0.0275087,0.416198,0.244591,-0.182388,0.4697,-0.402965,0.207477,-1.34291,0.381364,-0.0762822,0.128217,-0.10443,0.884161,-0.0933071,-0.0791774,-0.198326,0.202869,0.479599,-0.128342,-0.345718,0.512507,-0.556635,-409.555
-411.245,0.996757,0.26148,4,15,0,431.999,-0.198092,0.383315,0.0199172,-0.703672,0.031279,-1.22438,0.350304,0.277184,0.447302,0.44527,0.803966,-0.262875,0.479887,-0.569566,-0.0995846,0.058554,-0.0927322,-0.0668089,0.198473,0.364567,-0.260938,-0.319396,0.123898,-0.242443,0.22007,-0.280031,0.526487,-0.690408,0.138193,-0.426438,-0.157513,0.602791,0.214838,0.256147,-0.386714,-0.315505,-0.786846,-0.0604486,-0.00919925,-0.198092,0.383315,0.0199172,-0.703672,0.031279,-1.22438,0.350304,0.277184,0.447302,0.44527,0.803966,-0.262875,0.479887,-0.569566,-0.0995846,0.058554,-0.0927322,-0.0668089,0.198473,-0.27774,-407.772
-408.248,0.997859,0.26148,4,15,0,426.698,0.207757,0.46572,0.22366,-1.14492,0.226645,-1.25451,0.572891,0.34894,0.173511,-0.237567,0.651749,-0.473057,0.13365,-0.213428,-0.399172,0.122289,0.377637,0.297546,0.197887,0.0785166,-0.133857,-0.0992414,0.850935,-0.12054,0.12026,-0.464928,0.409812,-0.511341,-0.22233,0.229918,0.266265,0.454247,0.684939,0.60084,-0.640071,-0.397981,-1.02173,-0.286557,-0.112349,0.207757,0.46572,0.22366,-1.14492,0.226645,-1.25451,0.572891,0.34894,0.173511,-0.237567,0.651749,-0.473057,0.13365,-0.213428,-0.399172,0.122289,0.377637,0.297546,0.197887,-0.277226,-403.604
-411.903,0.930433,0.26148,4,15,0,428.904,0.0594886,0.35755,0.332246,-1.18491,0.0894516,-0.965109,0.327789,-0.306656,0.470838,0.125835,0.294032,-0.0472414,0.274131,0.250444,0.352295,-0.0522806,-0.271972,-0.205871,0.0289936,0.323454,-0.344401,0.0287356,-0.355731,-0.190577,0.3185,-0.271776,0.210181,-0.709893,0.121661,0.0018813,0.312837,0.26617,0.141325,-0.0103872,-0.152866,0.255778,-0.724267,0.176115,0.353631,0.0594886,0.35755,0.332246,-1.18491,0.0894516,-0.965109,0.327789,-0.306656,0.470838,0.125835,0.294032,-0.0472414,0.274131,0.250444,0.352295,-0.0522806,-0.271972,-0.205871,0.0289936,0.0709482,-409.114
-403.664,0.973034,0.26148,4,15,0,426.926,-0.0930233,0.659493,0.184638,-0.865232,0.0681245,-1.29079,0.213023,0.0316034,0.165716,-0.186342,0.6348,0.176144,0.220579,-0.198874,-0.0386746,0.234168,0.203545,-0.1395,-0.0346815,-0.102458,0.0418678,-0.199162,0.368872,0.00443291,0.157117,-0.850276,0.0989185,-0.57178,-0.299412,0.11817,0.263462,0.221597,0.353138,0.360559,-0.531681,-0.505405,-0.711915,0.25538,0.0568551,-0.0930233,0.659493,0.184638,-0.865232,0.0681245,-1.29079,0.213023,0.0316034,0.165716,-0.186342,0.6348,0.176144,0.220579,-0.198874,-0.0386746,0.234168,0.203545,-0.1395,-0.0346815,0.0552783,-400.409
-414.223,0.85372,0.26148,4,15,0,425.668,0.368991,0.0981572,-0.166092,-0.463748,0.335949,-0.954483,0.688961,-0.321236,0.42521,-0.39267,0.848226,-0.271094,0.103287,-0.497026,-0.213055,-0.130713,0.0140048,0.270255,0.704223,0.453634,-0.312503,0.0878672,0.322935,-0.143516,0.14907,0.111936,0.293801,-0.5053,0.0942471,0.258179,0.365245,0.643871,-0.101014,0.313315,-0.630564,0.0845287,-0.654362,-0.208661,0.366075,0.368991,0.0981572,-0.166092,-0.463748,0.335949,-0.954483,0.688961,-0.321236,0.42521,-0.39267,0.848226,-0.271094,0.103287,-0.497026,-0.213055,-0.130713,0.0140048,0.270255,0.704223,-0.447148,-410.942
-419.585,0.843098,0.26148,4,15,0,435.156,-0.0527047,0.84454,0.777264,-1.2587,-0.125646,-1.64852,0.357514,0.342571,0.172315,0.14589,0.598506,-0.178224,0.248983,-0.0659356,0.214898,-0.191685,-0.0723341,-0.451288,-0.0872108,-0.192387,-0.0320507,-0.367369,0.0985062,-0.263113,0.232662,-1.19184,-0.174141,-0.682994,-0.366098,0.100796,0.063679,0.13212,0.638339,0.385315,-0.109692,-0.430987,-0.661578,-0.00882509,-0.128293,-0.0527047,0.84454,0.777264,-1.2587,-0.125646,-1.64852,0.357514,0.342571,0.172315,0.14589,0.598506,-0.178224,0.248983,-0.0659356,0.214898,-0.191685,-0.0723341,-0.451288,-0.0872108,0.429772,-414.442
-414.262,0.942619,0.26148,4,15,0,440.136,0.125242,0.848129,0.576044,-1.10932,0.365093,-1.06858,0.407352,-0.0269277,0.304606,-0.366886,0.891058,-0.278721,0.165466,-0.625071,-0.430924,0.278625,0.0425555,-0.17185,-0.142396,0.212759,-0.463924,0.00789831,0.05298,-0.314728,0.171286,-0.510541,0.302759,-1.18099,0.0950604,-0.0071817,-0.0987018,0.343954,0.33911,0.405154,-0.128532,-0.857253,-1.00898,-0.147136,0.348759,0.125242,0.848129,0.576044,-1.10932,0.365093,-1.06858,0.407352,-0.0269277,0.304606,-0.366886,0.891058,-0.278721,0.165466,-0.625071,-0.430924,0.278625,0.0425555,-0.17185,-0.142396,0.216507,-409.243
-403.986,0.989892,0.26148,4,15,0,425.424,-0.0814966,0.545796,0.187103,-0.941849,-0.0184812,-1.03065,0.514878,-0.166736,-0.01425,0.0894073,0.497248,-0.0293552,0.213066,-0.230332,0.268201,-0.017936,0.156924,-0.207977,0.144091,0.123291,-0.079783,0.0575246,-0.156275,-0.296178,0.313088,-0.261595,0.262895,-0.759268,-0.14768,0.562739,0.572779,0.467901,0.507223,0.153835,-0.4588,-0.0894335,-0.613747,-0.0800341,0.0615066,-0.0814966,0.545796,0.187103,-0.941849,-0.0184812,-1.03065,0.514878,-0.166736,-0.01425,0.0894073,0.497248,-0.0293552,0.213066,-0.230332,0.268201,-0.017936,0.156924,-0.207977,0.144091,0.122346,-401.077
-406.512,0.991522,0.26148,4,15,0,418.449,0.165378,0.686427,0.186723,-0.821108,0.0855312,-1.20635,0.602547,-0.0791129,0.0500125,-0.0239848,0.452102,-0.075367,0.357513,-0.0881279,0.133645,0.116976,0.145441,-0.341481,0.0760727,-0.0855083,-0.608745,0.123924,0.0761239,-0.350441,0.428633,0.0708222,0.365701,-0.652003,-0.252839,0.399782,0.663915,0.56961,0.403945,0.154301,-0.298766,-0.0821555,-0.682964,0.125172,0.302203,0.165378,0.686427,0.186723,-0.821108,0.0855312,-1.20635,0.602547,-0.0791129,0.0500125,-0.0239848,0.452102,-0.075367,0.357513,-0.0881279,0.133645,0.116976,0.145441,-0.341481,0.0760727,-0.422832,-403.173
-407.691,0.88902,0.26148,4,15,0,427.03,0.0326752,0.18695,0.318424,-0.624885,0.260078,-1.0158,0.208798,0.0586145,0.192365,-0.272027,0.781329,-0.34727,0.0538431,-0.0643998,-0.374165,-0.413357,-0.0417872,0.485183,0.317365,0.310372,-0.246156,-0.136814,0.263922,0.112072,0.00194481,-1.06366,0.231628,-0.509328,-0.104635,-0.00376366,-0.177155,0.280995,0.325587,0.69231,-0.302125,-0.289505,-0.43677,-0.116233,0.215143,0.0326752,0.18695,0.318424,-0.624885,0.260078,-1.0158,0.208798,0.0586145,0.192365,-0.272027,0.781329,-0.34727,0.0538431,-0.0643998,-0.374165,-0.413357,-0.0417872,0.485183,0.317365,0.25807,-404.688
-408.996,0.989265,0.26148,4,15,0,428.945,0.366808,0.75121,0.140102,-0.91758,-0.053247,-1.3875,0.705733,-0.0941646,0.087002,-0.022912,0.386728,0.032256,0.226719,-0.126397,-0.00343884,0.372181,0.153568,-0.574847,0.124002,-0.270765,0.137803,0.142736,0.295033,-0.258041,0.440378,-0.00306744,0.214308,-0.735944,-0.280614,0.333444,0.338444,0.546051,0.260179,0.110854,-0.379579,-0.0353165,-0.948861,0.0595481,0.324526,0.366808,0.75121,0.140102,-0.91758,-0.053247,-1.3875,0.705733,-0.0941646,0.087002,-0.022912,0.386728,0.032256,0.226719,-0.126397,-0.00343884,0.372181,0.153568,-0.574847,0.124002,-0.166219,-405.188
-409.804,0.866968,0.26148,4,15,0,430.771,0.489766,0.738554,-0.110914,-0.922659,0.0250212,-1.08801,0.664073,-0.00417817,-0.0643502,-0.00645425,0.569249,-0.123351,0.26816,-0.0100664,-0.022855,0.274684,0.248505,-0.61328,0.108773,-0.139038,0.334118,0.330234,0.290262,-0.223901,0.250189,-0.194015,0.180269,-0.876926,-0.220566,0.474304,0.232462,0.514622,0.13078,0.396558,-0.297218,-0.0136025,-0.986803,-0.0243787,0.288902,0.489766,0.738554,-0.110914,-0.922659,0.0250212,-1.08801,0.664073,-0.00417817,-0.0643502,-0.00645425,0.569249,-0.123351,0.26816,-0.0100664,-0.022855,0.274684,0.248505,-0.61328,0.108773,-0.420666,-406.101
-414.982,0.692413,0.26148,4,15,0,436.142,-0.16806,0.646674,-0.116935,-0.83641,0.28896,-0.431173,0.197187,0.0248463,0.202074,0.138367,0.671017,-0.137946,-0.21255,-0.0921383,0.232148,-0.378755,0.0317111,-0.163403,0.18272,0.00493197,0.0576138,0.174945,-0.00919724,-0.466529,0.263353,-0.465681,0.614057,-0.350903,-0.812819,0.51206,0.519616,-0.0513622,0.0194458,0.530426,-0.0108392,-0.277473,-0.620681,0.215274,0.276008,-0.16806,0.646674,-0.116935,-0.83641,0.28896,-0.431173,0.197187,0.0248463,0.202074,0.138367,0.671017,-0.137946,-0.21255,-0.0921383,0.232148,-0.378755,0.0317111,-0.163403,0.18272,-0.0783325,-412.277
-409.941,0.875536,0.26148,4,15,0,430.334,0.332513,0.347764,0.340685,-0.44623,0.282166,-1.54212,0.17546,-0.0153056,0.462605,0.00456229,0.430403,-0.368557,-0.134004,0.0204987,0.142266,-0.410074,0.339628,0.106579,0.542565,0.0903974,-0.125069,-0.231282,0.455431,0.543205,0.40347,-0.702612,0.206017,-0.531202,0.329762,0.0787572,0.0862151,0.383508,0.432859,0.376214,-0.543628,-0.398848,-0.739576,-0.0894091,0.114848,0.332513,0.347764,0.340685,-0.44623,0.282166,-1.54212,0.17546,-0.0153056,0.462605,0.00456229,0.430403,-0.368557,-0.134004,0.0204987,0.142266,-0.410074,0.339628,0.106579,0.542565,-0.611403,-406.251
-412.342,0.987487,0.26148,4,15,0,429.038,0.372266,0.375453,0.444664,-0.69904,0.086572,-1.66962,0.348964,-0.222195,0.619945,0.0872849,0.663175,-0.803113,-0.0923705,-0.389941,0.44371,0.00253943,0.578064,0.0995411,0.148153,-0.050077,-0.17446,-0.384499,0.306052,-0.291961,0.45439,-0.510963,0.191152,-1.12925,0.128085,0.105362,0.300024,0.130097,0.43477,0.608304,-0.459641,0.0312676,-1.34481,-0.166257,0.324861,0.372266,0.375453,0.444664,-0.69904,0.086572,-1.66962,0.348964,-0.222195,0.619945,0.0872849,0.663175,-0.803113,-0.0923705,-0.389941,0.44371,0.00253943,0.578064,0.0995411,0.148153,-0.394054,-406.782
-407.782,0.728926,0.26148,4,15,0,433.636,-0.304558,0.542629,0.077804,-1.10209,0.101929,-0.714355,0.515849,-0.0342866,0.142403,-0.0580683,0.815544,-0.198275,0.20792,-0.0166845,-0.0221573,-0.218671,-0.1486,-0.175233,0.199758,0.136592,0.102403,-0.190595,-0.0473424,-0.176747,-0.103106,-0.552316,0.170982,-0.220199,-0.159471,0.553391,0.327816,0.224612,-0.0285115,0.432775,-0.286609,-0.0783651,-0.261152,0.187966,0.211086,-0.304558,0.542629,0.077804,-1.10209,0.101929,-0.714355,0.515849,-0.0342866,0.142403,-0.0580683,0.815544,-0.198275,0.20792,-0.0166845,-0.0221573,-0.218671,-0.1486,-0.175233,0.199758,0.389144,-405.424
-410.309,0.992737,0.26148,4,15,0,428.404,0.347206,0.386736,0.352154,-0.564295,0.0334239,-1.61787,0.434757,0.14311,0.300103,-0.0745851,0.336136,-0.238282,0.306986,-0.268119,0.0740897,0.0945477,-0.356171,0.311452,0.247723,0.148312,-0.514694,-0.0706391,0.569845,-0.103703,0.497537,-0.231853,0.358156,-1.03656,0.0118294,-0.599094,0.137274,0.637895,0.73793,0.539676,-0.33876,-0.296144,-1.08077,-0.262711,0.19885,0.347206,0.386736,0.352154,-0.564295,0.0334239,-1.61787,0.434757,0.14311,0.300103,-0.0745851,0.336136,-0.238282,0.306986,-0.268119,0.0740897,0.0945477,-0.356171,0.311452,0.247723,-0.249104,-405.557
-413.483,0.959959,0.26148,4,15,0,429.842,-0.042329,0.590369,0.0876576,-0.847616,0.283154,-0.677084,0.235205,-0.206462,0.0220831,-0.355386,0.814372,-0.151731,0.0188471,-0.0433689,0.0499602,-0.0356841,0.442577,-0.293327,0.303423,0.0833866,0.349039,0.00589076,-0.0889263,-0.114204,-0.0914194,-0.664424,0.218231,-0.159375,-0.275067,0.818564,0.260947,0.0858497,-0.109896,0.403921,-0.303097,-0.00297514,-0.24105,0.340424,0.249757,-0.042329,0.590369,0.0876576,-0.847616,0.283154,-0.677084,0.235205,-0.206462,0.0220831,-0.355386,0.814372,-0.151731,0.0188471,-0.0433689,0.0499602,-0.0356841,0.442577,-0.293327,0.303423,-0.19466,-411.031
-405.514,0.99924,0.26148,4,15,0,425.7,0.157826,0.291662,0.0454883,-0.574641,0.350994,-0.815688,-0.000763544,0.185358,0.115098,-0.591796,0.391422,-0.0620897,0.171998,-0.197076,-0.0891635,0.210169,0.150355,-0.0998446,0.385476,0.329976,-0.425265,0.0121552,0.254495,-0.123189,0.657554,-0.045016,0.260547,-0.741523,-0.0935717,-0.122092,0.0857522,0.540203,0.630059,0.317497,-0.292696,-0.127117,-0.634232,-0.155371,0.306124,0.157826,0.291662,0.0454883,-0.574641,0.350994,-0.815688,-0.000763544,0.185358,0.115098,-0.591796,0.391422,-0.0620897,0.171998,-0.197076,-0.0891635,0.210169,0.150355,-0.0998446,0.385476,-0.0247847,-403.038
-410.276,0.960423,0.26148,4,15,0,421.691,0.278055,0.585035,-0.0465769,-0.749681,-0.228402,-1.03675,0.572204,0.00995303,0.400685,0.20678,0.641996,-0.35215,0.349056,-0.257188,0.147914,0.0386025,-0.543154,0.023717,0.140204,-0.0808526,0.243824,0.00564493,0.487236,-0.153639,-0.251966,-0.725463,0.217963,-0.186702,-0.165716,0.151714,0.538339,0.594278,0.0803777,0.616296,-0.0863238,0.109319,-0.396645,0.241339,0.365341,0.278055,0.585035,-0.0465769,-0.749681,-0.228402,-1.03675,0.572204,0.00995303,0.400685,0.20678,0.641996,-0.35215,0.349056,-0.257188,0.147914,0.0386025,-0.543154,0.023717,0.140204,-0.180298,-407.2
-409.233,0.898574,0.26148,4,15,0,425.792,-0.0555227,0.287709,0.0391778,-0.495807,0.283753,-1.26249,0.260226,0.107188,-0.124434,-0.342095,0.611583,-0.019204,-0.0166818,0.0866637,-0.212906,0.0200053,0.448658,0.0817203,0.276656,0.38966,-0.332759,-0.0442362,0.148229,-0.0561766,0.621893,-0.0186069,0.373903,-1.21368,-0.00238455,0.290862,-0.01351,0.337562,0.721551,0.334578,-0.356888,-0.383493,-0.918249,-0.383942,0.0330566,-0.0555227,0.287709,0.0391778,-0.495807,0.283753,-1.26249,0.260226,0.107188,-0.124434,-0.342095,0.611583,-0.019204,-0.0166818,0.0866637,-0.212906,0.0200053,0.448658,0.0817203,0.276656,0.0257949,-405.574
-410.095,0.90789,0.26148,4,15,0,425.345,0.128145,0.313835,0.0977626,-0.501374,0.175235,-1.20624,0.418214,-0.282737,0.0800661,-0.392659,0.691748,0.0800806,-0.171275,0.110305,0.0646182,0.00186875,0.427255,0.0474987,0.384431,0.562586,-0.383292,0.0790802,0.444882,0.0672539,0.420313,0.128225,0.305704,-1.49491,-0.127153,0.197741,0.0494148,0.584254,0.652202,0.373624,-0.494809,-0.218266,-0.405122,-0.297486,0.0348648,0.128145,0.313835,0.0977626,-0.501374,0.175235,-1.20624,0.418214,-0.282737,0.0800661,-0.392659,0.691748,0.0800806,-0.171275,0.110305,0.0646182,0.00186875,0.427255,0.0474987,0.384431,-0.466775,-406.173
-412.336,0.854299,0.26148,4,15,0,428.447,-0.0386249,0.63876,0.329202,-0.764469,-0.0311142,-0.939634,0.453095,0.189114,0.300955,0.104794,0.614998,-0.390171,0.49067,-0.377332,-0.0742513,-0.0902609,-0.383338,0.125924,0.302706,-0.440027,0.239312,-0.106239,0.111431,-0.194471,0.0735078,-0.921997,0.215083,0.100384,-0.103258,0.140311,0.485686,0.251693,0.0431881,0.523917,-0.0443537,-0.226233,-0.861724,0.25191,0.497539,-0.0386249,0.63876,0.329202,-0.764469,-0.0311142,-0.939634,0.453095,0.189114,0.300955,0.104794,0.614998,-0.390171,0.49067,-0.377332,-0.0742513,-0.0902609,-0.383338,0.125924,0.302706,-0.461022,-409.112
-411.916,0.88948,0.26148,4,15,0,434.963,0.17243,-0.0019047,0.159512,-0.38375,0.102615,-0.720924,0.507447,0.0356732,0.32151,-0.288547,0.675674,0.0210698,0.0524559,-0.226681,0.0821721,-0.150194,-0.521641,-0.0879535,0.424852,0.152566,0.525332,-0.0712126,0.432387,-0.627305,0.187086,0.0642529,-0.0137546,-0.150548,-0.00561527,0.108419,0.335844,0.193872,0.314789,0.210421,-0.357608,-0.082441,-1.40612,0.279734,0.37832,0.17243,-0.0019047,0.159512,-0.38375,0.102615,-0.720924,0.507447,0.0356732,0.32151,-0.288547,0.675674,0.0210698,0.0524559,-0.226681,0.0821721,-0.150194,-0.521641,-0.0879535,0.424852,-0.173815,-409.033
-413.559,0.965092,0.26148,4,15,0,434.575,-0.0879147,0.081219,0.259202,-0.175629,-0.0106424,-0.347242,0.302633,-0.380222,0.403435,-0.502683,0.584206,-0.433847,-0.0218344,-0.0045383,0.394252,-0.378927,0.0899147,-0.120451,0.443689,0.291416,0.365849,0.287563,0.491643,-0.265556,0.0482985,-0.44501,0.164478,-0.686554,0.138471,0.190031,0.165463,0.17118,0.511727,0.333967,0.148137,0.0840662,-1.01065,-0.172878,0.596998,-0.0879147,0.081219,0.259202,-0.175629,-0.0106424,-0.347242,0.302633,-0.380222,0.403435,-0.502683,0.584206,-0.433847,-0.0218344,-0.0045383,0.394252,-0.378927,0.0899147,-0.120451,0.443689,-0.0946202,-410.975
-412.128,0.813885,0.26148,4,15,0,429.296,-0.0790196,0.131347,0.343187,-0.407636,0.18861,-1.09196,0.398489,-0.270889,0.170683,-0.229082,0.675656,-0.490459,-0.00326305,0.399395,0.203162,-0.5493,-0.0330364,-0.0821007,0.394019,0.287317,0.215481,0.165407,0.129943,-0.269375,-0.0786375,-0.334065,0.17218,-0.449625,0.276473,0.357207,-0.177694,-0.0152082,0.436139,0.437342,-0.200847,-0.0419776,-0.966163,-0.162981,0.326202,-0.0790196,0.131347,0.343187,-0.407636,0.18861,-1.09196,0.398489,-0.270889,0.170683,-0.229082,0.675656,-0.490459,-0.00326305,0.399395,0.203162,-0.5493,-0.0330364,-0.0821007,0.394019,0.332195,-409.362
-415.56,1,0.26148,4,15,0,437.032,-0.00774144,0.898357,0.250571,-0.905114,-0.477482,-1.38202,0.62679,0.574007,0.343247,-0.150868,0.983626,-0.274314,-0.292997,-0.339581,-0.0321507,0.284357,0.267682,0.124343,0.175822,-0.00356529,-0.0477728,-0.292176,0.0538031,-0.00376897,0.339085,-0.343137,0.187361,-0.766845,-0.717953,-0.0397514,0.00892034,0.753889,0.321618,0.188839,-0.468485,-0.298072,-0.869289,0.0122898,-0.0256871,-0.00774144,0.898357,0.250571,-0.905114,-0.477482,-1.38202,0.62679,0.574007,0.343247,-0.150868,0.983626,-0.274314,-0.292997,-0.339581,-0.0321507,0.284357,0.267682,0.124343,0.175822,-0.666537,-410.875
-408.224,0.997969,0.26148,4,15,0,430.082,-0.074864,0.40243,0.142087,-0.536052,-0.0640556,-1.09714,0.763776,0.0247521,0.385554,-0.802809,0.566739,-0.250998,0.0590247,0.0141305,0.295185,0.0614089,0.213164,0.192003,0.417059,0.101195,0.191243,-0.328386,0.460951,0.0167959,0.203218,0.0801304,0.158776,-0.779347,0.0943185,0.222934,0.361229,0.499665,0.612794,0.355535,-0.276928,-0.354865,-1.15538,-0.191828,-0.0249943,-0.074864,0.40243,0.142087,-0.536052,-0.0640556,-1.09714,0.763776,0.0247521,0.385554,-0.802809,0.566739,-0.250998,0.0590247,0.0141305,0.295185,0.0614089,0.213164,0.192003,0.417059,-0.711394,-404.545
-409.344,0.956529,0.26148,4,15,0,428.682,0.0326729,0.377582,0.0532431,-0.563215,0.00155815,-1.29225,0.722604,-0.128808,-0.0277054,-0.594853,0.680186,-0.352988,-0.105834,-0.302612,0.139353,-0.0220463,0.0833324,0.612429,0.427373,0.23666,-0.224082,-0.230218,0.454443,-0.0235232,0.114457,-0.0333874,0.0439238,-0.422155,0.266106,0.418552,0.284833,0.581751,0.140067,0.401152,-0.505719,-0.468192,-1.15935,-0.146081,0.134452,0.0326729,0.377582,0.0532431,-0.563215,0.00155815,-1.29225,0.722604,-0.128808,-0.0277054,-0.594853,0.680186,-0.352988,-0.105834,-0.302612,0.139353,-0.0220463,0.0833324,0.612429,0.427373,0.259979,-405.56
-410.043,1,0.26148,4,15,0,422.471,-0.0105902,0.402565,-0.0390968,-0.487914,0.033038,-1.15185,0.706766,-0.127305,0.049091,-0.628216,0.704394,-0.299846,-0.12918,-0.283763,0.228403,0.0309546,0.0570034,0.681178,0.408901,0.250098,-0.11478,-0.244339,0.515596,0.0654916,0.0280684,-0.0682217,0.00223036,-0.417859,0.276104,0.348796,0.289493,0.605887,0.156582,0.467196,-0.501754,-0.519306,-1.18664,-0.148114,0.172195,-0.0105902,0.402565,-0.0390968,-0.487914,0.033038,-1.15185,0.706766,-0.127305,0.049091,-0.628216,0.704394,-0.299846,-0.12918,-0.283763,0.228403,0.0309546,0.0570034,0.681178,0.408901,-0.144533,-406.307
-409.769,0.959932,0.26148,4,15,0,428.019,0.298315,0.457311,0.461407,-1.03575,0.241021,-1.24865,0.131426,0.16009,0.497454,-0.0147713,0.52695,-0.0383904,0.395181,0.0271254,-0.178562,0.0125271,0.0956411,-0.685863,-0.0497405,0.111665,-0.130428,0.0865128,0.0522953,-0.324211,0.440653,-0.68743,0.514042,-0.762532,-0.591898,-0.0419975,0.198395,0.220383,0.584856,0.327763,-0.205373,0.202248,-0.171383,0.0643905,0.358954,0.298315,0.457311,0.461407,-1.03575,0.241021,-1.24865,0.131426,0.16009,0.497454,-0.0147713,0.52695,-0.0383904,0.395181,0.0271254,-0.178562,0.0125271,0.0956411,-0.685863,-0.0497405,-0.0527193,-406.152
-411.1,0.894734,0.26148,4,15,0,425.394,0.0948727,0.354756,-0.0062344,-0.527942,-0.126689,-1.05197,0.75515,0.0755212,0.251053,-0.621941,0.660738,-0.266338,-0.0794493,-0.570268,0.273273,-0.0214649,0.116097,0.661719,0.432025,0.327965,0.206134,-0.0953959,0.0834186,0.0308299,0.346481,0.0490225,0.0533598,-1.02345,0.0994923,0.347528,0.0596228,0.313315,0.204399,0.480058,-0.570007,-0.3674,-1.05916,0.00241036,0.391002,0.0948727,0.354756,-0.0062344,-0.527942,-0.126689,-1.05197,0.75515,0.0755212,0.251053,-0.621941,0.660738,-0.266338,-0.0794493,-0.570268,0.273273,-0.0214649,0.116097,0.661719,0.432025,-0.402904,-407.253
-408.684,0.977596,0.26148,4,15,0,425.99,0.332021,0.508763,0.392543,-0.84387,0.0190345,-1.02216,0.071215,0.078118,0.126489,0.120643,0.662065,-0.135402,0.0874221,0.151869,-0.107487,0.083417,0.00988249,-0.65855,0.079508,-0.0521489,-0.680424,-0.0493082,0.199896,-0.262447,-0.154178,-0.957425,0.484316,-0.430613,-0.124087,-0.0439943,0.0359358,0.455982,0.406895,0.427561,-0.131426,0.0866379,-0.532705,0.110953,0.082654,0.332021,0.508763,0.392543,-0.84387,0.0190345,-1.02216,0.071215,0.078118,0.126489,0.120643,0.662065,-0.135402,0.0874221,0.151869,-0.107487,0.083417,0.00988249,-0.65855,0.079508,0.0444827,-405.629
