# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dn_tyslu.json
# init = 2 (Default)
# random
#   seed = 5446
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3vy3nwdoi/poisson_3-20250829005348_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-409.44,0.992966,0.222924,4,15,0,424.616,0.275089,0.0371704,0.131018,-0.77268,-0.573898,-1.38263,0.394386,0.286307,0.481003,-0.0558109,0.703519,-0.0856202,0.306851,-0.0794647,0.0614894,0.110686,0.1468,0.0405279,0.206672,0.0373573,0.118357,0.000704869,0.222268,-0.0100409,0.29321,-0.659717,0.510237,-0.148874,-0.412073,0.0237884,0.340244,0.663052,0.636874,0.734688,-0.675169,-0.333011,-1.00711,-0.179991,0.534911,0.275089,0.0371704,0.131018,-0.77268,-0.573898,-1.38263,0.394386,0.286307,0.481003,-0.0558109,0.703519,-0.0856202,0.306851,-0.0794647,0.0614894,0.110686,0.1468,0.0405279,0.206672,-0.23142,-405.176
-410.9,0.939633,0.222924,4,15,0,428.122,0.115936,0.307269,-0.177343,-0.613798,-0.223844,-1.00363,0.547989,0.0829274,0.297686,-0.0125402,0.645837,0.103231,0.391573,-0.0158536,-0.359586,0.23263,0.101944,-0.449555,-0.145159,-0.125903,-0.0227206,0.28222,0.0819221,-0.140822,0.297783,-0.064599,0.207252,0.00501247,-0.0567764,-0.154819,0.14127,0.350136,0.434989,0.546795,-0.544178,-0.243875,-1.34305,-0.10913,0.371966,0.115936,0.307269,-0.177343,-0.613798,-0.223844,-1.00363,0.547989,0.0829274,0.297686,-0.0125402,0.645837,0.103231,0.391573,-0.0158536,-0.359586,0.23263,0.101944,-0.449555,-0.145159,0.174281,-407.804
-412.212,0.994507,0.222924,4,15,0,432.663,0.0880132,0.501842,0.604277,-1.32229,0.0932351,-1.56309,0.515247,-0.120395,0.0955685,-0.489789,0.686187,-0.448164,0.285093,-0.152468,0.569812,0.127719,-0.0341314,0.340744,0.64759,0.329139,-0.0801327,-0.442142,0.50111,-0.564396,0.128846,-0.602468,-0.0678449,-1.37901,-0.0853231,-0.0529319,0.188618,0.547624,0.301856,0.0689994,-0.176793,-0.0918499,-0.697778,-0.0661338,0.18681,0.0880132,0.501842,0.604277,-1.32229,0.0932351,-1.56309,0.515247,-0.120395,0.0955685,-0.489789,0.686187,-0.448164,0.285093,-0.152468,0.569812,0.127719,-0.0341314,0.340744,0.64759,-0.424993,-406.621
-410.285,0.989015,0.222924,4,15,0,427.005,-0.00633971,0.750638,0.239648,-1.11171,0.129976,-0.797596,0.719603,-0.121346,-0.0279015,-0.0296523,0.59911,-0.257307,0.24183,-0.0539996,0.194784,0.144584,-0.392341,0.0202021,0.346913,0.0845172,-0.275314,0.0548506,-0.00522008,-0.424436,0.152643,-0.0891058,0.43537,-1.57856,-0.0265313,-0.127393,0.28622,0.572977,0.238791,0.0689869,-0.527576,-0.135623,-0.727772,-0.00262368,0.027095,-0.00633971,0.750638,0.239648,-1.11171,0.129976,-0.797596,0.719603,-0.121346,-0.0279015,-0.0296523,0.59911,-0.257307,0.24183,-0.0539996,0.194784,0.144584,-0.392341,0.0202021,0.346913,-0.589092,-406.206
-411.222,0.962144,0.222924,4,15,0,424.874,0.346253,0.173735,0.26273,-0.307736,0.145708,-1.55964,0.133424,0.182563,0.44583,-0.247888,0.719007,-0.029948,0.144243,-0.237343,-0.101025,-0.319483,0.5061,0.112494,0.210767,0.192343,0.135743,-0.114594,0.504411,0.190236,0.289514,-0.802399,0.0530773,0.0737216,-0.197358,0.393391,-0.0549928,0.233654,0.385557,0.731435,-0.16114,-0.134571,-0.592567,-0.0706838,0.48048,0.346253,0.173735,0.26273,-0.307736,0.145708,-1.55964,0.133424,0.182563,0.44583,-0.247888,0.719007,-0.029948,0.144243,-0.237343,-0.101025,-0.319483,0.5061,0.112494,0.210767,-0.579791,-407.841
-408.352,0.971084,0.222924,4,15,0,435.969,0.289636,-0.154624,0.284821,-0.582376,0.204657,-1.64672,0.063879,0.292638,0.284482,-0.037708,0.596954,-0.176019,0.0741688,-0.0877529,-0.0641403,-0.367941,0.40155,0.102516,0.225505,0.139748,0.197151,0.0467899,0.358095,-0.172289,0.262891,-0.721078,0.0326346,-0.74537,0.239051,0.305377,0.273348,0.373889,0.149698,0.525654,-0.128184,-0.233689,-0.621026,-0.0909085,0.586186,0.289636,-0.154624,0.284821,-0.582376,0.204657,-1.64672,0.063879,0.292638,0.284482,-0.037708,0.596954,-0.176019,0.0741688,-0.0877529,-0.0641403,-0.367941,0.40155,0.102516,0.225505,0.296476,-404.826
-407.803,0.99258,0.222924,4,15,0,423.916,-0.0449248,0.575694,0.267234,-0.64177,0.327283,-1.21723,0.637055,-0.396868,0.349591,-0.108838,0.770144,-0.114339,0.295405,-0.1544,0.350924,0.0334946,-0.432431,-0.139686,0.268542,0.401703,-0.40147,0.00382612,0.114965,0.208852,0.0493465,0.0136498,-0.110433,-0.970592,-0.212029,0.0806972,0.165957,0.279191,0.382124,0.205095,-0.496653,-0.0678196,-0.406315,0.0671071,0.0905833,-0.0449248,0.575694,0.267234,-0.64177,0.327283,-1.21723,0.637055,-0.396868,0.349591,-0.108838,0.770144,-0.114339,0.295405,-0.1544,0.350924,0.0334946,-0.432431,-0.139686,0.268542,-0.624878,-404.636
-407.1,0.963993,0.222924,4,15,0,423.306,0.279634,0.427401,0.416166,-0.629604,-0.0424187,-0.896684,0.395948,-0.244043,-0.0480744,0.0503802,0.613528,-0.227085,0.27916,-0.601114,0.092483,0.129935,0.314253,-0.0715342,0.000956091,0.199446,-0.0544156,-0.708094,0.104197,-0.121566,0.482065,-0.979604,0.333986,-0.530131,-0.464047,0.372337,0.208322,0.308569,0.47766,0.309108,-0.507194,-0.277998,-0.62848,-0.127354,0.361354,0.279634,0.427401,0.416166,-0.629604,-0.0424187,-0.896684,0.395948,-0.244043,-0.0480744,0.0503802,0.613528,-0.227085,0.27916,-0.601114,0.092483,0.129935,0.314253,-0.0715342,0.000956091,-0.239287,-403.75
-407.862,0.953294,0.222924,4,15,0,427.426,-0.0442932,0.292879,-0.11627,-0.789537,0.00539996,-1.26105,0.429085,0.406075,0.432705,-0.354914,0.494512,-0.0397982,-0.10497,0.327964,0.00679465,-0.17365,0.0230877,-0.0516225,0.478154,0.292162,-0.0961732,0.44943,0.320239,-0.293196,0.115727,-0.13306,0.20358,-0.569924,0.181262,-0.230726,0.343142,0.535681,0.408972,0.661843,-0.049853,0.140334,-0.805344,-0.100945,0.311896,-0.0442932,0.292879,-0.11627,-0.789537,0.00539996,-1.26105,0.429085,0.406075,0.432705,-0.354914,0.494512,-0.0397982,-0.10497,0.327964,0.00679465,-0.17365,0.0230877,-0.0516225,0.478154,0.0394461,-404.682
-413.42,0.963057,0.222924,4,15,0,432.574,-0.17755,0.258294,0.208272,-1.16246,0.0781465,-0.652908,0.633775,0.0577684,0.252662,0.0946196,0.577803,-0.521442,0.401651,-0.289059,-0.147684,0.236011,0.188565,-0.146429,0.0901582,0.14625,0.0277276,0.105934,0.53993,-0.415171,0.332652,0.288132,-0.249737,-0.481117,0.131411,0.267497,0.612434,0.188926,0.421084,0.444153,-0.605972,-0.0357546,-0.591436,0.334246,-0.15535,-0.17755,0.258294,0.208272,-1.16246,0.0781465,-0.652908,0.633775,0.0577684,0.252662,0.0946196,0.577803,-0.521442,0.401651,-0.289059,-0.147684,0.236011,0.188565,-0.146429,0.0901582,0.0198062,-410.365
-406.112,0.816368,0.222924,4,15,0,430.152,-0.132549,0.551149,0.0779429,-0.609747,0.105763,-1.18384,0.541226,0.392003,0.385815,-0.143714,0.739992,-0.261991,0.326233,-0.453919,-0.102944,-0.208395,0.0391788,-0.0504648,0.321616,0.0415845,0.193577,0.0188006,0.5797,-0.580779,0.387234,-1.1093,0.291784,-0.788774,0.254016,0.074649,0.170118,0.584059,0.307339,0.294591,-0.39942,-0.307655,-1.02571,0.100226,0.0648066,-0.132549,0.551149,0.0779429,-0.609747,0.105763,-1.18384,0.541226,0.392003,0.385815,-0.143714,0.739992,-0.261991,0.326233,-0.453919,-0.102944,-0.208395,0.0391788,-0.0504648,0.321616,-0.333351,-401.831
-406.553,0.915152,0.222924,4,15,0,425.234,0.380213,0.417539,0.281071,-0.675813,0.208159,-1.24334,0.231413,-0.507932,-0.00296686,-0.238562,0.528011,-0.0780556,0.0267652,0.0701175,0.211929,0.100858,0.147973,0.122844,0.163398,0.302925,-0.409613,-0.0973824,-0.0940711,0.295584,0.121437,0.136243,0.275268,-0.41742,-0.437703,0.272525,0.263062,0.221847,0.372783,0.659172,-0.650023,-0.0725024,-0.301151,-0.0746546,0.483863,0.380213,0.417539,0.281071,-0.675813,0.208159,-1.24334,0.231413,-0.507932,-0.00296686,-0.238562,0.528011,-0.0780556,0.0267652,0.0701175,0.211929,0.100858,0.147973,0.122844,0.163398,-0.143618,-403.76
-407.992,0.998441,0.222924,4,15,0,420.745,0.0129531,0.534495,0.262627,-0.673815,-0.0279129,-1.31202,0.721928,0.188954,0.463386,-0.0614087,0.796872,-0.257449,0.243138,-0.323922,-0.315263,-0.341713,-0.160099,-0.0676783,0.463496,-0.10258,0.0675959,-0.024824,0.618504,-0.540812,0.320315,-1.00859,-0.0825331,-0.815681,-0.0350125,0.123123,0.216468,0.497224,0.363591,0.202068,-0.0160645,-0.28369,-1.02532,-0.170832,-0.0690716,0.0129531,0.534495,0.262627,-0.673815,-0.0279129,-1.31202,0.721928,0.188954,0.463386,-0.0614087,0.796872,-0.257449,0.243138,-0.323922,-0.315263,-0.341713,-0.160099,-0.0676783,0.463496,-0.146571,-403.61
-408.142,0.94032,0.222924,4,15,0,427.74,-0.0509501,0.40832,0.2002,-0.939479,0.0543906,-1.69475,0.232752,0.290817,0.183618,-0.13316,0.572906,0.373421,-0.0577402,-0.244477,-0.0713182,-0.0679972,0.177081,0.215867,0.511242,0.0127752,0.140515,-0.0559044,-0.241218,0.276202,0.0267122,-0.00785008,0.182651,-0.665925,0.106745,-0.0619581,0.0848089,0.335098,0.0117471,0.335591,-0.596384,-0.269045,-0.63134,-0.0307136,0.516932,-0.0509501,0.40832,0.2002,-0.939479,0.0543906,-1.69475,0.232752,0.290817,0.183618,-0.13316,0.572906,0.373421,-0.0577402,-0.244477,-0.0713182,-0.0679972,0.177081,0.215867,0.511242,0.03926,-404.634
-408.957,0.973562,0.222924,4,15,0,427.629,0.557226,0.339696,0.439786,-0.820432,0.239021,-1.26906,0.239956,-0.0818253,0.343483,0.320807,0.288249,0.0794096,-0.0726477,-0.341565,-0.334987,0.011092,-0.0984208,-0.110243,0.306302,0.0913967,-0.00844258,-0.0842,-0.0388122,-0.0500259,0.120514,-0.657919,0.536124,-0.551219,0.275487,-0.114961,0.214688,0.163092,0.623453,0.516274,0.028404,-0.353357,-0.439298,0.0506565,0.0319198,0.557226,0.339696,0.439786,-0.820432,0.239021,-1.26906,0.239956,-0.0818253,0.343483,0.320807,0.288249,0.0794096,-0.0726477,-0.341565,-0.334987,0.011092,-0.0984208,-0.110243,0.306302,-0.0358492,-406.016
-410.71,0.945712,0.222924,4,15,0,433.255,-0.0897605,0.506241,0.0615892,-1.18168,-0.0191669,-0.864435,0.586559,0.0217327,0.240626,-0.815038,0.953428,-0.531177,0.491791,0.227785,-0.171325,-0.0347482,0.426336,-0.150377,0.350319,-0.00651178,-0.268321,-0.0714479,0.406981,-0.375137,0.414706,-0.297886,0.224615,-0.414397,-0.566615,0.431264,0.233592,0.309205,0.183529,0.22533,-0.730681,0.118337,-1.07387,-0.0783428,0.461288,-0.0897605,0.506241,0.0615892,-1.18168,-0.0191669,-0.864435,0.586559,0.0217327,0.240626,-0.815038,0.953428,-0.531177,0.491791,0.227785,-0.171325,-0.0347482,0.426336,-0.150377,0.350319,-0.0087004,-406.285
-412.155,0.987584,0.222924,4,15,0,429.095,0.219911,0.316131,0.444472,-0.302079,0.193619,-1.59726,0.275835,0.0597803,0.0357062,0.372989,0.363653,0.0720428,-0.155063,-0.675178,0.145746,0.104504,-0.265147,0.241419,0.219323,0.237845,0.140779,-0.194322,0.186191,0.232177,0.0131111,-0.91139,0.244684,-0.949648,0.356975,-0.182545,0.238286,0.535316,0.533772,0.531019,0.0665831,-0.354014,-0.229218,0.0462269,0.0171937,0.219911,0.316131,0.444472,-0.302079,0.193619,-1.59726,0.275835,0.0597803,0.0357062,0.372989,0.363653,0.0720428,-0.155063,-0.675178,0.145746,0.104504,-0.265147,0.241419,0.219323,-0.0703983,-408.494
-401.777,0.913154,0.222924,4,15,0,422.193,0.0481349,0.714145,0.125872,-0.730996,0.257804,-1.03346,0.479399,0.155122,0.0342403,0.02577,0.817849,-0.67252,0.160456,-0.0352754,-0.138039,-0.154629,-0.245182,0.0773142,0.272265,-0.0386387,-0.0348747,0.249321,0.113746,-0.234235,0.134896,-0.22604,0.156971,-0.730032,-0.15931,-0.0148221,0.352424,0.536795,0.509101,0.610919,-0.503491,-0.300341,-1.00344,-0.157554,0.271175,0.0481349,0.714145,0.125872,-0.730996,0.257804,-1.03346,0.479399,0.155122,0.0342403,0.02577,0.817849,-0.67252,0.160456,-0.0352754,-0.138039,-0.154629,-0.245182,0.0773142,0.272265,-0.158272,-398.245
-406.989,0.975998,0.222924,4,15,0,415.575,0.341475,0.130373,0.0432938,-0.977474,0.0552862,-1.22823,0.630986,-0.287101,0.433473,-0.358941,0.431032,0.401965,0.278091,-0.183985,0.127177,0.0551608,0.313104,-0.30667,0.159079,0.472399,-0.365724,-0.248501,0.290662,0.036944,0.193678,-0.49796,0.099689,-0.155232,-0.0688124,0.279852,0.198129,0.1783,0.405049,0.37024,-0.0495072,0.0252768,-0.509641,-0.184398,0.169022,0.341475,0.130373,0.0432938,-0.977474,0.0552862,-1.22823,0.630986,-0.287101,0.433473,-0.358941,0.431032,0.401965,0.278091,-0.183985,0.127177,0.0551608,0.313104,-0.30667,0.159079,-0.058097,-404.139
-413.61,0.922743,0.222924,4,15,0,427.837,0.661074,-0.000832478,0.0184477,-1.27386,-0.0543983,-0.471745,0.498256,-0.26722,0.224364,-0.651611,0.572628,-0.156099,0.487451,0.344948,-0.216513,0.341243,-0.0148562,-0.300828,0.110141,0.264814,-0.447099,0.043222,0.265022,-0.249888,0.550775,-0.556954,0.41375,-0.495415,-0.207948,0.159608,0.161395,0.295324,0.476412,0.55558,-0.422026,-0.102553,-0.966308,-0.117986,0.105486,0.661074,-0.000832478,0.0184477,-1.27386,-0.0543983,-0.471745,0.498256,-0.26722,0.224364,-0.651611,0.572628,-0.156099,0.487451,0.344948,-0.216513,0.341243,-0.0148562,-0.300828,0.110141,0.149405,-409.933
-411.635,1,0.222924,4,15,0,430.664,0.223786,0.438708,-0.227201,-0.995369,0.231366,-0.875348,0.80203,-0.281817,0.521011,-0.525305,0.903458,-0.0258098,0.307046,-0.29657,-0.00855523,-0.156297,0.0114858,-0.679292,0.475253,0.0698393,-0.40851,0.00797172,0.100299,-0.0011626,0.374666,-0.3739,0.264384,-0.461613,-0.0765055,-0.244888,0.538581,0.408102,0.376075,0.382002,-0.131256,-0.105397,-1.02213,-0.271457,0.245624,0.223786,0.438708,-0.227201,-0.995369,0.231366,-0.875348,0.80203,-0.281817,0.521011,-0.525305,0.903458,-0.0258098,0.307046,-0.29657,-0.00855523,-0.156297,0.0114858,-0.679292,0.475253,0.157419,-407.712
-410.709,0.998447,0.222924,4,15,0,427.45,-0.153865,0.730477,0.228151,-0.580649,-0.290981,-1.43899,0.443794,-0.224283,0.189974,-0.0769623,0.545117,-0.0769851,0.244322,0.26118,0.0687201,0.212361,-0.104806,0.159274,-0.102306,0.494002,0.123373,-0.412612,0.29331,-0.645961,0.0829216,-0.265954,0.353183,-1.00866,-0.204461,0.610556,0.243669,0.355112,0.0990557,0.27816,-0.605764,-0.00707178,-0.590208,-0.0618001,0.0401193,-0.153865,0.730477,0.228151,-0.580649,-0.290981,-1.43899,0.443794,-0.224283,0.189974,-0.0769623,0.545117,-0.0769851,0.244322,0.26118,0.0687201,0.212361,-0.104806,0.159274,-0.102306,-0.0335409,-406.969
-421.953,0.827411,0.222924,4,15,0,444.969,-0.10677,0.405331,0.0721844,-0.34333,0.310067,-1.31366,-0.0682962,0.0330917,0.335242,-0.139384,0.469721,0.278694,0.101988,0.0266325,-0.0132305,0.184919,-0.357514,0.279414,0.0893238,0.441558,0.0715305,0.193074,0.46121,-0.551827,0.492364,-0.283335,-0.0430917,-0.618013,0.271872,0.598766,-0.146866,0.631939,-0.438026,0.197605,0.169864,-0.0620767,-0.635806,0.39324,0.509371,-0.10677,0.405331,0.0721844,-0.34333,0.310067,-1.31366,-0.0682962,0.0330917,0.335242,-0.139384,0.469721,0.278694,0.101988,0.0266325,-0.0132305,0.184919,-0.357514,0.279414,0.0893238,-0.244424,-418.847
-411.811,0.981878,0.222924,4,15,0,437.338,-0.00199598,0.692467,0.255273,-0.657181,0.26701,-1.39626,-0.0645595,-0.0103336,0.489334,0.209586,0.454208,-0.121462,-0.029072,-0.0786339,0.132916,0.348777,-0.200129,0.184642,-0.0449849,0.141932,-0.137326,-0.454908,0.193952,-0.237218,0.111468,-0.284405,0.351234,-0.48985,0.378347,0.228416,-0.23329,0.252376,-0.132778,0.322376,-0.0863598,-0.117072,-0.861971,0.15897,0.382311,-0.00199598,0.692467,0.255273,-0.657181,0.26701,-1.39626,-0.0645595,-0.0103336,0.489334,0.209586,0.454208,-0.121462,-0.029072,-0.0786339,0.132916,0.348777,-0.200129,0.184642,-0.0449849,-0.429598,-408.863
-409.153,0.978835,0.222924,4,15,0,433.205,0.0937231,0.531689,0.257057,-0.4899,0.439783,-1.56935,-0.0297996,0.193114,0.429012,0.0314223,0.572098,-0.328776,-0.0414425,-0.208572,0.13281,-0.0300299,0.0552793,-0.150585,0.0674856,0.171511,-0.290561,-0.331329,0.140732,-0.605751,0.234683,-0.412263,0.424215,-0.0448657,0.0637246,0.160745,-0.0494732,0.217801,-0.224177,0.274319,-0.354063,-0.0634096,-0.761543,-0.0732272,0.367446,0.0937231,0.531689,0.257057,-0.4899,0.439783,-1.56935,-0.0297996,0.193114,0.429012,0.0314223,0.572098,-0.328776,-0.0414425,-0.208572,0.13281,-0.0300299,0.0552793,-0.150585,0.0674856,0.0449846,-406.113
-410.984,0.994181,0.222924,4,15,0,427.853,0.0596313,0.69328,0.473892,-0.342513,0.50034,-1.12748,-0.316105,0.26703,0.267947,-0.0867253,0.564467,-0.296919,-0.215428,-0.327733,0.0986864,-0.163594,0.19583,-0.164007,0.206125,0.359244,-0.304325,0.183474,0.293561,-0.704974,0.380218,-0.429135,0.48909,-0.345468,-0.216399,0.324484,0.253966,0.253926,0.257726,0.380552,0.000718464,0.0415021,-0.532424,-0.0988047,0.32024,0.0596313,0.69328,0.473892,-0.342513,0.50034,-1.12748,-0.316105,0.26703,0.267947,-0.0867253,0.564467,-0.296919,-0.215428,-0.327733,0.0986864,-0.163594,0.19583,-0.164007,0.206125,-0.286727,-408.125
-411.341,0.952455,0.222924,4,15,0,429.914,0.419284,0.523477,0.41643,-0.840156,0.273814,-1.24931,0.0462843,0.333595,0.236548,-0.200891,0.636523,-0.333511,-0.175221,-0.312304,0.0836321,-0.0734112,0.301068,0.100226,0.316916,0.00842213,0.282351,0.0789482,0.0263867,-0.348678,0.446082,0.0373859,0.649367,-0.644368,0.499639,0.273266,0.286149,0.116073,0.339362,0.314842,-0.0557236,-0.207856,-1.04692,0.29957,0.199423,0.419284,0.523477,0.41643,-0.840156,0.273814,-1.24931,0.0462843,0.333595,0.236548,-0.200891,0.636523,-0.333511,-0.175221,-0.312304,0.0836321,-0.0734112,0.301068,0.100226,0.316916,-0.50299,-407.749
-406.901,0.947915,0.222924,4,15,0,428.07,0.272863,0.45256,0.245055,-1.15499,0.158951,-1.128,0.0669853,0.0837175,0.2617,-0.0632114,0.997318,-0.546544,0.285469,-0.133843,0.0869757,-0.0161436,-0.0213235,0.128349,0.297462,0.193,0.309474,-0.0806696,0.193423,-0.588155,0.0793932,-0.32752,0.499112,-0.727927,0.221899,0.0869967,0.395619,0.146391,0.277993,0.249276,-0.0372201,-0.250378,-0.974497,0.281042,0.474846,0.272863,0.45256,0.245055,-1.15499,0.158951,-1.128,0.0669853,0.0837175,0.2617,-0.0632114,0.997318,-0.546544,0.285469,-0.133843,0.0869757,-0.0161436,-0.0213235,0.128349,0.297462,-0.273354,-403.067
-416.082,0.760796,0.222924,4,15,0,433.373,0.244443,0.575186,0.176078,-0.436963,-0.000482429,-0.836081,0.55245,0.252852,0.278873,-0.0471599,0.173351,0.183285,-0.112013,-0.0640875,0.136366,-0.00774464,-0.0464466,-0.514932,-0.00390214,0.120999,-0.422871,0.0851675,0.27865,0.00173555,0.255983,-0.457648,-0.0503799,-0.171355,-0.302456,-0.185155,-0.239945,0.396718,0.577236,0.783198,-0.983537,0.104796,-0.414591,-0.17144,0.14073,0.244443,0.575186,0.176078,-0.436963,-0.000482429,-0.836081,0.55245,0.252852,0.278873,-0.0471599,0.173351,0.183285,-0.112013,-0.0640875,0.136366,-0.00774464,-0.0464466,-0.514932,-0.00390214,-0.503072,-413.483
-410.318,0.994319,0.222924,4,15,0,430.159,0.317245,0.345157,0.372739,-0.391481,-0.0987293,-1.19445,0.343632,-0.057218,0.309541,-0.0411746,0.782856,-0.554073,0.141579,-0.078847,-0.478049,0.136999,0.266409,-0.339657,0.414079,0.267924,-0.0287493,-0.0944445,-0.00444318,-0.671418,0.324645,-0.453468,0.690518,-0.69675,0.0231289,-0.196447,0.54702,0.217783,0.456679,0.428323,0.00343099,0.0142926,-1.13154,0.0845965,0.556386,0.317245,0.345157,0.372739,-0.391481,-0.0987293,-1.19445,0.343632,-0.057218,0.309541,-0.0411746,0.782856,-0.554073,0.141579,-0.078847,-0.478049,0.136999,0.266409,-0.339657,0.414079,-0.196562,-406.368
-416.64,0.94515,0.222924,4,15,0,435.882,-0.0706372,0.484596,0.375231,-0.660461,0.0788135,-0.923306,0.522914,-0.221704,0.0400861,-0.402032,0.383305,-0.517828,0.139509,0.226444,0.165585,0.0462713,0.256109,-0.232595,0.476156,0.527448,-0.166441,0.0544403,0.173795,-0.405668,0.233416,-0.770249,-0.164825,-1.23324,-0.323942,0.0183495,0.279371,0.429679,0.248144,0.235107,0.14553,0.703298,-0.528877,0.263343,0.527308,-0.0706372,0.484596,0.375231,-0.660461,0.0788135,-0.923306,0.522914,-0.221704,0.0400861,-0.402032,0.383305,-0.517828,0.139509,0.226444,0.165585,0.0462713,0.256109,-0.232595,0.476156,-0.166457,-412.965
-415.108,0.96863,0.222924,4,15,0,439.367,0.536655,0.516735,0.047693,-0.446822,0.164856,-1.06532,0.153002,0.0854214,0.0882413,-0.185296,0.623275,-0.387192,-0.0368461,-0.501677,-0.220435,0.20256,0.0425048,0.0552222,0.362254,0.351175,-0.357679,-0.111093,0.28327,0.0419552,0.431345,-0.0175868,0.834484,-0.0369651,0.0297079,0.382748,-0.147415,0.136817,0.75154,0.248534,-0.400324,-0.293341,-0.463361,-0.26651,-0.217345,0.536655,0.516735,0.047693,-0.446822,0.164856,-1.06532,0.153002,0.0854214,0.0882413,-0.185296,0.623275,-0.387192,-0.0368461,-0.501677,-0.220435,0.20256,0.0425048,0.0552222,0.362254,-0.0348342,-412.292
-415.144,0.985256,0.222924,4,15,0,439.253,0.22801,0.269878,0.0222838,-0.356065,0.363672,-0.950582,0.555555,0.0501535,0.0661713,-0.0318484,0.577597,-0.855293,0.132876,0.168287,-0.0728856,-0.0552781,-0.597065,0.0665884,0.377851,0.390287,-0.318365,-0.420849,0.21764,0.13522,0.338883,-0.699898,0.303173,-0.981587,0.485682,-0.217298,0.322474,0.639488,0.412709,0.258471,-0.206002,0.0596598,-1.56175,0.147283,0.140962,0.22801,0.269878,0.0222838,-0.356065,0.363672,-0.950582,0.555555,0.0501535,0.0661713,-0.0318484,0.577597,-0.855293,0.132876,0.168287,-0.0728856,-0.0552781,-0.597065,0.0665884,0.377851,0.0400945,-410.672
-418.004,0.518008,0.222924,4,15,0,443.441,0.0206873,0.80238,0.295704,-1.19814,-0.189624,-1.30985,0.210722,-0.149788,0.344251,-0.106664,0.724999,0.289694,0.221339,-0.462353,0.233957,0.0262551,0.72114,0.0803054,0.233885,-0.178292,0.217876,-0.0502891,0.231137,-0.4128,0.0431543,-0.365288,0.129881,-0.308207,-0.770768,0.389583,0.158003,0.130213,0.189163,0.448233,-0.389127,-0.368229,-0.0899629,-0.504877,0.303401,0.0206873,0.80238,0.295704,-1.19814,-0.189624,-1.30985,0.210722,-0.149788,0.344251,-0.106664,0.724999,0.289694,0.221339,-0.462353,0.233957,0.0262551,0.72114,0.0803054,0.233885,-0.788903,-414.082
-407.212,0.953681,0.222924,4,15,0,435.942,-0.154329,0.59511,0.129553,-1.1547,-0.270497,-1.6168,0.329639,0.0340398,0.528262,-0.13191,0.80227,0.069452,0.311635,-0.397283,-0.0334753,0.0907882,0.444295,0.344827,0.324649,-0.303485,0.00544279,0.031954,0.305083,-0.209723,0.068912,-0.536999,0.282856,-0.302418,-0.362336,0.443493,0.11068,0.329323,0.272689,0.417092,-0.486385,-0.332522,-0.352444,-0.34087,0.155572,-0.154329,0.59511,0.129553,-1.1547,-0.270497,-1.6168,0.329639,0.0340398,0.528262,-0.13191,0.80227,0.069452,0.311635,-0.397283,-0.0334753,0.0907882,0.444295,0.344827,0.324649,-0.245528,-403.132
