lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.197806
# Diagonal elements of inverse mass matrix:
# 0.100387, 0.0487816, 0.0768029, 0.0541973, 0.084612, 0.078107, 0.0992828, 0.0777251, 0.112533, 0.115169, 0.13596, 0.0609165, 0.0667629, 0.0993207, 0.0630778, 0.0842447, 0.0974128, 0.0598622, 0.0616264, 0.157544, 0.0894439, 0.108619, 0.108306, 0.0551543, 0.207112, 0.0688606, 0.098897, 0.0497714, 0.0819234, 0.091263, 0.0860062, 0.108556, 0.0829872, 0.129524, 0.0712327, 0.0914535, 0.118954, 0.059505, 0.0887265, 0.0141982
-275.814,0.989405,0.197806,5,31,0,295.135,-0.229156,0.524831,-0.230018,0.27871,-0.0551578,-0.014436,-0.353504,0.11161,-0.377557,-0.143758,-0.533052,-0.122152,0.195401,-0.0577384,0.524996,0.277426,-0.270639,0.101702,0.488142,-1.06336,-0.62419,-0.128682,-0.225018,0.0412028,-0.684436,0.0559736,0.166912,-0.302165,-0.0743834,0.171886,0.111948,-0.300285,-0.316758,-0.932986,-0.160842,0.106216,-0.450972,0.262947,-0.108975,0.374426,-0.229156,0.524831,-0.230018,0.27871,-0.0551578,-0.014436,-0.353504,0.11161,-0.377557,-0.143758,-0.533052,-0.122152,0.195401,-0.0577384,0.524996,0.277426,-0.270639,0.101702,0.488142,-0.115649,-273.05
-279.533,0.921086,0.197806,4,15,0,304.133,-0.102935,-0.125744,0.142713,0.28354,0.117213,0.187542,-0.172052,0.361419,-0.558185,-0.428447,-0.0285667,0.0191677,0.54539,-0.36666,0.0896522,-0.405584,-0.537046,0.6306,0.37941,-1.71879,-0.131736,-0.102407,-0.243996,0.84958,-0.994735,0.464355,-0.473638,0.323128,-0.054936,-0.391147,-0.0338432,-0.22551,-0.726312,-0.47966,-0.217567,-0.313602,-0.559432,-0.201908,0.206268,0.445465,-0.102935,-0.125744,0.142713,0.28354,0.117213,0.187542,-0.172052,0.361419,-0.558185,-0.428447,-0.0285667,0.0191677,0.54539,-0.36666,0.0896522,-0.405584,-0.537046,0.6306,0.37941,-0.0314262,-274.898
-288.568,0.949435,0.197806,4,15,0,305.49,0.126696,-0.22802,-0.372597,0.461269,-0.197487,0.10286,-0.747815,0.402623,-0.0772357,-0.808792,0.019001,-0.255582,0.242142,0.422012,0.285275,-0.284139,-0.415625,0.72901,0.538519,-1.83005,0.281882,-0.456181,-0.0938093,0.523328,-0.390729,0.468292,-0.0433227,0.388385,-0.305481,-0.0149922,0.496619,-0.468102,-0.567531,-0.808146,-0.631257,-0.227328,-0.110085,0.373462,-0.239558,0.17642,0.126696,-0.22802,-0.372597,0.461269,-0.197487,0.10286,-0.747815,0.402623,-0.0772357,-0.808792,0.019001,-0.255582,0.242142,0.422012,0.285275,-0.284139,-0.415625,0.72901,0.538519,0.0578867,-283.579
-273.382,0.990379,0.197806,4,31,0,303.55,0.175413,0.00549197,-0.104466,0.374701,-0.0517248,0.152556,-0.0398355,0.0996093,-0.67142,-0.453209,-0.864789,0.145417,0.285195,-0.547664,0.413801,0.36219,0.0700038,0.418024,0.0893551,-1.42338,-0.284897,-0.12874,0.285387,0.410441,-1.35642,0.554551,-0.344119,0.786225,0.374299,0.308825,0.114149,0.114774,0.0242237,-0.62644,0.108189,0.081822,-0.144434,0.520795,0.347303,0.213786,0.175413,0.00549197,-0.104466,0.374701,-0.0517248,0.152556,-0.0398355,0.0996093,-0.67142,-0.453209,-0.864789,0.145417,0.285195,-0.547664,0.413801,0.36219,0.0700038,0.418024,0.0893551,0.141352,-268.929
-275.237,0.994451,0.197806,4,31,0,291.145,-0.190951,-0.211027,0.261624,0.754604,0.306342,-0.0114335,-0.102812,0.197857,0.00984014,-0.100857,-0.554719,0.36593,0.367858,-0.326294,-0.38206,-0.0599077,-0.900898,0.422175,0.404455,-0.150948,0.128917,-0.205856,-0.405954,0.477922,-1.09348,0.146337,-0.27029,0.360797,-0.350728,-0.2783,0.0111004,-0.303935,-0.340682,-0.591162,0.345979,-0.281835,-0.336928,0.532216,-0.161039,0.16208,-0.190951,-0.211027,0.261624,0.754604,0.306342,-0.0114335,-0.102812,0.197857,0.00984014,-0.100857,-0.554719,0.36593,0.367858,-0.326294,-0.38206,-0.0599077,-0.900898,0.422175,0.404455,-0.249725,-272.156
-274.065,0.960661,0.197806,4,15,0,293.565,0.0370575,0.580612,-0.366961,0.141318,-0.0340042,0.293563,-0.620239,0.122712,-0.894643,-0.740381,-0.423863,-0.00375804,0.238986,-0.316773,0.692121,0.398933,0.272205,0.426895,0.468075,-1.34801,-0.605416,-0.0418007,-0.156938,-0.0273773,-0.778234,0.421288,0.0901358,0.524988,0.131463,-0.140922,0.243554,-0.124752,-0.121508,-0.562301,-0.0763669,0.355152,-0.316858,0.237891,0.140744,0.196127,0.0370575,0.580612,-0.366961,0.141318,-0.0340042,0.293563,-0.620239,0.122712,-0.894643,-0.740381,-0.423863,-0.00375804,0.238986,-0.316773,0.692121,0.398933,0.272205,0.426895,0.468075,-0.271856,-270.141
-274.122,0.995751,0.197806,4,15,0,288.59,-0.413556,-0.0659106,0.158649,0.408508,0.177969,0.377983,-0.172421,-0.207305,-0.464375,-1.14797,-0.218132,0.971184,0.198558,-0.302692,-0.073462,0.144582,-0.381627,0.68046,0.534165,-0.560726,-0.0092103,-0.187291,0.111753,0.434959,-0.687465,0.190507,0.152422,0.232737,-0.248926,-0.138683,-0.175688,-0.477864,0.0529398,-0.847732,0.175484,-0.0156248,0.0230397,0.375223,0.196224,0.248471,-0.413556,-0.0659106,0.158649,0.408508,0.177969,0.377983,-0.172421,-0.207305,-0.464375,-1.14797,-0.218132,0.971184,0.198558,-0.302692,-0.073462,0.144582,-0.381627,0.68046,0.534165,-0.204607,-270.791
-279.701,0.988197,0.197806,4,31,0,297.888,-0.286016,-0.0531846,-0.026427,0.463787,-0.297038,0.207595,-0.426227,0.639612,-0.664348,-0.414513,0.228831,0.19102,0.398434,-0.471339,0.736054,-0.417962,-0.613355,0.578823,0.581843,-0.348216,-0.0851182,0.132532,-0.315205,0.919624,-0.914713,0.383651,0.00322267,0.785374,-0.613792,0.377705,0.125694,-0.523763,-0.258833,-0.505252,0.221243,0.210798,-0.578415,0.665223,0.0959941,0.0128294,-0.286016,-0.0531846,-0.026427,0.463787,-0.297038,0.207595,-0.426227,0.639612,-0.664348,-0.414513,0.228831,0.19102,0.398434,-0.471339,0.736054,-0.417962,-0.613355,0.578823,0.581843,-0.355587,-275.414
-282.143,0.7461,0.197806,4,15,0,295.281,-0.149514,0.0580939,-0.0975372,0.127398,-0.540873,0.0556934,-0.10397,0.548186,-0.763666,-0.19779,0.0460091,-0.13163,0.127198,-0.516316,0.486057,-0.23286,-0.369445,0.608918,0.508728,-0.397362,-0.0871473,0.0827632,-0.072708,0.913221,-1.26621,0.27443,0.13062,0.73132,-0.51362,0.364156,0.388727,-0.277783,-0.54363,-0.319988,0.0813972,0.00171465,-0.308018,0.692564,-0.146299,-0.0183833,-0.149514,0.0580939,-0.0975372,0.127398,-0.540873,0.0556934,-0.10397,0.548186,-0.763666,-0.19779,0.0460091,-0.13163,0.127198,-0.516316,0.486057,-0.23286,-0.369445,0.608918,0.508728,0.537319,-278.389
-281.636,0.980162,0.197806,4,31,0,299.208,-0.418315,0.119742,-0.0453294,0.355107,0.625127,-0.32004,0.0535664,0.0403302,-0.374377,-0.665662,-0.236528,0.596156,0.265817,-0.454502,0.0741752,0.320968,-0.12047,0.500025,0.390127,-1.08417,-0.66009,0.0420854,-0.577385,0.305495,-0.413691,0.275989,-0.584758,0.230831,0.525337,-0.34693,-0.139257,0.00523032,-0.183592,-0.240801,0.580128,-0.256809,0.0311822,0.559162,0.285366,0.34631,-0.418315,0.119742,-0.0453294,0.355107,0.625127,-0.32004,0.0535664,0.0403302,-0.374377,-0.665662,-0.236528,0.596156,0.265817,-0.454502,0.0741752,0.320968,-0.12047,0.500025,0.390127,-0.705917,-278.276
-276.789,0.987278,0.197806,4,15,0,294.545,0.250663,0.247475,0.170344,0.651707,-0.228933,0.344197,0.0539128,-0.00995354,-0.609933,-0.511136,-0.402554,-0.208758,0.058311,-0.268048,-0.103369,-0.380922,-0.109865,0.770538,0.460607,-0.0556859,0.124042,-0.245996,0.106981,0.569199,-1.09535,0.620498,0.503472,0.681215,-0.269849,-0.236977,0.305178,-0.706082,0.20758,-0.895107,0.0890021,0.337821,-0.216045,0.49488,-0.246617,0.0390718,0.250663,0.247475,0.170344,0.651707,-0.228933,0.344197,0.0539128,-0.00995354,-0.609933,-0.511136,-0.402554,-0.208758,0.058311,-0.268048,-0.103369,-0.380922,-0.109865,0.770538,0.460607,-0.174283,-273.09
-282.935,0.962647,0.197806,4,15,0,298.822,0.56915,-0.120263,-0.550677,0.700703,0.39328,0.0333369,-0.595746,0.645935,-0.565066,-0.50088,-0.686919,0.108918,0.09176,-0.43296,-0.326904,0.429018,-0.503088,0.535693,0.900566,-0.659727,-0.140183,0.00961317,-0.445802,0.62998,-1.06731,0.72458,0.425782,0.758221,0.153997,-0.035802,0.150048,-0.48051,0.207219,-0.671656,-0.0709411,-0.331907,-0.659156,0.897949,-0.16942,0.0608458,0.56915,-0.120263,-0.550677,0.700703,0.39328,0.0333369,-0.595746,0.645935,-0.565066,-0.50088,-0.686919,0.108918,0.09176,-0.43296,-0.326904,0.429018,-0.503088,0.535693,0.900566,-0.125856,-277.643
-284.008,0.998515,0.197806,5,31,0,303.329,-0.681379,0.582115,0.395049,0.107847,-0.812428,0.181343,0.451686,-0.0725373,-0.194312,-0.927337,-1.14359,0.60246,0.137149,0.112229,0.550271,0.0371671,0.0794966,0.199583,0.269757,-0.883578,-0.00105951,-0.218435,-0.309165,0.15895,-0.337826,0.331376,-0.310502,0.289272,0.267689,-0.469467,0.699253,-0.189272,-0.398604,-0.120167,0.131012,0.0199325,-0.40467,0.0275161,0.282277,0.180723,-0.681379,0.582115,0.395049,0.107847,-0.812428,0.181343,0.451686,-0.0725373,-0.194312,-0.927337,-1.14359,0.60246,0.137149,0.112229,0.550271,0.0371671,0.0794966,0.199583,0.269757,0.12543,-280.241
-284.28,0.765839,0.197806,5,31,0,304.372,-0.09037,-0.147307,0.180797,0.300564,0.110121,-0.196713,0.203743,-0.0835724,-0.426989,-0.922465,-1.18128,0.00590278,-0.10484,0.0406179,-0.0444211,0.373383,-0.419976,0.995435,0.804038,-0.602416,-0.699615,-0.232307,-0.188173,0.610864,-0.750127,0.872002,0.250982,0.1764,0.263783,-0.424667,0.609276,-0.639556,-0.522264,-0.98027,0.235704,-0.571177,0.175051,0.679419,0.309023,0.0712826,-0.09037,-0.147307,0.180797,0.300564,0.110121,-0.196713,0.203743,-0.0835724,-0.426989,-0.922465,-1.18128,0.00590278,-0.10484,0.0406179,-0.0444211,0.373383,-0.419976,0.995435,0.804038,0.603331,-278.97
-280.805,1,0.197806,4,15,0,297.922,-0.0479251,0.40157,-0.0426619,0.405273,0.053822,0.458212,-0.342829,0.140334,-1.0509,0.123258,-0.501586,0.316627,0.532366,-0.187533,0.438068,-0.475567,-0.0110403,0.407377,0.115995,-0.705612,0.368903,-0.148683,-0.345674,0.137633,-1.19688,0.219965,-0.42313,0.573683,-0.205804,-0.224179,-0.315097,0.0970704,0.0303211,-1.00806,0.207179,0.514357,-0.511369,0.14737,-0.00865365,0.348657,-0.0479251,0.40157,-0.0426619,0.405273,0.053822,0.458212,-0.342829,0.140334,-1.0509,0.123258,-0.501586,0.316627,0.532366,-0.187533,0.438068,-0.475567,-0.0110403,0.407377,0.115995,-0.732855,-276.914
-287.145,0.967401,0.197806,4,15,0,308.943,-0.10122,0.052739,-0.372103,0.327394,0.082495,-0.472813,-0.233295,0.535765,-0.926686,-0.2452,0.0781129,0.168757,0.208109,-0.167053,0.218179,0.597945,-0.0716936,0.575336,-0.157062,-0.798769,-0.561537,-0.545011,-0.946726,0.57605,-0.25707,0.683538,-0.575283,0.118224,-0.433116,-0.292621,0.497991,-0.660473,-0.490037,-0.241799,0.283015,-0.180133,-0.53354,0.129841,0.546865,0.189381,-0.10122,0.052739,-0.372103,0.327394,0.082495,-0.472813,-0.233295,0.535765,-0.926686,-0.2452,0.0781129,0.168757,0.208109,-0.167053,0.218179,0.597945,-0.0716936,0.575336,-0.157062,-0.0977054,-283.153
-284.081,0.999451,0.197806,4,15,0,307.494,-0.168935,0.392645,-0.15975,0.541817,-0.0304501,0.324564,-0.173701,-0.151438,-1.54964,-0.497005,-0.44541,-0.0255512,0.152438,0.10736,0.297999,0.161956,0.0245489,0.712482,0.604317,-0.715746,-0.261852,0.338484,-0.472809,0.797429,-0.925748,0.513144,0.842814,0.567375,-0.459446,-0.574436,-0.25923,-0.449026,-0.704977,-0.609452,0.184692,0.0899711,0.305012,0.366143,-0.261058,0.245428,-0.168935,0.392645,-0.15975,0.541817,-0.0304501,0.324564,-0.173701,-0.151438,-1.54964,-0.497005,-0.44541,-0.0255512,0.152438,0.10736,0.297999,0.161956,0.0245489,0.712482,0.604317,-0.118249,-278.924
-277.588,0.776717,0.197806,4,15,0,303.221,-0.0481732,-0.198393,0.440752,0.131915,0.242718,-0.164231,-0.261274,0.118859,-1.53105,0.0104326,-0.0965728,0.217376,-0.232423,-0.277601,0.237208,0.119736,-0.148542,0.488346,0.540225,-0.422108,-0.252366,0.0316795,-0.765677,0.544709,-1.02988,0.365663,-0.0969755,0.554148,-0.330653,-0.672912,0.203193,-0.228779,-0.0781595,-0.599063,-0.161046,0.268871,-0.245661,0.302757,0.0396316,0.34221,-0.0481732,-0.198393,0.440752,0.131915,0.242718,-0.164231,-0.261274,0.118859,-1.53105,0.0104326,-0.0965728,0.217376,-0.232423,-0.277601,0.237208,0.119736,-0.148542,0.488346,0.540225,0.410691,-273.787
-277.543,0.984645,0.197806,4,15,0,297.456,0.145783,0.0801956,0.431684,0.113736,0.382462,-0.197987,-0.0429041,0.0811915,-1.15116,-0.112817,0.189106,-0.0352879,-0.0824445,-0.523786,0.32988,0.258266,-0.251133,0.556627,0.479523,-0.332117,-0.387236,-0.447832,-0.678316,0.607695,-0.71519,0.124467,-0.0240178,0.680367,-0.0846709,-0.540583,0.149263,-0.334474,-0.073868,-0.626473,-0.124264,0.312477,-0.0497168,0.445963,-0.0401138,0.224103,0.145783,0.0801956,0.431684,0.113736,0.382462,-0.197987,-0.0429041,0.0811915,-1.15116,-0.112817,0.189106,-0.0352879,-0.0824445,-0.523786,0.32988,0.258266,-0.251133,0.556627,0.479523,-0.650936,-274.376
-286.947,0.93572,0.197806,4,15,0,307.056,-0.299197,0.640693,0.40251,0.394542,0.44582,-0.475359,-0.709403,0.0223467,-0.653745,-0.422028,0.213263,-0.136271,0.0127671,-0.553179,0.318985,-0.196011,0.555272,0.624978,-0.0591844,-0.592088,0.197813,-0.601295,-0.303947,0.559567,0.196366,0.165997,-0.0310652,0.479279,0.162027,-0.637953,0.151627,0.110924,-0.0420693,0.145096,0.10949,-0.120029,-0.0868282,0.463507,0.265927,0.120568,-0.299197,0.640693,0.40251,0.394542,0.44582,-0.475359,-0.709403,0.0223467,-0.653745,-0.422028,0.213263,-0.136271,0.0127671,-0.553179,0.318985,-0.196011,0.555272,0.624978,-0.0591844,-0.126798,-284.025
-281.207,0.971409,0.197806,4,15,0,309.066,-0.0687729,0.33304,0.208333,-0.163476,-0.36651,-0.028309,-0.34392,0.0259882,-0.541912,-0.0770844,-0.272339,-0.198001,0.606604,-0.257709,0.65036,-0.209758,0.213109,0.211161,0.207552,-0.707095,0.201494,-0.757363,-0.268433,0.307085,-0.498641,0.400128,0.430781,0.23226,0.341642,-0.140102,0.517679,-0.511056,-0.133004,-0.212435,0.65744,-0.0577648,-0.362832,0.565793,-0.296488,0.128314,-0.0687729,0.33304,0.208333,-0.163476,-0.36651,-0.028309,-0.34392,0.0259882,-0.541912,-0.0770844,-0.272339,-0.198001,0.606604,-0.257709,0.65036,-0.209758,0.213109,0.211161,0.207552,0.0716426,-278.439
-275.666,0.988666,0.197806,4,15,0,292.719,-0.222509,0.397388,-0.138124,-0.00157074,-0.447711,-0.0947668,-0.175921,0.401316,-0.443288,-0.357295,-0.0798543,-0.1633,0.590428,-0.395157,0.581144,-0.0862964,0.0640214,0.307925,0.523939,-0.259786,0.217376,-0.463089,-0.254722,0.394384,-0.510243,0.36314,0.424233,0.325317,-0.0267134,-0.0529634,0.4914,-0.337523,-0.301478,0.101303,0.456498,0.225338,-0.132056,0.519763,-0.260884,0.176473,-0.222509,0.397388,-0.138124,-0.00157074,-0.447711,-0.0947668,-0.175921,0.401316,-0.443288,-0.357295,-0.0798543,-0.1633,0.590428,-0.395157,0.581144,-0.0862964,0.0640214,0.307925,0.523939,-0.260368,-273.395
-278.512,0.991186,0.197806,5,31,0,294.228,-0.00824371,0.189778,-0.0734843,0.344801,0.584735,0.195759,-0.123908,-0.159627,-1.34183,-0.724537,-0.560687,0.346779,0.0469305,0.0707399,0.0237365,0.539121,-0.0761954,0.650671,0.171373,-1.49475,-0.374185,-0.00825317,-0.305598,0.369678,-1.23291,0.290863,-0.335843,0.622243,0.0250732,-0.326089,-0.299079,-0.346105,0.00279893,-1.26282,-0.161333,-0.123418,-0.765406,-0.0183445,0.402273,0.273949,-0.00824371,0.189778,-0.0734843,0.344801,0.584735,0.195759,-0.123908,-0.159627,-1.34183,-0.724537,-0.560687,0.346779,0.0469305,0.0707399,0.0237365,0.539121,-0.0761954,0.650671,0.171373,-0.0959141,-272.721
-279.702,0.826292,0.197806,4,31,0,297.366,-0.0545383,0.120608,0.25666,0.633856,-0.236957,0.318366,0.00390852,0.0179667,-1.47918,-0.46077,-0.564776,0.172698,-0.0949994,0.182253,0.198447,0.35742,-0.584823,0.730757,-0.0256756,-1.11673,-0.557102,-0.244769,-0.44926,0.18534,-0.53199,0.289374,-0.101395,0.29807,0.124573,0.00860706,0.559502,-0.537948,0.128906,-0.636873,-0.130628,-0.0944826,-0.773638,0.562976,0.206672,0.387517,-0.0545383,0.120608,0.25666,0.633856,-0.236957,0.318366,0.00390852,0.0179667,-1.47918,-0.46077,-0.564776,0.172698,-0.0949994,0.182253,0.198447,0.35742,-0.584823,0.730757,-0.0256756,0.508782,-275.216
-277.376,1,0.197806,4,31,0,294.953,-0.234971,0.162698,-0.23871,0.0177156,0.538077,-0.0708678,-0.0934348,0.0542296,-0.7543,-0.43039,-0.09211,0.0372682,0.156069,-0.546638,0.278267,-0.249804,0.0514563,0.711685,0.718863,-0.325266,-0.14117,0.119568,-0.589317,0.517105,-1.13979,0.653597,-0.22454,0.445174,-0.086051,-0.765229,-0.693164,-0.391067,-0.479951,-0.354658,0.433439,-0.00252201,0.217441,0.276837,-0.0534882,0.317143,-0.234971,0.162698,-0.23871,0.0177156,0.538077,-0.0708678,-0.0934348,0.0542296,-0.7543,-0.43039,-0.09211,0.0372682,0.156069,-0.546638,0.278267,-0.249804,0.0514563,0.711685,0.718863,-0.0151026,-273.663
-272.167,0.99622,0.197806,4,15,0,290.544,0.20672,0.141739,0.0187075,0.440811,-0.0764563,-0.341321,0.178218,0.0956795,-0.821956,-0.509993,-0.602397,0.196343,0.335436,-0.672773,-0.0221287,0.215497,0.201419,0.779813,0.264314,-0.92401,-0.350218,-0.469572,-0.49466,0.505331,-0.389743,0.32247,-0.247525,0.320747,0.507546,-0.284461,0.529388,0.0184584,-0.279837,-0.483095,0.147122,0.0517059,-0.4119,0.343345,0.231629,0.198453,0.20672,0.141739,0.0187075,0.440811,-0.0764563,-0.341321,0.178218,0.0956795,-0.821956,-0.509993,-0.602397,0.196343,0.335436,-0.672773,-0.0221287,0.215497,0.201419,0.779813,0.264314,-0.0276718,-268.897
-278.365,0.957915,0.197806,4,15,0,289.368,-0.297063,0.152865,-0.088063,0.156574,0.257419,0.127691,0.0677789,-0.179909,-0.15912,-0.193158,-1.12133,0.5799,0.448819,-0.07497,-0.100229,0.172553,-0.306498,0.170688,0.354665,-0.635197,0.0101605,-0.108981,-0.126748,0.365644,-0.920165,0.496701,-0.212332,0.887161,-0.153748,-0.0308261,-0.22818,-0.909156,0.356783,-0.855412,0.395853,0.109509,0.329617,0.851522,-0.195664,0.112054,-0.297063,0.152865,-0.088063,0.156574,0.257419,0.127691,0.0677789,-0.179909,-0.15912,-0.193158,-1.12133,0.5799,0.448819,-0.07497,-0.100229,0.172553,-0.306498,0.170688,0.354665,0.0313807,-274.504
-282.84,0.944904,0.197806,4,15,0,297.062,-0.0426863,-0.161177,-0.0195418,0.251904,-0.28553,0.333487,0.0635423,0.453484,-0.81419,-0.758045,-0.00277092,0.191433,0.327098,-0.0629767,-0.336339,-0.157101,-0.0159028,0.753023,0.425044,-0.258841,0.154358,-0.231307,-0.062281,0.569217,-1.08357,0.46585,0.34603,0.351924,0.644134,-0.0133268,0.298942,0.272391,-0.159467,0.280667,0.122414,0.162364,-0.51318,0.211172,0.891354,-0.00708527,-0.0426863,-0.161177,-0.0195418,0.251904,-0.28553,0.333487,0.0635423,0.453484,-0.81419,-0.758045,-0.00277092,0.191433,0.327098,-0.0629767,-0.336339,-0.157101,-0.0159028,0.753023,0.425044,-0.142754,-279.491
-286.196,0.78427,0.197806,4,15,0,313.187,-0.289688,0.519868,-0.119205,0.722302,0.437528,-0.17995,-0.396164,-0.116954,-0.211062,-0.233535,-1.03114,0.409037,0.243037,-0.427115,0.869398,0.28091,-0.185054,0.203339,0.25924,-0.851817,-0.243691,-0.172092,-0.193384,0.293392,-0.300164,0.440388,-0.0232456,0.845769,-0.394186,-0.169555,0.10523,-0.636696,0.0686207,-1.06683,0.477381,-0.0027988,0.0487329,0.691028,-0.633359,0.22569,-0.289688,0.519868,-0.119205,0.722302,0.437528,-0.17995,-0.396164,-0.116954,-0.211062,-0.233535,-1.03114,0.409037,0.243037,-0.427115,0.869398,0.28091,-0.185054,0.203339,0.25924,-0.754795,-281.859
-283.087,1,0.197806,4,15,0,309.245,-0.00610596,0.0171289,0.0304372,0.519601,0.139937,-0.279406,-0.399619,-0.0365921,-0.762413,-0.453551,0.328742,0.489772,0.182894,-0.922491,0.0133092,-0.0917025,-0.65469,0.782686,0.59276,-0.832764,-0.51223,0.10925,-0.476331,0.321264,-1.65692,0.397411,0.435241,-0.00884993,0.0179637,0.0982802,0.563043,-0.354035,0.0389175,-0.146691,0.0796256,0.379063,-0.268913,0.281917,0.357024,0.0070495,-0.00610596,0.0171289,0.0304372,0.519601,0.139937,-0.279406,-0.399619,-0.0365921,-0.762413,-0.453551,0.328742,0.489772,0.182894,-0.922491,0.0133092,-0.0917025,-0.65469,0.782686,0.59276,0.509303,-278.464
-274.454,0.77791,0.197806,4,15,0,311.764,0.0647844,0.113488,0.16919,0.542955,-0.42757,-0.116533,-0.18053,0.526629,-0.899262,-0.370489,0.126575,0.401185,0.376523,-0.375576,0.409696,-0.0381477,-0.634869,0.698306,0.569388,-1.03904,-0.313217,-0.230104,-0.239488,0.631732,-0.422518,0.629248,-0.0872317,0.345272,-0.194691,-0.233939,0.266035,-0.219422,-0.00123965,-0.60273,0.187147,0.250187,-0.381929,0.499698,-0.12138,0.152039,0.0647844,0.113488,0.16919,0.542955,-0.42757,-0.116533,-0.18053,0.526629,-0.899262,-0.370489,0.126575,0.401185,0.376523,-0.375576,0.409696,-0.0381477,-0.634869,0.698306,0.569388,-0.955742,-270.888
-281.149,0.947679,0.197806,4,15,0,299.745,-0.296915,0.142526,-0.168364,0.377473,0.795043,0.350504,-0.0128573,-0.3708,0.0344098,-0.334761,-0.926834,0.140036,0.205746,-0.179153,0.270121,0.291611,0.230331,0.289768,0.175717,-0.42624,0.00720921,0.0265491,-0.0137258,0.242924,-1.28648,0.0987156,0.321406,0.576092,0.296263,-0.0487793,-0.216145,-0.044731,-0.623581,-0.315249,0.0567238,-0.0475098,-0.0749702,0.408585,0.121191,0.217155,-0.296915,0.142526,-0.168364,0.377473,0.795043,0.350504,-0.0128573,-0.3708,0.0344098,-0.334761,-0.926834,0.140036,0.205746,-0.179153,0.270121,0.291611,0.230331,0.289768,0.175717,-1.0136,-278.263
-279.255,0.993152,0.197806,4,31,0,294.845,-0.435382,0.0174519,-0.189599,0.404635,0.954016,0.244326,-0.0517379,-0.41439,-0.25134,-0.520254,-0.907625,0.165759,0.242982,-0.199013,0.287167,0.196967,0.267209,0.22062,0.0701499,-0.425863,0.00479454,-0.0554255,-0.262461,0.178448,-1.19127,0.0921116,0.310459,0.595545,0.292997,-0.00435731,-0.162257,-0.218559,-0.556648,-0.185627,-0.0570725,-0.16085,0.022235,0.341024,0.13713,0.272736,-0.435382,0.0174519,-0.189599,0.404635,0.954016,0.244326,-0.0517379,-0.41439,-0.25134,-0.520254,-0.907625,0.165759,0.242982,-0.199013,0.287167,0.196967,0.267209,0.22062,0.0701499,-0.10194,-276.27
-281.55,0.953909,0.197806,4,31,0,302.139,-0.270108,0.452711,-0.236329,0.331277,-0.0865095,-0.143681,0.239585,0.255207,-0.623878,-0.189737,-0.758264,0.586573,0.421816,-0.833187,-0.122201,0.448632,-0.324528,0.573299,0.415594,-1.54572,-0.178643,-0.667509,-0.936754,0.20917,-0.273263,-0.121361,0.0385187,0.473361,-0.0666787,-0.1966,-0.0421014,0.0590625,-0.653195,-0.558067,0.325759,-0.313016,-0.253374,0.0472489,0.56743,0.196477,-0.270108,0.452711,-0.236329,0.331277,-0.0865095,-0.143681,0.239585,0.255207,-0.623878,-0.189737,-0.758264,0.586573,0.421816,-0.833187,-0.122201,0.448632,-0.324528,0.573299,0.415594,-0.13627,-276.973
-272.332,0.9465,0.197806,5,31,0,303.018,-0.237693,0.234596,-0.379783,0.488291,0.176863,0.296799,-0.00656638,0.557106,-0.160515,-0.714704,-0.956429,0.231391,0.193326,-0.307641,-0.0588021,-0.0416534,-0.127213,0.485606,0.349584,-1.22795,-0.132901,-0.417861,-0.264342,0.392499,-0.222135,0.303069,0.174532,0.442816,-0.0319069,-0.0527498,0.345187,0.129679,-0.0906137,-0.461908,0.538725,0.0229139,-0.309982,0.279596,0.588766,0.0375252,-0.237693,0.234596,-0.379783,0.488291,0.176863,0.296799,-0.00656638,0.557106,-0.160515,-0.714704,-0.956429,0.231391,0.193326,-0.307641,-0.0588021,-0.0416534,-0.127213,0.485606,0.349584,-0.0225636,-269.129
