# 0.0291572, 0.0266634, 0.024393, 0.0407671, 0.0248495, 0.0297066, 0.0247476, 0.046759, 0.0461716, 0.0355005, 0.0426277, 0.0363623, 0.0353402, 0.0471719, 0.0470137, 0.0257959, 0.039426, 0.0379254, 0.0412999, 0.0461855, 0.0639255, 0.0485366, 0.0508045, 0.0434746, 0.0572271, 0.073446, 0.0380319, 0.0480109, 0.082276, 0.0345047, 0.0452678, 0.0795558, 0.0623015, 0.0329347, 0.05792, 0.0325567, 0.0486121, 0.0546128, 0.0539741, 0.0591362, 0.0473788, 0.0398027, 0.0397548, 0.0295372, 0.0686726, 0.0407291, 0.0391998, 0.0476551, 0.0207433, 0.0276595, 0.0338783, 0.0363757, 0.0255103, 0.0474146, 0.0295725, 0.0470439, 0.0253543, 0.0302946, 0.0463753, 0.0458229, 0.0436351, 0.0593686, 0.0443037, 0.0579267, 0.0394577, 0.0678042, 0.0503811, 0.04974, 0.0797806, 0.0499207, 0.0387388, 0.0666033, 0.0576897, 0.0436428, 0.0895892, 0.0567219, 0.0714736, 0.0504442
-1028.73,0.993331,0.198758,4,15,0,1058.76,-0.179838,0.203751,0.371301,0.179891,0.0690104,0.126809,0.551381,-0.149172,-0.244075,-0.265013,-0.129828,0.194655,-0.259805,0.0649965,0.0544005,0.193936,-0.29967,-0.481556,-0.116085,-0.0558894,-0.736427,0.457397,0.204243,0.0808466,-0.20628,-0.191508,0.0589263,0.166992,-0.662794,0.32719,0.292657,-0.11916,-0.0747947,0.454247,-0.103907,0.152494,-0.304944,-0.0349427,-0.214264,-0.418629,-0.172359,0.361141,0.0361017,0.261051,0.219304,-0.278367,0.120336,0.361811,1.08019,1.02295,0.352916,0.34422,0.599336,0.018417,0.713317,-0.299435,0.480608,0.202327,-7.70263e-05,0.174019,0.121206,-0.246807,0.281804,-0.109477,0.546344,-0.30597,0.47569,-0.347855,-0.447796,-0.00422917,-0.127199,-0.269914,0.0770614,0.0412946,-0.283096,-0.077881,-0.866682,-0.470352,-0.179838,0.203751,0.371301,0.179891,0.0690104,0.126809,0.551381,-0.149172,-0.244075,-0.265013,-0.129828,0.194655,-0.259805,0.0649965,0.0544005,0.193936,-0.29967,-0.481556,-0.116085,0.11491,-0.0558894,-0.736427,0.457397,0.204243,0.0808466,-0.20628,-0.191508,0.0589263,0.166992,-0.662794,0.32719,0.292657,-0.11916,-0.0747947,0.454247,-0.103907,0.152494,-0.304944,-0.0349427,0.295654,-1023.82
-1030.61,0.997979,0.198758,5,31,0,1068.52,0.00247789,0.259476,0.634232,0.170281,0.197162,0.149231,0.46468,-0.196212,-0.288395,-0.443316,-0.08455,0.178017,-0.135118,-0.00903786,0.0628288,0.281955,-0.133271,-0.353055,-0.190707,0.0660587,-0.634413,0.370203,0.0815751,0.204263,-0.358265,-0.0220219,0.0386263,0.17927,-0.517421,0.294791,0.275206,-0.182264,-0.0115861,0.391149,-0.198783,0.0777198,-0.255956,0.107823,-0.509362,-0.474236,-0.126361,0.125379,-0.0393175,0.173245,0.111096,-0.310784,0.0398299,0.474987,0.933456,1.0497,0.418442,0.400488,0.390414,-0.0984723,0.938636,-0.263565,0.526422,0.153093,-0.0202503,0.251126,0.113075,-0.412704,0.320781,0.230495,0.298531,-0.537209,0.442313,-0.264182,-0.344591,-0.0881772,-0.0269439,-0.261381,0.0816063,0.112371,-0.290869,-0.101087,-0.875259,-0.332422,0.00247789,0.259476,0.634232,0.170281,0.197162,0.149231,0.46468,-0.196212,-0.288395,-0.443316,-0.08455,0.178017,-0.135118,-0.00903786,0.0628288,0.281955,-0.133271,-0.353055,-0.190707,-0.566681,0.0660587,-0.634413,0.370203,0.0815751,0.204263,-0.358265,-0.0220219,0.0386263,0.17927,-0.517421,0.294791,0.275206,-0.182264,-0.0115861,0.391149,-0.198783,0.0777198,-0.255956,0.107823,0.094026,-1025.74
-1017.11,0.987059,0.198758,4,15,0,1062.22,0.0887944,0.287677,0.312346,0.0686858,0.223864,0.175502,0.31436,-0.176375,-0.021986,-0.191628,-0.412012,0.247084,-0.00839588,-0.664971,-0.131584,0.441934,0.262091,-0.168997,-0.302667,-0.017254,0.0739348,0.313423,0.0901557,-0.231672,0.324074,-0.208535,0.0238685,0.0370297,-0.66732,0.602399,0.00455138,-0.431376,-0.114714,0.102165,-0.438788,0.628847,0.155895,-0.467441,0.0339564,-0.0811196,0.1929,-0.337347,0.100163,0.327378,-0.445949,-0.161789,0.258043,0.0710335,0.552464,0.328022,0.249628,0.4252,0.408325,0.58046,0.512767,0.115197,1.0442,0.43072,0.182422,-0.614151,0.386924,0.0820052,0.255024,-0.0575007,0.26332,-0.6659,-0.0423035,-0.110223,-0.460121,-0.0875221,-0.296695,-0.371941,-0.0707435,-0.199129,-0.619234,-0.305695,-0.458285,-0.232803,0.0887944,0.287677,0.312346,0.0686858,0.223864,0.175502,0.31436,-0.176375,-0.021986,-0.191628,-0.412012,0.247084,-0.00839588,-0.664971,-0.131584,0.441934,0.262091,-0.168997,-0.302667,-0.343722,-0.017254,0.0739348,0.313423,0.0901557,-0.231672,0.324074,-0.208535,0.0238685,0.0370297,-0.66732,0.602399,0.00455138,-0.431376,-0.114714,0.102165,-0.438788,0.628847,0.155895,-0.467441,0.220758,-1012.43
-1017.32,0.961634,0.198758,5,31,0,1046.64,-0.148894,0.502806,0.55617,0.25302,0.211408,0.219859,0.477312,-0.24065,-0.667893,0.0715094,-0.197579,0.0649687,-0.0765596,-0.240419,-0.0813412,0.23846,-0.33397,-0.10793,0.0127906,0.0635587,-0.744829,0.000163135,0.117046,0.449185,-0.441411,-0.400058,0.340024,0.0769778,-0.259463,0.125601,0.336611,-0.31558,-0.136718,0.393215,0.149098,0.0623181,-0.106347,0.170296,-0.0753982,-0.0891272,-0.186856,0.455311,0.0101145,0.50767,0.0454075,0.0341229,0.0180967,0.215155,0.858235,0.857998,0.231234,0.0663815,0.613492,-0.190843,0.353667,0.0599655,0.620841,0.442578,-0.161736,0.323338,-0.0366081,-0.688699,0.133876,-0.392899,0.0213142,0.0519338,0.174153,0.165236,-0.728111,0.219017,0.297456,-0.325709,-0.30733,0.360222,-0.836927,0.161355,-0.209139,0.303161,-0.148894,0.502806,0.55617,0.25302,0.211408,0.219859,0.477312,-0.24065,-0.667893,0.0715094,-0.197579,0.0649687,-0.0765596,-0.240419,-0.0813412,0.23846,-0.33397,-0.10793,0.0127906,-0.513067,0.0635587,-0.744829,0.000163135,0.117046,0.449185,-0.441411,-0.400058,0.340024,0.0769778,-0.259463,0.125601,0.336611,-0.31558,-0.136718,0.393215,0.149098,0.0623181,-0.106347,0.170296,0.120312,-1012.58
-1015.86,0.987845,0.198758,5,31,0,1047.88,0.192951,0.35602,0.505879,0.0652972,0.119898,0.41833,0.207388,-0.740045,-0.143137,-0.268012,-0.205307,0.183378,-0.0592428,-0.71464,-0.0396934,0.487454,0.104594,-0.19484,0.0958813,-0.106196,-0.0231078,0.204722,0.0783363,-0.0697774,-0.20763,-0.342376,0.205504,0.0837492,-0.642925,0.450533,0.333962,-0.682962,-0.0943982,0.0667666,-0.0997614,0.765782,-0.061865,-0.184029,0.0701804,-0.146918,0.10777,-0.111673,0.206907,0.331902,-0.743815,0.0507837,0.121469,0.158406,0.587326,0.253902,0.354626,0.446398,0.375386,0.00761952,0.475294,0.322101,0.873002,0.598831,-0.0443442,-0.524058,0.216871,-0.311372,-0.0631872,0.193941,0.369888,-0.98603,0.134914,-0.150926,-0.322663,-0.229583,0.210151,-0.306592,-0.249507,-0.0220831,-0.116836,-0.49539,-0.466246,0.0161275,0.192951,0.35602,0.505879,0.0652972,0.119898,0.41833,0.207388,-0.740045,-0.143137,-0.268012,-0.205307,0.183378,-0.0592428,-0.71464,-0.0396934,0.487454,0.104594,-0.19484,0.0958813,-0.372153,-0.106196,-0.0231078,0.204722,0.0783363,-0.0697774,-0.20763,-0.342376,0.205504,0.0837492,-0.642925,0.450533,0.333962,-0.682962,-0.0943982,0.0667666,-0.0997614,0.765782,-0.061865,-0.184029,0.325672,-1010.93
-1013.19,0.882806,0.198758,4,31,0,1050.09,-0.601343,0.451146,0.38245,0.232179,0.199349,0.0534849,0.386111,-0.168481,-0.332546,-0.0299998,-0.235313,-0.0296421,-0.179611,-0.111414,-0.129321,0.293441,-0.110546,0.0258405,0.0457154,-0.0246864,-0.226078,-0.0273427,0.112556,0.152741,-0.183442,0.0352244,0.162201,-0.310494,-0.265262,0.418182,0.209442,-0.204401,-0.0868669,0.281302,-0.105969,0.22905,0.0391461,-0.0633834,-0.162181,-0.471098,0.0341829,0.565026,-0.0801791,0.559628,-0.266128,-0.228921,0.296186,0.410044,0.972398,0.759167,0.21213,0.173093,0.481654,0.490773,0.726415,-0.0518296,0.931714,0.174041,0.0486031,-0.13645,0.031312,0.0637067,0.0387099,-0.480453,0.39371,-0.0374647,-0.0852399,0.26496,-0.919042,-0.0706886,-0.0591767,-0.137423,0.0452954,0.448021,-0.967564,0.00463024,-0.30359,-0.0197909,-0.601343,0.451146,0.38245,0.232179,0.199349,0.0534849,0.386111,-0.168481,-0.332546,-0.0299998,-0.235313,-0.0296421,-0.179611,-0.111414,-0.129321,0.293441,-0.110546,0.0258405,0.0457154,-0.141499,-0.0246864,-0.226078,-0.0273427,0.112556,0.152741,-0.183442,0.0352244,0.162201,-0.310494,-0.265262,0.418182,0.209442,-0.204401,-0.0868669,0.281302,-0.105969,0.22905,0.0391461,-0.0633834,-0.14192,-1008.48
-1019.56,0.878349,0.198758,4,31,0,1055.49,0.180114,0.356059,-0.209345,-0.0299231,0.27763,0.203087,0.458462,-0.171709,-0.353647,-0.0813302,-0.334036,0.0723355,-0.063668,-0.389579,0.189425,0.239325,0.0838855,-0.0471563,-0.273596,0.226619,-0.380687,0.0757555,-0.0153328,-0.068585,0.209254,-0.889903,-0.0343968,0.426614,-0.635286,0.284808,0.580941,-0.408453,-0.170166,0.0261257,-0.18161,0.218142,0.132001,-0.0228246,0.171341,-0.177498,0.246953,-0.0258953,0.182384,0.234717,-0.32925,-0.128565,0.285835,0.245824,0.457895,0.637225,0.134621,0.370244,0.606276,0.312553,0.374097,0.296972,0.815704,0.726049,0.0312504,-0.162128,0.352781,-0.38524,0.00236428,0.168448,0.268608,-0.403342,0.570781,-0.10393,-0.350283,0.0148048,0.187706,-0.474128,-0.0690338,-0.198948,-0.365767,0.195243,-0.69188,-0.124454,0.180114,0.356059,-0.209345,-0.0299231,0.27763,0.203087,0.458462,-0.171709,-0.353647,-0.0813302,-0.334036,0.0723355,-0.063668,-0.389579,0.189425,0.239325,0.0838855,-0.0471563,-0.273596,-0.106334,0.226619,-0.380687,0.0757555,-0.0153328,-0.068585,0.209254,-0.889903,-0.0343968,0.426614,-0.635286,0.284808,0.580941,-0.408453,-0.170166,0.0261257,-0.18161,0.218142,0.132001,-0.0228246,0.626984,-1015.25
-1024.36,0.793802,0.198758,4,15,0,1067.74,0.296472,0.125349,-0.197826,0.000453875,0.379876,0.0481962,0.354449,-0.0129096,-0.158238,-0.257806,-0.328237,0.205636,-0.0454261,-0.305748,-0.0935907,0.223821,-0.0584657,-0.0524124,-0.00138988,-0.113474,-0.444982,-0.248489,0.202021,-0.178351,0.193876,-0.344741,0.388149,0.270661,-0.346471,0.581276,0.181504,-0.887579,-0.00716534,0.21553,0.098719,0.0232798,0.169038,-0.0970657,-0.133078,-0.255891,0.11721,0.168722,0.31647,0.471902,-0.520817,-0.223693,0.414445,0.0278367,0.689136,0.535318,-0.241371,0.371889,0.655791,0.351394,0.585581,0.0258271,0.653667,0.713439,0.0144772,-0.0385184,-0.0272852,-0.490364,-0.0524299,-0.209943,0.0959757,-0.100752,0.474936,-0.4126,-0.398839,-0.0309601,0.0236449,-0.767476,-0.362148,-0.361485,-0.512115,-0.211851,-0.346744,-0.149075,0.296472,0.125349,-0.197826,0.000453875,0.379876,0.0481962,0.354449,-0.0129096,-0.158238,-0.257806,-0.328237,0.205636,-0.0454261,-0.305748,-0.0935907,0.223821,-0.0584657,-0.0524124,-0.00138988,-0.122203,-0.113474,-0.444982,-0.248489,0.202021,-0.178351,0.193876,-0.344741,0.388149,0.270661,-0.346471,0.581276,0.181504,-0.887579,-0.00716534,0.21553,0.098719,0.0232798,0.169038,-0.0970657,0.344263,-1019.95
-1034.44,0.875774,0.198758,4,15,0,1076.13,0.156908,0.322452,0.302553,0.143671,0.395877,0.478502,0.339779,0.110854,-0.750877,-0.331555,-0.805304,0.258523,-0.048366,-0.436582,-0.191919,0.381463,0.0291011,-0.141218,-0.0506429,-0.125889,0.0703224,0.0960253,0.216455,0.316485,0.061378,-0.584262,0.483543,-0.0490821,-0.518929,0.540245,0.573473,-0.984927,-0.295075,0.288109,-0.625891,0.687034,-0.113273,-0.38406,0.458151,-0.164265,0.312589,0.256661,-0.371629,0.56944,-0.399243,-0.00547126,0.273141,-0.00505545,0.536166,0.604141,0.194787,0.208415,0.783605,0.471693,0.89089,0.263963,0.639593,0.491501,0.234963,0.280597,0.270415,0.0209237,0.217645,-0.0295492,0.158799,-0.522545,0.265931,-0.153105,-0.853442,0.314238,0.0136968,-0.971938,-0.772982,-0.369406,-1.1007,0.0498547,-0.477122,-0.313551,0.156908,0.322452,0.302553,0.143671,0.395877,0.478502,0.339779,0.110854,-0.750877,-0.331555,-0.805304,0.258523,-0.048366,-0.436582,-0.191919,0.381463,0.0291011,-0.141218,-0.0506429,-0.163219,-0.125889,0.0703224,0.0960253,0.216455,0.316485,0.061378,-0.584262,0.483543,-0.0490821,-0.518929,0.540245,0.573473,-0.984927,-0.295075,0.288109,-0.625891,0.687034,-0.113273,-0.38406,0.348317,-1026.82
-1024.63,0.990286,0.198758,4,15,0,1073.65,0.132341,0.360045,0.234863,-0.0338142,0.552879,0.228116,0.397778,-0.0302528,-0.546478,-0.143627,-0.557038,0.188204,-0.324616,-0.28242,-0.253329,0.298432,0.169465,0.140054,-0.21752,-0.211329,-0.0244613,0.279296,0.157413,0.240506,0.173264,-0.39948,0.553391,-0.33406,-0.302675,0.477008,0.401519,-1.20923,-0.262105,0.106289,-0.334938,0.554967,0.172981,-0.115689,0.125764,-0.0968192,0.405916,0.343176,-0.416271,0.53143,-0.0299553,-0.265075,0.210569,0.280513,0.49025,0.619119,0.0140165,0.299747,0.641657,0.125251,0.60613,0.182407,0.556799,0.300878,0.25521,0.111365,0.412059,-0.0604349,0.012194,-0.084444,0.0950172,-0.145363,0.382891,-0.167221,-0.632698,0.0398955,-0.0133349,-0.994786,-0.432639,-0.193956,-1.16546,0.0573596,-0.711298,-0.257178,0.132341,0.360045,0.234863,-0.0338142,0.552879,0.228116,0.397778,-0.0302528,-0.546478,-0.143627,-0.557038,0.188204,-0.324616,-0.28242,-0.253329,0.298432,0.169465,0.140054,-0.21752,-0.313082,-0.211329,-0.0244613,0.279296,0.157413,0.240506,0.173264,-0.39948,0.553391,-0.33406,-0.302675,0.477008,0.401519,-1.20923,-0.262105,0.106289,-0.334938,0.554967,0.172981,-0.115689,0.0773344,-1018.61
-1030.34,0.845795,0.198758,4,31,0,1074.17,-0.0416134,0.50742,0.721711,-0.198347,0.0454593,0.536202,-0.011885,-0.109964,-0.555865,-0.290643,-0.101881,0.310983,-0.0181293,-0.174587,-0.00673186,0.199662,-0.126672,-0.271712,-0.0897813,0.0676773,-0.0672401,0.00989917,0.0568907,0.411453,0.148499,0.0122177,0.213998,0.235766,-0.665853,0.279424,0.162233,0.186161,-0.430544,0.134703,-0.743209,0.366885,-0.218613,-0.27752,0.0125091,-0.193383,0.0660794,0.0662196,-0.0723512,0.293121,-0.430281,0.0690293,0.0898475,-0.358349,0.779358,0.334457,0.439031,0.326552,-0.0154262,0.141169,0.317175,0.142439,0.896462,0.583357,-0.148609,-0.393474,0.0678997,-0.397195,-0.270008,0.0776422,0.604967,-0.123476,0.0873268,0.0587849,-0.910262,-0.346011,-0.208897,-0.165707,-0.084806,0.570264,-0.396491,-0.540094,-0.28824,-0.00501365,-0.0416134,0.50742,0.721711,-0.198347,0.0454593,0.536202,-0.011885,-0.109964,-0.555865,-0.290643,-0.101881,0.310983,-0.0181293,-0.174587,-0.00673186,0.199662,-0.126672,-0.271712,-0.0897813,-0.323626,0.0676773,-0.0672401,0.00989917,0.0568907,0.411453,0.148499,0.0122177,0.213998,0.235766,-0.665853,0.279424,0.162233,0.186161,-0.430544,0.134703,-0.743209,0.366885,-0.218613,-0.27752,0.117171,-1025.76
-1031.52,0.923625,0.198758,4,31,0,1069.98,-0.0252111,0.248346,0.19305,0.0934915,0.23741,-0.164814,0.620867,-0.287875,-0.273975,0.21531,-0.271608,-0.0423327,-0.261986,-0.659023,-0.177459,0.53371,0.16296,-0.0182383,0.220494,-0.0582671,-0.656775,0.379947,0.163146,-0.169275,-0.143448,-0.513405,0.174413,-0.0954386,-0.0381475,0.492597,0.274334,-1.10286,0.0741059,0.0686906,0.539229,0.547249,0.125174,-0.202672,-0.172766,-0.0941541,0.194743,0.210418,0.350431,0.695069,0.0554394,0.0985193,0.129587,0.789909,0.762339,0.861887,0.212568,-0.0189935,0.56016,0.304038,0.767573,-0.000693017,0.709746,0.418894,0.197983,-0.0596992,0.309058,-0.0174582,0.430166,-0.292883,0.0888298,-0.582854,0.267034,-0.155399,-1.07216,0.285935,0.0787537,-0.543505,-0.154133,-0.222449,-0.607531,0.324371,-0.28356,0.0824702,-0.0252111,0.248346,0.19305,0.0934915,0.23741,-0.164814,0.620867,-0.287875,-0.273975,0.21531,-0.271608,-0.0423327,-0.261986,-0.659023,-0.177459,0.53371,0.16296,-0.0182383,0.220494,-0.343116,-0.0582671,-0.656775,0.379947,0.163146,-0.169275,-0.143448,-0.513405,0.174413,-0.0954386,-0.0381475,0.492597,0.274334,-1.10286,0.0741059,0.0686906,0.539229,0.547249,0.125174,-0.202672,0.141406,-1025.35
-1030.85,0.934063,0.198758,5,31,0,1073.36,0.11226,0.327204,0.336925,0.169927,0.303172,-0.151041,0.694745,-0.178637,-0.346652,0.136221,-0.302762,0.0485013,-0.119369,-0.68885,-0.0412507,0.500715,0.00212765,-0.485003,-0.0913349,0.0564017,-0.603821,-0.0291096,0.0305778,-0.0552232,0.102319,-0.515808,0.177189,-0.314025,-0.272734,0.34676,0.35011,-0.623151,-0.294214,0.366009,0.245954,0.506741,0.236343,-0.0452738,-0.182655,-0.0447502,0.22758,0.180604,0.334953,0.557101,0.192722,0.0459226,0.253053,0.609657,0.570352,0.813282,-0.105423,0.128679,0.534903,0.359032,0.97025,0.0357625,0.665154,0.32163,0.292016,-0.0509663,0.530531,0.10185,0.335865,-0.368759,0.108095,-0.584496,0.341999,-0.328844,-1.12579,0.459038,0.149338,-0.631306,-0.232707,-0.174725,-0.5493,0.5033,-0.564159,0.179633,0.11226,0.327204,0.336925,0.169927,0.303172,-0.151041,0.694745,-0.178637,-0.346652,0.136221,-0.302762,0.0485013,-0.119369,-0.68885,-0.0412507,0.500715,0.00212765,-0.485003,-0.0913349,-0.226898,0.0564017,-0.603821,-0.0291096,0.0305778,-0.0552232,0.102319,-0.515808,0.177189,-0.314025,-0.272734,0.34676,0.35011,-0.623151,-0.294214,0.366009,0.245954,0.506741,0.236343,-0.0452738,0.334955,-1024.73
-1031.56,0.976493,0.198758,4,31,0,1077.21,-0.0589833,0.624691,0.485772,-0.254698,0.0568051,0.253167,-0.107702,0.141033,-0.483366,-0.220667,-0.153786,0.0643815,-0.13618,-0.273369,-0.661387,0.190956,0.148064,0.159734,0.280158,0.301395,-0.414393,0.34696,0.429447,0.161741,-0.30018,-0.460045,0.275482,-0.0112145,-0.146178,0.371406,0.208146,-0.0361442,-0.417189,0.143527,-0.622995,0.397753,0.135997,-0.522469,0.128756,-0.880891,-0.157996,-0.114028,0.0380452,0.257225,-0.719542,-0.170615,0.316397,-0.173565,1.0011,0.440968,-0.320962,0.26675,0.724117,0.15551,0.406584,0.303553,0.63033,0.425455,-0.171488,-0.0210204,-0.00952985,-0.189454,-0.0656976,-0.0250882,0.407998,-0.197421,-0.0594755,-0.149861,-0.456708,-0.15366,0.029007,-0.41349,-0.239827,0.0468732,-0.62679,-0.533638,-0.104423,0.0595936,-0.0589833,0.624691,0.485772,-0.254698,0.0568051,0.253167,-0.107702,0.141033,-0.483366,-0.220667,-0.153786,0.0643815,-0.13618,-0.273369,-0.661387,0.190956,0.148064,0.159734,0.280158,-0.0546204,0.301395,-0.414393,0.34696,0.429447,0.161741,-0.30018,-0.460045,0.275482,-0.0112145,-0.146178,0.371406,0.208146,-0.0361442,-0.417189,0.143527,-0.622995,0.397753,0.135997,-0.522469,0.158952,-1026.67
-1018.8,0.978864,0.198758,4,15,0,1061.68,-0.0958605,0.321402,0.257587,0.362506,0.399983,0.306505,0.566687,-0.627032,-0.325777,-0.316983,-0.436638,0.139602,-0.0215785,-0.197091,0.338481,0.467981,-0.206005,-0.387548,-0.205564,-0.162484,0.0473156,-0.238664,-0.18996,0.141219,0.456082,-0.202163,-0.0416022,0.0245264,-0.616933,0.572582,0.455201,-0.384137,0.00765625,0.305169,-0.373536,0.287045,-0.161243,-0.0230084,-0.283206,0.186083,-0.00894289,0.464304,-0.0487246,0.498674,0.0782732,-0.0817972,-0.201808,0.580988,0.588328,0.638483,0.530794,0.188748,0.284297,0.268583,0.51516,0.0603171,0.853827,0.479265,-0.0106517,-0.213006,0.130303,-0.230128,0.366523,-0.161074,0.137681,-0.284464,0.058161,0.266839,-0.662044,0.0229122,0.0447169,-0.304018,-0.0837283,0.123278,-0.616882,0.187006,-0.83908,-0.0755556,-0.0958605,0.321402,0.257587,0.362506,0.399983,0.306505,0.566687,-0.627032,-0.325777,-0.316983,-0.436638,0.139602,-0.0215785,-0.197091,0.338481,0.467981,-0.206005,-0.387548,-0.205564,-0.340655,-0.162484,0.0473156,-0.238664,-0.18996,0.141219,0.456082,-0.202163,-0.0416022,0.0245264,-0.616933,0.572582,0.455201,-0.384137,0.00765625,0.305169,-0.373536,0.287045,-0.161243,-0.0230084,0.0969347,-1013.97
-1019.25,0.995487,0.198758,5,31,0,1053.51,-0.00351035,0.564473,0.44663,-0.138855,0.0661953,0.0820764,0.331872,-0.0265415,-0.773429,0.0729009,-0.158477,0.197484,-0.24998,-0.548522,-0.357796,0.321008,0.0337338,-0.0642156,0.361146,0.0762096,-0.635045,0.414139,0.0500044,0.175751,-0.256229,-0.411091,0.560241,0.0172254,-0.322267,0.387221,0.238882,-0.46203,-0.163183,-0.0116867,-0.0736198,0.376383,0.10138,-0.316765,0.105025,-0.772464,0.435064,-0.214837,0.290746,0.488288,-0.441573,-0.176964,0.115618,-0.0195801,0.941092,0.765769,-0.359155,0.28781,0.575372,-0.0101668,0.624447,0.343724,0.662201,0.366511,0.00641157,-0.11449,0.345496,-0.41832,-0.143682,-0.124703,0.0720392,-0.376178,0.224903,-0.208505,-0.75775,0.0625069,0.0381481,-0.330609,0.0545748,0.0619734,-0.802998,-0.125657,-0.237213,0.502051,-0.00351035,0.564473,0.44663,-0.138855,0.0661953,0.0820764,0.331872,-0.0265415,-0.773429,0.0729009,-0.158477,0.197484,-0.24998,-0.548522,-0.357796,0.321008,0.0337338,-0.0642156,0.361146,-0.156194,0.0762096,-0.635045,0.414139,0.0500044,0.175751,-0.256229,-0.411091,0.560241,0.0172254,-0.322267,0.387221,0.238882,-0.46203,-0.163183,-0.0116867,-0.0736198,0.376383,0.10138,-0.316765,0.254478,-1013.86
-1022.17,0.74937,0.198758,5,31,0,1053.76,-0.0508887,0.367383,0.399267,0.224145,0.39972,0.4273,0.34856,-0.683051,-0.617051,-0.0293179,-0.168947,0.2124,-0.247407,-0.406182,0.160471,0.494402,-0.000161883,-0.0561778,-0.439138,-0.160621,0.0833273,-0.0866837,-0.333973,0.114327,0.156769,-0.456554,-0.356414,0.311534,-0.434856,0.541977,0.222028,0.00661692,-0.106459,0.461507,-0.258561,0.336909,-0.379343,-0.05916,-0.208937,0.23481,-0.428494,0.33216,-0.305649,0.144518,-0.338988,-0.0211818,0.229543,0.44772,0.629442,0.374859,0.572314,0.0423442,0.564192,0.414415,0.51412,-0.0742721,0.713013,0.264691,-0.0640175,-0.0620028,0.182258,-0.512551,0.342559,-0.0482731,0.469847,-0.291107,0.18205,0.0820236,-0.32281,-0.172592,0.198087,-0.280814,-0.298378,-0.0386481,-0.385454,-0.136835,-0.414539,-0.573755,-0.0508887,0.367383,0.399267,0.224145,0.39972,0.4273,0.34856,-0.683051,-0.617051,-0.0293179,-0.168947,0.2124,-0.247407,-0.406182,0.160471,0.494402,-0.000161883,-0.0561778,-0.439138,-0.335326,-0.160621,0.0833273,-0.0866837,-0.333973,0.114327,0.156769,-0.456554,-0.356414,0.311534,-0.434856,0.541977,0.222028,0.00661692,-0.106459,0.461507,-0.258561,0.336909,-0.379343,-0.05916,0.397631,-1017.68
-1019.01,0.90843,0.198758,5,31,0,1057.29,0.152885,0.308475,0.516107,-0.0703722,0.231055,0.249671,0.417841,-0.665746,-0.148938,-0.411464,-0.257423,0.409003,-0.233012,-0.0879709,-0.150688,0.128319,0.122272,0.080105,-0.306587,0.0265696,-0.0239358,-0.211595,-0.0849846,-0.186626,-0.310087,-0.155816,0.1672,0.160245,-0.325318,0.407854,0.167806,-0.287828,-0.258978,0.259878,-0.123587,0.113756,0.231751,-0.0834766,-0.235172,0.121884,-0.230074,0.508374,-0.148084,0.355578,-0.599374,-0.137557,0.328233,0.371376,0.543989,0.654142,0.311017,0.347518,0.846082,0.385501,0.416613,0.00511581,0.742589,0.365612,0.209956,-0.549053,0.0948352,-0.516617,0.161971,-0.230556,0.573991,-0.404865,0.210899,0.215235,-0.432515,-0.308629,-0.166945,-0.109438,0.0844603,0.163399,-0.275259,-0.122613,-0.157438,-0.0956564,0.152885,0.308475,0.516107,-0.0703722,0.231055,0.249671,0.417841,-0.665746,-0.148938,-0.411464,-0.257423,0.409003,-0.233012,-0.0879709,-0.150688,0.128319,0.122272,0.080105,-0.306587,-0.283531,0.0265696,-0.0239358,-0.211595,-0.0849846,-0.186626,-0.310087,-0.155816,0.1672,0.160245,-0.325318,0.407854,0.167806,-0.287828,-0.258978,0.259878,-0.123587,0.113756,0.231751,-0.0834766,0.517171,-1014.9
-1020.2,0.877241,0.198758,4,15,0,1059.73,-0.333213,0.505487,0.330162,0.22083,0.265903,0.174227,0.351276,-0.040728,-0.497597,0.22067,-0.434564,-0.15987,0.155654,-0.664738,-0.128349,0.636744,-0.30561,-0.343833,0.174332,-0.0793206,-0.518807,0.382189,0.187119,0.421475,0.176668,-0.503853,0.176083,-0.015378,-0.599505,0.358179,0.325658,-0.221609,-0.125115,0.287497,-0.149909,0.577475,-0.287069,-0.128347,0.0280331,-0.429898,0.255111,-0.360179,0.254007,0.509223,0.0597247,-0.330772,-0.024804,-0.0066635,0.907925,0.409238,0.128498,0.217559,0.044237,-0.0204139,0.59487,0.145487,0.755375,0.485416,-0.213716,0.187096,0.142684,0.0633626,0.109369,-0.094707,-0.0486756,-0.365439,0.0805296,-0.232056,-0.582462,0.315581,0.343875,-0.588855,-0.380539,0.106705,-1.00364,-0.12284,-0.605247,0.0797269,-0.333213,0.505487,0.330162,0.22083,0.265903,0.174227,0.351276,-0.040728,-0.497597,0.22067,-0.434564,-0.15987,0.155654,-0.664738,-0.128349,0.636744,-0.30561,-0.343833,0.174332,-0.126783,-0.0793206,-0.518807,0.382189,0.187119,0.421475,0.176668,-0.503853,0.176083,-0.015378,-0.599505,0.358179,0.325658,-0.221609,-0.125115,0.287497,-0.149909,0.577475,-0.287069,-0.128347,-0.26343,-1015.02
