lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.24667
# Diagonal elements of inverse mass matrix:
# 0.189717, 0.204975, 0.215768, 0.231498, 0.244446, 0.237964, 0.1855, 0.205775, 0.210008, 0.272137, 0.208602, 0.215556, 0.230586, 0.203323, 0.296044, 0.207245, 0.228623, 0.262429, 0.189978, 0.0301875
-208.991,0.999013,0.24667,4,15,0,214.529,-0.280904,0.339551,0.672504,0.870346,-0.883843,0.480883,-0.792715,-0.00179655,-0.237297,-0.838854,-0.800539,0.332987,1.25484,-0.00283999,0.719763,-0.484839,-0.894225,0.996678,-0.424249,0.775388,-0.280904,0.339551,0.672504,0.870346,-0.883843,0.480883,-0.792715,-0.00179655,-0.237297,-0.838854,-0.800539,0.332987,1.25484,-0.00283999,0.719763,-0.484839,-0.894225,0.996678,-0.424249,-0.0254528,-204.007
-219.093,0.934666,0.24667,4,15,0,224.04,0.242415,-0.190345,0.782365,1.20446,-1.14494,0.918726,-0.170406,-0.6231,0.609317,-0.194261,-0.698108,-0.0397394,0.963183,0.133518,0.999234,-1.20176,-0.726821,0.852825,-1.07274,1.20206,0.242415,-0.190345,0.782365,1.20446,-1.14494,0.918726,-0.170406,-0.6231,0.609317,-0.194261,-0.698108,-0.0397394,0.963183,0.133518,0.999234,-1.20176,-0.726821,0.852825,-1.07274,-0.64383,-212.843
-214.55,0.997196,0.24667,4,15,0,227.996,0.0444944,0.138414,0.894803,1.01256,-0.925881,0.16973,-0.0825499,0.230751,0.914033,-1.18307,-1.54628,0.970806,0.289719,0.799315,-0.203882,-1.0359,-0.622464,0.995536,-0.493658,0.61251,0.0444944,0.138414,0.894803,1.01256,-0.925881,0.16973,-0.0825499,0.230751,0.914033,-1.18307,-1.54628,0.970806,0.289719,0.799315,-0.203882,-1.0359,-0.622464,0.995536,-0.493658,-0.366476,-207.961
-212.359,0.920847,0.24667,4,15,0,221.134,0.147596,0.327537,0.530594,0.538175,-0.588661,0.404516,-0.231793,0.135843,0.472102,-0.931343,-1.72311,0.440315,0.261353,1.43667,0.873819,-1.03121,-0.77169,1.03603,-0.30793,0.720376,0.147596,0.327537,0.530594,0.538175,-0.588661,0.404516,-0.231793,0.135843,0.472102,-0.931343,-1.72311,0.440315,0.261353,1.43667,0.873819,-1.03121,-0.77169,1.03603,-0.30793,-1.01881,-206.142
-213.228,0.926103,0.24667,4,15,0,222.277,0.131176,0.611724,0.602521,1.00708,-0.701517,0.884106,-1.1016,-0.376396,-0.955811,-0.629436,0.473074,0.123208,0.429558,0.202451,-0.450005,-0.0381313,-1.69004,0.694058,0.467096,0.81664,0.131176,0.611724,0.602521,1.00708,-0.701517,0.884106,-1.1016,-0.376396,-0.955811,-0.629436,0.473074,0.123208,0.429558,0.202451,-0.450005,-0.0381313,-1.69004,0.694058,0.467096,0.316887,-207.726
-212.205,1,0.24667,4,15,0,219.782,0.254891,0.525248,0.633094,1.0576,-0.672037,0.904623,-1.12723,-0.551305,-0.852982,-0.552081,0.376484,0.400394,0.482591,0.162721,-0.36568,-0.0504242,-1.7643,0.699191,0.523977,0.842886,0.254891,0.525248,0.633094,1.0576,-0.672037,0.904623,-1.12723,-0.551305,-0.852982,-0.552081,0.376484,0.400394,0.482591,0.162721,-0.36568,-0.0504242,-1.7643,0.699191,0.523977,-0.0847741,-206.523
-211.073,0.946704,0.24667,4,15,0,225.752,0.622302,0.251495,0.613686,0.888636,-0.778746,0.418197,-0.40878,0.111936,0.150216,-1.14409,-1.66728,0.496101,0.0221975,1.2648,0.777242,-1.08678,-0.762332,1.30705,-0.646311,0.76861,0.622302,0.251495,0.613686,0.888636,-0.778746,0.418197,-0.40878,0.111936,0.150216,-1.14409,-1.66728,0.496101,0.0221975,1.2648,0.777242,-1.08678,-0.762332,1.30705,-0.646311,-0.429545,-204
-212.64,0.962717,0.24667,4,15,0,223.087,0.212917,0.53436,0.745028,0.965256,-0.995179,0.950281,-0.676795,-0.290158,-1.06993,-0.449892,0.395432,-0.349953,0.600332,0.0657713,-0.443368,-0.444737,-0.975395,0.873781,0.71888,0.801544,0.212917,0.53436,0.745028,0.965256,-0.995179,0.950281,-0.676795,-0.290158,-1.06993,-0.449892,0.395432,-0.349953,0.600332,0.0657713,-0.443368,-0.444737,-0.975395,0.873781,0.71888,-0.366628,-207.663
-210.342,0.992826,0.24667,4,15,0,219.328,0.709004,-0.189373,1.09788,0.666155,-0.831906,0.906668,-0.482056,0.0233775,-0.151521,-0.974419,-0.69781,0.71285,0.718972,0.0495281,0.172427,-1.34095,-0.731209,0.35423,0.319727,0.861104,0.709004,-0.189373,1.09788,0.666155,-0.831906,0.906668,-0.482056,0.0233775,-0.151521,-0.974419,-0.69781,0.71285,0.718972,0.0495281,0.172427,-1.34095,-0.731209,0.35423,0.319727,-0.331574,-205.316
-222.517,0.707808,0.24667,4,15,0,227.159,0.966853,0.665293,0.0527247,0.952061,-0.279626,0.538473,-0.745659,-0.187991,0.112634,-0.562176,-0.364175,-0.631745,-0.742079,0.65032,-0.00377812,-0.0182003,-1.4794,1.91448,-1.39331,0.572961,0.966853,0.665293,0.0527247,0.952061,-0.279626,0.538473,-0.745659,-0.187991,0.112634,-0.562176,-0.364175,-0.631745,-0.742079,0.65032,-0.00377812,-0.0182003,-1.4794,1.91448,-1.39331,0.555304,-215.358
-217.788,1,0.24667,4,15,0,236.037,0.664397,1.5249,0.405776,0.944745,-0.605276,1.22352,0.118326,-0.153216,-0.264366,-1.21156,-0.631556,-1.03005,-0.295799,0.773015,-0.161577,-0.950937,-0.954996,1.81705,-0.219509,0.649004,0.664397,1.5249,0.405776,0.944745,-0.605276,1.22352,0.118326,-0.153216,-0.264366,-1.21156,-0.631556,-1.03005,-0.295799,0.773015,-0.161577,-0.950937,-0.954996,1.81705,-0.219509,-0.992882,-209.846
-215.149,0.976089,0.24667,4,15,0,230.019,0.610261,1.34529,0.379439,0.806213,-0.876154,1.23245,-0.0940397,-0.206395,-0.232442,-1.1486,-0.705049,-0.934977,-0.199887,0.59397,-0.0808279,-1.11894,-0.982448,1.82505,0.0764164,0.645028,0.610261,1.34529,0.379439,0.806213,-0.876154,1.23245,-0.0940397,-0.206395,-0.232442,-1.1486,-0.705049,-0.934977,-0.199887,0.59397,-0.0808279,-1.11894,-0.982448,1.82505,0.0764164,-0.289329,-207.497
-216.504,0.879272,0.24667,4,15,0,226.35,-0.11118,-0.74799,0.844575,1.10929,-0.792983,-0.126815,-1.04788,-0.0474505,-0.338332,-0.326298,-0.53899,1.58166,0.987619,0.936423,0.489712,-0.174507,-1.3489,0.207671,0.0478884,0.99961,-0.11118,-0.74799,0.844575,1.10929,-0.792983,-0.126815,-1.04788,-0.0474505,-0.338332,-0.326298,-0.53899,1.58166,0.987619,0.936423,0.489712,-0.174507,-1.3489,0.207671,0.0478884,-0.603513,-210.374
-211.319,0.995555,0.24667,4,15,0,223.128,-0.0771219,-0.200541,0.560991,0.277655,-0.589625,0.077213,-0.166796,-0.214705,-0.57975,-0.707088,-0.614739,0.639239,1.48467,0.840516,0.129151,-0.603298,-1.60889,1.58164,0.224391,0.896301,-0.0771219,-0.200541,0.560991,0.277655,-0.589625,0.077213,-0.166796,-0.214705,-0.57975,-0.707088,-0.614739,0.639239,1.48467,0.840516,0.129151,-0.603298,-1.60889,1.58164,0.224391,-0.452916,-205.348
-217.921,0.86027,0.24667,4,15,0,226.991,0.651569,-0.399372,0.501734,1.48309,-1.53778,0.639852,-0.489982,-0.0311189,-0.581512,-0.73304,0.855429,0.923168,0.0472639,0.216427,-0.24279,-0.876002,-0.882363,1.16379,-0.906611,0.597995,0.651569,-0.399372,0.501734,1.48309,-1.53778,0.639852,-0.489982,-0.0311189,-0.581512,-0.73304,0.855429,0.923168,0.0472639,0.216427,-0.24279,-0.876002,-0.882363,1.16379,-0.906611,0.198253,-211.058
-209.076,1,0.24667,4,15,0,222.238,0.0468904,0.079263,0.814651,0.244627,-0.896397,0.431252,-0.611029,0.327857,-0.0320083,-0.738441,0.0394762,0.286156,-0.129712,0.173482,-0.226485,-0.667989,-0.608509,1.10946,0.108557,0.74021,0.0468904,0.079263,0.814651,0.244627,-0.896397,0.431252,-0.611029,0.327857,-0.0320083,-0.738441,0.0394762,0.286156,-0.129712,0.173482,-0.226485,-0.667989,-0.608509,1.10946,0.108557,0.248899,-206.006
-213.426,0.986501,0.24667,4,15,0,218.069,0.164331,0.94643,0.184701,1.57939,-0.907721,1.01315,-0.0149943,0.236986,-0.921006,-0.664294,-0.971365,-0.211387,0.465081,0.425897,0.812735,-0.673316,-2.29187,1.26249,0.323178,0.872388,0.164331,0.94643,0.184701,1.57939,-0.907721,1.01315,-0.0149943,0.236986,-0.921006,-0.664294,-0.971365,-0.211387,0.465081,0.425897,0.812735,-0.673316,-2.29187,1.26249,0.323178,-0.758411,-204.86
-215.931,0.962111,0.24667,4,15,0,222.151,-0.0464919,-0.130414,1.15534,0.123441,-0.539057,-0.113605,-1.18689,-0.740735,0.650314,-0.783901,-0.105357,0.9139,0.180501,0.751789,-0.350365,-0.349874,-0.103185,0.759082,-0.0548996,0.658218,-0.0464919,-0.130414,1.15534,0.123441,-0.539057,-0.113605,-1.18689,-0.740735,0.650314,-0.783901,-0.105357,0.9139,0.180501,0.751789,-0.350365,-0.349874,-0.103185,0.759082,-0.0548996,-0.029602,-211.823
-213.448,0.980312,0.24667,4,15,0,227.344,0.82062,0.654066,1.13615,1.618,-1.51071,-0.13271,-0.898591,-0.516698,0.174224,-1.06583,-0.590673,0.299024,-0.0796634,0.296119,-0.225416,0.16308,-1.47102,1.29429,-0.0113891,0.672494,0.82062,0.654066,1.13615,1.618,-1.51071,-0.13271,-0.898591,-0.516698,0.174224,-1.06583,-0.590673,0.299024,-0.0796634,0.296119,-0.225416,0.16308,-1.47102,1.29429,-0.0113891,0.0471289,-205.825
-213.442,0.996992,0.24667,4,15,0,222.549,1.11994,0.801375,1.51065,1.10626,-0.881971,0.115883,-0.754841,-0.764805,-0.0223456,-0.724379,-0.727344,0.534044,-0.101101,1.04266,-0.598435,-0.170824,-1.66087,1.13105,-0.0191487,0.703647,1.11994,0.801375,1.51065,1.10626,-0.881971,0.115883,-0.754841,-0.764805,-0.0223456,-0.724379,-0.727344,0.534044,-0.101101,1.04266,-0.598435,-0.170824,-1.66087,1.13105,-0.0191487,-0.935801,-205.738
-217.414,0.98688,0.24667,4,15,0,228.098,0.412158,0.50477,-0.143814,1.36004,-0.872779,0.93819,-1.29058,0.646878,-0.161986,-0.0422258,-0.19792,0.0854828,-0.126435,-0.246834,0.693162,-0.486323,-0.586739,-0.299659,0.0722481,0.699904,0.412158,0.50477,-0.143814,1.36004,-0.872779,0.93819,-1.29058,0.646878,-0.161986,-0.0422258,-0.19792,0.0854828,-0.126435,-0.246834,0.693162,-0.486323,-0.586739,-0.299659,0.0722481,-0.25763,-213.148
-217.246,0.970547,0.24667,4,15,0,228.539,0.631548,0.430126,-0.0698189,1.30722,-0.806102,0.763893,-1.4,0.683782,-0.205138,-0.00208132,-0.276585,0.377049,0.0567705,-0.343178,0.526161,-0.398464,-0.476889,-0.213577,0.122332,0.710129,0.631548,0.430126,-0.0698189,1.30722,-0.806102,0.763893,-1.4,0.683782,-0.205138,-0.00208132,-0.276585,0.377049,0.0567705,-0.343178,0.526161,-0.398464,-0.476889,-0.213577,0.122332,-0.707045,-213.12
-217.736,0.971645,0.24667,4,15,0,226.928,0.76577,0.340076,-0.175548,1.0829,-1.17353,0.64064,-0.991451,0.90502,-0.295796,0.190369,-0.0739254,0.56351,-0.185949,0.00508087,0.478899,-0.7245,-0.553979,-0.201008,0.137504,0.672721,0.76577,0.340076,-0.175548,1.0829,-1.17353,0.64064,-0.991451,0.90502,-0.295796,0.190369,-0.0739254,0.56351,-0.185949,0.00508087,0.478899,-0.7245,-0.553979,-0.201008,0.137504,-0.734083,-213.565
-216.447,0.99804,0.24667,4,15,0,224.717,0.205661,0.86111,1.77916,0.768039,-0.564339,0.132046,-0.632773,-1.18582,0.179297,-1.81786,-0.89994,-0.0461521,0.842232,0.96208,-0.354409,-0.225772,-1.22545,1.7595,-0.362166,0.808691,0.205661,0.86111,1.77916,0.768039,-0.564339,0.132046,-0.632773,-1.18582,0.179297,-1.81786,-0.89994,-0.0461521,0.842232,0.96208,-0.354409,-0.225772,-1.22545,1.7595,-0.362166,-0.174448,-207.223
-214.2,0.941935,0.24667,4,15,0,225.357,0.0779628,-0.115381,-0.194786,0.830947,-0.889572,0.151716,-0.259383,0.762439,-0.745569,0.0539043,-0.957825,0.114435,0.23105,1.61115,0.462554,-1.17839,-1.22093,0.987901,0.679277,0.799726,0.0779628,-0.115381,-0.194786,0.830947,-0.889572,0.151716,-0.259383,0.762439,-0.745569,0.0539043,-0.957825,0.114435,0.23105,1.61115,0.462554,-1.17839,-1.22093,0.987901,0.679277,-0.401508,-208.217
-211.136,0.967541,0.24667,4,15,0,220.624,0.285672,0.186754,1.28498,0.871619,-1.04335,0.829102,-0.227204,-0.572011,0.508149,-1.39566,-0.0724064,-0.0140568,0.306662,-0.0396008,-0.172122,-0.228222,-1.13311,1.11207,-0.367975,0.744053,0.285672,0.186754,1.28498,0.871619,-1.04335,0.829102,-0.227204,-0.572011,0.508149,-1.39566,-0.0724064,-0.0140568,0.306662,-0.0396008,-0.172122,-0.228222,-1.13311,1.11207,-0.367975,-0.119286,-205.7
-209.899,0.978841,0.24667,4,15,0,216.449,0.652955,0.588201,0.939133,1.01993,-0.709352,0.613556,-0.0935085,-0.446566,0.28036,-0.738141,0.0738626,-0.0172386,0.397179,-0.0884748,-0.42716,-0.585282,-1.20122,1.02773,-0.508205,0.768607,0.652955,0.588201,0.939133,1.01993,-0.709352,0.613556,-0.0935085,-0.446566,0.28036,-0.738141,0.0738626,-0.0172386,0.397179,-0.0884748,-0.42716,-0.585282,-1.20122,1.02773,-0.508205,-0.777755,-205.411
-214.519,0.810463,0.24667,4,15,0,221.978,-0.206492,0.621728,0.859063,0.215301,-0.838228,1.18085,-0.296707,0.379234,-1.16566,0.153367,-0.605238,0.364405,0.489348,0.776983,0.885612,-0.909296,-2.01111,0.986811,0.0532423,0.790554,-0.206492,0.621728,0.859063,0.215301,-0.838228,1.18085,-0.296707,0.379234,-1.16566,0.153367,-0.605238,0.364405,0.489348,0.776983,0.885612,-0.909296,-2.01111,0.986811,0.0532423,-0.93321,-207.522
-211.585,0.942408,0.24667,4,15,0,222.987,1.20323,0.398918,1.14544,1.35095,-0.54019,-0.11458,-0.988262,0.0117041,0.116298,-0.907349,-0.408473,0.155471,0.0149827,0.482576,0.483147,-0.657043,-1.87466,1.38781,-0.10107,0.772017,1.20323,0.398918,1.14544,1.35095,-0.54019,-0.11458,-0.988262,0.0117041,0.116298,-0.907349,-0.408473,0.155471,0.0149827,0.482576,0.483147,-0.657043,-1.87466,1.38781,-0.10107,-1.1589,-204.327
-215.979,0.885196,0.24667,4,15,0,221.549,1.18251,0.155834,1.14469,1.22198,-0.839506,-0.226598,-1.16366,0.583672,-0.228014,-0.664544,-0.037515,-0.12413,-0.320786,0.457119,0.350042,-0.938709,-2.28898,1.48693,0.213617,0.740008,1.18251,0.155834,1.14469,1.22198,-0.839506,-0.226598,-1.16366,0.583672,-0.228014,-0.664544,-0.037515,-0.12413,-0.320786,0.457119,0.350042,-0.938709,-2.28898,1.48693,0.213617,0.0360528,-207.404
-216.961,0.983849,0.24667,4,15,0,225.371,-0.69957,0.503834,0.229667,0.837396,-0.53378,1.79167,0.266949,-0.581226,-0.68024,-0.924263,-1.08616,0.597326,0.811028,1.40723,0.20066,-0.0445489,-1.1719,0.738786,-0.581337,0.835377,-0.69957,0.503834,0.229667,0.837396,-0.53378,1.79167,0.266949,-0.581226,-0.68024,-0.924263,-1.08616,0.597326,0.811028,1.40723,0.20066,-0.0445489,-1.1719,0.738786,-0.581337,-1.08153,-209.836
-218.843,0.979401,0.24667,4,15,0,230.464,0.0848496,0.885953,0.0154865,0.870205,-0.859464,1.05108,-0.769503,-0.892603,0.0351117,-1.63963,-0.661837,0.665166,0.729474,1.70325,-0.0268626,-0.579636,0.418478,0.651513,-0.637518,0.931645,0.0848496,0.885953,0.0154865,0.870205,-0.859464,1.05108,-0.769503,-0.892603,0.0351117,-1.63963,-0.661837,0.665166,0.729474,1.70325,-0.0268626,-0.579636,0.418478,0.651513,-0.637518,-1.04351,-211.775
-213.882,0.993965,0.24667,4,15,0,227.694,-0.712306,0.149777,1.18723,1.11258,-1.02225,0.806651,-0.711739,-1.08635,-0.651654,-0.2181,-0.638877,1.06168,0.381501,0.398477,0.478164,-0.60018,-1.54922,1.56342,0.670719,0.794584,-0.712306,0.149777,1.18723,1.11258,-1.02225,0.806651,-0.711739,-1.08635,-0.651654,-0.2181,-0.638877,1.06168,0.381501,0.398477,0.478164,-0.60018,-1.54922,1.56342,0.670719,-0.619528,-205.96
-216.181,0.987424,0.24667,4,15,0,225.113,1.02731,1.07645,0.20785,1.0127,-0.484584,0.0754935,-0.35163,-0.0292305,0.0762116,-1.59187,-1.09263,0.112963,-0.188447,1.25991,0.502703,-0.0721443,-2.30672,1.24772,-0.0243404,1.07372,1.02731,1.07645,0.20785,1.0127,-0.484584,0.0754935,-0.35163,-0.0292305,0.0762116,-1.59187,-1.09263,0.112963,-0.188447,1.25991,0.502703,-0.0721443,-2.30672,1.24772,-0.0243404,-0.457718,-207.599
-216.352,0.949473,0.24667,4,15,0,224.246,-0.314906,-0.0109293,0.442384,0.450152,-1.11678,0.979177,-0.987773,0.0558685,-0.53154,-0.0248233,-0.103227,0.510422,0.762628,0.128937,-0.111565,-1.10871,0.128302,0.773093,-0.188664,0.541286,-0.314906,-0.0109293,0.442384,0.450152,-1.11678,0.979177,-0.987773,0.0558685,-0.53154,-0.0248233,-0.103227,0.510422,0.762628,0.128937,-0.111565,-1.10871,0.128302,0.773093,-0.188664,0.267955,-212.229
-214.972,0.980661,0.24667,4,15,0,231.712,0.96673,0.423275,0.514212,1.32435,-0.384872,0.250012,-0.657805,-0.544626,-0.342401,-1.70826,-1.15816,0.240583,0.362582,1.14368,0.472493,-0.677922,-2.3499,1.45279,0.605948,1.08988,0.96673,0.423275,0.514212,1.32435,-0.384872,0.250012,-0.657805,-0.544626,-0.342401,-1.70826,-1.15816,0.240583,0.362582,1.14368,0.472493,-0.677922,-2.3499,1.45279,0.605948,0.0672985,-205.149
-211.257,0.971767,0.24667,4,15,0,224.6,-0.443992,-0.0683548,0.0501984,1.1362,-0.947062,0.646569,-0.43636,-0.0128738,-0.379664,-0.099962,-0.453214,-0.291077,0.126947,0.581998,0.687915,-0.553412,0.00947017,0.985535,-0.07724,0.713225,-0.443992,-0.0683548,0.0501984,1.1362,-0.947062,0.646569,-0.43636,-0.0128738,-0.379664,-0.099962,-0.453214,-0.291077,0.126947,0.581998,0.687915,-0.553412,0.00947017,0.985535,-0.07724,-0.461625,-207.887
-219.615,0.9038,0.24667,4,15,0,228.908,-0.541856,0.798602,0.423835,0.58789,-1.86047,0.797447,0.336729,0.328793,-0.349537,-0.0139255,-0.0180856,-0.108453,0.6106,0.727549,-0.151915,-0.775834,-0.148246,0.0153536,-0.165348,1.01278,-0.541856,0.798602,0.423835,0.58789,-1.86047,0.797447,0.336729,0.328793,-0.349537,-0.0139255,-0.0180856,-0.108453,0.6106,0.727549,-0.151915,-0.775834,-0.148246,0.0153536,-0.165348,-0.493133,-215.371
-211.559,0.998181,0.24667,4,15,0,227.941,0.281496,1.01694,0.778971,0.547554,-1.06396,0.666837,-0.501162,-0.169019,-0.174638,-0.492143,0.0491747,-0.699268,0.791248,-0.205462,0.13505,-0.704327,-1.20325,1.43529,-0.122929,0.699895,0.281496,1.01694,0.778971,0.547554,-1.06396,0.666837,-0.501162,-0.169019,-0.174638,-0.492143,0.0491747,-0.699268,0.791248,-0.205462,0.13505,-0.704327,-1.20325,1.43529,-0.122929,-0.366405,-206.284
-209.849,0.99589,0.24667,4,15,0,217.153,-0.00630492,0.0232249,1.08988,0.872204,-0.0875596,0.618159,-0.536057,-0.372653,0.00619686,-1.16454,-0.778691,1.2937,0.0241732,0.651345,0.16055,-0.985082,-0.871354,0.431611,0.146115,0.825927,-0.00630492,0.0232249,1.08988,0.872204,-0.0875596,0.618159,-0.536057,-0.372653,0.00619686,-1.16454,-0.778691,1.2937,0.0241732,0.651345,0.16055,-0.985082,-0.871354,0.431611,0.146115,-0.514917,-204.922
-213.616,0.971541,0.24667,4,15,0,218.29,0.326882,1.15897,-0.293806,1.68708,-0.955356,0.345655,-0.931043,-0.202706,-0.542918,-0.606753,-0.572407,0.362716,0.928719,0.631167,0.303124,-0.630623,-2.06059,1.94069,-0.536717,0.893776,0.326882,1.15897,-0.293806,1.68708,-0.955356,0.345655,-0.931043,-0.202706,-0.542918,-0.606753,-0.572407,0.362716,0.928719,0.631167,0.303124,-0.630623,-2.06059,1.94069,-0.536717,-0.352093,-204.356
-211.415,0.582536,0.24667,4,15,0,224.511,0.126058,-0.0171902,0.747035,0.684517,-1.38855,0.830034,-0.859663,-0.291566,0.77258,-0.278141,-0.353526,0.113598,0.372535,0.635915,0.187147,-1.07828,-1.15095,0.914348,0.0349823,1.06465,0.126058,-0.0171902,0.747035,0.684517,-1.38855,0.830034,-0.859663,-0.291566,0.77258,-0.278141,-0.353526,0.113598,0.372535,0.635915,0.187147,-1.07828,-1.15095,0.914348,0.0349823,-0.000884196,-206.311
-210.906,1,0.24667,4,15,0,219.089,0.354114,0.131572,0.777616,0.565499,-0.717633,0.873411,-0.946459,-0.197436,0.568442,-0.388401,-0.224358,0.281304,0.452581,0.833541,0.00261588,-0.419888,-0.861582,0.301143,-0.486883,1.0122,0.354114,0.131572,0.777616,0.565499,-0.717633,0.873411,-0.946459,-0.197436,0.568442,-0.388401,-0.224358,0.281304,0.452581,0.833541,0.00261588,-0.419888,-0.861582,0.301143,-0.486883,-0.8992,-207.391
-215.218,0.706074,0.24667,4,15,0,222.407,0.368047,0.429124,0.452699,1.08392,-0.731151,0.361769,-0.435223,-0.519599,-0.984683,-1.19086,-1.07076,0.421401,-0.0181536,-0.145804,0.304051,-0.731688,-0.74081,1.58656,0.955037,0.550351,0.368047,0.429124,0.452699,1.08392,-0.731151,0.361769,-0.435223,-0.519599,-0.984683,-1.19086,-1.07076,0.421401,-0.0181536,-0.145804,0.304051,-0.731688,-0.74081,1.58656,0.955037,0.60611,-208.888
-214.97,1,0.24667,4,15,0,223.487,-0.0979648,0.0773494,0.619632,0.576379,-0.866064,0.582839,-0.833042,0.251838,0.503794,-0.477548,-0.0717022,0.243226,0.664182,1.33289,0.185898,-0.574163,-1.67772,0.249988,-0.996397,1.05582,-0.0979648,0.0773494,0.619632,0.576379,-0.866064,0.582839,-0.833042,0.251838,0.503794,-0.477548,-0.0717022,0.243226,0.664182,1.33289,0.185898,-0.574163,-1.67772,0.249988,-0.996397,0.306586,-209.678
-214.088,0.970169,0.24667,4,15,0,222.276,0.722208,0.731957,0.609154,1.1805,-0.97652,0.46632,-0.336097,-0.510393,-1.10861,-0.697439,-0.791489,0.512296,0.617349,-0.159801,-0.553302,-0.552066,-0.719555,1.59149,0.887359,0.65423,0.722208,0.731957,0.609154,1.1805,-0.97652,0.46632,-0.336097,-0.510393,-1.10861,-0.697439,-0.791489,0.512296,0.617349,-0.159801,-0.553302,-0.552066,-0.719555,1.59149,0.887359,-0.91336,-207.537
-213.438,0.998609,0.24667,4,15,0,223.762,-0.386604,0.456726,0.545634,0.304127,-0.377375,0.671563,-0.780127,0.184089,0.440452,-0.843357,-0.368231,0.54699,0.398704,1.44001,1.00348,-0.680545,-1.70111,0.359938,-0.794451,0.911973,-0.386604,0.456726,0.545634,0.304127,-0.377375,0.671563,-0.780127,0.184089,0.440452,-0.843357,-0.368231,0.54699,0.398704,1.44001,1.00348,-0.680545,-1.70111,0.359938,-0.794451,-0.419922,-207.59
-214.891,0.836492,0.24667,4,15,0,224.229,1.10632,-0.273788,0.850038,1.09265,-0.599901,1.2064,-1.41703,-0.114208,-0.457997,-0.249219,-0.788103,0.00157701,1.24619,0.348362,-0.500355,-0.939844,-1.03624,0.701837,-0.369782,0.688773,1.10632,-0.273788,0.850038,1.09265,-0.599901,1.2064,-1.41703,-0.114208,-0.457997,-0.249219,-0.788103,0.00157701,1.24619,0.348362,-0.500355,-0.939844,-1.03624,0.701837,-0.369782,0.1931,-208.053
-215.771,0.992158,0.24667,4,15,0,228.761,-0.319627,0.655748,-0.070747,0.345767,-0.0880708,0.569825,-0.627299,-0.640089,-0.450407,-0.432805,-0.484384,-0.751673,0.435414,0.830736,0.472408,-0.842336,-0.995641,2.15173,0.888698,0.844877,-0.319627,0.655748,-0.070747,0.345767,-0.0880708,0.569825,-0.627299,-0.640089,-0.450407,-0.432805,-0.484384,-0.751673,0.435414,0.830736,0.472408,-0.842336,-0.995641,2.15173,0.888698,-0.647251,-209.643
-208.888,0.937073,0.24667,4,15,0,226.741,-0.0220656,0.13043,0.33084,0.735184,-0.175684,0.89372,-0.104315,0.0756131,-0.0385815,-0.790839,-0.619345,-0.576444,0.319763,0.624673,0.0165935,-1.05088,-1.27746,1.20341,0.509026,0.708198,-0.0220656,0.13043,0.33084,0.735184,-0.175684,0.89372,-0.104315,0.0756131,-0.0385815,-0.790839,-0.619345,-0.576444,0.319763,0.624673,0.0165935,-1.05088,-1.27746,1.20341,0.509026,-0.183636,-204.396
-209.551,0.99803,0.24667,4,15,0,213.213,0.194045,0.478503,0.575276,0.856967,-1.31128,0.109192,-1.16453,-0.124668,0.115281,-0.623728,0.0597265,0.975254,0.169532,0.886318,0.49141,-0.212053,-0.916207,0.624099,-0.530689,0.846394,0.194045,0.478503,0.575276,0.856967,-1.31128,0.109192,-1.16453,-0.124668,0.115281,-0.623728,0.0597265,0.975254,0.169532,0.886318,0.49141,-0.212053,-0.916207,0.624099,-0.530689,-0.652446,-204.824
-214.006,0.957867,0.24667,4,15,0,220.444,0.362222,0.268215,-0.000517482,1.17867,-0.931134,0.531101,-0.514449,0.260555,-0.0826399,-2.01889,-0.624048,0.857347,0.0601152,2.08495,0.297616,-0.825254,-0.690398,0.519353,-0.236367,0.802542,0.362222,0.268215,-0.000517482,1.17867,-0.931134,0.531101,-0.514449,0.260555,-0.0826399,-2.01889,-0.624048,0.857347,0.0601152,2.08495,0.297616,-0.825254,-0.690398,0.519353,-0.236367,-0.496448,-206.363
-218.419,0.952197,0.24667,4,15,0,228.803,0.384705,0.834109,0.0700881,1.35,-0.37331,1.11783,-1.36807,0.616133,-0.176134,-1.63973,-0.325807,0.731634,-0.809067,1.66885,-0.513485,-1.29996,-1.33433,1.54038,-0.0310405,0.85585,0.384705,0.834109,0.0700881,1.35,-0.37331,1.11783,-1.36807,0.616133,-0.176134,-1.63973,-0.325807,0.731634,-0.809067,1.66885,-0.513485,-1.29996,-1.33433,1.54038,-0.0310405,-0.442801,-208.287
