# 0.0423321, 0.0499815, 0.065314, 0.130057, 0.0598769, 0.112563, 0.0513192, 0.0855196, 0.0656356, 0.0929216, 0.0442881, 0.0950935, 0.102176, 0.0680919, 0.0930587, 0.0583622, 0.0789498, 0.0631064, 0.0907288, 0.0877628, 0.075796, 0.0810119, 0.0795179, 0.101814, 0.083463, 0.173707, 0.0990544, 0.111414, 0.0983714, 0.103644, 0.0725719, 0.101616, 0.0962905, 0.0746771, 0.130521, 0.110744, 0.1493, 0.146641, 0.110505, 0.0830895, 0.0796584, 0.0567409, 0.0763805, 0.084263, 0.0925527, 0.0619148, 0.111108, 0.0827744, 0.0953866, 0.0574414, 0.0521625, 0.0409764, 0.0501905, 0.0906922, 0.0895743, 0.125838, 0.0627254, 0.0628181, 0.0871247, 0.141307, 0.126458, 0.166165, 0.163575, 0.236502, 0.0804847, 0.0959285, 0.102196, 0.111995, 0.0550076, 0.108084, 0.0924783, 0.152244, 0.0999656, 0.106905, 0.104717, 0.10376, 0.0664123, 0.1424
-542.515,0.91301,0.165391,5,31,0,585.028,0.486695,0.244457,-0.0537429,-0.19589,0.286466,-0.275185,0.0292914,-0.0538508,-0.102837,0.248268,0.648847,-0.285866,-0.356196,0.0390685,-0.66861,0.249251,-0.261924,0.241097,-0.345534,0.430169,0.319126,0.256119,0.432748,0.0259009,0.541488,-0.0795995,-0.273321,-0.694728,0.132991,0.395621,0.226292,-0.324907,0.151325,0.0411544,-0.674449,-0.0195029,-0.678884,-0.245703,-0.458578,0.0043566,-0.422046,0.22029,-0.613141,0.208499,-0.164526,-0.167208,0.118468,0.0486489,-0.549727,0.59234,0.47803,0.475091,0.980927,0.0252172,-0.377805,-0.104564,-0.124484,0.415801,-0.0737839,-0.0708673,-0.184727,-0.973346,-0.367137,-1.17075,-0.232191,0.236588,-0.622933,-0.207484,0.606993,-0.123132,0.206076,-1.21856,-0.266651,-0.335867,-0.0356561,-0.237718,-0.019135,-0.386837,0.486695,0.244457,-0.0537429,-0.19589,0.286466,-0.275185,0.0292914,-0.0538508,-0.102837,0.248268,0.648847,-0.285866,-0.356196,0.0390685,-0.66861,0.249251,-0.261924,0.241097,-0.345534,0.126197,0.430169,0.319126,0.256119,0.432748,0.0259009,0.541488,-0.0795995,-0.273321,-0.694728,0.132991,0.395621,0.226292,-0.324907,0.151325,0.0411544,-0.674449,-0.0195029,-0.678884,-0.245703,0.0381604,-535.83
-550.795,0.965595,0.165391,4,31,0,591.934,0.232303,0.34398,0.130262,-1.04438,0.443325,-0.751216,0.410981,-0.944866,0.264055,-0.113015,0.754503,-0.226441,-0.163883,0.251147,-0.0388252,0.371587,0.375955,0.0621934,-0.142078,0.595308,-1.75886e-05,0.550269,0.202479,-0.214375,0.206545,-1.15861,0.398014,-0.0391573,0.168544,0.147467,0.980979,-0.219345,-0.218984,0.262879,-0.495958,-0.508735,-1.26417,-0.214976,-0.534468,-0.0607612,0.674771,0.053735,0.339781,0.230111,0.203285,0.248868,0.261817,-0.873952,0.391419,0.663847,1.16878,0.681668,0.335931,0.146177,0.0477601,0.287255,-0.369624,0.0296136,-0.229776,-0.345102,-0.334526,-0.531079,-0.667861,-1.85111,0.504555,-0.0903839,-0.393247,-0.0710342,0.206238,-0.0580531,0.0873068,-0.764829,0.0677667,-0.519183,-0.305212,-0.300036,-0.665485,-0.877494,0.232303,0.34398,0.130262,-1.04438,0.443325,-0.751216,0.410981,-0.944866,0.264055,-0.113015,0.754503,-0.226441,-0.163883,0.251147,-0.0388252,0.371587,0.375955,0.0621934,-0.142078,-0.21559,0.595308,-1.75886e-05,0.550269,0.202479,-0.214375,0.206545,-1.15861,0.398014,-0.0391573,0.168544,0.147467,0.980979,-0.219345,-0.218984,0.262879,-0.495958,-0.508735,-1.26417,-0.214976,0.821845,-539.986
-539.755,0.901428,0.165391,5,31,0,586.246,0.46199,0.534334,0.521946,-0.890485,0.236764,-0.622421,0.22212,-0.00832661,0.267014,-0.0347221,0.584407,-0.319306,-0.187677,-0.31787,-0.540337,0.261004,-0.36418,0.0793261,0.114404,0.598939,0.418461,0.319036,0.218729,0.31388,0.000847345,-0.249639,-0.378214,-0.286661,-0.245817,0.20935,-0.62909,0.480397,0.471818,0.20445,-0.779629,-0.267592,0.17875,-0.418538,-0.263339,-0.126658,-0.708698,0.306326,0.274377,0.744958,-0.143628,0.441429,-0.653161,0.562724,-0.113537,0.35749,0.384067,0.779706,0.45935,-0.357988,0.153094,-0.103515,0.0333761,0.390991,0.01027,-0.492332,-0.632435,-0.91111,0.0610555,-0.76177,-0.138357,-0.00631042,-0.0619946,-0.334224,0.300822,-0.163241,-0.208124,-0.485262,-0.191764,-0.216523,0.0312742,-0.0817766,0.496336,0.190381,0.46199,0.534334,0.521946,-0.890485,0.236764,-0.622421,0.22212,-0.00832661,0.267014,-0.0347221,0.584407,-0.319306,-0.187677,-0.31787,-0.540337,0.261004,-0.36418,0.0793261,0.114404,0.00201586,0.598939,0.418461,0.319036,0.218729,0.31388,0.000847345,-0.249639,-0.378214,-0.286661,-0.245817,0.20935,-0.62909,0.480397,0.471818,0.20445,-0.779629,-0.267592,0.17875,-0.418538,-0.159478,-533.341
-546.665,0.99689,0.165391,5,31,0,571.874,0.522062,0.694804,-0.249397,-0.303634,0.293737,-0.542354,0.577595,-1.00829,-0.00724863,0.017472,0.941537,-0.829781,-0.907931,0.42784,0.171583,0.407901,0.225171,-0.198878,-0.0400617,0.352929,0.15697,0.37698,0.687269,-0.339767,0.419156,-1.53898,0.568826,-0.100696,0.0632641,-0.13834,0.940475,0.0192719,-0.321283,0.147152,-0.0315018,0.199386,-1.2247,-0.2538,-0.471425,-0.19653,0.501521,0.482438,0.355717,-0.0733087,0.00169205,-0.245561,0.259598,-0.332185,0.165362,0.633749,0.939051,0.73568,0.608111,0.242133,-0.232484,-0.279392,0.140001,0.231854,0.0621868,0.0443926,-0.0126613,-0.335868,-1.1281,-2.25385,0.274672,0.176199,-0.373094,0.0334706,0.102954,-0.331172,0.282264,-1.07245,-0.904639,-0.23694,0.0382717,-0.190931,-0.192851,-0.741654,0.522062,0.694804,-0.249397,-0.303634,0.293737,-0.542354,0.577595,-1.00829,-0.00724863,0.017472,0.941537,-0.829781,-0.907931,0.42784,0.171583,0.407901,0.225171,-0.198878,-0.0400617,-0.192126,0.352929,0.15697,0.37698,0.687269,-0.339767,0.419156,-1.53898,0.568826,-0.100696,0.0632641,-0.13834,0.940475,0.0192719,-0.321283,0.147152,-0.0315018,0.199386,-1.2247,-0.2538,0.0173925,-534.128
-541.1,0.987291,0.165391,5,31,0,582.92,0.496298,0.0916278,0.205792,-0.91174,0.321289,-0.688358,0.198785,0.345198,0.527135,-0.0785008,0.691697,-0.327578,0.0172641,0.0603987,-1.07631,0.56648,-0.365735,0.249623,-0.100255,0.420787,0.240069,0.392157,0.121695,0.267025,0.0244155,-0.0151224,-0.0684572,-0.340332,0.0188769,0.292903,-0.759867,0.162244,-0.161255,0.582238,-0.67224,-0.449405,-0.666449,0.0801604,0.0957898,-0.0292066,-0.246569,0.322664,0.114422,0.557972,-0.185161,0.672079,-0.638834,0.418648,-0.0932148,0.535033,0.452829,0.438752,0.700855,-0.0598266,0.0301338,0.14352,0.229384,0.406605,0.153697,-0.367891,-0.609214,-0.776378,0.257084,-0.901563,-0.119793,0.150582,0.124047,-0.515413,0.537278,0.0702992,-0.503338,-0.972626,-0.0762887,-0.72001,-0.310365,0.254362,0.0186906,-0.240312,0.496298,0.0916278,0.205792,-0.91174,0.321289,-0.688358,0.198785,0.345198,0.527135,-0.0785008,0.691697,-0.327578,0.0172641,0.0603987,-1.07631,0.56648,-0.365735,0.249623,-0.100255,-0.223107,0.420787,0.240069,0.392157,0.121695,0.267025,0.0244155,-0.0151224,-0.0684572,-0.340332,0.0188769,0.292903,-0.759867,0.162244,-0.161255,0.582238,-0.67224,-0.449405,-0.666449,0.0801604,0.530558,-533.73
-553.307,0.970941,0.165391,5,31,0,580.727,0.394204,0.349427,0.159992,-0.223412,0.631435,-0.00433529,0.335019,-1.03478,-0.172844,0.0695087,1.0595,-0.195381,-1.03799,0.153108,0.0166088,0.650219,-0.0439106,-0.44426,-0.200039,0.658875,-0.142988,0.214827,0.27962,-0.152601,0.113793,-1.67817,-0.113929,-0.352543,0.0426886,-0.335793,1.15371,0.160992,0.312869,0.0735301,-0.0935301,-0.131371,-0.418045,-0.188288,-0.541055,-0.183835,-0.147081,0.0224962,0.542906,0.273746,-0.0697526,0.00499075,-0.073956,0.414385,0.255079,0.347618,0.641638,0.919938,0.232435,-0.0268984,0.28935,-0.0828822,0.134553,-0.749731,-0.318238,-0.425439,-0.205631,-0.846616,-0.827881,-1.9419,0.444033,0.355692,-0.43421,-0.197814,0.294619,-0.934737,-0.022809,-0.747613,-0.464522,-0.64474,0.00707822,-0.212468,0.180912,-0.67209,0.394204,0.349427,0.159992,-0.223412,0.631435,-0.00433529,0.335019,-1.03478,-0.172844,0.0695087,1.0595,-0.195381,-1.03799,0.153108,0.0166088,0.650219,-0.0439106,-0.44426,-0.200039,-0.462061,0.658875,-0.142988,0.214827,0.27962,-0.152601,0.113793,-1.67817,-0.113929,-0.352543,0.0426886,-0.335793,1.15371,0.160992,0.312869,0.0735301,-0.0935301,-0.131371,-0.418045,-0.188288,0.596356,-542.271
-544.806,0.995159,0.165391,5,31,0,595.032,0.712106,0.610151,0.483218,-1.12188,0.0948345,-1.12868,0.640457,-0.104727,-0.187523,-0.0732699,0.396394,0.002452,-0.0214915,-0.0281615,-0.426335,0.112839,0.171258,0.0175202,-0.0654615,0.36471,0.55086,0.367743,-0.529417,0.275754,-0.0175174,-0.636871,0.534408,-0.628475,0.0865781,-0.317415,-0.384114,0.306521,0.112824,0.0486456,-0.255868,0.0744222,-0.0741136,-0.447452,-0.13673,-0.0238436,0.483483,0.754121,0.348557,0.354105,-0.1789,0.312648,0.046395,-0.108375,-0.858227,0.543328,0.701,0.738719,0.795291,0.396616,-0.471636,-0.414097,-0.0226712,0.649306,0.551956,-0.340633,-0.640482,-0.388814,-0.457045,-1.91819,-0.426576,-0.106689,-0.123693,0.0118847,0.179235,0.391051,0.0644276,-1.15642,-0.246042,-0.0103876,-0.201333,0.00191171,0.029779,-0.282923,0.712106,0.610151,0.483218,-1.12188,0.0948345,-1.12868,0.640457,-0.104727,-0.187523,-0.0732699,0.396394,0.002452,-0.0214915,-0.0281615,-0.426335,0.112839,0.171258,0.0175202,-0.0654615,-0.0836984,0.36471,0.55086,0.367743,-0.529417,0.275754,-0.0175174,-0.636871,0.534408,-0.628475,0.0865781,-0.317415,-0.384114,0.306521,0.112824,0.0486456,-0.255868,0.0744222,-0.0741136,-0.447452,0.568777,-535.389
-548.174,0.974415,0.165391,5,31,0,591.157,0.233866,0.199382,-0.090284,-0.538651,0.613818,-0.640812,0.265325,-0.578917,0.33073,0.0347161,0.813075,-0.582427,-0.666592,0.481151,-0.0811996,0.673845,-0.362585,-0.0192951,0.177432,0.666249,-0.411981,0.30712,1.07327,-0.213929,-0.0624607,-0.717125,-0.0657545,0.165458,0.0285852,0.0157793,0.444018,0.0902568,0.210715,0.515453,-0.422406,-1.22263,-0.838568,0.0818303,-0.568413,-0.0221307,-0.416499,-0.115619,0.102188,0.136252,-0.0546178,0.315591,-0.821924,0.222634,0.340241,0.580723,0.536906,1.00763,0.0605827,-0.242565,-0.435492,-0.0262235,0.322613,-0.343887,-0.17774,0.0236636,-0.176865,-0.901982,-0.59525,-0.924263,-0.0670021,0.458321,-0.574125,-0.175579,0.458963,-0.73904,-0.0233686,-0.284851,-0.0341308,-0.696334,-0.0723494,-0.386281,-0.00627113,-0.370454,0.233866,0.199382,-0.090284,-0.538651,0.613818,-0.640812,0.265325,-0.578917,0.33073,0.0347161,0.813075,-0.582427,-0.666592,0.481151,-0.0811996,0.673845,-0.362585,-0.0192951,0.177432,-0.26258,0.666249,-0.411981,0.30712,1.07327,-0.213929,-0.0624607,-0.717125,-0.0657545,0.165458,0.0285852,0.0157793,0.444018,0.0902568,0.210715,0.515453,-0.422406,-1.22263,-0.838568,0.0818303,0.356112,-539.56
-545.397,0.997092,0.165391,5,31,0,581.891,0.691555,0.647265,0.502912,-0.780381,0.0490968,-0.759142,0.595748,-0.21199,-0.044198,-0.359379,0.698032,-0.145711,-0.124927,-0.0809316,-0.446777,-0.0188755,0.159032,0.0921054,-0.175274,0.232913,0.83625,0.133733,-0.680956,0.149599,0.428474,-0.654646,0.344488,-0.629491,-0.0647782,0.109462,0.0222117,0.211624,-0.152446,0.0376281,-0.358363,0.627536,-0.328105,-0.656762,0.0865951,-0.191473,0.388974,0.907495,0.382126,0.421996,-0.256092,0.0796062,0.505013,-0.303343,-0.280172,0.486205,0.695691,0.671669,0.942358,0.357215,0.19975,-0.0204879,-0.189494,0.812047,0.154278,-0.673165,-0.344935,-0.3716,-0.484346,-1.2177,0.0944392,-0.247115,0.270566,-0.16385,0.313762,0.173328,0.151674,-1.82449,-0.514845,-0.378202,0.0806443,-0.108882,0.166247,-0.517162,0.691555,0.647265,0.502912,-0.780381,0.0490968,-0.759142,0.595748,-0.21199,-0.044198,-0.359379,0.698032,-0.145711,-0.124927,-0.0809316,-0.446777,-0.0188755,0.159032,0.0921054,-0.175274,-0.288159,0.232913,0.83625,0.133733,-0.680956,0.149599,0.428474,-0.654646,0.344488,-0.629491,-0.0647782,0.109462,0.0222117,0.211624,-0.152446,0.0376281,-0.358363,0.627536,-0.328105,-0.656762,0.391628,-536.006
-547.436,0.995977,0.165391,5,31,0,579.107,0.175618,0.206683,-0.233572,-0.930983,0.471944,-0.280347,0.329385,-0.161154,0.31369,-0.0972898,0.873834,-0.412096,-0.465177,0.363686,-0.0854437,0.445038,-0.0875729,-0.247055,0.0953261,0.972256,-0.213828,0.142186,1.06612,-0.225372,-0.0752193,-1.07184,0.00308292,-0.0544737,0.389006,0.127557,-0.0776651,-0.0348853,-0.428694,0.771731,-0.251067,-1.13341,-0.500579,0.100814,-0.476894,0.105746,-0.175329,-0.00742325,0.227521,0.294685,-0.101558,0.233736,-0.696592,0.541052,0.435815,0.49296,0.663987,0.790992,0.252861,-0.108139,-0.111383,-0.184944,0.0772185,-0.0740985,-0.170292,-0.0664055,-0.363684,-0.974865,-0.467148,-1.87451,-0.367102,0.117881,-0.559147,0.0344417,0.581442,-0.474778,-0.292117,0.141322,-0.156567,-0.26329,-0.224042,-0.0266512,0.0935105,-0.224613,0.175618,0.206683,-0.233572,-0.930983,0.471944,-0.280347,0.329385,-0.161154,0.31369,-0.0972898,0.873834,-0.412096,-0.465177,0.363686,-0.0854437,0.445038,-0.0875729,-0.247055,0.0953261,-0.274511,0.972256,-0.213828,0.142186,1.06612,-0.225372,-0.0752193,-1.07184,0.00308292,-0.0544737,0.389006,0.127557,-0.0776651,-0.0348853,-0.428694,0.771731,-0.251067,-1.13341,-0.500579,0.100814,0.494271,-538.391
-545.79,0.871845,0.165391,5,31,0,594.091,0.543477,0.303702,0.477586,-0.256005,0.109652,-0.616932,0.326717,-0.422689,0.250436,-0.340157,0.942001,-0.0122768,-0.0996345,-0.139031,-0.829621,0.0741985,0.0893902,0.427783,-0.364476,0.168116,0.600945,0.289875,-0.847797,0.163243,0.34038,-0.346849,0.103856,-0.199934,-0.519221,-0.103028,0.508766,0.237846,0.332129,-0.11494,-0.942042,0.637697,-0.182219,-0.592917,-0.213356,-0.333766,0.106683,0.37789,0.282608,0.403364,0.0112381,0.333128,0.154148,-0.419034,-0.272989,0.611481,0.316191,0.624627,0.735498,0.396158,0.109673,0.00337469,0.272456,0.660102,0.167004,-0.502437,-0.317487,-0.6595,-0.10689,-0.877892,0.205259,-0.292049,0.103253,-0.213402,-0.10247,-0.462201,0.422966,-1.6961,-0.543126,-0.382789,-0.042743,-0.5065,-0.201664,-0.111491,0.543477,0.303702,0.477586,-0.256005,0.109652,-0.616932,0.326717,-0.422689,0.250436,-0.340157,0.942001,-0.0122768,-0.0996345,-0.139031,-0.829621,0.0741985,0.0893902,0.427783,-0.364476,-0.464121,0.168116,0.600945,0.289875,-0.847797,0.163243,0.34038,-0.346849,0.103856,-0.199934,-0.519221,-0.103028,0.508766,0.237846,0.332129,-0.11494,-0.942042,0.637697,-0.182219,-0.592917,0.466095,-537.684
-557.895,0.967122,0.165391,5,31,0,598.949,0.354678,0.354352,-0.389787,-0.809317,0.468515,-0.577657,0.357286,-0.193476,0.265171,0.018985,0.676505,-0.572033,-0.526183,0.403489,-0.0631475,0.435104,-0.430907,-0.202721,0.259933,0.968589,0.117878,0.446834,0.858057,-0.212672,0.255943,-2.65405,0.315381,-0.391579,0.623745,0.20658,0.120039,0.148433,-0.358407,0.912085,0.102453,-1.08776,-0.870105,-0.0495797,-0.384173,0.23435,0.110402,0.248451,0.177397,0.124827,-0.09371,0.0533296,-0.500058,0.551321,-0.196029,0.233505,0.887376,0.792942,0.29548,0.000337979,-0.255657,-0.23605,-0.104192,0.140522,-0.023584,-0.145268,-0.448327,-0.599995,-0.745008,-1.5793,-1.07863,0.278748,-0.41871,-0.0377788,0.719038,0.134105,-0.524533,0.0991982,-0.230419,-0.446049,-0.238072,0.166468,0.285486,-1.11964,0.354678,0.354352,-0.389787,-0.809317,0.468515,-0.577657,0.357286,-0.193476,0.265171,0.018985,0.676505,-0.572033,-0.526183,0.403489,-0.0631475,0.435104,-0.430907,-0.202721,0.259933,0.171209,0.968589,0.117878,0.446834,0.858057,-0.212672,0.255943,-2.65405,0.315381,-0.391579,0.623745,0.20658,0.120039,0.148433,-0.358407,0.912085,0.102453,-1.08776,-0.870105,-0.0495797,0.548135,-544.688
-543.545,0.897917,0.165391,5,31,0,594.003,0.547479,0.554786,0.568431,-0.867834,0.0156035,-0.402476,0.415045,-0.325347,-0.0330025,-0.322516,0.874176,-0.105029,-0.138173,-0.0459411,-0.600433,0.354884,0.0474991,-0.174463,-0.330324,0.135046,0.668533,0.46742,-0.10553,0.302666,-0.344388,-0.321254,0.0389179,-0.800426,-0.227281,0.200904,0.170841,0.271989,0.309112,-0.00963564,-0.761403,0.30743,-0.486719,-0.128886,-0.419663,-0.270951,-0.0340324,0.671319,-0.0724942,0.642668,-0.0932593,0.46506,0.113701,-0.405522,0.295321,0.362875,0.572792,0.587424,0.670412,-0.0420945,0.260898,0.0636243,0.395189,0.24744,-0.0451291,-0.557384,-0.796168,-1.01693,-0.30349,-0.978452,0.472419,-0.500688,-0.151723,-0.483016,0.171428,-1.00536,0.414203,-1.78861,-0.0182511,-0.22015,-0.449358,-0.458981,-0.137803,0.0461194,0.547479,0.554786,0.568431,-0.867834,0.0156035,-0.402476,0.415045,-0.325347,-0.0330025,-0.322516,0.874176,-0.105029,-0.138173,-0.0459411,-0.600433,0.354884,0.0474991,-0.174463,-0.330324,-0.0323643,0.135046,0.668533,0.46742,-0.10553,0.302666,-0.344388,-0.321254,0.0389179,-0.800426,-0.227281,0.200904,0.170841,0.271989,0.309112,-0.00963564,-0.761403,0.30743,-0.486719,-0.128886,0.312663,-534.379
-552.423,0.806205,0.165391,5,31,0,594.345,0.479122,0.151338,-0.535618,-1.38221,0.53413,-0.462831,0.747099,-0.075121,0.60205,0.130539,0.720309,-0.538038,-0.630282,0.381196,-0.0387068,0.265894,-0.254858,0.295026,0.188341,0.972658,-0.160355,-0.344828,0.362598,-0.255378,0.632373,-0.813441,-0.235126,-0.390414,0.071514,0.0549739,0.205843,0.215281,-0.0241213,0.626568,-0.681116,-0.273313,-0.321343,-0.231385,-0.0851573,-0.243672,0.385782,0.159873,0.249924,0.0968424,-0.248568,-0.0929932,-0.311705,0.502879,-0.201798,0.207912,0.830887,0.936466,0.200017,0.0824997,-0.742991,0.102524,-0.0903323,0.247278,0.249029,-0.117209,-0.162691,-0.399879,-0.582018,-0.925498,-0.376454,0.394744,-0.257712,-0.084164,0.687655,0.472431,-0.698328,-0.670374,-0.510841,-0.235919,0.515475,0.354821,0.371504,-0.744691,0.479122,0.151338,-0.535618,-1.38221,0.53413,-0.462831,0.747099,-0.075121,0.60205,0.130539,0.720309,-0.538038,-0.630282,0.381196,-0.0387068,0.265894,-0.254858,0.295026,0.188341,-0.577383,0.972658,-0.160355,-0.344828,0.362598,-0.255378,0.632373,-0.813441,-0.235126,-0.390414,0.071514,0.0549739,0.205843,0.215281,-0.0241213,0.626568,-0.681116,-0.273313,-0.321343,-0.231385,0.58901,-543.838
-530.827,0.939303,0.165391,4,15,0,584.063,0.636499,0.352016,-0.286368,-1.18922,0.206212,-0.847529,0.382669,-0.026057,0.184575,0.269655,0.866086,-0.417435,-0.356173,0.00806552,0.0696516,0.192678,-0.247189,0.137543,-0.206843,0.546897,0.0815226,-0.0678617,0.00892315,0.108451,0.356186,-0.434491,-0.321411,-0.415411,0.380418,-0.209252,0.332483,-0.048443,-0.155458,0.699348,-0.816291,0.112663,-0.468657,-0.222897,-0.146594,-0.230159,-0.0473515,0.0877268,0.25601,0.454997,-0.498066,0.141883,0.0992654,0.409709,0.0736862,0.428798,0.815052,0.830248,0.372326,0.208038,-0.569045,-0.204965,0.109636,0.0135727,0.00971399,-0.360313,-0.296025,-0.46195,-0.500932,-0.63062,-0.146985,0.117295,0.016713,-0.0603949,0.513173,0.513629,-0.329827,-0.906881,-0.350141,-0.205151,0.0899594,0.160003,-0.199519,-0.382922,0.636499,0.352016,-0.286368,-1.18922,0.206212,-0.847529,0.382669,-0.026057,0.184575,0.269655,0.866086,-0.417435,-0.356173,0.00806552,0.0696516,0.192678,-0.247189,0.137543,-0.206843,0.271163,0.546897,0.0815226,-0.0678617,0.00892315,0.108451,0.356186,-0.434491,-0.321411,-0.415411,0.380418,-0.209252,0.332483,-0.048443,-0.155458,0.699348,-0.816291,0.112663,-0.468657,-0.222897,0.533282,-524.427
-546.897,0.959353,0.165391,5,31,0,574.722,0.395322,0.340097,-0.0504943,-0.906166,-0.0253177,-1.4588,0.592457,-0.267739,0.272955,0.199614,0.795562,0.0476503,-0.224431,0.432331,-0.00407582,0.380378,0.0551485,0.425708,-0.301631,0.281511,0.263749,-0.129539,0.0469812,-0.305245,0.265643,-1.18198,-0.0191811,-0.451118,0.165606,0.0289715,0.13333,-0.00215648,-0.161856,0.832266,-0.216021,0.639633,-0.435656,-0.189799,-0.58767,-0.269494,0.249553,0.418073,0.283059,0.00578092,-0.514378,0.0533575,0.37129,0.0291645,0.342511,0.638321,0.788259,0.661402,0.540861,0.785902,-0.234803,-0.507339,0.445871,-0.147744,0.301001,-0.403294,-0.570692,-0.0833973,-0.151166,-0.821639,-0.172539,-0.0489062,-0.0740599,-0.481026,0.448639,-0.0600376,-0.141687,-1.46686,-0.0269659,-0.110777,-0.414936,0.563237,-0.22549,-0.446269,0.395322,0.340097,-0.0504943,-0.906166,-0.0253177,-1.4588,0.592457,-0.267739,0.272955,0.199614,0.795562,0.0476503,-0.224431,0.432331,-0.00407582,0.380378,0.0551485,0.425708,-0.301631,-0.69857,0.281511,0.263749,-0.129539,0.0469812,-0.305245,0.265643,-1.18198,-0.0191811,-0.451118,0.165606,0.0289715,0.13333,-0.00215648,-0.161856,0.832266,-0.216021,0.639633,-0.435656,-0.189799,0.434863,-538.256
-543.576,0.973486,0.165391,5,31,0,585.698,0.257096,0.495787,0.163278,-0.315327,0.553635,-0.215132,0.313515,-0.62159,0.227755,-0.521509,0.664209,-0.432862,-0.55358,0.190592,-0.763366,0.349272,0.02835,-0.0256856,-0.0354864,0.507637,-0.0248894,0.0529155,0.262969,0.318623,0.606755,-0.534761,0.548029,-0.431331,-0.160016,-0.206193,-0.217975,0.368895,0.517225,0.487053,-0.231056,-1.0092,-0.838045,-0.600733,-0.012028,-0.338897,-0.0141666,0.43338,-0.2714,0.543759,0.015806,0.130698,-0.647055,-0.307342,0.0249549,0.566028,0.868273,1.14834,0.55152,-0.391908,0.320842,0.111111,0.240419,0.174248,0.106503,-0.336809,-0.163701,-1.55974,-0.787953,-1.27633,-0.271794,-0.0557272,-0.399939,0.108137,0.174994,-0.790824,0.339771,-0.0278703,-0.364993,-0.862318,0.462287,-0.241483,0.0145196,-0.0315188,0.257096,0.495787,0.163278,-0.315327,0.553635,-0.215132,0.313515,-0.62159,0.227755,-0.521509,0.664209,-0.432862,-0.55358,0.190592,-0.763366,0.349272,0.02835,-0.0256856,-0.0354864,0.241049,0.507637,-0.0248894,0.0529155,0.262969,0.318623,0.606755,-0.534761,0.548029,-0.431331,-0.160016,-0.206193,-0.217975,0.368895,0.517225,0.487053,-0.231056,-1.0092,-0.838045,-0.600733,0.584104,-534.074
-549.804,0.83076,0.165391,5,31,0,586.94,0.688743,0.233876,0.0645432,-0.805433,0.0331624,-1.02553,0.0920523,-0.242748,0.257449,0.208339,0.877033,-0.0612085,-0.23142,-0.0614007,-0.143497,0.218212,0.0333556,0.252391,-0.371901,0.420347,0.557843,0.525721,0.303983,-0.578486,-0.350459,-0.645426,-0.284269,-0.318196,0.184053,0.127564,0.580386,0.0460819,-0.327362,0.111031,-0.466672,0.473635,-0.323463,-0.0520332,-0.691321,0.171057,0.196017,0.395506,0.687254,-0.115707,-0.189268,0.246737,-0.060739,0.308039,-0.0156645,0.303807,0.146874,0.17194,0.472446,0.358328,-0.689821,-0.413925,0.187043,0.564367,-0.0183944,-0.566646,-0.723411,-0.0372101,0.0126667,-1.04997,-0.0597307,0.104329,0.118174,-0.38142,0.647101,0.212702,-0.431441,-1.80639,-0.190128,0.139289,-0.665903,-0.116623,0.130514,-0.830471,0.688743,0.233876,0.0645432,-0.805433,0.0331624,-1.02553,0.0920523,-0.242748,0.257449,0.208339,0.877033,-0.0612085,-0.23142,-0.0614007,-0.143497,0.218212,0.0333556,0.252391,-0.371901,-0.0160182,0.420347,0.557843,0.525721,0.303983,-0.578486,-0.350459,-0.645426,-0.284269,-0.318196,0.184053,0.127564,0.580386,0.0460819,-0.327362,0.111031,-0.466672,0.473635,-0.323463,-0.0520332,0.0157206,-541.495
-548.083,0.986716,0.165391,5,31,0,583.61,0.659347,0.225173,0.00740267,-0.946764,0.120142,-0.97003,0.13995,-0.25716,0.153668,0.22696,0.914442,-0.243624,-0.235872,-0.0362286,-0.157635,0.328711,0.0264995,0.198986,-0.307081,0.333211,0.390981,0.328357,0.268571,-0.596428,-0.287168,-0.474651,-0.224782,-0.209289,0.183284,0.0988106,0.516732,-0.0100108,-0.309682,0.270555,-0.29453,0.395888,-0.531751,0.0442685,-0.782995,0.128373,0.216981,0.345759,0.742424,-0.14251,-0.2316,0.230334,-0.0668865,0.379191,-0.137962,0.142269,0.233479,0.262181,0.451259,0.347157,-0.672191,-0.611924,0.0592238,0.498207,0.0173589,-0.63833,-0.732731,0.140949,-0.122685,-1.0164,0.0473533,0.030789,0.316512,-0.35369,0.595255,0.181643,-0.321528,-1.68925,-0.251989,0.145151,-0.813369,-0.209395,0.111372,-0.618594,0.659347,0.225173,0.00740267,-0.946764,0.120142,-0.97003,0.13995,-0.25716,0.153668,0.22696,0.914442,-0.243624,-0.235872,-0.0362286,-0.157635,0.328711,0.0264995,0.198986,-0.307081,0.153113,0.333211,0.390981,0.328357,0.268571,-0.596428,-0.287168,-0.474651,-0.224782,-0.209289,0.183284,0.0988106,0.516732,-0.0100108,-0.309682,0.270555,-0.29453,0.395888,-0.531751,0.0442685,0.107632,-540.14
