lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.213896
# Diagonal elements of inverse mass matrix:
# 0.0191722, 0.0210294, 0.0155232, 0.0201089, 0.018152, 0.0142167, 0.0159677, 0.020979, 0.0136805, 0.0182668, 0.0173588, 0.0169108, 0.0193789, 0.0189933, 0.0198451, 0.0200233, 0.0186695, 0.0167043, 0.0147498, 0.00330469
-543.363,0.813293,0.213896,4,15,0,557.922,0.00853699,0.420495,0.173409,0.117319,-0.0849918,0.324542,0.215721,0.155612,0.109848,0.138122,-0.177891,0.103506,-0.415582,-0.294285,-0.0998579,0.0674377,-0.0904138,-0.344392,-0.238752,0.27767,0.00853699,0.420495,0.173409,0.117319,-0.0849918,0.324542,0.215721,0.155612,0.109848,0.138122,-0.177891,0.103506,-0.415582,-0.294285,-0.0998579,0.0674377,-0.0904138,-0.344392,-0.238752,-0.088383,-542.857
-541.058,0.972211,0.213896,4,15,0,551.111,0.200258,0.165628,-0.0214605,0.150784,0.0464506,0.20333,0.23022,0.177803,0.0684813,0.15716,-0.0340215,0.17635,-0.292303,-0.0799404,-0.378279,0.00195424,-0.274247,-0.295335,-0.19887,0.332861,0.200258,0.165628,-0.0214605,0.150784,0.0464506,0.20333,0.23022,0.177803,0.0684813,0.15716,-0.0340215,0.17635,-0.292303,-0.0799404,-0.378279,0.00195424,-0.274247,-0.295335,-0.19887,-0.00396323,-540.644
-540.71,0.987182,0.213896,4,15,0,550.437,0.216012,0.484834,-0.0506345,0.0212958,0.0925414,0.0589833,0.30473,0.0678977,-0.153679,0.0764761,-0.0491402,0.141081,-0.117544,-0.216049,-0.23337,0.280889,-0.228172,-0.393346,-0.229421,0.288564,0.216012,0.484834,-0.0506345,0.0212958,0.0925414,0.0589833,0.30473,0.0678977,-0.153679,0.0764761,-0.0491402,0.141081,-0.117544,-0.216049,-0.23337,0.280889,-0.228172,-0.393346,-0.229421,-0.0733851,-540.218
-538.106,0.989072,0.213896,4,31,0,549.503,-0.127779,0.139096,0.389125,0.120454,0.231238,0.12114,0.322383,-0.0767058,-0.322686,0.184546,-0.319122,0.153248,-0.187824,-0.120676,-0.195055,0.389954,-0.255651,-0.224848,-0.162492,0.23209,-0.127779,0.139096,0.389125,0.120454,0.231238,0.12114,0.322383,-0.0767058,-0.322686,0.184546,-0.319122,0.153248,-0.187824,-0.120676,-0.195055,0.389954,-0.255651,-0.224848,-0.162492,-0.0583446,-537.566
-539.086,0.917456,0.213896,4,15,0,544.823,-0.0342242,0.0480341,0.234409,0.133333,0.0639461,0.153544,0.480864,-0.0431046,-0.434124,0.106684,-0.243225,0.0617731,-0.262658,-0.0681794,-0.296396,0.263508,-0.0818552,0.000833628,-0.0636587,0.255209,-0.0342242,0.0480341,0.234409,0.133333,0.0639461,0.153544,0.480864,-0.0431046,-0.434124,0.106684,-0.243225,0.0617731,-0.262658,-0.0681794,-0.296396,0.263508,-0.0818552,0.000833628,-0.0636587,-0.019503,-538.633
-540.588,0.978998,0.213896,4,15,0,547.487,0.205749,0.128348,0.234757,0.258613,-0.143904,0.308604,0.37162,0.0681667,-0.36326,0.06733,-0.452992,0.00336034,-0.105964,-0.0348019,-0.126469,0.249807,-0.423875,-0.16595,-0.00596059,0.28724,0.205749,0.128348,0.234757,0.258613,-0.143904,0.308604,0.37162,0.0681667,-0.36326,0.06733,-0.452992,0.00336034,-0.105964,-0.0348019,-0.126469,0.249807,-0.423875,-0.16595,-0.00596059,-0.0731783,-540.007
-540.461,0.879843,0.213896,4,15,0,549.974,0.276242,0.245064,0.180341,0.211143,0.246555,0.251763,0.444413,0.0486083,-0.168738,0.187614,-0.19744,0.0450389,-0.135044,-0.19105,-0.559138,0.114982,-0.276233,-0.127784,-0.342697,0.22524,0.276242,0.245064,0.180341,0.211143,0.246555,0.251763,0.444413,0.0486083,-0.168738,0.187614,-0.19744,0.0450389,-0.135044,-0.19105,-0.559138,0.114982,-0.276233,-0.127784,-0.342697,-0.253641,-539.819
-541.064,0.877217,0.213896,5,31,0,550.725,0.191945,0.157447,0.237939,-0.0492704,-0.0511874,0.348449,0.265728,0.0040247,-0.0911739,0.0512921,-0.593534,0.0622504,0.0360457,-0.201782,-0.013596,0.203658,-0.321697,-0.0983652,-0.181258,0.216268,0.191945,0.157447,0.237939,-0.0492704,-0.0511874,0.348449,0.265728,0.0040247,-0.0911739,0.0512921,-0.593534,0.0622504,0.0360457,-0.201782,-0.013596,0.203658,-0.321697,-0.0983652,-0.181258,0.0430864,-540.584
-543.535,0.940864,0.213896,4,15,0,552.23,-0.0886329,0.463345,0.249946,0.00380666,0.189255,0.269755,0.466163,-0.0672308,-0.209452,0.0060803,-0.326414,0.0713043,-0.221622,-0.209699,-0.0935861,0.0819414,-0.580105,-0.0958081,0.0655374,0.235027,-0.0886329,0.463345,0.249946,0.00380666,0.189255,0.269755,0.466163,-0.0672308,-0.209452,0.0060803,-0.326414,0.0713043,-0.221622,-0.209699,-0.0935861,0.0819414,-0.580105,-0.0958081,0.0655374,0.0254164,-542.892
-544.715,0.957155,0.213896,4,15,0,552.962,0.237076,-0.0378476,0.136202,0.221482,-0.0764807,-0.0528778,0.285968,0.105917,-0.0227943,0.229238,-0.377228,0.103911,-0.0610404,-0.0596949,-0.386651,0.314864,0.141355,-0.162421,-0.467911,0.321696,0.237076,-0.0378476,0.136202,0.221482,-0.0764807,-0.0528778,0.285968,0.105917,-0.0227943,0.229238,-0.377228,0.103911,-0.0610404,-0.0596949,-0.386651,0.314864,0.141355,-0.162421,-0.467911,-0.0710655,-544.186
-544.43,0.952954,0.213896,4,15,0,556.094,0.264886,0.103866,0.0932661,0.179287,-0.0342872,0.102967,0.34927,-0.23532,-0.0106673,0.386711,-0.235795,-0.13572,-0.0185837,-0.103739,-0.067988,0.117863,-0.110975,-0.233062,-0.310402,0.17401,0.264886,0.103866,0.0932661,0.179287,-0.0342872,0.102967,0.34927,-0.23532,-0.0106673,0.386711,-0.235795,-0.13572,-0.0185837,-0.103739,-0.067988,0.117863,-0.110975,-0.233062,-0.310402,-0.101576,-544.051
-550.193,0.974655,0.213896,4,15,0,560.643,-0.0531606,-0.0587915,0.10371,0.434618,0.0821608,0.0506014,0.473797,-0.0957955,0.0540116,0.383984,-0.521789,-0.193607,0.166414,0.115214,-0.518575,0.104732,-0.207559,-0.0990322,-0.129692,0.252458,-0.0531606,-0.0587915,0.10371,0.434618,0.0821608,0.0506014,0.473797,-0.0957955,0.0540116,0.383984,-0.521789,-0.193607,0.166414,0.115214,-0.518575,0.104732,-0.207559,-0.0990322,-0.129692,-0.091242,-549.511
-542.219,0.998593,0.213896,4,15,0,559.717,-0.0626532,0.379413,0.376479,0.134626,0.145776,0.134802,0.298919,-0.281731,-0.0135476,0.0596894,-0.289094,0.12705,-0.312708,-0.12377,-0.129522,0.469127,-0.505782,-0.165401,-0.114607,0.261936,-0.0626532,0.379413,0.376479,0.134626,0.145776,0.134802,0.298919,-0.281731,-0.0135476,0.0596894,-0.289094,0.12705,-0.312708,-0.12377,-0.129522,0.469127,-0.505782,-0.165401,-0.114607,-0.127066,-541.552
-542.519,0.89448,0.213896,4,15,0,556.338,0.0304114,0.238037,0.220702,0.101913,0.273072,-0.0443109,0.190511,0.308888,-0.148493,0.184589,-0.482876,0.155825,-0.0598531,-0.319504,-0.394658,0.287494,-0.243707,-0.278696,-0.0563424,0.171198,0.0304114,0.238037,0.220702,0.101913,0.273072,-0.0443109,0.190511,0.308888,-0.148493,0.184589,-0.482876,0.155825,-0.0598531,-0.319504,-0.394658,0.287494,-0.243707,-0.278696,-0.0563424,0.0369993,-541.943
-546.316,0.940783,0.213896,4,15,0,554.326,0.209594,0.200408,0.211823,0.126932,0.0229874,0.375598,0.349358,-0.220931,-0.258108,0.0493334,-0.268479,-0.00491649,-0.262055,0.0416398,0.117291,0.190156,-0.0646465,-0.174006,-0.373181,0.401255,0.209594,0.200408,0.211823,0.126932,0.0229874,0.375598,0.349358,-0.220931,-0.258108,0.0493334,-0.268479,-0.00491649,-0.262055,0.0416398,0.117291,0.190156,-0.0646465,-0.174006,-0.373181,-0.268797,-545.789
-539.012,0.895796,0.213896,4,15,0,551.855,-0.0817967,0.0521334,0.0448854,0.156767,0.169208,0.0257845,0.272848,0.205086,0.0782246,0.148366,-0.305954,0.329748,-0.05713,-0.203002,-0.389338,0.105903,-0.323934,-0.175681,-0.124248,0.284931,-0.0817967,0.0521334,0.0448854,0.156767,0.169208,0.0257845,0.272848,0.205086,0.0782246,0.148366,-0.305954,0.329748,-0.05713,-0.203002,-0.389338,0.105903,-0.323934,-0.175681,-0.124248,0.0721296,-538.586
-538.094,0.995353,0.213896,4,15,0,545.325,0.207427,0.336109,0.247247,0.051126,0.0270815,0.186924,0.439872,-0.180639,-0.275448,0.0652053,-0.328053,-0.0873057,-0.246957,-0.106615,-0.0871504,0.269195,-0.160218,-0.114885,-0.249344,0.290659,0.207427,0.336109,0.247247,0.051126,0.0270815,0.186924,0.439872,-0.180639,-0.275448,0.0652053,-0.328053,-0.0873057,-0.246957,-0.106615,-0.0871504,0.269195,-0.160218,-0.114885,-0.249344,0.00642971,-537.587
-539.209,0.981246,0.213896,4,15,0,549.241,-0.127687,0.0880197,0.12854,0.109843,0.218699,0.275746,0.207754,0.248837,0.0688423,0.108099,-0.238964,0.189523,-0.0876524,-0.287268,-0.32832,0.12333,-0.213414,-0.11193,-0.294191,0.342572,-0.127687,0.0880197,0.12854,0.109843,0.218699,0.275746,0.207754,0.248837,0.0688423,0.108099,-0.238964,0.189523,-0.0876524,-0.287268,-0.32832,0.12333,-0.213414,-0.11193,-0.294191,-0.0778082,-538.776
-537.86,0.980206,0.213896,4,15,0,547.279,0.214984,0.267154,0.1168,0.0557266,-0.00632669,0.00238045,0.451006,-0.246132,-0.161106,0.0901404,-0.340218,0.0571424,-0.170446,0.0600904,-0.122256,0.191572,-0.198563,-0.150896,-0.0402669,0.324968,0.214984,0.267154,0.1168,0.0557266,-0.00632669,0.00238045,0.451006,-0.246132,-0.161106,0.0901404,-0.340218,0.0571424,-0.170446,0.0600904,-0.122256,0.191572,-0.198563,-0.150896,-0.0402669,-0.0707853,-537.457
-538.476,0.906212,0.213896,4,31,0,543.832,0.111988,0.296299,0.229248,0.100591,0.157477,0.0379895,0.329261,0.144575,-0.118879,0.27439,-0.405968,0.206139,-0.163439,-0.279577,-0.431825,0.170037,-0.372661,-0.278372,-0.119523,0.191159,0.111988,0.296299,0.229248,0.100591,0.157477,0.0379895,0.329261,0.144575,-0.118879,0.27439,-0.405968,0.206139,-0.163439,-0.279577,-0.431825,0.170037,-0.372661,-0.278372,-0.119523,0.112248,-537.875
-536.621,0.963183,0.213896,4,15,0,550.832,0.0131147,0.118637,0.0911774,0.137698,-0.0170549,0.240692,0.414994,-0.112126,-0.128182,-0.0545123,-0.24869,0.0951815,-0.14395,-0.0239722,-0.0553192,0.18548,-0.149433,-0.0789543,-0.147589,0.362966,0.0131147,0.118637,0.0911774,0.137698,-0.0170549,0.240692,0.414994,-0.112126,-0.128182,-0.0545123,-0.24869,0.0951815,-0.14395,-0.0239722,-0.0553192,0.18548,-0.149433,-0.0789543,-0.147589,-0.137193,-536.313
-551.046,0.898141,0.213896,4,15,0,559.356,0.0907,0.308268,0.73934,0.0879861,-0.0393681,0.0168661,0.198592,0.0899463,-0.0819653,0.336943,-0.421051,-0.0103012,-0.30035,-0.252463,-0.229733,0.377307,-0.0809512,-0.241896,-0.560908,0.2547,0.0907,0.308268,0.73934,0.0879861,-0.0393681,0.0168661,0.198592,0.0899463,-0.0819653,0.336943,-0.421051,-0.0103012,-0.30035,-0.252463,-0.229733,0.377307,-0.0809512,-0.241896,-0.560908,-0.0269613,-550.146
-550.452,0.999882,0.213896,5,31,0,555.735,0.0554945,0.225769,0.725448,0.0984659,0.0101413,-0.0243526,0.231851,0.113019,-0.084915,0.371925,-0.448828,-0.029588,-0.269622,-0.294396,-0.158657,0.406737,-0.079542,-0.27431,-0.505586,0.255454,0.0554945,0.225769,0.725448,0.0984659,0.0101413,-0.0243526,0.231851,0.113019,-0.084915,0.371925,-0.448828,-0.029588,-0.269622,-0.294396,-0.158657,0.406737,-0.079542,-0.27431,-0.505586,-0.0690554,-549.573
-544.799,0.993603,0.213896,4,15,0,564.106,0.233963,0.196729,0.514089,-0.0645969,-0.0318347,0.0723054,0.449504,-0.0376666,-0.0619605,0.176378,-0.536053,-0.0860854,-0.273257,-0.27327,-0.02765,0.309536,-0.0821817,0.0139055,-0.365642,0.337347,0.233963,0.196729,0.514089,-0.0645969,-0.0318347,0.0723054,0.449504,-0.0376666,-0.0619605,0.176378,-0.536053,-0.0860854,-0.273257,-0.27327,-0.02765,0.309536,-0.0821817,0.0139055,-0.365642,-0.126213,-544.098
-537.011,0.998642,0.213896,4,15,0,550.167,-0.142373,0.303937,-0.0660716,0.100671,0.132124,0.11707,0.354069,0.03161,0.0159935,0.0449391,-0.355044,0.110177,-0.0895086,-0.146353,-0.293566,0.286189,-0.2564,-0.118618,-0.0186884,0.256407,-0.142373,0.303937,-0.0660716,0.100671,0.132124,0.11707,0.354069,0.03161,0.0159935,0.0449391,-0.355044,0.110177,-0.0895086,-0.146353,-0.293566,0.286189,-0.2564,-0.118618,-0.0186884,-0.0101578,-536.626
-539.893,0.962082,0.213896,4,15,0,546.456,0.0358083,0.0202293,0.293715,0.124174,-0.100269,0.0369504,0.317757,0.0213486,0.0675305,0.0567882,-0.202734,0.155791,-0.23338,0.169254,-0.0757815,0.149518,-0.367931,-0.066939,-0.26482,0.316237,0.0358083,0.0202293,0.293715,0.124174,-0.100269,0.0369504,0.317757,0.0213486,0.0675305,0.0567882,-0.202734,0.155791,-0.23338,0.169254,-0.0757815,0.149518,-0.367931,-0.066939,-0.26482,-0.13701,-539.538
-541.28,0.880943,0.213896,4,15,0,545.663,0.0120471,0.0235429,0.261249,0.108857,-0.197273,0.102749,0.301462,0.104249,0.0893181,0.0572937,-0.163168,0.0660311,-0.331029,0.0465803,-0.146009,0.16404,-0.213875,-0.125364,-0.313238,0.259287,0.0120471,0.0235429,0.261249,0.108857,-0.197273,0.102749,0.301462,0.104249,0.0893181,0.0572937,-0.163168,0.0660311,-0.331029,0.0465803,-0.146009,0.16404,-0.213875,-0.125364,-0.313238,0.152535,-540.95
-543.31,0.998062,0.213896,4,15,0,550.911,0.0152252,0.395874,0.245445,0.402037,0.174452,0.370943,0.151515,-0.185934,-0.250835,0.0912657,-0.359716,0.0781637,-0.0543257,-0.299879,-0.315863,0.266834,-0.221468,-0.17056,-0.0423282,0.311381,0.0152252,0.395874,0.245445,0.402037,0.174452,0.370943,0.151515,-0.185934,-0.250835,0.0912657,-0.359716,0.0781637,-0.0543257,-0.299879,-0.315863,0.266834,-0.221468,-0.17056,-0.0423282,-0.290847,-542.685
-542.086,0.961143,0.213896,4,15,0,549.946,-0.0724819,0.39319,0.260613,0.328,0.183283,0.334121,0.13781,-0.188792,-0.205554,0.0902896,-0.317301,0.070247,-0.0871892,-0.268604,-0.391112,0.214671,-0.269917,-0.210569,-0.17616,0.311197,-0.0724819,0.39319,0.260613,0.328,0.183283,0.334121,0.13781,-0.188792,-0.205554,0.0902896,-0.317301,0.070247,-0.0871892,-0.268604,-0.391112,0.214671,-0.269917,-0.210569,-0.17616,0.175455,-541.479
-540.694,0.942065,0.213896,4,15,0,550.816,0.0779833,0.216476,0.148639,0.0188599,-0.0811493,0.11787,0.501057,0.142207,-0.148596,0.0329246,-0.321097,0.112774,-0.0708252,-0.0550522,0.109956,0.357772,-0.299842,-0.230488,-0.399876,0.3465,0.0779833,0.216476,0.148639,0.0188599,-0.0811493,0.11787,0.501057,0.142207,-0.148596,0.0329246,-0.321097,0.112774,-0.0708252,-0.0550522,0.109956,0.357772,-0.299842,-0.230488,-0.399876,-0.229595,-540.155
-539.154,0.721095,0.213896,4,15,0,550.333,0.219635,0.171882,0.336064,0.115325,0.0623769,0.167006,0.24405,-0.11238,-0.0228443,-0.120872,-0.316556,0.205992,-0.224588,0.030018,-0.299071,0.140932,-0.0561155,-0.0673997,-0.224644,0.251098,0.219635,0.171882,0.336064,0.115325,0.0623769,0.167006,0.24405,-0.11238,-0.0228443,-0.120872,-0.316556,0.205992,-0.224588,0.030018,-0.299071,0.140932,-0.0561155,-0.0673997,-0.224644,-0.24881,-538.78
-538.202,0.995292,0.213896,4,15,0,548.296,-0.0543915,0.230478,0.0509149,0.134256,0.128611,0.181345,0.448769,0.145914,-0.214853,0.339462,-0.342411,0.0183027,-0.0508796,-0.301406,-0.193413,0.295243,-0.403162,-0.215973,-0.148565,0.337165,-0.0543915,0.230478,0.0509149,0.134256,0.128611,0.181345,0.448769,0.145914,-0.214853,0.339462,-0.342411,0.0183027,-0.0508796,-0.301406,-0.193413,0.295243,-0.403162,-0.215973,-0.148565,-0.0482422,-537.606
-540.127,0.982649,0.213896,4,15,0,547.112,0.0491405,0.164223,0.0877919,0.297148,0.242072,0.320039,0.441493,-0.219597,-0.210713,0.0333943,-0.523696,0.195215,-0.145223,-0.144569,-0.347533,0.417783,-0.241256,-0.182824,-0.172964,0.30758,0.0491405,0.164223,0.0877919,0.297148,0.242072,0.320039,0.441493,-0.219597,-0.210713,0.0333943,-0.523696,0.195215,-0.145223,-0.144569,-0.347533,0.417783,-0.241256,-0.182824,-0.172964,-0.0599245,-539.406
-540.678,0.988991,0.213896,4,15,0,549.355,0.0797907,0.183938,0.194467,-0.0595496,-0.10737,0.0268628,0.322665,0.255008,0.0461596,0.121403,-0.0589808,0.0045302,-0.168767,-0.239147,-0.0718532,-0.0166002,-0.183965,-0.121324,-0.133042,0.298192,0.0797907,0.183938,0.194467,-0.0595496,-0.10737,0.0268628,0.322665,0.255008,0.0461596,0.121403,-0.0589808,0.0045302,-0.168767,-0.239147,-0.0718532,-0.0166002,-0.183965,-0.121324,-0.133042,-0.0742239,-540.413
-541.208,0.994547,0.213896,4,15,0,546.604,0.0145904,0.177033,0.131909,0.263467,0.268617,0.241528,0.451083,-0.259499,-0.0249685,0.0610542,-0.551305,0.217668,-0.142521,-0.0694826,-0.414963,0.440283,-0.30699,-0.248257,-0.185371,0.284661,0.0145904,0.177033,0.131909,0.263467,0.268617,0.241528,0.451083,-0.259499,-0.0249685,0.0610542,-0.551305,0.217668,-0.142521,-0.0694826,-0.414963,0.440283,-0.30699,-0.248257,-0.185371,-0.0638751,-540.439
-540.6,0.960957,0.213896,4,31,0,550.463,-0.0299968,0.190602,0.262358,0.157698,0.322692,0.265228,0.286656,-0.158846,-0.143224,0.0185304,-0.573071,0.178408,-0.21073,-0.161769,-0.139712,0.199372,-0.350884,-0.0162579,-0.159691,0.383232,-0.0299968,0.190602,0.262358,0.157698,0.322692,0.265228,0.286656,-0.158846,-0.143224,0.0185304,-0.573071,0.178408,-0.21073,-0.161769,-0.139712,0.199372,-0.350884,-0.0162579,-0.159691,0.0626383,-539.99
-540.274,0.997953,0.213896,4,15,0,547.548,0.197255,0.401984,0.18483,-0.0314742,-0.124641,0.10063,0.397223,0.0424827,-0.27849,0.260661,-0.234493,0.180546,0.0183875,-0.0496031,-0.427324,0.0600452,-0.113084,-0.151865,-0.22975,0.246722,0.197255,0.401984,0.18483,-0.0314742,-0.124641,0.10063,0.397223,0.0424827,-0.27849,0.260661,-0.234493,0.180546,0.0183875,-0.0496031,-0.427324,0.0600452,-0.113084,-0.151865,-0.22975,-0.203318,-539.777
-542.189,0.998548,0.213896,4,15,0,548.5,0.308162,0.234608,0.030384,0.218926,0.0560661,0.259468,0.399415,0.053811,-0.35431,0.252784,-0.454284,0.240241,-0.10526,-0.143167,-0.465885,0.0911836,-0.00717296,-0.286619,-0.148266,0.243834,0.308162,0.234608,0.030384,0.218926,0.0560661,0.259468,0.399415,0.053811,-0.35431,0.252784,-0.454284,0.240241,-0.10526,-0.143167,-0.465885,0.0911836,-0.00717296,-0.286619,-0.148266,-0.180086,-541.536
-539.942,0.971656,0.213896,4,15,0,549.234,0.0255741,0.0427888,0.0344767,0.369185,0.0420532,0.108988,0.346764,-0.0269564,-0.311729,0.157144,-0.428784,0.330077,-0.043642,-0.027121,-0.362821,0.245137,-0.242359,-0.178788,-0.161064,0.213717,0.0255741,0.0427888,0.0344767,0.369185,0.0420532,0.108988,0.346764,-0.0269564,-0.311729,0.157144,-0.428784,0.330077,-0.043642,-0.027121,-0.362821,0.245137,-0.242359,-0.178788,-0.161064,0.0810757,-539.42
-542.789,0.998176,0.213896,4,15,0,550.155,-0.00496934,0.304552,0.116155,0.226167,-0.0642478,-0.0709033,0.506155,0.00379727,-0.0755891,0.48209,-0.485169,0.238029,-0.276256,-0.368097,-0.177394,0.168925,-0.149633,-0.116097,-0.329333,0.265666,-0.00496934,0.304552,0.116155,0.226167,-0.0642478,-0.0709033,0.506155,0.00379727,-0.0755891,0.48209,-0.485169,0.238029,-0.276256,-0.368097,-0.177394,0.168925,-0.149633,-0.116097,-0.329333,0.0718185,-542.069
-538.797,0.995998,0.213896,4,31,0,552.924,0.0203593,0.138545,-0.024334,0.131661,0.169505,0.301372,0.156909,0.125289,-0.247535,0.116231,-0.242175,0.0660068,-0.0315145,-0.095333,-0.265803,0.230176,-0.217392,-0.109167,-0.0295492,0.376182,0.0203593,0.138545,-0.024334,0.131661,0.169505,0.301372,0.156909,0.125289,-0.247535,0.116231,-0.242175,0.0660068,-0.0315145,-0.095333,-0.265803,0.230176,-0.217392,-0.109167,-0.0295492,-0.193252,-538.462
-539.364,0.974659,0.213896,4,15,0,546.627,0.103807,0.443494,0.314851,0.022204,0.0496913,-0.0292823,0.352229,0.0561736,-0.279696,0.0607562,-0.455217,0.350745,-0.304247,-0.143923,-0.234377,0.32818,-0.191175,-0.209648,-0.234092,0.240373,0.103807,0.443494,0.314851,0.022204,0.0496913,-0.0292823,0.352229,0.0561736,-0.279696,0.0607562,-0.455217,0.350745,-0.304247,-0.143923,-0.234377,0.32818,-0.191175,-0.209648,-0.234092,-0.000474766,-538.705
-550.734,0.931552,0.213896,4,15,0,558.368,-0.270305,0.479206,0.309833,-0.00605189,-0.0563292,0.0383226,0.0836601,-0.131609,-0.0951794,0.357394,-0.116894,0.462156,-0.278072,0.0988841,-0.421688,0.296596,-0.369312,-0.0919578,-0.224356,0.262408,-0.270305,0.479206,0.309833,-0.00605189,-0.0563292,0.0383226,0.0836601,-0.131609,-0.0951794,0.357394,-0.116894,0.462156,-0.278072,0.0988841,-0.421688,0.296596,-0.369312,-0.0919578,-0.224356,-0.0642983,-550.03
-545.578,0.948146,0.213896,4,15,0,560.168,0.329547,0.113835,0.196753,0.337345,0.113916,-0.17032,0.452929,0.0440277,-0.00977501,0.104926,-0.311776,-0.292565,-0.0316558,-0.295841,-0.0361213,0.211041,-0.234699,-0.275521,-0.194801,0.263897,0.329547,0.113835,0.196753,0.337345,0.113916,-0.17032,0.452929,0.0440277,-0.00977501,0.104926,-0.311776,-0.292565,-0.0316558,-0.295841,-0.0361213,0.211041,-0.234699,-0.275521,-0.194801,-0.0512446,-545.033
-545.606,0.914758,0.213896,4,31,0,558.519,0.0887869,0.296371,0.198064,0.181982,0.352282,-0.0684862,0.289957,0.145242,0.00940259,0.0760884,-0.186865,-0.195957,-0.0962929,-0.208504,-0.187864,0.249018,-0.419816,-0.113876,-0.526171,0.227264,0.0887869,0.296371,0.198064,0.181982,0.352282,-0.0684862,0.289957,0.145242,0.00940259,0.0760884,-0.186865,-0.195957,-0.0962929,-0.208504,-0.187864,0.249018,-0.419816,-0.113876,-0.526171,0.11664,-545.031
-546.735,0.998122,0.213896,4,15,0,557.375,0.19968,0.230053,0.246637,0.00623055,0.299968,0.109925,0.245103,0.216168,-0.115046,0.0341554,-0.0240618,-0.209643,-0.0302908,-0.110953,-0.493126,-0.0811521,-0.151265,-0.158968,-0.305357,0.27096,0.19968,0.230053,0.246637,0.00623055,0.299968,0.109925,0.245103,0.216168,-0.115046,0.0341554,-0.0240618,-0.209643,-0.0302908,-0.110953,-0.493126,-0.0811521,-0.151265,-0.158968,-0.305357,0.091944,-546.285
-541.33,0.98992,0.213896,4,15,0,551.618,0.10278,0.322019,0.158505,0.154351,0.233553,0.0427102,0.308635,0.213796,-0.145763,0.0665981,-0.180777,-0.0152984,-0.0233066,-0.0779434,-0.316601,-0.178542,-0.298421,-0.0850684,-0.33504,0.270513,0.10278,0.322019,0.158505,0.154351,0.233553,0.0427102,0.308635,0.213796,-0.145763,0.0665981,-0.180777,-0.0152984,-0.0233066,-0.0779434,-0.316601,-0.178542,-0.298421,-0.0850684,-0.33504,0.0538128,-540.91
-539.74,0.962684,0.213896,4,31,0,548.265,0.120379,0.114683,0.124934,0.0709638,0.0795728,0.281317,0.326732,-0.0040893,-0.269946,-0.0309748,-0.0121272,-0.0593019,-0.0138936,-0.149209,-0.239606,0.1827,-0.297107,-0.0436202,-0.26656,0.263608,0.120379,0.114683,0.124934,0.0709638,0.0795728,0.281317,0.326732,-0.0040893,-0.269946,-0.0309748,-0.0121272,-0.0593019,-0.0138936,-0.149209,-0.239606,0.1827,-0.297107,-0.0436202,-0.26656,0.0851525,-539.409
-540.575,0.994879,0.213896,4,15,0,550.906,0.0736608,0.101847,0.170552,0.109095,0.0341465,0.266518,0.334111,0.0212917,-0.205392,0.0568985,0.046039,-0.176503,-0.0332153,-0.219702,-0.212846,0.220491,-0.152548,-0.0570938,-0.26956,0.293676,0.0736608,0.101847,0.170552,0.109095,0.0341465,0.266518,0.334111,0.0212917,-0.205392,0.0568985,0.046039,-0.176503,-0.0332153,-0.219702,-0.212846,0.220491,-0.152548,-0.0570938,-0.26956,-0.107791,-540.251
-540.922,0.973486,0.213896,4,15,0,547.826,0.025703,0.130557,0.0375899,0.132043,0.140766,0.00597958,0.414493,0.0375927,-0.162242,0.251509,-0.568509,0.421694,-0.181896,0.085072,-0.276979,0.199884,-0.325529,-0.0967961,-0.131419,0.35438,0.025703,0.130557,0.0375899,0.132043,0.140766,0.00597958,0.414493,0.0375927,-0.162242,0.251509,-0.568509,0.421694,-0.181896,0.085072,-0.276979,0.199884,-0.325529,-0.0967961,-0.131419,-0.139514,-540.304
-538.724,0.834565,0.213896,4,15,0,552.529,-0.120223,0.223376,0.173648,0.0715304,0.0270986,0.19455,0.495879,0.0102947,-0.061942,-0.13593,-0.0787804,-0.00406769,-0.138689,-0.228437,-0.184846,0.250393,-0.262414,-0.0333536,-0.117406,0.363188,-0.120223,0.223376,0.173648,0.0715304,0.0270986,0.19455,0.495879,0.0102947,-0.061942,-0.13593,-0.0787804,-0.00406769,-0.138689,-0.228437,-0.184846,0.250393,-0.262414,-0.0333536,-0.117406,-0.0806799,-538.325
