lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.291434
# Diagonal elements of inverse mass matrix:
# 0.0592493, 0.0542164, 0.110475, 0.0895156, 0.122216, 0.112926, 0.0808289, 0.0539933, 0.0880125, 0.144006, 0.0855537, 0.12402, 0.0577263, 0.0847193, 0.0436909, 0.10827, 0.0795851, 0.0575597, 0.104338, 0.0763994, 0.109913, 0.162481, 0.10877, 0.10752, 0.124801, 0.0966453, 0.107536, 0.075567, 0.110187, 0.100105, 0.0676287, 0.0895967, 0.0938316, 0.0759693, 0.066207, 0.0624818, 0.0854182, 0.105305, 0.0882124, 0.0168417
-278.841,0.848319,0.291434,4,15,0,300.008,0.46322,0.456199,0.124827,-0.229377,-0.212104,-0.433513,-0.058161,0.643309,-0.259827,0.137638,-0.524559,-0.869854,0.643788,0.0870514,0.855274,-0.16416,-0.739009,0.582209,-0.117634,0.203639,-0.100077,-1.11285,-0.946145,-0.349585,-0.760505,-0.697301,-0.208571,-0.083944,-0.851651,-0.395901,-0.382064,0.161591,-0.452023,0.497985,-0.359901,0.0880031,-0.292622,0.0980534,-0.0418925,0.44,0.46322,0.456199,0.124827,-0.229377,-0.212104,-0.433513,-0.058161,0.643309,-0.259827,0.137638,-0.524559,-0.869854,0.643788,0.0870514,0.855274,-0.16416,-0.739009,0.582209,-0.117634,-0.385318,-273.993
-274.186,0.915573,0.291434,4,15,0,301.28,-0.0422327,0.4198,-0.0916221,-0.0151259,-0.0783168,-0.246861,0.252306,0.639399,0.120731,-0.456332,0.00894967,-0.659867,0.363795,0.0249518,0.676453,-0.458946,-0.305626,0.784996,-0.432404,-0.553306,-0.402301,-1.25839,-0.199232,-0.247227,-0.49051,-0.534989,-0.340212,-0.14883,-0.2252,-0.0669115,-0.636312,-0.329496,0.431392,0.24118,0.0592732,-0.107119,0.107902,-0.224086,-0.640949,0.537259,-0.0422327,0.4198,-0.0916221,-0.0151259,-0.0783168,-0.246861,0.252306,0.639399,0.120731,-0.456332,0.00894967,-0.659867,0.363795,0.0249518,0.676453,-0.458946,-0.305626,0.784996,-0.432404,-0.504048,-270.442
-277.146,0.676719,0.291434,4,15,0,294.348,0.355765,0.0948409,-0.135688,-0.0979498,-0.110789,0.197349,0.38734,0.347551,0.005368,-1.61224,-0.812075,0.286888,0.754616,0.344526,0.430553,0.0916958,-0.461873,0.389578,-0.00903327,-0.00501765,-0.448207,-0.50087,0.0856399,0.111102,-0.2229,0.440854,-0.227235,0.20314,-0.13491,0.366844,0.40687,0.538351,-0.0103132,-0.276175,0.526806,0.425809,0.0691386,0.44222,-0.373187,-0.0886214,0.355765,0.0948409,-0.135688,-0.0979498,-0.110789,0.197349,0.38734,0.347551,0.005368,-1.61224,-0.812075,0.286888,0.754616,0.344526,0.430553,0.0916958,-0.461873,0.389578,-0.00903327,-0.446421,-273.459
-269.79,0.798953,0.291434,4,15,0,292.273,0.253913,0.873096,-0.107899,-0.0126889,-0.316955,-0.0881176,0.386499,0.427587,0.00784861,-1.29473,-0.267193,-0.613805,0.71627,0.00381577,0.321728,0.0118538,-0.383744,0.902969,-0.726808,0.200521,-0.00901938,-0.303323,-0.162707,0.106113,-0.347085,-0.313914,0.155036,0.515821,-0.242346,-0.275867,0.377749,-0.244843,-0.0595295,0.276355,0.424224,0.461404,-0.494563,-0.45832,0.290852,-0.0674801,0.253913,0.873096,-0.107899,-0.0126889,-0.316955,-0.0881176,0.386499,0.427587,0.00784861,-1.29473,-0.267193,-0.613805,0.71627,0.00381577,0.321728,0.0118538,-0.383744,0.902969,-0.726808,-0.0936396,-266.018
-280.551,0.753632,0.291434,4,15,0,296.224,0.60287,0.43714,-0.379916,0.498597,-0.114035,-0.0774983,0.292485,0.328038,-0.169979,-1.24594,-0.215595,-0.856611,0.374346,0.161658,0.199213,0.289699,0.0203273,0.843752,-0.846069,0.192201,-0.514902,0.00168803,0.607522,0.0445417,-0.378297,-0.377881,-0.368323,-0.0235259,0.12249,-0.23137,0.498299,-0.723474,-0.0834264,-0.472065,0.611162,0.249444,-0.441933,0.447311,0.100858,0.066448,0.60287,0.43714,-0.379916,0.498597,-0.114035,-0.0774983,0.292485,0.328038,-0.169979,-1.24594,-0.215595,-0.856611,0.374346,0.161658,0.199213,0.289699,0.0203273,0.843752,-0.846069,-0.142479,-276.426
-278.406,0.327599,0.291434,4,15,0,296.558,-0.0374469,0.455943,-0.218427,-0.756345,-0.466622,-0.262469,0.103505,0.739101,-0.00742521,-0.226991,0.0351335,-0.113154,0.454319,-0.43345,0.778821,-0.704218,-0.45586,0.452032,0.146096,-0.107391,0.256681,-0.787513,-0.67301,-0.0494742,-0.238398,0.130662,-0.0506529,0.710499,-0.454289,-0.162119,-0.188202,0.142546,-0.239492,0.408479,-0.473108,0.421835,0.412576,-0.288935,-0.445691,0.159368,-0.0374469,0.455943,-0.218427,-0.756345,-0.466622,-0.262469,0.103505,0.739101,-0.00742521,-0.226991,0.0351335,-0.113154,0.454319,-0.43345,0.778821,-0.704218,-0.45586,0.452032,0.146096,0.517457,-275.008
-283.069,0.89984,0.291434,4,15,0,306.371,0.611871,0.315224,-0.147515,0.604892,-0.662994,-0.225008,0.463964,0.34552,-0.102782,-2.06019,-0.0725882,-0.250566,0.453384,0.656658,0.454496,-0.48081,-0.390068,1.1004,-0.28802,-0.0196636,-0.499408,-0.110126,0.0569548,-0.457995,-0.555498,-0.862945,0.0826768,0.0534504,-0.107497,0.00233931,-0.0140325,0.0492557,-0.578819,-0.518833,0.523068,-0.0919055,-0.0671436,-0.161137,0.457004,-0.0667927,0.611871,0.315224,-0.147515,0.604892,-0.662994,-0.225008,0.463964,0.34552,-0.102782,-2.06019,-0.0725882,-0.250566,0.453384,0.656658,0.454496,-0.48081,-0.390068,1.1004,-0.28802,-0.325867,-277.463
-283.477,0.933934,0.291434,4,15,0,304.155,0.456851,0.263316,-0.309351,-0.288299,0.191452,-0.261257,-0.20672,0.678422,-0.239134,0.0758271,0.162559,-0.492544,0.547757,-0.308941,0.870231,0.0135463,-0.317877,0.219129,-0.953304,0.167561,0.325912,-0.932791,-0.405109,0.368279,-0.621218,-0.527385,-0.984434,0.567297,-0.267339,-0.0673654,0.21531,0.123734,0.408511,-0.359454,-0.648878,0.324306,-0.0177671,0.122105,-0.41647,0.387568,0.456851,0.263316,-0.309351,-0.288299,0.191452,-0.261257,-0.20672,0.678422,-0.239134,0.0758271,0.162559,-0.492544,0.547757,-0.308941,0.870231,0.0135463,-0.317877,0.219129,-0.953304,-0.101664,-279.394
-281.856,0.998084,0.291434,4,15,0,306.909,0.397299,0.731366,0.599551,0.404882,-0.45178,-0.627753,-0.195884,0.52389,0.499809,-0.293957,-0.106615,-0.640348,0.309908,0.192043,0.727788,-0.554075,-0.0273076,0.113665,-1.24799,-0.0750794,-0.14077,0.184867,-0.264757,-0.428366,-1.06046,-0.443851,-0.820688,0.0212507,0.016291,-0.448429,-0.126019,-0.176551,-0.0566258,0.0605514,-0.216392,0.0858816,-0.194067,0.178206,-0.182785,0.0917704,0.397299,0.731366,0.599551,0.404882,-0.45178,-0.627753,-0.195884,0.52389,0.499809,-0.293957,-0.106615,-0.640348,0.309908,0.192043,0.727788,-0.554075,-0.0273076,0.113665,-1.24799,-0.354494,-277.779
-281.789,0.762622,0.291434,4,15,0,305.498,0.0896241,0.338318,-0.767948,-0.436461,0.1303,0.359126,0.0465948,0.542673,-0.477114,-1.11427,-0.0846584,0.429252,0.628584,-0.720121,0.390843,0.070174,-0.316623,1.29586,0.416226,0.0511142,-0.144606,-0.430933,-0.351945,0.31554,-0.374003,0.0249062,-0.0913821,0.645749,-0.570452,-0.633916,0.268662,0.23139,0.0455236,-0.11342,0.61554,-0.00259186,0.30452,-0.180223,0.107768,-0.0662186,0.0896241,0.338318,-0.767948,-0.436461,0.1303,0.359126,0.0465948,0.542673,-0.477114,-1.11427,-0.0846584,0.429252,0.628584,-0.720121,0.390843,0.070174,-0.316623,1.29586,0.416226,-0.820373,-277.581
-276.251,1,0.291434,4,15,0,294.836,0.375607,0.298696,0.389538,0.243879,-0.605648,-0.492363,0.212765,0.492123,0.316062,0.0175524,0.0700382,-0.977193,0.409738,0.526848,0.703762,-0.142281,0.0111177,0.0859428,-1.07418,3.49681e-05,0.276929,-0.621671,0.362161,-0.388493,-0.0157668,-0.318093,-0.457007,0.0811523,-0.261859,0.201231,-0.0705446,-0.232204,0.00751106,0.201939,-0.294093,0.323545,-0.165618,0.161909,-0.361096,0.0606842,0.375607,0.298696,0.389538,0.243879,-0.605648,-0.492363,0.212765,0.492123,0.316062,0.0175524,0.0700382,-0.977193,0.409738,0.526848,0.703762,-0.142281,0.0111177,0.0859428,-1.07418,-0.862002,-273.166
-280.584,0.808317,0.291434,4,15,0,297.677,0.471204,0.858936,-1.37049,-0.00986592,-0.044185,-0.21794,0.167574,0.599942,-0.568896,-0.680148,-0.332421,-0.690764,0.560517,-0.203861,0.252547,-0.206194,-0.0291116,0.988031,0.441504,-0.0907657,-0.362021,-0.832561,-0.346797,0.486349,-0.673713,-0.563041,-0.557125,0.143174,0.0912488,-0.611994,-0.31548,0.405503,0.342086,0.0272637,0.141136,0.0566312,0.0523428,0.07626,0.170574,0.257224,0.471204,0.858936,-1.37049,-0.00986592,-0.044185,-0.21794,0.167574,0.599942,-0.568896,-0.680148,-0.332421,-0.690764,0.560517,-0.203861,0.252547,-0.206194,-0.0291116,0.988031,0.441504,0.0136295,-275.851
-274.657,1,0.291434,4,15,0,299.139,0.337553,0.562019,-0.937898,0.205344,0.00213228,0.00427933,0.493055,0.619126,-0.576712,-0.662242,-0.0222378,-0.728303,0.693478,0.0744189,0.0031444,-0.0264022,-0.091354,0.784466,0.04918,0.137035,0.0129454,-0.542264,-0.0456617,-0.098595,-0.818485,-0.362428,-0.450041,0.0305183,-0.0325557,-1.02093,-0.373877,-0.127589,0.114995,-0.578554,0.307057,0.0550206,-0.195347,0.0912808,0.323383,0.231479,0.337553,0.562019,-0.937898,0.205344,0.00213228,0.00427933,0.493055,0.619126,-0.576712,-0.662242,-0.0222378,-0.728303,0.693478,0.0744189,0.0031444,-0.0264022,-0.091354,0.784466,0.04918,-0.783047,-270.871
-273.103,0.961928,0.291434,4,15,0,295.025,0.215286,0.613309,-0.0395621,-0.233292,-0.0623921,-0.441262,0.0740922,0.683311,-0.00703474,-0.635899,0.356517,-0.682154,0.566887,-0.0952313,0.437738,0.00294433,-0.378258,0.747333,-0.487545,-0.408166,-0.692419,-0.416458,-0.00153896,0.365995,-0.491009,-0.314031,0.451326,0.588233,-0.125939,-0.182521,0.477914,-0.620576,-0.295341,-0.379663,0.0450386,-0.397938,0.118501,-0.0228669,0.0200666,0.228275,0.215286,0.613309,-0.0395621,-0.233292,-0.0623921,-0.441262,0.0740922,0.683311,-0.00703474,-0.635899,0.356517,-0.682154,0.566887,-0.0952313,0.437738,0.00294433,-0.378258,0.747333,-0.487545,-0.634785,-269.817
-274.583,0.980295,0.291434,4,15,0,296.075,0.427826,0.458151,-0.452989,0.0853939,-0.417062,0.0886024,0.287694,0.335226,-0.142052,-0.578361,-0.304528,-0.0422818,0.487467,0.116137,0.828825,-0.232271,-0.465378,0.572782,-0.160764,-0.0273791,0.138892,-0.763241,-0.559199,-0.73469,-0.327472,0.125542,-1.14679,-0.147182,-0.270799,-0.146614,-0.59542,0.357208,-0.249776,0.268176,-0.220662,0.418665,-0.410496,-0.059991,-0.621938,0.309728,0.427826,0.458151,-0.452989,0.0853939,-0.417062,0.0886024,0.287694,0.335226,-0.142052,-0.578361,-0.304528,-0.0422818,0.487467,0.116137,0.828825,-0.232271,-0.465378,0.572782,-0.160764,-0.892417,-270.833
-271.264,0.938867,0.291434,4,15,0,297.495,0.480274,0.411248,-0.486084,-0.0124617,-0.538479,-0.0206543,0.325405,0.320557,-0.0291279,-0.589844,-0.246859,-0.288602,0.342596,0.152376,0.855971,-0.159552,-0.473006,0.517663,-0.0910491,-0.101021,0.14879,-0.406827,-0.433624,-0.652349,-0.452067,0.106236,-1.13466,-0.0990449,-0.393942,-0.237632,-0.384916,0.352257,-0.174783,0.354782,-0.154501,0.380984,-0.301458,0.0426552,-0.650477,0.275641,0.480274,0.411248,-0.486084,-0.0124617,-0.538479,-0.0206543,0.325405,0.320557,-0.0291279,-0.589844,-0.246859,-0.288602,0.342596,0.152376,0.855971,-0.159552,-0.473006,0.517663,-0.0910491,-0.470372,-267.888
-272.825,0.773653,0.291434,4,15,0,290.602,-0.378209,0.589935,-0.0118651,-0.0895514,-0.332699,-0.241032,0.0660052,0.115907,0.286081,-0.380751,0.164871,-0.50104,0.780275,-0.118559,0.566555,-0.165294,-0.570586,0.874721,-0.52033,-0.218424,-0.690269,-0.860364,-0.0621735,0.0359632,-0.240764,-0.374531,-0.344672,0.514293,-0.118655,-0.249775,0.413923,-0.559065,-0.391212,-0.508488,-0.262372,-0.336957,-0.168682,-0.282705,0.0379466,0.267661,-0.378209,0.589935,-0.0118651,-0.0895514,-0.332699,-0.241032,0.0660052,0.115907,0.286081,-0.380751,0.164871,-0.50104,0.780275,-0.118559,0.566555,-0.165294,-0.570586,0.874721,-0.52033,-0.134434,-269.469
-274.315,0.96595,0.291434,4,15,0,291.547,-0.0523992,0.727516,-0.554664,-0.532496,-0.0812837,-0.265536,0.234121,0.332092,0.10461,-0.340854,-0.261979,-0.459423,0.666901,-0.155868,1.07219,0.0423666,-0.335662,0.903865,-0.64988,0.446059,0.304249,-0.877478,0.0453322,-0.0997452,-0.475728,0.0906292,-0.204892,-0.0571605,0.0843947,-0.105677,0.373753,-0.184266,-0.298692,0.175138,-0.602921,0.147519,0.144612,0.408732,-0.205127,0.168629,-0.0523992,0.727516,-0.554664,-0.532496,-0.0812837,-0.265536,0.234121,0.332092,0.10461,-0.340854,-0.261979,-0.459423,0.666901,-0.155868,1.07219,0.0423666,-0.335662,0.903865,-0.64988,-0.393612,-270.788
-274.783,0.972703,0.291434,4,15,0,293.927,0.550461,0.223265,0.0210384,0.0957078,-0.549708,0.0127375,0.307967,0.700323,0.0422578,-1.19106,0.166949,-0.201117,0.396006,0.173019,-0.0235009,-0.615854,-0.235789,0.552465,-0.165707,-0.66211,-0.67032,-0.172832,-0.254756,0.110484,-0.287132,-0.377688,-0.043498,0.484748,-0.755534,-0.337912,-0.0131777,0.308524,0.0842193,-0.443639,0.513368,0.339525,-0.0427676,-0.393396,-0.311018,0.3376,0.550461,0.223265,0.0210384,0.0957078,-0.549708,0.0127375,0.307967,0.700323,0.0422578,-1.19106,0.166949,-0.201117,0.396006,0.173019,-0.0235009,-0.615854,-0.235789,0.552465,-0.165707,-0.259461,-271.342
-271.96,0.944564,0.291434,4,15,0,293.171,-0.0303622,0.722454,-0.592188,-0.00905525,-0.116807,-0.451404,0.114157,0.338578,0.0312563,-0.850424,-0.145981,-0.19226,0.724165,0.0241525,0.956048,-0.0860321,-0.160856,0.847389,-0.707321,0.565992,0.201115,-0.7154,0.0367001,-0.328517,-0.342761,-0.0670316,-0.247047,0.0814353,0.161706,-0.294499,0.171713,-0.15032,-0.359233,-0.0660697,-0.431532,0.094824,0.0309538,0.48574,0.285899,0.183343,-0.0303622,0.722454,-0.592188,-0.00905525,-0.116807,-0.451404,0.114157,0.338578,0.0312563,-0.850424,-0.145981,-0.19226,0.724165,0.0241525,0.956048,-0.0860321,-0.160856,0.847389,-0.707321,-0.415509,-268.606
-275.147,0.93311,0.291434,4,15,0,294.002,0.0456346,0.222846,-0.371575,-0.295616,0.0360916,-0.515952,-0.110942,0.454469,0.0314738,-0.924331,0.423412,-0.50827,0.568566,0.466245,0.993933,-0.245253,-0.32632,0.692576,-0.252045,0.0891043,-0.190306,-1.59482,-0.00692336,-0.392465,-0.457253,0.172342,-0.247224,0.363294,0.449696,0.223193,0.207647,0.0556684,-0.505362,-0.117579,0.244319,0.477081,0.429196,-0.148653,-0.00233165,0.0461185,0.0456346,0.222846,-0.371575,-0.295616,0.0360916,-0.515952,-0.110942,0.454469,0.0314738,-0.924331,0.423412,-0.50827,0.568566,0.466245,0.993933,-0.245253,-0.32632,0.692576,-0.252045,-0.384943,-270.881
-273.251,0.941127,0.291434,4,15,0,296.99,0.591806,0.81128,-0.337451,0.0686993,-0.560898,-0.189828,0.648317,0.661332,0.100682,-0.33188,-0.499724,-0.344627,0.557074,-0.219518,-0.064033,-0.151779,-0.104682,0.190074,-0.317296,-0.466086,0.0391822,0.00619648,-0.198268,0.0483862,-0.485049,-0.292761,-0.559741,0.232425,-0.565561,-0.251984,0.105349,-0.19861,0.318259,0.107963,-0.118245,0.0345491,-0.264505,-0.491162,0.00469012,0.303571,0.591806,0.81128,-0.337451,0.0686993,-0.560898,-0.189828,0.648317,0.661332,0.100682,-0.33188,-0.499724,-0.344627,0.557074,-0.219518,-0.064033,-0.151779,-0.104682,0.190074,-0.317296,-0.507547,-270.615
-275.499,0.874179,0.291434,4,15,0,297.053,0.0544424,0.331415,-0.128469,0.309855,0.210014,-0.602232,-0.0183811,0.304588,0.468618,-1.0768,-0.49196,0.103065,0.2408,0.344736,0.722669,-0.00982407,-0.261822,0.718571,-0.545149,0.286191,-0.1972,-1.26735,0.212092,0.0081895,0.00154716,0.133184,-0.242168,0.365202,-0.90003,-0.372477,0.42781,-0.345066,-0.154874,-0.114941,0.0342884,0.407084,0.194469,0.489079,0.0608305,-0.0405705,0.0544424,0.331415,-0.128469,0.309855,0.210014,-0.602232,-0.0183811,0.304588,0.468618,-1.0768,-0.49196,0.103065,0.2408,0.344736,0.722669,-0.00982407,-0.261822,0.718571,-0.545149,-0.674139,-271.671
-271.03,0.997199,0.291434,4,15,0,291.61,0.729101,0.319387,-0.557068,0.0416291,-0.824941,-0.0261372,0.153344,0.4233,-0.132674,-0.0265001,0.280552,-0.749566,0.663701,-0.128539,0.29078,0.0538606,-0.291208,0.614132,-0.599872,-0.077277,-0.187208,0.154574,-0.0881749,-0.0412289,-0.552126,-0.462347,-0.284318,0.509531,0.16983,0.172217,-0.031287,0.491539,-0.519045,-0.000665762,0.387945,0.270701,0.0572486,-0.634307,0.076213,0.149833,0.729101,0.319387,-0.557068,0.0416291,-0.824941,-0.0261372,0.153344,0.4233,-0.132674,-0.0265001,0.280552,-0.749566,0.663701,-0.128539,0.29078,0.0538606,-0.291208,0.614132,-0.599872,-0.233281,-268.022
-271.66,0.996931,0.291434,4,15,0,284.238,0.00363961,0.3812,-0.17131,-0.0973571,-0.344008,-0.254069,0.394201,0.308635,0.24465,-0.633372,-0.164543,0.0912338,0.138955,0.101264,0.245943,0.0996246,-0.00127137,0.679343,-0.489262,0.154477,-0.070911,-1.36641,0.177501,0.0842594,0.220629,0.152041,-0.364302,0.299073,-0.243743,-0.213001,0.874933,-0.187193,0.555709,0.149975,0.443285,0.389906,0.0717094,0.480311,-0.0696561,-0.0833219,0.00363961,0.3812,-0.17131,-0.0973571,-0.344008,-0.254069,0.394201,0.308635,0.24465,-0.633372,-0.164543,0.0912338,0.138955,0.101264,0.245943,0.0996246,-0.00127137,0.679343,-0.489262,-0.533498,-268.672
-281.353,0.841935,0.291434,4,15,0,296.199,0.355086,0.376007,-0.515081,-0.179323,-0.741027,-0.621416,0.385492,0.128981,0.0374602,-0.125078,0.00441536,0.0619184,0.42116,-0.229735,0.0213075,0.100988,0.138682,0.7865,-0.119421,0.69811,-0.480985,-0.570874,-0.0907865,-0.579307,-0.208738,-0.403504,-0.789764,0.631766,-0.230766,-0.0181315,0.795022,-0.171321,0.24722,0.217564,0.608559,0.604439,0.0184472,0.693497,0.0502487,-0.0838613,0.355086,0.376007,-0.515081,-0.179323,-0.741027,-0.621416,0.385492,0.128981,0.0374602,-0.125078,0.00441536,0.0619184,0.42116,-0.229735,0.0213075,0.100988,0.138682,0.7865,-0.119421,-0.286915,-277.73
-281.456,0.989034,0.291434,4,15,0,299.352,0.454855,-0.0969935,-0.216518,0.254666,-0.911301,0.501941,0.044164,0.704761,0.0661967,-0.707283,-0.250021,-0.632591,0.511694,0.172969,0.594732,0.132582,-0.385546,0.570879,-0.519274,-0.477479,-0.154828,-0.0921388,0.211725,0.655245,0.104347,0.33014,0.0179276,0.405803,-0.210963,0.226609,-0.178811,0.559993,-0.0993872,-0.603552,0.163751,0.237671,0.157363,-0.996896,0.361041,0.043173,0.454855,-0.0969935,-0.216518,0.254666,-0.911301,0.501941,0.044164,0.704761,0.0661967,-0.707283,-0.250021,-0.632591,0.511694,0.172969,0.594732,0.132582,-0.385546,0.570879,-0.519274,-0.289912,-277.779
-274.09,0.967998,0.291434,4,15,0,299.779,0.353862,0.773567,-0.406723,-0.326105,0.00284177,-0.768592,0.347422,0.302239,-0.161519,-0.218784,-0.144857,0.318656,-0.0459917,0.0129696,0.341052,-0.207628,-0.143962,0.529801,-0.252295,0.251603,0.0203557,-0.411807,-0.224721,-0.430445,-0.462774,-0.408029,-0.169069,0.611338,-0.0544497,-0.0442132,0.024915,-0.227882,0.0626672,0.188737,0.500196,0.582147,0.250042,0.502783,0.0128032,-0.145294,0.353862,0.773567,-0.406723,-0.326105,0.00284177,-0.768592,0.347422,0.302239,-0.161519,-0.218784,-0.144857,0.318656,-0.0459917,0.0129696,0.341052,-0.207628,-0.143962,0.529801,-0.252295,-0.305954,-271.692
-272.563,0.927703,0.291434,4,15,0,294.499,0.25281,0.0640573,-0.458744,-0.314322,-0.716856,0.290758,0.173347,0.672244,0.101146,-0.492244,-0.125903,-0.735067,0.822365,0.0148733,0.443718,0.157088,-0.396909,0.777387,0.0633743,-0.642124,-0.22558,-0.409928,-0.194619,0.338978,-0.0465012,0.0789641,-0.276518,-0.0317583,-0.493988,-0.231604,0.35256,0.373013,-0.134066,-0.227068,-0.279496,-0.0704566,0.0267613,-0.808069,-0.197858,0.219577,0.25281,0.0640573,-0.458744,-0.314322,-0.716856,0.290758,0.173347,0.672244,0.101146,-0.492244,-0.125903,-0.735067,0.822365,0.0148733,0.443718,0.157088,-0.396909,0.777387,0.0633743,-0.593123,-269.435
-272.279,0.967442,0.291434,4,15,0,289.24,0.472587,0.795533,-0.373708,0.176,0.308643,-0.368361,0.216423,0.619971,-0.067623,-0.929424,-0.0108615,-0.690146,0.430814,-0.401547,0.832301,-0.411314,-0.381023,0.814701,-0.254237,-0.569976,-0.211364,-0.589176,-0.730426,-0.0190895,-0.93358,-0.0537611,-0.595054,-0.223586,0.375977,-0.0397465,-0.123107,-0.103817,0.0671955,-0.0547668,0.177223,0.143532,-0.250451,0.193955,0.34632,0.199033,0.472587,0.795533,-0.373708,0.176,0.308643,-0.368361,0.216423,0.619971,-0.067623,-0.929424,-0.0108615,-0.690146,0.430814,-0.401547,0.832301,-0.411314,-0.381023,0.814701,-0.254237,-0.778729,-268.212
-274.719,0.922126,0.291434,4,15,0,292.293,-0.0896661,0.278731,0.00944513,-0.0261878,-0.521384,0.179781,0.24434,0.6224,-0.334232,-0.70483,0.545572,-0.424389,0.248952,0.132373,-0.0157992,0.0213332,0.146835,0.861923,-0.461556,-0.0824124,0.331748,-1.10282,-0.62699,-0.166624,-0.104582,-0.378826,-0.137424,-0.0517064,-1.10892,-0.327467,0.408537,-0.524952,-0.265583,-0.117419,0.202236,0.224871,-0.0576651,-0.0709732,-0.331738,0.288709,-0.0896661,0.278731,0.00944513,-0.0261878,-0.521384,0.179781,0.24434,0.6224,-0.334232,-0.70483,0.545572,-0.424389,0.248952,0.132373,-0.0157992,0.0213332,0.146835,0.861923,-0.461556,-0.713641,-271.185
-276.978,0.970131,0.291434,4,15,0,292.295,0.813791,0.67982,-0.413954,-0.226274,-0.236364,-0.687376,-0.0555552,0.405923,0.335245,-0.356382,-0.559528,-0.445376,0.680017,0.0466586,1.24743,-0.393714,-0.617096,0.479202,-0.0624213,-0.282693,-0.571773,-0.086628,0.202835,-0.0454295,-0.884176,-0.0261068,-0.538328,0.541098,-0.104793,-0.251203,-0.3683,0.371647,-0.0555706,-0.077317,-0.155315,0.151094,-0.0802944,-0.226123,0.200239,0.0921681,0.813791,0.67982,-0.413954,-0.226274,-0.236364,-0.687376,-0.0555552,0.405923,0.335245,-0.356382,-0.559528,-0.445376,0.680017,0.0466586,1.24743,-0.393714,-0.617096,0.479202,-0.0624213,-0.634045,-273.02
-276.406,0.984583,0.291434,4,15,0,298.129,0.591069,0.736768,-0.56038,-0.890986,-0.566393,-0.0167808,0.148123,0.223648,0.592762,-0.677363,-0.529401,-0.381968,0.439486,-0.0203622,0.940422,0.190461,-0.53167,0.343207,0.0900353,-0.377862,-0.358253,-0.366004,0.16351,-0.23428,-1.02908,-0.14742,-0.462294,0.687202,-0.0253387,-0.0793781,-0.121355,0.11672,-0.186449,-0.0454811,-0.456345,0.0258863,-0.150711,0.406217,-0.260729,0.125172,0.591069,0.736768,-0.56038,-0.890986,-0.566393,-0.0167808,0.148123,0.223648,0.592762,-0.677363,-0.529401,-0.381968,0.439486,-0.0203622,0.940422,0.190461,-0.53167,0.343207,0.0900353,-0.120679,-272.427
-284.644,0.859546,0.291434,4,15,0,299.441,-0.038372,0.421725,-0.204587,0.974607,0.0849718,-0.740186,0.223059,0.853581,-0.512714,-0.871062,0.385664,-0.509345,0.514788,0.230509,0.266575,-0.559604,0.0346972,0.79549,-0.733356,0.327302,0.218261,-0.773639,-0.398973,0.0643253,-0.0128951,-0.46589,-0.03164,-0.210076,-0.970978,-0.17909,-0.0281002,-0.0595421,0.130609,-0.0223885,0.486812,0.271982,-0.090904,-0.653239,-0.104366,0.346546,-0.038372,0.421725,-0.204587,0.974607,0.0849718,-0.740186,0.223059,0.853581,-0.512714,-0.871062,0.385664,-0.509345,0.514788,0.230509,0.266575,-0.559604,0.0346972,0.79549,-0.733356,-0.616441,-280.213
-275.288,0.904953,0.291434,4,15,0,304.543,0.820222,0.373302,-0.416824,-1.20296,-0.482533,-0.0358944,0.34278,0.247647,0.155041,-0.496139,-0.129788,-0.119727,0.454774,0.178587,0.776513,-0.0902362,-0.322302,0.839164,0.136001,-0.450101,-0.44202,-0.623323,-0.173412,0.216875,-0.0754713,-0.0300714,-0.425512,0.822128,0.167056,-0.125227,0.169746,-0.0326271,-0.285954,-0.00875944,-0.325545,0.213496,-0.0354516,0.483847,0.159929,0.174467,0.820222,0.373302,-0.416824,-1.20296,-0.482533,-0.0358944,0.34278,0.247647,0.155041,-0.496139,-0.129788,-0.119727,0.454774,0.178587,0.776513,-0.0902362,-0.322302,0.839164,0.136001,-1.02764,-271.713
