# 0.0634042, 0.0517022, 0.0529046, 0.0486285, 0.066235, 0.0629054, 0.0521916, 0.0770521, 0.0801271, 0.0663706, 0.116603, 0.0688257, 0.176107, 0.130229, 0.0885282, 0.0466196, 0.0631185, 0.0710363, 0.080103, 0.0755889, 0.0986213, 0.0878635, 0.077425, 0.0869717, 0.0918117, 0.0978882, 0.0794414, 0.103012, 0.168458, 0.0721991, 0.115156, 0.109336, 0.108025, 0.0889616, 0.165539, 0.0698017, 0.0882877, 0.10805, 0.0725379, 0.0981302, 0.0982144, 0.134846, 0.0696703, 0.0668068, 0.146122, 0.0819229, 0.0628909, 0.0571968, 0.0515115, 0.071207, 0.0580068, 0.0710715, 0.0459346, 0.0687128, 0.0541774, 0.0721034, 0.0417099, 0.0807613, 0.100662, 0.102949, 0.0789059, 0.134865, 0.0863991, 0.103839, 0.0711501, 0.110079, 0.0905208, 0.0919984, 0.120574, 0.0752358, 0.0824393, 0.124618, 0.100601, 0.0846131, 0.140172, 0.178714, 0.10794, 0.106216
-539.966,0.95569,0.176613,5,31,0,572.882,-0.085418,0.0894856,0.366717,0.0410424,0.498274,0.3944,0.282049,-0.0328334,-0.0160986,-0.0285245,-0.397922,-0.220703,-0.843556,-0.583488,-0.235251,0.540253,0.173115,-0.146105,0.0543088,0.118715,0.109142,0.265937,-0.809155,0.41325,-0.596851,-0.0243423,0.0180522,0.526058,-0.191922,0.0472596,0.416571,-0.280265,-0.340836,0.563591,-0.815242,0.518275,0.0446355,0.121657,-0.0870242,-0.139375,0.0931968,-0.182516,0.246841,0.0191858,-0.551112,0.148895,0.483612,0.383833,0.41483,0.110839,0.594834,-0.178091,0.88633,0.337535,0.769831,0.31912,0.337712,0.0518139,-0.212947,-0.1946,0.254269,-0.108159,0.43197,-0.089408,0.357481,-0.664021,-0.661878,-0.0443676,-0.383197,0.376918,-0.241318,0.161622,-0.288888,-0.299606,-0.703791,-1.34554,-0.562394,-0.709433,-0.085418,0.0894856,0.366717,0.0410424,0.498274,0.3944,0.282049,-0.0328334,-0.0160986,-0.0285245,-0.397922,-0.220703,-0.843556,-0.583488,-0.235251,0.540253,0.173115,-0.146105,0.0543088,0.150254,0.118715,0.109142,0.265937,-0.809155,0.41325,-0.596851,-0.0243423,0.0180522,0.526058,-0.191922,0.0472596,0.416571,-0.280265,-0.340836,0.563591,-0.815242,0.518275,0.0446355,0.121657,-0.104529,-533.125
-541.793,0.981652,0.176613,5,31,0,571.195,0.0650225,0.180684,0.279651,0.591885,0.499596,-0.0970061,0.395961,-0.660843,-0.2539,-0.127166,0.09199,0.399485,-0.719123,-0.661756,-0.545398,0.359967,-0.252831,0.141521,0.248929,0.148776,0.610777,0.171191,-0.133077,0.381349,-0.938383,0.125212,0.496134,0.0931416,-0.51046,0.0089111,-0.0669053,-0.135071,-0.554856,0.16843,-0.796028,0.879241,-0.141446,0.292081,0.296687,-0.311393,-0.425301,-0.494683,0.143707,0.651415,-0.0471296,0.00195537,0.260174,0.643139,0.642864,0.297744,0.316093,-0.29239,0.426987,0.123917,0.291125,0.122214,0.838637,0.133352,-0.101,-0.206148,0.386391,-0.326745,-0.345221,-0.348113,-0.143979,-0.0402982,0.187297,-0.175605,-0.380514,-0.167943,0.200043,-0.586814,-0.326664,-0.0213036,-1.51114,-0.440493,-0.384983,-0.378216,0.0650225,0.180684,0.279651,0.591885,0.499596,-0.0970061,0.395961,-0.660843,-0.2539,-0.127166,0.09199,0.399485,-0.719123,-0.661756,-0.545398,0.359967,-0.252831,0.141521,0.248929,0.0633318,0.148776,0.610777,0.171191,-0.133077,0.381349,-0.938383,0.125212,0.496134,0.0931416,-0.51046,0.0089111,-0.0669053,-0.135071,-0.554856,0.16843,-0.796028,0.879241,-0.141446,0.292081,-0.0990157,-534.652
-545.243,0.935573,0.176613,5,31,0,589.807,0.236326,0.472797,0.183266,-0.081834,0.64355,0.240008,0.399896,0.0856107,-0.198522,-0.317519,-0.891301,-0.259066,-0.888558,-0.491291,-0.15534,0.368168,0.588555,-0.0775834,0.18967,0.359879,-0.401195,0.170801,0.173409,0.393617,0.432973,0.0622582,-0.326531,0.126491,-1.07669,0.796808,-0.231899,-0.507759,0.0478339,0.0452161,-0.144053,-0.149281,0.399771,-0.327099,0.136857,0.0821943,0.474331,0.0113139,0.0415695,-0.344559,-1.69274,-0.305994,0.0397781,0.033933,0.338445,0.390147,0.445386,0.500266,0.695731,0.316984,0.813843,-0.131131,0.416133,0.317811,-0.0251546,-0.194863,-0.0630424,-0.968202,0.214167,-0.0334685,0.533904,-0.234164,-0.312888,0.154045,-0.116978,0.496072,0.0036282,-0.627111,0.00491136,-0.245731,0.0481531,-1.17038,-0.173903,-0.0507364,0.236326,0.472797,0.183266,-0.081834,0.64355,0.240008,0.399896,0.0856107,-0.198522,-0.317519,-0.891301,-0.259066,-0.888558,-0.491291,-0.15534,0.368168,0.588555,-0.0775834,0.18967,-0.0468306,0.359879,-0.401195,0.170801,0.173409,0.393617,0.432973,0.0622582,-0.326531,0.126491,-1.07669,0.796808,-0.231899,-0.507759,0.0478339,0.0452161,-0.144053,-0.149281,0.399771,-0.327099,0.155452,-537.258
-551.673,0.929915,0.176613,5,31,0,584.855,0.0269352,-0.0481621,0.601364,0.5775,0.259497,0.357611,0.498145,-0.588068,-0.657393,0.147147,0.403695,0.00546998,-0.824581,-0.425959,-0.722636,0.178427,-0.390039,0.12127,0.113007,0.31602,0.931728,0.23665,-0.240906,0.155564,-0.598753,-0.211812,0.859409,0.344665,-0.344591,-0.0274021,0.19995,-0.239525,-0.704323,0.168724,-1.0748,0.983805,-0.469679,-0.118482,-0.00912794,-0.44879,-0.4561,-0.285553,0.416843,0.457949,0.198776,-0.401517,0.446663,0.590922,0.722078,0.319341,0.520154,-0.393059,0.591217,0.211546,0.226571,0.506786,0.844823,0.254834,0.242146,0.0384726,0.443053,0.00659082,-0.321742,-0.065703,-0.249136,0.321087,-0.00659074,-0.192404,-0.805326,0.000272857,0.154233,-0.331036,-0.184025,-0.0892009,-1.59686,-1.15418,-0.517661,-0.339254,0.0269352,-0.0481621,0.601364,0.5775,0.259497,0.357611,0.498145,-0.588068,-0.657393,0.147147,0.403695,0.00546998,-0.824581,-0.425959,-0.722636,0.178427,-0.390039,0.12127,0.113007,0.366771,0.31602,0.931728,0.23665,-0.240906,0.155564,-0.598753,-0.211812,0.859409,0.344665,-0.344591,-0.0274021,0.19995,-0.239525,-0.704323,0.168724,-1.0748,0.983805,-0.469679,-0.118482,-0.166243,-542.186
-536.786,0.985045,0.176613,4,15,0,582.784,0.0663821,0.422243,0.221424,0.300395,0.614211,0.187745,0.52503,0.10889,0.0504512,-0.477054,-0.56593,0.0271798,-0.952528,-0.446031,-0.257597,0.340784,0.191662,-0.424071,-0.0836788,0.536694,-0.28038,0.360319,0.106866,0.506591,-0.217042,-0.180183,-0.107561,-0.479968,-0.609975,0.365701,-0.0616597,-0.340356,-0.335363,0.388218,0.0889412,0.000117277,0.0857332,0.113262,0.105083,-0.191481,-0.251876,-0.0603482,0.298085,-0.0909968,-1.65127,-0.182854,0.120095,0.340866,0.653431,-0.0402495,0.761102,0.276142,0.310166,0.331099,0.665722,0.0670135,0.63348,0.542413,-0.166354,-0.308176,0.273814,-1.09166,-0.280473,-0.108392,0.592639,-0.296467,-0.283063,-0.263084,0.185612,0.583086,0.0766425,-0.272263,-0.336739,-0.516661,-0.626246,-0.785486,-0.264396,0.0854289,0.0663821,0.422243,0.221424,0.300395,0.614211,0.187745,0.52503,0.10889,0.0504512,-0.477054,-0.56593,0.0271798,-0.952528,-0.446031,-0.257597,0.340784,0.191662,-0.424071,-0.0836788,0.150491,0.536694,-0.28038,0.360319,0.106866,0.506591,-0.217042,-0.180183,-0.107561,-0.479968,-0.609975,0.365701,-0.0616597,-0.340356,-0.335363,0.388218,0.0889412,0.000117277,0.0857332,0.113262,0.0600458,-529.479
-538.461,0.917796,0.176613,5,31,0,575.686,0.0374246,0.220303,0.243813,0.269095,0.3436,0.44907,0.464218,-0.27455,-0.813479,0.206238,0.0428965,0.175979,-0.62928,-0.517187,-1.17453,0.40223,0.161114,0.437641,-0.160595,0.104368,0.889869,-0.0750957,0.0140093,0.0794641,0.258692,0.103828,0.545886,0.341333,-0.670604,0.235692,0.000931815,-0.718924,-0.0946441,0.00844804,-1.1042,0.0850233,0.158687,-0.453609,0.0581657,-0.0644715,0.420643,-0.280411,0.215599,0.562779,-0.150665,-0.244286,0.345406,0.0532796,0.52277,0.359842,0.391062,-0.0704761,0.607456,0.179562,0.501884,0.362487,0.640888,0.0881094,-0.0871379,0.165621,0.25613,-0.15169,0.300068,0.208175,-0.0736741,-0.114485,-0.499519,0.0529408,-0.372775,-0.0455556,0.228826,-0.637448,-0.194915,0.176432,-0.891549,-0.979849,-0.140528,-0.0718695,0.0374246,0.220303,0.243813,0.269095,0.3436,0.44907,0.464218,-0.27455,-0.813479,0.206238,0.0428965,0.175979,-0.62928,-0.517187,-1.17453,0.40223,0.161114,0.437641,-0.160595,0.116001,0.104368,0.889869,-0.0750957,0.0140093,0.0794641,0.258692,0.103828,0.545886,0.341333,-0.670604,0.235692,0.000931815,-0.718924,-0.0946441,0.00844804,-1.1042,0.0850233,0.158687,-0.453609,0.290845,-531.788
-540.582,0.965162,0.176613,5,31,0,570.477,0.174547,0.381229,0.310667,0.198663,0.773173,-0.376053,0.447246,-0.217312,0.00137661,-0.193322,-0.450184,0.0251359,-0.858773,-0.505087,-0.174141,0.292094,0.166567,-0.39679,0.433669,0.651978,-0.16296,0.418534,-0.0256388,0.416333,-0.63169,-0.400386,-0.1571,-0.120109,-0.852855,0.495997,-0.118463,0.0451763,-0.64071,0.378054,0.0594432,0.753515,-0.635611,0.387456,0.127339,-0.569792,-0.0408081,-0.00208667,0.254997,-0.255706,-1.08954,-0.420465,0.23216,0.582183,0.726704,0.371674,0.291627,0.616583,0.448249,-0.0422308,0.643649,-0.0937022,0.430493,0.54693,0.507581,-0.118003,0.258821,-0.629362,-0.394153,-0.741851,0.189736,0.15986,0.387707,0.107772,-0.673922,0.370498,0.112363,-0.22601,0.0677731,-0.373717,-0.626803,-0.784644,-0.408356,-0.629968,0.174547,0.381229,0.310667,0.198663,0.773173,-0.376053,0.447246,-0.217312,0.00137661,-0.193322,-0.450184,0.0251359,-0.858773,-0.505087,-0.174141,0.292094,0.166567,-0.39679,0.433669,-0.0327042,0.651978,-0.16296,0.418534,-0.0256388,0.416333,-0.63169,-0.400386,-0.1571,-0.120109,-0.852855,0.495997,-0.118463,0.0451763,-0.64071,0.378054,0.0594432,0.753515,-0.635611,0.387456,0.139037,-532.785
-553.89,0.945377,0.176613,5,31,0,586.067,0.171277,0.181157,0.321838,0.049104,0.121588,0.680978,0.0659179,-0.226409,-0.389639,-0.0760539,-0.323572,0.0707609,-0.654301,-0.599808,-0.466153,0.483075,0.291912,0.280676,-0.159352,-0.0278364,0.283062,0.0480076,0.0438693,0.478411,0.449714,0.490153,0.745659,0.361778,-0.786985,-0.448306,-0.0235793,-0.642566,-0.102642,-0.232099,-1.45756,0.128734,0.731569,-0.251915,0.25842,-0.245249,0.392097,-0.91592,0.260651,0.646372,-0.141355,-0.0638805,0.113773,0.288618,0.521377,-0.0784005,0.612383,-0.608353,0.612221,0.280234,0.580274,0.100967,0.767939,0.181899,-0.518828,-0.42506,0.000898155,-0.321239,0.309053,0.721999,-0.0267178,-0.253221,-0.388068,-0.2959,-0.010863,-0.0317326,0.0962479,-0.570653,-0.260286,0.101712,-0.631179,-1.40205,-0.144683,0.235823,0.171277,0.181157,0.321838,0.049104,0.121588,0.680978,0.0659179,-0.226409,-0.389639,-0.0760539,-0.323572,0.0707609,-0.654301,-0.599808,-0.466153,0.483075,0.291912,0.280676,-0.159352,0.177004,-0.0278364,0.283062,0.0480076,0.0438693,0.478411,0.449714,0.490153,0.745659,0.361778,-0.786985,-0.448306,-0.0235793,-0.642566,-0.102642,-0.232099,-1.45756,0.128734,0.731569,-0.251915,0.212535,-545.701
-553.277,0.965138,0.176613,5,31,0,593.457,0.147632,0.188112,0.467933,0.0547841,0.351517,0.548934,0.144798,-0.113787,-0.577219,0.144704,-0.316486,0.0638772,-0.91326,-1.18637,-0.427645,0.520436,0.422647,0.428925,-0.0605062,0.105438,0.408813,-0.0338195,0.0525199,0.732825,0.711107,0.456683,0.769031,0.278494,-1.10797,-0.0353812,-0.177152,-0.560208,-0.368767,-0.438173,-1.03888,0.012163,0.394606,-0.357223,0.330692,-0.613952,0.167723,-1.31959,0.118034,0.339717,-0.334309,-0.0306306,0.394466,0.426135,0.669163,0.194193,0.765895,-0.360221,0.74486,0.191724,0.741272,0.368979,0.832262,0.293408,-0.351477,-0.138474,-0.168727,-0.224437,0.393928,0.535606,0.0121094,0.131191,-0.523884,0.0483116,0.474265,-0.14739,0.0956519,-0.572375,-0.311708,0.307229,-1.03847,-1.0498,-0.157214,0.0729924,0.147632,0.188112,0.467933,0.0547841,0.351517,0.548934,0.144798,-0.113787,-0.577219,0.144704,-0.316486,0.0638772,-0.91326,-1.18637,-0.427645,0.520436,0.422647,0.428925,-0.0605062,0.110975,0.105438,0.408813,-0.0338195,0.0525199,0.732825,0.711107,0.456683,0.769031,0.278494,-1.10797,-0.0353812,-0.177152,-0.560208,-0.368767,-0.438173,-1.03888,0.012163,0.394606,-0.357223,0.1959,-543.447
-544.054,0.965498,0.176613,5,31,0,586.638,0.115303,0.242716,-0.054982,-0.00737998,0.755704,-0.128998,0.321204,-0.434971,-0.484133,-0.0657249,-0.32519,-0.00609953,-0.420207,-0.151703,-0.110128,0.348816,0.267452,-0.288729,0.395014,0.229771,0.2173,0.355616,0.0236872,-0.13364,-0.664586,-0.289445,0.144253,-0.181081,-0.599336,0.871329,-0.0160054,-0.420816,-0.61714,0.205011,0.138612,0.581842,-0.225205,-0.158705,0.441408,0.192433,0.224822,0.0880606,-0.0906897,0.337513,-1.67362,-0.225802,0.17096,0.540174,0.418947,0.757801,0.118421,0.701357,0.704834,0.274643,0.487725,-0.707079,0.725046,-0.249204,-0.119127,-0.453099,0.0768057,-0.608575,-0.167816,-0.530294,0.307959,-0.355797,0.0239441,-0.061131,-0.581223,0.410967,0.376337,-0.433284,-0.422846,-0.42275,-0.421195,-0.454142,-0.364949,-0.083481,0.115303,0.242716,-0.054982,-0.00737998,0.755704,-0.128998,0.321204,-0.434971,-0.484133,-0.0657249,-0.32519,-0.00609953,-0.420207,-0.151703,-0.110128,0.348816,0.267452,-0.288729,0.395014,0.0320354,0.229771,0.2173,0.355616,0.0236872,-0.13364,-0.664586,-0.289445,0.144253,-0.181081,-0.599336,0.871329,-0.0160054,-0.420816,-0.61714,0.205011,0.138612,0.581842,-0.225205,-0.158705,0.538536,-536.8
-549.716,0.917609,0.176613,5,31,0,586.022,-0.0256568,0.283266,0.691688,0.684986,0.29492,0.408486,0.653622,-0.0754356,-0.283477,-0.0129643,0.0617597,0.259827,-1.13069,-0.617946,-0.804074,0.0866878,-0.255679,-0.137785,-0.432342,0.494481,0.0292576,-0.546886,0.107548,0.318457,0.185726,-0.0771009,0.595537,0.601142,-0.716673,-0.27395,-0.39378,-0.762846,-0.367853,-0.0657872,-1.0773,0.382846,0.527051,0.38841,-0.215945,-0.485875,0.233876,-0.477841,0.610846,0.193248,-0.656383,-0.168281,0.221837,0.334079,0.876685,-0.30254,0.617896,-0.475965,0.504781,-0.0992737,-0.0201911,0.381791,0.513782,0.0342582,-0.0838258,0.113564,0.00251527,-0.27333,-0.124557,-0.365394,0.43701,-0.417005,-0.772971,-0.290749,-0.221414,0.0567765,-0.293656,-0.677049,0.125364,0.149933,-0.814272,-0.992241,-0.236783,-0.195177,-0.0256568,0.283266,0.691688,0.684986,0.29492,0.408486,0.653622,-0.0754356,-0.283477,-0.0129643,0.0617597,0.259827,-1.13069,-0.617946,-0.804074,0.0866878,-0.255679,-0.137785,-0.432342,0.350811,0.494481,0.0292576,-0.546886,0.107548,0.318457,0.185726,-0.0771009,0.595537,0.601142,-0.716673,-0.27395,-0.39378,-0.762846,-0.367853,-0.0657872,-1.0773,0.382846,0.527051,0.38841,0.651716,-541.478
-544.093,0.996364,0.176613,5,31,0,578.518,0.369353,0.188172,0.0434527,-0.0753028,0.587414,0.0655694,0.257152,-0.202986,-0.565464,-0.171573,-0.499903,-0.120153,-0.703966,-0.455363,-0.0543432,0.431605,0.32361,0.111104,0.485054,0.0212534,0.238951,0.772783,-0.0015905,0.207644,-0.468741,0.133553,-0.129121,-0.347691,-0.873912,0.87969,0.289628,-0.160366,-0.0708478,0.247655,0.0238811,0.379652,-0.274936,-0.458728,0.364068,0.0428687,-0.12916,-0.169896,-0.265159,0.169658,-0.697758,-0.275192,0.221675,0.387226,0.249545,0.805303,0.371444,0.587859,0.601044,0.371221,1.02009,-0.167645,0.74215,0.608681,-0.119192,-0.370143,0.373416,-0.537844,0.102534,0.145006,-0.111722,0.190271,0.394506,0.171169,-0.112606,0.224234,0.573733,-0.0728186,-0.649631,-0.62171,-0.587028,-0.656809,-0.45442,-0.0766484,0.369353,0.188172,0.0434527,-0.0753028,0.587414,0.0655694,0.257152,-0.202986,-0.565464,-0.171573,-0.499903,-0.120153,-0.703966,-0.455363,-0.0543432,0.431605,0.32361,0.111104,0.485054,-0.0134327,0.0212534,0.238951,0.772783,-0.0015905,0.207644,-0.468741,0.133553,-0.129121,-0.347691,-0.873912,0.87969,0.289628,-0.160366,-0.0708478,0.247655,0.0238811,0.379652,-0.274936,-0.458728,-0.408758,-537.356
-543.2,0.974408,0.176613,5,31,0,577.915,-0.0126434,0.323415,0.0190119,0.667352,0.457105,0.0370082,0.433206,-0.0131193,-0.346917,-0.189654,-0.173022,0.286764,-1.07037,-0.414382,-0.265551,0.591087,-0.145748,-0.558334,0.0462524,0.41965,0.221936,0.0466335,0.461961,0.232514,-0.199039,0.186645,0.479086,0.178059,-0.624642,0.101139,-0.243061,-0.667144,-0.965407,0.0470006,-0.684373,0.385508,0.01682,0.220861,0.394714,-0.876188,0.181637,0.238883,0.34213,0.579117,-0.438669,0.203927,0.337376,0.446572,0.915717,0.202393,0.103479,-0.479729,0.757905,-0.00213773,0.369782,0.124256,0.447919,-0.142891,0.0356883,-0.122179,-0.0717311,-0.380918,0.27841,-0.15831,0.65934,-0.681588,-0.312269,0.0706343,-0.28777,-0.0494969,-0.11134,-0.758149,-0.429825,0.209868,-0.43597,-0.704874,-0.476063,0.0113569,-0.0126434,0.323415,0.0190119,0.667352,0.457105,0.0370082,0.433206,-0.0131193,-0.346917,-0.189654,-0.173022,0.286764,-1.07037,-0.414382,-0.265551,0.591087,-0.145748,-0.558334,0.0462524,0.328541,0.41965,0.221936,0.0466335,0.461961,0.232514,-0.199039,0.186645,0.479086,0.178059,-0.624642,0.101139,-0.243061,-0.667144,-0.965407,0.0470006,-0.684373,0.385508,0.01682,0.220861,0.385852,-536.304
-546.611,0.950449,0.176613,5,31,0,581.521,0.396236,0.299173,0.605531,-0.0593788,0.516202,0.273202,0.331,-0.399084,-0.892068,0.186158,-0.416444,-0.298156,-0.781538,-0.813385,-0.482933,0.168585,0.491292,0.206676,0.145244,0.378892,0.226045,0.37562,-0.522118,0.249598,0.21632,-0.39697,0.0958294,0.0429255,-0.762417,0.4721,0.184482,-0.430958,0.172947,0.352392,-0.604807,0.51967,-0.129052,-0.56508,-0.108669,-0.619638,-0.163089,-0.622919,-0.0953074,-0.208595,-0.974605,-0.600213,-0.113508,0.335589,0.126346,0.245899,0.772138,0.661381,0.254318,0.295589,0.767876,-0.12103,0.697558,0.697825,-0.384689,-0.267899,0.51488,-0.700662,-0.375768,0.0596855,-0.226331,0.349489,0.292155,-0.352171,-0.0705508,0.401082,0.35241,-0.0276253,0.00316576,-0.745257,-1.104,-0.813971,-0.124024,-0.242245,0.396236,0.299173,0.605531,-0.0593788,0.516202,0.273202,0.331,-0.399084,-0.892068,0.186158,-0.416444,-0.298156,-0.781538,-0.813385,-0.482933,0.168585,0.491292,0.206676,0.145244,0.523685,0.378892,0.226045,0.37562,-0.522118,0.249598,0.21632,-0.39697,0.0958294,0.0429255,-0.762417,0.4721,0.184482,-0.430958,0.172947,0.352392,-0.604807,0.51967,-0.129052,-0.56508,0.124582,-538.292
-547.704,0.851431,0.176613,5,31,0,601.565,0.014098,0.118637,-0.14213,0.515378,0.689592,-0.0931595,0.371129,-0.217315,0.218313,-0.249125,-0.258011,0.349036,-0.846014,-0.49166,-0.24509,0.596367,-0.0348997,-0.35984,0.295653,0.493281,0.204155,5.55363e-05,0.485062,0.344434,-0.411195,0.011163,0.336342,0.256229,-0.561753,0.154657,-0.255237,-0.229773,-0.982844,-0.0168784,-0.524993,0.136079,-0.0496119,0.558272,0.361191,0.127979,0.195814,0.215139,0.268661,-0.180513,-0.393881,0.242525,0.345604,0.443882,0.929774,0.379726,-0.00466689,-0.459095,0.785727,-0.0447701,0.416648,-0.0157104,0.55082,-0.237564,0.155054,-0.0206032,-0.0903528,-0.484852,0.0660024,0.0894535,0.481246,-0.562112,-0.409519,0.242386,-0.463578,0.196972,-0.612944,-0.809344,-0.280404,0.159326,-0.358814,-1.14436,-0.760832,-0.370534,0.014098,0.118637,-0.14213,0.515378,0.689592,-0.0931595,0.371129,-0.217315,0.218313,-0.249125,-0.258011,0.349036,-0.846014,-0.49166,-0.24509,0.596367,-0.0348997,-0.35984,0.295653,-0.230957,0.493281,0.204155,5.55363e-05,0.485062,0.344434,-0.411195,0.011163,0.336342,0.256229,-0.561753,0.154657,-0.255237,-0.229773,-0.982844,-0.0168784,-0.524993,0.136079,-0.0496119,0.558272,0.0525533,-540.847
-547.529,0.863869,0.176613,5,31,0,589.875,0.294731,0.291875,0.52818,-0.00925397,0.103039,0.429029,0.123662,-0.342025,-0.862497,0.253918,-0.394711,-0.0335317,-0.504443,-0.523595,-0.527599,0.186075,0.277406,0.271849,0.076362,0.0328527,0.0941828,0.174767,-0.575575,0.316173,0.0319776,-0.103804,-0.0503557,-0.0365225,-0.917328,0.476379,0.0579652,-0.306597,0.165423,0.177069,-0.331602,0.727858,-0.0509963,-0.338024,0.0809955,-0.513505,-0.330475,-0.919522,0.142891,0.47715,-1.17249,-0.74969,0.0517571,0.429153,0.0564292,0.331394,0.850142,0.245156,0.573219,0.511687,0.836288,0.0414522,0.713055,0.515273,-0.158522,-0.0831019,0.243742,-0.71622,0.132377,-0.0567794,-0.250236,-0.801021,0.13507,-0.402928,-0.0061672,0.169368,0.732312,-0.075079,0.0198561,-0.292223,-1.12395,-0.334592,0.237172,-0.0635827,0.294731,0.291875,0.52818,-0.00925397,0.103039,0.429029,0.123662,-0.342025,-0.862497,0.253918,-0.394711,-0.0335317,-0.504443,-0.523595,-0.527599,0.186075,0.277406,0.271849,0.076362,0.361529,0.0328527,0.0941828,0.174767,-0.575575,0.316173,0.0319776,-0.103804,-0.0503557,-0.0365225,-0.917328,0.476379,0.0579652,-0.306597,0.165423,0.177069,-0.331602,0.727858,-0.0509963,-0.338024,0.456157,-539.844
-543.233,0.982696,0.176613,5,31,0,584.751,-0.0754894,-0.054451,-0.0249375,0.334606,0.759329,-0.0216402,0.648481,-0.0940236,0.130858,-0.316854,0.0213488,0.115859,-1.11319,-0.537158,-0.213621,0.389353,0.0556542,-0.318135,0.0527428,0.550472,-0.12568,0.136163,0.294593,0.577528,-0.0436043,-0.209941,0.294509,0.268278,-0.608712,0.276001,-0.228876,-0.0439787,-0.756866,0.0445203,-0.995193,0.250298,-0.174657,0.234497,0.298546,0.184121,0.384708,0.172794,0.368308,-0.080701,-0.244229,-0.217272,0.312278,0.417874,1.1338,0.348367,0.102901,0.04264,0.804828,0.0903311,0.388343,0.369247,0.620022,0.143565,-0.106095,-0.100717,0.0708246,-0.456917,-0.245841,-0.102126,0.324593,0.147977,-0.310942,0.436627,-0.628547,0.577747,-0.580584,-0.743617,-0.127064,-0.452104,-0.286178,-1.3827,-0.668636,-0.429135,-0.0754894,-0.054451,-0.0249375,0.334606,0.759329,-0.0216402,0.648481,-0.0940236,0.130858,-0.316854,0.0213488,0.115859,-1.11319,-0.537158,-0.213621,0.389353,0.0556542,-0.318135,0.0527428,0.261265,0.550472,-0.12568,0.136163,0.294593,0.577528,-0.0436043,-0.209941,0.294509,0.268278,-0.608712,0.276001,-0.228876,-0.0439787,-0.756866,0.0445203,-0.995193,0.250298,-0.174657,0.234497,0.26065,-535.712
-541.677,0.994621,0.176613,5,31,0,574.331,0.172814,0.551697,0.589618,0.13603,0.540509,-0.142009,0.286666,-0.424669,-0.841986,0.258322,-0.600225,0.322271,-0.649956,-0.86712,-0.576392,0.545147,0.0773107,0.0763724,0.285787,0.193313,-0.387244,0.270943,-0.23494,0.0261841,0.0355321,0.286084,0.408193,0.525544,-0.624791,0.0816585,0.366754,-0.620449,-0.146057,-0.168445,-0.307369,0.528027,0.197691,-0.468307,-0.213631,-0.63803,0.184116,-0.490384,-0.44091,0.645763,-1.03079,-0.15526,0.241285,0.506499,0.155655,0.200888,0.68025,0.282612,0.460836,-0.2423,0.651849,0.0712444,0.581335,0.64071,-0.0308884,-0.106446,0.0910421,-0.40419,-0.0112971,-0.0151177,-0.0671942,0.2376,-0.00432142,-0.430246,-0.461505,0.125854,0.634411,0.0221942,-0.282285,-0.0527277,-0.845331,-0.971366,-0.101651,-0.166317,0.172814,0.551697,0.589618,0.13603,0.540509,-0.142009,0.286666,-0.424669,-0.841986,0.258322,-0.600225,0.322271,-0.649956,-0.86712,-0.576392,0.545147,0.0773107,0.0763724,0.285787,0.259811,0.193313,-0.387244,0.270943,-0.23494,0.0261841,0.0355321,0.286084,0.408193,0.525544,-0.624791,0.0816585,0.366754,-0.620449,-0.146057,-0.168445,-0.307369,0.528027,0.197691,-0.468307,0.0376777,-534.432
-542.88,0.773205,0.176613,5,31,0,575.252,0.230025,0.0734866,0.211664,0.507939,0.444066,0.537015,0.586072,0.0349656,0.138866,-0.251826,-0.0537973,-0.141589,-1.23903,-0.431318,-0.369252,0.130015,0.179442,-0.323787,-0.113604,0.601981,0.711363,0.280554,0.01785,0.348182,-0.0393999,-0.832284,0.307992,-0.473343,-0.76163,0.572608,-0.535264,-0.181371,-0.641655,0.452453,-0.749252,0.305456,-0.181041,0.192271,0.351467,0.021423,-0.00840681,0.0208228,0.645899,-0.375856,-0.26244,-0.248888,0.1209,0.104626,0.946591,0.316213,0.240112,0.0748666,0.473303,0.404072,0.240076,0.233602,0.651708,0.0341526,-0.20051,-0.371155,0.272308,-0.615173,-0.0360773,-0.0386635,0.549665,-0.406385,-0.177101,0.0950957,0.272189,0.252445,-0.42155,-0.90481,-0.242187,-0.296271,-0.728736,-0.596001,-0.595375,-0.00615263,0.230025,0.0734866,0.211664,0.507939,0.444066,0.537015,0.586072,0.0349656,0.138866,-0.251826,-0.0537973,-0.141589,-1.23903,-0.431318,-0.369252,0.130015,0.179442,-0.323787,-0.113604,-0.149352,0.601981,0.711363,0.280554,0.01785,0.348182,-0.0393999,-0.832284,0.307992,-0.473343,-0.76163,0.572608,-0.535264,-0.181371,-0.641655,0.452453,-0.749252,0.305456,-0.181041,0.192271,0.604531,-535.651
