lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.292744
# Diagonal elements of inverse mass matrix:
# 0.279884, 0.228418, 0.257294, 0.236832, 0.2799, 0.251152, 0.240102, 0.254633, 0.334368, 0.212317, 0.283263, 0.224903, 0.20035, 0.215484, 0.227961, 0.224839, 0.19014, 0.258651, 0.2632, 0.0387529, 0.0243647
-211.62,0.989701,0.292744,4,15,0,225.867,1.03694,0.643569,-0.0930539,-1.59154,-0.150573,-0.778721,0.63663,-0.612907,0.137733,0.310923,0.346116,0.210188,-0.311571,-0.0366921,-0.481938,0.31519,0.590471,-0.574815,-0.819477,0.642786,0.987722,1.03694,0.643569,-0.0930539,-1.59154,-0.150573,-0.778721,0.63663,-0.612907,0.137733,0.310923,0.346116,0.210188,-0.311571,-0.0366921,-0.481938,0.31519,0.590471,-0.574815,-0.819477,1.22352,-207.163
-219.432,0.450894,0.292744,4,15,0,226.664,0.142183,-0.150976,-0.337642,0.433954,1.32998,0.395731,0.704742,0.262468,-0.351808,-0.48405,0.959929,0.368782,-0.00608644,-0.566554,-1.0942,1.25261,-1.43389,-0.514784,-1.12854,0.706245,1.34145,0.142183,-0.150976,-0.337642,0.433954,1.32998,0.395731,0.704742,0.262468,-0.351808,-0.48405,0.959929,0.368782,-0.00608644,-0.566554,-1.0942,1.25261,-1.43389,-0.514784,-1.12854,0.218138,-213.109
-215.348,0.997654,0.292744,4,15,0,227.1,0.985047,1.0427,-0.392343,-0.571977,0.0356028,-1.24259,0.407335,-0.754275,0.394588,0.266196,0.668906,0.0147118,-0.204598,-0.105406,-0.128284,0.165149,1.25299,-0.400341,-1.8957,0.412576,1.03757,0.985047,1.0427,-0.392343,-0.571977,0.0356028,-1.24259,0.407335,-0.754275,0.394588,0.266196,0.668906,0.0147118,-0.204598,-0.105406,-0.128284,0.165149,1.25299,-0.400341,-1.8957,0.462286,-209.305
-213.619,0.983575,0.292744,4,15,0,225.739,1.55602,0.138002,-0.748739,-0.581162,0.403746,-0.660778,0.663822,-0.310592,0.33569,0.0952253,0.87489,-0.292983,-0.20477,-0.585395,-1.50175,1.48065,0.100392,-0.822485,-1.06281,0.526502,0.849882,1.55602,0.138002,-0.748739,-0.581162,0.403746,-0.660778,0.663822,-0.310592,0.33569,0.0952253,0.87489,-0.292983,-0.20477,-0.585395,-1.50175,1.48065,0.100392,-0.822485,-1.06281,1.12303,-206.908
-212.62,0.999132,0.292744,4,15,0,220.133,-0.0240535,0.980924,-0.00446037,-0.133275,0.751399,-0.327954,0.0855063,-0.941879,-0.857133,-0.84124,0.879847,0.736515,-0.149308,0.14967,0.473242,-0.0202923,-0.375633,-0.402582,-1.4988,0.605214,1.15054,-0.0240535,0.980924,-0.00446037,-0.133275,0.751399,-0.327954,0.0855063,-0.941879,-0.857133,-0.84124,0.879847,0.736515,-0.149308,0.14967,0.473242,-0.0202923,-0.375633,-0.402582,-1.4988,1.51951,-207.852
-210.013,1,0.292744,3,7,0,215.152,0.158697,1.03461,0.107042,-0.0188947,0.79396,-0.560666,0.0120518,-0.898352,-0.527166,-0.553479,0.855694,0.460648,-0.275261,0.106361,0.141568,-0.111976,-0.297907,-0.569753,-1.40401,0.554202,1.17105,0.158697,1.03461,0.107042,-0.0188947,0.79396,-0.560666,0.0120518,-0.898352,-0.527166,-0.553479,0.855694,0.460648,-0.275261,0.106361,0.141568,-0.111976,-0.297907,-0.569753,-1.40401,1.54683,-205.886
-210.881,0.915966,0.292744,4,15,0,218.122,1.11077,0.655673,-1.01077,-0.58462,0.0168876,-0.270354,0.523844,0.0592524,0.358713,-0.445524,0.360782,-0.206311,-0.34685,-0.0298868,-0.914527,1.23339,0.272116,-0.335528,-1.50476,0.495578,0.846491,1.11077,0.655673,-1.01077,-0.58462,0.0168876,-0.270354,0.523844,0.0592524,0.358713,-0.445524,0.360782,-0.206311,-0.34685,-0.0298868,-0.914527,1.23339,0.272116,-0.335528,-1.50476,1.05771,-205.829
-211.278,0.828839,0.292744,4,15,0,222.042,0.820633,0.742274,-0.418348,-0.514529,0.730308,-0.789778,0.698359,-0.109959,-0.375845,-0.0904112,-0.177115,0.119456,-0.692945,-0.627758,-0.571654,1.88617,-0.344901,-0.732223,-1.29568,0.428873,0.95274,0.820633,0.742274,-0.418348,-0.514529,0.730308,-0.789778,0.698359,-0.109959,-0.375845,-0.0904112,-0.177115,0.119456,-0.692945,-0.627758,-0.571654,1.88617,-0.344901,-0.732223,-1.29568,1.74395,-205.38
-212.66,0.965013,0.292744,4,15,0,220.291,0.307491,0.537265,-0.486249,-0.214823,0.705129,-0.955357,0.905369,-0.575172,0.694187,-0.280772,-0.0585846,0.450864,-0.645437,-0.671379,-0.57504,0.320113,-0.153396,0.749817,-1.49434,0.58681,0.974415,0.307491,0.537265,-0.486249,-0.214823,0.705129,-0.955357,0.905369,-0.575172,0.694187,-0.280772,-0.0585846,0.450864,-0.645437,-0.671379,-0.57504,0.320113,-0.153396,0.749817,-1.49434,1.44031,-207.93
-212.465,0.915188,0.292744,4,15,0,221.058,0.911726,0.410593,-0.434007,-0.563017,0.209302,0.0742957,-0.197047,-0.28905,-0.743946,-0.189624,1.36131,0.448816,0.277862,0.182359,-0.397538,0.910201,-0.136919,-1.81775,-0.85476,0.618991,1.18068,0.911726,0.410593,-0.434007,-0.563017,0.209302,0.0742957,-0.197047,-0.28905,-0.743946,-0.189624,1.36131,0.448816,0.277862,0.182359,-0.397538,0.910201,-0.136919,-1.81775,-0.85476,0.837193,-207.007
-213.849,0.990878,0.292744,4,15,0,221.591,1.13977,0.797145,-1.00455,-0.0165841,0.751842,0.219077,0.202606,-0.422689,0.017459,-0.781803,0.41527,0.167362,-0.498182,0.733858,-1.30476,0.569539,-0.603342,-0.382644,-0.986223,0.8133,1.41854,1.13977,0.797145,-1.00455,-0.0165841,0.751842,0.219077,0.202606,-0.422689,0.017459,-0.781803,0.41527,0.167362,-0.498182,0.733858,-1.30476,0.569539,-0.603342,-0.382644,-0.986223,0.986842,-208.419
-211.472,0.947897,0.292744,4,15,0,230.765,0.235792,0.202583,0.114379,-0.418291,0.280745,-1.09159,0.770665,-0.385772,-0.455833,0.475546,0.93622,0.66222,-0.268716,-0.683414,0.222232,0.621273,-0.413652,-0.746334,-1.26146,0.417794,0.843543,0.235792,0.202583,0.114379,-0.418291,0.280745,-1.09159,0.770665,-0.385772,-0.455833,0.475546,0.93622,0.66222,-0.268716,-0.683414,0.222232,0.621273,-0.413652,-0.746334,-1.26146,1.20341,-207.188
-218.196,0.883926,0.292744,4,15,0,225.333,1.33751,-0.498014,-0.767865,-1.426,1.15068,0.233944,0.382997,-0.656557,-0.0213238,-0.482847,1.03855,0.575778,-0.350848,0.00314747,-0.885026,1.34515,-0.645365,-0.915292,-1.69511,1.12152,1.59145,1.33751,-0.498014,-0.767865,-1.426,1.15068,0.233944,0.382997,-0.656557,-0.0213238,-0.482847,1.03855,0.575778,-0.350848,0.00314747,-0.885026,1.34515,-0.645365,-0.915292,-1.69511,2.2765,-209.213
-215.6,1,0.292744,4,15,0,228.372,0.0759648,1.42147,-0.175045,0.531103,-0.213956,-1.24206,0.298715,-0.480955,-0.288887,-0.120746,0.104772,0.106647,-0.203563,-0.309842,-0.262513,0.159174,0.615803,-0.278329,-1.11617,0.213523,0.846848,0.0759648,1.42147,-0.175045,0.531103,-0.213956,-1.24206,0.298715,-0.480955,-0.288887,-0.120746,0.104772,0.106647,-0.203563,-0.309842,-0.262513,0.159174,0.615803,-0.278329,-1.11617,1.37842,-211.901
-209.525,0.998991,0.292744,4,15,0,221.243,0.378859,0.609137,0.617925,-0.435341,0.212286,-0.210884,0.462255,-0.633824,-0.0794742,0.383135,0.32983,0.0787396,-0.746726,-0.499317,-0.721742,0.21264,0.0128609,-0.313201,-1.349,0.63958,1.22806,0.378859,0.609137,0.617925,-0.435341,0.212286,-0.210884,0.462255,-0.633824,-0.0794742,0.383135,0.32983,0.0787396,-0.746726,-0.499317,-0.721742,0.21264,0.0128609,-0.313201,-1.349,1.69184,-206.096
-209.542,0.973549,0.292744,4,15,0,215.088,0.855051,0.348568,-1.4184,-0.30198,0.660211,-0.674155,0.121649,-0.377348,-0.277723,-0.853502,0.829941,0.529218,0.292776,0.116908,-0.457706,0.865378,-0.28752,-0.759326,-1.06519,0.496684,0.899493,0.855051,0.348568,-1.4184,-0.30198,0.660211,-0.674155,0.121649,-0.377348,-0.277723,-0.853502,0.829941,0.529218,0.292776,0.116908,-0.457706,0.865378,-0.28752,-0.759326,-1.06519,1.85315,-204.594
-212.227,0.723837,0.292744,4,15,0,218.821,1.02001,-0.0185898,-0.800498,-0.343479,0.662222,-1.46051,0.661075,-0.744308,-0.0787363,-0.3638,0.755642,0.105994,-0.285082,0.360619,-0.985904,0.0933087,-0.199197,-0.208371,-1.05407,0.43456,1.04417,1.02001,-0.0185898,-0.800498,-0.343479,0.662222,-1.46051,0.661075,-0.744308,-0.0787363,-0.3638,0.755642,0.105994,-0.285082,0.360619,-0.985904,0.0933087,-0.199197,-0.208371,-1.05407,2.88368,-207.396
-212.894,0.870949,0.292744,4,15,0,221.187,0.63971,0.635011,-0.950876,-0.576235,0.423408,-0.945971,-0.0386463,-0.345493,-0.443742,-0.256298,0.782986,-0.285457,-0.00340574,0.794206,-1.38633,0.712273,0.366345,-0.455133,-1.06555,0.41847,1.35582,0.63971,0.635011,-0.950876,-0.576235,0.423408,-0.945971,-0.0386463,-0.345493,-0.443742,-0.256298,0.782986,-0.285457,-0.00340574,0.794206,-1.38633,0.712273,0.366345,-0.455133,-1.06555,2.39919,-207.823
-212.499,0.892031,0.292744,4,15,0,222.269,1.02183,0.0214829,-0.133349,-0.369259,0.28895,-0.0368337,0.800742,-0.736677,0.215201,-0.23096,0.742326,0.753675,-0.328965,-0.992226,0.201589,0.468723,-0.293932,-0.519028,-1.36712,0.963931,0.996225,1.02183,0.0214829,-0.133349,-0.369259,0.28895,-0.0368337,0.800742,-0.736677,0.215201,-0.23096,0.742326,0.753675,-0.328965,-0.992226,0.201589,0.468723,-0.293932,-0.519028,-1.36712,0.493835,-207.902
-211.063,0.826018,0.292744,4,15,0,219.099,0.134939,0.820819,-0.616074,0.092016,0.551712,-0.53418,-0.352061,-0.900312,-0.250744,-0.0729549,0.316417,0.133299,-0.053722,-0.084059,-0.48618,1.07976,0.216583,-0.700621,-1.55088,0.180711,1.01569,0.134939,0.820819,-0.616074,0.092016,0.551712,-0.53418,-0.352061,-0.900312,-0.250744,-0.0729549,0.316417,0.133299,-0.053722,-0.084059,-0.48618,1.07976,0.216583,-0.700621,-1.55088,2.25624,-206.974
-213.072,0.98812,0.292744,4,15,0,218.715,1.01582,-0.0764038,-0.0590999,-0.590647,0.650445,-0.128364,1.1789,0.0377302,0.025654,-0.612992,0.818682,0.250772,-0.368184,-0.212209,-0.517378,0.130355,-0.887369,-0.40467,-0.988792,0.989994,1.04681,1.01582,-0.0764038,-0.0590999,-0.590647,0.650445,-0.128364,1.1789,0.0377302,0.025654,-0.612992,0.818682,0.250772,-0.368184,-0.212209,-0.517378,0.130355,-0.887369,-0.40467,-0.988792,0.737747,-208.718
-214.274,0.859139,0.292744,4,15,0,221.721,0.413407,0.838883,-0.46185,-0.584925,0.306655,-0.25309,-0.637,-1.11762,-0.250469,0.737038,0.550697,0.217196,0.291503,0.160678,0.0765219,0.869303,-0.508173,-0.958789,-1.55079,0.331958,1.34967,0.413407,0.838883,-0.46185,-0.584925,0.306655,-0.25309,-0.637,-1.11762,-0.250469,0.737038,0.550697,0.217196,0.291503,0.160678,0.0765219,0.869303,-0.508173,-0.958789,-1.55079,1.86083,-209.281
-219.042,0.965945,0.292744,4,15,0,228.143,0.389247,2.05516,-0.597614,-0.0134373,0.198734,-0.79408,0.562909,-1.29795,-0.560169,0.0616637,1.15432,0.411649,-0.895195,0.741563,-0.752941,1.16905,-1.13798,-0.674203,-1.92396,0.867037,1.04049,0.389247,2.05516,-0.597614,-0.0134373,0.198734,-0.79408,0.562909,-1.29795,-0.560169,0.0616637,1.15432,0.411649,-0.895195,0.741563,-0.752941,1.16905,-1.13798,-0.674203,-1.92396,1.90323,-209.184
-222.132,0.968178,0.292744,4,15,0,230.96,0.815282,-0.821584,0.0087247,-0.606718,0.902533,-0.598255,0.0519772,0.175174,0.794056,-0.659259,0.224937,0.252576,0.10049,-1.47654,-0.337979,-0.399783,0.46544,0.275812,-0.719635,0.349702,1.17812,0.815282,-0.821584,0.0087247,-0.606718,0.902533,-0.598255,0.0519772,0.175174,0.794056,-0.659259,0.224937,0.252576,0.10049,-1.47654,-0.337979,-0.399783,0.46544,0.275812,-0.719635,1.55276,-217.857
-216.155,1,0.292744,4,15,0,228.071,0.324815,1.21007,-0.374661,-0.0786468,-0.132404,-0.76344,0.519835,-1.26203,-0.989566,0.903852,1.13509,0.357114,-0.507303,0.356742,-0.896532,1.22994,-0.166006,-0.662741,-1.8261,0.945583,1.01973,0.324815,1.21007,-0.374661,-0.0786468,-0.132404,-0.76344,0.519835,-1.26203,-0.989566,0.903852,1.13509,0.357114,-0.507303,0.356742,-0.896532,1.22994,-0.166006,-0.662741,-1.8261,1.62197,-208.26
-216.28,0.872362,0.292744,4,15,0,230.228,0.693644,-0.697543,-0.615324,-0.645072,0.835217,-0.438672,0.0053298,-0.11865,0.804616,-0.787496,0.473956,0.253653,-0.283159,-0.630723,0.603549,0.574087,-0.435948,-0.272525,-0.776938,0.30392,1.20432,0.693644,-0.697543,-0.615324,-0.645072,0.835217,-0.438672,0.0053298,-0.11865,0.804616,-0.787496,0.473956,0.253653,-0.283159,-0.630723,0.603549,0.574087,-0.435948,-0.272525,-0.776938,1.458,-212.563
-217.749,0.917035,0.292744,4,15,0,226.301,0.982564,1.67537,-0.370237,0.0035788,-0.162055,-0.567924,0.488953,-0.751173,-0.88639,0.289725,0.666694,0.421991,-0.177554,0.189424,-1.83579,0.907416,0.145348,-0.854878,-1.76161,1.06603,0.978525,0.982564,1.67537,-0.370237,0.0035788,-0.162055,-0.567924,0.488953,-0.751173,-0.88639,0.289725,0.666694,0.421991,-0.177554,0.189424,-1.83579,0.907416,0.145348,-0.854878,-1.76161,1.59655,-209.346
-213.797,0.9924,0.292744,4,15,0,228.054,0.437706,-0.651868,-0.0834583,-0.842939,1.01786,-0.0888241,-0.0466831,-0.322652,0.192811,-0.803,0.39475,0.506525,-0.341461,-0.401497,0.649228,0.618538,-0.405137,-0.281023,-0.968254,0.413606,1.11374,0.437706,-0.651868,-0.0834583,-0.842939,1.01786,-0.0888241,-0.0466831,-0.322652,0.192811,-0.803,0.39475,0.506525,-0.341461,-0.401497,0.649228,0.618538,-0.405137,-0.281023,-0.968254,1.41937,-210.279
-211.062,0.929635,0.292744,4,15,0,224.439,0.552654,1.10489,-0.636609,-0.264243,0.114306,-0.484647,-0.0624784,-0.40784,0.186933,-0.426755,0.582373,-0.0788514,-0.0245747,-0.337522,-1.42775,0.576929,0.420572,-0.315026,-0.163753,0.552991,1.16951,0.552654,1.10489,-0.636609,-0.264243,0.114306,-0.484647,-0.0624784,-0.40784,0.186933,-0.426755,0.582373,-0.0788514,-0.0245747,-0.337522,-1.42775,0.576929,0.420572,-0.315026,-0.163753,1.0914,-207.496
-212.78,0.973465,0.292744,4,15,0,216.338,0.535919,-0.238257,0.328339,-0.601199,0.758643,-0.717742,0.94762,-0.583887,-0.610874,0.118387,0.182146,0.811996,-0.346995,-0.12161,0.0698783,0.616834,-0.686342,-0.746653,-1.87653,0.486692,1.32962,0.535919,-0.238257,0.328339,-0.601199,0.758643,-0.717742,0.94762,-0.583887,-0.610874,0.118387,0.182146,0.811996,-0.346995,-0.12161,0.0698783,0.616834,-0.686342,-0.746653,-1.87653,2.16033,-207.416
-207.833,0.989879,0.292744,3,15,0,219.012,0.579263,0.598029,-0.194497,-0.0323023,0.293077,-0.245099,0.247231,-0.695652,-0.197337,-1.02663,0.519975,0.434244,-0.27621,-0.288744,-0.218424,0.898241,0.251018,-0.997905,-1.21464,0.555701,1.31181,0.579263,0.598029,-0.194497,-0.0323023,0.293077,-0.245099,0.247231,-0.695652,-0.197337,-1.02663,0.519975,0.434244,-0.27621,-0.288744,-0.218424,0.898241,0.251018,-0.997905,-1.21464,1.56636,-203.828
-209.217,0.749968,0.292744,4,15,0,221.069,0.713989,0.379416,-0.533007,-0.525179,0.762558,-0.675302,0.58701,-0.357322,0.196738,0.451691,0.753601,0.183492,0.0259898,0.0037154,-0.892335,0.692754,-0.632881,-0.172834,-1.3259,0.692552,0.916022,0.713989,0.379416,-0.533007,-0.525179,0.762558,-0.675302,0.58701,-0.357322,0.196738,0.451691,0.753601,0.183492,0.0259898,0.0037154,-0.892335,0.692754,-0.632881,-0.172834,-1.3259,0.363808,-204.953
-217.616,0.974419,0.292744,4,15,0,225.641,0.122729,0.465384,0.0417934,-0.39718,0.668025,0.188003,-0.261407,-1.673,-0.359015,-0.922411,1.0516,0.292274,-0.836694,0.148908,-0.227319,1.85551,0.514129,-1.46528,-1.3095,0.536,1.34119,0.122729,0.465384,0.0417934,-0.39718,0.668025,0.188003,-0.261407,-1.673,-0.359015,-0.922411,1.0516,0.292274,-0.836694,0.148908,-0.227319,1.85551,0.514129,-1.46528,-1.3095,2.10344,-209.74
-215.798,0.999292,0.292744,4,15,0,224.397,1.04159,0.322787,-0.908001,-0.373108,0.20793,-1.20555,0.760017,0.494312,-0.0758374,0.356393,0.36954,0.564346,0.382878,-0.550041,-0.802068,-0.372219,-0.740068,0.259585,-1.29355,0.726456,0.925244,1.04159,0.322787,-0.908001,-0.373108,0.20793,-1.20555,0.760017,0.494312,-0.0758374,0.356393,0.36954,0.564346,0.382878,-0.550041,-0.802068,-0.372219,-0.740068,0.259585,-1.29355,1.56107,-210.74
-216.634,0.996931,0.292744,4,15,0,225.254,-0.130241,0.587598,-0.144091,-0.426714,0.847101,0.204278,-0.148103,-1.70996,-0.159344,-0.772099,0.96068,-0.0273492,-0.831946,0.0756823,-0.384794,1.93806,0.479006,-1.0311,-1.09472,0.584005,1.36644,-0.130241,0.587598,-0.144091,-0.426714,0.847101,0.204278,-0.148103,-1.70996,-0.159344,-0.772099,0.96068,-0.0273492,-0.831946,0.0756823,-0.384794,1.93806,0.479006,-1.0311,-1.09472,1.76805,-209.388
-216.285,0.998512,0.292744,4,15,0,227.052,1.38719,0.491841,-0.700564,-0.357082,0.251663,-1.50097,0.931834,0.609673,-0.0456758,0.136875,0.38789,0.987841,-0.0262363,-0.761664,-0.635928,-0.491607,-0.330102,-0.266703,-1.45309,0.746367,0.995762,1.38719,0.491841,-0.700564,-0.357082,0.251663,-1.50097,0.931834,0.609673,-0.0456758,0.136875,0.38789,0.987841,-0.0262363,-0.761664,-0.635928,-0.491607,-0.330102,-0.266703,-1.45309,1.38482,-210.004
-210.566,0.970448,0.292744,4,15,0,221.324,-0.134896,0.807627,-0.19585,-0.413487,0.0789475,-0.340598,0.319603,-1.45446,0.0643639,-0.169418,0.795415,-0.0848327,0.0633293,-0.0495074,-0.707655,1.43057,-0.197636,-0.319499,-1.53461,0.430288,1.02941,-0.134896,0.807627,-0.19585,-0.413487,0.0789475,-0.340598,0.319603,-1.45446,0.0643639,-0.169418,0.795415,-0.0848327,0.0633293,-0.0495074,-0.707655,1.43057,-0.197636,-0.319499,-1.53461,2.04259,-205.501
-214.832,0.981369,0.292744,4,15,0,221.48,0.615665,0.670387,-0.605152,-1.33843,0.325328,-0.0995254,0.80992,-0.0761483,-0.475972,0.0645829,0.525013,0.620839,-0.913362,-1.22123,-0.783494,1.78757,-0.482005,-0.878858,-0.762324,0.501733,1.18008,0.615665,0.670387,-0.605152,-1.33843,0.325328,-0.0995254,0.80992,-0.0761483,-0.475972,0.0645829,0.525013,0.620839,-0.913362,-1.22123,-0.783494,1.78757,-0.482005,-0.878858,-0.762324,2.2172,-207.988
-215.498,0.94939,0.292744,4,15,0,221.807,1.03938,0.0960217,-0.174881,0.299262,0.573655,-0.531741,-0.2925,-0.995048,-0.303701,-0.72863,0.57729,-0.330574,0.489491,0.574434,-0.505973,-0.325932,0.296125,-0.117069,-2.07953,0.533718,1.10418,1.03938,0.0960217,-0.174881,0.299262,0.573655,-0.531741,-0.2925,-0.995048,-0.303701,-0.72863,0.57729,-0.330574,0.489491,0.574434,-0.505973,-0.325932,0.296125,-0.117069,-2.07953,2.43992,-210.185
-213.564,0.996231,0.292744,4,15,0,220.946,0.508152,0.609743,-0.529106,-1.0527,1.15072,-0.963993,0.586962,-0.476099,0.249724,0.0672046,0.592182,0.76991,-0.799608,-1.20925,-0.537877,1.66447,-0.552949,-1.17587,-0.965073,0.495734,1.13917,0.508152,0.609743,-0.529106,-1.0527,1.15072,-0.963993,0.586962,-0.476099,0.249724,0.0672046,0.592182,0.76991,-0.799608,-1.20925,-0.537877,1.66447,-0.552949,-1.17587,-0.965073,2.06345,-206.105
-217.621,0.912108,0.292744,4,15,0,229.229,0.525624,0.921488,-0.572037,0.566336,0.386687,-0.488715,-0.18497,-0.493169,-0.713263,-0.133243,0.764689,-0.343753,0.146708,0.809428,-0.998943,-0.0465647,0.435331,-0.147843,-1.42775,1.06676,0.920866,0.525624,0.921488,-0.572037,0.566336,0.386687,-0.488715,-0.18497,-0.493169,-0.713263,-0.133243,0.764689,-0.343753,0.146708,0.809428,-0.998943,-0.0465647,0.435331,-0.147843,-1.42775,0.993961,-212.748
-216.503,0.723301,0.292744,4,15,0,235.139,1.29921,0.618921,-0.578872,0.396042,1.75419,-0.749054,-0.632862,-0.304851,-0.588379,-0.115209,1.1908,0.074452,-0.325764,-1.13584,-0.141455,0.851315,0.0180756,-0.569033,-2.09241,0.700211,1.26879,1.29921,0.618921,-0.578872,0.396042,1.75419,-0.749054,-0.632862,-0.304851,-0.588379,-0.115209,1.1908,0.074452,-0.325764,-1.13584,-0.141455,0.851315,0.0180756,-0.569033,-2.09241,1.03073,-208.031
-215.189,0.931434,0.292744,4,15,0,225.574,0.363669,-0.524741,-0.313474,-0.545778,-0.540432,-0.775199,1.4858,-0.237276,0.415868,-0.0152663,0.149431,0.6084,-0.59323,-0.208402,-1.02617,0.522215,-0.144522,-0.598308,-0.506473,0.524117,1.07995,0.363669,-0.524741,-0.313474,-0.545778,-0.540432,-0.775199,1.4858,-0.237276,0.415868,-0.0152663,0.149431,0.6084,-0.59323,-0.208402,-1.02617,0.522215,-0.144522,-0.598308,-0.506473,2.48389,-211.104
-216.243,0.924055,0.292744,4,15,0,227.685,1.54077,1.12815,-0.426471,-0.363815,0.67987,-0.1435,-0.764835,-0.727004,-0.0413926,-0.466466,-0.047743,0.0156957,-0.285518,-0.301726,-0.24577,0.591361,-0.231598,-0.503753,-2.4947,0.909027,1.15417,1.54077,1.12815,-0.426471,-0.363815,0.67987,-0.1435,-0.764835,-0.727004,-0.0413926,-0.466466,-0.047743,0.0156957,-0.285518,-0.301726,-0.24577,0.591361,-0.231598,-0.503753,-2.4947,3.08844,-208.86
-216.641,0.982293,0.292744,4,15,0,227.258,1.14141,1.61349,-0.264976,-1.07137,0.259264,-0.101771,0.0432741,-0.307747,0.337047,0.184992,-0.270946,0.0703894,-0.503815,-0.279874,0.258524,1.26297,-0.399372,-1.42914,-1.62638,0.733008,0.86216,1.14141,1.61349,-0.264976,-1.07137,0.259264,-0.101771,0.0432741,-0.307747,0.337047,0.184992,-0.270946,0.0703894,-0.503815,-0.279874,0.258524,1.26297,-0.399372,-1.42914,-1.62638,1.08402,-209.669
-212.468,0.999634,0.292744,4,15,0,224.599,0.684055,1.357,-0.809047,-0.546513,0.963179,-0.335159,0.345977,0.0644803,-0.0475852,0.00331809,0.138186,-0.701572,-0.664416,-0.457393,-0.448467,0.98214,0.0806978,-0.963748,-1.50937,0.688852,0.860133,0.684055,1.357,-0.809047,-0.546513,0.963179,-0.335159,0.345977,0.0644803,-0.0475852,0.00331809,0.138186,-0.701572,-0.664416,-0.457393,-0.448467,0.98214,0.0806978,-0.963748,-1.50937,1.86423,-206.725
-216.327,0.791423,0.292744,4,15,0,226.347,0.596852,-0.494595,0.121887,0.0670261,0.0713701,-0.404381,0.317059,-1.03428,-0.201588,-0.753196,1.24513,1.36601,0.0738988,0.166754,-0.746048,0.225142,-0.122782,-0.0109947,-0.830377,0.497868,1.37494,0.596852,-0.494595,0.121887,0.0670261,0.0713701,-0.404381,0.317059,-1.03428,-0.201588,-0.753196,1.24513,1.36601,0.0738988,0.166754,-0.746048,0.225142,-0.122782,-0.0109947,-0.830377,0.347122,-211.911
-220.285,0.861419,0.292744,4,15,0,228.03,0.634224,1.2079,-1.02405,-1.52763,0.812737,-0.692069,0.412248,-0.068228,-0.0426766,0.0413316,-0.136275,-0.837477,-0.230501,-0.198147,-0.110674,1.58796,-0.0725184,-0.862793,-1.89034,0.783008,0.839705,0.634224,1.2079,-1.02405,-1.52763,0.812737,-0.692069,0.412248,-0.068228,-0.0426766,0.0413316,-0.136275,-0.837477,-0.230501,-0.198147,-0.110674,1.58796,-0.0725184,-0.862793,-1.89034,2.99698,-212.336
-219.928,0.91433,0.292744,4,15,0,231.031,0.106678,0.216942,0.11419,0.365154,0.200791,-0.639671,-0.32172,-1.26867,-0.255768,-0.260637,1.33669,1.60701,-0.85879,-0.296902,-1.32914,0.115914,0.578504,-0.960838,-1.37979,0.557108,1.51569,0.106678,0.216942,0.11419,0.365154,0.200791,-0.639671,-0.32172,-1.26867,-0.255768,-0.260637,1.33669,1.60701,-0.85879,-0.296902,-1.32914,0.115914,0.578504,-0.960838,-1.37979,2.93006,-212.722
-217.001,0.97339,0.292744,4,15,0,228.717,0.837553,0.496926,-1.1109,-1.26154,0.644078,-0.56627,0.840716,0.0304281,-0.0685,-0.313299,-0.111674,-0.732031,0.322906,-0.36136,-0.0502284,1.14266,-0.873683,-0.456274,-1.3737,0.646971,0.890666,0.837553,0.496926,-1.1109,-1.26154,0.644078,-0.56627,0.840716,0.0304281,-0.0685,-0.313299,-0.111674,-0.732031,0.322906,-0.36136,-0.0502284,1.14266,-0.873683,-0.456274,-1.3737,2.96419,-211.144
-216.331,0.883985,0.292744,4,15,0,233.342,0.269843,0.524308,0.352421,-0.0404772,1.45212,-0.673345,0.100882,-1.4839,-0.00561223,-0.263018,0.557549,1.60655,-0.767661,-0.291796,-1.10052,0.208436,0.457369,-1.27814,-1.44051,0.581841,1.26606,0.269843,0.524308,0.352421,-0.0404772,1.45212,-0.673345,0.100882,-1.4839,-0.00561223,-0.263018,0.557549,1.60655,-0.767661,-0.291796,-1.10052,0.208436,0.457369,-1.27814,-1.44051,1.8155,-208.568
