lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.193035
# Diagonal elements of inverse mass matrix:
# 0.036498, 0.031459, 0.048881, 0.0558926, 0.0487859, 0.0472744, 0.0362467, 0.0602811, 0.0499117, 0.0593362, 0.050472, 0.0419277, 0.0586398, 0.0616753, 0.0825797, 0.0520653, 0.0565144, 0.0739398, 0.0497377, 0.0593616, 0.0568309, 0.0671646, 0.0504695, 0.0604884, 0.0551317, 0.0639785, 0.0508545, 0.0469331, 0.0466916, 0.064012, 0.0569389, 0.0536293, 0.0576411, 0.0691998, 0.0949205, 0.0770056, 0.0609251, 0.0329922, 0.0610707, 0.0103483
-411.094,0.991341,0.193035,4,15,0,431.046,-0.28849,0.145914,0.356849,-0.290901,0.290183,-0.00818714,0.205833,-0.0695427,0.267534,0.069366,-0.163827,0.45167,-0.254039,-0.0263091,-0.259053,0.164094,-0.677917,0.0169457,-0.11213,-0.253005,0.025675,-0.274738,0.235103,-0.0423374,0.149677,0.0587332,0.42499,0.0779868,0.0380227,-0.131251,0.0543147,-0.206149,0.437764,0.446886,0.171942,-0.905312,-0.00877726,0.863818,-0.319419,0.240072,-0.28849,0.145914,0.356849,-0.290901,0.290183,-0.00818714,0.205833,-0.0695427,0.267534,0.069366,-0.163827,0.45167,-0.254039,-0.0263091,-0.259053,0.164094,-0.677917,0.0169457,-0.11213,0.182008,-409.091
-399.45,0.990769,0.193035,4,15,0,424.626,0.10415,0.463538,-0.21826,0.349185,0.115547,-0.167173,0.342198,-0.0205301,0.0585937,-0.0844055,-0.09069,0.258405,-0.448822,-0.310292,-0.334996,0.0525656,-0.225469,-0.436544,0.166573,0.133672,-0.366742,0.316944,0.0804899,-0.140456,0.194808,-0.165781,0.234006,0.326389,0.243232,-0.643905,0.0818245,0.00266303,0.123216,0.0174879,-0.393445,-0.696196,-0.406821,0.668564,-0.614161,0.172168,0.10415,0.463538,-0.21826,0.349185,0.115547,-0.167173,0.342198,-0.0205301,0.0585937,-0.0844055,-0.09069,0.258405,-0.448822,-0.310292,-0.334996,0.0525656,-0.225469,-0.436544,0.166573,0.426426,-397.459
-401.01,0.865716,0.193035,4,31,0,422.405,0.125915,0.443241,-0.301254,0.386584,0.148561,-0.231467,0.306992,0.0244552,0.0146235,-0.134416,-0.0693117,0.219845,-0.432733,-0.215373,-0.378077,0.113871,-0.311195,-0.471508,0.14896,0.198286,-0.419413,0.349326,0.0144205,-0.173489,0.206167,-0.185241,0.210593,0.314116,0.213239,-0.604693,0.079483,-0.0328057,0.0462053,0.0378262,-0.407002,-0.63947,-0.355203,0.643439,-0.63844,0.219363,0.125915,0.443241,-0.301254,0.386584,0.148561,-0.231467,0.306992,0.0244552,0.0146235,-0.134416,-0.0693117,0.219845,-0.432733,-0.215373,-0.378077,0.113871,-0.311195,-0.471508,0.14896,0.612288,-399.007
-405.965,0.901675,0.193035,4,15,0,422.262,0.111729,0.538098,-0.498277,0.410304,0.164585,0.0844548,0.293569,-0.0430681,0.121264,-0.29332,-0.0873451,0.284106,-0.24347,-0.10177,-0.267876,-0.0734971,-0.133833,-0.60827,0.442378,0.352676,-0.484862,0.369384,0.0564453,-0.142076,0.188561,-0.181698,0.313269,0.307203,0.389837,-0.521912,0.0135842,0.0755036,0.111019,-0.101619,-0.470863,-0.632555,-0.454028,0.652166,-0.434087,0.33878,0.111729,0.538098,-0.498277,0.410304,0.164585,0.0844548,0.293569,-0.0430681,0.121264,-0.29332,-0.0873451,0.284106,-0.24347,-0.10177,-0.267876,-0.0734971,-0.133833,-0.60827,0.442378,-0.0997618,-403.69
-404.344,0.994912,0.193035,4,15,0,423.076,0.336057,0.4776,-0.0962599,-0.107821,-0.311128,0.371135,0.430808,0.0461682,0.24534,-0.327195,-0.0364002,0.0996631,-0.367778,-0.0340202,-0.699324,-0.0590373,0.0716536,-0.905853,0.445592,-0.152134,-0.470072,-0.20658,0.203537,0.0043269,0.17541,-0.0606982,0.27342,-0.170344,-0.147224,0.115338,-0.19983,-0.0991066,0.187263,-0.322865,-0.570534,-1.16126,-0.634729,0.591316,-0.0977899,0.248584,0.336057,0.4776,-0.0962599,-0.107821,-0.311128,0.371135,0.430808,0.0461682,0.24534,-0.327195,-0.0364002,0.0996631,-0.367778,-0.0340202,-0.699324,-0.0590373,0.0716536,-0.905853,0.445592,0.4208,-401.442
-403.491,0.959726,0.193035,4,31,0,428.764,0.369839,0.424729,0.0177899,0.0520406,-0.498501,0.283884,0.403153,0.149055,0.129587,-0.314884,-0.0333159,0.30819,-0.350302,-0.0620406,-0.740477,0.0612331,0.00047319,-0.887846,0.461396,-0.0693004,-0.385788,-0.0547281,0.243442,-0.0584955,0.0813463,0.187889,0.164852,-0.1069,-0.228916,0.151134,-0.134891,-0.191838,-0.0452377,-0.330935,-0.619471,-1.0954,-0.53295,0.517501,-0.111609,0.243238,0.369839,0.424729,0.0177899,0.0520406,-0.498501,0.283884,0.403153,0.149055,0.129587,-0.314884,-0.0333159,0.30819,-0.350302,-0.0620406,-0.740477,0.0612331,0.00047319,-0.887846,0.461396,0.225996,-400.754
-406.697,0.975292,0.193035,5,31,0,420.306,0.248391,0.453215,-0.0377262,0.0855703,-0.0613961,0.345974,0.168824,-0.0476965,-0.126124,-0.427044,-0.00513711,0.284004,0.0468727,-0.0919089,-0.58514,-0.0657827,-0.310747,-0.658138,0.691251,0.0951083,-0.409405,-0.297283,0.145649,-0.0257229,0.457882,0.0178978,0.394019,0.114106,-0.279429,-0.133889,-0.347106,-0.464098,0.0301208,-0.273972,-0.14524,-0.942112,-0.257411,0.854675,-0.350339,0.393731,0.248391,0.453215,-0.0377262,0.0855703,-0.0613961,0.345974,0.168824,-0.0476965,-0.126124,-0.427044,-0.00513711,0.284004,0.0468727,-0.0919089,-0.58514,-0.0657827,-0.310747,-0.658138,0.691251,0.0927389,-404.082
-404.974,0.807514,0.193035,5,31,0,426.301,0.00536654,0.564713,-0.064222,0.113701,0.456276,-0.050939,0.185613,-0.186486,0.2113,-0.082139,-0.16752,0.390107,-0.618492,0.106839,-0.425117,-0.24271,-0.140001,0.0788798,-0.139116,0.122703,0.263298,-0.485045,0.0351616,-0.148648,0.136618,0.178842,-0.291146,0.023974,0.189325,-0.196499,0.317128,0.340991,0.183822,0.0437468,-0.757882,-0.182147,-0.17106,0.422402,-0.150048,0.318299,0.00536654,0.564713,-0.064222,0.113701,0.456276,-0.050939,0.185613,-0.186486,0.2113,-0.082139,-0.16752,0.390107,-0.618492,0.106839,-0.425117,-0.24271,-0.140001,0.0788798,-0.139116,0.00394639,-403.339
-402.632,0.986207,0.193035,4,15,0,426.062,0.0605884,0.644664,-0.0284602,0.217733,0.114645,-0.0896311,0.336388,-0.12134,0.0485817,-0.227254,0.00848849,0.275552,-0.646722,-0.0261354,-0.725118,-0.0897305,-0.0608294,-0.282383,0.103165,0.121258,0.0654528,-0.295423,-0.019348,-0.134927,-0.0382284,0.206379,-0.348387,0.109402,0.125736,-0.371471,0.156462,0.388899,0.185027,0.0358803,-0.958359,-0.161706,-0.151133,0.527716,0.0444174,0.364765,0.0605884,0.644664,-0.0284602,0.217733,0.114645,-0.0896311,0.336388,-0.12134,0.0485817,-0.227254,0.00848849,0.275552,-0.646722,-0.0261354,-0.725118,-0.0897305,-0.0608294,-0.282383,0.103165,0.487797,-400.712
-407.732,0.920861,0.193035,4,15,0,430.845,0.292255,0.159914,0.0701697,-0.350968,0.178531,0.504604,0.313796,-0.188198,-0.047814,-0.603542,-0.110393,0.0926808,-0.324283,-0.0856371,-0.415641,0.518633,-0.384565,-0.128547,-0.108982,-0.182327,0.155331,0.0481496,0.414198,-0.1331,0.505507,-0.241719,0.30631,0.224325,0.241293,0.15298,0.0114034,-0.189407,0.1861,0.0658265,-1.1657,-0.777252,-0.395918,0.399454,-0.22416,0.0794676,0.292255,0.159914,0.0701697,-0.350968,0.178531,0.504604,0.313796,-0.188198,-0.047814,-0.603542,-0.110393,0.0926808,-0.324283,-0.0856371,-0.415641,0.518633,-0.384565,-0.128547,-0.108982,0.617987,-405.244
-411.508,0.795169,0.193035,4,15,0,439.884,0.3877,0.975846,0.168559,-0.0749894,-0.608327,-0.256963,0.185786,0.0164496,0.137886,0.0352408,-0.279721,0.158553,-0.0848215,0.263907,-0.7233,-0.0601946,-0.255868,-0.634576,0.219376,-0.181422,-0.0269007,-0.369427,-0.334736,0.0328502,-0.0832111,0.265667,-0.0126777,0.211844,-0.0512447,-0.670266,0.015877,0.335029,0.0239392,-0.0628239,-0.582444,-0.174937,-0.600051,0.561629,-0.106972,0.355468,0.3877,0.975846,0.168559,-0.0749894,-0.608327,-0.256963,0.185786,0.0164496,0.137886,0.0352408,-0.279721,0.158553,-0.0848215,0.263907,-0.7233,-0.0601946,-0.255868,-0.634576,0.219376,0.429457,-409.004
-404.892,1,0.193035,4,15,0,428.51,-0.0376963,0.731743,-0.0464673,-0.0137337,-0.510121,-0.105131,0.30669,-0.0521861,0.0668511,-0.0659075,-0.278488,0.30951,-0.488475,0.202475,-0.233901,-0.0346503,-0.0184857,-0.473585,0.35884,0.0407007,-0.019658,-0.00494256,-0.155159,0.106696,-0.0101854,0.109467,-0.204846,0.231048,-0.106252,-0.312599,0.0569553,0.0392607,-0.401267,0.230803,-0.829517,-0.286412,-0.328116,0.711761,-0.163734,0.272047,-0.0376963,0.731743,-0.0464673,-0.0137337,-0.510121,-0.105131,0.30669,-0.0521861,0.0668511,-0.0659075,-0.278488,0.30951,-0.488475,0.202475,-0.233901,-0.0346503,-0.0184857,-0.473585,0.35884,0.382719,-403.024
-401.022,0.989858,0.193035,5,31,0,422.398,0.162268,0.546396,-0.317962,-0.10572,-0.401519,-0.1256,0.326256,0.217033,-0.105132,-0.349352,0.0491455,0.175003,0.133303,0.168726,-0.492643,0.495503,-0.686186,-0.302969,0.223633,0.216766,-0.159721,-0.0776438,0.507199,-0.240454,-0.102465,0.229212,0.0873698,0.0529182,-0.0632304,-0.0397428,0.0551549,0.0860473,-0.133044,0.209046,-0.694473,-0.48081,0.138752,0.535045,-0.321705,0.267826,0.162268,0.546396,-0.317962,-0.10572,-0.401519,-0.1256,0.326256,0.217033,-0.105132,-0.349352,0.0491455,0.175003,0.133303,0.168726,-0.492643,0.495503,-0.686186,-0.302969,0.223633,0.389818,-399.112
-402.355,0.92422,0.193035,5,31,0,415.741,0.307585,0.520368,-0.387659,0.232807,0.286621,0.33615,0.110843,-0.0250127,-0.0362751,-0.14722,-0.170345,0.309584,-0.471367,0.00839121,-0.260476,-0.230103,-0.470464,-0.173364,0.21935,-0.00032264,0.0211336,0.125698,0.352467,-0.0762722,0.0192316,-0.159176,0.417615,0.0258511,0.166843,-0.285081,0.147905,0.111939,0.53191,-0.0343973,-0.476002,-1.35337,-0.33025,0.328732,-0.634623,0.216595,0.307585,0.520368,-0.387659,0.232807,0.286621,0.33615,0.110843,-0.0250127,-0.0362751,-0.14722,-0.170345,0.309584,-0.471367,0.00839121,-0.260476,-0.230103,-0.470464,-0.173364,0.21935,0.0405869,-399.821
-401.807,0.998357,0.193035,5,31,0,418.3,0.216674,0.37821,0.234229,0.0483631,-0.23985,-0.0452369,0.21254,0.156638,-0.0151967,-0.128236,-0.0402223,0.0430645,0.156259,-0.0874239,-0.651351,0.211812,0.0198799,-0.411859,-0.0243793,-0.105603,0.0316145,0.0379203,0.356273,0.032967,0.0876641,0.12583,0.0187623,0.222578,-0.068325,-0.00601291,-0.290995,0.159017,-0.363149,0.297441,-0.417785,0.301277,-0.074984,0.57894,-0.131184,0.20179,0.216674,0.37821,0.234229,0.0483631,-0.23985,-0.0452369,0.21254,0.156638,-0.0151967,-0.128236,-0.0402223,0.0430645,0.156259,-0.0874239,-0.651351,0.211812,0.0198799,-0.411859,-0.0243793,-0.0339144,-400.666
-396.702,0.998484,0.193035,4,15,0,412.311,0.153328,0.363802,-0.0199631,-0.15867,0.0183294,0.150688,0.321544,0.0280537,0.240571,-0.233112,-0.0807473,-0.0718059,-0.069463,-0.184675,-0.544751,0.157139,-0.329395,0.0696971,0.0947333,0.256413,-0.17273,-0.0885861,0.395257,-0.274563,0.571057,0.214134,0.182726,0.332911,0.194601,-0.164204,-0.17765,-0.0146997,-0.117602,0.224321,-0.303858,-0.49685,-0.00353459,0.617485,-0.481676,0.22607,0.153328,0.363802,-0.0199631,-0.15867,0.0183294,0.150688,0.321544,0.0280537,0.240571,-0.233112,-0.0807473,-0.0718059,-0.069463,-0.184675,-0.544751,0.157139,-0.329395,0.0696971,0.0947333,0.0946961,-395.236
-399.828,0.954316,0.193035,5,31,0,413.891,0.23233,0.486935,0.0895378,-0.0557347,-0.256333,0.360314,0.284197,-0.295866,0.00419151,0.216351,-0.301696,0.0219675,-0.245099,0.0915989,-0.729231,0.0583891,-0.351678,-0.0635068,0.0757352,0.307883,0.090456,-0.0154629,-0.15739,-0.0942028,0.221477,0.0788602,0.170086,0.433542,0.116858,0.0188638,-0.277975,-0.124324,0.172777,0.207745,-0.106314,-0.711671,0.0491048,0.53725,-0.23134,0.228043,0.23233,0.486935,0.0895378,-0.0557347,-0.256333,0.360314,0.284197,-0.295866,0.00419151,0.216351,-0.301696,0.0219675,-0.245099,0.0915989,-0.729231,0.0583891,-0.351678,-0.0635068,0.0757352,0.377597,-398.306
-401.148,0.790929,0.193035,5,31,0,413.538,0.241854,0.514227,-0.241676,0.148861,0.195349,-0.18122,-0.0599829,0.11283,-0.120207,-0.631586,0.0528526,0.327881,-0.0468264,-0.271283,-0.304556,0.261971,-0.127527,-0.544805,0.233639,-0.295609,0.0165275,-0.0395779,0.744567,-0.00601421,0.155774,-0.28596,0.282119,-0.270401,0.0449324,-0.279948,0.212805,0.250583,0.106193,0.0660643,-1.09723,-0.165569,-0.45683,0.702589,-0.327685,0.287003,0.241854,0.514227,-0.241676,0.148861,0.195349,-0.18122,-0.0599829,0.11283,-0.120207,-0.631586,0.0528526,0.327881,-0.0468264,-0.271283,-0.304556,0.261971,-0.127527,-0.544805,0.233639,0.440206,-398.723
-402.384,0.860168,0.193035,5,31,0,418.831,0.298119,0.579368,-0.00738955,-0.0101381,-0.0891444,0.367157,0.47062,-0.25147,-0.00285328,0.180876,-0.299935,0.0662694,-0.290066,-0.0808649,-0.708795,0.0323641,-0.188479,0.0405365,0.0487888,0.173087,-0.0166018,0.0234306,-0.236186,-0.192832,0.152768,0.135377,0.167287,0.387216,0.0961072,-0.281401,-0.230601,-0.174035,0.20539,0.244442,-0.00433058,-0.792881,-0.0265932,0.462562,-0.283458,0.238925,0.298119,0.579368,-0.00738955,-0.0101381,-0.0891444,0.367157,0.47062,-0.25147,-0.00285328,0.180876,-0.299935,0.0662694,-0.290066,-0.0808649,-0.708795,0.0323641,-0.188479,0.0405365,0.0487888,-0.154963,-400.778
-405.879,0.946218,0.193035,4,15,0,423.887,0.226503,0.5883,0.0621948,-0.14899,-0.0568595,0.274938,0.400633,-0.27465,-0.114112,0.0643664,-0.275443,-0.100114,-0.197361,-0.216863,-0.719959,0.0853281,-0.328801,0.112024,0.0142387,0.10294,0.0366795,-0.0215186,-0.281307,-0.00131159,0.123868,0.304943,0.134866,0.424485,0.083363,-0.50766,-0.282437,-0.118638,0.163683,0.42385,-0.0531627,-0.819312,0.0237282,0.455403,-0.423412,0.190979,0.226503,0.5883,0.0621948,-0.14899,-0.0568595,0.274938,0.400633,-0.27465,-0.114112,0.0643664,-0.275443,-0.100114,-0.197361,-0.216863,-0.719959,0.0853281,-0.328801,0.112024,0.0142387,0.604626,-404.062
-404.898,0.97643,0.193035,5,31,0,422.059,-0.047323,0.705639,0.254037,-0.0146817,0.155687,0.136824,0.317841,-0.00366022,-0.304756,-0.567228,-0.10021,-0.361363,-0.0950616,-0.343492,-0.521117,0.00654808,0.271136,-0.218407,0.0663683,-0.257884,-0.328414,0.0224952,0.0890054,-0.122858,-0.0590794,-0.0182298,0.105228,-0.0653398,-0.191288,-0.0200728,-0.0574267,-0.0421241,-0.0699036,0.144719,-0.409708,-0.00699402,-0.409525,0.440017,-0.239316,0.344914,-0.047323,0.705639,0.254037,-0.0146817,0.155687,0.136824,0.317841,-0.00366022,-0.304756,-0.567228,-0.10021,-0.361363,-0.0950616,-0.343492,-0.521117,0.00654808,0.271136,-0.218407,0.0663683,0.663218,-403.508
-404.173,0.984596,0.193035,5,31,0,424.986,0.383694,0.26839,-0.481801,0.135203,-0.0801802,0.0260713,0.0814248,-0.0165626,0.226392,0.22742,-0.169349,0.671768,-0.26343,0.136184,-0.509888,0.229513,-0.945712,-0.442323,0.283666,0.212407,0.176599,-0.357898,0.319534,-0.0158355,0.128075,-0.249756,0.203711,0.34067,0.241146,-0.317937,0.162764,0.215327,0.466305,0.0925401,-0.466073,-0.891062,-0.0363191,0.703248,-0.308951,0.126412,0.383694,0.26839,-0.481801,0.135203,-0.0801802,0.0260713,0.0814248,-0.0165626,0.226392,0.22742,-0.169349,0.671768,-0.26343,0.136184,-0.509888,0.229513,-0.945712,-0.442323,0.283666,0.239518,-401.544
-397.576,0.988314,0.193035,4,15,0,416.506,0.0465686,0.552481,-0.204469,0.224907,0.0519136,0.183622,0.36628,-0.0459755,0.129137,-0.103414,-0.345905,-0.0280311,-0.0638371,-0.0813274,-0.581709,-0.174279,0.13564,-0.258714,-0.07177,-0.146083,0.0891287,-0.108178,0.450078,0.0376334,0.459862,0.437422,0.243579,0.223871,0.13073,-0.281041,-0.256462,0.185461,0.283045,-0.116147,-0.262455,-0.31034,0.0483787,0.509453,-0.14545,0.188376,0.0465686,0.552481,-0.204469,0.224907,0.0519136,0.183622,0.36628,-0.0459755,0.129137,-0.103414,-0.345905,-0.0280311,-0.0638371,-0.0813274,-0.581709,-0.174279,0.13564,-0.258714,-0.07177,0.268882,-396.216
-400.96,0.908521,0.193035,4,15,0,419.324,0.412853,0.431967,0.0399982,-0.136366,-0.179144,-0.496348,0.126314,0.0146278,-0.0663266,-0.0690553,0.00678478,0.24806,-0.196271,-0.0713245,-0.229828,0.500131,-0.61204,-0.289203,0.103118,0.228561,0.0506496,0.0110689,0.185419,-0.11533,-0.199736,-0.47338,0.103256,0.0943366,0.201401,-0.0942115,0.253987,0.026002,0.0528144,0.265848,-0.755502,-0.822747,-0.290242,0.568759,-0.501144,0.181275,0.412853,0.431967,0.0399982,-0.136366,-0.179144,-0.496348,0.126314,0.0146278,-0.0663266,-0.0690553,0.00678478,0.24806,-0.196271,-0.0713245,-0.229828,0.500131,-0.61204,-0.289203,0.103118,0.462054,-398.925
-404.358,0.997166,0.193035,4,15,0,417.258,0.33588,0.275261,0.334024,-0.284552,-0.0680513,-0.514644,0.233017,0.0429701,0.0722017,-0.240049,-0.131721,0.0677391,-0.331951,0.233327,-0.583885,0.250789,-0.48035,0.0339093,0.285137,0.224522,-0.0210367,-0.129107,0.426846,0.140412,-0.0108873,-0.424258,0.233419,-0.254481,-0.221456,0.0188521,0.212371,0.0198195,0.438268,-0.118046,-0.562548,-0.151779,-0.47065,0.635406,-0.297568,0.25416,0.33588,0.275261,0.334024,-0.284552,-0.0680513,-0.514644,0.233017,0.0429701,0.0722017,-0.240049,-0.131721,0.0677391,-0.331951,0.233327,-0.583885,0.250789,-0.48035,0.0339093,0.285137,0.470948,-402.528
-404.661,0.967609,0.193035,5,31,0,428.357,0.220306,0.643737,-0.60045,0.152026,0.182006,0.644498,0.184002,-0.189278,-0.098755,-0.158504,0.00084531,0.19576,0.0833048,-0.438048,-0.489413,0.111481,0.0450527,-0.732426,-0.118948,-0.145797,0.204481,-0.111709,0.1583,-0.408523,0.0637689,0.0101321,0.0352843,0.311168,0.361876,-0.514308,-0.11116,0.134543,-0.332772,-0.0290486,-0.550519,-0.777403,0.0265655,0.562441,-0.656195,0.293184,0.220306,0.643737,-0.60045,0.152026,0.182006,0.644498,0.184002,-0.189278,-0.098755,-0.158504,0.00084531,0.19576,0.0833048,-0.438048,-0.489413,0.111481,0.0450527,-0.732426,-0.118948,0.362805,-402.116
-404.777,0.891083,0.193035,4,31,0,425.221,0.285546,0.247397,0.282782,-0.0451895,0.048928,-0.533639,0.456364,-0.0347994,-0.085709,-0.172267,-0.177952,0.187722,-0.358434,-0.225311,-0.345665,0.1181,-0.357723,-0.0506992,0.435226,0.177342,0.0106306,0.0951712,0.518153,0.261651,0.230014,-0.00178074,0.401667,-0.232777,-0.162509,0.184321,0.288297,-0.217396,0.503398,0.136468,-0.370777,-0.193598,-0.363693,0.61597,-0.14509,0.0308796,0.285546,0.247397,0.282782,-0.0451895,0.048928,-0.533639,0.456364,-0.0347994,-0.085709,-0.172267,-0.177952,0.187722,-0.358434,-0.225311,-0.345665,0.1181,-0.357723,-0.0506992,0.435226,0.325323,-403.139
-407.311,0.997951,0.193035,4,15,0,418.129,0.394864,0.363736,0.184589,-0.0161646,0.0598191,-0.596685,0.536806,-0.00668106,-0.117947,-0.0460978,-0.170204,0.039161,-0.496236,-0.0595939,-0.294647,0.0526854,-0.465609,-0.0952503,0.470949,0.189116,-0.163395,0.22479,0.662743,0.289973,0.266786,-0.116671,0.361109,-0.170344,0.0896865,0.224398,0.324425,-0.186938,0.433407,0.198135,-0.350541,0.0688601,-0.321971,0.610682,-0.00540119,0.0490245,0.394864,0.363736,0.184589,-0.0161646,0.0598191,-0.596685,0.536806,-0.00668106,-0.117947,-0.0460978,-0.170204,0.039161,-0.496236,-0.0595939,-0.294647,0.0526854,-0.465609,-0.0952503,0.470949,0.262504,-405.453
-400.704,0.964664,0.193035,4,15,0,429.705,0.0190233,0.549165,0.0282486,0.0645309,0.240795,0.186387,-0.166157,-0.180566,-0.0594766,-0.196723,0.112732,0.277877,-0.1788,-0.0341967,-0.576742,0.380079,0.136982,-0.479131,-0.370095,0.0157577,0.231786,-0.0182682,-0.00763588,-0.20855,0.211984,0.172281,0.205433,0.152568,0.141562,-0.265591,-0.0941546,0.483922,0.119629,0.123413,-0.408778,-0.68595,-0.249986,0.764283,-0.149835,0.0626499,0.0190233,0.549165,0.0282486,0.0645309,0.240795,0.186387,-0.166157,-0.180566,-0.0594766,-0.196723,0.112732,0.277877,-0.1788,-0.0341967,-0.576742,0.380079,0.136982,-0.479131,-0.370095,0.246067,-399.005
-404.134,0.956254,0.193035,4,15,0,417.583,0.399867,0.40395,0.126499,-0.0543163,-0.266202,0.386589,0.388833,0.070804,-0.224112,-0.120447,0.127721,-0.0492671,-0.284717,-0.188338,-0.657561,0.284284,-0.140653,0.160086,-0.509372,0.112885,0.260639,0.263365,0.318885,-0.275011,-0.0814524,-0.0607326,0.141962,0.0265266,-0.010978,-0.179218,0.303961,0.29559,0.164555,0.401769,-0.454918,-0.575712,0.150081,0.710662,-0.174224,0.222748,0.399867,0.40395,0.126499,-0.0543163,-0.266202,0.386589,0.388833,0.070804,-0.224112,-0.120447,0.127721,-0.0492671,-0.284717,-0.188338,-0.657561,0.284284,-0.140653,0.160086,-0.509372,0.146353,-402.313
-401.794,0.993423,0.193035,5,31,0,425.552,0.121494,0.665675,-0.0542361,0.578048,0.195999,0.111787,0.0864578,-0.405326,-0.239519,-0.0499298,-0.147762,0.0335752,0.00369591,-0.399284,-0.926464,0.365571,0.00746379,-0.651265,0.376306,-0.236875,0.029181,-0.231947,0.139907,-0.115278,-0.258521,-0.126651,0.142755,0.108805,0.0738382,-0.201433,-0.0473038,-0.191778,-0.35598,-0.129222,-0.503138,-0.252997,-0.535263,0.398454,-0.52445,0.412411,0.121494,0.665675,-0.0542361,0.578048,0.195999,0.111787,0.0864578,-0.405326,-0.239519,-0.0499298,-0.147762,0.0335752,0.00369591,-0.399284,-0.926464,0.365571,0.00746379,-0.651265,0.376306,0.327714,-399.537
-400.871,0.921173,0.193035,5,31,0,420.615,0.301381,0.321349,0.0429525,-0.167902,0.0344191,-0.0351973,0.316995,0.168405,0.20723,-0.0121606,-0.221587,0.181444,-0.45084,-0.00790226,-0.210284,-0.148335,-0.335418,-0.093928,0.0920135,0.293182,0.326857,-0.0889451,-0.0487389,0.0805171,0.521989,-0.15033,0.145052,0.0915651,-0.0382669,-0.293282,-0.0637851,0.0797574,0.360103,0.0868045,-0.374604,-0.644425,0.181763,0.901567,-0.0866537,0.157054,0.301381,0.321349,0.0429525,-0.167902,0.0344191,-0.0351973,0.316995,0.168405,0.20723,-0.0121606,-0.221587,0.181444,-0.45084,-0.00790226,-0.210284,-0.148335,-0.335418,-0.093928,0.0920135,0.0173654,-399.329
-410.141,0.938368,0.193035,4,15,0,427.692,0.451953,0.116918,-0.319547,0.12057,0.199489,0.569267,0.235757,-0.186172,-0.317434,-0.19807,-0.0395198,0.123993,-0.000412395,0.0373932,-0.771619,0.391509,0.156433,-0.707429,0.260677,-0.0894838,-0.0432884,0.0477618,0.716147,-0.0542952,0.0831083,0.26948,0.33322,0.209529,0.240926,-0.821378,0.187171,-0.590914,-0.102112,0.245234,-0.381759,-0.360504,-0.577214,0.548495,-0.409164,0.30175,0.451953,0.116918,-0.319547,0.12057,0.199489,0.569267,0.235757,-0.186172,-0.317434,-0.19807,-0.0395198,0.123993,-0.000412395,0.0373932,-0.771619,0.391509,0.156433,-0.707429,0.260677,-0.123756,-407.438
-402.984,0.986129,0.193035,4,15,0,423.091,0.358139,0.251705,-0.307471,0.161835,-0.112326,0.203618,0.285032,-0.310029,-0.17986,-0.131377,-0.227226,0.17437,0.0535789,0.275485,-0.844923,0.364734,0.0801046,-0.465001,-0.000140326,0.0505975,-0.170739,0.0560521,0.423315,0.102937,0.263921,-0.0975061,0.440204,0.123053,0.0381768,-0.489291,0.468305,-0.49462,0.07062,-0.152521,-0.79727,-0.593083,-0.569123,0.530077,-0.511353,0.186559,0.358139,0.251705,-0.307471,0.161835,-0.112326,0.203618,0.285032,-0.310029,-0.17986,-0.131377,-0.227226,0.17437,0.0535789,0.275485,-0.844923,0.364734,0.0801046,-0.465001,-0.000140326,0.36975,-400.505
-409.914,0.97235,0.193035,4,15,0,425.715,0.210536,0.353718,-0.0248919,-0.288611,-0.0675675,0.0996415,0.362658,-0.391372,0.0937487,0.212849,-0.000537722,0.330454,-0.134827,-0.245148,-1.14137,0.265675,0.163046,-0.146459,0.0415936,0.0346731,-0.375529,0.381815,0.28635,-0.220105,0.344335,-0.492952,0.152518,0.319646,0.0988848,-0.460375,0.20663,0.143744,0.104903,-0.304571,-0.858092,-1.11396,-0.452898,0.874944,0.0488311,0.347723,0.210536,0.353718,-0.0248919,-0.288611,-0.0675675,0.0996415,0.362658,-0.391372,0.0937487,0.212849,-0.000537722,0.330454,-0.134827,-0.245148,-1.14137,0.265675,0.163046,-0.146459,0.0415936,0.306862,-406.622
