lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.18796
# Diagonal elements of inverse mass matrix:
# 0.0649351, 0.07533, 0.0607256, 0.0769533, 0.0755622, 0.0727154, 0.0596222, 0.0726922, 0.0749089, 0.0785162, 0.0716361, 0.0751279, 0.0848786, 0.0818043, 0.0802554, 0.0747755, 0.0838304, 0.0618015, 0.0809348, 0.0109177
-144.178,0.742527,0.18796,4,15,0,152.801,-0.135775,-0.00428209,-0.377998,-0.428906,-0.310524,-0.0555131,0.956423,0.619182,0.157581,-0.0456048,-0.12983,-0.150767,0.229932,0.0571512,-0.223087,0.241223,0.126846,-0.0627714,-0.288449,0.457649,-0.135775,-0.00428209,-0.377998,-0.428906,-0.310524,-0.0555131,0.956423,0.619182,0.157581,-0.0456048,-0.12983,-0.150767,0.229932,0.0571512,-0.223087,0.241223,0.126846,-0.0627714,-0.288449,-0.174832,-143.035
-142.472,0.979766,0.18796,4,31,0,150.722,0.117813,0.15993,0.316911,-0.417587,0.449995,-0.420648,1.03778,-0.154914,0.158547,0.264332,0.030996,0.118497,0.039708,0.0734604,-0.272197,0.256707,-0.326464,-0.194613,-0.0341978,0.200079,0.117813,0.15993,0.316911,-0.417587,0.449995,-0.420648,1.03778,-0.154914,0.158547,0.264332,0.030996,0.118497,0.039708,0.0734604,-0.272197,0.256707,-0.326464,-0.194613,-0.0341978,-1.20406,-141.353
-151.297,0.971593,0.18796,4,15,0,157.363,0.660028,0.00942144,0.312879,-0.20915,0.235278,-0.0328995,0.989051,0.590205,0.609606,0.19612,-0.156359,-0.515828,-0.425327,-0.00750085,-0.548604,0.374735,-0.229491,-0.259114,-0.287163,0.247409,0.660028,0.00942144,0.312879,-0.20915,0.235278,-0.0328995,0.989051,0.590205,0.609606,0.19612,-0.156359,-0.515828,-0.425327,-0.00750085,-0.548604,0.374735,-0.229491,-0.259114,-0.287163,-1.30589,-149.524
-144.187,0.965622,0.18796,5,31,0,158.636,-0.719002,0.0283699,-0.0659353,-0.255979,-0.0778135,-0.153966,0.391012,-0.441217,0.126886,-0.18374,0.134164,0.0268715,0.473671,0.0589631,0.246589,0.213096,0.319919,0.249008,0.1969,0.348779,-0.719002,0.0283699,-0.0659353,-0.255979,-0.0778135,-0.153966,0.391012,-0.441217,0.126886,-0.18374,0.134164,0.0268715,0.473671,0.0589631,0.246589,0.213096,0.319919,0.249008,0.1969,-0.567796,-143.341
-143.341,0.980337,0.18796,5,31,0,153.309,-0.326879,0.422777,0.273675,0.133819,-0.140494,-0.330448,1.03947,0.0656906,0.696904,0.0457192,-0.150219,-0.656506,0.331652,0.0990972,-0.327658,0.0477405,0.243689,-0.457877,-0.446356,0.162822,-0.326879,0.422777,0.273675,0.133819,-0.140494,-0.330448,1.03947,0.0656906,0.696904,0.0457192,-0.150219,-0.656506,0.331652,0.0990972,-0.327658,0.0477405,0.243689,-0.457877,-0.446356,-0.5638,-141.712
-144.95,0.881057,0.18796,5,31,0,157.902,-0.139924,-0.13276,0.00517702,-0.634984,0.482082,0.308857,0.994966,-0.144745,0.341271,-0.102814,0.61659,0.000893055,-0.651498,0.0281018,-0.138238,0.632962,-0.402322,-0.154883,-0.361916,0.218213,-0.139924,-0.13276,0.00517702,-0.634984,0.482082,0.308857,0.994966,-0.144745,0.341271,-0.102814,0.61659,0.000893055,-0.651498,0.0281018,-0.138238,0.632962,-0.402322,-0.154883,-0.361916,-0.546814,-143.202
-144.157,0.987197,0.18796,5,31,0,157.177,0.202271,0.518403,0.233142,0.15731,-0.085472,-0.351025,0.816433,-0.315992,-0.202121,-0.459656,-0.404104,-0.553097,0.400862,-0.27531,-0.202172,0.0297202,0.135602,0.408428,-0.0550324,0.292456,0.202271,0.518403,0.233142,0.15731,-0.085472,-0.351025,0.816433,-0.315992,-0.202121,-0.459656,-0.404104,-0.553097,0.400862,-0.27531,-0.202172,0.0297202,0.135602,0.408428,-0.0550324,0.0018111,-142.877
-147.975,0.973447,0.18796,4,15,0,156.926,0.00684674,0.174662,0.428583,0.0924766,-0.0518664,-0.345962,1.16436,-0.54356,-0.316834,0.248385,-0.208603,-0.600092,0.0589977,0.186067,-0.240144,0.30572,0.410331,-0.0206752,-0.558945,0.406713,0.00684674,0.174662,0.428583,0.0924766,-0.0518664,-0.345962,1.16436,-0.54356,-0.316834,0.248385,-0.208603,-0.600092,0.0589977,0.186067,-0.240144,0.30572,0.410331,-0.0206752,-0.558945,-0.18975,-146.276
-148.397,0.998551,0.18796,5,31,0,158.457,-0.530034,-0.429848,-0.0301652,-0.663056,0.138652,-0.989596,0.689451,-0.153564,-0.0595815,0.436302,0.164669,-0.00601225,0.107581,0.762002,0.341248,0.347755,0.387466,0.0771224,0.314121,0.203487,-0.530034,-0.429848,-0.0301652,-0.663056,0.138652,-0.989596,0.689451,-0.153564,-0.0595815,0.436302,0.164669,-0.00601225,0.107581,0.762002,0.341248,0.347755,0.387466,0.0771224,0.314121,-0.90451,-146.522
-144.493,0.938251,0.18796,5,31,0,157.149,0.0673198,0.469183,0.2643,-0.037573,-0.147404,0.179207,0.920675,-0.0203287,0.7477,-0.206157,-0.194584,-0.535958,-0.325884,-0.0984745,-0.283106,-0.110854,0.0803577,0.103649,-0.455586,0.554262,0.0673198,0.469183,0.2643,-0.037573,-0.147404,0.179207,0.920675,-0.0203287,0.7477,-0.206157,-0.194584,-0.535958,-0.325884,-0.0984745,-0.283106,-0.110854,0.0803577,0.103649,-0.455586,-0.416485,-143.06
-141.494,0.976542,0.18796,5,31,0,156.339,-0.2202,-0.314587,0.251507,-0.704859,0.246586,-0.695129,0.568084,0.00722114,0.549844,0.358102,0.356872,-0.0968837,0.0714965,0.465689,0.457829,-0.0360643,-0.034917,-0.0424834,-0.32364,0.250795,-0.2202,-0.314587,0.251507,-0.704859,0.246586,-0.695129,0.568084,0.00722114,0.549844,0.358102,0.356872,-0.0968837,0.0714965,0.465689,0.457829,-0.0360643,-0.034917,-0.0424834,-0.32364,-0.864467,-140.122
-138.875,0.989115,0.18796,4,15,0,147.368,-0.0610021,0.0350851,-0.115631,-0.361964,0.246787,-0.614547,0.538073,0.25591,0.527656,0.386102,0.260983,0.0594535,0.00221998,0.104709,-0.154372,0.0693333,-0.0591785,-0.39262,0.0100782,0.238255,-0.0610021,0.0350851,-0.115631,-0.361964,0.246787,-0.614547,0.538073,0.25591,0.527656,0.386102,0.260983,0.0594535,0.00221998,0.104709,-0.154372,0.0693333,-0.0591785,-0.39262,0.0100782,-0.737075,-138.027
-144.855,0.95534,0.18796,5,31,0,153.572,-0.0318862,-0.0986851,-0.207087,-0.634599,0.0794941,-0.19532,0.527444,-0.485198,0.752184,0.240204,0.129553,-0.467452,0.365302,0.827894,-0.151583,0.370451,0.108457,0.283796,-0.605619,0.229345,-0.0318862,-0.0986851,-0.207087,-0.634599,0.0794941,-0.19532,0.527444,-0.485198,0.752184,0.240204,0.129553,-0.467452,0.365302,0.827894,-0.151583,0.370451,0.108457,0.283796,-0.605619,-0.807349,-143.173
-145.997,0.971554,0.18796,4,15,0,155.94,-0.13485,0.0082459,-0.369208,-0.0752056,0.350298,-0.569253,1.04184,-0.305367,0.448522,0.00248633,0.780724,-0.295341,0.169846,0.363509,-0.148542,0.0216887,-0.0305727,0.0406498,-0.537242,0.225062,-0.13485,0.0082459,-0.369208,-0.0752056,0.350298,-0.569253,1.04184,-0.305367,0.448522,0.00248633,0.780724,-0.295341,0.169846,0.363509,-0.148542,0.0216887,-0.0305727,0.0406498,-0.537242,-0.762229,-144.392
-145.881,0.995675,0.18796,4,31,0,157.143,0.0564833,-0.275304,0.613505,-0.0783709,0.0109743,-0.0612615,0.259855,-0.481371,0.438262,-0.264596,-0.208628,-0.235487,-0.225856,0.0294049,-0.120044,0.477131,0.30887,0.352198,-0.0870263,0.230026,0.0564833,-0.275304,0.613505,-0.0783709,0.0109743,-0.0612615,0.259855,-0.481371,0.438262,-0.264596,-0.208628,-0.235487,-0.225856,0.0294049,-0.120044,0.477131,0.30887,0.352198,-0.0870263,-0.508739,-145.031
-144.989,0.972465,0.18796,4,15,0,159.787,-0.237782,0.0567607,0.282936,-0.0276745,0.094719,-0.405321,0.616124,-0.455431,0.200528,-0.11206,-0.210781,-0.198222,0.58339,-0.405796,-0.347008,0.184794,0.121994,0.323516,0.429724,0.354532,-0.237782,0.0567607,0.282936,-0.0276745,0.094719,-0.405321,0.616124,-0.455431,0.200528,-0.11206,-0.210781,-0.198222,0.58339,-0.405796,-0.347008,0.184794,0.121994,0.323516,0.429724,-0.49441,-143.925
-139.895,0.933997,0.18796,4,15,0,153.713,-0.0761824,0.307143,0.372372,-0.458971,0.486584,-0.0802104,0.654496,-0.393665,0.272911,0.232881,-0.079983,-0.295899,0.00546797,0.0695722,-0.310486,-0.0496822,0.0554491,-0.323754,0.0466041,0.293628,-0.0761824,0.307143,0.372372,-0.458971,0.486584,-0.0802104,0.654496,-0.393665,0.272911,0.232881,-0.079983,-0.295899,0.00546797,0.0695722,-0.310486,-0.0496822,0.0554491,-0.323754,0.0466041,-0.434648,-138.996
-138.772,0.795424,0.18796,5,31,0,146.733,0.128052,-0.0425697,0.0827777,0.257782,-0.146601,-0.470164,0.654521,0.215671,0.270713,0.00360192,0.0880892,-0.277594,0.145538,0.190429,-0.407821,-0.0960478,0.0898221,0.196477,-0.256241,0.428502,0.128052,-0.0425697,0.0827777,0.257782,-0.146601,-0.470164,0.654521,0.215671,0.270713,0.00360192,0.0880892,-0.277594,0.145538,0.190429,-0.407821,-0.0960478,0.0898221,0.196477,-0.256241,-0.626435,-138.024
-138.311,0.998839,0.18796,5,31,0,143.891,-0.288096,0.188581,-0.0354422,-0.659981,0.101547,0.0289922,0.778548,-0.128049,0.36558,0.359684,-0.0536586,-0.42255,-0.0136492,-0.125739,-0.0763225,0.360818,0.0220401,-0.0989799,0.207301,0.356455,-0.288096,0.188581,-0.0354422,-0.659981,0.101547,0.0289922,0.778548,-0.128049,0.36558,0.359684,-0.0536586,-0.42255,-0.0136492,-0.125739,-0.0763225,0.360818,0.0220401,-0.0989799,0.207301,-0.510624,-137.328
-137.975,0.994777,0.18796,4,31,0,145.519,-0.0352967,-0.0515829,-0.0166322,-0.459556,0.210226,0.0396063,0.696381,-0.288959,0.0527916,0.211726,-0.180002,-0.360466,0.236191,0.0920838,0.00563158,0.134367,0.0885805,0.173608,0.115995,0.318501,-0.0352967,-0.0515829,-0.0166322,-0.459556,0.210226,0.0396063,0.696381,-0.288959,0.0527916,0.211726,-0.180002,-0.360466,0.236191,0.0920838,0.00563158,0.134367,0.0885805,0.173608,0.115995,-0.664693,-137.338
-140.296,0.976128,0.18796,4,31,0,146.023,-0.0640665,0.327598,-0.260385,-0.670931,0.103801,-0.0285164,0.570664,0.0368147,0.624004,0.375578,0.125859,-0.27881,-0.129746,0.264855,-0.18985,0.0312975,-0.398079,0.177402,0.0383929,0.356321,-0.0640665,0.327598,-0.260385,-0.670931,0.103801,-0.0285164,0.570664,0.0368147,0.624004,0.375578,0.125859,-0.27881,-0.129746,0.264855,-0.18985,0.0312975,-0.398079,0.177402,0.0383929,-0.655882,-139.279
-143.806,0.972687,0.18796,4,15,0,151.109,0.0890573,0.545076,0.106764,-0.725563,0.183891,-0.212213,0.509198,0.213156,0.698684,0.314729,0.220318,-0.363726,-0.000710862,-0.0983293,-0.0871204,0.0316923,-0.584491,0.0452952,-0.377282,0.320763,0.0890573,0.545076,0.106764,-0.725563,0.183891,-0.212213,0.509198,0.213156,0.698684,0.314729,0.220318,-0.363726,-0.000710862,-0.0983293,-0.0871204,0.0316923,-0.584491,0.0452952,-0.377282,-0.508426,-142.506
-139.063,0.996621,0.18796,4,15,0,148.597,-0.330785,-0.0866668,0.0247983,0.0832684,-0.0323737,-0.211808,0.971459,0.026659,0.218806,0.0687114,-0.00492372,-0.324523,0.179251,0.370286,-0.325121,0.162859,0.0270451,-0.398694,0.121664,0.447196,-0.330785,-0.0866668,0.0247983,0.0832684,-0.0323737,-0.211808,0.971459,0.026659,0.218806,0.0687114,-0.00492372,-0.324523,0.179251,0.370286,-0.325121,0.162859,0.0270451,-0.398694,0.121664,-0.539913,-138.089
-140.828,0.954268,0.18796,4,31,0,146.637,-0.304545,0.0190168,-0.172617,-0.496771,-0.122966,-0.35008,0.254179,-0.197469,0.654617,0.159611,0.309439,0.0130376,-0.140267,-0.0511914,-0.08023,0.129247,0.435323,0.316762,0.0239266,0.198099,-0.304545,0.0190168,-0.172617,-0.496771,-0.122966,-0.35008,0.254179,-0.197469,0.654617,0.159611,0.309439,0.0130376,-0.140267,-0.0511914,-0.08023,0.129247,0.435323,0.316762,0.0239266,-0.399022,-140.06
-145.595,0.969516,0.18796,4,15,0,152.097,-0.777329,0.20164,-0.0663324,-0.211465,-0.103305,-0.709671,0.685657,-0.0571151,0.888171,0.691707,0.454877,-0.549213,-0.273749,0.430271,-0.411679,0.145206,0.413437,-0.042364,-0.0541444,0.412218,-0.777329,0.20164,-0.0663324,-0.211465,-0.103305,-0.709671,0.685657,-0.0571151,0.888171,0.691707,0.454877,-0.549213,-0.273749,0.430271,-0.411679,0.145206,0.413437,-0.042364,-0.0541444,-0.654598,-143.468
-144.001,0.98476,0.18796,4,31,0,157.47,0.00818101,-0.279224,-0.0288764,-0.768837,0.148303,0.067987,0.755716,0.406397,0.0530089,0.0313466,-0.175827,0.196903,0.588905,0.156903,-0.215993,0.270672,-0.148576,-0.218894,-0.0144455,0.292511,0.00818101,-0.279224,-0.0288764,-0.768837,0.148303,0.067987,0.755716,0.406397,0.0530089,0.0313466,-0.175827,0.196903,0.588905,0.156903,-0.215993,0.270672,-0.148576,-0.218894,-0.0144455,-0.833649,-142.924
-146.114,0.99598,0.18796,5,31,0,153.636,0.144777,-0.810831,0.136302,-0.212456,-0.0201993,-0.00573432,0.54921,0.0340337,0.657919,-0.178544,0.265319,-0.298836,-0.236677,-0.1167,-0.126923,0.257472,0.502975,0.465536,-0.275353,0.281146,0.144777,-0.810831,0.136302,-0.212456,-0.0201993,-0.00573432,0.54921,0.0340337,0.657919,-0.178544,0.265319,-0.298836,-0.236677,-0.1167,-0.126923,0.257472,0.502975,0.465536,-0.275353,-0.731289,-144.891
-140.079,0.966194,0.18796,4,15,0,155.492,-0.391647,0.0517102,0.069187,-0.35327,-0.201746,-0.970215,0.530736,0.31025,0.493224,0.179744,0.191125,-0.338064,-0.166687,0.107297,-0.0598416,-0.00774238,0.122426,0.232381,0.471098,0.353724,-0.391647,0.0517102,0.069187,-0.35327,-0.201746,-0.970215,0.530736,0.31025,0.493224,0.179744,0.191125,-0.338064,-0.166687,0.107297,-0.0598416,-0.00774238,0.122426,0.232381,0.471098,-0.269965,-138.813
-143.859,0.979265,0.18796,5,31,0,150.806,-0.186889,0.342852,0.767044,0.0172916,0.32033,-0.635047,0.815345,-0.217651,0.425049,-0.294009,0.229272,-0.221466,-0.15057,0.12906,-0.301279,0.25219,-0.0402885,-0.390982,-0.23713,0.187746,-0.186889,0.342852,0.767044,0.0172916,0.32033,-0.635047,0.815345,-0.217651,0.425049,-0.294009,0.229272,-0.221466,-0.15057,0.12906,-0.301279,0.25219,-0.0402885,-0.390982,-0.23713,-0.623121,-142.476
-143.469,0.999938,0.18796,5,31,0,151.763,0.257077,0.0232864,-0.319838,-0.448081,0.257858,0.390963,0.660041,-0.171664,-0.0402371,0.354121,0.114349,0.0809074,0.380014,0.357587,-0.427299,0.194367,-0.203963,0.00788486,-0.55811,0.418143,0.257077,0.0232864,-0.319838,-0.448081,0.257858,0.390963,0.660041,-0.171664,-0.0402371,0.354121,0.114349,0.0809074,0.380014,0.357587,-0.427299,0.194367,-0.203963,0.00788486,-0.55811,-0.909265,-142.358
-143.81,0.967821,0.18796,5,31,0,153.422,-0.0443581,0.473033,-0.270132,-0.391114,0.0623455,-0.0859079,0.113428,-0.177603,0.371178,0.193098,0.414496,-0.219741,0.551562,0.188407,-0.0118653,-0.106795,0.317288,-0.193393,-0.499254,0.401617,-0.0443581,0.473033,-0.270132,-0.391114,0.0623455,-0.0859079,0.113428,-0.177603,0.371178,0.193098,0.414496,-0.219741,0.551562,0.188407,-0.0118653,-0.106795,0.317288,-0.193393,-0.499254,-0.684674,-142.909
-149.006,0.747069,0.18796,4,15,0,154.785,0.204277,0.640856,-0.353898,-0.276938,-0.193529,-0.20049,0.155155,-0.0799921,0.168148,0.441471,0.369544,0.141367,0.563609,0.348214,-0.22059,0.205052,0.091184,-0.129594,-0.65993,0.421719,0.204277,0.640856,-0.353898,-0.276938,-0.193529,-0.20049,0.155155,-0.0799921,0.168148,0.441471,0.369544,0.141367,0.563609,0.348214,-0.22059,0.205052,0.091184,-0.129594,-0.65993,-1.21392,-147.851
-149.246,1,0.18796,5,31,0,160.181,-0.342601,0.228344,0.0308858,-0.595986,0.142149,-0.212605,0.234783,-0.0592955,0.471031,0.211472,0.943393,-0.0077173,0.740435,0.598516,-0.128231,-0.11577,-0.051437,-0.255439,-0.49221,0.351476,-0.342601,0.228344,0.0308858,-0.595986,0.142149,-0.212605,0.234783,-0.0592955,0.471031,0.211472,0.943393,-0.0077173,0.740435,0.598516,-0.128231,-0.11577,-0.051437,-0.255439,-0.49221,-1.33972,-147.657
-142.096,0.999372,0.18796,4,15,0,154.611,-0.348161,-0.10658,-0.284522,-0.529509,0.312937,-0.478121,0.445488,-0.294831,0.599319,0.521406,0.505674,-0.204149,0.54112,0.55542,-0.107059,0.0675572,0.0891255,-0.0893793,-0.526254,0.416764,-0.348161,-0.10658,-0.284522,-0.529509,0.312937,-0.478121,0.445488,-0.294831,0.599319,0.521406,0.505674,-0.204149,0.54112,0.55542,-0.107059,0.0675572,0.0891255,-0.0893793,-0.526254,-0.669481,-140.537
-142.319,0.676952,0.18796,4,15,0,158.076,0.279496,0.166646,0.170217,-0.346353,0.0573428,-0.156336,0.774877,-0.371844,0.652095,0.16605,0.33108,-0.189974,-0.156255,0.261612,-0.520016,0.263659,0.0636837,-0.489996,-0.586868,0.452859,0.279496,0.166646,0.170217,-0.346353,0.0573428,-0.156336,0.774877,-0.371844,0.652095,0.16605,0.33108,-0.189974,-0.156255,0.261612,-0.520016,0.263659,0.0636837,-0.489996,-0.586868,-0.369118,-140.896
-142.18,0.985378,0.18796,4,15,0,155.217,-0.539788,0.0743014,-0.119416,-0.0833229,0.022175,-0.225009,0.494421,0.368413,-0.039943,0.0443501,-0.132947,-0.397397,0.238694,0.0100896,-0.0590275,-0.0556185,0.116927,0.299163,0.139527,0.220377,-0.539788,0.0743014,-0.119416,-0.0833229,0.022175,-0.225009,0.494421,0.368413,-0.039943,0.0443501,-0.132947,-0.397397,0.238694,0.0100896,-0.0590275,-0.0556185,0.116927,0.299163,0.139527,-0.155593,-141.598
-142.509,0.991869,0.18796,4,15,0,153.191,-0.39333,0.132519,-0.139915,-0.411335,0.315158,-0.330381,0.751755,-0.00760075,0.489466,0.643744,0.275757,-0.613201,0.221535,0.184242,-0.763469,-0.000691867,0.152214,0.203027,-0.214589,0.317132,-0.39333,0.132519,-0.139915,-0.411335,0.315158,-0.330381,0.751755,-0.00760075,0.489466,0.643744,0.275757,-0.613201,0.221535,0.184242,-0.763469,-0.000691867,0.152214,0.203027,-0.214589,-0.494906,-140.951
-142.778,0.966431,0.18796,4,31,0,152.651,-0.0602127,0.0715139,0.298283,-0.0663947,-0.148826,0.0111752,0.871673,0.193633,0.372545,-0.244895,-0.0980279,-0.00111015,-0.0985548,0.122772,0.214918,0.367518,0.0213913,-0.649709,-0.266201,0.351241,-0.0602127,0.0715139,0.298283,-0.0663947,-0.148826,0.0111752,0.871673,0.193633,0.372545,-0.244895,-0.0980279,-0.00111015,-0.0985548,0.122772,0.214918,0.367518,0.0213913,-0.649709,-0.266201,-0.91149,-141.802
-144.617,0.964963,0.18796,5,31,0,151.482,0.333496,-0.0867933,-0.0557249,-0.5955,-0.218151,-0.831553,0.608938,0.255352,0.270705,-0.0138683,-0.222291,-0.153575,0.245588,0.0611943,0.456414,-0.0878256,0.243451,0.130407,0.0630805,0.201743,0.333496,-0.0867933,-0.0557249,-0.5955,-0.218151,-0.831553,0.608938,0.255352,0.270705,-0.0138683,-0.222291,-0.153575,0.245588,0.0611943,0.456414,-0.0878256,0.243451,0.130407,0.0630805,-0.403342,-143.517
-148.376,0.829666,0.18796,4,15,0,157.631,-0.779628,0.0107275,-0.232937,-0.795614,0.291693,-0.636339,0.202436,0.441092,0.429878,0.427372,0.672867,-0.156292,0.175482,0.336817,-0.189183,-0.0582034,-0.081519,0.22241,0.484861,0.302739,-0.779628,0.0107275,-0.232937,-0.795614,0.291693,-0.636339,0.202436,0.441092,0.429878,0.427372,0.672867,-0.156292,0.175482,0.336817,-0.189183,-0.0582034,-0.081519,0.22241,0.484861,-0.765921,-146.66
-144.679,0.999904,0.18796,4,31,0,151.172,0.385032,0.0316121,0.17352,0.00963825,-0.481619,-0.219896,1.04958,-0.287329,0.547885,0.122334,-0.306575,-0.379529,0.0466238,-0.0298452,0.0487927,0.210663,0.375437,-0.0157292,-0.419562,0.359266,0.385032,0.0316121,0.17352,0.00963825,-0.481619,-0.219896,1.04958,-0.287329,0.547885,0.122334,-0.306575,-0.379529,0.0466238,-0.0298452,0.0487927,0.210663,0.375437,-0.0157292,-0.419562,-0.861037,-143.332
-147.356,0.936582,0.18796,4,15,0,158.744,-0.395008,-0.0479195,0.230612,0.109456,-0.342018,0.363163,0.511369,0.0103554,0.273853,0.0696532,-0.0598577,0.0771829,0.179137,-0.00384918,-0.596638,0.512693,-0.000749096,0.35927,-0.363919,0.442763,-0.395008,-0.0479195,0.230612,0.109456,-0.342018,0.363163,0.511369,0.0103554,0.273853,0.0696532,-0.0598577,0.0771829,0.179137,-0.00384918,-0.596638,0.512693,-0.000749096,0.35927,-0.363919,-0.886787,-146.39
-148.343,0.991097,0.18796,4,15,0,160.852,0.465151,0.272372,0.136594,-0.103073,0.743731,-0.369534,0.744021,-0.495916,-0.107614,-0.193625,0.36162,-0.219477,-0.166855,-0.0542181,0.212482,-0.011677,0.0356402,-0.265618,-0.063341,0.489783,0.465151,0.272372,0.136594,-0.103073,0.743731,-0.369534,0.744021,-0.495916,-0.107614,-0.193625,0.36162,-0.219477,-0.166855,-0.0542181,0.212482,-0.011677,0.0356402,-0.265618,-0.063341,-0.920663,-147.129
-141.692,0.91003,0.18796,4,15,0,154.362,0.131337,0.266197,0.178436,-0.142481,0.175383,-0.186243,0.691454,-0.513713,-0.0671254,-0.376333,0.364141,-0.112552,-0.230601,0.139516,-0.169958,-0.188648,0.149898,0.0829617,-0.0868484,0.474546,0.131337,0.266197,0.178436,-0.142481,0.175383,-0.186243,0.691454,-0.513713,-0.0671254,-0.376333,0.364141,-0.112552,-0.230601,0.139516,-0.169958,-0.188648,0.149898,0.0829617,-0.0868484,-0.104821,-140.873
-143.017,0.929337,0.18796,5,31,0,152.199,-0.655955,0.167284,-0.456315,-0.344846,-0.162106,-0.223521,0.897447,0.0284473,0.70076,0.402544,-0.120119,-0.372933,0.0279865,0.328514,0.0194768,0.366553,0.333848,-0.386696,-0.274955,0.240685,-0.655955,0.167284,-0.456315,-0.344846,-0.162106,-0.223521,0.897447,0.0284473,0.70076,0.402544,-0.120119,-0.372933,0.0279865,0.328514,0.0194768,0.366553,0.333848,-0.386696,-0.274955,-0.275416,-141.461
-145.51,0.99155,0.18796,5,31,0,152.822,0.334389,-0.245457,0.310478,-0.0383198,0.143793,-0.756589,0.617277,0.117154,0.105877,-0.229875,0.192663,-0.436572,0.0690489,-0.280944,-0.418354,-0.193827,0.0141097,0.675154,0.237483,0.491875,0.334389,-0.245457,0.310478,-0.0383198,0.143793,-0.756589,0.617277,0.117154,0.105877,-0.229875,0.192663,-0.436572,0.0690489,-0.280944,-0.418354,-0.193827,0.0141097,0.675154,0.237483,-0.217488,-144.21
-142.326,0.956012,0.18796,4,31,0,156.724,-0.249524,-0.0427246,0.359302,-0.0351813,-0.0431473,-0.510322,0.945669,0.342482,0.0939046,-0.0728833,0.125433,-0.433878,0.0821597,-0.239762,-0.487416,0.0500102,-0.167697,-0.00545488,0.397037,0.441503,-0.249524,-0.0427246,0.359302,-0.0351813,-0.0431473,-0.510322,0.945669,0.342482,0.0939046,-0.0728833,0.125433,-0.433878,0.0821597,-0.239762,-0.487416,0.0500102,-0.167697,-0.00545488,0.397037,-0.108008,-141.141
-141.822,0.998387,0.18796,4,31,0,149.763,-0.408649,0.126227,0.351133,-0.213722,0.128183,-0.370574,0.931457,-0.023872,0.0782193,0.0137643,0.604304,-0.480508,-0.097833,-0.228049,-0.292864,0.0831437,0.0798394,-0.31299,0.387619,0.350295,-0.408649,0.126227,0.351133,-0.213722,0.128183,-0.370574,0.931457,-0.023872,0.0782193,0.0137643,0.604304,-0.480508,-0.097833,-0.228049,-0.292864,0.0831437,0.0798394,-0.31299,0.387619,-0.354829,-140.568
-145.073,0.987342,0.18796,4,31,0,153.047,-0.4055,0.00799794,0.345905,-0.185453,0.10925,-0.245154,0.877263,-0.124728,-0.00733944,0.265516,0.645461,-0.39321,0.00920683,-0.157495,-0.553805,0.383542,0.359649,-0.486893,0.231984,0.405087,-0.4055,0.00799794,0.345905,-0.185453,0.10925,-0.245154,0.877263,-0.124728,-0.00733944,0.265516,0.645461,-0.39321,0.00920683,-0.157495,-0.553805,0.383542,0.359649,-0.486893,0.231984,-0.676198,-143.632
-147.755,0.949046,0.18796,4,31,0,161.786,0.0714837,0.000316619,-0.156245,-0.275096,-0.225066,-0.519754,0.133918,-0.0309599,0.4115,-0.0936214,0.0226547,0.356247,0.119782,0.30576,0.526645,-0.0242221,-0.271156,0.609189,-0.286281,0.452835,0.0714837,0.000316619,-0.156245,-0.275096,-0.225066,-0.519754,0.133918,-0.0309599,0.4115,-0.0936214,0.0226547,0.356247,0.119782,0.30576,0.526645,-0.0242221,-0.271156,0.609189,-0.286281,-0.675094,-146.821
-146.007,0.959986,0.18796,4,15,0,156.87,0.15027,-0.184237,-0.600949,-0.421312,-0.154646,-0.472439,0.170878,-0.0311596,0.46328,0.271061,0.270572,-0.328118,0.156307,0.293334,-0.209547,0.46217,0.0624531,0.673551,0.226795,0.463192,0.15027,-0.184237,-0.600949,-0.421312,-0.154646,-0.472439,0.170878,-0.0311596,0.46328,0.271061,0.270572,-0.328118,0.156307,0.293334,-0.209547,0.46217,0.0624531,0.673551,0.226795,-0.798264,-144.791
-145.155,0.991675,0.18796,4,15,0,155.096,-0.21592,-0.0504986,-0.242462,-0.199581,-0.271902,-0.872031,0.392385,-0.339458,0.718828,0.284656,-0.0686538,-0.221071,-0.299218,0.438792,0.418305,0.0785178,0.187672,0.580355,0.296311,0.295445,-0.21592,-0.0504986,-0.242462,-0.199581,-0.271902,-0.872031,0.392385,-0.339458,0.718828,0.284656,-0.0686538,-0.221071,-0.299218,0.438792,0.418305,0.0785178,0.187672,0.580355,0.296311,-0.615026,-143.698
