lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.216067
# Diagonal elements of inverse mass matrix:
# 0.0166783, 0.0213505, 0.0153871, 0.0263681, 0.013847, 0.0230969, 0.0196795, 0.0281632, 0.0180296, 0.0176773, 0.0194758, 0.0228009, 0.0125411, 0.0205489, 0.0172767, 0.0289214, 0.0178636, 0.0198058, 0.0200958, 0.0264133, 0.015731, 0.0233962, 0.0288741, 0.0314734, 0.0289512, 0.0212508, 0.0333484, 0.0314932, 0.020063, 0.0317968, 0.0214513, 0.018931, 0.0156084, 0.0216189, 0.0195085, 0.0220086, 0.0204495, 0.0138383, 0.0247178, 0.00401713
-1064.29,0.961043,0.216067,4,15,0,1083.7,0.0653184,-0.170979,0.145894,-0.0645243,0.349482,-0.221465,0.0851199,-0.47282,0.155631,-0.170365,-0.0486857,-0.23981,0.226625,-0.0642431,0.211822,-0.179559,0.0164548,0.0802963,0.072625,0.162176,0.638226,-0.234374,-0.198591,-0.261672,-0.278304,0.106455,-0.309506,0.173211,0.395983,-0.275408,0.203498,0.111201,0.294698,0.0423709,0.253025,0.176316,-0.0201042,0.713524,-0.260725,0.246468,0.0653184,-0.170979,0.145894,-0.0645243,0.349482,-0.221465,0.0851199,-0.47282,0.155631,-0.170365,-0.0486857,-0.23981,0.226625,-0.0642431,0.211822,-0.179559,0.0164548,0.0802963,0.072625,0.223182,-1062.97
-1077.7,0.517126,0.216067,4,15,0,1097.79,0.205325,-0.244291,0.40701,0.0169806,0.408464,0.191671,0.0167754,-0.120489,0.0568372,-0.126339,0.253723,-0.518962,0.253742,-0.0985035,-0.114317,0.0184472,-0.165655,0.0313352,-0.42416,-0.0594629,0.621568,-0.33397,-0.212837,-0.19388,0.0625763,-0.0168959,-0.125332,-0.623274,0.0928641,-0.404035,0.0869516,0.426196,0.372558,-0.0383435,0.391959,0.22608,-0.0608541,0.636616,-0.205649,0.121145,0.205325,-0.244291,0.40701,0.0169806,0.408464,0.191671,0.0167754,-0.120489,0.0568372,-0.126339,0.253723,-0.518962,0.253742,-0.0985035,-0.114317,0.0184472,-0.165655,0.0313352,-0.42416,-0.0475933,-1076.05
-1072.43,0.997935,0.216067,4,15,0,1092.83,0.152605,0.0613122,-0.0641788,-0.267884,0.138545,-0.484506,-0.024742,-0.529965,0.0515844,0.272887,-0.0659598,0.263428,0.345667,-0.178746,0.278057,-0.516007,0.0987635,-0.0395322,0.28514,-0.0277515,0.386251,0.027607,-0.149145,-0.329059,-0.353606,0.173856,-0.487265,-0.066901,0.254014,-0.225451,0.170246,0.10777,0.36496,-0.0341064,-0.0582757,-0.235123,0.109082,0.538578,0.109746,0.184702,0.152605,0.0613122,-0.0641788,-0.267884,0.138545,-0.484506,-0.024742,-0.529965,0.0515844,0.272887,-0.0659598,0.263428,0.345667,-0.178746,0.278057,-0.516007,0.0987635,-0.0395322,0.28514,0.223532,-1071.05
-1071.42,0.809397,0.216067,4,15,0,1090.6,0.327841,-0.0795862,0.00592326,-0.163163,0.19936,-0.402436,0.117139,-0.726059,-0.159036,0.254727,0.0782079,0.0668918,0.388281,-0.0293902,0.0301345,-0.31049,0.165848,0.0264903,0.353035,-0.0509396,0.632627,0.02075,-0.110852,-0.304759,-0.272868,0.046134,-0.37025,-0.0510554,0.372276,-0.245894,0.0867981,0.281139,0.551323,-0.0379056,-0.0506203,-0.268447,0.208975,0.620692,0.136848,0.213314,0.327841,-0.0795862,0.00592326,-0.163163,0.19936,-0.402436,0.117139,-0.726059,-0.159036,0.254727,0.0782079,0.0668918,0.388281,-0.0293902,0.0301345,-0.31049,0.165848,0.0264903,0.353035,-0.14372,-1069.78
-1064.56,0.994385,0.216067,4,15,0,1089.6,0.136793,-0.0941281,0.171529,0.102388,0.067144,-0.0978691,0.142499,-0.123203,0.0320217,0.0384582,0.102971,-0.257895,0.287163,-0.0407487,0.0355678,-0.261808,-0.225589,-0.0238762,-0.221695,0.195047,0.250528,0.00706631,-0.214064,-0.181143,0.0482297,0.124531,-0.501003,-0.364736,0.338138,-0.63572,0.210074,0.120221,0.144877,-0.0967353,0.0880613,-0.0511374,-0.203136,0.457269,-0.0702535,0.317761,0.136793,-0.0941281,0.171529,0.102388,0.067144,-0.0978691,0.142499,-0.123203,0.0320217,0.0384582,0.102971,-0.257895,0.287163,-0.0407487,0.0355678,-0.261808,-0.225589,-0.0238762,-0.221695,0.230278,-1063.56
-1059.79,0.91763,0.216067,4,15,0,1079.66,0.243097,-0.162293,0.361517,-0.223927,0.395539,-0.106803,0.0347321,-0.256266,-0.112162,0.0773761,0.212758,-0.112821,0.332854,-0.373403,-0.0500247,-0.101491,-0.278916,0.0316729,-0.0964694,-0.0682504,0.381928,-0.0838216,-0.344954,-0.536151,0.0642625,-0.0793935,-0.740996,-0.192525,0.0617989,-0.28114,0.155462,0.273412,0.210763,-0.0690408,0.162514,-0.092157,-0.0803438,0.349538,-0.060841,0.35893,0.243097,-0.162293,0.361517,-0.223927,0.395539,-0.106803,0.0347321,-0.256266,-0.112162,0.0773761,0.212758,-0.112821,0.332854,-0.373403,-0.0500247,-0.101491,-0.278916,0.0316729,-0.0964694,0.185029,-1058.49
-1057.77,0.889089,0.216067,4,15,0,1078.89,0.169799,-0.15714,0.207485,-0.153214,0.300028,-0.0561897,0.0752815,-0.185828,0.0878246,-0.0374849,0.165767,-0.257251,0.324479,-0.348078,-0.0385974,-0.117795,-0.0827379,0.00970732,-0.0436831,0.0876865,0.517761,-0.019487,-0.247333,-0.2721,-0.121421,-0.109058,-0.520192,-0.503684,-0.0102202,-0.617063,0.210031,0.198384,0.09352,0.0154138,0.0931614,-0.0995221,0.0624028,0.57101,-0.17421,0.342755,0.169799,-0.15714,0.207485,-0.153214,0.300028,-0.0561897,0.0752815,-0.185828,0.0878246,-0.0374849,0.165767,-0.257251,0.324479,-0.348078,-0.0385974,-0.117795,-0.0827379,0.00970732,-0.0436831,0.137628,-1056.5
-1059.87,0.984121,0.216067,4,31,0,1071.35,0.215376,-0.295096,0.232679,-0.0574256,0.307374,-0.281343,-0.0160861,-0.0378344,0.0664863,0.0323838,0.0868739,-0.127202,0.225097,-0.191278,-0.0424208,-0.233141,0.101409,-0.100484,0.0291723,-0.0275167,0.495076,0.00164744,-0.17306,-0.142038,0.0135076,-0.0993785,-0.479604,-0.444672,0.0191787,-0.542185,0.24612,0.27522,0.156667,0.232411,0.18262,-0.0185915,0.0891604,0.702844,0.193128,0.299657,0.215376,-0.295096,0.232679,-0.0574256,0.307374,-0.281343,-0.0160861,-0.0378344,0.0664863,0.0323838,0.0868739,-0.127202,0.225097,-0.191278,-0.0424208,-0.233141,0.101409,-0.100484,0.0291723,0.0854609,-1058.63
-1072.49,0.904437,0.216067,4,15,0,1088.86,0.172492,0.203237,-0.00088313,-0.365383,0.35183,-0.280831,-0.0705114,-0.432955,0.142085,-0.0176108,0.00834811,-0.00343341,0.439074,-0.23883,0.287438,-0.246725,0.143782,-0.0340468,-0.163049,0.250637,0.598988,0.0560672,-0.0269303,-0.0989967,-0.0725852,0.382647,-0.0593546,-0.0433833,0.374233,-0.26044,0.336413,0.33506,0.0144997,0.00200034,0.407456,-0.0996255,0.0968147,0.679382,0.172654,0.037141,0.172492,0.203237,-0.00088313,-0.365383,0.35183,-0.280831,-0.0705114,-0.432955,0.142085,-0.0176108,0.00834811,-0.00343341,0.439074,-0.23883,0.287438,-0.246725,0.143782,-0.0340468,-0.163049,0.105973,-1071.11
-1067.92,0.962757,0.216067,4,31,0,1092.24,0.305018,-0.287521,0.101098,-0.162961,0.22958,-0.257375,-0.0517079,-0.03486,0.196352,-0.029738,0.318396,-0.32606,0.294597,-0.0365907,-0.0202493,-0.361113,0.025837,-0.0210424,-0.0841863,-0.0936165,0.445347,0.0654102,-0.39153,-0.502611,0.0392654,0.102958,-0.300597,-0.201896,0.0113993,-0.440426,0.312388,0.164383,0.696757,0.185247,0.116999,0.144407,-0.165489,0.70523,0.11222,0.28638,0.305018,-0.287521,0.101098,-0.162961,0.22958,-0.257375,-0.0517079,-0.03486,0.196352,-0.029738,0.318396,-0.32606,0.294597,-0.0365907,-0.0202493,-0.361113,0.025837,-0.0210424,-0.0841863,0.202526,-1066.39
-1064.41,0.996232,0.216067,4,15,0,1084.97,0.115229,-0.023616,0.0683098,-0.00570145,0.29377,0.149798,0.0361061,-0.203138,0.0967451,-0.162318,0.120206,-0.155471,0.0871589,-0.00747046,0.134712,-0.319103,-0.10843,-0.124894,-0.125,-0.176964,0.521321,-0.060526,0.144376,-0.376384,-0.195454,-0.00250689,-0.196426,-0.322904,0.107302,-0.0610557,0.0596286,-0.0577089,0.366106,-0.183314,0.348326,-0.00436942,-0.15146,0.489972,0.0409414,0.218904,0.115229,-0.023616,0.0683098,-0.00570145,0.29377,0.149798,0.0361061,-0.203138,0.0967451,-0.162318,0.120206,-0.155471,0.0871589,-0.00747046,0.134712,-0.319103,-0.10843,-0.124894,-0.125,0.133105,-1063.57
-1062.61,0.930838,0.216067,4,15,0,1084.43,0.279968,-0.192286,0.320697,-0.377399,0.321188,-0.490001,0.039544,-0.439926,0.0540966,0.156281,0.0684045,-0.224639,0.449657,-0.223662,0.0290448,-0.183501,0.108736,0.0924997,-0.0116767,0.0446617,0.393982,-0.339137,-0.585334,-0.245962,-0.152773,0.135821,-0.539875,-0.16765,0.161322,-0.648736,0.13392,0.473965,0.327892,-0.0306258,-0.0697114,-0.03398,0.172678,0.610437,0.0259168,0.258852,0.279968,-0.192286,0.320697,-0.377399,0.321188,-0.490001,0.039544,-0.439926,0.0540966,0.156281,0.0684045,-0.224639,0.449657,-0.223662,0.0290448,-0.183501,0.108736,0.0924997,-0.0116767,0.222973,-1060.81
-1062.85,0.995827,0.216067,4,15,0,1077.35,0.234131,-0.137651,0.32518,-0.219302,0.165353,-0.427858,0.0383835,-0.336719,0.06524,0.0890355,0.22922,-0.229009,0.373544,-0.133496,-0.0100271,-0.19247,0.0911944,0.0493155,-0.0910488,0.213856,0.406259,-0.109073,-0.609708,-0.228277,0.0850825,0.133573,-0.270886,-0.117102,0.14723,-0.396765,0.315751,0.388953,0.500162,0.0577859,0.154709,-0.203106,0.139093,0.666981,0.306747,0.246983,0.234131,-0.137651,0.32518,-0.219302,0.165353,-0.427858,0.0383835,-0.336719,0.06524,0.0890355,0.22922,-0.229009,0.373544,-0.133496,-0.0100271,-0.19247,0.0911944,0.0493155,-0.0910488,0.116984,-1061.34
-1065.32,0.972751,0.216067,4,15,0,1081.09,0.14912,-0.0306273,0.0370226,-0.0888123,0.393019,0.0628422,-0.0936789,-0.273793,0.0272157,0.0530656,-0.0360878,-0.122156,0.233433,-0.105675,0.198055,-0.339856,-0.134119,-0.132443,0.0778005,-0.309907,0.565181,-0.336726,0.252298,-0.32246,-0.373885,-0.00934659,-0.404533,-0.369467,0.179858,-0.232803,-0.100451,0.0599794,0.157751,-0.213851,0.166975,0.203692,-0.0805256,0.532954,-0.247327,0.302086,0.14912,-0.0306273,0.0370226,-0.0888123,0.393019,0.0628422,-0.0936789,-0.273793,0.0272157,0.0530656,-0.0360878,-0.122156,0.233433,-0.105675,0.198055,-0.339856,-0.134119,-0.132443,0.0778005,0.125675,-1064.13
-1067.64,0.981927,0.216067,4,15,0,1088.15,0.253781,0.0450916,-0.00268137,-0.115516,0.291002,0.0367707,-0.211245,-0.431771,-0.0877725,0.148137,0.0666328,-0.201018,0.246717,-0.17247,0.266511,-0.317028,-0.0239005,0.000285404,0.1257,-0.0928311,0.750608,-0.220435,-0.145945,-0.198361,-0.33382,0.00762656,-0.187682,-0.363182,0.235433,-0.0800955,-0.157462,0.282334,0.113909,-0.142735,-0.0471311,0.269504,0.188864,0.665096,-0.126537,0.309989,0.253781,0.0450916,-0.00268137,-0.115516,0.291002,0.0367707,-0.211245,-0.431771,-0.0877725,0.148137,0.0666328,-0.201018,0.246717,-0.17247,0.266511,-0.317028,-0.0239005,0.000285404,0.1257,0.0827733,-1066.35
-1074.02,0.832413,0.216067,4,15,0,1094.3,0.138583,-0.076907,0.299309,-0.0559055,0.328038,-0.114156,-0.175125,-0.38891,-0.32713,0.0918132,0.151621,0.0178003,0.356913,-0.269181,0.284133,-0.457376,0.140581,-0.00737992,0.176678,-0.149206,0.504403,0.0815837,-0.00698852,0.143618,-0.116596,-0.24702,-0.260835,-0.308534,0.359454,0.0993134,-0.170697,0.2388,0.224847,-0.127083,-0.0942764,-0.0770565,0.12573,0.691221,-0.101762,0.243756,0.138583,-0.076907,0.299309,-0.0559055,0.328038,-0.114156,-0.175125,-0.38891,-0.32713,0.0918132,0.151621,0.0178003,0.356913,-0.269181,0.284133,-0.457376,0.140581,-0.00737992,0.176678,-0.1134,-1072.76
-1079.47,0.983246,0.216067,4,15,0,1100.12,0.0856164,-0.109372,0.18731,-0.146367,-0.00570291,-0.140058,0.0961061,-0.0167552,0.441811,0.0683024,0.0820818,-0.25333,0.257977,-0.370311,0.107171,0.0950353,-0.299201,0.0520778,-0.0967635,-0.100438,0.446627,-0.480264,-0.518091,-0.67115,-0.133284,0.284559,-0.324538,-0.25655,0.0447779,-0.799164,0.392183,0.292828,0.328891,-0.0207131,0.394371,-0.0927176,-0.330683,0.511924,0.234831,0.260221,0.0856164,-0.109372,0.18731,-0.146367,-0.00570291,-0.140058,0.0961061,-0.0167552,0.441811,0.0683024,0.0820818,-0.25333,0.257977,-0.370311,0.107171,0.0950353,-0.299201,0.0520778,-0.0967635,-0.0356284,-1077.58
-1068.1,0.994171,0.216067,4,15,0,1099.28,0.147914,-0.209535,0.253973,-0.178034,0.267082,0.0877187,-0.305963,-0.369562,0.211243,0.00993052,0.245098,-0.266951,0.273002,-0.237443,0.0841714,-0.293474,-0.047362,0.0780737,0.244577,0.0362422,0.493576,-0.505553,-0.515408,-0.578821,0.128704,0.180827,-0.347185,-0.4167,0.164869,-0.589459,0.0305837,0.0644289,0.489402,0.0618491,0.256406,-0.177918,-0.250391,0.589421,0.0168295,0.279741,0.147914,-0.209535,0.253973,-0.178034,0.267082,0.0877187,-0.305963,-0.369562,0.211243,0.00993052,0.245098,-0.266951,0.273002,-0.237443,0.0841714,-0.293474,-0.047362,0.0780737,0.244577,0.00553947,-1066.3
-1065.48,0.998441,0.216067,4,15,0,1085.76,0.181082,-0.159889,0.246214,0.0175053,0.336005,-0.371066,0.0170675,-0.318815,0.00314903,0.0495716,0.0364643,-0.183009,0.269018,-0.153251,0.212997,-0.169378,0.0274282,-0.192855,-0.0360667,-0.124627,0.462288,-0.204714,-0.464975,-0.364523,-0.578902,-0.168418,-0.204869,-0.131885,0.213991,-0.126434,0.323024,0.290027,0.156188,-0.241243,0.0455571,0.273093,0.0354387,0.770333,-0.114308,0.314224,0.181082,-0.159889,0.246214,0.0175053,0.336005,-0.371066,0.0170675,-0.318815,0.00314903,0.0495716,0.0364643,-0.183009,0.269018,-0.153251,0.212997,-0.169378,0.0274282,-0.192855,-0.0360667,0.187826,-1064.04
-1076.91,0.888495,0.216067,4,15,0,1089.58,0.231199,-0.0959307,0.0665704,-0.448286,0.302051,0.0737973,0.0637822,-0.600108,0.236226,0.126609,0.206897,-0.277955,0.465115,-0.205717,-0.101825,-0.398717,-0.00908382,0.0119731,0.055123,0.0221199,0.369765,-0.424789,0.120234,-0.238688,0.0952671,0.195881,-0.700751,-0.37378,0.105298,-0.69179,-0.238064,-0.0276037,0.348501,-0.163973,0.0583895,-0.381931,-0.225428,0.248991,0.179779,0.320152,0.231199,-0.0959307,0.0665704,-0.448286,0.302051,0.0737973,0.0637822,-0.600108,0.236226,0.126609,0.206897,-0.277955,0.465115,-0.205717,-0.101825,-0.398717,-0.00908382,0.0119731,0.055123,0.298281,-1075.15
-1069.34,0.874345,0.216067,4,15,0,1100.42,0.239251,0.161324,0.127916,-0.220725,0.432288,-0.138168,0.160976,-0.349051,0.150964,0.244638,0.104483,-0.308864,0.0484944,-0.180294,0.247197,-0.0891184,-0.120525,-0.199431,-0.318946,-0.114355,0.491489,-0.253045,-0.738582,-0.424736,-0.343204,-0.113714,-0.324878,-0.416983,0.143385,-0.273736,0.318247,0.0700951,0.209213,-0.0640502,-0.0536074,0.0330315,-0.257264,0.609031,-0.222483,0.397969,0.239251,0.161324,0.127916,-0.220725,0.432288,-0.138168,0.160976,-0.349051,0.150964,0.244638,0.104483,-0.308864,0.0484944,-0.180294,0.247197,-0.0891184,-0.120525,-0.199431,-0.318946,0.00759112,-1067.69
-1061.63,0.986425,0.216067,4,15,0,1086.1,0.218932,-0.096001,0.260292,-0.0766536,0.185271,-0.0830533,-0.177455,-0.177414,-0.0503889,0.0675836,0.0214431,0.0816402,0.488879,-0.0733831,-0.0179872,-0.292344,-0.107261,-0.160301,-0.0740994,0.00312702,0.434465,-0.230415,0.195874,-0.38612,-0.0563759,0.152405,-0.464334,-0.161982,0.144065,-0.439305,-0.0694485,0.097885,0.228607,0.0388954,0.183253,-0.0876445,0.162032,0.50182,0.299329,0.201448,0.218932,-0.096001,0.260292,-0.0766536,0.185271,-0.0830533,-0.177455,-0.177414,-0.0503889,0.0675836,0.0214431,0.0816402,0.488879,-0.0733831,-0.0179872,-0.292344,-0.107261,-0.160301,-0.0740994,0.0623005,-1060.6
-1064.12,0.928635,0.216067,4,15,0,1083.91,0.246371,0.0250279,0.0109152,-0.15438,0.482358,-0.163697,0.00361969,-0.390396,0.0884294,0.088982,0.173208,-0.437502,0.179195,-0.112281,0.190542,-0.0922262,-0.00930961,-0.0396997,-0.0877906,-0.0820861,0.50449,-0.0961444,-0.703839,-0.214214,-0.361795,-0.18364,-0.247151,-0.336706,0.205985,-0.188286,0.258048,0.283443,0.371615,-0.217739,0.150914,0.0717396,-0.191538,0.547409,-0.214083,0.318073,0.246371,0.0250279,0.0109152,-0.15438,0.482358,-0.163697,0.00361969,-0.390396,0.0884294,0.088982,0.173208,-0.437502,0.179195,-0.112281,0.190542,-0.0922262,-0.00930961,-0.0396997,-0.0877906,-0.00136499,-1062.67
-1065.32,0.923484,0.216067,4,15,0,1081.96,0.251671,0.0220498,0.123266,-0.160196,0.509554,-0.268317,0.109076,-0.394016,-0.0659403,0.0509395,0.0364634,-0.326056,0.225119,0.0694657,0.117087,-0.0935329,0.0598745,0.0546635,-0.398622,0.126439,0.298533,-0.311338,-0.345063,-0.547414,-0.594342,0.0305968,-0.190086,-0.316534,0.245611,-0.483,0.253231,0.112199,0.21144,-0.142151,0.107049,-0.00311109,-0.0847294,0.642877,0.070238,0.262702,0.251671,0.0220498,0.123266,-0.160196,0.509554,-0.268317,0.109076,-0.394016,-0.0659403,0.0509395,0.0364634,-0.326056,0.225119,0.0694657,0.117087,-0.0935329,0.0598745,0.0546635,-0.398622,0.0774509,-1063.81
-1066.1,0.999723,0.216067,4,15,0,1083.11,0.112078,-0.207187,0.312083,-0.105276,0.0804321,-0.0288946,-0.0656076,-0.259593,0.125497,0.108292,0.138555,0.0640516,0.372623,-0.468627,0.065159,-0.430199,-0.113389,-0.0692493,0.249486,-0.314398,0.575031,-0.12692,-0.0847908,-0.13444,0.187814,-0.000204841,-0.525359,-0.248782,-0.124312,-0.239891,-0.112042,0.298602,0.388167,-0.0350569,0.148882,-0.0877786,0.0164479,0.44533,-0.108059,0.24527,0.112078,-0.207187,0.312083,-0.105276,0.0804321,-0.0288946,-0.0656076,-0.259593,0.125497,0.108292,0.138555,0.0640516,0.372623,-0.468627,0.065159,-0.430199,-0.113389,-0.0692493,0.249486,0.119765,-1064.9
-1065.72,0.708267,0.216067,4,15,0,1086.72,0.242665,-0.127864,0.23777,-0.253919,0.415453,-0.168699,0.138776,-0.227938,-0.0589934,0.272369,-0.204372,-0.198096,0.333505,-0.358754,0.0977544,-0.114532,-0.136791,0.229012,-0.330085,-0.315609,0.440808,-0.160108,-0.0505937,-0.355687,-0.439136,0.0847786,-0.199241,-0.332609,0.345536,-0.453878,0.290682,0.287125,0.286925,0.0750104,0.200956,0.187418,-0.0865988,0.751041,0.185982,0.291456,0.242665,-0.127864,0.23777,-0.253919,0.415453,-0.168699,0.138776,-0.227938,-0.0589934,0.272369,-0.204372,-0.198096,0.333505,-0.358754,0.0977544,-0.114532,-0.136791,0.229012,-0.330085,0.212739,-1064.12
-1067.14,1,0.216067,4,15,0,1083.43,0.24847,-0.128041,0.243668,-0.0403583,0.20538,-0.386357,-0.0276777,-0.327508,0.17245,-0.126655,0.286907,-0.104708,0.443292,-0.00330568,0.0573668,-0.410913,0.00624342,-0.330882,0.0393574,0.102193,0.461047,-0.161249,-0.357241,-0.190658,0.0870542,0.020002,-0.649119,-0.313147,-0.0867498,-0.272673,-0.0868532,0.193593,0.273814,-0.233163,0.0741435,-0.246944,-0.050486,0.288528,-0.256413,0.309982,0.24847,-0.128041,0.243668,-0.0403583,0.20538,-0.386357,-0.0276777,-0.327508,0.17245,-0.126655,0.286907,-0.104708,0.443292,-0.00330568,0.0573668,-0.410913,0.00624342,-0.330882,0.0393574,0.183271,-1065.86
-1065.61,0.9816,0.216067,4,15,0,1092.39,0.00466873,-0.209526,0.294395,-0.158194,0.343194,-0.146502,0.036193,-0.249273,-0.0973072,0.199285,-0.0301308,-0.0160783,0.251367,-0.055025,0.230972,-0.229369,-0.11782,0.0578445,-0.171336,-0.31844,0.454657,-0.384278,0.00530452,-0.389572,-0.480906,-0.122354,-0.0345735,-0.184151,0.420747,-0.529947,-0.115228,0.252918,0.0934486,0.102337,0.130254,-0.0708119,-0.115786,0.597815,0.259096,0.333446,0.00466873,-0.209526,0.294395,-0.158194,0.343194,-0.146502,0.036193,-0.249273,-0.0973072,0.199285,-0.0301308,-0.0160783,0.251367,-0.055025,0.230972,-0.229369,-0.11782,0.0578445,-0.171336,0.0626416,-1064.29
-1067.85,0.950262,0.216067,4,15,0,1091.92,0.170227,0.189993,0.162619,-0.0927774,0.357503,-0.27577,-0.082493,-0.294756,0.168633,0.100368,0.0290606,-0.238765,0.323077,-0.14375,-0.090006,-0.170011,-0.112106,-0.0504567,-0.0106546,0.254472,0.604396,0.133425,-0.238895,-0.30251,0.251804,0.383212,-0.628437,-0.190881,-0.0649428,-0.175143,0.273433,0.292295,0.583086,-0.119583,0.283789,-0.0816653,0.160838,0.510097,-0.0604929,0.218541,0.170227,0.189993,0.162619,-0.0927774,0.357503,-0.27577,-0.082493,-0.294756,0.168633,0.100368,0.0290606,-0.238765,0.323077,-0.14375,-0.090006,-0.170011,-0.112106,-0.0504567,-0.0106546,0.0600658,-1066.4
-1071.62,0.899715,0.216067,4,15,0,1096,0.444438,0.177137,0.219887,-0.291884,0.235942,-0.243341,0.184405,-0.423109,0.107468,0.0849743,0.136724,0.0403882,0.0230198,-0.210388,0.131753,-0.165502,-0.189373,-0.423816,-0.0769959,-0.306219,0.530475,-0.0490224,-0.0646548,-0.39956,-0.214295,-0.138005,-0.220316,-0.541041,0.0332726,-0.113987,0.110761,0.116437,0.261097,0.0205233,0.099389,-0.0151979,0.339595,0.454665,-0.120908,0.244649,0.444438,0.177137,0.219887,-0.291884,0.235942,-0.243341,0.184405,-0.423109,0.107468,0.0849743,0.136724,0.0403882,0.0230198,-0.210388,0.131753,-0.165502,-0.189373,-0.423816,-0.0769959,0.238273,-1070.37
-1064.7,0.967838,0.216067,4,15,0,1088.8,0.102135,-0.232759,0.504895,-0.181323,0.36893,-0.253709,0.036109,-0.362126,0.0519483,0.166834,0.128995,-0.164952,0.345342,-0.168114,-0.0862161,0.0693229,0.10093,-0.228211,-0.0906486,0.0345921,0.471043,-0.0561204,-0.204813,-0.34126,0.123094,0.231562,-0.523788,-0.397766,0.297115,-0.259957,0.337503,0.265665,0.582179,-0.151716,0.102795,-0.128136,-0.12334,0.717363,0.0750286,0.254447,0.102135,-0.232759,0.504895,-0.181323,0.36893,-0.253709,0.036109,-0.362126,0.0519483,0.166834,0.128995,-0.164952,0.345342,-0.168114,-0.0862161,0.0693229,0.10093,-0.228211,-0.0906486,-0.107382,-1063.09
-1064.66,0.969439,0.216067,4,15,0,1081.21,0.298787,0.0559435,-0.0982994,-0.143584,0.201494,-0.0303773,-0.00286247,-0.218156,0.0538507,0.0407738,0.0562355,-0.0263183,0.311081,-0.0661922,0.246247,-0.571838,-0.219567,0.196083,-0.00170374,-0.110509,0.443358,-0.270073,-0.139926,-0.353451,-0.44088,-0.10094,-0.174935,-0.0776905,0.0608051,-0.388994,-0.102315,0.220111,0.118654,0.0569323,0.209999,0.0492899,0.0440295,0.449293,0.0410754,0.400535,0.298787,0.0559435,-0.0982994,-0.143584,0.201494,-0.0303773,-0.00286247,-0.218156,0.0538507,0.0407738,0.0562355,-0.0263183,0.311081,-0.0661922,0.246247,-0.571838,-0.219567,0.196083,-0.00170374,-0.0815974,-1063.61
-1065.01,0.892698,0.216067,4,15,0,1081.63,0.0584353,-0.198779,0.381015,-0.154525,0.393459,-0.36215,0.092633,-0.29108,0.0422817,0.0727236,0.322824,-0.0204344,0.259049,-0.260689,0.0423169,0.0724127,-0.228557,-0.0155097,-0.073964,-0.175117,0.453736,-0.264135,-0.245229,-0.0112304,-0.0438032,0.206788,-0.426471,-0.192718,0.249705,0.0679739,0.28946,0.192508,0.302972,-0.0654157,-0.0677262,-0.237296,0.00480138,0.659394,0.082523,0.187562,0.0584353,-0.198779,0.381015,-0.154525,0.393459,-0.36215,0.092633,-0.29108,0.0422817,0.0727236,0.322824,-0.0204344,0.259049,-0.260689,0.0423169,0.0724127,-0.228557,-0.0155097,-0.073964,-0.131461,-1063.84
-1068.02,0.970071,0.216067,4,15,0,1089.91,0.0443654,-0.22714,0.444093,-0.214714,0.462105,-0.388766,0.0650373,-0.304541,0.113673,0.110316,0.349247,-0.0154183,0.231507,-0.324044,-0.0233608,-0.0840845,-0.336338,-0.122383,-0.0735021,-0.10149,0.467818,-0.177854,-0.268741,-0.00708738,0.01875,0.244624,-0.338051,-0.151199,0.210973,0.0739644,0.311432,0.14136,0.389547,-0.0538437,0.0681086,-0.226357,-0.033011,0.689175,-0.163966,0.179991,0.0443654,-0.22714,0.444093,-0.214714,0.462105,-0.388766,0.0650373,-0.304541,0.113673,0.110316,0.349247,-0.0154183,0.231507,-0.324044,-0.0233608,-0.0840845,-0.336338,-0.122383,-0.0735021,0.293947,-1066.69
