lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.334629
# Diagonal elements of inverse mass matrix:
# 0.617961, 0.645984, 0.526574, 0.59364, 0.495765, 0.477477, 0.543189, 0.448155, 0.676679, 0.538651, 0.586942, 0.506957, 0.568767, 0.65601, 0.642628, 0.644219, 0.577055, 0.591651, 0.658472, 0.0841438
-65.3219,0.764302,0.334629,4,15,0,78.4489,-2.02243,0.958284,1.35231,0.993518,0.454069,0.225392,-0.464305,-0.458387,0.565057,-0.333051,-0.434313,0.648797,-1.25038,-1.02068,-0.405582,0.343333,-0.163602,0.888771,1.11851,0.952195,-2.02243,0.958284,1.35231,0.993518,0.454069,0.225392,-0.464305,-0.458387,0.565057,-0.333051,-0.434313,0.648797,-1.25038,-1.02068,-0.405582,0.343333,-0.163602,0.888771,1.11851,-0.995309,-57.5685
-61.962,1,0.334629,4,15,0,72.0571,0.73253,-0.436845,-0.330304,0.0475174,1.44852,1.221,0.421036,-0.396849,-0.0152364,0.283493,0.77859,-0.212293,-0.525924,0.708392,-1.19081,1.29375,-0.370618,-1.42687,-1.68136,1.35548,0.73253,-0.436845,-0.330304,0.0475174,1.44852,1.221,0.421036,-0.396849,-0.0152364,0.283493,0.77859,-0.212293,-0.525924,0.708392,-1.19081,1.29375,-0.370618,-1.42687,-1.68136,-0.347721,-54.165
-61.6783,1,0.334629,4,15,0,68.5433,-1.40739,0.898692,0.685615,1.63984,-0.440683,0.162748,-0.746935,0.489401,-0.0620134,-0.904689,-0.320845,0.58265,-0.911783,-1.69072,-0.322869,0.131163,-0.0735594,0.0660116,0.629379,0.707018,-1.40739,0.898692,0.685615,1.63984,-0.440683,0.162748,-0.746935,0.489401,-0.0620134,-0.904689,-0.320845,0.58265,-0.911783,-1.69072,-0.322869,0.131163,-0.0735594,0.0660116,0.629379,1.59599,-54.8579
-61.768,0.90099,0.334629,4,15,0,68.3915,0.629063,0.12394,-0.977128,-0.595394,1.30795,0.977356,0.715455,-1.44049,-0.526685,0.480306,0.611523,0.066497,-0.464013,0.549222,-1.51407,0.883853,-0.499037,-0.68498,-1.75626,1.26735,0.629063,0.12394,-0.977128,-0.595394,1.30795,0.977356,0.715455,-1.44049,-0.526685,0.480306,0.611523,0.066497,-0.464013,0.549222,-1.51407,0.883853,-0.499037,-0.68498,-1.75626,2.11289,-53.5754
-65.5871,0.920059,0.334629,4,15,0,74.2738,0.0628472,0.981144,1.36869,0.987115,0.699618,-0.00949198,-1.48605,-0.259511,1.7095,-0.526491,0.457945,0.420628,-1.34108,-2.30036,-0.83228,-0.620721,-0.505989,-0.582196,0.299714,1.22051,0.0628472,0.981144,1.36869,0.987115,0.699618,-0.00949198,-1.48605,-0.259511,1.7095,-0.526491,0.457945,0.420628,-1.34108,-2.30036,-0.83228,-0.620721,-0.505989,-0.582196,0.299714,1.47696,-55.5322
-67.5375,0.96384,0.334629,4,15,0,77.1572,-0.662918,-0.446413,-1.54555,0.0736996,0.0986198,0.979981,1.57582,-0.147277,-1.7413,-0.216955,0.0624277,0.30542,0.206395,1.17284,-0.836793,2.63315,-0.497584,-0.413052,-1.86999,0.680669,-0.662918,-0.446413,-1.54555,0.0736996,0.0986198,0.979981,1.57582,-0.147277,-1.7413,-0.216955,0.0624277,0.30542,0.206395,1.17284,-0.836793,2.63315,-0.497584,-0.413052,-1.86999,1.26949,-55.5956
-62.0858,1,0.334629,4,15,0,72.814,-0.43748,0.359126,2.05291,0.910207,1.06368,0.209398,-1.35907,-0.765598,0.140395,-0.588123,0.198253,-0.112799,-1.37384,-1.56828,-0.852465,0.355627,0.0888508,-0.462607,0.644266,0.734077,-0.43748,0.359126,2.05291,0.910207,1.06368,0.209398,-1.35907,-0.765598,0.140395,-0.588123,0.198253,-0.112799,-1.37384,-1.56828,-0.852465,0.355627,0.0888508,-0.462607,0.644266,1.49756,-53.894
-61.9622,0.97846,0.334629,4,15,0,72.3541,-1.18982,0.407471,-1.53534,0.890156,0.163733,0.661534,1.6897,-0.40526,-0.447028,-0.375211,0.489013,0.77924,0.841967,0.100759,-1.08378,1.0101,-1.06488,-0.671824,-1.42807,1.46243,-1.18982,0.407471,-1.53534,0.890156,0.163733,0.661534,1.6897,-0.40526,-0.447028,-0.375211,0.489013,0.77924,0.841967,0.100759,-1.08378,1.0101,-1.06488,-0.671824,-1.42807,1.16755,-53.3026
-64.7059,0.920025,0.334629,4,15,0,72.8167,-0.545309,1.40683,1.15662,-0.9051,1.21971,0.39243,-0.887854,-0.137098,0.201295,-0.2501,-0.106173,0.22079,-2.33738,0.822689,0.189889,0.681896,-0.878121,-0.301919,-0.881994,0.873248,-0.545309,1.40683,1.15662,-0.9051,1.21971,0.39243,-0.887854,-0.137098,0.201295,-0.2501,-0.106173,0.22079,-2.33738,0.822689,0.189889,0.681896,-0.878121,-0.301919,-0.881994,0.938899,-56.5257
-66.3478,0.966799,0.334629,4,15,0,78.5536,-0.514711,-0.678717,-1.63048,1.85499,0.183171,0.742291,1.25949,-1.21257,-0.596579,-0.303772,0.465682,0.513691,1.42066,-2.01303,-1.85606,0.653913,0.310767,-0.100684,-0.017499,1.06265,-0.514711,-0.678717,-1.63048,1.85499,0.183171,0.742291,1.25949,-1.21257,-0.596579,-0.303772,0.465682,0.513691,1.42066,-2.01303,-1.85606,0.653913,0.310767,-0.100684,-0.017499,1.51945,-55.1213
-66.7565,0.998305,0.334629,4,15,0,74.4644,-0.604173,0.673692,1.55571,-0.580627,1.33734,0.472503,-1.16726,1.0285,0.369002,-0.866343,-0.271301,0.219668,-2.56661,0.740711,-0.147292,0.791963,-0.925046,-0.139154,-0.931176,0.874667,-0.604173,0.673692,1.55571,-0.580627,1.33734,0.472503,-1.16726,1.0285,0.369002,-0.866343,-0.271301,0.219668,-2.56661,0.740711,-0.147292,0.791963,-0.925046,-0.139154,-0.931176,1.0099,-56.9681
-64.0443,1,0.334629,4,15,0,71.1329,-0.11675,0.524016,1.03805,-0.513929,1.56098,0.123001,-0.969736,0.430269,-0.0666569,-0.695647,-0.0706179,0.542801,-2.07417,1.08214,-0.132425,0.757348,-0.981781,0.564188,-0.908849,0.95028,-0.11675,0.524016,1.03805,-0.513929,1.56098,0.123001,-0.969736,0.430269,-0.0666569,-0.695647,-0.0706179,0.542801,-2.07417,1.08214,-0.132425,0.757348,-0.981781,0.564188,-0.908849,-0.0922348,-56.458
-63.1694,0.97548,0.334629,4,15,0,67.6985,-0.815717,-0.285793,-1.04693,1.53564,-0.383614,1.03912,0.902907,-1.00904,-0.377992,-0.0842086,0.528819,0.0284979,0.954294,-2.08292,-1.48538,0.69801,0.439845,-0.985624,-0.378937,0.898656,-0.815717,-0.285793,-1.04693,1.53564,-0.383614,1.03912,0.902907,-1.00904,-0.377992,-0.0842086,0.528819,0.0284979,0.954294,-2.08292,-1.48538,0.69801,0.439845,-0.985624,-0.378937,2.80903,-54.1871
-66.0029,0.83095,0.334629,4,15,0,77.0723,0.228192,0.688767,0.686571,-0.409517,1.59238,0.467883,-0.488564,0.428435,-0.108688,-0.705754,-0.388237,0.78806,-2.43193,1.48414,-0.62826,1.09433,-0.857964,0.235316,-0.290763,1.06851,0.228192,0.688767,0.686571,-0.409517,1.59238,0.467883,-0.488564,0.428435,-0.108688,-0.705754,-0.388237,0.78806,-2.43193,1.48414,-0.62826,1.09433,-0.857964,0.235316,-0.290763,-1.3844,-57.3937
-66.7915,0.950268,0.334629,4,15,0,76.6733,-1.53088,-0.506681,-1.28518,1.55249,-0.661325,0.674633,0.814318,-1.31231,-0.445123,0.393312,0.330926,0.190208,0.528211,-1.71912,-0.71206,0.0589897,0.514306,-1.32676,-0.550624,1.07586,-1.53088,-0.506681,-1.28518,1.55249,-0.661325,0.674633,0.814318,-1.31231,-0.445123,0.393312,0.330926,0.190208,0.528211,-1.71912,-0.71206,0.0589897,0.514306,-1.32676,-0.550624,4.99267,-58.0302
-63.0843,0.977505,0.334629,4,15,0,76.3732,0.407183,0.377954,0.20233,1.01241,0.648052,0.578934,-1.88574,0.0162108,0.0373922,-0.576402,0.0678643,-0.558688,-1.22658,0.33071,-1.31565,0.798515,-1.64953,-0.514307,-0.430308,0.708276,0.407183,0.377954,0.20233,1.01241,0.648052,0.578934,-1.88574,0.0162108,0.0373922,-0.576402,0.0678643,-0.558688,-1.22658,0.33071,-1.31565,0.798515,-1.64953,-0.514307,-0.430308,3.67966,-55.7438
-61.2363,0.99033,0.334629,4,15,0,72.0602,-0.718271,-0.469742,-0.429985,-0.198508,0.446715,0.182984,1.42404,-0.762022,0.330484,-0.813227,0.00964634,1.30276,0.436967,-1.17858,-0.877501,1.02202,0.560939,0.234649,-0.26605,1.44588,-0.718271,-0.469742,-0.429985,-0.198508,0.446715,0.182984,1.42404,-0.762022,0.330484,-0.813227,0.00964634,1.30276,0.436967,-1.17858,-0.877501,1.02202,0.560939,0.234649,-0.26605,-0.23732,-55.507
-63.5569,0.977897,0.334629,4,15,0,72.6567,1.07976,0.469094,0.37447,0.864107,0.503047,0.96945,-1.0108,0.0529438,-0.962848,-0.809903,0.3818,-0.584092,-1.35845,0.561868,-1.45494,1.30893,-1.15693,-1.62849,0.540549,0.75866,1.07976,0.469094,0.37447,0.864107,0.503047,0.96945,-1.0108,0.0529438,-0.962848,-0.809903,0.3818,-0.584092,-1.35845,0.561868,-1.45494,1.30893,-1.15693,-1.62849,0.540549,1.86042,-54.5759
-61.9455,0.991215,0.334629,4,15,0,72.1691,-1.44333,0.113737,-0.634363,-0.0244012,-0.0513791,1.23192,0.512457,-2.15038,0.754353,0.818975,0.386468,0.862444,-1.01943,-1.30803,-1.03026,1.41516,0.356025,0.226248,-0.718048,0.928052,-1.44333,0.113737,-0.634363,-0.0244012,-0.0513791,1.23192,0.512457,-2.15038,0.754353,0.818975,0.386468,0.862444,-1.01943,-1.30803,-1.03026,1.41516,0.356025,0.226248,-0.718048,1.70184,-52.6667
-61.9616,0.934397,0.334629,3,15,0,71.7968,0.388017,-0.410942,0.661751,-0.151268,0.358814,1.31446,0.196822,-0.72368,-0.125244,-0.249396,0.376477,0.949531,-2.18179,-1.49035,-0.824582,1.38365,0.00817262,1.32539,-1.39122,1.06997,0.388017,-0.410942,0.661751,-0.151268,0.358814,1.31446,0.196822,-0.72368,-0.125244,-0.249396,0.376477,0.949531,-2.18179,-1.49035,-0.824582,1.38365,0.00817262,1.32539,-1.39122,0.585382,-52.6626
-63.3152,0.82441,0.334629,4,15,0,72.8561,-0.432199,1.3661,0.0149326,0.574624,1.06783,-0.925293,0.255327,-0.270312,-0.0938336,1.13688,0.498854,0.238321,-1.81871,-1.7387,-0.189533,1.7462,0.159984,0.037593,-1.38602,0.836804,-0.432199,1.3661,0.0149326,0.574624,1.06783,-0.925293,0.255327,-0.270312,-0.0938336,1.13688,0.498854,0.238321,-1.81871,-1.7387,-0.189533,1.7462,0.159984,0.037593,-1.38602,-0.242047,-54.0424
-62.14,0.906847,0.334629,4,15,0,73.7757,0.0380058,1.70361,0.496405,1.74849,0.141862,0.183993,-1.33113,-0.197531,-0.263857,0.795062,0.118527,-0.154173,-0.51831,-0.432051,-1.54081,0.172085,-0.254342,-0.650339,-0.839239,0.537544,0.0380058,1.70361,0.496405,1.74849,0.141862,0.183993,-1.33113,-0.197531,-0.263857,0.795062,0.118527,-0.154173,-0.51831,-0.432051,-1.54081,0.172085,-0.254342,-0.650339,-0.839239,0.783747,-54.9434
-63.4186,0.942441,0.334629,4,15,0,73.297,0.371792,-0.509951,0.0918622,0.275862,0.548466,1.23798,0.755427,-0.657641,0.00639521,-1.12176,0.792307,-0.881729,-1.30043,-0.259727,0.422461,0.924488,-0.490415,-1.35709,-0.432665,1.89272,0.371792,-0.509951,0.0918622,0.275862,0.548466,1.23798,0.755427,-0.657641,0.00639521,-1.12176,0.792307,-0.881729,-1.30043,-0.259727,0.422461,0.924488,-0.490415,-1.35709,-0.432665,1.58436,-56.7433
-63.7482,0.992869,0.334629,4,15,0,71.1237,-0.885586,1.41943,0.152285,0.549523,0.772535,0.125507,-0.454677,0.0300813,-0.775907,-0.595016,-0.056169,2.19377,-0.920615,-0.90815,-2.35167,0.53651,-0.816447,1.04932,-0.233521,0.612722,-0.885586,1.41943,0.152285,0.549523,0.772535,0.125507,-0.454677,0.0300813,-0.775907,-0.595016,-0.056169,2.19377,-0.920615,-0.90815,-2.35167,0.53651,-0.816447,1.04932,-0.233521,1.16879,-53.5561
-63.9271,0.898219,0.334629,3,7,0,76.6751,-1.36837,0.328203,-0.115932,0.043786,0.00980585,0.00611012,-0.199507,0.700742,-1.46261,0.458,1.30446,0.17461,-0.269093,0.150621,-1.0097,1.04623,-1.93752,1.01168,-0.280643,0.876405,-1.36837,0.328203,-0.115932,0.043786,0.00980585,0.00611012,-0.199507,0.700742,-1.46261,0.458,1.30446,0.17461,-0.269093,0.150621,-1.0097,1.04623,-1.93752,1.01168,-0.280643,1.40915,-56.5746
-61.3495,0.997139,0.334629,4,15,0,71.5842,-0.169734,0.581038,0.213222,0.906368,0.902064,0.925789,0.0464764,-1.3741,0.952432,-0.713323,-0.288597,0.392967,-0.883623,-1.00523,-0.465698,0.220838,1.44607,-1.69736,-0.982524,1.15115,-0.169734,0.581038,0.213222,0.906368,0.902064,0.925789,0.0464764,-1.3741,0.952432,-0.713323,-0.288597,0.392967,-0.883623,-1.00523,-0.465698,0.220838,1.44607,-1.69736,-0.982524,0.99293,-53.6064
-59.1924,0.981336,0.334629,4,15,0,69.1434,-0.591985,0.143976,-0.0997725,-0.026279,0.818804,-0.0259067,0.555029,1.15654,0.538169,-1.45526,-0.094386,0.58268,-0.0750054,-0.66986,-1.39644,1.5803,-0.656163,0.133909,-0.648042,1.1974,-0.591985,0.143976,-0.0997725,-0.026279,0.818804,-0.0259067,0.555029,1.15654,0.538169,-1.45526,-0.094386,0.58268,-0.0750054,-0.66986,-1.39644,1.5803,-0.656163,0.133909,-0.648042,0.229698,-53.0433
-61.4858,0.975133,0.334629,4,15,0,66.4649,-1.56553,1.0642,0.10641,0.150471,-0.191122,0.0686615,0.538972,0.892586,-0.0420977,-0.408003,-0.54578,1.01025,-0.795524,-1.92801,0.187206,0.641722,0.62419,-0.061313,-0.932709,1.10021,-1.56553,1.0642,0.10641,0.150471,-0.191122,0.0686615,0.538972,0.892586,-0.0420977,-0.408003,-0.54578,1.01025,-0.795524,-1.92801,0.187206,0.641722,0.62419,-0.061313,-0.932709,1.18541,-54.8296
-62.2622,0.837853,0.334629,4,15,0,75.3579,0.849095,-0.222334,-0.396778,0.823244,1.06999,1.17845,-0.532445,-1.65285,-0.0246884,-0.606136,1.2731,-0.114546,-0.445336,0.701469,-1.79876,1.14274,-1.86634,-0.84775,-0.517368,0.934884,0.849095,-0.222334,-0.396778,0.823244,1.06999,1.17845,-0.532445,-1.65285,-0.0246884,-0.606136,1.2731,-0.114546,-0.445336,0.701469,-1.79876,1.14274,-1.86634,-0.84775,-0.517368,1.98723,-52.3289
-63.0919,0.84213,0.334629,4,15,0,73.0285,-1.76847,0.225811,0.126596,0.194576,0.0961773,0.0545656,0.322159,1.10923,-0.347449,-0.48007,-1.06486,0.855607,-0.732499,-1.73292,-0.237323,0.125776,1.24137,0.106966,-0.929018,1.04512,-1.76847,0.225811,0.126596,0.194576,0.0961773,0.0545656,0.322159,1.10923,-0.347449,-0.48007,-1.06486,0.855607,-0.732499,-1.73292,-0.237323,0.125776,1.24137,0.106966,-0.929018,2.83379,-56.1783
-62.2788,0.983166,0.334629,4,15,0,72.6705,0.467198,0.907646,-0.438028,0.279657,1.09643,0.800515,-0.193622,-2.01056,0.362804,-0.198551,1.00191,-0.375817,-0.59626,0.573993,-1.83626,1.73727,-1.74609,-0.602632,-0.0586829,0.836693,0.467198,0.907646,-0.438028,0.279657,1.09643,0.800515,-0.193622,-2.01056,0.362804,-0.198551,1.00191,-0.375817,-0.59626,0.573993,-1.83626,1.73727,-1.74609,-0.602632,-0.0586829,0.829083,-52.2298
-64.3796,0.836321,0.334629,4,15,0,75.626,-1.7707,-0.543672,-0.240358,1.18121,-0.0010895,0.268621,-0.193765,1.48528,-0.886639,-0.754173,-0.15137,0.172049,-0.518325,-2.29005,-0.78443,1.24649,1.08659,-0.122935,-0.48816,1.24264,-1.7707,-0.543672,-0.240358,1.18121,-0.0010895,0.268621,-0.193765,1.48528,-0.886639,-0.754173,-0.15137,0.172049,-0.518325,-2.29005,-0.78443,1.24649,1.08659,-0.122935,-0.48816,3.30543,-54.9631
-72.1916,0.83,0.334629,4,15,0,82.1924,-0.0876005,-0.683052,-0.58661,-0.979316,1.94637,1.22488,-0.175894,-0.800637,-1.26066,1.4412,1.92943,0.626104,-1.81702,-0.530982,-1.05172,1.70728,-0.85836,-2.36576,-0.915255,0.907913,-0.0876005,-0.683052,-0.58661,-0.979316,1.94637,1.22488,-0.175894,-0.800637,-1.26066,1.4412,1.92943,0.626104,-1.81702,-0.530982,-1.05172,1.70728,-0.85836,-2.36576,-0.915255,3.23761,-56.5355
-70.3518,0.994109,0.334629,4,15,0,85.0214,-0.638797,0.743073,-0.0406437,1.68095,-0.745427,-0.629753,0.0820047,0.248241,1.08367,-2.15666,-1.81703,0.269652,-0.0985085,-1.09855,-0.875101,0.118783,0.136923,1.83548,-0.270453,1.21286,-0.638797,0.743073,-0.0406437,1.68095,-0.745427,-0.629753,0.0820047,0.248241,1.08367,-2.15666,-1.81703,0.269652,-0.0985085,-1.09855,-0.875101,0.118783,0.136923,1.83548,-0.270453,2.17214,-60.0767
-61.6793,0.998267,0.334629,4,15,0,79.0882,-0.32907,-0.0603929,0.688459,1.093,1.95071,0.0771107,-0.73843,-1.21991,-0.871492,-0.245752,0.539896,1.55794,-1.80613,-0.697898,-0.973089,1.0399,-0.115074,-0.997496,-0.535502,1.45084,-0.32907,-0.0603929,0.688459,1.093,1.95071,0.0771107,-0.73843,-1.21991,-0.871492,-0.245752,0.539896,1.55794,-1.80613,-0.697898,-0.973089,1.0399,-0.115074,-0.997496,-0.535502,1.64321,-51.8808
-59.6406,0.968237,0.334629,4,15,0,67.5875,0.367034,0.732234,1.05063,1.23334,1.20119,0.669216,-0.526641,0.216065,-0.561534,-0.999704,0.709458,1.30465,-1.23265,-1.04151,-0.853875,0.185163,-1.40295,-0.042663,-0.7763,0.821509,0.367034,0.732234,1.05063,1.23334,1.20119,0.669216,-0.526641,0.216065,-0.561534,-0.999704,0.709458,1.30465,-1.23265,-1.04151,-0.853875,0.185163,-1.40295,-0.042663,-0.7763,-0.231149,-51.621
-67.0319,0.917891,0.334629,4,15,0,73.1243,-1.32001,-0.265689,-0.530373,-0.306298,0.487912,1.4347,0.257508,-0.010399,0.774734,-2.00436,-0.670309,0.290892,-0.748072,0.816148,0.449293,2.45705,0.325035,-1.38875,-0.432508,1.27694,-1.32001,-0.265689,-0.530373,-0.306298,0.487912,1.4347,0.257508,-0.010399,0.774734,-2.00436,-0.670309,0.290892,-0.748072,0.816148,0.449293,2.45705,0.325035,-1.38875,-0.432508,0.383489,-56.7668
-63.3558,0.996376,0.334629,4,15,0,76.6852,0.277826,0.892656,0.0367911,0.828937,1.31454,-0.0674479,0.0502912,-0.475351,-0.561924,0.776926,0.899516,0.589961,-0.125293,-2.15976,-1.62133,-0.349617,-0.697792,1.02824,-1.13559,0.844626,0.277826,0.892656,0.0367911,0.828937,1.31454,-0.0674479,0.0502912,-0.475351,-0.561924,0.776926,0.899516,0.589961,-0.125293,-2.15976,-1.62133,-0.349617,-0.697792,1.02824,-1.13559,0.498423,-54.8977
-60.0913,0.970638,0.334629,3,7,0,70.3302,0.362389,0.983891,-0.0204091,0.806416,0.962235,-0.184982,-0.0545081,-0.684955,-0.615406,0.482294,0.740885,0.444171,0.137535,-1.5118,-1.45927,0.0363237,-0.720869,0.921019,-0.78611,0.908323,0.362389,0.983891,-0.0204091,0.806416,0.962235,-0.184982,-0.0545081,-0.684955,-0.615406,0.482294,0.740885,0.444171,0.137535,-1.5118,-1.45927,0.0363237,-0.720869,0.921019,-0.78611,0.161154,-54.1021
-60.9418,0.934795,0.334629,4,15,0,72.619,-0.817492,-0.612604,-0.125358,0.273698,0.556449,1.98421,-0.744011,-0.66684,0.0723229,-1.23411,-0.13253,0.50848,-0.475668,0.883929,-0.277483,1.45976,0.043949,-1.61931,-0.631564,1.1415,-0.817492,-0.612604,-0.125358,0.273698,0.556449,1.98421,-0.744011,-0.66684,0.0723229,-1.23411,-0.13253,0.50848,-0.475668,0.883929,-0.277483,1.45976,0.043949,-1.61931,-0.631564,1.55417,-53.2116
-62.7406,0.708706,0.334629,4,15,0,70.7748,-0.838357,0.658243,-0.190102,1.10427,0.604598,-0.320794,0.819003,-0.188397,-0.377383,-0.00513698,0.721424,0.638749,0.353033,-1.46154,-2.4431,-0.407373,-0.429026,0.631131,-1.1515,0.714753,-0.838357,0.658243,-0.190102,1.10427,0.604598,-0.320794,0.819003,-0.188397,-0.377383,-0.00513698,0.721424,0.638749,0.353033,-1.46154,-2.4431,-0.407373,-0.429026,0.631131,-1.1515,2.28225,-54.6789
-61.9557,0.98625,0.334629,4,15,0,71.8133,-0.0980907,-0.256997,0.0849752,0.0739573,0.806242,1.8445,-1.0755,-0.204344,-0.183068,-1.05121,-0.221262,-0.0331596,-1.42213,0.179472,0.482502,1.78474,-0.0604229,-1.16692,-0.190324,1.36468,-0.0980907,-0.256997,0.0849752,0.0739573,0.806242,1.8445,-1.0755,-0.204344,-0.183068,-1.05121,-0.221262,-0.0331596,-1.42213,0.179472,0.482502,1.78474,-0.0604229,-1.16692,-0.190324,0.707041,-54.6345
-60.775,0.953379,0.334629,4,15,0,68.4023,-0.350203,-0.458908,0.595387,1.47191,0.943054,0.298771,-0.223341,0.132972,-0.867312,0.549046,0.407702,0.905395,0.416065,-1.15064,-1.18357,-0.435115,-0.557693,0.455595,-0.987263,0.711357,-0.350203,-0.458908,0.595387,1.47191,0.943054,0.298771,-0.223341,0.132972,-0.867312,0.549046,0.407702,0.905395,0.416065,-1.15064,-1.18357,-0.435115,-0.557693,0.455595,-0.987263,0.0381477,-54.9211
-60.8157,0.993795,0.334629,3,15,0,67.8304,0.468008,-0.387075,0.265562,0.602725,1.47853,1.31972,0.389661,0.515787,-0.994276,-0.511982,0.64437,0.17039,-1.13838,-0.636791,-1.83874,-0.471214,-0.282016,0.416824,-1.25213,0.634252,0.468008,-0.387075,0.265562,0.602725,1.47853,1.31972,0.389661,0.515787,-0.994276,-0.511982,0.64437,0.17039,-1.13838,-0.636791,-1.83874,-0.471214,-0.282016,0.416824,-1.25213,1.24103,-53.1748
-65.8799,0.709317,0.334629,4,15,0,75.597,-1.03861,0.954247,-0.775629,-0.375678,-0.609661,0.55344,-0.434125,-0.825262,0.454269,-0.536599,0.16775,1.09108,0.275869,-0.760063,0.00924972,2.20185,-1.48814,-1.94356,-0.652388,1.59763,-1.03861,0.954247,-0.775629,-0.375678,-0.609661,0.55344,-0.434125,-0.825262,0.454269,-0.536599,0.16775,1.09108,0.275869,-0.760063,0.00924972,2.20185,-1.48814,-1.94356,-0.652388,3.73196,-56.1162
-59.2861,0.997951,0.334629,4,15,0,71.3832,-0.483371,0.487819,0.0792183,0.490419,-0.200283,1.42422,0.784456,0.312445,0.533469,0.300836,0.328143,-0.707696,-0.851663,-0.464419,-0.733135,0.0341754,-0.972208,-1.18741,-0.851999,0.681335,-0.483371,0.487819,0.0792183,0.490419,-0.200283,1.42422,0.784456,0.312445,0.533469,0.300836,0.328143,-0.707696,-0.851663,-0.464419,-0.733135,0.0341754,-0.972208,-1.18741,-0.851999,1.67699,-54.1482
-56.4525,0.999695,0.334629,4,15,0,62.9016,-1.03609,0.201324,-0.164998,1.46409,0.971126,0.944771,-0.567046,-0.375284,-0.427901,-0.590459,-0.469857,0.234513,-0.239774,-0.740642,0.0725588,0.804365,-0.648669,-0.308158,-0.651413,1.25947,-1.03609,0.201324,-0.164998,1.46409,0.971126,0.944771,-0.567046,-0.375284,-0.427901,-0.590459,-0.469857,0.234513,-0.239774,-0.740642,0.0725588,0.804365,-0.648669,-0.308158,-0.651413,1.52755,-51.5957
-59.0218,0.929664,0.334629,4,15,0,64.2685,0.064103,0.463482,0.279065,-0.463918,-0.268202,-0.138264,0.738429,0.184537,0.613151,-0.304042,1.12069,0.481996,-0.956025,-0.407392,-2.13063,0.712582,0.354336,-0.625153,-0.844125,0.802265,0.064103,0.463482,0.279065,-0.463918,-0.268202,-0.138264,0.738429,0.184537,0.613151,-0.304042,1.12069,0.481996,-0.956025,-0.407392,-2.13063,0.712582,0.354336,-0.625153,-0.844125,1.12539,-53.232
-61.9457,0.926841,0.334629,4,15,0,69.0869,-0.829658,-0.552361,-0.235982,1.31226,0.390068,1.77531,-0.0870771,-0.964572,-0.917943,-1.42611,-0.238845,0.715429,-0.288696,0.509316,0.0878617,1.06681,-1.46737,-0.0250626,-0.558313,0.559163,-0.829658,-0.552361,-0.235982,1.31226,0.390068,1.77531,-0.0870771,-0.964572,-0.917943,-1.42611,-0.238845,0.715429,-0.288696,0.509316,0.0878617,1.06681,-1.46737,-0.0250626,-0.558313,1.73492,-54.0019
-65.5802,0.958827,0.334629,3,15,0,70.6738,-1.04389,-0.377894,0.294286,1.38427,0.183327,1.8073,0.0371576,-0.954607,-1.02359,-1.04464,-0.350939,1.4596,0.524778,0.617224,-0.469043,0.734179,-2.13856,-0.0571967,-1.27689,0.533468,-1.04389,-0.377894,0.294286,1.38427,0.183327,1.8073,0.0371576,-0.954607,-1.02359,-1.04464,-0.350939,1.4596,0.524778,0.617224,-0.469043,0.734179,-2.13856,-0.0571967,-1.27689,1.69512,-55.078
-64.3649,1,0.334629,4,15,0,72.5084,-0.149668,0.971697,-0.25696,-0.636649,0.737974,-0.454707,-0.0788399,0.14752,0.650764,0.330054,0.538134,-0.540142,-1.55384,-1.61022,-0.897462,0.712338,1.38839,-0.626841,0.412876,1.73335,-0.149668,0.971697,-0.25696,-0.636649,0.737974,-0.454707,-0.0788399,0.14752,0.650764,0.330054,0.538134,-0.540142,-1.55384,-1.61022,-0.897462,0.712338,1.38839,-0.626841,0.412876,0.915584,-57.3416
-68.6303,0.881642,0.334629,3,15,0,76.5046,0.414193,1.27794,0.513842,-0.864321,1.24578,-0.998936,-0.196885,-1.04024,1.19747,-0.405881,0.0553828,-1.0101,-0.328955,-1.95602,-1.96013,2.12516,1.45343,-0.444004,-0.418777,1.16759,0.414193,1.27794,0.513842,-0.864321,1.24578,-0.998936,-0.196885,-1.04024,1.19747,-0.405881,0.0553828,-1.0101,-0.328955,-1.95602,-1.96013,2.12516,1.45343,-0.444004,-0.418777,1.34105,-56.1605
