lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.378582
# Diagonal elements of inverse mass matrix:
# 0.45506, 0.529776, 0.484675, 0.488231, 0.542086, 0.498798, 0.562046, 0.520878, 0.554342, 0.395364, 0.4987, 0.636258, 0.674263, 0.519399, 0.514995, 0.561288, 0.541878, 0.565092, 0.530816, 0.087129
-65.925,0.920324,0.378582,4,15,0,74.8307,-0.804924,1.62732,0.457531,-0.681181,-0.397288,0.476255,-1.13052,-1.69981,0.137777,-0.0760302,1.51586,-0.192535,0.0679585,-0.895437,0.0917991,0.164111,0.155176,-1.58663,0.651969,0.927064,-0.804924,1.62732,0.457531,-0.681181,-0.397288,0.476255,-1.13052,-1.69981,0.137777,-0.0760302,1.51586,-0.192535,0.0679585,-0.895437,0.0917991,0.164111,0.155176,-1.58663,0.651969,2.1186,-58.0748
-58.9881,1,0.378582,3,7,0,71.6689,-0.097071,0.238081,-0.458859,0.746909,0.76007,1.70899,0.356083,-0.43319,0.419849,-0.773412,-0.211877,0.422816,-0.781763,-0.619056,-1.45262,0.788365,-0.684561,0.212429,-2.22954,1.31752,-0.097071,0.238081,-0.458859,0.746909,0.76007,1.70899,0.356083,-0.43319,0.419849,-0.773412,-0.211877,0.422816,-0.781763,-0.619056,-1.45262,0.788365,-0.684561,0.212429,-2.22954,2.08836,-50.9679
-59.3774,0.786207,0.378582,4,15,0,71.3234,-0.51847,0.381958,0.287347,-0.248098,0.10178,-0.648686,-0.71341,-0.466231,-0.302061,-0.389067,0.736664,-0.0561081,-0.507266,-0.367161,-0.332955,0.791828,0.174149,-0.755352,0.847645,0.604879,-0.51847,0.381958,0.287347,-0.248098,0.10178,-0.648686,-0.71341,-0.466231,-0.302061,-0.389067,0.736664,-0.0561081,-0.507266,-0.367161,-0.332955,0.791828,0.174149,-0.755352,0.847645,1.9835,-56.2147
-64.1694,0.846446,0.378582,4,15,0,73.3084,-0.875251,-0.603853,0.28169,0.627709,1.15933,-1.89806,-0.239715,-0.0696648,-0.151207,-1.3181,0.706466,-0.0358598,-0.726873,-0.0580951,0.42317,1.30533,-0.269631,-0.427261,-0.219821,1.00695,-0.875251,-0.603853,0.28169,0.627709,1.15933,-1.89806,-0.239715,-0.0696648,-0.151207,-1.3181,0.706466,-0.0358598,-0.726873,-0.0580951,0.42317,1.30533,-0.269631,-0.427261,-0.219821,2.3897,-57.8733
-66.3128,0.929319,0.378582,4,15,0,79.3525,-1.27546,-0.383391,-1.20578,-0.178679,0.126987,3.26841,-0.201719,-0.321491,0.727865,-1.12996,1.45661,0.4755,-0.850649,-0.816792,-0.607276,0.222355,-0.534944,-1.17276,-1.02218,0.708257,-1.27546,-0.383391,-1.20578,-0.178679,0.126987,3.26841,-0.201719,-0.321491,0.727865,-1.12996,1.45661,0.4755,-0.850649,-0.816792,-0.607276,0.222355,-0.534944,-1.17276,-1.02218,3.42335,-54.331
-64.3861,0.905316,0.378582,3,7,0,79.1039,0.078513,-0.938103,0.568335,-0.0736695,-0.238105,1.92173,0.193016,0.272687,0.431637,-0.570674,1.36572,-0.0140559,-0.258642,-0.466121,-2.39642,0.48817,-0.81338,0.921923,-0.257059,1.22757,0.078513,-0.938103,0.568335,-0.0736695,-0.238105,1.92173,0.193016,0.272687,0.431637,-0.570674,1.36572,-0.0140559,-0.258642,-0.466121,-2.39642,0.48817,-0.81338,0.921923,-0.257059,-0.2155,-56.1895
-63.0001,0.977499,0.378582,4,15,0,74.5845,-0.62855,1.66405,-0.28557,1.78348,1.16886,-0.812868,-0.356773,-0.737162,-0.616146,-0.452899,-0.530789,0.73877,-0.64707,-0.282288,0.213078,0.805797,0.240772,-1.58638,-1.0104,0.863393,-0.62855,1.66405,-0.28557,1.78348,1.16886,-0.812868,-0.356773,-0.737162,-0.616146,-0.452899,-0.530789,0.73877,-0.64707,-0.282288,0.213078,0.805797,0.240772,-1.58638,-1.0104,1.33209,-54.818
-60.4303,0.966131,0.378582,4,15,0,70.527,-0.899868,1.55941,-0.0550576,0.889301,-0.27988,-0.81194,0.706165,-0.116204,-0.11036,-0.715696,0.405379,0.366095,-0.897373,0.727037,-1.19932,0.799925,0.391222,-0.638455,-0.892601,0.694766,-0.899868,1.55941,-0.0550576,0.889301,-0.27988,-0.81194,0.706165,-0.116204,-0.11036,-0.715696,0.405379,0.366095,-0.897373,0.727037,-1.19932,0.799925,0.391222,-0.638455,-0.892601,0.772221,-54.386
-66.1701,0.538972,0.378582,4,15,0,74.4129,0.393854,0.433839,0.929737,1.08662,1.60569,-0.691098,1.04884,-0.00142906,0.975467,-2.2769,-0.180906,-0.273337,0.239443,-0.697931,-0.521389,-0.101622,-0.0538533,-0.593113,-0.764057,0.692931,0.393854,0.433839,0.929737,1.08662,1.60569,-0.691098,1.04884,-0.00142906,0.975467,-2.2769,-0.180906,-0.273337,0.239443,-0.697931,-0.521389,-0.101622,-0.0538533,-0.593113,-0.764057,-0.55785,-58.2868
-60.875,0.974888,0.378582,4,15,0,74.3954,0.878811,-0.131162,-0.451811,0.654274,-1.15767,0.21543,0.151112,-0.578424,-0.291635,-0.427269,1.54532,0.498443,-1.24487,-0.319269,-0.152575,1.7726,-0.493127,-0.0874977,-0.950868,0.716798,0.878811,-0.131162,-0.451811,0.654274,-1.15767,0.21543,0.151112,-0.578424,-0.291635,-0.427269,1.54532,0.498443,-1.24487,-0.319269,-0.152575,1.7726,-0.493127,-0.0874977,-0.950868,0.570192,-54.2642
-61.6786,0.873235,0.378582,3,7,0,67.0519,0.82286,0.502922,-0.412312,0.189506,-0.825474,0.543481,0.00432829,-1.37396,-0.652274,-0.442733,1.21363,0.865268,-1.21314,-0.211528,-0.894176,2.1015,-0.715945,-0.319207,0.00108815,0.619164,0.82286,0.502922,-0.412312,0.189506,-0.825474,0.543481,0.00432829,-1.37396,-0.652274,-0.442733,1.21363,0.865268,-1.21314,-0.211528,-0.894176,2.1015,-0.715945,-0.319207,0.00108815,0.816164,-53.9124
-64.6652,0.815436,0.378582,4,15,0,73.6341,0.351671,-0.516687,0.380768,0.328402,1.24148,0.884933,-1.39404,-0.161541,-0.54894,1.11521,-1.04604,0.904057,-0.446656,-1.72568,-0.81951,0.703387,-0.377967,-1.61909,0.283369,1.57305,0.351671,-0.516687,0.380768,0.328402,1.24148,0.884933,-1.39404,-0.161541,-0.54894,1.11521,-1.04604,0.904057,-0.446656,-1.72568,-0.81951,0.703387,-0.377967,-1.61909,0.283369,2.46289,-56.0899
-63.9711,0.918944,0.378582,4,15,0,78.0798,-1.25451,1.0249,-0.87647,0.202096,-0.15888,0.235272,1.41562,-0.889239,0.249132,-1.47187,1.54967,0.0703107,-0.623312,0.513968,-1.22558,0.729333,-0.0827819,0.701608,-1.10882,0.541294,-1.25451,1.0249,-0.87647,0.202096,-0.15888,0.235272,1.41562,-0.889239,0.249132,-1.47187,1.54967,0.0703107,-0.623312,0.513968,-1.22558,0.729333,-0.0827819,0.701608,-1.10882,0.999551,-55.5314
-66.0821,0.684059,0.378582,4,15,0,76.3115,-0.293844,-0.21228,0.208235,1.2864,0.121218,0.878482,-1.44502,-0.606613,-1.56817,0.860017,-0.204612,1.44964,-1.8667,-1.31199,-0.0238182,0.156252,-0.416673,-1.02825,0.715426,1.27248,-0.293844,-0.21228,0.208235,1.2864,0.121218,0.878482,-1.44502,-0.606613,-1.56817,0.860017,-0.204612,1.44964,-1.8667,-1.31199,-0.0238182,0.156252,-0.416673,-1.02825,0.715426,3.30231,-56.8195
-59.8821,0.914945,0.378582,3,15,0,72.6848,-0.472277,0.443001,-0.155881,1.15955,0.257463,1.25067,-0.0845167,-0.129132,0.144738,0.3375,-0.318436,-0.33517,-1.10207,-1.53295,-1.01898,-0.103682,-0.726497,0.383175,-0.98081,0.646961,-0.472277,0.443001,-0.155881,1.15955,0.257463,1.25067,-0.0845167,-0.129132,0.144738,0.3375,-0.318436,-0.33517,-1.10207,-1.53295,-1.01898,-0.103682,-0.726497,0.383175,-0.98081,2.9843,-54.2167
-59.3578,0.934722,0.378582,4,15,0,71.5406,-0.301621,-0.0939085,-0.0603027,-0.431163,1.10631,-0.263396,-0.0698365,-0.713659,-0.456822,-0.45811,0.837581,0.60334,0.0578345,0.0570157,-0.764027,2.04373,0.0189722,-1.01528,0.151288,1.12262,-0.301621,-0.0939085,-0.0603027,-0.431163,1.10631,-0.263396,-0.0698365,-0.713659,-0.456822,-0.45811,0.837581,0.60334,0.0578345,0.0570157,-0.764027,2.04373,0.0189722,-1.01528,0.151288,-0.247944,-54.1423
-59.6032,0.982067,0.378582,4,15,0,66.7061,-0.446816,0.178881,-0.78668,0.957327,0.372886,1.5245,0.250104,-0.407471,0.466557,-0.765625,-0.222424,0.405338,-1.256,-1.79826,-0.907603,0.103274,0.254951,1.06023,-1.01112,0.914566,-0.446816,0.178881,-0.78668,0.957327,0.372886,1.5245,0.250104,-0.407471,0.466557,-0.765625,-0.222424,0.405338,-1.256,-1.79826,-0.907603,0.103274,0.254951,1.06023,-1.01112,2.02794,-52.4289
-58.9234,0.983266,0.378582,4,15,0,66.5123,-0.0453861,0.280897,-0.652417,0.563492,-0.192855,0.739182,-0.366693,0.0409652,1.0621,0.096978,0.0359701,0.474869,-0.625634,-0.753752,-0.0984854,0.227612,0.209236,-0.937615,-0.327816,0.487284,-0.0453861,0.280897,-0.652417,0.563492,-0.192855,0.739182,-0.366693,0.0409652,1.0621,0.096978,0.0359701,0.474869,-0.625634,-0.753752,-0.0984854,0.227612,0.209236,-0.937615,-0.327816,0.269349,-55.606
-62.2287,0.707321,0.378582,4,15,0,68.3427,-0.984616,0.333341,0.115262,1.13529,1.26927,0.800913,0.411171,0.360308,-0.562964,-1.35326,-0.172155,-0.25756,0.032573,0.121109,-0.521463,0.462009,-1.15881,-0.050954,-0.848029,2.13362,-0.984616,0.333341,0.115262,1.13529,1.26927,0.800913,0.411171,0.360308,-0.562964,-1.35326,-0.172155,-0.25756,0.032573,0.121109,-0.521463,0.462009,-1.15881,-0.050954,-0.848029,0.868566,-55.8384
-61.1356,1,0.378582,4,15,0,68.0024,0.363306,0.245997,-0.0251611,-0.360207,0.141526,0.583173,-0.333242,-0.912046,-0.0545977,-0.145023,0.874285,1.05647,-1.20052,-1.15529,-1.54899,0.913093,0.49808,-0.385233,-0.275542,0.380517,0.363306,0.245997,-0.0251611,-0.360207,0.141526,0.583173,-0.333242,-0.912046,-0.0545977,-0.145023,0.874285,1.05647,-1.20052,-1.15529,-1.54899,0.913093,0.49808,-0.385233,-0.275542,1.71992,-55.0911
-62.4373,0.976561,0.378582,4,15,0,67.6282,-2.17708,0.309766,0.787808,1.82772,0.838619,0.900143,0.285325,-0.00252926,-0.731177,-0.810194,-0.405046,0.719943,-0.354933,-0.531139,-1.20244,1.37197,0.465289,-1.14068,-0.579411,0.571341,-2.17708,0.309766,0.787808,1.82772,0.838619,0.900143,0.285325,-0.00252926,-0.731177,-0.810194,-0.405046,0.719943,-0.354933,-0.531139,-1.20244,1.37197,0.465289,-1.14068,-0.579411,0.428053,-52.7869
-60.6241,0.922228,0.378582,3,7,0,68.4333,-1.9313,0.496297,0.26478,1.24525,-0.137694,1.38571,0.585066,0.544779,-0.627291,-0.481736,0.299629,-0.137683,-0.655138,-0.98498,-1.61073,0.899274,-0.811877,-1.00679,-0.500501,0.763398,-1.9313,0.496297,0.26478,1.24525,-0.137694,1.38571,0.585066,0.544779,-0.627291,-0.481736,0.299629,-0.137683,-0.655138,-0.98498,-1.61073,0.899274,-0.811877,-1.00679,-0.500501,3.16494,-52.245
-61.5136,0.96945,0.378582,4,15,0,70.9731,-1.10046,0.872512,-1.78803,0.147158,0.620636,-0.0390004,-0.126682,0.139626,0.0401493,-0.27761,1.41061,0.018652,-0.222752,0.131544,-1.30492,0.416932,-1.00199,-0.951603,0.597128,0.923796,-1.10046,0.872512,-1.78803,0.147158,0.620636,-0.0390004,-0.126682,0.139626,0.0401493,-0.27761,1.41061,0.018652,-0.222752,0.131544,-1.30492,0.416932,-1.00199,-0.951603,0.597128,2.4181,-55.0617
-66.2247,0.778154,0.378582,4,15,0,73.8449,-1.27569,1.68157,-2.0036,-0.129275,0.824147,0.015812,-0.320084,0.510188,-0.776072,-0.227602,0.164035,-0.0180356,-0.364262,0.18174,-1.19451,0.91244,-0.831667,-1.56321,-0.0630433,0.874959,-1.27569,1.68157,-2.0036,-0.129275,0.824147,0.015812,-0.320084,0.510188,-0.776072,-0.227602,0.164035,-0.0180356,-0.364262,0.18174,-1.19451,0.91244,-0.831667,-1.56321,-0.0630433,4.47712,-57.8213
-61.3969,0.993516,0.378582,3,15,0,72.9949,-1.65946,1.62369,-1.52503,-0.168743,0.703409,0.354307,-0.284736,0.569156,-0.277892,-0.231721,-0.10822,0.195499,-0.288846,0.308783,-1.02569,1.32373,-0.699001,-0.969489,0.123556,0.92026,-1.65946,1.62369,-1.52503,-0.168743,0.703409,0.354307,-0.284736,0.569156,-0.277892,-0.231721,-0.10822,0.195499,-0.288846,0.308783,-1.02569,1.32373,-0.699001,-0.969489,0.123556,2.0367,-54.2016
-65.7905,0.896607,0.378582,4,15,0,72.4799,1.13595,-1.13776,0.97098,1.13121,1.20632,0.990838,0.776598,-1.95612,-0.111923,-0.754305,0.962244,0.616726,-0.731534,-0.736413,-1.18992,-0.196934,-0.405881,1.02345,-1.22468,1.01228,1.13595,-1.13776,0.97098,1.13121,1.20632,0.990838,0.776598,-1.95612,-0.111923,-0.754305,0.962244,0.616726,-0.731534,-0.736413,-1.18992,-0.196934,-0.405881,1.02345,-1.22468,-0.368842,-55.8875
-69.4287,0.511794,0.378582,4,15,0,81.5449,-1.45619,0.612767,0.959575,1.48164,-0.00492878,-0.415258,0.315373,-2.52194,0.481566,-0.660388,-1.17916,-0.243478,-1.33604,-1.21169,-1.15568,0.853906,0.194618,0.979176,-1.00443,1.13257,-1.45619,0.612767,0.959575,1.48164,-0.00492878,-0.415258,0.315373,-2.52194,0.481566,-0.660388,-1.17916,-0.243478,-1.33604,-1.21169,-1.15568,0.853906,0.194618,0.979176,-1.00443,5.31058,-58.0691
-70.554,0.937224,0.378582,4,15,0,80.5733,0.689129,0.0313472,-0.895785,-0.435159,1.17858,1.41667,-0.534924,1.7105,-0.367811,-0.142216,1.67217,0.790151,0.672475,-0.100786,-0.66681,0.304763,-1.07157,-1.50868,-0.185125,1.04325,0.689129,0.0313472,-0.895785,-0.435159,1.17858,1.41667,-0.534924,1.7105,-0.367811,-0.142216,1.67217,0.790151,0.672475,-0.100786,-0.66681,0.304763,-1.07157,-1.50868,-0.185125,-2.55691,-61.997
-65.6135,1,0.378582,4,15,0,78.3455,-1.3053,0.747247,1.22887,1.47751,-0.0578802,-0.306045,0.830621,-1.85896,0.367589,-0.658385,-1.06456,-0.125407,-1.48727,-0.79424,-1.14801,1.39984,0.880865,1.17356,-0.79807,0.902372,-1.3053,0.747247,1.22887,1.47751,-0.0578802,-0.306045,0.830621,-1.85896,0.367589,-0.658385,-1.06456,-0.125407,-1.48727,-0.79424,-1.14801,1.39984,0.880865,1.17356,-0.79807,1.49802,-54.6906
-61.2001,0.822851,0.378582,3,7,0,76.4364,-0.890083,-0.216717,1.53714,0.559917,0.746211,0.801976,0.554596,-0.207078,-0.190272,-0.0464597,-0.850347,0.245295,-1.1323,-0.171232,-1.66549,1.04525,-1.34422,-0.048692,-0.22647,1.61376,-0.890083,-0.216717,1.53714,0.559917,0.746211,0.801976,0.554596,-0.207078,-0.190272,-0.0464597,-0.850347,0.245295,-1.1323,-0.171232,-1.66549,1.04525,-1.34422,-0.048692,-0.22647,1.49898,-53.9135
-60.8282,0.94638,0.378582,4,15,0,73.2609,0.52724,-0.280914,-1.31408,0.917679,-0.0481285,1.04587,-0.0829624,-1.11963,0.232524,-1.06578,1.07321,0.382048,-0.648619,-0.79772,-0.319333,0.891386,0.505781,-0.915193,-0.263255,0.53941,0.52724,-0.280914,-1.31408,0.917679,-0.0481285,1.04587,-0.0829624,-1.11963,0.232524,-1.06578,1.07321,0.382048,-0.648619,-0.79772,-0.319333,0.891386,0.505781,-0.915193,-0.263255,1.27989,-54.6222
-65.7752,0.811805,0.378582,3,7,0,77.5707,-1.26951,1.31591,-0.828039,-0.472498,1.69145,1.52554,0.87966,-1.26777,0.147437,-1.64009,0.568943,0.413612,1.37651,-0.802825,-1.62495,0.495104,-0.379404,-0.814631,-0.710868,0.576582,-1.26951,1.31591,-0.828039,-0.472498,1.69145,1.52554,0.87966,-1.26777,0.147437,-1.64009,0.568943,0.413612,1.37651,-0.802825,-1.62495,0.495104,-0.379404,-0.814631,-0.710868,1.39641,-54.1755
-64.1256,0.898182,0.378582,4,15,0,74.9113,-0.423047,-0.467463,0.52403,1.33424,0.336708,-0.930057,-0.737394,1.33015,0.289935,1.06712,0.931965,0.986842,-0.176167,-1.00375,-1.49201,0.151191,-1.03106,-1.04886,-0.936669,1.10116,-0.423047,-0.467463,0.52403,1.33424,0.336708,-0.930057,-0.737394,1.33015,0.289935,1.06712,0.931965,0.986842,-0.176167,-1.00375,-1.49201,0.151191,-1.03106,-1.04886,-0.936669,1.29431,-56.0472
-64.4671,0.878643,0.378582,4,15,0,78.3932,-0.935372,0.414145,-0.0300744,-0.30715,0.958555,2.41884,0.365975,0.177893,0.440482,-1.02241,-0.390795,0.0937005,0.838399,-1.17449,-1.34472,0.413715,-1.5135,0.489649,-1.48052,0.622504,-0.935372,0.414145,-0.0300744,-0.30715,0.958555,2.41884,0.365975,0.177893,0.440482,-1.02241,-0.390795,0.0937005,0.838399,-1.17449,-1.34472,0.413715,-1.5135,0.489649,-1.48052,1.58767,-54.6684
-63.0272,0.94405,0.378582,4,15,0,74.4915,-1.87091,0.287834,-0.0438959,0.689122,0.963976,1.30207,-0.690572,1.02254,0.814524,-1.50355,-0.582108,0.53359,-0.60436,-1.20186,-1.23015,0.3398,0.400248,-0.162447,-0.757366,0.552011,-1.87091,0.287834,-0.0438959,0.689122,0.963976,1.30207,-0.690572,1.02254,0.814524,-1.50355,-0.582108,0.53359,-0.60436,-1.20186,-1.23015,0.3398,0.400248,-0.162447,-0.757366,2.29351,-54.304
-65.2639,0.897951,0.378582,4,15,0,76.7421,0.666753,-0.256276,-0.0354138,0.500368,0.634199,0.849735,0.570889,-1.75128,0.458818,0.465951,0.864488,-0.956097,-0.817686,-0.766235,-1.93689,2.06183,-1.23778,-1.21217,-0.421068,0.592712,0.666753,-0.256276,-0.0354138,0.500368,0.634199,0.849735,0.570889,-1.75128,0.458818,0.465951,0.864488,-0.956097,-0.817686,-0.766235,-1.93689,2.06183,-1.23778,-1.21217,-0.421068,2.31787,-54.6626
-67.3074,0.986874,0.378582,4,15,0,76.6489,-1.85212,0.841612,-0.190914,0.432072,0.903094,0.38774,-0.315454,1.06787,-1.30782,-1.36046,0.0633191,0.473553,-0.718057,-0.142679,0.273552,-0.645966,0.927419,0.908215,-0.846881,1.73283,-1.85212,0.841612,-0.190914,0.432072,0.903094,0.38774,-0.315454,1.06787,-1.30782,-1.36046,0.0633191,0.473553,-0.718057,-0.142679,0.273552,-0.645966,0.927419,0.908215,-0.846881,1.10191,-59.4622
-64.2323,0.999199,0.378582,4,15,0,74.5168,1.24913,0.0125811,0.933962,0.182615,0.0998212,0.827555,-0.145683,-1.33392,1.01663,-0.288402,0.161287,0.0110535,-0.556157,-0.732526,-1.48381,1.41812,-0.870172,-1.43197,0.160618,0.482649,1.24913,0.0125811,0.933962,0.182615,0.0998212,0.827555,-0.145683,-1.33392,1.01663,-0.288402,0.161287,0.0110535,-0.556157,-0.732526,-1.48381,1.41812,-0.870172,-1.43197,0.160618,0.769263,-56.3891
-65.9667,0.93002,0.378582,4,15,0,75.2575,1.3606,-0.305243,-0.0897609,-0.0367075,0.38531,0.881302,-1.26655,-0.748461,0.108823,-0.083015,0.0255711,-0.621399,-0.58155,-0.10508,-0.89957,1.35706,-0.761994,-0.926036,0.434402,0.346979,1.3606,-0.305243,-0.0897609,-0.0367075,0.38531,0.881302,-1.26655,-0.748461,0.108823,-0.083015,0.0255711,-0.621399,-0.58155,-0.10508,-0.89957,1.35706,-0.761994,-0.926036,0.434402,1.87231,-59.8101
-56.6774,1,0.378582,3,7,0,69.7498,0.291903,0.358386,-0.0579929,-0.291224,1.34764,1.06246,-0.58979,-0.963789,-0.504739,-0.433362,0.242363,0.468173,-0.692919,-0.584073,-0.277506,0.962654,-0.177635,-0.32561,-1.24939,1.28848,0.291903,0.358386,-0.0579929,-0.291224,1.34764,1.06246,-0.58979,-0.963789,-0.504739,-0.433362,0.242363,0.468173,-0.692919,-0.584073,-0.277506,0.962654,-0.177635,-0.32561,-1.24939,1.41446,-51.717
-55.7098,0.912704,0.378582,3,7,0,65.7396,-0.299941,-0.280268,-0.141477,0.27612,0.862906,0.493576,-0.681124,0.351226,-0.19197,0.0109221,-0.452544,0.874379,-0.369049,-0.953388,-0.641128,1.32126,-0.813239,0.0891494,-0.411791,1.09869,-0.299941,-0.280268,-0.141477,0.27612,0.862906,0.493576,-0.681124,0.351226,-0.19197,0.0109221,-0.452544,0.874379,-0.369049,-0.953388,-0.641128,1.32126,-0.813239,0.0891494,-0.411791,0.956374,-51.7566
-57.1365,0.863011,0.378582,3,7,0,65.4663,-0.180232,-0.0940363,-0.297027,-0.121636,1.15452,0.373856,-0.30099,0.638969,0.00947157,0.0779801,-0.412228,0.866398,-0.469911,-0.837102,-0.48157,0.918916,-0.907111,-0.117546,-0.854507,1.41964,-0.180232,-0.0940363,-0.297027,-0.121636,1.15452,0.373856,-0.30099,0.638969,0.00947157,0.0779801,-0.412228,0.866398,-0.469911,-0.837102,-0.48157,0.918916,-0.907111,-0.117546,-0.854507,1.03378,-53.1755
-58.3682,0.838218,0.378582,4,15,0,69.7124,-0.465466,0.81359,0.108188,1.1324,-0.485144,0.961521,-0.115064,-1.59135,-0.274153,-0.754752,0.970433,-0.491395,-0.025228,-0.525824,-1.26911,0.315594,-0.0579356,-0.197128,-0.525799,0.729485,-0.465466,0.81359,0.108188,1.1324,-0.485144,0.961521,-0.115064,-1.59135,-0.274153,-0.754752,0.970433,-0.491395,-0.025228,-0.525824,-1.26911,0.315594,-0.0579356,-0.197128,-0.525799,2.47662,-52.7806
-62.6793,0.880886,0.378582,3,7,0,67.5801,0.648953,-0.0491366,0.546798,-0.34288,-0.166719,0.187463,-0.919774,0.711137,0.978456,0.837423,-0.191539,1.1267,-1.21566,-0.684392,-0.96509,0.656966,-0.655296,-1.23787,-1.21798,1.39686,0.648953,-0.0491366,0.546798,-0.34288,-0.166719,0.187463,-0.919774,0.711137,0.978456,0.837423,-0.191539,1.1267,-1.21566,-0.684392,-0.96509,0.656966,-0.655296,-1.23787,-1.21798,1.95244,-56.051
-61.0559,0.96659,0.378582,4,15,0,73.0197,-1.3766,0.134258,-0.661664,1.00582,1.12513,0.742218,0.609749,-1.15977,-0.716441,-1.76465,0.345598,-0.748324,0.260761,-0.259727,-0.985794,0.803856,-0.566624,0.8915,0.28678,0.761179,-1.3766,0.134258,-0.661664,1.00582,1.12513,0.742218,0.609749,-1.15977,-0.716441,-1.76465,0.345598,-0.748324,0.260761,-0.259727,-0.985794,0.803856,-0.566624,0.8915,0.28678,2.03393,-53.4162
-64.7803,0.762588,0.378582,4,15,0,73.226,0.317339,-0.273089,0.316913,0.0248806,-0.00972236,0.609464,-1.52484,-0.103947,-0.218811,1.33686,0.286533,1.35633,-1.98625,-0.719082,-1.63362,0.302732,0.248101,-1.41261,-0.140823,1.29882,0.317339,-0.273089,0.316913,0.0248806,-0.00972236,0.609464,-1.52484,-0.103947,-0.218811,1.33686,0.286533,1.35633,-1.98625,-0.719082,-1.63362,0.302732,0.248101,-1.41261,-0.140823,3.22363,-56.1782
-65.0441,0.960043,0.378582,4,15,0,76.9861,-1.20257,0.38654,-0.496196,1.24985,1.41647,0.493589,1.96205,-0.89741,0.096383,-2.16873,0.299182,-0.0183582,0.431012,-0.157799,-0.441205,1.18281,-0.584562,0.553965,-1.32716,0.792736,-1.20257,0.38654,-0.496196,1.24985,1.41647,0.493589,1.96205,-0.89741,0.096383,-2.16873,0.299182,-0.0183582,0.431012,-0.157799,-0.441205,1.18281,-0.584562,0.553965,-1.32716,-0.777862,-54.8347
-61.726,0.980961,0.378582,4,15,0,70.7578,0.257273,0.357196,0.213885,0.6334,0.770789,0.607064,-0.699499,-0.0842972,-0.188593,1.49405,0.692654,-1.03285,-2.04332,-0.417371,-0.948535,0.717925,-0.464685,-0.966777,0.203834,1.18066,0.257273,0.357196,0.213885,0.6334,0.770789,0.607064,-0.699499,-0.0842972,-0.188593,1.49405,0.692654,-1.03285,-2.04332,-0.417371,-0.948535,0.717925,-0.464685,-0.966777,0.203834,0.897853,-54.7597
-68.2509,0.754952,0.378582,3,15,0,75.5838,-0.579404,-1.45621,0.962644,1.5041,-1.35289,0.627063,0.370529,-0.854802,-0.146055,-0.249618,0.648708,1.22781,0.893389,-1.36352,-0.198434,-0.420505,-0.250584,0.725523,-0.294603,1.18921,-0.579404,-1.45621,0.962644,1.5041,-1.35289,0.627063,0.370529,-0.854802,-0.146055,-0.249618,0.648708,1.22781,0.893389,-1.36352,-0.198434,-0.420505,-0.250584,0.725523,-0.294603,0.206865,-60.5679
-60.1346,0.993073,0.378582,4,15,0,77.8322,-0.0508336,1.66422,-1.00284,-0.0208879,1.94803,0.798045,-0.180003,-0.859396,-0.427113,-0.546197,0.127445,0.516118,-1.55588,-0.41168,-0.99788,1.73388,-0.140466,-0.352917,-1.40274,0.999469,-0.0508336,1.66422,-1.00284,-0.0208879,1.94803,0.798045,-0.180003,-0.859396,-0.427113,-0.546197,0.127445,0.516118,-1.55588,-0.41168,-0.99788,1.73388,-0.140466,-0.352917,-1.40274,1.16109,-50.4103
-59.1445,0.992622,0.378582,4,15,0,66.9188,-0.249146,0.0533745,1.81063,0.695352,-0.4541,-0.495502,-0.264613,0.101889,0.478601,-0.0472778,-0.263317,-0.0568543,-0.796194,-1.25172,-0.164036,1.04337,-0.50872,-0.120543,-0.632066,1.03957,-0.249146,0.0533745,1.81063,0.695352,-0.4541,-0.495502,-0.264613,0.101889,0.478601,-0.0472778,-0.263317,-0.0568543,-0.796194,-1.25172,-0.164036,1.04337,-0.50872,-0.120543,-0.632066,1.12087,-54.317
-63.1107,0.638191,0.378582,4,15,0,68.7426,-1.04182,-0.076365,-0.73745,0.591619,0.667851,1.68383,-0.46243,-1.82269,-0.588409,-1.63719,1.19058,1.93194,0.234315,-0.309034,-2.03035,0.915714,-0.930017,-0.0418896,-0.652012,1.23531,-1.04182,-0.076365,-0.73745,0.591619,0.667851,1.68383,-0.46243,-1.82269,-0.588409,-1.63719,1.19058,1.93194,0.234315,-0.309034,-2.03035,0.915714,-0.930017,-0.0418896,-0.652012,3.1138,-50.8681
