lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.165502
# Diagonal elements of inverse mass matrix:
# 0.0569084, 0.100964, 0.0704176, 0.0600144, 0.051417, 0.105447, 0.106961, 0.0678642, 0.0692268, 0.0810271, 0.0728136, 0.0803707, 0.0682214, 0.119548, 0.0644396, 0.0903974, 0.0737602, 0.0770414, 0.0867504, 0.082975, 0.0681507, 0.145969, 0.0884097, 0.107087, 0.0826982, 0.0815432, 0.110154, 0.095822, 0.0599601, 0.101001, 0.0626734, 0.0623641, 0.117784, 0.0834546, 0.0656764, 0.138784, 0.0842772, 0.0462693, 0.0836363, 0.0141512
-283.782,0.997508,0.165502,5,31,0,301.777,0.471971,-0.517004,0.335977,-0.187896,0.493432,-0.402209,-0.118251,0.0119307,0.10036,0.152784,0.181728,-0.295053,0.0938826,-0.835719,0.392584,0.377329,-0.0542951,-0.848248,0.102319,-0.318642,0.585769,-0.944704,-0.241988,-0.37925,-0.343251,-0.160221,-0.738211,0.399378,0.488752,-0.687733,-0.119495,-0.00446065,0.271586,-0.1118,-0.0993874,-0.675757,0.102488,0.349352,-0.0928814,0.367922,0.471971,-0.517004,0.335977,-0.187896,0.493432,-0.402209,-0.118251,0.0119307,0.10036,0.152784,0.181728,-0.295053,0.0938826,-0.835719,0.392584,0.377329,-0.0542951,-0.848248,0.102319,0.544376,-280.337
-286.549,0.92483,0.165502,5,31,0,306.207,0.602031,-0.283192,0.371578,-0.205817,0.228699,-0.251733,-0.252045,0.0946881,0.290375,-0.0535948,-0.162882,0.100875,0.397171,-0.769955,0.0160906,-0.294988,0.0625479,-0.267526,0.0121588,0.271871,0.93256,-0.502991,-0.0682407,-0.436128,0.463071,0.377512,-0.344799,0.886876,0.423401,-0.886541,0.454295,-0.531095,-0.974846,0.212974,0.463942,-0.558643,0.548677,0.862222,0.174806,0.20498,0.602031,-0.283192,0.371578,-0.205817,0.228699,-0.251733,-0.252045,0.0946881,0.290375,-0.0535948,-0.162882,0.100875,0.397171,-0.769955,0.0160906,-0.294988,0.0625479,-0.267526,0.0121588,0.365519,-282.251
-286.204,0.802289,0.165502,5,31,0,311.991,0.360436,-0.406084,0.319808,0.381044,0.725816,-0.455769,-0.806319,0.0185052,-0.116381,-0.136051,0.530818,-0.38162,-0.0488168,0.0695587,0.187854,-0.37802,-0.354544,-0.213419,-0.0553411,-0.30014,0.364881,-0.462393,-0.308612,-0.0803037,-0.109706,0.0213218,-0.247004,-0.620011,0.363735,-0.041255,0.597899,0.696558,-0.033463,0.153701,0.361506,-0.150774,-0.00988486,0.252936,-0.240775,0.314024,0.360436,-0.406084,0.319808,0.381044,0.725816,-0.455769,-0.806319,0.0185052,-0.116381,-0.136051,0.530818,-0.38162,-0.0488168,0.0695587,0.187854,-0.37802,-0.354544,-0.213419,-0.0553411,0.758523,-283.645
-287.909,1,0.165502,5,31,0,308.028,0.222223,-0.0260195,0.237643,0.171231,0.721362,-0.671823,-0.670306,0.208507,-0.181287,-0.0768006,0.314563,-0.607479,0.0669864,-0.0234242,0.465848,-0.433548,-0.229605,-0.32325,0.0253173,0.257045,0.541045,-1.00008,0.12538,-0.234993,0.418074,0.262355,0.172765,-0.20246,0.271851,-0.423389,0.237601,0.221612,0.504471,0.285285,-0.107545,-0.941847,-0.307502,0.451373,0.0349402,0.135245,0.222223,-0.0260195,0.237643,0.171231,0.721362,-0.671823,-0.670306,0.208507,-0.181287,-0.0768006,0.314563,-0.607479,0.0669864,-0.0234242,0.465848,-0.433548,-0.229605,-0.32325,0.0253173,0.809862,-284.744
-293.67,0.954564,0.165502,5,31,0,315.344,0.219761,-0.160592,0.2296,0.381064,0.584513,-1.02747,0.21587,0.0172981,0.153531,-0.176931,0.155018,-0.628904,0.189352,-0.199261,0.684576,-0.373087,-0.0145023,0.171102,-0.0521719,0.0889787,0.301712,-0.447974,0.6534,-0.081452,0.165009,0.446235,0.448635,-0.294928,0.855262,-0.301424,-0.0307355,0.207658,-0.711462,0.26512,0.329675,-0.687341,0.710416,0.82443,-0.0921925,0.0681469,0.219761,-0.160592,0.2296,0.381064,0.584513,-1.02747,0.21587,0.0172981,0.153531,-0.176931,0.155018,-0.628904,0.189352,-0.199261,0.684576,-0.373087,-0.0145023,0.171102,-0.0521719,-0.368766,-289.982
-285.609,0.985914,0.165502,5,31,0,312.717,0.396791,-0.494013,0.376666,0.198697,0.521041,-0.532317,-0.43589,0.235028,0.493213,-0.899053,-0.473943,-0.102675,0.747229,-0.34825,0.00232,0.251114,-0.0324879,-0.168327,0.374097,-0.272512,0.0245947,-0.231077,-0.266508,-0.822624,-0.300465,-0.122618,-0.975685,-0.105883,0.127779,-0.662889,0.489788,-0.076456,-0.943794,-0.521373,0.541859,-0.92653,-0.00883069,0.577378,-0.193009,0.348626,0.396791,-0.494013,0.376666,0.198697,0.521041,-0.532317,-0.43589,0.235028,0.493213,-0.899053,-0.473943,-0.102675,0.747229,-0.34825,0.00232,0.251114,-0.0324879,-0.168327,0.374097,-0.109241,-281.092
-282.917,0.940581,0.165502,5,31,0,303.489,0.537552,-0.0764345,0.284787,0.223111,0.439992,-0.025823,0.0814035,-0.201934,0.0500915,0.211776,0.27325,-0.0971631,-0.224272,-1.03322,0.0783702,-0.33087,0.257063,-0.0154415,-0.242681,0.181633,0.112542,-0.434443,0.0795504,0.0419286,0.256961,0.542305,-0.240542,0.104915,0.829182,-0.128499,0.353752,-0.129785,-0.786532,-0.046765,0.406318,-0.315073,0.527981,0.51011,0.248614,0.224875,0.537552,-0.0764345,0.284787,0.223111,0.439992,-0.025823,0.0814035,-0.201934,0.0500915,0.211776,0.27325,-0.0971631,-0.224272,-1.03322,0.0783702,-0.33087,0.257063,-0.0154415,-0.242681,-0.189556,-280.311
-286.087,0.955746,0.165502,5,31,0,307.413,0.382167,-0.473109,0.357419,0.191789,0.390387,-0.485111,-0.370227,0.187404,0.331091,-0.105204,-0.0614416,0.172962,0.441323,0.12014,0.354461,-0.425712,-0.226224,-1.12995,0.388237,0.0361819,0.803317,-0.790339,-0.0925386,-0.609296,0.334965,-0.2006,0.0742561,0.344647,-0.219343,-0.184793,0.691547,0.350674,0.141663,0.434317,0.274551,-0.261721,-0.379091,0.826336,-0.481396,0.109556,0.382167,-0.473109,0.357419,0.191789,0.390387,-0.485111,-0.370227,0.187404,0.331091,-0.105204,-0.0614416,0.172962,0.441323,0.12014,0.354461,-0.425712,-0.226224,-1.12995,0.388237,-0.0404072,-282.448
-283.547,0.989628,0.165502,5,31,0,309.54,0.407871,-0.164934,0.306052,0.0498533,0.575443,-0.142774,-0.122765,0.0582106,-0.240951,-0.0845873,0.327106,-0.518407,0.0290954,-0.869524,-0.133157,0.0546391,-0.0483018,0.326479,-0.348371,-0.229794,0.129172,-0.475584,-0.173061,0.0188274,-0.380289,0.352631,-0.265446,-0.268165,0.787181,-0.50409,0.144763,-0.0266022,-1.13899,-0.359716,0.279314,-0.514551,0.411216,0.464066,0.271656,0.390879,0.407871,-0.164934,0.306052,0.0498533,0.575443,-0.142774,-0.122765,0.0582106,-0.240951,-0.0845873,0.327106,-0.518407,0.0290954,-0.869524,-0.133157,0.0546391,-0.0483018,0.326479,-0.348371,0.539023,-280.486
-281.414,0.919579,0.165502,5,31,0,304.777,0.514264,-0.458398,0.463386,-0.044672,0.195215,-0.49361,-0.281348,0.201859,0.149807,-0.140395,-0.279248,0.219047,0.430884,-0.184161,0.271166,-0.607116,-0.0118783,-0.666795,0.219974,0.205857,0.646621,-0.417895,0.309877,-0.578091,-0.0502787,-0.271057,-0.513263,0.0277245,-0.107163,-0.102234,0.762317,0.30828,0.0699331,0.488262,0.473991,-0.49876,-0.257096,0.680438,-0.363421,0.210538,0.514264,-0.458398,0.463386,-0.044672,0.195215,-0.49361,-0.281348,0.201859,0.149807,-0.140395,-0.279248,0.219047,0.430884,-0.184161,0.271166,-0.607116,-0.0118783,-0.666795,0.219974,0.502018,-278.443
-281,0.993269,0.165502,5,31,0,301.892,0.166476,-0.435355,0.143896,0.0858183,0.657172,-0.0775863,-0.233956,0.223092,0.456447,-0.154285,0.589515,-0.166428,-0.0689834,-0.498222,-0.0739191,-0.0589282,-0.201181,-0.00607414,-0.23338,-0.328893,0.14706,-0.535215,-0.328806,-0.288374,0.181563,0.289623,-0.044924,0.0955219,0.376536,-0.885417,-0.03665,-0.260968,-1.06966,-0.488291,-0.0066215,-0.180886,0.314874,0.269832,-0.178188,0.50283,0.166476,-0.435355,0.143896,0.0858183,0.657172,-0.0775863,-0.233956,0.223092,0.456447,-0.154285,0.589515,-0.166428,-0.0689834,-0.498222,-0.0739191,-0.0589282,-0.201181,-0.00607414,-0.23338,-0.114116,-278.322
-281.006,0.986122,0.165502,5,31,0,299.105,0.701344,-0.236359,0.276361,-0.275357,0.436603,-0.219864,-0.309094,0.139533,-0.151933,-0.00733276,-0.165512,-0.159015,0.0800314,-0.306337,0.236607,-0.0851879,-0.457312,0.174729,0.0813837,0.0699797,0.299033,-1.07622,-0.327153,-0.401676,-0.345783,-0.284797,-0.486275,-0.510002,0.0330868,-0.149053,0.54981,0.0253901,-0.347895,-0.526576,-0.348514,-0.873365,-0.0729883,0.639689,-0.0957801,0.405889,0.701344,-0.236359,0.276361,-0.275357,0.436603,-0.219864,-0.309094,0.139533,-0.151933,-0.00733276,-0.165512,-0.159015,0.0800314,-0.306337,0.236607,-0.0851879,-0.457312,0.174729,0.0813837,0.246713,-278.029
-281.497,0.929627,0.165502,5,31,0,301.084,0.196036,-0.565353,-0.0890044,0.332271,0.148858,-0.0587523,-0.584776,-0.148104,-0.029211,0.0173956,0.135632,-0.108994,0.196464,-0.0208579,0.0159341,-0.0548649,-0.126323,0.186776,0.174708,-0.135108,0.308816,-0.493098,0.32866,-0.970954,0.0352951,-0.00298146,0.0347669,-0.266445,-0.118715,-0.304237,0.304704,0.423803,-0.60232,0.186935,0.529406,-0.3514,-0.33846,0.635882,0.159189,0.480697,0.196036,-0.565353,-0.0890044,0.332271,0.148858,-0.0587523,-0.584776,-0.148104,-0.029211,0.0173956,0.135632,-0.108994,0.196464,-0.0208579,0.0159341,-0.0548649,-0.126323,0.186776,0.174708,0.382166,-279.268
-284.8,0.998238,0.165502,5,31,0,299.84,0.713452,-0.27242,0.859028,0.0423679,0.763655,-0.457647,-0.00811112,0.417915,0.57153,-0.328134,0.169298,-0.144296,0.236441,-1.02197,-0.15939,-0.640564,0.0454135,-0.879223,-0.129282,0.292914,0.672384,-0.447856,-0.437393,0.24999,0.0715516,0.080782,-0.517891,0.450124,0.66548,-0.570807,0.547967,-0.0989659,-0.217114,-0.243061,0.135988,-0.399732,0.481663,0.419148,-0.475731,0.145639,0.713452,-0.27242,0.859028,0.0423679,0.763655,-0.457647,-0.00811112,0.417915,0.57153,-0.328134,0.169298,-0.144296,0.236441,-1.02197,-0.15939,-0.640564,0.0454135,-0.879223,-0.129282,0.221932,-280.502
-279.296,0.999822,0.165502,5,31,0,298.685,0.609451,-0.54655,0.630972,0.187567,0.776548,-0.452553,-0.226691,0.239456,0.146355,-0.438381,-0.113541,-0.215555,0.593425,-0.308488,0.152561,-0.51207,-0.029431,-0.840102,0.207699,0.348251,0.718496,-0.422133,-0.660265,-0.504734,0.0473179,0.157224,-0.112985,0.368478,0.609848,-0.243937,0.327349,-0.0998691,-0.45994,-0.0630872,0.0238625,-0.168613,0.198662,0.629429,-0.520342,0.166898,0.609451,-0.54655,0.630972,0.187567,0.776548,-0.452553,-0.226691,0.239456,0.146355,-0.438381,-0.113541,-0.215555,0.593425,-0.308488,0.152561,-0.51207,-0.029431,-0.840102,0.207699,0.13933,-275.803
-283.525,0.864385,0.165502,5,31,0,300.902,0.268117,-0.1656,0.000992574,-0.0643971,0.124917,-0.380125,-0.226586,-0.137452,0.175579,0.294913,0.364248,0.022825,-0.0838443,-0.528876,0.0545497,0.0337118,-0.321934,0.29637,-0.158936,-0.61341,-0.034058,-0.41068,0.248976,-0.327668,-0.35946,-0.181373,-0.694579,-0.169222,-0.212899,-0.689815,0.226027,0.0537467,-0.478994,-0.0380047,0.58365,-0.757082,0.0217774,0.450037,0.0411661,0.552351,0.268117,-0.1656,0.000992574,-0.0643971,0.124917,-0.380125,-0.226586,-0.137452,0.175579,0.294913,0.364248,0.022825,-0.0838443,-0.528876,0.0545497,0.0337118,-0.321934,0.29637,-0.158936,0.431528,-281.17
-287.902,0.983228,0.165502,5,31,0,307.59,0.228328,-0.066994,0.0152547,0.423381,0.698184,-0.384766,-0.179572,0.240685,0.266715,-0.382328,-0.51518,0.498509,0.17543,-0.221969,-0.385693,-0.136835,-0.23569,-0.344485,0.106794,-0.408273,0.561511,-0.241842,-0.815543,-0.0323065,0.39594,-0.0985412,-0.965776,0.174959,0.0743638,-0.951282,0.335264,0.246171,0.216569,-0.242373,0.236626,-0.395631,0.00961847,0.661886,0.0897086,0.251394,0.228328,-0.066994,0.0152547,0.423381,0.698184,-0.384766,-0.179572,0.240685,0.266715,-0.382328,-0.51518,0.498509,0.17543,-0.221969,-0.385693,-0.136835,-0.23569,-0.344485,0.106794,0.200231,-284.715
-281.634,0.982751,0.165502,4,31,0,303.096,0.572241,-0.291235,0.398148,-0.0779882,0.0410965,-0.454427,-0.435295,0.384514,0.137119,-0.594528,-0.0795062,0.204361,0.0287125,0.161837,-0.235362,-0.00101834,0.105483,-0.156383,-0.104074,-0.107732,0.412307,-0.31798,-0.449024,-0.529166,-0.325134,0.248239,-0.0903576,0.270484,-0.0477043,-0.88104,0.51419,0.395719,-0.74108,0.213747,0.352022,-0.970396,-0.0977585,0.527564,0.313391,0.35491,0.572241,-0.291235,0.398148,-0.0779882,0.0410965,-0.454427,-0.435295,0.384514,0.137119,-0.594528,-0.0795062,0.204361,0.0287125,0.161837,-0.235362,-0.00101834,0.105483,-0.156383,-0.104074,0.396305,-278.605
-283.582,0.999609,0.165502,5,31,0,300.407,0.225729,-0.921063,0.786562,0.0730989,-0.0605016,0.228554,-0.169603,0.00127069,0.113457,-0.405409,0.140684,0.269353,0.0928882,-0.353291,0.193641,0.241394,-0.253117,-0.0499518,-0.137207,-0.524487,0.404111,-0.753902,-0.175666,-0.71572,0.540192,-0.238717,-0.299464,0.106355,-0.117762,-0.56909,0.591628,0.253819,-0.366316,0.0488308,0.462855,-0.122715,-0.0376378,0.0327698,-0.465544,0.348613,0.225729,-0.921063,0.786562,0.0730989,-0.0605016,0.228554,-0.169603,0.00127069,0.113457,-0.405409,0.140684,0.269353,0.0928882,-0.353291,0.193641,0.241394,-0.253117,-0.0499518,-0.137207,-0.016487,-280.757
-287.955,0.966646,0.165502,5,31,0,307.177,0.606948,0.0151837,-0.0836458,-0.0653982,0.845463,-0.640016,-0.778731,-0.177548,0.414155,0.324772,0.375273,-0.419131,0.337834,-0.349832,-0.0164506,-0.477793,-0.10195,-0.348149,0.082482,0.304469,0.651362,0.193119,-0.334892,0.157155,-0.996952,0.427984,-0.140163,-0.0709134,0.617502,-0.364692,0.112108,0.0638377,-0.52348,-0.0395758,0.227551,-0.255178,0.41454,1.04834,0.431116,0.0998698,0.606948,0.0151837,-0.0836458,-0.0653982,0.845463,-0.640016,-0.778731,-0.177548,0.414155,0.324772,0.375273,-0.419131,0.337834,-0.349832,-0.0164506,-0.477793,-0.10195,-0.348149,0.082482,0.456533,-284.144
-284.078,0.998122,0.165502,5,31,0,300.793,0.438172,-0.818175,0.684702,0.321455,0.190598,-0.229346,-0.213435,0.251463,0.0283532,-0.545964,0.0595175,0.0472756,0.0750117,-0.308099,0.149096,0.226701,-0.125424,-0.149114,-0.0357297,-0.592946,0.455718,-0.582451,-0.117385,-0.878572,0.223484,0.129176,-0.472781,0.369809,0.0382015,-0.500985,0.721167,0.0759228,-0.60834,0.362397,0.252086,-1.13626,-0.395239,0.0879865,-0.807506,0.355687,0.438172,-0.818175,0.684702,0.321455,0.190598,-0.229346,-0.213435,0.251463,0.0283532,-0.545964,0.0595175,0.0472756,0.0750117,-0.308099,0.149096,0.226701,-0.125424,-0.149114,-0.0357297,-0.0470588,-280.159
-289.005,0.945147,0.165502,5,31,0,307.011,0.353154,-0.358862,0.775449,0.275793,0.135654,-0.662564,-0.0353867,0.360572,0.0713798,-0.3343,-0.339307,0.254954,0.0459422,-0.498217,0.499558,0.251861,-0.453499,-0.272173,0.109628,-0.903679,0.358062,-0.777243,-0.068039,-0.952386,0.353931,0.286427,-0.720305,0.325332,-0.446529,-0.638745,0.726481,-0.0921743,-0.739971,0.130259,0.223949,-0.509512,-0.125323,0.276048,-0.508711,0.332638,0.353154,-0.358862,0.775449,0.275793,0.135654,-0.662564,-0.0353867,0.360572,0.0713798,-0.3343,-0.339307,0.254954,0.0459422,-0.498217,0.499558,0.251861,-0.453499,-0.272173,0.109628,-0.179637,-284.783
-290.673,0.997059,0.165502,5,31,0,312.152,0.383455,-0.332638,0.342618,-0.29175,0.190511,-0.468155,0.0778448,0.647053,0.186168,-0.78398,-0.0749267,0.634859,-0.108055,-0.524372,0.440536,0.167845,-0.0779127,-0.409136,0.149842,-0.392612,0.0636955,-0.432293,-0.377984,0.106352,0.255672,0.113326,0.214143,0.503162,-0.480632,-0.124994,0.831113,0.423119,-0.645251,-0.122009,-0.0214811,-0.24935,0.135677,0.345176,-0.48403,0.24432,0.383455,-0.332638,0.342618,-0.29175,0.190511,-0.468155,0.0778448,0.647053,0.186168,-0.78398,-0.0749267,0.634859,-0.108055,-0.524372,0.440536,0.167845,-0.0779127,-0.409136,0.149842,-0.149807,-287.762
-290.892,0.976696,0.165502,5,31,0,316.096,0.308772,-0.214997,0.208717,0.384347,0.811884,-0.416807,-0.651728,-0.4939,0.435342,-0.0545987,0.326823,-0.403106,0.489729,-0.278429,-0.467364,-0.337757,-0.136719,-0.272312,0.0705228,0.301017,0.248895,-0.263113,0.411596,-0.579485,-0.322546,-0.250267,-0.262389,-0.505364,0.858652,-0.121561,-0.252103,-0.0483224,-0.35507,-0.219404,-0.304629,-1.28131,-0.112063,0.212461,0.190061,0.335534,0.308772,-0.214997,0.208717,0.384347,0.811884,-0.416807,-0.651728,-0.4939,0.435342,-0.0545987,0.326823,-0.403106,0.489729,-0.278429,-0.467364,-0.337757,-0.136719,-0.272312,0.0705228,0.691581,-287.294
-292.438,0.968828,0.165502,5,31,0,309.226,0.518254,-0.482929,0.222548,-0.214053,0.333903,-0.245218,-0.151672,0.556155,-0.257459,-0.157246,0.117539,0.182283,-0.0803371,-0.346325,0.5581,-0.203256,-0.181459,-0.321493,-0.196657,-0.680866,0.639037,-0.692863,-0.826064,-0.0770843,0.154443,0.0924473,-0.322637,0.564571,-0.668999,-0.819569,0.766763,0.0441756,-0.520332,0.123117,0.601962,0.104656,0.171787,0.747684,-0.585136,0.138389,0.518254,-0.482929,0.222548,-0.214053,0.333903,-0.245218,-0.151672,0.556155,-0.257459,-0.157246,0.117539,0.182283,-0.0803371,-0.346325,0.5581,-0.203256,-0.181459,-0.321493,-0.196657,0.349322,-288.585
-288.761,0.9912,0.165502,4,31,0,315.665,0.131937,0.19181,0.799637,-0.114002,0.368919,-0.0248094,-0.321299,0.0686913,0.461196,-0.230991,0.331896,-0.182256,0.0413504,-1.1182,0.164555,0.10057,-0.30232,-0.315529,0.00761883,0.284245,0.28222,-0.337909,0.139403,0.0148822,0.480395,0.153211,0.0341909,-0.46207,0.172559,-0.254448,0.399356,-0.252437,-0.169903,0.425362,0.254652,-0.923292,-0.22086,0.685915,0.0138428,0.355795,0.131937,0.19181,0.799637,-0.114002,0.368919,-0.0248094,-0.321299,0.0686913,0.461196,-0.230991,0.331896,-0.182256,0.0413504,-1.1182,0.164555,0.10057,-0.30232,-0.315529,0.00761883,-0.0587799,-285.914
-281.509,0.977981,0.165502,5,31,0,307.678,0.59284,-0.901611,0.103821,-0.205335,0.62477,-0.897109,0.112784,0.354647,0.023142,-0.0702571,-0.0482912,0.0354966,0.699692,-0.377762,-0.12452,-0.283784,-0.160075,-0.0745705,-0.00146406,-0.0132503,-0.0891428,-0.180786,-0.286871,-0.540334,0.0739595,0.193898,-0.257853,-0.14879,0.390505,-0.215895,0.0485988,0.280452,-0.523686,-0.213647,0.288898,0.146211,0.162153,0.374381,-0.24754,0.382798,0.59284,-0.901611,0.103821,-0.205335,0.62477,-0.897109,0.112784,0.354647,0.023142,-0.0702571,-0.0482912,0.0354966,0.699692,-0.377762,-0.12452,-0.283784,-0.160075,-0.0745705,-0.00146406,0.597587,-279.037
-284.833,0.984895,0.165502,5,31,0,302.407,0.287668,-0.374458,0.791625,-0.342046,0.556951,-0.430274,-0.348059,0.037105,0.437707,-0.142594,0.539183,0.469093,-0.0074406,-0.549789,-0.320792,-0.120988,-0.305228,0.0527564,-0.0635727,0.29466,0.901288,-0.679276,-0.0670556,-0.366881,0.0727241,0.127787,-0.119512,0.0967254,0.0440048,-0.974481,0.528783,0.487621,-0.713339,0.120822,0.166964,-0.69793,-0.293867,0.457249,-0.674154,0.169561,0.287668,-0.374458,0.791625,-0.342046,0.556951,-0.430274,-0.348059,0.037105,0.437707,-0.142594,0.539183,0.469093,-0.0074406,-0.549789,-0.320792,-0.120988,-0.305228,0.0527564,-0.0635727,-0.166848,-281.004
-281.792,0.98672,0.165502,5,31,0,300.26,0.467495,-0.0971885,0.736865,-0.181356,0.491806,-0.453961,-0.142976,-0.165413,0.353314,-0.621838,0.265093,-0.0688347,0.183112,-0.207178,-0.629504,-0.0145928,-0.0780619,0.00732682,0.17851,0.139307,0.806074,-0.355579,0.225795,-0.41251,0.0265614,0.0592984,-0.352993,-0.184639,0.0705038,-0.9221,0.614075,0.0760107,-0.615378,-0.325845,0.326529,-0.475633,0.15367,0.416948,-0.459571,0.105732,0.467495,-0.0971885,0.736865,-0.181356,0.491806,-0.453961,-0.142976,-0.165413,0.353314,-0.621838,0.265093,-0.0688347,0.183112,-0.207178,-0.629504,-0.0145928,-0.0780619,0.00732682,0.17851,-0.0226176,-278.766
-282.002,0.992332,0.165502,5,31,0,302.838,0.674866,-0.34493,0.531141,-0.288391,0.574837,-0.463032,-0.0441814,-0.15103,-0.0425444,-0.385554,0.176969,0.0171531,0.104282,-0.612597,-0.375253,0.185429,0.0877755,-0.297396,0.020818,0.655164,0.657359,-0.413033,0.327278,-0.451655,0.0361698,0.223153,-0.0779689,-0.219021,0.0547966,-0.849165,0.391209,0.0989401,-0.356111,-0.548156,0.333305,-0.457551,0.292746,0.508486,-0.316871,0.217593,0.674866,-0.34493,0.531141,-0.288391,0.574837,-0.463032,-0.0441814,-0.15103,-0.0425444,-0.385554,0.176969,0.0171531,0.104282,-0.612597,-0.375253,0.185429,0.0877755,-0.297396,0.020818,0.631638,-279.04
-286.879,0.981734,0.165502,5,31,0,308.535,0.262336,-0.148581,-0.0872971,0.52507,0.155621,-0.0521941,-0.552799,0.161822,0.560337,-0.018974,0.0626626,-0.59565,0.0830707,-0.116405,0.20425,-0.483671,-0.167841,-0.205317,0.0411576,-0.297231,0.147526,-0.677647,-0.418705,-0.467864,0.192137,-0.0971803,-0.507615,0.388915,-0.342848,0.195553,0.346707,-0.24822,-0.296091,0.375691,0.314275,-0.130535,-0.13703,0.782304,-0.321656,0.244348,0.262336,-0.148581,-0.0872971,0.52507,0.155621,-0.0521941,-0.552799,0.161822,0.560337,-0.018974,0.0626626,-0.59565,0.0830707,-0.116405,0.20425,-0.483671,-0.167841,-0.205317,0.0411576,0.372401,-284.545
-294.114,0.983634,0.165502,4,31,0,319.04,0.0425251,-0.632454,0.020508,0.482306,0.18962,0.314213,-0.626782,-0.150525,0.585107,0.0378308,-0.129002,0.210327,0.0728788,-0.291349,0.63845,-0.0565686,-0.368399,-0.744337,0.0413018,-0.237955,0.471005,-0.249125,0.00668717,0.0960982,0.011525,0.325555,-0.462279,0.386982,0.162702,-0.427372,0.46827,-0.723599,-0.310107,0.58276,0.372691,-0.305603,-0.170481,0.854486,-0.13894,0.380638,0.0425251,-0.632454,0.020508,0.482306,0.18962,0.314213,-0.626782,-0.150525,0.585107,0.0378308,-0.129002,0.210327,0.0728788,-0.291349,0.63845,-0.0565686,-0.368399,-0.744337,0.0413018,0.364351,-291.042
-280.618,1,0.165502,5,31,0,310.301,0.186891,-0.266815,0.364447,-0.0369427,0.517848,-0.608406,-0.0847066,0.222854,0.315776,0.0047021,0.65114,-0.490041,0.362479,-0.609837,-0.305394,-0.215227,-0.277138,0.112343,0.0374357,-0.114726,0.366546,-0.236344,-0.361902,-0.489392,-0.293144,-0.0803718,-0.154861,0.295899,0.355602,-0.567396,0.294141,0.626475,-1.54076,-0.141312,-0.105819,-0.784712,-0.0618263,0.675061,0.044673,0.29338,0.186891,-0.266815,0.364447,-0.0369427,0.517848,-0.608406,-0.0847066,0.222854,0.315776,0.0047021,0.65114,-0.490041,0.362479,-0.609837,-0.305394,-0.215227,-0.277138,0.112343,0.0374357,0.118589,-276.765
-281.773,0.890419,0.165502,4,31,0,300.074,0.441883,-0.171839,0.341585,0.0401568,0.670032,-0.61152,-0.799233,0.228315,0.66747,-0.212394,0.00515231,-0.148165,0.151836,-0.0938595,0.267737,-0.259414,-0.65287,0.169733,0.0761982,-0.208179,0.533631,-0.0237043,-0.409605,-0.40185,-0.212298,0.516556,-0.456901,0.196068,0.354343,-0.471305,0.129015,0.10135,-0.597012,-0.112352,0.53903,-1.07691,0.307075,0.369906,-0.53895,0.274874,0.441883,-0.171839,0.341585,0.0401568,0.670032,-0.61152,-0.799233,0.228315,0.66747,-0.212394,0.00515231,-0.148165,0.151836,-0.0938595,0.267737,-0.259414,-0.65287,0.169733,0.0761982,-0.110803,-278.268
-280.12,0.981453,0.165502,5,31,0,302.807,0.117797,0.149755,-0.24192,0.0586538,0.121753,-0.260689,0.100122,-0.0399046,0.0542648,0.117644,0.405478,0.234417,0.223022,-0.437072,-0.216788,-0.16001,0.182457,-0.451453,-0.11271,0.375979,0.328662,-1.11523,0.185321,-0.354037,0.0888732,0.0271059,-0.152128,0.0902262,-0.117049,-0.257175,0.593194,0.39516,-0.954763,0.288196,0.30973,-0.408662,0.0411524,0.710734,-0.113427,0.303359,0.117797,0.149755,-0.24192,0.0586538,0.121753,-0.260689,0.100122,-0.0399046,0.0542648,0.117644,0.405478,0.234417,0.223022,-0.437072,-0.216788,-0.16001,0.182457,-0.451453,-0.11271,0.155183,-277.549
