lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.227626
# Diagonal elements of inverse mass matrix:
# 0.0105768, 0.00879764, 0.0104127, 0.0102388, 0.0120759, 0.00811854, 0.00820611, 0.0105421, 0.0115055, 0.00900769, 0.00870276, 0.0100752, 0.0100963, 0.00916606, 0.00880533, 0.0079256, 0.00900655, 0.00883107, 0.00879005, 0.00191554
-1018.14,0.913267,0.227626,4,15,0,1028.47,0.0269927,0.239701,0.360125,0.044766,0.108487,0.173528,0.395928,-0.303868,-0.202796,-0.0314271,-0.419193,-0.0914375,0.209146,-0.0530834,-0.0312724,0.14313,-0.14752,0.0871413,-0.285758,0.246558,0.0269927,0.239701,0.360125,0.044766,0.108487,0.173528,0.395928,-0.303868,-0.202796,-0.0314271,-0.419193,-0.0914375,0.209146,-0.0530834,-0.0312724,0.14313,-0.14752,0.0871413,-0.285758,-0.22259,-1017.67
-1018.78,0.948363,0.227626,4,15,0,1024.69,0.0267401,0.243446,0.358217,0.0260415,0.0804913,0.14625,0.389473,-0.32349,-0.212504,-0.00581451,-0.409768,-0.12215,0.233662,-0.0542911,-0.0274393,0.130581,-0.149651,0.0740598,-0.323859,0.243148,0.0267401,0.243446,0.358217,0.0260415,0.0804913,0.14625,0.389473,-0.32349,-0.212504,-0.00581451,-0.409768,-0.12215,0.233662,-0.0542911,-0.0274393,0.130581,-0.149651,0.0740598,-0.323859,-0.0799958,-1018.29
-1014.83,0.859815,0.227626,4,15,0,1030.27,0.0129873,0.271663,0.294642,-0.00015651,0.0997277,-0.0621665,0.458791,0.0559934,0.105241,0.0847169,-0.362537,0.0200918,-0.0625253,-0.268811,-0.356621,0.160524,-0.289986,0.0479881,-0.189404,0.354182,0.0129873,0.271663,0.294642,-0.00015651,0.0997277,-0.0621665,0.458791,0.0559934,0.105241,0.0847169,-0.362537,0.0200918,-0.0625253,-0.268811,-0.356621,0.160524,-0.289986,0.0479881,-0.189404,-0.0201595,-1014.32
-1019.21,0.895701,0.227626,4,15,0,1029.46,0.222898,0.303608,0.166609,0.0189012,0.0298274,-0.0653033,0.385282,0.0328952,0.153323,0.232281,-0.387196,0.0186395,0.0616759,-0.29111,-0.451099,0.0306368,-0.184969,-0.0399536,-0.173375,0.294655,0.222898,0.303608,0.166609,0.0189012,0.0298274,-0.0653033,0.385282,0.0328952,0.153323,0.232281,-0.387196,0.0186395,0.0616759,-0.29111,-0.451099,0.0306368,-0.184969,-0.0399536,-0.173375,-0.0635728,-1018.71
-1019.57,0.763267,0.227626,4,15,0,1032.24,-0.0614709,0.25778,0.259524,0.03453,0.157483,0.0727446,0.411774,-0.151544,-0.158889,-0.0535188,-0.388254,-0.234956,0.0984404,0.0657288,0.101914,0.415058,-0.34598,0.056905,-0.254514,0.270795,-0.0614709,0.25778,0.259524,0.03453,0.157483,0.0727446,0.411774,-0.151544,-0.158889,-0.0535188,-0.388254,-0.234956,0.0984404,0.0657288,0.101914,0.415058,-0.34598,0.056905,-0.254514,-0.282756,-1019.04
-1018.13,0.808548,0.227626,4,15,0,1030.65,0.176281,0.346703,0.230344,0.0649902,0.138454,-0.0169859,0.32049,0.0397825,0.171103,0.119793,-0.423388,0.0575602,0.0660927,-0.324598,-0.326418,0.0147495,-0.155745,0.0046154,-0.19922,0.322095,0.176281,0.346703,0.230344,0.0649902,0.138454,-0.0169859,0.32049,0.0397825,0.171103,0.119793,-0.423388,0.0575602,0.0660927,-0.324598,-0.326418,0.0147495,-0.155745,0.0046154,-0.19922,-0.304603,-1017.66
-1016.14,0.998991,0.227626,4,15,0,1026.62,0.00113232,0.233073,0.249769,0.0141851,0.149758,0.0738697,0.493776,-0.173542,-0.193292,0.0569695,-0.39755,-0.251689,0.098999,0.08085,-0.0312278,0.409035,-0.363845,-0.0113419,-0.234661,0.252443,0.00113232,0.233073,0.249769,0.0141851,0.149758,0.0738697,0.493776,-0.173542,-0.193292,0.0569695,-0.39755,-0.251689,0.098999,0.08085,-0.0312278,0.409035,-0.363845,-0.0113419,-0.234661,-0.204267,-1015.58
-1014.55,0.920047,0.227626,4,15,0,1032.02,0.161445,0.266124,0.172979,0.060244,0.101828,-0.0590141,0.252415,0.0375994,0.149382,0.0600985,-0.427017,0.0525549,0.031416,-0.300576,-0.231715,0.0813185,-0.211658,0.00997339,-0.124881,0.333204,0.161445,0.266124,0.172979,0.060244,0.101828,-0.0590141,0.252415,0.0375994,0.149382,0.0600985,-0.427017,0.0525549,0.031416,-0.300576,-0.231715,0.0813185,-0.211658,0.00997339,-0.124881,-0.0825157,-1014.18
-1015.01,0.9682,0.227626,4,15,0,1024.62,0.018565,0.324531,0.276284,-0.0741715,0.12554,0.0331014,0.370577,-0.250093,-0.12385,0.0950747,-0.227294,-0.184235,0.0848063,0.0065607,-0.236039,0.400237,-0.318301,0.0713994,-0.33938,0.281642,0.018565,0.324531,0.276284,-0.0741715,0.12554,0.0331014,0.370577,-0.250093,-0.12385,0.0950747,-0.227294,-0.184235,0.0848063,0.0065607,-0.236039,0.400237,-0.318301,0.0713994,-0.33938,-0.0533121,-1014.49
-1016.24,0.975888,0.227626,4,15,0,1029.72,0.059262,0.147539,0.0296818,0.0847222,0.0560368,0.105287,0.397892,0.076559,0.140451,0.0937306,-0.543175,0.0182233,0.105795,-0.276525,-0.120878,0.186675,-0.172771,-0.0285779,-0.217941,0.339024,0.059262,0.147539,0.0296818,0.0847222,0.0560368,0.105287,0.397892,0.076559,0.140451,0.0937306,-0.543175,0.0182233,0.105795,-0.276525,-0.120878,0.186675,-0.172771,-0.0285779,-0.217941,-0.141988,-1015.81
-1013.19,0.951841,0.227626,4,15,0,1026.16,0.052448,0.164855,0.398921,0.0443867,0.073619,0.0990339,0.44272,-0.00588289,0.0638057,0.0520221,-0.413642,-0.205535,0.122799,-0.218235,-0.278434,0.0397189,-0.259817,0.0736783,-0.183197,0.292819,0.052448,0.164855,0.398921,0.0443867,0.073619,0.0990339,0.44272,-0.00588289,0.0638057,0.0520221,-0.413642,-0.205535,0.122799,-0.218235,-0.278434,0.0397189,-0.259817,0.0736783,-0.183197,-0.0632658,-1012.71
-1016.26,0.962816,0.227626,4,15,0,1024.82,0.0816251,0.26515,0.212053,-0.0976398,0.256879,-0.0164516,0.362125,0.0827412,-0.0671957,0.206878,-0.431696,-0.0863241,0.130509,-0.08198,0.00721713,0.185848,-0.507756,0.0531763,-0.331019,0.246829,0.0816251,0.26515,0.212053,-0.0976398,0.256879,-0.0164516,0.362125,0.0827412,-0.0671957,0.206878,-0.431696,-0.0863241,0.130509,-0.08198,0.00721713,0.185848,-0.507756,0.0531763,-0.331019,-0.224138,-1015.72
-1015.99,1,0.227626,4,15,0,1026.33,0.140453,0.270529,0.19347,0.205517,-0.00340469,0.020479,0.417144,-0.168048,-0.00183169,-0.0353853,-0.36591,-0.132758,-0.0100962,-0.146036,-0.379742,0.249255,-0.0364134,-0.0540778,-0.100641,0.324084,0.140453,0.270529,0.19347,0.205517,-0.00340469,0.020479,0.417144,-0.168048,-0.00183169,-0.0353853,-0.36591,-0.132758,-0.0100962,-0.146036,-0.379742,0.249255,-0.0364134,-0.0540778,-0.100641,-0.0625021,-1015.55
-1017.63,0.972951,0.227626,4,15,0,1031.23,0.0824969,0.188158,0.230956,0.137772,-0.0935519,0.0258791,0.543355,-0.180628,0.0149766,-0.0542603,-0.35091,-0.0745707,0.0720295,-0.0158642,-0.190875,0.206919,-0.023428,-0.119825,-0.191072,0.358691,0.0824969,0.188158,0.230956,0.137772,-0.0935519,0.0258791,0.543355,-0.180628,0.0149766,-0.0542603,-0.35091,-0.0745707,0.0720295,-0.0158642,-0.190875,0.206919,-0.023428,-0.119825,-0.191072,-0.207557,-1017.21
-1015.67,0.998387,0.227626,4,15,0,1022.23,0.0900181,0.363975,0.232066,-0.0370542,0.256993,-0.0207696,0.221724,0.0175515,-0.0733378,0.226587,-0.436244,-0.109781,0.084217,-0.208901,-0.159448,0.212084,-0.481389,0.123066,-0.221063,0.211617,0.0900181,0.363975,0.232066,-0.0370542,0.256993,-0.0207696,0.221724,0.0175515,-0.0733378,0.226587,-0.436244,-0.109781,0.084217,-0.208901,-0.159448,0.212084,-0.481389,0.123066,-0.221063,-0.0802925,-1015.16
-1019.83,0.761126,0.227626,4,15,0,1032.48,-0.220803,0.28904,0.277983,0.00748473,0.0427697,0.134911,0.444654,-0.128691,-0.0805408,0.0882159,-0.543919,-0.0725111,-0.119185,-0.0607734,-0.0625201,0.237897,-0.237577,0.0150156,0.0203968,0.251893,-0.220803,0.28904,0.277983,0.00748473,0.0427697,0.134911,0.444654,-0.128691,-0.0805408,0.0882159,-0.543919,-0.0725111,-0.119185,-0.0607734,-0.0625201,0.237897,-0.237577,0.0150156,0.0203968,-0.0318472,-1019.35
-1019.71,0.998769,0.227626,4,15,0,1027.19,0.38956,0.268593,0.18414,0.0521306,0.207734,-0.120343,0.319172,-0.0254086,0.029743,0.085971,-0.269859,-0.138162,0.255558,-0.180066,-0.315976,0.177704,-0.300968,-0.0216566,-0.441966,0.347736,0.38956,0.268593,0.18414,0.0521306,0.207734,-0.120343,0.319172,-0.0254086,0.029743,0.085971,-0.269859,-0.138162,0.255558,-0.180066,-0.315976,0.177704,-0.300968,-0.0216566,-0.441966,-0.1559,-1019.13
-1015.75,0.843434,0.227626,4,15,0,1030.84,-0.0302362,0.238932,0.155205,0.195931,0.253399,-0.116592,0.333665,-0.0568353,-0.086839,0.043239,-0.275779,-0.0579278,0.273279,-0.219834,-0.121503,0.17935,-0.384721,-0.0622717,-0.266854,0.296172,-0.0302362,0.238932,0.155205,0.195931,0.253399,-0.116592,0.333665,-0.0568353,-0.086839,0.043239,-0.275779,-0.0579278,0.273279,-0.219834,-0.121503,0.17935,-0.384721,-0.0622717,-0.266854,0.00639208,-1015.31
-1014.46,0.996044,0.227626,4,15,0,1025.84,0.0620087,0.224028,0.123492,0.166396,0.305124,-0.113974,0.345234,-0.0946886,-0.0606235,0.0278593,-0.238382,-0.164089,0.265367,-0.15824,-0.135044,0.206391,-0.3743,0.0197072,-0.218247,0.272805,0.0620087,0.224028,0.123492,0.166396,0.305124,-0.113974,0.345234,-0.0946886,-0.0606235,0.0278593,-0.238382,-0.164089,0.265367,-0.15824,-0.135044,0.206391,-0.3743,0.0197072,-0.218247,-0.188019,-1014.04
-1016.34,0.931957,0.227626,4,15,0,1024.43,-0.094045,0.383426,0.241986,0.238443,0.169126,-0.120878,0.339288,-0.135389,-0.0156012,-0.0227905,-0.440113,-0.0636985,0.161467,0.036696,-0.269022,0.241951,-0.368762,0.0360811,-0.0988629,0.227845,-0.094045,0.383426,0.241986,0.238443,0.169126,-0.120878,0.339288,-0.135389,-0.0156012,-0.0227905,-0.440113,-0.0636985,0.161467,0.036696,-0.269022,0.241951,-0.368762,0.0360811,-0.0988629,-0.219301,-1015.84
-1016.29,0.967319,0.227626,4,15,0,1021.83,-0.0965586,0.346705,0.288211,0.131233,0.191987,-0.112426,0.336189,-0.117127,-0.0725117,0.0363936,-0.360995,-0.0603797,0.173359,0.0757708,-0.35074,0.311165,-0.400906,0.0503919,-0.201584,0.216652,-0.0965586,0.346705,0.288211,0.131233,0.191987,-0.112426,0.336189,-0.117127,-0.0725117,0.0363936,-0.360995,-0.0603797,0.173359,0.0757708,-0.35074,0.311165,-0.400906,0.0503919,-0.201584,-0.168178,-1015.76
-1011.93,0.952054,0.227626,4,15,0,1020.8,0.191172,0.272992,0.289931,-0.0843917,0.163349,-0.0230211,0.405531,-0.0655367,0.0996982,-0.00490953,-0.440432,-0.17964,0.030403,-0.183672,-0.0103142,0.0994455,-0.211392,-0.0379096,-0.174523,0.331404,0.191172,0.272992,0.289931,-0.0843917,0.163349,-0.0230211,0.405531,-0.0655367,0.0996982,-0.00490953,-0.440432,-0.17964,0.030403,-0.183672,-0.0103142,0.0994455,-0.211392,-0.0379096,-0.174523,-0.13678,-1011.5
-1014.47,0.975759,0.227626,4,15,0,1020.19,-0.0974125,0.226195,0.115003,0.0787571,0.0730856,0.100126,0.373564,-0.0901646,-0.125471,0.265699,-0.419724,-0.0625186,0.0188282,-0.123297,-0.120688,0.357201,-0.217046,0.0937138,-0.284922,0.234475,-0.0974125,0.226195,0.115003,0.0787571,0.0730856,0.100126,0.373564,-0.0901646,-0.125471,0.265699,-0.419724,-0.0625186,0.0188282,-0.123297,-0.120688,0.357201,-0.217046,0.0937138,-0.284922,-0.16093,-1014.04
-1016.83,0.883562,0.227626,4,15,0,1025.45,0.0618972,0.218129,0.146679,0.233551,0.284942,0.14968,0.407714,-0.14028,-0.0768448,0.126455,-0.449727,-0.203136,-0.046485,-0.113245,-0.231093,0.222551,-0.287034,0.143983,-0.436021,0.302663,0.0618972,0.218129,0.146679,0.233551,0.284942,0.14968,0.407714,-0.14028,-0.0768448,0.126455,-0.449727,-0.203136,-0.046485,-0.113245,-0.231093,0.222551,-0.287034,0.143983,-0.436021,-0.0117161,-1016.24
-1016.44,1,0.227626,4,15,0,1026.26,-0.0619719,0.129467,0.11353,0.00752215,0.148126,0.0430292,0.442982,-0.183537,-0.129537,0.163638,-0.534737,-0.163088,0.215433,-0.0433869,-0.143601,0.357612,-0.130567,-0.00161397,-0.199812,0.225729,-0.0619719,0.129467,0.11353,0.00752215,0.148126,0.0430292,0.442982,-0.183537,-0.129537,0.163638,-0.534737,-0.163088,0.215433,-0.0433869,-0.143601,0.357612,-0.130567,-0.00161397,-0.199812,-0.029488,-1015.96
-1014.12,0.998513,0.227626,4,15,0,1026.47,0.208365,0.38948,0.317566,0.0551235,0.123973,-0.0377729,0.35644,0.0280523,0.0729229,-0.00677746,-0.276916,-0.0549843,-0.0810392,-0.187483,-0.230457,0.0751668,-0.408557,-0.00819171,-0.226654,0.33173,0.208365,0.38948,0.317566,0.0551235,0.123973,-0.0377729,0.35644,0.0280523,0.0729229,-0.00677746,-0.276916,-0.0549843,-0.0810392,-0.187483,-0.230457,0.0751668,-0.408557,-0.00819171,-0.226654,-0.108256,-1013.64
-1016.77,0.79779,0.227626,4,15,0,1028.47,0.00745623,0.333067,0.30688,0.291379,0.0243033,0.0149668,0.481882,-0.161338,-0.0181562,-0.0225642,-0.516138,-0.00734966,0.0684112,-0.0980821,-0.327666,0.168987,-0.359752,-0.0762292,-0.143381,0.251908,0.00745623,0.333067,0.30688,0.291379,0.0243033,0.0149668,0.481882,-0.161338,-0.0181562,-0.0225642,-0.516138,-0.00734966,0.0684112,-0.0980821,-0.327666,0.168987,-0.359752,-0.0762292,-0.143381,0.0333239,-1016.18
-1016.7,0.996167,0.227626,4,15,0,1026.19,0.143415,0.307609,0.304445,0.25169,0.0587909,0.110524,0.417979,-0.0412097,0.0442185,-0.0113901,-0.45634,0.00355837,0.123913,-0.175902,-0.294769,0.117148,-0.302063,-0.145408,-0.154511,0.207496,0.143415,0.307609,0.304445,0.25169,0.0587909,0.110524,0.417979,-0.0412097,0.0442185,-0.0113901,-0.45634,0.00355837,0.123913,-0.175902,-0.294769,0.117148,-0.302063,-0.145408,-0.154511,-0.301698,-1016.2
-1015.24,0.935895,0.227626,4,15,0,1027.64,0.217722,0.31836,0.289639,-0.0249953,-0.0949546,0.0898327,0.41609,-0.10247,-0.0961578,0.0348998,-0.293038,-0.139639,0.189393,-0.288157,-0.235668,0.214608,-0.159207,0.00822805,-0.123457,0.325438,0.217722,0.31836,0.289639,-0.0249953,-0.0949546,0.0898327,0.41609,-0.10247,-0.0961578,0.0348998,-0.293038,-0.139639,0.189393,-0.288157,-0.235668,0.214608,-0.159207,0.00822805,-0.123457,-0.221029,-1014.78
-1012.85,0.998947,0.227626,4,15,0,1022.1,0.0578859,0.417268,0.149796,0.00478568,0.239741,-0.014548,0.304287,-0.0811346,0.0715256,-0.0174361,-0.274889,-0.0908485,0.133341,-0.209302,-0.148537,0.27185,-0.415217,-0.0289807,-0.158777,0.331904,0.0578859,0.417268,0.149796,0.00478568,0.239741,-0.014548,0.304287,-0.0811346,0.0715256,-0.0174361,-0.274889,-0.0908485,0.133341,-0.209302,-0.148537,0.27185,-0.415217,-0.0289807,-0.158777,-0.210812,-1012.39
-1011.95,0.996849,0.227626,4,15,0,1020.86,0.127356,0.146808,0.284084,0.0630301,0.0172452,-0.0886225,0.46229,0.0425287,-0.0750205,0.118497,-0.320104,-0.169383,0.0583852,0.0369987,-0.221579,0.158985,-0.160735,-0.0394353,-0.269859,0.302221,0.127356,0.146808,0.284084,0.0630301,0.0172452,-0.0886225,0.46229,0.0425287,-0.0750205,0.118497,-0.320104,-0.169383,0.0583852,0.0369987,-0.221579,0.158985,-0.160735,-0.0394353,-0.269859,-0.17147,-1011.56
-1014.09,0.990667,0.227626,4,15,0,1018.08,0.018028,0.405206,0.202192,0.0461422,0.25406,0.0698942,0.281109,-0.190922,0.0603615,0.0409399,-0.510482,0.0208356,0.0809744,-0.303697,-0.139069,0.310223,-0.343282,0.0120402,-0.142637,0.299002,0.018028,0.405206,0.202192,0.0461422,0.25406,0.0698942,0.281109,-0.190922,0.0603615,0.0409399,-0.510482,0.0208356,0.0809744,-0.303697,-0.139069,0.310223,-0.343282,0.0120402,-0.142637,-0.17192,-1013.54
-1020.29,0.973738,0.227626,4,15,0,1026.09,-0.0298378,0.426478,0.340686,-0.0991823,0.310724,0.0248029,0.266162,-0.0730625,0.0382507,0.0907653,-0.630974,-0.0324533,-0.0455515,-0.274146,-0.227152,0.288838,-0.277884,0.163356,-0.0792184,0.216242,-0.0298378,0.426478,0.340686,-0.0991823,0.310724,0.0248029,0.266162,-0.0730625,0.0382507,0.0907653,-0.630974,-0.0324533,-0.0455515,-0.274146,-0.227152,0.288838,-0.277884,0.163356,-0.0792184,-0.180603,-1019.66
-1018.68,0.74715,0.227626,4,15,0,1037.2,0.189805,0.278014,-0.0153063,0.219495,0.200286,-0.00480296,0.355759,-0.219746,0.0909278,0.0760371,-0.384301,-0.0542688,-0.00618332,-0.049536,-0.367644,0.269566,-0.318498,0.112879,-0.366734,0.24334,0.189805,0.278014,-0.0153063,0.219495,0.200286,-0.00480296,0.355759,-0.219746,0.0909278,0.0760371,-0.384301,-0.0542688,-0.00618332,-0.049536,-0.367644,0.269566,-0.318498,0.112879,-0.366734,-0.0057487,-1018.15
-1016.86,0.981487,0.227626,4,15,0,1028.43,0.0112747,0.402171,0.0781896,0.0554594,0.240271,-0.10227,0.28064,-0.239851,0.126751,0.0111657,-0.339225,0.00651878,0.126114,-0.26209,-0.218826,0.339268,-0.247862,-0.0799934,-0.202059,0.272189,0.0112747,0.402171,0.0781896,0.0554594,0.240271,-0.10227,0.28064,-0.239851,0.126751,0.0111657,-0.339225,0.00651878,0.126114,-0.26209,-0.218826,0.339268,-0.247862,-0.0799934,-0.202059,0.0143512,-1016.39
-1010.71,0.985135,0.227626,4,15,0,1025.41,0.0975566,0.294458,0.234753,-0.0179154,0.0332222,-0.00610146,0.383409,-0.118774,-0.10939,0.007108,-0.372878,-0.0327829,0.108578,-0.133163,-0.11312,0.205709,-0.0889713,0.10144,-0.314725,0.328869,0.0975566,0.294458,0.234753,-0.0179154,0.0332222,-0.00610146,0.383409,-0.118774,-0.10939,0.007108,-0.372878,-0.0327829,0.108578,-0.133163,-0.11312,0.205709,-0.0889713,0.10144,-0.314725,-0.158412,-1010.32
-1016.13,0.822306,0.227626,4,15,0,1021.63,0.136468,0.349275,0.160428,-0.00268069,0.182837,0.110868,0.1688,-0.121671,-0.205073,0.106978,-0.379888,-0.0935486,0.0375742,0.0127314,-0.218004,0.393304,-0.219729,-0.0239221,-0.369794,0.286508,0.136468,0.349275,0.160428,-0.00268069,0.182837,0.110868,0.1688,-0.121671,-0.205073,0.106978,-0.379888,-0.0935486,0.0375742,0.0127314,-0.218004,0.393304,-0.219729,-0.0239221,-0.369794,-0.0249533,-1015.66
-1021.93,0.989559,0.227626,4,15,0,1028.04,0.283861,0.369386,0.0597695,0.101934,0.0988248,0.0160551,0.178259,-0.107208,-0.120461,-0.0472699,-0.358631,-0.0372601,0.137123,-0.0202481,-0.342343,0.38689,-0.166991,0.0565396,-0.439002,0.351427,0.283861,0.369386,0.0597695,0.101934,0.0988248,0.0160551,0.178259,-0.107208,-0.120461,-0.0472699,-0.358631,-0.0372601,0.137123,-0.0202481,-0.342343,0.38689,-0.166991,0.0565396,-0.439002,-0.04923,-1021.39
-1014.57,0.983368,0.227626,4,15,0,1029.42,0.0415838,0.162575,0.231833,0.0155062,-0.0300932,0.194655,0.206354,-0.016589,-0.00163693,0.11764,-0.387966,-0.108618,0.145645,-0.0114884,-0.213153,0.123477,-0.215789,0.012591,-0.251591,0.26266,0.0415838,0.162575,0.231833,0.0155062,-0.0300932,0.194655,0.206354,-0.016589,-0.00163693,0.11764,-0.387966,-0.108618,0.145645,-0.0114884,-0.213153,0.123477,-0.215789,0.012591,-0.251591,-0.0149349,-1014.27
-1014.66,0.986317,0.227626,4,15,0,1025.72,0.102882,0.368102,0.254724,0.085481,0.280678,-0.213444,0.529775,-0.0798848,-0.0255125,-0.0154764,-0.409856,-0.171038,0.00757814,-0.236355,-0.208747,0.214601,-0.267999,0.0785197,-0.301876,0.322927,0.102882,0.368102,0.254724,0.085481,0.280678,-0.213444,0.529775,-0.0798848,-0.0255125,-0.0154764,-0.409856,-0.171038,0.00757814,-0.236355,-0.208747,0.214601,-0.267999,0.0785197,-0.301876,0.00784875,-1014.03
-1017.02,0.986455,0.227626,4,15,0,1029.3,0.0617169,0.127696,0.216548,-0.0261234,-0.0218319,0.224714,0.265907,-0.0731703,-0.0181981,0.205203,-0.477348,-0.110402,0.124108,0.0393314,-0.164695,0.128968,-0.319103,-0.0348492,-0.144986,0.231678,0.0617169,0.127696,0.216548,-0.0261234,-0.0218319,0.224714,0.265907,-0.0731703,-0.0181981,0.205203,-0.477348,-0.110402,0.124108,0.0393314,-0.164695,0.128968,-0.319103,-0.0348492,-0.144986,-0.0034853,-1016.67
-1017.16,0.79241,0.227626,4,15,0,1025.73,0.0309966,0.212756,0.254256,-0.0514493,-0.0425962,0.211585,0.288965,-0.0722621,0.0174301,0.252764,-0.469339,-0.102702,0.126648,-0.003001,-0.204018,0.0970156,-0.317214,-0.0906996,-0.172857,0.234728,0.0309966,0.212756,0.254256,-0.0514493,-0.0425962,0.211585,0.288965,-0.0722621,0.0174301,0.252764,-0.469339,-0.102702,0.126648,-0.003001,-0.204018,0.0970156,-0.317214,-0.0906996,-0.172857,0.0337227,-1016.76
-1015.92,0.980053,0.227626,4,15,0,1027.52,0.139331,0.360259,0.135184,0.110696,0.273928,-0.201766,0.515739,-0.205482,-0.0961419,-0.00911758,-0.361891,-0.132946,0.0376609,-0.149384,-0.168776,0.20565,-0.205097,0.0230572,-0.333687,0.325283,0.139331,0.360259,0.135184,0.110696,0.273928,-0.201766,0.515739,-0.205482,-0.0961419,-0.00911758,-0.361891,-0.132946,0.0376609,-0.149384,-0.168776,0.20565,-0.205097,0.0230572,-0.333687,0.0627816,-1015.36
-1013.69,0.998365,0.227626,4,15,0,1021.86,0.0363704,0.212101,0.314489,-0.0277705,-0.0195031,0.145594,0.296916,0.00694891,0.0241218,0.047531,-0.450957,-0.0365542,0.0550651,-0.140445,-0.281264,0.245273,-0.3456,0.021645,-0.141314,0.242865,0.0363704,0.212101,0.314489,-0.0277705,-0.0195031,0.145594,0.296916,0.00694891,0.0241218,0.047531,-0.450957,-0.0365542,0.0550651,-0.140445,-0.281264,0.245273,-0.3456,0.021645,-0.141314,0.0373514,-1013.28
-1012.33,0.928698,0.227626,4,15,0,1019.48,0.0960672,0.305986,0.278608,-0.0547792,0.24352,-0.0431203,0.342386,-0.120907,-0.0759285,0.101557,-0.5015,-0.0895644,0.0607218,-0.185789,-0.13474,0.182295,-0.0869043,0.0580181,-0.326415,0.357081,0.0960672,0.305986,0.278608,-0.0547792,0.24352,-0.0431203,0.342386,-0.120907,-0.0759285,0.101557,-0.5015,-0.0895644,0.0607218,-0.185789,-0.13474,0.182295,-0.0869043,0.0580181,-0.326415,-0.049512,-1011.84
-1013.58,0.96043,0.227626,4,15,0,1018.59,0.102667,0.247139,0.18764,0.153629,0.0473658,0.0650037,0.387096,-0.0488468,0.0716439,0.104545,-0.443495,-0.15769,0.0868057,-0.0682537,-0.320283,0.229266,-0.429508,0.0262281,-0.205482,0.19092,0.102667,0.247139,0.18764,0.153629,0.0473658,0.0650037,0.387096,-0.0488468,0.0716439,0.104545,-0.443495,-0.15769,0.0868057,-0.0682537,-0.320283,0.229266,-0.429508,0.0262281,-0.205482,-0.0354712,-1013.1
-1012.53,0.958067,0.227626,4,15,0,1020.29,0.0409135,0.259377,0.213212,0.0203663,0.297644,-0.0075001,0.417853,-0.00386751,0.0631071,0.0981862,-0.265389,-0.103355,0.0375524,-0.206292,-0.127683,0.0422639,-0.266377,-0.0656925,-0.179909,0.3404,0.0409135,0.259377,0.213212,0.0203663,0.297644,-0.0075001,0.417853,-0.00386751,0.0631071,0.0981862,-0.265389,-0.103355,0.0375524,-0.206292,-0.127683,0.0422639,-0.266377,-0.0656925,-0.179909,-0.264409,-1012.15
-1017.26,0.751383,0.227626,4,15,0,1024.52,0.194774,0.155491,0.31128,-0.0415203,0.0910821,0.107513,0.456388,-0.228222,-0.0351993,0.00588479,-0.445829,0.0491363,0.0768644,0.0356472,-0.147443,0.412502,-0.418011,0.00411967,-0.28719,0.276687,0.194774,0.155491,0.31128,-0.0415203,0.0910821,0.107513,0.456388,-0.228222,-0.0351993,0.00588479,-0.445829,0.0491363,0.0768644,0.0356472,-0.147443,0.412502,-0.418011,0.00411967,-0.28719,-0.297267,-1016.67
-1019.26,0.899303,0.227626,4,15,0,1031.02,-0.113328,0.235585,0.00970308,0.0627753,0.129277,0.149915,0.432429,-0.00235537,0.141668,0.116791,-0.514968,-0.274282,0.20054,-0.151741,-0.165992,0.288741,-0.289091,-0.154904,-0.150931,0.291973,-0.113328,0.235585,0.00970308,0.0627753,0.129277,0.149915,0.432429,-0.00235537,0.141668,0.116791,-0.514968,-0.274282,0.20054,-0.151741,-0.165992,0.288741,-0.289091,-0.154904,-0.150931,0.0501682,-1018.73
-1019,0.994895,0.227626,4,15,0,1030.26,-0.0790327,0.326168,0.137575,0.0558511,0.375349,0.0696807,0.283412,-0.0504228,-0.149168,0.163482,-0.445555,-0.303823,0.115965,-0.190108,-0.227555,0.210587,-0.24513,0.0640161,-0.169612,0.369071,-0.0790327,0.326168,0.137575,0.0558511,0.375349,0.0696807,0.283412,-0.0504228,-0.149168,0.163482,-0.445555,-0.303823,0.115965,-0.190108,-0.227555,0.210587,-0.24513,0.0640161,-0.169612,0.0583216,-1018.46
